LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738272515.272969,1484672.250,29546,4,EM,1,100,RS
1738272515.323221,1484722.500,29546,4,EM,1,100,RB
1738272515.373472,1484772.750,29546,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272515.423724,1484823.000,29546,4,EM,1,100,PS
1738272515.473975,1484873.250,29577,4,EM,1,100,RS
1738272515.524227,1484923.500,29577,4,EM,1,100,RB
1738272515.574478,1484973.750,29577,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272515.624730,1485024.000,29577,4,EM,1,100,PS
1738272515.675981,1485075.250,29610,4,EM,1,100,RS
1738272515.727233,1485126.500,29610,4,EM,1,100,RB
1738272515.778484,1485177.750,29610,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272515.829736,1485229.000,29610,4,EM,1,100,PS
1738272515.879987,1485279.250,29644,4,EM,1,100,RS
1738272515.930239,1485329.500,29644,4,EM,1,100,RB
1738272515.980490,1485379.750,29644,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272516.030742,1485430.000,29644,4,EM,1,100,PS
1738272516.080994,1485480.250,29674,4,EM,1,100,RS
1738272516.131245,1485530.500,29674,4,EM,1,100,RB
1738272516.181497,1485580.750,29674,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272516.231748,1485631.000,29674,4,EM,1,100,PS
1738272516.282000,1485681.250,29706,4,EM,1,100,RS
1738272516.332251,1485731.500,29706,4,EM,1,100,RB
1738272516.382503,1485781.750,29706,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272516.432754,1485832.000,29706,4,EM,1,100,PS
1738272516.483256,1485882.500,29743,4,EM,1,100,RS
1738272516.533757,1485933.000,29743,4,EM,1,100,RB
1738272516.584259,1485983.500,29743,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272516.634760,1486034.000,29743,4,EM,1,100,PS
1738272516.684762,1486084.000,29775,4,EM,1,100,RS
1738272516.734763,1486134.000,29775,4,EM,1,100,RB
1738272516.784765,1486184.000,29775,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272516.834766,1486234.000,29775,4,EM,1,100,PS
1738272516.891768,1486291.000,29806,4,EM,1,100,RS
1738272516.948770,1486348.000,29806,4,EM,1,100,RB
1738272517.005771,1486405.000,29806,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272517.062773,1486462.000,29806,4,EM,1,100,PS
1738272517.113025,1486512.250,29837,4,EM,1,100,RS
1738272517.163276,1486562.500,29837,4,EM,1,100,RB
1738272517.213528,1486612.750,29837,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272517.263779,1486663.000,29837,4,EM,1,100,PS
1738272517.314031,1486713.250,29868,4,EM,1,100,RS
1738272517.364282,1486763.500,29868,4,EM,1,100,RB
1738272517.414534,1486813.750,29868,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272517.464785,1486864.000,29868,4,EM,1,100,PS
1738272517.515787,1486915.000,29901,4,EM,1,100,RS
1738272517.566788,1486966.000,29901,4,EM,1,100,RB
1738272517.617790,1487017.000,29901,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272517.668792,1487068.000,29901,4,EM,1,100,PS
1738272517.719043,1487118.250,29932,4,EM,1,100,RS
1738272517.769295,1487168.500,29932,4,EM,1,100,RB
1738272517.819546,1487218.750,29932,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272517.869797,1487269.000,29932,4,EM,1,100,PS
1738272517.919799,1487319.000,29964,4,EM,1,100,RS
1738272517.969800,1487369.000,29964,4,EM,1,100,RB
1738272518.019802,1487419.000,29964,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272518.069803,1487469.000,29964,4,EM,1,100,PS
1738272518.120055,1487519.250,29994,4,EM,1,100,RS
1738272518.170307,1487569.500,29994,4,EM,1,100,RB
1738272518.220558,1487619.750,29994,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272518.270810,1487670.000,29994,4,EM,1,100,PS
1738272518.321061,1487720.250,30028,4,EM,1,100,RS
1738272518.371313,1487770.500,30028,4,EM,1,100,RB
1738272518.421564,1487820.750,30028,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272518.471816,1487871.000,30028,4,EM,1,100,PS
1738272518.522067,1487921.250,30060,4,EM,1,100,RS
1738272518.572319,1487971.500,30060,4,EM,1,100,RB
1738272518.622570,1488021.750,30060,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272518.672822,1488072.000,30060,4,EM,1,100,PS
1738272518.723073,1488122.250,30092,4,EM,1,100,RS
1738272518.773325,1488172.500,30092,4,EM,1,100,RB
1738272518.823576,1488222.750,30092,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272518.873828,1488273.000,30092,4,EM,1,100,PS
1738272518.924079,1488323.250,30123,4,EM,1,100,RS
1738272518.974331,1488373.500,30123,4,EM,1,100,RB
1738272519.024582,1488423.750,30123,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272519.074834,1488474.000,30123,4,EM,1,100,PS
1738272519.125085,1488524.250,30154,4,EM,1,100,RS
1738272519.175337,1488574.500,30154,4,EM,1,100,RB
1738272519.225588,1488624.750,30154,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272519.275840,1488675.000,30154,4,EM,1,100,PS
1738272519.326092,1488725.250,30187,4,EM,1,100,RS
1738272519.376343,1488775.500,30187,4,EM,1,100,RB
1738272519.426594,1488825.750,30187,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272519.476846,1488876.000,30187,4,EM,1,100,PS
1738272519.527097,1488926.250,30218,4,EM,1,100,RS
1738272519.577349,1488976.500,30218,4,EM,1,100,RB
1738272519.627600,1489026.750,30218,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272519.677852,1489077.000,30218,4,EM,1,100,PS
1738272519.728854,1489128.000,30250,4,EM,1,100,RS
1738272519.779855,1489179.000,30250,4,EM,1,100,RB
1738272519.830857,1489230.000,30250,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272519.881858,1489281.000,30250,4,EM,1,100,PS
1738272519.932110,1489331.250,30281,4,EM,1,100,RS
1738272519.982361,1489381.500,30281,4,EM,1,100,RB
1738272520.032613,1489431.750,30281,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272520.082864,1489482.000,30281,4,EM,1,100,PS
1738272520.133116,1489532.250,30312,4,EM,1,100,RS
1738272520.183367,1489582.500,30312,4,EM,1,100,RB
1738272520.233619,1489632.750,30312,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272520.283870,1489683.000,30312,4,EM,1,100,PS
1738272520.334122,1489733.250,30345,4,EM,1,100,RS
1738272520.384373,1489783.500,30345,4,EM,1,100,RB
1738272520.434625,1489833.750,30345,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272520.484876,1489884.000,30345,4,EM,1,100,PS
1738272520.536378,1489935.500,30379,4,EM,1,100,RS
1738272520.587879,1489987.000,30379,4,EM,1,100,RB
1738272520.639381,1490038.500,30379,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272520.690883,1490090.000,30379,4,EM,1,100,PS
1738272520.741884,1490141.000,30411,4,EM,1,100,RS
1738272520.792886,1490192.000,30411,4,EM,1,100,RB
1738272520.843887,1490243.000,30411,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272520.894889,1490294.000,30411,4,EM,1,100,PS
1738272520.945140,1490344.250,30443,4,EM,1,100,RS
1738272520.995392,1490394.500,30443,4,EM,1,100,RB
1738272521.045643,1490444.750,30443,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272521.095895,1490495.000,30443,4,EM,1,100,PS
1738272521.147646,1490546.750,30473,4,EM,1,100,RS
1738272521.199398,1490598.500,30473,4,EM,1,100,RB
1738272521.251149,1490650.250,30473,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272521.302901,1490702.000,30473,4,EM,1,100,PS
1738272521.353153,1490752.250,30505,4,EM,1,100,RS
1738272521.403404,1490802.500,30505,4,EM,1,100,RB
1738272521.453656,1490852.750,30505,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272521.503907,1490903.000,30505,4,EM,1,100,PS
1738272521.554159,1490953.250,30527,4,EM,1,100,RS
1738272521.604410,1491003.500,30527,4,EM,1,100,RB
1738272521.654662,1491053.750,30527,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272521.704913,1491104.000,30527,4,EM,1,100,PS
1738272521.755915,1491155.000,30558,4,EM,1,100,RS
1738272521.806916,1491206.000,30558,4,EM,1,100,RB
1738272521.857918,1491257.000,30558,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272521.908919,1491308.000,30558,4,EM,1,100,PS
1738272521.959171,1491358.250,30589,4,EM,1,100,RS
1738272522.009422,1491408.500,30589,4,EM,1,100,RB
1738272522.059674,1491458.750,30589,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272522.109926,1491509.000,30589,4,EM,1,100,PS
1738272522.160177,1491559.250,30622,4,EM,1,100,RS
1738272522.210428,1491609.500,30622,4,EM,1,100,RB
1738272522.260680,1491659.750,30622,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272522.310931,1491710.000,30622,4,EM,1,100,PS
1738272522.361183,1491760.250,30653,4,EM,1,100,RS
1738272522.411434,1491810.500,30653,4,EM,1,100,RB
1738272522.461686,1491860.750,30653,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272522.511938,1491911.000,30653,4,EM,1,100,PS
1738272522.562189,1491961.250,30685,4,EM,1,100,RS
1738272522.612441,1492011.500,30685,4,EM,1,100,RB
1738272522.662692,1492061.750,30685,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272522.712944,1492112.000,30685,4,EM,1,100,PS
1738272522.763195,1492162.250,30717,4,EM,1,100,RS
1738272522.813447,1492212.500,30717,4,EM,1,100,RB
1738272522.863698,1492262.750,30717,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272522.913950,1492313.000,30717,4,EM,1,100,PS
1738272522.964201,1492363.250,30749,4,EM,1,100,RS
1738272523.014453,1492413.500,30749,4,EM,1,100,RB
1738272523.064704,1492463.750,30749,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272523.114956,1492514.000,30749,4,EM,1,100,PS
1738272523.165207,1492564.250,30779,4,EM,1,100,RS
1738272523.215459,1492614.500,30779,4,EM,1,100,RB
1738272523.265710,1492664.750,30779,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272523.315962,1492715.000,30779,4,EM,1,100,PS
1738272523.366213,1492765.250,30811,4,EM,1,100,RS
1738272523.416465,1492815.500,30811,4,EM,1,100,RB
1738272523.466716,1492865.750,30811,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272523.516968,1492916.000,30811,4,EM,1,100,PS
1738272523.567969,1492967.000,30842,4,EM,1,100,RS
1738272523.618971,1493018.000,30842,4,EM,1,100,RB
1738272523.669972,1493069.000,30842,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272523.720974,1493120.000,30842,4,EM,1,100,PS
1738272523.771225,1493170.250,30873,4,EM,1,100,RS
1738272523.821477,1493220.500,30873,4,EM,1,100,RB
1738272523.871729,1493270.750,30873,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272523.921980,1493321.000,30873,4,EM,1,100,PS
1738272523.972232,1493371.250,30904,4,EM,1,100,RS
1738272524.022483,1493421.500,30904,4,EM,1,100,RB
1738272524.072735,1493471.750,30904,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272524.122986,1493522.000,30904,4,EM,1,100,PS
1738272524.173238,1493572.250,30935,4,EM,1,100,RS
1738272524.223489,1493622.500,30935,4,EM,1,100,RB
1738272524.273741,1493672.750,30935,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272524.323992,1493723.000,30935,4,EM,1,100,PS
1738272524.374244,1493773.250,30966,4,EM,1,100,RS
1738272524.424495,1493823.500,30966,4,EM,1,100,RB
1738272524.474747,1493873.750,30966,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272524.524998,1493924.000,30966,4,EM,1,100,PS
1738272524.575750,1493974.750,31000,4,EM,1,100,RS
1738272524.626501,1494025.500,31000,4,EM,1,100,RB
1738272524.677253,1494076.250,31000,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272524.728004,1494127.000,31000,4,EM,1,100,PS
1738272524.778506,1494177.500,31031,4,EM,1,100,RS
1738272524.829007,1494228.000,31031,4,EM,1,100,RB
1738272524.879509,1494278.500,31031,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272524.930011,1494329.000,31031,4,EM,1,100,PS
1738272524.982762,1494381.750,31062,4,EM,1,100,RS
1738272525.035514,1494434.500,31062,4,EM,1,100,RB
1738272525.088265,1494487.250,31062,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272525.141017,1494540.000,31062,4,EM,1,100,PS
1738272525.191018,1494590.000,31093,4,EM,1,100,RS
1738272525.241020,1494640.000,31093,4,EM,1,100,RB
1738272525.291021,1494690.000,31093,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272525.341023,1494740.000,31093,4,EM,1,100,PS
1738272525.391274,1494790.250,31126,4,EM,1,100,RS
1738272525.441526,1494840.500,31126,4,EM,1,100,RB
1738272525.491777,1494890.750,31126,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272525.542029,1494941.000,31126,4,EM,1,100,PS
1738272525.595031,1494994.000,31160,4,EM,1,100,RS
1738272525.648032,1495047.000,31160,4,EM,1,100,RB
1738272525.701034,1495100.000,31160,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272525.754035,1495153.000,31160,4,EM,1,100,PS
1738272525.804037,1495203.000,31190,4,EM,1,100,RS
1738272525.854038,1495253.000,31190,4,EM,1,100,RB
1738272525.904040,1495303.000,31190,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272525.954041,1495353.000,31190,4,EM,1,100,PS
1738272526.004543,1495403.500,31222,4,EM,1,100,RS
1738272526.055044,1495454.000,31222,4,EM,1,100,RB
1738272526.105546,1495504.500,31222,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272526.156048,1495555.000,31222,4,EM,1,100,PS
1738272526.206299,1495605.250,31253,4,EM,1,100,RS
1738272526.256551,1495655.500,31253,4,EM,1,100,RB
1738272526.306802,1495705.750,31253,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272526.357054,1495756.000,31253,4,EM,1,100,PS
1738272526.407305,1495806.250,31286,4,EM,1,100,RS
1738272526.457556,1495856.500,31286,4,EM,1,100,RB
1738272526.507808,1495906.750,31286,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272526.558060,1495957.000,31286,4,EM,1,100,PS
1738272526.612561,1496011.500,31304,4,EM,1,100,RS
1738272526.667063,1496066.000,31304,4,EM,1,100,RB
1738272526.721565,1496120.500,31304,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272526.776066,1496175.000,31304,4,EM,1,100,PS
1738272526.826318,1496225.250,31335,4,EM,1,100,RS
1738272526.876569,1496275.500,31335,4,EM,1,100,RB
1738272526.926821,1496325.750,31335,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272526.977072,1496376.000,31335,4,EM,1,100,PS
1738272527.027324,1496426.250,31367,4,EM,1,100,RS
1738272527.077575,1496476.500,31367,4,EM,1,100,RB
1738272527.127827,1496526.750,31367,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272527.178078,1496577.000,31367,4,EM,1,100,PS
1738272527.228330,1496627.250,31399,4,EM,1,100,RS
1738272527.278581,1496677.500,31399,4,EM,1,100,RB
1738272527.328833,1496727.750,31399,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272527.379084,1496778.000,31399,4,EM,1,100,PS
1738272527.429336,1496828.250,31431,4,EM,1,100,RS
1738272527.479587,1496878.500,31431,4,EM,1,100,RB
1738272527.529839,1496928.750,31431,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272527.580091,1496979.000,31431,4,EM,1,100,PS
1738272527.630592,1497029.500,31463,4,EM,1,100,RS
1738272527.681093,1497080.000,31463,4,EM,1,100,RB
1738272527.731595,1497130.500,31463,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272527.782097,1497181.000,31463,4,EM,1,100,PS
1738272527.832348,1497231.250,31493,4,EM,1,100,RS
1738272527.882600,1497281.500,31493,4,EM,1,100,RB
1738272527.932851,1497331.750,31493,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272527.983103,1497382.000,31493,4,EM,1,100,PS
1738272528.033354,1497432.250,31527,4,EM,1,100,RS
1738272528.083606,1497482.500,31527,4,EM,1,100,RB
1738272528.133857,1497532.750,31527,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272528.184109,1497583.000,31527,4,EM,1,100,PS
1738272528.235110,1497634.000,31558,4,EM,1,100,RS
1738272528.286112,1497685.000,31558,4,EM,1,100,RB
1738272528.337113,1497736.000,31558,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272528.388115,1497787.000,31558,4,EM,1,100,PS
1738272528.438116,1497837.000,31589,4,EM,1,100,RS
1738272528.488118,1497887.000,31589,4,EM,1,100,RB
1738272528.538119,1497937.000,31589,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272528.588121,1497987.000,31589,4,EM,1,100,PS
1738272528.639122,1498038.000,31622,4,EM,1,100,RS
1738272528.690124,1498089.000,31622,4,EM,1,100,RB
1738272528.741125,1498140.000,31622,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272528.792127,1498191.000,31622,4,EM,1,100,PS
1738272528.842378,1498241.250,31653,4,EM,1,100,RS
1738272528.892630,1498291.500,31653,4,EM,1,100,RB
1738272528.942882,1498341.750,31653,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272528.993133,1498392.000,31653,4,EM,1,100,PS
1738272529.043385,1498442.250,31684,4,EM,1,100,RS
1738272529.093636,1498492.500,31684,4,EM,1,100,RB
1738272529.143888,1498542.750,31684,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272529.194139,1498593.000,31684,4,EM,1,100,PS
1738272529.244391,1498643.250,31716,4,EM,1,100,RS
1738272529.294642,1498693.500,31716,4,EM,1,100,RB
1738272529.344894,1498743.750,31716,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272529.395145,1498794.000,31716,4,EM,1,100,PS
1738272529.445397,1498844.250,31746,4,EM,1,100,RS
1738272529.495648,1498894.500,31746,4,EM,1,100,RB
1738272529.545900,1498944.750,31746,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272529.596151,1498995.000,31746,4,EM,1,100,PS
1738272529.647653,1499046.500,31778,4,EM,1,100,RS
1738272529.699154,1499098.000,31778,4,EM,1,100,RB
1738272529.750656,1499149.500,31778,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272529.802157,1499201.000,31778,4,EM,1,100,PS
1738272529.852409,1499251.250,31808,4,EM,1,100,RS
1738272529.902660,1499301.500,31808,4,EM,1,100,RB
1738272529.952912,1499351.750,31808,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272530.003164,1499402.000,31808,4,EM,1,100,PS
1738272530.053415,1499452.250,31840,4,EM,1,100,RS
1738272530.103667,1499502.500,31840,4,EM,1,100,RB
1738272530.153918,1499552.750,31840,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272530.204170,1499603.000,31840,4,EM,1,100,PS
1738272530.254421,1499653.250,31871,4,EM,1,100,RS
1738272530.304673,1499703.500,31871,4,EM,1,100,RB
1738272530.354924,1499753.750,31871,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272530.405176,1499804.000,31871,4,EM,1,100,PS
1738272530.455427,1499854.250,31902,4,EM,1,100,RS
1738272530.505679,1499904.500,31902,4,EM,1,100,RB
1738272530.555930,1499954.750,31902,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272530.606182,1500005.000,31902,4,EM,1,100,PS
1738272530.656683,1500055.500,31935,4,EM,1,100,RS
1738272530.707185,1500106.000,31935,4,EM,1,100,RB
1738272530.757686,1500156.500,31935,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272530.808188,1500207.000,31935,4,EM,1,100,PS
1738272530.858439,1500257.250,31966,4,EM,1,100,RS
1738272530.908691,1500307.500,31966,4,EM,1,100,RB
1738272530.958942,1500357.750,31966,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272531.009194,1500408.000,31966,4,EM,1,100,PS
1738272531.059445,1500458.250,31997,4,EM,1,100,RS
1738272531.109697,1500508.500,31997,4,EM,1,100,RB
1738272531.159948,1500558.750,31997,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272531.210200,1500609.000,31997,4,EM,1,100,PS
1738272531.260451,1500659.250,32031,4,EM,1,100,RS
1738272531.310703,1500709.500,32031,4,EM,1,100,RB
1738272531.360955,1500759.750,32031,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272531.411206,1500810.000,32031,4,EM,1,100,PS
1738272531.462208,1500861.000,32063,4,EM,1,100,RS
1738272531.513209,1500912.000,32063,4,EM,1,100,RB
1738272531.564211,1500963.000,32063,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272531.615212,1501014.000,32063,4,EM,1,100,PS
1738272531.689964,1501088.750,32100,4,EM,1,100,RS
1738272531.764717,1501163.500,32100,4,EM,1,100,RB
1738272531.839469,1501238.250,32100,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272531.914221,1501313.000,32100,4,EM,1,100,PS
1738272531.964473,1501363.250,32132,4,EM,1,100,RS
1738272532.014724,1501413.500,32132,4,EM,1,100,RB
1738272532.064976,1501463.750,32132,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272532.115227,1501514.000,32132,4,EM,1,100,PS
1738272532.165479,1501564.250,32162,4,EM,1,100,RS
1738272532.215730,1501614.500,32162,4,EM,1,100,RB
1738272532.265982,1501664.750,32162,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272532.316233,1501715.000,32162,4,EM,1,100,PS
1738272532.366485,1501765.250,32196,4,EM,1,100,RS
1738272532.416736,1501815.500,32196,4,EM,1,100,RB
1738272532.466988,1501865.750,32196,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272532.517239,1501916.000,32196,4,EM,1,100,PS
1738272532.568491,1501967.250,32228,4,EM,1,100,RS
1738272532.619742,1502018.500,32228,4,EM,1,100,RB
1738272532.670994,1502069.750,32228,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272532.722245,1502121.000,32228,4,EM,1,100,PS
1738272532.772247,1502171.000,32258,4,EM,1,100,RS
1738272532.822248,1502221.000,32258,4,EM,1,100,RB
1738272532.872250,1502271.000,32258,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272532.922251,1502321.000,32258,4,EM,1,100,PS
1738272532.972503,1502371.250,32290,4,EM,1,100,RS
1738272533.022755,1502421.500,32290,4,EM,1,100,RB
1738272533.073006,1502471.750,32290,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272533.123258,1502522.000,32290,4,EM,1,100,PS
1738272533.173509,1502572.250,32320,4,EM,1,100,RS
1738272533.223761,1502622.500,32320,4,EM,1,100,RB
1738272533.274012,1502672.750,32320,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272533.324264,1502723.000,32320,4,EM,1,100,PS
1738272533.374515,1502773.250,32354,4,EM,1,100,RS
1738272533.424767,1502823.500,32354,4,EM,1,100,RB
1738272533.475018,1502873.750,32354,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272533.525270,1502924.000,32354,4,EM,1,100,PS
1738272533.576021,1502974.750,32385,4,EM,1,100,RS
1738272533.626773,1503025.500,32385,4,EM,1,100,RB
1738272533.677524,1503076.250,32385,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272533.728276,1503127.000,32385,4,EM,1,100,PS
1738272533.778527,1503177.250,32416,4,EM,1,100,RS
1738272533.828779,1503227.500,32416,4,EM,1,100,RB
1738272533.879030,1503277.750,32416,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272533.929282,1503328.000,32416,4,EM,1,100,PS
