LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738272008.342429,977757.000,16408,1,SF,1,100,0.0000
1738272008.675439,978090.000,16456,1,SF,1,100,0.0000
1738272009.075451,978490.000,16518,1,SF,1,100,0.0000
1738272009.342459,978757.000,16567,1,SF,1,100,0.0000
1738272009.675469,979090.000,16620,1,SF,1,100,0.0000
1738272010.009479,979424.000,16669,1,SF,1,100,0.0000
1738272010.408491,979823.000,16731,1,SF,1,100,0.0000
1738272010.675499,980090.000,16779,1,SF,1,100,0.0000
1738272011.009509,980424.000,16828,1,SF,1,100,0.0000
1738272011.408521,980823.000,16890,1,SF,1,100,0.0000
1738272011.675529,981090.000,16939,1,SF,1,100,0.0000
1738272012.008539,981423.000,16986,1,SF,1,100,0.0000
1738272012.342550,981757.000,17032,1,SF,1,100,0.0000
1738272012.742562,982157.000,17094,1,SF,1,100,0.0000
1738272013.008569,982423.000,17142,1,SF,1,100,0.0000
1738272013.341580,982756.000,17188,1,SF,1,100,0.0000
1738272013.741592,983156.000,17252,1,SF,1,100,0.0000
1738272014.075602,983490.000,17299,1,SF,1,100,0.0000
1738272014.341610,983756.000,17346,1,SF,1,100,0.0000
1738272014.675620,984090.000,17400,1,SF,1,100,0.0000
1738272015.075632,984490.000,17462,1,SF,1,100,0.0000
1738272015.408642,984823.000,17508,1,SF,1,100,0.0000
1738272015.675650,985090.000,17558,1,SF,1,100,0.0000
1738272016.008660,985423.000,17606,1,SF,1,100,0.0000
1738272016.408672,985823.000,17668,1,SF,1,100,0.0000
1738272016.675680,986090.000,17717,1,SF,1,100,0.0000
1738272017.008690,986423.000,17763,1,SF,1,100,0.0000
1738272017.408702,986823.000,17826,1,SF,1,100,0.0000
1738272017.741712,987156.000,17875,1,SF,1,100,0.0000
1738272018.008720,987423.000,17921,1,SF,1,100,0.0000
1738272018.341730,987756.000,17968,1,SF,1,100,0.0000
1738272018.741742,988156.000,18032,1,SF,1,100,0.0000
1738272019.008750,988423.000,18079,1,SF,1,100,0.0000
1738272019.341761,988756.000,18126,1,SF,1,100,0.0000
1738272019.674771,989089.000,18179,1,SF,1,100,0.0000
1738272020.074783,989489.000,18241,1,SF,1,100,0.0000
1738272020.341791,989756.000,18289,1,SF,1,100,0.0000
1738272020.674801,990089.000,18337,1,SF,1,100,0.0000
1738272021.074813,990489.000,18401,1,SF,1,100,0.0000
1738272021.407823,990822.000,18448,1,SF,1,100,0.0000
1738272021.674831,991089.000,18497,1,SF,1,100,0.0000
1738272022.007841,991422.000,18544,1,SF,1,100,0.0000
1738272022.407853,991822.000,18606,1,SF,1,100,0.0000
1738272022.674861,992089.000,18654,1,SF,1,100,0.0000
1738272023.007871,992422.000,18701,1,SF,1,100,0.0000
1738272023.407883,992822.000,18764,1,SF,1,100,0.0000
1738272023.740893,993155.000,18812,1,SF,1,100,0.0000
1738272024.007901,993422.000,18859,1,SF,1,100,0.0000
1738272024.340911,993755.000,18905,1,SF,1,100,0.0000
1738272024.740923,994155.000,18969,1,SF,1,100,0.0000
1738272025.007931,994422.000,19022,1,SF,1,100,0.0000
1738272025.340941,994755.000,19068,1,SF,1,100,0.0000
1738272025.674952,995089.000,19117,1,SF,1,100,0.0000
1738272026.074964,995489.000,19181,1,SF,1,100,0.0000
1738272026.340972,995755.000,19228,1,SF,1,100,0.0000
1738272026.673982,996088.000,19275,1,SF,1,100,0.0000
1738272027.074994,996489.000,19337,1,SF,1,100,0.0000
1738272027.341002,996755.000,19383,1,SF,1,100,0.0000
1738272027.674012,997088.000,19431,1,SF,1,100,0.0000
1738272028.008022,997422.000,19479,1,SF,1,100,0.0000
1738272028.408034,997822.000,19541,1,SF,1,100,0.0000
1738272028.674042,998088.000,19588,1,SF,1,100,0.0000
1738272029.008052,998422.000,19634,1,SF,1,100,0.0000
1738272029.408064,998822.000,19696,1,SF,1,100,0.0000
1738272029.741074,999155.000,19746,1,SF,1,100,0.0000
1738272030.008082,999422.000,19780,1,SF,1,100,0.0000
1738272030.407094,999821.000,19842,1,SF,1,100,0.0000
1738272030.674102,1000088.000,19891,1,SF,1,100,0.0000
1738272031.007113,1000421.000,19939,1,SF,1,100,0.0000
1738272031.407125,1000821.000,20002,1,SF,1,100,0.0000
1738272031.741135,1001155.000,20051,1,SF,1,100,0.0000
1738272032.007143,1001421.000,20097,1,SF,1,100,0.0000
1738272032.341153,1001755.000,20144,1,SF,1,100,0.0000
1738272032.741165,1002155.000,20208,1,SF,1,100,0.0000
1738272033.007173,1002421.000,20255,1,SF,1,100,0.0000
1738272033.340183,1002754.000,20302,1,SF,1,100,0.0000
1738272033.674193,1003088.000,20348,1,SF,1,100,0.0000
1738272034.074205,1003488.000,20412,1,SF,1,100,0.0000
1738272034.340213,1003754.000,20460,1,SF,1,100,0.0000
1738272034.674223,1004088.000,20508,1,SF,1,100,0.0000
1738272035.074235,1004488.000,20577,1,SF,1,100,0.0000
1738272035.341243,1004755.000,20626,1,SF,1,100,0.0000
1738272035.674253,1005088.000,20673,1,SF,1,100,0.0000
1738272036.007263,1005421.000,20722,1,SF,1,100,0.0000
1738272036.407275,1005821.000,20784,1,SF,1,100,0.0000
1738272036.674283,1006088.000,20830,1,SF,1,100,0.0000
1738272037.007293,1006421.000,20877,1,SF,1,100,0.0000
1738272037.407305,1006821.000,20941,1,SF,1,100,0.0000
1738272037.673314,1007087.000,20988,1,SF,1,100,0.0000
1738272038.007324,1007421.000,21035,1,SF,1,100,0.0000
1738272038.340334,1007754.000,21083,1,SF,1,100,0.0000
1738272038.740346,1008154.000,21145,1,SF,1,100,0.0000
1738272039.007354,1008421.000,21193,1,SF,1,100,0.0000
1738272039.340364,1008754.000,21239,1,SF,1,100,0.0000
1738272039.740376,1009154.000,21301,1,SF,1,100,0.0000
1738272040.007384,1009421.000,21348,1,SF,1,100,0.0000
1738272040.340394,1009754.000,21400,1,SF,1,100,0.0000
1738272040.673404,1010087.000,21447,1,SF,1,100,0.0000
1738272041.073416,1010487.000,21511,1,SF,1,100,0.0000
1738272041.340424,1010754.000,21557,1,SF,1,100,0.0000
1738272041.673434,1011087.000,21604,1,SF,1,100,0.0000
1738272042.073446,1011487.000,21669,1,SF,1,100,0.0000
1738272042.406456,1011820.000,21715,1,SF,1,100,0.0000
1738272042.673464,1012087.000,21762,1,SF,1,100,0.0000
1738272043.006474,1012420.000,21808,1,SF,1,100,0.0000
1738272043.406487,1012820.000,21872,1,SF,1,100,0.0000
1738272043.673495,1013087.000,21920,1,SF,1,100,0.0000
1738272044.006505,1013420.000,21966,1,SF,1,100,0.0000
1738272044.406517,1013820.000,22030,1,SF,1,100,0.0000
1738272044.673525,1014087.000,22077,1,SF,1,100,0.0000
1738272045.006535,1014420.000,22126,1,SF,1,100,0.0000
1738272045.339545,1014753.000,22178,1,SF,1,100,0.0000
1738272045.739557,1015153.000,22242,1,SF,1,100,0.0000
1738272046.006565,1015420.000,22290,1,SF,1,100,0.0000
1738272046.339575,1015753.000,22337,1,SF,1,100,0.0000
1738272046.739587,1016153.000,22400,1,SF,1,100,0.0000
1738272047.006595,1016420.000,22448,1,SF,1,100,0.0000
1738272047.339605,1016753.000,22495,1,SF,1,100,0.0000
1738272047.672615,1017086.000,22541,1,SF,1,100,0.0000
1738272048.072627,1017486.000,22605,1,SF,1,100,0.0000
1738272048.339635,1017753.000,22653,1,SF,1,100,0.0000
1738272048.672645,1018086.000,22699,1,SF,1,100,0.0000
1738272049.072657,1018486.000,22763,1,SF,1,100,0.0000
1738272049.339665,1018753.000,22810,1,SF,1,100,0.0000
1738272049.672675,1019086.000,22857,1,SF,1,100,0.0000
1738272050.006685,1019420.000,22906,1,SF,1,100,0.0000
1738272050.472700,1019886.000,22971,1,SF,1,100,0.0000
1738272050.672706,1020086.000,23003,1,SF,1,100,0.0000
1738272051.072718,1020486.000,23069,1,SF,1,100,0.0000
1738272051.405728,1020819.000,23116,1,SF,1,100,0.0000
1738272051.672736,1021086.000,23163,1,SF,1,100,0.0000
1738272052.005746,1021419.000,23212,1,SF,1,100,0.0000
1738272052.405758,1021819.000,23274,1,SF,1,100,0.0000
1738272052.672766,1022086.000,23320,1,SF,1,100,0.0000
1738272053.005776,1022419.000,23368,1,SF,1,100,0.0000
1738272053.339786,1022753.000,23414,1,SF,1,100,0.0000
1738272053.739798,1023153.000,23476,1,SF,1,100,0.0000
1738272054.005806,1023419.000,23525,1,SF,1,100,0.0000
1738272054.338816,1023752.000,23572,1,SF,1,100,0.0000
1738272054.672826,1024086.000,23619,1,SF,1,100,0.0000
1738272055.072838,1024486.000,23683,1,SF,1,100,0.0000
1738272055.338846,1024752.000,23729,1,SF,1,100,0.0000
1738272055.672856,1025086.000,23785,1,SF,1,100,0.0000
1738272056.072869,1025486.000,23849,1,SF,1,100,0.0000
1738272056.338876,1025752.000,23896,1,SF,1,100,0.0000
1738272056.672887,1026086.000,23945,1,SF,1,100,0.0000
1738272057.005897,1026419.000,23991,1,SF,1,100,0.0000
1738272057.405909,1026819.000,24053,1,SF,1,100,0.0000
1738272057.671917,1027085.000,24103,1,SF,1,100,0.0000
1738272058.005927,1027419.000,24149,1,SF,1,100,0.0000
1738272058.405939,1027819.000,24211,1,SF,1,100,0.0000
1738272058.738949,1028152.000,24260,1,SF,1,100,0.0000
1738272059.005957,1028419.000,24307,1,SF,1,100,0.0000
1738272059.338967,1028752.000,24354,1,SF,1,100,0.0000
1738272059.738979,1029152.000,24418,1,SF,1,100,0.0000
1738272060.071989,1029485.000,24464,1,SF,1,100,0.0000
1738272060.338997,1029752.000,24512,1,SF,1,100,0.0000
1738272060.672007,1030085.000,24565,1,SF,1,100,0.0000
1738272061.072019,1030485.000,24629,1,SF,1,100,0.0000
1738272061.339027,1030752.000,24676,1,SF,1,100,0.0000
1738272061.672037,1031085.000,24724,1,SF,1,100,0.0000
1738272062.072049,1031485.000,24786,1,SF,1,100,0.0000
1738272062.339057,1031752.000,24834,1,SF,1,100,0.0000
1738272062.672068,1032085.000,24880,1,SF,1,100,0.0000
1738272063.005078,1032418.000,24927,1,SF,1,100,0.0000
1738272063.405090,1032818.000,24991,1,SF,1,100,0.0000
1738272063.672098,1033085.000,25038,1,SF,1,100,0.0000
1738272064.005108,1033418.000,25085,1,SF,1,100,0.0000
1738272064.405120,1033818.000,25149,1,SF,1,100,0.0000
1738272064.738130,1034151.000,25195,1,SF,1,100,0.0000
1738272065.005138,1034418.000,25243,1,SF,1,100,0.0000
1738272065.338148,1034751.000,25291,1,SF,1,100,0.0000
1738272065.738160,1035151.000,25360,1,SF,1,100,0.0000
1738272066.072170,1035485.000,25407,1,SF,1,100,0.0000
1738272066.338178,1035751.000,25456,1,SF,1,100,0.0000
1738272066.671188,1036084.000,25503,1,SF,1,100,0.0000
1738272067.072200,1036485.000,25567,1,SF,1,100,0.0000
1738272067.338208,1036751.000,25613,1,SF,1,100,0.0000
1738272067.671218,1037084.000,25661,1,SF,1,100,0.0000
1738272068.005229,1037418.000,25707,1,SF,1,100,0.0000
1738272068.405241,1037818.000,25771,1,SF,1,100,0.0000
1738272068.671248,1038084.000,25818,1,SF,1,100,0.0000
1738272069.005259,1038418.000,25864,1,SF,1,100,0.0000
1738272069.405271,1038818.000,25926,1,SF,1,100,0.0000
1738272069.671279,1039084.000,25974,1,SF,1,100,0.0000
1738272070.005289,1039418.000,26020,1,SF,1,100,0.0000
1738272070.338299,1039751.000,26067,1,SF,1,100,0.0000
1738272070.738311,1040151.000,26131,1,SF,1,100,0.0000
1738272071.004319,1040417.000,26166,1,SF,1,100,0.0000
1738272071.338329,1040751.000,26213,1,SF,1,100,0.0000
1738272071.671339,1041084.000,26259,1,SF,1,100,0.0000
1738272072.071351,1041484.000,26321,1,SF,1,100,0.0000
1738272072.338359,1041751.000,26369,1,SF,1,100,0.0000
1738272072.671369,1042084.000,26415,1,SF,1,100,0.0000
1738272073.071381,1042484.000,26477,1,SF,1,100,0.0000
1738272073.338389,1042751.000,26524,1,SF,1,100,0.0000
1738272073.671399,1043084.000,26571,1,SF,1,100,0.0000
1738272074.004409,1043417.000,26618,1,SF,1,100,0.0000
1738272074.404421,1043817.000,26680,1,SF,1,100,0.0000
1738272074.671429,1044084.000,26726,1,SF,1,100,0.0000
1738272075.004440,1044417.000,26773,1,SF,1,100,0.0000
1738272075.404452,1044817.000,26835,1,SF,1,100,0.0000
1738272075.671460,1045084.000,26884,1,SF,1,100,0.0000
1738272076.004470,1045417.000,26940,1,SF,1,100,0.0000
1738272076.337480,1045750.000,26987,1,SF,1,100,0.0000
1738272076.671490,1046084.000,27036,1,SF,1,100,0.0000
1738272077.071502,1046484.000,27098,1,SF,1,100,0.0000
1738272077.337510,1046750.000,27144,1,SF,1,100,0.0000
1738272077.670520,1047083.000,27191,1,SF,1,100,0.0000
1738272078.070532,1047483.000,27254,1,SF,1,100,0.0000
1738272078.404542,1047817.000,27300,1,SF,1,100,0.0000
1738272078.670550,1048083.000,27347,1,SF,1,100,0.0000
1738272079.004560,1048417.000,27393,1,SF,1,100,0.0000
1738272079.404572,1048817.000,27455,1,SF,1,100,0.0000
1738272079.670580,1049083.000,27503,1,SF,1,100,0.0000
1738272080.003590,1049416.000,27549,1,SF,1,100,0.0000
1738272080.403602,1049816.000,27611,1,SF,1,100,0.0000
1738272080.737612,1050150.000,27660,1,SF,1,100,0.0000
1738272081.003620,1050416.000,27707,1,SF,1,100,0.0000
1738272081.337631,1050750.000,27759,1,SF,1,100,0.0000
1738272081.737643,1051150.000,27823,1,SF,1,100,0.0000
1738272082.003651,1051416.000,27869,1,SF,1,100,0.0000
1738272082.337661,1051750.000,27919,1,SF,1,100,0.0000
1738272082.670671,1052083.000,27965,1,SF,1,100,0.0000
1738272083.070683,1052483.000,28027,1,SF,1,100,0.0000
1738272083.337691,1052750.000,28076,1,SF,1,100,0.0000
1738272083.670701,1053083.000,28122,1,SF,1,100,0.0000
1738272084.070713,1053483.000,28184,1,SF,1,100,0.0000
1738272084.336721,1053749.000,28232,1,SF,1,100,0.0000
1738272084.670731,1054083.000,28278,1,SF,1,100,0.0000
1738272085.003741,1054416.000,28325,1,SF,1,100,0.0000
1738272085.403753,1054816.000,28389,1,SF,1,100,0.0000
1738272085.670761,1055083.000,28436,1,SF,1,100,0.0000
1738272086.003771,1055416.000,28485,1,SF,1,100,0.0000
1738272086.403783,1055816.000,28552,1,SF,1,100,0.0000
1738272086.670791,1056083.000,28598,1,SF,1,100,0.0000
1738272087.003801,1056416.000,28648,1,SF,1,100,0.0000
1738272087.336812,1056749.000,28694,1,SF,1,100,0.0000
1738272087.736824,1057149.000,28756,1,SF,1,100,0.0000
1738272088.003832,1057416.000,28805,1,SF,1,100,0.0000
1738272088.336842,1057749.000,28851,1,SF,1,100,0.0000
1738272088.736854,1058149.000,28914,1,SF,1,100,0.0000
1738272089.069864,1058482.000,28963,1,SF,1,100,0.0000
1738272089.336872,1058749.000,29009,1,SF,1,100,0.0000
1738272089.669882,1059082.000,29056,1,SF,1,100,0.0000
1738272090.069894,1059482.000,29118,1,SF,1,100,0.0000
1738272090.336902,1059749.000,29165,1,SF,1,100,0.0000
1738272090.669912,1060082.000,29212,1,SF,1,100,0.0000
1738272091.002922,1060415.000,29262,1,SF,1,100,0.0000
1738272091.336932,1060749.000,29315,1,SF,1,100,0.0000
1738272091.736944,1061149.000,29379,1,SF,1,100,0.0000
1738272092.002952,1061415.000,29425,1,SF,1,100,0.0000
1738272092.336962,1061749.000,29473,1,SF,1,100,0.0000
1738272092.669972,1062082.000,29519,1,SF,1,100,0.0000
1738272093.069984,1062482.000,29583,1,SF,1,100,0.0000
1738272093.336993,1062749.000,29630,1,SF,1,100,0.0000
1738272093.670002,1063082.000,29677,1,SF,1,100,0.0000
1738272094.003013,1063415.000,29724,1,SF,1,100,0.0000
1738272094.403025,1063815.000,29786,1,SF,1,100,0.0000
1738272094.670033,1064082.000,29832,1,SF,1,100,0.0000
1738272095.003043,1064415.000,29881,1,SF,1,100,0.0000
1738272095.403055,1064815.000,29943,1,SF,1,100,0.0000
1738272095.670063,1065082.000,29990,1,SF,1,100,0.0000
1738272096.003073,1065415.000,30041,1,SF,1,100,0.0000
1738272096.336083,1065748.000,30087,1,SF,1,100,0.0000
1738272096.736095,1066148.000,30154,1,SF,1,100,0.0000
1738272097.003103,1066415.000,30204,1,SF,1,100,0.0000
1738272097.336113,1066748.000,30250,1,SF,1,100,0.0000
1738272097.736125,1067148.000,30312,1,SF,1,100,0.0000
1738272098.003133,1067415.000,30361,1,SF,1,100,0.0000
1738272098.336143,1067748.000,30408,1,SF,1,100,0.0000
1738272098.669153,1068081.000,30455,1,SF,1,100,0.0000
1738272099.069165,1068481.000,30519,1,SF,1,100,0.0000
1738272099.336174,1068748.000,30565,1,SF,1,100,0.0000
1738272099.669183,1069081.000,30614,1,SF,1,100,0.0000
1738272100.069196,1069481.000,30676,1,SF,1,100,0.0000
1738272100.336204,1069748.000,30723,1,SF,1,100,0.0000
1738272100.669214,1070081.000,30770,1,SF,1,100,0.0000
1738272101.002224,1070414.000,30818,1,SF,1,100,0.0000
1738272101.402236,1070814.000,30880,1,SF,1,100,0.0000
1738272101.669244,1071081.000,30933,1,SF,1,100,0.0000
1738272102.002254,1071414.000,30979,1,SF,1,100,0.0000
1738272102.402266,1071814.000,31041,1,SF,1,100,0.0000
1738272102.669274,1072081.000,31090,1,SF,1,100,0.0000
1738272103.002284,1072414.000,31137,1,SF,1,100,0.0000
1738272103.336294,1072748.000,31184,1,SF,1,100,0.0000
1738272103.735306,1073147.000,31248,1,SF,1,100,0.0000
1738272104.002314,1073414.000,31294,1,SF,1,100,0.0000
1738272104.335324,1073747.000,31341,1,SF,1,100,0.0000
1738272104.735336,1074147.000,31405,1,SF,1,100,0.0000
1738272105.002344,1074414.000,31452,1,SF,1,100,0.0000
1738272105.335354,1074747.000,31501,1,SF,1,100,0.0000
1738272105.669364,1075081.000,31547,1,SF,1,100,0.0000
1738272106.069376,1075481.000,31613,1,SF,1,100,0.0000
1738272106.335385,1075747.000,31661,1,SF,1,100,0.0000
1738272106.669395,1076081.000,31712,1,SF,1,100,0.0000
1738272107.069407,1076481.000,31774,1,SF,1,100,0.0000
1738272107.402417,1076814.000,31821,1,SF,1,100,0.0000
1738272107.668425,1077080.000,31868,1,SF,1,100,0.0000
1738272108.002435,1077414.000,31917,1,SF,1,100,0.0000
1738272108.402447,1077814.000,31979,1,SF,1,100,0.0000
1738272108.668455,1078080.000,32025,1,SF,1,100,0.0000
1738272109.002465,1078414.000,32074,1,SF,1,100,0.0000
1738272109.402477,1078814.000,32137,1,SF,1,100,0.0000
1738272109.735487,1079147.000,32183,1,SF,1,100,0.0000
1738272110.002495,1079414.000,32230,1,SF,1,100,0.0000
1738272110.335505,1079747.000,32276,1,SF,1,100,0.0000
1738272110.735517,1080147.000,32342,1,SF,1,100,0.0000
1738272111.002525,1080414.000,32390,1,SF,1,100,0.0000
1738272111.335535,1080747.000,32436,1,SF,1,100,0.0000
1738272111.668545,1081080.000,32485,1,SF,1,100,0.0000
1738272112.068558,1081480.000,32553,1,SF,1,100,0.0000
1738272112.401567,1081813.000,32599,1,SF,1,100,0.0000
1738272112.668576,1082080.000,32648,1,SF,1,100,0.0000
1738272113.001586,1082413.000,32694,1,SF,1,100,0.0000
1738272113.401598,1082813.000,32756,1,SF,1,100,0.0000
1738272113.668606,1083080.000,32804,1,SF,1,100,0.0000
1738272114.001616,1083413.000,32852,1,SF,1,100,0.0000
1738272114.401628,1083813.000,32914,1,SF,1,100,0.0000
1738272114.734638,1084146.000,32963,1,SF,1,100,0.0000
1738272115.001646,1084413.000,33010,1,SF,1,100,0.0000
1738272115.334656,1084746.000,33057,1,SF,1,100,0.0000
1738272115.734668,1085146.000,33121,1,SF,1,100,0.0000
1738272116.001676,1085413.000,33167,1,SF,1,100,0.0000
1738272116.334686,1085746.000,33215,1,SF,1,100,0.0000
1738272116.668696,1086080.000,33261,1,SF,1,100,0.0000
1738272117.001706,1086413.000,33315,1,SF,1,100,0.0000
1738272117.401718,1086813.000,33377,1,SF,1,100,0.0000
1738272117.668726,1087080.000,33424,1,SF,1,100,0.0000
1738272118.001736,1087413.000,33473,1,SF,1,100,0.0000
1738272118.334746,1087746.000,33519,1,SF,1,100,0.0000
1738272118.734759,1088146.000,33581,1,SF,1,100,0.0000
1738272119.001767,1088413.000,33631,1,SF,1,100,0.0000
1738272119.334777,1088746.000,33677,1,SF,1,100,0.0000
1738272119.734789,1089146.000,33741,1,SF,1,100,0.0000
1738272120.067799,1089479.000,33788,1,SF,1,100,0.0000
1738272120.334807,1089746.000,33835,1,SF,1,100,0.0000
1738272120.667817,1090079.000,33882,1,SF,1,100,0.0000
1738272121.067829,1090479.000,33948,1,SF,1,100,0.0000
1738272121.334837,1090746.000,33994,1,SF,1,100,0.0000
1738272121.667847,1091079.000,34043,1,SF,1,100,0.0000
1738272122.134861,1091546.000,34111,1,SF,1,100,0.0000
1738272122.334867,1091746.000,34142,1,SF,1,100,0.0000
1738272122.734879,1092146.000,34206,1,SF,1,100,0.0000
1738272123.000887,1092412.000,34253,1,SF,1,100,0.0000
1738272123.334897,1092746.000,34300,1,SF,1,100,0.0000
1738272123.733909,1093145.000,34364,1,SF,1,100,0.0000
1738272124.067919,1093479.000,34410,1,SF,1,100,0.0000
1738272124.333927,1093745.000,34458,1,SF,1,100,0.0000
1738272124.667938,1094079.000,34506,1,SF,1,100,0.0000
1738272125.067950,1094479.000,34568,1,SF,1,100,0.0000
1738272125.333958,1094745.000,34615,1,SF,1,100,0.0000
1738272125.667968,1095079.000,34663,1,SF,1,100,0.0000
1738272126.067980,1095479.000,34728,1,SF,1,100,0.0000
1738272126.400990,1095812.000,34775,1,SF,1,100,0.0000
1738272126.666998,1096078.000,34823,1,SF,1,100,0.0000
1738272127.001008,1096412.000,34870,1,SF,1,100,0.0000
1738272127.334018,1096745.000,34922,1,SF,1,100,0.0000
1738272127.667028,1097078.000,34971,1,SF,1,100,0.0000
1738272128.067040,1097478.000,35033,1,SF,1,100,0.0000
1738272128.334048,1097745.000,35080,1,SF,1,100,0.0000
1738272128.667058,1098078.000,35129,1,SF,1,100,0.0000
1738272129.067070,1098478.000,35193,1,SF,1,100,0.0000
1738272129.334078,1098745.000,35239,1,SF,1,100,0.0000
1738272129.667088,1099078.000,35289,1,SF,1,100,0.0000
1738272130.001098,1099412.000,35335,1,SF,1,100,0.0000
1738272130.400110,1099811.000,35397,1,SF,1,100,0.0000
1738272130.667119,1100078.000,35446,1,SF,1,100,0.0000
1738272131.000129,1100411.000,35494,1,SF,1,100,0.0000
1738272131.400141,1100811.000,35556,1,SF,1,100,0.0000
1738272131.667149,1101078.000,35606,1,SF,1,100,0.0000
1738272132.000159,1101411.000,35652,1,SF,1,100,0.0000
1738272132.334169,1101745.000,35704,1,SF,1,100,0.0000
1738272132.667179,1102078.000,35753,1,SF,1,100,0.0000
1738272133.067191,1102478.000,35815,1,SF,1,100,0.0000
1738272133.400201,1102811.000,35862,1,SF,1,100,0.0000
1738272133.667209,1103078.000,35911,1,SF,1,100,0.0000
1738272134.000219,1103411.000,35958,1,SF,1,100,0.0000
1738272134.400231,1103811.000,36022,1,SF,1,100,0.0000
1738272134.667239,1104078.000,36068,1,SF,1,100,0.0000
1738272135.000249,1104411.000,36115,1,SF,1,100,0.0000
1738272135.400261,1104811.000,36180,1,SF,1,100,0.0000
1738272135.733271,1105144.000,36228,1,SF,1,100,0.0000
