LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738272838.084456,1807474.000,14201,1,EA,1,100,0.030227
1738272838.150958,1807540.500,14216,2,EA,1,100,0.030227
1738272838.217460,1807607.000,14216,2,EA,1,100,0.030227
1738272838.284462,1807674.000,14233,1,EA,1,100,0.030227
1738272838.350964,1807740.500,14247,2,EA,1,100,0.030227
1738272838.417466,1807807.000,14247,2,EA,1,100,0.030227
1738272838.484468,1807874.000,14263,1,EA,1,100,0.030227
1738272838.550970,1807940.500,14279,2,EA,1,100,0.030227
1738272838.617472,1808007.000,14279,2,EA,1,100,0.030227
1738272838.684474,1808074.000,14295,1,EA,1,100,0.030227
1738272838.750976,1808140.500,14309,2,EA,1,100,0.030227
1738272838.817478,1808207.000,14309,2,EA,1,100,0.030227
1738272838.884480,1808274.000,14325,1,EA,1,100,0.030227
1738272838.950982,1808340.500,14343,2,EA,1,100,0.030227
1738272839.017484,1808407.000,14343,2,EA,1,100,0.030227
1738272839.084486,1808474.000,14361,1,EA,1,100,0.030227
1738272839.150988,1808540.500,14383,2,EA,1,100,0.030227
1738272839.217490,1808607.000,14383,2,EA,1,100,0.030227
1738272839.284492,1808674.000,14399,2,EA,1,100,0.030227
1738272839.351494,1808741.000,14399,2,EA,1,100,0.030228
1738272839.417496,1808807.000,14414,1,EA,1,100,0.030227
1738272839.484498,1808874.000,14430,2,EA,1,100,0.030228
1738272839.551500,1808941.000,14430,2,EA,1,100,0.030227
1738272839.617502,1809007.000,14446,1,EA,1,100,0.030228
1738272839.684004,1809073.500,14461,2,EA,1,100,0.030228
1738272839.750506,1809140.000,14461,2,EA,1,100,0.030228
1738272839.817508,1809207.000,14476,1,EA,1,100,0.030228
1738272839.884010,1809273.500,14493,2,EA,1,100,0.030228
1738272839.950512,1809340.000,14493,2,EA,1,100,0.030228
1738272840.017514,1809407.000,14508,1,EA,1,100,0.030228
1738272840.084016,1809473.500,14523,2,EA,1,100,0.030228
1738272840.150518,1809540.000,14523,2,EA,1,100,0.030228
1738272840.217520,1809607.000,14540,1,EA,1,100,0.030228
1738272840.284022,1809673.500,14557,2,EA,1,100,0.030228
1738272840.350524,1809740.000,14557,2,EA,1,100,0.030228
1738272840.417526,1809807.000,14572,1,EA,1,100,0.030228
1738272840.484028,1809873.500,14587,2,EA,1,100,0.030228
1738272840.550530,1809940.000,14587,2,EA,1,100,0.030228
1738272840.617532,1810007.000,14603,1,EA,1,100,0.030228
1738272840.684035,1810073.500,14621,2,EA,1,100,0.030228
1738272840.750536,1810140.000,14621,2,EA,1,100,0.030228
1738272840.817538,1810207.000,14636,1,EA,1,100,0.030228
1738272840.884041,1810273.500,14652,2,EA,1,100,0.030228
1738272840.950542,1810340.000,14652,2,EA,1,100,0.030228
1738272841.017545,1810407.000,14667,1,EA,1,100,0.030228
1738272841.084047,1810473.500,14683,2,EA,1,100,0.030228
1738272841.150548,1810540.000,14683,2,EA,1,100,0.030228
1738272841.217551,1810607.000,14700,1,EA,1,100,0.030228
1738272841.284053,1810673.500,14717,2,EA,1,100,0.030228
1738272841.350554,1810740.000,14717,2,EA,1,100,0.030228
1738272841.417557,1810807.000,14731,2,EA,1,100,0.030228
1738272841.484559,1810874.000,14731,2,EA,1,100,0.030228
1738272841.550561,1810940.000,14747,1,EA,1,100,0.030228
1738272841.617563,1811007.000,14763,2,EA,1,100,0.030228
1738272841.684565,1811074.000,14763,2,EA,1,100,0.030228
1738272841.750567,1811140.000,14779,1,EA,1,100,0.030228
1738272841.817569,1811207.000,14793,2,EA,1,100,0.030228
1738272841.884571,1811274.000,14793,2,EA,1,100,0.030228
1738272841.950573,1811340.000,14810,1,EA,1,100,0.030228
1738272842.017575,1811407.000,14825,2,EA,1,100,0.030228
1738272842.084577,1811474.000,14825,2,EA,1,100,0.030228
1738272842.150579,1811540.000,14841,1,EA,1,100,0.030228
1738272842.217581,1811607.000,14856,2,EA,1,100,0.030228
1738272842.284583,1811674.000,14856,2,EA,1,100,0.030228
1738272842.350585,1811740.000,14874,1,EA,1,100,0.030228
1738272842.417587,1811807.000,14889,2,EA,1,100,0.030228
1738272842.484589,1811874.000,14889,2,EA,1,100,0.030228
1738272842.550591,1811940.000,14905,1,EA,1,100,0.030228
1738272842.617593,1812007.000,14920,2,EA,1,100,0.030228
1738272842.684595,1812074.000,14920,2,EA,1,100,0.030228
1738272842.750597,1812140.000,14936,1,EA,1,100,0.030228
1738272842.817599,1812207.000,14951,2,EA,1,100,0.030228
1738272842.884601,1812274.000,14951,2,EA,1,100,0.030228
1738272842.950603,1812340.000,14968,1,EA,1,100,0.030228
1738272843.017605,1812407.000,14982,2,EA,1,100,0.030228
1738272843.084607,1812474.000,14982,2,EA,1,100,0.030228
1738272843.151109,1812540.500,14998,2,EA,1,100,0.030228
1738272843.217611,1812607.000,14998,2,EA,1,100,0.030228
1738272843.284613,1812674.000,15014,1,EA,1,100,0.030228
1738272843.351115,1812740.500,15030,2,EA,1,100,0.030228
1738272843.417617,1812807.000,15030,2,EA,1,100,0.030228
1738272843.484619,1812874.000,15045,1,EA,1,100,0.030228
1738272843.551121,1812940.500,15061,2,EA,1,100,0.030228
1738272843.617623,1813007.000,15061,2,EA,1,100,0.030228
1738272843.683625,1813073.000,15076,1,EA,1,100,0.030228
1738272843.750627,1813140.000,15092,2,EA,1,100,0.030228
1738272843.817629,1813207.000,15092,2,EA,1,100,0.030228
1738272843.883631,1813273.000,15107,1,EA,1,100,0.030228
1738272843.950633,1813340.000,15123,2,EA,1,100,0.030229
1738272844.017635,1813407.000,15123,2,EA,1,100,0.030228
1738272844.083637,1813473.000,15138,1,EA,1,100,0.030228
1738272844.150639,1813540.000,15154,2,EA,1,100,0.030229
1738272844.217641,1813607.000,15154,2,EA,1,100,0.030229
1738272844.283643,1813673.000,15175,1,EA,1,100,0.030229
1738272844.350645,1813740.000,15190,2,EA,1,100,0.030229
1738272844.417647,1813807.000,15190,2,EA,1,100,0.030228
1738272844.483649,1813873.000,15205,1,EA,1,100,0.030228
1738272844.550651,1813940.000,15222,2,EA,1,100,0.030228
1738272844.617653,1814007.000,15222,2,EA,1,100,0.030228
1738272844.683655,1814073.000,15237,1,EA,1,100,0.030229
1738272844.750657,1814140.000,15252,2,EA,1,100,0.030228
1738272844.817659,1814207.000,15252,2,EA,1,100,0.030228
1738272844.883661,1814273.000,15267,1,EA,1,100,0.030229
1738272844.950663,1814340.000,15284,2,EA,1,100,0.030229
1738272845.017665,1814407.000,15284,2,EA,1,100,0.030229
1738272845.083667,1814473.000,15299,1,EA,1,100,0.030229
1738272845.150669,1814540.000,15315,2,EA,1,100,0.030229
1738272845.217671,1814607.000,15315,2,EA,1,100,0.030229
1738272845.284673,1814674.000,15330,1,EA,1,100,0.030229
1738272845.351175,1814740.500,15346,2,EA,1,100,0.030228
1738272845.417677,1814807.000,15346,2,EA,1,100,0.030229
1738272845.483679,1814873.000,15363,1,EA,1,100,0.030228
1738272845.550681,1814940.000,15380,2,EA,1,100,0.030228
1738272845.617683,1815007.000,15380,2,EA,1,100,0.030228
1738272845.684185,1815073.500,15396,2,EA,1,100,0.030228
1738272845.750687,1815140.000,15396,2,EA,1,100,0.030229
1738272845.817689,1815207.000,15412,1,EA,1,100,0.030228
1738272845.884191,1815273.500,15428,2,EA,1,100,0.030228
1738272845.950693,1815340.000,15428,2,EA,1,100,0.030228
1738272846.017695,1815407.000,15444,1,EA,1,100,0.030228
1738272846.084197,1815473.500,15458,2,EA,1,100,0.030228
1738272846.150699,1815540.000,15458,2,EA,1,100,0.030229
1738272846.217701,1815607.000,15474,1,EA,1,100,0.030228
1738272846.284203,1815673.500,15490,2,EA,1,100,0.030228
1738272846.350705,1815740.000,15490,2,EA,1,100,0.030228
1738272846.417707,1815807.000,15506,1,EA,1,100,0.030229
1738272846.484210,1815873.500,15520,2,EA,1,100,0.030228
1738272846.550711,1815940.000,15520,2,EA,1,100,0.030228
1738272846.617713,1816007.000,15537,1,EA,1,100,0.030228
1738272846.684216,1816073.500,15552,2,EA,1,100,0.030228
1738272846.750717,1816140.000,15552,2,EA,1,100,0.030228
1738272846.817719,1816207.000,15568,1,EA,1,100,0.030229
1738272846.884222,1816273.500,15584,2,EA,1,100,0.030229
1738272846.950723,1816340.000,15584,2,EA,1,100,0.030229
1738272847.017226,1816406.500,15599,2,EA,1,100,0.030229
1738272847.083728,1816473.000,15599,2,EA,1,100,0.030229
1738272847.150729,1816540.000,15614,1,EA,1,100,0.030228
1738272847.217232,1816606.500,15631,2,EA,1,100,0.030229
1738272847.283734,1816673.000,15631,2,EA,1,100,0.030228
1738272847.350736,1816740.000,15646,1,EA,1,100,0.030228
1738272847.417238,1816806.500,15661,2,EA,1,100,0.030229
1738272847.483740,1816873.000,15661,2,EA,1,100,0.030229
1738272847.550742,1816940.000,15676,1,EA,1,100,0.030228
1738272847.617244,1817006.500,15693,2,EA,1,100,0.030228
1738272847.683746,1817073.000,15693,2,EA,1,100,0.030228
1738272847.750748,1817140.000,15708,1,EA,1,100,0.030228
1738272847.817250,1817206.500,15723,2,EA,1,100,0.030228
1738272847.883752,1817273.000,15723,2,EA,1,100,0.030228
1738272847.950754,1817340.000,15739,1,EA,1,100,0.030228
1738272848.017256,1817406.500,15757,2,EA,1,100,0.030228
1738272848.083758,1817473.000,15757,2,EA,1,100,0.030228
1738272848.150760,1817540.000,15772,1,EA,1,100,0.030228
1738272848.217262,1817606.500,15788,2,EA,1,100,0.030228
1738272848.283764,1817673.000,15788,2,EA,1,100,0.030229
1738272848.350766,1817740.000,15803,1,EA,1,100,0.030228
1738272848.417268,1817806.500,15819,2,EA,1,100,0.030229
1738272848.483770,1817873.000,15819,2,EA,1,100,0.030228
1738272848.550772,1817940.000,15834,1,EA,1,100,0.030229
1738272848.617274,1818006.500,15850,2,EA,1,100,0.030228
1738272848.683776,1818073.000,15850,2,EA,1,100,0.030228
1738272848.750778,1818140.000,15865,1,EA,1,100,0.030229
1738272848.817280,1818206.500,15881,2,EA,1,100,0.030229
1738272848.883782,1818273.000,15881,2,EA,1,100,0.030229
1738272848.950784,1818340.000,15899,1,EA,1,100,0.030229
1738272849.017286,1818406.500,15915,2,EA,1,100,0.030229
1738272849.083788,1818473.000,15915,2,EA,1,100,0.030229
1738272849.150790,1818540.000,15929,1,EA,1,100,0.030229
1738272849.217292,1818606.500,15946,2,EA,1,100,0.030229
1738272849.283794,1818673.000,15946,2,EA,1,100,0.030229
1738272849.350296,1818739.500,15967,2,EA,1,100,0.030229
1738272849.416798,1818806.000,15967,2,EA,1,100,0.030229
1738272849.483800,1818873.000,15982,2,EA,1,100,0.030229
1738272849.550802,1818940.000,15982,2,EA,1,100,0.030229
1738272849.616804,1819006.000,15999,1,EA,1,100,0.030229
1738272849.683806,1819073.000,16014,2,EA,1,100,0.030229
1738272849.750808,1819140.000,16014,2,EA,1,100,0.030229
1738272849.817310,1819206.500,16029,2,EA,1,100,0.030229
1738272849.883812,1819273.000,16029,2,EA,1,100,0.030229
1738272849.950814,1819340.000,16045,1,EA,1,100,0.030229
1738272850.017316,1819406.500,16061,2,EA,1,100,0.030229
1738272850.083818,1819473.000,16061,2,EA,1,100,0.030229
1738272850.149820,1819539.000,16078,1,EA,1,100,0.030229
1738272850.216822,1819606.000,16094,2,EA,1,100,0.030229
1738272850.283824,1819673.000,16094,2,EA,1,100,0.030229
1738272850.349826,1819739.000,16109,1,EA,1,100,0.030229
1738272850.416828,1819806.000,16125,2,EA,1,100,0.030229
1738272850.483830,1819873.000,16125,2,EA,1,100,0.030229
1738272850.549832,1819939.000,16140,1,EA,1,100,0.030229
1738272850.616834,1820006.000,16158,2,EA,1,100,0.030229
1738272850.683836,1820073.000,16158,2,EA,1,100,0.030229
1738272850.749838,1820139.000,16173,1,EA,1,100,0.030229
1738272850.816840,1820206.000,16191,2,EA,1,100,0.030229
1738272850.883842,1820273.000,16191,2,EA,1,100,0.030229
1738272850.949844,1820339.000,16207,1,EA,1,100,0.030229
1738272851.016846,1820406.000,16222,2,EA,1,100,0.030229
1738272851.083848,1820473.000,16222,2,EA,1,100,0.030229
1738272851.149850,1820539.000,16237,1,EA,1,100,0.030229
1738272851.216852,1820606.000,16254,2,EA,1,100,0.030229
1738272851.283854,1820673.000,16254,2,EA,1,100,0.030229
1738272851.349856,1820739.000,16269,1,EA,1,100,0.030229
1738272851.416858,1820806.000,16284,2,EA,1,100,0.030229
1738272851.483860,1820873.000,16284,2,EA,1,100,0.030229
1738272851.549862,1820939.000,16299,1,EA,1,100,0.030229
1738272851.616864,1821006.000,16316,2,EA,1,100,0.030229
1738272851.683866,1821073.000,16316,2,EA,1,100,0.030229
1738272851.750868,1821140.000,16331,1,EA,1,100,0.030229
1738272851.817370,1821206.500,16349,2,EA,1,100,0.030229
1738272851.883872,1821273.000,16349,2,EA,1,100,0.030229
1738272851.949874,1821339.000,16364,1,EA,1,100,0.030229
1738272852.016876,1821406.000,16380,2,EA,1,100,0.030229
1738272852.083878,1821473.000,16380,2,EA,1,100,0.030229
1738272852.150380,1821539.500,16395,2,EA,1,100,0.030229
1738272852.216882,1821606.000,16395,2,EA,1,100,0.030229
1738272852.283884,1821673.000,16412,1,EA,1,100,0.030229
1738272852.350386,1821739.500,16426,2,EA,1,100,0.030229
1738272852.416888,1821806.000,16426,2,EA,1,100,0.030229
1738272852.483890,1821873.000,16442,1,EA,1,100,0.030229
1738272852.550392,1821939.500,16458,2,EA,1,100,0.030229
1738272852.616894,1822006.000,16458,2,EA,1,100,0.030229
1738272852.683897,1822073.000,16474,1,EA,1,100,0.030229
1738272852.750398,1822139.500,16488,2,EA,1,100,0.030229
1738272852.816900,1822206.000,16488,2,EA,1,100,0.030229
1738272852.883903,1822273.000,16504,1,EA,1,100,0.030229
1738272852.950404,1822339.500,16520,2,EA,1,100,0.030229
1738272853.016906,1822406.000,16520,2,EA,1,100,0.030229
1738272853.083909,1822473.000,16538,1,EA,1,100,0.030229
1738272853.150410,1822539.500,16552,2,EA,1,100,0.030229
1738272853.216913,1822606.000,16552,2,EA,1,100,0.030229
1738272853.282914,1822672.000,16569,1,EA,1,100,0.030229
1738272853.349916,1822739.000,16584,2,EA,1,100,0.030229
1738272853.416919,1822806.000,16584,2,EA,1,100,0.030229
1738272853.483921,1822873.000,16600,1,EA,1,100,0.030229
1738272853.550423,1822939.500,16615,2,EA,1,100,0.030229
1738272853.616925,1823006.000,16615,2,EA,1,100,0.030229
1738272853.683927,1823073.000,16631,1,EA,1,100,0.030229
1738272853.750429,1823139.500,16646,2,EA,1,100,0.030229
1738272853.816931,1823206.000,16646,2,EA,1,100,0.030229
1738272853.883933,1823273.000,16662,1,EA,1,100,0.030229
1738272853.950435,1823339.500,16678,2,EA,1,100,0.030229
1738272854.016937,1823406.000,16678,2,EA,1,100,0.030229
1738272854.083439,1823472.500,16695,2,EA,1,100,0.030229
1738272854.149941,1823539.000,16695,2,EA,1,100,0.030229
1738272854.216943,1823606.000,16710,1,EA,1,100,0.030229
1738272854.283445,1823672.500,16727,2,EA,1,100,0.030229
1738272854.349947,1823739.000,16727,2,EA,1,100,0.030228
1738272854.416949,1823806.000,16742,1,EA,1,100,0.030229
1738272854.483451,1823872.500,16762,2,EA,1,100,0.030229
1738272854.549953,1823939.000,16762,2,EA,1,100,0.030229
1738272854.616955,1824006.000,16778,1,EA,1,100,0.030228
1738272854.683457,1824072.500,16794,2,EA,1,100,0.030229
1738272854.749959,1824139.000,16794,2,EA,1,100,0.030229
1738272854.816961,1824206.000,16809,1,EA,1,100,0.030229
1738272854.883463,1824272.500,16825,2,EA,1,100,0.030229
1738272854.949965,1824339.000,16825,2,EA,1,100,0.030228
1738272855.016967,1824406.000,16840,1,EA,1,100,0.030228
1738272855.083469,1824472.500,16856,2,EA,1,100,0.030229
1738272855.149971,1824539.000,16856,2,EA,1,100,0.030228
1738272855.216973,1824606.000,16871,1,EA,1,100,0.030228
1738272855.283475,1824672.500,16887,2,EA,1,100,0.030229
1738272855.349977,1824739.000,16887,2,EA,1,100,0.030228
1738272855.416979,1824806.000,16902,1,EA,1,100,0.030228
1738272855.483481,1824872.500,16918,2,EA,1,100,0.030228
1738272855.549983,1824939.000,16918,2,EA,1,100,0.030228
1738272855.616985,1825006.000,16934,1,EA,1,100,0.030228
1738272855.683487,1825072.500,16951,2,EA,1,100,0.030228
1738272855.749989,1825139.000,16951,2,EA,1,100,0.030229
1738272855.816991,1825206.000,16966,1,EA,1,100,0.030228
1738272855.883493,1825272.500,16983,2,EA,1,100,0.030228
1738272855.949995,1825339.000,16983,2,EA,1,100,0.030228
1738272856.016997,1825406.000,16998,1,EA,1,100,0.030228
1738272856.083499,1825472.500,17014,2,EA,1,100,0.030228
1738272856.150001,1825539.000,17014,2,EA,1,100,0.030228
1738272856.217003,1825606.000,17030,1,EA,1,100,0.030229
1738272856.283505,1825672.500,17047,2,EA,1,100,0.030229
1738272856.350007,1825739.000,17047,2,EA,1,100,0.030229
1738272856.416509,1825805.500,17062,2,EA,1,100,0.030229
1738272856.483011,1825872.000,17062,2,EA,1,100,0.030229
1738272856.550013,1825939.000,17078,1,EA,1,100,0.030229
1738272856.616515,1826005.500,17093,2,EA,1,100,0.030229
1738272856.683017,1826072.000,17093,2,EA,1,100,0.030229
1738272856.750019,1826139.000,17109,1,EA,1,100,0.030229
1738272856.816521,1826205.500,17124,2,EA,1,100,0.030229
1738272856.883023,1826272.000,17124,2,EA,1,100,0.030229
1738272856.950025,1826339.000,17141,1,EA,1,100,0.030229
1738272857.016527,1826405.500,17155,2,EA,1,100,0.030229
1738272857.083029,1826472.000,17155,2,EA,1,100,0.030229
1738272857.150031,1826539.000,17171,1,EA,1,100,0.030229
1738272857.216533,1826605.500,17189,2,EA,1,100,0.030229
1738272857.283035,1826672.000,17189,2,EA,1,100,0.030229
1738272857.350037,1826739.000,17205,1,EA,1,100,0.030229
1738272857.416539,1826805.500,17219,2,EA,1,100,0.030229
1738272857.483041,1826872.000,17219,2,EA,1,100,0.030229
1738272857.550043,1826939.000,17235,1,EA,1,100,0.030229
1738272857.616545,1827005.500,17251,2,EA,1,100,0.030229
1738272857.683047,1827072.000,17251,2,EA,1,100,0.030229
1738272857.750049,1827139.000,17267,1,EA,1,100,0.030229
1738272857.816551,1827205.500,17281,2,EA,1,100,0.030229
1738272857.883053,1827272.000,17281,2,EA,1,100,0.030229
1738272857.950055,1827339.000,17298,1,EA,1,100,0.030229
1738272858.016557,1827405.500,17315,2,EA,1,100,0.030229
1738272858.083059,1827472.000,17315,2,EA,1,100,0.030229
1738272858.150061,1827539.000,17333,1,EA,1,100,0.030229
1738272858.216563,1827605.500,17349,2,EA,1,100,0.030229
1738272858.283065,1827672.000,17349,2,EA,1,100,0.030229
1738272858.350067,1827739.000,17364,1,EA,1,100,0.030229
1738272858.416569,1827805.500,17379,2,EA,1,100,0.030229
1738272858.483071,1827872.000,17379,2,EA,1,100,0.030229
1738272858.550073,1827939.000,17395,1,EA,1,100,0.030229
1738272858.616575,1828005.500,17411,2,EA,1,100,0.030229
1738272858.683077,1828072.000,17411,2,EA,1,100,0.030229
1738272858.749579,1828138.500,17426,2,EA,1,100,0.030229
1738272858.816081,1828205.000,17426,2,EA,1,100,0.030229
1738272858.883083,1828272.000,17441,1,EA,1,100,0.030229
1738272858.949585,1828338.500,17458,2,EA,1,100,0.030229
1738272859.016088,1828405.000,17458,2,EA,1,100,0.030229
1738272859.083089,1828472.000,17473,1,EA,1,100,0.030229
1738272859.149591,1828538.500,17490,2,EA,1,100,0.030229
1738272859.216094,1828605.000,17490,2,EA,1,100,0.030229
1738272859.283095,1828672.000,17506,1,EA,1,100,0.030229
1738272859.349597,1828738.500,17522,2,EA,1,100,0.030229
1738272859.416100,1828805.000,17522,2,EA,1,100,0.030229
1738272859.483102,1828872.000,17537,1,EA,1,100,0.030229
1738272859.549603,1828938.500,17558,2,EA,1,100,0.030229
1738272859.616106,1829005.000,17558,2,EA,1,100,0.030229
1738272859.683108,1829072.000,17573,2,EA,1,100,0.030229
1738272859.750110,1829139.000,17573,2,EA,1,100,0.030229
1738272859.816112,1829205.000,17589,1,EA,1,100,0.030229
1738272859.882614,1829271.500,17605,2,EA,1,100,0.030229
1738272859.949116,1829338.000,17605,2,EA,1,100,0.030229
1738272860.016118,1829405.000,17621,1,EA,1,100,0.030229
1738272860.082620,1829471.500,17635,2,EA,1,100,0.030229
1738272860.149122,1829538.000,17635,2,EA,1,100,0.030229
1738272860.216124,1829605.000,17651,1,EA,1,100,0.030229
1738272860.282626,1829671.500,17669,2,EA,1,100,0.030229
1738272860.349128,1829738.000,17669,2,EA,1,100,0.030229
1738272860.416130,1829805.000,17687,1,EA,1,100,0.030229
1738272860.482632,1829871.500,17701,2,EA,1,100,0.030229
1738272860.549134,1829938.000,17701,2,EA,1,100,0.030229
1738272860.616136,1830005.000,17718,1,EA,1,100,0.030229
1738272860.683138,1830072.000,17735,2,EA,1,100,0.030229
1738272860.750140,1830139.000,17735,2,EA,1,100,0.030229
1738272860.816142,1830205.000,17751,1,EA,1,100,0.030229
1738272860.882644,1830271.500,17766,2,EA,1,100,0.030229
1738272860.949146,1830338.000,17766,2,EA,1,100,0.030229
1738272861.016148,1830405.000,17782,1,EA,1,100,0.030229
1738272861.082650,1830471.500,17797,2,EA,1,100,0.030229
1738272861.149152,1830538.000,17797,2,EA,1,100,0.030229
1738272861.216154,1830605.000,17813,1,EA,1,100,0.030229
1738272861.282656,1830671.500,17828,2,EA,1,100,0.030229
1738272861.349158,1830738.000,17828,2,EA,1,100,0.030229
1738272861.416160,1830805.000,17844,1,EA,1,100,0.030229
1738272861.482662,1830871.500,17861,2,EA,1,100,0.030229
1738272861.549164,1830938.000,17861,2,EA,1,100,0.030229
1738272861.616166,1831005.000,17878,1,EA,1,100,0.030229
1738272861.682668,1831071.500,17893,2,EA,1,100,0.030229
1738272861.749170,1831138.000,17893,2,EA,1,100,0.030229
