LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738272400.375254,1369778.000,11681,1,T1,1,100,35.163
1738272400.508258,1369911.000,11696,1,T1,1,100,35.000
1738272400.641262,1370044.000,11713,1,T1,1,100,35.142
1738272400.775266,1370178.000,11745,1,T1,1,100,34.990
1738272400.908270,1370311.000,11760,1,T1,1,100,35.031
1738272401.041274,1370444.000,11777,1,T1,1,100,35.191
1738272401.175278,1370578.000,11807,1,T1,1,100,35.153
1738272401.308282,1370711.000,11823,1,T1,1,100,35.137
1738272401.441286,1370844.000,11839,1,T1,1,100,35.201
1738272401.574290,1370977.000,11854,1,T1,1,100,35.052
1738272401.708294,1371111.000,11885,1,T1,1,100,35.093
1738272401.841298,1371244.000,11901,1,T1,1,100,35.076
1738272401.974302,1371377.000,11917,1,T1,1,100,35.104
1738272402.108306,1371511.000,11949,1,T1,1,100,35.080
1738272402.241310,1371644.000,11965,1,T1,1,100,35.035
1738272402.374314,1371777.000,11981,1,T1,1,100,35.086
1738272402.508318,1371911.000,12011,1,T1,1,100,35.073
1738272402.641322,1372044.000,12028,1,T1,1,100,35.067
1738272402.774326,1372177.000,12045,1,T1,1,100,35.029
1738272402.908330,1372311.000,12076,1,T1,1,100,35.013
1738272403.041334,1372444.000,12092,1,T1,1,100,35.076
1738272403.174338,1372577.000,12107,1,T1,1,100,35.104
1738272403.308342,1372711.000,12138,1,T1,1,100,35.080
1738272403.441346,1372844.000,12154,1,T1,1,100,35.141
1738272403.574350,1372977.000,12169,1,T1,1,100,35.167
1738272403.708354,1373111.000,12188,1,T1,1,100,35.143
1738272403.841358,1373244.000,12223,1,T1,1,100,35.168
1738272403.974362,1373377.000,12239,1,T1,1,100,35.144
1738272404.108366,1373511.000,12255,1,T1,1,100,35.204
1738272404.241370,1373644.000,12286,1,T1,1,100,35.195
1738272404.374374,1373777.000,12301,1,T1,1,100,35.084
1738272404.508378,1373911.000,12317,1,T1,1,100,35.143
1738272404.641382,1374044.000,12348,1,T1,1,100,35.097
1738272404.774386,1374177.000,12363,1,T1,1,100,35.148
1738272404.907390,1374310.000,12379,1,T1,1,100,35.135
1738272405.041394,1374444.000,12395,1,T1,1,100,35.129
1738272405.174398,1374577.000,12425,1,T1,1,100,35.091
1738272405.307402,1374710.000,12442,1,T1,1,100,35.040
1738272405.441406,1374844.000,12459,1,T1,1,100,34.982
1738272405.574410,1374977.000,12490,1,T1,1,100,35.028
1738272405.707414,1375110.000,12508,1,T1,1,100,35.047
1738272405.841419,1375244.000,12523,1,T1,1,100,35.091
1738272405.974422,1375377.000,12554,1,T1,1,100,35.110
1738272406.107426,1375510.000,12570,1,T1,1,100,35.119
1738272406.241431,1375644.000,12585,1,T1,1,100,35.016
1738272406.374434,1375777.000,12616,1,T1,1,100,35.042
1738272406.507439,1375910.000,12632,1,T1,1,100,35.018
1738272406.641443,1376044.000,12648,1,T1,1,100,35.114
1738272406.774446,1376177.000,12678,1,T1,1,100,35.049
1738272406.907451,1376310.000,12694,1,T1,1,100,35.092
1738272407.041455,1376444.000,12710,1,T1,1,100,35.182
1738272407.174459,1376577.000,12740,1,T1,1,100,35.150
1738272407.307463,1376710.000,12757,1,T1,1,100,35.171
1738272407.441467,1376844.000,12772,1,T1,1,100,35.039
1738272407.574471,1376977.000,12788,1,T1,1,100,34.981
1738272407.707475,1377110.000,12819,1,T1,1,100,35.027
1738272407.841479,1377244.000,12834,1,T1,1,100,35.012
1738272407.974483,1377377.000,12853,1,T1,1,100,35.076
1738272408.107487,1377510.000,12883,1,T1,1,100,35.104
1738272408.241491,1377644.000,12898,1,T1,1,100,35.045
1738272408.374495,1377777.000,12915,1,T1,1,100,35.161
1738272408.507499,1377910.000,12945,1,T1,1,100,35.070
1738272408.640503,1378043.000,12961,1,T1,1,100,35.066
1738272408.774507,1378177.000,12977,1,T1,1,100,35.028
1738272408.907511,1378310.000,12997,1,T1,1,100,35.012
1738272409.041515,1378444.000,13012,1,T1,1,100,35.147
1738272409.174519,1378577.000,13028,1,T1,1,100,35.064
1738272409.307523,1378710.000,13043,1,T1,1,100,35.063
1738272409.440527,1378843.000,13076,1,T1,1,100,35.027
1738272409.574531,1378977.000,13092,1,T1,1,100,34.941
1738272409.707535,1379110.000,13108,1,T1,1,100,35.116
1738272409.840539,1379243.000,13138,1,T1,1,100,35.157
1738272409.974543,1379377.000,13155,1,T1,1,100,35.174
1738272410.107547,1379510.000,13170,1,T1,1,100,35.111
1738272410.240551,1379643.000,13201,1,T1,1,100,35.119
1738272410.374555,1379777.000,13217,1,T1,1,100,35.051
1738272410.507559,1379910.000,13232,1,T1,1,100,35.093
1738272410.640563,1380043.000,13265,1,T1,1,100,35.182
1738272410.774567,1380177.000,13281,1,T1,1,100,35.114
1738272410.907571,1380310.000,13296,1,T1,1,100,35.085
1738272411.040575,1380443.000,13327,1,T1,1,100,35.143
1738272411.174579,1380577.000,13343,1,T1,1,100,35.133
1738272411.307583,1380710.000,13359,1,T1,1,100,35.093
1738272411.440587,1380843.000,13375,1,T1,1,100,35.076
1738272411.574591,1380977.000,13405,1,T1,1,100,35.068
1738272411.707595,1381110.000,13421,1,T1,1,100,35.065
1738272411.840599,1381243.000,13437,1,T1,1,100,34.993
1738272411.973603,1381376.000,13468,1,T1,1,100,35.103
1738272412.107607,1381510.000,13483,1,T1,1,100,35.045
1738272412.240612,1381643.000,13499,1,T1,1,100,35.090
1738272412.373616,1381776.000,13530,1,T1,1,100,35.074
1738272412.507620,1381910.000,13545,1,T1,1,100,34.961
1738272412.640624,1382043.000,13562,1,T1,1,100,34.877
1738272412.773628,1382176.000,13592,1,T1,1,100,34.876
1738272412.907632,1382310.000,13607,1,T1,1,100,34.982
1738272413.040636,1382443.000,13626,1,T1,1,100,35.063
1738272413.173640,1382576.000,13656,1,T1,1,100,35.134
1738272413.307644,1382710.000,13672,1,T1,1,100,35.129
1738272413.440648,1382843.000,13688,1,T1,1,100,34.985
1738272413.573652,1382976.000,13703,1,T1,1,100,35.100
1738272413.707656,1383110.000,13734,1,T1,1,100,35.150
1738272413.840660,1383243.000,13752,1,T1,1,100,35.100
1738272413.973664,1383376.000,13768,1,T1,1,100,35.185
1738272414.107668,1383510.000,13789,1,T1,1,100,35.151
1738272414.240672,1383643.000,13804,1,T1,1,100,35.172
1738272414.373676,1383776.000,13835,1,T1,1,100,35.181
1738272414.507680,1383910.000,13851,1,T1,1,100,35.149
1738272414.640684,1384043.000,13866,1,T1,1,100,35.100
1738272414.773688,1384176.000,13897,1,T1,1,100,35.079
1738272414.906692,1384309.000,13913,1,T1,1,100,35.140
1738272415.040696,1384443.000,13929,1,T1,1,100,35.132
1738272415.173700,1384576.000,13959,1,T1,1,100,35.128
1738272415.306704,1384709.000,13978,1,T1,1,100,35.126
1738272415.440708,1384843.000,13993,1,T1,1,100,35.126
1738272415.573712,1384976.000,14024,1,T1,1,100,35.090
1738272415.706716,1385109.000,14042,1,T1,1,100,35.074
1738272415.840720,1385243.000,14057,1,T1,1,100,35.068
1738272415.973724,1385376.000,14088,1,T1,1,100,35.100
1738272416.106728,1385509.000,14104,1,T1,1,100,35.043
1738272416.240732,1385643.000,14119,1,T1,1,100,35.054
1738272416.373736,1385776.000,14152,1,T1,1,100,35.094
1738272416.506740,1385909.000,14168,1,T1,1,100,35.112
1738272416.640744,1386043.000,14184,1,T1,1,100,35.190
1738272416.773748,1386176.000,14200,1,T1,1,100,35.047
1738272416.906752,1386309.000,14233,1,T1,1,100,35.056
1738272417.040756,1386443.000,14248,1,T1,1,100,35.130
1738272417.173760,1386576.000,14264,1,T1,1,100,35.127
1738272417.306764,1386709.000,14295,1,T1,1,100,35.055
1738272417.440768,1386843.000,14310,1,T1,1,100,35.095
1738272417.573772,1386976.000,14326,1,T1,1,100,35.112
1738272417.706776,1387109.000,14357,1,T1,1,100,35.119
1738272417.840780,1387243.000,14372,1,T1,1,100,35.052
1738272417.973784,1387376.000,14391,1,T1,1,100,35.093
1738272418.106788,1387509.000,14421,1,T1,1,100,35.182
1738272418.240793,1387643.000,14436,1,T1,1,100,35.150
1738272418.373796,1387776.000,14453,1,T1,1,100,35.242
1738272418.506800,1387909.000,14485,1,T1,1,100,35.105
1738272418.639805,1388042.000,14501,1,T1,1,100,35.081
1738272418.773808,1388176.000,14517,1,T1,1,100,34.964
1738272418.906812,1388309.000,14532,1,T1,1,100,35.055
1738272419.039817,1388442.000,14563,1,T1,1,100,35.059
1738272419.173820,1388576.000,14584,1,T1,1,100,35.061
1738272419.306825,1388709.000,14600,1,T1,1,100,35.026
1738272419.439829,1388842.000,14616,1,T1,1,100,34.976
1738272419.573833,1388976.000,14647,1,T1,1,100,35.167
1738272419.706837,1389109.000,14664,1,T1,1,100,35.108
1738272419.839841,1389242.000,14680,1,T1,1,100,35.082
1738272419.973845,1389376.000,14695,1,T1,1,100,35.000
1738272420.106849,1389509.000,14726,1,T1,1,100,35.000
1738272420.239853,1389642.000,14744,1,T1,1,100,35.000
1738272420.373857,1389776.000,14760,1,T1,1,100,35.142
1738272420.506861,1389909.000,14790,1,T1,1,100,35.097
1738272420.639865,1390042.000,14807,1,T1,1,100,35.077
1738272420.773869,1390176.000,14824,1,T1,1,100,35.175
1738272420.906873,1390309.000,14855,1,T1,1,100,35.111
1738272421.039877,1390442.000,14871,1,T1,1,100,35.013
1738272421.173881,1390576.000,14886,1,T1,1,100,35.147
1738272421.306885,1390709.000,14917,1,T1,1,100,35.028
1738272421.439889,1390842.000,14933,1,T1,1,100,34.906
1738272421.572893,1390975.000,14948,1,T1,1,100,35.030
1738272421.706897,1391109.000,14979,1,T1,1,100,35.013
1738272421.839901,1391242.000,14995,1,T1,1,100,35.077
1738272421.972905,1391375.000,15011,1,T1,1,100,35.104
1738272422.106909,1391509.000,15027,1,T1,1,100,35.116
1738272422.239913,1391642.000,15057,1,T1,1,100,35.157
1738272422.372917,1391775.000,15073,1,T1,1,100,35.103
1738272422.506921,1391909.000,15089,1,T1,1,100,35.151
1738272422.639925,1392042.000,15120,1,T1,1,100,35.136
1738272422.772929,1392175.000,15135,1,T1,1,100,35.059
1738272422.906933,1392309.000,15153,1,T1,1,100,35.026
1738272423.039937,1392442.000,15184,1,T1,1,100,34.940
1738272423.172941,1392575.000,15199,1,T1,1,100,35.010
1738272423.306945,1392709.000,15216,1,T1,1,100,34.969
1738272423.439949,1392842.000,15246,1,T1,1,100,35.057
1738272423.572953,1392975.000,15261,1,T1,1,100,35.060
1738272423.706957,1393109.000,15278,1,T1,1,100,35.097
1738272423.839961,1393242.000,15310,1,T1,1,100,35.042
1738272423.972965,1393375.000,15326,1,T1,1,100,35.054
1738272424.106969,1393509.000,15342,1,T1,1,100,35.165
1738272424.239973,1393642.000,15357,1,T1,1,100,35.142
1738272424.372977,1393775.000,15379,1,T1,1,100,35.097
1738272424.506981,1393909.000,15411,1,T1,1,100,35.007
1738272424.639986,1394042.000,15427,1,T1,1,100,35.038
1738272424.772990,1394175.000,15443,1,T1,1,100,35.087
1738272424.906994,1394309.000,15474,1,T1,1,100,35.251
1738272425.039998,1394442.000,15489,1,T1,1,100,35.108
1738272425.173002,1394575.000,15505,1,T1,1,100,35.082
1738272425.307006,1394709.000,15536,1,T1,1,100,35.107
1738272425.440010,1394842.000,15551,1,T1,1,100,35.188
1738272425.573014,1394975.000,15569,1,T1,1,100,35.081
1738272425.706018,1395108.000,15585,1,T1,1,100,35.035
1738272425.840022,1395242.000,15617,1,T1,1,100,35.086
1738272425.973026,1395375.000,15634,1,T1,1,100,35.108
1738272426.106030,1395508.000,15649,1,T1,1,100,35.189
1738272426.240034,1395642.000,15680,1,T1,1,100,35.082
1738272426.373038,1395775.000,15696,1,T1,1,100,35.106
1738272426.506042,1395908.000,15713,1,T1,1,100,35.081
1738272426.640046,1396042.000,15744,1,T1,1,100,34.964
1738272426.773050,1396175.000,15760,1,T1,1,100,34.985
1738272426.906054,1396308.000,15775,1,T1,1,100,35.100
1738272427.040058,1396442.000,15806,1,T1,1,100,35.150
1738272427.173062,1396575.000,15822,1,T1,1,100,35.136
1738272427.306066,1396708.000,15838,1,T1,1,100,35.059
1738272427.440070,1396842.000,15868,1,T1,1,100,35.096
1738272427.573074,1396975.000,15886,1,T1,1,100,35.148
1738272427.706078,1397108.000,15902,1,T1,1,100,34.993
1738272427.840082,1397242.000,15918,1,T1,1,100,35.068
1738272427.973086,1397375.000,15949,1,T1,1,100,35.029
1738272428.106090,1397508.000,15964,1,T1,1,100,35.155
1738272428.240094,1397642.000,15980,1,T1,1,100,35.138
1738272428.373098,1397775.000,16011,1,T1,1,100,35.060
1738272428.506102,1397908.000,16026,1,T1,1,100,35.061
1738272428.639106,1398041.000,16043,1,T1,1,100,35.027
1738272428.773110,1398175.000,16073,1,T1,1,100,35.118
1738272428.906114,1398308.000,16090,1,T1,1,100,35.016
1738272429.039118,1398441.000,16107,1,T1,1,100,35.078
1738272429.173122,1398575.000,16137,1,T1,1,100,34.998
1738272429.306126,1398708.000,16153,1,T1,1,100,34.999
1738272429.439130,1398841.000,16176,1,T1,1,100,35.106
1738272429.573134,1398975.000,16207,1,T1,1,100,35.152
1738272429.706138,1399108.000,16222,1,T1,1,100,35.066
1738272429.839142,1399241.000,16238,1,T1,1,100,34.993
1738272429.973146,1399375.000,16253,1,T1,1,100,35.068
1738272430.106150,1399508.000,16284,1,T1,1,100,35.029
1738272430.239154,1399641.000,16300,1,T1,1,100,35.084
1738272430.373158,1399775.000,16316,1,T1,1,100,35.072
1738272430.506162,1399908.000,16346,1,T1,1,100,35.102
1738272430.639166,1400041.000,16363,1,T1,1,100,35.044
1738272430.773170,1400175.000,16380,1,T1,1,100,35.125
1738272430.906174,1400308.000,16411,1,T1,1,100,35.161
1738272431.039178,1400441.000,16427,1,T1,1,100,35.070
1738272431.173182,1400575.000,16442,1,T1,1,100,35.207
1738272431.306186,1400708.000,16475,1,T1,1,100,35.196
1738272431.439191,1400841.000,16491,1,T1,1,100,35.156
1738272431.572195,1400974.000,16506,1,T1,1,100,35.138
1738272431.706199,1401108.000,16537,1,T1,1,100,35.095
1738272431.839203,1401241.000,16553,1,T1,1,100,35.112
1738272431.972207,1401374.000,16569,1,T1,1,100,35.084
1738272432.106211,1401508.000,16585,1,T1,1,100,35.036
1738272432.239215,1401641.000,16615,1,T1,1,100,35.087
1738272432.372219,1401774.000,16631,1,T1,1,100,35.108
1738272432.506223,1401908.000,16647,1,T1,1,100,35.047
1738272432.639227,1402041.000,16680,1,T1,1,100,35.056
1738272432.772231,1402174.000,16695,1,T1,1,100,34.989
1738272432.906235,1402308.000,16711,1,T1,1,100,35.031
1738272433.039239,1402441.000,16742,1,T1,1,100,35.013
1738272433.172243,1402574.000,16757,1,T1,1,100,34.970
1738272433.306247,1402708.000,16774,1,T1,1,100,35.058
1738272433.439251,1402841.000,16804,1,T1,1,100,35.061
1738272433.572255,1402974.000,16821,1,T1,1,100,35.097
1738272433.706259,1403108.000,16838,1,T1,1,100,35.148
1738272433.839263,1403241.000,16868,1,T1,1,100,35.135
1738272433.972267,1403374.000,16886,1,T1,1,100,35.129
1738272434.106271,1403508.000,16902,1,T1,1,100,35.091
1738272434.239275,1403641.000,16917,1,T1,1,100,35.110
1738272434.372279,1403774.000,16950,1,T1,1,100,35.154
1738272434.506283,1403908.000,16971,1,T1,1,100,35.209
1738272434.639287,1404041.000,16987,1,T1,1,100,35.055
1738272434.772291,1404174.000,17017,1,T1,1,100,35.201
1738272434.906295,1404308.000,17033,1,T1,1,100,35.122
1738272435.039299,1404441.000,17049,1,T1,1,100,35.088
1738272435.172303,1404574.000,17067,1,T1,1,100,35.038
1738272435.305307,1404707.000,17098,1,T1,1,100,35.017
1738272435.439311,1404841.000,17113,1,T1,1,100,35.043
1738272435.572315,1404974.000,17129,1,T1,1,100,34.983
1738272435.705319,1405107.000,17162,1,T1,1,100,35.064
1738272435.839323,1405241.000,17179,1,T1,1,100,35.028
1738272435.972327,1405374.000,17196,1,T1,1,100,34.976
1738272436.105331,1405507.000,17226,1,T1,1,100,35.167
1738272436.239335,1405641.000,17241,1,T1,1,100,35.037
1738272436.372339,1405774.000,17258,1,T1,1,100,34.945
1738272436.505343,1405907.000,17288,1,T1,1,100,35.047
1738272436.639347,1406041.000,17304,1,T1,1,100,35.056
1738272436.772352,1406174.000,17322,1,T1,1,100,35.131
1738272436.905355,1406307.000,17353,1,T1,1,100,35.056
1738272437.039360,1406441.000,17368,1,T1,1,100,35.095
1738272437.172364,1406574.000,17384,1,T1,1,100,35.112
1738272437.305367,1406707.000,17415,1,T1,1,100,35.119
1738272437.439372,1406841.000,17430,1,T1,1,100,35.194
1738272437.572376,1406974.000,17446,1,T1,1,100,35.155
1738272437.705379,1407107.000,17462,1,T1,1,100,35.102
1738272437.839384,1407241.000,17492,1,T1,1,100,35.115
1738272437.972388,1407374.000,17509,1,T1,1,100,35.227
1738272438.105392,1407507.000,17524,1,T1,1,100,35.276
1738272438.239396,1407641.000,17555,1,T1,1,100,35.155
1738272438.372400,1407774.000,17571,1,T1,1,100,35.173
1738272438.505404,1407907.000,17586,1,T1,1,100,35.110
1738272438.638408,1408040.000,17617,1,T1,1,100,35.119
1738272438.772412,1408174.000,17633,1,T1,1,100,35.158
1738272438.905416,1408307.000,17648,1,T1,1,100,35.175
1738272439.038420,1408440.000,17679,1,T1,1,100,35.146
1738272439.172424,1408574.000,17695,1,T1,1,100,35.099
1738272439.305428,1408707.000,17711,1,T1,1,100,35.256
1738272439.438432,1408840.000,17743,1,T1,1,100,35.111
1738272439.571936,1408973.500,17763,2,T1,1,100,35.154
1738272439.705440,1409107.000,17763,2,T1,1,100,35.138
1738272439.838444,1409240.000,17793,1,T1,1,100,35.166
1738272439.972448,1409374.000,17812,1,T1,1,100,35.107
1738272440.105452,1409507.000,17827,1,T1,1,100,35.153
1738272440.238456,1409640.000,17858,1,T1,1,100,35.031
1738272440.372460,1409774.000,17874,1,T1,1,100,34.978
1738272440.505464,1409907.000,17889,1,T1,1,100,35.061
1738272440.638468,1410040.000,17922,1,T1,1,100,35.168
1738272440.772472,1410174.000,17938,1,T1,1,100,35.215
1738272440.905476,1410307.000,17953,1,T1,1,100,35.057
1738272441.038480,1410440.000,17970,1,T1,1,100,35.096
1738272441.172484,1410574.000,18000,1,T1,1,100,35.148
1738272441.305488,1410707.000,18016,1,T1,1,100,35.135
1738272441.438492,1410840.000,18032,1,T1,1,100,35.129
1738272441.572496,1410974.000,18063,1,T1,1,100,35.127
1738272441.705500,1411107.000,18078,1,T1,1,100,35.161
1738272441.838504,1411240.000,18094,1,T1,1,100,35.105
1738272441.971508,1411373.000,18127,1,T1,1,100,35.116
1738272442.105512,1411507.000,18142,1,T1,1,100,34.944
1738272442.238516,1411640.000,18158,1,T1,1,100,34.940
1738272442.371520,1411773.000,18189,1,T1,1,100,34.939
1738272442.505524,1411907.000,18204,1,T1,1,100,35.009
1738272442.638528,1412040.000,18221,1,T1,1,100,35.075
1738272442.771532,1412173.000,18251,1,T1,1,100,35.103
1738272442.905536,1412307.000,18266,1,T1,1,100,35.116
1738272443.038540,1412440.000,18283,1,T1,1,100,35.085
1738272443.171544,1412573.000,18315,1,T1,1,100,35.072
1738272443.305548,1412707.000,18331,1,T1,1,100,35.138
1738272443.438552,1412840.000,18347,1,T1,1,100,35.060
1738272443.572556,1412974.000,18362,1,T1,1,100,35.026
1738272443.705560,1413107.000,18393,1,T1,1,100,35.188
1738272443.838565,1413240.000,18409,1,T1,1,100,35.117
1738272443.971569,1413373.000,18425,1,T1,1,100,35.086
1738272444.105573,1413507.000,18457,1,T1,1,100,35.179
1738272444.238577,1413640.000,18473,1,T1,1,100,35.042
1738272444.371581,1413773.000,18489,1,T1,1,100,35.054
1738272444.505585,1413907.000,18519,1,T1,1,100,35.059
1738272444.638589,1414040.000,18538,1,T1,1,100,34.990
1738272444.771593,1414173.000,18560,1,T1,1,100,35.067
1738272444.905597,1414307.000,18591,1,T1,1,100,35.064
1738272445.038601,1414440.000,18607,1,T1,1,100,35.099
1738272445.171605,1414573.000,18622,1,T1,1,100,34.936
1738272445.304609,1414706.000,18639,1,T1,1,100,35.114
1738272445.438613,1414840.000,18671,1,T1,1,100,35.227
1738272445.571617,1414973.000,18686,1,T1,1,100,35.027
1738272445.704621,1415106.000,18705,1,T1,1,100,35.118
1738272445.838625,1415240.000,18735,1,T1,1,100,35.087
1738272445.971629,1415373.000,18753,1,T1,1,100,35.108
1738272446.104633,1415506.000,18769,1,T1,1,100,35.189
1738272446.238637,1415640.000,18784,1,T1,1,100,35.117
1738272446.371641,1415773.000,18815,1,T1,1,100,35.015
1738272446.504645,1415906.000,18831,1,T1,1,100,35.042
1738272446.638649,1416040.000,18846,1,T1,1,100,35.018
1738272446.771653,1416173.000,18877,1,T1,1,100,35.043
1738272446.904657,1416306.000,18893,1,T1,1,100,35.090
1738272447.038661,1416440.000,18909,1,T1,1,100,35.074
1738272447.171665,1416573.000,18941,1,T1,1,100,34.961
1738272447.304669,1416706.000,18958,1,T1,1,100,35.054
1738272447.438673,1416840.000,18973,1,T1,1,100,34.988
1738272447.571677,1416973.000,19004,1,T1,1,100,35.066
1738272447.704681,1417106.000,19020,1,T1,1,100,34.993
1738272447.838685,1417240.000,19035,1,T1,1,100,34.926
1738272447.971689,1417373.000,19066,1,T1,1,100,35.074
1738272448.104693,1417506.000,19082,1,T1,1,100,34.997
1738272448.237697,1417639.000,19097,1,T1,1,100,34.999
1738272448.371701,1417773.000,19128,1,T1,1,100,35.035
1738272448.504705,1417906.000,19144,1,T1,1,100,35.051
1738272448.637709,1418039.000,19162,1,T1,1,100,35.093
1738272448.771713,1418173.000,19178,1,T1,1,100,35.076
1738272448.904717,1418306.000,19208,1,T1,1,100,35.068
1738272449.038721,1418440.000,19224,1,T1,1,100,34.994
1738272449.171726,1418573.000,19240,1,T1,1,100,35.068
1738272449.304729,1418706.000,19273,1,T1,1,100,35.100
1738272449.437733,1418839.000,19288,1,T1,1,100,35.114
1738272449.571738,1418973.000,19304,1,T1,1,100,35.049
1738272449.704741,1419106.000,19335,1,T1,1,100,35.057
1738272449.837745,1419239.000,19354,1,T1,1,100,34.989
1738272449.971750,1419373.000,19372,1,T1,1,100,35.173
1738272450.104753,1419506.000,19388,1,T1,1,100,34.968
1738272450.237758,1419639.000,19403,1,T1,1,100,35.057
1738272450.371762,1419773.000,19434,1,T1,1,100,35.025
1738272450.504766,1419906.000,19452,1,T1,1,100,35.082
