LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738272045.939563,1015353.000,22279,2,EL,1,100,26412.000000
1738272046.006565,1015420.000,22295,1,EL,1,100,26412.000000
1738272046.073067,1015486.500,22311,2,EL,1,100,26412.000000
1738272046.139569,1015553.000,22311,2,EL,1,100,26412.000000
1738272046.206571,1015620.000,22326,1,EL,1,100,26412.199219
1738272046.273073,1015686.500,22342,2,EL,1,100,26412.000000
1738272046.339575,1015753.000,22342,2,EL,1,100,26412.000000
1738272046.406577,1015820.000,22357,1,EL,1,100,26412.199219
1738272046.473079,1015886.500,22373,2,EL,1,100,26412.000000
1738272046.539581,1015953.000,22373,2,EL,1,100,26412.000000
1738272046.606583,1016020.000,22388,1,EL,1,100,26412.000000
1738272046.673085,1016086.500,22405,2,EL,1,100,26412.000000
1738272046.739587,1016153.000,22405,2,EL,1,100,26412.000000
1738272046.806589,1016220.000,22419,1,EL,1,100,26412.000000
1738272046.873091,1016286.500,22437,2,EL,1,100,26412.000000
1738272046.939593,1016353.000,22437,2,EL,1,100,26411.800781
1738272047.006595,1016420.000,22453,1,EL,1,100,26411.599609
1738272047.073097,1016486.500,22469,2,EL,1,100,26412.000000
1738272047.139599,1016553.000,22469,2,EL,1,100,26411.599609
1738272047.206101,1016619.500,22483,2,EL,1,100,26412.000000
1738272047.272603,1016686.000,22483,2,EL,1,100,26411.800781
1738272047.339605,1016753.000,22500,1,EL,1,100,26411.599609
1738272047.406107,1016819.500,22515,2,EL,1,100,26411.199219
1738272047.472609,1016886.000,22515,2,EL,1,100,26411.800781
1738272047.539611,1016953.000,22531,1,EL,1,100,26411.400391
1738272047.606113,1017019.500,22546,2,EL,1,100,26411.199219
1738272047.672615,1017086.000,22546,2,EL,1,100,26411.400391
1738272047.739617,1017153.000,22562,1,EL,1,100,26411.199219
1738272047.806119,1017219.500,22577,2,EL,1,100,26411.199219
1738272047.872621,1017286.000,22577,2,EL,1,100,26411.199219
1738272047.939623,1017353.000,22593,1,EL,1,100,26411.599609
1738272048.006125,1017419.500,22610,2,EL,1,100,26412.000000
1738272048.072627,1017486.000,22610,2,EL,1,100,26411.800781
1738272048.139629,1017553.000,22626,1,EL,1,100,26411.599609
1738272048.206131,1017619.500,22641,2,EL,1,100,26411.199219
1738272048.272633,1017686.000,22641,2,EL,1,100,26412.000000
1738272048.339635,1017753.000,22658,1,EL,1,100,26411.599609
1738272048.406137,1017819.500,22672,2,EL,1,100,26411.800781
1738272048.472639,1017886.000,22672,2,EL,1,100,26411.800781
1738272048.539641,1017953.000,22688,1,EL,1,100,26411.800781
1738272048.606143,1018019.500,22704,2,EL,1,100,26411.400391
1738272048.672645,1018086.000,22704,2,EL,1,100,26412.000000
1738272048.739647,1018153.000,22720,1,EL,1,100,26411.599609
1738272048.806149,1018219.500,22734,2,EL,1,100,26411.800781
1738272048.872651,1018286.000,22734,2,EL,1,100,26411.000000
1738272048.939653,1018353.000,22752,1,EL,1,100,26411.599609
1738272049.006155,1018419.500,22768,2,EL,1,100,26411.400391
1738272049.072657,1018486.000,22768,2,EL,1,100,26411.000000
1738272049.139659,1018553.000,22784,1,EL,1,100,26411.400391
1738272049.206161,1018619.500,22799,2,EL,1,100,26411.400391
1738272049.272663,1018686.000,22799,2,EL,1,100,26411.000000
1738272049.339665,1018753.000,22815,1,EL,1,100,26411.000000
1738272049.406168,1018819.500,22830,2,EL,1,100,26411.000000
1738272049.472669,1018886.000,22830,2,EL,1,100,26411.000000
1738272049.539671,1018953.000,22846,2,EL,1,100,26411.000000
1738272049.606673,1019020.000,22846,2,EL,1,100,26411.199219
1738272049.672675,1019086.000,22862,1,EL,1,100,26411.199219
1738272049.739677,1019153.000,22877,2,EL,1,100,26411.199219
1738272049.806679,1019220.000,22877,2,EL,1,100,26411.000000
1738272049.872681,1019286.000,22892,1,EL,1,100,26411.000000
1738272049.939683,1019353.000,22911,2,EL,1,100,26411.400391
1738272050.006685,1019420.000,22911,2,EL,1,100,26411.800781
1738272050.072688,1019486.000,22926,1,EL,1,100,26411.800781
1738272050.139189,1019552.500,22941,2,EL,1,100,26411.800781
1738272050.205692,1019619.000,22941,2,EL,1,100,26411.400391
1738272050.272694,1019686.000,22956,1,EL,1,100,26411.599609
1738272050.339362,1019752.667,22976,3,EL,1,100,26411.800781
1738272050.406031,1019819.333,22976,3,EL,1,100,26412.000000
1738272050.472700,1019886.000,22976,3,EL,1,100,26411.800781
1738272050.539702,1019953.000,22992,1,EL,1,100,26411.800781
1738272050.606204,1020019.500,23008,2,EL,1,100,26411.800781
1738272050.672706,1020086.000,23008,2,EL,1,100,26411.800781
1738272050.739708,1020153.000,23026,1,EL,1,100,26411.800781
1738272050.806210,1020219.500,23042,2,EL,1,100,26412.000000
1738272050.872712,1020286.000,23042,2,EL,1,100,26411.400391
1738272050.939714,1020353.000,23058,1,EL,1,100,26411.400391
1738272051.006216,1020419.500,23074,2,EL,1,100,26411.800781
1738272051.072718,1020486.000,23074,2,EL,1,100,26411.599609
1738272051.139720,1020553.000,23090,1,EL,1,100,26411.800781
1738272051.206222,1020619.500,23105,2,EL,1,100,26412.000000
1738272051.272724,1020686.000,23105,2,EL,1,100,26411.800781
1738272051.339226,1020752.500,23121,2,EL,1,100,26411.800781
1738272051.405728,1020819.000,23121,2,EL,1,100,26411.800781
1738272051.472730,1020886.000,23136,1,EL,1,100,26411.599609
1738272051.539232,1020952.500,23152,2,EL,1,100,26411.599609
1738272051.605734,1021019.000,23152,2,EL,1,100,26411.400391
1738272051.672736,1021086.000,23168,1,EL,1,100,26411.599609
1738272051.739238,1021152.500,23183,2,EL,1,100,26411.599609
1738272051.805740,1021219.000,23183,2,EL,1,100,26411.400391
1738272051.872742,1021286.000,23198,1,EL,1,100,26411.400391
1738272051.939244,1021352.500,23217,2,EL,1,100,26411.199219
1738272052.005746,1021419.000,23217,2,EL,1,100,26411.000000
1738272052.072748,1021486.000,23232,1,EL,1,100,26411.000000
1738272052.139250,1021552.500,23247,2,EL,1,100,26411.599609
1738272052.205752,1021619.000,23247,2,EL,1,100,26411.599609
1738272052.272754,1021686.000,23262,1,EL,1,100,26411.000000
1738272052.339256,1021752.500,23279,2,EL,1,100,26411.599609
1738272052.405758,1021819.000,23279,2,EL,1,100,26411.199219
1738272052.472760,1021886.000,23294,1,EL,1,100,26411.400391
1738272052.539262,1021952.500,23309,2,EL,1,100,26411.400391
1738272052.605764,1022019.000,23309,2,EL,1,100,26411.000000
1738272052.672766,1022086.000,23325,1,EL,1,100,26411.199219
1738272052.739268,1022152.500,23341,2,EL,1,100,26411.400391
1738272052.805770,1022219.000,23341,2,EL,1,100,26411.599609
1738272052.872772,1022286.000,23356,1,EL,1,100,26411.599609
1738272052.939274,1022352.500,23373,2,EL,1,100,26411.199219
1738272053.005776,1022419.000,23373,2,EL,1,100,26411.199219
1738272053.072778,1022486.000,23387,2,EL,1,100,26411.199219
1738272053.139780,1022553.000,23387,2,EL,1,100,26411.199219
1738272053.205782,1022619.000,23403,1,EL,1,100,26411.000000
1738272053.272784,1022686.000,23419,2,EL,1,100,26411.000000
1738272053.339786,1022753.000,23419,2,EL,1,100,26411.199219
1738272053.405788,1022819.000,23435,1,EL,1,100,26411.400391
1738272053.472290,1022885.500,23449,2,EL,1,100,26411.800781
1738272053.538792,1022952.000,23449,2,EL,1,100,26411.199219
1738272053.605794,1023019.000,23465,1,EL,1,100,26411.400391
1738272053.672796,1023086.000,23481,2,EL,1,100,26411.199219
1738272053.739798,1023153.000,23481,2,EL,1,100,26411.199219
1738272053.805800,1023219.000,23499,1,EL,1,100,26411.400391
1738272053.872302,1023285.500,23513,2,EL,1,100,26411.000000
1738272053.938804,1023352.000,23513,2,EL,1,100,26411.199219
1738272054.005806,1023419.000,23530,1,EL,1,100,26411.000000
1738272054.072308,1023485.500,23545,2,EL,1,100,26411.000000
1738272054.138810,1023552.000,23545,2,EL,1,100,26411.400391
1738272054.205812,1023619.000,23561,1,EL,1,100,26411.199219
1738272054.272314,1023685.500,23577,2,EL,1,100,26411.000000
1738272054.338816,1023752.000,23577,2,EL,1,100,26411.400391
1738272054.405818,1023819.000,23592,1,EL,1,100,26411.400391
1738272054.472820,1023886.000,23607,2,EL,1,100,26411.400391
1738272054.539822,1023953.000,23607,2,EL,1,100,26411.400391
1738272054.606324,1024019.500,23624,2,EL,1,100,26411.599609
1738272054.672826,1024086.000,23624,2,EL,1,100,26411.199219
1738272054.738828,1024152.000,23639,1,EL,1,100,26411.199219
1738272054.805830,1024219.000,23656,2,EL,1,100,26411.599609
1738272054.872832,1024286.000,23656,2,EL,1,100,26411.199219
1738272054.938834,1024352.000,23671,1,EL,1,100,26411.800781
1738272055.005836,1024419.000,23688,2,EL,1,100,26412.000000
1738272055.072838,1024486.000,23688,2,EL,1,100,26411.800781
1738272055.138840,1024552.000,23703,1,EL,1,100,26412.000000
1738272055.205842,1024619.000,23718,2,EL,1,100,26412.000000
1738272055.272844,1024686.000,23718,2,EL,1,100,26412.000000
1738272055.338846,1024752.000,23734,1,EL,1,100,26412.000000
1738272055.405848,1024819.000,23750,2,EL,1,100,26412.000000
1738272055.472850,1024886.000,23750,2,EL,1,100,26411.800781
1738272055.538852,1024952.000,23774,1,EL,1,100,26411.800781
1738272055.605855,1025019.000,23790,2,EL,1,100,26412.000000
1738272055.672856,1025086.000,23790,2,EL,1,100,26411.400391
1738272055.738858,1025152.000,23807,1,EL,1,100,26411.599609
1738272055.805861,1025219.000,23823,2,EL,1,100,26411.400391
1738272055.872863,1025286.000,23823,2,EL,1,100,26411.800781
1738272055.938864,1025352.000,23838,1,EL,1,100,26411.800781
1738272056.005867,1025419.000,23854,2,EL,1,100,26412.000000
1738272056.072869,1025486.000,23854,2,EL,1,100,26411.800781
1738272056.138870,1025552.000,23869,1,EL,1,100,26412.000000
1738272056.205873,1025619.000,23885,2,EL,1,100,26412.000000
1738272056.272875,1025686.000,23885,2,EL,1,100,26411.800781
1738272056.338876,1025752.000,23901,1,EL,1,100,26412.000000
1738272056.405879,1025819.000,23917,2,EL,1,100,26412.000000
1738272056.472881,1025886.000,23917,2,EL,1,100,26412.000000
1738272056.538882,1025952.000,23933,1,EL,1,100,26411.800781
1738272056.605885,1026019.000,23950,2,EL,1,100,26412.000000
1738272056.672887,1026086.000,23950,2,EL,1,100,26411.800781
1738272056.739389,1026152.500,23965,2,EL,1,100,26411.599609
1738272056.805891,1026219.000,23965,2,EL,1,100,26411.599609
1738272056.871893,1026285.000,23981,1,EL,1,100,26411.599609
1738272056.938895,1026352.000,23996,2,EL,1,100,26411.400391
1738272057.005897,1026419.000,23996,2,EL,1,100,26411.000000
1738272057.071899,1026485.000,24012,1,EL,1,100,26411.000000
1738272057.138901,1026552.000,24027,2,EL,1,100,26411.199219
1738272057.205903,1026619.000,24027,2,EL,1,100,26411.000000
1738272057.272905,1026686.000,24043,1,EL,1,100,26411.000000
1738272057.339407,1026752.500,24058,2,EL,1,100,26411.000000
1738272057.405909,1026819.000,24058,2,EL,1,100,26410.800781
1738272057.471911,1026885.000,24074,1,EL,1,100,26411.000000
1738272057.538913,1026952.000,24089,2,EL,1,100,26410.800781
1738272057.605915,1027019.000,24089,2,EL,1,100,26411.000000
1738272057.671917,1027085.000,24108,1,EL,1,100,26411.000000
1738272057.738919,1027152.000,24122,2,EL,1,100,26411.000000
1738272057.805921,1027219.000,24122,2,EL,1,100,26410.800781
1738272057.871923,1027285.000,24138,1,EL,1,100,26410.400391
1738272057.938925,1027352.000,24154,2,EL,1,100,26410.599609
1738272058.005927,1027419.000,24154,2,EL,1,100,26410.199219
1738272058.072929,1027486.000,24170,1,EL,1,100,26410.199219
1738272058.139431,1027552.500,24184,2,EL,1,100,26410.599609
1738272058.205933,1027619.000,24184,2,EL,1,100,26410.199219
1738272058.271935,1027685.000,24200,1,EL,1,100,26410.400391
1738272058.338937,1027752.000,24216,2,EL,1,100,26410.000000
1738272058.405939,1027819.000,24216,2,EL,1,100,26410.000000
1738272058.471941,1027885.000,24234,1,EL,1,100,26410.400391
1738272058.538943,1027952.000,24249,2,EL,1,100,26410.599609
1738272058.605945,1028019.000,24249,2,EL,1,100,26410.199219
1738272058.672447,1028085.500,24265,2,EL,1,100,26410.000000
1738272058.738949,1028152.000,24265,2,EL,1,100,26410.000000
1738272058.805951,1028219.000,24280,1,EL,1,100,26410.199219
1738272058.872453,1028285.500,24296,2,EL,1,100,26410.000000
1738272058.938955,1028352.000,24296,2,EL,1,100,26410.199219
1738272059.005957,1028419.000,24312,1,EL,1,100,26410.400391
1738272059.072459,1028485.500,24327,2,EL,1,100,26410.000000
1738272059.138961,1028552.000,24327,2,EL,1,100,26410.199219
1738272059.205963,1028619.000,24342,1,EL,1,100,26410.000000
1738272059.272465,1028685.500,24359,2,EL,1,100,26410.000000
1738272059.338967,1028752.000,24359,2,EL,1,100,26410.000000
1738272059.405969,1028819.000,24374,1,EL,1,100,26410.199219
1738272059.472471,1028885.500,24389,2,EL,1,100,26410.000000
1738272059.538973,1028952.000,24389,2,EL,1,100,26410.000000
1738272059.605975,1029019.000,24406,1,EL,1,100,26410.000000
1738272059.672477,1029085.500,24423,2,EL,1,100,26410.000000
1738272059.738979,1029152.000,24423,2,EL,1,100,26410.000000
1738272059.805981,1029219.000,24438,1,EL,1,100,26410.000000
1738272059.872483,1029285.500,24454,2,EL,1,100,26410.000000
1738272059.938985,1029352.000,24454,2,EL,1,100,26410.000000
1738272060.005487,1029418.500,24469,2,EL,1,100,26410.000000
1738272060.071989,1029485.000,24469,2,EL,1,100,26410.000000
1738272060.138991,1029552.000,24485,1,EL,1,100,26410.000000
1738272060.205493,1029618.500,24500,2,EL,1,100,26409.800781
1738272060.271995,1029685.000,24500,2,EL,1,100,26410.000000
1738272060.338997,1029752.000,24517,1,EL,1,100,26410.000000
1738272060.405499,1029818.500,24531,2,EL,1,100,26410.000000
1738272060.472001,1029885.000,24531,2,EL,1,100,26410.000000
1738272060.539003,1029952.000,24549,1,EL,1,100,26410.000000
1738272060.605505,1030018.500,24570,2,EL,1,100,26410.000000
1738272060.672007,1030085.000,24570,2,EL,1,100,26410.000000
1738272060.739009,1030152.000,24588,1,EL,1,100,26410.000000
1738272060.805511,1030218.500,24602,2,EL,1,100,26410.000000
1738272060.872013,1030285.000,24602,2,EL,1,100,26410.000000
1738272060.939015,1030352.000,24618,1,EL,1,100,26410.000000
1738272061.005517,1030418.500,24634,2,EL,1,100,26410.000000
1738272061.072019,1030485.000,24634,2,EL,1,100,26410.000000
1738272061.139021,1030552.000,24650,1,EL,1,100,26410.000000
1738272061.205523,1030618.500,24664,2,EL,1,100,26410.000000
1738272061.272025,1030685.000,24664,2,EL,1,100,26410.000000
1738272061.339027,1030752.000,24681,1,EL,1,100,26410.000000
1738272061.405529,1030818.500,24696,2,EL,1,100,26410.000000
1738272061.472031,1030885.000,24696,2,EL,1,100,26410.000000
1738272061.539033,1030952.000,24714,1,EL,1,100,26410.199219
1738272061.605535,1031018.500,24729,2,EL,1,100,26410.400391
1738272061.672037,1031085.000,24729,2,EL,1,100,26410.199219
1738272061.739039,1031152.000,24745,1,EL,1,100,26410.599609
1738272061.805542,1031218.500,24760,2,EL,1,100,26410.000000
1738272061.872043,1031285.000,24760,2,EL,1,100,26410.800781
1738272061.939045,1031352.000,24776,1,EL,1,100,26410.199219
1738272062.005548,1031418.500,24791,2,EL,1,100,26410.199219
1738272062.072049,1031485.000,24791,2,EL,1,100,26410.599609
1738272062.139051,1031552.000,24807,1,EL,1,100,26410.800781
1738272062.205554,1031618.500,24822,2,EL,1,100,26410.800781
1738272062.272055,1031685.000,24822,2,EL,1,100,26410.400391
1738272062.339057,1031752.000,24839,1,EL,1,100,26410.599609
1738272062.405560,1031818.500,24854,2,EL,1,100,26411.000000
1738272062.472061,1031885.000,24854,2,EL,1,100,26410.800781
1738272062.538563,1031951.500,24869,2,EL,1,100,26410.800781
1738272062.605066,1032018.000,24869,2,EL,1,100,26411.000000
1738272062.672068,1032085.000,24885,1,EL,1,100,26410.400391
1738272062.738569,1032151.500,24901,2,EL,1,100,26411.000000
1738272062.805072,1032218.000,24901,2,EL,1,100,26411.000000
1738272062.872074,1032285.000,24916,1,EL,1,100,26411.000000
1738272062.938576,1032351.500,24932,2,EL,1,100,26411.000000
1738272063.005078,1032418.000,24932,2,EL,1,100,26411.000000
1738272063.072080,1032485.000,24947,1,EL,1,100,26411.000000
1738272063.138582,1032551.500,24963,2,EL,1,100,26411.000000
1738272063.205084,1032618.000,24963,2,EL,1,100,26411.000000
1738272063.272086,1032685.000,24980,1,EL,1,100,26411.000000
1738272063.338588,1032751.500,24996,2,EL,1,100,26411.000000
1738272063.405090,1032818.000,24996,2,EL,1,100,26411.000000
1738272063.472092,1032885.000,25011,1,EL,1,100,26411.000000
1738272063.538594,1032951.500,25027,2,EL,1,100,26410.800781
1738272063.605096,1033018.000,25027,2,EL,1,100,26410.800781
1738272063.672098,1033085.000,25043,1,EL,1,100,26411.000000
1738272063.738600,1033151.500,25058,2,EL,1,100,26410.400391
1738272063.805102,1033218.000,25058,2,EL,1,100,26411.000000
1738272063.872104,1033285.000,25073,1,EL,1,100,26410.800781
1738272063.938606,1033351.500,25090,2,EL,1,100,26410.599609
1738272064.005108,1033418.000,25090,2,EL,1,100,26411.000000
1738272064.072110,1033485.000,25105,1,EL,1,100,26410.800781
1738272064.138612,1033551.500,25120,2,EL,1,100,26410.599609
1738272064.205114,1033618.000,25120,2,EL,1,100,26410.599609
1738272064.272116,1033685.000,25135,1,EL,1,100,26410.800781
1738272064.338618,1033751.500,25154,2,EL,1,100,26411.000000
1738272064.405120,1033818.000,25154,2,EL,1,100,26411.000000
1738272064.472122,1033885.000,25169,1,EL,1,100,26410.800781
1738272064.538624,1033951.500,25185,2,EL,1,100,26410.800781
1738272064.605126,1034018.000,25185,2,EL,1,100,26411.000000
1738272064.671628,1034084.500,25200,2,EL,1,100,26410.800781
1738272064.738130,1034151.000,25200,2,EL,1,100,26410.800781
1738272064.805132,1034218.000,25216,1,EL,1,100,26410.800781
1738272064.871634,1034284.500,25231,2,EL,1,100,26410.599609
1738272064.938136,1034351.000,25231,2,EL,1,100,26411.000000
1738272065.005138,1034418.000,25248,1,EL,1,100,26410.800781
1738272065.071640,1034484.500,25264,2,EL,1,100,26410.800781
1738272065.138142,1034551.000,25264,2,EL,1,100,26410.400391
1738272065.205144,1034618.000,25280,1,EL,1,100,26410.800781
1738272065.271646,1034684.500,25296,2,EL,1,100,26410.800781
1738272065.338148,1034751.000,25296,2,EL,1,100,26410.599609
1738272065.405150,1034818.000,25312,1,EL,1,100,26411.000000
1738272065.471652,1034884.500,25326,2,EL,1,100,26411.000000
1738272065.538154,1034951.000,25326,2,EL,1,100,26410.800781
1738272065.605156,1035018.000,25342,1,EL,1,100,26411.000000
1738272065.671658,1035084.500,25365,2,EL,1,100,26411.000000
1738272065.738160,1035151.000,25365,2,EL,1,100,26411.000000
1738272065.805162,1035218.000,25381,2,EL,1,100,26411.000000
1738272065.872164,1035285.000,25381,2,EL,1,100,26411.000000
1738272065.938166,1035351.000,25396,1,EL,1,100,26411.000000
1738272066.005168,1035418.000,25412,2,EL,1,100,26411.000000
1738272066.072170,1035485.000,25412,2,EL,1,100,26410.800781
1738272066.138172,1035551.000,25427,1,EL,1,100,26410.599609
1738272066.205174,1035618.000,25443,2,EL,1,100,26411.000000
1738272066.272176,1035685.000,25443,2,EL,1,100,26411.000000
1738272066.338178,1035751.000,25461,1,EL,1,100,26411.000000
1738272066.405180,1035818.000,25476,2,EL,1,100,26411.000000
1738272066.472182,1035885.000,25476,2,EL,1,100,26410.599609
1738272066.538184,1035951.000,25491,1,EL,1,100,26410.400391
1738272066.604686,1036017.500,25508,2,EL,1,100,26410.599609
1738272066.671188,1036084.000,25508,2,EL,1,100,26410.199219
