LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738258004.365721,2494560.000,4082,1,T1,1,100,33.499
1738258004.499727,2494694.000,4112,1,T1,1,100,33.571
1738258004.632733,2494827.000,4127,1,T1,1,100,33.495
1738258004.765739,2494960.000,4146,1,T1,1,100,33.569
1738258004.898746,2495093.000,4161,1,T1,1,100,33.459
1738258005.032752,2495227.000,4194,1,T1,1,100,33.482
1738258005.165758,2495360.000,4210,1,T1,1,100,33.457
1738258005.298764,2495493.000,4225,1,T1,1,100,33.446
1738258005.432770,2495627.000,4256,1,T1,1,100,33.441
1738258005.565776,2495760.000,4277,1,T1,1,100,33.404
1738258005.698782,2495893.000,4293,1,T1,1,100,33.494
1738258005.832788,2496027.000,4327,1,T1,1,100,33.462
1738258005.965794,2496160.000,4345,1,T1,1,100,33.448
1738258006.098800,2496293.000,4363,1,T1,1,100,33.619
1738258006.232806,2496427.000,4393,1,T1,1,100,33.623
1738258006.365812,2496560.000,4410,1,T1,1,100,33.588
1738258006.498818,2496693.000,4427,1,T1,1,100,33.467
1738258006.632825,2496827.000,4443,1,T1,1,100,33.450
1738258006.765831,2496960.000,4476,1,T1,1,100,33.443
1738258006.898837,2497093.000,4491,1,T1,1,100,33.475
1738258007.032843,2497227.000,4508,1,T1,1,100,33.596
1738258007.165849,2497360.000,4538,1,T1,1,100,33.541
1738258007.298855,2497493.000,4555,1,T1,1,100,33.412
1738258007.432861,2497627.000,4572,1,T1,1,100,33.568
1738258007.565867,2497760.000,4602,1,T1,1,100,33.529
1738258007.698873,2497893.000,4618,1,T1,1,100,33.371
1738258007.831879,2498026.000,4634,1,T1,1,100,33.551
1738258007.965885,2498160.000,4665,1,T1,1,100,33.522
1738258008.098891,2498293.000,4682,1,T1,1,100,33.545
1738258008.231898,2498426.000,4698,1,T1,1,100,33.449
1738258008.365904,2498560.000,4713,1,T1,1,100,33.513
1738258008.498910,2498693.000,4746,1,T1,1,100,33.435
1738258008.631916,2498826.000,4762,1,T1,1,100,33.436
1738258008.765922,2498960.000,4778,1,T1,1,100,33.437
1738258008.898928,2499093.000,4810,1,T1,1,100,33.473
1738258009.032934,2499227.000,4827,1,T1,1,100,33.488
1738258009.165940,2499360.000,4842,1,T1,1,100,33.459
1738258009.298946,2499493.000,4873,1,T1,1,100,33.518
1738258009.431952,2499626.000,4889,1,T1,1,100,33.472
1738258009.565958,2499760.000,4906,1,T1,1,100,33.453
1738258009.698965,2499893.000,4937,1,T1,1,100,33.444
1738258009.831971,2500026.000,4953,1,T1,1,100,33.440
1738258009.965977,2500160.000,4968,1,T1,1,100,33.510
1738258010.098983,2500293.000,5001,1,T1,1,100,33.398
1738258010.231989,2500426.000,5019,1,T1,1,100,33.385
1738258010.365995,2500560.000,5035,1,T1,1,100,33.415
1738258010.499001,2500693.000,5065,1,T1,1,100,33.463
1738258010.632007,2500826.000,5081,1,T1,1,100,33.519
1738258010.766013,2500960.000,5104,1,T1,1,100,33.367
1738258010.899019,2501093.000,5122,1,T1,1,100,33.549
1738258011.032025,2501226.000,5155,1,T1,1,100,33.450
1738258011.166032,2501360.000,5172,1,T1,1,100,33.443
1738258011.299038,2501493.000,5188,1,T1,1,100,33.546
1738258011.432044,2501626.000,5219,1,T1,1,100,33.485
1738258011.565050,2501759.000,5234,1,T1,1,100,33.564
1738258011.699056,2501893.000,5253,1,T1,1,100,33.528
1738258011.832062,2502026.000,5287,1,T1,1,100,33.477
1738258011.965068,2502159.000,5302,1,T1,1,100,33.490
1738258012.099074,2502293.000,5319,1,T1,1,100,33.531
1738258012.232080,2502426.000,5349,1,T1,1,100,33.478
1738258012.365086,2502559.000,5367,1,T1,1,100,33.490
1738258012.499092,2502693.000,5383,1,T1,1,100,33.460
1738258012.632098,2502826.000,5398,1,T1,1,100,33.447
1738258012.765105,2502959.000,5429,1,T1,1,100,33.477
1738258012.899111,2503093.000,5445,1,T1,1,100,33.490
1738258013.032117,2503226.000,5462,1,T1,1,100,33.496
1738258013.165123,2503359.000,5495,1,T1,1,100,33.498
1738258013.299129,2503493.000,5513,1,T1,1,100,33.464
1738258013.432135,2503626.000,5529,1,T1,1,100,33.449
1738258013.565141,2503759.000,5559,1,T1,1,100,33.478
1738258013.699147,2503893.000,5576,1,T1,1,100,33.455
1738258013.832153,2504026.000,5591,1,T1,1,100,33.481
1738258013.965159,2504159.000,5622,1,T1,1,100,33.421
1738258014.099165,2504293.000,5638,1,T1,1,100,33.395
1738258014.232172,2504426.000,5653,1,T1,1,100,33.561
1738258014.365178,2504559.000,5684,1,T1,1,100,33.455
1738258014.499184,2504693.000,5700,1,T1,1,100,33.374
1738258014.632190,2504826.000,5717,1,T1,1,100,33.481
1738258014.765196,2504959.000,5750,1,T1,1,100,33.421
1738258014.898202,2505092.000,5768,1,T1,1,100,33.466
1738258015.032208,2505226.000,5784,1,T1,1,100,33.450
1738258015.165214,2505359.000,5800,1,T1,1,100,33.407
1738258015.298220,2505492.000,5832,1,T1,1,100,33.460
1738258015.432226,2505626.000,5850,1,T1,1,100,33.447
1738258015.565232,2505759.000,5866,1,T1,1,100,33.335
1738258015.698238,2505892.000,5899,1,T1,1,100,33.393
1738258015.832245,2506026.000,5918,1,T1,1,100,33.489
1738258015.965251,2506159.000,5938,1,T1,1,100,33.531
1738258016.098257,2506292.000,5954,1,T1,1,100,33.549
1738258016.232263,2506426.000,5969,1,T1,1,100,33.486
1738258016.365269,2506559.000,5985,1,T1,1,100,33.494
1738258016.498275,2506692.000,6016,1,T1,1,100,33.462
1738258016.632281,2506826.000,6031,1,T1,1,100,33.554
1738258016.765287,2506959.000,6052,1,T1,1,100,33.488
1738258016.898293,2507092.000,6082,1,T1,1,100,33.459
1738258017.032299,2507226.000,6102,1,T1,1,100,33.518
1738258017.165305,2507359.000,6118,1,T1,1,100,33.650
1738258017.298311,2507492.000,6151,1,T1,1,100,33.600
1738258017.432317,2507626.000,6166,1,T1,1,100,33.472
1738258017.565324,2507759.000,6182,1,T1,1,100,33.524
1738258017.698330,2507892.000,6213,1,T1,1,100,33.652
1738258017.831336,2508025.000,6228,1,T1,1,100,33.601
1738258017.965342,2508159.000,6246,1,T1,1,100,33.544
1738258018.098348,2508292.000,6279,1,T1,1,100,33.519
1738258018.231354,2508425.000,6294,1,T1,1,100,33.579
1738258018.365360,2508559.000,6311,1,T1,1,100,33.534
1738258018.498366,2508692.000,6341,1,T1,1,100,33.515
1738258018.631372,2508825.000,6356,1,T1,1,100,33.506
1738258018.765378,2508959.000,6373,1,T1,1,100,33.467
1738258018.898385,2509092.000,6388,1,T1,1,100,33.450
1738258019.031391,2509225.000,6421,1,T1,1,100,33.514
1738258019.165397,2509359.000,6437,1,T1,1,100,33.506
1738258019.298403,2509492.000,6452,1,T1,1,100,33.432
1738258019.431409,2509625.000,6483,1,T1,1,100,33.400
1738258019.565415,2509759.000,6499,1,T1,1,100,33.457
1738258019.698421,2509892.000,6515,1,T1,1,100,33.446
1738258019.831427,2510025.000,6547,1,T1,1,100,33.406
1738258019.965433,2510159.000,6563,1,T1,1,100,33.424
1738258020.098439,2510292.000,6579,1,T1,1,100,33.502
1738258020.231445,2510425.000,6609,1,T1,1,100,33.537
1738258020.365452,2510559.000,6626,1,T1,1,100,33.480
1738258020.498458,2510692.000,6643,1,T1,1,100,33.527
1738258020.631464,2510825.000,6674,1,T1,1,100,33.441
1738258020.765470,2510959.000,6690,1,T1,1,100,33.474
1738258020.898476,2511092.000,6707,1,T1,1,100,33.418
1738258021.031482,2511225.000,6730,1,T1,1,100,33.323
1738258021.164488,2511358.000,6761,1,T1,1,100,33.317
1738258021.298494,2511492.000,6776,1,T1,1,100,33.456
1738258021.431500,2511625.000,6793,1,T1,1,100,33.517
1738258021.564506,2511758.000,6825,1,T1,1,100,33.614
1738258021.698512,2511892.000,6841,1,T1,1,100,33.478
1738258021.831518,2512025.000,6861,1,T1,1,100,33.455
1738258021.964525,2512158.000,6894,1,T1,1,100,33.516
1738258022.098531,2512292.000,6909,1,T1,1,100,33.401
1738258022.231537,2512425.000,6925,1,T1,1,100,33.386
1738258022.364543,2512558.000,6956,1,T1,1,100,33.380
1738258022.498549,2512692.000,6973,1,T1,1,100,33.483
1738258022.631555,2512825.000,6989,1,T1,1,100,33.528
1738258022.764561,2512958.000,7022,1,T1,1,100,33.477
1738258022.898567,2513092.000,7037,1,T1,1,100,33.419
1738258023.031573,2513225.000,7054,1,T1,1,100,33.500
1738258023.164579,2513358.000,7086,1,T1,1,100,33.607
1738258023.298585,2513492.000,7101,1,T1,1,100,33.582
1738258023.431592,2513625.000,7118,1,T1,1,100,33.500
1738258023.564598,2513758.000,7133,1,T1,1,100,33.464
1738258023.698604,2513892.000,7166,1,T1,1,100,33.591
1738258023.831610,2514025.000,7182,1,T1,1,100,33.504
1738258023.964616,2514158.000,7197,1,T1,1,100,33.431
1738258024.098622,2514292.000,7230,1,T1,1,100,33.435
1738258024.231628,2514425.000,7246,1,T1,1,100,33.507
1738258024.364634,2514558.000,7262,1,T1,1,100,33.432
1738258024.498640,2514692.000,7292,1,T1,1,100,33.577
1738258024.631646,2514825.000,7308,1,T1,1,100,33.356
1738258024.764652,2514958.000,7324,1,T1,1,100,33.402
1738258024.897658,2515091.000,7356,1,T1,1,100,33.529
1738258025.031665,2515225.000,7373,1,T1,1,100,33.512
1738258025.164671,2515358.000,7388,1,T1,1,100,33.434
1738258025.297677,2515491.000,7419,1,T1,1,100,33.401
1738258025.431683,2515625.000,7437,1,T1,1,100,33.493
1738258025.564689,2515758.000,7452,1,T1,1,100,33.461
1738258025.698695,2515892.000,7471,1,T1,1,100,33.590
1738258025.831701,2516025.000,7503,1,T1,1,100,33.503
1738258025.964707,2516158.000,7518,1,T1,1,100,33.466
1738258026.097713,2516291.000,7542,1,T1,1,100,33.450
1738258026.231719,2516425.000,7574,1,T1,1,100,33.585
1738258026.364725,2516558.000,7590,1,T1,1,100,33.501
1738258026.497731,2516691.000,7606,1,T1,1,100,33.465
1738258026.631737,2516825.000,7637,1,T1,1,100,33.449
1738258026.764744,2516958.000,7654,1,T1,1,100,33.478
1738258026.897750,2517091.000,7672,1,T1,1,100,33.561
1738258027.031756,2517225.000,7705,1,T1,1,100,33.527
1738258027.164762,2517358.000,7720,1,T1,1,100,33.512
1738258027.297768,2517491.000,7736,1,T1,1,100,33.540
1738258027.431774,2517625.000,7769,1,T1,1,100,33.588
1738258027.564780,2517758.000,7786,1,T1,1,100,33.503
1738258027.697786,2517891.000,7803,1,T1,1,100,33.395
1738258027.830792,2518024.000,7818,1,T1,1,100,33.454
1738258027.964798,2518158.000,7851,1,T1,1,100,33.480
1738258028.097805,2518291.000,7867,1,T1,1,100,33.421
1738258028.231811,2518425.000,7882,1,T1,1,100,33.430
1738258028.364817,2518558.000,7917,1,T1,1,100,33.505
1738258028.497823,2518691.000,7933,1,T1,1,100,33.538
1738258028.630829,2518824.000,7950,1,T1,1,100,33.410
1738258028.764835,2518958.000,7981,1,T1,1,100,33.426
1738258028.897841,2519091.000,7997,1,T1,1,100,33.432
1738258029.030847,2519224.000,8013,1,T1,1,100,33.506
1738258029.164853,2519358.000,8043,1,T1,1,100,33.538
1738258029.297859,2519491.000,8059,1,T1,1,100,33.516
1738258029.430865,2519624.000,8075,1,T1,1,100,33.543
1738258029.564872,2519758.000,8107,1,T1,1,100,33.589
1738258029.697878,2519891.000,8124,1,T1,1,100,33.539
1738258029.830884,2520024.000,8139,1,T1,1,100,33.446
1738258029.964890,2520158.000,8155,1,T1,1,100,33.441
1738258030.097896,2520291.000,8188,1,T1,1,100,33.404
1738258030.230902,2520424.000,8203,1,T1,1,100,33.387
1738258030.364908,2520558.000,8222,1,T1,1,100,33.451
1738258030.497914,2520691.000,8252,1,T1,1,100,33.550
1738258030.630920,2520824.000,8267,1,T1,1,100,33.486
1738258030.764926,2520958.000,8284,1,T1,1,100,33.459
1738258030.897932,2521091.000,8316,1,T1,1,100,33.447
1738258031.030938,2521224.000,8332,1,T1,1,100,33.441
1738258031.163944,2521357.000,8353,1,T1,1,100,33.510
1738258031.297951,2521491.000,8368,1,T1,1,100,33.469
1738258031.430957,2521624.000,8399,1,T1,1,100,33.451
1738258031.563963,2521757.000,8415,1,T1,1,100,33.443
1738258031.697969,2521891.000,8431,1,T1,1,100,33.511
1738258031.830975,2522024.000,8463,1,T1,1,100,33.469
1738258031.963981,2522157.000,8479,1,T1,1,100,33.487
1738258032.097987,2522291.000,8495,1,T1,1,100,33.423
1738258032.230993,2522424.000,8527,1,T1,1,100,33.502
1738258032.363999,2522557.000,8544,1,T1,1,100,33.466
1738258032.498005,2522691.000,8561,1,T1,1,100,33.414
1738258032.631011,2522824.000,8577,1,T1,1,100,33.463
1738258032.764018,2522957.000,8612,1,T1,1,100,33.448
1738258032.898024,2523091.000,8627,1,T1,1,100,33.478
1738258033.031030,2523224.000,8644,1,T1,1,100,33.455
1738258033.164036,2523357.000,8674,1,T1,1,100,33.445
1738258033.298042,2523491.000,8689,1,T1,1,100,33.405
1738258033.431048,2523624.000,8706,1,T1,1,100,33.459
1738258033.564054,2523757.000,8736,1,T1,1,100,33.447
1738258033.698060,2523891.000,8752,1,T1,1,100,33.442
1738258033.831066,2524024.000,8768,1,T1,1,100,33.439
1738258033.964072,2524157.000,8799,1,T1,1,100,33.438
1738258034.098078,2524291.000,8814,1,T1,1,100,33.580
1738258034.231085,2524424.000,8832,1,T1,1,100,33.499
1738258034.364090,2524557.000,8865,1,T1,1,100,33.464
1738258034.497097,2524690.000,8880,1,T1,1,100,33.378
1738258034.631103,2524824.000,8896,1,T1,1,100,33.447
1738258034.764109,2524957.000,8912,1,T1,1,100,33.442
1738258034.897115,2525090.000,8942,1,T1,1,100,33.439
1738258035.031121,2525224.000,8959,1,T1,1,100,33.403
1738258035.164127,2525357.000,8976,1,T1,1,100,33.529
1738258035.297133,2525490.000,9007,1,T1,1,100,33.512
1738258035.431139,2525624.000,9023,1,T1,1,100,33.470
1738258035.564145,2525757.000,9038,1,T1,1,100,33.452
1738258035.697151,2525890.000,9069,1,T1,1,100,33.444
1738258035.831157,2526024.000,9085,1,T1,1,100,33.405
1738258035.964164,2526157.000,9100,1,T1,1,100,33.423
1738258036.097170,2526290.000,9133,1,T1,1,100,33.396
1738258036.231176,2526424.000,9156,1,T1,1,100,33.419
1738258036.364182,2526557.000,9172,1,T1,1,100,33.501
1738258036.497188,2526690.000,9188,1,T1,1,100,33.465
1738258036.631194,2526824.000,9219,1,T1,1,100,33.378
1738258036.764200,2526957.000,9238,1,T1,1,100,33.341
1738258036.897206,2527090.000,9254,1,T1,1,100,33.467
1738258037.031212,2527224.000,9285,1,T1,1,100,33.521
1738258037.164218,2527357.000,9302,1,T1,1,100,33.545
1738258037.297225,2527490.000,9320,1,T1,1,100,33.519
1738258037.431231,2527624.000,9351,1,T1,1,100,33.544
1738258037.564237,2527757.000,9368,1,T1,1,100,33.625
1738258037.697243,2527890.000,9385,1,T1,1,100,33.519
1738258037.830249,2528023.000,9400,1,T1,1,100,33.508
1738258037.964255,2528157.000,9435,1,T1,1,100,33.504
1738258038.097261,2528290.000,9451,1,T1,1,100,33.431
1738258038.230267,2528423.000,9466,1,T1,1,100,33.435
1738258038.364273,2528557.000,9497,1,T1,1,100,33.507
1738258038.497279,2528690.000,9515,1,T1,1,100,33.468
1738258038.630285,2528823.000,9530,1,T1,1,100,33.628
1738258038.764292,2528957.000,9563,1,T1,1,100,33.484
1738258038.897297,2529090.000,9581,1,T1,1,100,33.493
1738258039.030303,2529223.000,9597,1,T1,1,100,33.426
1738258039.164310,2529357.000,9627,1,T1,1,100,33.433
1738258039.297316,2529490.000,9643,1,T1,1,100,33.506
1738258039.430322,2529623.000,9659,1,T1,1,100,33.538
1738258039.564328,2529757.000,9675,1,T1,1,100,33.517
1738258039.697334,2529890.000,9708,1,T1,1,100,33.472
1738258039.830340,2530023.000,9723,1,T1,1,100,33.452
1738258039.964346,2530157.000,9741,1,T1,1,100,33.550
1738258040.097352,2530290.000,9772,1,T1,1,100,33.451
1738258040.230358,2530423.000,9787,1,T1,1,100,33.550
1738258040.364364,2530557.000,9806,1,T1,1,100,33.557
1738258040.497370,2530690.000,9838,1,T1,1,100,33.489
1738258040.630377,2530823.000,9853,1,T1,1,100,33.353
1738258040.764383,2530957.000,9870,1,T1,1,100,33.508
1738258040.897389,2531090.000,9902,1,T1,1,100,33.503
1738258041.030395,2531223.000,9920,1,T1,1,100,33.501
1738258041.163401,2531356.000,9936,1,T1,1,100,33.465
1738258041.297407,2531490.000,9969,1,T1,1,100,33.485
1738258041.430413,2531623.000,9991,1,T1,1,100,33.423
1738258041.563419,2531756.000,10007,1,T1,1,100,33.396
1738258041.697425,2531890.000,10022,1,T1,1,100,33.419
1738258041.830431,2532023.000,10055,1,T1,1,100,33.430
1738258041.963438,2532156.000,10071,1,T1,1,100,33.399
1738258042.097444,2532290.000,10087,1,T1,1,100,33.492
1738258042.230450,2532423.000,10119,1,T1,1,100,33.461
1738258042.364456,2532557.000,10138,1,T1,1,100,33.377
1738258042.497462,2532690.000,10153,1,T1,1,100,33.482
1738258042.630468,2532823.000,10186,1,T1,1,100,33.457
1738258042.763474,2532956.000,10202,1,T1,1,100,33.410
1738258042.897480,2533090.000,10217,1,T1,1,100,33.497
1738258043.030486,2533223.000,10248,1,T1,1,100,33.463
1738258043.163492,2533356.000,10264,1,T1,1,100,33.484
1738258043.297498,2533490.000,10279,1,T1,1,100,33.458
1738258043.430504,2533623.000,10312,1,T1,1,100,33.482
1738258043.563510,2533756.000,10328,1,T1,1,100,33.457
1738258043.697517,2533890.000,10348,1,T1,1,100,33.517
1738258043.830523,2534023.000,10380,1,T1,1,100,33.507
1738258043.963529,2534156.000,10396,1,T1,1,100,33.468
1738258044.097535,2534290.000,10412,1,T1,1,100,33.486
1738258044.230541,2534423.000,10428,1,T1,1,100,33.458
1738258044.363547,2534556.000,10461,1,T1,1,100,33.517
1738258044.496553,2534689.000,10476,1,T1,1,100,33.401
1738258044.630559,2534823.000,10494,1,T1,1,100,33.457
1738258044.763565,2534956.000,10525,1,T1,1,100,33.446
1738258044.896571,2535089.000,10540,1,T1,1,100,33.370
1738258045.030577,2535223.000,10557,1,T1,1,100,33.479
1738258045.163584,2535356.000,10587,1,T1,1,100,33.527
1738258045.296590,2535489.000,10602,1,T1,1,100,33.476
1738258045.430596,2535623.000,10621,1,T1,1,100,33.383
1738258045.563602,2535756.000,10651,1,T1,1,100,33.414
1738258045.696608,2535889.000,10667,1,T1,1,100,33.498
1738258045.830614,2536023.000,10683,1,T1,1,100,33.499
1738258045.963620,2536156.000,10698,1,T1,1,100,33.429
1738258046.096626,2536289.000,10729,1,T1,1,100,33.469
1738258046.230632,2536423.000,10745,1,T1,1,100,33.558
1738258046.363638,2536556.000,10760,1,T1,1,100,33.454
1738258046.496644,2536689.000,10796,1,T1,1,100,33.374
1738258046.630651,2536823.000,10812,1,T1,1,100,33.445
1738258046.763657,2536956.000,10832,1,T1,1,100,33.441
1738258046.896663,2537089.000,10848,1,T1,1,100,33.510
1738258047.030669,2537223.000,10879,1,T1,1,100,33.398
1738258047.163675,2537356.000,10894,1,T1,1,100,33.491
1738258047.296681,2537489.000,10912,1,T1,1,100,33.532
1738258047.430687,2537623.000,10945,1,T1,1,100,33.549
1738258047.563693,2537756.000,10960,1,T1,1,100,33.450
1738258047.696699,2537889.000,10977,1,T1,1,100,33.514
1738258047.829705,2538022.000,11007,1,T1,1,100,33.506
1738258047.963712,2538156.000,11022,1,T1,1,100,33.574
1738258048.096717,2538289.000,11039,1,T1,1,100,33.496
1738258048.229723,2538422.000,11071,1,T1,1,100,33.463
1738258048.363730,2538556.000,11087,1,T1,1,100,33.484
1738258048.496736,2538689.000,11103,1,T1,1,100,33.458
1738258048.629742,2538822.000,11118,1,T1,1,100,33.446
1738258048.763748,2538956.000,11151,1,T1,1,100,33.406
1738258048.896754,2539089.000,11169,1,T1,1,100,33.388
1738258049.029760,2539222.000,11187,1,T1,1,100,33.452
1738258049.163766,2539356.000,11217,1,T1,1,100,33.550
1738258049.296772,2539489.000,11233,1,T1,1,100,33.486
1738258049.429778,2539622.000,11249,1,T1,1,100,33.459
1738258049.563784,2539756.000,11281,1,T1,1,100,33.411
1738258049.696790,2539889.000,11298,1,T1,1,100,33.391
1738258049.829797,2540022.000,11313,1,T1,1,100,33.524
1738258049.963803,2540156.000,11344,1,T1,1,100,33.510
1738258050.096809,2540289.000,11360,1,T1,1,100,33.469
1738258050.229815,2540422.000,11375,1,T1,1,100,33.416
1738258050.363821,2540556.000,11406,1,T1,1,100,33.534
1738258050.496827,2540689.000,11422,1,T1,1,100,33.586
1738258050.629833,2540822.000,11437,1,T1,1,100,33.537
1738258050.763839,2540956.000,11468,1,T1,1,100,33.481
1738258050.896845,2541089.000,11484,1,T1,1,100,33.527
1738258051.029851,2541222.000,11500,1,T1,1,100,33.476
1738258051.163857,2541356.000,11516,1,T1,1,100,33.525
1738258051.296864,2541489.000,11551,1,T1,1,100,33.511
1738258051.429870,2541622.000,11566,1,T1,1,100,33.505
1738258051.562876,2541755.000,11582,1,T1,1,100,33.573
1738258051.696882,2541889.000,11620,1,T1,1,100,33.532
1738258051.829888,2542022.000,11635,1,T1,1,100,33.514
1738258051.962894,2542155.000,11651,1,T1,1,100,33.435
1738258052.096900,2542289.000,11682,1,T1,1,100,33.543
1738258052.229906,2542422.000,11697,1,T1,1,100,33.554
1738258052.362912,2542555.000,11718,1,T1,1,100,33.452
1738258052.496918,2542689.000,11750,1,T1,1,100,33.373
1738258052.629924,2542822.000,11765,1,T1,1,100,33.410
1738258052.763931,2542956.000,11782,1,T1,1,100,33.496
1738258052.896937,2543089.000,11799,1,T1,1,100,33.605
1738258053.029943,2543222.000,11830,1,T1,1,100,33.510
1738258053.162949,2543355.000,11846,1,T1,1,100,33.398
1738258053.296955,2543489.000,11861,1,T1,1,100,33.491
1738258053.429961,2543622.000,11894,1,T1,1,100,33.390
1738258053.562967,2543755.000,11912,1,T1,1,100,33.417
1738258053.696973,2543889.000,11928,1,T1,1,100,33.499
1738258053.829979,2544022.000,11960,1,T1,1,100,33.500
1738258053.962985,2544155.000,11976,1,T1,1,100,33.464
1738258054.096991,2544289.000,11992,1,T1,1,100,33.556
1738258054.229997,2544422.000,12022,1,T1,1,100,33.489
1738258054.363003,2544555.000,12041,1,T1,1,100,33.389
1738258054.496010,2544688.000,12058,1,T1,1,100,33.416
1738258054.630016,2544822.000,12091,1,T1,1,100,33.499
