LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738257375.006990,1865230.000,34467,2,EA,1,100,0.030032
1738257375.073993,1865297.000,34484,1,EA,1,100,0.030032
1738257375.140496,1865363.500,34501,2,EA,1,100,0.030032
1738257375.207000,1865430.000,34501,2,EA,1,100,0.030032
1738257375.274003,1865497.000,34517,1,EA,1,100,0.030032
1738257375.340672,1865563.667,34540,3,EA,1,100,0.030032
1738257375.407342,1865630.333,34540,3,EA,1,100,0.030032
1738257375.474012,1865697.000,34540,3,EA,1,100,0.030032
1738257375.540015,1865763.000,34556,1,EA,1,100,0.030032
1738257375.607018,1865830.000,34572,2,EA,1,100,0.030032
1738257375.674021,1865897.000,34572,2,EA,1,100,0.030032
1738257375.740024,1865963.000,34589,1,EA,1,100,0.030032
1738257375.806527,1866029.500,34606,2,EA,1,100,0.030032
1738257375.873030,1866096.000,34606,2,EA,1,100,0.030033
1738257375.940033,1866163.000,34622,1,EA,1,100,0.030032
1738257376.006536,1866229.500,34639,2,EA,1,100,0.030032
1738257376.073039,1866296.000,34639,2,EA,1,100,0.030032
1738257376.140042,1866363.000,34655,1,EA,1,100,0.030032
1738257376.207045,1866430.000,34672,2,EA,1,100,0.030032
1738257376.274048,1866497.000,34672,2,EA,1,100,0.030032
1738257376.340051,1866563.000,34688,1,EA,1,100,0.030032
1738257376.406554,1866629.500,34706,2,EA,1,100,0.030032
1738257376.473058,1866696.000,34706,2,EA,1,100,0.030032
1738257376.540061,1866763.000,34721,1,EA,1,100,0.030032
1738257376.606564,1866829.500,34738,2,EA,1,100,0.030032
1738257376.673067,1866896.000,34738,2,EA,1,100,0.030032
1738257376.740070,1866963.000,34755,2,EA,1,100,0.030032
1738257376.807073,1867030.000,34755,2,EA,1,100,0.030032
1738257376.873076,1867096.000,34774,1,EA,1,100,0.030032
1738257376.940079,1867163.000,34789,2,EA,1,100,0.030032
1738257377.007082,1867230.000,34789,2,EA,1,100,0.030032
1738257377.073085,1867296.000,34807,1,EA,1,100,0.030032
1738257377.140088,1867363.000,34823,2,EA,1,100,0.030032
1738257377.207091,1867430.000,34823,2,EA,1,100,0.030032
1738257377.273094,1867496.000,34840,1,EA,1,100,0.030032
1738257377.340097,1867563.000,34856,2,EA,1,100,0.030032
1738257377.407100,1867630.000,34856,2,EA,1,100,0.030032
1738257377.473103,1867696.000,34873,1,EA,1,100,0.030032
1738257377.540106,1867763.000,34889,2,EA,1,100,0.030032
1738257377.607109,1867830.000,34889,2,EA,1,100,0.030032
1738257377.673112,1867896.000,34906,1,EA,1,100,0.030032
1738257377.740115,1867963.000,34922,2,EA,1,100,0.030032
1738257377.807118,1868030.000,34922,2,EA,1,100,0.030032
1738257377.873121,1868096.000,34939,1,EA,1,100,0.030032
1738257377.940124,1868163.000,34955,2,EA,1,100,0.030032
1738257378.007128,1868230.000,34955,2,EA,1,100,0.030032
1738257378.073130,1868296.000,34973,1,EA,1,100,0.030032
1738257378.140134,1868363.000,34990,2,EA,1,100,0.030032
1738257378.207137,1868430.000,34990,2,EA,1,100,0.030032
1738257378.273139,1868496.000,35007,1,EA,1,100,0.030032
1738257378.340143,1868563.000,35024,2,EA,1,100,0.030032
1738257378.407146,1868630.000,35024,2,EA,1,100,0.030032
1738257378.473149,1868696.000,35041,1,EA,1,100,0.030032
1738257378.540152,1868763.000,35056,2,EA,1,100,0.030032
1738257378.607155,1868830.000,35056,2,EA,1,100,0.030032
1738257378.674158,1868897.000,35073,1,EA,1,100,0.030032
1738257378.740661,1868963.500,35090,2,EA,1,100,0.030032
1738257378.807164,1869030.000,35090,2,EA,1,100,0.030032
1738257378.873167,1869096.000,35107,1,EA,1,100,0.030032
1738257378.940170,1869163.000,35123,2,EA,1,100,0.030032
1738257379.007173,1869230.000,35123,2,EA,1,100,0.030032
1738257379.073176,1869296.000,35140,1,EA,1,100,0.030032
1738257379.140179,1869363.000,35156,2,EA,1,100,0.030032
1738257379.207182,1869430.000,35156,2,EA,1,100,0.030032
1738257379.273685,1869496.500,35173,2,EA,1,100,0.030032
1738257379.340188,1869563.000,35173,2,EA,1,100,0.030032
1738257379.406191,1869629.000,35190,1,EA,1,100,0.030032
1738257379.473194,1869696.000,35206,2,EA,1,100,0.030032
1738257379.540197,1869763.000,35206,2,EA,1,100,0.030032
1738257379.607200,1869830.000,35222,1,EA,1,100,0.030032
1738257379.673703,1869896.500,35240,2,EA,1,100,0.030032
1738257379.740206,1869963.000,35240,2,EA,1,100,0.030032
1738257379.807210,1870030.000,35256,1,EA,1,100,0.030032
1738257379.873713,1870096.500,35272,2,EA,1,100,0.030032
1738257379.940216,1870163.000,35272,2,EA,1,100,0.030032
1738257380.006219,1870229.000,35288,1,EA,1,100,0.030032
1738257380.073222,1870296.000,35306,2,EA,1,100,0.030032
1738257380.140225,1870363.000,35306,2,EA,1,100,0.030032
1738257380.206228,1870429.000,35322,1,EA,1,100,0.030032
1738257380.273231,1870496.000,35338,2,EA,1,100,0.030032
1738257380.340234,1870563.000,35338,2,EA,1,100,0.030032
1738257380.406237,1870629.000,35355,1,EA,1,100,0.030032
1738257380.472907,1870695.667,35379,3,EA,1,100,0.030032
1738257380.539576,1870762.333,35379,3,EA,1,100,0.030032
1738257380.606246,1870829.000,35379,3,EA,1,100,0.030032
1738257380.673249,1870896.000,35395,1,EA,1,100,0.030032
1738257380.739752,1870962.500,35413,2,EA,1,100,0.030032
1738257380.806255,1871029.000,35413,2,EA,1,100,0.030032
1738257380.873258,1871096.000,35429,1,EA,1,100,0.030032
1738257380.939761,1871162.500,35445,2,EA,1,100,0.030032
1738257381.006264,1871229.000,35445,2,EA,1,100,0.030032
1738257381.073267,1871296.000,35462,1,EA,1,100,0.030032
1738257381.139771,1871362.500,35479,2,EA,1,100,0.030032
1738257381.206274,1871429.000,35479,2,EA,1,100,0.030032
1738257381.273277,1871496.000,35495,1,EA,1,100,0.030032
1738257381.339780,1871562.500,35514,2,EA,1,100,0.030032
1738257381.406283,1871629.000,35514,2,EA,1,100,0.030032
1738257381.473286,1871696.000,35530,1,EA,1,100,0.030032
1738257381.539789,1871762.500,35547,2,EA,1,100,0.030032
1738257381.606292,1871829.000,35547,2,EA,1,100,0.030032
1738257381.673295,1871896.000,35563,1,EA,1,100,0.030032
1738257381.739798,1871962.500,35582,2,EA,1,100,0.030032
1738257381.806301,1872029.000,35582,2,EA,1,100,0.030032
1738257381.873304,1872096.000,35598,1,EA,1,100,0.030032
1738257381.939807,1872162.500,35615,2,EA,1,100,0.030032
1738257382.006310,1872229.000,35615,2,EA,1,100,0.030032
1738257382.073313,1872296.000,35632,1,EA,1,100,0.030032
1738257382.139816,1872362.500,35649,2,EA,1,100,0.030032
1738257382.206319,1872429.000,35649,2,EA,1,100,0.030032
1738257382.273322,1872496.000,35664,2,EA,1,100,0.030032
1738257382.340325,1872563.000,35664,2,EA,1,100,0.030032
1738257382.406328,1872629.000,35682,1,EA,1,100,0.030032
1738257382.472831,1872695.500,35698,2,EA,1,100,0.030032
1738257382.539334,1872762.000,35698,2,EA,1,100,0.030032
1738257382.606337,1872829.000,35715,1,EA,1,100,0.030032
1738257382.673341,1872896.000,35731,2,EA,1,100,0.030032
1738257382.740344,1872963.000,35731,2,EA,1,100,0.030032
1738257382.806346,1873029.000,35748,1,EA,1,100,0.030032
1738257382.873350,1873096.000,35764,2,EA,1,100,0.030032
1738257382.940353,1873163.000,35764,2,EA,1,100,0.030032
1738257383.006356,1873229.000,35781,1,EA,1,100,0.030032
1738257383.072859,1873295.500,35797,2,EA,1,100,0.030032
1738257383.139362,1873362.000,35797,2,EA,1,100,0.030032
1738257383.206365,1873429.000,35814,1,EA,1,100,0.030032
1738257383.272868,1873495.500,35830,2,EA,1,100,0.030032
1738257383.339371,1873562.000,35830,2,EA,1,100,0.030032
1738257383.406374,1873629.000,35848,1,EA,1,100,0.030032
1738257383.472877,1873695.500,35863,2,EA,1,100,0.030032
1738257383.539380,1873762.000,35863,2,EA,1,100,0.030032
1738257383.606383,1873829.000,35880,1,EA,1,100,0.030032
1738257383.672886,1873895.500,35897,2,EA,1,100,0.030032
1738257383.739389,1873962.000,35897,2,EA,1,100,0.030032
1738257383.806392,1874029.000,35914,1,EA,1,100,0.030032
1738257383.872895,1874095.500,35929,2,EA,1,100,0.030032
1738257383.939398,1874162.000,35929,2,EA,1,100,0.030032
1738257384.006401,1874229.000,35946,1,EA,1,100,0.030032
1738257384.072904,1874295.500,35963,2,EA,1,100,0.030032
1738257384.139407,1874362.000,35963,2,EA,1,100,0.030032
1738257384.206410,1874429.000,35980,1,EA,1,100,0.030032
1738257384.272913,1874495.500,35996,2,EA,1,100,0.030032
1738257384.339417,1874562.000,35996,2,EA,1,100,0.030032
1738257384.406420,1874629.000,36013,2,EA,1,100,0.030032
1738257384.473423,1874696.000,36013,2,EA,1,100,0.030032
1738257384.539426,1874762.000,36029,1,EA,1,100,0.030032
1738257384.606429,1874829.000,36046,2,EA,1,100,0.030032
1738257384.673432,1874896.000,36046,2,EA,1,100,0.030032
1738257384.739435,1874962.000,36063,1,EA,1,100,0.030032
1738257384.806438,1875029.000,36079,2,EA,1,100,0.030032
1738257384.873441,1875096.000,36079,2,EA,1,100,0.030032
1738257384.939444,1875162.000,36095,1,EA,1,100,0.030032
1738257385.006447,1875229.000,36113,2,EA,1,100,0.030032
1738257385.073450,1875296.000,36113,2,EA,1,100,0.030032
1738257385.139453,1875362.000,36129,1,EA,1,100,0.030032
1738257385.206456,1875429.000,36145,2,EA,1,100,0.030032
1738257385.273459,1875496.000,36145,2,EA,1,100,0.030032
1738257385.339462,1875562.000,36161,1,EA,1,100,0.030032
1738257385.406465,1875629.000,36179,2,EA,1,100,0.030032
1738257385.473468,1875696.000,36179,2,EA,1,100,0.030032
1738257385.539471,1875762.000,36195,1,EA,1,100,0.030032
1738257385.606141,1875828.667,36217,3,EA,1,100,0.030032
1738257385.672811,1875895.333,36217,3,EA,1,100,0.030032
1738257385.739480,1875962.000,36217,3,EA,1,100,0.030032
1738257385.806484,1876029.000,36233,1,EA,1,100,0.030032
1738257385.872987,1876095.500,36249,2,EA,1,100,0.030032
1738257385.939490,1876162.000,36249,2,EA,1,100,0.030032
1738257386.006493,1876229.000,36265,1,EA,1,100,0.030032
1738257386.072996,1876295.500,36283,2,EA,1,100,0.030032
1738257386.139499,1876362.000,36283,2,EA,1,100,0.030032
1738257386.206502,1876429.000,36299,1,EA,1,100,0.030032
1738257386.273005,1876495.500,36315,2,EA,1,100,0.030032
1738257386.339508,1876562.000,36315,2,EA,1,100,0.030032
1738257386.406511,1876629.000,36332,1,EA,1,100,0.030032
1738257386.473014,1876695.500,36349,2,EA,1,100,0.030032
1738257386.539517,1876762.000,36349,2,EA,1,100,0.030032
1738257386.606520,1876829.000,36365,1,EA,1,100,0.030032
1738257386.673023,1876895.500,36384,2,EA,1,100,0.030032
1738257386.739526,1876962.000,36384,2,EA,1,100,0.030032
1738257386.806529,1877029.000,36402,1,EA,1,100,0.030032
1738257386.873032,1877095.500,36419,2,EA,1,100,0.030032
1738257386.939535,1877162.000,36419,2,EA,1,100,0.030032
1738257387.006538,1877229.000,36435,1,EA,1,100,0.030032
1738257387.073041,1877295.500,36453,2,EA,1,100,0.030032
1738257387.139544,1877362.000,36453,2,EA,1,100,0.030032
1738257387.206547,1877429.000,36468,1,EA,1,100,0.030032
1738257387.273051,1877495.500,36485,2,EA,1,100,0.030032
1738257387.339553,1877562.000,36485,2,EA,1,100,0.030032
1738257387.406557,1877629.000,36502,1,EA,1,100,0.030032
1738257387.473060,1877695.500,36519,2,EA,1,100,0.030032
1738257387.539563,1877762.000,36519,2,EA,1,100,0.030032
1738257387.606066,1877828.500,36534,2,EA,1,100,0.030032
1738257387.672569,1877895.000,36534,2,EA,1,100,0.030032
1738257387.739572,1877962.000,36552,1,EA,1,100,0.030032
1738257387.806075,1878028.500,36568,2,EA,1,100,0.030032
1738257387.872578,1878095.000,36568,2,EA,1,100,0.030032
1738257387.939581,1878162.000,36587,1,EA,1,100,0.030032
1738257388.006084,1878228.500,36603,2,EA,1,100,0.030032
1738257388.072587,1878295.000,36603,2,EA,1,100,0.030032
1738257388.139590,1878362.000,36620,1,EA,1,100,0.030032
1738257388.206093,1878428.500,36636,2,EA,1,100,0.030032
1738257388.272596,1878495.000,36636,2,EA,1,100,0.030032
1738257388.339599,1878562.000,36653,1,EA,1,100,0.030032
1738257388.406102,1878628.500,36669,2,EA,1,100,0.030032
1738257388.472605,1878695.000,36669,2,EA,1,100,0.030032
1738257388.539608,1878762.000,36686,1,EA,1,100,0.030033
1738257388.606111,1878828.500,36702,2,EA,1,100,0.030033
1738257388.672614,1878895.000,36702,2,EA,1,100,0.030032
1738257388.739617,1878962.000,36720,1,EA,1,100,0.030032
1738257388.806120,1879028.500,36735,2,EA,1,100,0.030032
1738257388.872623,1879095.000,36735,2,EA,1,100,0.030033
1738257388.939626,1879162.000,36752,1,EA,1,100,0.030032
1738257389.006130,1879228.500,36769,2,EA,1,100,0.030032
1738257389.072633,1879295.000,36769,2,EA,1,100,0.030032
1738257389.139636,1879362.000,36786,1,EA,1,100,0.030032
1738257389.206139,1879428.500,36801,2,EA,1,100,0.030032
1738257389.272642,1879495.000,36801,2,EA,1,100,0.030032
1738257389.339645,1879562.000,36818,1,EA,1,100,0.030032
1738257389.406148,1879628.500,36835,2,EA,1,100,0.030032
1738257389.472651,1879695.000,36835,2,EA,1,100,0.030033
1738257389.539654,1879762.000,36852,1,EA,1,100,0.030032
1738257389.606157,1879828.500,36868,2,EA,1,100,0.030032
1738257389.672660,1879895.000,36868,2,EA,1,100,0.030033
1738257389.739163,1879961.500,36885,2,EA,1,100,0.030032
1738257389.805666,1880028.000,36885,2,EA,1,100,0.030032
1738257389.872669,1880095.000,36901,1,EA,1,100,0.030032
1738257389.939672,1880162.000,36918,2,EA,1,100,0.030032
1738257390.006675,1880229.000,36918,2,EA,1,100,0.030032
1738257390.072678,1880295.000,36935,1,EA,1,100,0.030033
1738257390.139181,1880361.500,36951,2,EA,1,100,0.030033
1738257390.205684,1880428.000,36951,2,EA,1,100,0.030032
1738257390.272687,1880495.000,36967,1,EA,1,100,0.030033
1738257390.339190,1880561.500,36985,2,EA,1,100,0.030032
1738257390.405694,1880628.000,36985,2,EA,1,100,0.030032
1738257390.472697,1880695.000,37001,1,EA,1,100,0.030032
1738257390.539200,1880761.500,37017,2,EA,1,100,0.030032
1738257390.605703,1880828.000,37017,2,EA,1,100,0.030032
1738257390.672706,1880895.000,37033,1,EA,1,100,0.030032
1738257390.739209,1880961.500,37056,2,EA,1,100,0.030032
1738257390.805712,1881028.000,37056,2,EA,1,100,0.030032
1738257390.872715,1881095.000,37072,2,EA,1,100,0.030032
1738257390.939718,1881162.000,37072,2,EA,1,100,0.030032
1738257391.005721,1881228.000,37089,1,EA,1,100,0.030032
1738257391.072724,1881295.000,37106,2,EA,1,100,0.030032
1738257391.139727,1881362.000,37106,2,EA,1,100,0.030033
1738257391.206230,1881428.500,37122,2,EA,1,100,0.030032
1738257391.272733,1881495.000,37122,2,EA,1,100,0.030032
1738257391.339736,1881562.000,37138,1,EA,1,100,0.030032
1738257391.406239,1881628.500,37156,2,EA,1,100,0.030032
1738257391.472742,1881695.000,37156,2,EA,1,100,0.030032
1738257391.539745,1881762.000,37172,1,EA,1,100,0.030032
1738257391.606248,1881828.500,37188,2,EA,1,100,0.030032
1738257391.672751,1881895.000,37188,2,EA,1,100,0.030032
1738257391.739754,1881962.000,37205,1,EA,1,100,0.030032
1738257391.806257,1882028.500,37224,2,EA,1,100,0.030032
1738257391.872761,1882095.000,37224,2,EA,1,100,0.030032
1738257391.939764,1882162.000,37240,1,EA,1,100,0.030032
1738257392.006267,1882228.500,37257,2,EA,1,100,0.030032
1738257392.072770,1882295.000,37257,2,EA,1,100,0.030032
1738257392.139773,1882362.000,37273,1,EA,1,100,0.030032
1738257392.206276,1882428.500,37290,2,EA,1,100,0.030032
1738257392.272779,1882495.000,37290,2,EA,1,100,0.030032
1738257392.339782,1882562.000,37306,1,EA,1,100,0.030032
1738257392.406285,1882628.500,37323,2,EA,1,100,0.030032
1738257392.472788,1882695.000,37323,2,EA,1,100,0.030032
1738257392.539791,1882762.000,37339,1,EA,1,100,0.030032
1738257392.606294,1882828.500,37356,2,EA,1,100,0.030032
1738257392.672797,1882895.000,37356,2,EA,1,100,0.030032
1738257392.739800,1882962.000,37373,1,EA,1,100,0.030032
1738257392.806303,1883028.500,37389,2,EA,1,100,0.030032
1738257392.872806,1883095.000,37389,2,EA,1,100,0.030032
1738257392.939809,1883162.000,37405,1,EA,1,100,0.030032
1738257393.006312,1883228.500,37423,2,EA,1,100,0.030032
1738257393.072815,1883295.000,37423,2,EA,1,100,0.030032
1738257393.139818,1883362.000,37439,1,EA,1,100,0.030032
1738257393.206321,1883428.500,37456,2,EA,1,100,0.030032
1738257393.272824,1883495.000,37456,2,EA,1,100,0.030032
1738257393.339327,1883561.500,37472,2,EA,1,100,0.030032
1738257393.405830,1883628.000,37472,2,EA,1,100,0.030032
1738257393.472833,1883695.000,37489,1,EA,1,100,0.030032
1738257393.539336,1883761.500,37505,2,EA,1,100,0.030032
1738257393.605839,1883828.000,37505,2,EA,1,100,0.030032
1738257393.672843,1883895.000,37522,1,EA,1,100,0.030032
1738257393.739346,1883961.500,37538,2,EA,1,100,0.030032
1738257393.805849,1884028.000,37538,2,EA,1,100,0.030032
1738257393.872852,1884095.000,37555,1,EA,1,100,0.030032
1738257393.939355,1884161.500,37571,2,EA,1,100,0.030032
1738257394.005858,1884228.000,37571,2,EA,1,100,0.030032
1738257394.072861,1884295.000,37589,1,EA,1,100,0.030032
1738257394.139364,1884361.500,37604,2,EA,1,100,0.030032
1738257394.205867,1884428.000,37604,2,EA,1,100,0.030032
1738257394.272870,1884495.000,37621,1,EA,1,100,0.030032
1738257394.339373,1884561.500,37638,2,EA,1,100,0.030032
1738257394.405876,1884628.000,37638,2,EA,1,100,0.030032
1738257394.472879,1884695.000,37655,1,EA,1,100,0.030032
1738257394.539382,1884761.500,37670,2,EA,1,100,0.030032
1738257394.605885,1884828.000,37670,2,EA,1,100,0.030032
1738257394.672888,1884895.000,37687,1,EA,1,100,0.030032
1738257394.739391,1884961.500,37704,2,EA,1,100,0.030032
1738257394.805894,1885028.000,37704,2,EA,1,100,0.030032
1738257394.872897,1885095.000,37721,1,EA,1,100,0.030032
1738257394.939400,1885161.500,37737,2,EA,1,100,0.030032
1738257395.005903,1885228.000,37737,2,EA,1,100,0.030032
1738257395.072906,1885295.000,37754,1,EA,1,100,0.030032
1738257395.139410,1885361.500,37770,2,EA,1,100,0.030032
1738257395.205913,1885428.000,37770,2,EA,1,100,0.030032
1738257395.272916,1885495.000,37787,1,EA,1,100,0.030032
1738257395.339419,1885561.500,37804,2,EA,1,100,0.030032
1738257395.405922,1885628.000,37804,2,EA,1,100,0.030032
1738257395.472425,1885694.500,37820,2,EA,1,100,0.030032
1738257395.538928,1885761.000,37820,2,EA,1,100,0.030032
1738257395.605931,1885828.000,37836,1,EA,1,100,0.030032
1738257395.672434,1885894.500,37854,2,EA,1,100,0.030032
1738257395.738937,1885961.000,37854,2,EA,1,100,0.030032
1738257395.805940,1886028.000,37870,1,EA,1,100,0.030032
1738257395.872443,1886094.500,37889,2,EA,1,100,0.030032
1738257395.938946,1886161.000,37889,2,EA,1,100,0.030031
1738257396.005949,1886228.000,37906,2,EA,1,100,0.030031
1738257396.072952,1886295.000,37906,2,EA,1,100,0.030032
1738257396.138955,1886361.000,37923,1,EA,1,100,0.030031
1738257396.205958,1886428.000,37939,2,EA,1,100,0.030031
1738257396.272961,1886495.000,37939,2,EA,1,100,0.030031
1738257396.338964,1886561.000,37956,1,EA,1,100,0.030031
1738257396.405967,1886628.000,37973,2,EA,1,100,0.030031
1738257396.472970,1886695.000,37973,2,EA,1,100,0.030031
1738257396.538973,1886761.000,37989,1,EA,1,100,0.030031
1738257396.605977,1886828.000,38005,2,EA,1,100,0.030032
1738257396.672980,1886895.000,38005,2,EA,1,100,0.030031
1738257396.739483,1886961.500,38025,2,EA,1,100,0.030031
1738257396.805986,1887028.000,38025,2,EA,1,100,0.030031
1738257396.872989,1887095.000,38041,1,EA,1,100,0.030031
1738257396.939492,1887161.500,38057,2,EA,1,100,0.030032
1738257397.005995,1887228.000,38057,2,EA,1,100,0.030032
1738257397.072998,1887295.000,38074,1,EA,1,100,0.030031
1738257397.139501,1887361.500,38091,2,EA,1,100,0.030031
1738257397.206004,1887428.000,38091,2,EA,1,100,0.030031
1738257397.272007,1887494.000,38107,1,EA,1,100,0.030032
1738257397.339010,1887561.000,38124,2,EA,1,100,0.030031
1738257397.406013,1887628.000,38124,2,EA,1,100,0.030032
1738257397.472016,1887694.000,38140,1,EA,1,100,0.030031
1738257397.539019,1887761.000,38157,2,EA,1,100,0.030032
1738257397.606022,1887828.000,38157,2,EA,1,100,0.030032
1738257397.672025,1887894.000,38173,1,EA,1,100,0.030031
1738257397.739028,1887961.000,38190,2,EA,1,100,0.030031
1738257397.806031,1888028.000,38190,2,EA,1,100,0.030031
1738257397.872034,1888094.000,38206,1,EA,1,100,0.030031
1738257397.939037,1888161.000,38223,2,EA,1,100,0.030031
1738257398.006040,1888228.000,38223,2,EA,1,100,0.030032
1738257398.072043,1888294.000,38240,1,EA,1,100,0.030031
1738257398.139046,1888361.000,38256,2,EA,1,100,0.030031
1738257398.206049,1888428.000,38256,2,EA,1,100,0.030031
1738257398.272053,1888494.000,38272,1,EA,1,100,0.030032
1738257398.339056,1888561.000,38290,2,EA,1,100,0.030032
1738257398.406059,1888628.000,38290,2,EA,1,100,0.030032
1738257398.472062,1888694.000,38306,1,EA,1,100,0.030032
1738257398.539065,1888761.000,38322,2,EA,1,100,0.030032
1738257398.606068,1888828.000,38322,2,EA,1,100,0.030032
