LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738257794.384135,2284588.000,36375,1,SF,1,100,112.1913
1738257794.717150,2284921.000,36424,1,SF,1,100,112.9757
1738257795.051166,2285255.000,36471,1,SF,1,100,111.6688
1738257795.451184,2285655.000,36540,1,SF,1,100,112.4592
1738257795.784199,2285988.000,36588,1,SF,1,100,113.2405
1738257796.117214,2286321.000,36636,1,SF,1,100,111.9306
1738257796.384227,2286588.000,36684,1,SF,1,100,112.7180
1738257796.717242,2286921.000,36733,1,SF,1,100,113.4963
1738257797.117260,2287321.000,36797,1,SF,1,100,112.1834
1738257797.384272,2287588.000,36844,1,SF,1,100,110.8856
1738257797.717288,2287921.000,36893,1,SF,1,100,111.6852
1738257798.117306,2288321.000,36957,1,SF,1,100,112.4754
1738257798.450321,2288654.000,37005,1,SF,1,100,111.1743
1738257798.717333,2288921.000,37055,1,SF,1,100,111.9705
1738257799.050348,2289254.000,37101,1,SF,1,100,110.6752
1738257799.450366,2289654.000,37165,1,SF,1,100,111.4772
1738257799.717379,2289921.000,37212,1,SF,1,100,110.1876
1738257800.050394,2290254.000,37261,1,SF,1,100,110.9952
1738257800.383409,2290587.000,37314,1,SF,1,100,113.8757
1738257800.717424,2290921.000,37365,1,SF,1,100,112.5584
1738257801.117443,2291321.000,37431,1,SF,1,100,113.3385
1738257801.383455,2291587.000,37481,1,SF,1,100,114.1097
1738257801.717470,2291921.000,37527,1,SF,1,100,112.7896
1738257802.050485,2292254.000,37576,1,SF,1,100,111.4849
1738257802.450504,2292654.000,37640,1,SF,1,100,112.2775
1738257802.717516,2292921.000,37689,1,SF,1,100,110.9786
1738257803.050531,2293254.000,37738,1,SF,1,100,111.7771
1738257803.450549,2293654.000,37802,1,SF,1,100,112.5663
1738257803.716561,2293920.000,37850,1,SF,1,100,111.2641
1738257804.050577,2294254.000,37900,1,SF,1,100,112.0593
1738257804.383592,2294587.000,37946,1,SF,1,100,110.7630
1738257804.783610,2294987.000,38012,1,SF,1,100,113.6461
1738257805.050622,2295254.000,38059,1,SF,1,100,112.3315
1738257805.383637,2295587.000,38105,1,SF,1,100,111.0320
1738257805.716653,2295920.000,38160,1,SF,1,100,111.8298
1738257806.050668,2296254.000,38208,1,SF,1,100,112.6184
1738257806.449686,2296653.000,38272,1,SF,1,100,111.3157
1738257806.716698,2296920.000,38320,1,SF,1,100,110.0280
1738257807.049714,2297253.000,38370,1,SF,1,100,110.8374
1738257807.449732,2297653.000,38434,1,SF,1,100,111.6375
1738257807.716744,2297920.000,38481,1,SF,1,100,110.3461
1738257808.049759,2298253.000,38530,1,SF,1,100,111.1518
1738257808.383775,2298587.000,38581,1,SF,1,100,114.0305
1738257808.783793,2298987.000,38643,1,SF,1,100,112.7114
1738257809.049805,2299253.000,38693,1,SF,1,100,113.4898
1738257809.383820,2299587.000,38743,1,SF,1,100,114.2592
1738257809.716835,2299920.000,38791,1,SF,1,100,115.0197
1738257810.116853,2300320.000,38857,1,SF,1,100,115.7714
1738257810.383866,2300587.000,38906,1,SF,1,100,116.5144
1738257810.716881,2300920.000,38954,1,SF,1,100,117.2488
1738257811.049896,2301253.000,39007,1,SF,1,100,115.8924
1738257811.382911,2301586.000,39057,1,SF,1,100,118.7163
1738257811.782930,2301986.000,39123,1,SF,1,100,117.3430
1738257812.049942,2302253.000,39173,1,SF,1,100,118.0678
1738257812.382957,2302586.000,39221,1,SF,1,100,118.7842
1738257812.716972,2302920.000,39268,1,SF,1,100,117.4101
1738257813.115990,2303319.000,39336,1,SF,1,100,120.2164
1738257813.383003,2303586.000,39385,1,SF,1,100,120.9080
1738257813.716018,2303919.000,39434,1,SF,1,100,119.5093
1738257814.116036,2304319.000,39498,1,SF,1,100,120.2091
1738257814.383048,2304586.000,39546,1,SF,1,100,120.9008
1738257814.716063,2304919.000,39596,1,SF,1,100,119.5022
1738257815.050079,2305253.000,39644,1,SF,1,100,120.2020
1738257815.450097,2305653.000,39710,1,SF,1,100,120.8938
1738257815.716109,2305919.000,39759,1,SF,1,100,121.5775
1738257816.050124,2306253.000,39811,1,SF,1,100,120.1711
1738257816.383140,2306586.000,39860,1,SF,1,100,118.7810
1738257816.716155,2306919.000,39908,1,SF,1,100,119.4891
1738257817.116173,2307319.000,39972,1,SF,1,100,118.1069
1738257817.383185,2307586.000,40022,1,SF,1,100,118.8229
1738257817.716200,2307919.000,40068,1,SF,1,100,117.4483
1738257818.116219,2308319.000,40134,1,SF,1,100,118.1719
1738257818.383231,2308586.000,40183,1,SF,1,100,118.8871
1738257818.716246,2308919.000,40230,1,SF,1,100,117.5118
1738257819.049261,2309252.000,40281,1,SF,1,100,118.2347
1738257819.449280,2309652.000,40345,1,SF,1,100,118.9492
1738257819.716292,2309919.000,40393,1,SF,1,100,119.6555
1738257820.049307,2310252.000,40442,1,SF,1,100,120.3535
1738257820.449325,2310652.000,40505,1,SF,1,100,118.9613
1738257820.782341,2310985.000,40553,1,SF,1,100,119.6674
1738257821.116356,2311319.000,40609,1,SF,1,100,122.4476
1738257821.382368,2311585.000,40656,1,SF,1,100,121.0311
1738257821.716383,2311919.000,40705,1,SF,1,100,121.7132
1738257822.116401,2312319.000,40771,1,SF,1,100,122.3875
1738257822.449416,2312652.000,40817,1,SF,1,100,120.9717
1738257822.716429,2312919.000,40865,1,SF,1,100,119.5723
1738257823.049444,2313252.000,40911,1,SF,1,100,118.1891
1738257823.449462,2313652.000,40975,1,SF,1,100,118.9041
1738257823.716474,2313919.000,41022,1,SF,1,100,117.5286
1738257824.049489,2314252.000,41069,1,SF,1,100,116.1690
1738257824.382505,2314585.000,41118,1,SF,1,100,116.9074
1738257824.782523,2314985.000,41180,1,SF,1,100,115.5551
1738257825.049535,2315252.000,41226,1,SF,1,100,114.2183
1738257825.382550,2315585.000,41275,1,SF,1,100,114.9793
1738257825.782569,2315985.000,41338,1,SF,1,100,113.6492
1738257826.115584,2316318.000,41386,1,SF,1,100,114.4167
1738257826.448599,2316651.000,41438,1,SF,1,100,113.0932
1738257826.715611,2316918.000,41487,1,SF,1,100,113.8671
1738257827.048626,2317251.000,41540,1,SF,1,100,114.6322
1738257827.382642,2317585.000,41588,1,SF,1,100,115.3884
1738257827.782660,2317985.000,41652,1,SF,1,100,114.0535
1738257828.048672,2318251.000,41702,1,SF,1,100,114.8164
1738257828.382687,2318585.000,41750,1,SF,1,100,115.5704
1738257828.782706,2318985.000,41814,1,SF,1,100,114.2335
1738257829.115721,2319318.000,41861,1,SF,1,100,112.9121
1738257829.382733,2319585.000,41912,1,SF,1,100,113.6881
1738257829.715748,2319918.000,41959,1,SF,1,100,112.3730
1738257830.115767,2320318.000,42025,1,SF,1,100,113.1553
1738257830.381779,2320584.000,42071,1,SF,1,100,111.8463
1738257830.715794,2320918.000,42123,1,SF,1,100,114.7170
1738257831.115812,2321318.000,42185,1,SF,1,100,113.3899
1738257831.381824,2321584.000,42223,1,SF,1,100,114.1605
1738257831.781842,2321984.000,42289,1,SF,1,100,114.9221
1738257832.048855,2322251.000,42336,1,SF,1,100,113.5927
1738257832.381870,2322584.000,42385,1,SF,1,100,114.3609
1738257832.714885,2322917.000,42431,1,SF,1,100,113.0379
1738257833.114903,2323317.000,42493,1,SF,1,100,111.7303
1738257833.381916,2323584.000,42543,1,SF,1,100,112.5200
1738257833.714931,2323917.000,42591,1,SF,1,100,113.3007
1738257834.114949,2324317.000,42653,1,SF,1,100,111.9900
1738257834.448964,2324651.000,42700,1,SF,1,100,110.6945
1738257834.714977,2324917.000,42751,1,SF,1,100,113.5785
1738257835.048992,2325251.000,42800,1,SF,1,100,114.3468
1738257835.449010,2325651.000,42864,1,SF,1,100,115.1063
1738257835.715022,2325917.000,42910,1,SF,1,100,113.7748
1738257836.049037,2326251.000,42958,1,SF,1,100,112.4586
1738257836.382053,2326584.000,43006,1,SF,1,100,113.2399
1738257836.715068,2326917.000,43058,1,SF,1,100,111.9300
1738257837.115086,2327317.000,43124,1,SF,1,100,112.7174
1738257837.448101,2327650.000,43171,1,SF,1,100,111.4135
1738257837.715113,2327917.000,43220,1,SF,1,100,112.2069
1738257838.048129,2328250.000,43266,1,SF,1,100,110.9089
1738257838.448147,2328650.000,43332,1,SF,1,100,111.7081
1738257838.715159,2328917.000,43380,1,SF,1,100,110.4159
1738257839.048174,2329250.000,43426,1,SF,1,100,109.1386
1738257839.381189,2329583.000,43477,1,SF,1,100,109.9583
1738257839.782208,2329984.000,43541,1,SF,1,100,110.7686
1738257840.048220,2330250.000,43588,1,SF,1,100,109.4872
1738257840.381235,2330583.000,43639,1,SF,1,100,110.3029
1738257840.781253,2330983.000,43701,1,SF,1,100,109.0269
1738257841.048265,2331250.000,43749,1,SF,1,100,109.8479
1738257841.381281,2331583.000,43799,1,SF,1,100,108.5772
1738257841.715296,2331917.000,43852,1,SF,1,100,109.4034
1738257842.048311,2332250.000,43905,1,SF,1,100,110.2201
1738257842.448329,2332650.000,43970,1,SF,1,100,111.0273
1738257842.781345,2332983.000,44020,1,SF,1,100,111.8252
1738257843.048357,2333250.000,44067,1,SF,1,100,110.5316
1738257843.381372,2333583.000,44117,1,SF,1,100,113.4174
1738257843.781390,2333983.000,44181,1,SF,1,100,114.1877
1738257844.048403,2334250.000,44231,1,SF,1,100,114.9490
1738257844.381418,2334583.000,44279,1,SF,1,100,115.7015
1738257844.714433,2334916.000,44328,1,SF,1,100,116.4453
1738257845.114451,2335316.000,44390,1,SF,1,100,115.0983
1738257845.381463,2335583.000,44439,1,SF,1,100,115.8491
1738257845.714478,2335916.000,44486,1,SF,1,100,114.5089
1738257846.114497,2336316.000,44552,1,SF,1,100,117.3488
1738257846.381509,2336583.000,44598,1,SF,1,100,115.9913
1738257846.781527,2336983.000,44655,1,SF,1,100,116.7317
1738257847.047539,2337249.000,44703,1,SF,1,100,115.3814
1738257847.381555,2337583.000,44753,1,SF,1,100,116.1289
1738257847.714570,2337916.000,44801,1,SF,1,100,116.8678
1738257848.114588,2338316.000,44865,1,SF,1,100,117.5981
1738257848.381600,2338583.000,44912,1,SF,1,100,116.2377
1738257848.714616,2338916.000,44962,1,SF,1,100,119.0575
1738257849.114634,2339316.000,45024,1,SF,1,100,117.6803
1738257849.381646,2339583.000,45072,1,SF,1,100,116.3189
1738257849.714661,2339916.000,45120,1,SF,1,100,117.0556
1738257850.047676,2340249.000,45167,1,SF,1,100,115.7015
1738257850.447695,2340649.000,45231,1,SF,1,100,116.4453
1738257850.714707,2340916.000,45280,1,SF,1,100,117.1805
1738257851.047722,2341249.000,45327,1,SF,1,100,115.8250
1738257851.447740,2341649.000,45391,1,SF,1,100,116.5673
1738257851.714752,2341916.000,45439,1,SF,1,100,117.3011
1738257852.114771,2342316.000,45494,1,SF,1,100,115.9442
1738257852.380783,2342582.000,45542,1,SF,1,100,116.6852
1738257852.714798,2342916.000,45591,1,SF,1,100,117.4176
1738257853.114816,2343316.000,45657,1,SF,1,100,118.1416
1738257853.380829,2343582.000,45706,1,SF,1,100,118.8572
1738257853.713844,2343915.000,45757,1,SF,1,100,119.5645
1738257854.047859,2344249.000,45803,1,SF,1,100,118.1813
1738257854.447877,2344649.000,45869,1,SF,1,100,118.8965
1738257854.713889,2344915.000,45917,1,SF,1,100,117.5211
1738257855.047905,2345249.000,45965,1,SF,1,100,118.2438
1738257855.447923,2345649.000,46031,1,SF,1,100,118.9582
1738257855.713935,2345915.000,46078,1,SF,1,100,117.5821
1738257856.047950,2346249.000,46129,1,SF,1,100,118.3042
1738257856.380965,2346582.000,46176,1,SF,1,100,116.9356
1738257856.780984,2346982.000,46242,1,SF,1,100,117.6651
1738257857.113999,2347315.000,46297,1,SF,1,100,118.3862
1738257857.447014,2347648.000,46346,1,SF,1,100,119.0990
1738257857.714026,2347915.000,46394,1,SF,1,100,117.7212
1738257858.047042,2348248.000,46443,1,SF,1,100,118.4417
1738257858.447060,2348648.000,46507,1,SF,1,100,119.1538
1738257858.714072,2348915.000,46556,1,SF,1,100,119.8577
1738257859.047087,2349248.000,46605,1,SF,1,100,120.5534
1738257859.447105,2349648.000,46667,1,SF,1,100,119.1588
1738257859.780121,2349981.000,46715,1,SF,1,100,119.8626
1738257860.047133,2350248.000,46763,1,SF,1,100,118.4761
1738257860.380148,2350581.000,46809,1,SF,1,100,117.1055
1738257860.780166,2350981.000,46871,1,SF,1,100,115.7508
1738257861.047179,2351248.000,46920,1,SF,1,100,116.4941
1738257861.380194,2351581.000,46967,1,SF,1,100,115.1465
1738257861.714209,2351915.000,47016,1,SF,1,100,115.8967
1738257862.114227,2352315.000,47085,1,SF,1,100,114.5560
1738257862.447242,2352648.000,47133,1,SF,1,100,115.3131
1738257862.714255,2352915.000,47183,1,SF,1,100,116.0614
1738257863.047270,2353248.000,47229,1,SF,1,100,114.7188
1738257863.380285,2353581.000,47278,1,SF,1,100,115.4739
1738257863.780303,2353981.000,47340,1,SF,1,100,114.1381
1738257864.047316,2354248.000,47391,1,SF,1,100,116.9823
1738257864.380331,2354581.000,47438,1,SF,1,100,115.6290
1738257864.713346,2354914.000,47488,1,SF,1,100,116.3737
1738257865.113364,2355314.000,47550,1,SF,1,100,115.0275
1738257865.380376,2355581.000,47602,1,SF,1,100,115.7791
1738257865.713392,2355914.000,47648,1,SF,1,100,114.4397
1738257866.113410,2356314.000,47712,1,SF,1,100,115.1981
1738257866.380422,2356581.000,47763,1,SF,1,100,115.9478
1738257866.713437,2356914.000,47814,1,SF,1,100,118.7710
1738257867.047452,2357248.000,47863,1,SF,1,100,117.3970
1738257867.380468,2357581.000,47916,1,SF,1,100,118.1212
1738257867.713483,2357914.000,47965,1,SF,1,100,118.8370
1738257868.113501,2358314.000,48027,1,SF,1,100,117.4623
1738257868.380513,2358581.000,48073,1,SF,1,100,116.1035
1738257868.713528,2358914.000,48124,1,SF,1,100,118.9249
1738257869.113547,2359314.000,48187,1,SF,1,100,117.5492
1738257869.446562,2359647.000,48237,1,SF,1,100,118.2716
1738257869.713574,2359914.000,48286,1,SF,1,100,118.9857
1738257870.046589,2360247.000,48332,1,SF,1,100,117.6093
1738257870.446608,2360647.000,48400,1,SF,1,100,120.4133
1738257870.713620,2360914.000,48450,1,SF,1,100,121.1026
1738257871.046635,2361247.000,48496,1,SF,1,100,119.7016
1738257871.446653,2361647.000,48562,1,SF,1,100,120.3992
1738257871.779669,2361980.000,48611,1,SF,1,100,119.0064
1738257872.046681,2362247.000,48660,1,SF,1,100,117.6297
1738257872.379696,2362580.000,48712,1,SF,1,100,118.3512
1738257872.712711,2362913.000,48758,1,SF,1,100,116.9821
1738257873.112729,2363313.000,48825,1,SF,1,100,117.7111
1738257873.446745,2363647.000,48874,1,SF,1,100,118.4317
1738257873.712757,2363913.000,48922,1,SF,1,100,119.1439
1738257874.046772,2364247.000,48971,1,SF,1,100,117.7657
1738257874.446790,2364647.000,49035,1,SF,1,100,118.4856
1738257874.713802,2364914.000,49084,1,SF,1,100,119.1972
1738257875.046818,2365247.000,49131,1,SF,1,100,117.8183
1738257875.379833,2365580.000,49179,1,SF,1,100,118.5376
1738257875.779851,2365980.000,49245,1,SF,1,100,119.2486
1738257876.046863,2366247.000,49295,1,SF,1,100,119.9514
1738257876.379879,2366580.000,49343,1,SF,1,100,120.6460
1738257876.712894,2366913.000,49390,1,SF,1,100,119.2504
1738257877.112912,2367313.000,49458,1,SF,1,100,119.9532
1738257877.379924,2367580.000,49507,1,SF,1,100,120.6478
1738257877.779942,2367980.000,49562,1,SF,1,100,121.3344
1738257878.045954,2368246.000,49611,1,SF,1,100,119.9308
1738257878.379970,2368580.000,49660,1,SF,1,100,120.6257
1738257878.779988,2368980.000,49724,1,SF,1,100,121.3125
1738257879.113003,2369313.000,49770,1,SF,1,100,119.9092
1738257879.379015,2369579.000,49820,1,SF,1,100,120.6043
1738257879.713031,2369913.000,49868,1,SF,1,100,121.2914
1738257880.113049,2370313.000,49932,1,SF,1,100,119.8883
1738257880.380061,2370580.000,49979,1,SF,1,100,118.5014
1738257880.713076,2370913.000,50030,1,SF,1,100,119.2128
1738257881.046092,2371246.000,50079,1,SF,1,100,119.9160
1738257881.446110,2371646.000,50143,1,SF,1,100,120.6111
1738257881.713122,2371913.000,50189,1,SF,1,100,119.2158
1738257882.046137,2372246.000,50240,1,SF,1,100,117.8367
1738257882.446155,2372646.000,50304,1,SF,1,100,118.5558
1738257882.713168,2372913.000,50341,1,SF,1,100,117.1844
1738257883.113186,2373313.000,50407,1,SF,1,100,117.9110
1738257883.379198,2373579.000,50456,1,SF,1,100,118.6293
1738257883.712213,2373912.000,50505,1,SF,1,100,119.3392
1738257884.112231,2374312.000,50571,1,SF,1,100,120.0409
1738257884.446247,2374646.000,50617,1,SF,1,100,118.6523
1738257884.712259,2374912.000,50667,1,SF,1,100,119.3620
1738257885.046274,2375246.000,50713,1,SF,1,100,117.9812
1738257885.446292,2375646.000,50779,1,SF,1,100,118.6986
1738257885.712305,2375912.000,50826,1,SF,1,100,117.3255
1738257886.046320,2376246.000,50873,1,SF,1,100,115.9683
1738257886.379335,2376579.000,50924,1,SF,1,100,118.7913
1738257886.779353,2376979.000,50990,1,SF,1,100,117.4171
1738257887.045365,2377245.000,51038,1,SF,1,100,118.1410
1738257887.379381,2377579.000,51085,1,SF,1,100,116.7744
1738257887.779399,2377979.000,51154,1,SF,1,100,115.4235
1738257888.112414,2378312.000,51202,1,SF,1,100,116.1705
1738257888.445429,2378645.000,51251,1,SF,1,100,114.8267
1738257888.712441,2378912.000,51300,1,SF,1,100,115.5806
1738257889.045457,2379245.000,51347,1,SF,1,100,114.2436
1738257889.445475,2379645.000,51413,1,SF,1,100,115.0042
1738257889.712487,2379912.000,51461,1,SF,1,100,115.7561
1738257890.045502,2380245.000,51513,1,SF,1,100,116.4993
1738257890.378518,2380578.000,51559,1,SF,1,100,115.1516
1738257890.778536,2380978.000,51623,1,SF,1,100,115.9018
1738257891.045548,2381245.000,51674,1,SF,1,100,116.6433
1738257891.378563,2381578.000,51720,1,SF,1,100,115.2939
1738257891.778581,2381978.000,51784,1,SF,1,100,113.9602
1738257892.045594,2382245.000,51834,1,SF,1,100,114.7242
1738257892.378609,2382578.000,51882,1,SF,1,100,115.4793
1738257892.711624,2382911.000,51931,1,SF,1,100,116.2257
1738257893.045639,2383245.000,51983,1,SF,1,100,116.9634
1738257893.445657,2383645.000,52047,1,SF,1,100,117.6926
1738257893.778673,2383978.000,52094,1,SF,1,100,116.3311
1738257894.045685,2384245.000,52145,1,SF,1,100,119.1499
1738257894.378700,2384578.000,52192,1,SF,1,100,117.7716
1738257894.778718,2384978.000,52256,1,SF,1,100,118.4915
1738257895.045731,2385245.000,52304,1,SF,1,100,119.2030
1738257895.378746,2385578.000,52351,1,SF,1,100,117.8240
1738257895.778764,2385978.000,52418,1,SF,1,100,118.5433
1738257896.111779,2386311.000,52466,1,SF,1,100,119.2542
1738257896.378791,2386578.000,52513,1,SF,1,100,117.8747
1738257896.711807,2386911.000,52561,1,SF,1,100,118.5934
1738257897.111825,2387311.000,52625,1,SF,1,100,117.2215
1738257897.378837,2387578.000,52675,1,SF,1,100,117.9477
1738257897.711852,2387911.000,52723,1,SF,1,100,118.6655
1738257898.044868,2388244.000,52779,1,SF,1,100,117.2928
1738257898.378883,2388578.000,52825,1,SF,1,100,115.9359
1738257898.711898,2388911.000,52872,1,SF,1,100,114.5948
1738257899.111916,2389311.000,52936,1,SF,1,100,115.3514
1738257899.377928,2389577.000,52985,1,SF,1,100,116.0993
1738257899.711944,2389911.000,53032,1,SF,1,100,114.7562
1738257900.111962,2390311.000,53094,1,SF,1,100,113.4287
1738257900.377974,2390577.000,53144,1,SF,1,100,114.1988
1738257900.711989,2390911.000,53192,1,SF,1,100,112.8777
1738257901.045004,2391244.000,53240,1,SF,1,100,113.6542
1738257901.445023,2391644.000,53302,1,SF,1,100,112.3395
1738257901.712035,2391911.000,53351,1,SF,1,100,113.1222
1738257902.045050,2392244.000,53401,1,SF,1,100,113.8958
1738257902.445068,2392644.000,53464,1,SF,1,100,112.5783
1738257902.712080,2392911.000,53513,1,SF,1,100,113.3582
1738257903.045096,2393244.000,53561,1,SF,1,100,112.0469
1738257903.378111,2393577.000,53616,1,SF,1,100,112.8329
1738257903.711126,2393910.000,53662,1,SF,1,100,111.5277
1738257904.045141,2394244.000,53711,1,SF,1,100,112.3198
1738257904.445160,2394644.000,53775,1,SF,1,100,111.0205
1738257904.711172,2394910.000,53824,1,SF,1,100,111.8184
1738257905.045187,2395244.000,53873,1,SF,1,100,110.5249
1738257905.445205,2395644.000,53937,1,SF,1,100,111.3286
1738257905.712218,2395911.000,53983,1,SF,1,100,110.0407
1738257906.044233,2396243.000,54035,1,SF,1,100,110.8500
1738257906.378248,2396577.000,54081,1,SF,1,100,109.5677
1738257906.778266,2396977.000,54147,1,SF,1,100,110.3825
1738257907.044278,2397243.000,54196,1,SF,1,100,111.1878
1738257907.378294,2397577.000,54242,1,SF,1,100,109.9016
1738257907.778312,2397977.000,54306,1,SF,1,100,110.7125
1738257908.044324,2398243.000,54356,1,SF,1,100,111.5140
1738257908.444342,2398643.000,54409,1,SF,1,100,112.3063
1738257908.711354,2398910.000,54459,1,SF,1,100,113.0893
1738257909.044370,2399243.000,54505,1,SF,1,100,111.7811
1738257909.378385,2399577.000,54554,1,SF,1,100,112.5703
1738257909.777403,2399976.000,54620,1,SF,1,100,115.4326
1738257910.044415,2400243.000,54667,1,SF,1,100,114.0972
1738257910.377430,2400576.000,54716,1,SF,1,100,114.8596
1738257910.777449,2400976.000,54778,1,SF,1,100,113.5309
1738257911.044461,2401243.000,54824,1,SF,1,100,112.2176
1738257911.377476,2401576.000,54876,1,SF,1,100,115.0839
1738257911.711491,2401910.000,54922,1,SF,1,100,113.7526
1738257912.111510,2402310.000,54990,1,SF,1,100,114.5190
1738257912.377522,2402576.000,55039,1,SF,1,100,115.2765
