LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738257969.041609,2459237.500,64003,2,EL,1,100,6703.600098
1738257969.108112,2459304.000,64003,2,EL,1,100,6697.399902
1738257969.175115,2459371.000,64019,1,EL,1,100,6698.399902
1738257969.241618,2459437.500,64034,2,EL,1,100,6700.399902
1738257969.308121,2459504.000,64034,2,EL,1,100,6702.600098
1738257969.375124,2459571.000,64051,1,EL,1,100,6700.399902
1738257969.441627,2459637.500,64065,2,EL,1,100,6694.000000
1738257969.508130,2459704.000,64065,2,EL,1,100,6689.000000
1738257969.575133,2459771.000,64081,1,EL,1,100,6689.200195
1738257969.641636,2459837.500,64097,2,EL,1,100,6688.799805
1738257969.708139,2459904.000,64097,2,EL,1,100,6682.200195
1738257969.774642,2459970.500,64120,2,EL,1,100,6686.799805
1738257969.841145,2460037.000,64120,2,EL,1,100,6685.799805
1738257969.908148,2460104.000,64135,1,EL,1,100,6686.799805
1738257969.974651,2460170.500,64152,2,EL,1,100,6685.399902
1738257970.041154,2460237.000,64152,2,EL,1,100,6673.399902
1738257970.108157,2460304.000,64166,1,EL,1,100,6663.000000
1738257970.174660,2460370.500,64182,2,EL,1,100,6660.000000
1738257970.241163,2460437.000,64182,2,EL,1,100,6659.799805
1738257970.307666,2460503.500,64198,2,EL,1,100,6657.799805
1738257970.374169,2460570.000,64198,2,EL,1,100,6653.000000
1738257970.441172,2460637.000,64216,1,EL,1,100,6657.399902
1738257970.507675,2460703.500,64232,2,EL,1,100,6655.399902
1738257970.574178,2460770.000,64232,2,EL,1,100,6650.399902
1738257970.641181,2460837.000,64250,1,EL,1,100,6656.000000
1738257970.707685,2460903.500,64266,2,EL,1,100,6659.799805
1738257970.774188,2460970.000,64266,2,EL,1,100,6657.799805
1738257970.841191,2461037.000,64282,1,EL,1,100,6657.399902
1738257970.907694,2461103.500,64296,2,EL,1,100,6664.200195
1738257970.974197,2461170.000,64296,2,EL,1,100,6667.399902
1738257971.041200,2461237.000,64313,1,EL,1,100,6657.200195
1738257971.107703,2461303.500,64330,2,EL,1,100,6653.000000
1738257971.174206,2461370.000,64330,2,EL,1,100,6658.399902
1738257971.241209,2461437.000,64348,1,EL,1,100,6655.600098
1738257971.307712,2461503.500,64363,2,EL,1,100,6649.200195
1738257971.374215,2461570.000,64363,2,EL,1,100,6648.000000
1738257971.441218,2461637.000,64379,1,EL,1,100,6642.600098
1738257971.507721,2461703.500,64396,2,EL,1,100,6653.600098
1738257971.574224,2461770.000,64396,2,EL,1,100,6651.600098
1738257971.641227,2461837.000,64412,1,EL,1,100,6633.600098
1738257971.707730,2461903.500,64429,2,EL,1,100,6624.200195
1738257971.774233,2461970.000,64429,2,EL,1,100,6622.000000
1738257971.841236,2462037.000,64445,1,EL,1,100,6621.799805
1738257971.907739,2462103.500,64460,2,EL,1,100,6610.799805
1738257971.974242,2462170.000,64460,2,EL,1,100,6608.200195
1738257972.041245,2462237.000,64481,1,EL,1,100,6619.600098
1738257972.107749,2462303.500,64495,2,EL,1,100,6626.600098
1738257972.174252,2462370.000,64495,2,EL,1,100,6626.200195
1738257972.241255,2462437.000,64511,1,EL,1,100,6629.200195
1738257972.307758,2462503.500,64527,2,EL,1,100,6631.600098
1738257972.374261,2462570.000,64527,2,EL,1,100,6623.399902
1738257972.441264,2462637.000,64543,1,EL,1,100,6622.600098
1738257972.507767,2462703.500,64558,2,EL,1,100,6620.799805
1738257972.574270,2462770.000,64558,2,EL,1,100,6618.200195
1738257972.640773,2462836.500,64574,2,EL,1,100,6614.600098
1738257972.707276,2462903.000,64574,2,EL,1,100,6608.000000
1738257972.774279,2462970.000,64591,1,EL,1,100,6613.799805
1738257972.840782,2463036.500,64609,2,EL,1,100,6609.200195
1738257972.907285,2463103.000,64609,2,EL,1,100,6608.200195
1738257972.974288,2463170.000,64626,1,EL,1,100,6612.000000
1738257973.040791,2463236.500,64642,2,EL,1,100,6616.600098
1738257973.107294,2463303.000,64642,2,EL,1,100,6618.600098
1738257973.174297,2463370.000,64657,1,EL,1,100,6620.399902
1738257973.240800,2463436.500,64673,2,EL,1,100,6613.000000
1738257973.307303,2463503.000,64673,2,EL,1,100,6603.799805
1738257973.374306,2463570.000,64689,1,EL,1,100,6598.399902
1738257973.440809,2463636.500,64704,2,EL,1,100,6602.600098
1738257973.507312,2463703.000,64704,2,EL,1,100,6596.399902
1738257973.574316,2463770.000,64719,1,EL,1,100,6593.000000
1738257973.640819,2463836.500,64738,2,EL,1,100,6591.200195
1738257973.707322,2463903.000,64738,2,EL,1,100,6594.399902
1738257973.774325,2463970.000,64753,1,EL,1,100,6607.799805
1738257973.840828,2464036.500,64768,2,EL,1,100,6605.000000
1738257973.907331,2464103.000,64768,2,EL,1,100,6595.399902
1738257973.974334,2464170.000,64785,1,EL,1,100,6598.000000
1738257974.040837,2464236.500,64802,2,EL,1,100,6590.200195
1738257974.107340,2464303.000,64802,2,EL,1,100,6590.000000
1738257974.174343,2464370.000,64819,1,EL,1,100,6597.399902
1738257974.240846,2464436.500,64834,2,EL,1,100,6591.399902
1738257974.307349,2464503.000,64834,2,EL,1,100,6590.399902
1738257974.374352,2464570.000,64850,1,EL,1,100,6589.399902
1738257974.440855,2464636.500,64866,2,EL,1,100,6587.200195
1738257974.507358,2464703.000,64866,2,EL,1,100,6582.200195
1738257974.574361,2464770.000,64883,1,EL,1,100,6586.200195
1738257974.640864,2464836.500,64900,2,EL,1,100,6575.600098
1738257974.707367,2464903.000,64900,2,EL,1,100,6569.399902
1738257974.774370,2464970.000,64914,1,EL,1,100,6568.200195
1738257974.841040,2465036.667,64936,3,EL,1,100,6576.200195
1738257974.907710,2465103.333,64936,3,EL,1,100,6572.799805
1738257974.974379,2465170.000,64936,3,EL,1,100,6570.000000
1738257975.041382,2465237.000,64952,1,EL,1,100,6570.000000
1738257975.107885,2465303.500,64968,2,EL,1,100,6566.399902
1738257975.174388,2465370.000,64968,2,EL,1,100,6561.600098
1738257975.241392,2465437.000,64983,1,EL,1,100,6560.200195
1738257975.307895,2465503.500,65001,2,EL,1,100,6563.600098
1738257975.374398,2465570.000,65001,2,EL,1,100,6562.600098
1738257975.441401,2465637.000,65016,1,EL,1,100,6564.799805
1738257975.507904,2465703.500,65032,2,EL,1,100,6565.399902
1738257975.574407,2465770.000,65032,2,EL,1,100,6561.600098
1738257975.641410,2465837.000,65047,1,EL,1,100,6556.600098
1738257975.707913,2465903.500,65063,2,EL,1,100,6551.000000
1738257975.774416,2465970.000,65063,2,EL,1,100,6545.200195
1738257975.841419,2466037.000,65078,1,EL,1,100,6540.200195
1738257975.907922,2466103.500,65096,2,EL,1,100,6542.000000
1738257975.974425,2466170.000,65096,2,EL,1,100,6549.600098
1738257976.041428,2466237.000,65112,1,EL,1,100,6554.399902
1738257976.107931,2466303.500,65127,2,EL,1,100,6553.200195
1738257976.174434,2466370.000,65127,2,EL,1,100,6551.000000
1738257976.241437,2466437.000,65142,1,EL,1,100,6550.000000
1738257976.307940,2466503.500,65159,2,EL,1,100,6552.200195
1738257976.374443,2466570.000,65159,2,EL,1,100,6555.799805
1738257976.441446,2466637.000,65174,1,EL,1,100,6544.399902
1738257976.507949,2466703.500,65190,2,EL,1,100,6534.399902
1738257976.574452,2466770.000,65190,2,EL,1,100,6534.200195
1738257976.640955,2466836.500,65207,2,EL,1,100,6539.399902
1738257976.707458,2466903.000,65207,2,EL,1,100,6536.000000
1738257976.774462,2466970.000,65225,1,EL,1,100,6528.600098
1738257976.840965,2467036.500,65242,2,EL,1,100,6533.799805
1738257976.907468,2467103.000,65242,2,EL,1,100,6538.799805
1738257976.974471,2467170.000,65258,1,EL,1,100,6537.600098
1738257977.040974,2467236.500,65273,2,EL,1,100,6537.200195
1738257977.107477,2467303.000,65273,2,EL,1,100,6529.200195
1738257977.174480,2467370.000,65291,1,EL,1,100,6532.799805
1738257977.240983,2467436.500,65306,2,EL,1,100,6531.799805
1738257977.307486,2467503.000,65306,2,EL,1,100,6536.000000
1738257977.374489,2467570.000,65323,1,EL,1,100,6538.799805
1738257977.440992,2467636.500,65337,2,EL,1,100,6534.799805
1738257977.507495,2467703.000,65337,2,EL,1,100,6530.799805
1738257977.574498,2467770.000,65353,1,EL,1,100,6531.200195
1738257977.641001,2467836.500,65369,2,EL,1,100,6539.799805
1738257977.707504,2467903.000,65369,2,EL,1,100,6543.799805
1738257977.774507,2467970.000,65385,1,EL,1,100,6535.200195
1738257977.841010,2468036.500,65399,2,EL,1,100,6532.000000
1738257977.907513,2468103.000,65399,2,EL,1,100,6532.799805
1738257977.974516,2468170.000,65415,1,EL,1,100,6535.000000
1738257978.041019,2468236.500,65431,2,EL,1,100,6524.799805
1738257978.107522,2468303.000,65431,2,EL,1,100,6523.000000
1738257978.174525,2468370.000,65447,1,EL,1,100,6523.000000
1738257978.241029,2468436.500,65461,2,EL,1,100,6523.600098
1738257978.307532,2468503.000,65461,2,EL,1,100,6522.000000
1738257978.374535,2468570.000,65478,1,EL,1,100,6517.399902
1738257978.441038,2468636.500,65495,2,EL,1,100,6512.799805
1738257978.507541,2468703.000,65495,2,EL,1,100,6499.200195
1738257978.574544,2468770.000,65511,1,EL,1,100,6499.799805
1738257978.641047,2468836.500,65529,2,EL,1,100,6500.799805
1738257978.707550,2468903.000,65529,2,EL,1,100,6504.000000
1738257978.774053,2468969.500,8,2,EL,1,100,6498.000000
1738257978.840556,2469036.000,8,2,EL,1,100,6500.600098
1738257978.907559,2469103.000,23,1,EL,1,100,6488.600098
1738257978.974062,2469169.500,42,2,EL,1,100,6487.600098
1738257979.040565,2469236.000,42,2,EL,1,100,6492.000000
1738257979.107568,2469303.000,57,1,EL,1,100,6496.600098
1738257979.174071,2469369.500,72,2,EL,1,100,6500.000000
1738257979.240574,2469436.000,72,2,EL,1,100,6499.200195
1738257979.307577,2469503.000,87,1,EL,1,100,6494.200195
1738257979.374080,2469569.500,104,2,EL,1,100,6485.600098
1738257979.440583,2469636.000,104,2,EL,1,100,6487.200195
1738257979.507586,2469703.000,119,1,EL,1,100,6488.000000
1738257979.574089,2469769.500,136,2,EL,1,100,6488.799805
1738257979.640592,2469836.000,136,2,EL,1,100,6491.600098
1738257979.707595,2469903.000,152,1,EL,1,100,6490.399902
1738257979.774098,2469969.500,168,2,EL,1,100,6490.000000
1738257979.840601,2470036.000,168,2,EL,1,100,6487.799805
1738257979.907605,2470103.000,183,1,EL,1,100,6477.600098
1738257979.974108,2470169.500,207,2,EL,1,100,6468.600098
1738257980.040611,2470236.000,207,2,EL,1,100,6478.000000
1738257980.107614,2470303.000,222,1,EL,1,100,6480.600098
1738257980.174117,2470369.500,238,2,EL,1,100,6479.000000
1738257980.240620,2470436.000,238,2,EL,1,100,6473.000000
1738257980.307623,2470503.000,253,1,EL,1,100,6468.200195
1738257980.374126,2470569.500,269,2,EL,1,100,6469.600098
1738257980.440629,2470636.000,269,2,EL,1,100,6468.000000
1738257980.507632,2470703.000,284,1,EL,1,100,6466.000000
1738257980.574135,2470769.500,302,2,EL,1,100,6469.600098
1738257980.640638,2470836.000,302,2,EL,1,100,6473.200195
1738257980.707641,2470903.000,320,1,EL,1,100,6467.200195
1738257980.774144,2470969.500,338,2,EL,1,100,6471.399902
1738257980.840647,2471036.000,338,2,EL,1,100,6467.600098
1738257980.907650,2471103.000,352,1,EL,1,100,6458.399902
1738257980.974153,2471169.500,369,2,EL,1,100,6448.399902
1738257981.040656,2471236.000,369,2,EL,1,100,6451.600098
1738257981.107659,2471303.000,386,1,EL,1,100,6454.799805
1738257981.174162,2471369.500,402,2,EL,1,100,6454.399902
1738257981.240665,2471436.000,402,2,EL,1,100,6466.399902
1738257981.307168,2471502.500,417,2,EL,1,100,6469.799805
1738257981.373672,2471569.000,417,2,EL,1,100,6474.000000
1738257981.440675,2471636.000,433,1,EL,1,100,6471.399902
1738257981.507178,2471702.500,448,2,EL,1,100,6469.600098
1738257981.573681,2471769.000,448,2,EL,1,100,6472.399902
1738257981.640684,2471836.000,464,1,EL,1,100,6456.799805
1738257981.707187,2471902.500,483,2,EL,1,100,6455.000000
1738257981.773690,2471969.000,483,2,EL,1,100,6454.200195
1738257981.840693,2472036.000,499,1,EL,1,100,6455.200195
1738257981.907196,2472102.500,514,2,EL,1,100,6455.200195
1738257981.973699,2472169.000,514,2,EL,1,100,6453.200195
1738257982.040702,2472236.000,533,1,EL,1,100,6453.600098
1738257982.107205,2472302.500,547,2,EL,1,100,6439.399902
1738257982.173708,2472369.000,547,2,EL,1,100,6434.799805
1738257982.240711,2472436.000,563,1,EL,1,100,6439.600098
1738257982.307214,2472502.500,581,2,EL,1,100,6428.000000
1738257982.373717,2472569.000,581,2,EL,1,100,6437.200195
1738257982.440720,2472636.000,597,1,EL,1,100,6444.799805
1738257982.507223,2472702.500,611,2,EL,1,100,6445.799805
1738257982.573726,2472769.000,611,2,EL,1,100,6441.000000
1738257982.640729,2472836.000,627,1,EL,1,100,6442.600098
1738257982.707232,2472902.500,643,2,EL,1,100,6449.600098
1738257982.773736,2472969.000,643,2,EL,1,100,6443.799805
1738257982.840739,2473036.000,659,1,EL,1,100,6440.799805
1738257982.907242,2473102.500,673,2,EL,1,100,6443.000000
1738257982.973745,2473169.000,673,2,EL,1,100,6437.000000
1738257983.040748,2473236.000,690,1,EL,1,100,6430.399902
1738257983.107251,2473302.500,705,2,EL,1,100,6427.200195
1738257983.173754,2473369.000,705,2,EL,1,100,6423.200195
1738257983.240757,2473436.000,721,1,EL,1,100,6422.399902
1738257983.307260,2473502.500,739,2,EL,1,100,6419.799805
1738257983.373763,2473569.000,739,2,EL,1,100,6422.399902
1738257983.440266,2473635.500,754,2,EL,1,100,6419.000000
1738257983.506769,2473702.000,754,2,EL,1,100,6420.000000
1738257983.573772,2473769.000,769,1,EL,1,100,6415.600098
1738257983.640275,2473835.500,786,2,EL,1,100,6408.399902
1738257983.706778,2473902.000,786,2,EL,1,100,6405.000000
1738257983.773781,2473969.000,801,1,EL,1,100,6404.399902
1738257983.840284,2474035.500,818,2,EL,1,100,6400.000000
1738257983.906787,2474102.000,818,2,EL,1,100,6408.200195
1738257983.973790,2474169.000,833,1,EL,1,100,6408.600098
1738257984.040293,2474235.500,852,2,EL,1,100,6401.000000
1738257984.106796,2474302.000,852,2,EL,1,100,6408.600098
1738257984.173799,2474369.000,867,1,EL,1,100,6412.600098
1738257984.240302,2474435.500,882,2,EL,1,100,6414.200195
1738257984.306805,2474502.000,882,2,EL,1,100,6407.399902
1738257984.373808,2474569.000,898,1,EL,1,100,6401.600098
1738257984.440311,2474635.500,914,2,EL,1,100,6401.600098
1738257984.506814,2474702.000,914,2,EL,1,100,6401.600098
1738257984.573817,2474769.000,929,1,EL,1,100,6394.600098
1738257984.640321,2474835.500,947,2,EL,1,100,6394.200195
1738257984.706824,2474902.000,947,2,EL,1,100,6396.000000
1738257984.773827,2474969.000,962,1,EL,1,100,6393.799805
1738257984.840330,2475035.500,980,2,EL,1,100,6396.200195
1738257984.906833,2475102.000,980,2,EL,1,100,6398.000000
1738257984.973836,2475169.000,995,1,EL,1,100,6401.200195
1738257985.040339,2475235.500,1016,2,EL,1,100,6399.600098
1738257985.106842,2475302.000,1016,2,EL,1,100,6384.799805
1738257985.173845,2475369.000,1031,1,EL,1,100,6383.200195
1738257985.240348,2475435.500,1049,2,EL,1,100,6388.600098
1738257985.306851,2475502.000,1049,2,EL,1,100,6391.000000
1738257985.373854,2475569.000,1065,1,EL,1,100,6385.200195
1738257985.440357,2475635.500,1083,2,EL,1,100,6396.399902
1738257985.506860,2475702.000,1083,2,EL,1,100,6396.799805
1738257985.573863,2475769.000,1099,2,EL,1,100,6395.399902
1738257985.640866,2475836.000,1099,2,EL,1,100,6394.000000
1738257985.706869,2475902.000,1116,1,EL,1,100,6390.799805
1738257985.773872,2475969.000,1131,2,EL,1,100,6382.600098
1738257985.840875,2476036.000,1131,2,EL,1,100,6372.799805
1738257985.906878,2476102.000,1147,1,EL,1,100,6367.000000
1738257985.973382,2476168.500,1162,2,EL,1,100,6362.799805
1738257986.039885,2476235.000,1162,2,EL,1,100,6356.000000
1738257986.106888,2476302.000,1178,1,EL,1,100,6346.399902
1738257986.173891,2476369.000,1193,2,EL,1,100,6342.000000
1738257986.240894,2476436.000,1193,2,EL,1,100,6341.399902
1738257986.306897,2476502.000,1211,1,EL,1,100,6353.000000
1738257986.373400,2476568.500,1226,2,EL,1,100,6357.399902
1738257986.439903,2476635.000,1226,2,EL,1,100,6354.799805
1738257986.506906,2476702.000,1242,1,EL,1,100,6349.399902
1738257986.573909,2476769.000,1259,2,EL,1,100,6359.799805
1738257986.640912,2476836.000,1259,2,EL,1,100,6353.399902
1738257986.706915,2476902.000,1276,1,EL,1,100,6347.600098
1738257986.773418,2476968.500,1292,2,EL,1,100,6340.799805
1738257986.839921,2477035.000,1292,2,EL,1,100,6339.000000
1738257986.906924,2477102.000,1308,1,EL,1,100,6339.600098
1738257986.973427,2477168.500,1326,2,EL,1,100,6343.600098
1738257987.039930,2477235.000,1326,2,EL,1,100,6337.200195
1738257987.106933,2477302.000,1342,1,EL,1,100,6328.799805
1738257987.173436,2477368.500,1359,2,EL,1,100,6333.399902
1738257987.239939,2477435.000,1359,2,EL,1,100,6331.799805
1738257987.306942,2477502.000,1374,1,EL,1,100,6332.600098
1738257987.373446,2477568.500,1390,2,EL,1,100,6328.200195
1738257987.439948,2477635.000,1390,2,EL,1,100,6328.399902
1738257987.506952,2477702.000,1408,2,EL,1,100,6321.799805
1738257987.573955,2477769.000,1408,2,EL,1,100,6318.000000
1738257987.639958,2477835.000,1425,1,EL,1,100,6325.200195
1738257987.706961,2477902.000,1441,2,EL,1,100,6324.600098
1738257987.773964,2477969.000,1441,2,EL,1,100,6319.399902
1738257987.839967,2478035.000,1458,1,EL,1,100,6319.799805
1738257987.906970,2478102.000,1474,2,EL,1,100,6323.399902
1738257987.973973,2478169.000,1474,2,EL,1,100,6332.000000
1738257988.039976,2478235.000,1490,1,EL,1,100,6327.399902
1738257988.106979,2478302.000,1507,2,EL,1,100,6319.399902
1738257988.173982,2478369.000,1507,2,EL,1,100,6324.799805
1738257988.239985,2478435.000,1522,1,EL,1,100,6336.600098
1738257988.306988,2478502.000,1539,2,EL,1,100,6340.399902
1738257988.373991,2478569.000,1539,2,EL,1,100,6339.600098
1738257988.439994,2478635.000,1554,1,EL,1,100,6328.799805
1738257988.506997,2478702.000,1571,2,EL,1,100,6312.600098
1738257988.574000,2478769.000,1571,2,EL,1,100,6320.600098
1738257988.640003,2478835.000,1586,1,EL,1,100,6319.399902
1738257988.707006,2478902.000,1603,2,EL,1,100,6314.799805
1738257988.774009,2478969.000,1603,2,EL,1,100,6313.600098
1738257988.840012,2479035.000,1618,1,EL,1,100,6315.600098
1738257988.907015,2479102.000,1633,2,EL,1,100,6312.600098
1738257988.974019,2479169.000,1633,2,EL,1,100,6307.200195
1738257989.040021,2479235.000,1649,1,EL,1,100,6308.600098
1738257989.107024,2479302.000,1665,2,EL,1,100,6301.000000
1738257989.174028,2479369.000,1665,2,EL,1,100,6302.600098
1738257989.240031,2479435.000,1682,1,EL,1,100,6306.399902
1738257989.307034,2479502.000,1699,2,EL,1,100,6302.200195
1738257989.374037,2479569.000,1699,2,EL,1,100,6301.200195
1738257989.440040,2479635.000,1713,1,EL,1,100,6293.600098
1738257989.507043,2479702.000,1729,2,EL,1,100,6304.799805
1738257989.574046,2479769.000,1729,2,EL,1,100,6304.600098
1738257989.640549,2479835.500,1745,2,EL,1,100,6301.200195
1738257989.707052,2479902.000,1745,2,EL,1,100,6294.000000
1738257989.773055,2479968.000,1763,1,EL,1,100,6293.200195
1738257989.840058,2480035.000,1779,2,EL,1,100,6296.000000
1738257989.907061,2480102.000,1779,2,EL,1,100,6303.200195
1738257989.974064,2480169.000,1795,1,EL,1,100,6304.799805
1738257990.040567,2480235.500,1811,2,EL,1,100,6304.000000
1738257990.107070,2480302.000,1811,2,EL,1,100,6292.200195
1738257990.173073,2480368.000,1832,1,EL,1,100,6292.799805
1738257990.240076,2480435.000,1847,2,EL,1,100,6300.200195
1738257990.307079,2480502.000,1847,2,EL,1,100,6307.200195
1738257990.373582,2480568.500,1863,2,EL,1,100,6294.200195
1738257990.440085,2480635.000,1863,2,EL,1,100,6285.000000
1738257990.507088,2480702.000,1878,1,EL,1,100,6280.399902
1738257990.573591,2480768.500,1894,2,EL,1,100,6270.799805
1738257990.640095,2480835.000,1894,2,EL,1,100,6270.200195
1738257990.707098,2480902.000,1910,1,EL,1,100,6264.799805
1738257990.773601,2480968.500,1927,2,EL,1,100,6262.399902
1738257990.840104,2481035.000,1927,2,EL,1,100,6267.799805
1738257990.907107,2481102.000,1942,1,EL,1,100,6272.799805
1738257990.973610,2481168.500,1959,2,EL,1,100,6273.000000
1738257991.040113,2481235.000,1959,2,EL,1,100,6275.799805
1738257991.107116,2481302.000,1974,1,EL,1,100,6278.000000
1738257991.173619,2481368.500,1989,2,EL,1,100,6277.000000
