LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738258228.068921,2673559.000,34476,2,EL,1,100,26537.000000
1738258228.135424,2673625.500,34491,2,EL,1,100,26537.000000
1738258228.201927,2673692.000,34491,2,EL,1,100,26537.000000
1738258228.268929,2673759.000,34509,1,EL,1,100,26537.400391
1738258228.335432,2673825.500,34525,2,EL,1,100,26537.199219
1738258228.401935,2673892.000,34525,2,EL,1,100,26537.000000
1738258228.468938,2673959.000,34542,1,EL,1,100,26537.000000
1738258228.535441,2674025.500,34558,2,EL,1,100,26537.199219
1738258228.601944,2674092.000,34558,2,EL,1,100,26537.000000
1738258228.668947,2674159.000,34577,1,EL,1,100,26537.000000
1738258228.735449,2674225.500,34593,2,EL,1,100,26537.400391
1738258228.801952,2674292.000,34593,2,EL,1,100,26537.000000
1738258228.868955,2674359.000,34610,1,EL,1,100,26537.400391
1738258228.935458,2674425.500,34626,2,EL,1,100,26537.199219
1738258229.001961,2674492.000,34626,2,EL,1,100,26537.199219
1738258229.068964,2674559.000,34643,1,EL,1,100,26537.400391
1738258229.135466,2674625.500,34659,2,EL,1,100,26537.199219
1738258229.201969,2674692.000,34659,2,EL,1,100,26537.199219
1738258229.268972,2674759.000,34677,1,EL,1,100,26537.199219
1738258229.335475,2674825.500,34692,2,EL,1,100,26537.000000
1738258229.401978,2674892.000,34692,2,EL,1,100,26537.400391
1738258229.468981,2674959.000,34711,1,EL,1,100,26537.400391
1738258229.535483,2675025.500,34728,2,EL,1,100,26537.599609
1738258229.601986,2675092.000,34728,2,EL,1,100,26537.800781
1738258229.668989,2675159.000,34745,1,EL,1,100,26537.800781
1738258229.735492,2675225.500,34760,2,EL,1,100,26537.800781
1738258229.801995,2675292.000,34760,2,EL,1,100,26538.000000
1738258229.868998,2675359.000,34777,1,EL,1,100,26538.000000
1738258229.935500,2675425.500,34794,2,EL,1,100,26538.000000
1738258230.002003,2675492.000,34794,2,EL,1,100,26538.000000
1738258230.069006,2675559.000,34811,1,EL,1,100,26538.000000
1738258230.135509,2675625.500,34827,2,EL,1,100,26538.000000
1738258230.202012,2675692.000,34827,2,EL,1,100,26538.000000
1738258230.269015,2675759.000,34844,1,EL,1,100,26538.000000
1738258230.335517,2675825.500,34862,2,EL,1,100,26537.800781
1738258230.402020,2675892.000,34862,2,EL,1,100,26538.000000
1738258230.469023,2675959.000,34879,1,EL,1,100,26538.000000
1738258230.535526,2676025.500,34896,2,EL,1,100,26538.000000
1738258230.602029,2676092.000,34896,2,EL,1,100,26537.599609
1738258230.668531,2676158.500,34912,2,EL,1,100,26537.800781
1738258230.735034,2676225.000,34912,2,EL,1,100,26538.000000
1738258230.802037,2676292.000,34928,1,EL,1,100,26538.000000
1738258230.868540,2676358.500,34946,2,EL,1,100,26538.000000
1738258230.935043,2676425.000,34946,2,EL,1,100,26538.000000
1738258231.002046,2676492.000,34962,1,EL,1,100,26538.000000
1738258231.068548,2676558.500,34978,2,EL,1,100,26538.000000
1738258231.135051,2676625.000,34978,2,EL,1,100,26538.000000
1738258231.202054,2676692.000,34994,1,EL,1,100,26538.000000
1738258231.268557,2676758.500,35012,2,EL,1,100,26538.000000
1738258231.335060,2676825.000,35012,2,EL,1,100,26538.000000
1738258231.402063,2676892.000,35028,1,EL,1,100,26538.000000
1738258231.468565,2676958.500,35045,2,EL,1,100,26538.000000
1738258231.535068,2677025.000,35045,2,EL,1,100,26538.199219
1738258231.602071,2677092.000,35061,2,EL,1,100,26538.000000
1738258231.669074,2677159.000,35061,2,EL,1,100,26538.400391
1738258231.735077,2677225.000,35078,1,EL,1,100,26538.400391
1738258231.802080,2677292.000,35094,2,EL,1,100,26538.199219
1738258231.869082,2677359.000,35094,2,EL,1,100,26538.800781
1738258231.935085,2677425.000,35112,1,EL,1,100,26538.400391
1738258232.002088,2677492.000,35127,2,EL,1,100,26538.199219
1738258232.069091,2677559.000,35127,2,EL,1,100,26538.800781
1738258232.135094,2677625.000,35144,1,EL,1,100,26538.199219
1738258232.202097,2677692.000,35161,2,EL,1,100,26538.000000
1738258232.269099,2677759.000,35161,2,EL,1,100,26538.199219
1738258232.335102,2677825.000,35178,1,EL,1,100,26538.400391
1738258232.401605,2677891.500,35193,2,EL,1,100,26538.000000
1738258232.468108,2677958.000,35193,2,EL,1,100,26538.000000
1738258232.535111,2678025.000,35210,1,EL,1,100,26538.000000
1738258232.601614,2678091.500,35227,2,EL,1,100,26538.000000
1738258232.668117,2678158.000,35227,2,EL,1,100,26538.000000
1738258232.735119,2678225.000,35244,1,EL,1,100,26538.000000
1738258232.802122,2678292.000,35259,2,EL,1,100,26538.000000
1738258232.869125,2678359.000,35259,2,EL,1,100,26538.000000
1738258232.935128,2678425.000,35277,1,EL,1,100,26538.000000
1738258233.002131,2678492.000,35293,2,EL,1,100,26538.000000
1738258233.069134,2678559.000,35293,2,EL,1,100,26537.800781
1738258233.135136,2678625.000,35310,1,EL,1,100,26537.800781
1738258233.201639,2678691.500,35326,2,EL,1,100,26538.000000
1738258233.268142,2678758.000,35326,2,EL,1,100,26537.800781
1738258233.335145,2678825.000,35343,1,EL,1,100,26537.800781
1738258233.401648,2678891.500,35359,2,EL,1,100,26538.000000
1738258233.468150,2678958.000,35359,2,EL,1,100,26538.000000
1738258233.535153,2679025.000,35376,1,EL,1,100,26538.000000
1738258233.601656,2679091.500,35393,2,EL,1,100,26537.800781
1738258233.668159,2679158.000,35393,2,EL,1,100,26537.800781
1738258233.735162,2679225.000,35409,1,EL,1,100,26537.800781
1738258233.801665,2679291.500,35425,2,EL,1,100,26538.000000
1738258233.868167,2679358.000,35425,2,EL,1,100,26537.400391
1738258233.935170,2679425.000,35443,2,EL,1,100,26537.599609
1738258234.002173,2679492.000,35443,2,EL,1,100,26537.800781
1738258234.068176,2679558.000,35459,1,EL,1,100,26537.800781
1738258234.135179,2679625.000,35475,2,EL,1,100,26538.000000
1738258234.202182,2679692.000,35475,2,EL,1,100,26538.000000
1738258234.268184,2679758.000,35492,1,EL,1,100,26537.800781
1738258234.335187,2679825.000,35509,2,EL,1,100,26537.599609
1738258234.402190,2679892.000,35509,2,EL,1,100,26538.000000
1738258234.468193,2679958.000,35525,1,EL,1,100,26538.000000
1738258234.535196,2680025.000,35542,2,EL,1,100,26538.000000
1738258234.602199,2680092.000,35542,2,EL,1,100,26538.000000
1738258234.668201,2680158.000,35558,1,EL,1,100,26538.000000
1738258234.735204,2680225.000,35575,2,EL,1,100,26538.000000
1738258234.802207,2680292.000,35575,2,EL,1,100,26538.000000
1738258234.868210,2680358.000,35591,1,EL,1,100,26538.000000
1738258234.935213,2680425.000,35608,2,EL,1,100,26538.000000
1738258235.002216,2680492.000,35608,2,EL,1,100,26538.000000
1738258235.068218,2680558.000,35624,1,EL,1,100,26538.000000
1738258235.135221,2680625.000,35641,2,EL,1,100,26538.000000
1738258235.202224,2680692.000,35641,2,EL,1,100,26538.000000
1738258235.268227,2680758.000,35658,1,EL,1,100,26538.000000
1738258235.335230,2680825.000,35676,2,EL,1,100,26538.000000
1738258235.402233,2680892.000,35676,2,EL,1,100,26538.000000
1738258235.468235,2680958.000,35692,1,EL,1,100,26538.000000
1738258235.535238,2681025.000,35710,2,EL,1,100,26538.000000
1738258235.602241,2681092.000,35710,2,EL,1,100,26538.000000
1738258235.668244,2681158.000,35726,1,EL,1,100,26538.000000
1738258235.735247,2681225.000,35742,2,EL,1,100,26538.000000
1738258235.802250,2681292.000,35742,2,EL,1,100,26537.599609
1738258235.868253,2681358.000,35758,1,EL,1,100,26537.400391
1738258235.935255,2681425.000,35776,2,EL,1,100,26537.000000
1738258236.002258,2681492.000,35776,2,EL,1,100,26537.199219
1738258236.068261,2681558.000,35792,1,EL,1,100,26537.400391
1738258236.134764,2681624.500,35809,2,EL,1,100,26537.199219
1738258236.201267,2681691.000,35809,2,EL,1,100,26537.000000
1738258236.268270,2681758.000,35825,1,EL,1,100,26537.000000
1738258236.334772,2681824.500,35842,2,EL,1,100,26537.000000
1738258236.401275,2681891.000,35842,2,EL,1,100,26537.000000
1738258236.468278,2681958.000,35858,2,EL,1,100,26537.000000
1738258236.535281,2682025.000,35858,2,EL,1,100,26537.000000
1738258236.602284,2682092.000,35876,1,EL,1,100,26537.000000
1738258236.668787,2682158.500,35891,2,EL,1,100,26537.000000
1738258236.735289,2682225.000,35891,2,EL,1,100,26537.000000
1738258236.801292,2682291.000,35908,1,EL,1,100,26537.000000
1738258236.868295,2682358.000,35925,2,EL,1,100,26537.000000
1738258236.935298,2682425.000,35925,2,EL,1,100,26536.800781
1738258237.001301,2682491.000,35942,1,EL,1,100,26537.000000
1738258237.068304,2682558.000,35957,2,EL,1,100,26536.800781
1738258237.135306,2682625.000,35957,2,EL,1,100,26536.800781
1738258237.201309,2682691.000,35974,1,EL,1,100,26537.000000
1738258237.268312,2682758.000,35991,2,EL,1,100,26537.000000
1738258237.335315,2682825.000,35991,2,EL,1,100,26537.000000
1738258237.401318,2682891.000,36008,1,EL,1,100,26536.599609
1738258237.468320,2682958.000,36023,2,EL,1,100,26536.199219
1738258237.535323,2683025.000,36023,2,EL,1,100,26536.400391
1738258237.601326,2683091.000,36041,1,EL,1,100,26536.000000
1738258237.668329,2683158.000,36057,2,EL,1,100,26536.800781
1738258237.735332,2683225.000,36057,2,EL,1,100,26536.400391
1738258237.801335,2683291.000,36074,1,EL,1,100,26536.400391
1738258237.868337,2683358.000,36090,2,EL,1,100,26536.000000
1738258237.935340,2683425.000,36090,2,EL,1,100,26536.400391
1738258238.001343,2683491.000,36107,1,EL,1,100,26536.800781
1738258238.068346,2683558.000,36123,2,EL,1,100,26536.800781
1738258238.135349,2683625.000,36123,2,EL,1,100,26537.000000
1738258238.201352,2683691.000,36140,1,EL,1,100,26536.599609
1738258238.268354,2683758.000,36156,2,EL,1,100,26536.800781
1738258238.335357,2683825.000,36156,2,EL,1,100,26536.599609
1738258238.401360,2683891.000,36173,1,EL,1,100,26537.000000
1738258238.468363,2683958.000,36189,2,EL,1,100,26536.599609
1738258238.535366,2684025.000,36189,2,EL,1,100,26536.599609
1738258238.601369,2684091.000,36207,1,EL,1,100,26536.199219
1738258238.668371,2684158.000,36223,2,EL,1,100,26537.000000
1738258238.735374,2684225.000,36223,2,EL,1,100,26536.400391
1738258238.801377,2684291.000,36239,1,EL,1,100,26536.400391
1738258238.868380,2684358.000,36256,2,EL,1,100,26536.599609
1738258238.935383,2684425.000,36256,2,EL,1,100,26536.599609
1738258239.001886,2684491.500,36273,2,EL,1,100,26536.599609
1738258239.068388,2684558.000,36273,2,EL,1,100,26537.000000
1738258239.135391,2684625.000,36289,1,EL,1,100,26536.400391
1738258239.201894,2684691.500,36306,2,EL,1,100,26536.599609
1738258239.268397,2684758.000,36306,2,EL,1,100,26536.000000
1738258239.334400,2684824.000,36322,1,EL,1,100,26536.000000
1738258239.401403,2684891.000,36339,2,EL,1,100,26536.199219
1738258239.468405,2684958.000,36339,2,EL,1,100,26536.000000
1738258239.535408,2685025.000,36355,1,EL,1,100,26536.199219
1738258239.601911,2685091.500,36372,2,EL,1,100,26536.400391
1738258239.668414,2685158.000,36372,2,EL,1,100,26536.400391
1738258239.735417,2685225.000,36388,1,EL,1,100,26536.000000
1738258239.801920,2685291.500,36405,2,EL,1,100,26536.400391
1738258239.868423,2685358.000,36405,2,EL,1,100,26536.400391
1738258239.934425,2685424.000,36422,1,EL,1,100,26536.199219
1738258240.001428,2685491.000,36438,2,EL,1,100,26536.199219
1738258240.068431,2685558.000,36438,2,EL,1,100,26536.000000
1738258240.134434,2685624.000,36454,1,EL,1,100,26536.000000
1738258240.201437,2685691.000,36472,2,EL,1,100,26536.000000
1738258240.268440,2685758.000,36472,2,EL,1,100,26536.000000
1738258240.334442,2685824.000,36490,1,EL,1,100,26536.199219
1738258240.401445,2685891.000,36506,2,EL,1,100,26536.800781
1738258240.468448,2685958.000,36506,2,EL,1,100,26536.599609
1738258240.534451,2686024.000,36522,1,EL,1,100,26536.599609
1738258240.601454,2686091.000,36542,2,EL,1,100,26536.199219
1738258240.668457,2686158.000,36542,2,EL,1,100,26536.199219
1738258240.734459,2686224.000,36558,1,EL,1,100,26536.000000
1738258240.801462,2686291.000,36574,2,EL,1,100,26536.000000
1738258240.868465,2686358.000,36574,2,EL,1,100,26536.000000
1738258240.934468,2686424.000,36591,1,EL,1,100,26536.000000
1738258241.001471,2686491.000,36608,2,EL,1,100,26536.199219
1738258241.068474,2686558.000,36608,2,EL,1,100,26536.000000
1738258241.134476,2686624.000,36624,1,EL,1,100,26536.000000
1738258241.201479,2686691.000,36642,2,EL,1,100,26536.199219
1738258241.268482,2686758.000,36642,2,EL,1,100,26536.000000
1738258241.334485,2686824.000,36657,1,EL,1,100,26536.400391
1738258241.401488,2686891.000,36674,2,EL,1,100,26536.199219
1738258241.468490,2686958.000,36674,2,EL,1,100,26536.000000
1738258241.534993,2687024.500,36691,2,EL,1,100,26536.199219
1738258241.601496,2687091.000,36691,2,EL,1,100,26536.199219
1738258241.668499,2687158.000,36708,1,EL,1,100,26536.199219
1738258241.735002,2687224.500,36723,2,EL,1,100,26536.199219
1738258241.801505,2687291.000,36723,2,EL,1,100,26536.199219
1738258241.868507,2687358.000,36740,1,EL,1,100,26536.199219
1738258241.935010,2687424.500,36757,2,EL,1,100,26536.199219
1738258242.001513,2687491.000,36757,2,EL,1,100,26536.199219
1738258242.068516,2687558.000,36774,1,EL,1,100,26536.400391
1738258242.135019,2687624.500,36789,2,EL,1,100,26536.599609
1738258242.201522,2687691.000,36789,2,EL,1,100,26536.800781
1738258242.268524,2687758.000,36807,1,EL,1,100,26536.400391
1738258242.335027,2687824.500,36823,2,EL,1,100,26536.599609
1738258242.401530,2687891.000,36823,2,EL,1,100,26536.599609
1738258242.468533,2687958.000,36840,1,EL,1,100,26536.000000
1738258242.535036,2688024.500,36856,2,EL,1,100,26536.400391
1738258242.601539,2688091.000,36856,2,EL,1,100,26536.000000
1738258242.668541,2688158.000,36873,1,EL,1,100,26536.000000
1738258242.735044,2688224.500,36889,2,EL,1,100,26536.400391
1738258242.801547,2688291.000,36889,2,EL,1,100,26536.000000
1738258242.867550,2688357.000,36906,1,EL,1,100,26536.199219
1738258242.934553,2688424.000,36922,2,EL,1,100,26536.000000
1738258243.001556,2688491.000,36922,2,EL,1,100,26536.000000
1738258243.067559,2688557.000,36939,1,EL,1,100,26536.400391
1738258243.134561,2688624.000,36955,2,EL,1,100,26536.199219
1738258243.201564,2688691.000,36955,2,EL,1,100,26536.199219
1738258243.268567,2688758.000,36973,1,EL,1,100,26536.199219
1738258243.335070,2688824.500,36988,2,EL,1,100,26536.000000
1738258243.401573,2688891.000,36988,2,EL,1,100,26536.199219
1738258243.467576,2688957.000,37005,1,EL,1,100,26536.400391
1738258243.534578,2689024.000,37022,2,EL,1,100,26536.199219
1738258243.601581,2689091.000,37022,2,EL,1,100,26536.400391
1738258243.667584,2689157.000,37039,1,EL,1,100,26536.199219
1738258243.734587,2689224.000,37055,2,EL,1,100,26536.800781
1738258243.801590,2689291.000,37055,2,EL,1,100,26537.000000
1738258243.867592,2689357.000,37071,1,EL,1,100,26536.599609
1738258243.934595,2689424.000,37088,2,EL,1,100,26536.599609
1738258244.001598,2689491.000,37088,2,EL,1,100,26536.800781
1738258244.068101,2689557.500,37105,2,EL,1,100,26536.800781
1738258244.134604,2689624.000,37105,2,EL,1,100,26537.000000
1738258244.201607,2689691.000,37121,1,EL,1,100,26536.800781
1738258244.268110,2689757.500,37138,2,EL,1,100,26536.800781
1738258244.334612,2689824.000,37138,2,EL,1,100,26537.000000
1738258244.401615,2689891.000,37154,1,EL,1,100,26537.000000
1738258244.468118,2689957.500,37171,2,EL,1,100,26537.000000
1738258244.534621,2690024.000,37171,2,EL,1,100,26537.000000
1738258244.601624,2690091.000,37188,1,EL,1,100,26537.000000
1738258244.668126,2690157.500,37204,2,EL,1,100,26537.000000
1738258244.734629,2690224.000,37204,2,EL,1,100,26537.000000
1738258244.801632,2690291.000,37220,1,EL,1,100,26537.199219
1738258244.868135,2690357.500,37238,2,EL,1,100,26537.000000
1738258244.934638,2690424.000,37238,2,EL,1,100,26537.000000
1738258245.001641,2690491.000,37254,1,EL,1,100,26537.000000
1738258245.068143,2690557.500,37270,2,EL,1,100,26537.000000
1738258245.134646,2690624.000,37270,2,EL,1,100,26536.800781
1738258245.201649,2690691.000,37286,1,EL,1,100,26537.000000
1738258245.268152,2690757.500,37306,2,EL,1,100,26537.000000
1738258245.334655,2690824.000,37306,2,EL,1,100,26537.000000
1738258245.401658,2690891.000,37322,1,EL,1,100,26537.000000
1738258245.468160,2690957.500,37338,2,EL,1,100,26537.000000
1738258245.534663,2691024.000,37338,2,EL,1,100,26537.000000
1738258245.601666,2691091.000,37357,1,EL,1,100,26537.000000
1738258245.668169,2691157.500,37374,2,EL,1,100,26537.000000
1738258245.734672,2691224.000,37374,2,EL,1,100,26537.000000
1738258245.801675,2691291.000,37390,1,EL,1,100,26537.000000
1738258245.868177,2691357.500,37407,2,EL,1,100,26537.000000
1738258245.934680,2691424.000,37407,2,EL,1,100,26537.000000
1738258246.000683,2691490.000,37423,1,EL,1,100,26537.000000
1738258246.067686,2691557.000,37440,2,EL,1,100,26537.000000
1738258246.134689,2691624.000,37440,2,EL,1,100,26537.000000
1738258246.201692,2691691.000,37456,1,EL,1,100,26536.800781
1738258246.268194,2691757.500,37474,2,EL,1,100,26537.000000
1738258246.334697,2691824.000,37474,2,EL,1,100,26537.000000
1738258246.401700,2691891.000,37489,1,EL,1,100,26537.000000
1738258246.468203,2691957.500,37506,2,EL,1,100,26537.000000
1738258246.534706,2692024.000,37506,2,EL,1,100,26537.000000
1738258246.601209,2692090.500,37523,2,EL,1,100,26537.000000
1738258246.667711,2692157.000,37523,2,EL,1,100,26536.800781
1738258246.734714,2692224.000,37540,1,EL,1,100,26537.000000
1738258246.801217,2692290.500,37555,2,EL,1,100,26536.800781
1738258246.867720,2692357.000,37555,2,EL,1,100,26537.000000
1738258246.934723,2692424.000,37573,1,EL,1,100,26537.000000
1738258247.001226,2692490.500,37589,2,EL,1,100,26536.800781
1738258247.067729,2692557.000,37589,2,EL,1,100,26537.000000
1738258247.134731,2692624.000,37606,1,EL,1,100,26536.800781
1738258247.201234,2692690.500,37622,2,EL,1,100,26536.800781
1738258247.267737,2692757.000,37622,2,EL,1,100,26536.800781
1738258247.334740,2692824.000,37639,1,EL,1,100,26536.599609
1738258247.401242,2692890.500,37655,2,EL,1,100,26536.199219
1738258247.467746,2692957.000,37655,2,EL,1,100,26536.199219
1738258247.534748,2693024.000,37672,1,EL,1,100,26536.000000
1738258247.601251,2693090.500,37688,2,EL,1,100,26536.400391
1738258247.667754,2693157.000,37688,2,EL,1,100,26536.199219
1738258247.734757,2693224.000,37705,1,EL,1,100,26536.400391
1738258247.801260,2693290.500,37721,2,EL,1,100,26536.599609
1738258247.867762,2693357.000,37721,2,EL,1,100,26536.800781
1738258247.934765,2693424.000,37739,1,EL,1,100,26536.800781
1738258248.001268,2693490.500,37754,2,EL,1,100,26536.800781
1738258248.067771,2693557.000,37754,2,EL,1,100,26536.800781
1738258248.134774,2693624.000,37771,1,EL,1,100,26536.400391
1738258248.201277,2693690.500,37788,2,EL,1,100,26536.599609
1738258248.267779,2693757.000,37788,2,EL,1,100,26536.400391
1738258248.334782,2693824.000,37805,1,EL,1,100,26536.599609
1738258248.401285,2693890.500,37820,2,EL,1,100,26536.400391
1738258248.467788,2693957.000,37820,2,EL,1,100,26536.000000
1738258248.534791,2694024.000,37837,1,EL,1,100,26536.000000
1738258248.601294,2694090.500,37854,2,EL,1,100,26536.199219
1738258248.667796,2694157.000,37854,2,EL,1,100,26536.400391
1738258248.734799,2694224.000,37871,1,EL,1,100,26536.000000
1738258248.801302,2694290.500,37887,2,EL,1,100,26536.000000
1738258248.867805,2694357.000,37887,2,EL,1,100,26536.000000
1738258248.934808,2694424.000,37904,1,EL,1,100,26536.000000
1738258249.001311,2694490.500,37920,2,EL,1,100,26536.199219
