LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738258363.987697,2809472.000,56751,1,T1,1,100,35.710
1738258364.120703,2809605.000,56767,1,T1,1,100,35.804
1738258364.254709,2809739.000,56800,1,T1,1,100,35.702
1738258364.387714,2809872.000,56817,1,T1,1,100,35.800
1738258364.520720,2810005.000,56833,1,T1,1,100,35.701
1738258364.653726,2810138.000,56851,1,T1,1,100,35.729
1738258364.787731,2810272.000,56883,1,T1,1,100,35.776
1738258364.920737,2810405.000,56902,1,T1,1,100,35.797
1738258365.053743,2810538.000,56919,1,T1,1,100,35.664
1738258365.187748,2810672.000,56952,1,T1,1,100,35.642
1738258365.320754,2810805.000,56970,1,T1,1,100,35.774
1738258365.453760,2810938.000,56987,1,T1,1,100,35.725
1738258365.587765,2811072.000,57020,1,T1,1,100,35.704
1738258365.720771,2811205.000,57038,1,T1,1,100,35.659
1738258365.853777,2811338.000,57055,1,T1,1,100,35.711
1738258365.987782,2811472.000,57088,1,T1,1,100,35.768
1738258366.120788,2811605.000,57104,1,T1,1,100,35.687
1738258366.253794,2811738.000,57122,1,T1,1,100,35.758
1738258366.387800,2811872.000,57154,1,T1,1,100,35.895
1738258366.520805,2812005.000,57170,1,T1,1,100,35.813
1738258366.653811,2812138.000,57188,1,T1,1,100,35.777
1738258366.787817,2812272.000,57220,1,T1,1,100,35.797
1738258366.920822,2812405.000,57237,1,T1,1,100,35.806
1738258367.053828,2812538.000,57254,1,T1,1,100,35.703
1738258367.187834,2812672.000,57287,1,T1,1,100,35.765
1738258367.320839,2812805.000,57305,1,T1,1,100,35.792
1738258367.453845,2812938.000,57322,1,T1,1,100,35.875
1738258367.587851,2813072.000,57338,1,T1,1,100,35.839
1738258367.720856,2813205.000,57371,1,T1,1,100,35.753
1738258367.853862,2813338.000,57388,1,T1,1,100,35.610
1738258367.986867,2813471.000,57405,1,T1,1,100,35.689
1738258368.120873,2813605.000,57437,1,T1,1,100,35.688
1738258368.253879,2813738.000,57455,1,T1,1,100,35.688
1738258368.386884,2813871.000,57471,1,T1,1,100,35.652
1738258368.520890,2814005.000,57504,1,T1,1,100,35.672
1738258368.653896,2814138.000,57521,1,T1,1,100,35.610
1738258368.786901,2814271.000,57537,1,T1,1,100,35.583
1738258368.920907,2814405.000,57570,1,T1,1,100,35.713
1738258369.053913,2814538.000,57587,1,T1,1,100,35.699
1738258369.186918,2814671.000,57603,1,T1,1,100,35.657
1738258369.320924,2814805.000,57636,1,T1,1,100,35.674
1738258369.453930,2814938.000,57653,1,T1,1,100,35.682
1738258369.586936,2815071.000,57670,1,T1,1,100,35.756
1738258369.720941,2815205.000,57702,1,T1,1,100,35.717
1738258369.853947,2815338.000,57719,1,T1,1,100,35.665
1738258369.986953,2815471.000,57736,1,T1,1,100,35.642
1738258370.120958,2815605.000,57753,1,T1,1,100,35.739
1738258370.253964,2815738.000,57788,1,T1,1,100,35.816
1738258370.386969,2815871.000,57804,1,T1,1,100,35.708
1738258370.520975,2816005.000,57821,1,T1,1,100,35.803
1738258370.653981,2816138.000,57854,1,T1,1,100,35.737
1738258370.786986,2816271.000,57870,1,T1,1,100,35.638
1738258370.919992,2816404.000,57888,1,T1,1,100,35.702
1738258371.053998,2816538.000,57920,1,T1,1,100,35.658
1738258371.187003,2816671.000,57936,1,T1,1,100,35.568
1738258371.320009,2816804.000,57954,1,T1,1,100,35.601
1738258371.454015,2816938.000,57986,1,T1,1,100,35.685
1738258371.587020,2817071.000,58003,1,T1,1,100,35.722
1738258371.720026,2817204.000,58020,1,T1,1,100,35.702
1738258371.854032,2817338.000,58053,1,T1,1,100,35.623
1738258371.987037,2817471.000,58069,1,T1,1,100,35.624
1738258372.120043,2817604.000,58088,1,T1,1,100,35.625
1738258372.254049,2817738.000,58104,1,T1,1,100,35.625
1738258372.387054,2817871.000,58137,1,T1,1,100,35.554
1738258372.520060,2818004.000,58154,1,T1,1,100,35.559
1738258372.654066,2818138.000,58171,1,T1,1,100,35.703
1738258372.787071,2818271.000,58203,1,T1,1,100,35.694
1738258372.920077,2818404.000,58223,1,T1,1,100,35.726
1738258373.054083,2818538.000,58239,1,T1,1,100,35.775
1738258373.187088,2818671.000,58272,1,T1,1,100,35.761
1738258373.320094,2818804.000,58289,1,T1,1,100,35.755
1738258373.454100,2818938.000,58305,1,T1,1,100,35.681
1738258373.587106,2819071.000,58338,1,T1,1,100,35.756
1738258373.720111,2819204.000,58355,1,T1,1,100,35.752
1738258373.854117,2819338.000,58371,1,T1,1,100,35.680
1738258373.987123,2819471.000,58404,1,T1,1,100,35.755
1738258374.120128,2819604.000,58421,1,T1,1,100,35.681
1738258374.253134,2819737.000,58438,1,T1,1,100,35.756
1738258374.387140,2819871.000,58470,1,T1,1,100,35.682
1738258374.520145,2820004.000,58487,1,T1,1,100,35.827
1738258374.653151,2820137.000,58506,1,T1,1,100,35.890
1738258374.787156,2820271.000,58523,1,T1,1,100,35.881
1738258374.920162,2820404.000,58556,1,T1,1,100,35.807
1738258375.053168,2820537.000,58572,1,T1,1,100,35.775
1738258375.187173,2820671.000,58589,1,T1,1,100,35.761
1738258375.320179,2820804.000,58624,1,T1,1,100,35.719
1738258375.453185,2820937.000,58640,1,T1,1,100,35.666
1738258375.587190,2821071.000,58660,1,T1,1,100,35.643
1738258375.720196,2821204.000,58692,1,T1,1,100,35.704
1738258375.853202,2821337.000,58708,1,T1,1,100,35.624
1738258375.987207,2821471.000,58726,1,T1,1,100,35.695
1738258376.120213,2821604.000,58758,1,T1,1,100,35.655
1738258376.253219,2821737.000,58775,1,T1,1,100,35.674
1738258376.387224,2821871.000,58792,1,T1,1,100,35.611
1738258376.520230,2822004.000,58825,1,T1,1,100,35.654
1738258376.653236,2822137.000,58841,1,T1,1,100,35.638
1738258376.787241,2822271.000,58858,1,T1,1,100,35.737
1738258376.920247,2822404.000,58891,1,T1,1,100,35.744
1738258377.053253,2822537.000,58907,1,T1,1,100,35.677
1738258377.187258,2822671.000,58926,1,T1,1,100,35.754
1738258377.320264,2822804.000,58943,1,T1,1,100,35.787
1738258377.453270,2822937.000,58975,1,T1,1,100,35.660
1738258377.587276,2823071.000,58993,1,T1,1,100,35.746
1738258377.720281,2823204.000,59009,1,T1,1,100,35.819
1738258377.853287,2823337.000,59044,1,T1,1,100,35.745
1738258377.986292,2823470.000,59061,1,T1,1,100,35.783
1738258378.120298,2823604.000,59077,1,T1,1,100,35.729
1738258378.253304,2823737.000,59110,1,T1,1,100,35.634
1738258378.386309,2823870.000,59127,1,T1,1,100,35.594
1738258378.520315,2824004.000,59143,1,T1,1,100,35.647
1738258378.653321,2824137.000,59178,1,T1,1,100,35.705
1738258378.786326,2824270.000,59195,1,T1,1,100,35.766
1738258378.920332,2824404.000,59212,1,T1,1,100,35.757
1738258379.053338,2824537.000,59244,1,T1,1,100,35.682
1738258379.186343,2824670.000,59261,1,T1,1,100,35.685
1738258379.320349,2824804.000,59278,1,T1,1,100,35.722
1738258379.453355,2824937.000,59310,1,T1,1,100,35.738
1738258379.586360,2825070.000,59328,1,T1,1,100,35.709
1738258379.720366,2825204.000,59344,1,T1,1,100,35.732
1738258379.853372,2825337.000,59361,1,T1,1,100,35.778
1738258379.986377,2825470.000,59394,1,T1,1,100,35.762
1738258380.120383,2825604.000,59410,1,T1,1,100,35.791
1738258380.253389,2825737.000,59427,1,T1,1,100,35.732
1738258380.386395,2825870.000,59462,1,T1,1,100,35.778
1738258380.520400,2826004.000,59478,1,T1,1,100,35.762
1738258380.653406,2826137.000,59496,1,T1,1,100,35.791
1738258380.786412,2826270.000,59528,1,T1,1,100,35.768
1738258380.920417,2826404.000,59545,1,T1,1,100,35.687
1738258381.053423,2826537.000,59562,1,T1,1,100,35.758
1738258381.186428,2826670.000,59595,1,T1,1,100,35.824
1738258381.319434,2826803.000,59613,1,T1,1,100,35.782
1738258381.453440,2826937.000,59630,1,T1,1,100,35.764
1738258381.586445,2827070.000,59663,1,T1,1,100,35.721
1738258381.719451,2827203.000,59679,1,T1,1,100,35.666
1738258381.853457,2827337.000,59696,1,T1,1,100,35.678
1738258381.986462,2827470.000,59729,1,T1,1,100,35.754
1738258382.119468,2827603.000,59745,1,T1,1,100,35.716
1738258382.253474,2827737.000,59763,1,T1,1,100,35.665
1738258382.386479,2827870.000,59779,1,T1,1,100,35.678
1738258382.519485,2828003.000,59811,1,T1,1,100,35.683
1738258382.653491,2828137.000,59829,1,T1,1,100,35.757
1738258382.786496,2828270.000,59845,1,T1,1,100,35.717
1738258382.919502,2828403.000,59880,1,T1,1,100,35.665
1738258383.053508,2828537.000,59897,1,T1,1,100,35.678
1738258383.186513,2828670.000,59913,1,T1,1,100,35.790
1738258383.319519,2828803.000,59946,1,T1,1,100,35.696
1738258383.453525,2828937.000,59963,1,T1,1,100,35.656
1738258383.586530,2829070.000,59980,1,T1,1,100,35.745
1738258383.719536,2829203.000,60012,1,T1,1,100,35.712
1738258383.853542,2829337.000,60029,1,T1,1,100,35.627
1738258383.986547,2829470.000,60046,1,T1,1,100,35.768
1738258384.119553,2829603.000,60078,1,T1,1,100,35.793
1738258384.252559,2829736.000,60096,1,T1,1,100,35.698
1738258384.386564,2829870.000,60112,1,T1,1,100,35.727
1738258384.519570,2830003.000,60145,1,T1,1,100,35.918
1738258384.652576,2830136.000,60162,1,T1,1,100,35.858
1738258384.786582,2830270.000,60178,1,T1,1,100,35.868
1738258384.919587,2830403.000,60195,1,T1,1,100,35.765
1738258385.052593,2830536.000,60228,1,T1,1,100,35.828
1738258385.186598,2830670.000,60244,1,T1,1,100,35.748
1738258385.319604,2830803.000,60262,1,T1,1,100,35.678
1738258385.452610,2830936.000,60296,1,T1,1,100,35.684
1738258385.586615,2831070.000,60313,1,T1,1,100,35.721
1738258385.719621,2831203.000,60330,1,T1,1,100,35.738
1738258385.852627,2831336.000,60363,1,T1,1,100,35.745
1738258385.986632,2831470.000,60379,1,T1,1,100,35.748
1738258386.119638,2831603.000,60396,1,T1,1,100,35.820
1738258386.252644,2831736.000,60429,1,T1,1,100,35.709
1738258386.386649,2831870.000,60445,1,T1,1,100,35.732
1738258386.519655,2832003.000,60462,1,T1,1,100,35.778
1738258386.652661,2832136.000,60495,1,T1,1,100,35.762
1738258386.786666,2832270.000,60511,1,T1,1,100,35.720
1738258386.919672,2832403.000,60529,1,T1,1,100,35.666
1738258387.052678,2832536.000,60561,1,T1,1,100,35.749
1738258387.186683,2832670.000,60577,1,T1,1,100,35.714
1738258387.319689,2832803.000,60595,1,T1,1,100,35.664
1738258387.452695,2832936.000,60627,1,T1,1,100,35.713
1738258387.586700,2833070.000,60644,1,T1,1,100,35.663
1738258387.719706,2833203.000,60661,1,T1,1,100,35.712
1738258387.852712,2833336.000,60677,1,T1,1,100,35.734
1738258387.985717,2833469.000,60710,1,T1,1,100,35.707
1738258388.119723,2833603.000,60727,1,T1,1,100,35.838
1738258388.252729,2833736.000,60744,1,T1,1,100,35.788
1738258388.385734,2833869.000,60776,1,T1,1,100,35.731
1738258388.519740,2834003.000,60793,1,T1,1,100,35.706
1738258388.652746,2834136.000,60810,1,T1,1,100,35.696
1738258388.785751,2834269.000,60842,1,T1,1,100,35.620
1738258388.919757,2834403.000,60860,1,T1,1,100,35.729
1738258389.052763,2834536.000,60876,1,T1,1,100,35.670
1738258389.185768,2834669.000,60909,1,T1,1,100,35.680
1738258389.319774,2834803.000,60926,1,T1,1,100,35.613
1738258389.452780,2834936.000,60943,1,T1,1,100,35.584
1738258389.585785,2835069.000,60960,1,T1,1,100,35.678
1738258389.719791,2835203.000,60977,1,T1,1,100,35.684
1738258389.852797,2835336.000,61010,1,T1,1,100,35.650
1738258389.985802,2835469.000,61026,1,T1,1,100,35.636
1738258390.119808,2835603.000,61043,1,T1,1,100,35.736
1738258390.252814,2835736.000,61059,1,T1,1,100,35.815
1738258390.385819,2835869.000,61094,1,T1,1,100,35.778
1738258390.519825,2836003.000,61111,1,T1,1,100,35.727
1738258390.652831,2836136.000,61128,1,T1,1,100,35.740
1738258390.785836,2836269.000,61160,1,T1,1,100,35.817
1738258390.918842,2836402.000,61178,1,T1,1,100,35.672
1738258391.052848,2836536.000,61194,1,T1,1,100,35.646
1738258391.185853,2836669.000,61227,1,T1,1,100,35.740
1738258391.319859,2836803.000,61244,1,T1,1,100,35.710
1738258391.452865,2836936.000,61260,1,T1,1,100,35.697
1738258391.585870,2837069.000,61293,1,T1,1,100,35.514
1738258391.718876,2837202.000,61310,1,T1,1,100,35.577
1738258391.852882,2837336.000,61326,1,T1,1,100,35.604
1738258391.985887,2837469.000,61359,1,T1,1,100,35.652
1738258392.118893,2837602.000,61376,1,T1,1,100,35.601
1738258392.252899,2837736.000,61393,1,T1,1,100,35.579
1738258392.385904,2837869.000,61425,1,T1,1,100,35.641
1738258392.518910,2838002.000,61442,1,T1,1,100,35.703
1738258392.652916,2838136.000,61459,1,T1,1,100,35.694
1738258392.785921,2838269.000,61476,1,T1,1,100,35.761
1738258392.918927,2838402.000,61509,1,T1,1,100,35.648
1738258393.052933,2838536.000,61525,1,T1,1,100,35.635
1738258393.185938,2838669.000,61542,1,T1,1,100,35.629
1738258393.318944,2838802.000,61575,1,T1,1,100,35.733
1738258393.452950,2838936.000,61591,1,T1,1,100,35.601
1738258393.585955,2839069.000,61609,1,T1,1,100,35.615
1738258393.718961,2839202.000,61641,1,T1,1,100,35.656
1738258393.852967,2839336.000,61657,1,T1,1,100,35.709
1738258393.985972,2839469.000,61675,1,T1,1,100,35.697
1738258394.118978,2839602.000,61707,1,T1,1,100,35.692
1738258394.251984,2839735.000,61724,1,T1,1,100,35.583
1738258394.385989,2839869.000,61741,1,T1,1,100,35.678
1738258394.518995,2840002.000,61774,1,T1,1,100,35.683
1738258394.652001,2840135.000,61790,1,T1,1,100,35.721
1738258394.786006,2840269.000,61807,1,T1,1,100,35.738
1738258394.919012,2840402.000,61840,1,T1,1,100,35.816
1738258395.052018,2840535.000,61856,1,T1,1,100,35.778
1738258395.186023,2840669.000,61873,1,T1,1,100,35.691
1738258395.319029,2840802.000,61890,1,T1,1,100,35.689
1738258395.452035,2840935.000,61924,1,T1,1,100,35.724
1738258395.586040,2841069.000,61942,1,T1,1,100,35.668
1738258395.719046,2841202.000,61958,1,T1,1,100,35.573
1738258395.852052,2841335.000,61993,1,T1,1,100,35.673
1738258395.986057,2841469.000,62010,1,T1,1,100,35.681
1738258396.119063,2841602.000,62026,1,T1,1,100,35.614
1738258396.252069,2841735.000,62059,1,T1,1,100,35.691
1738258396.386074,2841869.000,62076,1,T1,1,100,35.654
1738258396.519080,2842002.000,62092,1,T1,1,100,35.673
1738258396.652086,2842135.000,62125,1,T1,1,100,35.752
1738258396.786091,2842269.000,62142,1,T1,1,100,35.680
1738258396.919097,2842402.000,62159,1,T1,1,100,35.755
1738258397.052103,2842535.000,62191,1,T1,1,100,35.859
1738258397.186108,2842669.000,62208,1,T1,1,100,35.762
1738258397.319114,2842802.000,62225,1,T1,1,100,35.826
1738258397.452120,2842935.000,62242,1,T1,1,100,35.818
1738258397.586125,2843069.000,62275,1,T1,1,100,35.709
1738258397.719131,2843202.000,62291,1,T1,1,100,35.661
1738258397.852137,2843335.000,62308,1,T1,1,100,35.641
1738258397.985142,2843468.000,62341,1,T1,1,100,35.738
1738258398.119148,2843602.000,62357,1,T1,1,100,35.745
1738258398.252154,2843735.000,62375,1,T1,1,100,35.712
1738258398.385159,2843868.000,62407,1,T1,1,100,35.734
1738258398.519165,2844002.000,62423,1,T1,1,100,35.743
1738258398.652171,2844135.000,62441,1,T1,1,100,35.676
1738258398.785176,2844268.000,62473,1,T1,1,100,35.647
1738258398.919182,2844402.000,62492,1,T1,1,100,35.599
1738258399.052188,2844535.000,62509,1,T1,1,100,35.578
1738258399.185193,2844668.000,62542,1,T1,1,100,35.711
1738258399.319199,2844802.000,62558,1,T1,1,100,35.733
1738258399.452205,2844935.000,62575,1,T1,1,100,35.743
1738258399.585210,2845068.000,62608,1,T1,1,100,35.818
1738258399.719216,2845202.000,62624,1,T1,1,100,35.744
1738258399.852222,2845335.000,62641,1,T1,1,100,35.606
1738258399.985227,2845468.000,62658,1,T1,1,100,35.723
1738258400.119233,2845602.000,62690,1,T1,1,100,35.738
1738258400.252239,2845735.000,62708,1,T1,1,100,35.780
1738258400.385244,2845868.000,62726,1,T1,1,100,35.763
1738258400.519250,2846002.000,62761,1,T1,1,100,35.933
1738258400.652256,2846135.000,62778,1,T1,1,100,35.829
1738258400.785261,2846268.000,62794,1,T1,1,100,35.891
1738258400.919267,2846402.000,62827,1,T1,1,100,35.846
1738258401.052273,2846535.000,62844,1,T1,1,100,35.863
1738258401.185278,2846668.000,62862,1,T1,1,100,35.834
1738258401.318284,2846801.000,62895,1,T1,1,100,35.751
1738258401.452290,2846935.000,62912,1,T1,1,100,35.715
1738258401.585295,2847068.000,62929,1,T1,1,100,35.770
1738258401.718301,2847201.000,62961,1,T1,1,100,35.759
1738258401.852307,2847335.000,62978,1,T1,1,100,35.754
1738258401.985312,2847468.000,62995,1,T1,1,100,35.716
1738258402.118318,2847601.000,63012,1,T1,1,100,35.700
1738258402.252324,2847735.000,63045,1,T1,1,100,35.657
1738258402.385329,2847868.000,63061,1,T1,1,100,35.781
1738258402.518335,2848001.000,63078,1,T1,1,100,35.763
1738258402.652341,2848135.000,63111,1,T1,1,100,35.791
1738258402.785346,2848268.000,63127,1,T1,1,100,35.661
1738258402.918352,2848401.000,63147,1,T1,1,100,35.747
1738258403.052358,2848535.000,63179,1,T1,1,100,35.784
1738258403.185363,2848668.000,63195,1,T1,1,100,35.658
1738258403.318369,2848801.000,63213,1,T1,1,100,35.710
1738258403.452375,2848935.000,63245,1,T1,1,100,35.768
1738258403.585380,2849068.000,63262,1,T1,1,100,35.722
1738258403.718386,2849201.000,63279,1,T1,1,100,35.774
1738258403.852392,2849335.000,63314,1,T1,1,100,35.796
1738258403.985397,2849468.000,63330,1,T1,1,100,35.734
1738258404.118403,2849601.000,63347,1,T1,1,100,35.779
1738258404.252409,2849735.000,63380,1,T1,1,100,35.833
1738258404.385414,2849868.000,63396,1,T1,1,100,35.786
1738258404.518420,2850001.000,63413,1,T1,1,100,35.695
1738258404.651426,2850134.000,63430,1,T1,1,100,35.762
1738258404.785431,2850268.000,63462,1,T1,1,100,35.790
1738258404.918437,2850401.000,63480,1,T1,1,100,35.767
1738258405.051443,2850534.000,63496,1,T1,1,100,35.722
1738258405.185448,2850668.000,63529,1,T1,1,100,35.809
1738258405.318454,2850801.000,63548,1,T1,1,100,35.846
1738258405.451460,2850934.000,63564,1,T1,1,100,35.792
1738258405.585465,2851068.000,63597,1,T1,1,100,35.768
1738258405.718471,2851201.000,63614,1,T1,1,100,35.722
1738258405.851477,2851334.000,63630,1,T1,1,100,35.738
1738258405.985482,2851468.000,63663,1,T1,1,100,35.780
1738258406.118488,2851601.000,63680,1,T1,1,100,35.799
1738258406.251494,2851734.000,63697,1,T1,1,100,35.771
1738258406.385499,2851868.000,63729,1,T1,1,100,35.724
1738258406.518505,2852001.000,63746,1,T1,1,100,35.668
1738258406.651511,2852134.000,63763,1,T1,1,100,35.679
1738258406.785516,2852268.000,63795,1,T1,1,100,35.755
1738258406.918522,2852401.000,63813,1,T1,1,100,35.752
1738258407.051528,2852534.000,63829,1,T1,1,100,35.715
1738258407.185533,2852668.000,63862,1,T1,1,100,35.735
1738258407.318539,2852801.000,63881,1,T1,1,100,35.744
1738258407.451545,2852934.000,63897,1,T1,1,100,35.676
1738258407.584550,2853067.000,63914,1,T1,1,100,35.718
1738258407.718556,2853201.000,63947,1,T1,1,100,35.630
1738258407.851562,2853334.000,63963,1,T1,1,100,35.733
1738258407.984567,2853467.000,63981,1,T1,1,100,35.849
1738258408.118573,2853601.000,64013,1,T1,1,100,35.828
1738258408.251579,2853734.000,64030,1,T1,1,100,35.748
1738258408.384584,2853867.000,64047,1,T1,1,100,35.785
1738258408.518590,2854001.000,64080,1,T1,1,100,35.801
1738258408.651596,2854134.000,64096,1,T1,1,100,35.736
1738258408.784601,2854267.000,64113,1,T1,1,100,35.744
1738258408.918607,2854401.000,64146,1,T1,1,100,35.818
1738258409.051613,2854534.000,64162,1,T1,1,100,35.815
1738258409.184618,2854667.000,64179,1,T1,1,100,35.743
1738258409.318624,2854801.000,64212,1,T1,1,100,35.782
1738258409.451630,2854934.000,64228,1,T1,1,100,35.764
1738258409.584635,2855067.000,64246,1,T1,1,100,35.827
1738258409.718641,2855201.000,64262,1,T1,1,100,35.712
1738258409.851647,2855334.000,64294,1,T1,1,100,35.769
1738258409.984652,2855467.000,64312,1,T1,1,100,35.794
1738258410.118658,2855601.000,64328,1,T1,1,100,35.769
1738258410.251664,2855734.000,64363,1,T1,1,100,35.687
1738258410.384669,2855867.000,64380,1,T1,1,100,35.758
1738258410.518675,2856001.000,64396,1,T1,1,100,35.789
1738258410.651681,2856134.000,64431,1,T1,1,100,35.767
1738258410.784686,2856267.000,64448,1,T1,1,100,35.722
1738258410.917692,2856400.000,64465,1,T1,1,100,35.844
1738258411.051698,2856534.000,64497,1,T1,1,100,35.826
1738258411.184703,2856667.000,64514,1,T1,1,100,35.677
1738258411.317709,2856800.000,64531,1,T1,1,100,35.825
1738258411.451715,2856934.000,64563,1,T1,1,100,35.853
1738258411.584720,2857067.000,64581,1,T1,1,100,35.688
1738258411.717726,2857200.000,64599,1,T1,1,100,35.688
1738258411.851732,2857334.000,64632,1,T1,1,100,35.688
1738258411.984737,2857467.000,64649,1,T1,1,100,35.758
1738258412.117743,2857600.000,64665,1,T1,1,100,35.647
1738258412.251749,2857734.000,64698,1,T1,1,100,35.599
1738258412.384754,2857867.000,64715,1,T1,1,100,35.614
1738258412.517760,2858000.000,64731,1,T1,1,100,35.762
1738258412.651766,2858134.000,64749,1,T1,1,100,35.578
1738258412.784771,2858267.000,64781,1,T1,1,100,35.569
1738258412.917777,2858400.000,64798,1,T1,1,100,35.601
1738258413.051783,2858534.000,64815,1,T1,1,100,35.615
1738258413.184788,2858667.000,64848,1,T1,1,100,35.691
