LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738258119.608311,2565103.000,16690,1,SF,1,100,0.0000
1738258119.941326,2565436.000,16741,1,SF,1,100,0.0000
1738258120.275340,2565770.000,16790,1,SF,1,100,0.0000
1738258120.675357,2566170.000,16858,1,SF,1,100,0.0000
1738258120.941368,2566436.000,16908,1,SF,1,100,0.0000
1738258121.275382,2566770.000,16957,1,SF,1,100,0.0000
1738258121.675399,2567170.000,17023,1,SF,1,100,0.0000
1738258121.941411,2567436.000,17076,1,SF,1,100,0.0000
1738258122.275425,2567770.000,17125,1,SF,1,100,0.0000
1738258122.608439,2568103.000,17177,1,SF,1,100,0.0000
1738258123.008456,2568503.000,17243,1,SF,1,100,0.0000
1738258123.275467,2568770.000,17295,1,SF,1,100,0.0000
1738258123.608481,2569103.000,17345,1,SF,1,100,0.0000
1738258124.008498,2569503.000,17411,1,SF,1,100,0.0000
1738258124.274510,2569769.000,17460,1,SF,1,100,0.0000
1738258124.608524,2570103.000,17511,1,SF,1,100,0.0000
1738258124.941538,2570436.000,17562,1,SF,1,100,0.0000
1738258125.341555,2570836.000,17630,1,SF,1,100,0.0000
1738258125.608567,2571103.000,17682,1,SF,1,100,0.0000
1738258125.941581,2571436.000,17731,1,SF,1,100,0.0000
1738258126.341598,2571836.000,17799,1,SF,1,100,0.0000
1738258126.608609,2572103.000,17850,1,SF,1,100,0.0000
1738258126.941623,2572436.000,17899,1,SF,1,100,0.0000
1738258127.274637,2572769.000,17951,1,SF,1,100,0.0000
1738258127.674654,2573169.000,18017,1,SF,1,100,0.0000
1738258127.941666,2573436.000,18067,1,SF,1,100,0.0000
1738258128.274680,2573769.000,18119,1,SF,1,100,0.0000
1738258128.674697,2574169.000,18185,1,SF,1,100,0.0000
1738258128.941708,2574436.000,18234,1,SF,1,100,0.0000
1738258129.274722,2574769.000,18285,1,SF,1,100,0.0000
1738258129.674739,2575169.000,18351,1,SF,1,100,0.0000
1738258130.007753,2575502.000,18400,1,SF,1,100,0.0000
1738258130.274765,2575769.000,18450,1,SF,1,100,0.0000
1738258130.607779,2576102.000,18501,1,SF,1,100,0.0000
1738258131.007796,2576502.000,18567,1,SF,1,100,0.0000
1738258131.274807,2576769.000,18618,1,SF,1,100,0.0000
1738258131.607821,2577102.000,18669,1,SF,1,100,0.0000
1738258132.007838,2577502.000,18735,1,SF,1,100,0.0000
1738258132.340852,2577835.000,18785,1,SF,1,100,0.0000
1738258132.607864,2578102.000,18835,1,SF,1,100,0.0000
1738258132.940878,2578435.000,18885,1,SF,1,100,0.0000
1738258133.340895,2578835.000,18951,1,SF,1,100,0.0000
1738258133.607906,2579102.000,19000,1,SF,1,100,0.0000
1738258133.940921,2579435.000,19050,1,SF,1,100,0.0000
1738258134.340938,2579835.000,19119,1,SF,1,100,0.0000
1738258134.673952,2580168.000,19168,1,SF,1,100,0.0000
1738258134.940963,2580435.000,19218,1,SF,1,100,0.0000
1738258135.273977,2580768.000,19270,1,SF,1,100,0.0000
1738258135.607991,2581102.000,19322,1,SF,1,100,0.0000
1738258136.008008,2581502.000,19390,1,SF,1,100,0.0000
1738258136.274020,2581768.000,19439,1,SF,1,100,0.0000
1738258136.607034,2582101.000,19489,1,SF,1,100,0.0000
1738258137.007051,2582501.000,19557,1,SF,1,100,0.0000
1738258137.341065,2582835.000,19607,1,SF,1,100,0.0000
1738258137.607076,2583101.000,19657,1,SF,1,100,0.0000
1738258137.941091,2583435.000,19706,1,SF,1,100,0.0000
1738258138.341108,2583835.000,19772,1,SF,1,100,0.0000
1738258138.607119,2584101.000,19825,1,SF,1,100,0.0000
1738258138.941133,2584435.000,19874,1,SF,1,100,0.0000
1738258139.340150,2584834.000,19942,1,SF,1,100,0.0000
1738258139.607162,2585101.000,19992,1,SF,1,100,0.0000
1738258139.940176,2585434.000,20044,1,SF,1,100,0.0000
1738258140.274190,2585768.000,20094,1,SF,1,100,0.0000
1738258140.674207,2586168.000,20162,1,SF,1,100,0.0000
1738258140.940218,2586434.000,20211,1,SF,1,100,0.0000
1738258141.274232,2586768.000,20261,1,SF,1,100,0.0000
1738258141.674249,2587168.000,20327,1,SF,1,100,0.0000
1738258141.940261,2587434.000,20377,1,SF,1,100,0.0000
1738258142.274275,2587768.000,20427,1,SF,1,100,0.0000
1738258142.607289,2588101.000,20476,1,SF,1,100,0.0000
1738258143.007306,2588501.000,20544,1,SF,1,100,0.0000
1738258143.274317,2588768.000,20595,1,SF,1,100,0.0000
1738258143.607332,2589101.000,20644,1,SF,1,100,0.0000
1738258144.007349,2589501.000,20710,1,SF,1,100,0.0000
1738258144.273360,2589767.000,20762,1,SF,1,100,0.0000
1738258144.607374,2590101.000,20812,1,SF,1,100,0.0000
1738258144.940388,2590434.000,20862,1,SF,1,100,0.0000
1738258145.340405,2590834.000,20930,1,SF,1,100,0.0000
1738258145.607416,2591101.000,20979,1,SF,1,100,0.0000
1738258145.940431,2591434.000,21029,1,SF,1,100,0.0000
1738258146.340448,2591834.000,21095,1,SF,1,100,0.0000
1738258146.606459,2592100.000,21145,1,SF,1,100,0.0000
1738258146.940473,2592434.000,21195,1,SF,1,100,0.0000
1738258147.273487,2592767.000,21244,1,SF,1,100,0.0000
1738258147.673504,2593167.000,21310,1,SF,1,100,0.0000
1738258147.940516,2593434.000,21361,1,SF,1,100,0.0000
1738258148.273530,2593767.000,21410,1,SF,1,100,0.0000
1738258148.673547,2594167.000,21476,1,SF,1,100,0.0000
1738258148.940558,2594434.000,21526,1,SF,1,100,0.0000
1738258149.273572,2594767.000,21578,1,SF,1,100,0.0000
1738258149.606586,2595100.000,21628,1,SF,1,100,0.0000
1738258150.006603,2595500.000,21694,1,SF,1,100,0.0000
1738258150.273615,2595767.000,21743,1,SF,1,100,0.0000
1738258150.606629,2596100.000,21795,1,SF,1,100,0.0000
1738258151.006646,2596500.000,21861,1,SF,1,100,0.0000
1738258151.273657,2596767.000,21911,1,SF,1,100,0.0000
1738258151.606671,2597100.000,21963,1,SF,1,100,0.0000
1738258151.939686,2597433.000,22012,1,SF,1,100,0.0000
1738258152.339703,2597833.000,22078,1,SF,1,100,0.0000
1738258152.606714,2598100.000,22129,1,SF,1,100,0.0000
1738258152.939728,2598433.000,22178,1,SF,1,100,0.0000
1738258153.339745,2598833.000,22244,1,SF,1,100,0.0000
1738258153.606756,2599100.000,22296,1,SF,1,100,0.0000
1738258153.939770,2599433.000,22346,1,SF,1,100,0.0000
1738258154.339787,2599833.000,22412,1,SF,1,100,0.0000
1738258154.672802,2600166.000,22462,1,SF,1,100,0.0000
1738258154.939813,2600433.000,22511,1,SF,1,100,0.0000
1738258155.272827,2600766.000,22561,1,SF,1,100,0.0000
1738258155.672844,2601166.000,22629,1,SF,1,100,0.0000
1738258155.939856,2601433.000,22679,1,SF,1,100,0.0000
1738258156.272870,2601766.000,22729,1,SF,1,100,0.0000
1738258156.672887,2602166.000,22795,1,SF,1,100,0.0000
1738258157.005901,2602499.000,22844,1,SF,1,100,0.0000
1738258157.272912,2602766.000,22895,1,SF,1,100,0.0000
1738258157.605926,2603099.000,22944,1,SF,1,100,0.0000
1738258158.005943,2603499.000,23010,1,SF,1,100,0.0000
1738258158.272955,2603766.000,23060,1,SF,1,100,0.0000
1738258158.605969,2604099.000,23109,1,SF,1,100,0.0000
1738258159.005986,2604499.000,23176,1,SF,1,100,0.0000
1738258159.339000,2604832.000,23226,1,SF,1,100,0.0000
1738258159.606011,2605099.000,23275,1,SF,1,100,0.0000
1738258159.939025,2605432.000,23327,1,SF,1,100,0.0000
1738258160.339042,2605832.000,23395,1,SF,1,100,0.0000
1738258160.606054,2606099.000,23445,1,SF,1,100,0.0000
1738258160.939068,2606432.000,23495,1,SF,1,100,0.0000
1738258161.339085,2606832.000,23561,1,SF,1,100,0.0000
1738258161.606096,2607099.000,23610,1,SF,1,100,0.0000
1738258161.939111,2607432.000,23661,1,SF,1,100,0.0000
1738258162.273125,2607766.000,23710,1,SF,1,100,0.0000
1738258162.673142,2608166.000,23778,1,SF,1,100,0.0000
1738258162.939153,2608432.000,23828,1,SF,1,100,0.0000
1738258163.273167,2608766.000,23877,1,SF,1,100,0.0000
1738258163.672184,2609165.000,23943,1,SF,1,100,0.0000
1738258163.939196,2609432.000,23994,1,SF,1,100,0.0000
1738258164.272210,2609765.000,24043,1,SF,1,100,0.0000
1738258164.606224,2610099.000,24093,1,SF,1,100,0.0000
1738258165.006241,2610499.000,24161,1,SF,1,100,0.0000
1738258165.272252,2610765.000,24211,1,SF,1,100,0.0000
1738258165.606266,2611099.000,24263,1,SF,1,100,0.0000
1738258166.005283,2611498.000,24329,1,SF,1,100,0.0000
1738258166.272295,2611765.000,24378,1,SF,1,100,0.0000
1738258166.605309,2612098.000,24429,1,SF,1,100,0.0000
1738258167.005326,2612498.000,24478,1,SF,1,100,0.0000
1738258167.272337,2612765.000,24529,1,SF,1,100,0.0000
1738258167.605351,2613098.000,24578,1,SF,1,100,0.0000
1738258168.005368,2613498.000,24646,1,SF,1,100,0.0000
1738258168.272380,2613765.000,24696,1,SF,1,100,0.0000
1738258168.605394,2614098.000,24746,1,SF,1,100,0.0000
1738258168.939408,2614432.000,24798,1,SF,1,100,0.0000
1738258169.339425,2614832.000,24864,1,SF,1,100,0.0000
1738258169.605436,2615098.000,24913,1,SF,1,100,0.0000
1738258169.939451,2615432.000,24964,1,SF,1,100,0.0000
1738258170.338468,2615831.000,25032,1,SF,1,100,0.0000
1738258170.672482,2616165.000,25081,1,SF,1,100,0.0000
1738258170.938493,2616431.000,25131,1,SF,1,100,0.0000
1738258171.272507,2616765.000,25182,1,SF,1,100,0.0000
1738258171.672524,2617165.000,25249,1,SF,1,100,0.0000
1738258172.005538,2617498.000,25299,1,SF,1,100,0.0000
1738258172.272550,2617765.000,25350,1,SF,1,100,0.0000
1738258172.605564,2618098.000,25400,1,SF,1,100,0.0000
1738258173.005581,2618498.000,25467,1,SF,1,100,0.0000
1738258173.338595,2618831.000,25516,1,SF,1,100,0.0000
1738258173.605606,2619098.000,25566,1,SF,1,100,0.0000
1738258173.938621,2619431.000,25615,1,SF,1,100,0.0000
1738258174.338638,2619831.000,25681,1,SF,1,100,0.0000
1738258174.605649,2620098.000,25732,1,SF,1,100,0.0000
1738258174.938663,2620431.000,25781,1,SF,1,100,0.0000
1738258175.271677,2620764.000,25833,1,SF,1,100,0.0000
1738258175.671694,2621164.000,25901,1,SF,1,100,0.0000
1738258175.938705,2621431.000,25951,1,SF,1,100,0.0000
1738258176.271720,2621764.000,26003,1,SF,1,100,0.0000
1738258176.671737,2622164.000,26069,1,SF,1,100,0.0000
1738258177.004751,2622497.000,26118,1,SF,1,100,0.0000
1738258177.271762,2622764.000,26169,1,SF,1,100,0.0000
1738258177.604776,2623097.000,26220,1,SF,1,100,0.0000
1738258178.004793,2623497.000,26286,1,SF,1,100,0.0000
1738258178.271805,2623764.000,26336,1,SF,1,100,0.0000
1738258178.604819,2624097.000,26386,1,SF,1,100,0.0000
1738258178.938833,2624431.000,26436,1,SF,1,100,0.0000
1738258179.337850,2624830.000,26502,1,SF,1,100,0.0000
1738258179.604861,2625097.000,26551,1,SF,1,100,0.0000
1738258179.937876,2625430.000,26602,1,SF,1,100,0.0000
1738258180.271890,2625764.000,26653,1,SF,1,100,0.0000
1738258180.671907,2626164.000,26721,1,SF,1,100,0.0000
1738258181.071924,2626564.000,26771,1,SF,1,100,0.0000
1738258181.404938,2626897.000,26789,1,SF,1,100,0.0000
1738258181.604946,2627097.000,26823,1,SF,1,100,0.0000
1738258181.937960,2627430.000,26872,1,SF,1,100,0.0000
1738258182.337977,2627830.000,26938,1,SF,1,100,0.0000
1738258182.604989,2628097.000,26989,1,SF,1,100,0.0000
1738258182.938003,2628430.000,27038,1,SF,1,100,0.0000
1738258183.338020,2628830.000,27104,1,SF,1,100,0.0000
1738258183.671034,2629163.000,27154,1,SF,1,100,0.0000
1738258183.938046,2629430.000,27204,1,SF,1,100,0.0000
1738258184.271060,2629763.000,27254,1,SF,1,100,0.0000
1738258184.671077,2630163.000,27320,1,SF,1,100,0.0000
1738258184.938088,2630430.000,27371,1,SF,1,100,0.0000
1738258185.271102,2630763.000,27421,1,SF,1,100,0.0000
1738258185.671119,2631163.000,27490,1,SF,1,100,0.0000
1738258185.938130,2631430.000,27541,1,SF,1,100,0.0000
1738258186.271145,2631763.000,27591,1,SF,1,100,0.0000
1738258186.604159,2632096.000,27642,1,SF,1,100,0.0000
1738258187.004176,2632496.000,27708,1,SF,1,100,0.0000
1738258187.271187,2632763.000,27759,1,SF,1,100,0.0000
1738258187.604201,2633096.000,27808,1,SF,1,100,0.0000
1738258188.004218,2633496.000,27876,1,SF,1,100,0.0000
1738258188.271230,2633763.000,27926,1,SF,1,100,0.0000
1738258188.604244,2634096.000,27976,1,SF,1,100,0.0000
1738258188.938258,2634430.000,28026,1,SF,1,100,0.0000
1738258189.338275,2634830.000,28092,1,SF,1,100,0.0000
1738258189.604286,2635096.000,28141,1,SF,1,100,0.0000
1738258189.938300,2635430.000,28191,1,SF,1,100,0.0000
1738258190.337317,2635829.000,28259,1,SF,1,100,0.0000
1738258190.604329,2636096.000,28309,1,SF,1,100,0.0000
1738258190.937343,2636429.000,28359,1,SF,1,100,0.0000
1738258191.271357,2636763.000,28408,1,SF,1,100,0.0000
1738258191.671374,2637163.000,28474,1,SF,1,100,0.0000
1738258191.937385,2637429.000,28525,1,SF,1,100,0.0000
1738258192.271400,2637763.000,28574,1,SF,1,100,0.0000
1738258192.670417,2638162.000,28640,1,SF,1,100,0.0000
1738258192.937428,2638429.000,28690,1,SF,1,100,0.0000
1738258193.270442,2638762.000,28740,1,SF,1,100,0.0000
1738258193.604456,2639096.000,28790,1,SF,1,100,0.0000
1738258194.004473,2639496.000,28856,1,SF,1,100,0.0000
1738258194.270485,2639762.000,28905,1,SF,1,100,0.0000
1738258194.604499,2640096.000,28955,1,SF,1,100,0.0000
1738258195.004516,2640496.000,29021,1,SF,1,100,0.0000
1738258195.270527,2640762.000,29071,1,SF,1,100,0.0000
1738258195.604541,2641096.000,29123,1,SF,1,100,0.0000
1738258195.937555,2641429.000,29172,1,SF,1,100,0.0000
1738258196.337572,2641829.000,29238,1,SF,1,100,0.0000
1738258196.604584,2642096.000,29289,1,SF,1,100,0.0000
1738258196.937598,2642429.000,29338,1,SF,1,100,0.0000
1738258197.337615,2642829.000,29404,1,SF,1,100,0.0000
1738258197.603626,2643095.000,29454,1,SF,1,100,0.0000
1738258197.937640,2643429.000,29503,1,SF,1,100,0.0000
1738258198.337657,2643829.000,29570,1,SF,1,100,0.0000
1738258198.670672,2644162.000,29620,1,SF,1,100,0.0000
1738258198.937683,2644429.000,29669,1,SF,1,100,0.0000
1738258199.270697,2644762.000,29719,1,SF,1,100,0.0000
1738258199.603711,2645095.000,29769,1,SF,1,100,0.0000
1738258200.003728,2645495.000,29835,1,SF,1,100,0.0000
1738258200.270740,2645762.000,29887,1,SF,1,100,0.0000
1738258200.603754,2646095.000,29939,1,SF,1,100,0.0000
1738258200.936768,2646428.000,29991,1,SF,1,100,0.0000
1738258201.336785,2646828.000,30057,1,SF,1,100,0.0000
1738258201.603796,2647095.000,30106,1,SF,1,100,0.0000
1738258201.936810,2647428.000,30156,1,SF,1,100,0.0000
1738258202.336827,2647828.000,30222,1,SF,1,100,0.0000
1738258202.603839,2648095.000,30272,1,SF,1,100,0.0000
1738258202.936853,2648428.000,30324,1,SF,1,100,0.0000
1738258203.336870,2648828.000,30392,1,SF,1,100,0.0000
1738258203.669884,2649161.000,30441,1,SF,1,100,0.0000
1738258203.936895,2649428.000,30492,1,SF,1,100,0.0000
1738258204.269910,2649761.000,30541,1,SF,1,100,0.0000
1738258204.669927,2650161.000,30607,1,SF,1,100,0.0000
1738258204.936938,2650428.000,30657,1,SF,1,100,0.0000
1738258205.269952,2650761.000,30708,1,SF,1,100,0.0000
1738258205.669969,2651161.000,30777,1,SF,1,100,0.0000
1738258206.002983,2651494.000,30829,1,SF,1,100,0.0000
1738258206.269994,2651761.000,30878,1,SF,1,100,0.0000
1738258206.603009,2652094.000,30928,1,SF,1,100,0.0000
1738258207.003026,2652494.000,30996,1,SF,1,100,0.0000
1738258207.270037,2652761.000,31046,1,SF,1,100,0.0000
1738258207.603051,2653094.000,31098,1,SF,1,100,0.0000
1738258208.003068,2653494.000,31164,1,SF,1,100,0.0000
1738258208.337082,2653828.000,31213,1,SF,1,100,0.0000
1738258208.603094,2654094.000,31264,1,SF,1,100,0.0000
1738258208.937108,2654428.000,31313,1,SF,1,100,0.0000
1738258209.337125,2654828.000,31379,1,SF,1,100,0.0000
1738258209.603136,2655094.000,31429,1,SF,1,100,0.0000
1738258209.936150,2655427.000,31478,1,SF,1,100,0.0000
1738258210.336167,2655827.000,31547,1,SF,1,100,0.0000
1738258210.670182,2656161.000,31597,1,SF,1,100,0.0000
1738258210.936193,2656427.000,31646,1,SF,1,100,0.0000
1738258211.270207,2656761.000,31696,1,SF,1,100,0.0000
1738258211.670224,2657161.000,31762,1,SF,1,100,0.0000
1738258211.936235,2657427.000,31812,1,SF,1,100,0.0000
1738258212.270250,2657761.000,31862,1,SF,1,100,0.0000
1738258212.669266,2658160.000,31930,1,SF,1,100,0.0000
1738258212.936278,2658427.000,31979,1,SF,1,100,0.0000
1738258213.269292,2658760.000,32032,1,SF,1,100,0.0000
1738258213.603306,2659094.000,32081,1,SF,1,100,0.0000
1738258214.003323,2659494.000,32147,1,SF,1,100,0.0000
1738258214.269335,2659760.000,32197,1,SF,1,100,0.0000
1738258214.603349,2660094.000,32246,1,SF,1,100,0.0000
1738258215.003366,2660494.000,32312,1,SF,1,100,0.0000
1738258215.269377,2660760.000,32363,1,SF,1,100,0.0000
1738258215.603391,2661094.000,32414,1,SF,1,100,0.0000
1738258215.936405,2661427.000,32466,1,SF,1,100,0.0000
1738258216.336422,2661827.000,32532,1,SF,1,100,0.0000
1738258216.602434,2662093.000,32582,1,SF,1,100,0.0000
1738258216.936448,2662427.000,32632,1,SF,1,100,0.0000
1738258217.336465,2662827.000,32698,1,SF,1,100,0.0000
1738258217.602476,2663093.000,32749,1,SF,1,100,0.0000
1738258217.936490,2663427.000,32800,1,SF,1,100,0.0000
1738258218.269505,2663760.000,32849,1,SF,1,100,0.0000
1738258218.669522,2664160.000,32917,1,SF,1,100,0.0000
1738258218.936533,2664427.000,32967,1,SF,1,100,0.0000
1738258219.269547,2664760.000,33018,1,SF,1,100,0.0000
1738258219.669564,2665160.000,33084,1,SF,1,100,0.0000
1738258219.935575,2665426.000,33137,1,SF,1,100,0.0000
1738258220.269589,2665760.000,33186,1,SF,1,100,0.0000
1738258220.602604,2666093.000,33238,1,SF,1,100,0.0000
1738258221.002621,2666493.000,33306,1,SF,1,100,0.0000
1738258221.269632,2666760.000,33356,1,SF,1,100,0.0000
1738258221.602646,2667093.000,33406,1,SF,1,100,0.0000
1738258222.002663,2667493.000,33472,1,SF,1,100,0.0000
1738258222.269675,2667760.000,33521,1,SF,1,100,0.0000
1738258222.602689,2668093.000,33572,1,SF,1,100,0.0000
1738258223.002706,2668493.000,33638,1,SF,1,100,0.0000
1738258223.335720,2668826.000,33687,1,SF,1,100,0.0000
1738258223.602731,2669093.000,33737,1,SF,1,100,0.0000
1738258223.935745,2669426.000,33786,1,SF,1,100,0.0000
1738258224.335762,2669826.000,33852,1,SF,1,100,0.0000
1738258224.602774,2670093.000,33903,1,SF,1,100,0.0000
1738258224.935788,2670426.000,33952,1,SF,1,100,0.0000
1738258225.335805,2670826.000,34020,1,SF,1,100,0.0000
1738258225.668819,2671159.000,34072,1,SF,1,100,0.0000
1738258225.935830,2671426.000,34122,1,SF,1,100,0.0000
1738258226.268845,2671759.000,34172,1,SF,1,100,0.0000
1738258226.668861,2672159.000,34238,1,SF,1,100,0.0000
1738258226.935873,2672426.000,34287,1,SF,1,100,0.0000
1738258227.268887,2672759.000,34337,1,SF,1,100,0.0000
1738258227.668904,2673159.000,34404,1,SF,1,100,0.0000
1738258227.935915,2673426.000,34453,1,SF,1,100,0.0000
1738258228.268929,2673759.000,34503,1,SF,1,100,0.0000
1738258228.601944,2674092.000,34552,1,SF,1,100,0.0000
1738258229.001961,2674492.000,34620,1,SF,1,100,0.0000
1738258229.268972,2674759.000,34671,1,SF,1,100,0.0000
1738258229.601986,2675092.000,34722,1,SF,1,100,0.0000
1738258230.002003,2675492.000,34788,1,SF,1,100,0.0000
1738258230.269015,2675759.000,34838,1,SF,1,100,0.0000
1738258230.602029,2676092.000,34890,1,SF,1,100,0.0000
1738258230.935043,2676425.000,34940,1,SF,1,100,0.0000
1738258231.335060,2676825.000,35006,1,SF,1,100,0.0000
1738258231.669074,2677159.000,35055,1,SF,1,100,0.0000
1738258231.935085,2677425.000,35106,1,SF,1,100,0.0000
1738258232.269099,2677759.000,35155,1,SF,1,100,0.0000
1738258232.668117,2678158.000,35221,1,SF,1,100,0.0000
1738258232.935128,2678425.000,35271,1,SF,1,100,0.0000
1738258233.268142,2678758.000,35320,1,SF,1,100,0.0000
1738258233.668159,2679158.000,35387,1,SF,1,100,0.0000
1738258234.002173,2679492.000,35437,1,SF,1,100,0.0000
1738258234.268184,2679758.000,35486,1,SF,1,100,0.0000
1738258234.602199,2680092.000,35536,1,SF,1,100,0.0000
1738258235.002216,2680492.000,35602,1,SF,1,100,0.0000
1738258235.268227,2680758.000,35652,1,SF,1,100,0.0000
1738258235.602241,2681092.000,35704,1,SF,1,100,0.0000
1738258236.002258,2681492.000,35770,1,SF,1,100,0.0000
1738258236.268270,2681758.000,35819,1,SF,1,100,0.0000
1738258236.602284,2682092.000,35870,1,SF,1,100,0.0000
1738258236.935298,2682425.000,35919,1,SF,1,100,0.0000
1738258237.335315,2682825.000,35985,1,SF,1,100,0.0000
1738258237.601326,2683091.000,36035,1,SF,1,100,0.0000
1738258237.935340,2683425.000,36084,1,SF,1,100,0.0000
1738258238.335357,2683825.000,36150,1,SF,1,100,0.0000
1738258238.601369,2684091.000,36201,1,SF,1,100,0.0000
1738258238.935383,2684425.000,36250,1,SF,1,100,0.0000
1738258239.268397,2684758.000,36300,1,SF,1,100,0.0000
1738258239.668414,2685158.000,36366,1,SF,1,100,0.0000
1738258239.934425,2685424.000,36416,1,SF,1,100,0.0000
1738258240.268440,2685758.000,36466,1,SF,1,100,0.0000
1738258240.668457,2686158.000,36536,1,SF,1,100,0.0000
1738258240.934468,2686424.000,36585,1,SF,1,100,0.0000
1738258241.268482,2686758.000,36636,1,SF,1,100,0.0000
1738258241.601496,2687091.000,36685,1,SF,1,100,0.0000
1738258242.001513,2687491.000,36751,1,SF,1,100,0.0000
1738258242.268524,2687758.000,36801,1,SF,1,100,0.0000
1738258242.601539,2688091.000,36850,1,SF,1,100,0.0000
1738258243.001556,2688491.000,36916,1,SF,1,100,0.0000
1738258243.268567,2688758.000,36967,1,SF,1,100,0.0000
1738258243.601581,2689091.000,37016,1,SF,1,100,0.0000
1738258244.001598,2689491.000,37082,1,SF,1,100,0.0000
1738258244.334612,2689824.000,37132,1,SF,1,100,0.0000
1738258244.601624,2690091.000,37182,1,SF,1,100,0.0000
1738258244.934638,2690424.000,37232,1,SF,1,100,0.0000
1738258245.334655,2690824.000,37300,1,SF,1,100,0.0000
1738258245.601666,2691091.000,37351,1,SF,1,100,0.0000
1738258245.934680,2691424.000,37401,1,SF,1,100,0.0000
1738258246.334697,2691824.000,37468,1,SF,1,100,0.0000
1738258246.667711,2692157.000,37517,1,SF,1,100,0.0000
1738258246.934723,2692424.000,37567,1,SF,1,100,0.0000
1738258247.267737,2692757.000,37616,1,SF,1,100,0.0000
1738258247.667754,2693157.000,37682,1,SF,1,100,0.0000
1738258247.934765,2693424.000,37733,1,SF,1,100,0.0000
1738258248.267779,2693757.000,37782,1,SF,1,100,0.0000
1738258248.667796,2694157.000,37848,1,SF,1,100,0.0000
