LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738258065.282059,2568452.000,60232,2,EA,1,100,0.058463
1738258065.348062,2568518.000,60248,1,EA,1,100,0.058451
1738258065.415064,2568585.000,60264,2,EA,1,100,0.058446
1738258065.482066,2568652.000,60264,2,EA,1,100,0.058436
1738258065.548069,2568718.000,60279,1,EA,1,100,0.058431
1738258065.614571,2568784.500,60297,2,EA,1,100,0.058431
1738258065.681074,2568851.000,60297,2,EA,1,100,0.058428
1738258065.748076,2568918.000,60314,1,EA,1,100,0.058421
1738258065.814579,2568984.500,60330,2,EA,1,100,0.058409
1738258065.881081,2569051.000,60330,2,EA,1,100,0.058404
1738258065.948084,2569118.000,60345,1,EA,1,100,0.058400
1738258066.014586,2569184.500,60362,2,EA,1,100,0.058400
1738258066.081089,2569251.000,60362,2,EA,1,100,0.058403
1738258066.148091,2569318.000,60376,1,EA,1,100,0.058384
1738258066.214593,2569384.500,60392,2,EA,1,100,0.058374
1738258066.281096,2569451.000,60392,2,EA,1,100,0.058371
1738258066.348098,2569518.000,60408,2,EA,1,100,0.058366
1738258066.415101,2569585.000,60408,2,EA,1,100,0.058365
1738258066.481103,2569651.000,60426,1,EA,1,100,0.058360
1738258066.548106,2569718.000,60440,2,EA,1,100,0.058361
1738258066.615108,2569785.000,60440,2,EA,1,100,0.058360
1738258066.681111,2569851.000,60457,1,EA,1,100,0.058357
1738258066.748113,2569918.000,60472,2,EA,1,100,0.058358
1738258066.815115,2569985.000,60472,2,EA,1,100,0.058361
1738258066.881118,2570051.000,60488,1,EA,1,100,0.058354
1738258066.948120,2570118.000,60503,2,EA,1,100,0.058344
1738258067.015123,2570185.000,60503,2,EA,1,100,0.058327
1738258067.081125,2570251.000,60519,1,EA,1,100,0.058319
1738258067.148128,2570318.000,60534,2,EA,1,100,0.058316
1738258067.215130,2570385.000,60534,2,EA,1,100,0.058315
1738258067.281133,2570451.000,60552,1,EA,1,100,0.058315
1738258067.348135,2570518.000,60567,2,EA,1,100,0.058315
1738258067.415138,2570585.000,60567,2,EA,1,100,0.058320
1738258067.481140,2570651.000,60583,1,EA,1,100,0.058327
1738258067.548142,2570718.000,60598,2,EA,1,100,0.058327
1738258067.615145,2570785.000,60598,2,EA,1,100,0.058332
1738258067.681147,2570851.000,60615,1,EA,1,100,0.058333
1738258067.748150,2570918.000,60630,2,EA,1,100,0.058340
1738258067.815152,2570985.000,60630,2,EA,1,100,0.058348
1738258067.881155,2571051.000,60645,1,EA,1,100,0.058360
1738258067.947657,2571117.500,60661,2,EA,1,100,0.058374
1738258068.014160,2571184.000,60661,2,EA,1,100,0.058382
1738258068.081162,2571251.000,60677,2,EA,1,100,0.058391
1738258068.148165,2571318.000,60677,2,EA,1,100,0.058399
1738258068.215167,2571385.000,60692,1,EA,1,100,0.058407
1738258068.281669,2571451.500,60708,2,EA,1,100,0.058416
1738258068.348172,2571518.000,60708,2,EA,1,100,0.058435
1738258068.415174,2571585.000,60723,1,EA,1,100,0.058442
1738258068.481677,2571651.500,60739,2,EA,1,100,0.058448
1738258068.548179,2571718.000,60739,2,EA,1,100,0.058446
1738258068.614182,2571784.000,60756,1,EA,1,100,0.058448
1738258068.681184,2571851.000,60779,2,EA,1,100,0.058454
1738258068.748187,2571918.000,60779,2,EA,1,100,0.058458
1738258068.814689,2571984.500,60794,2,EA,1,100,0.058462
1738258068.881191,2572051.000,60794,2,EA,1,100,0.058468
1738258068.948194,2572118.000,60809,1,EA,1,100,0.058477
1738258069.014696,2572184.500,60827,2,EA,1,100,0.058475
1738258069.081199,2572251.000,60827,2,EA,1,100,0.058475
1738258069.148201,2572318.000,60843,1,EA,1,100,0.058473
1738258069.214704,2572384.500,60858,2,EA,1,100,0.058471
1738258069.281206,2572451.000,60858,2,EA,1,100,0.058470
1738258069.347709,2572517.500,60874,2,EA,1,100,0.058469
1738258069.414211,2572584.000,60874,2,EA,1,100,0.058469
1738258069.481214,2572651.000,60889,1,EA,1,100,0.058466
1738258069.547716,2572717.500,60905,2,EA,1,100,0.058465
1738258069.614218,2572784.000,60905,2,EA,1,100,0.058458
1738258069.681221,2572851.000,60921,1,EA,1,100,0.058451
1738258069.747723,2572917.500,60936,2,EA,1,100,0.058450
1738258069.814226,2572984.000,60936,2,EA,1,100,0.058447
1738258069.881228,2573051.000,60951,1,EA,1,100,0.058449
1738258069.947731,2573117.500,60968,2,EA,1,100,0.058444
1738258070.014233,2573184.000,60968,2,EA,1,100,0.058438
1738258070.081236,2573251.000,60983,1,EA,1,100,0.058440
1738258070.147738,2573317.500,60998,2,EA,1,100,0.058441
1738258070.214241,2573384.000,60998,2,EA,1,100,0.058444
1738258070.281243,2573451.000,61013,1,EA,1,100,0.058442
1738258070.347746,2573517.500,61030,2,EA,1,100,0.058442
1738258070.414248,2573584.000,61030,2,EA,1,100,0.058443
1738258070.481251,2573651.000,61045,1,EA,1,100,0.058438
1738258070.547753,2573717.500,61060,2,EA,1,100,0.058440
1738258070.614255,2573784.000,61060,2,EA,1,100,0.058435
1738258070.681258,2573851.000,61076,1,EA,1,100,0.058430
1738258070.747760,2573917.500,61092,2,EA,1,100,0.058430
1738258070.814263,2573984.000,61092,2,EA,1,100,0.058434
1738258070.881265,2574051.000,61107,1,EA,1,100,0.058432
1738258070.947768,2574117.500,61123,2,EA,1,100,0.058434
1738258071.014270,2574184.000,61123,2,EA,1,100,0.058430
1738258071.081273,2574251.000,61138,1,EA,1,100,0.058422
1738258071.147775,2574317.500,61154,2,EA,1,100,0.058412
1738258071.214278,2574384.000,61154,2,EA,1,100,0.058407
1738258071.281280,2574451.000,61169,1,EA,1,100,0.058407
1738258071.347782,2574517.500,61186,2,EA,1,100,0.058411
1738258071.414285,2574584.000,61186,2,EA,1,100,0.058413
1738258071.481287,2574651.000,61200,1,EA,1,100,0.058417
1738258071.547790,2574717.500,61216,2,EA,1,100,0.058420
1738258071.614292,2574784.000,61216,2,EA,1,100,0.058420
1738258071.680795,2574850.500,61232,2,EA,1,100,0.058418
1738258071.747297,2574917.000,61232,2,EA,1,100,0.058418
1738258071.814300,2574984.000,61248,1,EA,1,100,0.058414
1738258071.881302,2575051.000,61262,2,EA,1,100,0.058409
1738258071.948304,2575118.000,61262,2,EA,1,100,0.058401
1738258072.014307,2575184.000,61279,1,EA,1,100,0.058394
1738258072.080809,2575250.500,61294,2,EA,1,100,0.058385
1738258072.147312,2575317.000,61294,2,EA,1,100,0.058387
1738258072.214314,2575384.000,61310,1,EA,1,100,0.058381
1738258072.280817,2575450.500,61325,2,EA,1,100,0.058369
1738258072.347319,2575517.000,61325,2,EA,1,100,0.058365
1738258072.414322,2575584.000,61341,1,EA,1,100,0.058361
1738258072.480824,2575650.500,61356,2,EA,1,100,0.058350
1738258072.547327,2575717.000,61356,2,EA,1,100,0.058346
1738258072.614329,2575784.000,61372,1,EA,1,100,0.058340
1738258072.680831,2575850.500,61387,2,EA,1,100,0.058330
1738258072.747334,2575917.000,61387,2,EA,1,100,0.058314
1738258072.814336,2575984.000,61403,1,EA,1,100,0.058306
1738258072.880839,2576050.500,61418,2,EA,1,100,0.058307
1738258072.947341,2576117.000,61418,2,EA,1,100,0.058304
1738258073.014344,2576184.000,61435,1,EA,1,100,0.058300
1738258073.080846,2576250.500,61449,2,EA,1,100,0.058299
1738258073.147349,2576317.000,61449,2,EA,1,100,0.058297
1738258073.214351,2576384.000,61465,1,EA,1,100,0.058303
1738258073.280854,2576450.500,61481,2,EA,1,100,0.058305
1738258073.347356,2576517.000,61481,2,EA,1,100,0.058307
1738258073.414358,2576584.000,61497,1,EA,1,100,0.058307
1738258073.480861,2576650.500,61512,2,EA,1,100,0.058304
1738258073.547363,2576717.000,61512,2,EA,1,100,0.058299
1738258073.614366,2576784.000,61528,2,EA,1,100,0.058288
1738258073.681368,2576851.000,61528,2,EA,1,100,0.058261
1738258073.747371,2576917.000,61545,1,EA,1,100,0.058244
1738258073.814373,2576984.000,61562,2,EA,1,100,0.058250
1738258073.881376,2577051.000,61562,2,EA,1,100,0.058263
1738258073.947878,2577117.500,61578,2,EA,1,100,0.058274
1738258074.014380,2577184.000,61578,2,EA,1,100,0.058280
1738258074.081383,2577251.000,61594,1,EA,1,100,0.058283
1738258074.147886,2577317.500,61608,2,EA,1,100,0.058282
1738258074.214388,2577384.000,61608,2,EA,1,100,0.058278
1738258074.281390,2577451.000,61624,1,EA,1,100,0.058269
1738258074.347893,2577517.500,61640,2,EA,1,100,0.058260
1738258074.414395,2577584.000,61640,2,EA,1,100,0.058259
1738258074.480398,2577650.000,61656,1,EA,1,100,0.058264
1738258074.547400,2577717.000,61670,2,EA,1,100,0.058267
1738258074.614403,2577784.000,61670,2,EA,1,100,0.058277
1738258074.681405,2577851.000,61687,1,EA,1,100,0.058285
1738258074.747908,2577917.500,61704,2,EA,1,100,0.058285
1738258074.814410,2577984.000,61704,2,EA,1,100,0.058285
1738258074.881413,2578051.000,61720,1,EA,1,100,0.058280
1738258074.947915,2578117.500,61735,2,EA,1,100,0.058265
1738258075.014417,2578184.000,61735,2,EA,1,100,0.058237
1738258075.081420,2578251.000,61751,1,EA,1,100,0.058216
1738258075.147922,2578317.500,61766,2,EA,1,100,0.058215
1738258075.214425,2578384.000,61766,2,EA,1,100,0.058209
1738258075.281427,2578451.000,61782,1,EA,1,100,0.058213
1738258075.347930,2578517.500,61798,2,EA,1,100,0.058214
1738258075.414432,2578584.000,61798,2,EA,1,100,0.058219
1738258075.480935,2578650.500,61813,2,EA,1,100,0.058234
1738258075.547437,2578717.000,61813,2,EA,1,100,0.058246
1738258075.614439,2578784.000,61828,1,EA,1,100,0.058256
1738258075.680942,2578850.500,61845,2,EA,1,100,0.058269
1738258075.747444,2578917.000,61845,2,EA,1,100,0.058286
1738258075.814447,2578984.000,61860,1,EA,1,100,0.058292
1738258075.880949,2579050.500,61875,2,EA,1,100,0.058306
1738258075.947452,2579117.000,61875,2,EA,1,100,0.058319
1738258076.014454,2579184.000,61891,1,EA,1,100,0.058326
1738258076.080957,2579250.500,61907,2,EA,1,100,0.058339
1738258076.147459,2579317.000,61907,2,EA,1,100,0.058347
1738258076.214462,2579384.000,61922,1,EA,1,100,0.058359
1738258076.280964,2579450.500,61938,2,EA,1,100,0.058367
1738258076.347466,2579517.000,61938,2,EA,1,100,0.058375
1738258076.414469,2579584.000,61953,1,EA,1,100,0.058384
1738258076.480971,2579650.500,61969,2,EA,1,100,0.058397
1738258076.547474,2579717.000,61969,2,EA,1,100,0.058406
1738258076.614476,2579784.000,61984,1,EA,1,100,0.058417
1738258076.680979,2579850.500,62000,2,EA,1,100,0.058428
1738258076.747481,2579917.000,62000,2,EA,1,100,0.058435
1738258076.814484,2579984.000,62015,1,EA,1,100,0.058443
1738258076.880986,2580050.500,62033,2,EA,1,100,0.058448
1738258076.947489,2580117.000,62033,2,EA,1,100,0.058450
1738258077.014491,2580184.000,62049,1,EA,1,100,0.058453
1738258077.080993,2580250.500,62064,2,EA,1,100,0.058458
1738258077.147496,2580317.000,62064,2,EA,1,100,0.058457
1738258077.214498,2580384.000,62079,1,EA,1,100,0.058454
1738258077.281001,2580450.500,62096,2,EA,1,100,0.058449
1738258077.347503,2580517.000,62096,2,EA,1,100,0.058453
1738258077.414506,2580584.000,62111,1,EA,1,100,0.058454
1738258077.481008,2580650.500,62127,2,EA,1,100,0.058456
1738258077.547511,2580717.000,62127,2,EA,1,100,0.058460
1738258077.614013,2580783.500,62142,2,EA,1,100,0.058460
1738258077.680516,2580850.000,62142,2,EA,1,100,0.058458
1738258077.747518,2580917.000,62158,1,EA,1,100,0.058457
1738258077.814020,2580983.500,62175,2,EA,1,100,0.058457
1738258077.880523,2581050.000,62175,2,EA,1,100,0.058455
1738258077.947526,2581117.000,62191,1,EA,1,100,0.058452
1738258078.014028,2581183.500,62206,2,EA,1,100,0.058450
1738258078.080530,2581250.000,62206,2,EA,1,100,0.058443
1738258078.147533,2581317.000,62222,1,EA,1,100,0.058438
1738258078.214035,2581383.500,62237,2,EA,1,100,0.058437
1738258078.280538,2581450.000,62237,2,EA,1,100,0.058433
1738258078.347540,2581517.000,62254,1,EA,1,100,0.058428
1738258078.414042,2581583.500,62268,2,EA,1,100,0.058425
1738258078.480545,2581650.000,62268,2,EA,1,100,0.058416
1738258078.547548,2581717.000,62284,1,EA,1,100,0.058409
1738258078.614050,2581783.500,62300,2,EA,1,100,0.058405
1738258078.680552,2581850.000,62300,2,EA,1,100,0.058400
1738258078.747555,2581917.000,62318,1,EA,1,100,0.058389
1738258078.814057,2581983.500,62332,2,EA,1,100,0.058384
1738258078.880560,2582050.000,62332,2,EA,1,100,0.058382
1738258078.947562,2582117.000,62348,1,EA,1,100,0.058377
1738258079.014065,2582183.500,62364,2,EA,1,100,0.058365
1738258079.080567,2582250.000,62364,2,EA,1,100,0.058357
1738258079.147570,2582317.000,62380,1,EA,1,100,0.058352
1738258079.214072,2582383.500,62395,2,EA,1,100,0.058352
1738258079.280575,2582450.000,62395,2,EA,1,100,0.058347
1738258079.347577,2582517.000,62411,1,EA,1,100,0.058341
1738258079.414079,2582583.500,62426,2,EA,1,100,0.058333
1738258079.480582,2582650.000,62426,2,EA,1,100,0.058332
1738258079.547084,2582716.500,62442,2,EA,1,100,0.058335
1738258079.613587,2582783.000,62442,2,EA,1,100,0.058331
1738258079.680589,2582850.000,62458,1,EA,1,100,0.058328
1738258079.747092,2582916.500,62473,2,EA,1,100,0.058328
1738258079.813594,2582983.000,62473,2,EA,1,100,0.058319
1738258079.880597,2583050.000,62488,1,EA,1,100,0.058320
1738258079.947099,2583116.500,62505,2,EA,1,100,0.058311
1738258080.013602,2583183.000,62505,2,EA,1,100,0.058302
1738258080.080604,2583250.000,62520,1,EA,1,100,0.058295
1738258080.147106,2583316.500,62535,2,EA,1,100,0.058287
1738258080.213609,2583383.000,62535,2,EA,1,100,0.058290
1738258080.280611,2583450.000,62550,1,EA,1,100,0.058288
1738258080.347114,2583516.500,62567,2,EA,1,100,0.058281
1738258080.413616,2583583.000,62567,2,EA,1,100,0.058281
1738258080.480619,2583650.000,62582,1,EA,1,100,0.058281
1738258080.547121,2583716.500,62597,2,EA,1,100,0.058280
1738258080.613624,2583783.000,62597,2,EA,1,100,0.058277
1738258080.680626,2583850.000,62613,1,EA,1,100,0.058276
1738258080.747128,2583916.500,62629,2,EA,1,100,0.058274
1738258080.813631,2583983.000,62629,2,EA,1,100,0.058273
1738258080.880633,2584050.000,62644,1,EA,1,100,0.058273
1738258080.947136,2584116.500,62660,2,EA,1,100,0.058270
1738258081.013638,2584183.000,62660,2,EA,1,100,0.058271
1738258081.080641,2584250.000,62675,1,EA,1,100,0.058267
1738258081.147143,2584316.500,62691,2,EA,1,100,0.058261
1738258081.213646,2584383.000,62691,2,EA,1,100,0.058262
1738258081.280648,2584450.000,62706,1,EA,1,100,0.058262
1738258081.347151,2584516.500,62722,2,EA,1,100,0.058260
1738258081.413653,2584583.000,62722,2,EA,1,100,0.058258
1738258081.480655,2584650.000,62737,1,EA,1,100,0.058257
1738258081.547158,2584716.500,62753,2,EA,1,100,0.058255
1738258081.613660,2584783.000,62753,2,EA,1,100,0.058248
1738258081.680663,2584850.000,62769,1,EA,1,100,0.058244
1738258081.747165,2584916.500,62785,2,EA,1,100,0.058240
1738258081.813668,2584983.000,62785,2,EA,1,100,0.058242
1738258081.880170,2585049.500,62799,2,EA,1,100,0.058237
1738258081.946673,2585116.000,62799,2,EA,1,100,0.058235
1738258082.013675,2585183.000,62816,1,EA,1,100,0.058237
1738258082.080178,2585249.500,62831,2,EA,1,100,0.058236
1738258082.146680,2585316.000,62831,2,EA,1,100,0.058228
1738258082.213682,2585383.000,62847,1,EA,1,100,0.058225
1738258082.280185,2585449.500,62862,2,EA,1,100,0.058225
1738258082.346687,2585516.000,62862,2,EA,1,100,0.058226
1738258082.413690,2585583.000,62878,1,EA,1,100,0.058222
1738258082.480192,2585649.500,62893,2,EA,1,100,0.058224
1738258082.546695,2585716.000,62893,2,EA,1,100,0.058223
1738258082.613697,2585783.000,62909,1,EA,1,100,0.058215
1738258082.680200,2585849.500,62924,2,EA,1,100,0.058212
1738258082.746702,2585916.000,62924,2,EA,1,100,0.058212
1738258082.813704,2585983.000,62940,1,EA,1,100,0.058219
1738258082.880207,2586049.500,62955,2,EA,1,100,0.058221
1738258082.946709,2586116.000,62955,2,EA,1,100,0.058220
1738258083.013712,2586183.000,62972,1,EA,1,100,0.058216
1738258083.080214,2586249.500,62986,2,EA,1,100,0.058215
1738258083.146717,2586316.000,62986,2,EA,1,100,0.058210
1738258083.213719,2586383.000,63002,1,EA,1,100,0.058205
1738258083.280222,2586449.500,63018,2,EA,1,100,0.058204
1738258083.346724,2586516.000,63018,2,EA,1,100,0.058204
1738258083.413727,2586583.000,63034,1,EA,1,100,0.058206
1738258083.480229,2586649.500,63048,2,EA,1,100,0.058207
1738258083.546731,2586716.000,63048,2,EA,1,100,0.058208
1738258083.613734,2586783.000,63064,1,EA,1,100,0.058213
1738258083.680237,2586849.500,63082,2,EA,1,100,0.058221
1738258083.746739,2586916.000,63082,2,EA,1,100,0.058221
1738258083.813741,2586983.000,63098,1,EA,1,100,0.058218
1738258083.880244,2587049.500,63113,2,EA,1,100,0.058210
1738258083.946746,2587116.000,63113,2,EA,1,100,0.058204
1738258084.013749,2587183.000,63129,1,EA,1,100,0.058209
1738258084.080251,2587249.500,63146,2,EA,1,100,0.058215
1738258084.146754,2587316.000,63146,2,EA,1,100,0.058210
1738258084.213756,2587383.000,63162,1,EA,1,100,0.058201
1738258084.280259,2587449.500,63178,2,EA,1,100,0.058201
1738258084.346761,2587516.000,63178,2,EA,1,100,0.058205
1738258084.413764,2587583.000,63193,2,EA,1,100,0.058205
1738258084.480766,2587650.000,63193,2,EA,1,100,0.058202
1738258084.546768,2587716.000,63208,1,EA,1,100,0.058200
1738258084.613771,2587783.000,63225,2,EA,1,100,0.058198
1738258084.680773,2587850.000,63225,2,EA,1,100,0.058193
1738258084.746776,2587916.000,63240,1,EA,1,100,0.058185
1738258084.813278,2587982.500,63255,2,EA,1,100,0.058176
1738258084.879781,2588049.000,63255,2,EA,1,100,0.058177
1738258084.946783,2588116.000,63270,1,EA,1,100,0.058185
1738258085.013286,2588182.500,63287,2,EA,1,100,0.058182
1738258085.079788,2588249.000,63287,2,EA,1,100,0.058179
1738258085.146791,2588316.000,63302,1,EA,1,100,0.058177
1738258085.213793,2588383.000,63317,2,EA,1,100,0.058177
1738258085.280795,2588450.000,63317,2,EA,1,100,0.058179
1738258085.346798,2588516.000,63333,1,EA,1,100,0.058176
1738258085.413300,2588582.500,63349,2,EA,1,100,0.058169
1738258085.479803,2588649.000,63349,2,EA,1,100,0.058171
1738258085.546805,2588716.000,63364,1,EA,1,100,0.058169
1738258085.613308,2588782.500,63380,2,EA,1,100,0.058168
1738258085.679810,2588849.000,63380,2,EA,1,100,0.058165
1738258085.746813,2588916.000,63395,1,EA,1,100,0.058170
1738258085.813315,2588982.500,63411,2,EA,1,100,0.058165
1738258085.879817,2589049.000,63411,2,EA,1,100,0.058162
1738258085.946820,2589116.000,63426,1,EA,1,100,0.058162
1738258086.013322,2589182.500,63442,2,EA,1,100,0.058160
1738258086.079825,2589249.000,63442,2,EA,1,100,0.058161
1738258086.146827,2589316.000,63457,1,EA,1,100,0.058161
1738258086.213330,2589382.500,63473,2,EA,1,100,0.058158
1738258086.279832,2589449.000,63473,2,EA,1,100,0.058162
1738258086.346835,2589516.000,63489,1,EA,1,100,0.058160
1738258086.413337,2589582.500,63505,2,EA,1,100,0.058161
1738258086.479840,2589649.000,63505,2,EA,1,100,0.058158
1738258086.546842,2589716.000,63519,1,EA,1,100,0.058157
1738258086.613344,2589782.500,63536,2,EA,1,100,0.058158
1738258086.679847,2589849.000,63536,2,EA,1,100,0.058155
1738258086.746849,2589916.000,63551,2,EA,1,100,0.058155
1738258086.813852,2589983.000,63551,2,EA,1,100,0.058157
1738258086.879854,2590049.000,63567,1,EA,1,100,0.058156
1738258086.946857,2590116.000,63582,2,EA,1,100,0.058149
1738258087.013859,2590183.000,63582,2,EA,1,100,0.058150
1738258087.079862,2590249.000,63598,1,EA,1,100,0.058156
1738258087.146864,2590316.000,63613,2,EA,1,100,0.058157
1738258087.213866,2590383.000,63613,2,EA,1,100,0.058155
1738258087.279869,2590449.000,63629,1,EA,1,100,0.058149
1738258087.346871,2590516.000,63644,2,EA,1,100,0.058145
1738258087.413874,2590583.000,63644,2,EA,1,100,0.058147
1738258087.479876,2590649.000,63660,1,EA,1,100,0.058145
1738258087.546879,2590716.000,63675,2,EA,1,100,0.058144
1738258087.613881,2590783.000,63675,2,EA,1,100,0.058143
1738258087.679884,2590849.000,63692,1,EA,1,100,0.058140
1738258087.746386,2590915.500,63706,2,EA,1,100,0.058141
1738258087.812889,2590982.000,63706,2,EA,1,100,0.058144
1738258087.879891,2591049.000,63722,1,EA,1,100,0.058145
1738258087.946393,2591115.500,63738,2,EA,1,100,0.058145
1738258088.012896,2591182.000,63738,2,EA,1,100,0.058147
1738258088.079898,2591249.000,63754,1,EA,1,100,0.058147
1738258088.146901,2591316.000,63768,2,EA,1,100,0.058149
1738258088.213903,2591383.000,63768,2,EA,1,100,0.058152
1738258088.279906,2591449.000,63784,1,EA,1,100,0.058154
1738258088.346908,2591516.000,63800,2,EA,1,100,0.058146
1738258088.413911,2591583.000,63800,2,EA,1,100,0.058135
1738258088.479913,2591649.000,63816,1,EA,1,100,0.058131
1738258088.546416,2591715.500,63832,2,EA,1,100,0.058129
1738258088.612918,2591782.000,63832,2,EA,1,100,0.058130
1738258088.679921,2591849.000,63849,1,EA,1,100,0.058131
1738258088.746423,2591915.500,63866,2,EA,1,100,0.058125
1738258088.812926,2591982.000,63866,2,EA,1,100,0.058120
1738258088.879928,2592049.000,63882,1,EA,1,100,0.058120
