LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738257750.034451,2253216.000,11426,1,SF,1,100,19.6713
1738257750.368464,2253550.000,11474,1,SF,1,100,19.4438
1738257750.768478,2253950.000,11537,1,SF,1,100,19.2188
1738257751.034488,2254216.000,11591,1,SF,1,100,18.9965
1738257751.368500,2254550.000,11637,1,SF,1,100,18.7768
1738257751.701513,2254883.000,11684,1,SF,1,100,18.5596
1738257752.101527,2255283.000,11746,1,SF,1,100,18.3449
1738257752.367537,2255549.000,11793,1,SF,1,100,18.1326
1738257752.701550,2255883.000,11840,1,SF,1,100,17.9229
1738257753.101564,2256283.000,11906,1,SF,1,100,19.7978
1738257753.434577,2256616.000,11952,1,SF,1,100,19.5688
1738257753.701586,2256883.000,12002,1,SF,1,100,21.4247
1738257754.034599,2257216.000,12052,1,SF,1,100,21.1768
1738257754.434613,2257616.000,12114,1,SF,1,100,20.9318
1738257754.700623,2257882.000,12161,1,SF,1,100,20.6897
1738257755.034635,2258216.000,12211,1,SF,1,100,22.5326
1738257755.434650,2258616.000,12274,1,SF,1,100,22.2720
1738257755.767662,2258949.000,12321,1,SF,1,100,22.0143
1738257756.034672,2259216.000,12367,1,SF,1,100,21.7597
1738257756.367685,2259549.000,12421,1,SF,1,100,23.5902
1738257756.767699,2259949.000,12485,1,SF,1,100,23.3173
1738257757.034709,2260216.000,12532,1,SF,1,100,23.0476
1738257757.367721,2260549.000,12579,1,SF,1,100,22.7809
1738257757.767736,2260949.000,12641,1,SF,1,100,22.5174
1738257758.100748,2261282.000,12687,1,SF,1,100,22.2569
1738257758.367758,2261549.000,12737,1,SF,1,100,24.0817
1738257758.700770,2261882.000,12783,1,SF,1,100,23.8031
1738257759.100785,2262282.000,12849,1,SF,1,100,25.6100
1738257759.367795,2262549.000,12896,1,SF,1,100,25.3138
1738257759.700807,2262882.000,12942,1,SF,1,100,25.0209
1738257760.100822,2263282.000,13005,1,SF,1,100,24.7315
1738257760.433834,2263615.000,13052,1,SF,1,100,24.4454
1738257760.700844,2263882.000,13098,1,SF,1,100,24.1626
1738257761.033856,2264215.000,13147,1,SF,1,100,23.8831
1738257761.366868,2264548.000,13197,1,SF,1,100,23.6068
1738257761.767883,2264949.000,13259,1,SF,1,100,23.3337
1738257762.100896,2265282.000,13306,1,SF,1,100,23.0638
1738257762.366905,2265548.000,13353,1,SF,1,100,22.7970
1738257762.700918,2265882.000,13400,1,SF,1,100,22.5333
1738257763.100932,2266282.000,13462,1,SF,1,100,22.2726
1738257763.366942,2266548.000,13508,1,SF,1,100,22.0150
1738257763.700954,2266882.000,13556,1,SF,1,100,21.7603
1738257764.033967,2267215.000,13604,1,SF,1,100,21.5086
1738257764.433981,2267615.000,13666,1,SF,1,100,21.2598
1738257764.700991,2267882.000,13713,1,SF,1,100,21.0138
1738257765.034003,2268215.000,13759,1,SF,1,100,20.7707
1738257765.434018,2268615.000,13822,1,SF,1,100,20.5305
1738257765.767030,2268948.000,13869,1,SF,1,100,20.2930
1738257766.034040,2269215.000,13915,1,SF,1,100,20.0582
1738257766.434055,2269615.000,13967,1,SF,1,100,19.8262
1738257766.700065,2269881.000,13999,1,SF,1,100,19.5968
1738257767.100080,2270281.000,14061,1,SF,1,100,19.3701
1738257767.367090,2270548.000,14108,1,SF,1,100,19.1461
1738257767.700102,2270881.000,14154,1,SF,1,100,18.9246
1738257768.100116,2271281.000,14216,1,SF,1,100,18.7056
1738257768.367126,2271548.000,14264,1,SF,1,100,18.4893
1738257768.700139,2271881.000,14310,1,SF,1,100,18.2754
1738257769.033151,2272214.000,14359,1,SF,1,100,18.0640
1738257769.433166,2272614.000,14421,1,SF,1,100,17.8550
1738257769.700175,2272881.000,14472,1,SF,1,100,19.7307
1738257770.033188,2273214.000,14519,1,SF,1,100,19.5025
1738257770.433203,2273614.000,14583,1,SF,1,100,21.3591
1738257770.700212,2273881.000,14631,1,SF,1,100,21.1120
1738257771.033225,2274214.000,14679,1,SF,1,100,20.8678
1738257771.367237,2274548.000,14725,1,SF,1,100,20.6264
1738257771.766252,2274947.000,14794,1,SF,1,100,20.3878
1738257772.033261,2275214.000,14843,1,SF,1,100,22.2342
1738257772.366274,2275547.000,14889,1,SF,1,100,21.9770
1738257772.766288,2275947.000,14952,1,SF,1,100,21.7228
1738257773.100301,2276281.000,14999,1,SF,1,100,21.4715
1738257773.366310,2276547.000,15045,1,SF,1,100,21.2231
1738257773.700323,2276881.000,15092,1,SF,1,100,20.9776
1738257774.100338,2277281.000,15156,1,SF,1,100,20.7349
1738257774.366347,2277547.000,15203,1,SF,1,100,20.4950
1738257774.700360,2277881.000,15250,1,SF,1,100,20.2580
1738257775.033372,2278214.000,15296,1,SF,1,100,20.0236
1738257775.433387,2278614.000,15358,1,SF,1,100,19.7920
1738257775.699396,2278880.000,15406,1,SF,1,100,19.5630
1738257776.033409,2279214.000,15452,1,SF,1,100,19.3367
1738257776.433423,2279614.000,15514,1,SF,1,100,19.1130
1738257776.699433,2279880.000,15566,1,SF,1,100,18.8919
1738257777.033445,2280214.000,15613,1,SF,1,100,18.6734
1738257777.366458,2280547.000,15660,1,SF,1,100,18.4574
1738257777.766472,2280947.000,15722,1,SF,1,100,18.2438
1738257778.033482,2281214.000,15768,1,SF,1,100,18.0328
1738257778.366494,2281547.000,15815,1,SF,1,100,17.8242
1738257778.766509,2281947.000,15880,1,SF,1,100,17.6180
1738257779.099521,2282280.000,15926,1,SF,1,100,17.4142
1738257779.366531,2282547.000,15973,1,SF,1,100,17.2128
1738257779.699543,2282880.000,16019,1,SF,1,100,17.0136
1738257780.099558,2283280.000,16083,1,SF,1,100,16.8168
1738257780.366568,2283547.000,16131,1,SF,1,100,16.6223
1738257780.699580,2283880.000,16177,1,SF,1,100,16.4300
1738257781.099595,2284280.000,16239,1,SF,1,100,16.2399
1738257781.432607,2284613.000,16286,1,SF,1,100,16.0521
1738257781.832622,2285013.000,16337,1,SF,1,100,15.8664
1738257782.032629,2285213.000,16369,1,SF,1,100,15.6828
1738257782.432644,2285613.000,16433,1,SF,1,100,15.5014
1738257782.699654,2285880.000,16479,1,SF,1,100,15.3221
1738257783.032666,2286213.000,16526,1,SF,1,100,15.1448
1738257783.432681,2286613.000,16589,1,SF,1,100,14.9696
1738257783.765693,2286946.000,16635,1,SF,1,100,14.7965
1738257784.032703,2287213.000,16684,1,SF,1,100,14.6253
1738257784.365716,2287546.000,16730,1,SF,1,100,14.4561
1738257784.765730,2287946.000,16792,1,SF,1,100,14.2889
1738257785.032740,2288213.000,16840,1,SF,1,100,14.1236
1738257785.365752,2288546.000,16888,1,SF,1,100,13.9602
1738257785.765767,2288946.000,16950,1,SF,1,100,13.7987
1738257786.098779,2289279.000,16997,1,SF,1,100,13.6391
1738257786.365789,2289546.000,17044,1,SF,1,100,13.4813
1738257786.698801,2289879.000,17091,1,SF,1,100,13.3254
1738257787.032814,2290213.000,17142,1,SF,1,100,13.1712
1738257787.365826,2290546.000,17189,1,SF,1,100,13.0189
1738257787.765841,2290946.000,17251,1,SF,1,100,12.8682
1738257788.032851,2291213.000,17297,1,SF,1,100,12.7194
1738257788.365863,2291546.000,17345,1,SF,1,100,12.5722
1738257788.698875,2291879.000,17391,1,SF,1,100,12.4268
1738257789.098890,2292279.000,17455,1,SF,1,100,12.2831
1738257789.365900,2292546.000,17504,1,SF,1,100,14.2232
1738257789.698912,2292879.000,17552,1,SF,1,100,14.0587
1738257790.098927,2293279.000,17614,1,SF,1,100,13.8961
1738257790.365936,2293546.000,17664,1,SF,1,100,13.7353
1738257790.698949,2293879.000,17710,1,SF,1,100,13.5764
1738257791.031961,2294212.000,17757,1,SF,1,100,13.4194
1738257791.431976,2294612.000,17819,1,SF,1,100,13.2641
1738257791.698985,2294879.000,17866,1,SF,1,100,13.1107
1738257792.099000,2295279.000,17918,1,SF,1,100,12.9590
1738257792.365010,2295545.000,17965,1,SF,1,100,12.8091
1738257792.699022,2295879.000,18012,1,SF,1,100,12.6609
1738257793.099037,2296279.000,18074,1,SF,1,100,12.5145
1738257793.365047,2296545.000,18120,1,SF,1,100,12.3697
1738257793.699059,2296879.000,18168,1,SF,1,100,12.2266
1738257794.032071,2297212.000,18216,1,SF,1,100,12.0852
1738257794.432086,2297612.000,18278,1,SF,1,100,11.9454
1738257794.698096,2297878.000,18325,1,SF,1,100,11.8072
1738257795.032108,2298212.000,18371,1,SF,1,100,11.6706
1738257795.432123,2298612.000,18433,1,SF,1,100,11.5356
1738257795.698133,2298878.000,18481,1,SF,1,100,11.4021
1738257796.032145,2299212.000,18527,1,SF,1,100,11.2702
1738257796.365157,2299545.000,18574,1,SF,1,100,11.1399
1738257796.765172,2299945.000,18636,1,SF,1,100,11.0110
1738257797.032182,2300212.000,18683,1,SF,1,100,10.8836
1738257797.365194,2300545.000,18734,1,SF,1,100,10.7577
1738257797.698206,2300878.000,18781,1,SF,1,100,10.6333
1738257798.032219,2301212.000,18830,1,SF,1,100,12.5925
1738257798.432233,2301612.000,18892,1,SF,1,100,12.4469
1738257798.698243,2301878.000,18938,1,SF,1,100,12.3029
1738257799.031255,2302211.000,18987,1,SF,1,100,12.1605
1738257799.431270,2302611.000,19052,1,SF,1,100,12.0199
1738257799.765282,2302945.000,19098,1,SF,1,100,11.8808
1738257800.031292,2303211.000,19145,1,SF,1,100,11.7434
1738257800.365304,2303545.000,19191,1,SF,1,100,11.6075
1738257800.765319,2303945.000,19253,1,SF,1,100,11.4733
1738257801.031329,2304211.000,19301,1,SF,1,100,11.3405
1738257801.364341,2304544.000,19347,1,SF,1,100,11.2094
1738257801.765356,2304945.000,19411,1,SF,1,100,11.0797
1738257802.098368,2305278.000,19458,1,SF,1,100,10.9515
1738257802.364378,2305544.000,19514,1,SF,1,100,12.9071
1738257802.698390,2305878.000,19561,1,SF,1,100,12.7578
1738257803.098405,2306278.000,19623,1,SF,1,100,12.6102
1738257803.364415,2306544.000,19669,1,SF,1,100,12.4643
1738257803.698427,2306878.000,19716,1,SF,1,100,12.3201
1738257804.098442,2307278.000,19781,1,SF,1,100,12.1776
1738257804.431454,2307611.000,19827,1,SF,1,100,12.0367
1738257804.698464,2307878.000,19874,1,SF,1,100,11.8975
1738257805.031476,2308211.000,19920,1,SF,1,100,11.7599
1738257805.431491,2308611.000,19984,1,SF,1,100,13.7061
1738257805.698501,2308878.000,20032,1,SF,1,100,13.5475
1738257806.031513,2309211.000,20078,1,SF,1,100,13.3908
1738257806.364525,2309544.000,20125,1,SF,1,100,13.2359
1738257806.764540,2309944.000,20187,1,SF,1,100,13.0828
1738257807.031550,2310211.000,20234,1,SF,1,100,12.9314
1738257807.431565,2310611.000,20284,1,SF,1,100,12.7818
1738257807.697575,2310877.000,20332,1,SF,1,100,12.6340
1738257808.030587,2311210.000,20378,1,SF,1,100,12.4878
1738257808.364599,2311544.000,20425,1,SF,1,100,12.3434
1738257808.764614,2311944.000,20489,1,SF,1,100,12.2006
1738257809.031624,2312211.000,20536,1,SF,1,100,12.0594
1738257809.364636,2312544.000,20583,1,SF,1,100,11.9199
1738257809.764651,2312944.000,20645,1,SF,1,100,11.7821
1738257810.030660,2313210.000,20691,1,SF,1,100,11.6458
1738257810.364673,2313544.000,20741,1,SF,1,100,11.5110
1738257810.697685,2313877.000,20787,1,SF,1,100,11.3779
1738257811.097700,2314277.000,20851,1,SF,1,100,11.2463
1738257811.364710,2314544.000,20898,1,SF,1,100,11.1162
1738257811.697722,2314877.000,20944,1,SF,1,100,10.9876
1738257812.097737,2315277.000,21006,1,SF,1,100,10.8605
1738257812.364746,2315544.000,21054,1,SF,1,100,10.7348
1738257812.763761,2315943.000,21106,1,SF,1,100,10.6106
1738257813.030771,2316210.000,21153,1,SF,1,100,10.4879
1738257813.363783,2316543.000,21200,1,SF,1,100,10.3666
1738257813.697795,2316877.000,21248,1,SF,1,100,12.3289
1738257814.097810,2317277.000,21312,1,SF,1,100,12.1863
1738257814.363820,2317543.000,21360,1,SF,1,100,12.0453
1738257814.696832,2317876.000,21408,1,SF,1,100,11.9060
1738257815.097847,2318277.000,21470,1,SF,1,100,11.7682
1738257815.363857,2318543.000,21517,1,SF,1,100,11.6321
1738257815.696869,2318876.000,21564,1,SF,1,100,11.4975
1738257816.030881,2319210.000,21611,1,SF,1,100,11.3645
1738257816.430896,2319610.000,21673,1,SF,1,100,11.2331
1738257816.696906,2319876.000,21721,1,SF,1,100,11.1031
1738257817.030918,2320210.000,21768,1,SF,1,100,10.9747
1738257817.430933,2320610.000,21831,1,SF,1,100,10.8477
1738257817.763945,2320943.000,21884,1,SF,1,100,10.7222
1738257818.030955,2321210.000,21931,1,SF,1,100,10.5982
1738257818.363967,2321543.000,21977,1,SF,1,100,10.4756
1738257818.763982,2321943.000,22041,1,SF,1,100,10.3544
1738257819.029992,2322209.000,22089,1,SF,1,100,10.2346
1738257819.364004,2322543.000,22135,1,SF,1,100,10.1163
1738257819.697016,2322876.000,22182,1,SF,1,100,9.9992
1738257820.097031,2323276.000,22244,1,SF,1,100,9.8836
1738257820.364041,2323543.000,22291,1,SF,1,100,9.7692
1738257820.697053,2323876.000,22338,1,SF,1,100,9.6562
1738257821.097068,2324276.000,22400,1,SF,1,100,9.5445
1738257821.364078,2324543.000,22446,1,SF,1,100,9.4341
1738257821.697090,2324876.000,22494,1,SF,1,100,9.3250
1738257822.030102,2325209.000,22542,1,SF,1,100,11.2993
1738257822.430117,2325609.000,22604,1,SF,1,100,11.1686
1738257822.697127,2325876.000,22656,1,SF,1,100,11.0394
1738257823.030139,2326209.000,22702,1,SF,1,100,10.9117
1738257823.430154,2326609.000,22764,1,SF,1,100,10.7855
1738257823.697164,2326876.000,22812,1,SF,1,100,10.6607
1738257824.030176,2327209.000,22860,1,SF,1,100,10.5374
1738257824.363188,2327542.000,22907,1,SF,1,100,10.4155
1738257824.763203,2327942.000,22969,1,SF,1,100,10.2950
1738257825.030213,2328209.000,23016,1,SF,1,100,10.1759
1738257825.363225,2328542.000,23063,1,SF,1,100,10.0582
1738257825.763240,2328942.000,23125,1,SF,1,100,9.9419
1738257826.096252,2329275.000,23171,1,SF,1,100,9.8268
1738257826.363262,2329542.000,23221,1,SF,1,100,11.7954
1738257826.696274,2329875.000,23267,1,SF,1,100,11.6590
1738257827.096289,2330275.000,23329,1,SF,1,100,11.5241
1738257827.363299,2330542.000,23376,1,SF,1,100,11.3908
1738257827.696311,2330875.000,23422,1,SF,1,100,11.2590
1738257828.096326,2331275.000,23475,1,SF,1,100,13.2110
1738257828.430338,2331609.000,23522,1,SF,1,100,13.0582
1738257828.696348,2331875.000,23568,1,SF,1,100,12.9071
1738257829.029360,2332208.000,23617,1,SF,1,100,12.7578
1738257829.429375,2332608.000,23679,1,SF,1,100,12.6102
1738257829.696384,2332875.000,23726,1,SF,1,100,12.4644
1738257830.029397,2333208.000,23773,1,SF,1,100,12.3202
1738257830.429411,2333608.000,23837,1,SF,1,100,14.2599
1738257830.696421,2333875.000,23883,1,SF,1,100,14.0950
1738257831.029434,2334208.000,23931,1,SF,1,100,13.9319
1738257831.362446,2334541.000,23977,1,SF,1,100,13.7707
1738257831.762461,2334941.000,24039,1,SF,1,100,13.6114
1738257832.029470,2335208.000,24086,1,SF,1,100,13.4540
1738257832.362483,2335541.000,24132,1,SF,1,100,13.2983
1738257832.762497,2335941.000,24195,1,SF,1,100,13.1445
1738257833.029507,2336208.000,24232,1,SF,1,100,12.9925
1738257833.429522,2336608.000,24295,1,SF,1,100,12.8422
1738257833.762534,2336941.000,24343,1,SF,1,100,12.6936
1738257834.029544,2337208.000,24390,1,SF,1,100,12.5468
1738257834.362556,2337541.000,24436,1,SF,1,100,12.4016
1738257834.762571,2337941.000,24498,1,SF,1,100,12.2582
1738257835.029581,2338208.000,24546,1,SF,1,100,12.1163
1738257835.362593,2338541.000,24592,1,SF,1,100,11.9762
1738257835.762608,2338941.000,24654,1,SF,1,100,11.8376
1738257836.029618,2339208.000,24701,1,SF,1,100,11.7007
1738257836.362630,2339541.000,24750,1,SF,1,100,13.6476
1738257836.695642,2339874.000,24797,1,SF,1,100,13.4897
1738257837.095657,2340274.000,24859,1,SF,1,100,13.3337
1738257837.362667,2340541.000,24905,1,SF,1,100,13.1794
1738257837.695679,2340874.000,24952,1,SF,1,100,13.0270
1738257838.095694,2341274.000,25022,1,SF,1,100,12.8763
1738257838.428706,2341607.000,25068,1,SF,1,100,12.7273
1738257838.695716,2341874.000,25115,1,SF,1,100,12.5801
1738257839.028728,2342207.000,25163,1,SF,1,100,12.4346
1738257839.428743,2342607.000,25225,1,SF,1,100,12.2907
1738257839.695753,2342874.000,25275,1,SF,1,100,14.2308
1738257840.028765,2343207.000,25321,1,SF,1,100,14.0662
1738257840.428780,2343607.000,25383,1,SF,1,100,13.9035
1738257840.762792,2343941.000,25430,1,SF,1,100,13.7426
1738257841.028802,2344207.000,25477,1,SF,1,100,13.5836
1738257841.361814,2344540.000,25524,1,SF,1,100,13.4265
1738257841.762829,2344941.000,25586,1,SF,1,100,13.2712
1738257842.028839,2345207.000,25632,1,SF,1,100,13.1177
1738257842.361851,2345540.000,25680,1,SF,1,100,12.9659
1738257842.695863,2345874.000,25726,1,SF,1,100,12.8159
1738257843.095878,2346274.000,25790,1,SF,1,100,14.7499
1738257843.361888,2346540.000,25826,1,SF,1,100,14.5793
1738257843.761902,2346940.000,25890,1,SF,1,100,14.4106
1738257844.028912,2347207.000,25936,1,SF,1,100,14.2439
1738257844.361924,2347540.000,25984,1,SF,1,100,14.0792
1738257844.695937,2347874.000,26030,1,SF,1,100,13.9163
1738257845.094952,2348273.000,26092,1,SF,1,100,13.7553
1738257845.361961,2348540.000,26139,1,SF,1,100,13.5962
1738257845.694974,2348873.000,26185,1,SF,1,100,13.4389
1738257846.094988,2349273.000,26247,1,SF,1,100,13.2834
1738257846.361998,2349540.000,26295,1,SF,1,100,13.1298
1738257846.695010,2349873.000,26341,1,SF,1,100,12.9779
1738257847.029023,2350207.000,26388,1,SF,1,100,12.8278
1738257847.429038,2350607.000,26450,1,SF,1,100,12.6794
1738257847.695047,2350873.000,26499,1,SF,1,100,14.6149
1738257848.028059,2351206.000,26546,1,SF,1,100,14.4459
1738257848.429074,2351607.000,26615,1,SF,1,100,14.2788
1738257848.695084,2351873.000,26661,1,SF,1,100,14.1136
1738257849.028096,2352206.000,26711,1,SF,1,100,13.9503
1738257849.362109,2352540.000,26757,1,SF,1,100,13.7889
1738257849.762123,2352940.000,26819,1,SF,1,100,13.6294
1738257850.028133,2353206.000,26866,1,SF,1,100,13.4718
1738257850.362145,2353540.000,26912,1,SF,1,100,13.3159
1738257850.762160,2353940.000,26977,1,SF,1,100,15.2441
1738257851.028170,2354206.000,27024,1,SF,1,100,15.0678
1738257851.362182,2354540.000,27070,1,SF,1,100,14.8935
1738257851.695194,2354873.000,27117,1,SF,1,100,14.7212
1738257852.095209,2355273.000,27179,1,SF,1,100,14.5509
1738257852.362219,2355540.000,27226,1,SF,1,100,14.3826
1738257852.695231,2355873.000,27273,1,SF,1,100,14.2162
1738257853.028244,2356206.000,27319,1,SF,1,100,14.0517
1738257853.495261,2356673.000,27389,1,SF,1,100,15.9714
1738257853.695268,2356873.000,27420,1,SF,1,100,15.7867
1738257854.095283,2357273.000,27484,1,SF,1,100,15.6041
1738257854.361293,2357539.000,27531,1,SF,1,100,15.4236
1738257854.694305,2357872.000,27578,1,SF,1,100,15.2451
1738257855.095320,2358273.000,27640,1,SF,1,100,15.0688
1738257855.428332,2358606.000,27686,1,SF,1,100,14.8945
1738257855.694342,2358872.000,27734,1,SF,1,100,14.7222
1738257856.028354,2359206.000,27780,1,SF,1,100,14.5519
1738257856.428369,2359606.000,27842,1,SF,1,100,14.3835
1738257856.694379,2359872.000,27889,1,SF,1,100,14.2171
1738257857.028391,2360206.000,27935,1,SF,1,100,14.0527
1738257857.428406,2360606.000,27998,1,SF,1,100,13.8901
1738257857.761418,2360939.000,28047,1,SF,1,100,15.8117
1738257858.028428,2361206.000,28093,1,SF,1,100,15.6288
1738257858.361440,2361539.000,28140,1,SF,1,100,15.4480
1738257858.761455,2361939.000,28211,1,SF,1,100,15.2693
1738257859.027465,2362205.000,28258,1,SF,1,100,15.0926
1738257859.361477,2362539.000,28305,1,SF,1,100,14.9180
1738257859.761492,2362939.000,28367,1,SF,1,100,14.7455
1738257860.094504,2363272.000,28413,1,SF,1,100,14.5749
1738257860.361514,2363539.000,28461,1,SF,1,100,14.4063
1738257860.694526,2363872.000,28507,1,SF,1,100,14.2396
1738257861.094541,2364272.000,28569,1,SF,1,100,14.0749
1738257861.361551,2364539.000,28616,1,SF,1,100,13.9121
1738257861.694563,2364872.000,28663,1,SF,1,100,13.7511
1738257862.027575,2365205.000,28710,1,SF,1,100,13.5921
1738257862.427590,2365605.000,28774,1,SF,1,100,13.4348
1738257862.694600,2365872.000,28820,1,SF,1,100,13.2794
1738257863.027612,2366205.000,28869,1,SF,1,100,13.1258
1738257863.427627,2366605.000,28933,1,SF,1,100,12.9740
1738257863.694636,2366872.000,28985,1,SF,1,100,12.8239
1738257864.027649,2367205.000,29034,1,SF,1,100,12.6755
1738257864.360661,2367538.000,29080,1,SF,1,100,12.5289
1738257864.760676,2367938.000,29142,1,SF,1,100,12.3840
1738257865.027685,2368205.000,29190,1,SF,1,100,12.2407
1738257865.360698,2368538.000,29236,1,SF,1,100,12.0991
1738257865.760712,2368938.000,29298,1,SF,1,100,11.9591
1738257866.027722,2369205.000,29345,1,SF,1,100,11.8208
1738257866.360734,2369538.000,29392,1,SF,1,100,11.6841
1738257866.693747,2369871.000,29439,1,SF,1,100,11.5489
1738257867.093761,2370271.000,29501,1,SF,1,100,11.4153
1738257867.360771,2370538.000,29549,1,SF,1,100,13.3655
1738257867.693784,2370871.000,29596,1,SF,1,100,13.2109
1738257868.093798,2371271.000,29658,1,SF,1,100,13.0581
1738257868.360808,2371538.000,29705,1,SF,1,100,12.9070
1738257868.693820,2371871.000,29757,1,SF,1,100,12.7577
1738257869.026833,2372204.000,29805,1,SF,1,100,12.6101
1738257869.426847,2372604.000,29868,1,SF,1,100,12.4642
1738257869.760860,2372938.000,29915,1,SF,1,100,12.3201
1738257870.026870,2373204.000,29963,1,SF,1,100,12.1775
1738257870.360882,2373538.000,30010,1,SF,1,100,12.0367
1738257870.760896,2373938.000,30072,1,SF,1,100,11.8974
1738257871.026906,2374204.000,30121,1,SF,1,100,11.7598
1738257871.360919,2374538.000,30168,1,SF,1,100,11.6238
1738257871.693931,2374871.000,30214,1,SF,1,100,11.4893
1738257872.093946,2375271.000,30278,1,SF,1,100,11.3564
1738257872.359956,2375537.000,30326,1,SF,1,100,11.2250
1738257872.693968,2375871.000,30372,1,SF,1,100,11.0952
1738257873.093982,2376271.000,30434,1,SF,1,100,10.9668
1738257873.359992,2376537.000,30481,1,SF,1,100,10.8399
