LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738257917.217607,2420393.000,37260,1,T1,1,100,34.640
1738257917.350612,2420526.000,37291,1,T1,1,100,34.667
1738257917.483617,2420659.000,37306,1,T1,1,100,34.643
1738257917.617622,2420793.000,37322,1,T1,1,100,34.704
1738257917.750627,2420926.000,37353,1,T1,1,100,34.659
1738257917.883632,2421059.000,37368,1,T1,1,100,34.640
1738257918.017637,2421193.000,37385,1,T1,1,100,34.596
1738257918.150641,2421326.000,37415,1,T1,1,100,34.648
1738257918.283646,2421459.000,37430,1,T1,1,100,34.599
1738257918.417651,2421593.000,37447,1,T1,1,100,34.649
1738257918.550656,2421726.000,37462,1,T1,1,100,34.706
1738257918.683661,2421859.000,37493,1,T1,1,100,34.696
1738257918.817666,2421993.000,37511,1,T1,1,100,34.691
1738257918.950671,2422126.000,37526,1,T1,1,100,34.724
1738257919.083676,2422259.000,37557,1,T1,1,100,34.633
1738257919.217681,2422393.000,37573,1,T1,1,100,34.593
1738257919.350686,2422526.000,37589,1,T1,1,100,34.576
1738257919.483691,2422659.000,37619,1,T1,1,100,34.604
1738257919.617696,2422793.000,37635,1,T1,1,100,34.722
1738257919.750700,2422926.000,37651,1,T1,1,100,34.632
1738257919.883705,2423059.000,37681,1,T1,1,100,34.486
1738257920.017710,2423193.000,37703,1,T1,1,100,34.600
1738257920.150715,2423326.000,37718,1,T1,1,100,34.721
1738257920.283720,2423459.000,37734,1,T1,1,100,34.773
1738257920.416725,2423592.000,37750,1,T1,1,100,34.618
1738257920.550730,2423726.000,37780,1,T1,1,100,34.587
1738257920.683735,2423859.000,37797,1,T1,1,100,34.537
1738257920.816740,2423992.000,37812,1,T1,1,100,34.623
1738257920.950745,2424126.000,37843,1,T1,1,100,34.695
1738257921.083750,2424259.000,37861,1,T1,1,100,34.691
1738257921.217754,2424393.000,37876,1,T1,1,100,34.689
1738257921.350759,2424526.000,37907,1,T1,1,100,34.724
1738257921.483764,2424659.000,37925,1,T1,1,100,34.703
1738257921.616769,2424792.000,37940,1,T1,1,100,34.730
1738257921.750774,2424926.000,37971,1,T1,1,100,34.635
1738257921.883779,2425059.000,37991,1,T1,1,100,34.629
1738257922.016784,2425192.000,38007,1,T1,1,100,34.591
1738257922.150789,2425326.000,38023,1,T1,1,100,34.681
1738257922.283794,2425459.000,38055,1,T1,1,100,34.720
1738257922.416799,2425592.000,38071,1,T1,1,100,34.631
1738257922.550803,2425726.000,38087,1,T1,1,100,34.592
1738257922.683808,2425859.000,38120,1,T1,1,100,34.646
1738257922.816813,2425992.000,38135,1,T1,1,100,34.599
1738257922.950818,2426126.000,38151,1,T1,1,100,34.649
1738257923.083823,2426259.000,38184,1,T1,1,100,34.671
1738257923.216828,2426392.000,38199,1,T1,1,100,34.609
1738257923.349833,2426525.000,38216,1,T1,1,100,34.654
1738257923.483838,2426659.000,38246,1,T1,1,100,34.708
1738257923.616843,2426792.000,38261,1,T1,1,100,34.732
1738257923.750848,2426926.000,38280,1,T1,1,100,34.565
1738257923.883853,2427059.000,38312,1,T1,1,100,34.634
1738257924.016857,2427192.000,38328,1,T1,1,100,34.594
1738257924.150862,2427326.000,38344,1,T1,1,100,34.647
1738257924.283867,2427459.000,38359,1,T1,1,100,34.634
1738257924.416872,2427592.000,38390,1,T1,1,100,34.558
1738257924.549877,2427725.000,38406,1,T1,1,100,34.561
1738257924.683882,2427859.000,38422,1,T1,1,100,34.526
1738257924.816887,2427992.000,38452,1,T1,1,100,34.689
1738257924.949892,2428125.000,38468,1,T1,1,100,34.688
1738257925.083897,2428259.000,38484,1,T1,1,100,34.581
1738257925.216902,2428392.000,38507,1,T1,1,100,34.712
1738257925.349907,2428525.000,38540,1,T1,1,100,34.663
1738257925.483912,2428659.000,38555,1,T1,1,100,34.712
1738257925.616916,2428792.000,38571,1,T1,1,100,34.663
1738257925.749921,2428925.000,38587,1,T1,1,100,34.606
1738257925.883926,2429059.000,38617,1,T1,1,100,34.546
1738257926.016931,2429192.000,38634,1,T1,1,100,34.555
1738257926.149936,2429325.000,38651,1,T1,1,100,34.559
1738257926.282941,2429458.000,38682,1,T1,1,100,34.632
1738257926.416946,2429592.000,38698,1,T1,1,100,34.557
1738257926.549951,2429725.000,38713,1,T1,1,100,34.667
1738257926.682956,2429858.000,38746,1,T1,1,100,34.572
1738257926.816961,2429992.000,38762,1,T1,1,100,34.567
1738257926.949965,2430125.000,38779,1,T1,1,100,34.600
1738257927.082970,2430258.000,38810,1,T1,1,100,34.650
1738257927.216975,2430392.000,38826,1,T1,1,100,34.565
1738257927.349980,2430525.000,38844,1,T1,1,100,34.634
1738257927.482985,2430658.000,38876,1,T1,1,100,34.665
1738257927.616990,2430792.000,38892,1,T1,1,100,34.678
1738257927.749995,2430925.000,38908,1,T1,1,100,34.648
1738257927.883000,2431058.000,38924,1,T1,1,100,34.706
1738257928.017005,2431192.000,38957,1,T1,1,100,34.624
1738257928.150010,2431325.000,38972,1,T1,1,100,34.660
1738257928.283015,2431458.000,38990,1,T1,1,100,34.676
1738257928.417020,2431592.000,39023,1,T1,1,100,34.718
1738257928.550025,2431725.000,39040,1,T1,1,100,34.630
1738257928.683029,2431858.000,39057,1,T1,1,100,34.698
1738257928.817034,2431992.000,39089,1,T1,1,100,34.692
1738257928.950039,2432125.000,39104,1,T1,1,100,34.654
1738257929.083044,2432258.000,39121,1,T1,1,100,34.638
1738257929.217049,2432392.000,39151,1,T1,1,100,34.701
1738257929.350054,2432525.000,39167,1,T1,1,100,34.658
1738257929.483059,2432658.000,39183,1,T1,1,100,34.710
1738257929.617064,2432792.000,39198,1,T1,1,100,34.768
1738257929.750069,2432925.000,39229,1,T1,1,100,34.722
1738257929.883074,2433058.000,39245,1,T1,1,100,34.667
1738257930.016078,2433191.000,39261,1,T1,1,100,34.714
1738257930.150083,2433325.000,39293,1,T1,1,100,34.664
1738257930.283088,2433458.000,39313,1,T1,1,100,34.606
1738257930.416093,2433591.000,39328,1,T1,1,100,34.617
1738257930.550098,2433725.000,39344,1,T1,1,100,34.551
1738257930.683103,2433858.000,39375,1,T1,1,100,34.557
1738257930.816108,2433991.000,39390,1,T1,1,100,34.702
1738257930.950113,2434125.000,39406,1,T1,1,100,34.587
1738257931.083118,2434258.000,39437,1,T1,1,100,34.609
1738257931.216123,2434391.000,39454,1,T1,1,100,34.618
1738257931.350127,2434525.000,39471,1,T1,1,100,34.657
1738257931.483132,2434658.000,39486,1,T1,1,100,34.674
1738257931.616137,2434791.000,39517,1,T1,1,100,34.540
1738257931.750142,2434925.000,39533,1,T1,1,100,34.588
1738257931.883147,2435058.000,39548,1,T1,1,100,34.680
1738257932.016152,2435191.000,39581,1,T1,1,100,34.613
1738257932.150157,2435325.000,39597,1,T1,1,100,34.655
1738257932.283162,2435458.000,39612,1,T1,1,100,34.603
1738257932.416167,2435591.000,39643,1,T1,1,100,34.544
1738257932.550172,2435725.000,39659,1,T1,1,100,34.484
1738257932.683177,2435858.000,39675,1,T1,1,100,34.670
1738257932.816181,2435991.000,39707,1,T1,1,100,34.645
1738257932.950186,2436125.000,39723,1,T1,1,100,34.669
1738257933.083191,2436258.000,39739,1,T1,1,100,34.644
1738257933.216196,2436391.000,39769,1,T1,1,100,34.598
1738257933.349201,2436524.000,39786,1,T1,1,100,34.649
1738257933.483206,2436658.000,39801,1,T1,1,100,34.706
1738257933.616211,2436791.000,39817,1,T1,1,100,34.660
1738257933.749216,2436924.000,39850,1,T1,1,100,34.640
1738257933.883221,2437058.000,39867,1,T1,1,100,34.667
1738257934.016226,2437191.000,39883,1,T1,1,100,34.643
1738257934.149230,2437324.000,39914,1,T1,1,100,34.633
1738257934.283236,2437458.000,39929,1,T1,1,100,34.699
1738257934.416240,2437591.000,39946,1,T1,1,100,34.693
1738257934.549245,2437724.000,39976,1,T1,1,100,34.690
1738257934.683250,2437858.000,39992,1,T1,1,100,34.688
1738257934.816255,2437991.000,40010,1,T1,1,100,34.688
1738257934.949260,2438124.000,40041,1,T1,1,100,34.652
1738257935.083265,2438258.000,40056,1,T1,1,100,34.708
1738257935.216270,2438391.000,40072,1,T1,1,100,34.661
1738257935.349775,2438524.500,40108,2,T1,1,100,34.711
1738257935.483280,2438658.000,40108,2,T1,1,100,34.698
1738257935.616285,2438791.000,40139,1,T1,1,100,34.692
1738257935.749290,2438924.000,40154,1,T1,1,100,34.619
1738257935.883294,2439058.000,40172,1,T1,1,100,34.693
1738257936.016299,2439191.000,40203,1,T1,1,100,34.690
1738257936.149304,2439324.000,40218,1,T1,1,100,34.618
1738257936.283309,2439458.000,40234,1,T1,1,100,34.693
1738257936.416314,2439591.000,40265,1,T1,1,100,34.690
1738257936.549319,2439724.000,40280,1,T1,1,100,34.653
1738257936.682324,2439857.000,40299,1,T1,1,100,34.708
1738257936.816329,2439991.000,40329,1,T1,1,100,34.696
1738257936.949334,2440124.000,40344,1,T1,1,100,34.691
1738257937.082339,2440257.000,40361,1,T1,1,100,34.654
1738257937.216343,2440391.000,40376,1,T1,1,100,34.602
1738257937.349348,2440524.000,40407,1,T1,1,100,34.650
1738257937.482353,2440657.000,40423,1,T1,1,100,34.778
1738257937.616358,2440791.000,40438,1,T1,1,100,34.620
1738257937.749363,2440924.000,40469,1,T1,1,100,34.587
1738257937.882368,2441057.000,40485,1,T1,1,100,34.609
1738257938.016373,2441191.000,40503,1,T1,1,100,34.689
1738257938.149378,2441324.000,40533,1,T1,1,100,34.688
1738257938.282383,2441457.000,40549,1,T1,1,100,34.546
1738257938.416388,2441591.000,40565,1,T1,1,100,34.591
1738257938.549393,2441724.000,40595,1,T1,1,100,34.610
1738257938.682398,2441857.000,40612,1,T1,1,100,34.654
1738257938.816402,2441991.000,40629,1,T1,1,100,34.708
1738257938.949407,2442124.000,40660,1,T1,1,100,34.697
1738257939.082412,2442257.000,40678,1,T1,1,100,34.727
1738257939.216417,2442391.000,40693,1,T1,1,100,34.527
1738257939.349422,2442524.000,40709,1,T1,1,100,34.689
1738257939.482427,2442657.000,40740,1,T1,1,100,34.617
1738257939.615432,2442790.000,40755,1,T1,1,100,34.622
1738257939.749437,2442924.000,40772,1,T1,1,100,34.588
1738257939.882442,2443057.000,40804,1,T1,1,100,34.574
1738257940.016447,2443191.000,40820,1,T1,1,100,34.603
1738257940.149451,2443324.000,40836,1,T1,1,100,34.686
1738257940.282456,2443457.000,40867,1,T1,1,100,34.652
1738257940.415461,2443590.000,40882,1,T1,1,100,34.601
1738257940.549466,2443724.000,40903,1,T1,1,100,34.650
1738257940.682471,2443857.000,40919,1,T1,1,100,34.778
1738257940.815476,2443990.000,40935,1,T1,1,100,34.762
1738257940.949481,2444124.000,40966,1,T1,1,100,34.755
1738257941.082486,2444257.000,40981,1,T1,1,100,34.681
1738257941.215491,2444390.000,40997,1,T1,1,100,34.720
1738257941.349496,2444524.000,41028,1,T1,1,100,34.737
1738257941.482501,2444657.000,41043,1,T1,1,100,34.603
1738257941.615505,2444790.000,41059,1,T1,1,100,34.615
1738257941.749511,2444924.000,41090,1,T1,1,100,34.656
1738257941.882515,2445057.000,41105,1,T1,1,100,34.674
1738257942.015520,2445190.000,41122,1,T1,1,100,34.788
1738257942.149525,2445324.000,41152,1,T1,1,100,34.731
1738257942.282530,2445457.000,41167,1,T1,1,100,34.671
1738257942.415535,2445590.000,41184,1,T1,1,100,34.609
1738257942.549540,2445724.000,41201,1,T1,1,100,34.725
1738257942.682545,2445857.000,41234,1,T1,1,100,34.704
1738257942.815550,2445990.000,41250,1,T1,1,100,34.694
1738257942.949555,2446124.000,41267,1,T1,1,100,34.761
1738257943.082560,2446257.000,41298,1,T1,1,100,34.684
1738257943.215564,2446390.000,41314,1,T1,1,100,34.473
1738257943.348569,2446523.000,41330,1,T1,1,100,34.595
1738257943.482574,2446657.000,41360,1,T1,1,100,34.612
1738257943.615579,2446790.000,41376,1,T1,1,100,34.584
1738257943.748584,2446923.000,41394,1,T1,1,100,34.643
1738257943.882589,2447057.000,41424,1,T1,1,100,34.704
1738257944.015594,2447190.000,41441,1,T1,1,100,34.730
1738257944.148599,2447323.000,41456,1,T1,1,100,34.564
1738257944.282604,2447457.000,41472,1,T1,1,100,34.528
1738257944.415609,2447590.000,41503,1,T1,1,100,34.512
1738257944.548614,2447723.000,41518,1,T1,1,100,34.753
1738257944.682618,2447857.000,41535,1,T1,1,100,34.716
1738257944.815623,2447990.000,41567,1,T1,1,100,34.629
1738257944.948628,2448123.000,41582,1,T1,1,100,34.662
1738257945.082633,2448257.000,41599,1,T1,1,100,34.641
1738257945.215638,2448390.000,41629,1,T1,1,100,34.703
1738257945.348643,2448523.000,41645,1,T1,1,100,34.659
1738257945.482648,2448657.000,41661,1,T1,1,100,34.675
1738257945.615653,2448790.000,41699,2,T1,1,100,34.682
1738257945.748658,2448923.000,41699,2,T1,1,100,34.650
1738257945.882663,2449057.000,41729,1,T1,1,100,34.636
1738257946.015667,2449190.000,41747,1,T1,1,100,34.630
1738257946.148672,2449323.000,41763,1,T1,1,100,34.662
1738257946.281677,2449456.000,41794,1,T1,1,100,34.712
1738257946.415682,2449590.000,41809,1,T1,1,100,34.663
1738257946.548687,2449723.000,41825,1,T1,1,100,34.783
1738257946.682692,2449857.000,41856,1,T1,1,100,34.764
1738257946.815697,2449990.000,41871,1,T1,1,100,34.685
1738257946.948702,2450123.000,41889,1,T1,1,100,34.722
1738257947.081707,2450256.000,41905,1,T1,1,100,34.596
1738257947.215712,2450390.000,41935,1,T1,1,100,34.683
1738257947.348716,2450523.000,41952,1,T1,1,100,34.579
1738257947.481721,2450656.000,41967,1,T1,1,100,34.570
1738257947.615726,2450790.000,41998,1,T1,1,100,34.566
1738257947.748731,2450923.000,42014,1,T1,1,100,34.564
1738257947.881736,2451056.000,42029,1,T1,1,100,34.705
1738257948.015741,2451190.000,42060,1,T1,1,100,34.695
1738257948.148746,2451323.000,42076,1,T1,1,100,34.691
1738257948.281751,2451456.000,42091,1,T1,1,100,34.689
1738257948.415756,2451590.000,42122,1,T1,1,100,34.688
1738257948.548761,2451723.000,42138,1,T1,1,100,34.688
1738257948.681766,2451856.000,42154,1,T1,1,100,34.652
1738257948.815771,2451990.000,42186,1,T1,1,100,34.672
1738257948.948776,2452123.000,42202,1,T1,1,100,34.787
1738257949.081780,2452256.000,42218,1,T1,1,100,34.766
1738257949.215785,2452390.000,42234,1,T1,1,100,34.757
1738257949.348790,2452523.000,42267,1,T1,1,100,34.859
1738257949.481795,2452656.000,42282,1,T1,1,100,34.762
1738257949.615800,2452790.000,42298,1,T1,1,100,34.684
1738257949.748805,2452923.000,42329,1,T1,1,100,34.580
1738257949.881810,2453056.000,42344,1,T1,1,100,34.605
1738257950.014815,2453189.000,42361,1,T1,1,100,34.723
1738257950.148820,2453323.000,42391,1,T1,1,100,34.738
1738257950.281825,2453456.000,42406,1,T1,1,100,34.674
1738257950.414829,2453589.000,42423,1,T1,1,100,34.682
1738257950.548834,2453723.000,42455,1,T1,1,100,34.614
1738257950.681839,2453856.000,42471,1,T1,1,100,34.691
1738257950.814844,2453989.000,42492,1,T1,1,100,34.654
1738257950.948849,2454123.000,42507,1,T1,1,100,34.602
1738257951.081854,2454256.000,42524,1,T1,1,100,34.580
1738257951.214859,2454389.000,42554,1,T1,1,100,34.605
1738257951.348864,2454523.000,42570,1,T1,1,100,34.687
1738257951.481869,2454656.000,42586,1,T1,1,100,34.687
1738257951.614874,2454789.000,42619,1,T1,1,100,34.617
1738257951.748879,2454923.000,42634,1,T1,1,100,34.621
1738257951.881884,2455056.000,42650,1,T1,1,100,34.623
1738257952.014889,2455189.000,42681,1,T1,1,100,34.660
1738257952.148893,2455323.000,42696,1,T1,1,100,34.711
1738257952.281898,2455456.000,42712,1,T1,1,100,34.698
1738257952.414903,2455589.000,42743,1,T1,1,100,34.621
1738257952.548908,2455723.000,42760,1,T1,1,100,34.801
1738257952.681913,2455856.000,42777,1,T1,1,100,34.701
1738257952.814918,2455989.000,42792,1,T1,1,100,34.658
1738257952.948923,2456123.000,42822,1,T1,1,100,34.568
1738257953.081928,2456256.000,42839,1,T1,1,100,34.707
1738257953.214933,2456389.000,42854,1,T1,1,100,34.625
1738257953.347938,2456522.000,42885,1,T1,1,100,34.696
1738257953.481942,2456656.000,42903,1,T1,1,100,34.620
1738257953.614947,2456789.000,42918,1,T1,1,100,34.623
1738257953.747952,2456922.000,42951,1,T1,1,100,34.730
1738257953.881957,2457056.000,42967,1,T1,1,100,34.742
1738257954.014962,2457189.000,42983,1,T1,1,100,34.640
1738257954.147967,2457322.000,43015,1,T1,1,100,34.631
1738257954.281972,2457456.000,43031,1,T1,1,100,34.663
1738257954.414977,2457589.000,43047,1,T1,1,100,34.677
1738257954.547982,2457722.000,43077,1,T1,1,100,34.718
1738257954.681987,2457856.000,43094,1,T1,1,100,34.736
1738257954.814991,2457989.000,43109,1,T1,1,100,34.638
1738257954.947996,2458122.000,43125,1,T1,1,100,34.666
1738257955.082001,2458256.000,43156,1,T1,1,100,34.678
1738257955.215006,2458389.000,43171,1,T1,1,100,34.683
1738257955.348011,2458522.000,43188,1,T1,1,100,34.757
1738257955.482016,2458656.000,43218,1,T1,1,100,34.682
1738257955.615021,2458789.000,43235,1,T1,1,100,34.650
1738257955.748026,2458922.000,43252,1,T1,1,100,34.671
1738257955.881531,2459055.500,43287,2,T1,1,100,34.787
1738257956.015036,2459189.000,43287,2,T1,1,100,34.660
1738257956.148041,2459322.000,43318,1,T1,1,100,34.640
1738257956.282046,2459456.000,43333,1,T1,1,100,34.631
1738257956.415051,2459589.000,43350,1,T1,1,100,34.734
1738257956.548055,2459722.000,43380,1,T1,1,100,34.672
1738257956.681060,2459855.000,43396,1,T1,1,100,34.681
1738257956.815065,2459989.000,43412,1,T1,1,100,34.649
1738257956.948070,2460122.000,43445,1,T1,1,100,34.600
1738257957.081075,2460255.000,43460,1,T1,1,100,34.614
1738257957.215080,2460389.000,43476,1,T1,1,100,34.727
1738257957.348085,2460522.000,43509,1,T1,1,100,34.704
1738257957.482090,2460656.000,43524,1,T1,1,100,34.624
1738257957.615095,2460789.000,43542,1,T1,1,100,34.731
1738257957.748100,2460922.000,43573,1,T1,1,100,34.529
1738257957.881104,2461055.000,43588,1,T1,1,100,34.654
1738257958.015109,2461189.000,43605,1,T1,1,100,34.673
1738257958.148114,2461322.000,43637,1,T1,1,100,34.575
1738257958.281119,2461455.000,43652,1,T1,1,100,34.532
1738257958.415124,2461589.000,43669,1,T1,1,100,34.691
1738257958.548129,2461722.000,43684,1,T1,1,100,34.796
1738257958.681134,2461855.000,43717,1,T1,1,100,34.805
1738257958.815139,2461989.000,43733,1,T1,1,100,34.738
1738257958.948144,2462122.000,43748,1,T1,1,100,34.674
1738257959.081149,2462255.000,43779,1,T1,1,100,34.717
1738257959.215153,2462389.000,43797,1,T1,1,100,34.629
1738257959.348158,2462522.000,43813,1,T1,1,100,34.591
1738257959.481163,2462655.000,43843,1,T1,1,100,34.646
1738257959.615168,2462789.000,43859,1,T1,1,100,34.599
1738257959.748173,2462922.000,43875,1,T1,1,100,34.720
1738257959.881178,2463055.000,43905,1,T1,1,100,34.702
1738257960.014183,2463188.000,43922,1,T1,1,100,34.694
1738257960.148188,2463322.000,43937,1,T1,1,100,34.761
1738257960.281193,2463455.000,43968,1,T1,1,100,34.719
1738257960.414198,2463588.000,43984,1,T1,1,100,34.737
1738257960.548203,2463722.000,43999,1,T1,1,100,34.709
1738257960.681207,2463855.000,44015,1,T1,1,100,34.768
1738257960.814212,2463988.000,44046,1,T1,1,100,34.758
1738257960.948217,2464122.000,44061,1,T1,1,100,34.647
1738257961.081222,2464255.000,44083,1,T1,1,100,34.634
1738257961.214227,2464388.000,44098,1,T1,1,100,34.700
1738257961.348232,2464522.000,44116,1,T1,1,100,34.657
1738257961.481237,2464655.000,44147,1,T1,1,100,34.675
1738257961.614242,2464788.000,44162,1,T1,1,100,34.576
1738257961.748247,2464922.000,44179,1,T1,1,100,34.674
1738257961.881252,2465055.000,44209,1,T1,1,100,34.682
1738257962.014257,2465188.000,44225,1,T1,1,100,34.614
1738257962.148262,2465322.000,44241,1,T1,1,100,34.691
1738257962.281266,2465455.000,44272,1,T1,1,100,34.654
1738257962.414271,2465588.000,44289,1,T1,1,100,34.673
1738257962.548276,2465722.000,44305,1,T1,1,100,34.788
1738257962.681281,2465855.000,44336,1,T1,1,100,34.731
1738257962.814286,2465988.000,44351,1,T1,1,100,34.671
1738257962.948291,2466122.000,44367,1,T1,1,100,34.716
1738257963.081296,2466255.000,44398,1,T1,1,100,34.771
1738257963.214301,2466388.000,44415,1,T1,1,100,34.759
1738257963.348306,2466522.000,44434,1,T1,1,100,34.647
1738257963.481311,2466655.000,44464,1,T1,1,100,34.599
1738257963.614316,2466788.000,44479,1,T1,1,100,34.614
1738257963.747320,2466921.000,44498,1,T1,1,100,34.620
1738257963.881325,2467055.000,44513,1,T1,1,100,34.658
1738257964.014330,2467188.000,44544,1,T1,1,100,34.604
1738257964.147335,2467321.000,44560,1,T1,1,100,34.616
1738257964.281340,2467455.000,44575,1,T1,1,100,34.657
1738257964.414345,2467588.000,44606,1,T1,1,100,34.674
1738257964.547350,2467721.000,44622,1,T1,1,100,34.611
1738257964.681355,2467855.000,44638,1,T1,1,100,34.725
1738257964.814360,2467988.000,44670,1,T1,1,100,34.597
1738257964.947365,2468121.000,44686,1,T1,1,100,34.649
1738257965.081370,2468255.000,44702,1,T1,1,100,34.671
1738257965.214375,2468388.000,44732,1,T1,1,100,34.538
1738257965.347379,2468521.000,44749,1,T1,1,100,34.658
1738257965.481384,2468655.000,44764,1,T1,1,100,34.710
1738257965.614389,2468788.000,44780,1,T1,1,100,34.697
1738257965.747394,2468921.000,44813,1,T1,1,100,34.727
1738257965.881399,2469055.000,44828,1,T1,1,100,34.634
1738257966.014404,2469188.000,44845,1,T1,1,100,34.629
1738257966.147409,2469321.000,44882,1,T1,1,100,34.627
1738257966.281414,2469455.000,44898,1,T1,1,100,34.555
1738257966.414419,2469588.000,44914,1,T1,1,100,34.630
