LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738258337.264074,2840424.000,37079,2,EL,1,100,3084.800049
1738258337.331076,2840491.000,37095,1,EL,1,100,3087.800049
1738258337.397579,2840557.500,37111,2,EL,1,100,3088.199951
1738258337.464081,2840624.000,37111,2,EL,1,100,3089.600098
1738258337.531084,2840691.000,37126,1,EL,1,100,3086.800049
1738258337.597586,2840757.500,37142,2,EL,1,100,3082.800049
1738258337.664088,2840824.000,37142,2,EL,1,100,3080.399902
1738258337.731091,2840891.000,37157,1,EL,1,100,3080.800049
1738258337.797593,2840957.500,37173,2,EL,1,100,3083.000000
1738258337.864096,2841024.000,37173,2,EL,1,100,3086.800049
1738258337.931098,2841091.000,37188,1,EL,1,100,3090.600098
1738258337.997601,2841157.500,37204,2,EL,1,100,3094.000000
1738258338.064103,2841224.000,37204,2,EL,1,100,3096.000000
1738258338.131106,2841291.000,37219,1,EL,1,100,3098.600098
1738258338.197608,2841357.500,37235,2,EL,1,100,3099.800049
1738258338.264111,2841424.000,37235,2,EL,1,100,3097.000000
1738258338.331113,2841491.000,37251,1,EL,1,100,3093.199951
1738258338.397615,2841557.500,37266,2,EL,1,100,3093.000000
1738258338.464118,2841624.000,37266,2,EL,1,100,3094.600098
1738258338.531120,2841691.000,37281,1,EL,1,100,3099.800049
1738258338.597623,2841757.500,37298,2,EL,1,100,3103.800049
1738258338.664125,2841824.000,37298,2,EL,1,100,3105.600098
1738258338.731128,2841891.000,37315,1,EL,1,100,3108.600098
1738258338.797630,2841957.500,37330,2,EL,1,100,3111.199951
1738258338.864133,2842024.000,37330,2,EL,1,100,3110.199951
1738258338.931135,2842091.000,37345,1,EL,1,100,3108.199951
1738258338.997638,2842157.500,37364,2,EL,1,100,3103.199951
1738258339.064140,2842224.000,37364,2,EL,1,100,3101.199951
1738258339.131142,2842291.000,37381,1,EL,1,100,3100.600098
1738258339.197645,2842357.500,37397,2,EL,1,100,3102.600098
1738258339.264147,2842424.000,37397,2,EL,1,100,3105.199951
1738258339.330650,2842490.500,37412,2,EL,1,100,3108.399902
1738258339.397152,2842557.000,37412,2,EL,1,100,3112.399902
1738258339.464155,2842624.000,37428,1,EL,1,100,3115.000000
1738258339.530657,2842690.500,37443,2,EL,1,100,3114.000000
1738258339.597160,2842757.000,37443,2,EL,1,100,3114.600098
1738258339.664162,2842824.000,37460,1,EL,1,100,3114.800049
1738258339.730664,2842890.500,37474,2,EL,1,100,3110.600098
1738258339.797167,2842957.000,37474,2,EL,1,100,3107.199951
1738258339.864169,2843024.000,37490,1,EL,1,100,3107.800049
1738258339.930672,2843090.500,37506,2,EL,1,100,3110.800049
1738258339.997174,2843157.000,37506,2,EL,1,100,3114.600098
1738258340.064177,2843224.000,37524,1,EL,1,100,3116.199951
1738258340.130679,2843290.500,37538,2,EL,1,100,3117.800049
1738258340.197182,2843357.000,37538,2,EL,1,100,3118.199951
1738258340.264184,2843424.000,37554,1,EL,1,100,3117.000000
1738258340.330687,2843490.500,37570,2,EL,1,100,3120.000000
1738258340.397189,2843557.000,37570,2,EL,1,100,3118.600098
1738258340.464191,2843624.000,37586,1,EL,1,100,3115.199951
1738258340.530694,2843690.500,37600,2,EL,1,100,3112.600098
1738258340.597196,2843757.000,37600,2,EL,1,100,3109.800049
1738258340.664199,2843824.000,37617,1,EL,1,100,3110.199951
1738258340.730701,2843890.500,37632,2,EL,1,100,3113.000000
1738258340.797204,2843957.000,37632,2,EL,1,100,3113.000000
1738258340.864206,2844024.000,37648,1,EL,1,100,3113.800049
1738258340.930709,2844090.500,37663,2,EL,1,100,3114.199951
1738258340.997211,2844157.000,37663,2,EL,1,100,3114.000000
1738258341.064214,2844224.000,37681,1,EL,1,100,3114.399902
1738258341.130716,2844290.500,37696,2,EL,1,100,3112.800049
1738258341.197218,2844357.000,37696,2,EL,1,100,3108.199951
1738258341.264221,2844424.000,37712,1,EL,1,100,3104.800049
1738258341.330724,2844490.500,37728,2,EL,1,100,3102.600098
1738258341.397226,2844557.000,37728,2,EL,1,100,3103.399902
1738258341.464228,2844624.000,37743,1,EL,1,100,3106.800049
1738258341.530731,2844690.500,37758,2,EL,1,100,3108.800049
1738258341.597233,2844757.000,37758,2,EL,1,100,3108.800049
1738258341.664236,2844824.000,37775,2,EL,1,100,3108.199951
1738258341.731238,2844891.000,37775,2,EL,1,100,3108.600098
1738258341.797240,2844957.000,37790,1,EL,1,100,3110.399902
1738258341.863743,2845023.500,37807,2,EL,1,100,3110.000000
1738258341.930245,2845090.000,37807,2,EL,1,100,3105.000000
1738258341.997248,2845157.000,37823,1,EL,1,100,3102.600098
1738258342.063751,2845223.500,37839,2,EL,1,100,3104.800049
1738258342.130253,2845290.000,37839,2,EL,1,100,3104.800049
1738258342.197255,2845357.000,37854,1,EL,1,100,3106.199951
1738258342.263758,2845423.500,37870,2,EL,1,100,3110.600098
1738258342.330260,2845490.000,37870,2,EL,1,100,3113.600098
1738258342.397263,2845557.000,37887,1,EL,1,100,3113.600098
1738258342.463765,2845623.500,37903,2,EL,1,100,3111.399902
1738258342.530267,2845690.000,37903,2,EL,1,100,3111.199951
1738258342.597270,2845757.000,37918,1,EL,1,100,3113.399902
1738258342.663773,2845823.500,37934,2,EL,1,100,3114.600098
1738258342.730275,2845890.000,37934,2,EL,1,100,3112.000000
1738258342.797277,2845957.000,37949,1,EL,1,100,3108.000000
1738258342.863780,2846023.500,37965,2,EL,1,100,3106.399902
1738258342.930282,2846090.000,37965,2,EL,1,100,3104.399902
1738258342.997285,2846157.000,37981,1,EL,1,100,3104.600098
1738258343.063787,2846223.500,37996,2,EL,1,100,3111.000000
1738258343.130290,2846290.000,37996,2,EL,1,100,3113.600098
1738258343.197292,2846357.000,38011,1,EL,1,100,3113.000000
1738258343.263795,2846423.500,38028,2,EL,1,100,3112.800049
1738258343.330297,2846490.000,38028,2,EL,1,100,3115.199951
1738258343.397300,2846557.000,38043,1,EL,1,100,3117.000000
1738258343.463802,2846623.500,38058,2,EL,1,100,3117.399902
1738258343.530304,2846690.000,38058,2,EL,1,100,3114.800049
1738258343.597307,2846757.000,38073,1,EL,1,100,3111.199951
1738258343.663809,2846823.500,38092,2,EL,1,100,3110.199951
1738258343.730312,2846890.000,38092,2,EL,1,100,3110.199951
1738258343.797314,2846957.000,38107,1,EL,1,100,3113.000000
1738258343.863817,2847023.500,38123,2,EL,1,100,3115.199951
1738258343.930319,2847090.000,38123,2,EL,1,100,3116.000000
1738258343.997322,2847157.000,38138,1,EL,1,100,3117.600098
1738258344.063824,2847223.500,38154,2,EL,1,100,3118.800049
1738258344.130327,2847290.000,38154,2,EL,1,100,3117.800049
1738258344.197329,2847357.000,38169,2,EL,1,100,3116.600098
1738258344.264331,2847424.000,38169,2,EL,1,100,3113.800049
1738258344.330334,2847490.000,38186,1,EL,1,100,3110.000000
1738258344.397336,2847557.000,38200,2,EL,1,100,3106.199951
1738258344.464339,2847624.000,38200,2,EL,1,100,3104.000000
1738258344.530341,2847690.000,38216,1,EL,1,100,3105.399902
1738258344.597344,2847757.000,38232,2,EL,1,100,3107.800049
1738258344.664346,2847824.000,38232,2,EL,1,100,3109.800049
1738258344.730349,2847890.000,38248,1,EL,1,100,3111.000000
1738258344.796851,2847956.500,38262,2,EL,1,100,3110.199951
1738258344.863353,2848023.000,38262,2,EL,1,100,3109.600098
1738258344.930356,2848090.000,38280,1,EL,1,100,3113.000000
1738258344.996858,2848156.500,38296,2,EL,1,100,3114.800049
1738258345.063361,2848223.000,38296,2,EL,1,100,3111.000000
1738258345.130363,2848290.000,38312,1,EL,1,100,3106.600098
1738258345.196866,2848356.500,38326,2,EL,1,100,3105.000000
1738258345.263368,2848423.000,38326,2,EL,1,100,3105.399902
1738258345.330371,2848490.000,38343,1,EL,1,100,3108.600098
1738258345.396873,2848556.500,38358,2,EL,1,100,3111.000000
1738258345.463376,2848623.000,38358,2,EL,1,100,3111.199951
1738258345.530378,2848690.000,38374,1,EL,1,100,3110.800049
1738258345.596880,2848756.500,38391,2,EL,1,100,3093.199951
1738258345.663383,2848823.000,38391,2,EL,1,100,3081.199951
1738258345.730385,2848890.000,38407,1,EL,1,100,3095.199951
1738258345.796888,2848956.500,38422,2,EL,1,100,3096.800049
1738258345.863390,2849023.000,38422,2,EL,1,100,3100.600098
1738258345.930393,2849090.000,38438,1,EL,1,100,3108.000000
1738258345.996895,2849156.500,38453,2,EL,1,100,3108.399902
1738258346.063398,2849223.000,38453,2,EL,1,100,3106.399902
1738258346.130400,2849290.000,38469,1,EL,1,100,3111.199951
1738258346.196903,2849356.500,38484,2,EL,1,100,3116.399902
1738258346.263405,2849423.000,38484,2,EL,1,100,3116.000000
1738258346.330408,2849490.000,38501,1,EL,1,100,3118.800049
1738258346.396910,2849556.500,38518,2,EL,1,100,3118.600098
1738258346.463413,2849623.000,38518,2,EL,1,100,3113.800049
1738258346.530415,2849690.000,38533,2,EL,1,100,3107.199951
1738258346.597417,2849757.000,38533,2,EL,1,100,3104.399902
1738258346.663420,2849823.000,38549,1,EL,1,100,3104.199951
1738258346.730422,2849890.000,38565,2,EL,1,100,3107.399902
1738258346.797425,2849957.000,38565,2,EL,1,100,3110.000000
1738258346.863427,2850023.000,38580,1,EL,1,100,3112.000000
1738258346.930430,2850090.000,38596,2,EL,1,100,3113.000000
1738258346.997432,2850157.000,38596,2,EL,1,100,3113.600098
1738258347.063435,2850223.000,38611,1,EL,1,100,3107.800049
1738258347.130437,2850290.000,38627,2,EL,1,100,3101.000000
1738258347.197439,2850357.000,38627,2,EL,1,100,3099.600098
1738258347.263442,2850423.000,38642,1,EL,1,100,3097.000000
1738258347.330444,2850490.000,38658,2,EL,1,100,3093.399902
1738258347.397447,2850557.000,38658,2,EL,1,100,3094.199951
1738258347.463449,2850623.000,38673,1,EL,1,100,3099.000000
1738258347.530452,2850690.000,38689,2,EL,1,100,3103.800049
1738258347.597454,2850757.000,38689,2,EL,1,100,3109.800049
1738258347.663457,2850823.000,38705,1,EL,1,100,3112.399902
1738258347.730459,2850890.000,38720,2,EL,1,100,3111.800049
1738258347.797462,2850957.000,38720,2,EL,1,100,3106.199951
1738258347.863464,2851023.000,38735,1,EL,1,100,3103.800049
1738258347.929966,2851089.500,38752,2,EL,1,100,3102.399902
1738258347.996469,2851156.000,38752,2,EL,1,100,3103.000000
1738258348.063471,2851223.000,38767,1,EL,1,100,3104.800049
1738258348.130474,2851290.000,38784,2,EL,1,100,3108.199951
1738258348.197476,2851357.000,38784,2,EL,1,100,3112.600098
1738258348.263479,2851423.000,38799,1,EL,1,100,3110.399902
1738258348.330481,2851490.000,38816,2,EL,1,100,3109.000000
1738258348.397484,2851557.000,38816,2,EL,1,100,3110.000000
1738258348.463486,2851623.000,38831,1,EL,1,100,3109.800049
1738258348.529989,2851689.500,38846,2,EL,1,100,3106.000000
1738258348.596491,2851756.000,38846,2,EL,1,100,3102.600098
1738258348.663493,2851823.000,38862,1,EL,1,100,3100.199951
1738258348.729996,2851889.500,38880,2,EL,1,100,3098.600098
1738258348.796498,2851956.000,38880,2,EL,1,100,3096.000000
1738258348.863501,2852023.000,38895,1,EL,1,100,3096.600098
1738258348.930003,2852089.500,38912,2,EL,1,100,3100.800049
1738258348.996506,2852156.000,38912,2,EL,1,100,3102.600098
1738258349.063508,2852223.000,38926,2,EL,1,100,3106.199951
1738258349.130511,2852290.000,38926,2,EL,1,100,3110.000000
1738258349.196513,2852356.000,38944,1,EL,1,100,3109.399902
1738258349.263515,2852423.000,38960,2,EL,1,100,3105.399902
1738258349.330518,2852490.000,38960,2,EL,1,100,3100.000000
1738258349.396520,2852556.000,38976,1,EL,1,100,3096.800049
1738258349.463523,2852623.000,38990,2,EL,1,100,3095.199951
1738258349.530525,2852690.000,38990,2,EL,1,100,3093.199951
1738258349.596528,2852756.000,39006,1,EL,1,100,3095.000000
1738258349.663530,2852823.000,39022,2,EL,1,100,3100.600098
1738258349.730533,2852890.000,39022,2,EL,1,100,3103.600098
1738258349.796535,2852956.000,39038,1,EL,1,100,3104.800049
1738258349.863538,2853023.000,39052,2,EL,1,100,3105.600098
1738258349.930540,2853090.000,39052,2,EL,1,100,3109.600098
1738258349.996542,2853156.000,39069,1,EL,1,100,3107.399902
1738258350.063545,2853223.000,39084,2,EL,1,100,3102.600098
1738258350.130548,2853290.000,39084,2,EL,1,100,3100.199951
1738258350.196550,2853356.000,39100,1,EL,1,100,3099.000000
1738258350.263552,2853423.000,39115,2,EL,1,100,3095.199951
1738258350.330555,2853490.000,39115,2,EL,1,100,3096.199951
1738258350.396557,2853556.000,39131,1,EL,1,100,3100.600098
1738258350.463560,2853623.000,39146,2,EL,1,100,3103.600098
1738258350.530562,2853690.000,39146,2,EL,1,100,3105.000000
1738258350.596565,2853756.000,39162,1,EL,1,100,3106.399902
1738258350.663567,2853823.000,39177,2,EL,1,100,3105.600098
1738258350.730570,2853890.000,39177,2,EL,1,100,3100.600098
1738258350.796572,2853956.000,39193,1,EL,1,100,3095.800049
1738258350.863575,2854023.000,39208,2,EL,1,100,3095.800049
1738258350.930577,2854090.000,39208,2,EL,1,100,3096.399902
1738258350.996579,2854156.000,39227,1,EL,1,100,3095.199951
1738258351.063582,2854223.000,39242,2,EL,1,100,3098.800049
1738258351.130584,2854290.000,39242,2,EL,1,100,3102.399902
1738258351.196587,2854356.000,39257,1,EL,1,100,3104.800049
1738258351.263589,2854423.000,39273,2,EL,1,100,3106.600098
1738258351.330592,2854490.000,39273,2,EL,1,100,3105.399902
1738258351.397094,2854556.500,39289,2,EL,1,100,3098.399902
1738258351.463597,2854623.000,39289,2,EL,1,100,3091.800049
1738258351.529599,2854689.000,39304,1,EL,1,100,3091.000000
1738258351.596601,2854756.000,39320,2,EL,1,100,3093.800049
1738258351.663604,2854823.000,39320,2,EL,1,100,3099.800049
1738258351.729606,2854889.000,39335,1,EL,1,100,3103.800049
1738258351.796609,2854956.000,39351,2,EL,1,100,3104.800049
1738258351.863611,2855023.000,39351,2,EL,1,100,3103.600098
1738258351.930614,2855090.000,39368,1,EL,1,100,3098.800049
1738258351.997116,2855156.500,39384,2,EL,1,100,3093.600098
1738258352.063619,2855223.000,39384,2,EL,1,100,3092.199951
1738258352.129621,2855289.000,39399,1,EL,1,100,3094.800049
1738258352.196624,2855356.000,39415,2,EL,1,100,3102.399902
1738258352.263626,2855423.000,39415,2,EL,1,100,3105.800049
1738258352.329628,2855489.000,39431,1,EL,1,100,3105.199951
1738258352.396631,2855556.000,39446,2,EL,1,100,3105.800049
1738258352.463633,2855623.000,39446,2,EL,1,100,3102.600098
1738258352.529636,2855689.000,39461,1,EL,1,100,3098.199951
1738258352.596638,2855756.000,39480,2,EL,1,100,3095.399902
1738258352.663641,2855823.000,39480,2,EL,1,100,3094.199951
1738258352.729643,2855889.000,39495,1,EL,1,100,3095.399902
1738258352.796646,2855956.000,39510,2,EL,1,100,3103.199951
1738258352.863648,2856023.000,39510,2,EL,1,100,3106.600098
1738258352.929651,2856089.000,39525,1,EL,1,100,3106.800049
1738258352.996653,2856156.000,39542,2,EL,1,100,3105.600098
1738258353.063655,2856223.000,39542,2,EL,1,100,3101.399902
1738258353.129658,2856289.000,39557,1,EL,1,100,3098.199951
1738258353.196660,2856356.000,39574,2,EL,1,100,3096.600098
1738258353.263663,2856423.000,39574,2,EL,1,100,3097.000000
1738258353.329665,2856489.000,39590,1,EL,1,100,3098.000000
1738258353.396668,2856556.000,39606,2,EL,1,100,3103.800049
1738258353.463670,2856623.000,39606,2,EL,1,100,3108.600098
1738258353.529673,2856689.000,39621,1,EL,1,100,3110.199951
1738258353.596675,2856756.000,39638,2,EL,1,100,3107.000000
1738258353.663677,2856823.000,39638,2,EL,1,100,3099.600098
1738258353.729680,2856889.000,39654,1,EL,1,100,3093.399902
1738258353.796682,2856956.000,39670,2,EL,1,100,3085.199951
1738258353.863685,2857023.000,39670,2,EL,1,100,3073.600098
1738258353.930187,2857089.500,39686,2,EL,1,100,3067.399902
1738258353.996690,2857156.000,39686,2,EL,1,100,3064.399902
1738258354.063692,2857223.000,39702,1,EL,1,100,3060.800049
1738258354.130195,2857289.500,39716,2,EL,1,100,3058.000000
1738258354.196697,2857356.000,39716,2,EL,1,100,3053.399902
1738258354.263700,2857423.000,39734,1,EL,1,100,3049.600098
1738258354.330202,2857489.500,39750,2,EL,1,100,3045.600098
1738258354.396704,2857556.000,39750,2,EL,1,100,3041.600098
1738258354.462707,2857622.000,39766,1,EL,1,100,3039.800049
1738258354.529709,2857689.000,39782,2,EL,1,100,3037.399902
1738258354.596712,2857756.000,39782,2,EL,1,100,3037.000000
1738258354.663714,2857823.000,39799,1,EL,1,100,3035.800049
1738258354.730217,2857889.500,39814,2,EL,1,100,3035.800049
1738258354.796719,2857956.000,39814,2,EL,1,100,3036.000000
1738258354.863722,2858023.000,39830,1,EL,1,100,3036.000000
1738258354.930224,2858089.500,39847,2,EL,1,100,3036.600098
1738258354.996727,2858156.000,39847,2,EL,1,100,3036.800049
1738258355.062729,2858222.000,39863,1,EL,1,100,3038.600098
1738258355.129731,2858289.000,39878,2,EL,1,100,3043.199951
1738258355.196734,2858356.000,39878,2,EL,1,100,3043.199951
1738258355.262736,2858422.000,39894,1,EL,1,100,3043.399902
1738258355.329739,2858489.000,39909,2,EL,1,100,3045.800049
1738258355.396741,2858556.000,39909,2,EL,1,100,3046.000000
1738258355.462744,2858622.000,39925,1,EL,1,100,3046.600098
1738258355.529746,2858689.000,39942,2,EL,1,100,3050.600098
1738258355.596749,2858756.000,39942,2,EL,1,100,3052.800049
1738258355.662751,2858822.000,39959,1,EL,1,100,3054.399902
1738258355.729753,2858889.000,39973,2,EL,1,100,3053.000000
1738258355.796756,2858956.000,39973,2,EL,1,100,3048.800049
1738258355.862758,2859022.000,39989,1,EL,1,100,3044.600098
1738258355.929761,2859089.000,40005,2,EL,1,100,3043.600098
1738258355.996763,2859156.000,40005,2,EL,1,100,3042.399902
1738258356.062766,2859222.000,40021,1,EL,1,100,3040.199951
1738258356.129768,2859289.000,40036,2,EL,1,100,3037.000000
1738258356.196771,2859356.000,40036,2,EL,1,100,3038.000000
1738258356.262773,2859422.000,40051,1,EL,1,100,3037.600098
1738258356.329776,2859489.000,40069,2,EL,1,100,3036.800049
1738258356.396778,2859556.000,40069,2,EL,1,100,3038.199951
1738258356.463281,2859622.500,40085,2,EL,1,100,3043.199951
1738258356.529783,2859689.000,40085,2,EL,1,100,3046.000000
1738258356.596786,2859756.000,40100,1,EL,1,100,3050.800049
1738258356.663288,2859822.500,40118,2,EL,1,100,3050.199951
1738258356.729790,2859889.000,40118,2,EL,1,100,3050.000000
1738258356.796793,2859956.000,40133,1,EL,1,100,3047.399902
1738258356.863295,2860022.500,40149,2,EL,1,100,3046.000000
1738258356.929798,2860089.000,40149,2,EL,1,100,3047.399902
1738258356.996800,2860156.000,40165,1,EL,1,100,3051.000000
1738258357.063303,2860222.500,40180,2,EL,1,100,3052.000000
1738258357.129805,2860289.000,40180,2,EL,1,100,3050.199951
1738258357.196808,2860356.000,40195,1,EL,1,100,3044.800049
1738258357.263310,2860422.500,40212,2,EL,1,100,3041.800049
1738258357.329813,2860489.000,40212,2,EL,1,100,3041.199951
1738258357.396815,2860556.000,40227,1,EL,1,100,3042.399902
1738258357.463317,2860622.500,40242,2,EL,1,100,3044.399902
1738258357.529820,2860689.000,40242,2,EL,1,100,3045.600098
1738258357.596822,2860756.000,40257,1,EL,1,100,3044.199951
1738258357.663325,2860822.500,40276,2,EL,1,100,3042.199951
1738258357.729827,2860889.000,40276,2,EL,1,100,3041.000000
1738258357.796830,2860956.000,40291,1,EL,1,100,3043.199951
1738258357.863332,2861022.500,40306,2,EL,1,100,3047.600098
1738258357.929835,2861089.000,40306,2,EL,1,100,3049.600098
1738258357.996837,2861156.000,40322,1,EL,1,100,3051.199951
1738258358.063339,2861222.500,40338,2,EL,1,100,3051.199951
1738258358.129842,2861289.000,40338,2,EL,1,100,3052.000000
1738258358.195844,2861355.000,40353,1,EL,1,100,3054.199951
1738258358.262847,2861422.000,40369,2,EL,1,100,3054.000000
1738258358.329849,2861489.000,40369,2,EL,1,100,3055.199951
1738258358.395852,2861555.000,40386,1,EL,1,100,3055.800049
1738258358.462854,2861622.000,40402,2,EL,1,100,3056.199951
1738258358.529857,2861689.000,40402,2,EL,1,100,3058.199951
1738258358.596859,2861756.000,40417,1,EL,1,100,3058.199951
1738258358.663362,2861822.500,40436,2,EL,1,100,3055.600098
1738258358.729864,2861889.000,40436,2,EL,1,100,3052.000000
1738258358.795866,2861955.000,40450,1,EL,1,100,3050.000000
1738258358.862869,2862022.000,40468,2,EL,1,100,3050.000000
1738258358.929872,2862089.000,40468,2,EL,1,100,3049.600098
1738258358.996374,2862155.500,40484,2,EL,1,100,3048.399902
1738258359.062876,2862222.000,40484,2,EL,1,100,3048.399902
