LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738261730.809151,1583304.000,50939,4,EM,1,100,PS
1738261730.860403,1583355.250,50970,4,EM,1,100,RS
1738261730.911655,1583406.500,50970,4,EM,1,100,RB
1738261730.962907,1583457.750,50970,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261731.014159,1583509.000,50970,4,EM,1,100,PS
1738261731.064411,1583559.250,51003,4,EM,1,100,RS
1738261731.114663,1583609.500,51003,4,EM,1,100,RB
1738261731.164915,1583659.750,51003,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261731.215167,1583710.000,51003,4,EM,1,100,PS
1738261731.265419,1583760.250,51035,4,EM,1,100,RS
1738261731.315671,1583810.500,51035,4,EM,1,100,RB
1738261731.365922,1583860.750,51035,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261731.416174,1583911.000,51035,4,EM,1,100,PS
1738261731.466426,1583961.250,51065,4,EM,1,100,RS
1738261731.516678,1584011.500,51065,4,EM,1,100,RB
1738261731.566930,1584061.750,51065,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261731.617182,1584112.000,51065,4,EM,1,100,PS
1738261731.667434,1584162.250,51097,4,EM,1,100,RS
1738261731.717686,1584212.500,51097,4,EM,1,100,RB
1738261731.767938,1584262.750,51097,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261731.818190,1584313.000,51097,4,EM,1,100,PS
1738261731.892693,1584387.500,51134,4,EM,1,100,RS
1738261731.967195,1584462.000,51134,4,EM,1,100,RB
1738261732.041698,1584536.500,51134,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261732.116201,1584611.000,51134,4,EM,1,100,PS
1738261732.167453,1584662.250,51166,4,EM,1,100,RS
1738261732.218705,1584713.500,51166,4,EM,1,100,RB
1738261732.269957,1584764.750,51166,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261732.321209,1584816.000,51166,4,EM,1,100,PS
1738261732.371461,1584866.250,51200,4,EM,1,100,RS
1738261732.421713,1584916.500,51200,4,EM,1,100,RB
1738261732.471965,1584966.750,51200,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261732.522216,1585017.000,51200,4,EM,1,100,PS
1738261732.572468,1585067.250,51230,4,EM,1,100,RS
1738261732.622720,1585117.500,51230,4,EM,1,100,RB
1738261732.672972,1585167.750,51230,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261732.723224,1585218.000,51230,4,EM,1,100,PS
1738261732.773726,1585268.500,51262,4,EM,1,100,RS
1738261732.824228,1585319.000,51262,4,EM,1,100,RB
1738261732.874730,1585369.500,51262,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261732.925232,1585420.000,51262,4,EM,1,100,PS
1738261732.975484,1585470.250,51293,4,EM,1,100,RS
1738261733.025736,1585520.500,51293,4,EM,1,100,RB
1738261733.075987,1585570.750,51293,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261733.126239,1585621.000,51293,4,EM,1,100,PS
1738261733.176491,1585671.250,51324,4,EM,1,100,RS
1738261733.226743,1585721.500,51324,4,EM,1,100,RB
1738261733.276995,1585771.750,51324,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261733.327247,1585822.000,51324,4,EM,1,100,PS
1738261733.377499,1585872.250,51357,4,EM,1,100,RS
1738261733.427751,1585922.500,51357,4,EM,1,100,RB
1738261733.478003,1585972.750,51357,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261733.528255,1586023.000,51357,4,EM,1,100,PS
1738261733.578506,1586073.250,51388,4,EM,1,100,RS
1738261733.628758,1586123.500,51388,4,EM,1,100,RB
1738261733.679010,1586173.750,51388,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261733.729262,1586224.000,51388,4,EM,1,100,PS
1738261733.779514,1586274.250,51419,4,EM,1,100,RS
1738261733.829766,1586324.500,51419,4,EM,1,100,RB
1738261733.880018,1586374.750,51419,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261733.930270,1586425.000,51419,4,EM,1,100,PS
1738261733.981022,1586475.750,51451,4,EM,1,100,RS
1738261734.031774,1586526.500,51451,4,EM,1,100,RB
1738261734.082526,1586577.250,51451,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261734.133278,1586628.000,51451,4,EM,1,100,PS
1738261734.183529,1586678.250,51483,4,EM,1,100,RS
1738261734.233781,1586728.500,51483,4,EM,1,100,RB
1738261734.284033,1586778.750,51483,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261734.334285,1586829.000,51483,4,EM,1,100,PS
1738261734.384537,1586879.250,51515,4,EM,1,100,RS
1738261734.434789,1586929.500,51515,4,EM,1,100,RB
1738261734.485041,1586979.750,51515,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261734.535293,1587030.000,51515,4,EM,1,100,PS
1738261734.585545,1587080.250,51545,4,EM,1,100,RS
1738261734.635797,1587130.500,51545,4,EM,1,100,RB
1738261734.686049,1587180.750,51545,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261734.736300,1587231.000,51545,4,EM,1,100,PS
1738261734.786802,1587281.500,51579,4,EM,1,100,RS
1738261734.837304,1587332.000,51579,4,EM,1,100,RB
1738261734.887806,1587382.500,51579,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261734.938308,1587433.000,51579,4,EM,1,100,PS
1738261734.988560,1587483.250,51610,4,EM,1,100,RS
1738261735.038812,1587533.500,51610,4,EM,1,100,RB
1738261735.089064,1587583.750,51610,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261735.139316,1587634.000,51610,4,EM,1,100,PS
1738261735.189568,1587684.250,51641,4,EM,1,100,RS
1738261735.239820,1587734.500,51641,4,EM,1,100,RB
1738261735.290071,1587784.750,51641,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261735.340323,1587835.000,51641,4,EM,1,100,PS
1738261735.390575,1587885.250,51675,4,EM,1,100,RS
1738261735.440827,1587935.500,51675,4,EM,1,100,RB
1738261735.491079,1587985.750,51675,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261735.541331,1588036.000,51675,4,EM,1,100,PS
1738261735.591583,1588086.250,51706,4,EM,1,100,RS
1738261735.641835,1588136.500,51706,4,EM,1,100,RB
1738261735.692087,1588186.750,51706,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261735.742339,1588237.000,51706,4,EM,1,100,PS
1738261735.792591,1588287.250,51737,4,EM,1,100,RS
1738261735.842842,1588337.500,51737,4,EM,1,100,RB
1738261735.893094,1588387.750,51737,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261735.943346,1588438.000,51737,4,EM,1,100,PS
1738261735.994348,1588489.000,51768,4,EM,1,100,RS
1738261736.045350,1588540.000,51768,4,EM,1,100,RB
1738261736.096352,1588591.000,51768,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261736.147354,1588642.000,51768,4,EM,1,100,PS
1738261736.197356,1588692.000,51801,4,EM,1,100,RS
1738261736.247358,1588742.000,51801,4,EM,1,100,RB
1738261736.297360,1588792.000,51801,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261736.347362,1588842.000,51801,4,EM,1,100,PS
1738261736.397614,1588892.250,51832,4,EM,1,100,RS
1738261736.447865,1588942.500,51832,4,EM,1,100,RB
1738261736.498117,1588992.750,51832,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261736.548369,1589043.000,51832,4,EM,1,100,PS
1738261736.598621,1589093.250,51864,4,EM,1,100,RS
1738261736.648873,1589143.500,51864,4,EM,1,100,RB
1738261736.699125,1589193.750,51864,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261736.749377,1589244.000,51864,4,EM,1,100,PS
1738261736.799629,1589294.250,51894,4,EM,1,100,RS
1738261736.849881,1589344.500,51894,4,EM,1,100,RB
1738261736.900133,1589394.750,51894,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261736.950384,1589445.000,51894,4,EM,1,100,PS
1738261737.027887,1589522.500,51933,4,EM,1,100,RS
1738261737.105390,1589600.000,51933,4,EM,1,100,RB
1738261737.182893,1589677.500,51933,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261737.260396,1589755.000,51933,4,EM,1,100,PS
1738261737.310648,1589805.250,51967,4,EM,1,100,RS
1738261737.360900,1589855.500,51967,4,EM,1,100,RB
1738261737.411152,1589905.750,51967,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261737.461404,1589956.000,51967,4,EM,1,100,PS
1738261737.511656,1590006.250,51997,4,EM,1,100,RS
1738261737.561908,1590056.500,51997,4,EM,1,100,RB
1738261737.612159,1590106.750,51997,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261737.662411,1590157.000,51997,4,EM,1,100,PS
1738261737.713663,1590208.250,52029,4,EM,1,100,RS
1738261737.764915,1590259.500,52029,4,EM,1,100,RB
1738261737.816167,1590310.750,52029,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261737.867419,1590362.000,52029,4,EM,1,100,PS
1738261737.918421,1590413.000,52061,4,EM,1,100,RS
1738261737.969423,1590464.000,52061,4,EM,1,100,RB
1738261738.020425,1590515.000,52061,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261738.071427,1590566.000,52061,4,EM,1,100,PS
1738261738.121679,1590616.250,52093,4,EM,1,100,RS
1738261738.171931,1590666.500,52093,4,EM,1,100,RB
1738261738.222183,1590716.750,52093,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261738.272435,1590767.000,52093,4,EM,1,100,PS
1738261738.322686,1590817.250,52124,4,EM,1,100,RS
1738261738.372938,1590867.500,52124,4,EM,1,100,RB
1738261738.423190,1590917.750,52124,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261738.473442,1590968.000,52124,4,EM,1,100,PS
1738261738.523694,1591018.250,52155,4,EM,1,100,RS
1738261738.573946,1591068.500,52155,4,EM,1,100,RB
1738261738.624198,1591118.750,52155,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261738.674450,1591169.000,52155,4,EM,1,100,PS
1738261738.724702,1591219.250,52188,4,EM,1,100,RS
1738261738.774954,1591269.500,52188,4,EM,1,100,RB
1738261738.825206,1591319.750,52188,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261738.875458,1591370.000,52188,4,EM,1,100,PS
1738261738.925709,1591420.250,52219,4,EM,1,100,RS
1738261738.975961,1591470.500,52219,4,EM,1,100,RB
1738261739.026213,1591520.750,52219,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261739.076465,1591571.000,52219,4,EM,1,100,PS
1738261739.127467,1591622.000,52250,4,EM,1,100,RS
1738261739.178469,1591673.000,52250,4,EM,1,100,RB
1738261739.229471,1591724.000,52250,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261739.280473,1591775.000,52250,4,EM,1,100,PS
1738261739.330725,1591825.250,52282,4,EM,1,100,RS
1738261739.380977,1591875.500,52282,4,EM,1,100,RB
1738261739.431229,1591925.750,52282,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261739.481481,1591976.000,52282,4,EM,1,100,PS
1738261739.531732,1592026.250,52312,4,EM,1,100,RS
1738261739.581984,1592076.500,52312,4,EM,1,100,RB
1738261739.632236,1592126.750,52312,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261739.682488,1592177.000,52312,4,EM,1,100,PS
1738261739.732740,1592227.250,52344,4,EM,1,100,RS
1738261739.782992,1592277.500,52344,4,EM,1,100,RB
1738261739.833244,1592327.750,52344,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261739.883496,1592378.000,52344,4,EM,1,100,PS
1738261739.933748,1592428.250,52375,4,EM,1,100,RS
1738261739.983999,1592478.500,52375,4,EM,1,100,RB
1738261740.034251,1592528.750,52375,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261740.084503,1592579.000,52375,4,EM,1,100,PS
1738261740.134755,1592629.250,52406,4,EM,1,100,RS
1738261740.185007,1592679.500,52406,4,EM,1,100,RB
1738261740.235259,1592729.750,52406,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261740.285511,1592780.000,52406,4,EM,1,100,PS
1738261740.335763,1592830.250,52440,4,EM,1,100,RS
1738261740.386015,1592880.500,52440,4,EM,1,100,RB
1738261740.436267,1592930.750,52440,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261740.486519,1592981.000,52440,4,EM,1,100,PS
1738261740.536771,1593031.250,52470,4,EM,1,100,RS
1738261740.587023,1593081.500,52470,4,EM,1,100,RB
1738261740.637274,1593131.750,52470,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261740.687526,1593182.000,52470,4,EM,1,100,PS
1738261740.737778,1593232.250,52502,4,EM,1,100,RS
1738261740.788030,1593282.500,52502,4,EM,1,100,RB
1738261740.838282,1593332.750,52502,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261740.888534,1593383.000,52502,4,EM,1,100,PS
1738261740.938786,1593433.250,52533,4,EM,1,100,RS
1738261740.989038,1593483.500,52533,4,EM,1,100,RB
1738261741.039290,1593533.750,52533,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261741.089541,1593584.000,52533,4,EM,1,100,PS
1738261741.140794,1593635.250,52564,4,EM,1,100,RS
1738261741.192045,1593686.500,52564,4,EM,1,100,RB
1738261741.243297,1593737.750,52564,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261741.294549,1593789.000,52564,4,EM,1,100,PS
1738261741.345051,1593839.500,52595,4,EM,1,100,RS
1738261741.395553,1593890.000,52595,4,EM,1,100,RB
1738261741.446055,1593940.500,52595,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261741.496557,1593991.000,52595,4,EM,1,100,PS
1738261741.546809,1594041.250,52628,4,EM,1,100,RS
1738261741.597061,1594091.500,52628,4,EM,1,100,RB
1738261741.647313,1594141.750,52628,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261741.697565,1594192.000,52628,4,EM,1,100,PS
1738261741.747817,1594242.250,52659,4,EM,1,100,RS
1738261741.798069,1594292.500,52659,4,EM,1,100,RB
1738261741.848320,1594342.750,52659,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261741.898572,1594393.000,52659,4,EM,1,100,PS
1738261741.948824,1594443.250,52691,4,EM,1,100,RS
1738261741.999076,1594493.500,52691,4,EM,1,100,RB
1738261742.049328,1594543.750,52691,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261742.099580,1594594.000,52691,4,EM,1,100,PS
1738261742.169333,1594663.750,52726,4,EM,1,100,RS
1738261742.239085,1594733.500,52726,4,EM,1,100,RB
1738261742.308838,1594803.250,52726,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261742.378590,1594873.000,52726,4,EM,1,100,PS
1738261742.428842,1594923.250,52762,4,EM,1,100,RS
1738261742.479094,1594973.500,52762,4,EM,1,100,RB
1738261742.529346,1595023.750,52762,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261742.579598,1595074.000,52762,4,EM,1,100,PS
1738261742.629850,1595124.250,52794,4,EM,1,100,RS
1738261742.680102,1595174.500,52794,4,EM,1,100,RB
1738261742.730354,1595224.750,52794,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261742.780606,1595275.000,52794,4,EM,1,100,PS
1738261742.830858,1595325.250,52824,4,EM,1,100,RS
1738261742.881109,1595375.500,52824,4,EM,1,100,RB
1738261742.931361,1595425.750,52824,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261742.981613,1595476.000,52824,4,EM,1,100,PS
1738261743.031865,1595526.250,52856,4,EM,1,100,RS
1738261743.082117,1595576.500,52856,4,EM,1,100,RB
1738261743.132369,1595626.750,52856,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261743.182621,1595677.000,52856,4,EM,1,100,PS
1738261743.233623,1595728.000,52886,4,EM,1,100,RS
1738261743.284625,1595779.000,52886,4,EM,1,100,RB
1738261743.335627,1595830.000,52886,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261743.386629,1595881.000,52886,4,EM,1,100,PS
1738261743.436881,1595931.250,52918,4,EM,1,100,RS
1738261743.487133,1595981.500,52918,4,EM,1,100,RB
1738261743.537385,1596031.750,52918,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261743.587636,1596082.000,52918,4,EM,1,100,PS
1738261743.637888,1596132.250,52951,4,EM,1,100,RS
1738261743.688140,1596182.500,52951,4,EM,1,100,RB
1738261743.738392,1596232.750,52951,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261743.788644,1596283.000,52951,4,EM,1,100,PS
1738261743.839146,1596333.500,52982,4,EM,1,100,RS
1738261743.889648,1596384.000,52982,4,EM,1,100,RB
1738261743.940150,1596434.500,52982,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261743.990652,1596485.000,52982,4,EM,1,100,PS
1738261744.040653,1596535.000,53013,4,EM,1,100,RS
1738261744.090655,1596585.000,53013,4,EM,1,100,RB
1738261744.140657,1596635.000,53013,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261744.190659,1596685.000,53013,4,EM,1,100,PS
1738261744.240911,1596735.250,53044,4,EM,1,100,RS
1738261744.291163,1596785.500,53044,4,EM,1,100,RB
1738261744.341415,1596835.750,53044,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261744.391667,1596886.000,53044,4,EM,1,100,PS
1738261744.441919,1596936.250,53077,4,EM,1,100,RS
1738261744.492171,1596986.500,53077,4,EM,1,100,RB
1738261744.542423,1597036.750,53077,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261744.592674,1597087.000,53077,4,EM,1,100,PS
1738261744.642926,1597137.250,53109,4,EM,1,100,RS
1738261744.693178,1597187.500,53109,4,EM,1,100,RB
1738261744.743430,1597237.750,53109,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261744.793682,1597288.000,53109,4,EM,1,100,PS
1738261744.843934,1597338.250,53139,4,EM,1,100,RS
1738261744.894186,1597388.500,53139,4,EM,1,100,RB
1738261744.944438,1597438.750,53139,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261744.994690,1597489.000,53139,4,EM,1,100,PS
1738261745.044942,1597539.250,53171,4,EM,1,100,RS
1738261745.095194,1597589.500,53171,4,EM,1,100,RB
1738261745.145445,1597639.750,53171,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261745.195697,1597690.000,53171,4,EM,1,100,PS
1738261745.246699,1597741.000,53201,4,EM,1,100,RS
1738261745.297701,1597792.000,53201,4,EM,1,100,RB
1738261745.348703,1597843.000,53201,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261745.399705,1597894.000,53201,4,EM,1,100,PS
1738261745.449707,1597944.000,53233,4,EM,1,100,RS
1738261745.499709,1597994.000,53233,4,EM,1,100,RB
1738261745.549711,1598044.000,53233,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261745.599713,1598094.000,53233,4,EM,1,100,PS
1738261745.649965,1598144.250,53264,4,EM,1,100,RS
1738261745.700217,1598194.500,53264,4,EM,1,100,RB
1738261745.750468,1598244.750,53264,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261745.800720,1598295.000,53264,4,EM,1,100,PS
1738261745.850972,1598345.250,53295,4,EM,1,100,RS
1738261745.901224,1598395.500,53295,4,EM,1,100,RB
1738261745.951476,1598445.750,53295,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261746.001728,1598496.000,53295,4,EM,1,100,PS
1738261746.051980,1598546.250,53327,4,EM,1,100,RS
1738261746.102232,1598596.500,53327,4,EM,1,100,RB
1738261746.152484,1598646.750,53327,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261746.202736,1598697.000,53327,4,EM,1,100,PS
1738261746.253237,1598747.500,53358,4,EM,1,100,RS
1738261746.303739,1598798.000,53358,4,EM,1,100,RB
1738261746.354241,1598848.500,53358,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261746.404743,1598899.000,53358,4,EM,1,100,PS
1738261746.454745,1598949.000,53389,4,EM,1,100,RS
1738261746.504747,1598999.000,53389,4,EM,1,100,RB
1738261746.554749,1599049.000,53389,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261746.604751,1599099.000,53389,4,EM,1,100,PS
1738261746.655003,1599149.250,53420,4,EM,1,100,RS
1738261746.705255,1599199.500,53420,4,EM,1,100,RB
1738261746.755507,1599249.750,53420,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261746.805758,1599300.000,53420,4,EM,1,100,PS
1738261746.856010,1599350.250,53451,4,EM,1,100,RS
1738261746.906262,1599400.500,53451,4,EM,1,100,RB
1738261746.956514,1599450.750,53451,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261747.006766,1599501.000,53451,4,EM,1,100,PS
1738261747.057018,1599551.250,53482,4,EM,1,100,RS
1738261747.107270,1599601.500,53482,4,EM,1,100,RB
1738261747.157522,1599651.750,53482,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261747.207774,1599702.000,53482,4,EM,1,100,PS
1738261747.282277,1599776.500,53519,4,EM,1,100,RS
1738261747.356779,1599851.000,53519,4,EM,1,100,RB
1738261747.431282,1599925.500,53519,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261747.505785,1600000.000,53519,4,EM,1,100,PS
1738261747.556037,1600050.250,53550,4,EM,1,100,RS
1738261747.606289,1600100.500,53550,4,EM,1,100,RB
1738261747.656541,1600150.750,53550,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261747.706793,1600201.000,53550,4,EM,1,100,PS
1738261747.757045,1600251.250,53583,4,EM,1,100,RS
1738261747.807297,1600301.500,53583,4,EM,1,100,RB
1738261747.857548,1600351.750,53583,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261747.907800,1600402.000,53583,4,EM,1,100,PS
1738261747.958052,1600452.250,53615,4,EM,1,100,RS
1738261748.008304,1600502.500,53615,4,EM,1,100,RB
1738261748.058556,1600552.750,53615,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261748.108808,1600603.000,53615,4,EM,1,100,PS
1738261748.159310,1600653.500,53645,4,EM,1,100,RS
1738261748.209812,1600704.000,53645,4,EM,1,100,RB
1738261748.260314,1600754.500,53645,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261748.310816,1600805.000,53645,4,EM,1,100,PS
1738261748.360817,1600855.000,53677,4,EM,1,100,RS
1738261748.410819,1600905.000,53677,4,EM,1,100,RB
1738261748.460821,1600955.000,53677,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261748.510823,1601005.000,53677,4,EM,1,100,PS
1738261748.561075,1601055.250,53707,4,EM,1,100,RS
1738261748.611327,1601105.500,53707,4,EM,1,100,RB
1738261748.661579,1601155.750,53707,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261748.711831,1601206.000,53707,4,EM,1,100,PS
1738261748.762083,1601256.250,53739,4,EM,1,100,RS
1738261748.812335,1601306.500,53739,4,EM,1,100,RB
1738261748.862586,1601356.750,53739,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261748.912838,1601407.000,53739,4,EM,1,100,PS
1738261748.963090,1601457.250,53770,4,EM,1,100,RS
1738261749.013342,1601507.500,53770,4,EM,1,100,RB
1738261749.063594,1601557.750,53770,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261749.113846,1601608.000,53770,4,EM,1,100,PS
1738261749.164098,1601658.250,53801,4,EM,1,100,RS
1738261749.214350,1601708.500,53801,4,EM,1,100,RB
1738261749.264602,1601758.750,53801,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261749.314854,1601809.000,53801,4,EM,1,100,PS
1738261749.365106,1601859.250,53834,4,EM,1,100,RS
1738261749.415358,1601909.500,53834,4,EM,1,100,RB
1738261749.465609,1601959.750,53834,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261749.515861,1602010.000,53834,4,EM,1,100,PS
1738261749.566613,1602060.750,53865,4,EM,1,100,RS
1738261749.617365,1602111.500,53865,4,EM,1,100,RB
1738261749.668117,1602162.250,53865,4,EM,1,100,2025-01-30_11-12-21-020476.csv
