LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738261620.217955,1472717.000,33738,2,EA,1,100,0.291557
1738261620.284957,1472784.000,33754,1,EA,1,100,0.291557
1738261620.351460,1472850.500,33770,2,EA,1,100,0.291520
1738261620.417963,1472917.000,33770,2,EA,1,100,0.291520
1738261620.484965,1472984.000,33786,1,EA,1,100,0.291569
1738261620.551467,1473050.500,33802,2,EA,1,100,0.291581
1738261620.617970,1473117.000,33802,2,EA,1,100,0.291618
1738261620.684973,1473184.000,33819,1,EA,1,100,0.291630
1738261620.751475,1473250.500,33834,2,EA,1,100,0.291642
1738261620.817978,1473317.000,33834,2,EA,1,100,0.291606
1738261620.884980,1473384.000,33850,1,EA,1,100,0.291581
1738261620.951483,1473450.500,33865,2,EA,1,100,0.291581
1738261621.017985,1473517.000,33865,2,EA,1,100,0.291581
1738261621.084988,1473584.000,33881,1,EA,1,100,0.291606
1738261621.151490,1473650.500,33896,2,EA,1,100,0.291606
1738261621.217993,1473717.000,33896,2,EA,1,100,0.291630
1738261621.284995,1473784.000,33914,1,EA,1,100,0.291581
1738261621.351498,1473850.500,33929,2,EA,1,100,0.291630
1738261621.418000,1473917.000,33929,2,EA,1,100,0.291642
1738261621.485003,1473984.000,33945,1,EA,1,100,0.291630
1738261621.551506,1474050.500,33960,2,EA,1,100,0.291618
1738261621.618008,1474117.000,33960,2,EA,1,100,0.291642
1738261621.685010,1474184.000,33977,1,EA,1,100,0.291642
1738261621.751513,1474250.500,33991,2,EA,1,100,0.291642
1738261621.818016,1474317.000,33991,2,EA,1,100,0.291642
1738261621.885018,1474384.000,34007,1,EA,1,100,0.291642
1738261621.951521,1474450.500,34025,2,EA,1,100,0.291642
1738261622.018023,1474517.000,34025,2,EA,1,100,0.291642
1738261622.085026,1474584.000,34041,1,EA,1,100,0.291642
1738261622.151528,1474650.500,34056,2,EA,1,100,0.291642
1738261622.218031,1474717.000,34056,2,EA,1,100,0.291655
1738261622.285033,1474784.000,34071,1,EA,1,100,0.291704
1738261622.351536,1474850.500,34089,2,EA,1,100,0.291704
1738261622.418038,1474917.000,34089,2,EA,1,100,0.291679
1738261622.485041,1474984.000,34105,2,EA,1,100,0.291704
1738261622.552043,1475051.000,34105,2,EA,1,100,0.291704
1738261622.618046,1475117.000,34120,1,EA,1,100,0.291692
1738261622.685049,1475184.000,34136,2,EA,1,100,0.291704
1738261622.752051,1475251.000,34136,2,EA,1,100,0.291704
1738261622.818053,1475317.000,34151,1,EA,1,100,0.291704
1738261622.885056,1475384.000,34167,2,EA,1,100,0.291704
1738261622.952059,1475451.000,34167,2,EA,1,100,0.291704
1738261623.018061,1475517.000,34185,1,EA,1,100,0.291704
1738261623.085064,1475584.000,34200,2,EA,1,100,0.291716
1738261623.152066,1475651.000,34200,2,EA,1,100,0.291716
1738261623.218069,1475717.000,34215,1,EA,1,100,0.291716
1738261623.285071,1475784.000,34232,2,EA,1,100,0.291728
1738261623.352074,1475851.000,34232,2,EA,1,100,0.291704
1738261623.418076,1475917.000,34247,1,EA,1,100,0.291704
1738261623.485079,1475984.000,34262,2,EA,1,100,0.291704
1738261623.552081,1476051.000,34262,2,EA,1,100,0.291716
1738261623.618084,1476117.000,34277,1,EA,1,100,0.291753
1738261623.685086,1476184.000,34294,2,EA,1,100,0.291716
1738261623.752089,1476251.000,34294,2,EA,1,100,0.291704
1738261623.818091,1476317.000,34309,1,EA,1,100,0.291728
1738261623.885094,1476384.000,34326,2,EA,1,100,0.291704
1738261623.952096,1476451.000,34326,2,EA,1,100,0.291704
1738261624.018099,1476517.000,34342,1,EA,1,100,0.291728
1738261624.084602,1476583.500,34358,2,EA,1,100,0.291704
1738261624.151104,1476650.000,34358,2,EA,1,100,0.291753
1738261624.218107,1476717.000,34373,1,EA,1,100,0.291765
1738261624.284776,1476783.667,34393,3,EA,1,100,0.291753
1738261624.351445,1476850.333,34393,3,EA,1,100,0.291716
1738261624.418114,1476917.000,34393,3,EA,1,100,0.291765
1738261624.485117,1476984.000,34410,1,EA,1,100,0.291728
1738261624.551619,1477050.500,34425,2,EA,1,100,0.291704
1738261624.618122,1477117.000,34425,2,EA,1,100,0.291716
1738261624.685124,1477184.000,34441,1,EA,1,100,0.291753
1738261624.751627,1477250.500,34457,2,EA,1,100,0.291765
1738261624.818129,1477317.000,34457,2,EA,1,100,0.291765
1738261624.885132,1477384.000,34472,1,EA,1,100,0.291753
1738261624.951634,1477450.500,34488,2,EA,1,100,0.291753
1738261625.018137,1477517.000,34488,2,EA,1,100,0.291765
1738261625.085140,1477584.000,34503,1,EA,1,100,0.291765
1738261625.151642,1477650.500,34521,2,EA,1,100,0.291765
1738261625.218145,1477717.000,34521,2,EA,1,100,0.291765
1738261625.285147,1477784.000,34536,1,EA,1,100,0.291777
1738261625.351650,1477850.500,34553,2,EA,1,100,0.291777
1738261625.418152,1477917.000,34553,2,EA,1,100,0.291790
1738261625.485155,1477984.000,34567,1,EA,1,100,0.291802
1738261625.551657,1478050.500,34583,2,EA,1,100,0.291777
1738261625.618160,1478117.000,34583,2,EA,1,100,0.291765
1738261625.684662,1478183.500,34599,2,EA,1,100,0.291765
1738261625.751165,1478250.000,34599,2,EA,1,100,0.291765
1738261625.818167,1478317.000,34615,1,EA,1,100,0.291765
1738261625.884670,1478383.500,34629,2,EA,1,100,0.291765
1738261625.951172,1478450.000,34629,2,EA,1,100,0.291765
1738261626.018175,1478517.000,34646,1,EA,1,100,0.291765
1738261626.084677,1478583.500,34663,2,EA,1,100,0.291765
1738261626.151180,1478650.000,34663,2,EA,1,100,0.291765
1738261626.218183,1478717.000,34679,1,EA,1,100,0.291802
1738261626.284685,1478783.500,34694,2,EA,1,100,0.291765
1738261626.351188,1478850.000,34694,2,EA,1,100,0.291753
1738261626.418190,1478917.000,34710,1,EA,1,100,0.291765
1738261626.484693,1478983.500,34725,2,EA,1,100,0.291777
1738261626.551195,1479050.000,34725,2,EA,1,100,0.291753
1738261626.618198,1479117.000,34741,1,EA,1,100,0.291765
1738261626.684700,1479183.500,34758,2,EA,1,100,0.291765
1738261626.751203,1479250.000,34758,2,EA,1,100,0.291777
1738261626.818205,1479317.000,34774,1,EA,1,100,0.291827
1738261626.884708,1479383.500,34789,2,EA,1,100,0.291827
1738261626.951210,1479450.000,34789,2,EA,1,100,0.291814
1738261627.018213,1479517.000,34806,1,EA,1,100,0.291827
1738261627.084715,1479583.500,34820,2,EA,1,100,0.291827
1738261627.151218,1479650.000,34820,2,EA,1,100,0.291814
1738261627.218220,1479717.000,34836,1,EA,1,100,0.291827
1738261627.284723,1479783.500,34852,2,EA,1,100,0.291827
1738261627.351226,1479850.000,34852,2,EA,1,100,0.291827
1738261627.418228,1479917.000,34874,1,EA,1,100,0.291827
1738261627.484731,1479983.500,34889,2,EA,1,100,0.291827
1738261627.551233,1480050.000,34889,2,EA,1,100,0.291827
1738261627.618236,1480117.000,34904,1,EA,1,100,0.291827
1738261627.684738,1480183.500,34920,2,EA,1,100,0.291827
1738261627.751241,1480250.000,34920,2,EA,1,100,0.291827
1738261627.818243,1480317.000,34936,1,EA,1,100,0.291814
1738261627.884746,1480383.500,34951,2,EA,1,100,0.291827
1738261627.951248,1480450.000,34951,2,EA,1,100,0.291827
1738261628.017751,1480516.500,34967,2,EA,1,100,0.291839
1738261628.084253,1480583.000,34967,2,EA,1,100,0.291827
1738261628.151256,1480650.000,34984,1,EA,1,100,0.291851
1738261628.217758,1480716.500,35000,2,EA,1,100,0.291863
1738261628.284261,1480783.000,35000,2,EA,1,100,0.291863
1738261628.351264,1480850.000,35016,1,EA,1,100,0.291863
1738261628.417766,1480916.500,35031,2,EA,1,100,0.291876
1738261628.484268,1480983.000,35031,2,EA,1,100,0.291863
1738261628.551271,1481050.000,35046,1,EA,1,100,0.291863
1738261628.617774,1481116.500,35063,2,EA,1,100,0.291888
1738261628.684276,1481183.000,35063,2,EA,1,100,0.291888
1738261628.751279,1481250.000,35080,1,EA,1,100,0.291888
1738261628.817781,1481316.500,35095,2,EA,1,100,0.291876
1738261628.884284,1481383.000,35095,2,EA,1,100,0.291876
1738261628.951286,1481450.000,35110,1,EA,1,100,0.291888
1738261629.017789,1481516.500,35127,2,EA,1,100,0.291900
1738261629.084291,1481583.000,35127,2,EA,1,100,0.291900
1738261629.151294,1481650.000,35142,1,EA,1,100,0.291925
1738261629.217796,1481716.500,35157,2,EA,1,100,0.291949
1738261629.284299,1481783.000,35157,2,EA,1,100,0.291949
1738261629.351301,1481850.000,35173,1,EA,1,100,0.291962
1738261629.417971,1481916.667,35198,3,EA,1,100,0.291974
1738261629.484640,1481983.333,35198,3,EA,1,100,0.291949
1738261629.551309,1482050.000,35198,3,EA,1,100,0.291949
1738261629.618312,1482117.000,35213,1,EA,1,100,0.291949
1738261629.684814,1482183.500,35230,2,EA,1,100,0.291949
1738261629.751317,1482250.000,35230,2,EA,1,100,0.291925
1738261629.818319,1482317.000,35245,1,EA,1,100,0.291937
1738261629.884822,1482383.500,35260,2,EA,1,100,0.291937
1738261629.951324,1482450.000,35260,2,EA,1,100,0.291949
1738261630.018327,1482517.000,35276,1,EA,1,100,0.291949
1738261630.084829,1482583.500,35292,2,EA,1,100,0.291937
1738261630.151332,1482650.000,35292,2,EA,1,100,0.291949
1738261630.218334,1482717.000,35309,1,EA,1,100,0.291949
1738261630.284837,1482783.500,35325,2,EA,1,100,0.291949
1738261630.351339,1482850.000,35325,2,EA,1,100,0.291986
1738261630.418342,1482917.000,35340,1,EA,1,100,0.292011
1738261630.484844,1482983.500,35356,2,EA,1,100,0.291949
1738261630.551347,1483050.000,35356,2,EA,1,100,0.291974
1738261630.617349,1483116.000,35371,1,EA,1,100,0.291986
1738261630.684352,1483183.000,35387,2,EA,1,100,0.292011
1738261630.751354,1483250.000,35387,2,EA,1,100,0.292011
1738261630.818357,1483317.000,35402,1,EA,1,100,0.291986
1738261630.884860,1483383.500,35418,2,EA,1,100,0.291999
1738261630.951362,1483450.000,35418,2,EA,1,100,0.292011
1738261631.018365,1483517.000,35434,1,EA,1,100,0.292011
1738261631.084867,1483583.500,35450,2,EA,1,100,0.292023
1738261631.151370,1483650.000,35450,2,EA,1,100,0.292072
1738261631.217372,1483716.000,35464,1,EA,1,100,0.292060
1738261631.284375,1483783.000,35481,2,EA,1,100,0.292048
1738261631.351377,1483850.000,35481,2,EA,1,100,0.292011
1738261631.417880,1483916.500,35496,2,EA,1,100,0.292048
1738261631.484382,1483983.000,35496,2,EA,1,100,0.292060
1738261631.551385,1484050.000,35512,1,EA,1,100,0.292060
1738261631.617887,1484116.500,35527,2,EA,1,100,0.292060
1738261631.684390,1484183.000,35527,2,EA,1,100,0.292060
1738261631.751393,1484250.000,35543,1,EA,1,100,0.292060
1738261631.817895,1484316.500,35558,2,EA,1,100,0.292072
1738261631.884398,1484383.000,35558,2,EA,1,100,0.292072
1738261631.951400,1484450.000,35574,1,EA,1,100,0.292060
1738261632.017903,1484516.500,35591,2,EA,1,100,0.292060
1738261632.084405,1484583.000,35591,2,EA,1,100,0.292072
1738261632.151408,1484650.000,35607,1,EA,1,100,0.292072
1738261632.217910,1484716.500,35622,2,EA,1,100,0.292072
1738261632.284413,1484783.000,35622,2,EA,1,100,0.292060
1738261632.351415,1484850.000,35639,1,EA,1,100,0.292085
1738261632.417918,1484916.500,35655,2,EA,1,100,0.292109
1738261632.484420,1484983.000,35655,2,EA,1,100,0.292121
1738261632.551423,1485050.000,35671,1,EA,1,100,0.292109
1738261632.617925,1485116.500,35687,2,EA,1,100,0.292121
1738261632.684428,1485183.000,35687,2,EA,1,100,0.292085
1738261632.751431,1485250.000,35703,1,EA,1,100,0.292097
1738261632.817933,1485316.500,35717,2,EA,1,100,0.292134
1738261632.884435,1485383.000,35717,2,EA,1,100,0.292134
1738261632.951438,1485450.000,35735,1,EA,1,100,0.292097
1738261633.017941,1485516.500,35751,2,EA,1,100,0.292097
1738261633.084443,1485583.000,35751,2,EA,1,100,0.292134
1738261633.151446,1485650.000,35767,1,EA,1,100,0.292121
1738261633.217948,1485716.500,35781,2,EA,1,100,0.292121
1738261633.284451,1485783.000,35781,2,EA,1,100,0.292134
1738261633.351453,1485850.000,35798,1,EA,1,100,0.292134
1738261633.417956,1485916.500,35813,2,EA,1,100,0.292146
1738261633.484458,1485983.000,35813,2,EA,1,100,0.292195
1738261633.551461,1486050.000,35829,1,EA,1,100,0.292195
1738261633.617963,1486116.500,35845,2,EA,1,100,0.292195
1738261633.684466,1486183.000,35845,2,EA,1,100,0.292195
1738261633.750968,1486249.500,35860,2,EA,1,100,0.292146
1738261633.817471,1486316.000,35860,2,EA,1,100,0.292097
1738261633.884474,1486383.000,35875,1,EA,1,100,0.292023
1738261633.950976,1486449.500,35894,2,EA,1,100,0.292048
1738261634.017478,1486516.000,35894,2,EA,1,100,0.292085
1738261634.084481,1486583.000,35909,1,EA,1,100,0.292072
1738261634.150984,1486649.500,35924,2,EA,1,100,0.291214
1738261634.217486,1486716.000,35924,2,EA,1,100,0.289090
1738261634.284489,1486783.000,35939,1,EA,1,100,0.287091
1738261634.350991,1486849.500,35956,2,EA,1,100,0.286664
1738261634.417494,1486916.000,35956,2,EA,1,100,0.287234
1738261634.484496,1486983.000,35971,1,EA,1,100,0.287722
1738261634.550999,1487049.500,35991,2,EA,1,100,0.287914
1738261634.617501,1487116.000,35991,2,EA,1,100,0.288225
1738261634.684004,1487182.500,36007,2,EA,1,100,0.288729
1738261634.750506,1487249.000,36007,2,EA,1,100,0.289005
1738261634.817509,1487316.000,36023,1,EA,1,100,0.289041
1738261634.884011,1487382.500,36038,2,EA,1,100,0.289017
1738261634.950514,1487449.000,36038,2,EA,1,100,0.289005
1738261635.017516,1487516.000,36055,1,EA,1,100,0.288993
1738261635.084019,1487582.500,36070,2,EA,1,100,0.288969
1738261635.150522,1487649.000,36070,2,EA,1,100,0.288909
1738261635.217524,1487716.000,36085,2,EA,1,100,0.288909
1738261635.284527,1487783.000,36085,2,EA,1,100,0.288909
1738261635.350529,1487849.000,36101,1,EA,1,100,0.288861
1738261635.417532,1487916.000,36117,2,EA,1,100,0.288837
1738261635.484534,1487983.000,36117,2,EA,1,100,0.288837
1738261635.550537,1488049.000,36132,1,EA,1,100,0.288849
1738261635.617539,1488116.000,36148,2,EA,1,100,0.288813
1738261635.684542,1488183.000,36148,2,EA,1,100,0.288825
1738261635.750544,1488249.000,36165,1,EA,1,100,0.288921
1738261635.817547,1488316.000,36181,2,EA,1,100,0.289186
1738261635.884549,1488383.000,36181,2,EA,1,100,0.289343
1738261635.950552,1488449.000,36196,1,EA,1,100,0.289500
1738261636.017554,1488516.000,36212,2,EA,1,100,0.289512
1738261636.084557,1488583.000,36212,2,EA,1,100,0.289536
1738261636.150559,1488649.000,36227,1,EA,1,100,0.289657
1738261636.217562,1488716.000,36243,2,EA,1,100,0.289693
1738261636.284564,1488783.000,36243,2,EA,1,100,0.289742
1738261636.350567,1488849.000,36259,1,EA,1,100,0.289778
1738261636.417570,1488916.000,36274,2,EA,1,100,0.289911
1738261636.484572,1488983.000,36274,2,EA,1,100,0.289936
1738261636.550575,1489049.000,36289,1,EA,1,100,0.289984
1738261636.617577,1489116.000,36308,2,EA,1,100,0.289996
1738261636.684580,1489183.000,36308,2,EA,1,100,0.289996
1738261636.750582,1489249.000,36323,1,EA,1,100,0.290008
1738261636.817585,1489316.000,36338,2,EA,1,100,0.290045
1738261636.884587,1489383.000,36338,2,EA,1,100,0.290020
1738261636.950590,1489449.000,36353,1,EA,1,100,0.290057
1738261637.017592,1489516.000,36370,2,EA,1,100,0.290057
1738261637.084595,1489583.000,36370,2,EA,1,100,0.290057
1738261637.150597,1489649.000,36387,1,EA,1,100,0.290057
1738261637.217100,1489715.500,36403,2,EA,1,100,0.290008
1738261637.283602,1489782.000,36403,2,EA,1,100,0.290008
1738261637.350605,1489849.000,36418,1,EA,1,100,0.289996
1738261637.417108,1489915.500,36436,2,EA,1,100,0.290033
1738261637.483610,1489982.000,36436,2,EA,1,100,0.290033
1738261637.550613,1490049.000,36451,2,EA,1,100,0.290033
1738261637.617615,1490116.000,36451,2,EA,1,100,0.290008
1738261637.683618,1490182.000,36468,1,EA,1,100,0.289972
1738261637.750620,1490249.000,36482,2,EA,1,100,0.289887
1738261637.817623,1490316.000,36482,2,EA,1,100,0.289875
1738261637.883625,1490382.000,36498,1,EA,1,100,0.289875
1738261637.950628,1490449.000,36514,2,EA,1,100,0.289875
1738261638.017630,1490516.000,36514,2,EA,1,100,0.289875
1738261638.083633,1490582.000,36530,1,EA,1,100,0.289875
1738261638.150635,1490649.000,36544,2,EA,1,100,0.289875
1738261638.217638,1490716.000,36544,2,EA,1,100,0.289875
1738261638.284640,1490783.000,36560,1,EA,1,100,0.289875
1738261638.351143,1490849.500,36576,2,EA,1,100,0.289875
1738261638.417645,1490916.000,36576,2,EA,1,100,0.289851
1738261638.483648,1490982.000,36592,1,EA,1,100,0.289875
1738261638.550651,1491049.000,36606,2,EA,1,100,0.289851
1738261638.617653,1491116.000,36606,2,EA,1,100,0.289827
1738261638.683656,1491182.000,36623,1,EA,1,100,0.289839
1738261638.750658,1491249.000,36638,2,EA,1,100,0.289875
1738261638.817661,1491316.000,36638,2,EA,1,100,0.289839
1738261638.883663,1491382.000,36654,1,EA,1,100,0.289875
1738261638.950666,1491449.000,36669,2,EA,1,100,0.289851
1738261639.017668,1491516.000,36669,2,EA,1,100,0.289814
1738261639.083671,1491582.000,36685,1,EA,1,100,0.289814
1738261639.150673,1491649.000,36700,2,EA,1,100,0.289814
1738261639.217676,1491716.000,36700,2,EA,1,100,0.289802
1738261639.283678,1491782.000,36718,1,EA,1,100,0.289754
1738261639.350681,1491849.000,36734,2,EA,1,100,0.289814
1738261639.417683,1491916.000,36734,2,EA,1,100,0.289802
1738261639.483686,1491982.000,36749,1,EA,1,100,0.289802
1738261639.550689,1492049.000,36764,2,EA,1,100,0.289778
1738261639.617691,1492116.000,36764,2,EA,1,100,0.289778
1738261639.684194,1492182.500,36786,2,EA,1,100,0.289790
1738261639.750696,1492249.000,36786,2,EA,1,100,0.289802
1738261639.817199,1492315.500,36801,2,EA,1,100,0.289766
1738261639.883701,1492382.000,36801,2,EA,1,100,0.289754
1738261639.950704,1492449.000,36819,1,EA,1,100,0.289754
1738261640.017206,1492515.500,36834,2,EA,1,100,0.289790
1738261640.083709,1492582.000,36834,2,EA,1,100,0.289814
1738261640.150711,1492649.000,36850,1,EA,1,100,0.289814
1738261640.217214,1492715.500,36865,2,EA,1,100,0.289790
1738261640.283716,1492782.000,36865,2,EA,1,100,0.289814
1738261640.350719,1492849.000,36882,1,EA,1,100,0.289827
1738261640.417221,1492915.500,36897,2,EA,1,100,0.289839
1738261640.483724,1492982.000,36897,2,EA,1,100,0.289863
1738261640.550726,1493049.000,36912,1,EA,1,100,0.289827
1738261640.617229,1493115.500,36928,2,EA,1,100,0.289814
1738261640.683732,1493182.000,36928,2,EA,1,100,0.289814
1738261640.750234,1493248.500,36944,2,EA,1,100,0.289814
1738261640.816736,1493315.000,36944,2,EA,1,100,0.289863
1738261640.883739,1493382.000,36959,1,EA,1,100,0.289827
1738261640.950242,1493448.500,36975,2,EA,1,100,0.289839
1738261641.016744,1493515.000,36975,2,EA,1,100,0.289863
1738261641.083747,1493582.000,36992,1,EA,1,100,0.289887
1738261641.150249,1493648.500,37008,2,EA,1,100,0.289923
1738261641.216752,1493715.000,37008,2,EA,1,100,0.289936
1738261641.283754,1493782.000,37023,1,EA,1,100,0.289936
1738261641.350757,1493849.000,37039,2,EA,1,100,0.289996
1738261641.417759,1493916.000,37039,2,EA,1,100,0.290033
1738261641.483762,1493982.000,37054,1,EA,1,100,0.290057
1738261641.550264,1494048.500,37070,2,EA,1,100,0.290093
1738261641.616767,1494115.000,37070,2,EA,1,100,0.290154
1738261641.683769,1494182.000,37086,1,EA,1,100,0.290239
1738261641.750272,1494248.500,37101,2,EA,1,100,0.290275
1738261641.816774,1494315.000,37101,2,EA,1,100,0.290312
1738261641.883777,1494382.000,37116,1,EA,1,100,0.290373
1738261641.950779,1494449.000,37133,2,EA,1,100,0.290433
1738261642.017782,1494516.000,37133,2,EA,1,100,0.290482
1738261642.083785,1494582.000,37148,1,EA,1,100,0.290482
1738261642.150287,1494648.500,37163,2,EA,1,100,0.290543
1738261642.216790,1494715.000,37163,2,EA,1,100,0.290543
1738261642.283792,1494782.000,37178,1,EA,1,100,0.290482
1738261642.350295,1494848.500,37197,2,EA,1,100,0.290519
1738261642.416797,1494915.000,37197,2,EA,1,100,0.290531
1738261642.483800,1494982.000,37212,1,EA,1,100,0.290543
1738261642.550302,1495048.500,37228,2,EA,1,100,0.290543
1738261642.616805,1495115.000,37228,2,EA,1,100,0.290567
1738261642.683807,1495182.000,37243,2,EA,1,100,0.290604
1738261642.750810,1495249.000,37243,2,EA,1,100,0.290592
1738261642.816813,1495315.000,37259,1,EA,1,100,0.290592
1738261642.883815,1495382.000,37274,2,EA,1,100,0.290519
1738261642.950818,1495449.000,37274,2,EA,1,100,0.290482
1738261643.016820,1495515.000,37291,1,EA,1,100,0.290470
1738261643.083822,1495582.000,37305,2,EA,1,100,0.290470
1738261643.150825,1495649.000,37305,2,EA,1,100,0.290433
1738261643.216828,1495715.000,37321,1,EA,1,100,0.290433
1738261643.283830,1495782.000,37337,2,EA,1,100,0.290421
1738261643.350833,1495849.000,37337,2,EA,1,100,0.290397
1738261643.416835,1495915.000,37353,1,EA,1,100,0.290336
1738261643.483838,1495982.000,37367,2,EA,1,100,0.290312
1738261643.550840,1496049.000,37367,2,EA,1,100,0.290312
1738261643.616843,1496115.000,37383,1,EA,1,100,0.290312
1738261643.683845,1496182.000,37399,2,EA,1,100,0.290288
1738261643.750848,1496249.000,37399,2,EA,1,100,0.290227
1738261643.816850,1496315.000,37415,1,EA,1,100,0.290239
