LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738261516.091504,1368594.500,17462,2,EL,1,100,-14832.000000
1738261516.158006,1368661.000,17462,2,EL,1,100,-14832.000000
1738261516.225009,1368728.000,17477,1,EL,1,100,-14832.000000
1738261516.291511,1368794.500,17496,2,EL,1,100,-14832.400391
1738261516.358014,1368861.000,17496,2,EL,1,100,-14833.000000
1738261516.425016,1368928.000,17512,1,EL,1,100,-14833.000000
1738261516.491519,1368994.500,17528,2,EL,1,100,-14833.000000
1738261516.558021,1369061.000,17528,2,EL,1,100,-14833.000000
1738261516.625024,1369128.000,17544,2,EL,1,100,-14833.200195
1738261516.692026,1369195.000,17544,2,EL,1,100,-14833.599609
1738261516.758029,1369261.000,17560,1,EL,1,100,-14834.000000
1738261516.825032,1369328.000,17578,2,EL,1,100,-14834.400391
1738261516.892034,1369395.000,17578,2,EL,1,100,-14834.000000
1738261516.958536,1369461.500,17596,2,EL,1,100,-14833.400391
1738261517.025039,1369528.000,17596,2,EL,1,100,-14833.000000
1738261517.092041,1369595.000,17612,1,EL,1,100,-14833.000000
1738261517.158544,1369661.500,17627,2,EL,1,100,-14834.400391
1738261517.225047,1369728.000,17627,2,EL,1,100,-14834.400391
1738261517.291049,1369794.000,17643,1,EL,1,100,-14834.200195
1738261517.358052,1369861.000,17660,2,EL,1,100,-14834.400391
1738261517.425054,1369928.000,17660,2,EL,1,100,-14834.400391
1738261517.491057,1369994.000,17676,1,EL,1,100,-14834.599609
1738261517.558059,1370061.000,17693,2,EL,1,100,-14835.000000
1738261517.625062,1370128.000,17693,2,EL,1,100,-14834.400391
1738261517.692064,1370195.000,17710,1,EL,1,100,-14834.200195
1738261517.758567,1370261.500,17725,2,EL,1,100,-14834.400391
1738261517.825069,1370328.000,17725,2,EL,1,100,-14834.799805
1738261517.891572,1370394.500,17740,2,EL,1,100,-14834.799805
1738261517.958074,1370461.000,17740,2,EL,1,100,-14835.200195
1738261518.025077,1370528.000,17756,1,EL,1,100,-14835.599609
1738261518.091579,1370594.500,17772,2,EL,1,100,-14835.000000
1738261518.158082,1370661.000,17772,2,EL,1,100,-14835.000000
1738261518.225085,1370728.000,17787,1,EL,1,100,-14834.400391
1738261518.291587,1370794.500,17805,2,EL,1,100,-14834.799805
1738261518.358090,1370861.000,17805,2,EL,1,100,-14835.200195
1738261518.425092,1370928.000,17820,1,EL,1,100,-14835.599609
1738261518.491595,1370994.500,17836,2,EL,1,100,-14836.200195
1738261518.558097,1371061.000,17836,2,EL,1,100,-14836.000000
1738261518.625100,1371128.000,17851,1,EL,1,100,-14836.200195
1738261518.691602,1371194.500,17867,2,EL,1,100,-14836.000000
1738261518.758105,1371261.000,17867,2,EL,1,100,-14836.000000
1738261518.825107,1371328.000,17882,1,EL,1,100,-14836.200195
1738261518.891610,1371394.500,17898,2,EL,1,100,-14836.000000
1738261518.958112,1371461.000,17898,2,EL,1,100,-14836.000000
1738261519.025115,1371528.000,17914,1,EL,1,100,-14836.000000
1738261519.091617,1371594.500,17931,2,EL,1,100,-14836.000000
1738261519.158120,1371661.000,17931,2,EL,1,100,-14836.200195
1738261519.225122,1371728.000,17946,1,EL,1,100,-14836.400391
1738261519.291625,1371794.500,17963,2,EL,1,100,-14837.000000
1738261519.358128,1371861.000,17963,2,EL,1,100,-14836.599609
1738261519.425130,1371928.000,17978,1,EL,1,100,-14836.000000
1738261519.491633,1371994.500,17993,2,EL,1,100,-14836.200195
1738261519.558135,1372061.000,17993,2,EL,1,100,-14836.000000
1738261519.625138,1372128.000,18008,1,EL,1,100,-14836.000000
1738261519.691640,1372194.500,18025,2,EL,1,100,-14836.000000
1738261519.758143,1372261.000,18025,2,EL,1,100,-14835.599609
1738261519.825145,1372328.000,18042,1,EL,1,100,-14835.400391
1738261519.891648,1372394.500,18058,2,EL,1,100,-14836.000000
1738261519.958150,1372461.000,18058,2,EL,1,100,-14836.000000
1738261520.025153,1372528.000,18073,1,EL,1,100,-14836.000000
1738261520.091655,1372594.500,18089,2,EL,1,100,-14836.000000
1738261520.158158,1372661.000,18089,2,EL,1,100,-14836.400391
1738261520.224660,1372727.500,18104,2,EL,1,100,-14837.000000
1738261520.291163,1372794.000,18104,2,EL,1,100,-14836.599609
1738261520.358166,1372861.000,18121,1,EL,1,100,-14836.400391
1738261520.424668,1372927.500,18135,2,EL,1,100,-14836.599609
1738261520.491171,1372994.000,18135,2,EL,1,100,-14836.000000
1738261520.558173,1373061.000,18151,1,EL,1,100,-14836.000000
1738261520.624676,1373127.500,18169,2,EL,1,100,-14837.000000
1738261520.691178,1373194.000,18169,2,EL,1,100,-14836.799805
1738261520.758181,1373261.000,18185,1,EL,1,100,-14836.000000
1738261520.824683,1373327.500,18199,2,EL,1,100,-14836.000000
1738261520.891186,1373394.000,18199,2,EL,1,100,-14836.599609
1738261520.958188,1373461.000,18215,1,EL,1,100,-14837.000000
1738261521.024691,1373527.500,18231,2,EL,1,100,-14836.599609
1738261521.091193,1373594.000,18231,2,EL,1,100,-14836.799805
1738261521.158196,1373661.000,18247,1,EL,1,100,-14837.000000
1738261521.224698,1373727.500,18261,2,EL,1,100,-14836.400391
1738261521.291201,1373794.000,18261,2,EL,1,100,-14836.799805
1738261521.358203,1373861.000,18280,1,EL,1,100,-14837.000000
1738261521.424706,1373927.500,18295,2,EL,1,100,-14836.799805
1738261521.491209,1373994.000,18295,2,EL,1,100,-14837.000000
1738261521.558211,1374061.000,18311,1,EL,1,100,-14837.000000
1738261521.624714,1374127.500,18326,2,EL,1,100,-14837.000000
1738261521.691216,1374194.000,18326,2,EL,1,100,-14837.000000
1738261521.758219,1374261.000,18342,1,EL,1,100,-14837.000000
1738261521.824721,1374327.500,18357,2,EL,1,100,-14837.799805
1738261521.891224,1374394.000,18357,2,EL,1,100,-14837.799805
1738261521.958226,1374461.000,18380,1,EL,1,100,-14837.000000
1738261522.024729,1374527.500,18397,2,EL,1,100,-14837.200195
1738261522.091231,1374594.000,18397,2,EL,1,100,-14836.400391
1738261522.158234,1374661.000,18413,1,EL,1,100,-14837.000000
1738261522.224736,1374727.500,18428,2,EL,1,100,-14838.000000
1738261522.291239,1374794.000,18428,2,EL,1,100,-14837.599609
1738261522.358241,1374861.000,18445,1,EL,1,100,-14837.599609
1738261522.424744,1374927.500,18462,2,EL,1,100,-14837.000000
1738261522.491246,1374994.000,18462,2,EL,1,100,-14837.000000
1738261522.558249,1375061.000,18477,1,EL,1,100,-14837.000000
1738261522.624752,1375127.500,18493,2,EL,1,100,-14837.000000
1738261522.691254,1375194.000,18493,2,EL,1,100,-14836.599609
1738261522.757756,1375260.500,18511,2,EL,1,100,-14836.200195
1738261522.824259,1375327.000,18511,2,EL,1,100,-14836.400391
1738261522.891262,1375394.000,18526,1,EL,1,100,-14837.000000
1738261522.957764,1375460.500,18542,2,EL,1,100,-14837.200195
1738261523.024267,1375527.000,18542,2,EL,1,100,-14837.000000
1738261523.091269,1375594.000,18557,1,EL,1,100,-14837.000000
1738261523.157772,1375660.500,18573,2,EL,1,100,-14837.400391
1738261523.224274,1375727.000,18573,2,EL,1,100,-14837.200195
1738261523.291277,1375794.000,18588,1,EL,1,100,-14837.200195
1738261523.357779,1375860.500,18604,2,EL,1,100,-14837.200195
1738261523.424282,1375927.000,18604,2,EL,1,100,-14837.000000
1738261523.491284,1375994.000,18619,1,EL,1,100,-14837.599609
1738261523.557787,1376060.500,18637,2,EL,1,100,-14837.799805
1738261523.624290,1376127.000,18637,2,EL,1,100,-14837.799805
1738261523.691292,1376194.000,18653,1,EL,1,100,-14838.000000
1738261523.757795,1376260.500,18668,2,EL,1,100,-14837.799805
1738261523.824297,1376327.000,18668,2,EL,1,100,-14837.599609
1738261523.891299,1376394.000,18683,1,EL,1,100,-14837.599609
1738261523.957802,1376460.500,18700,2,EL,1,100,-14838.000000
1738261524.024305,1376527.000,18700,2,EL,1,100,-14837.799805
1738261524.091307,1376594.000,18715,1,EL,1,100,-14837.000000
1738261524.157810,1376660.500,18732,2,EL,1,100,-14838.000000
1738261524.224312,1376727.000,18732,2,EL,1,100,-14838.400391
1738261524.291315,1376794.000,18747,1,EL,1,100,-14838.799805
1738261524.357817,1376860.500,18764,2,EL,1,100,-14838.200195
1738261524.424320,1376927.000,18764,2,EL,1,100,-14838.200195
1738261524.491322,1376994.000,18779,1,EL,1,100,-14838.000000
1738261524.557825,1377060.500,18795,2,EL,1,100,-14838.000000
1738261524.624327,1377127.000,18795,2,EL,1,100,-14838.000000
1738261524.691330,1377194.000,18810,1,EL,1,100,-14838.400391
1738261524.757833,1377260.500,18826,2,EL,1,100,-14838.000000
1738261524.824335,1377327.000,18826,2,EL,1,100,-14837.799805
1738261524.891338,1377394.000,18843,1,EL,1,100,-14837.799805
1738261524.957840,1377460.500,18860,2,EL,1,100,-14838.000000
1738261525.024343,1377527.000,18860,2,EL,1,100,-14838.000000
1738261525.090845,1377593.500,18874,2,EL,1,100,-14838.000000
1738261525.157348,1377660.000,18874,2,EL,1,100,-14838.000000
1738261525.224350,1377727.000,18890,1,EL,1,100,-14837.599609
1738261525.290853,1377793.500,18906,2,EL,1,100,-14838.200195
1738261525.357355,1377860.000,18906,2,EL,1,100,-14838.200195
1738261525.424358,1377927.000,18922,1,EL,1,100,-14838.200195
1738261525.490860,1377993.500,18936,2,EL,1,100,-14838.000000
1738261525.557363,1378060.000,18936,2,EL,1,100,-14837.799805
1738261525.624365,1378127.000,18954,1,EL,1,100,-14837.599609
1738261525.690868,1378193.500,18970,2,EL,1,100,-14838.000000
1738261525.757370,1378260.000,18970,2,EL,1,100,-14837.400391
1738261525.824373,1378327.000,18986,1,EL,1,100,-14837.000000
1738261525.890875,1378393.500,19000,2,EL,1,100,-14837.200195
1738261525.957378,1378460.000,19000,2,EL,1,100,-14837.599609
1738261526.024380,1378527.000,19017,1,EL,1,100,-14838.000000
1738261526.090883,1378593.500,19032,2,EL,1,100,-14838.200195
1738261526.157386,1378660.000,19032,2,EL,1,100,-14838.599609
1738261526.224388,1378727.000,19048,1,EL,1,100,-14838.400391
1738261526.290891,1378793.500,19065,2,EL,1,100,-14838.400391
1738261526.357393,1378860.000,19065,2,EL,1,100,-14838.000000
1738261526.424396,1378927.000,19081,1,EL,1,100,-14838.599609
1738261526.490898,1378993.500,19096,2,EL,1,100,-14839.200195
1738261526.557401,1379060.000,19096,2,EL,1,100,-14839.599609
1738261526.624403,1379127.000,19112,1,EL,1,100,-14839.599609
1738261526.690906,1379193.500,19127,2,EL,1,100,-14839.000000
1738261526.757408,1379260.000,19127,2,EL,1,100,-14839.000000
1738261526.824411,1379327.000,19143,1,EL,1,100,-14839.000000
1738261526.890913,1379393.500,19160,2,EL,1,100,-14839.599609
1738261526.957416,1379460.000,19160,2,EL,1,100,-14840.000000
1738261527.023918,1379526.500,19182,2,EL,1,100,-14840.200195
1738261527.090421,1379593.000,19182,2,EL,1,100,-14840.000000
1738261527.157423,1379660.000,19197,1,EL,1,100,-14840.200195
1738261527.223926,1379726.500,19212,2,EL,1,100,-14840.799805
1738261527.290429,1379793.000,19212,2,EL,1,100,-14840.200195
1738261527.357431,1379860.000,19228,1,EL,1,100,-14840.000000
1738261527.423934,1379926.500,19246,2,EL,1,100,-14839.000000
1738261527.490436,1379993.000,19246,2,EL,1,100,-14840.000000
1738261527.557439,1380060.000,19261,1,EL,1,100,-14840.000000
1738261527.623941,1380126.500,19279,2,EL,1,100,-14840.200195
1738261527.690444,1380193.000,19279,2,EL,1,100,-14841.000000
1738261527.757446,1380260.000,19294,1,EL,1,100,-14841.000000
1738261527.823949,1380326.500,19310,2,EL,1,100,-14840.799805
1738261527.890451,1380393.000,19310,2,EL,1,100,-14840.400391
1738261527.957454,1380460.000,19325,1,EL,1,100,-14840.599609
1738261528.023956,1380526.500,19342,2,EL,1,100,-14840.799805
1738261528.090459,1380593.000,19342,2,EL,1,100,-14841.000000
1738261528.157461,1380660.000,19356,1,EL,1,100,-14841.599609
1738261528.223964,1380726.500,19372,2,EL,1,100,-14841.200195
1738261528.290467,1380793.000,19372,2,EL,1,100,-14841.799805
1738261528.357469,1380860.000,19390,2,EL,1,100,-14842.000000
1738261528.424472,1380927.000,19390,2,EL,1,100,-14841.799805
1738261528.490474,1380993.000,19406,1,EL,1,100,-14841.200195
1738261528.557477,1381060.000,19420,2,EL,1,100,-14841.000000
1738261528.624479,1381127.000,19420,2,EL,1,100,-14841.200195
1738261528.690482,1381193.000,19437,1,EL,1,100,-14841.599609
1738261528.757484,1381260.000,19452,2,EL,1,100,-14842.000000
1738261528.824487,1381327.000,19452,2,EL,1,100,-14841.400391
1738261528.890489,1381393.000,19468,1,EL,1,100,-14841.400391
1738261528.957492,1381460.000,19483,2,EL,1,100,-14842.200195
1738261529.024494,1381527.000,19483,2,EL,1,100,-14842.200195
1738261529.090497,1381593.000,19499,1,EL,1,100,-14842.000000
1738261529.157499,1381660.000,19516,2,EL,1,100,-14842.000000
1738261529.224502,1381727.000,19516,2,EL,1,100,-14842.000000
1738261529.290504,1381793.000,19532,1,EL,1,100,-14842.200195
1738261529.357507,1381860.000,19547,2,EL,1,100,-14843.000000
1738261529.424510,1381927.000,19547,2,EL,1,100,-14843.000000
1738261529.490512,1381993.000,19563,1,EL,1,100,-14842.799805
1738261529.557515,1382060.000,19578,2,EL,1,100,-14842.000000
1738261529.624517,1382127.000,19578,2,EL,1,100,-14842.200195
1738261529.690520,1382193.000,19595,1,EL,1,100,-14842.400391
1738261529.757522,1382260.000,19611,2,EL,1,100,-14842.799805
1738261529.824525,1382327.000,19611,2,EL,1,100,-14843.000000
1738261529.890527,1382393.000,19627,1,EL,1,100,-14842.599609
1738261529.957530,1382460.000,19643,2,EL,1,100,-14842.000000
1738261530.024532,1382527.000,19643,2,EL,1,100,-14842.000000
1738261530.090535,1382593.000,19659,1,EL,1,100,-14842.000000
1738261530.157037,1382659.500,19674,2,EL,1,100,-14841.799805
1738261530.223540,1382726.000,19674,2,EL,1,100,-14842.000000
1738261530.290542,1382793.000,19690,2,EL,1,100,-14842.200195
1738261530.357545,1382860.000,19690,2,EL,1,100,-14842.000000
1738261530.424547,1382927.000,19705,1,EL,1,100,-14842.000000
1738261530.491050,1382993.500,19721,2,EL,1,100,-14842.000000
1738261530.557553,1383060.000,19721,2,EL,1,100,-14842.599609
1738261530.623555,1383126.000,19738,1,EL,1,100,-14843.000000
1738261530.690557,1383193.000,19754,2,EL,1,100,-14843.000000
1738261530.757560,1383260.000,19754,2,EL,1,100,-14843.000000
1738261530.823563,1383326.000,19769,1,EL,1,100,-14842.200195
1738261530.890565,1383393.000,19785,2,EL,1,100,-14842.799805
1738261530.957568,1383460.000,19785,2,EL,1,100,-14843.000000
1738261531.024570,1383527.000,19801,1,EL,1,100,-14843.000000
1738261531.091073,1383593.500,19816,2,EL,1,100,-14843.000000
1738261531.157575,1383660.000,19816,2,EL,1,100,-14842.799805
1738261531.223578,1383726.000,19831,1,EL,1,100,-14843.200195
1738261531.290580,1383793.000,19850,2,EL,1,100,-14843.000000
1738261531.357583,1383860.000,19850,2,EL,1,100,-14843.000000
1738261531.423585,1383926.000,19865,1,EL,1,100,-14843.000000
1738261531.490588,1383993.000,19880,2,EL,1,100,-14842.599609
1738261531.557590,1384060.000,19880,2,EL,1,100,-14842.000000
1738261531.623593,1384126.000,19895,1,EL,1,100,-14842.000000
1738261531.690596,1384193.000,19912,2,EL,1,100,-14843.000000
1738261531.757598,1384260.000,19912,2,EL,1,100,-14843.000000
1738261531.823601,1384326.000,19927,1,EL,1,100,-14843.000000
1738261531.890603,1384393.000,19943,2,EL,1,100,-14842.400391
1738261531.957606,1384460.000,19943,2,EL,1,100,-14842.000000
1738261532.023608,1384526.000,19960,1,EL,1,100,-14843.000000
1738261532.090611,1384593.000,19981,2,EL,1,100,-14843.000000
1738261532.157613,1384660.000,19981,2,EL,1,100,-14843.599609
1738261532.224116,1384726.500,19996,2,EL,1,100,-14844.000000
1738261532.290618,1384793.000,19996,2,EL,1,100,-14843.200195
1738261532.357621,1384860.000,20013,1,EL,1,100,-14843.200195
1738261532.424123,1384926.500,20030,2,EL,1,100,-14842.799805
1738261532.490626,1384993.000,20030,2,EL,1,100,-14842.400391
1738261532.557628,1385060.000,20045,1,EL,1,100,-14842.599609
1738261532.624131,1385126.500,20061,2,EL,1,100,-14843.000000
1738261532.690634,1385193.000,20061,2,EL,1,100,-14842.400391
1738261532.757136,1385259.500,20077,2,EL,1,100,-14842.599609
1738261532.823638,1385326.000,20077,2,EL,1,100,-14843.000000
1738261532.890641,1385393.000,20092,1,EL,1,100,-14843.000000
1738261532.957144,1385459.500,20108,2,EL,1,100,-14843.000000
1738261533.023646,1385526.000,20108,2,EL,1,100,-14843.000000
1738261533.090649,1385593.000,20125,1,EL,1,100,-14843.000000
1738261533.157151,1385659.500,20141,2,EL,1,100,-14842.400391
1738261533.223654,1385726.000,20141,2,EL,1,100,-14842.400391
1738261533.290656,1385793.000,20156,1,EL,1,100,-14843.000000
1738261533.357159,1385859.500,20172,2,EL,1,100,-14843.200195
1738261533.423661,1385926.000,20172,2,EL,1,100,-14843.000000
1738261533.490664,1385993.000,20187,1,EL,1,100,-14843.400391
1738261533.557166,1386059.500,20203,2,EL,1,100,-14843.000000
1738261533.623669,1386126.000,20203,2,EL,1,100,-14843.000000
1738261533.690671,1386193.000,20219,1,EL,1,100,-14843.000000
1738261533.757174,1386259.500,20234,2,EL,1,100,-14843.400391
1738261533.823677,1386326.000,20234,2,EL,1,100,-14843.200195
1738261533.890679,1386393.000,20249,1,EL,1,100,-14843.599609
1738261533.957181,1386459.500,20266,2,EL,1,100,-14843.000000
1738261534.023684,1386526.000,20266,2,EL,1,100,-14843.000000
1738261534.090687,1386593.000,20281,1,EL,1,100,-14843.799805
1738261534.157189,1386659.500,20298,2,EL,1,100,-14844.000000
1738261534.223692,1386726.000,20298,2,EL,1,100,-14844.400391
1738261534.290694,1386793.000,20313,1,EL,1,100,-14844.799805
1738261534.357197,1386859.500,20330,2,EL,1,100,-14844.599609
1738261534.423699,1386926.000,20330,2,EL,1,100,-14844.400391
1738261534.490702,1386993.000,20345,1,EL,1,100,-14844.000000
1738261534.557204,1387059.500,20360,2,EL,1,100,-14844.000000
1738261534.623707,1387126.000,20360,2,EL,1,100,-14844.000000
1738261534.690709,1387193.000,20376,1,EL,1,100,-14844.000000
1738261534.757212,1387259.500,20392,2,EL,1,100,-14844.000000
1738261534.823714,1387326.000,20392,2,EL,1,100,-14844.400391
1738261534.890717,1387393.000,20407,1,EL,1,100,-14844.000000
1738261534.957220,1387459.500,20424,2,EL,1,100,-14844.000000
1738261535.023722,1387526.000,20424,2,EL,1,100,-14844.000000
1738261535.090225,1387592.500,20440,2,EL,1,100,-14844.000000
1738261535.156727,1387659.000,20440,2,EL,1,100,-14844.000000
1738261535.223730,1387726.000,20456,1,EL,1,100,-14844.000000
1738261535.290232,1387792.500,20472,2,EL,1,100,-14844.599609
1738261535.356735,1387859.000,20472,2,EL,1,100,-14844.599609
1738261535.423737,1387926.000,20488,1,EL,1,100,-14844.799805
1738261535.490240,1387992.500,20502,2,EL,1,100,-14844.799805
1738261535.556742,1388059.000,20502,2,EL,1,100,-14845.000000
1738261535.623745,1388126.000,20518,1,EL,1,100,-14844.599609
1738261535.690247,1388192.500,20534,2,EL,1,100,-14843.799805
1738261535.756750,1388259.000,20534,2,EL,1,100,-14843.799805
1738261535.823752,1388326.000,20550,1,EL,1,100,-14844.799805
1738261535.890255,1388392.500,20564,2,EL,1,100,-14844.599609
1738261535.956757,1388459.000,20564,2,EL,1,100,-14844.599609
1738261536.023760,1388526.000,20581,1,EL,1,100,-14844.799805
1738261536.090262,1388592.500,20598,2,EL,1,100,-14844.000000
1738261536.156765,1388659.000,20598,2,EL,1,100,-14844.000000
1738261536.223768,1388726.000,20614,1,EL,1,100,-14844.000000
1738261536.290270,1388792.500,20629,2,EL,1,100,-14844.400391
1738261536.356773,1388859.000,20629,2,EL,1,100,-14844.200195
1738261536.423775,1388926.000,20645,1,EL,1,100,-14844.000000
1738261536.490278,1388992.500,20660,2,EL,1,100,-14844.599609
1738261536.556780,1389059.000,20660,2,EL,1,100,-14845.000000
1738261536.623783,1389126.000,20676,1,EL,1,100,-14844.799805
1738261536.690285,1389192.500,20694,2,EL,1,100,-14844.400391
1738261536.756788,1389259.000,20694,2,EL,1,100,-14845.000000
1738261536.823790,1389326.000,20709,1,EL,1,100,-14844.799805
1738261536.890293,1389392.500,20724,2,EL,1,100,-14845.000000
1738261536.956795,1389459.000,20724,2,EL,1,100,-14844.599609
1738261537.023798,1389526.000,20741,2,EL,1,100,-14844.400391
1738261537.090801,1389593.000,20741,2,EL,1,100,-14844.599609
