LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738262107.181433,1959662.000,43969,1,T1,1,100,33.509
1738262107.314439,1959795.000,44002,1,T1,1,100,33.504
1738262107.448444,1959929.000,44017,1,T1,1,100,33.502
1738262107.581449,1960062.000,44033,1,T1,1,100,33.430
1738262107.714454,1960195.000,44049,1,T1,1,100,33.434
1738262107.848459,1960329.000,44079,1,T1,1,100,33.436
1738262107.981464,1960462.000,44096,1,T1,1,100,33.508
1738262108.114469,1960595.000,44113,1,T1,1,100,33.539
1738262108.248474,1960729.000,44144,1,T1,1,100,33.623
1738262108.381479,1960862.000,44160,1,T1,1,100,33.553
1738262108.514484,1960995.000,44175,1,T1,1,100,33.559
1738262108.647489,1961128.000,44206,1,T1,1,100,33.561
1738262108.781494,1961262.000,44222,1,T1,1,100,33.597
1738262108.914499,1961395.000,44237,1,T1,1,100,33.542
1738262109.047504,1961528.000,44270,1,T1,1,100,33.554
1738262109.181509,1961662.000,44286,1,T1,1,100,33.452
1738262109.314514,1961795.000,44302,1,T1,1,100,33.444
1738262109.447520,1961928.000,44332,1,T1,1,100,33.440
1738262109.581525,1962062.000,44348,1,T1,1,100,33.439
1738262109.714530,1962195.000,44364,1,T1,1,100,33.473
1738262109.847535,1962328.000,44394,1,T1,1,100,33.489
1738262109.981540,1962462.000,44411,1,T1,1,100,33.530
1738262110.114545,1962595.000,44428,1,T1,1,100,33.442
1738262110.247550,1962728.000,44444,1,T1,1,100,33.440
1738262110.381555,1962862.000,44475,1,T1,1,100,33.474
1738262110.514560,1962995.000,44490,1,T1,1,100,33.453
1738262110.647565,1963128.000,44507,1,T1,1,100,33.409
1738262110.781570,1963262.000,44537,1,T1,1,100,33.425
1738262110.914575,1963395.000,44552,1,T1,1,100,33.361
1738262111.047580,1963528.000,44576,1,T1,1,100,33.298
1738262111.181585,1963662.000,44591,1,T1,1,100,33.484
1738262111.314590,1963795.000,44622,1,T1,1,100,33.528
1738262111.447595,1963928.000,44638,1,T1,1,100,33.583
1738262111.581600,1964062.000,44653,1,T1,1,100,33.536
1738262111.714606,1964195.000,44672,1,T1,1,100,33.622
1738262111.847611,1964328.000,44702,1,T1,1,100,33.553
1738262111.981616,1964462.000,44718,1,T1,1,100,33.452
1738262112.114621,1964595.000,44734,1,T1,1,100,33.373
1738262112.247626,1964728.000,44765,1,T1,1,100,33.374
1738262112.380631,1964861.000,44784,1,T1,1,100,33.410
1738262112.514636,1964995.000,44800,1,T1,1,100,33.390
1738262112.647641,1965128.000,44831,1,T1,1,100,33.452
1738262112.780646,1965261.000,44846,1,T1,1,100,33.444
1738262112.914651,1965395.000,44862,1,T1,1,100,33.440
1738262113.047656,1965528.000,44895,1,T1,1,100,33.545
1738262113.180661,1965661.000,44910,1,T1,1,100,33.520
1738262113.314666,1965795.000,44927,1,T1,1,100,33.438
1738262113.447671,1965928.000,44957,1,T1,1,100,33.438
1738262113.580676,1966061.000,44972,1,T1,1,100,33.508
1738262113.714681,1966195.000,44989,1,T1,1,100,33.468
1738262113.847687,1966328.000,45019,1,T1,1,100,33.380
1738262113.980691,1966461.000,45035,1,T1,1,100,33.448
1738262114.114697,1966595.000,45051,1,T1,1,100,33.442
1738262114.247702,1966728.000,45066,1,T1,1,100,33.475
1738262114.380707,1966861.000,45097,1,T1,1,100,33.525
1738262114.514712,1966995.000,45113,1,T1,1,100,33.582
1738262114.647717,1967128.000,45129,1,T1,1,100,33.535
1738262114.780722,1967261.000,45159,1,T1,1,100,33.515
1738262114.914727,1967395.000,45175,1,T1,1,100,33.507
1738262115.047732,1967528.000,45191,1,T1,1,100,33.467
1738262115.180737,1967661.000,45221,1,T1,1,100,33.486
1738262115.313742,1967794.000,45238,1,T1,1,100,33.494
1738262115.447747,1967928.000,45253,1,T1,1,100,33.426
1738262115.580752,1968061.000,45284,1,T1,1,100,33.575
1738262115.713757,1968194.000,45302,1,T1,1,100,33.497
1738262115.847762,1968328.000,45317,1,T1,1,100,33.570
1738262115.980767,1968461.000,45348,1,T1,1,100,33.566
1738262116.113772,1968594.000,45369,1,T1,1,100,33.564
1738262116.247777,1968728.000,45385,1,T1,1,100,33.457
1738262116.380783,1968861.000,45401,1,T1,1,100,33.446
1738262116.513788,1968994.000,45416,1,T1,1,100,33.477
1738262116.647793,1969128.000,45447,1,T1,1,100,33.419
1738262116.780798,1969261.000,45463,1,T1,1,100,33.359
1738262116.913803,1969394.000,45478,1,T1,1,100,33.368
1738262117.047808,1969528.000,45509,1,T1,1,100,33.478
1738262117.180813,1969661.000,45525,1,T1,1,100,33.491
1738262117.313818,1969794.000,45541,1,T1,1,100,33.531
1738262117.447823,1969928.000,45559,1,T1,1,100,33.549
1738262117.580828,1970061.000,45589,1,T1,1,100,33.521
1738262117.713833,1970194.000,45605,1,T1,1,100,33.438
1738262117.847838,1970328.000,45621,1,T1,1,100,33.438
1738262117.980843,1970461.000,45652,1,T1,1,100,33.473
1738262118.113848,1970594.000,45667,1,T1,1,100,33.559
1738262118.247854,1970728.000,45683,1,T1,1,100,33.490
1738262118.380858,1970861.000,45714,1,T1,1,100,33.496
1738262118.513864,1970994.000,45729,1,T1,1,100,33.427
1738262118.647869,1971128.000,45746,1,T1,1,100,33.469
1738262118.780874,1971261.000,45776,1,T1,1,100,33.451
1738262118.913879,1971394.000,45791,1,T1,1,100,33.443
1738262119.046884,1971527.000,45808,1,T1,1,100,33.546
1738262119.180889,1971661.000,45838,1,T1,1,100,33.520
1738262119.313894,1971794.000,45854,1,T1,1,100,33.402
1738262119.446899,1971927.000,45872,1,T1,1,100,33.458
1738262119.580904,1972061.000,45903,1,T1,1,100,33.446
1738262119.713909,1972194.000,45918,1,T1,1,100,33.512
1738262119.846914,1972327.000,45934,1,T1,1,100,33.434
1738262119.980919,1972461.000,45949,1,T1,1,100,33.401
1738262120.113924,1972594.000,45980,1,T1,1,100,33.351
1738262120.246929,1972727.000,45996,1,T1,1,100,33.329
1738262120.380934,1972861.000,46012,1,T1,1,100,33.426
1738262120.513939,1972994.000,46042,1,T1,1,100,33.433
1738262120.646945,1973127.000,46059,1,T1,1,100,33.471
1738262120.780950,1973261.000,46074,1,T1,1,100,33.487
1738262120.913955,1973394.000,46105,1,T1,1,100,33.424
1738262121.046960,1973527.000,46121,1,T1,1,100,33.431
1738262121.180965,1973661.000,46136,1,T1,1,100,33.470
1738262121.313970,1973794.000,46160,1,T1,1,100,33.523
1738262121.446975,1973927.000,46175,1,T1,1,100,33.510
1738262121.580980,1974061.000,46206,1,T1,1,100,33.540
1738262121.713985,1974194.000,46222,1,T1,1,100,33.446
1738262121.846990,1974327.000,46237,1,T1,1,100,33.477
1738262121.979995,1974460.000,46268,1,T1,1,100,33.490
1738262122.114000,1974594.000,46284,1,T1,1,100,33.496
1738262122.247005,1974727.000,46299,1,T1,1,100,33.498
1738262122.380010,1974860.000,46332,1,T1,1,100,33.499
1738262122.514015,1974994.000,46348,1,T1,1,100,33.500
1738262122.647020,1975127.000,46364,1,T1,1,100,33.571
1738262122.780025,1975260.000,46394,1,T1,1,100,33.460
1738262122.914031,1975394.000,46410,1,T1,1,100,33.483
1738262123.047036,1975527.000,46426,1,T1,1,100,33.386
1738262123.180041,1975660.000,46442,1,T1,1,100,33.522
1738262123.314046,1975794.000,46473,1,T1,1,100,33.438
1738262123.447051,1975927.000,46488,1,T1,1,100,33.367
1738262123.580056,1976060.000,46504,1,T1,1,100,33.478
1738262123.714061,1976194.000,46535,1,T1,1,100,33.526
1738262123.847066,1976327.000,46550,1,T1,1,100,33.511
1738262123.980071,1976460.000,46567,1,T1,1,100,33.469
1738262124.114076,1976594.000,46597,1,T1,1,100,33.558
1738262124.247081,1976727.000,46612,1,T1,1,100,33.560
1738262124.380086,1976860.000,46629,1,T1,1,100,33.562
1738262124.514091,1976994.000,46659,1,T1,1,100,33.527
1738262124.647096,1977127.000,46675,1,T1,1,100,33.582
1738262124.780101,1977260.000,46693,1,T1,1,100,33.571
1738262124.914106,1977394.000,46726,1,T1,1,100,33.566
1738262125.047112,1977527.000,46741,1,T1,1,100,33.635
1738262125.180116,1977660.000,46757,1,T1,1,100,33.594
1738262125.313122,1977793.000,46772,1,T1,1,100,33.434
1738262125.447127,1977927.000,46803,1,T1,1,100,33.436
1738262125.580132,1978060.000,46819,1,T1,1,100,33.437
1738262125.713137,1978193.000,46835,1,T1,1,100,33.508
1738262125.847142,1978327.000,46867,1,T1,1,100,33.504
1738262125.980147,1978460.000,46884,1,T1,1,100,33.537
1738262126.113152,1978593.000,46899,1,T1,1,100,33.587
1738262126.247157,1978727.000,46930,1,T1,1,100,33.538
1738262126.380162,1978860.000,46953,1,T1,1,100,33.481
1738262126.513167,1978993.000,46968,1,T1,1,100,33.527
1738262126.647172,1979127.000,46985,1,T1,1,100,33.547
1738262126.780177,1979260.000,47015,1,T1,1,100,33.520
1738262126.913182,1979393.000,47030,1,T1,1,100,33.473
1738262127.047187,1979527.000,47047,1,T1,1,100,33.382
1738262127.180192,1979660.000,47062,1,T1,1,100,33.555
1738262127.313197,1979793.000,47095,1,T1,1,100,33.524
1738262127.447202,1979927.000,47113,1,T1,1,100,33.475
1738262127.580208,1980060.000,47128,1,T1,1,100,33.454
1738262127.713213,1980193.000,47159,1,T1,1,100,33.515
1738262127.847218,1980327.000,47175,1,T1,1,100,33.400
1738262127.980223,1980460.000,47191,1,T1,1,100,33.457
1738262128.113228,1980593.000,47221,1,T1,1,100,33.517
1738262128.247233,1980727.000,47237,1,T1,1,100,33.472
1738262128.380238,1980860.000,47253,1,T1,1,100,33.452
1738262128.513243,1980993.000,47285,1,T1,1,100,33.444
1738262128.646248,1981126.000,47302,1,T1,1,100,33.511
1738262128.780253,1981260.000,47317,1,T1,1,100,33.469
1738262128.913258,1981393.000,47348,1,T1,1,100,33.451
1738262129.046263,1981526.000,47364,1,T1,1,100,33.514
1738262129.180268,1981660.000,47379,1,T1,1,100,33.435
1738262129.313273,1981793.000,47395,1,T1,1,100,33.578
1738262129.446278,1981926.000,47428,1,T1,1,100,33.428
1738262129.580283,1982060.000,47443,1,T1,1,100,33.362
1738262129.713289,1982193.000,47460,1,T1,1,100,33.440
1738262129.846294,1982326.000,47490,1,T1,1,100,33.403
1738262129.980299,1982460.000,47506,1,T1,1,100,33.352
1738262130.113304,1982593.000,47522,1,T1,1,100,33.471
1738262130.246309,1982726.000,47553,1,T1,1,100,33.452
1738262130.380314,1982860.000,47568,1,T1,1,100,33.408
1738262130.513319,1982993.000,47584,1,T1,1,100,33.425
1738262130.646324,1983126.000,47617,1,T1,1,100,33.432
1738262130.780329,1983260.000,47632,1,T1,1,100,33.471
1738262130.913334,1983393.000,47648,1,T1,1,100,33.345
1738262131.046339,1983526.000,47679,1,T1,1,100,33.433
1738262131.180344,1983660.000,47694,1,T1,1,100,33.471
1738262131.313349,1983793.000,47711,1,T1,1,100,33.452
1738262131.446354,1983926.000,47726,1,T1,1,100,33.515
1738262131.579359,1984059.000,47749,1,T1,1,100,33.506
1738262131.713364,1984193.000,47780,1,T1,1,100,33.503
1738262131.846370,1984326.000,47795,1,T1,1,100,33.395
1738262131.979375,1984459.000,47812,1,T1,1,100,33.419
1738262132.113380,1984593.000,47842,1,T1,1,100,33.359
1738262132.246385,1984726.000,47859,1,T1,1,100,33.474
1738262132.379390,1984859.000,47878,1,T1,1,100,33.524
1738262132.513395,1984993.000,47893,1,T1,1,100,33.581
1738262132.646400,1985126.000,47924,1,T1,1,100,33.500
1738262132.779405,1985259.000,47940,1,T1,1,100,33.464
1738262132.913410,1985393.000,47955,1,T1,1,100,33.449
1738262133.046415,1985526.000,47988,1,T1,1,100,33.407
1738262133.179420,1985659.000,48004,1,T1,1,100,33.424
1738262133.313425,1985793.000,48020,1,T1,1,100,33.503
1738262133.446430,1985926.000,48050,1,T1,1,100,33.501
1738262133.579435,1986059.000,48066,1,T1,1,100,33.501
1738262133.713440,1986193.000,48082,1,T1,1,100,33.465
1738262133.846445,1986326.000,48112,1,T1,1,100,33.520
1738262133.979450,1986459.000,48131,1,T1,1,100,33.544
1738262134.113456,1986593.000,48146,1,T1,1,100,33.413
1738262134.246461,1986726.000,48177,1,T1,1,100,33.462
1738262134.379466,1986859.000,48193,1,T1,1,100,33.484
1738262134.513471,1986993.000,48208,1,T1,1,100,33.457
1738262134.646476,1987126.000,48224,1,T1,1,100,33.482
1738262134.779481,1987259.000,48255,1,T1,1,100,33.527
1738262134.913486,1987393.000,48272,1,T1,1,100,33.476
1738262135.046491,1987526.000,48289,1,T1,1,100,33.525
1738262135.179496,1987659.000,48319,1,T1,1,100,33.511
1738262135.312501,1987792.000,48335,1,T1,1,100,33.469
1738262135.446506,1987926.000,48351,1,T1,1,100,33.522
1738262135.579511,1988059.000,48382,1,T1,1,100,33.510
1738262135.712516,1988192.000,48397,1,T1,1,100,33.504
1738262135.846521,1988326.000,48413,1,T1,1,100,33.502
1738262135.979526,1988459.000,48444,1,T1,1,100,33.430
1738262136.112531,1988592.000,48459,1,T1,1,100,33.434
1738262136.246536,1988726.000,48475,1,T1,1,100,33.507
1738262136.379541,1988859.000,48506,1,T1,1,100,33.503
1738262136.512547,1988992.000,48521,1,T1,1,100,33.537
1738262136.646552,1989126.000,48543,1,T1,1,100,33.551
1738262136.779557,1989259.000,48558,1,T1,1,100,33.522
1738262136.912562,1989392.000,48576,1,T1,1,100,33.474
1738262137.046567,1989526.000,48607,1,T1,1,100,33.453
1738262137.179572,1989659.000,48622,1,T1,1,100,33.409
1738262137.312577,1989792.000,48639,1,T1,1,100,33.461
1738262137.446582,1989926.000,48671,1,T1,1,100,33.518
1738262137.579587,1990059.000,48688,1,T1,1,100,33.543
1738262137.712592,1990192.000,48705,1,T1,1,100,33.519
1738262137.846597,1990326.000,48735,1,T1,1,100,33.615
1738262137.979602,1990459.000,48751,1,T1,1,100,33.656
1738262138.112607,1990592.000,48767,1,T1,1,100,33.603
1738262138.246612,1990726.000,48782,1,T1,1,100,33.580
1738262138.379617,1990859.000,48813,1,T1,1,100,33.464
1738262138.512622,1990992.000,48829,1,T1,1,100,33.413
1738262138.646627,1991126.000,48845,1,T1,1,100,33.427
1738262138.779633,1991259.000,48875,1,T1,1,100,33.468
1738262138.912638,1991392.000,48891,1,T1,1,100,33.557
1738262139.045643,1991525.000,48907,1,T1,1,100,33.525
1738262139.179648,1991659.000,48937,1,T1,1,100,33.475
1738262139.312653,1991792.000,48954,1,T1,1,100,33.454
1738262139.445658,1991925.000,48969,1,T1,1,100,33.480
1738262139.579663,1992059.000,49002,1,T1,1,100,33.456
1738262139.712668,1992192.000,49018,1,T1,1,100,33.481
1738262139.845673,1992325.000,49033,1,T1,1,100,33.492
1738262139.979678,1992459.000,49064,1,T1,1,100,33.496
1738262140.112683,1992592.000,49080,1,T1,1,100,33.498
1738262140.245688,1992725.000,49095,1,T1,1,100,33.535
1738262140.379693,1992859.000,49112,1,T1,1,100,33.515
1738262140.512698,1992992.000,49142,1,T1,1,100,33.542
1738262140.645703,1993125.000,49160,1,T1,1,100,33.483
1738262140.779708,1993259.000,49176,1,T1,1,100,33.457
1738262140.912714,1993392.000,49207,1,T1,1,100,33.552
1738262141.045719,1993525.000,49222,1,T1,1,100,33.523
1738262141.179724,1993659.000,49238,1,T1,1,100,33.474
1738262141.312729,1993792.000,49271,1,T1,1,100,33.524
1738262141.445734,1993925.000,49286,1,T1,1,100,33.511
1738262141.579739,1994059.000,49302,1,T1,1,100,33.505
1738262141.712744,1994192.000,49338,2,T1,1,100,33.467
1738262141.845749,1994325.000,49338,2,T1,1,100,33.486
1738262141.979754,1994459.000,49369,1,T1,1,100,33.565
1738262142.112759,1994592.000,49384,1,T1,1,100,33.528
1738262142.245764,1994725.000,49402,1,T1,1,100,33.512
1738262142.378769,1994858.000,49435,1,T1,1,100,33.434
1738262142.512774,1994992.000,49450,1,T1,1,100,33.507
1738262142.645779,1995125.000,49467,1,T1,1,100,33.503
1738262142.778784,1995258.000,49497,1,T1,1,100,33.395
1738262142.912789,1995392.000,49512,1,T1,1,100,33.419
1738262143.045794,1995525.000,49529,1,T1,1,100,33.465
1738262143.178800,1995658.000,49559,1,T1,1,100,33.378
1738262143.312805,1995792.000,49575,1,T1,1,100,33.412
1738262143.445810,1995925.000,49591,1,T1,1,100,33.497
1738262143.578815,1996058.000,49624,1,T1,1,100,33.463
1738262143.712820,1996192.000,49639,1,T1,1,100,33.555
1738262143.845825,1996325.000,49655,1,T1,1,100,33.559
1738262143.978830,1996458.000,49686,1,T1,1,100,33.526
1738262144.112835,1996592.000,49701,1,T1,1,100,33.547
1738262144.245840,1996725.000,49717,1,T1,1,100,33.485
1738262144.378845,1996858.000,49735,1,T1,1,100,33.458
1738262144.512850,1996992.000,49765,1,T1,1,100,33.517
1738262144.645855,1997125.000,49782,1,T1,1,100,33.507
1738262144.778860,1997258.000,49797,1,T1,1,100,33.432
1738262144.912865,1997392.000,49828,1,T1,1,100,33.364
1738262145.045870,1997525.000,49844,1,T1,1,100,33.441
1738262145.178875,1997658.000,49859,1,T1,1,100,33.404
1738262145.311880,1997791.000,49892,1,T1,1,100,33.316
1738262145.445886,1997925.000,49908,1,T1,1,100,33.314
1738262145.578891,1998058.000,49923,1,T1,1,100,33.384
1738262145.711896,1998191.000,49954,1,T1,1,100,33.485
1738262145.845901,1998325.000,49970,1,T1,1,100,33.494
1738262145.978906,1998458.000,49986,1,T1,1,100,33.462
1738262146.112911,1998592.000,50018,1,T1,1,100,33.483
1738262146.245916,1998725.000,50034,1,T1,1,100,33.564
1738262146.378921,1998858.000,50050,1,T1,1,100,33.492
1738262146.511926,1998991.000,50066,1,T1,1,100,33.461
1738262146.645931,1999125.000,50097,1,T1,1,100,33.483
1738262146.778936,1999258.000,50112,1,T1,1,100,33.422
1738262146.911941,1999391.000,50131,1,T1,1,100,33.395
1738262147.045946,1999525.000,50149,1,T1,1,100,33.490
1738262147.178951,1999658.000,50179,1,T1,1,100,33.531
1738262147.311956,1999791.000,50196,1,T1,1,100,33.443
1738262147.445961,1999925.000,50213,1,T1,1,100,33.475
1738262147.578966,2000058.000,50244,1,T1,1,100,33.525
1738262147.711972,2000191.000,50260,1,T1,1,100,33.475
1738262147.845977,2000325.000,50275,1,T1,1,100,33.418
1738262147.978982,2000458.000,50291,1,T1,1,100,33.429
1738262148.111987,2000591.000,50324,1,T1,1,100,33.505
1738262148.245992,2000725.000,50339,1,T1,1,100,33.538
1738262148.378997,2000858.000,50356,1,T1,1,100,33.587
1738262148.512002,2000991.000,50386,1,T1,1,100,33.538
1738262148.645007,2001124.000,50402,1,T1,1,100,33.587
1738262148.779012,2001258.000,50418,1,T1,1,100,33.431
1738262148.912017,2001391.000,50451,1,T1,1,100,33.399
1738262149.045022,2001524.000,50466,1,T1,1,100,33.456
1738262149.179027,2001658.000,50482,1,T1,1,100,33.446
1738262149.312032,2001791.000,50513,1,T1,1,100,33.477
1738262149.445037,2001924.000,50528,1,T1,1,100,33.454
1738262149.579042,2002058.000,50544,1,T1,1,100,33.480
1738262149.712047,2002191.000,50577,1,T1,1,100,33.562
1738262149.845052,2002324.000,50592,1,T1,1,100,33.492
1738262149.979058,2002458.000,50609,1,T1,1,100,33.496
1738262150.112063,2002591.000,50624,1,T1,1,100,33.463
1738262150.245068,2002724.000,50654,1,T1,1,100,33.484
1738262150.379073,2002858.000,50671,1,T1,1,100,33.422
1738262150.512078,2002991.000,50686,1,T1,1,100,33.360
1738262150.645083,2003124.000,50717,1,T1,1,100,33.475
1738262150.779088,2003258.000,50733,1,T1,1,100,33.454
1738262150.912093,2003391.000,50748,1,T1,1,100,33.374
1738262151.045098,2003524.000,50779,1,T1,1,100,33.410
1738262151.179103,2003658.000,50795,1,T1,1,100,33.532
1738262151.312108,2003791.000,50813,1,T1,1,100,33.514
1738262151.445113,2003924.000,50843,1,T1,1,100,33.471
1738262151.579118,2004058.000,50859,1,T1,1,100,33.452
1738262151.712123,2004191.000,50875,1,T1,1,100,33.550
1738262151.845128,2004324.000,50905,1,T1,1,100,33.522
1738262151.979133,2004458.000,50929,1,T1,1,100,33.509
1738262152.112139,2004591.000,50946,1,T1,1,100,33.575
1738262152.245144,2004724.000,50962,1,T1,1,100,33.568
1738262152.378149,2004857.000,50980,1,T1,1,100,33.565
1738262152.512154,2004991.000,51010,1,T1,1,100,33.493
1738262152.645159,2005124.000,51027,1,T1,1,100,33.426
1738262152.778164,2005257.000,51044,1,T1,1,100,33.503
1738262152.912169,2005391.000,51075,1,T1,1,100,33.466
1738262153.045174,2005524.000,51091,1,T1,1,100,33.414
1738262153.178179,2005657.000,51106,1,T1,1,100,33.463
1738262153.312184,2005791.000,51137,1,T1,1,100,33.413
1738262153.445189,2005924.000,51153,1,T1,1,100,33.321
1738262153.578194,2006057.000,51170,1,T1,1,100,33.387
1738262153.712199,2006191.000,51187,1,T1,1,100,33.487
1738262153.845204,2006324.000,51217,1,T1,1,100,33.423
1738262153.978209,2006457.000,51233,1,T1,1,100,33.396
1738262154.112214,2006591.000,51249,1,T1,1,100,33.455
1738262154.245219,2006724.000,51280,1,T1,1,100,33.481
1738262154.378225,2006857.000,51295,1,T1,1,100,33.385
1738262154.512230,2006991.000,51313,1,T1,1,100,33.450
1738262154.645235,2007124.000,51344,1,T1,1,100,33.479
1738262154.778240,2007257.000,51359,1,T1,1,100,33.420
1738262154.912245,2007391.000,51375,1,T1,1,100,33.536
1738262155.045250,2007524.000,51406,1,T1,1,100,33.516
1738262155.178255,2007657.000,51421,1,T1,1,100,33.507
1738262155.311260,2007790.000,51438,1,T1,1,100,33.574
1738262155.445265,2007924.000,51470,1,T1,1,100,33.532
1738262155.578270,2008057.000,51485,1,T1,1,100,33.585
1738262155.712275,2008191.000,51502,1,T1,1,100,33.572
1738262155.845280,2008324.000,51517,1,T1,1,100,33.567
1738262155.978285,2008457.000,51548,1,T1,1,100,33.458
1738262156.111290,2008590.000,51564,1,T1,1,100,33.411
1738262156.245295,2008724.000,51583,1,T1,1,100,33.532
1738262156.378300,2008857.000,51614,1,T1,1,100,33.372
