LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1738262090.208123,1942689.333,41333,9,PG,1,100,5724
1738262090.218568,1942699.778,41333,9,PG,1,100,5708
1738262090.229012,1942710.222,41333,9,PG,1,100,5704
1738262090.239457,1942720.667,41333,9,PG,1,100,5727
1738262090.249902,1942731.111,41333,9,PG,1,100,5678
1738262090.260347,1942741.556,41333,9,PG,1,100,5706
1738262090.270792,1942752.000,41333,9,PG,1,100,5692
1738262090.280429,1942761.636,41350,11,PG,1,100,5706
1738262090.290065,1942771.273,41350,11,PG,1,100,5689
1738262090.299702,1942780.909,41350,11,PG,1,100,5719
1738262090.309339,1942790.545,41350,11,PG,1,100,5721
1738262090.318975,1942800.182,41350,11,PG,1,100,5691
1738262090.328612,1942809.818,41350,11,PG,1,100,5723
1738262090.338249,1942819.455,41350,11,PG,1,100,5699
1738262090.347886,1942829.091,41350,11,PG,1,100,5690
1738262090.357522,1942838.727,41350,11,PG,1,100,5718
1738262090.367159,1942848.364,41350,11,PG,1,100,5727
1738262090.376796,1942858.000,41350,11,PG,1,100,5689
1738262090.387241,1942868.444,41364,9,PG,1,100,5679
1738262090.397686,1942878.889,41364,9,PG,1,100,5719
1738262090.408130,1942889.333,41364,9,PG,1,100,5703
1738262090.418575,1942899.778,41364,9,PG,1,100,5685
1738262090.429020,1942910.222,41364,9,PG,1,100,5683
1738262090.439465,1942920.667,41364,9,PG,1,100,5711
1738262090.449910,1942931.111,41364,9,PG,1,100,5670
1738262090.460355,1942941.556,41364,9,PG,1,100,5675
1738262090.470799,1942952.000,41364,9,PG,1,100,5701
1738262090.480600,1942961.800,41385,15,PG,1,100,5699
1738262090.490400,1942971.600,41385,15,PG,1,100,5670
1738262090.500201,1942981.400,41385,15,PG,1,100,5695
1738262090.510001,1942991.200,41385,15,PG,1,100,5681
1738262090.519801,1943001.000,41385,15,PG,1,100,5695
1738262090.529602,1943010.800,41385,15,PG,1,100,5706
1738262090.539402,1943020.600,41385,15,PG,1,100,5693
1738262090.549202,1943030.400,41385,15,PG,1,100,5680
1738262090.559003,1943040.200,41385,15,PG,1,100,5689
1738262090.568803,1943050.000,41385,15,PG,1,100,5676
1738262090.578604,1943059.800,41385,15,PG,1,100,5659
1738262090.588404,1943069.600,41385,15,PG,1,100,5685
1738262090.598204,1943079.400,41385,15,PG,1,100,5693
1738262090.608005,1943089.200,41385,15,PG,1,100,5679
1738262090.617805,1943099.000,41385,15,PG,1,100,5674
1738262090.628405,1943109.600,41401,10,PG,1,100,5685
1738262090.639006,1943120.200,41401,10,PG,1,100,5668
1738262090.649606,1943130.800,41401,10,PG,1,100,5662
1738262090.660207,1943141.400,41401,10,PG,1,100,5685
1738262090.670807,1943152.000,41401,10,PG,1,100,5698
1738262090.681407,1943162.600,41401,10,PG,1,100,5661
1738262090.692008,1943173.200,41401,10,PG,1,100,5688
1738262090.702608,1943183.800,41401,10,PG,1,100,5669
1738262090.713209,1943194.400,41401,10,PG,1,100,5676
1738262090.723809,1943205.000,41401,10,PG,1,100,5695
1738262090.733537,1943214.727,41419,11,PG,1,100,5681
1738262090.743264,1943224.455,41419,11,PG,1,100,5665
1738262090.752992,1943234.182,41419,11,PG,1,100,5684
1738262090.762720,1943243.909,41419,11,PG,1,100,5704
1738262090.772447,1943253.636,41419,11,PG,1,100,5691
1738262090.782175,1943263.364,41419,11,PG,1,100,5715
1738262090.791903,1943273.091,41419,11,PG,1,100,5692
1738262090.801630,1943282.818,41419,11,PG,1,100,5666
1738262090.811358,1943292.545,41419,11,PG,1,100,5666
1738262090.821085,1943302.273,41419,11,PG,1,100,5669
1738262090.830813,1943312.000,41419,11,PG,1,100,5680
1738262090.841147,1943322.333,41434,9,PG,1,100,5696
1738262090.851480,1943332.667,41434,9,PG,1,100,5676
1738262090.861814,1943343.000,41434,9,PG,1,100,5677
1738262090.872148,1943353.333,41434,9,PG,1,100,5685
1738262090.882482,1943363.667,41434,9,PG,1,100,5725
1738262090.892815,1943374.000,41434,9,PG,1,100,5702
1738262090.903149,1943384.333,41434,9,PG,1,100,5682
1738262090.913483,1943394.667,41434,9,PG,1,100,5683
1738262090.923817,1943405.000,41434,9,PG,1,100,5702
1738262090.933544,1943414.727,41451,11,PG,1,100,5699
1738262090.943272,1943424.455,41451,11,PG,1,100,5701
1738262090.953000,1943434.182,41451,11,PG,1,100,5695
1738262090.962727,1943443.909,41451,11,PG,1,100,5681
1738262090.972455,1943453.636,41451,11,PG,1,100,5690
1738262090.982183,1943463.364,41451,11,PG,1,100,5687
1738262090.991910,1943473.091,41451,11,PG,1,100,5694
1738262091.001638,1943482.818,41451,11,PG,1,100,5667
1738262091.011365,1943492.545,41451,11,PG,1,100,5723
1738262091.021093,1943502.273,41451,11,PG,1,100,5698
1738262091.030821,1943512.000,41451,11,PG,1,100,5689
1738262091.041521,1943522.700,41465,10,PG,1,100,5687
1738262091.052222,1943533.400,41465,10,PG,1,100,5698
1738262091.062922,1943544.100,41465,10,PG,1,100,5703
1738262091.073622,1943554.800,41465,10,PG,1,100,5676
1738262091.084323,1943565.500,41465,10,PG,1,100,5713
1738262091.095023,1943576.200,41465,10,PG,1,100,5714
1738262091.105724,1943586.900,41465,10,PG,1,100,5699
1738262091.116424,1943597.600,41465,10,PG,1,100,5700
1738262091.127124,1943608.300,41465,10,PG,1,100,5696
1738262091.137825,1943619.000,41465,10,PG,1,100,5714
1738262091.147125,1943628.300,41481,10,PG,1,100,5700
1738262091.156425,1943637.600,41481,10,PG,1,100,5712
1738262091.165726,1943646.900,41481,10,PG,1,100,5691
1738262091.175026,1943656.200,41481,10,PG,1,100,5684
1738262091.184326,1943665.500,41481,10,PG,1,100,5697
1738262091.193627,1943674.800,41481,10,PG,1,100,5694
1738262091.202927,1943684.100,41481,10,PG,1,100,5654
1738262091.212228,1943693.400,41481,10,PG,1,100,5692
1738262091.221528,1943702.700,41481,10,PG,1,100,5657
1738262091.230828,1943712.000,41481,10,PG,1,100,5671
1738262091.241429,1943722.600,41497,10,PG,1,100,5682
1738262091.252029,1943733.200,41497,10,PG,1,100,5689
1738262091.262630,1943743.800,41497,10,PG,1,100,5672
1738262091.273230,1943754.400,41497,10,PG,1,100,5659
1738262091.283830,1943765.000,41497,10,PG,1,100,5668
1738262091.294431,1943775.600,41497,10,PG,1,100,5654
1738262091.305031,1943786.200,41497,10,PG,1,100,5681
1738262091.315631,1943796.800,41497,10,PG,1,100,5669
1738262091.326232,1943807.400,41497,10,PG,1,100,5674
1738262091.336832,1943818.000,41497,10,PG,1,100,5677
1738262091.346233,1943827.400,41513,10,PG,1,100,5692
1738262091.355633,1943836.800,41513,10,PG,1,100,5676
1738262091.365033,1943846.200,41513,10,PG,1,100,5670
1738262091.374434,1943855.600,41513,10,PG,1,100,5656
1738262091.383834,1943865.000,41513,10,PG,1,100,5659
1738262091.393234,1943874.400,41513,10,PG,1,100,5675
1738262091.402635,1943883.800,41513,10,PG,1,100,5670
1738262091.412035,1943893.200,41513,10,PG,1,100,5679
1738262091.421436,1943902.600,41513,10,PG,1,100,5644
1738262091.430836,1943912.000,41513,10,PG,1,100,5657
1738262091.441436,1943922.600,41529,10,PG,1,100,5673
1738262091.452037,1943933.200,41529,10,PG,1,100,5674
1738262091.462637,1943943.800,41529,10,PG,1,100,5701
1738262091.473238,1943954.400,41529,10,PG,1,100,5698
1738262091.483838,1943965.000,41529,10,PG,1,100,5678
1738262091.494438,1943975.600,41529,10,PG,1,100,5690
1738262091.505039,1943986.200,41529,10,PG,1,100,5656
1738262091.515639,1943996.800,41529,10,PG,1,100,5663
1738262091.526239,1944007.400,41529,10,PG,1,100,5671
1738262091.536840,1944018.000,41529,10,PG,1,100,5717
1738262091.546567,1944027.727,41545,11,PG,1,100,5674
1738262091.556295,1944037.455,41545,11,PG,1,100,5678
1738262091.566023,1944047.182,41545,11,PG,1,100,5680
1738262091.575750,1944056.909,41545,11,PG,1,100,5668
1738262091.585478,1944066.636,41545,11,PG,1,100,5678
1738262091.595206,1944076.364,41545,11,PG,1,100,5657
1738262091.604933,1944086.091,41545,11,PG,1,100,5693
1738262091.614661,1944095.818,41545,11,PG,1,100,5660
1738262091.624389,1944105.545,41545,11,PG,1,100,5698
1738262091.634116,1944115.273,41545,11,PG,1,100,5666
1738262091.643844,1944125.000,41545,11,PG,1,100,5676
1738262091.654178,1944135.333,41561,9,PG,1,100,5680
1738262091.664511,1944145.667,41561,9,PG,1,100,5677
1738262091.674845,1944156.000,41561,9,PG,1,100,5674
1738262091.685179,1944166.333,41561,9,PG,1,100,5665
1738262091.695513,1944176.667,41561,9,PG,1,100,5711
1738262091.705846,1944187.000,41561,9,PG,1,100,5725
1738262091.716180,1944197.333,41561,9,PG,1,100,5691
1738262091.726514,1944207.667,41561,9,PG,1,100,5691
1738262091.736847,1944218.000,41561,9,PG,1,100,5702
1738262091.746575,1944227.727,41577,11,PG,1,100,5688
1738262091.756303,1944237.455,41577,11,PG,1,100,5691
1738262091.766030,1944247.182,41577,11,PG,1,100,5692
1738262091.775758,1944256.909,41577,11,PG,1,100,5696
1738262091.785486,1944266.636,41577,11,PG,1,100,5716
1738262091.795213,1944276.364,41577,11,PG,1,100,5697
1738262091.804941,1944286.091,41577,11,PG,1,100,5686
1738262091.814669,1944295.818,41577,11,PG,1,100,5705
1738262091.824396,1944305.545,41577,11,PG,1,100,5697
1738262091.834124,1944315.273,41577,11,PG,1,100,5730
1738262091.843852,1944325.000,41577,11,PG,1,100,5721
1738262091.854185,1944335.333,41591,9,PG,1,100,5697
1738262091.864519,1944345.667,41591,9,PG,1,100,5694
1738262091.874853,1944356.000,41591,9,PG,1,100,5709
1738262091.885186,1944366.333,41591,9,PG,1,100,5701
1738262091.895520,1944376.667,41591,9,PG,1,100,5707
1738262091.905854,1944387.000,41591,9,PG,1,100,5708
1738262091.916188,1944397.333,41591,9,PG,1,100,5698
1738262091.926521,1944407.667,41591,9,PG,1,100,5735
1738262091.936855,1944418.000,41591,9,PG,1,100,5699
1738262091.946583,1944427.727,41608,11,PG,1,100,5691
1738262091.956310,1944437.455,41608,11,PG,1,100,5702
1738262091.966038,1944447.182,41608,11,PG,1,100,5698
1738262091.975766,1944456.909,41608,11,PG,1,100,5713
1738262091.985493,1944466.636,41608,11,PG,1,100,5719
1738262091.995221,1944476.364,41608,11,PG,1,100,5705
1738262092.004949,1944486.091,41608,11,PG,1,100,5727
1738262092.014676,1944495.818,41608,11,PG,1,100,5711
1738262092.024404,1944505.545,41608,11,PG,1,100,5725
1738262092.034132,1944515.273,41608,11,PG,1,100,5696
1738262092.043859,1944525.000,41608,11,PG,1,100,5695
1738262092.054559,1944535.700,41623,10,PG,1,100,5699
1738262092.065260,1944546.400,41623,10,PG,1,100,5680
1738262092.075960,1944557.100,41623,10,PG,1,100,5731
1738262092.086661,1944567.800,41623,10,PG,1,100,5706
1738262092.097361,1944578.500,41623,10,PG,1,100,5690
1738262092.108062,1944589.200,41623,10,PG,1,100,5726
1738262092.118762,1944599.900,41623,10,PG,1,100,5697
1738262092.129462,1944610.600,41623,10,PG,1,100,5695
1738262092.140163,1944621.300,41623,10,PG,1,100,5708
1738262092.150863,1944632.000,41623,10,PG,1,100,5722
1738262092.160164,1944641.300,41639,10,PG,1,100,5701
1738262092.169464,1944650.600,41639,10,PG,1,100,5687
1738262092.178764,1944659.900,41639,10,PG,1,100,5703
1738262092.188065,1944669.200,41639,10,PG,1,100,5685
1738262092.197365,1944678.500,41639,10,PG,1,100,5688
1738262092.206665,1944687.800,41639,10,PG,1,100,5676
1738262092.215966,1944697.100,41639,10,PG,1,100,5693
1738262092.225266,1944706.400,41639,10,PG,1,100,5677
1738262092.234566,1944715.700,41639,10,PG,1,100,5713
1738262092.243867,1944725.000,41639,10,PG,1,100,5674
1738262092.254567,1944735.700,41655,10,PG,1,100,5692
1738262092.265268,1944746.400,41655,10,PG,1,100,5671
1738262092.275968,1944757.100,41655,10,PG,1,100,5665
1738262092.286668,1944767.800,41655,10,PG,1,100,5676
1738262092.297369,1944778.500,41655,10,PG,1,100,5713
1738262092.308069,1944789.200,41655,10,PG,1,100,5697
1738262092.318769,1944799.900,41655,10,PG,1,100,5677
1738262092.329470,1944810.600,41655,10,PG,1,100,5729
1738262092.340170,1944821.300,41655,10,PG,1,100,5672
1738262092.350871,1944832.000,41655,10,PG,1,100,5688
1738262092.361204,1944842.333,41674,9,PG,1,100,5655
1738262092.371538,1944852.667,41674,9,PG,1,100,5715
1738262092.381872,1944863.000,41674,9,PG,1,100,5686
1738262092.392206,1944873.333,41674,9,PG,1,100,5697
1738262092.402539,1944883.667,41674,9,PG,1,100,5681
1738262092.412873,1944894.000,41674,9,PG,1,100,5685
1738262092.423207,1944904.333,41674,9,PG,1,100,5713
1738262092.433541,1944914.667,41674,9,PG,1,100,5702
1738262092.443874,1944925.000,41674,9,PG,1,100,5681
1738262092.453602,1944934.727,41689,11,PG,1,100,5703
1738262092.463330,1944944.455,41689,11,PG,1,100,5684
1738262092.473057,1944954.182,41689,11,PG,1,100,5692
1738262092.482785,1944963.909,41689,11,PG,1,100,5730
1738262092.492512,1944973.636,41689,11,PG,1,100,5714
1738262092.502240,1944983.364,41689,11,PG,1,100,5729
1738262092.511968,1944993.091,41689,11,PG,1,100,5691
1738262092.521695,1945002.818,41689,11,PG,1,100,5686
1738262092.531423,1945012.545,41689,11,PG,1,100,5678
1738262092.541151,1945022.273,41689,11,PG,1,100,5746
1738262092.550878,1945032.000,41689,11,PG,1,100,5695
1738262092.561212,1945042.333,41706,9,PG,1,100,5697
1738262092.571546,1945052.667,41706,9,PG,1,100,5707
1738262092.581880,1945063.000,41706,9,PG,1,100,5690
1738262092.592213,1945073.333,41706,9,PG,1,100,5701
1738262092.602547,1945083.667,41706,9,PG,1,100,5694
1738262092.612881,1945094.000,41706,9,PG,1,100,5730
1738262092.623214,1945104.333,41706,9,PG,1,100,5703
1738262092.633548,1945114.667,41706,9,PG,1,100,5710
1738262092.643882,1945125.000,41706,9,PG,1,100,5713
1738262092.653610,1945134.727,41721,11,PG,1,100,5697
1738262092.663337,1945144.455,41721,11,PG,1,100,5722
1738262092.673065,1945154.182,41721,11,PG,1,100,5704
1738262092.682792,1945163.909,41721,11,PG,1,100,5712
1738262092.692520,1945173.636,41721,11,PG,1,100,5710
1738262092.702248,1945183.364,41721,11,PG,1,100,5701
1738262092.711975,1945193.091,41721,11,PG,1,100,5716
1738262092.721703,1945202.818,41721,11,PG,1,100,5718
1738262092.731431,1945212.545,41721,11,PG,1,100,5701
1738262092.741158,1945222.273,41721,11,PG,1,100,5689
1738262092.750886,1945232.000,41721,11,PG,1,100,5707
1738262092.760523,1945241.636,41736,11,PG,1,100,5721
1738262092.770159,1945251.273,41736,11,PG,1,100,5713
1738262092.779796,1945260.909,41736,11,PG,1,100,5716
1738262092.789433,1945270.545,41736,11,PG,1,100,5713
1738262092.799070,1945280.182,41736,11,PG,1,100,5718
1738262092.808706,1945289.818,41736,11,PG,1,100,5738
1738262092.818343,1945299.455,41736,11,PG,1,100,5724
1738262092.827980,1945309.091,41736,11,PG,1,100,5729
1738262092.837616,1945318.727,41736,11,PG,1,100,5700
1738262092.847253,1945328.364,41736,11,PG,1,100,5728
1738262092.856890,1945338.000,41736,11,PG,1,100,5704
1738262092.867335,1945348.444,41751,9,PG,1,100,5719
1738262092.877780,1945358.889,41751,9,PG,1,100,5710
1738262092.888225,1945369.333,41751,9,PG,1,100,5696
1738262092.898669,1945379.778,41751,9,PG,1,100,5707
1738262092.909114,1945390.222,41751,9,PG,1,100,5690
1738262092.919559,1945400.667,41751,9,PG,1,100,5726
1738262092.930004,1945411.111,41751,9,PG,1,100,5693
1738262092.940449,1945421.556,41751,9,PG,1,100,5737
1738262092.950894,1945432.000,41751,9,PG,1,100,5712
1738262092.961494,1945442.600,41768,10,PG,1,100,5704
1738262092.972094,1945453.200,41768,10,PG,1,100,5697
1738262092.982695,1945463.800,41768,10,PG,1,100,5681
1738262092.993295,1945474.400,41768,10,PG,1,100,5726
1738262093.003896,1945485.000,41768,10,PG,1,100,5704
1738262093.014496,1945495.600,41768,10,PG,1,100,5695
1738262093.025096,1945506.200,41768,10,PG,1,100,5699
1738262093.035697,1945516.800,41768,10,PG,1,100,5704
1738262093.046297,1945527.400,41768,10,PG,1,100,5703
1738262093.056898,1945538.000,41768,10,PG,1,100,5713
1738262093.066625,1945547.727,41783,11,PG,1,100,5710
1738262093.076353,1945557.455,41783,11,PG,1,100,5676
1738262093.086081,1945567.182,41783,11,PG,1,100,5704
1738262093.095808,1945576.909,41783,11,PG,1,100,5734
1738262093.105536,1945586.636,41783,11,PG,1,100,5683
1738262093.115263,1945596.364,41783,11,PG,1,100,5716
1738262093.124991,1945606.091,41783,11,PG,1,100,5694
1738262093.134719,1945615.818,41783,11,PG,1,100,5728
1738262093.144446,1945625.545,41783,11,PG,1,100,5697
1738262093.154174,1945635.273,41783,11,PG,1,100,5705
1738262093.163902,1945645.000,41783,11,PG,1,100,5698
1738262093.174235,1945655.333,41798,9,PG,1,100,5691
1738262093.184569,1945665.667,41798,9,PG,1,100,5710
1738262093.194903,1945676.000,41798,9,PG,1,100,5701
1738262093.205236,1945686.333,41798,9,PG,1,100,5697
1738262093.215570,1945696.667,41798,9,PG,1,100,5674
1738262093.225904,1945707.000,41798,9,PG,1,100,5673
1738262093.236238,1945717.333,41798,9,PG,1,100,5691
1738262093.246572,1945727.667,41798,9,PG,1,100,5704
1738262093.256905,1945738.000,41798,9,PG,1,100,5708
1738262093.266633,1945747.727,41816,11,PG,1,100,5701
1738262093.276361,1945757.455,41816,11,PG,1,100,5690
1738262093.286088,1945767.182,41816,11,PG,1,100,5707
1738262093.295816,1945776.909,41816,11,PG,1,100,5706
1738262093.305543,1945786.636,41816,11,PG,1,100,5701
1738262093.315271,1945796.364,41816,11,PG,1,100,5699
1738262093.324999,1945806.091,41816,11,PG,1,100,5708
1738262093.334726,1945815.818,41816,11,PG,1,100,5685
1738262093.344454,1945825.545,41816,11,PG,1,100,5732
1738262093.354182,1945835.273,41816,11,PG,1,100,5687
1738262093.363909,1945845.000,41816,11,PG,1,100,5712
1738262093.374243,1945855.333,41832,9,PG,1,100,5726
1738262093.384577,1945865.667,41832,9,PG,1,100,5729
1738262093.394910,1945876.000,41832,9,PG,1,100,5708
1738262093.405244,1945886.333,41832,9,PG,1,100,5709
1738262093.415578,1945896.667,41832,9,PG,1,100,5695
1738262093.425912,1945907.000,41832,9,PG,1,100,5735
1738262093.436245,1945917.333,41832,9,PG,1,100,5688
1738262093.446579,1945927.667,41832,9,PG,1,100,5703
1738262093.456913,1945938.000,41832,9,PG,1,100,5694
1738262093.466640,1945947.727,41847,11,PG,1,100,5716
1738262093.476368,1945957.455,41847,11,PG,1,100,5691
1738262093.486096,1945967.182,41847,11,PG,1,100,5688
1738262093.495823,1945976.909,41847,11,PG,1,100,5717
1738262093.505551,1945986.636,41847,11,PG,1,100,5726
1738262093.515279,1945996.364,41847,11,PG,1,100,5711
1738262093.525006,1946006.091,41847,11,PG,1,100,5743
1738262093.534734,1946015.818,41847,11,PG,1,100,5719
1738262093.544461,1946025.545,41847,11,PG,1,100,5707
1738262093.554189,1946035.273,41847,11,PG,1,100,5718
1738262093.563917,1946045.000,41847,11,PG,1,100,5707
1738262093.574617,1946055.700,41863,10,PG,1,100,5726
1738262093.585318,1946066.400,41863,10,PG,1,100,5699
1738262093.596018,1946077.100,41863,10,PG,1,100,5760
1738262093.606719,1946087.800,41863,10,PG,1,100,5716
1738262093.617419,1946098.500,41863,10,PG,1,100,5717
1738262093.628119,1946109.200,41863,10,PG,1,100,5717
1738262093.638820,1946119.900,41863,10,PG,1,100,5727
1738262093.649520,1946130.600,41863,10,PG,1,100,5725
1738262093.660220,1946141.300,41863,10,PG,1,100,5726
1738262093.670921,1946152.000,41863,10,PG,1,100,5705
1738262093.680221,1946161.300,41878,10,PG,1,100,5738
1738262093.689522,1946170.600,41878,10,PG,1,100,5728
1738262093.698822,1946179.900,41878,10,PG,1,100,5736
1738262093.708122,1946189.200,41878,10,PG,1,100,5743
1738262093.717423,1946198.500,41878,10,PG,1,100,5732
1738262093.726723,1946207.800,41878,10,PG,1,100,5724
1738262093.736023,1946217.100,41878,10,PG,1,100,5760
1738262093.745324,1946226.400,41878,10,PG,1,100,5758
1738262093.754624,1946235.700,41878,10,PG,1,100,5719
1738262093.763924,1946245.000,41878,10,PG,1,100,5728
1738262093.774525,1946255.600,41894,10,PG,1,100,5740
1738262093.785125,1946266.200,41894,10,PG,1,100,5753
1738262093.795726,1946276.800,41894,10,PG,1,100,5739
1738262093.806326,1946287.400,41894,10,PG,1,100,5748
1738262093.816926,1946298.000,41894,10,PG,1,100,5730
1738262093.827527,1946308.600,41894,10,PG,1,100,5719
1738262093.838127,1946319.200,41894,10,PG,1,100,5722
1738262093.848728,1946329.800,41894,10,PG,1,100,5730
1738262093.859328,1946340.400,41894,10,PG,1,100,5727
1738262093.869928,1946351.000,41894,10,PG,1,100,5721
1738262093.879656,1946360.727,41909,11,PG,1,100,5714
1738262093.889384,1946370.455,41909,11,PG,1,100,5709
1738262093.899111,1946380.182,41909,11,PG,1,100,5726
1738262093.908839,1946389.909,41909,11,PG,1,100,5699
1738262093.918567,1946399.636,41909,11,PG,1,100,5744
1738262093.928294,1946409.364,41909,11,PG,1,100,5712
1738262093.938022,1946419.091,41909,11,PG,1,100,5713
1738262093.947750,1946428.818,41909,11,PG,1,100,5708
