LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738261628.684276,1481183.000,35059,1,SF,1,100,0.5506
1738261629.084291,1481583.000,35123,1,SF,1,100,0.5442
1738261629.351301,1481850.000,35169,1,SF,1,100,0.5379
1738261629.751317,1482250.000,35226,1,SF,1,100,0.5317
1738261630.018327,1482517.000,35272,1,SF,1,100,0.5255
1738261630.351339,1482850.000,35321,1,SF,1,100,0.5195
1738261630.751354,1483250.000,35383,1,SF,1,100,0.5135
1738261631.018365,1483517.000,35430,1,SF,1,100,0.5075
1738261631.351377,1483850.000,35477,1,SF,1,100,0.5016
1738261631.684390,1484183.000,35523,1,SF,1,100,0.4958
1738261632.084405,1484583.000,35587,1,SF,1,100,0.4901
1738261632.351415,1484850.000,35635,1,SF,1,100,0.4844
1738261632.684428,1485183.000,35683,1,SF,1,100,0.4788
1738261633.084443,1485583.000,35747,1,SF,1,100,0.4733
1738261633.351453,1485850.000,35794,1,SF,1,100,0.4678
1738261633.684466,1486183.000,35841,1,SF,1,100,0.4624
1738261634.017478,1486516.000,35890,1,SF,1,100,0.4571
1738261634.417494,1486916.000,35952,1,SF,1,100,0.4518
1738261634.750506,1487249.000,36003,1,SF,1,100,0.4465
1738261635.017516,1487516.000,36051,1,SF,1,100,0.4414
1738261635.350529,1487849.000,36097,1,SF,1,100,0.4363
1738261635.684542,1488183.000,36144,1,SF,1,100,0.4312
1738261636.084557,1488583.000,36208,1,SF,1,100,0.4262
1738261636.350567,1488849.000,36255,1,SF,1,100,0.4213
1738261636.684580,1489183.000,36304,1,SF,1,100,2.4987
1738261637.084595,1489583.000,36366,1,SF,1,100,2.4698
1738261637.350605,1489849.000,36414,1,SF,1,100,2.4412
1738261637.683618,1490182.000,36464,1,SF,1,100,2.4130
1738261638.017630,1490516.000,36510,1,SF,1,100,2.3851
1738261638.417645,1490916.000,36572,1,SF,1,100,2.3575
1738261638.683656,1491182.000,36619,1,SF,1,100,2.3302
1738261639.017668,1491516.000,36665,1,SF,1,100,2.3032
1738261639.417683,1491916.000,36730,1,SF,1,100,2.2766
1738261639.750696,1492249.000,36782,1,SF,1,100,2.2503
1738261640.083709,1492582.000,36830,1,SF,1,100,2.2242
1738261640.350719,1492849.000,36878,1,SF,1,100,2.1985
1738261640.683732,1493182.000,36924,1,SF,1,100,2.1731
1738261641.016744,1493515.000,36971,1,SF,1,100,2.1479
1738261641.417759,1493916.000,37035,1,SF,1,100,2.1231
1738261641.683769,1494182.000,37082,1,SF,1,100,2.0985
1738261642.017782,1494516.000,37129,1,SF,1,100,2.0742
1738261642.416797,1494915.000,37193,1,SF,1,100,2.0503
1738261642.750810,1495249.000,37239,1,SF,1,100,2.0265
1738261643.016820,1495515.000,37287,1,SF,1,100,2.0031
1738261643.350833,1495849.000,37333,1,SF,1,100,1.9799
1738261643.750848,1496249.000,37395,1,SF,1,100,1.9570
1738261644.016858,1496515.000,37444,1,SF,1,100,1.9344
1738261644.349871,1496848.000,37492,1,SF,1,100,1.9120
1738261644.749886,1497248.000,37555,1,SF,1,100,1.8899
1738261645.016896,1497515.000,37589,1,SF,1,100,1.8680
1738261645.416911,1497915.000,37653,1,SF,1,100,1.8464
1738261645.683921,1498182.000,37701,1,SF,1,100,1.8251
1738261646.016934,1498515.000,37751,1,SF,1,100,3.8862
1738261646.349946,1498848.000,37798,1,SF,1,100,3.8412
1738261646.749962,1499248.000,37860,1,SF,1,100,3.7968
1738261647.016972,1499515.000,37907,1,SF,1,100,3.7529
1738261647.349984,1499848.000,37954,1,SF,1,100,3.7095
1738261647.750000,1500248.000,38020,1,SF,1,100,3.6666
1738261648.017010,1500515.000,38066,1,SF,1,100,3.6241
1738261648.350022,1500848.000,38116,1,SF,1,100,3.5822
1738261648.683035,1501181.000,38162,1,SF,1,100,3.5408
1738261649.083050,1501581.000,38226,1,SF,1,100,3.4998
1738261649.350060,1501848.000,38275,1,SF,1,100,3.4593
1738261649.683073,1502181.000,38322,1,SF,1,100,3.4193
1738261650.017086,1502515.000,38376,1,SF,1,100,3.3798
1738261650.350098,1502848.000,38422,1,SF,1,100,3.3407
1738261650.750113,1503248.000,38484,1,SF,1,100,3.3020
1738261651.083126,1503581.000,38534,1,SF,1,100,3.2638
1738261651.350136,1503848.000,38580,1,SF,1,100,3.2261
1738261651.683149,1504181.000,38627,1,SF,1,100,3.1887
1738261652.083164,1504581.000,38691,1,SF,1,100,3.1519
1738261652.350174,1504848.000,38738,1,SF,1,100,3.1154
1738261652.683187,1505181.000,38789,1,SF,1,100,3.0794
1738261653.083202,1505581.000,38853,1,SF,1,100,3.0437
1738261653.416215,1505914.000,38899,1,SF,1,100,3.0085
1738261653.683225,1506181.000,38947,1,SF,1,100,2.9737
1738261654.016237,1506514.000,38995,1,SF,1,100,2.9393
1738261654.416253,1506914.000,39057,1,SF,1,100,2.9053
1738261654.683263,1507181.000,39106,1,SF,1,100,2.8717
1738261655.016275,1507514.000,39153,1,SF,1,100,2.8385
1738261655.349288,1507847.000,39207,1,SF,1,100,2.8057
1738261655.683301,1508181.000,39253,1,SF,1,100,2.7732
1738261656.083316,1508581.000,39318,1,SF,1,100,2.7411
1738261656.416328,1508914.000,39367,1,SF,1,100,2.7094
1738261656.683339,1509181.000,39413,1,SF,1,100,2.6781
1738261657.016351,1509514.000,39460,1,SF,1,100,2.6471
1738261657.416366,1509914.000,39524,1,SF,1,100,2.6165
1738261657.683377,1510181.000,39573,1,SF,1,100,2.5862
1738261658.016389,1510514.000,39620,1,SF,1,100,2.5563
1738261658.349402,1510847.000,39666,1,SF,1,100,2.5267
1738261658.749417,1511247.000,39730,1,SF,1,100,2.4975
1738261659.016427,1511514.000,39778,1,SF,1,100,2.4686
1738261659.349440,1511847.000,39824,1,SF,1,100,2.4400
1738261659.749455,1512247.000,39888,1,SF,1,100,2.4118
1738261660.016465,1512514.000,39935,1,SF,1,100,2.3839
1738261660.415480,1512913.000,39989,1,SF,1,100,2.3563
1738261660.682490,1513180.000,40036,1,SF,1,100,2.3291
1738261661.015503,1513513.000,40084,1,SF,1,100,2.3021
1738261661.415518,1513913.000,40147,1,SF,1,100,2.2755
1738261661.749531,1514247.000,40196,1,SF,1,100,2.2492
1738261662.016541,1514514.000,40242,1,SF,1,100,2.2232
1738261662.349554,1514847.000,40293,1,SF,1,100,2.1974
1738261662.749569,1515247.000,40357,1,SF,1,100,2.1720
1738261663.015579,1515513.000,40406,1,SF,1,100,2.1469
1738261663.349591,1515847.000,40453,1,SF,1,100,2.1221
1738261663.749607,1516247.000,40515,1,SF,1,100,2.0975
1738261664.082619,1516580.000,40563,1,SF,1,100,2.0732
1738261664.348629,1516846.000,40611,1,SF,1,100,2.0493
1738261664.682642,1517180.000,40659,1,SF,1,100,2.0256
1738261665.082657,1517580.000,40721,1,SF,1,100,2.0021
1738261665.415670,1517913.000,40773,1,SF,1,100,1.9790
1738261665.748682,1518246.000,40820,1,SF,1,100,1.9561
1738261666.015693,1518513.000,40867,1,SF,1,100,1.9334
1738261666.348705,1518846.000,40915,1,SF,1,100,1.9111
1738261666.748721,1519246.000,40977,1,SF,1,100,1.8890
1738261667.015731,1519513.000,41027,1,SF,1,100,1.8671
1738261667.348743,1519846.000,41073,1,SF,1,100,1.8455
1738261667.681756,1520179.000,41122,1,SF,1,100,1.8242
1738261668.081771,1520579.000,41184,1,SF,1,100,1.8031
1738261668.348781,1520846.000,41231,1,SF,1,100,1.7822
1738261668.681794,1521179.000,41278,1,SF,1,100,1.7616
1738261669.081809,1521579.000,41342,1,SF,1,100,1.7412
1738261669.415822,1521913.000,41388,1,SF,1,100,1.7211
1738261669.681832,1522179.000,41436,1,SF,1,100,1.7012
1738261670.015845,1522513.000,41482,1,SF,1,100,1.6815
1738261670.415860,1522913.000,41546,1,SF,1,100,1.6620
1738261670.681870,1523179.000,41585,1,SF,1,100,1.6428
1738261671.081885,1523579.000,41649,1,SF,1,100,1.6238
1738261671.414898,1523912.000,41696,1,SF,1,100,1.6050
1738261671.681908,1524179.000,41745,1,SF,1,100,1.5864
1738261672.014920,1524512.000,41792,1,SF,1,100,1.5681
1738261672.414936,1524912.000,41858,1,SF,1,100,1.5500
1738261672.681946,1525179.000,41904,1,SF,1,100,1.5320
1738261673.014958,1525512.000,41952,1,SF,1,100,1.5143
1738261673.414973,1525912.000,42014,1,SF,1,100,1.4968
1738261673.747986,1526245.000,42060,1,SF,1,100,1.4795
1738261674.014996,1526512.000,42107,1,SF,1,100,1.4624
1738261674.348009,1526845.000,42155,1,SF,1,100,1.4454
1738261674.748024,1527245.000,42217,1,SF,1,100,1.4287
1738261675.015034,1527512.000,42265,1,SF,1,100,1.4122
1738261675.348047,1527845.000,42313,1,SF,1,100,1.3959
1738261675.682060,1528179.000,42365,1,SF,1,100,1.3797
1738261676.015072,1528512.000,42414,1,SF,1,100,1.3637
1738261676.415087,1528912.000,42476,1,SF,1,100,1.3480
1738261676.682097,1529179.000,42525,1,SF,1,100,1.3324
1738261677.015110,1529512.000,42572,1,SF,1,100,1.3170
1738261677.348123,1529845.000,42619,1,SF,1,100,1.3017
1738261677.748138,1530245.000,42685,1,SF,1,100,1.2867
1738261678.015148,1530512.000,42731,1,SF,1,100,1.2718
1738261678.348161,1530845.000,42778,1,SF,1,100,1.2571
1738261678.748176,1531245.000,42842,1,SF,1,100,1.2425
1738261679.015186,1531512.000,42889,1,SF,1,100,1.2282
1738261679.348199,1531845.000,42938,1,SF,1,100,1.2139
1738261679.681211,1532178.000,42984,1,SF,1,100,1.1999
1738261680.081227,1532578.000,43046,1,SF,1,100,1.1860
1738261680.348237,1532845.000,43096,1,SF,1,100,1.1723
1738261680.681249,1533178.000,43142,1,SF,1,100,1.1587
1738261681.014262,1533511.000,43193,1,SF,1,100,1.1453
1738261681.348274,1533845.000,43241,1,SF,1,100,1.1321
1738261681.748290,1534245.000,43303,1,SF,1,100,1.1190
1738261682.014300,1534511.000,43352,1,SF,1,100,1.1061
1738261682.348312,1534845.000,43398,1,SF,1,100,1.0933
1738261682.748328,1535245.000,43463,1,SF,1,100,1.0806
1738261683.081340,1535578.000,43512,1,SF,1,100,1.0681
1738261683.348351,1535845.000,43558,1,SF,1,100,1.0558
1738261683.681363,1536178.000,43605,1,SF,1,100,1.0435
1738261684.081378,1536578.000,43667,1,SF,1,100,1.0315
1738261684.347388,1536844.000,43714,1,SF,1,100,1.0195
1738261684.681401,1537178.000,43761,1,SF,1,100,1.0077
1738261685.081416,1537578.000,43823,1,SF,1,100,0.9961
1738261685.414429,1537911.000,43869,1,SF,1,100,0.9846
1738261685.681439,1538178.000,43919,1,SF,1,100,0.9732
1738261686.014452,1538511.000,43970,1,SF,1,100,0.9619
1738261686.347464,1538844.000,44017,1,SF,1,100,0.9508
1738261686.681477,1539178.000,44066,1,SF,1,100,0.9398
1738261687.080492,1539577.000,44128,1,SF,1,100,0.9289
1738261687.347502,1539844.000,44177,1,SF,1,100,0.9182
1738261687.680515,1540177.000,44225,1,SF,1,100,0.9075
1738261688.080530,1540577.000,44287,1,SF,1,100,0.8970
1738261688.347540,1540844.000,44335,1,SF,1,100,0.8867
1738261688.680553,1541177.000,44381,1,SF,1,100,0.8764
1738261689.014565,1541511.000,44428,1,SF,1,100,0.8663
1738261689.414581,1541911.000,44492,1,SF,1,100,0.8563
1738261689.680591,1542177.000,44539,1,SF,1,100,0.8464
1738261690.014603,1542511.000,44588,1,SF,1,100,0.8366
1738261690.414618,1542911.000,44650,1,SF,1,100,0.8269
1738261690.680629,1543177.000,44698,1,SF,1,100,0.8173
1738261691.080644,1543577.000,44753,1,SF,1,100,0.8079
1738261691.347654,1543844.000,44799,1,SF,1,100,0.7985
1738261691.680667,1544177.000,44847,1,SF,1,100,0.7893
1738261692.014679,1544511.000,44893,1,SF,1,100,0.7801
1738261692.413694,1544910.000,44957,1,SF,1,100,0.7711
1738261692.680705,1545177.000,45006,1,SF,1,100,0.7622
1738261693.013717,1545510.000,45052,1,SF,1,100,0.7534
1738261693.413732,1545910.000,45117,1,SF,1,100,0.7447
1738261693.680743,1546177.000,45164,1,SF,1,100,0.7361
1738261694.013755,1546510.000,45210,1,SF,1,100,0.7275
1738261694.346768,1546843.000,45259,1,SF,1,100,0.7191
1738261694.746783,1547243.000,45321,1,SF,1,100,0.7108
1738261695.013793,1547510.000,45370,1,SF,1,100,0.7026
1738261695.346806,1547843.000,45417,1,SF,1,100,0.6945
1738261695.746821,1548243.000,45481,1,SF,1,100,0.6864
1738261696.080834,1548577.000,45527,1,SF,1,100,0.6785
1738261696.413846,1548910.000,45582,1,SF,1,100,0.6706
1738261696.680856,1549177.000,45628,1,SF,1,100,0.6629
1738261697.013869,1549510.000,45676,1,SF,1,100,0.6552
1738261697.346882,1549843.000,45724,1,SF,1,100,0.6476
1738261697.746897,1550243.000,45788,1,SF,1,100,0.6401
1738261698.013907,1550510.000,45837,1,SF,1,100,0.6327
1738261698.346920,1550843.000,45883,1,SF,1,100,0.6254
1738261698.746935,1551243.000,45945,1,SF,1,100,0.6182
1738261699.013945,1551510.000,45995,1,SF,1,100,0.6110
1738261699.346957,1551843.000,46041,1,SF,1,100,0.6040
1738261699.679970,1552176.000,46090,1,SF,1,100,0.5970
1738261700.079985,1552576.000,46152,1,SF,1,100,0.5901
1738261700.346996,1552843.000,46199,1,SF,1,100,0.5832
1738261700.680008,1553176.000,46248,1,SF,1,100,0.5765
1738261701.080023,1553576.000,46310,1,SF,1,100,0.5698
1738261701.347034,1553843.000,46345,1,SF,1,100,0.5632
1738261701.747049,1554243.000,46409,1,SF,1,100,0.5567
1738261702.014059,1554510.000,46455,1,SF,1,100,0.5503
1738261702.347071,1554843.000,46504,1,SF,1,100,0.5439
1738261702.747087,1555243.000,46568,1,SF,1,100,0.5376
1738261703.013097,1555509.000,46615,1,SF,1,100,0.5314
1738261703.347109,1555843.000,46664,1,SF,1,100,0.5253
1738261703.680122,1556176.000,46710,1,SF,1,100,0.5192
1738261704.080137,1556576.000,46774,1,SF,1,100,0.5132
1738261704.346147,1556842.000,46822,1,SF,1,100,0.5072
1738261704.680160,1557176.000,46868,1,SF,1,100,0.5014
1738261705.080175,1557576.000,46932,1,SF,1,100,0.4956
1738261705.347185,1557843.000,46979,1,SF,1,100,0.4898
1738261705.680198,1558176.000,47026,1,SF,1,100,0.4842
1738261706.013211,1558509.000,47075,1,SF,1,100,0.4786
1738261706.480228,1558976.000,47144,1,SF,1,100,0.4730
1738261706.680236,1559176.000,47178,1,SF,1,100,0.4676
1738261707.080251,1559576.000,47240,1,SF,1,100,0.4621
1738261707.346261,1559842.000,47286,1,SF,1,100,0.4568
1738261707.679274,1560175.000,47337,1,SF,1,100,0.4515
1738261708.079289,1560575.000,47399,1,SF,1,100,0.4463
1738261708.346299,1560842.000,47446,1,SF,1,100,0.4411
1738261708.679312,1561175.000,47493,1,SF,1,100,0.4360
1738261709.013324,1561509.000,47541,1,SF,1,100,0.4310
1738261709.413340,1561909.000,47603,1,SF,1,100,0.4260
1738261709.679350,1562175.000,47653,1,SF,1,100,0.4211
1738261710.013362,1562509.000,47699,1,SF,1,100,0.4162
1738261710.413378,1562909.000,47761,1,SF,1,100,0.4114
1738261710.679388,1563175.000,47808,1,SF,1,100,0.4066
1738261711.013400,1563509.000,47857,1,SF,1,100,0.4019
1738261711.346413,1563842.000,47904,1,SF,1,100,0.3973
1738261711.679425,1564175.000,47957,1,SF,1,100,0.3927
1738261712.079441,1564575.000,48020,1,SF,1,100,0.3881
1738261712.412453,1564908.000,48071,1,SF,1,100,0.3836
1738261712.679463,1565175.000,48117,1,SF,1,100,0.3792
1738261713.012476,1565508.000,48164,1,SF,1,100,0.3748
1738261713.412491,1565908.000,48230,1,SF,1,100,0.3705
1738261713.679501,1566175.000,48277,1,SF,1,100,0.3662
1738261714.012514,1566508.000,48324,1,SF,1,100,0.3620
1738261714.345527,1566841.000,48372,1,SF,1,100,0.3578
1738261714.745542,1567241.000,48434,1,SF,1,100,0.3536
1738261715.012552,1567508.000,48484,1,SF,1,100,0.3495
1738261715.345565,1567841.000,48530,1,SF,1,100,0.3455
1738261715.679577,1568175.000,48579,1,SF,1,100,0.3415
1738261716.079592,1568575.000,48641,1,SF,1,100,0.3376
1738261716.345603,1568841.000,48690,1,SF,1,100,0.3337
1738261716.678615,1569174.000,48742,1,SF,1,100,0.3298
1738261717.012628,1569508.000,48789,1,SF,1,100,0.3260
1738261717.345640,1569841.000,48838,1,SF,1,100,0.3222
1738261717.745656,1570241.000,48902,1,SF,1,100,0.3185
1738261718.012666,1570508.000,48950,1,SF,1,100,0.3148
1738261718.345679,1570841.000,48997,1,SF,1,100,0.3112
1738261718.745694,1571241.000,49061,1,SF,1,100,0.3076
1738261719.078706,1571574.000,49108,1,SF,1,100,0.3040
1738261719.345716,1571841.000,49155,1,SF,1,100,0.3005
1738261719.678729,1572174.000,49203,1,SF,1,100,0.2970
1738261720.078744,1572574.000,49265,1,SF,1,100,0.2936
1738261720.345754,1572841.000,49315,1,SF,1,100,0.2902
1738261720.678767,1573174.000,49361,1,SF,1,100,0.2868
1738261721.078782,1573574.000,49425,1,SF,1,100,0.2835
1738261721.345792,1573841.000,49472,1,SF,1,100,0.2802
1738261721.678805,1574174.000,49519,1,SF,1,100,0.2770
1738261722.011818,1574507.000,49573,1,SF,1,100,0.2738
1738261722.345830,1574841.000,49620,1,SF,1,100,0.2706
1738261722.678843,1575174.000,49669,1,SF,1,100,0.2675
1738261723.078858,1575574.000,49733,1,SF,1,100,0.2644
1738261723.345868,1575841.000,49779,1,SF,1,100,0.2613
1738261723.678881,1576174.000,49828,1,SF,1,100,0.2583
1738261724.078896,1576574.000,49890,1,SF,1,100,0.2553
1738261724.345906,1576841.000,49937,1,SF,1,100,0.2524
1738261724.678919,1577174.000,49986,1,SF,1,100,0.2494
1738261725.011931,1577507.000,50032,1,SF,1,100,0.2466
1738261725.411947,1577907.000,50096,1,SF,1,100,0.2437
1738261725.678957,1578174.000,50144,1,SF,1,100,0.2409
1738261726.011969,1578507.000,50190,1,SF,1,100,0.2381
1738261726.411985,1578907.000,50254,1,SF,1,100,0.2353
1738261726.678995,1579174.000,50301,1,SF,1,100,0.2326
1738261727.079010,1579574.000,50355,1,SF,1,100,0.2299
1738261727.345020,1579840.000,50402,1,SF,1,100,0.2273
1738261727.678033,1580173.000,50450,1,SF,1,100,0.2246
1738261728.078048,1580573.000,50515,1,SF,1,100,0.2220
1738261728.412060,1580907.000,50562,1,SF,1,100,0.2195
1738261728.678071,1581173.000,50608,1,SF,1,100,0.2169
1738261729.012083,1581507.000,50655,1,SF,1,100,0.2144
1738261729.412098,1581907.000,50719,1,SF,1,100,0.2119
1738261729.678108,1582173.000,50766,1,SF,1,100,0.2095
1738261730.012121,1582507.000,50813,1,SF,1,100,0.2071
1738261730.345134,1582840.000,50861,1,SF,1,100,0.2047
1738261730.745149,1583240.000,50923,1,SF,1,100,0.2023
1738261731.012159,1583507.000,50973,1,SF,1,100,0.2000
1738261731.345172,1583840.000,51019,1,SF,1,100,0.1976
1738261731.745187,1584240.000,51081,1,SF,1,100,0.1954
1738261732.078200,1584573.000,51135,1,SF,1,100,0.1931
1738261732.411212,1584906.000,51184,1,SF,1,100,0.1909
1738261732.678222,1585173.000,51231,1,SF,1,100,0.1887
1738261733.011235,1585506.000,51277,1,SF,1,100,0.1865
1738261733.411250,1585906.000,51342,1,SF,1,100,0.1843
1738261733.744263,1586239.000,51389,1,SF,1,100,0.1822
1738261734.011273,1586506.000,51435,1,SF,1,100,0.1801
1738261734.344285,1586839.000,51484,1,SF,1,100,0.1780
1738261734.744301,1587239.000,51548,1,SF,1,100,0.1759
1738261735.011311,1587506.000,51595,1,SF,1,100,0.1739
1738261735.344324,1587839.000,51644,1,SF,1,100,0.1719
1738261735.678336,1588173.000,51690,1,SF,1,100,0.1699
1738261736.078351,1588573.000,51752,1,SF,1,100,0.1679
1738261736.344362,1588839.000,51802,1,SF,1,100,0.1660
1738261736.678374,1589173.000,51848,1,SF,1,100,0.1641
1738261737.078389,1589573.000,51910,1,SF,1,100,0.1622
1738261737.344399,1589839.000,51949,1,SF,1,100,0.1603
1738261737.744415,1590239.000,52013,1,SF,1,100,0.1584
1738261738.077427,1590572.000,52062,1,SF,1,100,0.1566
1738261738.344437,1590839.000,52109,1,SF,1,100,0.1548
1738261738.677450,1591172.000,52156,1,SF,1,100,0.1530
1738261739.077465,1591572.000,52220,1,SF,1,100,0.1512
1738261739.344475,1591839.000,52266,1,SF,1,100,0.1495
1738261739.677488,1592172.000,52313,1,SF,1,100,0.1478
1738261740.077503,1592572.000,52376,1,SF,1,100,0.1461
1738261740.410516,1592905.000,52424,1,SF,1,100,0.1444
1738261740.677526,1593172.000,52471,1,SF,1,100,0.1427
1738261741.010539,1593505.000,52517,1,SF,1,100,0.1410
1738261741.410554,1593905.000,52579,1,SF,1,100,0.1394
1738261741.677564,1594172.000,52629,1,SF,1,100,0.1378
1738261742.010576,1594505.000,52675,1,SF,1,100,0.1362
1738261742.344589,1594839.000,52729,1,SF,1,100,0.1346
1738261742.677602,1595172.000,52778,1,SF,1,100,0.1331
1738261743.077617,1595572.000,52840,1,SF,1,100,0.1315
1738261743.344627,1595839.000,52887,1,SF,1,100,0.1300
1738261743.677640,1596172.000,52935,1,SF,1,100,0.1285
1738261744.077655,1596572.000,52998,1,SF,1,100,0.1270
1738261744.410668,1596905.000,53047,1,SF,1,100,0.1256
1738261744.677678,1597172.000,53093,1,SF,1,100,0.1241
1738261745.010690,1597505.000,53140,1,SF,1,100,0.1227
1738261745.410706,1597905.000,53202,1,SF,1,100,0.1212
1738261745.677716,1598172.000,53249,1,SF,1,100,0.1198
1738261746.010728,1598505.000,53296,1,SF,1,100,0.1185
1738261746.343741,1598838.000,53342,1,SF,1,100,0.1171
1738261746.743756,1599238.000,53404,1,SF,1,100,0.1157
1738261747.010766,1599505.000,53452,1,SF,1,100,0.1144
1738261747.343779,1599838.000,53498,1,SF,1,100,0.1131
1738261747.676791,1600171.000,53551,1,SF,1,100,0.1118
1738261748.010804,1600505.000,53599,1,SF,1,100,0.1105
1738261748.410819,1600905.000,53661,1,SF,1,100,0.1092
1738261748.676829,1601171.000,53708,1,SF,1,100,0.1079
1738261749.010842,1601505.000,53754,1,SF,1,100,0.1067
1738261749.410857,1601905.000,53819,1,SF,1,100,0.1054
1738261749.743870,1602238.000,53866,1,SF,1,100,0.1042
1738261750.010880,1602505.000,53912,1,SF,1,100,0.1030
1738261750.343893,1602838.000,53961,1,SF,1,100,0.1018
1738261750.743908,1603238.000,54025,1,SF,1,100,0.1006
1738261751.010918,1603505.000,54072,1,SF,1,100,0.0995
1738261751.343931,1603838.000,54121,1,SF,1,100,0.0983
1738261751.743946,1604238.000,54183,1,SF,1,100,0.0972
1738261752.009956,1604504.000,54229,1,SF,1,100,0.0961
1738261752.343969,1604838.000,54279,1,SF,1,100,0.0950
1738261752.676981,1605171.000,54332,1,SF,1,100,0.0939
1738261753.009994,1605504.000,54381,1,SF,1,100,0.0928
1738261753.410009,1605904.000,54444,1,SF,1,100,0.0917
1738261753.743022,1606237.000,54492,1,SF,1,100,0.0906
1738261754.010032,1606504.000,54539,1,SF,1,100,0.0896
1738261754.343045,1606837.000,54585,1,SF,1,100,0.0886
1738261754.743060,1607237.000,54649,1,SF,1,100,0.0875
1738261755.010070,1607504.000,54699,1,SF,1,100,0.0865
1738261755.343082,1607837.000,54745,1,SF,1,100,0.0855
1738261755.677095,1608171.000,54792,1,SF,1,100,0.0845
1738261756.077110,1608571.000,54856,1,SF,1,100,0.0836
1738261756.343120,1608837.000,54903,1,SF,1,100,0.0826
1738261756.677133,1609171.000,54952,1,SF,1,100,0.0816
