LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738258348.619954,2821639.000,59287,1,T1,1,100,34.625
1738258348.752959,2821772.000,59306,1,T1,1,100,34.554
1738258348.885965,2821905.000,59340,1,T1,1,100,34.630
1738258349.019971,2822039.000,59356,1,T1,1,100,34.663
1738258349.152977,2822172.000,59372,1,T1,1,100,34.677
1738258349.285983,2822305.000,59405,1,T1,1,100,34.612
1738258349.419989,2822439.000,59422,1,T1,1,100,34.761
1738258349.552994,2822572.000,59438,1,T1,1,100,34.755
1738258349.686000,2822705.000,59453,1,T1,1,100,34.646
1738258349.820006,2822839.000,59486,1,T1,1,100,34.634
1738258349.953012,2822972.000,59504,1,T1,1,100,34.700
1738258350.086018,2823105.000,59520,1,T1,1,100,34.835
1738258350.220024,2823239.000,59550,1,T1,1,100,34.751
1738258350.353029,2823372.000,59571,1,T1,1,100,34.821
1738258350.486035,2823505.000,59586,1,T1,1,100,34.745
1738258350.619041,2823638.000,59617,1,T1,1,100,34.748
1738258350.753047,2823772.000,59633,1,T1,1,100,34.607
1738258350.886053,2823905.000,59650,1,T1,1,100,34.653
1738258351.019058,2824038.000,59683,1,T1,1,100,34.602
1738258351.153064,2824172.000,59699,1,T1,1,100,34.544
1738258351.286070,2824305.000,59716,1,T1,1,100,34.484
1738258351.419076,2824438.000,59749,1,T1,1,100,34.564
1738258351.553082,2824572.000,59765,1,T1,1,100,34.669
1738258351.686088,2824705.000,59781,1,T1,1,100,34.680
1738258351.819093,2824838.000,59811,1,T1,1,100,34.649
1738258351.953099,2824972.000,59829,1,T1,1,100,34.635
1738258352.086105,2825105.000,59845,1,T1,1,100,34.700
1738258352.219111,2825238.000,59863,1,T1,1,100,34.622
1738258352.353117,2825372.000,59896,1,T1,1,100,34.730
1738258352.486123,2825505.000,59911,1,T1,1,100,34.741
1738258352.619128,2825638.000,59929,1,T1,1,100,34.746
1738258352.753134,2825772.000,59962,1,T1,1,100,34.642
1738258352.886140,2825905.000,59979,1,T1,1,100,34.597
1738258353.019146,2826038.000,59996,1,T1,1,100,34.684
1738258353.153152,2826172.000,60028,1,T1,1,100,34.757
1738258353.286158,2826305.000,60043,1,T1,1,100,34.682
1738258353.419163,2826438.000,60062,1,T1,1,100,34.685
1738258353.552169,2826571.000,60092,1,T1,1,100,34.793
1738258353.686175,2826705.000,60110,1,T1,1,100,34.769
1738258353.819181,2826838.000,60126,1,T1,1,100,34.652
1738258353.952187,2826971.000,60159,1,T1,1,100,34.637
1738258354.086193,2827105.000,60174,1,T1,1,100,34.665
1738258354.219198,2827238.000,60192,1,T1,1,100,34.678
1738258354.352204,2827371.000,60223,1,T1,1,100,34.683
1738258354.486210,2827505.000,60238,1,T1,1,100,34.615
1738258354.619216,2827638.000,60256,1,T1,1,100,34.585
1738258354.752222,2827771.000,60272,1,T1,1,100,34.679
1738258354.886228,2827905.000,60304,1,T1,1,100,34.577
1738258355.019233,2828038.000,60321,1,T1,1,100,34.569
1738258355.152239,2828171.000,60338,1,T1,1,100,34.636
1738258355.286245,2828305.000,60369,1,T1,1,100,34.630
1738258355.419251,2828438.000,60385,1,T1,1,100,34.592
1738258355.552257,2828571.000,60402,1,T1,1,100,34.646
1738258355.686262,2828705.000,60433,1,T1,1,100,34.599
1738258355.819268,2828838.000,60453,1,T1,1,100,34.578
1738258355.952274,2828971.000,60468,1,T1,1,100,34.605
1738258356.086280,2829105.000,60501,1,T1,1,100,34.616
1738258356.219286,2829238.000,60517,1,T1,1,100,34.728
1738258356.352292,2829371.000,60535,1,T1,1,100,34.634
1738258356.486297,2829505.000,60567,1,T1,1,100,34.629
1738258356.619303,2829638.000,60583,1,T1,1,100,34.769
1738258356.752309,2829771.000,60599,1,T1,1,100,34.793
1738258356.886315,2829905.000,60617,1,T1,1,100,34.733
1738258357.019321,2830038.000,60650,1,T1,1,100,34.743
1738258357.152327,2830171.000,60667,1,T1,1,100,34.711
1738258357.285332,2830304.000,60683,1,T1,1,100,34.662
1738258357.419338,2830438.000,60714,1,T1,1,100,34.677
1738258357.552344,2830571.000,60729,1,T1,1,100,34.683
1738258357.685350,2830704.000,60746,1,T1,1,100,34.685
1738258357.819356,2830838.000,60780,1,T1,1,100,34.580
1738258357.952361,2830971.000,60795,1,T1,1,100,34.641
1738258358.085367,2831104.000,60814,1,T1,1,100,34.597
1738258358.219373,2831238.000,60846,1,T1,1,100,34.648
1738258358.352379,2831371.000,60862,1,T1,1,100,34.564
1738258358.485385,2831504.000,60878,1,T1,1,100,34.634
1738258358.619390,2831638.000,60909,1,T1,1,100,34.664
1738258358.752396,2831771.000,60924,1,T1,1,100,34.642
1738258358.885402,2831904.000,60940,1,T1,1,100,34.668
1738258359.019408,2832038.000,60971,1,T1,1,100,34.714
1738258359.152414,2832171.000,60986,1,T1,1,100,34.699
1738258359.285420,2832304.000,61002,1,T1,1,100,34.728
1738258359.419425,2832438.000,61033,1,T1,1,100,34.634
1738258359.552431,2832571.000,61050,1,T1,1,100,34.629
1738258359.685437,2832704.000,61067,1,T1,1,100,34.733
1738258359.819443,2832838.000,61084,1,T1,1,100,34.743
1738258359.952449,2832971.000,61115,1,T1,1,100,34.711
1738258360.085455,2833104.000,61131,1,T1,1,100,34.627
1738258360.219460,2833238.000,61146,1,T1,1,100,34.732
1738258360.352466,2833371.000,61177,1,T1,1,100,34.742
1738258360.485472,2833504.000,61193,1,T1,1,100,34.711
1738258360.618478,2833637.000,61210,1,T1,1,100,34.698
1738258360.752484,2833771.000,61241,1,T1,1,100,34.692
1738258360.885490,2833904.000,61257,1,T1,1,100,34.619
1738258361.018495,2834037.000,61273,1,T1,1,100,34.551
1738258361.152501,2834171.000,61305,1,T1,1,100,34.593
1738258361.285507,2834304.000,61323,1,T1,1,100,34.611
1738258361.418513,2834437.000,61341,1,T1,1,100,34.654
1738258361.552519,2834571.000,61373,1,T1,1,100,34.567
1738258361.685524,2834704.000,61390,1,T1,1,100,34.635
1738258361.818530,2834837.000,61405,1,T1,1,100,34.700
1738258361.952536,2834971.000,61421,1,T1,1,100,34.693
1738258362.085542,2835104.000,61454,1,T1,1,100,34.690
1738258362.218548,2835237.000,61469,1,T1,1,100,34.689
1738258362.352554,2835371.000,61485,1,T1,1,100,34.617
1738258362.485559,2835504.000,61520,1,T1,1,100,34.657
1738258362.618565,2835637.000,61535,1,T1,1,100,34.603
1738258362.752571,2835771.000,61552,1,T1,1,100,34.545
1738258362.885577,2835904.000,61584,1,T1,1,100,34.661
1738258363.018583,2836037.000,61600,1,T1,1,100,34.641
1738258363.152589,2836171.000,61618,1,T1,1,100,34.561
1738258363.285594,2836304.000,61649,1,T1,1,100,34.704
1738258363.418600,2836437.000,61664,1,T1,1,100,34.694
1738258363.552606,2836571.000,61684,1,T1,1,100,34.691
1738258363.685612,2836704.000,61715,1,T1,1,100,34.689
1738258363.818618,2836837.000,61730,1,T1,1,100,34.688
1738258363.951623,2836970.000,61748,1,T1,1,100,34.688
1738258364.085629,2837104.000,61781,1,T1,1,100,34.688
1738258364.218635,2837237.000,61796,1,T1,1,100,34.652
1738258364.351641,2837370.000,61813,1,T1,1,100,34.672
1738258364.485647,2837504.000,61828,1,T1,1,100,34.645
1738258364.618653,2837637.000,61860,1,T1,1,100,34.563
1738258364.751658,2837770.000,61877,1,T1,1,100,34.598
1738258364.885664,2837904.000,61894,1,T1,1,100,34.649
1738258365.018670,2838037.000,61927,1,T1,1,100,34.635
1738258365.151676,2838170.000,61943,1,T1,1,100,34.594
1738258365.285682,2838304.000,61962,1,T1,1,100,34.541
1738258365.418688,2838437.000,61993,1,T1,1,100,34.624
1738258365.551693,2838570.000,62011,1,T1,1,100,34.589
1738258365.685699,2838704.000,62027,1,T1,1,100,34.645
1738258365.818705,2838837.000,62059,1,T1,1,100,34.634
1738258365.951711,2838970.000,62077,1,T1,1,100,34.664
1738258366.085717,2839104.000,62095,1,T1,1,100,34.606
1738258366.218723,2839237.000,62125,1,T1,1,100,34.546
1738258366.351728,2839370.000,62142,1,T1,1,100,34.520
1738258366.485734,2839504.000,62161,1,T1,1,100,34.615
1738258366.618740,2839637.000,62192,1,T1,1,100,34.692
1738258366.751746,2839770.000,62208,1,T1,1,100,34.654
1738258366.885752,2839904.000,62225,1,T1,1,100,34.744
1738258367.018758,2840037.000,62241,1,T1,1,100,34.747
1738258367.151763,2840170.000,62276,1,T1,1,100,34.572
1738258367.284769,2840303.000,62291,1,T1,1,100,34.566
1738258367.418775,2840437.000,62308,1,T1,1,100,34.741
1738258367.551781,2840570.000,62340,1,T1,1,100,34.711
1738258367.684787,2840703.000,62356,1,T1,1,100,34.698
1738258367.818793,2840837.000,62372,1,T1,1,100,34.692
1738258367.951798,2840970.000,62405,1,T1,1,100,34.689
1738258368.084804,2841103.000,62420,1,T1,1,100,34.653
1738258368.218810,2841237.000,62436,1,T1,1,100,34.673
1738258368.351816,2841370.000,62471,1,T1,1,100,34.575
1738258368.484822,2841503.000,62486,1,T1,1,100,34.497
1738258368.618827,2841637.000,62502,1,T1,1,100,34.534
1738258368.751833,2841770.000,62535,1,T1,1,100,34.586
1738258368.884839,2841903.000,62550,1,T1,1,100,34.573
1738258369.018845,2842037.000,62569,1,T1,1,100,34.744
1738258369.151851,2842170.000,62599,1,T1,1,100,34.677
1738258369.284857,2842303.000,62614,1,T1,1,100,34.718
1738258369.418862,2842437.000,62631,1,T1,1,100,34.736
1738258369.551868,2842570.000,62646,1,T1,1,100,34.744
1738258369.684874,2842703.000,62679,1,T1,1,100,34.606
1738258369.818880,2842837.000,62697,1,T1,1,100,34.652
1738258369.951886,2842970.000,62712,1,T1,1,100,34.743
1738258370.084892,2843103.000,62743,1,T1,1,100,34.712
1738258370.218897,2843237.000,62759,1,T1,1,100,34.698
1738258370.351903,2843370.000,62777,1,T1,1,100,34.692
1738258370.484909,2843503.000,62807,1,T1,1,100,34.689
1738258370.617915,2843636.000,62825,1,T1,1,100,34.759
1738258370.751921,2843770.000,62843,1,T1,1,100,34.754
1738258370.884926,2843903.000,62873,1,T1,1,100,34.645
1738258371.017932,2844036.000,62890,1,T1,1,100,34.740
1738258371.151938,2844170.000,62905,1,T1,1,100,34.710
1738258371.284944,2844303.000,62936,1,T1,1,100,34.697
1738258371.417950,2844436.000,62954,1,T1,1,100,34.550
1738258371.551955,2844570.000,62971,1,T1,1,100,34.628
1738258371.684961,2844703.000,63002,1,T1,1,100,34.591
1738258371.817967,2844836.000,63018,1,T1,1,100,34.681
1738258371.951973,2844970.000,63035,1,T1,1,100,34.614
1738258372.084979,2845103.000,63052,1,T1,1,100,34.691
1738258372.217985,2845236.000,63086,1,T1,1,100,34.689
1738258372.351990,2845370.000,63102,1,T1,1,100,34.617
1738258372.484996,2845503.000,63118,1,T1,1,100,34.657
1738258372.618002,2845636.000,63153,1,T1,1,100,34.710
1738258372.752008,2845770.000,63168,1,T1,1,100,34.733
1738258372.885014,2845903.000,63184,1,T1,1,100,34.778
1738258373.018020,2846036.000,63217,1,T1,1,100,34.727
1738258373.152025,2846170.000,63232,1,T1,1,100,34.669
1738258373.285031,2846303.000,63250,1,T1,1,100,34.644
1738258373.418037,2846436.000,63281,1,T1,1,100,34.562
1738258373.552043,2846570.000,63296,1,T1,1,100,34.562
1738258373.685049,2846703.000,63313,1,T1,1,100,34.633
1738258373.818055,2846836.000,63345,1,T1,1,100,34.593
1738258373.951060,2846969.000,63360,1,T1,1,100,34.611
1738258374.085066,2847103.000,63381,1,T1,1,100,34.654
1738258374.218072,2847236.000,63411,1,T1,1,100,34.673
1738258374.351078,2847369.000,63427,1,T1,1,100,34.681
1738258374.485084,2847503.000,63445,1,T1,1,100,34.685
1738258374.618089,2847636.000,63460,1,T1,1,100,34.686
1738258374.751095,2847769.000,63491,1,T1,1,100,34.652
1738258374.885101,2847903.000,63507,1,T1,1,100,34.636
1738258375.018107,2848036.000,63522,1,T1,1,100,34.524
1738258375.151113,2848169.000,63555,1,T1,1,100,34.581
1738258375.285119,2848303.000,63573,1,T1,1,100,34.677
1738258375.418124,2848436.000,63589,1,T1,1,100,34.683
1738258375.551130,2848569.000,63619,1,T1,1,100,34.615
1738258375.685136,2848703.000,63638,1,T1,1,100,34.621
1738258375.818142,2848836.000,63653,1,T1,1,100,34.659
1738258375.951148,2848969.000,63688,1,T1,1,100,34.675
1738258376.085154,2849103.000,63704,1,T1,1,100,34.682
1738258376.218159,2849236.000,63719,1,T1,1,100,34.721
1738258376.351165,2849369.000,63752,1,T1,1,100,34.702
1738258376.485171,2849503.000,63768,1,T1,1,100,34.694
1738258376.618177,2849636.000,63783,1,T1,1,100,34.726
1738258376.751183,2849769.000,63814,1,T1,1,100,34.810
1738258376.885189,2849903.000,63830,1,T1,1,100,34.634
1738258377.018194,2850036.000,63848,1,T1,1,100,34.700
1738258377.151200,2850169.000,63864,1,T1,1,100,34.657
1738258377.284206,2850302.000,63898,1,T1,1,100,34.604
1738258377.418212,2850436.000,63916,1,T1,1,100,34.722
1738258377.551218,2850569.000,63932,1,T1,1,100,34.702
1738258377.684223,2850702.000,63963,1,T1,1,100,34.694
1738258377.818229,2850836.000,63978,1,T1,1,100,34.619
1738258377.951235,2850969.000,63994,1,T1,1,100,34.587
1738258378.084241,2851102.000,64029,1,T1,1,100,34.538
1738258378.218247,2851236.000,64044,1,T1,1,100,34.658
1738258378.351253,2851369.000,64061,1,T1,1,100,34.675
1738258378.484258,2851502.000,64091,1,T1,1,100,34.682
1738258378.618264,2851636.000,64106,1,T1,1,100,34.579
1738258378.751270,2851769.000,64125,1,T1,1,100,34.676
1738258378.884276,2851902.000,64157,1,T1,1,100,34.576
1738258379.018282,2852036.000,64173,1,T1,1,100,34.639
1738258379.151288,2852169.000,64191,1,T1,1,100,34.631
1738258379.284293,2852302.000,64224,1,T1,1,100,34.770
1738258379.418299,2852436.000,64239,1,T1,1,100,34.652
1738258379.551305,2852569.000,64257,1,T1,1,100,34.672
1738258379.684311,2852702.000,64272,1,T1,1,100,34.610
1738258379.818317,2852836.000,64303,1,T1,1,100,34.689
1738258379.951323,2852969.000,64321,1,T1,1,100,34.724
1738258380.084328,2853102.000,64337,1,T1,1,100,34.703
1738258380.218334,2853236.000,64369,1,T1,1,100,34.623
1738258380.351340,2853369.000,64386,1,T1,1,100,34.695
1738258380.484346,2853502.000,64401,1,T1,1,100,34.549
1738258380.618352,2853636.000,64432,1,T1,1,100,34.557
1738258380.751358,2853769.000,64448,1,T1,1,100,34.702
1738258380.884363,2853902.000,64463,1,T1,1,100,34.765
1738258381.017369,2854035.000,64496,1,T1,1,100,34.650
1738258381.151375,2854169.000,64512,1,T1,1,100,34.600
1738258381.284381,2854302.000,64529,1,T1,1,100,34.650
1738258381.417387,2854435.000,64562,1,T1,1,100,34.636
1738258381.551392,2854569.000,64580,1,T1,1,100,34.665
1738258381.684398,2854702.000,64596,1,T1,1,100,34.678
1738258381.817404,2854835.000,64628,1,T1,1,100,34.612
1738258381.951410,2854969.000,64644,1,T1,1,100,34.620
1738258382.084416,2855102.000,64660,1,T1,1,100,34.623
1738258382.217422,2855235.000,64676,1,T1,1,100,34.624
1738258382.351427,2855369.000,64709,1,T1,1,100,34.660
1738258382.484433,2855502.000,64724,1,T1,1,100,34.640
1738258382.617439,2855635.000,64742,1,T1,1,100,34.632
1738258382.751445,2855769.000,64775,1,T1,1,100,34.663
1738258382.884451,2855902.000,64792,1,T1,1,100,34.642
1738258383.017457,2856035.000,64811,1,T1,1,100,34.632
1738258383.151462,2856169.000,64843,1,T1,1,100,34.593
1738258383.284468,2856302.000,64858,1,T1,1,100,34.682
1738258383.417474,2856435.000,64877,1,T1,1,100,34.685
1738258383.550480,2856568.000,64907,1,T1,1,100,34.651
1738258383.684486,2856702.000,64923,1,T1,1,100,34.565
1738258383.817491,2856835.000,64939,1,T1,1,100,34.635
1738258383.950497,2856968.000,64972,1,T1,1,100,34.594
1738258384.084503,2857102.000,64987,1,T1,1,100,34.647
1738258384.217509,2857235.000,65003,1,T1,1,100,34.670
1738258384.350515,2857368.000,65034,1,T1,1,100,34.680
1738258384.484520,2857502.000,65049,1,T1,1,100,34.720
1738258384.617526,2857635.000,65067,1,T1,1,100,34.666
1738258384.750532,2857768.000,65085,1,T1,1,100,34.572
1738258384.884538,2857902.000,65117,1,T1,1,100,34.602
1738258385.017544,2858035.000,65136,1,T1,1,100,34.651
1738258385.150550,2858168.000,65151,1,T1,1,100,34.636
1738258385.284555,2858302.000,65184,1,T1,1,100,34.665
1738258385.417561,2858435.000,65200,1,T1,1,100,34.678
1738258385.550567,2858568.000,65215,1,T1,1,100,34.612
1738258385.684573,2858702.000,65250,1,T1,1,100,34.655
1738258385.817579,2858835.000,65266,1,T1,1,100,34.567
1738258385.950585,2858968.000,65283,1,T1,1,100,34.671
1738258386.084590,2859102.000,65314,1,T1,1,100,34.680
1738258386.217596,2859235.000,65330,1,T1,1,100,34.649
1738258386.350602,2859368.000,65348,1,T1,1,100,34.635
1738258386.484608,2859502.000,65382,1,T1,1,100,34.736
1738258386.617614,2859635.000,65398,1,T1,1,100,34.779
1738258386.750620,2859768.000,65414,1,T1,1,100,34.621
1738258386.884625,2859902.000,65430,1,T1,1,100,34.588
1738258387.017631,2860035.000,65463,1,T1,1,100,34.609
1738258387.150637,2860168.000,65478,1,T1,1,100,34.583
1738258387.283643,2860301.000,65494,1,T1,1,100,34.571
1738258387.417649,2860435.000,65527,1,T1,1,100,34.673
1738258387.550654,2860568.000,6,1,T1,1,100,34.823
1738258387.683660,2860701.000,23,1,T1,1,100,34.746
1738258387.817666,2860835.000,55,1,T1,1,100,34.713
1738258387.950672,2860968.000,70,1,T1,1,100,34.698
1738258388.083678,2861101.000,89,1,T1,1,100,34.657
1738258388.217684,2861235.000,121,1,T1,1,100,34.674
1738258388.350689,2861368.000,137,1,T1,1,100,34.575
1738258388.483695,2861501.000,153,1,T1,1,100,34.674
1738258388.617701,2861635.000,184,1,T1,1,100,34.646
1738258388.750707,2861768.000,201,1,T1,1,100,34.563
1738258388.883713,2861901.000,217,1,T1,1,100,34.563
1738258389.017719,2862035.000,248,1,T1,1,100,34.634
1738258389.150724,2862168.000,263,1,T1,1,100,34.558
1738258389.283730,2862301.000,279,1,T1,1,100,34.560
1738258389.417736,2862435.000,295,1,T1,1,100,34.597
1738258389.550742,2862568.000,325,1,T1,1,100,34.684
1738258389.683748,2862701.000,342,1,T1,1,100,34.650
1738258389.817754,2862835.000,361,1,T1,1,100,34.707
1738258389.950759,2862968.000,392,1,T1,1,100,34.731
1738258390.083765,2863101.000,408,1,T1,1,100,34.706
1738258390.217771,2863235.000,423,1,T1,1,100,34.660
1738258390.350777,2863368.000,456,1,T1,1,100,34.534
1738258390.483783,2863501.000,472,1,T1,1,100,34.550
1738258390.616788,2863634.000,487,1,T1,1,100,34.557
1738258390.750794,2863768.000,520,1,T1,1,100,34.631
1738258390.883800,2863901.000,536,1,T1,1,100,34.592
1738258391.016806,2864034.000,556,1,T1,1,100,34.611
1738258391.150812,2864168.000,586,1,T1,1,100,34.654
1738258391.283818,2864301.000,602,1,T1,1,100,34.638
1738258391.416823,2864434.000,620,1,T1,1,100,34.666
1738258391.550829,2864568.000,654,1,T1,1,100,34.678
1738258391.683835,2864701.000,671,1,T1,1,100,34.683
1738258391.816841,2864834.000,686,1,T1,1,100,34.650
1738258391.950847,2864968.000,702,1,T1,1,100,34.600
1738258392.083853,2865101.000,735,1,T1,1,100,34.579
1738258392.216858,2865234.000,752,1,T1,1,100,34.499
1738258392.350864,2865368.000,769,1,T1,1,100,34.535
1738258392.483870,2865501.000,801,1,T1,1,100,34.621
1738258392.616876,2865634.000,816,1,T1,1,100,34.659
1738258392.750882,2865768.000,833,1,T1,1,100,34.711
1738258392.883888,2865901.000,865,1,T1,1,100,34.662
1738258393.016893,2866034.000,881,1,T1,1,100,34.606
1738258393.150899,2866168.000,897,1,T1,1,100,34.652
1738258393.283905,2866301.000,930,1,T1,1,100,34.743
1738258393.416911,2866434.000,945,1,T1,1,100,34.676
1738258393.550917,2866568.000,961,1,T1,1,100,34.718
1738258393.683923,2866701.000,994,1,T1,1,100,34.772
1738258393.816928,2866834.000,1013,1,T1,1,100,34.582
1738258393.949934,2866967.000,1029,1,T1,1,100,34.642
1738258394.083940,2867101.000,1060,1,T1,1,100,34.668
1738258394.216946,2867234.000,1075,1,T1,1,100,34.714
1738258394.349952,2867367.000,1092,1,T1,1,100,34.628
1738258394.483957,2867501.000,1109,1,T1,1,100,34.591
1738258394.616963,2867634.000,1142,1,T1,1,100,34.717
1738258394.749969,2867767.000,1158,1,T1,1,100,34.665
1738258394.883975,2867901.000,1173,1,T1,1,100,34.713
1738258395.016981,2868034.000,1208,1,T1,1,100,34.628
1738258395.149987,2868167.000,1224,1,T1,1,100,34.662
1738258395.283992,2868301.000,1239,1,T1,1,100,34.676
1738258395.416998,2868434.000,1270,1,T1,1,100,34.576
1738258395.550004,2868567.000,1288,1,T1,1,100,34.533
1738258395.684010,2868701.000,1306,1,T1,1,100,34.621
1738258395.817016,2868834.000,1338,1,T1,1,100,34.729
1738258395.950022,2868967.000,1354,1,T1,1,100,34.599
1738258396.084027,2869101.000,1370,1,T1,1,100,34.614
1738258396.217033,2869234.000,1404,1,T1,1,100,34.656
1738258396.350039,2869367.000,1421,1,T1,1,100,34.745
1738258396.484045,2869501.000,1438,1,T1,1,100,34.677
1738258396.617051,2869634.000,1454,1,T1,1,100,34.683
1738258396.750056,2869767.000,1487,1,T1,1,100,34.615
1738258396.884062,2869901.000,1504,1,T1,1,100,34.620
1738258397.017068,2870034.000,1523,1,T1,1,100,34.659
1738258397.150074,2870167.000,1553,1,T1,1,100,34.639
1738258397.283080,2870300.000,1568,1,T1,1,100,34.596
1738258397.417085,2870434.000,1587,1,T1,1,100,34.683
1738258397.550091,2870567.000,1617,1,T1,1,100,34.615
1738258397.683097,2870700.000,1633,1,T1,1,100,34.691
1738258397.817103,2870834.000,1653,1,T1,1,100,34.725
1738258397.950109,2870967.000,1686,1,T1,1,100,34.668
1738258398.083115,2871100.000,1701,1,T1,1,100,34.644
