LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738257658.931824,2131981.000,12803,2,EL,1,100,26537.000000
1738257658.998827,2132048.000,12824,1,EL,1,100,26537.000000
1738257659.065330,2132114.500,12842,2,EL,1,100,26537.000000
1738257659.131833,2132181.000,12842,2,EL,1,100,26537.000000
1738257659.198836,2132248.000,12857,1,EL,1,100,26537.199219
1738257659.265339,2132314.500,12874,2,EL,1,100,26537.000000
1738257659.331841,2132381.000,12874,2,EL,1,100,26537.199219
1738257659.398345,2132447.500,12891,2,EL,1,100,26537.000000
1738257659.464847,2132514.000,12891,2,EL,1,100,26537.199219
1738257659.531850,2132581.000,12908,1,EL,1,100,26537.000000
1738257659.598353,2132647.500,12923,2,EL,1,100,26537.000000
1738257659.664856,2132714.000,12923,2,EL,1,100,26537.400391
1738257659.731859,2132781.000,12941,1,EL,1,100,26537.400391
1738257659.798362,2132847.500,12957,2,EL,1,100,26537.000000
1738257659.864865,2132914.000,12957,2,EL,1,100,26537.199219
1738257659.931868,2132981.000,12974,1,EL,1,100,26537.400391
1738257659.998371,2133047.500,12990,2,EL,1,100,26537.400391
1738257660.064873,2133114.000,12990,2,EL,1,100,26537.000000
1738257660.131876,2133181.000,13009,1,EL,1,100,26537.800781
1738257660.198379,2133247.500,13025,2,EL,1,100,26537.800781
1738257660.264882,2133314.000,13025,2,EL,1,100,26537.599609
1738257660.331885,2133381.000,13042,1,EL,1,100,26538.000000
1738257660.398388,2133447.500,13058,2,EL,1,100,26538.000000
1738257660.464891,2133514.000,13058,2,EL,1,100,26538.000000
1738257660.531894,2133581.000,13075,1,EL,1,100,26538.000000
1738257660.598397,2133647.500,13091,2,EL,1,100,26538.000000
1738257660.664900,2133714.000,13091,2,EL,1,100,26538.000000
1738257660.731903,2133781.000,13109,1,EL,1,100,26538.000000
1738257660.798406,2133847.500,13124,2,EL,1,100,26538.000000
1738257660.864908,2133914.000,13124,2,EL,1,100,26538.000000
1738257660.931911,2133981.000,13141,1,EL,1,100,26538.000000
1738257660.998414,2134047.500,13158,2,EL,1,100,26538.000000
1738257661.064917,2134114.000,13158,2,EL,1,100,26538.000000
1738257661.131920,2134181.000,13177,1,EL,1,100,26538.000000
1738257661.198423,2134247.500,13193,2,EL,1,100,26538.000000
1738257661.264926,2134314.000,13193,2,EL,1,100,26538.000000
1738257661.331929,2134381.000,13210,2,EL,1,100,26538.000000
1738257661.398932,2134448.000,13210,2,EL,1,100,26538.000000
1738257661.464935,2134514.000,13228,1,EL,1,100,26538.000000
1738257661.531938,2134581.000,13245,2,EL,1,100,26538.000000
1738257661.598941,2134648.000,13245,2,EL,1,100,26537.599609
1738257661.664943,2134714.000,13261,1,EL,1,100,26537.400391
1738257661.731946,2134781.000,13278,2,EL,1,100,26537.800781
1738257661.798949,2134848.000,13278,2,EL,1,100,26537.000000
1738257661.864952,2134914.000,13294,1,EL,1,100,26537.400391
1738257661.931955,2134981.000,13311,2,EL,1,100,26537.199219
1738257661.998958,2135048.000,13311,2,EL,1,100,26537.000000
1738257662.064961,2135114.000,13328,1,EL,1,100,26537.000000
1738257662.131464,2135180.500,13344,2,EL,1,100,26537.199219
1738257662.197967,2135247.000,13344,2,EL,1,100,26537.000000
1738257662.264970,2135314.000,13360,1,EL,1,100,26537.000000
1738257662.331473,2135380.500,13378,2,EL,1,100,26537.000000
1738257662.397975,2135447.000,13378,2,EL,1,100,26537.000000
1738257662.464978,2135514.000,13396,1,EL,1,100,26537.000000
1738257662.531481,2135580.500,13412,2,EL,1,100,26537.000000
1738257662.597984,2135647.000,13412,2,EL,1,100,26537.000000
1738257662.664987,2135714.000,13428,1,EL,1,100,26537.000000
1738257662.731490,2135780.500,13446,2,EL,1,100,26537.199219
1738257662.797993,2135847.000,13446,2,EL,1,100,26537.000000
1738257662.864996,2135914.000,13462,1,EL,1,100,26537.000000
1738257662.931499,2135980.500,13481,2,EL,1,100,26537.000000
1738257662.998002,2136047.000,13481,2,EL,1,100,26537.000000
1738257663.065005,2136114.000,13497,1,EL,1,100,26537.000000
1738257663.131507,2136180.500,13514,2,EL,1,100,26537.000000
1738257663.198010,2136247.000,13514,2,EL,1,100,26537.199219
1738257663.265013,2136314.000,13530,2,EL,1,100,26537.199219
1738257663.332016,2136381.000,13530,2,EL,1,100,26537.000000
1738257663.398019,2136447.000,13548,1,EL,1,100,26537.199219
1738257663.465022,2136514.000,13563,2,EL,1,100,26537.000000
1738257663.532025,2136581.000,13563,2,EL,1,100,26537.000000
1738257663.598028,2136647.000,13580,1,EL,1,100,26537.000000
1738257663.665031,2136714.000,13597,2,EL,1,100,26537.000000
1738257663.732034,2136781.000,13597,2,EL,1,100,26537.000000
1738257663.798037,2136847.000,13614,1,EL,1,100,26537.000000
1738257663.865040,2136914.000,13629,2,EL,1,100,26537.000000
1738257663.932042,2136981.000,13629,2,EL,1,100,26537.000000
1738257663.998045,2137047.000,13646,1,EL,1,100,26537.199219
1738257664.065048,2137114.000,13668,2,EL,1,100,26537.000000
1738257664.132051,2137181.000,13668,2,EL,1,100,26537.199219
1738257664.198054,2137247.000,13685,1,EL,1,100,26537.000000
1738257664.265057,2137314.000,13700,2,EL,1,100,26537.000000
1738257664.332060,2137381.000,13700,2,EL,1,100,26537.199219
1738257664.398063,2137447.000,13718,1,EL,1,100,26537.000000
1738257664.465066,2137514.000,13734,2,EL,1,100,26537.000000
1738257664.532069,2137581.000,13734,2,EL,1,100,26537.000000
1738257664.598072,2137647.000,13751,1,EL,1,100,26537.000000
1738257664.665075,2137714.000,13767,2,EL,1,100,26537.199219
1738257664.732077,2137781.000,13767,2,EL,1,100,26537.000000
1738257664.798080,2137847.000,13784,1,EL,1,100,26537.000000
1738257664.865083,2137914.000,13800,2,EL,1,100,26537.199219
1738257664.932086,2137981.000,13800,2,EL,1,100,26537.400391
1738257664.998089,2138047.000,13819,1,EL,1,100,26537.000000
1738257665.065092,2138114.000,13837,2,EL,1,100,26537.400391
1738257665.132095,2138181.000,13837,2,EL,1,100,26537.400391
1738257665.198098,2138247.000,13854,1,EL,1,100,26537.800781
1738257665.265101,2138314.000,13870,2,EL,1,100,26537.400391
1738257665.332104,2138381.000,13870,2,EL,1,100,26537.800781
1738257665.398107,2138447.000,13888,1,EL,1,100,26537.800781
1738257665.465109,2138514.000,13904,2,EL,1,100,26537.599609
1738257665.532112,2138581.000,13904,2,EL,1,100,26537.599609
1738257665.598615,2138647.500,13922,2,EL,1,100,26537.599609
1738257665.665118,2138714.000,13922,2,EL,1,100,26537.800781
1738257665.731121,2138780.000,13939,1,EL,1,100,26538.000000
1738257665.798124,2138847.000,13956,2,EL,1,100,26537.400391
1738257665.865127,2138914.000,13956,2,EL,1,100,26537.400391
1738257665.931130,2138980.000,13972,1,EL,1,100,26537.400391
1738257665.998133,2139047.000,13989,2,EL,1,100,26537.599609
1738257666.065136,2139114.000,13989,2,EL,1,100,26537.400391
1738257666.131139,2139180.000,14005,1,EL,1,100,26537.599609
1738257666.198142,2139247.000,14022,2,EL,1,100,26537.400391
1738257666.265144,2139314.000,14022,2,EL,1,100,26537.800781
1738257666.331147,2139380.000,14038,1,EL,1,100,26537.599609
1738257666.398150,2139447.000,14057,2,EL,1,100,26537.800781
1738257666.465153,2139514.000,14057,2,EL,1,100,26537.599609
1738257666.532156,2139581.000,14073,1,EL,1,100,26537.800781
1738257666.598659,2139647.500,14090,2,EL,1,100,26537.800781
1738257666.665162,2139714.000,14090,2,EL,1,100,26537.400391
1738257666.731165,2139780.000,14107,1,EL,1,100,26537.400391
1738257666.798168,2139847.000,14123,2,EL,1,100,26537.000000
1738257666.865171,2139914.000,14123,2,EL,1,100,26537.000000
1738257666.931174,2139980.000,14139,1,EL,1,100,26537.000000
1738257666.998176,2140047.000,14157,2,EL,1,100,26537.000000
1738257667.065179,2140114.000,14157,2,EL,1,100,26537.000000
1738257667.131182,2140180.000,14173,1,EL,1,100,26537.000000
1738257667.198185,2140247.000,14189,2,EL,1,100,26537.000000
1738257667.265188,2140314.000,14189,2,EL,1,100,26537.000000
1738257667.332191,2140381.000,14205,1,EL,1,100,26537.000000
1738257667.398694,2140447.500,14223,2,EL,1,100,26537.000000
1738257667.465197,2140514.000,14223,2,EL,1,100,26537.000000
1738257667.531200,2140580.000,14239,1,EL,1,100,26536.800781
1738257667.598203,2140647.000,14256,2,EL,1,100,26537.000000
1738257667.665205,2140714.000,14256,2,EL,1,100,26537.000000
1738257667.731209,2140780.000,14272,1,EL,1,100,26537.000000
1738257667.798211,2140847.000,14289,2,EL,1,100,26537.000000
1738257667.865214,2140914.000,14289,2,EL,1,100,26537.199219
1738257667.931217,2140980.000,14305,1,EL,1,100,26537.199219
1738257667.998220,2141047.000,14323,2,EL,1,100,26537.599609
1738257668.065223,2141114.000,14323,2,EL,1,100,26537.599609
1738257668.131726,2141180.500,14338,2,EL,1,100,26537.800781
1738257668.198229,2141247.000,14338,2,EL,1,100,26537.199219
1738257668.265232,2141314.000,14355,1,EL,1,100,26537.000000
1738257668.331735,2141380.500,14372,2,EL,1,100,26537.199219
1738257668.398237,2141447.000,14372,2,EL,1,100,26537.199219
1738257668.465240,2141514.000,14389,1,EL,1,100,26537.599609
1738257668.531744,2141580.500,14404,2,EL,1,100,26537.800781
1738257668.598246,2141647.000,14404,2,EL,1,100,26537.599609
1738257668.665249,2141714.000,14421,1,EL,1,100,26537.400391
1738257668.731752,2141780.500,14438,2,EL,1,100,26537.400391
1738257668.798255,2141847.000,14438,2,EL,1,100,26537.400391
1738257668.864258,2141913.000,14455,1,EL,1,100,26537.400391
1738257668.931261,2141980.000,14470,2,EL,1,100,26537.000000
1738257668.998264,2142047.000,14470,2,EL,1,100,26537.000000
1738257669.065267,2142114.000,14488,1,EL,1,100,26537.000000
1738257669.131770,2142180.500,14509,2,EL,1,100,26537.000000
1738257669.198272,2142247.000,14509,2,EL,1,100,26537.000000
1738257669.264776,2142313.500,14526,2,EL,1,100,26537.000000
1738257669.331278,2142380.000,14526,2,EL,1,100,26537.000000
1738257669.398281,2142447.000,14543,1,EL,1,100,26537.000000
1738257669.464784,2142513.500,14559,2,EL,1,100,26537.000000
1738257669.531287,2142580.000,14559,2,EL,1,100,26537.000000
1738257669.598290,2142647.000,14575,1,EL,1,100,26537.000000
1738257669.664793,2142713.500,14593,2,EL,1,100,26537.000000
1738257669.731296,2142780.000,14593,2,EL,1,100,26537.000000
1738257669.798299,2142847.000,14609,1,EL,1,100,26537.000000
1738257669.864802,2142913.500,14626,2,EL,1,100,26537.000000
1738257669.931304,2142980.000,14626,2,EL,1,100,26537.000000
1738257669.997808,2143046.500,14642,2,EL,1,100,26537.000000
1738257670.064310,2143113.000,14642,2,EL,1,100,26537.000000
1738257670.131313,2143180.000,14659,1,EL,1,100,26537.000000
1738257670.197816,2143246.500,14675,2,EL,1,100,26537.000000
1738257670.264319,2143313.000,14675,2,EL,1,100,26537.000000
1738257670.331322,2143380.000,14692,1,EL,1,100,26537.000000
1738257670.397825,2143446.500,14708,2,EL,1,100,26537.000000
1738257670.464328,2143513.000,14708,2,EL,1,100,26537.000000
1738257670.531331,2143580.000,14725,1,EL,1,100,26537.000000
1738257670.597834,2143646.500,14741,2,EL,1,100,26537.000000
1738257670.664337,2143713.000,14741,2,EL,1,100,26537.000000
1738257670.731339,2143780.000,14759,1,EL,1,100,26537.000000
1738257670.797843,2143846.500,14774,2,EL,1,100,26537.000000
1738257670.864345,2143913.000,14774,2,EL,1,100,26536.800781
1738257670.931348,2143980.000,14791,1,EL,1,100,26537.000000
1738257670.997851,2144046.500,14808,2,EL,1,100,26537.000000
1738257671.064354,2144113.000,14808,2,EL,1,100,26537.000000
1738257671.131357,2144180.000,14825,1,EL,1,100,26537.000000
1738257671.197860,2144246.500,14840,2,EL,1,100,26537.000000
1738257671.264363,2144313.000,14840,2,EL,1,100,26537.000000
1738257671.331366,2144380.000,14857,1,EL,1,100,26537.000000
1738257671.397869,2144446.500,14876,2,EL,1,100,26537.000000
1738257671.464371,2144513.000,14876,2,EL,1,100,26537.000000
1738257671.531374,2144580.000,14893,1,EL,1,100,26537.000000
1738257671.597877,2144646.500,14909,2,EL,1,100,26537.000000
1738257671.664380,2144713.000,14909,2,EL,1,100,26537.199219
1738257671.731383,2144780.000,14926,1,EL,1,100,26537.199219
1738257671.797886,2144846.500,14944,2,EL,1,100,26537.000000
1738257671.864389,2144913.000,14944,2,EL,1,100,26537.000000
1738257671.931392,2144980.000,14961,1,EL,1,100,26537.000000
1738257671.997895,2145046.500,14978,2,EL,1,100,26537.199219
1738257672.064398,2145113.000,14978,2,EL,1,100,26537.000000
1738257672.131401,2145180.000,14994,2,EL,1,100,26537.000000
1738257672.198404,2145247.000,14994,2,EL,1,100,26537.000000
1738257672.264406,2145313.000,15010,1,EL,1,100,26537.000000
1738257672.330909,2145379.500,15028,2,EL,1,100,26537.000000
1738257672.397412,2145446.000,15028,2,EL,1,100,26537.000000
1738257672.464415,2145513.000,15044,1,EL,1,100,26536.800781
1738257672.530918,2145579.500,15062,2,EL,1,100,26537.000000
1738257672.597421,2145646.000,15062,2,EL,1,100,26537.000000
1738257672.664424,2145713.000,15078,1,EL,1,100,26537.000000
1738257672.730927,2145779.500,15096,2,EL,1,100,26537.000000
1738257672.797430,2145846.000,15096,2,EL,1,100,26537.000000
1738257672.864433,2145913.000,15112,1,EL,1,100,26537.000000
1738257672.930936,2145979.500,15128,2,EL,1,100,26536.800781
1738257672.997438,2146046.000,15128,2,EL,1,100,26536.800781
1738257673.064441,2146113.000,15145,1,EL,1,100,26537.000000
1738257673.130944,2146179.500,15162,2,EL,1,100,26537.000000
1738257673.197447,2146246.000,15162,2,EL,1,100,26537.000000
1738257673.264450,2146313.000,15178,1,EL,1,100,26536.800781
1738257673.330953,2146379.500,15195,2,EL,1,100,26537.000000
1738257673.397456,2146446.000,15195,2,EL,1,100,26537.000000
1738257673.464459,2146513.000,15211,1,EL,1,100,26537.000000
1738257673.530962,2146579.500,15228,2,EL,1,100,26537.000000
1738257673.597465,2146646.000,15228,2,EL,1,100,26537.000000
1738257673.664468,2146713.000,15244,1,EL,1,100,26537.000000
1738257673.730971,2146779.500,15261,2,EL,1,100,26537.000000
1738257673.797473,2146846.000,15261,2,EL,1,100,26536.800781
1738257673.864476,2146913.000,15277,1,EL,1,100,26537.000000
1738257673.930979,2146979.500,15294,2,EL,1,100,26537.000000
1738257673.997482,2147046.000,15294,2,EL,1,100,26537.000000
1738257674.064485,2147113.000,15311,1,EL,1,100,26537.000000
1738257674.130988,2147179.500,15328,2,EL,1,100,26537.000000
1738257674.197491,2147246.000,15328,2,EL,1,100,26537.199219
1738257674.264160,2147312.667,15348,3,EL,1,100,26537.000000
1738257674.330830,2147379.333,15348,3,EL,1,100,26537.000000
1738257674.397500,2147446.000,15348,3,EL,1,100,26537.000000
1738257674.464503,2147513.000,15364,2,EL,1,100,26537.000000
1738257674.531506,2147580.000,15364,2,EL,1,100,26537.000000
1738257674.597508,2147646.000,15381,1,EL,1,100,26537.000000
1738257674.664511,2147713.000,15397,2,EL,1,100,26537.000000
1738257674.731514,2147780.000,15397,2,EL,1,100,26537.199219
1738257674.797517,2147846.000,15414,1,EL,1,100,26537.000000
1738257674.864520,2147913.000,15430,2,EL,1,100,26537.199219
1738257674.931523,2147980.000,15430,2,EL,1,100,26537.199219
1738257674.997526,2148046.000,15447,1,EL,1,100,26537.000000
1738257675.064529,2148113.000,15463,2,EL,1,100,26537.000000
1738257675.131532,2148180.000,15463,2,EL,1,100,26537.000000
1738257675.197535,2148246.000,15480,1,EL,1,100,26537.199219
1738257675.264538,2148313.000,15496,2,EL,1,100,26537.000000
1738257675.331541,2148380.000,15496,2,EL,1,100,26537.599609
1738257675.397543,2148446.000,15514,1,EL,1,100,26537.199219
1738257675.464046,2148512.500,15529,2,EL,1,100,26537.400391
1738257675.530549,2148579.000,15529,2,EL,1,100,26537.000000
1738257675.597552,2148646.000,15546,1,EL,1,100,26537.000000
1738257675.664055,2148712.500,15563,2,EL,1,100,26537.199219
1738257675.730558,2148779.000,15563,2,EL,1,100,26537.000000
1738257675.797561,2148846.000,15580,1,EL,1,100,26537.199219
1738257675.864064,2148912.500,15596,2,EL,1,100,26537.199219
1738257675.930567,2148979.000,15596,2,EL,1,100,26537.400391
1738257675.997570,2149046.000,15613,2,EL,1,100,26537.599609
1738257676.064573,2149113.000,15613,2,EL,1,100,26537.199219
1738257676.130575,2149179.000,15629,1,EL,1,100,26537.199219
1738257676.197578,2149246.000,15646,2,EL,1,100,26537.199219
1738257676.264581,2149313.000,15646,2,EL,1,100,26537.000000
1738257676.330584,2149379.000,15662,1,EL,1,100,26537.000000
1738257676.397587,2149446.000,15681,2,EL,1,100,26537.000000
1738257676.464590,2149513.000,15681,2,EL,1,100,26537.000000
1738257676.530593,2149579.000,15697,1,EL,1,100,26537.000000
1738257676.597596,2149646.000,15714,2,EL,1,100,26537.000000
1738257676.664599,2149713.000,15714,2,EL,1,100,26537.000000
1738257676.730602,2149779.000,15731,1,EL,1,100,26537.000000
1738257676.797605,2149846.000,15747,2,EL,1,100,26537.000000
1738257676.864607,2149913.000,15747,2,EL,1,100,26537.000000
1738257676.930610,2149979.000,15763,1,EL,1,100,26537.000000
1738257676.997613,2150046.000,15781,2,EL,1,100,26537.000000
1738257677.064616,2150113.000,15781,2,EL,1,100,26537.000000
1738257677.130619,2150179.000,15797,1,EL,1,100,26537.000000
1738257677.197622,2150246.000,15813,2,EL,1,100,26537.000000
1738257677.264625,2150313.000,15813,2,EL,1,100,26536.800781
1738257677.330628,2150379.000,15829,1,EL,1,100,26537.000000
1738257677.397631,2150446.000,15847,2,EL,1,100,26536.599609
1738257677.464634,2150513.000,15847,2,EL,1,100,26536.599609
1738257677.530637,2150579.000,15863,1,EL,1,100,26536.400391
1738257677.597640,2150646.000,15879,2,EL,1,100,26536.400391
1738257677.664642,2150713.000,15879,2,EL,1,100,26536.199219
1738257677.730645,2150779.000,15896,1,EL,1,100,26536.000000
1738257677.797648,2150846.000,15913,2,EL,1,100,26536.599609
1738257677.864651,2150913.000,15913,2,EL,1,100,26536.400391
1738257677.930654,2150979.000,15929,1,EL,1,100,26536.199219
1738257677.997657,2151046.000,15947,2,EL,1,100,26536.800781
1738257678.064660,2151113.000,15947,2,EL,1,100,26536.599609
1738257678.130663,2151179.000,15962,1,EL,1,100,26536.800781
1738257678.197666,2151246.000,15979,2,EL,1,100,26536.800781
1738257678.264669,2151313.000,15979,2,EL,1,100,26536.400391
1738257678.331172,2151379.500,15996,2,EL,1,100,26536.800781
1738257678.397674,2151446.000,15996,2,EL,1,100,26536.000000
1738257678.464677,2151513.000,16013,1,EL,1,100,26536.199219
1738257678.531180,2151579.500,16028,2,EL,1,100,26536.199219
1738257678.597683,2151646.000,16028,2,EL,1,100,26536.400391
1738257678.664686,2151713.000,16045,1,EL,1,100,26536.000000
1738257678.731189,2151779.500,16062,2,EL,1,100,26536.400391
1738257678.797692,2151846.000,16062,2,EL,1,100,26536.199219
1738257678.864695,2151913.000,16079,1,EL,1,100,26536.199219
1738257678.931198,2151979.500,16094,2,EL,1,100,26536.400391
1738257678.997701,2152046.000,16094,2,EL,1,100,26536.199219
1738257679.064703,2152113.000,16112,1,EL,1,100,26536.000000
1738257679.131207,2152179.500,16128,2,EL,1,100,26536.400391
1738257679.197709,2152246.000,16128,2,EL,1,100,26536.800781
1738257679.264712,2152313.000,16145,1,EL,1,100,26536.800781
1738257679.331215,2152379.500,16161,2,EL,1,100,26536.599609
1738257679.397718,2152446.000,16161,2,EL,1,100,26536.199219
1738257679.464221,2152512.500,16183,2,EL,1,100,26536.800781
1738257679.530724,2152579.000,16183,2,EL,1,100,26536.400391
1738257679.597227,2152645.500,16199,2,EL,1,100,26537.000000
1738257679.663730,2152712.000,16199,2,EL,1,100,26536.800781
1738257679.730733,2152779.000,16217,1,EL,1,100,26537.000000
1738257679.797736,2152846.000,16233,2,EL,1,100,26537.000000
1738257679.864738,2152913.000,16233,2,EL,1,100,26536.800781
1738257679.930741,2152979.000,16250,1,EL,1,100,26537.000000
1738257679.997244,2153045.500,16266,2,EL,1,100,26537.000000
1738257680.063747,2153112.000,16266,2,EL,1,100,26537.000000
