LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738258064.175528,2537207.000,13800,1,EA,1,100,0.030049
1738258064.242530,2537274.000,13816,2,EA,1,100,0.030049
1738258064.309533,2537341.000,13816,2,EA,1,100,0.030049
1738258064.375536,2537407.000,13833,1,EA,1,100,0.030049
1738258064.442539,2537474.000,13850,2,EA,1,100,0.030049
1738258064.509542,2537541.000,13850,2,EA,1,100,0.030049
1738258064.575545,2537607.000,13866,1,EA,1,100,0.030049
1738258064.642548,2537674.000,13883,2,EA,1,100,0.030049
1738258064.709551,2537741.000,13883,2,EA,1,100,0.030049
1738258064.775554,2537807.000,13899,1,EA,1,100,0.030049
1738258064.842557,2537874.000,13916,2,EA,1,100,0.030049
1738258064.909559,2537941.000,13916,2,EA,1,100,0.030049
1738258064.975563,2538007.000,13932,1,EA,1,100,0.030049
1738258065.042565,2538074.000,13949,2,EA,1,100,0.030049
1738258065.109568,2538141.000,13949,2,EA,1,100,0.030049
1738258065.175571,2538207.000,13965,1,EA,1,100,0.030049
1738258065.242574,2538274.000,13982,2,EA,1,100,0.030049
1738258065.309577,2538341.000,13982,2,EA,1,100,0.030049
1738258065.375580,2538407.000,13999,1,EA,1,100,0.030049
1738258065.442583,2538474.000,14015,2,EA,1,100,0.030049
1738258065.509586,2538541.000,14015,2,EA,1,100,0.030049
1738258065.575589,2538607.000,14033,1,EA,1,100,0.030049
1738258065.642592,2538674.000,14051,2,EA,1,100,0.030049
1738258065.709594,2538741.000,14051,2,EA,1,100,0.030049
1738258065.776098,2538807.500,14067,2,EA,1,100,0.030049
1738258065.842600,2538874.000,14067,2,EA,1,100,0.030049
1738258065.908603,2538940.000,14084,1,EA,1,100,0.030050
1738258065.975606,2539007.000,14100,2,EA,1,100,0.030049
1738258066.042609,2539074.000,14100,2,EA,1,100,0.030049
1738258066.109612,2539141.000,14117,1,EA,1,100,0.030050
1738258066.176115,2539207.500,14133,2,EA,1,100,0.030050
1738258066.242618,2539274.000,14133,2,EA,1,100,0.030049
1738258066.308621,2539340.000,14150,1,EA,1,100,0.030049
1738258066.375624,2539407.000,14168,2,EA,1,100,0.030050
1738258066.442626,2539474.000,14168,2,EA,1,100,0.030050
1738258066.509629,2539541.000,14185,1,EA,1,100,0.030050
1738258066.576132,2539607.500,14201,2,EA,1,100,0.030050
1738258066.642635,2539674.000,14201,2,EA,1,100,0.030050
1738258066.708638,2539740.000,14219,1,EA,1,100,0.030050
1738258066.775641,2539807.000,14234,2,EA,1,100,0.030049
1738258066.842644,2539874.000,14234,2,EA,1,100,0.030050
1738258066.908647,2539940.000,14251,1,EA,1,100,0.030050
1738258066.975650,2540007.000,14268,2,EA,1,100,0.030050
1738258067.042653,2540074.000,14268,2,EA,1,100,0.030050
1738258067.108656,2540140.000,14285,1,EA,1,100,0.030050
1738258067.175659,2540207.000,14300,2,EA,1,100,0.030050
1738258067.242661,2540274.000,14300,2,EA,1,100,0.030050
1738258067.309664,2540341.000,14317,1,EA,1,100,0.030050
1738258067.376167,2540407.500,14336,2,EA,1,100,0.030050
1738258067.442670,2540474.000,14336,2,EA,1,100,0.030050
1738258067.509673,2540541.000,14353,1,EA,1,100,0.030050
1738258067.576176,2540607.500,14369,2,EA,1,100,0.030050
1738258067.642679,2540674.000,14369,2,EA,1,100,0.030050
1738258067.709182,2540740.500,14386,2,EA,1,100,0.030050
1738258067.775685,2540807.000,14386,2,EA,1,100,0.030050
1738258067.842688,2540874.000,14402,1,EA,1,100,0.030050
1738258067.909191,2540940.500,14419,2,EA,1,100,0.030050
1738258067.975693,2541007.000,14419,2,EA,1,100,0.030050
1738258068.042696,2541074.000,14436,1,EA,1,100,0.030050
1738258068.109199,2541140.500,14452,2,EA,1,100,0.030050
1738258068.175702,2541207.000,14452,2,EA,1,100,0.030050
1738258068.242705,2541274.000,14468,1,EA,1,100,0.030050
1738258068.309208,2541340.500,14486,2,EA,1,100,0.030050
1738258068.375711,2541407.000,14486,2,EA,1,100,0.030050
1738258068.442714,2541474.000,14502,1,EA,1,100,0.030050
1738258068.509217,2541540.500,14518,2,EA,1,100,0.030049
1738258068.575720,2541607.000,14518,2,EA,1,100,0.030050
1738258068.642723,2541674.000,14534,1,EA,1,100,0.030050
1738258068.709226,2541740.500,14552,2,EA,1,100,0.030049
1738258068.775728,2541807.000,14552,2,EA,1,100,0.030050
1738258068.842731,2541874.000,14568,1,EA,1,100,0.030050
1738258068.909234,2541940.500,14584,2,EA,1,100,0.030050
1738258068.975737,2542007.000,14584,2,EA,1,100,0.030050
1738258069.042240,2542073.500,14607,2,EA,1,100,0.030050
1738258069.108743,2542140.000,14607,2,EA,1,100,0.030049
1738258069.175246,2542206.500,14623,2,EA,1,100,0.030050
1738258069.241749,2542273.000,14623,2,EA,1,100,0.030049
1738258069.308752,2542340.000,14640,1,EA,1,100,0.030049
1738258069.375255,2542406.500,14657,2,EA,1,100,0.030050
1738258069.441758,2542473.000,14657,2,EA,1,100,0.030049
1738258069.508760,2542540.000,14674,1,EA,1,100,0.030049
1738258069.575264,2542606.500,14689,2,EA,1,100,0.030050
1738258069.641766,2542673.000,14689,2,EA,1,100,0.030049
1738258069.708769,2542740.000,14707,1,EA,1,100,0.030050
1738258069.775272,2542806.500,14723,2,EA,1,100,0.030049
1738258069.841775,2542873.000,14723,2,EA,1,100,0.030050
1738258069.908778,2542940.000,14740,1,EA,1,100,0.030049
1738258069.975281,2543006.500,14756,2,EA,1,100,0.030050
1738258070.041784,2543073.000,14756,2,EA,1,100,0.030050
1738258070.108787,2543140.000,14773,1,EA,1,100,0.030050
1738258070.175290,2543206.500,14789,2,EA,1,100,0.030050
1738258070.241792,2543273.000,14789,2,EA,1,100,0.030050
1738258070.308795,2543340.000,14806,1,EA,1,100,0.030050
1738258070.375298,2543406.500,14822,2,EA,1,100,0.030050
1738258070.441801,2543473.000,14822,2,EA,1,100,0.030050
1738258070.508804,2543540.000,14841,1,EA,1,100,0.030050
1738258070.575307,2543606.500,14857,2,EA,1,100,0.030050
1738258070.641810,2543673.000,14857,2,EA,1,100,0.030050
1738258070.708813,2543740.000,14875,1,EA,1,100,0.030050
1738258070.775316,2543806.500,14890,2,EA,1,100,0.030050
1738258070.841819,2543873.000,14890,2,EA,1,100,0.030050
1738258070.908822,2543940.000,14907,1,EA,1,100,0.030050
1738258070.975325,2544006.500,14924,2,EA,1,100,0.030050
1738258071.041827,2544073.000,14924,2,EA,1,100,0.030050
1738258071.108830,2544140.000,14941,1,EA,1,100,0.030050
1738258071.175333,2544206.500,14957,2,EA,1,100,0.030050
1738258071.241836,2544273.000,14957,2,EA,1,100,0.030050
1738258071.308839,2544340.000,14975,1,EA,1,100,0.030050
1738258071.375342,2544406.500,14994,2,EA,1,100,0.030050
1738258071.441845,2544473.000,14994,2,EA,1,100,0.030050
1738258071.508848,2544540.000,15011,2,EA,1,100,0.030050
1738258071.575851,2544607.000,15011,2,EA,1,100,0.030050
1738258071.641854,2544673.000,15027,1,EA,1,100,0.030050
1738258071.708857,2544740.000,15044,2,EA,1,100,0.030050
1738258071.775860,2544807.000,15044,2,EA,1,100,0.030050
1738258071.841862,2544873.000,15060,1,EA,1,100,0.030050
1738258071.908865,2544940.000,15077,2,EA,1,100,0.030050
1738258071.975868,2545007.000,15077,2,EA,1,100,0.030050
1738258072.041871,2545073.000,15096,1,EA,1,100,0.030050
1738258072.108874,2545140.000,15112,2,EA,1,100,0.030050
1738258072.175877,2545207.000,15112,2,EA,1,100,0.030050
1738258072.241880,2545273.000,15128,1,EA,1,100,0.030050
1738258072.308883,2545340.000,15146,2,EA,1,100,0.030050
1738258072.375886,2545407.000,15146,2,EA,1,100,0.030050
1738258072.441889,2545473.000,15162,1,EA,1,100,0.030050
1738258072.508392,2545539.500,15178,2,EA,1,100,0.030050
1738258072.574894,2545606.000,15178,2,EA,1,100,0.030050
1738258072.641897,2545673.000,15194,1,EA,1,100,0.030050
1738258072.708400,2545739.500,15214,2,EA,1,100,0.030050
1738258072.774903,2545806.000,15214,2,EA,1,100,0.030050
1738258072.841906,2545873.000,15230,1,EA,1,100,0.030050
1738258072.908909,2545940.000,15246,2,EA,1,100,0.030050
1738258072.975912,2546007.000,15246,2,EA,1,100,0.030050
1738258073.041915,2546073.000,15263,1,EA,1,100,0.030050
1738258073.108418,2546139.500,15280,2,EA,1,100,0.030050
1738258073.174921,2546206.000,15280,2,EA,1,100,0.030050
1738258073.241924,2546273.000,15296,1,EA,1,100,0.030050
1738258073.308427,2546339.500,15314,2,EA,1,100,0.030050
1738258073.374929,2546406.000,15314,2,EA,1,100,0.030050
1738258073.441932,2546473.000,15329,1,EA,1,100,0.030050
1738258073.508435,2546539.500,15348,2,EA,1,100,0.030050
1738258073.574938,2546606.000,15348,2,EA,1,100,0.030050
1738258073.641941,2546673.000,15364,1,EA,1,100,0.030050
1738258073.708444,2546739.500,15382,2,EA,1,100,0.030050
1738258073.774947,2546806.000,15382,2,EA,1,100,0.030050
1738258073.841950,2546873.000,15397,2,EA,1,100,0.030050
1738258073.908953,2546940.000,15397,2,EA,1,100,0.030050
1738258073.975956,2547007.000,15414,1,EA,1,100,0.030050
1738258074.042459,2547073.500,15431,2,EA,1,100,0.030050
1738258074.108962,2547140.000,15431,2,EA,1,100,0.030050
1738258074.175464,2547206.500,15449,2,EA,1,100,0.030050
1738258074.241967,2547273.000,15449,2,EA,1,100,0.030050
1738258074.308970,2547340.000,15465,1,EA,1,100,0.030050
1738258074.375473,2547406.500,15482,2,EA,1,100,0.030050
1738258074.441976,2547473.000,15482,2,EA,1,100,0.030050
1738258074.508979,2547540.000,15498,1,EA,1,100,0.030050
1738258074.575482,2547606.500,15515,2,EA,1,100,0.030050
1738258074.641985,2547673.000,15515,2,EA,1,100,0.030050
1738258074.708988,2547740.000,15532,1,EA,1,100,0.030050
1738258074.775491,2547806.500,15548,2,EA,1,100,0.030050
1738258074.841994,2547873.000,15548,2,EA,1,100,0.030050
1738258074.908996,2547940.000,15564,1,EA,1,100,0.030050
1738258074.975499,2548006.500,15582,2,EA,1,100,0.030050
1738258075.042002,2548073.000,15582,2,EA,1,100,0.030050
1738258075.109005,2548140.000,15598,1,EA,1,100,0.030050
1738258075.175508,2548206.500,15615,2,EA,1,100,0.030050
1738258075.242011,2548273.000,15615,2,EA,1,100,0.030050
1738258075.308514,2548339.500,15631,2,EA,1,100,0.030050
1738258075.375017,2548406.000,15631,2,EA,1,100,0.030050
1738258075.442020,2548473.000,15648,1,EA,1,100,0.030050
1738258075.508523,2548539.500,15664,2,EA,1,100,0.030050
1738258075.575026,2548606.000,15664,2,EA,1,100,0.030050
1738258075.642028,2548673.000,15681,1,EA,1,100,0.030050
1738258075.708531,2548739.500,15697,2,EA,1,100,0.030050
1738258075.775034,2548806.000,15697,2,EA,1,100,0.030050
1738258075.842037,2548873.000,15714,1,EA,1,100,0.030050
1738258075.908540,2548939.500,15730,2,EA,1,100,0.030050
1738258075.975043,2549006.000,15730,2,EA,1,100,0.030050
1738258076.042046,2549073.000,15748,1,EA,1,100,0.030050
1738258076.108549,2549139.500,15763,2,EA,1,100,0.030050
1738258076.175052,2549206.000,15763,2,EA,1,100,0.030050
1738258076.242055,2549273.000,15780,1,EA,1,100,0.030050
1738258076.308558,2549339.500,15797,2,EA,1,100,0.030050
1738258076.375061,2549406.000,15797,2,EA,1,100,0.030050
1738258076.442063,2549473.000,15816,1,EA,1,100,0.030050
1738258076.508566,2549539.500,15831,2,EA,1,100,0.030050
1738258076.575069,2549606.000,15831,2,EA,1,100,0.030050
1738258076.642072,2549673.000,15848,1,EA,1,100,0.030050
1738258076.708575,2549739.500,15865,2,EA,1,100,0.030050
1738258076.775078,2549806.000,15865,2,EA,1,100,0.030050
1738258076.842081,2549873.000,15882,1,EA,1,100,0.030050
1738258076.908584,2549939.500,15897,2,EA,1,100,0.030050
1738258076.975087,2550006.000,15897,2,EA,1,100,0.030050
1738258077.042090,2550073.000,15915,1,EA,1,100,0.030050
1738258077.108593,2550139.500,15931,2,EA,1,100,0.030050
1738258077.175095,2550206.000,15931,2,EA,1,100,0.030050
1738258077.242098,2550273.000,15948,1,EA,1,100,0.030050
1738258077.308601,2550339.500,15965,2,EA,1,100,0.030050
1738258077.375104,2550406.000,15965,2,EA,1,100,0.030050
1738258077.441607,2550472.500,15981,2,EA,1,100,0.030050
1738258077.508110,2550539.000,15981,2,EA,1,100,0.030050
1738258077.575113,2550606.000,15997,1,EA,1,100,0.030050
1738258077.641616,2550672.500,16015,2,EA,1,100,0.030050
1738258077.708119,2550739.000,16015,2,EA,1,100,0.030050
1738258077.775122,2550806.000,16031,1,EA,1,100,0.030050
1738258077.841624,2550872.500,16047,2,EA,1,100,0.030050
1738258077.908128,2550939.000,16047,2,EA,1,100,0.030050
1738258077.975130,2551006.000,16063,1,EA,1,100,0.030050
1738258078.041633,2551072.500,16081,2,EA,1,100,0.030050
1738258078.108136,2551139.000,16081,2,EA,1,100,0.030050
1738258078.175139,2551206.000,16097,1,EA,1,100,0.030050
1738258078.241642,2551272.500,16113,2,EA,1,100,0.030050
1738258078.308145,2551339.000,16113,2,EA,1,100,0.030050
1738258078.375148,2551406.000,16130,1,EA,1,100,0.030050
1738258078.441651,2551472.500,16147,2,EA,1,100,0.030050
1738258078.508154,2551539.000,16147,2,EA,1,100,0.030050
1738258078.575157,2551606.000,16163,1,EA,1,100,0.030050
1738258078.641659,2551672.500,16180,2,EA,1,100,0.030050
1738258078.708162,2551739.000,16180,2,EA,1,100,0.030050
1738258078.775165,2551806.000,16196,1,EA,1,100,0.030050
1738258078.841668,2551872.500,16213,2,EA,1,100,0.030049
1738258078.908171,2551939.000,16213,2,EA,1,100,0.030050
1738258078.975174,2552006.000,16231,1,EA,1,100,0.030050
1738258079.041677,2552072.500,16248,2,EA,1,100,0.030049
1738258079.108180,2552139.000,16248,2,EA,1,100,0.030049
1738258079.175183,2552206.000,16264,1,EA,1,100,0.030049
1738258079.241686,2552272.500,16281,2,EA,1,100,0.030049
1738258079.308189,2552339.000,16281,2,EA,1,100,0.030049
1738258079.375191,2552406.000,16298,1,EA,1,100,0.030049
1738258079.441694,2552472.500,16315,2,EA,1,100,0.030049
1738258079.508197,2552539.000,16315,2,EA,1,100,0.030049
1738258079.575200,2552606.000,16330,1,EA,1,100,0.030049
1738258079.641703,2552672.500,16348,2,EA,1,100,0.030049
1738258079.708206,2552739.000,16348,2,EA,1,100,0.030049
1738258079.774709,2552805.500,16364,2,EA,1,100,0.030049
1738258079.841212,2552872.000,16364,2,EA,1,100,0.030049
1738258079.908215,2552939.000,16381,1,EA,1,100,0.030049
1738258079.974718,2553005.500,16397,2,EA,1,100,0.030049
1738258080.041221,2553072.000,16397,2,EA,1,100,0.030049
1738258080.108223,2553139.000,16414,1,EA,1,100,0.030049
1738258080.174726,2553205.500,16430,2,EA,1,100,0.030049
1738258080.241229,2553272.000,16430,2,EA,1,100,0.030049
1738258080.308232,2553339.000,16447,1,EA,1,100,0.030049
1738258080.374735,2553405.500,16463,2,EA,1,100,0.030049
1738258080.441238,2553472.000,16463,2,EA,1,100,0.030049
1738258080.508241,2553539.000,16480,1,EA,1,100,0.030049
1738258080.574744,2553605.500,16496,2,EA,1,100,0.030049
1738258080.641247,2553672.000,16496,2,EA,1,100,0.030049
1738258080.708250,2553739.000,16514,1,EA,1,100,0.030049
1738258080.774753,2553805.500,16529,2,EA,1,100,0.030049
1738258080.841256,2553872.000,16529,2,EA,1,100,0.030049
1738258080.908258,2553939.000,16546,1,EA,1,100,0.030049
1738258080.974761,2554005.500,16563,2,EA,1,100,0.030049
1738258081.041264,2554072.000,16563,2,EA,1,100,0.030049
1738258081.108267,2554139.000,16580,1,EA,1,100,0.030049
1738258081.174770,2554205.500,16595,2,EA,1,100,0.030049
1738258081.241273,2554272.000,16595,2,EA,1,100,0.030049
1738258081.308276,2554339.000,16612,1,EA,1,100,0.030049
1738258081.374779,2554405.500,16631,2,EA,1,100,0.030049
1738258081.441282,2554472.000,16631,2,EA,1,100,0.030049
1738258081.508285,2554539.000,16648,1,EA,1,100,0.030049
1738258081.574788,2554605.500,16663,2,EA,1,100,0.030049
1738258081.641290,2554672.000,16663,2,EA,1,100,0.030049
1738258081.708293,2554739.000,16681,1,EA,1,100,0.030049
1738258081.774796,2554805.500,16697,2,EA,1,100,0.030049
1738258081.841299,2554872.000,16697,2,EA,1,100,0.030049
1738258081.908302,2554939.000,16714,1,EA,1,100,0.030049
1738258081.974805,2555005.500,16731,2,EA,1,100,0.030049
1738258082.041308,2555072.000,16731,2,EA,1,100,0.030049
1738258082.108311,2555139.000,16747,1,EA,1,100,0.030049
1738258082.174814,2555205.500,16763,2,EA,1,100,0.030049
1738258082.241317,2555272.000,16763,2,EA,1,100,0.030049
1738258082.307820,2555338.500,16781,2,EA,1,100,0.030049
1738258082.374323,2555405.000,16781,2,EA,1,100,0.030049
1738258082.441325,2555472.000,16797,1,EA,1,100,0.030049
1738258082.507828,2555538.500,16813,2,EA,1,100,0.030049
1738258082.574331,2555605.000,16813,2,EA,1,100,0.030049
1738258082.641334,2555672.000,16829,1,EA,1,100,0.030049
1738258082.707837,2555738.500,16847,2,EA,1,100,0.030049
1738258082.774340,2555805.000,16847,2,EA,1,100,0.030048
1738258082.841343,2555872.000,16863,1,EA,1,100,0.030049
1738258082.907846,2555938.500,16879,2,EA,1,100,0.030049
1738258082.974349,2556005.000,16879,2,EA,1,100,0.030049
1738258083.041352,2556072.000,16896,1,EA,1,100,0.030049
1738258083.107855,2556138.500,16913,2,EA,1,100,0.030049
1738258083.174357,2556205.000,16913,2,EA,1,100,0.030049
1738258083.241360,2556272.000,16929,1,EA,1,100,0.030049
1738258083.307863,2556338.500,16946,2,EA,1,100,0.030049
1738258083.374366,2556405.000,16946,2,EA,1,100,0.030049
1738258083.441369,2556472.000,16962,1,EA,1,100,0.030049
1738258083.507872,2556538.500,16979,2,EA,1,100,0.030049
1738258083.574375,2556605.000,16979,2,EA,1,100,0.030049
1738258083.641378,2556672.000,16995,1,EA,1,100,0.030049
1738258083.707881,2556738.500,17012,2,EA,1,100,0.030049
1738258083.774384,2556805.000,17012,2,EA,1,100,0.030049
1738258083.841387,2556872.000,17028,1,EA,1,100,0.030049
1738258083.907890,2556938.500,17045,2,EA,1,100,0.030049
1738258083.974392,2557005.000,17045,2,EA,1,100,0.030049
1738258084.041395,2557072.000,17062,1,EA,1,100,0.030049
1738258084.107898,2557138.500,17078,2,EA,1,100,0.030049
1738258084.174401,2557205.000,17078,2,EA,1,100,0.030049
1738258084.241404,2557272.000,17094,1,EA,1,100,0.030049
1738258084.307907,2557338.500,17112,2,EA,1,100,0.030049
1738258084.374410,2557405.000,17112,2,EA,1,100,0.030049
1738258084.441413,2557472.000,17128,1,EA,1,100,0.030049
1738258084.507916,2557538.500,17145,2,EA,1,100,0.030049
1738258084.574419,2557605.000,17145,2,EA,1,100,0.030049
1738258084.641422,2557672.000,17160,1,EA,1,100,0.030049
1738258084.707925,2557738.500,17178,2,EA,1,100,0.030049
1738258084.774427,2557805.000,17178,2,EA,1,100,0.030049
1738258084.841430,2557872.000,17194,2,EA,1,100,0.030049
1738258084.908433,2557939.000,17194,2,EA,1,100,0.030049
1738258084.974436,2558005.000,17211,1,EA,1,100,0.030049
1738258085.041439,2558072.000,17227,2,EA,1,100,0.030049
1738258085.108442,2558139.000,17227,2,EA,1,100,0.030049
1738258085.174445,2558205.000,17244,1,EA,1,100,0.030049
1738258085.240948,2558271.500,17260,2,EA,1,100,0.030049
1738258085.307451,2558338.000,17260,2,EA,1,100,0.030049
1738258085.374454,2558405.000,17278,1,EA,1,100,0.030049
1738258085.441457,2558472.000,17293,2,EA,1,100,0.030049
1738258085.508460,2558539.000,17293,2,EA,1,100,0.030049
1738258085.574462,2558605.000,17310,1,EA,1,100,0.030049
1738258085.640965,2558671.500,17327,2,EA,1,100,0.030049
1738258085.707468,2558738.000,17327,2,EA,1,100,0.030049
1738258085.774471,2558805.000,17344,1,EA,1,100,0.030049
1738258085.840974,2558871.500,17359,2,EA,1,100,0.030049
1738258085.907477,2558938.000,17359,2,EA,1,100,0.030049
1738258085.974480,2559005.000,17376,1,EA,1,100,0.030049
1738258086.040983,2559071.500,17393,2,EA,1,100,0.030049
1738258086.107486,2559138.000,17393,2,EA,1,100,0.030049
1738258086.174489,2559205.000,17410,1,EA,1,100,0.030049
1738258086.240991,2559271.500,17425,2,EA,1,100,0.030049
1738258086.307494,2559338.000,17425,2,EA,1,100,0.030049
1738258086.374497,2559405.000,17443,1,EA,1,100,0.030049
1738258086.441000,2559471.500,17461,2,EA,1,100,0.030049
1738258086.507503,2559538.000,17461,2,EA,1,100,0.030049
1738258086.574506,2559605.000,17478,1,EA,1,100,0.030049
1738258086.641009,2559671.500,17495,2,EA,1,100,0.030049
1738258086.707512,2559738.000,17495,2,EA,1,100,0.030049
1738258086.774515,2559805.000,17511,1,EA,1,100,0.030049
1738258086.841018,2559871.500,17527,2,EA,1,100,0.030049
1738258086.907521,2559938.000,17527,2,EA,1,100,0.030049
1738258086.974524,2560005.000,17544,1,EA,1,100,0.030049
1738258087.041026,2560071.500,17561,2,EA,1,100,0.030049
1738258087.107529,2560138.000,17561,2,EA,1,100,0.030049
1738258087.174532,2560205.000,17577,2,EA,1,100,0.030049
1738258087.241535,2560272.000,17577,2,EA,1,100,0.030049
1738258087.307538,2560338.000,17593,1,EA,1,100,0.030049
1738258087.374541,2560405.000,17611,2,EA,1,100,0.030049
1738258087.441544,2560472.000,17611,2,EA,1,100,0.030049
1738258087.507547,2560538.000,17627,1,EA,1,100,0.030049
1738258087.574550,2560605.000,17643,2,EA,1,100,0.030049
1738258087.641553,2560672.000,17643,2,EA,1,100,0.030049
1738258087.707556,2560738.000,17660,1,EA,1,100,0.030049
1738258087.774559,2560805.000,17677,2,EA,1,100,0.030049
1738258087.841561,2560872.000,17677,2,EA,1,100,0.030049
1738258087.907564,2560938.000,17693,1,EA,1,100,0.030049
