LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738265071.979837,1336554.000,18248,2,EA,1,100,0.037353
1738265072.045839,1336620.000,18263,1,EA,1,100,0.037353
1738265072.112842,1336687.000,18279,2,EA,1,100,0.037352
1738265072.179844,1336754.000,18279,2,EA,1,100,0.037356
1738265072.245847,1336820.000,18297,1,EA,1,100,0.037359
1738265072.312850,1336887.000,18314,2,EA,1,100,0.037357
1738265072.379852,1336954.000,18314,2,EA,1,100,0.037357
1738265072.446855,1337021.000,18329,1,EA,1,100,0.037353
1738265072.513358,1337087.500,18346,2,EA,1,100,0.037358
1738265072.579860,1337154.000,18346,2,EA,1,100,0.037358
1738265072.645863,1337220.000,18361,1,EA,1,100,0.037361
1738265072.712865,1337287.000,18376,2,EA,1,100,0.037365
1738265072.779868,1337354.000,18376,2,EA,1,100,0.037367
1738265072.846871,1337421.000,18391,1,EA,1,100,0.037368
1738265072.913373,1337487.500,18410,2,EA,1,100,0.037365
1738265072.979876,1337554.000,18410,2,EA,1,100,0.037368
1738265073.046379,1337620.500,18425,2,EA,1,100,0.037377
1738265073.112881,1337687.000,18425,2,EA,1,100,0.037379
1738265073.179884,1337754.000,18441,1,EA,1,100,0.037382
1738265073.246386,1337820.500,18456,2,EA,1,100,0.037387
1738265073.312889,1337887.000,18456,2,EA,1,100,0.037386
1738265073.379892,1337954.000,18474,1,EA,1,100,0.037389
1738265073.446394,1338020.500,18491,2,EA,1,100,0.037393
1738265073.512897,1338087.000,18491,2,EA,1,100,0.037390
1738265073.579900,1338154.000,18508,1,EA,1,100,0.037392
1738265073.646402,1338220.500,18522,2,EA,1,100,0.037392
1738265073.712905,1338287.000,18522,2,EA,1,100,0.037394
1738265073.779907,1338354.000,18538,1,EA,1,100,0.037398
1738265073.846410,1338420.500,18556,2,EA,1,100,0.037394
1738265073.912913,1338487.000,18556,2,EA,1,100,0.037391
1738265073.979915,1338554.000,18572,1,EA,1,100,0.037396
1738265074.046418,1338620.500,18586,2,EA,1,100,0.037402
1738265074.112921,1338687.000,18586,2,EA,1,100,0.037400
1738265074.179923,1338754.000,18604,1,EA,1,100,0.037397
1738265074.246426,1338820.500,18620,2,EA,1,100,0.037397
1738265074.312928,1338887.000,18620,2,EA,1,100,0.037397
1738265074.379931,1338954.000,18636,1,EA,1,100,0.037397
1738265074.446434,1339020.500,18650,2,EA,1,100,0.037401
1738265074.512936,1339087.000,18650,2,EA,1,100,0.037400
1738265074.579939,1339154.000,18667,1,EA,1,100,0.037403
1738265074.646441,1339220.500,18682,2,EA,1,100,0.037411
1738265074.712944,1339287.000,18682,2,EA,1,100,0.037411
1738265074.779447,1339353.500,18700,2,EA,1,100,0.037411
1738265074.845949,1339420.000,18700,2,EA,1,100,0.037414
1738265074.912952,1339487.000,18718,1,EA,1,100,0.037413
1738265074.979455,1339553.500,18733,2,EA,1,100,0.037411
1738265075.045957,1339620.000,18733,2,EA,1,100,0.037408
1738265075.112960,1339687.000,18748,1,EA,1,100,0.037410
1738265075.179462,1339753.500,18765,2,EA,1,100,0.037411
1738265075.245965,1339820.000,18765,2,EA,1,100,0.037413
1738265075.312968,1339887.000,18782,1,EA,1,100,0.037415
1738265075.379470,1339953.500,18799,2,EA,1,100,0.037417
1738265075.445973,1340020.000,18799,2,EA,1,100,0.037420
1738265075.512975,1340087.000,18814,1,EA,1,100,0.037422
1738265075.579478,1340153.500,18831,2,EA,1,100,0.037426
1738265075.645981,1340220.000,18831,2,EA,1,100,0.037431
1738265075.712983,1340287.000,18846,1,EA,1,100,0.037436
1738265075.779486,1340353.500,18861,2,EA,1,100,0.037438
1738265075.845989,1340420.000,18861,2,EA,1,100,0.037437
1738265075.912991,1340487.000,18879,1,EA,1,100,0.037438
1738265075.979494,1340553.500,18895,2,EA,1,100,0.037440
1738265076.045996,1340620.000,18895,2,EA,1,100,0.037441
1738265076.112999,1340687.000,18910,1,EA,1,100,0.037444
1738265076.179502,1340753.500,18927,2,EA,1,100,0.037445
1738265076.246004,1340820.000,18927,2,EA,1,100,0.037445
1738265076.313007,1340887.000,18943,1,EA,1,100,0.037443
1738265076.379510,1340953.500,18959,2,EA,1,100,0.037439
1738265076.446012,1341020.000,18959,2,EA,1,100,0.037438
1738265076.513015,1341087.000,18974,1,EA,1,100,0.037444
1738265076.579684,1341153.667,18996,3,EA,1,100,0.037447
1738265076.646353,1341220.333,18996,3,EA,1,100,0.037450
1738265076.713023,1341287.000,18996,3,EA,1,100,0.037454
1738265076.779025,1341353.000,19011,1,EA,1,100,0.037455
1738265076.846028,1341420.000,19027,2,EA,1,100,0.037464
1738265076.913031,1341487.000,19027,2,EA,1,100,0.037466
1738265076.979033,1341553.000,19042,1,EA,1,100,0.037465
1738265077.046036,1341620.000,19060,2,EA,1,100,0.037462
1738265077.113039,1341687.000,19060,2,EA,1,100,0.037460
1738265077.179041,1341753.000,19075,1,EA,1,100,0.037462
1738265077.246044,1341820.000,19091,2,EA,1,100,0.037460
1738265077.313046,1341887.000,19091,2,EA,1,100,0.037456
1738265077.379049,1341953.000,19106,1,EA,1,100,0.037454
1738265077.446052,1342020.000,19122,2,EA,1,100,0.037458
1738265077.513054,1342087.000,19122,2,EA,1,100,0.037454
1738265077.579057,1342153.000,19138,1,EA,1,100,0.037455
1738265077.646059,1342220.000,19155,2,EA,1,100,0.037461
1738265077.713062,1342287.000,19155,2,EA,1,100,0.037468
1738265077.779065,1342353.000,19170,1,EA,1,100,0.037474
1738265077.846067,1342420.000,19187,2,EA,1,100,0.037479
1738265077.913070,1342487.000,19187,2,EA,1,100,0.037477
1738265077.979073,1342553.000,19202,1,EA,1,100,0.037479
1738265078.046075,1342620.000,19219,2,EA,1,100,0.037475
1738265078.113078,1342687.000,19219,2,EA,1,100,0.037474
1738265078.179080,1342753.000,19234,1,EA,1,100,0.037478
1738265078.246083,1342820.000,19253,2,EA,1,100,0.037478
1738265078.313086,1342887.000,19253,2,EA,1,100,0.037480
1738265078.379088,1342953.000,19268,1,EA,1,100,0.037481
1738265078.445591,1343019.500,19284,2,EA,1,100,0.037483
1738265078.512094,1343086.000,19284,2,EA,1,100,0.037487
1738265078.579096,1343153.000,19299,1,EA,1,100,0.037492
1738265078.645599,1343219.500,19317,2,EA,1,100,0.037491
1738265078.712101,1343286.000,19317,2,EA,1,100,0.037491
1738265078.779104,1343353.000,19332,2,EA,1,100,0.037493
1738265078.846107,1343420.000,19332,2,EA,1,100,0.037493
1738265078.912109,1343486.000,19349,1,EA,1,100,0.037491
1738265078.979112,1343553.000,19367,2,EA,1,100,0.037496
1738265079.046114,1343620.000,19367,2,EA,1,100,0.037496
1738265079.112117,1343686.000,19383,1,EA,1,100,0.037495
1738265079.179120,1343753.000,19399,2,EA,1,100,0.037502
1738265079.246122,1343820.000,19399,2,EA,1,100,0.037504
1738265079.312125,1343886.000,19417,1,EA,1,100,0.037502
1738265079.379128,1343953.000,19431,2,EA,1,100,0.037499
1738265079.446130,1344020.000,19431,2,EA,1,100,0.037500
1738265079.512133,1344086.000,19449,1,EA,1,100,0.037502
1738265079.579135,1344153.000,19467,2,EA,1,100,0.037506
1738265079.646138,1344220.000,19467,2,EA,1,100,0.037505
1738265079.712141,1344286.000,19483,1,EA,1,100,0.037505
1738265079.779143,1344353.000,19497,2,EA,1,100,0.037511
1738265079.846146,1344420.000,19497,2,EA,1,100,0.037513
1738265079.912148,1344486.000,19516,1,EA,1,100,0.037512
1738265079.979151,1344553.000,19531,2,EA,1,100,0.037509
1738265080.046154,1344620.000,19531,2,EA,1,100,0.037512
1738265080.112156,1344686.000,19547,1,EA,1,100,0.037514
1738265080.179159,1344753.000,19564,2,EA,1,100,0.037515
1738265080.246162,1344820.000,19564,2,EA,1,100,0.037514
1738265080.313164,1344887.000,19584,1,EA,1,100,0.037516
1738265080.379667,1344953.500,19599,2,EA,1,100,0.037517
1738265080.446169,1345020.000,19599,2,EA,1,100,0.037521
1738265080.513172,1345087.000,19615,1,EA,1,100,0.037528
1738265080.579675,1345153.500,19633,2,EA,1,100,0.037529
1738265080.646177,1345220.000,19633,2,EA,1,100,0.037525
1738265080.712180,1345286.000,19648,1,EA,1,100,0.037527
1738265080.779183,1345353.000,19663,2,EA,1,100,0.037527
1738265080.846185,1345420.000,19663,2,EA,1,100,0.037529
1738265080.912688,1345486.500,19680,2,EA,1,100,0.037532
1738265080.979190,1345553.000,19680,2,EA,1,100,0.037535
1738265081.046193,1345620.000,19697,1,EA,1,100,0.037534
1738265081.112696,1345686.500,19712,2,EA,1,100,0.037534
1738265081.179198,1345753.000,19712,2,EA,1,100,0.037534
1738265081.246201,1345820.000,19728,1,EA,1,100,0.037537
1738265081.312704,1345886.500,19744,2,EA,1,100,0.037543
1738265081.379206,1345953.000,19744,2,EA,1,100,0.037549
1738265081.446209,1346020.000,19761,1,EA,1,100,0.037549
1738265081.512712,1346086.500,19779,2,EA,1,100,0.037543
1738265081.579214,1346153.000,19779,2,EA,1,100,0.037542
1738265081.645217,1346219.000,19794,1,EA,1,100,0.037543
1738265081.712219,1346286.000,19815,2,EA,1,100,0.037545
1738265081.779222,1346353.000,19815,2,EA,1,100,0.037547
1738265081.846225,1346420.000,19832,1,EA,1,100,0.037545
1738265081.912727,1346486.500,19848,2,EA,1,100,0.037550
1738265081.979230,1346553.000,19848,2,EA,1,100,0.037553
1738265082.046232,1346620.000,19865,1,EA,1,100,0.037557
1738265082.112735,1346686.500,19881,2,EA,1,100,0.037558
1738265082.179238,1346753.000,19881,2,EA,1,100,0.037561
1738265082.246240,1346820.000,19897,1,EA,1,100,0.037564
1738265082.312743,1346886.500,19913,2,EA,1,100,0.037570
1738265082.379246,1346953.000,19913,2,EA,1,100,0.037570
1738265082.446248,1347020.000,19927,1,EA,1,100,0.037570
1738265082.512751,1347086.500,19946,2,EA,1,100,0.037568
1738265082.579253,1347153.000,19946,2,EA,1,100,0.037568
1738265082.645756,1347219.500,19961,2,EA,1,100,0.037567
1738265082.712259,1347286.000,19961,2,EA,1,100,0.037566
1738265082.779261,1347353.000,19977,1,EA,1,100,0.037567
1738265082.845764,1347419.500,19992,2,EA,1,100,0.037574
1738265082.912266,1347486.000,19992,2,EA,1,100,0.037579
1738265082.979269,1347553.000,20008,1,EA,1,100,0.037586
1738265083.045772,1347619.500,20025,2,EA,1,100,0.037585
1738265083.112274,1347686.000,20025,2,EA,1,100,0.037583
1738265083.179277,1347753.000,20041,1,EA,1,100,0.037581
1738265083.245780,1347819.500,20056,2,EA,1,100,0.037583
1738265083.312282,1347886.000,20056,2,EA,1,100,0.037584
1738265083.379285,1347953.000,20072,1,EA,1,100,0.037587
1738265083.445787,1348019.500,20089,2,EA,1,100,0.037581
1738265083.512290,1348086.000,20089,2,EA,1,100,0.037578
1738265083.579293,1348153.000,20106,1,EA,1,100,0.037582
1738265083.645795,1348219.500,20120,2,EA,1,100,0.037589
1738265083.712298,1348286.000,20120,2,EA,1,100,0.037587
1738265083.779300,1348353.000,20138,1,EA,1,100,0.037588
1738265083.845803,1348419.500,20154,2,EA,1,100,0.037588
1738265083.912306,1348486.000,20154,2,EA,1,100,0.037589
1738265083.979308,1348553.000,20170,1,EA,1,100,0.037590
1738265084.045811,1348619.500,20184,2,EA,1,100,0.037591
1738265084.112314,1348686.000,20184,2,EA,1,100,0.037594
1738265084.179316,1348753.000,20202,1,EA,1,100,0.037599
1738265084.245819,1348819.500,20218,2,EA,1,100,0.037602
1738265084.312321,1348886.000,20218,2,EA,1,100,0.037604
1738265084.379324,1348953.000,20236,1,EA,1,100,0.037604
1738265084.445827,1349019.500,20252,2,EA,1,100,0.037600
1738265084.512329,1349086.000,20252,2,EA,1,100,0.037603
1738265084.579332,1349153.000,20269,1,EA,1,100,0.037605
1738265084.645835,1349219.500,20284,2,EA,1,100,0.037612
1738265084.712337,1349286.000,20284,2,EA,1,100,0.037616
1738265084.779340,1349353.000,20300,1,EA,1,100,0.037617
1738265084.845842,1349419.500,20318,2,EA,1,100,0.037614
1738265084.912345,1349486.000,20318,2,EA,1,100,0.037615
1738265084.978848,1349552.500,20333,2,EA,1,100,0.037615
1738265085.045350,1349619.000,20333,2,EA,1,100,0.037619
1738265085.112353,1349686.000,20348,1,EA,1,100,0.037623
1738265085.178856,1349752.500,20367,2,EA,1,100,0.037622
1738265085.245358,1349819.000,20367,2,EA,1,100,0.037622
1738265085.312361,1349886.000,20384,1,EA,1,100,0.037628
1738265085.378863,1349952.500,20401,2,EA,1,100,0.037634
1738265085.445366,1350019.000,20401,2,EA,1,100,0.037631
1738265085.512369,1350086.000,20416,1,EA,1,100,0.037629
1738265085.578871,1350152.500,20433,2,EA,1,100,0.037630
1738265085.645374,1350219.000,20433,2,EA,1,100,0.037633
1738265085.712377,1350286.000,20448,1,EA,1,100,0.037637
1738265085.778879,1350352.500,20467,2,EA,1,100,0.037637
1738265085.845382,1350419.000,20467,2,EA,1,100,0.037637
1738265085.912384,1350486.000,20483,1,EA,1,100,0.037639
1738265085.978887,1350552.500,20501,2,EA,1,100,0.037642
1738265086.045390,1350619.000,20501,2,EA,1,100,0.037641
1738265086.112392,1350686.000,20516,1,EA,1,100,0.037641
1738265086.178895,1350752.500,20532,2,EA,1,100,0.037640
1738265086.245398,1350819.000,20532,2,EA,1,100,0.037641
1738265086.312400,1350886.000,20549,1,EA,1,100,0.037641
1738265086.378903,1350952.500,20565,2,EA,1,100,0.037647
1738265086.445405,1351019.000,20565,2,EA,1,100,0.037650
1738265086.512408,1351086.000,20582,1,EA,1,100,0.037647
1738265086.578911,1351152.500,20598,2,EA,1,100,0.037642
1738265086.645413,1351219.000,20598,2,EA,1,100,0.037644
1738265086.712416,1351286.000,20613,1,EA,1,100,0.037648
1738265086.778919,1351352.500,20631,2,EA,1,100,0.037646
1738265086.845421,1351419.000,20631,2,EA,1,100,0.037650
1738265086.912424,1351486.000,20652,1,EA,1,100,0.037660
1738265086.978926,1351552.500,20670,2,EA,1,100,0.037659
1738265087.045429,1351619.000,20670,2,EA,1,100,0.037658
1738265087.112432,1351686.000,20684,1,EA,1,100,0.037659
1738265087.178934,1351752.500,20701,2,EA,1,100,0.037659
1738265087.245437,1351819.000,20701,2,EA,1,100,0.037660
1738265087.312439,1351886.000,20716,1,EA,1,100,0.037664
1738265087.378942,1351952.500,20734,2,EA,1,100,0.037664
1738265087.445445,1352019.000,20734,2,EA,1,100,0.037665
1738265087.511947,1352085.500,20749,2,EA,1,100,0.037668
1738265087.578450,1352152.000,20749,2,EA,1,100,0.037671
1738265087.645452,1352219.000,20767,1,EA,1,100,0.037671
1738265087.711955,1352285.500,20782,2,EA,1,100,0.037675
1738265087.778458,1352352.000,20782,2,EA,1,100,0.037680
1738265087.845460,1352419.000,20798,1,EA,1,100,0.037682
1738265087.911963,1352485.500,20815,2,EA,1,100,0.037684
1738265087.978466,1352552.000,20815,2,EA,1,100,0.037681
1738265088.045468,1352619.000,20831,1,EA,1,100,0.037677
1738265088.111971,1352685.500,20846,2,EA,1,100,0.037674
1738265088.178473,1352752.000,20846,2,EA,1,100,0.037674
1738265088.245476,1352819.000,20863,1,EA,1,100,0.037676
1738265088.311979,1352885.500,20877,2,EA,1,100,0.037681
1738265088.378481,1352952.000,20877,2,EA,1,100,0.037682
1738265088.445484,1353019.000,20893,1,EA,1,100,0.037685
1738265088.511986,1353085.500,20909,2,EA,1,100,0.037690
1738265088.578489,1353152.000,20909,2,EA,1,100,0.037689
1738265088.645492,1353219.000,20927,1,EA,1,100,0.037685
1738265088.711994,1353285.500,20941,2,EA,1,100,0.037683
1738265088.778497,1353352.000,20941,2,EA,1,100,0.037687
1738265088.845500,1353419.000,20957,1,EA,1,100,0.037692
1738265088.912002,1353485.500,20973,2,EA,1,100,0.037689
1738265088.978505,1353552.000,20973,2,EA,1,100,0.037690
1738265089.045508,1353619.000,20991,1,EA,1,100,0.037697
1738265089.112010,1353685.500,21008,2,EA,1,100,0.037700
1738265089.178513,1353752.000,21008,2,EA,1,100,0.037697
1738265089.245015,1353818.500,21024,2,EA,1,100,0.037696
1738265089.311518,1353885.000,21024,2,EA,1,100,0.037690
1738265089.378521,1353952.000,21039,1,EA,1,100,0.037692
1738265089.445023,1354018.500,21055,2,EA,1,100,0.037696
1738265089.511526,1354085.000,21055,2,EA,1,100,0.037705
1738265089.578529,1354152.000,21071,1,EA,1,100,0.037716
1738265089.645031,1354218.500,21086,2,EA,1,100,0.037720
1738265089.711534,1354285.000,21086,2,EA,1,100,0.037716
1738265089.778536,1354352.000,21103,1,EA,1,100,0.037716
1738265089.845039,1354418.500,21120,2,EA,1,100,0.037720
1738265089.911542,1354485.000,21120,2,EA,1,100,0.037718
1738265089.978544,1354552.000,21135,1,EA,1,100,0.037718
1738265090.045047,1354618.500,21152,2,EA,1,100,0.037723
1738265090.111549,1354685.000,21152,2,EA,1,100,0.037722
1738265090.178552,1354752.000,21167,1,EA,1,100,0.037719
1738265090.245055,1354818.500,21188,2,EA,1,100,0.037724
1738265090.311557,1354885.000,21188,2,EA,1,100,0.037727
1738265090.378560,1354952.000,21205,1,EA,1,100,0.037724
1738265090.445063,1355018.500,21220,2,EA,1,100,0.037723
1738265090.511565,1355085.000,21220,2,EA,1,100,0.037723
1738265090.578568,1355152.000,21236,1,EA,1,100,0.037723
1738265090.645071,1355218.500,21254,2,EA,1,100,0.037726
1738265090.711573,1355285.000,21254,2,EA,1,100,0.037724
1738265090.778576,1355352.000,21269,1,EA,1,100,0.037723
1738265090.845078,1355418.500,21286,2,EA,1,100,0.037729
1738265090.911581,1355485.000,21286,2,EA,1,100,0.037733
1738265090.978584,1355552.000,21300,1,EA,1,100,0.037736
1738265091.045086,1355618.500,21316,2,EA,1,100,0.037739
1738265091.111589,1355685.000,21316,2,EA,1,100,0.037742
1738265091.178591,1355752.000,21333,1,EA,1,100,0.037746
1738265091.245094,1355818.500,21352,2,EA,1,100,0.037745
1738265091.311597,1355885.000,21352,2,EA,1,100,0.037744
1738265091.378599,1355952.000,21366,2,EA,1,100,0.037748
1738265091.445602,1356019.000,21366,2,EA,1,100,0.037748
1738265091.511605,1356085.000,21382,1,EA,1,100,0.037750
1738265091.578607,1356152.000,21398,2,EA,1,100,0.037753
1738265091.645610,1356219.000,21398,2,EA,1,100,0.037762
1738265091.711612,1356285.000,21414,1,EA,1,100,0.037772
1738265091.778115,1356351.500,21428,2,EA,1,100,0.037773
1738265091.844618,1356418.000,21428,2,EA,1,100,0.037772
1738265091.911620,1356485.000,21447,1,EA,1,100,0.037772
1738265091.978623,1356552.000,21467,2,EA,1,100,0.037778
1738265092.045625,1356619.000,21467,2,EA,1,100,0.037781
1738265092.111628,1356685.000,21485,1,EA,1,100,0.037781
1738265092.178131,1356751.500,21500,2,EA,1,100,0.037782
1738265092.244633,1356818.000,21500,2,EA,1,100,0.037783
1738265092.311636,1356885.000,21516,1,EA,1,100,0.037787
1738265092.378639,1356952.000,21531,2,EA,1,100,0.037794
1738265092.445641,1357019.000,21531,2,EA,1,100,0.037796
1738265092.511644,1357085.000,21549,1,EA,1,100,0.037796
1738265092.578146,1357151.500,21564,2,EA,1,100,0.037797
1738265092.644649,1357218.000,21564,2,EA,1,100,0.037796
1738265092.711652,1357285.000,21580,1,EA,1,100,0.037797
1738265092.778154,1357351.500,21597,2,EA,1,100,0.037803
1738265092.844657,1357418.000,21597,2,EA,1,100,0.037802
1738265092.911659,1357485.000,21614,1,EA,1,100,0.037804
1738265092.978162,1357551.500,21628,2,EA,1,100,0.037810
1738265093.044665,1357618.000,21628,2,EA,1,100,0.037812
1738265093.111667,1357685.000,21646,1,EA,1,100,0.037812
1738265093.178170,1357751.500,21662,2,EA,1,100,0.037816
1738265093.244673,1357818.000,21662,2,EA,1,100,0.037816
1738265093.311675,1357885.000,21678,2,EA,1,100,0.037817
1738265093.378678,1357952.000,21678,2,EA,1,100,0.037816
1738265093.444680,1358018.000,21695,1,EA,1,100,0.037814
1738265093.511683,1358085.000,21711,2,EA,1,100,0.037812
1738265093.578686,1358152.000,21711,2,EA,1,100,0.037819
1738265093.644688,1358218.000,21726,1,EA,1,100,0.037824
1738265093.711691,1358285.000,21744,2,EA,1,100,0.037826
1738265093.778694,1358352.000,21744,2,EA,1,100,0.037825
1738265093.844696,1358418.000,21759,1,EA,1,100,0.037824
1738265093.911699,1358485.000,21777,2,EA,1,100,0.037821
1738265093.978702,1358552.000,21777,2,EA,1,100,0.037819
1738265094.044704,1358618.000,21792,1,EA,1,100,0.037819
1738265094.111707,1358685.000,21808,2,EA,1,100,0.037821
1738265094.178710,1358752.000,21808,2,EA,1,100,0.037824
1738265094.244712,1358818.000,21824,1,EA,1,100,0.037829
1738265094.311715,1358885.000,21841,2,EA,1,100,0.037828
1738265094.378717,1358952.000,21841,2,EA,1,100,0.037827
1738265094.444720,1359018.000,21856,1,EA,1,100,0.037828
1738265094.511723,1359085.000,21875,2,EA,1,100,0.037832
1738265094.578725,1359152.000,21875,2,EA,1,100,0.037836
1738265094.644728,1359218.000,21892,1,EA,1,100,0.037834
1738265094.711230,1359284.500,21907,2,EA,1,100,0.037839
1738265094.777733,1359351.000,21907,2,EA,1,100,0.037844
1738265094.844736,1359418.000,21922,1,EA,1,100,0.037846
1738265094.911238,1359484.500,21939,2,EA,1,100,0.037851
1738265094.977741,1359551.000,21939,2,EA,1,100,0.037859
1738265095.044744,1359618.000,21954,1,EA,1,100,0.037861
1738265095.111246,1359684.500,21970,2,EA,1,100,0.037863
1738265095.177749,1359751.000,21970,2,EA,1,100,0.037865
1738265095.244751,1359818.000,21987,1,EA,1,100,0.037861
1738265095.311254,1359884.500,22005,2,EA,1,100,0.037862
1738265095.377757,1359951.000,22005,2,EA,1,100,0.037863
1738265095.444759,1360018.000,22020,2,EA,1,100,0.037866
1738265095.511762,1360085.000,22020,2,EA,1,100,0.037872
1738265095.577765,1360151.000,22039,1,EA,1,100,0.037869
