LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738264339.951055,604554.000,30448,1,T1,1,100,31.862
1738264340.084060,604687.000,30481,1,T1,1,100,31.869
1738264340.217065,604820.000,30498,1,T1,1,100,31.802
1738264340.350071,604953.000,30517,1,T1,1,100,31.595
1738264340.484076,605087.000,30549,1,T1,1,100,31.647
1738264340.617081,605220.000,30567,1,T1,1,100,31.599
1738264340.750086,605353.000,30583,1,T1,1,100,31.720
1738264340.884092,605487.000,30616,1,T1,1,100,31.666
1738264341.017097,605620.000,30633,1,T1,1,100,31.678
1738264341.150102,605753.000,30649,1,T1,1,100,31.790
1738264341.284107,605887.000,30682,1,T1,1,100,31.732
1738264341.417113,606020.000,30699,1,T1,1,100,31.636
1738264341.550118,606153.000,30715,1,T1,1,100,31.736
1738264341.684123,606287.000,30748,1,T1,1,100,31.708
1738264341.817128,606420.000,30765,1,T1,1,100,31.661
1738264341.950134,606553.000,30782,1,T1,1,100,31.641
1738264342.084139,606687.000,30799,1,T1,1,100,31.774
1738264342.217144,606820.000,30832,1,T1,1,100,31.760
1738264342.350149,606953.000,30850,1,T1,1,100,31.684
1738264342.484154,607087.000,30867,1,T1,1,100,31.792
1738264342.617160,607220.000,30900,1,T1,1,100,31.839
1738264342.750165,607353.000,30916,1,T1,1,100,31.753
1738264342.884170,607487.000,30933,1,T1,1,100,31.822
1738264343.017175,607620.000,30966,1,T1,1,100,31.852
1738264343.150181,607753.000,30982,1,T1,1,100,31.759
1738264343.283186,607886.000,31000,1,T1,1,100,31.754
1738264343.417191,608020.000,31032,1,T1,1,100,31.752
1738264343.550196,608153.000,31048,1,T1,1,100,31.715
1738264343.683202,608286.000,31066,1,T1,1,100,31.664
1738264343.817207,608420.000,31098,1,T1,1,100,31.713
1738264343.950212,608553.000,31115,1,T1,1,100,31.698
1738264344.083217,608686.000,31132,1,T1,1,100,31.763
1738264344.217223,608820.000,31153,1,T1,1,100,31.791
1738264344.350228,608953.000,31186,1,T1,1,100,31.768
1738264344.483233,609086.000,31203,1,T1,1,100,31.793
1738264344.617238,609220.000,31220,1,T1,1,100,31.733
1738264344.750244,609353.000,31252,1,T1,1,100,31.743
1738264344.883249,609486.000,31269,1,T1,1,100,31.711
1738264345.017254,609620.000,31286,1,T1,1,100,31.769
1738264345.150259,609753.000,31318,1,T1,1,100,31.723
1738264345.283265,609886.000,31336,1,T1,1,100,31.738
1738264345.417270,610020.000,31354,1,T1,1,100,31.816
1738264345.550275,610153.000,31387,1,T1,1,100,31.814
1738264345.683280,610286.000,31404,1,T1,1,100,31.778
1738264345.817286,610420.000,31420,1,T1,1,100,31.727
1738264345.950291,610553.000,31437,1,T1,1,100,31.704
1738264346.083296,610686.000,31470,1,T1,1,100,31.695
1738264346.217301,610820.000,31486,1,T1,1,100,31.797
1738264346.350307,610953.000,31504,1,T1,1,100,31.806
1738264346.483312,611086.000,31536,1,T1,1,100,31.881
1738264346.617317,611220.000,31553,1,T1,1,100,31.806
1738264346.750322,611353.000,31570,1,T1,1,100,31.704
1738264346.883327,611486.000,31603,1,T1,1,100,31.694
1738264347.016333,611619.000,31619,1,T1,1,100,31.690
1738264347.150338,611753.000,31636,1,T1,1,100,31.760
1738264347.283343,611886.000,31669,1,T1,1,100,31.790
1738264347.416348,612019.000,31685,1,T1,1,100,31.732
1738264347.550354,612153.000,31702,1,T1,1,100,31.707
1738264347.683359,612286.000,31719,1,T1,1,100,31.802
1738264347.816364,612419.000,31751,1,T1,1,100,31.702
1738264347.950369,612553.000,31769,1,T1,1,100,31.658
1738264348.083375,612686.000,31785,1,T1,1,100,31.675
1738264348.216380,612819.000,31818,1,T1,1,100,31.717
1738264348.350385,612953.000,31835,1,T1,1,100,31.700
1738264348.483390,613086.000,31851,1,T1,1,100,31.693
1738264348.616396,613219.000,31884,1,T1,1,100,31.761
1738264348.750401,613353.000,31901,1,T1,1,100,31.790
1738264348.883406,613486.000,31917,1,T1,1,100,31.803
1738264349.016411,613619.000,31950,1,T1,1,100,31.737
1738264349.150417,613753.000,31967,1,T1,1,100,31.815
1738264349.283422,613886.000,31984,1,T1,1,100,31.885
1738264349.416427,614019.000,32004,1,T1,1,100,31.808
1738264349.550432,614153.000,32020,1,T1,1,100,31.846
1738264349.683438,614286.000,32055,1,T1,1,100,31.792
1738264349.816443,614419.000,32072,1,T1,1,100,31.697
1738264349.949448,614552.000,32089,1,T1,1,100,31.727
1738264350.083453,614686.000,32121,1,T1,1,100,31.740
1738264350.216459,614819.000,32138,1,T1,1,100,31.746
1738264350.349464,614952.000,32157,1,T1,1,100,31.748
1738264350.483469,615086.000,32174,1,T1,1,100,31.785
1738264350.616474,615219.000,32207,1,T1,1,100,31.730
1738264350.749480,615352.000,32223,1,T1,1,100,31.670
1738264350.883485,615486.000,32240,1,T1,1,100,31.715
1738264351.016490,615619.000,32273,1,T1,1,100,31.629
1738264351.149495,615752.000,32289,1,T1,1,100,31.804
1738264351.283500,615886.000,32307,1,T1,1,100,31.809
1738264351.416506,616019.000,32339,1,T1,1,100,31.740
1738264351.549511,616152.000,32355,1,T1,1,100,31.675
1738264351.683516,616286.000,32373,1,T1,1,100,31.717
1738264351.816521,616419.000,32405,1,T1,1,100,31.736
1738264351.949527,616552.000,32422,1,T1,1,100,31.779
1738264352.083532,616686.000,32439,1,T1,1,100,31.727
1738264352.216537,616819.000,32472,1,T1,1,100,31.740
1738264352.349542,616952.000,32488,1,T1,1,100,31.817
1738264352.483548,617086.000,32505,1,T1,1,100,31.743
1738264352.616553,617219.000,32521,1,T1,1,100,31.712
1738264352.749558,617352.000,32554,1,T1,1,100,31.733
1738264352.883564,617486.000,32571,1,T1,1,100,31.707
1738264353.016569,617619.000,32588,1,T1,1,100,31.767
1738264353.149574,617752.000,32620,1,T1,1,100,31.686
1738264353.283579,617886.000,32638,1,T1,1,100,31.758
1738264353.416584,618019.000,32654,1,T1,1,100,31.789
1738264353.549590,618152.000,32687,1,T1,1,100,31.767
1738264353.682595,618285.000,32704,1,T1,1,100,31.722
1738264353.816600,618419.000,32720,1,T1,1,100,31.738
1738264353.949605,618552.000,32753,1,T1,1,100,31.745
1738264354.082611,618685.000,32770,1,T1,1,100,31.606
1738264354.216616,618819.000,32786,1,T1,1,100,31.652
1738264354.349621,618952.000,32825,2,T1,1,100,31.708
1738264354.482626,619085.000,32825,2,T1,1,100,31.732
1738264354.616632,619219.000,32842,1,T1,1,100,31.813
1738264354.749637,619352.000,32859,1,T1,1,100,31.742
1738264354.882642,619485.000,32892,1,T1,1,100,31.746
1738264355.016647,619619.000,32908,1,T1,1,100,31.748
1738264355.149652,619752.000,32925,1,T1,1,100,31.820
1738264355.282658,619885.000,32960,1,T1,1,100,31.816
1738264355.416663,620019.000,32976,1,T1,1,100,31.849
1738264355.549668,620152.000,32993,1,T1,1,100,31.758
1738264355.682673,620285.000,33012,1,T1,1,100,31.682
1738264355.816679,620419.000,33044,1,T1,1,100,31.650
1738264355.949684,620552.000,33062,1,T1,1,100,31.778
1738264356.082689,620685.000,33078,1,T1,1,100,31.656
1738264356.216694,620819.000,33111,1,T1,1,100,31.709
1738264356.349700,620952.000,33128,1,T1,1,100,31.839
1738264356.482705,621085.000,33144,1,T1,1,100,31.824
1738264356.615710,621218.000,33179,1,T1,1,100,31.888
1738264356.749715,621352.000,33196,1,T1,1,100,31.739
1738264356.882721,621485.000,33212,1,T1,1,100,31.745
1738264357.016726,621619.000,33245,1,T1,1,100,31.712
1738264357.149731,621752.000,33262,1,T1,1,100,31.734
1738264357.282736,621885.000,33279,1,T1,1,100,31.778
1738264357.415742,622018.000,33296,1,T1,1,100,31.727
1738264357.549747,622152.000,33328,1,T1,1,100,31.775
1738264357.682752,622285.000,33345,1,T1,1,100,31.726
1738264357.815757,622418.000,33362,1,T1,1,100,31.775
1738264357.949763,622552.000,33395,1,T1,1,100,31.761
1738264358.082768,622685.000,33411,1,T1,1,100,31.684
1738264358.215773,622818.000,33428,1,T1,1,100,31.650
1738264358.349778,622952.000,33461,1,T1,1,100,31.742
1738264358.482784,623085.000,33477,1,T1,1,100,31.747
1738264358.615789,623218.000,33495,1,T1,1,100,31.784
1738264358.749794,623352.000,33527,1,T1,1,100,31.765
1738264358.882799,623485.000,33543,1,T1,1,100,31.756
1738264359.015805,623618.000,33561,1,T1,1,100,31.859
1738264359.149810,623752.000,33593,1,T1,1,100,31.833
1738264359.282815,623885.000,33610,1,T1,1,100,31.857
1738264359.415820,624018.000,33627,1,T1,1,100,31.903
1738264359.549325,624151.500,33667,2,T1,1,100,31.851
1738264359.682831,624285.000,33667,2,T1,1,100,31.865
1738264359.815836,624418.000,33699,1,T1,1,100,31.800
1738264359.948841,624551.000,33716,1,T1,1,100,31.771
1738264360.082846,624685.000,33733,1,T1,1,100,31.724
1738264360.215852,624818.000,33766,1,T1,1,100,31.774
1738264360.348857,624951.000,33784,1,T1,1,100,31.796
1738264360.482862,625085.000,33801,1,T1,1,100,31.876
1738264360.615867,625218.000,33834,1,T1,1,100,31.876
1738264360.748873,625351.000,33850,1,T1,1,100,31.875
1738264360.882878,625485.000,33867,1,T1,1,100,31.840
1738264361.015883,625618.000,33884,1,T1,1,100,31.824
1738264361.148888,625751.000,33916,1,T1,1,100,31.782
1738264361.282894,625885.000,33934,1,T1,1,100,31.728
1738264361.415899,626018.000,33950,1,T1,1,100,31.812
1738264361.548904,626151.000,33983,1,T1,1,100,31.777
1738264361.682909,626285.000,34000,1,T1,1,100,31.762
1738264361.815915,626418.000,34016,1,T1,1,100,31.720
1738264361.948920,626551.000,34049,1,T1,1,100,31.772
1738264362.082925,626685.000,34066,1,T1,1,100,31.760
1738264362.215930,626818.000,34082,1,T1,1,100,31.719
1738264362.348936,626951.000,34115,1,T1,1,100,31.701
1738264362.482941,627085.000,34132,1,T1,1,100,31.764
1738264362.615946,627218.000,34149,1,T1,1,100,31.863
1738264362.748951,627351.000,34166,1,T1,1,100,31.799
1738264362.882957,627485.000,34199,1,T1,1,100,31.771
1738264363.015962,627618.000,34215,1,T1,1,100,31.795
1738264363.148967,627751.000,34232,1,T1,1,100,31.805
1738264363.281972,627884.000,34265,1,T1,1,100,31.738
1738264363.415977,628018.000,34281,1,T1,1,100,31.709
1738264363.548983,628151.000,34298,1,T1,1,100,31.803
1738264363.681988,628284.000,34331,1,T1,1,100,31.773
1738264363.815993,628418.000,34347,1,T1,1,100,31.760
1738264363.948998,628551.000,34365,1,T1,1,100,31.790
1738264364.082004,628684.000,34397,1,T1,1,100,31.767
1738264364.216009,628818.000,34413,1,T1,1,100,31.793
1738264364.349014,628951.000,34431,1,T1,1,100,31.804
1738264364.482019,629084.000,34447,1,T1,1,100,31.844
1738264364.615525,629217.500,34486,2,T1,1,100,31.755
1738264364.749030,629351.000,34486,2,T1,1,100,31.717
1738264364.882035,629484.000,34502,1,T1,1,100,31.700
1738264365.016040,629618.000,34535,1,T1,1,100,31.835
1738264365.149046,629751.000,34552,1,T1,1,100,31.751
1738264365.282051,629884.000,34569,1,T1,1,100,31.715
1738264365.416056,630018.000,34603,1,T1,1,100,31.841
1738264365.549061,630151.000,34620,1,T1,1,100,31.896
1738264365.682067,630284.000,34637,1,T1,1,100,31.813
1738264365.816072,630418.000,34654,1,T1,1,100,31.777
1738264365.949077,630551.000,34687,1,T1,1,100,31.762
1738264366.082082,630684.000,34703,1,T1,1,100,31.791
1738264366.216088,630818.000,34720,1,T1,1,100,31.803
1738264366.349093,630951.000,34753,1,T1,1,100,31.879
1738264366.482098,631084.000,34769,1,T1,1,100,31.912
1738264366.616103,631218.000,34787,1,T1,1,100,31.998
1738264366.749109,631351.000,34819,1,T1,1,100,31.928
1738264366.882114,631484.000,34835,1,T1,1,100,31.792
1738264367.016119,631618.000,34853,1,T1,1,100,31.910
1738264367.149124,631751.000,34885,1,T1,1,100,31.890
1738264367.282130,631884.000,34902,1,T1,1,100,31.917
1738264367.415135,632017.000,34919,1,T1,1,100,31.822
1738264367.549140,632151.000,34952,1,T1,1,100,31.888
1738264367.682145,632284.000,34970,1,T1,1,100,31.810
1738264367.815150,632417.000,34987,1,T1,1,100,31.776
1738264367.949156,632551.000,35003,1,T1,1,100,31.761
1738264368.082161,632684.000,35036,1,T1,1,100,31.861
1738264368.215166,632817.000,35053,1,T1,1,100,31.869
1738264368.349171,632951.000,35070,1,T1,1,100,31.766
1738264368.482177,633084.000,35102,1,T1,1,100,31.899
1738264368.615182,633217.000,35120,1,T1,1,100,31.885
1738264368.749187,633351.000,35136,1,T1,1,100,31.844
1738264368.882192,633484.000,35169,1,T1,1,100,31.862
1738264369.015198,633617.000,35186,1,T1,1,100,31.798
1738264369.149203,633751.000,35202,1,T1,1,100,31.842
1738264369.282208,633884.000,35235,1,T1,1,100,31.896
1738264369.415213,634017.000,35252,1,T1,1,100,31.884
1738264369.549219,634151.000,35268,1,T1,1,100,31.879
1738264369.682224,634284.000,35301,1,T1,1,100,31.841
1738264369.815229,634417.000,35321,1,T1,1,100,31.825
1738264369.949234,634551.000,35338,1,T1,1,100,31.960
1738264370.082240,634684.000,35355,1,T1,1,100,32.018
1738264370.215245,634817.000,35371,1,T1,1,100,31.972
1738264370.348250,634950.000,35406,1,T1,1,100,31.846
1738264370.482255,635084.000,35423,1,T1,1,100,31.756
1738264370.615261,635217.000,35440,1,T1,1,100,31.753
1738264370.748266,635350.000,35472,1,T1,1,100,31.751
1738264370.882271,635484.000,35489,1,T1,1,100,31.644
1738264371.015276,635617.000,35506,1,T1,1,100,31.598
1738264371.148282,635750.000,35538,1,T1,1,100,31.720
1738264371.282287,635884.000,35556,1,T1,1,100,31.772
1738264371.415292,636017.000,35572,1,T1,1,100,31.831
1738264371.548297,636150.000,35605,1,T1,1,100,31.714
1738264371.682302,636284.000,35622,1,T1,1,100,31.841
1738264371.815308,636417.000,35638,1,T1,1,100,31.718
1738264371.948313,636550.000,35655,1,T1,1,100,31.807
1738264372.082318,636684.000,35688,1,T1,1,100,31.775
1738264372.215323,636817.000,35704,1,T1,1,100,31.761
1738264372.348329,636950.000,35722,1,T1,1,100,31.826
1738264372.482334,637084.000,35754,1,T1,1,100,31.889
1738264372.615339,637217.000,35771,1,T1,1,100,31.881
1738264372.748344,637350.000,35788,1,T1,1,100,31.984
1738264372.882350,637484.000,35821,1,T1,1,100,31.922
1738264373.015355,637617.000,35837,1,T1,1,100,31.931
1738264373.148360,637750.000,35854,1,T1,1,100,31.864
1738264373.281365,637883.000,35887,1,T1,1,100,31.906
1738264373.415371,638017.000,35903,1,T1,1,100,31.888
1738264373.548376,638150.000,35920,1,T1,1,100,31.881
1738264373.682381,638284.000,35953,1,T1,1,100,31.948
1738264373.815386,638417.000,35969,1,T1,1,100,31.836
1738264373.948392,638550.000,35987,1,T1,1,100,31.787
1738264374.081397,638683.000,36003,1,T1,1,100,31.837
1738264374.215402,638817.000,36035,1,T1,1,100,31.823
1738264374.348407,638950.000,36053,1,T1,1,100,31.711
1738264374.481413,639083.000,36069,1,T1,1,100,31.662
1738264374.615418,639217.000,36102,1,T1,1,100,31.783
1738264374.748423,639350.000,36119,1,T1,1,100,31.871
1738264374.881428,639483.000,36135,1,T1,1,100,31.909
1738264375.015434,639617.000,36160,1,T1,1,100,31.783
1738264375.148439,639750.000,36176,1,T1,1,100,31.800
1738264375.281444,639883.000,36209,1,T1,1,100,31.807
1738264375.415449,640017.000,36228,1,T1,1,100,31.775
1738264375.548455,640150.000,36244,1,T1,1,100,31.690
1738264375.681460,640283.000,36277,1,T1,1,100,31.759
1738264375.815465,640417.000,36294,1,T1,1,100,31.860
1738264375.948470,640550.000,36311,1,T1,1,100,31.869
1738264376.081475,640683.000,36343,1,T1,1,100,31.908
1738264376.215481,640817.000,36360,1,T1,1,100,31.960
1738264376.348486,640950.000,36377,1,T1,1,100,31.947
1738264376.481491,641083.000,36409,1,T1,1,100,31.942
1738264376.614496,641216.000,36427,1,T1,1,100,31.797
1738264376.748502,641350.000,36443,1,T1,1,100,31.877
1738264376.881507,641483.000,36476,1,T1,1,100,31.805
1738264377.014512,641616.000,36493,1,T1,1,100,31.845
1738264377.148517,641750.000,36509,1,T1,1,100,31.756
1738264377.281523,641883.000,36542,1,T1,1,100,31.823
1738264377.414528,642016.000,36559,1,T1,1,100,31.817
1738264377.548533,642150.000,36575,1,T1,1,100,31.850
1738264377.681538,642283.000,36593,1,T1,1,100,31.900
1738264377.814544,642416.000,36625,1,T1,1,100,31.957
1738264377.948549,642550.000,36642,1,T1,1,100,31.804
1738264378.081554,642683.000,36659,1,T1,1,100,31.880
1738264378.214559,642816.000,36692,1,T1,1,100,31.806
1738264378.348565,642950.000,36708,1,T1,1,100,31.774
1738264378.481570,643083.000,36725,1,T1,1,100,31.796
1738264378.614575,643216.000,36758,1,T1,1,100,31.805
1738264378.748580,643350.000,36774,1,T1,1,100,31.845
1738264378.881586,643483.000,36791,1,T1,1,100,31.862
1738264379.014591,643616.000,36824,1,T1,1,100,31.834
1738264379.148596,643750.000,36840,1,T1,1,100,31.893
1738264379.281601,643883.000,36858,1,T1,1,100,31.883
1738264379.414607,644016.000,36890,1,T1,1,100,31.843
1738264379.548612,644150.000,36906,1,T1,1,100,31.826
1738264379.681617,644283.000,36924,1,T1,1,100,31.783
1738264379.814622,644416.000,36940,1,T1,1,100,31.871
1738264379.947628,644549.000,36973,1,T1,1,100,31.838
1738264380.081633,644683.000,36995,1,T1,1,100,31.717
1738264380.214638,644816.000,37011,1,T1,1,100,31.807
1738264380.347643,644949.000,37031,1,T1,1,100,31.845
1738264380.481648,645083.000,37063,1,T1,1,100,31.791
1738264380.614654,645216.000,37080,1,T1,1,100,31.768
1738264380.747659,645349.000,37097,1,T1,1,100,31.864
1738264380.881664,645483.000,37130,1,T1,1,100,31.870
1738264381.014669,645616.000,37146,1,T1,1,100,31.838
1738264381.148675,645750.000,37163,1,T1,1,100,31.717
1738264381.281680,645883.000,37179,1,T1,1,100,31.807
1738264381.414685,646016.000,37212,1,T1,1,100,31.916
1738264381.547690,646149.000,37229,1,T1,1,100,31.857
1738264381.681696,646283.000,37246,1,T1,1,100,31.796
1738264381.814701,646416.000,37278,1,T1,1,100,31.806
1738264381.947706,646549.000,37296,1,T1,1,100,31.916
1738264382.081711,646683.000,37312,1,T1,1,100,31.857
1738264382.214717,646816.000,37345,1,T1,1,100,31.832
1738264382.347722,646949.000,37362,1,T1,1,100,31.856
1738264382.481727,647083.000,37378,1,T1,1,100,31.725
1738264382.614732,647216.000,37411,1,T1,1,100,31.775
1738264382.747738,647349.000,37428,1,T1,1,100,31.832
1738264382.881743,647483.000,37444,1,T1,1,100,31.856
1738264383.014748,647616.000,37477,1,T1,1,100,31.938
1738264383.147753,647749.000,37494,1,T1,1,100,31.867
1738264383.280759,647882.000,37511,1,T1,1,100,31.942
1738264383.414764,648016.000,37543,1,T1,1,100,31.869
1738264383.547769,648149.000,37560,1,T1,1,100,31.908
1738264383.680774,648282.000,37577,1,T1,1,100,31.854
1738264383.814780,648416.000,37594,1,T1,1,100,31.830
1738264383.947785,648549.000,37627,1,T1,1,100,31.820
1738264384.080790,648682.000,37645,1,T1,1,100,31.780
1738264384.214795,648816.000,37662,1,T1,1,100,31.799
1738264384.347800,648949.000,37695,1,T1,1,100,31.806
1738264384.480806,649082.000,37711,1,T1,1,100,31.845
1738264384.614811,649216.000,37729,1,T1,1,100,31.862
1738264384.747816,649349.000,37761,1,T1,1,100,31.799
1738264384.880821,649482.000,37777,1,T1,1,100,31.877
1738264385.014827,649616.000,37795,1,T1,1,100,31.911
1738264385.147832,649749.000,37832,2,T1,1,100,31.784
1738264385.280837,649882.000,37832,2,T1,1,100,31.800
1738264385.414842,650016.000,37867,1,T1,1,100,31.807
1738264385.547848,650149.000,37883,1,T1,1,100,31.881
1738264385.680853,650282.000,37901,1,T1,1,100,31.807
1738264385.814858,650416.000,37933,1,T1,1,100,31.810
1738264385.947863,650549.000,37950,1,T1,1,100,31.776
1738264386.080869,650682.000,37967,1,T1,1,100,31.761
1738264386.213874,650815.000,38000,1,T1,1,100,31.755
1738264386.347879,650949.000,38016,1,T1,1,100,31.752
1738264386.480884,651082.000,38033,1,T1,1,100,31.893
1738264386.613890,651215.000,38066,1,T1,1,100,31.847
1738264386.747895,651349.000,38082,1,T1,1,100,31.757
1738264386.880900,651482.000,38099,1,T1,1,100,31.788
1738264387.013905,651615.000,38134,1,T1,1,100,31.944
1738264387.147911,651749.000,38150,1,T1,1,100,31.905
1738264387.280916,651882.000,38168,1,T1,1,100,31.782
1738264387.413921,652015.000,38200,1,T1,1,100,31.835
1738264387.547926,652149.000,38216,1,T1,1,100,31.858
1738264387.680932,652282.000,38234,1,T1,1,100,31.797
1738264387.813937,652415.000,38250,1,T1,1,100,31.735
1738264387.947942,652549.000,38283,1,T1,1,100,31.814
1738264388.080947,652682.000,38300,1,T1,1,100,31.920
1738264388.213953,652815.000,38316,1,T1,1,100,31.930
1738264388.347958,652949.000,38349,1,T1,1,100,31.828
1738264388.480963,653082.000,38366,1,T1,1,100,31.925
1738264388.613968,653215.000,38383,1,T1,1,100,31.932
1738264388.747973,653349.000,38415,1,T1,1,100,31.935
1738264388.880979,653482.000,38432,1,T1,1,100,31.795
1738264389.013984,653615.000,38449,1,T1,1,100,31.805
1738264389.147989,653749.000,38483,1,T1,1,100,31.845
