LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738264799.996143,1064581.000,40416,1,SF,1,100,52.3030
1738264800.329156,1064914.000,40471,1,SF,1,100,51.6979
1738264800.596166,1065181.000,40517,1,SF,1,100,51.0999
1738264800.929179,1065514.000,40567,1,SF,1,100,52.5910
1738264801.263193,1065848.000,40617,1,SF,1,100,51.9826
1738264801.663208,1066248.000,40679,1,SF,1,100,51.3813
1738264801.929219,1066514.000,40728,1,SF,1,100,50.7869
1738264802.262232,1066847.000,40776,1,SF,1,100,52.2817
1738264802.662248,1067247.000,40840,1,SF,1,100,51.6769
1738264802.929258,1067514.000,40890,1,SF,1,100,53.1613
1738264803.262271,1067847.000,40936,1,SF,1,100,52.5463
1738264803.596284,1068181.000,40985,1,SF,1,100,54.0207
1738264803.996300,1068581.000,41047,1,SF,1,100,53.3958
1738264804.262311,1068847.000,41096,1,SF,1,100,54.8604
1738264804.596324,1069181.000,41143,1,SF,1,100,54.2257
1738264804.996339,1069581.000,41207,1,SF,1,100,55.6807
1738264805.262350,1069847.000,41244,1,SF,1,100,55.0366
1738264805.662366,1070247.000,41312,1,SF,1,100,56.4822
1738264805.929376,1070514.000,41360,1,SF,1,100,55.8288
1738264806.262389,1070847.000,41409,1,SF,1,100,57.2652
1738264806.662405,1071247.000,41476,1,SF,1,100,58.6850
1738264806.995418,1071580.000,41522,1,SF,1,100,58.0061
1738264807.262429,1071847.000,41569,1,SF,1,100,57.3351
1738264807.595442,1072180.000,41619,1,SF,1,100,58.7541
1738264807.995457,1072580.000,41681,1,SF,1,100,58.0744
1738264808.262468,1072847.000,41733,1,SF,1,100,59.4849
1738264808.595481,1073180.000,41779,1,SF,1,100,58.7968
1738264808.928494,1073513.000,41830,1,SF,1,100,60.1989
1738264809.329510,1073914.000,41894,1,SF,1,100,61.5847
1738264809.595520,1074180.000,41943,1,SF,1,100,62.9546
1738264809.928533,1074513.000,41994,1,SF,1,100,64.3085
1738264810.395552,1074980.000,42067,1,SF,1,100,67.7291
1738264810.595560,1075180.000,42101,1,SF,1,100,69.0279
1738264810.995575,1075580.000,42167,1,SF,1,100,70.3116
1738264811.262586,1075847.000,42215,1,SF,1,100,71.5805
1738264811.595599,1076180.000,42265,1,SF,1,100,72.8347
1738264811.928612,1076513.000,42313,1,SF,1,100,74.0744
1738264812.328628,1076913.000,42377,1,SF,1,100,75.2998
1738264812.595638,1077180.000,42424,1,SF,1,100,74.4287
1738264812.928651,1077513.000,42474,1,SF,1,100,77.7322
1738264813.328667,1077913.000,42538,1,SF,1,100,78.9152
1738264813.595678,1078180.000,42588,1,SF,1,100,78.0023
1738264813.928691,1078513.000,42636,1,SF,1,100,79.1823
1738264814.261704,1078846.000,42683,1,SF,1,100,78.2663
1738264814.661720,1079246.000,42749,1,SF,1,100,79.4431
1738264814.928730,1079513.000,42796,1,SF,1,100,78.5241
1738264815.261743,1079846.000,42843,1,SF,1,100,77.6158
1738264815.594756,1080179.000,42899,1,SF,1,100,78.8001
1738264815.928769,1080513.000,42948,1,SF,1,100,79.9708
1738264816.261782,1080846.000,42996,1,SF,1,100,81.1280
1738264816.661798,1081246.000,43060,1,SF,1,100,82.2717
1738264816.928809,1081513.000,43108,1,SF,1,100,81.3200
1738264817.261822,1081846.000,43158,1,SF,1,100,82.4615
1738264817.661837,1082246.000,43220,1,SF,1,100,81.5076
1738264817.994850,1082579.000,43269,1,SF,1,100,82.6470
1738264818.261861,1082846.000,43318,1,SF,1,100,83.7732
1738264818.594874,1083179.000,43367,1,SF,1,100,84.8863
1738264818.994890,1083579.000,43433,1,SF,1,100,85.9866
1738264819.261900,1083846.000,43481,1,SF,1,100,87.0742
1738264819.594913,1084179.000,43532,1,SF,1,100,88.1491
1738264819.994929,1084579.000,43594,1,SF,1,100,87.1294
1738264820.261940,1084846.000,43645,1,SF,1,100,88.2038
1738264820.661955,1085246.000,43699,1,SF,1,100,87.1834
1738264820.927966,1085512.000,43750,1,SF,1,100,88.2571
1738264821.261979,1085846.000,43801,1,SF,1,100,89.3184
1738264821.594992,1086179.000,43847,1,SF,1,100,88.2852
1738264821.995008,1086579.000,43909,1,SF,1,100,87.2639
1738264822.261018,1086845.000,43959,1,SF,1,100,88.3367
1738264822.595031,1087179.000,44005,1,SF,1,100,87.3148
1738264822.995047,1087579.000,44071,1,SF,1,100,90.4692
1738264823.262058,1087846.000,44120,1,SF,1,100,91.5049
1738264823.595071,1088179.000,44171,1,SF,1,100,92.5286
1738264823.928084,1088512.000,44218,1,SF,1,100,91.4583
1738264824.328099,1088912.000,44284,1,SF,1,100,92.4825
1738264824.594110,1089178.000,44330,1,SF,1,100,91.4127
1738264824.928123,1089512.000,44379,1,SF,1,100,92.4375
1738264825.328139,1089912.000,44445,1,SF,1,100,93.4504
1738264825.595149,1090179.000,44494,1,SF,1,100,92.3693
1738264825.995165,1090579.000,44549,1,SF,1,100,93.3831
1738264826.261175,1090845.000,44598,1,SF,1,100,94.3851
1738264826.594189,1091178.000,44651,1,SF,1,100,97.4577
1738264826.994204,1091578.000,44715,1,SF,1,100,98.4126
1738264827.328218,1091912.000,44765,1,SF,1,100,99.3564
1738264827.594228,1092178.000,44815,1,SF,1,100,100.2893
1738264827.928241,1092512.000,44861,1,SF,1,100,99.1291
1738264828.327257,1092911.000,44923,1,SF,1,100,97.9824
1738264828.594267,1093178.000,44972,1,SF,1,100,98.9312
1738264828.927280,1093511.000,45019,1,SF,1,100,97.7867
1738264829.327296,1093911.000,45085,1,SF,1,100,100.8200
1738264829.661309,1094245.000,45134,1,SF,1,100,101.7360
1738264829.927320,1094511.000,45182,1,SF,1,100,102.6413
1738264830.261333,1094845.000,45229,1,SF,1,100,101.4540
1738264830.661349,1095245.000,45297,1,SF,1,100,104.4449
1738264830.927359,1095511.000,45334,1,SF,1,100,103.2366
1738264831.327375,1095911.000,45396,1,SF,1,100,102.0424
1738264831.594385,1096178.000,45447,1,SF,1,100,102.9442
1738264831.927398,1096511.000,45496,1,SF,1,100,103.8356
1738264832.327414,1096911.000,45558,1,SF,1,100,102.6344
1738264832.660427,1097244.000,45606,1,SF,1,100,103.5294
1738264832.927438,1097511.000,45658,1,SF,1,100,104.4140
1738264833.260451,1097844.000,45708,1,SF,1,100,105.2884
1738264833.660466,1098244.000,45772,1,SF,1,100,106.1526
1738264833.927477,1098511.000,45819,1,SF,1,100,104.9247
1738264834.260490,1098844.000,45870,1,SF,1,100,105.7931
1738264834.594503,1099178.000,45919,1,SF,1,100,106.6516
1738264834.994519,1099578.000,45983,1,SF,1,100,107.5001
1738264835.260529,1099844.000,46029,1,SF,1,100,106.2565
1738264835.593542,1100177.000,46080,1,SF,1,100,107.1096
1738264836.060561,1100644.000,46152,1,SF,1,100,107.9528
1738264836.260569,1100844.000,46185,1,SF,1,100,106.7040
1738264836.660584,1101244.000,46249,1,SF,1,100,107.5519
1738264836.927595,1101511.000,46298,1,SF,1,100,108.3900
1738264837.260608,1101844.000,46349,1,SF,1,100,109.2183
1738264837.593621,1102177.000,46397,1,SF,1,100,110.0372
1738264837.993637,1102577.000,46459,1,SF,1,100,108.7642
1738264838.260647,1102844.000,46511,1,SF,1,100,109.5883
1738264838.593660,1103177.000,46559,1,SF,1,100,110.4028
1738264838.993676,1103577.000,46625,1,SF,1,100,111.2079
1738264839.260687,1103844.000,46674,1,SF,1,100,112.0037
1738264839.593700,1104177.000,46725,1,SF,1,100,112.7903
1738264839.926713,1104510.000,46774,1,SF,1,100,113.5678
1738264840.326729,1104910.000,46842,1,SF,1,100,114.3363
1738264840.593739,1105177.000,46890,1,SF,1,100,115.0959
1738264840.926752,1105510.000,46941,1,SF,1,100,117.9290
1738264841.260765,1105844.000,46993,1,SF,1,100,116.5648
1738264841.593778,1106177.000,47040,1,SF,1,100,115.2163
1738264841.993794,1106577.000,47102,1,SF,1,100,113.8835
1738264842.259804,1106843.000,47149,1,SF,1,100,112.5661
1738264842.593818,1107177.000,47196,1,SF,1,100,111.2639
1738264842.993833,1107577.000,47258,1,SF,1,100,109.9768
1738264843.259844,1107843.000,47308,1,SF,1,100,110.7868
1738264843.593857,1108177.000,47356,1,SF,1,100,109.5052
1738264843.926870,1108510.000,47404,1,SF,1,100,110.3207
1738264844.326886,1108910.000,47466,1,SF,1,100,109.0445
1738264844.592896,1109176.000,47515,1,SF,1,100,109.8653
1738264844.926909,1109510.000,47563,1,SF,1,100,110.6767
1738264845.326925,1109910.000,47630,1,SF,1,100,109.3964
1738264845.659938,1110243.000,47677,1,SF,1,100,108.1309
1738264845.926949,1110510.000,47727,1,SF,1,100,108.9622
1738264846.259962,1110843.000,47779,1,SF,1,100,107.7018
1738264846.592975,1111176.000,47829,1,SF,1,100,108.5381
1738264846.926988,1111510.000,47876,1,SF,1,100,107.2825
1738264847.327004,1111910.000,47940,1,SF,1,100,106.0415
1738264847.593014,1112176.000,47989,1,SF,1,100,106.8970
1738264847.927027,1112510.000,48040,1,SF,1,100,109.8250
1738264848.327043,1112910.000,48104,1,SF,1,100,108.5545
1738264848.593054,1113176.000,48152,1,SF,1,100,109.3810
1738264848.926067,1113509.000,48202,1,SF,1,100,110.1979
1738264849.260080,1113843.000,48250,1,SF,1,100,108.9231
1738264849.660095,1114243.000,48314,1,SF,1,100,109.7453
1738264849.926106,1114509.000,48365,1,SF,1,100,110.5581
1738264850.260119,1114843.000,48414,1,SF,1,100,111.3614
1738264850.593132,1115176.000,48465,1,SF,1,100,110.0731
1738264850.993148,1115576.000,48529,1,SF,1,100,110.8820
1738264851.259158,1115842.000,48577,1,SF,1,100,111.6816
1738264851.593172,1116176.000,48628,1,SF,1,100,110.3897
1738264851.926185,1116509.000,48676,1,SF,1,100,109.1127
1738264852.260198,1116843.000,48725,1,SF,1,100,109.9327
1738264852.660213,1117243.000,48787,1,SF,1,100,108.6610
1738264852.926224,1117509.000,48838,1,SF,1,100,111.5685
1738264853.259237,1117842.000,48885,1,SF,1,100,110.2779
1738264853.659253,1118242.000,48949,1,SF,1,100,111.0844
1738264853.926263,1118509.000,48997,1,SF,1,100,111.8816
1738264854.259276,1118842.000,49047,1,SF,1,100,112.6696
1738264854.593289,1119176.000,49095,1,SF,1,100,111.3663
1738264854.992305,1119575.000,49159,1,SF,1,100,112.1602
1738264855.259316,1119842.000,49206,1,SF,1,100,110.8627
1738264855.592329,1120175.000,49258,1,SF,1,100,113.7448
1738264855.992344,1120575.000,49321,1,SF,1,100,112.4290
1738264856.326358,1120909.000,49370,1,SF,1,100,113.2106
1738264856.592368,1121175.000,49408,1,SF,1,100,111.9010
1738264856.992384,1121575.000,49474,1,SF,1,100,114.7710
1738264857.259394,1121842.000,49524,1,SF,1,100,115.5256
1738264857.592407,1122175.000,49573,1,SF,1,100,116.2714
1738264857.992423,1122575.000,49637,1,SF,1,100,117.0087
1738264858.259434,1122842.000,49686,1,SF,1,100,117.7374
1738264858.592447,1123175.000,49737,1,SF,1,100,118.4576
1738264858.925460,1123508.000,49785,1,SF,1,100,117.0873
1738264859.325475,1123908.000,49851,1,SF,1,100,117.8151
1738264859.592486,1124175.000,49899,1,SF,1,100,116.4522
1738264859.925499,1124508.000,49947,1,SF,1,100,115.1050
1738264860.325515,1124908.000,50013,1,SF,1,100,115.8558
1738264860.592525,1125175.000,50060,1,SF,1,100,114.5155
1738264860.925539,1125508.000,50111,1,SF,1,100,115.2731
1738264861.259552,1125842.000,50158,1,SF,1,100,113.9396
1738264861.659567,1126242.000,50229,1,SF,1,100,114.7038
1738264861.992580,1126575.000,50277,1,SF,1,100,113.3769
1738264862.259591,1126842.000,50327,1,SF,1,100,114.1476
1738264862.592604,1127175.000,50375,1,SF,1,100,114.9093
1738264862.925617,1127508.000,50426,1,SF,1,100,117.7446
1738264863.325633,1127908.000,50494,1,SF,1,100,118.4647
1738264863.592643,1128175.000,50541,1,SF,1,100,117.0943
1738264863.925656,1128508.000,50592,1,SF,1,100,117.8220
1738264864.325672,1128908.000,50658,1,SF,1,100,118.5413
1738264864.658685,1129241.000,50706,1,SF,1,100,119.2523
1738264864.925696,1129508.000,50754,1,SF,1,100,117.8728
1738264865.258709,1129841.000,50802,1,SF,1,100,118.5914
1738264865.658725,1130241.000,50868,1,SF,1,100,119.3018
1738264865.925735,1130508.000,50919,1,SF,1,100,120.0040
1738264866.258748,1130841.000,50967,1,SF,1,100,120.6980
1738264866.658764,1131241.000,51032,1,SF,1,100,121.3840
1738264866.925774,1131508.000,51068,1,SF,1,100,119.9799
1738264867.325790,1131908.000,51132,1,SF,1,100,120.6742
1738264867.591800,1132174.000,51180,1,SF,1,100,119.2782
1738264867.925814,1132508.000,51230,1,SF,1,100,119.9806
1738264868.258827,1132841.000,51279,1,SF,1,100,120.6749
1738264868.658843,1133241.000,51345,1,SF,1,100,121.3612
1738264868.924853,1133507.000,51396,1,SF,1,100,122.0396
1738264869.258866,1133841.000,51447,1,SF,1,100,122.7101
1738264869.658882,1134241.000,51509,1,SF,1,100,121.2905
1738264869.924892,1134507.000,51555,1,SF,1,100,119.8874
1738264870.258905,1134841.000,51603,1,SF,1,100,118.5006
1738264870.658921,1135241.000,51669,1,SF,1,100,119.2120
1738264870.991934,1135574.000,51715,1,SF,1,100,117.8330
1738264871.257945,1135840.000,51762,1,SF,1,100,116.4699
1738264871.591958,1136174.000,51812,1,SF,1,100,117.2048
1738264871.924971,1136507.000,51863,1,SF,1,100,115.8489
1738264872.324987,1136907.000,51929,1,SF,1,100,116.5910
1738264872.591997,1137174.000,51977,1,SF,1,100,117.3246
1738264872.925010,1137507.000,52027,1,SF,1,100,115.9674
1738264873.258023,1137840.000,52075,1,SF,1,100,116.7081
1738264873.658039,1138240.000,52137,1,SF,1,100,115.3580
1738264873.925050,1138507.000,52184,1,SF,1,100,114.0235
1738264874.258063,1138840.000,52234,1,SF,1,100,114.7867
1738264874.658078,1139240.000,52298,1,SF,1,100,115.5411
1738264874.925089,1139507.000,52346,1,SF,1,100,114.2046
1738264875.258102,1139840.000,52394,1,SF,1,100,114.9657
1738264875.591115,1140173.000,52443,1,SF,1,100,113.6357
1738264875.991131,1140573.000,52509,1,SF,1,100,114.4035
1738264876.258141,1140840.000,52558,1,SF,1,100,115.1623
1738264876.591154,1141173.000,52605,1,SF,1,100,113.8301
1738264877.058173,1141640.000,52676,1,SF,1,100,114.5955
1738264877.258181,1141840.000,52710,1,SF,1,100,115.3521
1738264877.658196,1142240.000,52774,1,SF,1,100,114.0177
1738264877.924207,1142506.000,52820,1,SF,1,100,112.6988
1738264878.258220,1142840.000,52869,1,SF,1,100,113.4773
1738264878.658236,1143240.000,52934,1,SF,1,100,112.1646
1738264878.991249,1143573.000,52984,1,SF,1,100,112.9493
1738264879.258259,1143840.000,53031,1,SF,1,100,111.6427
1738264879.591272,1144173.000,53083,1,SF,1,100,114.5157
1738264879.991288,1144573.000,53147,1,SF,1,100,115.2733
1738264880.258299,1144840.000,53197,1,SF,1,100,113.9398
1738264880.591312,1145173.000,53247,1,SF,1,100,114.7040
1738264880.924325,1145506.000,53298,1,SF,1,100,115.4593
1738264881.324341,1145906.000,53360,1,SF,1,100,114.1237
1738264881.591351,1146173.000,53411,1,SF,1,100,114.8857
1738264881.924364,1146506.000,53460,1,SF,1,100,115.6390
1738264882.257377,1146839.000,53511,1,SF,1,100,114.3013
1738264882.591390,1147173.000,53560,1,SF,1,100,115.0613
1738264882.991406,1147573.000,53624,1,SF,1,100,115.8125
1738264883.257416,1147839.000,53670,1,SF,1,100,114.4728
1738264883.591430,1148173.000,53720,1,SF,1,100,115.2308
1738264883.924443,1148506.000,53768,1,SF,1,100,113.8978
1738264884.324458,1148906.000,53832,1,SF,1,100,114.6625
1738264884.590469,1149172.000,53879,1,SF,1,100,113.3360
1738264884.924482,1149506.000,53927,1,SF,1,100,114.1072
1738264885.324498,1149906.000,53993,1,SF,1,100,112.7872
1738264885.591508,1150173.000,54041,1,SF,1,100,111.4825
1738264885.924521,1150506.000,54089,1,SF,1,100,112.2751
1738264886.257535,1150839.000,54138,1,SF,1,100,110.9763
1738264886.657550,1151239.000,54202,1,SF,1,100,111.7747
1738264886.924561,1151506.000,54253,1,SF,1,100,112.5640
1738264887.324576,1151906.000,54307,1,SF,1,100,113.3441
1738264887.590587,1152172.000,54356,1,SF,1,100,114.1152
1738264887.924600,1152506.000,54403,1,SF,1,100,112.7951
1738264888.323616,1152905.000,54469,1,SF,1,100,113.5725
1738264888.657629,1153239.000,54517,1,SF,1,100,114.3410
1738264888.923639,1153505.000,54569,1,SF,1,100,115.1005
1738264889.257652,1153839.000,54615,1,SF,1,100,113.7690
1738264889.657668,1154239.000,54681,1,SF,1,100,114.5352
1738264889.923679,1154505.000,54730,1,SF,1,100,115.2925
1738264890.257692,1154839.000,54778,1,SF,1,100,113.9588
1738264890.657707,1155239.000,54843,1,SF,1,100,112.6405
1738264890.990721,1155572.000,54892,1,SF,1,100,111.3375
1738264891.257731,1155839.000,54940,1,SF,1,100,112.1318
1738264891.590744,1156172.000,54989,1,SF,1,100,110.8346
1738264891.990760,1156572.000,55053,1,SF,1,100,111.6347
1738264892.256770,1156838.000,55104,1,SF,1,100,112.4256
1738264892.656786,1157238.000,55155,1,SF,1,100,111.1250
1738264892.923796,1157505.000,55204,1,SF,1,100,111.9218
1738264893.256810,1157838.000,55255,1,SF,1,100,112.7093
1738264893.656825,1158238.000,55319,1,SF,1,100,111.4055
1738264893.923836,1158505.000,55367,1,SF,1,100,112.1990
1738264894.256849,1158838.000,55417,1,SF,1,100,112.9833
1738264894.590862,1159172.000,55465,1,SF,1,100,113.7586
1738264894.989878,1159571.000,55529,1,SF,1,100,114.5249
1738264895.256888,1159838.000,55580,1,SF,1,100,115.2823
1738264895.589901,1160171.000,55631,1,SF,1,100,113.9487
1738264895.923914,1160505.000,55680,1,SF,1,100,114.7128
1738264896.323930,1160905.000,55744,1,SF,1,100,115.4680
1738264896.589941,1161171.000,55790,1,SF,1,100,114.1323
1738264896.923954,1161505.000,55839,1,SF,1,100,114.8942
1738264897.323970,1161905.000,55903,1,SF,1,100,113.5651
1738264897.589980,1162171.000,55940,1,SF,1,100,112.2514
1738264897.989996,1162571.000,56004,1,SF,1,100,113.0351
1738264898.257006,1162838.000,56051,1,SF,1,100,111.7275
1738264898.590019,1163171.000,56098,1,SF,1,100,110.4351
1738264898.990035,1163571.000,56164,1,SF,1,100,111.2398
1738264899.257046,1163838.000,56210,1,SF,1,100,109.9530
1738264899.590059,1164171.000,56262,1,SF,1,100,110.7633
1738264899.923072,1164504.000,56310,1,SF,1,100,111.5642
1738264900.323087,1164904.000,56378,1,SF,1,100,112.3559
1738264900.590098,1165171.000,56425,1,SF,1,100,111.0561
1738264900.923111,1165504.000,56473,1,SF,1,100,111.8537
1738264901.323127,1165904.000,56538,1,SF,1,100,112.6420
1738264901.656140,1166237.000,56587,1,SF,1,100,111.3390
1738264901.923150,1166504.000,56635,1,SF,1,100,112.1332
1738264902.256163,1166837.000,56686,1,SF,1,100,115.0006
1738264902.656179,1167237.000,56755,1,SF,1,100,113.6702
1738264902.990192,1167571.000,56803,1,SF,1,100,114.4375
1738264903.323205,1167904.000,56854,1,SF,1,100,115.1960
1738264903.590216,1168171.000,56903,1,SF,1,100,113.8634
1738264903.923229,1168504.000,56950,1,SF,1,100,112.5462
1738264904.323245,1168904.000,57014,1,SF,1,100,113.3265
1738264904.589255,1169170.000,57062,1,SF,1,100,114.0978
1738264904.923268,1169504.000,57111,1,SF,1,100,112.7779
1738264905.323284,1169904.000,57176,1,SF,1,100,111.4733
1738264905.656297,1170237.000,57226,1,SF,1,100,114.3483
1738264905.923308,1170504.000,57275,1,SF,1,100,115.1077
1738264906.256321,1170837.000,57323,1,SF,1,100,113.7761
1738264906.656337,1171237.000,57387,1,SF,1,100,114.5422
1738264906.923347,1171504.000,57437,1,SF,1,100,115.2994
1738264907.256360,1171837.000,57485,1,SF,1,100,116.0479
1738264907.656376,1172237.000,57549,1,SF,1,100,114.7055
1738264907.923386,1172504.000,57588,1,SF,1,100,115.4608
1738264908.322402,1172903.000,57652,1,SF,1,100,114.1251
1738264908.589412,1173170.000,57699,1,SF,1,100,112.8049
1738264908.922426,1173503.000,57750,1,SF,1,100,113.5822
1738264909.256439,1173837.000,57797,1,SF,1,100,112.2683
1738264909.656454,1174237.000,57861,1,SF,1,100,113.0518
1738264909.922465,1174503.000,57907,1,SF,1,100,111.7440
1738264910.256478,1174837.000,57956,1,SF,1,100,112.5336
1738264910.656494,1175237.000,58022,1,SF,1,100,111.2318
1738264910.922504,1175503.000,58073,1,SF,1,100,114.1096
1738264911.256517,1175837.000,58122,1,SF,1,100,112.7896
1738264911.589530,1176170.000,58170,1,SF,1,100,113.5671
1738264911.989546,1176570.000,58234,1,SF,1,100,114.3356
1738264912.255557,1176836.000,58282,1,SF,1,100,113.0129
1738264912.589570,1177170.000,58330,1,SF,1,100,111.7056
1738264912.922583,1177503.000,58382,1,SF,1,100,112.4956
1738264913.255596,1177836.000,58431,1,SF,1,100,113.2765
1738264913.655612,1178236.000,58497,1,SF,1,100,114.0484
1738264913.922622,1178503.000,58546,1,SF,1,100,114.8113
1738264914.255635,1178836.000,58594,1,SF,1,100,115.5654
1738264914.655651,1179236.000,58660,1,SF,1,100,116.3108
1738264914.989664,1179570.000,58712,1,SF,1,100,119.1298
1738264915.255675,1179836.000,58758,1,SF,1,100,117.7517
1738264915.589688,1180170.000,58809,1,SF,1,100,116.3896
1738264915.988703,1180569.000,58871,1,SF,1,100,115.0432
1738264916.255714,1180836.000,58920,1,SF,1,100,113.7123
1738264916.588727,1181169.000,58969,1,SF,1,100,114.4791
1738264916.922740,1181503.000,59019,1,SF,1,100,115.2371
1738264917.322756,1181903.000,59083,1,SF,1,100,115.9863
1738264917.588766,1182169.000,59135,1,SF,1,100,116.7268
1738264917.921779,1182502.000,59183,1,SF,1,100,117.4587
1738264918.255793,1182836.000,59240,1,SF,1,100,118.1822
1738264918.588806,1183169.000,59288,1,SF,1,100,118.8973
1738264918.988821,1183569.000,59350,1,SF,1,100,117.5219
1738264919.255832,1183836.000,59397,1,SF,1,100,116.1624
1738264919.588845,1184169.000,59445,1,SF,1,100,116.9009
1738264919.988861,1184569.000,59508,1,SF,1,100,115.5486
1738264920.321874,1184902.000,59559,1,SF,1,100,116.2942
1738264920.588884,1185169.000,59609,1,SF,1,100,117.0311
1738264920.921897,1185502.000,59658,1,SF,1,100,117.7595
1738264921.321913,1185902.000,59722,1,SF,1,100,118.4795
1738264921.588924,1186169.000,59771,1,SF,1,100,117.1090
1738264921.921937,1186502.000,59820,1,SF,1,100,117.8365
1738264922.321952,1186902.000,59884,1,SF,1,100,116.4734
