LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738261586.675940,1492805.000,45181,1,SF,1,100,0.0000
1738261586.942951,1493072.000,45231,1,SF,1,100,0.0000
1738261587.275964,1493405.000,45281,1,SF,1,100,0.0000
1738261587.675981,1493805.000,45347,1,SF,1,100,0.0000
1738261588.008995,1494138.000,45396,1,SF,1,100,0.0000
1738261588.276006,1494405.000,45447,1,SF,1,100,0.0000
1738261588.609020,1494738.000,45496,1,SF,1,100,0.0000
1738261588.943033,1495072.000,45551,1,SF,1,100,0.0000
1738261589.276047,1495405.000,45603,1,SF,1,100,0.0000
1738261589.676064,1495805.000,45669,1,SF,1,100,0.0000
1738261589.943074,1496072.000,45719,1,SF,1,100,0.0000
1738261590.276088,1496405.000,45769,1,SF,1,100,0.0000
1738261590.676105,1496805.000,45839,1,SF,1,100,0.0000
1738261591.009119,1497138.000,45889,1,SF,1,100,0.0000
1738261591.276129,1497405.000,45938,1,SF,1,100,0.0000
1738261591.609143,1497738.000,45988,1,SF,1,100,0.0000
1738261592.009160,1498138.000,46054,1,SF,1,100,0.0000
1738261592.276171,1498405.000,46104,1,SF,1,100,0.0000
1738261592.609185,1498738.000,46154,1,SF,1,100,0.0000
1738261592.942199,1499071.000,46203,1,SF,1,100,0.0000
1738261593.342215,1499471.000,46269,1,SF,1,100,0.0000
1738261593.609226,1499738.000,46320,1,SF,1,100,0.0000
1738261593.942240,1500071.000,46372,1,SF,1,100,0.0000
1738261594.275254,1500404.000,46422,1,SF,1,100,0.0000
1738261594.675270,1500804.000,46489,1,SF,1,100,0.0000
1738261595.009284,1501138.000,46540,1,SF,1,100,0.0000
1738261595.275295,1501404.000,46590,1,SF,1,100,0.0000
1738261595.609308,1501738.000,46641,1,SF,1,100,0.0000
1738261596.009325,1502138.000,46707,1,SF,1,100,0.0000
1738261596.275336,1502404.000,46758,1,SF,1,100,0.0000
1738261596.609350,1502738.000,46807,1,SF,1,100,0.0000
1738261597.009367,1503138.000,46873,1,SF,1,100,0.0000
1738261597.342380,1503471.000,46923,1,SF,1,100,0.0000
1738261597.608391,1503737.000,46975,1,SF,1,100,0.0000
1738261597.942405,1504071.000,47025,1,SF,1,100,0.0000
1738261598.342422,1504471.000,47091,1,SF,1,100,0.0000
1738261598.608433,1504737.000,47142,1,SF,1,100,0.0000
1738261599.008449,1505137.000,47200,1,SF,1,100,0.0000
1738261599.275460,1505404.000,47249,1,SF,1,100,0.0000
1738261599.608474,1505737.000,47299,1,SF,1,100,0.0000
1738261600.008490,1506137.000,47368,1,SF,1,100,0.0000
1738261600.341504,1506470.000,47419,1,SF,1,100,0.0000
1738261600.608515,1506737.000,47469,1,SF,1,100,0.0000
1738261600.941529,1507070.000,47518,1,SF,1,100,0.0000
1738261601.341545,1507470.000,47586,1,SF,1,100,0.0000
1738261601.608556,1507737.000,47637,1,SF,1,100,0.0000
1738261601.941570,1508070.000,47686,1,SF,1,100,0.0000
1738261602.275584,1508404.000,47738,1,SF,1,100,0.0000
1738261602.675601,1508804.000,47804,1,SF,1,100,0.0000
1738261602.941612,1509070.000,47854,1,SF,1,100,0.0000
1738261603.275625,1509404.000,47904,1,SF,1,100,0.0000
1738261603.675642,1509804.000,47970,1,SF,1,100,0.0000
1738261604.008656,1510137.000,48019,1,SF,1,100,0.0000
1738261604.341669,1510470.000,48075,1,SF,1,100,0.0000
1738261604.608680,1510737.000,48124,1,SF,1,100,0.0000
1738261604.941694,1511070.000,48177,1,SF,1,100,0.0000
1738261605.274708,1511403.000,48226,1,SF,1,100,0.0000
1738261605.674724,1511803.000,48294,1,SF,1,100,0.0000
1738261605.941735,1512070.000,48346,1,SF,1,100,0.0000
1738261606.274749,1512403.000,48395,1,SF,1,100,0.0000
1738261606.674766,1512803.000,48461,1,SF,1,100,0.0000
1738261606.941777,1513070.000,48514,1,SF,1,100,0.0000
1738261607.274791,1513403.000,48563,1,SF,1,100,0.0000
1738261607.607804,1513736.000,48613,1,SF,1,100,0.0000
1738261608.008821,1514137.000,48679,1,SF,1,100,0.0000
1738261608.274832,1514403.000,48729,1,SF,1,100,0.0000
1738261608.607846,1514736.000,48779,1,SF,1,100,0.0000
1738261609.007862,1515136.000,48845,1,SF,1,100,0.0000
1738261609.274873,1515403.000,48883,1,SF,1,100,0.0000
1738261609.674890,1515803.000,48949,1,SF,1,100,0.0000
1738261609.941900,1516070.000,48998,1,SF,1,100,0.0000
1738261610.274914,1516403.000,49048,1,SF,1,100,0.0000
1738261610.674931,1516803.000,49116,1,SF,1,100,0.0000
1738261610.941942,1517070.000,49166,1,SF,1,100,0.0000
1738261611.274956,1517403.000,49216,1,SF,1,100,0.0000
1738261611.607969,1517736.000,49267,1,SF,1,100,0.0000
1738261612.007986,1518136.000,49335,1,SF,1,100,0.0000
1738261612.274997,1518403.000,49386,1,SF,1,100,0.0000
1738261612.608011,1518736.000,49435,1,SF,1,100,0.0000
1738261613.008027,1519136.000,49501,1,SF,1,100,0.0000
1738261613.341041,1519469.000,49551,1,SF,1,100,0.0000
1738261613.608052,1519736.000,49601,1,SF,1,100,0.0000
1738261613.941066,1520069.000,49651,1,SF,1,100,0.0000
1738261614.341082,1520469.000,49722,1,SF,1,100,0.0000
1738261614.608093,1520736.000,49756,1,SF,1,100,0.0000
1738261615.008110,1521136.000,49822,1,SF,1,100,0.0000
1738261615.274121,1521402.000,49873,1,SF,1,100,0.0000
1738261615.608135,1521736.000,49925,1,SF,1,100,0.0000
1738261616.008151,1522136.000,49993,1,SF,1,100,0.0000
1738261616.274162,1522402.000,50043,1,SF,1,100,0.0000
1738261616.608176,1522736.000,50093,1,SF,1,100,0.0000
1738261616.941190,1523069.000,50142,1,SF,1,100,0.0000
1738261617.341206,1523469.000,50210,1,SF,1,100,0.0000
1738261617.607217,1523735.000,50261,1,SF,1,100,0.0000
1738261617.941231,1524069.000,50310,1,SF,1,100,0.0000
1738261618.341248,1524469.000,50376,1,SF,1,100,0.0000
1738261618.607259,1524735.000,50426,1,SF,1,100,0.0000
1738261618.941272,1525069.000,50478,1,SF,1,100,0.0000
1738261619.274286,1525402.000,50528,1,SF,1,100,0.0000
1738261619.607300,1525735.000,50580,1,SF,1,100,0.0000
1738261620.007316,1526135.000,50648,1,SF,1,100,0.0000
1738261620.274327,1526402.000,50699,1,SF,1,100,0.0000
1738261620.607341,1526735.000,50750,1,SF,1,100,0.0000
1738261620.940355,1527068.000,50800,1,SF,1,100,0.0000
1738261621.340371,1527468.000,50866,1,SF,1,100,0.0000
1738261621.607382,1527735.000,50916,1,SF,1,100,0.0000
1738261621.940396,1528068.000,50968,1,SF,1,100,0.0000
1738261622.341413,1528469.000,51034,1,SF,1,100,0.0000
1738261622.607424,1528735.000,51083,1,SF,1,100,0.0000
1738261622.940438,1529068.000,51134,1,SF,1,100,0.0000
1738261623.274451,1529402.000,51185,1,SF,1,100,0.0000
1738261623.674468,1529802.000,51251,1,SF,1,100,0.0000
1738261623.940479,1530068.000,51301,1,SF,1,100,0.0000
1738261624.274493,1530402.000,51350,1,SF,1,100,0.0000
1738261624.607506,1530735.000,51408,1,SF,1,100,0.0000
1738261624.940520,1531068.000,51457,1,SF,1,100,0.0000
1738261625.340537,1531468.000,51527,1,SF,1,100,0.0000
1738261625.607548,1531735.000,51578,1,SF,1,100,0.0000
1738261625.940561,1532068.000,51627,1,SF,1,100,0.0000
1738261626.340578,1532468.000,51693,1,SF,1,100,0.0000
1738261626.673592,1532801.000,51743,1,SF,1,100,0.0000
1738261626.940603,1533068.000,51793,1,SF,1,100,0.0000
1738261627.273617,1533401.000,51843,1,SF,1,100,0.0000
1738261627.673633,1533801.000,51911,1,SF,1,100,0.0000
1738261627.940644,1534068.000,51960,1,SF,1,100,0.0000
1738261628.273658,1534401.000,52011,1,SF,1,100,0.0000
1738261628.606672,1534734.000,52062,1,SF,1,100,0.0000
1738261629.006688,1535134.000,52128,1,SF,1,100,0.0000
1738261629.273699,1535401.000,52178,1,SF,1,100,0.0000
1738261629.606713,1535734.000,52227,1,SF,1,100,0.0000
1738261629.940727,1536068.000,52285,1,SF,1,100,0.0000
1738261630.273740,1536401.000,52334,1,SF,1,100,0.0000
1738261630.673757,1536801.000,52402,1,SF,1,100,0.0000
1738261630.940768,1537068.000,52453,1,SF,1,100,0.0000
1738261631.273782,1537401.000,52502,1,SF,1,100,0.0000
1738261631.606795,1537734.000,52552,1,SF,1,100,0.0000
1738261632.006812,1538134.000,52618,1,SF,1,100,0.0000
1738261632.273823,1538401.000,52670,1,SF,1,100,0.0000
1738261632.606837,1538734.000,52720,1,SF,1,100,0.0000
1738261633.006853,1539134.000,52786,1,SF,1,100,0.0000
1738261633.273864,1539401.000,52837,1,SF,1,100,0.0000
1738261633.606878,1539734.000,52888,1,SF,1,100,0.0000
1738261633.939892,1540067.000,52937,1,SF,1,100,0.0000
1738261634.339908,1540467.000,53005,1,SF,1,100,0.0000
1738261634.606919,1540734.000,53055,1,SF,1,100,0.0000
1738261634.939933,1541067.000,53108,1,SF,1,100,0.0000
1738261635.272947,1541400.000,53158,1,SF,1,100,0.0000
1738261635.606961,1541734.000,53209,1,SF,1,100,0.0000
1738261636.006977,1542134.000,53275,1,SF,1,100,0.0000
1738261636.272988,1542400.000,53326,1,SF,1,100,0.0000
1738261636.607002,1542734.000,53377,1,SF,1,100,0.0000
1738261637.007019,1543134.000,53443,1,SF,1,100,0.0000
1738261637.273030,1543400.000,53493,1,SF,1,100,0.0000
1738261637.607043,1543734.000,53543,1,SF,1,100,0.0000
1738261637.940057,1544067.000,53593,1,SF,1,100,0.0000
1738261638.340074,1544467.000,53659,1,SF,1,100,0.0000
1738261638.606085,1544733.000,53710,1,SF,1,100,0.0000
1738261638.940098,1545067.000,53760,1,SF,1,100,0.0000
1738261639.340115,1545467.000,53827,1,SF,1,100,0.0000
1738261639.673129,1545800.000,53878,1,SF,1,100,0.0000
1738261640.006142,1546133.000,53935,1,SF,1,100,0.0000
1738261640.340156,1546467.000,53987,1,SF,1,100,0.0000
1738261640.606167,1546733.000,54037,1,SF,1,100,0.0000
1738261640.939181,1547066.000,54086,1,SF,1,100,0.0000
1738261641.339197,1547466.000,54153,1,SF,1,100,0.0000
1738261641.673211,1547800.000,54203,1,SF,1,100,0.0000
1738261641.939222,1548066.000,54252,1,SF,1,100,0.0000
1738261642.273236,1548400.000,54304,1,SF,1,100,0.0000
1738261642.673253,1548800.000,54370,1,SF,1,100,0.0000
1738261642.939264,1549066.000,54420,1,SF,1,100,0.0000
1738261643.273277,1549400.000,54470,1,SF,1,100,0.0000
1738261643.673294,1549800.000,54536,1,SF,1,100,0.0000
1738261644.006308,1550133.000,54585,1,SF,1,100,0.0000
1738261644.273319,1550400.000,54636,1,SF,1,100,0.0000
1738261644.606332,1550733.000,54685,1,SF,1,100,0.0000
1738261645.006349,1551133.000,54751,1,SF,1,100,0.0000
1738261645.272360,1551399.000,54792,1,SF,1,100,0.0000
1738261645.672376,1551799.000,54860,1,SF,1,100,0.0000
1738261645.939387,1552066.000,54910,1,SF,1,100,0.0000
1738261646.272401,1552399.000,54959,1,SF,1,100,0.0000
1738261646.672418,1552799.000,55025,1,SF,1,100,0.0000
1738261646.939429,1553066.000,55076,1,SF,1,100,0.0000
1738261647.272443,1553399.000,55125,1,SF,1,100,0.0000
1738261647.605456,1553732.000,55175,1,SF,1,100,0.0000
1738261648.005473,1554132.000,55241,1,SF,1,100,0.0000
1738261648.272484,1554399.000,55291,1,SF,1,100,0.0000
1738261648.605498,1554732.000,55341,1,SF,1,100,0.0000
1738261649.005514,1555132.000,55407,1,SF,1,100,0.0000
1738261649.272525,1555399.000,55456,1,SF,1,100,0.0000
1738261649.605539,1555732.000,55507,1,SF,1,100,0.0000
1738261649.939553,1556066.000,55556,1,SF,1,100,0.0000
1738261650.272566,1556399.000,55611,1,SF,1,100,0.0000
1738261650.672583,1556799.000,55679,1,SF,1,100,0.0000
1738261650.939594,1557066.000,55729,1,SF,1,100,0.0000
1738261651.272608,1557399.000,55781,1,SF,1,100,0.0000
1738261651.605621,1557732.000,55830,1,SF,1,100,0.0000
1738261652.005638,1558132.000,55896,1,SF,1,100,0.0000
1738261652.272649,1558399.000,55947,1,SF,1,100,0.0000
1738261652.605663,1558732.000,55996,1,SF,1,100,0.0000
1738261653.005679,1559132.000,56062,1,SF,1,100,0.0000
1738261653.338693,1559465.000,56112,1,SF,1,100,0.0000
1738261653.605704,1559732.000,56162,1,SF,1,100,0.0000
1738261653.938718,1560065.000,56212,1,SF,1,100,0.0000
1738261654.338734,1560465.000,56278,1,SF,1,100,0.0000
1738261654.605745,1560732.000,56327,1,SF,1,100,0.0000
1738261654.938759,1561065.000,56378,1,SF,1,100,0.0000
1738261655.271773,1561398.000,56427,1,SF,1,100,0.0000
1738261655.605787,1561732.000,56484,1,SF,1,100,0.0000
1738261656.005803,1562132.000,56551,1,SF,1,100,0.0000
1738261656.338817,1562465.000,56600,1,SF,1,100,0.0000
1738261656.605828,1562732.000,56650,1,SF,1,100,0.0000
1738261656.938842,1563065.000,56701,1,SF,1,100,0.0000
1738261657.338858,1563465.000,56767,1,SF,1,100,0.0000
1738261657.604869,1563731.000,56818,1,SF,1,100,0.0000
1738261657.938883,1564065.000,56869,1,SF,1,100,0.0000
1738261658.271897,1564398.000,56919,1,SF,1,100,0.0000
1738261658.671913,1564798.000,56985,1,SF,1,100,0.0000
1738261658.938924,1565065.000,57037,1,SF,1,100,0.0000
1738261659.271938,1565398.000,57087,1,SF,1,100,0.0000
1738261659.671955,1565798.000,57153,1,SF,1,100,0.0000
1738261659.938966,1566065.000,57202,1,SF,1,100,0.0000
1738261660.271979,1566398.000,57255,1,SF,1,100,0.0000
1738261660.604993,1566731.000,57309,1,SF,1,100,0.0000
1738261660.938007,1567064.000,57359,1,SF,1,100,0.0000
1738261661.338023,1567464.000,57427,1,SF,1,100,0.0000
1738261661.605034,1567731.000,57477,1,SF,1,100,0.0000
1738261661.938048,1568064.000,57527,1,SF,1,100,0.0000
1738261662.272062,1568398.000,57576,1,SF,1,100,0.0000
1738261662.672079,1568798.000,57642,1,SF,1,100,0.0000
1738261662.938090,1569064.000,57695,1,SF,1,100,0.0000
1738261663.272103,1569398.000,57744,1,SF,1,100,0.0000
1738261663.605117,1569731.000,57794,1,SF,1,100,0.0000
1738261664.005134,1570131.000,57860,1,SF,1,100,0.0000
1738261664.272145,1570398.000,57912,1,SF,1,100,0.0000
1738261664.605158,1570731.000,57962,1,SF,1,100,0.0000
1738261665.005175,1571131.000,58028,1,SF,1,100,0.0000
1738261665.271186,1571397.000,58077,1,SF,1,100,0.0000
1738261665.671202,1571797.000,58137,1,SF,1,100,0.0000
1738261665.938213,1572064.000,58186,1,SF,1,100,0.0000
1738261666.271227,1572397.000,58237,1,SF,1,100,0.0000
1738261666.671244,1572797.000,58303,1,SF,1,100,0.0000
1738261667.004257,1573130.000,58352,1,SF,1,100,0.0000
1738261667.271269,1573397.000,58402,1,SF,1,100,0.0000
1738261667.604282,1573730.000,58451,1,SF,1,100,0.0000
1738261668.004299,1574130.000,58517,1,SF,1,100,0.0000
1738261668.271310,1574397.000,58570,1,SF,1,100,0.0000
1738261668.604324,1574730.000,58619,1,SF,1,100,0.0000
1738261669.004340,1575130.000,58687,1,SF,1,100,0.0000
1738261669.338354,1575464.000,58737,1,SF,1,100,0.0000
1738261669.604365,1575730.000,58787,1,SF,1,100,0.0000
1738261669.938379,1576064.000,58837,1,SF,1,100,0.0000
1738261670.338395,1576464.000,58907,1,SF,1,100,0.0000
1738261670.604406,1576730.000,58956,1,SF,1,100,0.0000
1738261671.004423,1577130.000,59012,1,SF,1,100,0.0000
1738261671.271434,1577397.000,59061,1,SF,1,100,0.0000
1738261671.604447,1577730.000,59113,1,SF,1,100,0.0000
1738261672.004464,1578130.000,59179,1,SF,1,100,0.0000
1738261672.271475,1578397.000,59231,1,SF,1,100,0.0000
1738261672.604489,1578730.000,59281,1,SF,1,100,0.0000
1738261672.937503,1579063.000,59330,1,SF,1,100,0.0000
1738261673.337519,1579463.000,59398,1,SF,1,100,0.0000
1738261673.604530,1579730.000,59449,1,SF,1,100,0.0000
1738261673.937544,1580063.000,59498,1,SF,1,100,0.0000
1738261674.337560,1580463.000,59566,1,SF,1,100,0.0000
1738261674.604571,1580730.000,59616,1,SF,1,100,0.0000
1738261674.937585,1581063.000,59666,1,SF,1,100,0.0000
1738261675.270599,1581396.000,59718,1,SF,1,100,0.0000
1738261675.670615,1581796.000,59786,1,SF,1,100,0.0000
1738261676.004629,1582130.000,59840,1,SF,1,100,0.0000
1738261676.270640,1582396.000,59892,1,SF,1,100,0.0000
1738261676.604654,1582730.000,59941,1,SF,1,100,0.0000
1738261676.937668,1583063.000,59991,1,SF,1,100,0.0000
1738261677.337684,1583463.000,60057,1,SF,1,100,0.0000
1738261677.604695,1583730.000,60109,1,SF,1,100,0.0000
1738261677.937709,1584063.000,60159,1,SF,1,100,0.0000
1738261678.337726,1584463.000,60225,1,SF,1,100,0.0000
1738261678.670739,1584796.000,60274,1,SF,1,100,0.0000
1738261678.937750,1585063.000,60325,1,SF,1,100,0.0000
1738261679.270764,1585396.000,60374,1,SF,1,100,0.0000
1738261679.670781,1585796.000,60440,1,SF,1,100,0.0000
1738261679.937792,1586063.000,60490,1,SF,1,100,0.0000
1738261680.270805,1586396.000,60539,1,SF,1,100,0.0000
1738261680.670822,1586796.000,60608,1,SF,1,100,0.0000
1738261681.003836,1587129.000,60663,1,SF,1,100,0.0000
1738261681.336849,1587462.000,60713,1,SF,1,100,0.0000
1738261681.670863,1587796.000,60763,1,SF,1,100,0.0000
1738261681.936874,1588062.000,60814,1,SF,1,100,0.0000
1738261682.270888,1588396.000,60864,1,SF,1,100,0.0000
1738261682.670905,1588796.000,60930,1,SF,1,100,0.0000
1738261682.936916,1589062.000,60980,1,SF,1,100,0.0000
1738261683.270929,1589396.000,61032,1,SF,1,100,0.0000
1738261683.670946,1589796.000,61098,1,SF,1,100,0.0000
1738261684.003960,1590129.000,61149,1,SF,1,100,0.0000
1738261684.269971,1590395.000,61200,1,SF,1,100,0.0000
1738261684.603984,1590729.000,61249,1,SF,1,100,0.0000
1738261685.004001,1591129.000,61317,1,SF,1,100,0.0000
1738261685.271012,1591396.000,61367,1,SF,1,100,0.0000
1738261685.604026,1591729.000,61419,1,SF,1,100,0.0000
1738261686.004042,1592129.000,61487,1,SF,1,100,0.0000
1738261686.270053,1592395.000,61527,1,SF,1,100,0.0000
1738261686.670070,1592795.000,61593,1,SF,1,100,0.0000
1738261687.004084,1593129.000,61644,1,SF,1,100,0.0000
1738261687.270095,1593395.000,61695,1,SF,1,100,0.0000
1738261687.604108,1593729.000,61745,1,SF,1,100,0.0000
1738261688.004125,1594129.000,61811,1,SF,1,100,0.0000
1738261688.270136,1594395.000,61861,1,SF,1,100,0.0000
1738261688.603150,1594728.000,61911,1,SF,1,100,0.0000
1738261688.937163,1595062.000,61962,1,SF,1,100,0.0000
1738261689.337180,1595462.000,62028,1,SF,1,100,0.0000
1738261689.603191,1595728.000,62079,1,SF,1,100,0.0000
1738261689.937205,1596062.000,62128,1,SF,1,100,0.0000
1738261690.337221,1596462.000,62196,1,SF,1,100,0.0000
1738261690.603232,1596728.000,62246,1,SF,1,100,0.0000
1738261690.936246,1597061.000,62296,1,SF,1,100,0.0000
1738261691.270260,1597395.000,62351,1,SF,1,100,0.0000
1738261691.603273,1597728.000,62400,1,SF,1,100,0.0000
1738261692.003290,1598128.000,62466,1,SF,1,100,0.0000
1738261692.270301,1598395.000,62517,1,SF,1,100,0.0000
1738261692.603315,1598728.000,62568,1,SF,1,100,0.0000
1738261692.936329,1599061.000,62618,1,SF,1,100,0.0000
1738261693.336345,1599461.000,62684,1,SF,1,100,0.0000
1738261693.603356,1599728.000,62734,1,SF,1,100,0.0000
1738261693.936370,1600061.000,62784,1,SF,1,100,0.0000
1738261694.336386,1600461.000,62852,1,SF,1,100,0.0000
1738261694.603397,1600728.000,62901,1,SF,1,100,0.0000
1738261694.936411,1601061.000,62952,1,SF,1,100,0.0000
1738261695.269425,1601394.000,63001,1,SF,1,100,0.0000
1738261695.669441,1601794.000,63071,1,SF,1,100,0.0000
1738261695.936452,1602061.000,63121,1,SF,1,100,0.0000
1738261696.269466,1602394.000,63170,1,SF,1,100,0.0000
1738261696.603480,1602728.000,63226,1,SF,1,100,0.0000
1738261696.936494,1603061.000,63275,1,SF,1,100,0.0000
1738261697.336510,1603461.000,63341,1,SF,1,100,0.0000
1738261697.603521,1603728.000,63394,1,SF,1,100,0.0000
1738261697.936535,1604061.000,63443,1,SF,1,100,0.0000
1738261698.336552,1604461.000,63509,1,SF,1,100,0.0000
1738261698.669565,1604794.000,63559,1,SF,1,100,0.0000
1738261698.936576,1605061.000,63609,1,SF,1,100,0.0000
1738261699.269590,1605394.000,63661,1,SF,1,100,0.0000
1738261699.669607,1605794.000,63727,1,SF,1,100,0.0000
1738261699.936618,1606061.000,63778,1,SF,1,100,0.0000
1738261700.269631,1606394.000,63829,1,SF,1,100,0.0000
1738261700.602645,1606727.000,63882,1,SF,1,100,0.0000
1738261701.002662,1607127.000,63950,1,SF,1,100,0.0000
1738261701.269673,1607394.000,64000,1,SF,1,100,0.0000
1738261701.669689,1607794.000,64057,1,SF,1,100,0.0000
1738261701.935700,1608060.000,64107,1,SF,1,100,0.0000
1738261702.269714,1608394.000,64159,1,SF,1,100,0.0000
1738261702.602728,1608727.000,64209,1,SF,1,100,0.0000
1738261703.002744,1609127.000,64275,1,SF,1,100,0.0000
1738261703.269755,1609394.000,64324,1,SF,1,100,0.0000
1738261703.602769,1609727.000,64374,1,SF,1,100,0.0000
1738261704.002786,1610127.000,64442,1,SF,1,100,0.0000
1738261704.269797,1610394.000,64494,1,SF,1,100,0.0000
1738261704.602810,1610727.000,64544,1,SF,1,100,0.0000
1738261704.935824,1611060.000,64593,1,SF,1,100,0.0000
1738261705.335841,1611460.000,64661,1,SF,1,100,0.0000
1738261705.602852,1611727.000,64712,1,SF,1,100,0.0000
1738261705.935865,1612060.000,64761,1,SF,1,100,0.0000
1738261706.335882,1612460.000,64827,1,SF,1,100,0.0000
1738261706.668896,1612793.000,64882,1,SF,1,100,0.0000
1738261707.002910,1613127.000,64932,1,SF,1,100,0.0000
1738261707.268921,1613393.000,64982,1,SF,1,100,0.0000
1738261707.601934,1613726.000,65031,1,SF,1,100,0.0000
1738261708.001951,1614126.000,65098,1,SF,1,100,0.0000
1738261708.335965,1614460.000,65148,1,SF,1,100,0.0000
1738261708.601976,1614726.000,65197,1,SF,1,100,0.0000
1738261708.935989,1615060.000,65247,1,SF,1,100,0.0000
1738261709.336006,1615460.000,65313,1,SF,1,100,0.0000
1738261709.602017,1615726.000,65363,1,SF,1,100,0.0000
1738261709.936031,1616060.000,65413,1,SF,1,100,0.0000
1738261710.269044,1616393.000,65462,1,SF,1,100,0.0000
1738261710.669061,1616793.000,65530,1,SF,1,100,0.0000
1738261710.935072,1617059.000,45,1,SF,1,100,0.0000
1738261711.269086,1617393.000,94,1,SF,1,100,0.0000
1738261711.669102,1617793.000,160,1,SF,1,100,0.0000
1738261711.935113,1618059.000,215,1,SF,1,100,0.0000
1738261712.269127,1618393.000,265,1,SF,1,100,0.0000
1738261712.602141,1618726.000,315,1,SF,1,100,0.0000
1738261713.002157,1619126.000,381,1,SF,1,100,0.0000
1738261713.269168,1619393.000,430,1,SF,1,100,0.0000
1738261713.602182,1619726.000,480,1,SF,1,100,0.0000
1738261714.002199,1620126.000,547,1,SF,1,100,0.0000
1738261714.335212,1620459.000,596,1,SF,1,100,0.0000
1738261714.602223,1620726.000,646,1,SF,1,100,0.0000
