LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738262061.914569,1968024.000,57750,2,EA,1,100,0.030026
1738262061.981572,1968091.000,57766,1,EA,1,100,0.030026
1738262062.048074,1968157.500,57782,2,EA,1,100,0.030026
1738262062.114577,1968224.000,57782,2,EA,1,100,0.030026
1738262062.181580,1968291.000,57798,1,EA,1,100,0.030026
1738262062.248083,1968357.500,57816,2,EA,1,100,0.030026
1738262062.314585,1968424.000,57816,2,EA,1,100,0.030026
1738262062.381588,1968491.000,57834,1,EA,1,100,0.030026
1738262062.448091,1968557.500,57851,2,EA,1,100,0.030026
1738262062.514594,1968624.000,57851,2,EA,1,100,0.030026
1738262062.581596,1968691.000,57867,1,EA,1,100,0.030026
1738262062.648099,1968757.500,57884,2,EA,1,100,0.030026
1738262062.714602,1968824.000,57884,2,EA,1,100,0.030026
1738262062.781605,1968891.000,57900,2,EA,1,100,0.030026
1738262062.848607,1968958.000,57900,2,EA,1,100,0.030026
1738262062.914610,1969024.000,57918,1,EA,1,100,0.030026
1738262062.981613,1969091.000,57933,2,EA,1,100,0.030026
1738262063.048616,1969158.000,57933,2,EA,1,100,0.030026
1738262063.114618,1969224.000,57950,1,EA,1,100,0.030026
1738262063.181621,1969291.000,57967,2,EA,1,100,0.030025
1738262063.248624,1969358.000,57967,2,EA,1,100,0.030026
1738262063.314627,1969424.000,57984,1,EA,1,100,0.030026
1738262063.381629,1969491.000,58001,2,EA,1,100,0.030025
1738262063.448632,1969558.000,58001,2,EA,1,100,0.030026
1738262063.514635,1969624.000,58018,1,EA,1,100,0.030025
1738262063.581638,1969691.000,58035,2,EA,1,100,0.030025
1738262063.648640,1969758.000,58035,2,EA,1,100,0.030026
1738262063.714643,1969824.000,58052,1,EA,1,100,0.030026
1738262063.781146,1969890.500,58067,2,EA,1,100,0.030026
1738262063.847649,1969957.000,58067,2,EA,1,100,0.030026
1738262063.914651,1970024.000,58085,1,EA,1,100,0.030026
1738262063.981654,1970091.000,58101,2,EA,1,100,0.030025
1738262064.048657,1970158.000,58101,2,EA,1,100,0.030025
1738262064.114660,1970224.000,58118,1,EA,1,100,0.030026
1738262064.181162,1970290.500,58134,2,EA,1,100,0.030026
1738262064.247665,1970357.000,58134,2,EA,1,100,0.030025
1738262064.314668,1970424.000,58151,1,EA,1,100,0.030026
1738262064.381671,1970491.000,58167,2,EA,1,100,0.030026
1738262064.448673,1970558.000,58167,2,EA,1,100,0.030025
1738262064.514676,1970624.000,58184,1,EA,1,100,0.030026
1738262064.581179,1970690.500,58201,2,EA,1,100,0.030026
1738262064.647682,1970757.000,58201,2,EA,1,100,0.030026
1738262064.714684,1970824.000,58217,1,EA,1,100,0.030026
1738262064.781187,1970890.500,58233,2,EA,1,100,0.030026
1738262064.847690,1970957.000,58233,2,EA,1,100,0.030026
1738262064.914693,1971024.000,58251,2,EA,1,100,0.030025
1738262064.981695,1971091.000,58251,2,EA,1,100,0.030025
1738262065.047698,1971157.000,58267,1,EA,1,100,0.030025
1738262065.114701,1971224.000,58290,2,EA,1,100,0.030025
1738262065.181704,1971291.000,58290,2,EA,1,100,0.030025
1738262065.248207,1971357.500,58309,2,EA,1,100,0.030025
1738262065.314709,1971424.000,58309,2,EA,1,100,0.030025
1738262065.381712,1971491.000,58326,1,EA,1,100,0.030025
1738262065.448215,1971557.500,58342,2,EA,1,100,0.030026
1738262065.514718,1971624.000,58342,2,EA,1,100,0.030025
1738262065.581720,1971691.000,58360,1,EA,1,100,0.030025
1738262065.648223,1971757.500,58375,2,EA,1,100,0.030025
1738262065.714726,1971824.000,58375,2,EA,1,100,0.030025
1738262065.781729,1971891.000,58392,1,EA,1,100,0.030025
1738262065.848231,1971957.500,58409,2,EA,1,100,0.030025
1738262065.914734,1972024.000,58409,2,EA,1,100,0.030025
1738262065.981737,1972091.000,58426,1,EA,1,100,0.030025
1738262066.048239,1972157.500,58442,2,EA,1,100,0.030025
1738262066.114742,1972224.000,58442,2,EA,1,100,0.030025
1738262066.181745,1972291.000,58460,1,EA,1,100,0.030025
1738262066.248248,1972357.500,58477,2,EA,1,100,0.030025
1738262066.314751,1972424.000,58477,2,EA,1,100,0.030025
1738262066.381253,1972490.500,58494,2,EA,1,100,0.030025
1738262066.447756,1972557.000,58494,2,EA,1,100,0.030025
1738262066.514759,1972624.000,58510,1,EA,1,100,0.030025
1738262066.581262,1972690.500,58527,2,EA,1,100,0.030025
1738262066.647764,1972757.000,58527,2,EA,1,100,0.030025
1738262066.714767,1972824.000,58543,1,EA,1,100,0.030025
1738262066.781270,1972890.500,58560,2,EA,1,100,0.030025
1738262066.847773,1972957.000,58560,2,EA,1,100,0.030025
1738262066.914775,1973024.000,58577,1,EA,1,100,0.030025
1738262066.981278,1973090.500,58593,2,EA,1,100,0.030025
1738262067.047781,1973157.000,58593,2,EA,1,100,0.030025
1738262067.114784,1973224.000,58609,1,EA,1,100,0.030025
1738262067.181286,1973290.500,58627,2,EA,1,100,0.030025
1738262067.247789,1973357.000,58627,2,EA,1,100,0.030025
1738262067.314792,1973424.000,58643,1,EA,1,100,0.030025
1738262067.381295,1973490.500,58661,2,EA,1,100,0.030025
1738262067.447797,1973557.000,58661,2,EA,1,100,0.030026
1738262067.514800,1973624.000,58677,1,EA,1,100,0.030025
1738262067.581303,1973690.500,58695,2,EA,1,100,0.030026
1738262067.647806,1973757.000,58695,2,EA,1,100,0.030026
1738262067.714808,1973824.000,58711,1,EA,1,100,0.030026
1738262067.781311,1973890.500,58727,2,EA,1,100,0.030026
1738262067.847814,1973957.000,58727,2,EA,1,100,0.030026
1738262067.914817,1974024.000,58744,1,EA,1,100,0.030026
1738262067.981319,1974090.500,58761,2,EA,1,100,0.030026
1738262068.047822,1974157.000,58761,2,EA,1,100,0.030026
1738262068.114825,1974224.000,58777,1,EA,1,100,0.030026
1738262068.181328,1974290.500,58795,2,EA,1,100,0.030026
1738262068.247830,1974357.000,58795,2,EA,1,100,0.030026
1738262068.314333,1974423.500,58810,2,EA,1,100,0.030026
1738262068.380836,1974490.000,58810,2,EA,1,100,0.030026
1738262068.447839,1974557.000,58827,1,EA,1,100,0.030026
1738262068.514341,1974623.500,58844,2,EA,1,100,0.030026
1738262068.580844,1974690.000,58844,2,EA,1,100,0.030026
1738262068.647847,1974757.000,58863,1,EA,1,100,0.030026
1738262068.714350,1974823.500,58878,2,EA,1,100,0.030026
1738262068.780852,1974890.000,58878,2,EA,1,100,0.030026
1738262068.847855,1974957.000,58895,1,EA,1,100,0.030026
1738262068.914358,1975023.500,58912,2,EA,1,100,0.030026
1738262068.980861,1975090.000,58912,2,EA,1,100,0.030026
1738262069.047863,1975157.000,58929,1,EA,1,100,0.030026
1738262069.114366,1975223.500,58944,2,EA,1,100,0.030026
1738262069.180869,1975290.000,58944,2,EA,1,100,0.030026
1738262069.247872,1975357.000,58962,1,EA,1,100,0.030026
1738262069.314374,1975423.500,58978,2,EA,1,100,0.030026
1738262069.380877,1975490.000,58978,2,EA,1,100,0.030026
1738262069.447880,1975557.000,58995,1,EA,1,100,0.030025
1738262069.514383,1975623.500,59011,2,EA,1,100,0.030026
1738262069.580885,1975690.000,59011,2,EA,1,100,0.030026
1738262069.647888,1975757.000,59028,1,EA,1,100,0.030026
1738262069.714391,1975823.500,59044,2,EA,1,100,0.030026
1738262069.780894,1975890.000,59044,2,EA,1,100,0.030026
1738262069.847897,1975957.000,59063,1,EA,1,100,0.030025
1738262069.914399,1976023.500,59079,2,EA,1,100,0.030025
1738262069.980902,1976090.000,59079,2,EA,1,100,0.030025
1738262070.047905,1976157.000,59096,1,EA,1,100,0.030025
1738262070.114408,1976223.500,59112,2,EA,1,100,0.030026
1738262070.180910,1976290.000,59112,2,EA,1,100,0.030026
1738262070.247913,1976357.000,59135,2,EA,1,100,0.030026
1738262070.314916,1976424.000,59135,2,EA,1,100,0.030025
1738262070.381418,1976490.500,59153,2,EA,1,100,0.030026
1738262070.447921,1976557.000,59153,2,EA,1,100,0.030026
1738262070.513924,1976623.000,59170,1,EA,1,100,0.030025
1738262070.580927,1976690.000,59186,2,EA,1,100,0.030026
1738262070.647929,1976757.000,59186,2,EA,1,100,0.030025
1738262070.713932,1976823.000,59203,1,EA,1,100,0.030025
1738262070.780935,1976890.000,59219,2,EA,1,100,0.030025
1738262070.847938,1976957.000,59219,2,EA,1,100,0.030025
1738262070.914941,1977024.000,59237,1,EA,1,100,0.030025
1738262070.981443,1977090.500,59254,2,EA,1,100,0.030026
1738262071.047946,1977157.000,59254,2,EA,1,100,0.030026
1738262071.113949,1977223.000,59271,1,EA,1,100,0.030026
1738262071.180952,1977290.000,59288,2,EA,1,100,0.030026
1738262071.247954,1977357.000,59288,2,EA,1,100,0.030026
1738262071.314957,1977424.000,59305,1,EA,1,100,0.030026
1738262071.381460,1977490.500,59321,2,EA,1,100,0.030026
1738262071.447963,1977557.000,59321,2,EA,1,100,0.030026
1738262071.514465,1977623.500,59338,2,EA,1,100,0.030026
1738262071.580968,1977690.000,59338,2,EA,1,100,0.030026
1738262071.647971,1977757.000,59354,1,EA,1,100,0.030026
1738262071.714473,1977823.500,59371,2,EA,1,100,0.030026
1738262071.780976,1977890.000,59371,2,EA,1,100,0.030026
1738262071.847979,1977957.000,59387,1,EA,1,100,0.030026
1738262071.914482,1978023.500,59404,2,EA,1,100,0.030025
1738262071.980985,1978090.000,59404,2,EA,1,100,0.030026
1738262072.047987,1978157.000,59420,1,EA,1,100,0.030026
1738262072.114490,1978223.500,59437,2,EA,1,100,0.030026
1738262072.180993,1978290.000,59437,2,EA,1,100,0.030026
1738262072.247996,1978357.000,59454,1,EA,1,100,0.030026
1738262072.314498,1978423.500,59470,2,EA,1,100,0.030026
1738262072.381001,1978490.000,59470,2,EA,1,100,0.030025
1738262072.448004,1978557.000,59486,1,EA,1,100,0.030026
1738262072.514507,1978623.500,59504,2,EA,1,100,0.030025
1738262072.581009,1978690.000,59504,2,EA,1,100,0.030026
1738262072.648012,1978757.000,59520,1,EA,1,100,0.030026
1738262072.714515,1978823.500,59536,2,EA,1,100,0.030026
1738262072.781018,1978890.000,59536,2,EA,1,100,0.030025
1738262072.848020,1978957.000,59552,1,EA,1,100,0.030025
1738262072.914523,1979023.500,59570,2,EA,1,100,0.030025
1738262072.981026,1979090.000,59570,2,EA,1,100,0.030025
1738262073.048029,1979157.000,59586,1,EA,1,100,0.030025
1738262073.114532,1979223.500,59602,2,EA,1,100,0.030025
1738262073.181034,1979290.000,59602,2,EA,1,100,0.030025
1738262073.248037,1979357.000,59619,1,EA,1,100,0.030025
1738262073.314540,1979423.500,59636,2,EA,1,100,0.030025
1738262073.381042,1979490.000,59636,2,EA,1,100,0.030025
1738262073.448045,1979557.000,59652,1,EA,1,100,0.030025
1738262073.514548,1979623.500,59670,2,EA,1,100,0.030025
1738262073.581051,1979690.000,59670,2,EA,1,100,0.030025
1738262073.648053,1979757.000,59685,1,EA,1,100,0.030025
1738262073.714556,1979823.500,59702,2,EA,1,100,0.030025
1738262073.781059,1979890.000,59702,2,EA,1,100,0.030025
1738262073.848062,1979957.000,59718,1,EA,1,100,0.030025
1738262073.914564,1980023.500,59736,2,EA,1,100,0.030025
1738262073.981067,1980090.000,59736,2,EA,1,100,0.030025
1738262074.047570,1980156.500,59751,2,EA,1,100,0.030026
1738262074.114073,1980223.000,59751,2,EA,1,100,0.030026
1738262074.181076,1980290.000,59768,1,EA,1,100,0.030026
1738262074.247578,1980356.500,59785,2,EA,1,100,0.030026
1738262074.314081,1980423.000,59785,2,EA,1,100,0.030026
1738262074.381084,1980490.000,59802,1,EA,1,100,0.030026
1738262074.447587,1980556.500,59817,2,EA,1,100,0.030026
1738262074.514089,1980623.000,59817,2,EA,1,100,0.030026
1738262074.581092,1980690.000,59835,1,EA,1,100,0.030026
1738262074.647595,1980756.500,59851,2,EA,1,100,0.030026
1738262074.714097,1980823.000,59851,2,EA,1,100,0.030026
1738262074.781100,1980890.000,59868,1,EA,1,100,0.030026
1738262074.847603,1980956.500,59884,2,EA,1,100,0.030026
1738262074.914106,1981023.000,59884,2,EA,1,100,0.030026
1738262074.981108,1981090.000,59901,1,EA,1,100,0.030026
1738262075.047611,1981156.500,59917,2,EA,1,100,0.030026
1738262075.114114,1981223.000,59917,2,EA,1,100,0.030026
1738262075.181117,1981290.000,59934,1,EA,1,100,0.030026
1738262075.247620,1981356.500,59952,2,EA,1,100,0.030026
1738262075.314122,1981423.000,59952,2,EA,1,100,0.030026
1738262075.380625,1981489.500,59974,2,EA,1,100,0.030026
1738262075.447128,1981556.000,59974,2,EA,1,100,0.030026
1738262075.514131,1981623.000,59991,2,EA,1,100,0.030026
1738262075.581133,1981690.000,59991,2,EA,1,100,0.030026
1738262075.647136,1981756.000,60008,1,EA,1,100,0.030026
1738262075.714139,1981823.000,60024,2,EA,1,100,0.030027
1738262075.781142,1981890.000,60024,2,EA,1,100,0.030027
1738262075.847144,1981956.000,60041,1,EA,1,100,0.030027
1738262075.914147,1982023.000,60057,2,EA,1,100,0.030027
1738262075.981150,1982090.000,60057,2,EA,1,100,0.030027
1738262076.047153,1982156.000,60074,1,EA,1,100,0.030026
1738262076.114155,1982223.000,60090,2,EA,1,100,0.030026
1738262076.181158,1982290.000,60090,2,EA,1,100,0.030027
1738262076.247161,1982356.000,60108,1,EA,1,100,0.030026
1738262076.314164,1982423.000,60123,2,EA,1,100,0.030026
1738262076.381166,1982490.000,60123,2,EA,1,100,0.030027
1738262076.447169,1982556.000,60140,1,EA,1,100,0.030026
1738262076.514172,1982623.000,60157,2,EA,1,100,0.030027
1738262076.581175,1982690.000,60157,2,EA,1,100,0.030026
1738262076.647177,1982756.000,60174,1,EA,1,100,0.030027
1738262076.714180,1982823.000,60189,2,EA,1,100,0.030026
1738262076.781183,1982890.000,60189,2,EA,1,100,0.030026
1738262076.847186,1982956.000,60206,1,EA,1,100,0.030026
1738262076.914188,1983023.000,60223,2,EA,1,100,0.030026
1738262076.981191,1983090.000,60223,2,EA,1,100,0.030026
1738262077.047194,1983156.000,60240,1,EA,1,100,0.030027
1738262077.113697,1983222.500,60255,2,EA,1,100,0.030026
1738262077.180199,1983289.000,60255,2,EA,1,100,0.030026
1738262077.247202,1983356.000,60273,1,EA,1,100,0.030027
1738262077.313705,1983422.500,60289,2,EA,1,100,0.030026
1738262077.380208,1983489.000,60289,2,EA,1,100,0.030026
1738262077.447210,1983556.000,60306,1,EA,1,100,0.030026
1738262077.513713,1983622.500,60323,2,EA,1,100,0.030026
1738262077.580216,1983689.000,60323,2,EA,1,100,0.030026
1738262077.647219,1983756.000,60339,1,EA,1,100,0.030026
1738262077.714221,1983823.000,60355,2,EA,1,100,0.030026
1738262077.781224,1983890.000,60355,2,EA,1,100,0.030026
1738262077.847727,1983956.500,60373,2,EA,1,100,0.030027
1738262077.914230,1984023.000,60373,2,EA,1,100,0.030026
1738262077.980232,1984089.000,60389,1,EA,1,100,0.030026
1738262078.047235,1984156.000,60405,2,EA,1,100,0.030026
1738262078.114238,1984223.000,60405,2,EA,1,100,0.030026
1738262078.180241,1984289.000,60421,1,EA,1,100,0.030026
1738262078.247243,1984356.000,60439,2,EA,1,100,0.030026
1738262078.314246,1984423.000,60439,2,EA,1,100,0.030026
1738262078.380249,1984489.000,60455,1,EA,1,100,0.030026
1738262078.447252,1984556.000,60471,2,EA,1,100,0.030026
1738262078.514254,1984623.000,60471,2,EA,1,100,0.030026
1738262078.580257,1984689.000,60488,1,EA,1,100,0.030026
1738262078.647260,1984756.000,60507,2,EA,1,100,0.030026
1738262078.714263,1984823.000,60507,2,EA,1,100,0.030026
1738262078.780265,1984889.000,60523,1,EA,1,100,0.030026
1738262078.847268,1984956.000,60540,2,EA,1,100,0.030026
1738262078.914271,1985023.000,60540,2,EA,1,100,0.030026
1738262078.980274,1985089.000,60556,1,EA,1,100,0.030026
1738262079.047276,1985156.000,60573,2,EA,1,100,0.030026
1738262079.114279,1985223.000,60573,2,EA,1,100,0.030026
1738262079.180282,1985289.000,60589,1,EA,1,100,0.030026
1738262079.247285,1985356.000,60606,2,EA,1,100,0.030026
1738262079.314287,1985423.000,60606,2,EA,1,100,0.030026
1738262079.380290,1985489.000,60622,1,EA,1,100,0.030026
1738262079.447293,1985556.000,60639,2,EA,1,100,0.030026
1738262079.514296,1985623.000,60639,2,EA,1,100,0.030026
1738262079.580298,1985689.000,60658,1,EA,1,100,0.030026
1738262079.647301,1985756.000,60675,2,EA,1,100,0.030026
1738262079.714304,1985823.000,60675,2,EA,1,100,0.030026
1738262079.780307,1985889.000,60690,1,EA,1,100,0.030026
1738262079.847310,1985956.000,60708,2,EA,1,100,0.030026
1738262079.914312,1986023.000,60708,2,EA,1,100,0.030026
1738262079.980815,1986089.500,60724,2,EA,1,100,0.030026
1738262080.047318,1986156.000,60724,2,EA,1,100,0.030026
1738262080.114321,1986223.000,60741,1,EA,1,100,0.030026
1738262080.180823,1986289.500,60757,2,EA,1,100,0.030026
1738262080.247326,1986356.000,60757,2,EA,1,100,0.030026
1738262080.314329,1986423.000,60776,1,EA,1,100,0.030026
1738262080.380831,1986489.500,60792,2,EA,1,100,0.030026
1738262080.447334,1986556.000,60792,2,EA,1,100,0.030026
1738262080.513837,1986622.500,60815,2,EA,1,100,0.030026
1738262080.580340,1986689.000,60815,2,EA,1,100,0.030026
1738262080.647342,1986756.000,60831,1,EA,1,100,0.030026
1738262080.713845,1986822.500,60848,2,EA,1,100,0.030026
1738262080.780348,1986889.000,60848,2,EA,1,100,0.030026
1738262080.847351,1986956.000,60863,1,EA,1,100,0.030026
1738262080.913854,1987022.500,60883,2,EA,1,100,0.030026
1738262080.980356,1987089.000,60883,2,EA,1,100,0.030026
1738262081.047359,1987156.000,60899,1,EA,1,100,0.030026
1738262081.113862,1987222.500,60916,2,EA,1,100,0.030026
1738262081.180365,1987289.000,60916,2,EA,1,100,0.030026
1738262081.246867,1987355.500,60932,2,EA,1,100,0.030026
1738262081.313370,1987422.000,60932,2,EA,1,100,0.030026
1738262081.380373,1987489.000,60949,1,EA,1,100,0.030026
1738262081.446876,1987555.500,60965,2,EA,1,100,0.030026
1738262081.513378,1987622.000,60965,2,EA,1,100,0.030026
1738262081.580381,1987689.000,60983,1,EA,1,100,0.030026
1738262081.646884,1987755.500,60998,2,EA,1,100,0.030026
1738262081.713387,1987822.000,60998,2,EA,1,100,0.030026
1738262081.780389,1987889.000,61015,1,EA,1,100,0.030026
1738262081.846892,1987955.500,61032,2,EA,1,100,0.030026
1738262081.913395,1988022.000,61032,2,EA,1,100,0.030026
1738262081.980398,1988089.000,61049,1,EA,1,100,0.030026
1738262082.046900,1988155.500,61064,2,EA,1,100,0.030026
1738262082.113403,1988222.000,61064,2,EA,1,100,0.030026
1738262082.180406,1988289.000,61083,1,EA,1,100,0.030026
1738262082.246909,1988355.500,61100,2,EA,1,100,0.030026
1738262082.313411,1988422.000,61100,2,EA,1,100,0.030026
1738262082.380414,1988489.000,61117,1,EA,1,100,0.030026
1738262082.446917,1988555.500,61132,2,EA,1,100,0.030026
1738262082.513420,1988622.000,61132,2,EA,1,100,0.030026
1738262082.580422,1988689.000,61150,1,EA,1,100,0.030026
1738262082.646925,1988755.500,61166,2,EA,1,100,0.030026
1738262082.713428,1988822.000,61166,2,EA,1,100,0.030026
1738262082.780431,1988889.000,61183,1,EA,1,100,0.030026
1738262082.846933,1988955.500,61200,2,EA,1,100,0.030026
1738262082.913436,1989022.000,61200,2,EA,1,100,0.030026
1738262082.980439,1989089.000,61216,2,EA,1,100,0.030026
1738262083.047442,1989156.000,61216,2,EA,1,100,0.030026
1738262083.113444,1989222.000,61232,1,EA,1,100,0.030026
1738262083.180447,1989289.000,61252,2,EA,1,100,0.030026
1738262083.247450,1989356.000,61252,2,EA,1,100,0.030026
1738262083.313453,1989422.000,61268,1,EA,1,100,0.030026
1738262083.380455,1989489.000,61284,2,EA,1,100,0.030026
1738262083.447458,1989556.000,61284,2,EA,1,100,0.030026
1738262083.513461,1989622.000,61300,1,EA,1,100,0.030026
1738262083.580464,1989689.000,61318,2,EA,1,100,0.030026
1738262083.647466,1989756.000,61318,2,EA,1,100,0.030026
1738262083.713469,1989822.000,61334,1,EA,1,100,0.030026
1738262083.779972,1989888.500,61350,2,EA,1,100,0.030026
1738262083.846475,1989955.000,61350,2,EA,1,100,0.030026
1738262083.913477,1990022.000,61367,1,EA,1,100,0.030026
1738262083.980480,1990089.000,61384,2,EA,1,100,0.030026
1738262084.047483,1990156.000,61384,2,EA,1,100,0.030026
1738262084.113486,1990222.000,61400,1,EA,1,100,0.030026
1738262084.179988,1990288.500,61417,2,EA,1,100,0.030026
1738262084.246491,1990355.000,61417,2,EA,1,100,0.030026
1738262084.313494,1990422.000,61433,1,EA,1,100,0.030026
1738262084.379997,1990488.500,61450,2,EA,1,100,0.030026
1738262084.446500,1990555.000,61450,2,EA,1,100,0.030026
1738262084.513502,1990622.000,61468,1,EA,1,100,0.030026
1738262084.580005,1990688.500,61485,2,EA,1,100,0.030026
1738262084.646508,1990755.000,61485,2,EA,1,100,0.030026
1738262084.713511,1990822.000,61501,1,EA,1,100,0.030026
1738262084.780013,1990888.500,61518,2,EA,1,100,0.030026
1738262084.846516,1990955.000,61518,2,EA,1,100,0.030026
1738262084.913519,1991022.000,61535,1,EA,1,100,0.030025
1738262084.980021,1991088.500,61552,2,EA,1,100,0.030026
1738262085.046524,1991155.000,61552,2,EA,1,100,0.030026
1738262085.113527,1991222.000,61567,1,EA,1,100,0.030026
1738262085.180030,1991288.500,61585,2,EA,1,100,0.030026
1738262085.246532,1991355.000,61585,2,EA,1,100,0.030026
1738262085.313535,1991422.000,61603,2,EA,1,100,0.030026
1738262085.380538,1991489.000,61603,2,EA,1,100,0.030025
1738262085.446541,1991555.000,61620,1,EA,1,100,0.030026
1738262085.513544,1991622.000,61636,2,EA,1,100,0.030026
