LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738261569.744240,1475874.000,42408,2,EL,1,100,26586.000000
1738261569.810243,1475940.000,42425,1,EL,1,100,26586.000000
1738261569.877246,1476007.000,42444,2,EL,1,100,26586.000000
1738261569.944248,1476074.000,42444,2,EL,1,100,26586.000000
1738261570.010251,1476140.000,42461,1,EL,1,100,26586.000000
1738261570.077254,1476207.000,42479,2,EL,1,100,26586.000000
1738261570.144257,1476274.000,42479,2,EL,1,100,26586.000000
1738261570.210259,1476340.000,42495,1,EL,1,100,26585.800781
1738261570.277262,1476407.000,42514,2,EL,1,100,26586.000000
1738261570.344265,1476474.000,42514,2,EL,1,100,26586.000000
1738261570.410768,1476540.500,42531,2,EL,1,100,26586.000000
1738261570.477271,1476607.000,42531,2,EL,1,100,26586.000000
1738261570.543273,1476673.000,42547,1,EL,1,100,26586.000000
1738261570.610276,1476740.000,42564,2,EL,1,100,26586.000000
1738261570.677279,1476807.000,42564,2,EL,1,100,26586.000000
1738261570.743282,1476873.000,42580,1,EL,1,100,26586.000000
1738261570.810284,1476940.000,42597,2,EL,1,100,26586.000000
1738261570.877287,1477007.000,42597,2,EL,1,100,26586.000000
1738261570.943290,1477073.000,42614,1,EL,1,100,26586.000000
1738261571.010293,1477140.000,42630,2,EL,1,100,26586.199219
1738261571.077295,1477207.000,42630,2,EL,1,100,26586.000000
1738261571.143298,1477273.000,42646,1,EL,1,100,26586.000000
1738261571.210301,1477340.000,42664,2,EL,1,100,26586.000000
1738261571.277303,1477407.000,42664,2,EL,1,100,26586.000000
1738261571.343306,1477473.000,42680,1,EL,1,100,26585.800781
1738261571.410309,1477540.000,42696,2,EL,1,100,26585.800781
1738261571.477312,1477607.000,42696,2,EL,1,100,26586.000000
1738261571.543314,1477673.000,42712,1,EL,1,100,26586.000000
1738261571.610317,1477740.000,42730,2,EL,1,100,26585.800781
1738261571.677320,1477807.000,42730,2,EL,1,100,26585.800781
1738261571.743323,1477873.000,42746,1,EL,1,100,26585.599609
1738261571.810326,1477940.000,42762,2,EL,1,100,26586.000000
1738261571.877328,1478007.000,42762,2,EL,1,100,26585.800781
1738261571.943331,1478073.000,42779,1,EL,1,100,26586.000000
1738261572.010334,1478140.000,42796,2,EL,1,100,26586.000000
1738261572.077337,1478207.000,42796,2,EL,1,100,26586.000000
1738261572.143339,1478273.000,42812,1,EL,1,100,26586.000000
1738261572.210342,1478340.000,42830,2,EL,1,100,26586.000000
1738261572.277345,1478407.000,42830,2,EL,1,100,26586.000000
1738261572.343848,1478473.500,42845,2,EL,1,100,26586.000000
1738261572.410350,1478540.000,42845,2,EL,1,100,26585.800781
1738261572.477353,1478607.000,42862,1,EL,1,100,26585.599609
1738261572.543856,1478673.500,42879,2,EL,1,100,26586.000000
1738261572.610359,1478740.000,42879,2,EL,1,100,26585.800781
1738261572.677361,1478807.000,42896,1,EL,1,100,26586.000000
1738261572.743864,1478873.500,42911,2,EL,1,100,26586.000000
1738261572.810367,1478940.000,42911,2,EL,1,100,26586.000000
1738261572.877370,1479007.000,42928,1,EL,1,100,26586.000000
1738261572.943872,1479073.500,42945,2,EL,1,100,26586.000000
1738261573.010375,1479140.000,42945,2,EL,1,100,26586.000000
1738261573.077378,1479207.000,42962,1,EL,1,100,26586.000000
1738261573.143881,1479273.500,42977,2,EL,1,100,26586.000000
1738261573.210383,1479340.000,42977,2,EL,1,100,26586.000000
1738261573.276886,1479406.500,43000,2,EL,1,100,26586.000000
1738261573.343389,1479473.000,43000,2,EL,1,100,26586.000000
1738261573.410392,1479540.000,43016,1,EL,1,100,26586.000000
1738261573.476894,1479606.500,43033,2,EL,1,100,26586.000000
1738261573.543397,1479673.000,43033,2,EL,1,100,26586.000000
1738261573.609900,1479739.500,43050,2,EL,1,100,26586.000000
1738261573.676403,1479806.000,43050,2,EL,1,100,26586.000000
1738261573.743405,1479873.000,43067,1,EL,1,100,26586.000000
1738261573.809908,1479939.500,43082,2,EL,1,100,26586.000000
1738261573.876411,1480006.000,43082,2,EL,1,100,26586.000000
1738261573.943414,1480073.000,43100,1,EL,1,100,26586.000000
1738261574.009917,1480139.500,43116,2,EL,1,100,26586.000000
1738261574.076419,1480206.000,43116,2,EL,1,100,26586.000000
1738261574.143422,1480273.000,43133,1,EL,1,100,26586.000000
1738261574.209925,1480339.500,43149,2,EL,1,100,26586.000000
1738261574.276428,1480406.000,43149,2,EL,1,100,26586.000000
1738261574.343430,1480473.000,43166,1,EL,1,100,26586.000000
1738261574.409933,1480539.500,43182,2,EL,1,100,26586.000000
1738261574.476436,1480606.000,43182,2,EL,1,100,26586.000000
1738261574.543438,1480673.000,43199,1,EL,1,100,26586.000000
1738261574.609941,1480739.500,43215,2,EL,1,100,26586.000000
1738261574.676444,1480806.000,43215,2,EL,1,100,26586.000000
1738261574.743447,1480873.000,43232,1,EL,1,100,26586.000000
1738261574.809949,1480939.500,43248,2,EL,1,100,26586.000000
1738261574.876452,1481006.000,43248,2,EL,1,100,26586.000000
1738261574.943455,1481073.000,43266,1,EL,1,100,26586.000000
1738261575.009958,1481139.500,43282,2,EL,1,100,26586.000000
1738261575.076461,1481206.000,43282,2,EL,1,100,26586.000000
1738261575.143463,1481273.000,43298,1,EL,1,100,26586.000000
1738261575.209966,1481339.500,43315,2,EL,1,100,26586.000000
1738261575.276469,1481406.000,43315,2,EL,1,100,26586.000000
1738261575.343472,1481473.000,43334,2,EL,1,100,26586.000000
1738261575.410474,1481540.000,43334,2,EL,1,100,26586.000000
1738261575.476477,1481606.000,43350,1,EL,1,100,26586.000000
1738261575.543480,1481673.000,43367,2,EL,1,100,26586.000000
1738261575.610482,1481740.000,43367,2,EL,1,100,26586.199219
1738261575.676485,1481806.000,43383,1,EL,1,100,26586.000000
1738261575.743488,1481873.000,43400,2,EL,1,100,26586.000000
1738261575.810491,1481940.000,43400,2,EL,1,100,26586.000000
1738261575.876493,1482006.000,43416,1,EL,1,100,26586.000000
1738261575.943496,1482073.000,43433,2,EL,1,100,26586.000000
1738261576.010499,1482140.000,43433,2,EL,1,100,26586.000000
1738261576.076502,1482206.000,43451,1,EL,1,100,26586.000000
1738261576.143505,1482273.000,43468,2,EL,1,100,26586.000000
1738261576.210507,1482340.000,43468,2,EL,1,100,26586.000000
1738261576.276510,1482406.000,43485,1,EL,1,100,26586.199219
1738261576.343513,1482473.000,43501,2,EL,1,100,26586.000000
1738261576.410516,1482540.000,43501,2,EL,1,100,26586.199219
1738261576.476518,1482606.000,43517,1,EL,1,100,26586.199219
1738261576.543521,1482673.000,43535,2,EL,1,100,26586.000000
1738261576.610524,1482740.000,43535,2,EL,1,100,26586.199219
1738261576.676527,1482806.000,43551,1,EL,1,100,26586.599609
1738261576.743529,1482873.000,43567,2,EL,1,100,26586.400391
1738261576.810532,1482940.000,43567,2,EL,1,100,26586.800781
1738261576.876535,1483006.000,43583,1,EL,1,100,26586.199219
1738261576.943538,1483073.000,43601,2,EL,1,100,26586.599609
1738261577.010540,1483140.000,43601,2,EL,1,100,26586.800781
1738261577.076543,1483206.000,43619,1,EL,1,100,26586.000000
1738261577.143546,1483273.000,43635,2,EL,1,100,26586.400391
1738261577.210549,1483340.000,43635,2,EL,1,100,26586.000000
1738261577.276551,1483406.000,43652,1,EL,1,100,26586.400391
1738261577.343054,1483472.500,43669,2,EL,1,100,26586.000000
1738261577.409557,1483539.000,43669,2,EL,1,100,26586.000000
1738261577.476560,1483606.000,43685,1,EL,1,100,26586.000000
1738261577.543062,1483672.500,43703,2,EL,1,100,26586.199219
1738261577.609565,1483739.000,43703,2,EL,1,100,26586.000000
1738261577.676568,1483806.000,43718,2,EL,1,100,26586.000000
1738261577.743571,1483873.000,43718,2,EL,1,100,26586.000000
1738261577.809573,1483939.000,43735,1,EL,1,100,26586.199219
1738261577.876576,1484006.000,43752,2,EL,1,100,26586.199219
1738261577.943579,1484073.000,43752,2,EL,1,100,26586.000000
1738261578.009582,1484139.000,43769,1,EL,1,100,26586.199219
1738261578.076584,1484206.000,43784,2,EL,1,100,26586.199219
1738261578.143587,1484273.000,43784,2,EL,1,100,26586.599609
1738261578.209590,1484339.000,43801,1,EL,1,100,26586.400391
1738261578.276593,1484406.000,43818,2,EL,1,100,26586.400391
1738261578.343596,1484473.000,43818,2,EL,1,100,26586.400391
1738261578.410098,1484539.500,43838,2,EL,1,100,26586.599609
1738261578.476601,1484606.000,43838,2,EL,1,100,26586.599609
1738261578.543604,1484673.000,43854,1,EL,1,100,26586.800781
1738261578.610106,1484739.500,43871,2,EL,1,100,26586.800781
1738261578.676609,1484806.000,43871,2,EL,1,100,26586.800781
1738261578.743612,1484873.000,43887,1,EL,1,100,26586.800781
1738261578.810115,1484939.500,43904,2,EL,1,100,26587.000000
1738261578.876617,1485006.000,43904,2,EL,1,100,26586.800781
1738261578.943620,1485073.000,43921,1,EL,1,100,26586.599609
1738261579.010123,1485139.500,43938,2,EL,1,100,26586.599609
1738261579.076626,1485206.000,43938,2,EL,1,100,26586.800781
1738261579.143629,1485273.000,43953,1,EL,1,100,26586.800781
1738261579.210131,1485339.500,43971,2,EL,1,100,26587.000000
1738261579.276634,1485406.000,43971,2,EL,1,100,26587.000000
1738261579.343137,1485472.500,43989,2,EL,1,100,26586.800781
1738261579.409639,1485539.000,43989,2,EL,1,100,26586.800781
1738261579.476642,1485606.000,44006,1,EL,1,100,26586.800781
1738261579.543145,1485672.500,44022,2,EL,1,100,26586.800781
1738261579.609648,1485739.000,44022,2,EL,1,100,26586.599609
1738261579.676651,1485806.000,44039,1,EL,1,100,26586.800781
1738261579.743153,1485872.500,44055,2,EL,1,100,26586.800781
1738261579.809656,1485939.000,44055,2,EL,1,100,26586.599609
1738261579.876659,1486006.000,44072,1,EL,1,100,26587.000000
1738261579.943161,1486072.500,44088,2,EL,1,100,26587.000000
1738261580.009664,1486139.000,44088,2,EL,1,100,26586.800781
1738261580.076667,1486206.000,44105,1,EL,1,100,26587.000000
1738261580.143170,1486272.500,44121,2,EL,1,100,26586.800781
1738261580.209672,1486339.000,44121,2,EL,1,100,26587.000000
1738261580.276675,1486406.000,44139,1,EL,1,100,26587.000000
1738261580.343178,1486472.500,44156,2,EL,1,100,26587.000000
1738261580.409681,1486539.000,44156,2,EL,1,100,26587.000000
1738261580.476684,1486606.000,44173,1,EL,1,100,26587.000000
1738261580.543186,1486672.500,44192,2,EL,1,100,26586.800781
1738261580.609689,1486739.000,44192,2,EL,1,100,26586.599609
1738261580.676692,1486806.000,44209,1,EL,1,100,26586.599609
1738261580.743195,1486872.500,44224,2,EL,1,100,26586.599609
1738261580.809697,1486939.000,44224,2,EL,1,100,26586.400391
1738261580.876700,1487006.000,44241,1,EL,1,100,26586.800781
1738261580.943203,1487072.500,44258,2,EL,1,100,26586.800781
1738261581.009706,1487139.000,44258,2,EL,1,100,26586.800781
1738261581.076708,1487206.000,44275,1,EL,1,100,26586.599609
1738261581.143211,1487272.500,44290,2,EL,1,100,26587.000000
1738261581.209714,1487339.000,44290,2,EL,1,100,26586.400391
1738261581.276716,1487406.000,44308,1,EL,1,100,26586.400391
1738261581.343219,1487472.500,44324,2,EL,1,100,26587.000000
1738261581.409722,1487539.000,44324,2,EL,1,100,26586.800781
1738261581.476725,1487606.000,44343,1,EL,1,100,26587.000000
1738261581.543228,1487672.500,44360,2,EL,1,100,26586.800781
1738261581.609730,1487739.000,44360,2,EL,1,100,26586.199219
1738261581.676233,1487805.500,44376,2,EL,1,100,26586.800781
1738261581.742736,1487872.000,44376,2,EL,1,100,26586.599609
1738261581.809739,1487939.000,44392,1,EL,1,100,26586.800781
1738261581.876241,1488005.500,44410,2,EL,1,100,26586.400391
1738261581.942744,1488072.000,44410,2,EL,1,100,26586.400391
1738261582.009747,1488139.000,44426,1,EL,1,100,26586.599609
1738261582.076250,1488205.500,44442,2,EL,1,100,26586.400391
1738261582.142752,1488272.000,44442,2,EL,1,100,26586.199219
1738261582.209755,1488339.000,44458,1,EL,1,100,26586.000000
1738261582.276258,1488405.500,44476,2,EL,1,100,26586.000000
1738261582.342761,1488472.000,44476,2,EL,1,100,26586.000000
1738261582.409763,1488539.000,44492,1,EL,1,100,26585.800781
1738261582.476266,1488605.500,44508,2,EL,1,100,26586.000000
1738261582.542769,1488672.000,44508,2,EL,1,100,26586.000000
1738261582.609772,1488739.000,44525,1,EL,1,100,26586.000000
1738261582.676274,1488805.500,44542,2,EL,1,100,26585.800781
1738261582.742777,1488872.000,44542,2,EL,1,100,26586.000000
1738261582.809780,1488939.000,44558,1,EL,1,100,26586.000000
1738261582.876283,1489005.500,44575,2,EL,1,100,26585.599609
1738261582.942786,1489072.000,44575,2,EL,1,100,26586.000000
1738261583.009788,1489139.000,44591,1,EL,1,100,26586.000000
1738261583.076291,1489205.500,44608,2,EL,1,100,26586.000000
1738261583.142794,1489272.000,44608,2,EL,1,100,26586.000000
1738261583.209796,1489339.000,44625,2,EL,1,100,26586.000000
1738261583.276799,1489406.000,44625,2,EL,1,100,26586.000000
1738261583.342802,1489472.000,44642,1,EL,1,100,26586.000000
1738261583.409805,1489539.000,44659,2,EL,1,100,26586.000000
1738261583.476807,1489606.000,44659,2,EL,1,100,26586.000000
1738261583.543310,1489672.500,44684,2,EL,1,100,26586.000000
1738261583.609813,1489739.000,44684,2,EL,1,100,26586.000000
1738261583.676316,1489805.500,44700,2,EL,1,100,26586.000000
1738261583.742818,1489872.000,44700,2,EL,1,100,26586.199219
1738261583.809821,1489939.000,44717,1,EL,1,100,26586.000000
1738261583.876324,1490005.500,44734,2,EL,1,100,26586.000000
1738261583.942827,1490072.000,44734,2,EL,1,100,26586.199219
1738261584.009830,1490139.000,44751,1,EL,1,100,26586.199219
1738261584.076332,1490205.500,44766,2,EL,1,100,26586.000000
1738261584.142835,1490272.000,44766,2,EL,1,100,26586.000000
1738261584.209838,1490339.000,44783,1,EL,1,100,26586.199219
1738261584.276340,1490405.500,44802,2,EL,1,100,26586.199219
1738261584.342843,1490472.000,44802,2,EL,1,100,26586.000000
1738261584.409846,1490539.000,44819,1,EL,1,100,26586.400391
1738261584.476349,1490605.500,44834,2,EL,1,100,26586.599609
1738261584.542851,1490672.000,44834,2,EL,1,100,26586.000000
1738261584.609854,1490739.000,44852,1,EL,1,100,26586.199219
1738261584.676357,1490805.500,44868,2,EL,1,100,26586.400391
1738261584.742860,1490872.000,44868,2,EL,1,100,26586.199219
1738261584.809863,1490939.000,44885,1,EL,1,100,26586.800781
1738261584.876365,1491005.500,44901,2,EL,1,100,26586.599609
1738261584.942868,1491072.000,44901,2,EL,1,100,26586.400391
1738261585.009871,1491139.000,44918,1,EL,1,100,26586.800781
1738261585.076374,1491205.500,44934,2,EL,1,100,26587.000000
1738261585.142876,1491272.000,44934,2,EL,1,100,26586.599609
1738261585.209879,1491339.000,44951,1,EL,1,100,26587.000000
1738261585.276382,1491405.500,44970,2,EL,1,100,26586.800781
1738261585.342885,1491472.000,44970,2,EL,1,100,26586.800781
1738261585.409387,1491538.500,44988,2,EL,1,100,26586.599609
1738261585.475890,1491605.000,44988,2,EL,1,100,26587.000000
1738261585.542893,1491672.000,45004,1,EL,1,100,26587.000000
1738261585.609396,1491738.500,45022,2,EL,1,100,26586.800781
1738261585.675898,1491805.000,45022,2,EL,1,100,26586.199219
1738261585.742901,1491872.000,45038,1,EL,1,100,26586.400391
1738261585.809404,1491938.500,45054,2,EL,1,100,26586.199219
1738261585.875906,1492005.000,45054,2,EL,1,100,26586.400391
1738261585.942909,1492072.000,45071,1,EL,1,100,26586.199219
1738261586.009412,1492138.500,45088,2,EL,1,100,26586.400391
1738261586.075915,1492205.000,45088,2,EL,1,100,26586.400391
1738261586.142918,1492272.000,45104,1,EL,1,100,26586.199219
1738261586.209420,1492338.500,45121,2,EL,1,100,26586.599609
1738261586.275923,1492405.000,45121,2,EL,1,100,26586.400391
1738261586.342926,1492472.000,45137,1,EL,1,100,26586.400391
1738261586.409429,1492538.500,45154,2,EL,1,100,26586.400391
1738261586.475931,1492605.000,45154,2,EL,1,100,26586.400391
1738261586.542934,1492672.000,45170,1,EL,1,100,26586.599609
1738261586.609437,1492738.500,45187,2,EL,1,100,26587.000000
1738261586.675940,1492805.000,45187,2,EL,1,100,26587.000000
1738261586.742942,1492872.000,45203,1,EL,1,100,26586.400391
1738261586.809445,1492938.500,45220,2,EL,1,100,26587.000000
1738261586.875948,1493005.000,45220,2,EL,1,100,26586.400391
1738261586.942951,1493072.000,45237,1,EL,1,100,26586.599609
1738261587.009453,1493138.500,45253,2,EL,1,100,26586.599609
1738261587.075956,1493205.000,45253,2,EL,1,100,26586.400391
1738261587.142959,1493272.000,45269,1,EL,1,100,26586.800781
1738261587.209462,1493338.500,45287,2,EL,1,100,26587.000000
1738261587.275964,1493405.000,45287,2,EL,1,100,26586.599609
1738261587.342967,1493472.000,45303,1,EL,1,100,26587.000000
1738261587.409470,1493538.500,45320,2,EL,1,100,26586.599609
1738261587.475973,1493605.000,45320,2,EL,1,100,26586.800781
1738261587.542975,1493672.000,45335,1,EL,1,100,26586.400391
1738261587.609478,1493738.500,45353,2,EL,1,100,26587.000000
1738261587.675981,1493805.000,45353,2,EL,1,100,26586.400391
1738261587.742484,1493871.500,45369,2,EL,1,100,26587.000000
1738261587.808986,1493938.000,45369,2,EL,1,100,26587.000000
1738261587.875989,1494005.000,45386,1,EL,1,100,26586.800781
1738261587.942492,1494071.500,45402,2,EL,1,100,26587.000000
1738261588.008995,1494138.000,45402,2,EL,1,100,26587.000000
1738261588.075997,1494205.000,45419,1,EL,1,100,26587.000000
1738261588.142500,1494271.500,45435,2,EL,1,100,26587.000000
1738261588.209003,1494338.000,45435,2,EL,1,100,26587.000000
1738261588.276006,1494405.000,45453,1,EL,1,100,26587.000000
1738261588.342508,1494471.500,45468,2,EL,1,100,26587.000000
1738261588.409011,1494538.000,45468,2,EL,1,100,26587.000000
1738261588.476014,1494605.000,45485,1,EL,1,100,26587.000000
1738261588.542517,1494671.500,45502,2,EL,1,100,26587.199219
1738261588.609020,1494738.000,45502,2,EL,1,100,26587.000000
1738261588.676022,1494805.000,45524,2,EL,1,100,26587.199219
1738261588.743025,1494872.000,45524,2,EL,1,100,26587.400391
1738261588.810028,1494939.000,45540,1,EL,1,100,26587.199219
1738261588.876530,1495005.500,45557,2,EL,1,100,26587.800781
1738261588.943033,1495072.000,45557,2,EL,1,100,26587.599609
1738261589.009036,1495138.000,45573,1,EL,1,100,26588.000000
1738261589.076039,1495205.000,45592,2,EL,1,100,26587.800781
1738261589.143042,1495272.000,45592,2,EL,1,100,26587.599609
1738261589.209544,1495338.500,45609,2,EL,1,100,26587.400391
1738261589.276047,1495405.000,45609,2,EL,1,100,26587.400391
1738261589.343050,1495472.000,45626,1,EL,1,100,26587.400391
1738261589.409553,1495538.500,45641,2,EL,1,100,26587.400391
1738261589.476055,1495605.000,45641,2,EL,1,100,26587.599609
1738261589.543058,1495672.000,45658,1,EL,1,100,26587.400391
1738261589.609561,1495738.500,45675,2,EL,1,100,26587.000000
1738261589.676064,1495805.000,45675,2,EL,1,100,26587.199219
1738261589.743066,1495872.000,45692,1,EL,1,100,26587.000000
1738261589.809569,1495938.500,45707,2,EL,1,100,26587.000000
1738261589.876072,1496005.000,45707,2,EL,1,100,26587.000000
1738261589.943074,1496072.000,45725,1,EL,1,100,26587.000000
1738261590.009577,1496138.500,45741,2,EL,1,100,26587.000000
1738261590.076080,1496205.000,45741,2,EL,1,100,26587.000000
1738261590.143083,1496272.000,45758,1,EL,1,100,26587.000000
1738261590.209586,1496338.500,45775,2,EL,1,100,26587.000000
1738261590.276088,1496405.000,45775,2,EL,1,100,26587.000000
1738261590.343091,1496472.000,45795,1,EL,1,100,26587.000000
1738261590.409594,1496538.500,45811,2,EL,1,100,26587.000000
1738261590.476097,1496605.000,45811,2,EL,1,100,26587.000000
1738261590.543099,1496672.000,45828,1,EL,1,100,26587.000000
1738261590.609602,1496738.500,45845,2,EL,1,100,26587.000000
1738261590.676105,1496805.000,45845,2,EL,1,100,26587.000000
