LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738262109.238523,2015346.000,65517,1,T1,1,100,36.851
1738262109.371529,2015479.000,13,1,T1,1,100,36.900
1738262109.505534,2015613.000,29,1,T1,1,100,36.815
1738262109.638540,2015746.000,47,1,T1,1,100,36.814
1738262109.771545,2015879.000,79,1,T1,1,100,36.955
1738262109.905551,2016013.000,98,1,T1,1,100,36.874
1738262110.038557,2016146.000,115,1,T1,1,100,36.875
1738262110.171562,2016279.000,148,1,T1,1,100,36.839
1738262110.305568,2016413.000,166,1,T1,1,100,36.824
1738262110.438573,2016546.000,183,1,T1,1,100,36.711
1738262110.571579,2016679.000,199,1,T1,1,100,36.840
1738262110.705584,2016813.000,232,1,T1,1,100,36.753
1738262110.838590,2016946.000,249,1,T1,1,100,36.751
1738262110.971595,2017079.000,266,1,T1,1,100,36.822
1738262111.105601,2017213.000,298,1,T1,1,100,36.887
1738262111.238606,2017346.000,323,1,T1,1,100,36.809
1738262111.371612,2017479.000,339,1,T1,1,100,36.847
1738262111.505617,2017613.000,372,1,T1,1,100,36.792
1738262111.638623,2017746.000,389,1,T1,1,100,36.768
1738262111.771628,2017879.000,405,1,T1,1,100,36.900
1738262111.904634,2018012.000,438,1,T1,1,100,36.957
1738262112.038639,2018146.000,455,1,T1,1,100,36.910
1738262112.171645,2018279.000,471,1,T1,1,100,36.890
1738262112.305650,2018413.000,506,1,T1,1,100,36.846
1738262112.438656,2018546.000,523,1,T1,1,100,36.969
1738262112.571661,2018679.000,540,1,T1,1,100,36.916
1738262112.704667,2018812.000,557,1,T1,1,100,36.786
1738262112.838672,2018946.000,590,1,T1,1,100,36.837
1738262112.971678,2019079.000,606,1,T1,1,100,36.894
1738262113.104683,2019212.000,623,1,T1,1,100,36.919
1738262113.238689,2019346.000,656,1,T1,1,100,36.858
1738262113.371694,2019479.000,672,1,T1,1,100,36.726
1738262113.504700,2019612.000,689,1,T1,1,100,36.775
1738262113.638705,2019746.000,724,1,T1,1,100,36.832
1738262113.771711,2019879.000,740,1,T1,1,100,36.750
1738262113.904716,2020012.000,758,1,T1,1,100,36.679
1738262114.038722,2020146.000,790,1,T1,1,100,36.648
1738262114.171727,2020279.000,806,1,T1,1,100,36.812
1738262114.304733,2020412.000,824,1,T1,1,100,36.848
1738262114.438738,2020546.000,856,1,T1,1,100,36.757
1738262114.571744,2020679.000,873,1,T1,1,100,36.718
1738262114.704749,2020812.000,890,1,T1,1,100,36.700
1738262114.838755,2020946.000,906,1,T1,1,100,36.835
1738262114.971760,2021079.000,941,1,T1,1,100,36.822
1738262115.104766,2021212.000,958,1,T1,1,100,36.852
1738262115.237771,2021345.000,974,1,T1,1,100,36.759
1738262115.371777,2021479.000,1009,1,T1,1,100,36.754
1738262115.504782,2021612.000,1026,1,T1,1,100,36.893
1738262115.637788,2021745.000,1043,1,T1,1,100,36.848
1738262115.771793,2021879.000,1075,1,T1,1,100,36.757
1738262115.904799,2022012.000,1093,1,T1,1,100,36.788
1738262116.037804,2022145.000,1111,1,T1,1,100,36.873
1738262116.171810,2022279.000,1144,1,T1,1,100,36.910
1738262116.304815,2022412.000,1164,1,T1,1,100,36.855
1738262116.437821,2022545.000,1181,1,T1,1,100,36.902
1738262116.571826,2022679.000,1198,1,T1,1,100,36.851
1738262116.704832,2022812.000,1215,1,T1,1,100,36.865
1738262116.837837,2022945.000,1248,1,T1,1,100,36.835
1738262116.971843,2023079.000,1264,1,T1,1,100,36.822
1738262117.104848,2023212.000,1281,1,T1,1,100,36.852
1738262117.237854,2023345.000,1297,1,T1,1,100,36.759
1738262117.371859,2023479.000,1330,1,T1,1,100,36.789
1738262117.504865,2023612.000,1347,1,T1,1,100,36.767
1738262117.637870,2023745.000,1364,1,T1,1,100,36.793
1738262117.771876,2023879.000,1396,1,T1,1,100,36.910
1738262117.904881,2024012.000,1414,1,T1,1,100,36.748
1738262118.037887,2024145.000,1430,1,T1,1,100,36.856
1738262118.171892,2024279.000,1463,1,T1,1,100,36.867
1738262118.304898,2024412.000,1480,1,T1,1,100,36.836
1738262118.437903,2024545.000,1496,1,T1,1,100,36.894
1738262118.571909,2024679.000,1529,1,T1,1,100,36.883
1738262118.704915,2024812.000,1546,1,T1,1,100,36.949
1738262118.837920,2024945.000,1562,1,T1,1,100,36.872
1738262118.971925,2025079.000,1595,1,T1,1,100,36.803
1738262119.104931,2025212.000,1612,1,T1,1,100,36.844
1738262119.237936,2025345.000,1629,1,T1,1,100,36.897
1738262119.370942,2025478.000,1646,1,T1,1,100,36.778
1738262119.504947,2025612.000,1678,1,T1,1,100,36.727
1738262119.637953,2025745.000,1695,1,T1,1,100,36.704
1738262119.770958,2025878.000,1712,1,T1,1,100,36.872
1738262119.904964,2026012.000,1745,1,T1,1,100,36.874
1738262120.037970,2026145.000,1761,1,T1,1,100,36.874
1738262120.170975,2026278.000,1778,1,T1,1,100,36.875
1738262120.304981,2026412.000,1813,1,T1,1,100,36.804
1738262120.437986,2026545.000,1829,1,T1,1,100,36.773
1738262120.570992,2026678.000,1847,1,T1,1,100,36.866
1738262120.704997,2026812.000,1879,1,T1,1,100,36.871
1738262120.838003,2026945.000,1895,1,T1,1,100,36.732
1738262120.971008,2027078.000,1913,1,T1,1,100,36.777
1738262121.105014,2027212.000,1945,1,T1,1,100,36.833
1738262121.238019,2027345.000,1962,1,T1,1,100,36.821
1738262121.371025,2027478.000,1979,1,T1,1,100,36.816
1738262121.505030,2027612.000,2002,1,T1,1,100,36.885
1738262121.638036,2027745.000,2037,1,T1,1,100,36.950
1738262121.771041,2027878.000,2054,1,T1,1,100,36.872
1738262121.905047,2028012.000,2071,1,T1,1,100,36.803
1738262122.038052,2028145.000,2103,1,T1,1,100,36.808
1738262122.171058,2028278.000,2120,1,T1,1,100,36.775
1738262122.304063,2028411.000,2137,1,T1,1,100,36.938
1738262122.438069,2028545.000,2169,1,T1,1,100,36.796
1738262122.571074,2028678.000,2187,1,T1,1,100,36.841
1738262122.704080,2028811.000,2203,1,T1,1,100,36.789
1738262122.838085,2028945.000,2238,1,T1,1,100,36.802
1738262122.971091,2029078.000,2255,1,T1,1,100,36.808
1738262123.104096,2029211.000,2271,1,T1,1,100,36.811
1738262123.238102,2029345.000,2304,1,T1,1,100,36.883
1738262123.371107,2029478.000,2321,1,T1,1,100,36.878
1738262123.504113,2029611.000,2337,1,T1,1,100,36.876
1738262123.638118,2029745.000,2355,1,T1,1,100,36.911
1738262123.771124,2029878.000,2387,1,T1,1,100,36.926
1738262123.904129,2030011.000,2404,1,T1,1,100,36.826
1738262124.038135,2030145.000,2421,1,T1,1,100,36.818
1738262124.171140,2030278.000,2454,1,T1,1,100,36.815
1738262124.304146,2030411.000,2472,1,T1,1,100,36.743
1738262124.438151,2030545.000,2489,1,T1,1,100,36.747
1738262124.571157,2030678.000,2522,1,T1,1,100,36.784
1738262124.704162,2030811.000,2538,1,T1,1,100,36.871
1738262124.838168,2030945.000,2555,1,T1,1,100,36.944
1738262124.971173,2031078.000,2588,1,T1,1,100,36.940
1738262125.104179,2031211.000,2604,1,T1,1,100,36.868
1738262125.238184,2031345.000,2622,1,T1,1,100,36.836
1738262125.371190,2031478.000,2658,1,T1,1,100,36.894
1738262125.504195,2031611.000,2674,1,T1,1,100,36.848
1738262125.637201,2031744.000,2692,1,T1,1,100,36.828
1738262125.771206,2031878.000,2724,1,T1,1,100,36.748
1738262125.904212,2032011.000,2741,1,T1,1,100,36.785
1738262126.037217,2032144.000,2758,1,T1,1,100,36.836
1738262126.171223,2032278.000,2774,1,T1,1,100,36.823
1738262126.304228,2032411.000,2807,1,T1,1,100,36.817
1738262126.437234,2032544.000,2824,1,T1,1,100,36.814
1738262126.571239,2032678.000,2846,1,T1,1,100,36.742
1738262126.704245,2032811.000,2878,1,T1,1,100,36.853
1738262126.837250,2032944.000,2897,1,T1,1,100,36.759
1738262126.971256,2033078.000,2914,1,T1,1,100,36.789
1738262127.104261,2033211.000,2946,1,T1,1,100,36.767
1738262127.237267,2033344.000,2964,1,T1,1,100,36.864
1738262127.371272,2033478.000,2980,1,T1,1,100,36.693
1738262127.504278,2033611.000,2997,1,T1,1,100,36.761
1738262127.637283,2033744.000,3030,1,T1,1,100,36.790
1738262127.771289,2033878.000,3046,1,T1,1,100,36.838
1738262127.904294,2034011.000,3064,1,T1,1,100,36.930
1738262128.037300,2034144.000,3096,1,T1,1,100,36.792
1738262128.171305,2034278.000,3112,1,T1,1,100,36.733
1738262128.304311,2034411.000,3130,1,T1,1,100,36.814
1738262128.437316,2034544.000,3162,1,T1,1,100,36.848
1738262128.571322,2034678.000,3179,1,T1,1,100,36.828
1738262128.704328,2034811.000,3196,1,T1,1,100,36.926
1738262128.837333,2034944.000,3231,1,T1,1,100,36.791
1738262128.971339,2035078.000,3249,1,T1,1,100,36.838
1738262129.104344,2035211.000,3266,1,T1,1,100,37.036
1738262129.237350,2035344.000,3299,1,T1,1,100,36.945
1738262129.370355,2035477.000,3315,1,T1,1,100,36.870
1738262129.504360,2035611.000,3332,1,T1,1,100,36.802
1738262129.637366,2035744.000,3365,1,T1,1,100,36.879
1738262129.770371,2035877.000,3381,1,T1,1,100,36.948
1738262129.904377,2036011.000,3401,1,T1,1,100,36.906
1738262130.037383,2036144.000,3417,1,T1,1,100,36.747
1738262130.170388,2036277.000,3450,1,T1,1,100,36.749
1738262130.304394,2036411.000,3469,1,T1,1,100,36.785
1738262130.437399,2036544.000,3485,1,T1,1,100,36.871
1738262130.570405,2036677.000,3518,1,T1,1,100,36.732
1738262130.704410,2036811.000,3535,1,T1,1,100,36.813
1738262130.837416,2036944.000,3555,1,T1,1,100,36.813
1738262130.970421,2037077.000,3588,1,T1,1,100,36.848
1738262131.104427,2037211.000,3605,1,T1,1,100,36.899
1738262131.237432,2037344.000,3622,1,T1,1,100,36.885
1738262131.370438,2037477.000,3654,1,T1,1,100,36.915
1738262131.504443,2037611.000,3671,1,T1,1,100,36.928
1738262131.637449,2037744.000,3688,1,T1,1,100,36.933
1738262131.770454,2037877.000,3725,1,T1,1,100,36.900
1738262131.904460,2038011.000,3745,1,T1,1,100,36.921
1738262132.037465,2038144.000,3761,1,T1,1,100,36.860
1738262132.170471,2038277.000,3778,1,T1,1,100,36.904
1738262132.303476,2038410.000,3811,1,T1,1,100,36.852
1738262132.437482,2038544.000,3827,1,T1,1,100,36.830
1738262132.570487,2038677.000,3845,1,T1,1,100,36.891
1738262132.703493,2038810.000,3877,1,T1,1,100,36.882
1738262132.837498,2038944.000,3893,1,T1,1,100,36.843
1738262132.970504,2039077.000,3911,1,T1,1,100,36.790
1738262133.103509,2039210.000,3947,1,T1,1,100,36.838
1738262133.237515,2039344.000,3964,1,T1,1,100,36.788
1738262133.370520,2039477.000,3981,1,T1,1,100,36.802
1738262133.503526,2039610.000,4014,1,T1,1,100,36.843
1738262133.637531,2039744.000,4030,1,T1,1,100,36.719
1738262133.770537,2039877.000,4047,1,T1,1,100,36.701
1738262133.903542,2040010.000,4080,1,T1,1,100,36.693
1738262134.037548,2040144.000,4096,1,T1,1,100,36.832
1738262134.170553,2040277.000,4115,1,T1,1,100,36.821
1738262134.303559,2040410.000,4132,1,T1,1,100,36.816
1738262134.437564,2040544.000,4164,1,T1,1,100,36.814
1738262134.570570,2040677.000,4182,1,T1,1,100,36.920
1738262134.703575,2040810.000,4198,1,T1,1,100,36.859
1738262134.837581,2040944.000,4231,1,T1,1,100,36.833
1738262134.970586,2041077.000,4248,1,T1,1,100,36.750
1738262135.103592,2041210.000,4264,1,T1,1,100,36.750
1738262135.236597,2041343.000,4299,1,T1,1,100,36.856
1738262135.370603,2041477.000,4318,1,T1,1,100,36.902
1738262135.503608,2041610.000,4334,1,T1,1,100,36.887
1738262135.637614,2041744.000,4352,1,T1,1,100,36.809
1738262135.770619,2041877.000,4384,1,T1,1,100,36.847
1738262135.903625,2042010.000,4401,1,T1,1,100,36.756
1738262136.037630,2042144.000,4418,1,T1,1,100,36.788
1738262136.170636,2042277.000,4451,1,T1,1,100,36.873
1738262136.303641,2042410.000,4467,1,T1,1,100,36.874
1738262136.436647,2042543.000,4484,1,T1,1,100,36.910
1738262136.570652,2042677.000,4517,1,T1,1,100,36.890
1738262136.703658,2042810.000,4535,1,T1,1,100,36.811
1738262136.836663,2042943.000,4556,1,T1,1,100,36.847
1738262136.970669,2043077.000,4573,1,T1,1,100,36.863
1738262137.103674,2043210.000,4589,1,T1,1,100,36.870
1738262137.236680,2043343.000,4622,1,T1,1,100,36.731
1738262137.370685,2043477.000,4639,1,T1,1,100,36.777
1738262137.503691,2043610.000,4655,1,T1,1,100,36.868
1738262137.636696,2043743.000,4688,1,T1,1,100,36.837
1738262137.770702,2043877.000,4705,1,T1,1,100,36.823
1738262137.903708,2044010.000,4722,1,T1,1,100,36.817
1738262138.036713,2044143.000,4756,1,T1,1,100,36.850
1738262138.170718,2044277.000,4773,1,T1,1,100,36.900
1738262138.303724,2044410.000,4790,1,T1,1,100,36.850
1738262138.436729,2044543.000,4807,1,T1,1,100,36.935
1738262138.570735,2044677.000,4840,1,T1,1,100,36.901
1738262138.703741,2044810.000,4856,1,T1,1,100,36.780
1738262138.836746,2044943.000,4873,1,T1,1,100,36.798
1738262138.969752,2045076.000,4906,1,T1,1,100,36.913
1738262139.103757,2045210.000,4922,1,T1,1,100,36.856
1738262139.236763,2045343.000,4942,1,T1,1,100,36.831
1738262139.369768,2045476.000,4974,1,T1,1,100,36.821
1738262139.503773,2045610.000,4990,1,T1,1,100,36.887
1738262139.636779,2045743.000,5008,1,T1,1,100,36.916
1738262139.769784,2045876.000,5040,1,T1,1,100,36.786
1738262139.903790,2046010.000,5057,1,T1,1,100,36.907
1738262140.036796,2046143.000,5074,1,T1,1,100,36.783
1738262140.169801,2046276.000,5090,1,T1,1,100,36.835
1738262140.303807,2046410.000,5125,1,T1,1,100,36.822
1738262140.436812,2046543.000,5142,1,T1,1,100,36.781
1738262140.569818,2046676.000,5158,1,T1,1,100,36.799
1738262140.703823,2046810.000,5191,1,T1,1,100,36.913
1738262140.836829,2046943.000,5208,1,T1,1,100,36.856
1738262140.969834,2047076.000,5225,1,T1,1,100,36.831
1738262141.103840,2047210.000,5257,1,T1,1,100,36.785
1738262141.236845,2047343.000,5275,1,T1,1,100,36.730
1738262141.369851,2047476.000,5291,1,T1,1,100,36.812
1738262141.503856,2047610.000,5324,1,T1,1,100,36.883
1738262141.636862,2047743.000,5343,1,T1,1,100,36.772
1738262141.769867,2047876.000,5359,1,T1,1,100,36.831
1738262141.902873,2048009.000,5399,1,T1,1,100,36.820
1738262142.036878,2048143.000,5416,1,T1,1,100,36.922
1738262142.169884,2048276.000,5432,1,T1,1,100,36.789
1738262142.302889,2048409.000,5450,1,T1,1,100,36.802
1738262142.436895,2048543.000,5482,1,T1,1,100,36.737
1738262142.569900,2048676.000,5499,1,T1,1,100,36.780
1738262142.703906,2048810.000,5516,1,T1,1,100,36.798
1738262142.836911,2048943.000,5549,1,T1,1,100,36.842
1738262142.969917,2049076.000,5565,1,T1,1,100,36.825
1738262143.102922,2049209.000,5584,1,T1,1,100,36.747
1738262143.236928,2049343.000,5617,1,T1,1,100,36.784
1738262143.369933,2049476.000,5633,1,T1,1,100,36.729
1738262143.502939,2049609.000,5650,1,T1,1,100,36.741
1738262143.636944,2049743.000,5683,1,T1,1,100,36.817
1738262143.769950,2049876.000,5699,1,T1,1,100,36.814
1738262143.902955,2050009.000,5717,1,T1,1,100,36.884
1738262144.036961,2050143.000,5749,1,T1,1,100,36.844
1738262144.169966,2050276.000,5765,1,T1,1,100,36.826
1738262144.302972,2050409.000,5783,1,T1,1,100,36.818
1738262144.436977,2050543.000,5799,1,T1,1,100,36.850
1738262144.569983,2050676.000,5832,1,T1,1,100,36.829
1738262144.702988,2050809.000,5849,1,T1,1,100,36.891
1738262144.836994,2050943.000,5865,1,T1,1,100,36.882
1738262144.969999,2051076.000,5900,1,T1,1,100,36.913
1738262145.103005,2051209.000,5919,1,T1,1,100,36.785
1738262145.236010,2051342.000,5936,1,T1,1,100,36.836
1738262145.370016,2051476.000,5970,1,T1,1,100,36.787
1738262145.503021,2051609.000,5987,1,T1,1,100,36.802
1738262145.637027,2051743.000,6004,1,T1,1,100,36.843
1738262145.770032,2051876.000,6038,1,T1,1,100,36.861
1738262145.903038,2052009.000,6056,1,T1,1,100,36.869
1738262146.036043,2052142.000,6072,1,T1,1,100,36.872
1738262146.170049,2052276.000,6089,1,T1,1,100,36.732
1738262146.303054,2052409.000,6122,1,T1,1,100,36.778
1738262146.436060,2052542.000,6138,1,T1,1,100,36.868
1738262146.570065,2052676.000,6156,1,T1,1,100,36.801
1738262146.703071,2052809.000,6188,1,T1,1,100,36.737
1738262146.836076,2052942.000,6204,1,T1,1,100,36.744
1738262146.970082,2053076.000,6224,1,T1,1,100,36.818
1738262147.103087,2053209.000,6261,1,T1,1,100,36.780
1738262147.236093,2053342.000,6278,1,T1,1,100,36.727
1738262147.370098,2053476.000,6295,1,T1,1,100,36.740
1738262147.503104,2053609.000,6328,1,T1,1,100,36.817
1738262147.636109,2053742.000,6344,1,T1,1,100,36.708
1738262147.770115,2053876.000,6361,1,T1,1,100,36.767
1738262147.903121,2054009.000,6394,1,T1,1,100,36.757
1738262148.036126,2054142.000,6410,1,T1,1,100,36.718
1738262148.170131,2054276.000,6427,1,T1,1,100,36.842
1738262148.303137,2054409.000,6462,1,T1,1,100,36.861
1738262148.436142,2054542.000,6478,1,T1,1,100,36.833
1738262148.570148,2054676.000,6496,1,T1,1,100,36.751
1738262148.703154,2054809.000,6512,1,T1,1,100,36.821
1738262148.836159,2054942.000,6545,1,T1,1,100,36.887
1738262148.969165,2055075.000,6562,1,T1,1,100,36.809
1738262149.103170,2055209.000,6578,1,T1,1,100,36.811
1738262149.236176,2055342.000,6611,1,T1,1,100,36.847
1738262149.369181,2055475.000,6628,1,T1,1,100,36.828
1738262149.503186,2055609.000,6646,1,T1,1,100,36.854
1738262149.636192,2055742.000,6679,1,T1,1,100,36.902
1738262149.769197,2055875.000,6696,1,T1,1,100,36.922
1738262149.903203,2056009.000,6713,1,T1,1,100,36.895
1738262150.036209,2056142.000,6745,1,T1,1,100,36.990
1738262150.169214,2056275.000,6762,1,T1,1,100,36.854
1738262150.303220,2056409.000,6781,1,T1,1,100,36.795
1738262150.436225,2056542.000,6798,1,T1,1,100,36.876
1738262150.569231,2056675.000,6831,1,T1,1,100,36.946
1738262150.703236,2056809.000,6847,1,T1,1,100,36.906
1738262150.836242,2056942.000,6866,1,T1,1,100,36.817
1738262150.969247,2057075.000,6899,1,T1,1,100,36.850
1738262151.103253,2057209.000,6915,1,T1,1,100,36.758
1738262151.236258,2057342.000,6933,1,T1,1,100,36.860
1738262151.369264,2057475.000,6965,1,T1,1,100,36.762
1738262151.503269,2057609.000,6981,1,T1,1,100,36.755
1738262151.636275,2057742.000,6999,1,T1,1,100,36.823
1738262151.769280,2057875.000,7031,1,T1,1,100,36.782
1738262151.903286,2058009.000,7050,1,T1,1,100,36.870
1738262152.036291,2058142.000,7067,1,T1,1,100,36.837
1738262152.169297,2058275.000,7088,1,T1,1,100,36.752
1738262152.303302,2058409.000,7121,1,T1,1,100,36.680
1738262152.436308,2058542.000,7138,1,T1,1,100,36.791
1738262152.569313,2058675.000,7155,1,T1,1,100,36.874
1738262152.702319,2058808.000,7187,1,T1,1,100,36.804
1738262152.836324,2058942.000,7204,1,T1,1,100,36.773
1738262152.969330,2059075.000,7221,1,T1,1,100,36.795
1738262153.102335,2059208.000,7253,1,T1,1,100,36.841
1738262153.236341,2059342.000,7271,1,T1,1,100,36.860
1738262153.369346,2059475.000,7289,1,T1,1,100,36.798
1738262153.502352,2059608.000,7322,1,T1,1,100,36.771
1738262153.636357,2059742.000,7339,1,T1,1,100,36.830
1738262153.769363,2059875.000,7355,1,T1,1,100,36.820
1738262153.902368,2060008.000,7372,1,T1,1,100,36.851
1738262154.036374,2060142.000,7405,1,T1,1,100,36.865
1738262154.169379,2060275.000,7421,1,T1,1,100,36.835
1738262154.302385,2060408.000,7439,1,T1,1,100,36.858
1738262154.436390,2060542.000,7473,1,T1,1,100,36.797
1738262154.569396,2060675.000,7490,1,T1,1,100,36.806
1738262154.702401,2060808.000,7507,1,T1,1,100,36.810
1738262154.836407,2060942.000,7540,1,T1,1,100,36.847
1738262154.969412,2061075.000,7556,1,T1,1,100,36.756
1738262155.102418,2061208.000,7573,1,T1,1,100,36.788
1738262155.235423,2061341.000,7608,1,T1,1,100,36.802
1738262155.369429,2061475.000,7624,1,T1,1,100,36.737
1738262155.502434,2061608.000,7641,1,T1,1,100,36.815
1738262155.635440,2061741.000,7674,1,T1,1,100,36.814
1738262155.769445,2061875.000,7690,1,T1,1,100,36.707
1738262155.902451,2062008.000,7708,1,T1,1,100,36.767
1738262156.035456,2062141.000,7740,1,T1,1,100,36.722
1738262156.169462,2062275.000,7756,1,T1,1,100,36.915
1738262156.302467,2062408.000,7774,1,T1,1,100,36.857
1738262156.435473,2062541.000,7806,1,T1,1,100,36.832
1738262156.569479,2062675.000,7823,1,T1,1,100,36.785
1738262156.702484,2062808.000,7840,1,T1,1,100,36.801
1738262156.835490,2062941.000,7856,1,T1,1,100,36.807
1738262156.969495,2063075.000,7889,1,T1,1,100,36.775
1738262157.102500,2063208.000,7906,1,T1,1,100,36.832
1738262157.235506,2063341.000,7923,1,T1,1,100,36.785
1738262157.369511,2063475.000,7960,1,T1,1,100,36.801
1738262157.502517,2063608.000,7977,1,T1,1,100,36.736
1738262157.635522,2063741.000,7994,1,T1,1,100,36.780
1738262157.769528,2063875.000,8026,1,T1,1,100,36.727
1738262157.902534,2064008.000,8046,1,T1,1,100,36.740
1738262158.035539,2064141.000,8062,1,T1,1,100,36.781
1738262158.169544,2064275.000,8095,1,T1,1,100,36.834
1738262158.302550,2064408.000,8112,1,T1,1,100,36.928
1738262158.435555,2064541.000,8128,1,T1,1,100,36.792
1738262158.569561,2064675.000,8161,1,T1,1,100,36.910
1738262158.702567,2064808.000,8178,1,T1,1,100,36.819
1738262158.835572,2064941.000,8194,1,T1,1,100,36.815
1738262158.969578,2065075.000,8229,1,T1,1,100,36.814
1738262159.102583,2065208.000,8246,1,T1,1,100,36.848
1738262159.235589,2065341.000,8263,1,T1,1,100,36.864
1738262159.368594,2065474.000,8280,1,T1,1,100,36.870
1738262159.502599,2065608.000,8313,1,T1,1,100,36.873
