LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738261584.845864,1490975.000,44879,4,EM,1,100,PS
1738261584.896116,1491025.250,44912,4,EM,1,100,RS
1738261584.946368,1491075.500,44912,4,EM,1,100,RB
1738261584.996620,1491125.750,44912,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261585.046872,1491176.000,44912,4,EM,1,100,PS
1738261585.097124,1491226.250,44945,4,EM,1,100,RS
1738261585.147377,1491276.500,44945,4,EM,1,100,RB
1738261585.197628,1491326.750,44945,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261585.247881,1491377.000,44945,4,EM,1,100,PS
1738261585.298633,1491427.750,44980,4,EM,1,100,RS
1738261585.349385,1491478.500,44980,4,EM,1,100,RB
1738261585.400137,1491529.250,44980,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261585.450889,1491580.000,44980,4,EM,1,100,PS
1738261585.501391,1491630.500,45015,4,EM,1,100,RS
1738261585.551893,1491681.000,45015,4,EM,1,100,RB
1738261585.602395,1491731.500,45015,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261585.652897,1491782.000,45015,4,EM,1,100,PS
1738261585.702899,1491832.000,45048,4,EM,1,100,RS
1738261585.752902,1491882.000,45048,4,EM,1,100,RB
1738261585.802904,1491932.000,45048,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261585.852906,1491982.000,45048,4,EM,1,100,PS
1738261585.903158,1492032.250,45082,4,EM,1,100,RS
1738261585.953410,1492082.500,45082,4,EM,1,100,RB
1738261586.003662,1492132.750,45082,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261586.053914,1492183.000,45082,4,EM,1,100,PS
1738261586.104166,1492233.250,45114,4,EM,1,100,RS
1738261586.154418,1492283.500,45114,4,EM,1,100,RB
1738261586.204670,1492333.750,45114,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261586.254922,1492384.000,45114,4,EM,1,100,PS
1738261586.305174,1492434.250,45148,4,EM,1,100,RS
1738261586.355426,1492484.500,45148,4,EM,1,100,RB
1738261586.405679,1492534.750,45148,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261586.455930,1492585.000,45148,4,EM,1,100,PS
1738261586.506183,1492635.250,45180,4,EM,1,100,RS
1738261586.556435,1492685.500,45180,4,EM,1,100,RB
1738261586.606687,1492735.750,45180,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261586.656939,1492786.000,45180,4,EM,1,100,PS
1738261586.707191,1492836.250,45214,4,EM,1,100,RS
1738261586.757443,1492886.500,45214,4,EM,1,100,RB
1738261586.807695,1492936.750,45214,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261586.857947,1492987.000,45214,4,EM,1,100,PS
1738261586.908199,1493037.250,45247,4,EM,1,100,RS
1738261586.958451,1493087.500,45247,4,EM,1,100,RB
1738261587.008703,1493137.750,45247,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261587.058955,1493188.000,45247,4,EM,1,100,PS
1738261587.109207,1493238.250,45280,4,EM,1,100,RS
1738261587.159460,1493288.500,45280,4,EM,1,100,RB
1738261587.209712,1493338.750,45280,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261587.259964,1493389.000,45280,4,EM,1,100,PS
1738261587.311466,1493440.500,45314,4,EM,1,100,RS
1738261587.362968,1493492.000,45314,4,EM,1,100,RB
1738261587.414470,1493543.500,45314,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261587.465972,1493595.000,45314,4,EM,1,100,PS
1738261587.516224,1493645.250,45346,4,EM,1,100,RS
1738261587.566476,1493695.500,45346,4,EM,1,100,RB
1738261587.616729,1493745.750,45346,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261587.666981,1493796.000,45346,4,EM,1,100,PS
1738261587.717233,1493846.250,45380,4,EM,1,100,RS
1738261587.767485,1493896.500,45380,4,EM,1,100,RB
1738261587.817737,1493946.750,45380,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261587.867989,1493997.000,45380,4,EM,1,100,PS
1738261587.918491,1494047.500,45413,4,EM,1,100,RS
1738261587.968993,1494098.000,45413,4,EM,1,100,RB
1738261588.019495,1494148.500,45413,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261588.069997,1494199.000,45413,4,EM,1,100,PS
1738261588.120249,1494249.250,45446,4,EM,1,100,RS
1738261588.170501,1494299.500,45446,4,EM,1,100,RB
1738261588.220753,1494349.750,45446,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261588.271005,1494400.000,45446,4,EM,1,100,PS
1738261588.321258,1494450.250,45479,4,EM,1,100,RS
1738261588.371510,1494500.500,45479,4,EM,1,100,RB
1738261588.421762,1494550.750,45479,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261588.472014,1494601.000,45479,4,EM,1,100,PS
1738261588.544267,1494673.250,45518,4,EM,1,100,RS
1738261588.616520,1494745.500,45518,4,EM,1,100,RB
1738261588.688773,1494817.750,45518,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261588.761026,1494890.000,45518,4,EM,1,100,PS
1738261588.811278,1494940.250,45550,4,EM,1,100,RS
1738261588.861530,1494990.500,45550,4,EM,1,100,RB
1738261588.911782,1495040.750,45550,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261588.962034,1495091.000,45550,4,EM,1,100,PS
1738261589.012286,1495141.250,45584,4,EM,1,100,RS
1738261589.062538,1495191.500,45584,4,EM,1,100,RB
1738261589.112790,1495241.750,45584,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261589.163042,1495292.000,45584,4,EM,1,100,PS
1738261589.213295,1495342.250,45620,4,EM,1,100,RS
1738261589.263546,1495392.500,45620,4,EM,1,100,RB
1738261589.313799,1495442.750,45620,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261589.364051,1495493.000,45620,4,EM,1,100,PS
1738261589.414303,1495543.250,45652,4,EM,1,100,RS
1738261589.464555,1495593.500,45652,4,EM,1,100,RB
1738261589.514807,1495643.750,45652,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261589.565059,1495694.000,45652,4,EM,1,100,PS
1738261589.615311,1495744.250,45686,4,EM,1,100,RS
1738261589.665563,1495794.500,45686,4,EM,1,100,RB
1738261589.715815,1495844.750,45686,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261589.766067,1495895.000,45686,4,EM,1,100,PS
1738261589.816319,1495945.250,45718,4,EM,1,100,RS
1738261589.866571,1495995.500,45718,4,EM,1,100,RB
1738261589.916823,1496045.750,45718,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261589.967076,1496096.000,45718,4,EM,1,100,PS
1738261590.018078,1496147.000,45752,4,EM,1,100,RS
1738261590.069080,1496198.000,45752,4,EM,1,100,RB
1738261590.120082,1496249.000,45752,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261590.171084,1496300.000,45752,4,EM,1,100,PS
1738261590.221336,1496350.250,45787,4,EM,1,100,RS
1738261590.271588,1496400.500,45787,4,EM,1,100,RB
1738261590.321840,1496450.750,45787,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261590.372092,1496501.000,45787,4,EM,1,100,PS
1738261590.422344,1496551.250,45822,4,EM,1,100,RS
1738261590.472596,1496601.500,45822,4,EM,1,100,RB
1738261590.522849,1496651.750,45822,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261590.573101,1496702.000,45822,4,EM,1,100,PS
1738261590.623353,1496752.250,45855,4,EM,1,100,RS
1738261590.673605,1496802.500,45855,4,EM,1,100,RB
1738261590.723857,1496852.750,45855,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261590.774109,1496903.000,45855,4,EM,1,100,PS
1738261590.824361,1496953.250,45888,4,EM,1,100,RS
1738261590.874613,1497003.500,45888,4,EM,1,100,RB
1738261590.924865,1497053.750,45888,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261590.975117,1497104.000,45888,4,EM,1,100,PS
1738261591.025369,1497154.250,45921,4,EM,1,100,RS
1738261591.075621,1497204.500,45921,4,EM,1,100,RB
1738261591.125873,1497254.750,45921,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261591.176126,1497305.000,45921,4,EM,1,100,PS
1738261591.226377,1497355.250,45955,4,EM,1,100,RS
1738261591.276630,1497405.500,45955,4,EM,1,100,RB
1738261591.326882,1497455.750,45955,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261591.377134,1497506.000,45955,4,EM,1,100,PS
1738261591.427386,1497556.250,45987,4,EM,1,100,RS
1738261591.477638,1497606.500,45987,4,EM,1,100,RB
1738261591.527890,1497656.750,45987,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261591.578142,1497707.000,45987,4,EM,1,100,PS
1738261591.628394,1497757.250,46021,4,EM,1,100,RS
1738261591.678646,1497807.500,46021,4,EM,1,100,RB
1738261591.728898,1497857.750,46021,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261591.779150,1497908.000,46021,4,EM,1,100,PS
1738261591.829402,1497958.250,46053,4,EM,1,100,RS
1738261591.879655,1498008.500,46053,4,EM,1,100,RB
1738261591.929907,1498058.750,46053,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261591.980159,1498109.000,46053,4,EM,1,100,PS
1738261592.030411,1498159.250,46087,4,EM,1,100,RS
1738261592.080663,1498209.500,46087,4,EM,1,100,RB
1738261592.130915,1498259.750,46087,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261592.181167,1498310.000,46087,4,EM,1,100,PS
1738261592.231919,1498360.750,46120,4,EM,1,100,RS
1738261592.282671,1498411.500,46120,4,EM,1,100,RB
1738261592.333423,1498462.250,46120,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261592.384175,1498513.000,46120,4,EM,1,100,PS
1738261592.434427,1498563.250,46153,4,EM,1,100,RS
1738261592.484679,1498613.500,46153,4,EM,1,100,RB
1738261592.534932,1498663.750,46153,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261592.585184,1498714.000,46153,4,EM,1,100,PS
1738261592.635436,1498764.250,46187,4,EM,1,100,RS
1738261592.685688,1498814.500,46187,4,EM,1,100,RB
1738261592.735940,1498864.750,46187,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261592.786192,1498915.000,46187,4,EM,1,100,PS
1738261592.836444,1498965.250,46220,4,EM,1,100,RS
1738261592.886696,1499015.500,46220,4,EM,1,100,RB
1738261592.936948,1499065.750,46220,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261592.987200,1499116.000,46220,4,EM,1,100,PS
1738261593.037702,1499166.500,46253,4,EM,1,100,RS
1738261593.088204,1499217.000,46253,4,EM,1,100,RB
1738261593.138706,1499267.500,46253,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261593.189209,1499318.000,46253,4,EM,1,100,PS
1738261593.239461,1499368.250,46286,4,EM,1,100,RS
1738261593.289713,1499418.500,46286,4,EM,1,100,RB
1738261593.339965,1499468.750,46286,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261593.390217,1499519.000,46286,4,EM,1,100,PS
1738261593.440469,1499569.250,46319,4,EM,1,100,RS
1738261593.490721,1499619.500,46319,4,EM,1,100,RB
1738261593.540973,1499669.750,46319,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261593.591225,1499720.000,46319,4,EM,1,100,PS
1738261593.666478,1499795.250,46355,4,EM,1,100,RS
1738261593.741731,1499870.500,46355,4,EM,1,100,RB
1738261593.816985,1499945.750,46355,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261593.892238,1500021.000,46355,4,EM,1,100,PS
1738261593.942490,1500071.250,46389,4,EM,1,100,RS
1738261593.992742,1500121.500,46389,4,EM,1,100,RB
1738261594.042994,1500171.750,46389,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261594.093246,1500222.000,46389,4,EM,1,100,PS
1738261594.143498,1500272.250,46421,4,EM,1,100,RS
1738261594.193750,1500322.500,46421,4,EM,1,100,RB
1738261594.244002,1500372.750,46421,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261594.294254,1500423.000,46421,4,EM,1,100,PS
1738261594.344506,1500473.250,46455,4,EM,1,100,RS
1738261594.394758,1500523.500,46455,4,EM,1,100,RB
1738261594.445010,1500573.750,46455,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261594.495263,1500624.000,46455,4,EM,1,100,PS
1738261594.545515,1500674.250,46488,4,EM,1,100,RS
1738261594.595767,1500724.500,46488,4,EM,1,100,RB
1738261594.646019,1500774.750,46488,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261594.696271,1500825.000,46488,4,EM,1,100,PS
1738261594.746523,1500875.250,46521,4,EM,1,100,RS
1738261594.796775,1500925.500,46521,4,EM,1,100,RB
1738261594.847027,1500975.750,46521,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261594.897279,1501026.000,46521,4,EM,1,100,PS
1738261594.947531,1501076.250,46557,4,EM,1,100,RS
1738261594.997783,1501126.500,46557,4,EM,1,100,RB
1738261595.048035,1501176.750,46557,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261595.098288,1501227.000,46557,4,EM,1,100,PS
1738261595.148540,1501277.250,46589,4,EM,1,100,RS
1738261595.198792,1501327.500,46589,4,EM,1,100,RB
1738261595.249044,1501377.750,46589,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261595.299296,1501428.000,46589,4,EM,1,100,PS
1738261595.349548,1501478.250,46625,4,EM,1,100,RS
1738261595.399800,1501528.500,46625,4,EM,1,100,RB
1738261595.450052,1501578.750,46625,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261595.500304,1501629.000,46625,4,EM,1,100,PS
1738261595.551306,1501680.000,46658,4,EM,1,100,RS
1738261595.602308,1501731.000,46658,4,EM,1,100,RB
1738261595.653310,1501782.000,46658,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261595.704313,1501833.000,46658,4,EM,1,100,PS
1738261595.754065,1501882.750,46691,4,EM,1,100,RS
1738261595.803817,1501932.500,46691,4,EM,1,100,RB
1738261595.853569,1501982.250,46691,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261595.903321,1502032.000,46691,4,EM,1,100,PS
1738261595.953823,1502082.500,46724,4,EM,1,100,RS
1738261596.004325,1502133.000,46724,4,EM,1,100,RB
1738261596.054827,1502183.500,46724,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261596.105329,1502234.000,46724,4,EM,1,100,PS
1738261596.155581,1502284.250,46757,4,EM,1,100,RS
1738261596.205833,1502334.500,46757,4,EM,1,100,RB
1738261596.256085,1502384.750,46757,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261596.306337,1502435.000,46757,4,EM,1,100,PS
1738261596.356590,1502485.250,46790,4,EM,1,100,RS
1738261596.406842,1502535.500,46790,4,EM,1,100,RB
1738261596.457093,1502585.750,46790,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261596.507346,1502636.000,46790,4,EM,1,100,PS
1738261596.557598,1502686.250,46824,4,EM,1,100,RS
1738261596.607850,1502736.500,46824,4,EM,1,100,RB
1738261596.658102,1502786.750,46824,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261596.708354,1502837.000,46824,4,EM,1,100,PS
1738261596.758606,1502887.250,46856,4,EM,1,100,RS
1738261596.808858,1502937.500,46856,4,EM,1,100,RB
1738261596.859110,1502987.750,46856,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261596.909362,1503038.000,46856,4,EM,1,100,PS
1738261596.959614,1503088.250,46890,4,EM,1,100,RS
1738261597.009866,1503138.500,46890,4,EM,1,100,RB
1738261597.060118,1503188.750,46890,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261597.110371,1503239.000,46890,4,EM,1,100,PS
1738261597.160623,1503289.250,46922,4,EM,1,100,RS
1738261597.210875,1503339.500,46922,4,EM,1,100,RB
1738261597.261127,1503389.750,46922,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261597.311379,1503440.000,46922,4,EM,1,100,PS
1738261597.361631,1503490.250,46956,4,EM,1,100,RS
1738261597.411883,1503540.500,46956,4,EM,1,100,RB
1738261597.462135,1503590.750,46956,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261597.512387,1503641.000,46956,4,EM,1,100,PS
1738261597.562639,1503691.250,46991,4,EM,1,100,RS
1738261597.612891,1503741.500,46991,4,EM,1,100,RB
1738261597.663143,1503791.750,46991,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261597.713396,1503842.000,46991,4,EM,1,100,PS
1738261597.764647,1503893.250,47024,4,EM,1,100,RS
1738261597.815900,1503944.500,47024,4,EM,1,100,RB
1738261597.867152,1503995.750,47024,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261597.918404,1504047.000,47024,4,EM,1,100,PS
1738261597.968656,1504097.250,47057,4,EM,1,100,RS
1738261598.018908,1504147.500,47057,4,EM,1,100,RB
1738261598.069160,1504197.750,47057,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261598.119412,1504248.000,47057,4,EM,1,100,PS
1738261598.169664,1504298.250,47090,4,EM,1,100,RS
1738261598.219916,1504348.500,47090,4,EM,1,100,RB
1738261598.270169,1504398.750,47090,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261598.320421,1504449.000,47090,4,EM,1,100,PS
1738261598.370923,1504499.500,47123,4,EM,1,100,RS
1738261598.421425,1504550.000,47123,4,EM,1,100,RB
1738261598.471927,1504600.500,47123,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261598.522429,1504651.000,47123,4,EM,1,100,PS
1738261598.572681,1504701.250,47159,4,EM,1,100,RS
1738261598.622933,1504751.500,47159,4,EM,1,100,RB
1738261598.673185,1504801.750,47159,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261598.723437,1504852.000,47159,4,EM,1,100,PS
1738261598.796690,1504925.250,47199,4,EM,1,100,RS
1738261598.869943,1504998.500,47199,4,EM,1,100,RB
1738261598.943196,1505071.750,47199,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261599.016449,1505145.000,47199,4,EM,1,100,PS
1738261599.066701,1505195.250,47232,4,EM,1,100,RS
1738261599.116953,1505245.500,47232,4,EM,1,100,RB
1738261599.167206,1505295.750,47232,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261599.217458,1505346.000,47232,4,EM,1,100,PS
1738261599.267710,1505396.250,47266,4,EM,1,100,RS
1738261599.317962,1505446.500,47266,4,EM,1,100,RB
1738261599.368214,1505496.750,47266,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261599.418466,1505547.000,47266,4,EM,1,100,PS
1738261599.468718,1505597.250,47298,4,EM,1,100,RS
1738261599.518970,1505647.500,47298,4,EM,1,100,RB
1738261599.569222,1505697.750,47298,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261599.619474,1505748.000,47298,4,EM,1,100,PS
1738261599.669726,1505798.250,47332,4,EM,1,100,RS
1738261599.719978,1505848.500,47332,4,EM,1,100,RB
1738261599.770231,1505898.750,47332,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261599.820482,1505949.000,47332,4,EM,1,100,PS
1738261599.871485,1506000.000,47367,4,EM,1,100,RS
1738261599.922487,1506051.000,47367,4,EM,1,100,RB
1738261599.973489,1506102.000,47367,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261600.024491,1506153.000,47367,4,EM,1,100,PS
1738261600.075493,1506204.000,47400,4,EM,1,100,RS
1738261600.126495,1506255.000,47400,4,EM,1,100,RB
1738261600.177497,1506306.000,47400,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261600.228499,1506357.000,47400,4,EM,1,100,PS
1738261600.278751,1506407.250,47436,4,EM,1,100,RS
1738261600.329004,1506457.500,47436,4,EM,1,100,RB
1738261600.379256,1506507.750,47436,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261600.429508,1506558.000,47436,4,EM,1,100,PS
1738261600.479760,1506608.250,47468,4,EM,1,100,RS
1738261600.530012,1506658.500,47468,4,EM,1,100,RB
1738261600.580264,1506708.750,47468,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261600.630516,1506759.000,47468,4,EM,1,100,PS
1738261600.680768,1506809.250,47502,4,EM,1,100,RS
1738261600.731020,1506859.500,47502,4,EM,1,100,RB
1738261600.781272,1506909.750,47502,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261600.831524,1506960.000,47502,4,EM,1,100,PS
1738261600.881776,1507010.250,47535,4,EM,1,100,RS
1738261600.932029,1507060.500,47535,4,EM,1,100,RB
1738261600.982280,1507110.750,47535,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261601.032533,1507161.000,47535,4,EM,1,100,PS
1738261601.082785,1507211.250,47570,4,EM,1,100,RS
1738261601.133037,1507261.500,47570,4,EM,1,100,RB
1738261601.183289,1507311.750,47570,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261601.233541,1507362.000,47570,4,EM,1,100,PS
1738261601.284543,1507413.000,47603,4,EM,1,100,RS
1738261601.335545,1507464.000,47603,4,EM,1,100,RB
1738261601.386547,1507515.000,47603,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261601.437549,1507566.000,47603,4,EM,1,100,PS
1738261601.487801,1507616.250,47636,4,EM,1,100,RS
1738261601.538054,1507666.500,47636,4,EM,1,100,RB
1738261601.588305,1507716.750,47636,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261601.638558,1507767.000,47636,4,EM,1,100,PS
1738261601.688810,1507817.250,47669,4,EM,1,100,RS
1738261601.739062,1507867.500,47669,4,EM,1,100,RB
1738261601.789314,1507917.750,47669,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261601.839566,1507968.000,47669,4,EM,1,100,PS
1738261601.889818,1508018.250,47703,4,EM,1,100,RS
1738261601.940070,1508068.500,47703,4,EM,1,100,RB
1738261601.990322,1508118.750,47703,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261602.040574,1508169.000,47703,4,EM,1,100,PS
1738261602.090826,1508219.250,47737,4,EM,1,100,RS
1738261602.141078,1508269.500,47737,4,EM,1,100,RB
1738261602.191330,1508319.750,47737,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261602.241583,1508370.000,47737,4,EM,1,100,PS
1738261602.294085,1508422.500,47771,4,EM,1,100,RS
1738261602.346587,1508475.000,47771,4,EM,1,100,RB
1738261602.399089,1508527.500,47771,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261602.451591,1508580.000,47771,4,EM,1,100,PS
1738261602.501843,1508630.250,47803,4,EM,1,100,RS
1738261602.552095,1508680.500,47803,4,EM,1,100,RB
1738261602.602347,1508730.750,47803,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261602.652600,1508781.000,47803,4,EM,1,100,PS
1738261602.702852,1508831.250,47837,4,EM,1,100,RS
1738261602.753104,1508881.500,47837,4,EM,1,100,RB
1738261602.803356,1508931.750,47837,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261602.853608,1508982.000,47837,4,EM,1,100,PS
1738261602.904110,1509032.500,47870,4,EM,1,100,RS
1738261602.954612,1509083.000,47870,4,EM,1,100,RB
1738261603.005114,1509133.500,47870,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261603.055616,1509184.000,47870,4,EM,1,100,PS
1738261603.105868,1509234.250,47903,4,EM,1,100,RS
1738261603.156120,1509284.500,47903,4,EM,1,100,RB
1738261603.206372,1509334.750,47903,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261603.256624,1509385.000,47903,4,EM,1,100,PS
1738261603.306876,1509435.250,47936,4,EM,1,100,RS
1738261603.357129,1509485.500,47936,4,EM,1,100,RB
1738261603.407381,1509535.750,47936,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261603.457633,1509586.000,47936,4,EM,1,100,PS
1738261603.507885,1509636.250,47969,4,EM,1,100,RS
1738261603.558137,1509686.500,47969,4,EM,1,100,RB
1738261603.608389,1509736.750,47969,4,EM,1,100,2025-01-30_11-12-23-218790.csv
