LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738272787.981192,1791069.000,19672,2,EA,1,100,0.141505
1738272788.048194,1791136.000,19672,2,EA,1,100,0.141499
1738272788.114197,1791202.000,19688,1,EA,1,100,0.141505
1738272788.181199,1791269.000,19704,2,EA,1,100,0.141523
1738272788.248202,1791336.000,19704,2,EA,1,100,0.141523
1738272788.314204,1791402.000,19720,1,EA,1,100,0.141517
1738272788.381207,1791469.000,19734,2,EA,1,100,0.141511
1738272788.448210,1791536.000,19734,2,EA,1,100,0.141514
1738272788.514212,1791602.000,19751,1,EA,1,100,0.141534
1738272788.581214,1791669.000,19766,2,EA,1,100,0.141575
1738272788.648217,1791736.000,19766,2,EA,1,100,0.141598
1738272788.714219,1791802.000,19782,1,EA,1,100,0.141606
1738272788.781222,1791869.000,19797,2,EA,1,100,0.141601
1738272788.848224,1791936.000,19797,2,EA,1,100,0.141586
1738272788.914227,1792002.000,19813,1,EA,1,100,0.141580
1738272788.981230,1792069.000,19828,2,EA,1,100,0.141577
1738272789.048232,1792136.000,19828,2,EA,1,100,0.141589
1738272789.114234,1792202.000,19846,1,EA,1,100,0.141586
1738272789.181237,1792269.000,19862,2,EA,1,100,0.141589
1738272789.248240,1792336.000,19862,2,EA,1,100,0.141598
1738272789.314242,1792402.000,19877,1,EA,1,100,0.141589
1738272789.381245,1792469.000,19892,2,EA,1,100,0.141586
1738272789.448247,1792536.000,19892,2,EA,1,100,0.141580
1738272789.514750,1792602.500,19909,2,EA,1,100,0.141572
1738272789.581252,1792669.000,19909,2,EA,1,100,0.141583
1738272789.648255,1792736.000,19924,1,EA,1,100,0.141583
1738272789.714757,1792802.500,19939,2,EA,1,100,0.141583
1738272789.781260,1792869.000,19939,2,EA,1,100,0.141592
1738272789.848262,1792936.000,19955,1,EA,1,100,0.141598
1738272789.914765,1793002.500,19971,2,EA,1,100,0.141592
1738272789.981267,1793069.000,19971,2,EA,1,100,0.141577
1738272790.048270,1793136.000,19991,1,EA,1,100,0.141572
1738272790.114772,1793202.500,20009,2,EA,1,100,0.141575
1738272790.181275,1793269.000,20009,2,EA,1,100,0.141589
1738272790.248277,1793336.000,20024,1,EA,1,100,0.141601
1738272790.314780,1793402.500,20040,2,EA,1,100,0.141612
1738272790.381282,1793469.000,20040,2,EA,1,100,0.141618
1738272790.448285,1793536.000,20055,1,EA,1,100,0.141618
1738272790.514787,1793602.500,20071,2,EA,1,100,0.141635
1738272790.581290,1793669.000,20071,2,EA,1,100,0.141629
1738272790.647292,1793735.000,20086,1,EA,1,100,0.141641
1738272790.714295,1793802.000,20102,2,EA,1,100,0.141641
1738272790.781297,1793869.000,20102,2,EA,1,100,0.141644
1738272790.848300,1793936.000,20118,1,EA,1,100,0.141641
1738272790.914802,1794002.500,20133,2,EA,1,100,0.141641
1738272790.981305,1794069.000,20133,2,EA,1,100,0.141644
1738272791.048307,1794136.000,20148,1,EA,1,100,0.141647
1738272791.114810,1794202.500,20167,2,EA,1,100,0.141641
1738272791.181312,1794269.000,20167,2,EA,1,100,0.141650
1738272791.248315,1794336.000,20182,1,EA,1,100,0.141656
1738272791.314817,1794402.500,20198,2,EA,1,100,0.141653
1738272791.381320,1794469.000,20198,2,EA,1,100,0.141656
1738272791.447822,1794535.500,20213,2,EA,1,100,0.141647
1738272791.514325,1794602.000,20213,2,EA,1,100,0.141653
1738272791.581327,1794669.000,20231,1,EA,1,100,0.141664
1738272791.647830,1794735.500,20246,2,EA,1,100,0.141693
1738272791.714332,1794802.000,20246,2,EA,1,100,0.141708
1738272791.781335,1794869.000,20262,1,EA,1,100,0.141725
1738272791.847837,1794935.500,20277,2,EA,1,100,0.141713
1738272791.914340,1795002.000,20277,2,EA,1,100,0.141702
1738272791.981342,1795069.000,20295,1,EA,1,100,0.141705
1738272792.047845,1795135.500,20310,2,EA,1,100,0.141716
1738272792.114347,1795202.000,20310,2,EA,1,100,0.141725
1738272792.181350,1795269.000,20327,1,EA,1,100,0.141710
1738272792.247853,1795335.500,20341,2,EA,1,100,0.141708
1738272792.314355,1795402.000,20341,2,EA,1,100,0.141719
1738272792.381357,1795469.000,20357,1,EA,1,100,0.141742
1738272792.447860,1795535.500,20373,2,EA,1,100,0.141766
1738272792.514363,1795602.000,20373,2,EA,1,100,0.141757
1738272792.581365,1795669.000,20389,1,EA,1,100,0.141757
1738272792.647867,1795735.500,20403,2,EA,1,100,0.141771
1738272792.714370,1795802.000,20403,2,EA,1,100,0.141763
1738272792.781373,1795869.000,20419,1,EA,1,100,0.141771
1738272792.847875,1795935.500,20437,2,EA,1,100,0.141777
1738272792.914377,1796002.000,20437,2,EA,1,100,0.141771
1738272792.981380,1796069.000,20453,1,EA,1,100,0.141783
1738272793.047883,1796135.500,20467,2,EA,1,100,0.141789
1738272793.114385,1796202.000,20467,2,EA,1,100,0.141786
1738272793.181388,1796269.000,20484,1,EA,1,100,0.141786
1738272793.247890,1796335.500,20499,2,EA,1,100,0.141789
1738272793.314393,1796402.000,20499,2,EA,1,100,0.141797
1738272793.381395,1796469.000,20515,1,EA,1,100,0.141806
1738272793.447898,1796535.500,20530,2,EA,1,100,0.141803
1738272793.514400,1796602.000,20530,2,EA,1,100,0.141800
1738272793.581403,1796669.000,20546,1,EA,1,100,0.141803
1738272793.647905,1796735.500,20561,2,EA,1,100,0.141812
1738272793.714408,1796802.000,20561,2,EA,1,100,0.141809
1738272793.781410,1796869.000,20577,1,EA,1,100,0.141824
1738272793.847913,1796935.500,20593,2,EA,1,100,0.141832
1738272793.914415,1797002.000,20593,2,EA,1,100,0.141835
1738272793.980918,1797068.500,20608,2,EA,1,100,0.141844
1738272794.047420,1797135.000,20608,2,EA,1,100,0.141853
1738272794.114423,1797202.000,20623,1,EA,1,100,0.141867
1738272794.180925,1797268.500,20640,2,EA,1,100,0.141873
1738272794.247428,1797335.000,20640,2,EA,1,100,0.141887
1738272794.314430,1797402.000,20655,1,EA,1,100,0.141893
1738272794.380933,1797468.500,20670,2,EA,1,100,0.141887
1738272794.447435,1797535.000,20670,2,EA,1,100,0.141887
1738272794.514438,1797602.000,20686,1,EA,1,100,0.141884
1738272794.580940,1797668.500,20702,2,EA,1,100,0.141884
1738272794.647443,1797735.000,20702,2,EA,1,100,0.141902
1738272794.714445,1797802.000,20717,1,EA,1,100,0.141902
1738272794.780948,1797868.500,20733,2,EA,1,100,0.141896
1738272794.847450,1797935.000,20733,2,EA,1,100,0.141890
1738272794.914453,1798002.000,20748,1,EA,1,100,0.141887
1738272794.980955,1798068.500,20764,2,EA,1,100,0.141887
1738272795.047458,1798135.000,20764,2,EA,1,100,0.141902
1738272795.114460,1798202.000,20784,1,EA,1,100,0.141908
1738272795.180963,1798268.500,20800,2,EA,1,100,0.141931
1738272795.247465,1798335.000,20800,2,EA,1,100,0.141945
1738272795.314468,1798402.000,20815,1,EA,1,100,0.141963
1738272795.380970,1798468.500,20831,2,EA,1,100,0.141957
1738272795.447473,1798535.000,20831,2,EA,1,100,0.141957
1738272795.514475,1798602.000,20847,1,EA,1,100,0.141980
1738272795.580978,1798668.500,20862,2,EA,1,100,0.141995
1738272795.647480,1798735.000,20862,2,EA,1,100,0.141998
1738272795.714483,1798802.000,20877,1,EA,1,100,0.141989
1738272795.780985,1798868.500,20896,2,EA,1,100,0.141989
1738272795.847488,1798935.000,20896,2,EA,1,100,0.141995
1738272795.914490,1799002.000,20911,1,EA,1,100,0.141989
1738272795.980993,1799068.500,20927,2,EA,1,100,0.141995
1738272796.047496,1799135.000,20927,2,EA,1,100,0.142009
1738272796.114498,1799202.000,20941,1,EA,1,100,0.142027
1738272796.181000,1799268.500,20958,2,EA,1,100,0.142036
1738272796.247503,1799335.000,20958,2,EA,1,100,0.142036
1738272796.314506,1799402.000,20973,1,EA,1,100,0.142044
1738272796.381008,1799468.500,20989,2,EA,1,100,0.142044
1738272796.447510,1799535.000,20989,2,EA,1,100,0.142053
1738272796.514013,1799601.500,21006,2,EA,1,100,0.142050
1738272796.580516,1799668.000,21006,2,EA,1,100,0.142053
1738272796.647518,1799735.000,21022,1,EA,1,100,0.142082
1738272796.714020,1799801.500,21039,2,EA,1,100,0.142088
1738272796.780523,1799868.000,21039,2,EA,1,100,0.142091
1738272796.847526,1799935.000,21056,1,EA,1,100,0.142094
1738272796.914028,1800001.500,21070,2,EA,1,100,0.142091
1738272796.980531,1800068.000,21070,2,EA,1,100,0.142097
1738272797.047533,1800135.000,21086,1,EA,1,100,0.142117
1738272797.114036,1800201.500,21102,2,EA,1,100,0.142135
1738272797.180538,1800268.000,21102,2,EA,1,100,0.142146
1738272797.247541,1800335.000,21118,1,EA,1,100,0.142152
1738272797.314043,1800401.500,21132,2,EA,1,100,0.142135
1738272797.380546,1800468.000,21132,2,EA,1,100,0.142167
1738272797.447548,1800535.000,21148,1,EA,1,100,0.142207
1738272797.514051,1800601.500,21164,2,EA,1,100,0.142210
1738272797.580553,1800668.000,21164,2,EA,1,100,0.142207
1738272797.647556,1800735.000,21180,1,EA,1,100,0.142219
1738272797.714058,1800801.500,21194,2,EA,1,100,0.142248
1738272797.780561,1800868.000,21194,2,EA,1,100,0.142266
1738272797.847563,1800935.000,21213,1,EA,1,100,0.142277
1738272797.914066,1801001.500,21230,2,EA,1,100,0.142269
1738272797.980568,1801068.000,21230,2,EA,1,100,0.142280
1738272798.047571,1801135.000,21246,1,EA,1,100,0.142286
1738272798.114073,1801201.500,21261,2,EA,1,100,0.142304
1738272798.180576,1801268.000,21261,2,EA,1,100,0.142298
1738272798.247578,1801335.000,21277,1,EA,1,100,0.142295
1738272798.314081,1801401.500,21292,2,EA,1,100,0.142321
1738272798.380583,1801468.000,21292,2,EA,1,100,0.142339
1738272798.447586,1801535.000,21308,1,EA,1,100,0.142347
1738272798.514088,1801601.500,21326,2,EA,1,100,0.142365
1738272798.580591,1801668.000,21326,2,EA,1,100,0.142356
1738272798.647593,1801735.000,21341,1,EA,1,100,0.142362
1738272798.714096,1801801.500,21358,2,EA,1,100,0.142383
1738272798.780598,1801868.000,21358,2,EA,1,100,0.142409
1738272798.847601,1801935.000,21375,1,EA,1,100,0.142421
1738272798.914104,1802001.500,21392,2,EA,1,100,0.142426
1738272798.980606,1802068.000,21392,2,EA,1,100,0.142423
1738272799.047108,1802134.500,21407,2,EA,1,100,0.142432
1738272799.113611,1802201.000,21407,2,EA,1,100,0.142441
1738272799.180614,1802268.000,21423,1,EA,1,100,0.142464
1738272799.247116,1802334.500,21439,2,EA,1,100,0.142482
1738272799.313618,1802401.000,21439,2,EA,1,100,0.142485
1738272799.380621,1802468.000,21456,1,EA,1,100,0.142485
1738272799.447124,1802534.500,21472,2,EA,1,100,0.142491
1738272799.513626,1802601.000,21472,2,EA,1,100,0.142520
1738272799.580628,1802668.000,21487,1,EA,1,100,0.142543
1738272799.647131,1802734.500,21503,2,EA,1,100,0.142552
1738272799.713634,1802801.000,21503,2,EA,1,100,0.142558
1738272799.780636,1802868.000,21522,1,EA,1,100,0.142564
1738272799.847139,1802934.500,21538,2,EA,1,100,0.142587
1738272799.913641,1803001.000,21538,2,EA,1,100,0.142599
1738272799.980644,1803068.000,21553,1,EA,1,100,0.142617
1738272800.047146,1803134.500,21571,2,EA,1,100,0.142617
1738272800.113649,1803201.000,21571,2,EA,1,100,0.142649
1738272800.180651,1803268.000,21587,1,EA,1,100,0.142661
1738272800.247154,1803334.500,21609,2,EA,1,100,0.142661
1738272800.313656,1803401.000,21609,2,EA,1,100,0.142664
1738272800.380659,1803468.000,21624,1,EA,1,100,0.142670
1738272800.447161,1803534.500,21641,2,EA,1,100,0.142684
1738272800.513664,1803601.000,21641,2,EA,1,100,0.142687
1738272800.580666,1803668.000,21656,1,EA,1,100,0.142693
1738272800.647169,1803734.500,21672,2,EA,1,100,0.142699
1738272800.713671,1803801.000,21672,2,EA,1,100,0.142681
1738272800.780674,1803868.000,21686,1,EA,1,100,0.142684
1738272800.847176,1803934.500,21705,2,EA,1,100,0.142690
1738272800.913679,1804001.000,21705,2,EA,1,100,0.142711
1738272800.980681,1804068.000,21720,1,EA,1,100,0.142734
1738272801.047184,1804134.500,21736,2,EA,1,100,0.142728
1738272801.113686,1804201.000,21736,2,EA,1,100,0.142719
1738272801.180189,1804267.500,21751,2,EA,1,100,0.142734
1738272801.246691,1804334.000,21751,2,EA,1,100,0.142755
1738272801.313694,1804401.000,21767,1,EA,1,100,0.142764
1738272801.380196,1804467.500,21782,2,EA,1,100,0.142752
1738272801.446699,1804534.000,21782,2,EA,1,100,0.142749
1738272801.513701,1804601.000,21799,1,EA,1,100,0.142743
1738272801.580204,1804667.500,21817,2,EA,1,100,0.142755
1738272801.646706,1804734.000,21817,2,EA,1,100,0.142755
1738272801.713709,1804801.000,21833,1,EA,1,100,0.142764
1738272801.780211,1804867.500,21849,2,EA,1,100,0.142784
1738272801.846714,1804934.000,21849,2,EA,1,100,0.142793
1738272801.913716,1805001.000,21865,1,EA,1,100,0.142796
1738272801.980219,1805067.500,21879,2,EA,1,100,0.142802
1738272802.046721,1805134.000,21879,2,EA,1,100,0.142802
1738272802.113724,1805201.000,21895,1,EA,1,100,0.142816
1738272802.180226,1805267.500,21911,2,EA,1,100,0.142840
1738272802.246729,1805334.000,21911,2,EA,1,100,0.142855
1738272802.313731,1805401.000,21927,1,EA,1,100,0.142872
1738272802.380234,1805467.500,21943,2,EA,1,100,0.142881
1738272802.446736,1805534.000,21943,2,EA,1,100,0.142887
1738272802.513739,1805601.000,21960,1,EA,1,100,0.142896
1738272802.580241,1805667.500,21975,2,EA,1,100,0.142896
1738272802.646744,1805734.000,21975,2,EA,1,100,0.142899
1738272802.713747,1805801.000,21991,2,EA,1,100,0.142911
1738272802.780749,1805868.000,21991,2,EA,1,100,0.142917
1738272802.846751,1805934.000,22007,1,EA,1,100,0.142931
1738272802.913754,1806001.000,22022,2,EA,1,100,0.142943
1738272802.980757,1806068.000,22022,2,EA,1,100,0.142952
1738272803.046759,1806134.000,22037,1,EA,1,100,0.142955
1738272803.113761,1806201.000,22054,2,EA,1,100,0.142970
1738272803.180764,1806268.000,22054,2,EA,1,100,0.142961
1738272803.246767,1806334.000,22069,1,EA,1,100,0.142952
1738272803.313769,1806401.000,22084,2,EA,1,100,0.142964
1738272803.380772,1806468.000,22084,2,EA,1,100,0.142981
1738272803.446774,1806534.000,22101,1,EA,1,100,0.142999
1738272803.513777,1806601.000,22118,2,EA,1,100,0.142990
1738272803.580779,1806668.000,22118,2,EA,1,100,0.142999
1738272803.646781,1806734.000,22133,1,EA,1,100,0.143011
1738272803.713784,1806801.000,22148,2,EA,1,100,0.143014
1738272803.780787,1806868.000,22148,2,EA,1,100,0.143026
1738272803.846789,1806934.000,22164,1,EA,1,100,0.143040
1738272803.913792,1807001.000,22180,2,EA,1,100,0.143058
1738272803.980794,1807068.000,22180,2,EA,1,100,0.143052
1738272804.046797,1807134.000,22195,1,EA,1,100,0.143058
1738272804.113299,1807200.500,22211,2,EA,1,100,0.143058
1738272804.179802,1807267.000,22211,2,EA,1,100,0.143067
1738272804.246804,1807334.000,22226,1,EA,1,100,0.143096
1738272804.313307,1807400.500,22242,2,EA,1,100,0.143123
1738272804.379809,1807467.000,22242,2,EA,1,100,0.143150
1738272804.446812,1807534.000,22257,1,EA,1,100,0.143161
1738272804.513314,1807600.500,22276,2,EA,1,100,0.143164
1738272804.579817,1807667.000,22276,2,EA,1,100,0.143167
1738272804.646819,1807734.000,22292,1,EA,1,100,0.143179
1738272804.713322,1807800.500,22308,2,EA,1,100,0.143182
1738272804.779824,1807867.000,22308,2,EA,1,100,0.143191
1738272804.846827,1807934.000,22324,1,EA,1,100,0.143194
1738272804.913329,1808000.500,22340,2,EA,1,100,0.143194
1738272804.979832,1808067.000,22340,2,EA,1,100,0.143191
1738272805.046834,1808134.000,22354,2,EA,1,100,0.143179
1738272805.113837,1808201.000,22354,2,EA,1,100,0.143188
1738272805.179839,1808267.000,22371,1,EA,1,100,0.143191
1738272805.246842,1808334.000,22386,2,EA,1,100,0.143203
1738272805.313844,1808401.000,22386,2,EA,1,100,0.143200
1738272805.380347,1808467.500,22409,2,EA,1,100,0.143218
1738272805.446849,1808534.000,22409,2,EA,1,100,0.143215
1738272805.513852,1808601.000,22426,1,EA,1,100,0.143229
1738272805.580354,1808667.500,22441,2,EA,1,100,0.143229
1738272805.646857,1808734.000,22441,2,EA,1,100,0.143235
1738272805.713859,1808801.000,22456,1,EA,1,100,0.143244
1738272805.780362,1808867.500,22472,2,EA,1,100,0.143247
1738272805.846864,1808934.000,22472,2,EA,1,100,0.143262
1738272805.913867,1809001.000,22488,1,EA,1,100,0.143268
1738272805.980369,1809067.500,22503,2,EA,1,100,0.143265
1738272806.046872,1809134.000,22503,2,EA,1,100,0.143274
1738272806.113374,1809200.500,22519,2,EA,1,100,0.143294
1738272806.179877,1809267.000,22519,2,EA,1,100,0.143294
1738272806.246879,1809334.000,22534,1,EA,1,100,0.143294
1738272806.313382,1809400.500,22552,2,EA,1,100,0.143300
1738272806.379884,1809467.000,22552,2,EA,1,100,0.143309
1738272806.446887,1809534.000,22567,1,EA,1,100,0.143318
1738272806.513390,1809600.500,22585,2,EA,1,100,0.143318
1738272806.579892,1809667.000,22585,2,EA,1,100,0.143297
1738272806.646894,1809734.000,22600,1,EA,1,100,0.143291
1738272806.713397,1809800.500,22616,2,EA,1,100,0.143283
1738272806.779900,1809867.000,22616,2,EA,1,100,0.143286
1738272806.846902,1809934.000,22632,1,EA,1,100,0.143286
1738272806.913404,1810000.500,22647,2,EA,1,100,0.143283
1738272806.979907,1810067.000,22647,2,EA,1,100,0.143277
1738272807.046910,1810134.000,22662,1,EA,1,100,0.143286
1738272807.113412,1810200.500,22679,2,EA,1,100,0.143300
1738272807.179914,1810267.000,22679,2,EA,1,100,0.143297
1738272807.246917,1810334.000,22694,1,EA,1,100,0.143280
1738272807.313420,1810400.500,22709,2,EA,1,100,0.143280
1738272807.379922,1810467.000,22709,2,EA,1,100,0.143271
1738272807.446925,1810534.000,22724,1,EA,1,100,0.143274
1738272807.513427,1810600.500,22741,2,EA,1,100,0.143286
1738272807.579930,1810667.000,22741,2,EA,1,100,0.143300
1738272807.646932,1810734.000,22758,1,EA,1,100,0.143309
1738272807.713435,1810800.500,22773,2,EA,1,100,0.143297
1738272807.779937,1810867.000,22773,2,EA,1,100,0.143286
1738272807.846940,1810934.000,22789,1,EA,1,100,0.143286
1738272807.913442,1811000.500,22805,2,EA,1,100,0.143294
1738272807.979945,1811067.000,22805,2,EA,1,100,0.143303
1738272808.046947,1811134.000,22820,1,EA,1,100,0.143309
1738272808.113450,1811200.500,22837,2,EA,1,100,0.143300
1738272808.179952,1811267.000,22837,2,EA,1,100,0.143291
1738272808.246455,1811333.500,22851,2,EA,1,100,0.143297
1738272808.312957,1811400.000,22851,2,EA,1,100,0.143312
1738272808.379960,1811467.000,22867,1,EA,1,100,0.143324
1738272808.446462,1811533.500,22883,2,EA,1,100,0.143324
1738272808.512965,1811600.000,22883,2,EA,1,100,0.143324
1738272808.579967,1811667.000,22899,1,EA,1,100,0.143327
1738272808.646470,1811733.500,22913,2,EA,1,100,0.143324
1738272808.712972,1811800.000,22913,2,EA,1,100,0.143330
1738272808.779975,1811867.000,22929,1,EA,1,100,0.143330
1738272808.846477,1811933.500,22947,2,EA,1,100,0.143339
1738272808.912980,1812000.000,22947,2,EA,1,100,0.143354
1738272808.979982,1812067.000,22963,1,EA,1,100,0.143357
1738272809.046485,1812133.500,22977,2,EA,1,100,0.143374
1738272809.112987,1812200.000,22977,2,EA,1,100,0.143386
1738272809.179990,1812267.000,22994,1,EA,1,100,0.143395
1738272809.246492,1812333.500,23009,2,EA,1,100,0.143413
1738272809.312995,1812400.000,23009,2,EA,1,100,0.143413
1738272809.379997,1812467.000,23025,1,EA,1,100,0.143401
1738272809.446500,1812533.500,23040,2,EA,1,100,0.143398
1738272809.513002,1812600.000,23040,2,EA,1,100,0.143410
1738272809.580005,1812667.000,23056,1,EA,1,100,0.143422
1738272809.646508,1812733.500,23071,2,EA,1,100,0.143413
1738272809.713010,1812800.000,23071,2,EA,1,100,0.143416
1738272809.780012,1812867.000,23087,1,EA,1,100,0.143416
1738272809.846515,1812933.500,23102,2,EA,1,100,0.143425
1738272809.913018,1813000.000,23102,2,EA,1,100,0.143437
1738272809.980020,1813067.000,23120,1,EA,1,100,0.143428
1738272810.046522,1813133.500,23135,2,EA,1,100,0.143428
1738272810.113025,1813200.000,23135,2,EA,1,100,0.143434
1738272810.180027,1813267.000,23152,1,EA,1,100,0.143437
1738272810.246530,1813333.500,23167,2,EA,1,100,0.143443
1738272810.313032,1813400.000,23167,2,EA,1,100,0.143440
1738272810.380035,1813467.000,23182,1,EA,1,100,0.143457
1738272810.446537,1813533.500,23203,2,EA,1,100,0.143460
1738272810.513040,1813600.000,23203,2,EA,1,100,0.143478
1738272810.580043,1813667.000,23219,2,EA,1,100,0.143493
1738272810.647045,1813734.000,23219,2,EA,1,100,0.143499
1738272810.713048,1813800.000,23234,1,EA,1,100,0.143511
1738272810.780050,1813867.000,23252,2,EA,1,100,0.143520
1738272810.847053,1813934.000,23252,2,EA,1,100,0.143523
1738272810.913055,1814000.000,23267,1,EA,1,100,0.143544
1738272810.979558,1814066.500,23283,2,EA,1,100,0.143573
1738272811.046060,1814133.000,23283,2,EA,1,100,0.143576
1738272811.113063,1814200.000,23298,1,EA,1,100,0.143579
1738272811.179565,1814266.500,23314,2,EA,1,100,0.143591
1738272811.246068,1814333.000,23314,2,EA,1,100,0.143591
1738272811.313070,1814400.000,23329,1,EA,1,100,0.143591
1738272811.379573,1814466.500,23347,2,EA,1,100,0.143582
1738272811.446075,1814533.000,23347,2,EA,1,100,0.143579
1738272811.513078,1814600.000,23363,1,EA,1,100,0.143588
1738272811.579580,1814666.500,23380,2,EA,1,100,0.143591
