LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738272268.116122,1271223.500,3968,4,EM,1,100,RB
1738272268.168874,1271276.250,3968,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272268.221626,1271329.000,3968,4,EM,1,100,PS
1738272268.271628,1271379.000,3999,4,EM,1,100,RS
1738272268.321630,1271429.000,3999,4,EM,1,100,RB
1738272268.371632,1271479.000,3999,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272268.421634,1271529.000,3999,4,EM,1,100,PS
1738272268.472136,1271579.500,4031,4,EM,1,100,RS
1738272268.522638,1271630.000,4031,4,EM,1,100,RB
1738272268.573139,1271680.500,4031,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272268.623641,1271731.000,4031,4,EM,1,100,PS
1738272268.673893,1271781.250,4061,4,EM,1,100,RS
1738272268.724145,1271831.500,4061,4,EM,1,100,RB
1738272268.774397,1271881.750,4061,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272268.824649,1271932.000,4061,4,EM,1,100,PS
1738272268.874901,1271982.250,4093,4,EM,1,100,RS
1738272268.925153,1272032.500,4093,4,EM,1,100,RB
1738272268.975405,1272082.750,4093,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272269.025656,1272133.000,4093,4,EM,1,100,PS
1738272269.077409,1272184.750,4125,4,EM,1,100,RS
1738272269.129160,1272236.500,4125,4,EM,1,100,RB
1738272269.180912,1272288.250,4125,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272269.232664,1272340.000,4125,4,EM,1,100,PS
1738272269.282916,1272390.250,4157,4,EM,1,100,RS
1738272269.333168,1272440.500,4157,4,EM,1,100,RB
1738272269.383420,1272490.750,4157,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272269.433672,1272541.000,4157,4,EM,1,100,PS
1738272269.484174,1272591.500,4188,4,EM,1,100,RS
1738272269.534676,1272642.000,4188,4,EM,1,100,RB
1738272269.585178,1272692.500,4188,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272269.635679,1272743.000,4188,4,EM,1,100,PS
1738272269.687681,1272795.000,4219,4,EM,1,100,RS
1738272269.739683,1272847.000,4219,4,EM,1,100,RB
1738272269.791685,1272899.000,4219,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272269.843687,1272951.000,4219,4,EM,1,100,PS
1738272269.893939,1273001.250,4253,4,EM,1,100,RS
1738272269.944191,1273051.500,4253,4,EM,1,100,RB
1738272269.994443,1273101.750,4253,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272270.044695,1273152.000,4253,4,EM,1,100,PS
1738272270.095447,1273202.750,4283,4,EM,1,100,RS
1738272270.146199,1273253.500,4283,4,EM,1,100,RB
1738272270.196951,1273304.250,4283,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272270.247703,1273355.000,4283,4,EM,1,100,PS
1738272270.297955,1273405.250,4315,4,EM,1,100,RS
1738272270.348206,1273455.500,4315,4,EM,1,100,RB
1738272270.398458,1273505.750,4315,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272270.448710,1273556.000,4315,4,EM,1,100,PS
1738272270.499212,1273606.500,4346,4,EM,1,100,RS
1738272270.549714,1273657.000,4346,4,EM,1,100,RB
1738272270.600216,1273707.500,4346,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272270.650718,1273758.000,4346,4,EM,1,100,PS
1738272270.701970,1273809.250,4379,4,EM,1,100,RS
1738272270.753222,1273860.500,4379,4,EM,1,100,RB
1738272270.804474,1273911.750,4379,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272270.855726,1273963.000,4379,4,EM,1,100,PS
1738272270.909477,1274016.750,4412,4,EM,1,100,RS
1738272270.963229,1274070.500,4412,4,EM,1,100,RB
1738272271.016982,1274124.250,4412,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272271.070734,1274178.000,4412,4,EM,1,100,PS
1738272271.121235,1274228.500,4444,4,EM,1,100,RS
1738272271.171737,1274279.000,4444,4,EM,1,100,RB
1738272271.222239,1274329.500,4444,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272271.272741,1274380.000,4444,4,EM,1,100,PS
1738272271.322993,1274430.250,4476,4,EM,1,100,RS
1738272271.373245,1274480.500,4476,4,EM,1,100,RB
1738272271.423497,1274530.750,4476,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272271.473749,1274581.000,4476,4,EM,1,100,PS
1738272271.524751,1274632.000,4512,4,EM,1,100,RS
1738272271.575752,1274683.000,4512,4,EM,1,100,RB
1738272271.626755,1274734.000,4512,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272271.677756,1274785.000,4512,4,EM,1,100,PS
1738272271.728008,1274835.250,4542,4,EM,1,100,RS
1738272271.778260,1274885.500,4542,4,EM,1,100,RB
1738272271.828512,1274935.750,4542,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272271.878764,1274986.000,4542,4,EM,1,100,PS
1738272271.931016,1275038.250,4574,4,EM,1,100,RS
1738272271.983268,1275090.500,4574,4,EM,1,100,RB
1738272272.035520,1275142.750,4574,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272272.087772,1275195.000,4574,4,EM,1,100,PS
1738272272.138024,1275245.250,4605,4,EM,1,100,RS
1738272272.188276,1275295.500,4605,4,EM,1,100,RB
1738272272.238528,1275345.750,4605,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272272.288779,1275396.000,4605,4,EM,1,100,PS
1738272272.339031,1275446.250,4638,4,EM,1,100,RS
1738272272.389283,1275496.500,4638,4,EM,1,100,RB
1738272272.439535,1275546.750,4638,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272272.489787,1275597.000,4638,4,EM,1,100,PS
1738272272.540039,1275647.250,4669,4,EM,1,100,RS
1738272272.590291,1275697.500,4669,4,EM,1,100,RB
1738272272.640543,1275747.750,4669,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272272.690794,1275798.000,4669,4,EM,1,100,PS
1738272272.755297,1275862.500,4688,4,EM,1,100,RS
1738272272.819799,1275927.000,4688,4,EM,1,100,RB
1738272272.884302,1275991.500,4688,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272272.948804,1276056.000,4688,4,EM,1,100,PS
1738272272.999056,1276106.250,4719,4,EM,1,100,RS
1738272273.049308,1276156.500,4719,4,EM,1,100,RB
1738272273.099560,1276206.750,4719,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272273.149812,1276257.000,4719,4,EM,1,100,PS
1738272273.200064,1276307.250,4751,4,EM,1,100,RS
1738272273.250316,1276357.500,4751,4,EM,1,100,RB
1738272273.300567,1276407.750,4751,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272273.350819,1276458.000,4751,4,EM,1,100,PS
1738272273.401071,1276508.250,4781,4,EM,1,100,RS
1738272273.451323,1276558.500,4781,4,EM,1,100,RB
1738272273.501575,1276608.750,4781,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272273.551827,1276659.000,4781,4,EM,1,100,PS
1738272273.602079,1276709.250,4813,4,EM,1,100,RS
1738272273.652331,1276759.500,4813,4,EM,1,100,RB
1738272273.702583,1276809.750,4813,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272273.752835,1276860.000,4813,4,EM,1,100,PS
1738272273.803087,1276910.250,4844,4,EM,1,100,RS
1738272273.853338,1276960.500,4844,4,EM,1,100,RB
1738272273.903590,1277010.750,4844,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272273.953842,1277061.000,4844,4,EM,1,100,PS
1738272274.004094,1277111.250,4875,4,EM,1,100,RS
1738272274.054346,1277161.500,4875,4,EM,1,100,RB
1738272274.104598,1277211.750,4875,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272274.154850,1277262.000,4875,4,EM,1,100,PS
1738272274.205101,1277312.250,4907,4,EM,1,100,RS
1738272274.255353,1277362.500,4907,4,EM,1,100,RB
1738272274.305605,1277412.750,4907,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272274.355857,1277463.000,4907,4,EM,1,100,PS
1738272274.406109,1277513.250,4939,4,EM,1,100,RS
1738272274.456361,1277563.500,4939,4,EM,1,100,RB
1738272274.506613,1277613.750,4939,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272274.556865,1277664.000,4939,4,EM,1,100,PS
1738272274.607117,1277714.250,4971,4,EM,1,100,RS
1738272274.657369,1277764.500,4971,4,EM,1,100,RB
1738272274.707620,1277814.750,4971,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272274.757872,1277865.000,4971,4,EM,1,100,PS
1738272274.809124,1277916.250,5002,4,EM,1,100,RS
1738272274.860376,1277967.500,5002,4,EM,1,100,RB
1738272274.911628,1278018.750,5002,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272274.962880,1278070.000,5002,4,EM,1,100,PS
1738272275.012882,1278120.000,5033,4,EM,1,100,RS
1738272275.062884,1278170.000,5033,4,EM,1,100,RB
1738272275.112886,1278220.000,5033,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272275.162888,1278270.000,5033,4,EM,1,100,PS
1738272275.213140,1278320.250,5066,4,EM,1,100,RS
1738272275.263391,1278370.500,5066,4,EM,1,100,RB
1738272275.313643,1278420.750,5066,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272275.363895,1278471.000,5066,4,EM,1,100,PS
1738272275.414147,1278521.250,5097,4,EM,1,100,RS
1738272275.464399,1278571.500,5097,4,EM,1,100,RB
1738272275.514651,1278621.750,5097,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272275.564903,1278672.000,5097,4,EM,1,100,PS
1738272275.615155,1278722.250,5130,4,EM,1,100,RS
1738272275.665406,1278772.500,5130,4,EM,1,100,RB
1738272275.715658,1278822.750,5130,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272275.765910,1278873.000,5130,4,EM,1,100,PS
1738272275.816162,1278923.250,5162,4,EM,1,100,RS
1738272275.866414,1278973.500,5162,4,EM,1,100,RB
1738272275.916666,1279023.750,5162,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272275.966918,1279074.000,5162,4,EM,1,100,PS
1738272276.017170,1279124.250,5194,4,EM,1,100,RS
1738272276.067422,1279174.500,5194,4,EM,1,100,RB
1738272276.117674,1279224.750,5194,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272276.167925,1279275.000,5194,4,EM,1,100,PS
1738272276.218177,1279325.250,5226,4,EM,1,100,RS
1738272276.268429,1279375.500,5226,4,EM,1,100,RB
1738272276.318681,1279425.750,5226,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272276.368933,1279476.000,5226,4,EM,1,100,PS
1738272276.419185,1279526.250,5256,4,EM,1,100,RS
1738272276.469437,1279576.500,5256,4,EM,1,100,RB
1738272276.519689,1279626.750,5256,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272276.569941,1279677.000,5256,4,EM,1,100,PS
1738272276.620193,1279727.250,5292,4,EM,1,100,RS
1738272276.670444,1279777.500,5292,4,EM,1,100,RB
1738272276.720696,1279827.750,5292,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272276.770948,1279878.000,5292,4,EM,1,100,PS
1738272276.821700,1279928.750,5323,4,EM,1,100,RS
1738272276.872452,1279979.500,5323,4,EM,1,100,RB
1738272276.923204,1280030.250,5323,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272276.973956,1280081.000,5323,4,EM,1,100,PS
1738272277.024458,1280131.500,5354,4,EM,1,100,RS
1738272277.074960,1280182.000,5354,4,EM,1,100,RB
1738272277.125462,1280232.500,5354,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272277.175963,1280283.000,5354,4,EM,1,100,PS
1738272277.225965,1280333.000,5389,4,EM,1,100,RS
1738272277.275967,1280383.000,5389,4,EM,1,100,RB
1738272277.325969,1280433.000,5389,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272277.375971,1280483.000,5389,4,EM,1,100,PS
1738272277.426223,1280533.250,5420,4,EM,1,100,RS
1738272277.476475,1280583.500,5420,4,EM,1,100,RB
1738272277.526726,1280633.750,5420,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272277.576978,1280684.000,5420,4,EM,1,100,PS
1738272277.627480,1280734.500,5451,4,EM,1,100,RS
1738272277.677982,1280785.000,5451,4,EM,1,100,RB
1738272277.728484,1280835.500,5451,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272277.778986,1280886.000,5451,4,EM,1,100,PS
1738272277.851489,1280958.500,5488,4,EM,1,100,RS
1738272277.923991,1281031.000,5488,4,EM,1,100,RB
1738272277.996494,1281103.500,5488,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272278.068997,1281176.000,5488,4,EM,1,100,PS
1738272278.119249,1281226.250,5519,4,EM,1,100,RS
1738272278.169501,1281276.500,5519,4,EM,1,100,RB
1738272278.219753,1281326.750,5519,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272278.270005,1281377.000,5519,4,EM,1,100,PS
1738272278.320256,1281427.250,5550,4,EM,1,100,RS
1738272278.370508,1281477.500,5550,4,EM,1,100,RB
1738272278.420760,1281527.750,5550,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272278.471012,1281578.000,5550,4,EM,1,100,PS
1738272278.522014,1281629.000,5584,4,EM,1,100,RS
1738272278.573016,1281680.000,5584,4,EM,1,100,RB
1738272278.624018,1281731.000,5584,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272278.675020,1281782.000,5584,4,EM,1,100,PS
1738272278.725272,1281832.250,5614,4,EM,1,100,RS
1738272278.775524,1281882.500,5614,4,EM,1,100,RB
1738272278.825775,1281932.750,5614,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272278.876027,1281983.000,5614,4,EM,1,100,PS
1738272278.926279,1282033.250,5646,4,EM,1,100,RS
1738272278.976531,1282083.500,5646,4,EM,1,100,RB
1738272279.026783,1282133.750,5646,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272279.077035,1282184.000,5646,4,EM,1,100,PS
1738272279.127287,1282234.250,5676,4,EM,1,100,RS
1738272279.177539,1282284.500,5676,4,EM,1,100,RB
1738272279.227791,1282334.750,5676,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272279.278043,1282385.000,5676,4,EM,1,100,PS
1738272279.329044,1282436.000,5708,4,EM,1,100,RS
1738272279.380046,1282487.000,5708,4,EM,1,100,RB
1738272279.431048,1282538.000,5708,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272279.482050,1282589.000,5708,4,EM,1,100,PS
1738272279.532302,1282639.250,5739,4,EM,1,100,RS
1738272279.582554,1282689.500,5739,4,EM,1,100,RB
1738272279.632806,1282739.750,5739,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272279.683058,1282790.000,5739,4,EM,1,100,PS
1738272279.733310,1282840.250,5772,4,EM,1,100,RS
1738272279.783561,1282890.500,5772,4,EM,1,100,RB
1738272279.833813,1282940.750,5772,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272279.884065,1282991.000,5772,4,EM,1,100,PS
1738272279.934317,1283041.250,5803,4,EM,1,100,RS
1738272279.984569,1283091.500,5803,4,EM,1,100,RB
1738272280.034821,1283141.750,5803,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272280.085073,1283192.000,5803,4,EM,1,100,PS
1738272280.135325,1283242.250,5834,4,EM,1,100,RS
1738272280.185577,1283292.500,5834,4,EM,1,100,RB
1738272280.235829,1283342.750,5834,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272280.286080,1283393.000,5834,4,EM,1,100,PS
1738272280.336332,1283443.250,5866,4,EM,1,100,RS
1738272280.386584,1283493.500,5866,4,EM,1,100,RB
1738272280.436836,1283543.750,5866,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272280.487088,1283594.000,5866,4,EM,1,100,PS
1738272280.537340,1283644.250,5901,4,EM,1,100,RS
1738272280.587592,1283694.500,5901,4,EM,1,100,RB
1738272280.637844,1283744.750,5901,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272280.688096,1283795.000,5901,4,EM,1,100,PS
1738272280.738348,1283845.250,5932,4,EM,1,100,RS
1738272280.788599,1283895.500,5932,4,EM,1,100,RB
1738272280.838851,1283945.750,5932,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272280.889103,1283996.000,5932,4,EM,1,100,PS
1738272280.939355,1284046.250,5963,4,EM,1,100,RS
1738272280.989607,1284096.500,5963,4,EM,1,100,RB
1738272281.039859,1284146.750,5963,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272281.090111,1284197.000,5963,4,EM,1,100,PS
1738272281.140363,1284247.250,5995,4,EM,1,100,RS
1738272281.190614,1284297.500,5995,4,EM,1,100,RB
1738272281.240866,1284347.750,5995,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272281.291118,1284398.000,5995,4,EM,1,100,PS
1738272281.342370,1284449.250,6025,4,EM,1,100,RS
1738272281.393622,1284500.500,6025,4,EM,1,100,RB
1738272281.444874,1284551.750,6025,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272281.496126,1284603.000,6025,4,EM,1,100,PS
1738272281.546128,1284653.000,6059,4,EM,1,100,RS
1738272281.596130,1284703.000,6059,4,EM,1,100,RB
1738272281.646132,1284753.000,6059,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272281.696134,1284803.000,6059,4,EM,1,100,PS
1738272281.746385,1284853.250,6089,4,EM,1,100,RS
1738272281.796637,1284903.500,6089,4,EM,1,100,RB
1738272281.846889,1284953.750,6089,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272281.897141,1285004.000,6089,4,EM,1,100,PS
1738272281.947393,1285054.250,6121,4,EM,1,100,RS
1738272281.997645,1285104.500,6121,4,EM,1,100,RB
1738272282.047897,1285154.750,6121,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272282.098149,1285205.000,6121,4,EM,1,100,PS
1738272282.148401,1285255.250,6152,4,EM,1,100,RS
1738272282.198653,1285305.500,6152,4,EM,1,100,RB
1738272282.248904,1285355.750,6152,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272282.299156,1285406.000,6152,4,EM,1,100,PS
1738272282.349408,1285456.250,6183,4,EM,1,100,RS
1738272282.399660,1285506.500,6183,4,EM,1,100,RB
1738272282.449912,1285556.750,6183,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272282.500164,1285607.000,6183,4,EM,1,100,PS
1738272282.550416,1285657.250,6216,4,EM,1,100,RS
1738272282.600667,1285707.500,6216,4,EM,1,100,RB
1738272282.650919,1285757.750,6216,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272282.701171,1285808.000,6216,4,EM,1,100,PS
1738272282.751423,1285858.250,6247,4,EM,1,100,RS
1738272282.801675,1285908.500,6247,4,EM,1,100,RB
1738272282.851927,1285958.750,6247,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272282.902179,1286009.000,6247,4,EM,1,100,PS
1738272282.955431,1286062.250,6283,4,EM,1,100,RS
1738272283.008683,1286115.500,6283,4,EM,1,100,RB
1738272283.061935,1286168.750,6283,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272283.115187,1286222.000,6283,4,EM,1,100,PS
1738272283.165189,1286272.000,6317,4,EM,1,100,RS
1738272283.215191,1286322.000,6317,4,EM,1,100,RB
1738272283.265193,1286372.000,6317,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272283.315194,1286422.000,6317,4,EM,1,100,PS
1738272283.365446,1286472.250,6347,4,EM,1,100,RS
1738272283.415698,1286522.500,6347,4,EM,1,100,RB
1738272283.465950,1286572.750,6347,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272283.516202,1286623.000,6347,4,EM,1,100,PS
1738272283.567704,1286674.500,6383,4,EM,1,100,RS
1738272283.619206,1286726.000,6383,4,EM,1,100,RB
1738272283.670708,1286777.500,6383,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272283.722210,1286829.000,6383,4,EM,1,100,PS
1738272283.772212,1286879.000,6413,4,EM,1,100,RS
1738272283.822214,1286929.000,6413,4,EM,1,100,RB
1738272283.872216,1286979.000,6413,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272283.922217,1287029.000,6413,4,EM,1,100,PS
1738272283.972469,1287079.250,6447,4,EM,1,100,RS
1738272284.022721,1287129.500,6447,4,EM,1,100,RB
1738272284.072973,1287179.750,6447,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272284.123225,1287230.000,6447,4,EM,1,100,PS
1738272284.173477,1287280.250,6478,4,EM,1,100,RS
1738272284.223729,1287330.500,6478,4,EM,1,100,RB
1738272284.273981,1287380.750,6478,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272284.324233,1287431.000,6478,4,EM,1,100,PS
1738272284.374734,1287481.500,6511,4,EM,1,100,RS
1738272284.425236,1287532.000,6511,4,EM,1,100,RB
1738272284.475738,1287582.500,6511,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272284.526240,1287633.000,6511,4,EM,1,100,PS
1738272284.576492,1287683.250,6543,4,EM,1,100,RS
1738272284.626744,1287733.500,6543,4,EM,1,100,RB
1738272284.676996,1287783.750,6543,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272284.727248,1287834.000,6543,4,EM,1,100,PS
1738272284.777499,1287884.250,6573,4,EM,1,100,RS
1738272284.827751,1287934.500,6573,4,EM,1,100,RB
1738272284.878003,1287984.750,6573,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272284.928255,1288035.000,6573,4,EM,1,100,PS
1738272284.978507,1288085.250,6605,4,EM,1,100,RS
1738272285.028759,1288135.500,6605,4,EM,1,100,RB
1738272285.079011,1288185.750,6605,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272285.129263,1288236.000,6605,4,EM,1,100,PS
1738272285.179515,1288286.250,6638,4,EM,1,100,RS
1738272285.229767,1288336.500,6638,4,EM,1,100,RB
1738272285.280018,1288386.750,6638,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272285.330270,1288437.000,6638,4,EM,1,100,PS
1738272285.380522,1288487.250,6669,4,EM,1,100,RS
1738272285.430774,1288537.500,6669,4,EM,1,100,RB
1738272285.481026,1288587.750,6669,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272285.531278,1288638.000,6669,4,EM,1,100,PS
1738272285.582530,1288689.250,6700,4,EM,1,100,RS
1738272285.633782,1288740.500,6700,4,EM,1,100,RB
1738272285.685034,1288791.750,6700,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272285.736286,1288843.000,6700,4,EM,1,100,PS
1738272285.786288,1288893.000,6732,4,EM,1,100,RS
1738272285.836289,1288943.000,6732,4,EM,1,100,RB
1738272285.886291,1288993.000,6732,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272285.936293,1289043.000,6732,4,EM,1,100,PS
1738272285.986545,1289093.250,6762,4,EM,1,100,RS
1738272286.036797,1289143.500,6762,4,EM,1,100,RB
1738272286.087049,1289193.750,6762,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272286.137301,1289244.000,6762,4,EM,1,100,PS
1738272286.188053,1289294.750,6796,4,EM,1,100,RS
1738272286.238805,1289345.500,6796,4,EM,1,100,RB
1738272286.289557,1289396.250,6796,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272286.340308,1289447.000,6796,4,EM,1,100,PS
1738272286.391060,1289497.750,6826,4,EM,1,100,RS
1738272286.441812,1289548.500,6826,4,EM,1,100,RB
1738272286.492564,1289599.250,6826,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272286.543316,1289650.000,6826,4,EM,1,100,PS
1738272286.593568,1289700.250,6860,4,EM,1,100,RS
1738272286.643820,1289750.500,6860,4,EM,1,100,RB
1738272286.694072,1289800.750,6860,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272286.744323,1289851.000,6860,4,EM,1,100,PS
1738272286.796576,1289903.250,6893,4,EM,1,100,RS
1738272286.848828,1289955.500,6893,4,EM,1,100,RB
1738272286.901079,1290007.750,6893,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272286.953331,1290060.000,6893,4,EM,1,100,PS
1738272287.003583,1290110.250,6924,4,EM,1,100,RS
1738272287.053835,1290160.500,6924,4,EM,1,100,RB
1738272287.104087,1290210.750,6924,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272287.154339,1290261.000,6924,4,EM,1,100,PS
1738272287.204591,1290311.250,6955,4,EM,1,100,RS
1738272287.254843,1290361.500,6955,4,EM,1,100,RB
1738272287.305095,1290411.750,6955,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272287.355347,1290462.000,6955,4,EM,1,100,PS
1738272287.408098,1290514.750,6986,4,EM,1,100,RS
1738272287.460850,1290567.500,6986,4,EM,1,100,RB
