LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738272234.015339,1237124.000,64139,2,EL,1,100,-6280.399902
1738272234.082341,1237191.000,64154,1,EL,1,100,-6282.200195
1738272234.149344,1237258.000,64170,2,EL,1,100,-6284.200195
1738272234.216346,1237325.000,64170,2,EL,1,100,-6286.200195
1738272234.282349,1237391.000,64185,1,EL,1,100,-6286.200195
1738272234.349351,1237458.000,64203,2,EL,1,100,-6285.000000
1738272234.416354,1237525.000,64203,2,EL,1,100,-6285.600098
1738272234.482356,1237591.000,64218,1,EL,1,100,-6286.200195
1738272234.549359,1237658.000,64234,2,EL,1,100,-6288.200195
1738272234.616361,1237725.000,64234,2,EL,1,100,-6290.600098
1738272234.682364,1237791.000,64249,1,EL,1,100,-6291.600098
1738272234.748866,1237857.500,64265,2,EL,1,100,-6292.399902
1738272234.815369,1237924.000,64265,2,EL,1,100,-6293.399902
1738272234.882371,1237991.000,64281,1,EL,1,100,-6295.200195
1738272234.948874,1238057.500,64296,2,EL,1,100,-6297.200195
1738272235.015376,1238124.000,64296,2,EL,1,100,-6299.000000
1738272235.082379,1238191.000,64311,1,EL,1,100,-6300.000000
1738272235.148881,1238257.500,64330,2,EL,1,100,-6300.000000
1738272235.215384,1238324.000,64330,2,EL,1,100,-6300.000000
1738272235.282386,1238391.000,64345,1,EL,1,100,-6300.399902
1738272235.348889,1238457.500,64360,2,EL,1,100,-6301.000000
1738272235.415391,1238524.000,64360,2,EL,1,100,-6301.000000
1738272235.482394,1238591.000,64375,1,EL,1,100,-6301.000000
1738272235.548896,1238657.500,64392,2,EL,1,100,-6301.000000
1738272235.615399,1238724.000,64392,2,EL,1,100,-6301.600098
1738272235.682401,1238791.000,64407,1,EL,1,100,-6302.000000
1738272235.748904,1238857.500,64423,2,EL,1,100,-6304.000000
1738272235.815406,1238924.000,64423,2,EL,1,100,-6306.000000
1738272235.882409,1238991.000,64438,1,EL,1,100,-6307.200195
1738272235.948911,1239057.500,64456,2,EL,1,100,-6306.799805
1738272236.015414,1239124.000,64456,2,EL,1,100,-6306.399902
1738272236.082417,1239191.000,64471,2,EL,1,100,-6305.399902
1738272236.149419,1239258.000,64471,2,EL,1,100,-6306.600098
1738272236.215421,1239324.000,64488,1,EL,1,100,-6307.600098
1738272236.282424,1239391.000,64502,2,EL,1,100,-6310.000000
1738272236.349427,1239458.000,64502,2,EL,1,100,-6312.399902
1738272236.415429,1239524.000,64518,1,EL,1,100,-6313.600098
1738272236.482431,1239591.000,64534,2,EL,1,100,-6316.000000
1738272236.549434,1239658.000,64534,2,EL,1,100,-6318.399902
1738272236.615437,1239724.000,64552,1,EL,1,100,-6320.200195
1738272236.682439,1239791.000,64566,2,EL,1,100,-6322.399902
1738272236.749442,1239858.000,64566,2,EL,1,100,-6322.600098
1738272236.815444,1239924.000,64584,1,EL,1,100,-6323.000000
1738272236.882447,1239991.000,64600,2,EL,1,100,-6324.399902
1738272236.949449,1240058.000,64600,2,EL,1,100,-6325.000000
1738272237.015952,1240124.500,64623,2,EL,1,100,-6325.200195
1738272237.082454,1240191.000,64623,2,EL,1,100,-6325.000000
1738272237.148957,1240257.500,64639,2,EL,1,100,-6325.200195
1738272237.215459,1240324.000,64639,2,EL,1,100,-6325.799805
1738272237.282462,1240391.000,64655,1,EL,1,100,-6326.799805
1738272237.348964,1240457.500,64669,2,EL,1,100,-6328.200195
1738272237.415467,1240524.000,64669,2,EL,1,100,-6328.399902
1738272237.482469,1240591.000,64685,1,EL,1,100,-6329.000000
1738272237.548972,1240657.500,64701,2,EL,1,100,-6330.000000
1738272237.615474,1240724.000,64701,2,EL,1,100,-6329.200195
1738272237.682477,1240791.000,64717,1,EL,1,100,-6329.600098
1738272237.748979,1240857.500,64731,2,EL,1,100,-6331.200195
1738272237.815482,1240924.000,64731,2,EL,1,100,-6332.200195
1738272237.882484,1240991.000,64748,1,EL,1,100,-6332.799805
1738272237.948987,1241057.500,64763,2,EL,1,100,-6335.399902
1738272238.015489,1241124.000,64763,2,EL,1,100,-6337.600098
1738272238.082492,1241191.000,64779,1,EL,1,100,-6340.200195
1738272238.148994,1241257.500,64794,2,EL,1,100,-6341.399902
1738272238.215497,1241324.000,64794,2,EL,1,100,-6343.799805
1738272238.282499,1241391.000,64810,1,EL,1,100,-6345.399902
1738272238.349002,1241457.500,64825,2,EL,1,100,-6346.799805
1738272238.415504,1241524.000,64825,2,EL,1,100,-6348.600098
1738272238.482507,1241591.000,64841,1,EL,1,100,-6350.200195
1738272238.549009,1241657.500,64859,2,EL,1,100,-6351.200195
1738272238.615512,1241724.000,64859,2,EL,1,100,-6352.000000
1738272238.682014,1241790.500,64874,2,EL,1,100,-6353.000000
1738272238.748517,1241857.000,64874,2,EL,1,100,-6353.200195
1738272238.815519,1241924.000,64889,1,EL,1,100,-6354.600098
1738272238.882022,1241990.500,64906,2,EL,1,100,-6356.799805
1738272238.948524,1242057.000,64906,2,EL,1,100,-6359.000000
1738272239.015527,1242124.000,64921,1,EL,1,100,-6360.399902
1738272239.082029,1242190.500,64938,2,EL,1,100,-6363.200195
1738272239.148532,1242257.000,64938,2,EL,1,100,-6365.200195
1738272239.215534,1242324.000,64954,1,EL,1,100,-6366.000000
1738272239.282037,1242390.500,64972,2,EL,1,100,-6366.600098
1738272239.348539,1242457.000,64972,2,EL,1,100,-6367.200195
1738272239.415542,1242524.000,64987,1,EL,1,100,-6369.600098
1738272239.482044,1242590.500,65005,2,EL,1,100,-6371.399902
1738272239.548547,1242657.000,65005,2,EL,1,100,-6372.000000
1738272239.615550,1242724.000,65020,1,EL,1,100,-6372.200195
1738272239.682052,1242790.500,65036,2,EL,1,100,-6373.399902
1738272239.748554,1242857.000,65036,2,EL,1,100,-6376.399902
1738272239.815557,1242924.000,65051,1,EL,1,100,-6377.000000
1738272239.882060,1242990.500,65067,2,EL,1,100,-6377.799805
1738272239.948562,1243057.000,65067,2,EL,1,100,-6378.200195
1738272240.015564,1243124.000,65082,1,EL,1,100,-6377.799805
1738272240.082067,1243190.500,65098,2,EL,1,100,-6377.799805
1738272240.148570,1243257.000,65098,2,EL,1,100,-6378.000000
1738272240.215572,1243324.000,65116,1,EL,1,100,-6378.600098
1738272240.282074,1243390.500,65132,2,EL,1,100,-6380.000000
1738272240.348577,1243457.000,65132,2,EL,1,100,-6379.799805
1738272240.415580,1243524.000,65146,1,EL,1,100,-6379.799805
1738272240.482082,1243590.500,65163,2,EL,1,100,-6380.600098
1738272240.548585,1243657.000,65163,2,EL,1,100,-6382.000000
1738272240.615587,1243724.000,65178,1,EL,1,100,-6382.000000
1738272240.682090,1243790.500,65194,2,EL,1,100,-6381.200195
1738272240.748592,1243857.000,65194,2,EL,1,100,-6381.799805
1738272240.815595,1243924.000,65209,2,EL,1,100,-6384.000000
1738272240.882597,1243991.000,65209,2,EL,1,100,-6384.799805
1738272240.948600,1244057.000,65227,1,EL,1,100,-6385.600098
1738272241.015602,1244124.000,65244,2,EL,1,100,-6385.000000
1738272241.082605,1244191.000,65244,2,EL,1,100,-6386.000000
1738272241.148607,1244257.000,65260,1,EL,1,100,-6387.200195
1738272241.215110,1244323.500,65275,2,EL,1,100,-6388.399902
1738272241.281612,1244390.000,65275,2,EL,1,100,-6389.399902
1738272241.348615,1244457.000,65291,1,EL,1,100,-6390.799805
1738272241.415117,1244523.500,65306,2,EL,1,100,-6392.600098
1738272241.481620,1244590.000,65306,2,EL,1,100,-6395.000000
1738272241.548622,1244657.000,65323,1,EL,1,100,-6396.000000
1738272241.615125,1244723.500,65339,2,EL,1,100,-6398.000000
1738272241.681627,1244790.000,65339,2,EL,1,100,-6398.000000
1738272241.748630,1244857.000,65359,1,EL,1,100,-6398.600098
1738272241.815132,1244923.500,65375,2,EL,1,100,-6398.200195
1738272241.881635,1244990.000,65375,2,EL,1,100,-6399.600098
1738272241.948637,1245057.000,65391,1,EL,1,100,-6402.600098
1738272242.015140,1245123.500,65407,2,EL,1,100,-6403.000000
1738272242.081642,1245190.000,65407,2,EL,1,100,-6403.399902
1738272242.148645,1245257.000,65429,2,EL,1,100,-6403.200195
1738272242.215647,1245324.000,65429,2,EL,1,100,-6403.000000
1738272242.282150,1245390.500,65444,2,EL,1,100,-6403.200195
1738272242.348652,1245457.000,65444,2,EL,1,100,-6404.000000
1738272242.415655,1245524.000,65460,1,EL,1,100,-6404.000000
1738272242.482157,1245590.500,65476,2,EL,1,100,-6404.399902
1738272242.548660,1245657.000,65476,2,EL,1,100,-6404.799805
1738272242.615662,1245724.000,65492,1,EL,1,100,-6405.000000
1738272242.682165,1245790.500,65506,2,EL,1,100,-6405.000000
1738272242.748667,1245857.000,65506,2,EL,1,100,-6403.000000
1738272242.815670,1245924.000,65522,1,EL,1,100,-6399.000000
1738272242.882172,1245990.500,2,2,EL,1,100,-6395.000000
1738272242.948675,1246057.000,2,2,EL,1,100,-6393.799805
1738272243.015677,1246124.000,18,1,EL,1,100,-6392.200195
1738272243.082180,1246190.500,32,2,EL,1,100,-6390.600098
1738272243.148682,1246257.000,32,2,EL,1,100,-6389.600098
1738272243.215685,1246324.000,49,1,EL,1,100,-6388.799805
1738272243.282187,1246390.500,64,2,EL,1,100,-6388.399902
1738272243.348690,1246457.000,64,2,EL,1,100,-6389.000000
1738272243.415693,1246524.000,80,1,EL,1,100,-6390.200195
1738272243.482195,1246590.500,95,2,EL,1,100,-6390.000000
1738272243.548697,1246657.000,95,2,EL,1,100,-6392.000000
1738272243.615700,1246724.000,111,1,EL,1,100,-6393.000000
1738272243.682203,1246790.500,126,2,EL,1,100,-6392.200195
1738272243.748705,1246857.000,126,2,EL,1,100,-6393.000000
1738272243.815708,1246924.000,142,1,EL,1,100,-6392.799805
1738272243.882210,1246990.500,158,2,EL,1,100,-6393.000000
1738272243.948713,1247057.000,158,2,EL,1,100,-6394.000000
1738272244.015215,1247123.500,173,2,EL,1,100,-6395.600098
1738272244.081717,1247190.000,173,2,EL,1,100,-6397.399902
1738272244.148720,1247257.000,188,1,EL,1,100,-6398.200195
1738272244.215223,1247323.500,205,2,EL,1,100,-6399.799805
1738272244.281725,1247390.000,205,2,EL,1,100,-6401.000000
1738272244.348728,1247457.000,220,1,EL,1,100,-6401.399902
1738272244.415230,1247523.500,235,2,EL,1,100,-6402.000000
1738272244.481733,1247590.000,235,2,EL,1,100,-6401.399902
1738272244.548735,1247657.000,251,1,EL,1,100,-6401.000000
1738272244.615238,1247723.500,267,2,EL,1,100,-6401.399902
1738272244.681740,1247790.000,267,2,EL,1,100,-6402.000000
1738272244.748743,1247857.000,282,1,EL,1,100,-6401.000000
1738272244.815245,1247923.500,298,2,EL,1,100,-6400.200195
1738272244.881748,1247990.000,298,2,EL,1,100,-6401.600098
1738272244.948750,1248057.000,313,1,EL,1,100,-6402.000000
1738272245.015253,1248123.500,329,2,EL,1,100,-6403.200195
1738272245.081755,1248190.000,329,2,EL,1,100,-6405.399902
1738272245.148758,1248257.000,344,1,EL,1,100,-6407.000000
1738272245.215260,1248323.500,360,2,EL,1,100,-6408.000000
1738272245.281763,1248390.000,360,2,EL,1,100,-6407.399902
1738272245.348765,1248457.000,375,1,EL,1,100,-6408.000000
1738272245.415268,1248523.500,391,2,EL,1,100,-6408.000000
1738272245.481770,1248590.000,391,2,EL,1,100,-6407.600098
1738272245.548773,1248657.000,407,1,EL,1,100,-6407.600098
1738272245.615275,1248723.500,423,2,EL,1,100,-6407.000000
1738272245.681778,1248790.000,423,2,EL,1,100,-6407.600098
1738272245.748780,1248857.000,437,1,EL,1,100,-6409.799805
1738272245.815283,1248923.500,454,2,EL,1,100,-6411.200195
1738272245.881785,1248990.000,454,2,EL,1,100,-6412.000000
1738272245.948788,1249057.000,469,1,EL,1,100,-6412.799805
1738272246.015290,1249123.500,485,2,EL,1,100,-6415.000000
1738272246.081793,1249190.000,485,2,EL,1,100,-6416.000000
1738272246.148295,1249256.500,500,2,EL,1,100,-6416.000000
1738272246.214798,1249323.000,500,2,EL,1,100,-6415.799805
1738272246.281801,1249390.000,516,1,EL,1,100,-6415.200195
1738272246.348303,1249456.500,533,2,EL,1,100,-6416.000000
1738272246.414805,1249523.000,533,2,EL,1,100,-6416.799805
1738272246.481808,1249590.000,549,1,EL,1,100,-6417.200195
1738272246.548311,1249656.500,566,2,EL,1,100,-6418.000000
1738272246.614813,1249723.000,566,2,EL,1,100,-6418.200195
1738272246.681815,1249790.000,582,1,EL,1,100,-6418.399902
1738272246.748318,1249856.500,597,2,EL,1,100,-6419.399902
1738272246.814821,1249923.000,597,2,EL,1,100,-6421.799805
1738272246.881823,1249990.000,614,1,EL,1,100,-6422.000000
1738272246.948325,1250056.500,628,2,EL,1,100,-6422.200195
1738272247.014828,1250123.000,628,2,EL,1,100,-6423.000000
1738272247.081831,1250190.000,644,1,EL,1,100,-6424.000000
1738272247.148333,1250256.500,662,2,EL,1,100,-6424.000000
1738272247.214836,1250323.000,662,2,EL,1,100,-6424.200195
1738272247.281838,1250390.000,683,1,EL,1,100,-6425.399902
1738272247.348341,1250456.500,699,2,EL,1,100,-6425.799805
1738272247.414843,1250523.000,699,2,EL,1,100,-6426.200195
1738272247.481846,1250590.000,715,1,EL,1,100,-6427.399902
1738272247.548348,1250656.500,731,2,EL,1,100,-6430.000000
1738272247.614851,1250723.000,731,2,EL,1,100,-6431.200195
1738272247.681853,1250790.000,747,1,EL,1,100,-6432.399902
1738272247.748356,1250856.500,763,2,EL,1,100,-6433.200195
1738272247.814858,1250923.000,763,2,EL,1,100,-6433.000000
1738272247.881861,1250990.000,780,1,EL,1,100,-6434.399902
1738272247.948363,1251056.500,795,2,EL,1,100,-6436.200195
1738272248.014866,1251123.000,795,2,EL,1,100,-6438.200195
1738272248.081868,1251190.000,811,1,EL,1,100,-6440.000000
1738272248.148371,1251256.500,827,2,EL,1,100,-6441.000000
1738272248.214873,1251323.000,827,2,EL,1,100,-6441.399902
1738272248.281876,1251390.000,842,1,EL,1,100,-6443.000000
1738272248.348378,1251456.500,857,2,EL,1,100,-6444.200195
1738272248.414881,1251523.000,857,2,EL,1,100,-6445.200195
1738272248.481883,1251590.000,875,1,EL,1,100,-6445.799805
1738272248.548386,1251656.500,891,2,EL,1,100,-6446.000000
1738272248.614888,1251723.000,891,2,EL,1,100,-6446.399902
1738272248.681391,1251789.500,906,2,EL,1,100,-6446.799805
1738272248.747893,1251856.000,906,2,EL,1,100,-6446.399902
1738272248.814896,1251923.000,921,1,EL,1,100,-6447.000000
1738272248.881398,1251989.500,938,2,EL,1,100,-6446.799805
1738272248.947901,1252056.000,938,2,EL,1,100,-6447.799805
1738272249.014903,1252123.000,953,1,EL,1,100,-6449.000000
1738272249.081406,1252189.500,968,2,EL,1,100,-6450.200195
1738272249.147908,1252256.000,968,2,EL,1,100,-6452.200195
1738272249.214911,1252323.000,984,1,EL,1,100,-6454.200195
1738272249.281413,1252389.500,1002,2,EL,1,100,-6455.799805
1738272249.347916,1252456.000,1002,2,EL,1,100,-6458.799805
1738272249.414918,1252523.000,1017,1,EL,1,100,-6461.600098
1738272249.481421,1252589.500,1033,2,EL,1,100,-6463.600098
1738272249.547923,1252656.000,1033,2,EL,1,100,-6465.399902
1738272249.614926,1252723.000,1048,1,EL,1,100,-6467.399902
1738272249.681428,1252789.500,1066,2,EL,1,100,-6468.200195
1738272249.747931,1252856.000,1066,2,EL,1,100,-6468.600098
1738272249.814933,1252923.000,1081,1,EL,1,100,-6470.000000
1738272249.881436,1252989.500,1097,2,EL,1,100,-6470.799805
1738272249.947938,1253056.000,1097,2,EL,1,100,-6471.399902
1738272250.014941,1253123.000,1112,1,EL,1,100,-6472.799805
1738272250.081444,1253189.500,1128,2,EL,1,100,-6473.600098
1738272250.147946,1253256.000,1128,2,EL,1,100,-6475.200195
1738272250.214948,1253323.000,1144,1,EL,1,100,-6476.200195
1738272250.281451,1253389.500,1161,2,EL,1,100,-6476.600098
1738272250.347954,1253456.000,1161,2,EL,1,100,-6477.600098
1738272250.414956,1253523.000,1176,1,EL,1,100,-6479.000000
1738272250.481458,1253589.500,1193,2,EL,1,100,-6479.600098
1738272250.547961,1253656.000,1193,2,EL,1,100,-6479.600098
1738272250.614964,1253723.000,1208,1,EL,1,100,-6480.200195
1738272250.681466,1253789.500,1224,2,EL,1,100,-6481.799805
1738272250.747968,1253856.000,1224,2,EL,1,100,-6482.399902
1738272250.814471,1253922.500,1239,2,EL,1,100,-6482.799805
1738272250.880974,1253989.000,1239,2,EL,1,100,-6483.200195
1738272250.947976,1254056.000,1255,1,EL,1,100,-6483.799805
1738272251.014979,1254123.000,1270,2,EL,1,100,-6484.600098
1738272251.081981,1254190.000,1270,2,EL,1,100,-6485.000000
1738272251.147984,1254256.000,1286,1,EL,1,100,-6484.399902
1738272251.214486,1254322.500,1301,2,EL,1,100,-6483.600098
1738272251.280989,1254389.000,1301,2,EL,1,100,-6483.000000
1738272251.347991,1254456.000,1317,1,EL,1,100,-6484.399902
1738272251.414494,1254522.500,1332,2,EL,1,100,-6483.799805
1738272251.480996,1254589.000,1332,2,EL,1,100,-6484.600098
1738272251.547999,1254656.000,1349,1,EL,1,100,-6486.399902
1738272251.614501,1254722.500,1365,2,EL,1,100,-6487.399902
1738272251.681004,1254789.000,1365,2,EL,1,100,-6487.000000
1738272251.748006,1254856.000,1381,1,EL,1,100,-6486.799805
1738272251.814509,1254922.500,1397,2,EL,1,100,-6486.799805
1738272251.881011,1254989.000,1397,2,EL,1,100,-6488.399902
1738272251.948014,1255056.000,1413,1,EL,1,100,-6489.000000
1738272252.014516,1255122.500,1427,2,EL,1,100,-6490.399902
1738272252.081019,1255189.000,1427,2,EL,1,100,-6491.799805
1738272252.148021,1255256.000,1445,1,EL,1,100,-6493.399902
1738272252.214524,1255322.500,1463,2,EL,1,100,-6493.799805
1738272252.281026,1255389.000,1463,2,EL,1,100,-6493.200195
1738272252.348029,1255456.000,1484,1,EL,1,100,-6493.799805
1738272252.414531,1255522.500,1499,2,EL,1,100,-6493.399902
1738272252.481034,1255589.000,1499,2,EL,1,100,-6494.799805
1738272252.548036,1255656.000,1515,2,EL,1,100,-6497.000000
1738272252.615039,1255723.000,1515,2,EL,1,100,-6497.799805
1738272252.681041,1255789.000,1530,1,EL,1,100,-6498.600098
1738272252.748044,1255856.000,1548,2,EL,1,100,-6499.600098
1738272252.815046,1255923.000,1548,2,EL,1,100,-6499.600098
1738272252.881049,1255989.000,1564,1,EL,1,100,-6500.000000
1738272252.948051,1256056.000,1581,2,EL,1,100,-6502.799805
1738272253.015054,1256123.000,1581,2,EL,1,100,-6504.000000
1738272253.081056,1256189.000,1596,1,EL,1,100,-6504.799805
1738272253.148059,1256256.000,1613,2,EL,1,100,-6506.000000
1738272253.215061,1256323.000,1613,2,EL,1,100,-6507.600098
1738272253.281064,1256389.000,1628,1,EL,1,100,-6509.000000
1738272253.348066,1256456.000,1645,2,EL,1,100,-6510.000000
1738272253.415069,1256523.000,1645,2,EL,1,100,-6509.200195
1738272253.481071,1256589.000,1660,1,EL,1,100,-6510.399902
1738272253.548074,1256656.000,1677,2,EL,1,100,-6510.399902
1738272253.615077,1256723.000,1677,2,EL,1,100,-6510.799805
1738272253.681079,1256789.000,1692,1,EL,1,100,-6510.399902
1738272253.748081,1256856.000,1707,2,EL,1,100,-6510.799805
1738272253.815084,1256923.000,1707,2,EL,1,100,-6509.200195
1738272253.881087,1256989.000,1723,1,EL,1,100,-6509.799805
1738272253.947589,1257055.500,1739,2,EL,1,100,-6509.799805
1738272254.014091,1257122.000,1739,2,EL,1,100,-6510.000000
1738272254.081094,1257189.000,1754,1,EL,1,100,-6511.000000
1738272254.148097,1257256.000,1773,2,EL,1,100,-6510.600098
1738272254.215099,1257323.000,1773,2,EL,1,100,-6511.000000
1738272254.281602,1257389.500,1787,2,EL,1,100,-6511.000000
1738272254.348104,1257456.000,1787,2,EL,1,100,-6512.200195
1738272254.414107,1257522.000,1803,1,EL,1,100,-6513.000000
1738272254.481109,1257589.000,1821,2,EL,1,100,-6513.000000
1738272254.548112,1257656.000,1821,2,EL,1,100,-6513.799805
1738272254.615114,1257723.000,1837,1,EL,1,100,-6514.000000
1738272254.681617,1257789.500,1851,2,EL,1,100,-6513.399902
1738272254.748119,1257856.000,1851,2,EL,1,100,-6514.200195
1738272254.814121,1257922.000,1867,1,EL,1,100,-6515.399902
1738272254.881124,1257989.000,1883,2,EL,1,100,-6515.200195
1738272254.948127,1258056.000,1883,2,EL,1,100,-6515.000000
1738272255.014129,1258122.000,1899,1,EL,1,100,-6513.600098
1738272255.081132,1258189.000,1913,2,EL,1,100,-6514.000000
1738272255.148134,1258256.000,1913,2,EL,1,100,-6515.399902
1738272255.214137,1258322.000,1930,1,EL,1,100,-6515.000000
1738272255.281139,1258389.000,1945,2,EL,1,100,-6514.600098
1738272255.348142,1258456.000,1945,2,EL,1,100,-6513.200195
1738272255.415144,1258523.000,1961,1,EL,1,100,-6512.799805
1738272255.481647,1258589.500,1977,2,EL,1,100,-6511.799805
1738272255.548149,1258656.000,1977,2,EL,1,100,-6512.000000
1738272255.615152,1258723.000,1992,1,EL,1,100,-6513.200195
1738272255.681654,1258789.500,2007,2,EL,1,100,-6514.399902
1738272255.748157,1258856.000,2007,2,EL,1,100,-6515.399902
1738272255.814659,1258922.500,2024,2,EL,1,100,-6516.600098
1738272255.881162,1258989.000,2024,2,EL,1,100,-6518.399902
1738272255.948164,1259056.000,2039,1,EL,1,100,-6519.799805
1738272256.014667,1259122.500,2054,2,EL,1,100,-6519.000000
1738272256.081169,1259189.000,2054,2,EL,1,100,-6519.000000
1738272256.148172,1259256.000,2069,1,EL,1,100,-6519.799805
1738272256.214674,1259322.500,2086,2,EL,1,100,-6519.600098
