LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738271848.432824,851556.000,3428,1,T1,1,100,33.023
1738271848.566829,851690.000,3459,1,T1,1,100,33.010
1738271848.699834,851823.000,3475,1,T1,1,100,33.004
1738271848.832839,851956.000,3490,1,T1,1,100,33.073
1738271848.966844,852090.000,3521,1,T1,1,100,33.102
1738271849.099849,852223.000,3537,1,T1,1,100,33.080
1738271849.232854,852356.000,3553,1,T1,1,100,33.070
1738271849.366859,852490.000,3583,1,T1,1,100,32.959
1738271849.499864,852623.000,3599,1,T1,1,100,33.053
1738271849.632869,852756.000,3615,1,T1,1,100,33.094
1738271849.765874,852889.000,3645,1,T1,1,100,32.934
1738271849.899879,853023.000,3664,1,T1,1,100,32.936
1738271850.032884,853156.000,3679,1,T1,1,100,32.972
1738271850.165889,853289.000,3710,1,T1,1,100,32.953
1738271850.299894,853423.000,3726,1,T1,1,100,32.979
1738271850.432899,853556.000,3741,1,T1,1,100,33.027
1738271850.565904,853689.000,3757,1,T1,1,100,33.118
1738271850.699909,853823.000,3788,1,T1,1,100,33.086
1738271850.832914,853956.000,3803,1,T1,1,100,33.073
1738271850.965919,854089.000,3822,1,T1,1,100,33.102
1738271851.099924,854223.000,3852,1,T1,1,100,33.009
1738271851.232929,854356.000,3868,1,T1,1,100,33.004
1738271851.365934,854489.000,3886,1,T1,1,100,32.931
1738271851.499939,854623.000,3917,1,T1,1,100,33.041
1738271851.632944,854756.000,3934,1,T1,1,100,33.018
1738271851.765949,854889.000,3950,1,T1,1,100,33.043
1738271851.899955,855023.000,3981,1,T1,1,100,33.125
1738271852.032959,855156.000,3998,1,T1,1,100,33.196
1738271852.165965,855289.000,4016,1,T1,1,100,33.085
1738271852.299970,855423.000,4032,1,T1,1,100,33.037
1738271852.432975,855556.000,4062,1,T1,1,100,32.980
1738271852.565979,855689.000,4081,1,T1,1,100,32.992
1738271852.698985,855822.000,4096,1,T1,1,100,33.103
1738271852.832990,855956.000,4118,1,T1,1,100,33.009
1738271852.965995,856089.000,4134,1,T1,1,100,33.004
1738271853.099000,856222.000,4149,1,T1,1,100,32.966
1738271853.233005,856356.000,4180,1,T1,1,100,32.985
1738271853.366010,856489.000,4198,1,T1,1,100,32.887
1738271853.500015,856623.000,4213,1,T1,1,100,33.093
1738271853.633020,856756.000,4248,1,T1,1,100,33.147
1738271853.766025,856889.000,4264,1,T1,1,100,33.099
1738271853.899030,857022.000,4280,1,T1,1,100,33.043
1738271854.033035,857156.000,4310,1,T1,1,100,32.983
1738271854.166040,857289.000,4326,1,T1,1,100,33.028
1738271854.299045,857422.000,4342,1,T1,1,100,32.977
1738271854.433050,857556.000,4374,1,T1,1,100,32.919
1738271854.566055,857689.000,4391,1,T1,1,100,33.000
1738271854.699060,857822.000,4406,1,T1,1,100,32.858
1738271854.833065,857956.000,4424,1,T1,1,100,32.832
1738271854.966070,858089.000,4455,1,T1,1,100,32.963
1738271855.099075,858222.000,4470,1,T1,1,100,33.055
1738271855.233080,858356.000,4487,1,T1,1,100,33.130
1738271855.366085,858489.000,4517,1,T1,1,100,33.056
1738271855.499090,858622.000,4536,1,T1,1,100,32.989
1738271855.632095,858755.000,4553,1,T1,1,100,33.031
1738271855.766100,858889.000,4585,1,T1,1,100,33.049
1738271855.899105,859022.000,4601,1,T1,1,100,32.915
1738271856.033110,859156.000,4617,1,T1,1,100,32.928
1738271856.166115,859289.000,4648,1,T1,1,100,33.004
1738271856.299120,859422.000,4665,1,T1,1,100,33.002
1738271856.432125,859555.000,4681,1,T1,1,100,33.072
1738271856.566130,859689.000,4714,1,T1,1,100,32.996
1738271856.699135,859822.000,4729,1,T1,1,100,33.069
1738271856.832140,859955.000,4745,1,T1,1,100,33.065
1738271856.966145,860089.000,4761,1,T1,1,100,33.028
1738271857.099150,860222.000,4793,1,T1,1,100,33.048
1738271857.232155,860355.000,4810,1,T1,1,100,33.056
1738271857.366160,860489.000,4827,1,T1,1,100,33.095
1738271857.499165,860622.000,4860,1,T1,1,100,33.041
1738271857.632170,860755.000,4878,1,T1,1,100,33.053
1738271857.766175,860889.000,4893,1,T1,1,100,33.023
1738271857.899180,861022.000,4932,2,T1,1,100,33.010
1738271858.032185,861155.000,4932,2,T1,1,100,33.004
1738271858.166190,861289.000,4962,1,T1,1,100,33.037
1738271858.299195,861422.000,4978,1,T1,1,100,33.052
1738271858.432200,861555.000,4994,1,T1,1,100,32.987
1738271858.566206,861689.000,5025,1,T1,1,100,32.994
1738271858.699210,861822.000,5040,1,T1,1,100,33.033
1738271858.832216,861955.000,5056,1,T1,1,100,33.156
1738271858.966221,862089.000,5087,1,T1,1,100,33.103
1738271859.099226,862222.000,5104,1,T1,1,100,33.080
1738271859.232230,862355.000,5121,1,T1,1,100,33.106
1738271859.365236,862488.000,5151,1,T1,1,100,32.975
1738271859.499241,862622.000,5166,1,T1,1,100,32.883
1738271859.632246,862755.000,5185,1,T1,1,100,33.020
1738271859.765251,862888.000,5217,1,T1,1,100,33.151
1738271859.899256,863022.000,5233,1,T1,1,100,33.101
1738271860.032261,863155.000,5251,1,T1,1,100,33.079
1738271860.165266,863288.000,5282,1,T1,1,100,33.105
1738271860.299271,863422.000,5297,1,T1,1,100,33.010
1738271860.432276,863555.000,5313,1,T1,1,100,32.969
1738271860.565281,863688.000,5328,1,T1,1,100,32.916
1738271860.699286,863822.000,5363,1,T1,1,100,32.928
1738271860.832291,863955.000,5379,1,T1,1,100,32.969
1738271860.965296,864088.000,5395,1,T1,1,100,32.987
1738271861.099301,864222.000,5425,1,T1,1,100,33.030
1738271861.232306,864355.000,5442,1,T1,1,100,33.155
1738271861.365311,864488.000,5459,1,T1,1,100,33.102
1738271861.499316,864622.000,5490,1,T1,1,100,33.009
1738271861.632321,864755.000,5510,1,T1,1,100,32.897
1738271861.765326,864888.000,5525,1,T1,1,100,32.991
1738271861.899331,865022.000,5558,1,T1,1,100,33.032
1738271862.032336,865155.000,5574,1,T1,1,100,33.120
1738271862.165341,865288.000,5589,1,T1,1,100,33.123
1738271862.298346,865421.000,5620,1,T1,1,100,33.195
1738271862.432351,865555.000,5636,1,T1,1,100,33.120
1738271862.565356,865688.000,5654,1,T1,1,100,33.016
1738271862.699361,865822.000,5686,1,T1,1,100,33.078
1738271862.832366,865955.000,5702,1,T1,1,100,33.140
1738271862.965371,866088.000,5720,1,T1,1,100,33.096
1738271863.098376,866221.000,5741,1,T1,1,100,33.077
1738271863.232381,866355.000,5757,1,T1,1,100,33.104
1738271863.365386,866488.000,5791,1,T1,1,100,33.151
1738271863.498391,866621.000,5807,1,T1,1,100,33.172
1738271863.632396,866755.000,5823,1,T1,1,100,33.039
1738271863.765401,866888.000,5855,1,T1,1,100,33.088
1738271863.898406,867021.000,5872,1,T1,1,100,33.038
1738271864.032411,867155.000,5887,1,T1,1,100,33.052
1738271864.165416,867288.000,5905,1,T1,1,100,33.022
1738271864.298421,867421.000,5936,1,T1,1,100,33.116
1738271864.432426,867555.000,5951,1,T1,1,100,33.086
1738271864.565431,867688.000,5970,1,T1,1,100,33.037
1738271864.698436,867821.000,6000,1,T1,1,100,33.087
1738271864.832441,867955.000,6015,1,T1,1,100,33.073
1738271864.965446,868088.000,6032,1,T1,1,100,33.067
1738271865.098451,868221.000,6064,1,T1,1,100,32.994
1738271865.232456,868355.000,6082,1,T1,1,100,32.962
1738271865.365461,868488.000,6098,1,T1,1,100,33.019
1738271865.498466,868621.000,6129,1,T1,1,100,32.973
1738271865.632472,868755.000,6146,1,T1,1,100,32.988
1738271865.765476,868888.000,6162,1,T1,1,100,33.137
1738271865.898481,869021.000,6193,1,T1,1,100,33.130
1738271866.031487,869154.000,6208,1,T1,1,100,33.092
1738271866.165492,869288.000,6224,1,T1,1,100,33.004
1738271866.298496,869421.000,6242,1,T1,1,100,33.037
1738271866.431502,869554.000,6274,1,T1,1,100,33.052
1738271866.565506,869688.000,6291,1,T1,1,100,33.058
1738271866.698512,869821.000,6308,1,T1,1,100,33.060
1738271866.831517,869954.000,6343,1,T1,1,100,33.133
1738271866.965522,870088.000,6359,1,T1,1,100,33.128
1738271867.098527,870221.000,6374,1,T1,1,100,33.091
1738271867.231532,870354.000,6405,1,T1,1,100,33.075
1738271867.365537,870488.000,6421,1,T1,1,100,33.068
1738271867.498542,870621.000,6436,1,T1,1,100,32.994
1738271867.631547,870754.000,6469,1,T1,1,100,32.997
1738271867.765552,870888.000,6485,1,T1,1,100,32.963
1738271867.898557,871021.000,6501,1,T1,1,100,33.126
1738271868.031562,871154.000,6531,1,T1,1,100,33.090
1738271868.165567,871288.000,6556,1,T1,1,100,33.110
1738271868.298572,871421.000,6572,1,T1,1,100,33.048
1738271868.431577,871554.000,6588,1,T1,1,100,33.162
1738271868.565582,871688.000,6621,1,T1,1,100,33.070
1738271868.698587,871821.000,6636,1,T1,1,100,33.066
1738271868.831592,871954.000,6654,1,T1,1,100,33.135
1738271868.965597,872088.000,6687,1,T1,1,100,33.200
1738271869.098602,872221.000,6702,1,T1,1,100,33.122
1738271869.231607,872354.000,6721,1,T1,1,100,33.124
1738271869.364612,872487.000,6751,1,T1,1,100,33.124
1738271869.498617,872621.000,6768,1,T1,1,100,33.089
1738271869.631622,872754.000,6785,1,T1,1,100,33.074
1738271869.764627,872887.000,6815,1,T1,1,100,33.068
1738271869.898632,873021.000,6831,1,T1,1,100,33.065
1738271870.031637,873154.000,6849,1,T1,1,100,33.099
1738271870.164642,873287.000,6880,1,T1,1,100,33.007
1738271870.298647,873421.000,6895,1,T1,1,100,33.039
1738271870.431652,873554.000,6911,1,T1,1,100,32.946
1738271870.564657,873687.000,6926,1,T1,1,100,33.012
1738271870.698662,873821.000,6957,1,T1,1,100,32.970
1738271870.831667,873954.000,6973,1,T1,1,100,32.951
1738271870.964672,874087.000,6989,1,T1,1,100,33.121
1738271871.098677,874221.000,7019,1,T1,1,100,33.123
1738271871.231682,874354.000,7036,1,T1,1,100,33.124
1738271871.364687,874487.000,7053,1,T1,1,100,33.125
1738271871.498692,874621.000,7084,1,T1,1,100,33.089
1738271871.631697,874754.000,7102,1,T1,1,100,33.074
1738271871.764702,874887.000,7117,1,T1,1,100,33.103
1738271871.898707,875021.000,7148,1,T1,1,100,33.045
1738271872.031712,875154.000,7164,1,T1,1,100,33.126
1738271872.164717,875287.000,7181,1,T1,1,100,33.125
1738271872.298723,875421.000,7214,1,T1,1,100,33.125
1738271872.431727,875554.000,7230,1,T1,1,100,33.196
1738271872.564732,875687.000,7246,1,T1,1,100,33.120
1738271872.697737,875820.000,7276,1,T1,1,100,33.194
1738271872.831743,875954.000,7292,1,T1,1,100,33.119
1738271872.964747,876087.000,7308,1,T1,1,100,33.087
1738271873.097753,876220.000,7324,1,T1,1,100,33.144
1738271873.231757,876354.000,7362,1,T1,1,100,33.169
1738271873.364763,876487.000,7377,1,T1,1,100,33.073
1738271873.497767,876620.000,7393,1,T1,1,100,33.173
1738271873.631773,876754.000,7424,1,T1,1,100,33.075
1738271873.764778,876887.000,7441,1,T1,1,100,32.997
1738271873.897783,877020.000,7458,1,T1,1,100,33.034
1738271874.031788,877154.000,7488,1,T1,1,100,33.121
1738271874.164793,877287.000,7503,1,T1,1,100,33.088
1738271874.297798,877420.000,7522,1,T1,1,100,33.180
1738271874.431803,877554.000,7552,1,T1,1,100,33.113
1738271874.564808,877687.000,7568,1,T1,1,100,33.084
1738271874.697813,877820.000,7584,1,T1,1,100,33.143
1738271874.831818,877954.000,7599,1,T1,1,100,33.062
1738271874.964823,878087.000,7632,1,T1,1,100,33.062
1738271875.097828,878220.000,7648,1,T1,1,100,33.098
1738271875.231833,878354.000,7665,1,T1,1,100,33.149
1738271875.364838,878487.000,7698,1,T1,1,100,33.029
1738271875.497843,878620.000,7714,1,T1,1,100,33.048
1738271875.631848,878754.000,7730,1,T1,1,100,33.127
1738271875.764853,878887.000,7760,1,T1,1,100,33.090
1738271875.897858,879020.000,7779,1,T1,1,100,33.039
1738271876.030863,879153.000,7794,1,T1,1,100,33.088
1738271876.164868,879287.000,7825,1,T1,1,100,33.109
1738271876.297873,879420.000,7843,1,T1,1,100,32.976
1738271876.430878,879553.000,7860,1,T1,1,100,33.025
1738271876.564883,879687.000,7893,1,T1,1,100,33.082
1738271876.697888,879820.000,7911,1,T1,1,100,33.071
1738271876.830893,879953.000,7926,1,T1,1,100,33.137
1738271876.964898,880087.000,7957,1,T1,1,100,33.024
1738271877.097903,880220.000,7973,1,T1,1,100,33.046
1738271877.230908,880353.000,7991,1,T1,1,100,33.126
1738271877.364913,880487.000,8007,1,T1,1,100,33.055
1738271877.497918,880620.000,8037,1,T1,1,100,33.024
1738271877.630923,880753.000,8053,1,T1,1,100,33.046
1738271877.764928,880887.000,8069,1,T1,1,100,33.091
1738271877.897933,881020.000,8100,1,T1,1,100,33.217
1738271878.030938,881153.000,8117,1,T1,1,100,33.094
1738271878.164943,881287.000,8133,1,T1,1,100,33.005
1738271878.297948,881420.000,8166,1,T1,1,100,33.073
1738271878.430953,881553.000,8185,1,T1,1,100,33.067
1738271878.564958,881687.000,8201,1,T1,1,100,33.064
1738271878.697963,881820.000,8219,1,T1,1,100,33.063
1738271878.830968,881953.000,8234,1,T1,1,100,33.098
1738271878.964973,882087.000,8267,1,T1,1,100,33.113
1738271879.097978,882220.000,8283,1,T1,1,100,33.120
1738271879.230983,882353.000,8299,1,T1,1,100,33.087
1738271879.363988,882486.000,8331,1,T1,1,100,33.109
1738271879.497993,882620.000,8347,1,T1,1,100,33.012
1738271879.630998,882753.000,8363,1,T1,1,100,33.005
1738271879.764004,882886.000,8395,1,T1,1,100,33.038
1738271879.898008,883020.000,8412,1,T1,1,100,32.981
1738271880.031013,883153.000,8427,1,T1,1,100,33.063
1738271880.164018,883286.000,8460,1,T1,1,100,33.063
1738271880.298023,883420.000,8476,1,T1,1,100,33.063
1738271880.431029,883553.000,8491,1,T1,1,100,33.063
1738271880.564034,883686.000,8507,1,T1,1,100,33.063
1738271880.698039,883820.000,8538,1,T1,1,100,33.133
1738271880.831043,883953.000,8553,1,T1,1,100,33.129
1738271880.964049,884086.000,8570,1,T1,1,100,33.091
1738271881.098054,884220.000,8602,1,T1,1,100,33.075
1738271881.231059,884353.000,8618,1,T1,1,100,33.103
1738271881.364064,884486.000,8636,1,T1,1,100,33.080
1738271881.498069,884620.000,8667,1,T1,1,100,33.106
1738271881.631074,884753.000,8684,1,T1,1,100,33.081
1738271881.764079,884886.000,8702,1,T1,1,100,33.177
1738271881.898084,885020.000,8733,1,T1,1,100,33.183
1738271882.031089,885153.000,8748,1,T1,1,100,33.186
1738271882.164094,885286.000,8766,1,T1,1,100,33.080
1738271882.298099,885420.000,8797,1,T1,1,100,33.177
1738271882.431104,885553.000,8812,1,T1,1,100,33.147
1738271882.564109,885686.000,8829,1,T1,1,100,33.099
1738271882.697114,885819.000,8846,1,T1,1,100,33.185
1738271882.831119,885953.000,8877,1,T1,1,100,33.115
1738271882.964124,886086.000,8893,1,T1,1,100,33.156
1738271883.098129,886220.000,8910,1,T1,1,100,33.103
1738271883.231134,886353.000,8941,1,T1,1,100,33.186
1738271883.364139,886486.000,8961,1,T1,1,100,33.187
1738271883.497144,886619.000,8976,1,T1,1,100,33.223
1738271883.631149,886753.000,9014,1,T1,1,100,33.132
1738271883.764154,886886.000,9032,1,T1,1,100,33.057
1738271883.897159,887019.000,9048,1,T1,1,100,33.096
1738271884.031164,887153.000,9080,1,T1,1,100,33.183
1738271884.164169,887286.000,9096,1,T1,1,100,33.150
1738271884.297174,887419.000,9114,1,T1,1,100,33.171
1738271884.431179,887553.000,9130,1,T1,1,100,33.110
1738271884.564184,887686.000,9161,1,T1,1,100,33.083
1738271884.697189,887819.000,9176,1,T1,1,100,33.107
1738271884.831194,887953.000,9192,1,T1,1,100,33.117
1738271884.964199,888086.000,9223,1,T1,1,100,33.122
1738271885.097204,888219.000,9238,1,T1,1,100,33.088
1738271885.231209,888353.000,9255,1,T1,1,100,33.215
1738271885.364214,888486.000,9287,1,T1,1,100,33.235
1738271885.497219,888619.000,9302,1,T1,1,100,33.066
1738271885.631224,888753.000,9319,1,T1,1,100,33.064
1738271885.764229,888886.000,9351,1,T1,1,100,33.134
1738271885.897234,889019.000,9367,1,T1,1,100,33.129
1738271886.031239,889153.000,9383,1,T1,1,100,33.091
1738271886.164244,889286.000,9416,1,T1,1,100,33.181
1738271886.297249,889419.000,9431,1,T1,1,100,33.114
1738271886.430254,889552.000,9447,1,T1,1,100,33.156
1738271886.564259,889686.000,9480,1,T1,1,100,33.174
1738271886.697264,889819.000,9495,1,T1,1,100,33.146
1738271886.830269,889952.000,9511,1,T1,1,100,33.205
1738271886.964274,890086.000,9527,1,T1,1,100,33.124
1738271887.097280,890219.000,9557,1,T1,1,100,33.018
1738271887.230284,890352.000,9574,1,T1,1,100,33.043
1738271887.364290,890486.000,9591,1,T1,1,100,33.161
1738271887.497294,890619.000,9622,1,T1,1,100,33.105
1738271887.630300,890752.000,9638,1,T1,1,100,33.045
1738271887.764305,890886.000,9653,1,T1,1,100,33.091
1738271887.897310,891019.000,9686,1,T1,1,100,33.146
1738271888.030315,891152.000,9702,1,T1,1,100,33.098
1738271888.164320,891286.000,9717,1,T1,1,100,33.043
1738271888.297325,891419.000,9748,1,T1,1,100,33.231
1738271888.430330,891552.000,9764,1,T1,1,100,33.206
1738271888.564335,891686.000,9780,1,T1,1,100,33.160
1738271888.697340,891819.000,9817,1,T1,1,100,33.247
1738271888.830345,891952.000,9833,1,T1,1,100,33.249
1738271888.964350,892086.000,9849,1,T1,1,100,33.178
1738271889.097355,892219.000,9865,1,T1,1,100,33.148
1738271889.230360,892352.000,9898,1,T1,1,100,33.206
1738271889.363365,892485.000,9913,1,T1,1,100,33.160
1738271889.497370,892619.000,9929,1,T1,1,100,33.069
1738271889.630375,892752.000,9960,1,T1,1,100,33.030
1738271889.763380,892885.000,9977,1,T1,1,100,33.048
1738271889.897385,893019.000,9994,1,T1,1,100,33.127
1738271890.030390,893152.000,10024,1,T1,1,100,33.091
1738271890.164395,893286.000,10039,1,T1,1,100,33.181
1738271890.297400,893419.000,10058,1,T1,1,100,33.256
1738271890.430405,893552.000,10088,1,T1,1,100,33.217
1738271890.563410,893685.000,10104,1,T1,1,100,33.129
1738271890.697415,893819.000,10120,1,T1,1,100,33.162
1738271890.830420,893952.000,10135,1,T1,1,100,33.106
1738271890.963425,894085.000,10166,1,T1,1,100,33.117
1738271891.097430,894219.000,10182,1,T1,1,100,33.121
1738271891.230435,894352.000,10198,1,T1,1,100,33.194
1738271891.363440,894485.000,10228,1,T1,1,100,33.155
1738271891.497445,894619.000,10244,1,T1,1,100,33.173
1738271891.630450,894752.000,10262,1,T1,1,100,33.146
1738271891.763455,894885.000,10292,1,T1,1,100,33.170
1738271891.897460,895019.000,10311,1,T1,1,100,33.180
1738271892.030465,895152.000,10326,1,T1,1,100,33.184
1738271892.163470,895285.000,10357,1,T1,1,100,33.115
1738271892.297475,895419.000,10373,1,T1,1,100,33.085
1738271892.430480,895552.000,10390,1,T1,1,100,33.143
1738271892.563485,895685.000,10421,1,T1,1,100,33.097
1738271892.696490,895818.000,10437,1,T1,1,100,33.255
1738271892.830495,895952.000,10454,1,T1,1,100,33.146
1738271892.963500,896085.000,10471,1,T1,1,100,33.240
1738271893.097505,896219.000,10503,1,T1,1,100,33.139
1738271893.230510,896352.000,10519,1,T1,1,100,33.096
1738271893.363515,896485.000,10535,1,T1,1,100,33.041
1738271893.496520,896618.000,10568,1,T1,1,100,33.160
1738271893.630525,896752.000,10585,1,T1,1,100,33.034
1738271893.763530,896885.000,10606,1,T1,1,100,33.050
1738271893.896535,897018.000,10637,1,T1,1,100,33.057
1738271894.030540,897152.000,10652,1,T1,1,100,33.131
1738271894.163545,897285.000,10668,1,T1,1,100,33.163
1738271894.296551,897418.000,10684,1,T1,1,100,33.177
1738271894.430556,897552.000,10716,1,T1,1,100,33.147
1738271894.563560,897685.000,10733,1,T1,1,100,33.170
1738271894.696566,897818.000,10748,1,T1,1,100,33.145
1738271894.830570,897952.000,10779,1,T1,1,100,33.063
1738271894.963576,898085.000,10795,1,T1,1,100,33.133
1738271895.096581,898218.000,10812,1,T1,1,100,33.093
1738271895.230586,898352.000,10845,1,T1,1,100,33.218
1738271895.363591,898485.000,10861,1,T1,1,100,33.130
1738271895.496596,898618.000,10876,1,T1,1,100,33.233
1738271895.630601,898752.000,10907,1,T1,1,100,33.207
1738271895.763606,898885.000,10923,1,T1,1,100,33.196
1738271895.896611,899018.000,10939,1,T1,1,100,33.262
1738271896.029616,899151.000,10969,1,T1,1,100,33.291
1738271896.163621,899285.000,10985,1,T1,1,100,33.232
1738271896.296626,899418.000,11003,1,T1,1,100,33.278
1738271896.429631,899551.000,11035,1,T1,1,100,33.227
1738271896.563636,899685.000,11054,1,T1,1,100,33.240
1738271896.696641,899818.000,11071,1,T1,1,100,33.104
1738271896.829646,899951.000,11087,1,T1,1,100,33.151
1738271896.963651,900085.000,11120,1,T1,1,100,33.207
1738271897.096656,900218.000,11135,1,T1,1,100,33.232
1738271897.229661,900351.000,11152,1,T1,1,100,33.171
1738271897.363666,900485.000,11184,1,T1,1,100,33.145
1738271897.496671,900618.000,11199,1,T1,1,100,33.098
1738271897.629676,900751.000,11216,1,T1,1,100,33.184
1738271897.763681,900885.000,11246,1,T1,1,100,33.151
1738271897.896686,901018.000,11262,1,T1,1,100,33.101
1738271898.029691,901151.000,11280,1,T1,1,100,33.114
1738271898.163696,901285.000,11295,1,T1,1,100,33.120
1738271898.296701,901418.000,11326,1,T1,1,100,33.123
1738271898.429706,901551.000,11342,1,T1,1,100,33.089
1738271898.563711,901685.000,11357,1,T1,1,100,33.251
