LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738272404.300073,1100234.000,44329,1,T1,1,100,35.975
1738272404.433078,1100367.000,44360,1,T1,1,100,35.989
1738272404.566082,1100500.000,44375,1,T1,1,100,35.889
1738272404.700087,1100634.000,44391,1,T1,1,100,35.881
1738272404.833092,1100767.000,44422,1,T1,1,100,35.949
1738272404.966097,1100900.000,44437,1,T1,1,100,35.978
1738272405.099102,1101033.000,44458,1,T1,1,100,35.955
1738272405.233107,1101167.000,44473,1,T1,1,100,35.839
1738272405.366112,1101300.000,44489,1,T1,1,100,35.966
1738272405.499117,1101433.000,44520,1,T1,1,100,35.843
1738272405.633121,1101567.000,44535,1,T1,1,100,35.861
1738272405.766126,1101700.000,44552,1,T1,1,100,35.905
1738272405.899131,1101833.000,44582,1,T1,1,100,35.888
1738272406.033136,1101967.000,44597,1,T1,1,100,35.951
1738272406.166141,1102100.000,44616,1,T1,1,100,35.873
1738272406.299146,1102233.000,44646,1,T1,1,100,35.839
1738272406.433151,1102367.000,44662,1,T1,1,100,35.824
1738272406.566155,1102500.000,44678,1,T1,1,100,35.888
1738272406.699160,1102633.000,44711,1,T1,1,100,35.881
1738272406.833165,1102767.000,44726,1,T1,1,100,35.877
1738272406.966170,1102900.000,44742,1,T1,1,100,35.982
1738272407.099175,1103033.000,44760,1,T1,1,100,35.992
1738272407.233180,1103167.000,44790,1,T1,1,100,35.926
1738272407.366185,1103300.000,44806,1,T1,1,100,35.897
1738272407.499190,1103433.000,44824,1,T1,1,100,35.849
1738272407.633194,1103567.000,44847,1,T1,1,100,35.899
1738272407.766199,1103700.000,44866,1,T1,1,100,35.885
1738272407.899204,1103833.000,44881,1,T1,1,100,35.915
1738272408.033209,1103967.000,44912,1,T1,1,100,35.928
1738272408.166214,1104100.000,44930,1,T1,1,100,36.004
1738272408.299219,1104233.000,44945,1,T1,1,100,35.895
1738272408.432224,1104366.000,44961,1,T1,1,100,35.919
1738272408.566229,1104500.000,44996,1,T1,1,100,35.788
1738272408.699234,1104633.000,45011,1,T1,1,100,35.944
1738272408.832238,1104766.000,45028,1,T1,1,100,35.905
1738272408.966243,1104900.000,45062,1,T1,1,100,35.923
1738272409.099248,1105033.000,45078,1,T1,1,100,35.860
1738272409.232253,1105166.000,45096,1,T1,1,100,35.975
1738272409.366258,1105300.000,45111,1,T1,1,100,35.989
1738272409.499263,1105433.000,45144,1,T1,1,100,35.924
1738272409.632268,1105566.000,45160,1,T1,1,100,35.861
1738272409.766273,1105700.000,45176,1,T1,1,100,35.940
1738272409.899277,1105833.000,45208,1,T1,1,100,36.009
1738272410.032282,1105966.000,45224,1,T1,1,100,35.969
1738272410.166287,1106100.000,45242,1,T1,1,100,35.880
1738272410.299292,1106233.000,45258,1,T1,1,100,35.948
1738272410.432297,1106366.000,45291,1,T1,1,100,35.871
1738272410.566302,1106500.000,45306,1,T1,1,100,35.944
1738272410.699307,1106633.000,45322,1,T1,1,100,35.905
1738272410.832311,1106766.000,45355,1,T1,1,100,35.853
1738272410.966316,1106900.000,45370,1,T1,1,100,35.794
1738272411.099321,1107033.000,45387,1,T1,1,100,35.911
1738272411.232326,1107166.000,45417,1,T1,1,100,35.891
1738272411.366331,1107300.000,45435,1,T1,1,100,35.917
1738272411.499336,1107433.000,45451,1,T1,1,100,35.893
1738272411.632341,1107566.000,45466,1,T1,1,100,35.883
1738272411.766346,1107700.000,45484,1,T1,1,100,35.878
1738272411.899350,1107833.000,45517,1,T1,1,100,35.841
1738272412.032355,1107966.000,45532,1,T1,1,100,35.896
1738272412.166360,1108100.000,45549,1,T1,1,100,35.919
1738272412.299365,1108233.000,45581,1,T1,1,100,36.036
1738272412.432370,1108366.000,45597,1,T1,1,100,35.945
1738272412.565375,1108499.000,45615,1,T1,1,100,35.905
1738272412.698880,1108632.500,45653,2,T1,1,100,35.817
1738272412.832385,1108766.000,45653,2,T1,1,100,35.744
1738272412.965389,1108899.000,45685,1,T1,1,100,35.854
1738272413.099394,1109033.000,45701,1,T1,1,100,35.830
1738272413.232399,1109166.000,45717,1,T1,1,100,35.962
1738272413.365404,1109299.000,45732,1,T1,1,100,36.019
1738272413.499409,1109433.000,45765,1,T1,1,100,35.902
1738272413.632414,1109566.000,45783,1,T1,1,100,35.851
1738272413.765419,1109699.000,45799,1,T1,1,100,35.865
1738272413.899424,1109833.000,45831,1,T1,1,100,35.906
1738272414.032429,1109966.000,45849,1,T1,1,100,35.959
1738272414.165433,1110099.000,45865,1,T1,1,100,35.982
1738272414.299438,1110233.000,45897,1,T1,1,100,35.992
1738272414.432443,1110366.000,45914,1,T1,1,100,35.961
1738272414.565448,1110499.000,45929,1,T1,1,100,35.983
1738272414.698453,1110632.000,45960,1,T1,1,100,35.993
1738272414.832458,1110766.000,45978,1,T1,1,100,36.032
1738272414.965462,1110899.000,45995,1,T1,1,100,36.049
1738272415.098467,1111032.000,46028,1,T1,1,100,36.021
1738272415.232472,1111166.000,46044,1,T1,1,100,35.938
1738272415.365477,1111299.000,46061,1,T1,1,100,36.009
1738272415.498482,1111432.000,46078,1,T1,1,100,36.004
1738272415.632487,1111566.000,46112,1,T1,1,100,35.931
1738272415.765492,1111699.000,46128,1,T1,1,100,35.722
1738272415.898497,1111832.000,46146,1,T1,1,100,35.773
1738272416.032501,1111966.000,46177,1,T1,1,100,35.902
1738272416.165506,1112099.000,46192,1,T1,1,100,35.958
1738272416.298511,1112232.000,46208,1,T1,1,100,35.875
1738272416.432516,1112366.000,46223,1,T1,1,100,35.911
1738272416.565521,1112499.000,46256,1,T1,1,100,35.890
1738272416.698526,1112632.000,46272,1,T1,1,100,35.846
1738272416.832531,1112766.000,46288,1,T1,1,100,35.898
1738272416.965536,1112899.000,46318,1,T1,1,100,35.920
1738272417.098541,1113032.000,46337,1,T1,1,100,36.001
1738272417.232545,1113166.000,46352,1,T1,1,100,35.894
1738272417.365550,1113299.000,46386,2,T1,1,100,35.883
1738272417.498555,1113432.000,46386,2,T1,1,100,35.843
1738272417.631893,1113565.333,46410,3,T1,1,100,36.003
1738272417.765232,1113698.667,46410,3,T1,1,100,36.001
1738272417.898570,1113832.000,46410,3,T1,1,100,35.930
1738272418.032075,1113965.500,46429,2,T1,1,100,35.863
1738272418.165580,1114099.000,46429,2,T1,1,100,35.905
1738272418.298584,1114232.000,46444,1,T1,1,100,35.924
1738272418.431589,1114365.000,46477,1,T1,1,100,35.861
1738272418.565594,1114499.000,46493,1,T1,1,100,35.904
1738272418.698599,1114632.000,46508,1,T1,1,100,35.923
1738272418.832604,1114766.000,46543,1,T1,1,100,35.967
1738272418.965609,1114899.000,46559,1,T1,1,100,36.057
1738272419.098614,1115032.000,46577,1,T1,1,100,36.024
1738272419.231618,1115165.000,46593,1,T1,1,100,35.975
1738272419.365623,1115299.000,46627,1,T1,1,100,35.954
1738272419.498628,1115432.000,46645,1,T1,1,100,36.015
1738272419.632633,1115566.000,46661,1,T1,1,100,36.042
1738272419.765638,1115699.000,46692,1,T1,1,100,36.018
1738272419.898643,1115832.000,46707,1,T1,1,100,35.902
1738272420.031648,1115965.000,46723,1,T1,1,100,35.851
1738272420.165653,1116099.000,46758,1,T1,1,100,35.900
1738272420.298657,1116232.000,46773,1,T1,1,100,35.779
1738272420.431662,1116365.000,46792,1,T1,1,100,35.798
1738272420.565667,1116499.000,46822,1,T1,1,100,35.735
1738272420.698672,1116632.000,46839,1,T1,1,100,35.850
1738272420.831677,1116765.000,46858,1,T1,1,100,35.864
1738272420.965682,1116899.000,46888,1,T1,1,100,35.835
1738272421.098687,1117032.000,46904,1,T1,1,100,35.858
1738272421.231692,1117165.000,46924,1,T1,1,100,35.867
1738272421.365696,1117299.000,46955,1,T1,1,100,35.907
1738272421.498701,1117432.000,46970,1,T1,1,100,35.889
1738272421.631706,1117565.000,46986,1,T1,1,100,35.916
1738272421.764711,1117698.000,47003,1,T1,1,100,35.999
1738272421.898716,1117832.000,47034,1,T1,1,100,35.893
1738272422.031721,1117965.000,47052,1,T1,1,100,35.989
1738272422.164726,1118098.000,47070,1,T1,1,100,35.889
1738272422.298731,1118232.000,47100,1,T1,1,100,36.023
1738272422.431736,1118365.000,47117,1,T1,1,100,35.904
1738272422.564740,1118498.000,47134,1,T1,1,100,35.816
1738272422.698745,1118632.000,47167,1,T1,1,100,35.743
1738272422.831750,1118765.000,47183,1,T1,1,100,35.853
1738272422.964755,1118898.000,47198,1,T1,1,100,35.937
1738272423.098760,1119032.000,47220,1,T1,1,100,35.902
1738272423.231765,1119165.000,47252,1,T1,1,100,35.887
1738272423.364769,1119298.000,47267,1,T1,1,100,35.986
1738272423.498774,1119432.000,47286,1,T1,1,100,35.994
1738272423.631779,1119565.000,47301,1,T1,1,100,35.856
1738272423.764784,1119698.000,47334,1,T1,1,100,35.938
1738272423.898789,1119832.000,47352,1,T1,1,100,35.938
1738272424.031794,1119965.000,47369,1,T1,1,100,35.867
1738272424.164799,1120098.000,47402,1,T1,1,100,35.871
1738272424.298804,1120232.000,47418,1,T1,1,100,35.980
1738272424.431808,1120365.000,47434,1,T1,1,100,36.062
1738272424.564813,1120498.000,47468,1,T1,1,100,35.921
1738272424.698818,1120632.000,47484,1,T1,1,100,35.859
1738272424.831823,1120765.000,47500,1,T1,1,100,35.939
1738272424.964828,1120898.000,47532,1,T1,1,100,36.009
1738272425.098833,1121032.000,47549,1,T1,1,100,35.968
1738272425.231838,1121165.000,47566,1,T1,1,100,35.986
1738272425.364843,1121298.000,47599,1,T1,1,100,36.030
1738272425.497848,1121431.000,47615,1,T1,1,100,36.013
1738272425.631852,1121565.000,47630,1,T1,1,100,35.935
1738272425.764857,1121698.000,47661,1,T1,1,100,35.865
1738272425.897862,1121831.000,47677,1,T1,1,100,35.942
1738272426.031867,1121965.000,47692,1,T1,1,100,35.975
1738272426.164872,1122098.000,47711,1,T1,1,100,35.883
1738272426.297877,1122231.000,47741,1,T1,1,100,35.878
1738272426.431882,1122365.000,47759,1,T1,1,100,35.912
1738272426.564887,1122498.000,47775,1,T1,1,100,35.891
1738272426.697891,1122631.000,47808,1,T1,1,100,35.846
1738272426.831896,1122765.000,47823,1,T1,1,100,35.863
1738272426.964901,1122898.000,47841,1,T1,1,100,35.905
1738272427.097906,1123031.000,47872,1,T1,1,100,35.888
1738272427.231911,1123165.000,47887,1,T1,1,100,35.845
1738272427.364916,1123298.000,47905,1,T1,1,100,35.968
1738272427.497921,1123431.000,47936,1,T1,1,100,35.951
1738272427.631925,1123565.000,47951,1,T1,1,100,36.014
1738272427.764930,1123698.000,47968,1,T1,1,100,36.006
1738272427.897935,1123831.000,47983,1,T1,1,100,35.896
1738272428.031940,1123965.000,48015,1,T1,1,100,35.920
1738272428.164945,1124098.000,48039,1,T1,1,100,35.859
1738272428.297950,1124231.000,48054,1,T1,1,100,36.010
1738272428.431955,1124365.000,48071,1,T1,1,100,36.040
1738272428.564960,1124498.000,48101,1,T1,1,100,36.088
1738272428.697964,1124631.000,48116,1,T1,1,100,35.967
1738272428.830969,1124764.000,48135,1,T1,1,100,35.879
1738272428.964974,1124898.000,48150,1,T1,1,100,36.019
1738272429.097979,1125031.000,48181,1,T1,1,100,35.973
1738272429.231984,1125165.000,48197,1,T1,1,100,35.882
1738272429.364989,1125298.000,48212,1,T1,1,100,36.020
1738272429.497994,1125431.000,48243,1,T1,1,100,35.973
1738272429.630999,1125564.000,48259,1,T1,1,100,35.953
1738272429.765003,1125698.000,48277,1,T1,1,100,35.980
1738272429.898008,1125831.000,48307,1,T1,1,100,35.956
1738272430.031013,1125964.000,48323,1,T1,1,100,36.016
1738272430.165018,1126098.000,48339,1,T1,1,100,36.078
1738272430.298023,1126231.000,48369,1,T1,1,100,36.069
1738272430.431028,1126364.000,48386,1,T1,1,100,35.959
1738272430.565033,1126498.000,48401,1,T1,1,100,36.018
1738272430.698038,1126631.000,48434,1,T1,1,100,35.937
1738272430.831042,1126764.000,48450,1,T1,1,100,35.937
1738272430.965047,1126898.000,48467,1,T1,1,100,35.902
1738272431.098052,1127031.000,48498,1,T1,1,100,35.993
1738272431.231057,1127164.000,48514,1,T1,1,100,35.962
1738272431.365062,1127298.000,48533,1,T1,1,100,35.948
1738272431.498067,1127431.000,48550,1,T1,1,100,35.977
1738272431.631072,1127564.000,48582,1,T1,1,100,36.026
1738272431.765077,1127698.000,48598,1,T1,1,100,35.940
1738272431.898081,1127831.000,48614,1,T1,1,100,35.903
1738272432.031086,1127964.000,48649,1,T1,1,100,35.923
1738272432.164091,1128097.000,48664,1,T1,1,100,35.967
1738272432.298096,1128231.000,48682,1,T1,1,100,35.915
1738272432.431101,1128364.000,48713,1,T1,1,100,35.928
1738272432.564106,1128497.000,48728,1,T1,1,100,35.898
1738272432.698111,1128631.000,48744,1,T1,1,100,35.956
1738272432.831115,1128764.000,48777,1,T1,1,100,35.874
1738272432.964120,1128897.000,48792,1,T1,1,100,35.875
1738272433.098125,1129031.000,48809,1,T1,1,100,35.875
1738272433.231130,1129164.000,48848,2,T1,1,100,35.910
1738272433.364135,1129297.000,48848,2,T1,1,100,35.890
1738272433.498140,1129431.000,48879,1,T1,1,100,35.917
1738272433.631145,1129564.000,48894,1,T1,1,100,35.893
1738272433.764150,1129697.000,48913,1,T1,1,100,36.025
1738272433.898154,1129831.000,48945,1,T1,1,100,35.940
1738272434.031159,1129964.000,48960,1,T1,1,100,35.938
1738272434.164164,1130097.000,48977,1,T1,1,100,36.009
1738272434.298169,1130231.000,49009,1,T1,1,100,36.039
1738272434.431174,1130364.000,49027,1,T1,1,100,36.052
1738272434.564179,1130497.000,49043,1,T1,1,100,35.987
1738272434.698184,1130631.000,49076,1,T1,1,100,36.030
1738272434.831189,1130764.000,49091,1,T1,1,100,36.013
1738272434.964193,1130897.000,49107,1,T1,1,100,35.828
1738272435.098198,1131031.000,49124,1,T1,1,100,35.926
1738272435.231203,1131164.000,49155,1,T1,1,100,35.968
1738272435.364208,1131297.000,49171,1,T1,1,100,35.915
1738272435.497213,1131430.000,49187,1,T1,1,100,35.999
1738272435.631218,1131564.000,49217,1,T1,1,100,35.893
1738272435.764223,1131697.000,49238,1,T1,1,100,35.918
1738272435.897228,1131830.000,49253,1,T1,1,100,35.858
1738272436.031232,1131964.000,49269,1,T1,1,100,35.903
1738272436.164237,1132097.000,49285,1,T1,1,100,35.887
1738272436.297242,1132230.000,49315,1,T1,1,100,35.951
1738272436.431247,1132364.000,49332,1,T1,1,100,35.908
1738272436.564252,1132497.000,49349,1,T1,1,100,35.818
1738272436.697257,1132630.000,49380,1,T1,1,100,35.921
1738272436.831262,1132764.000,49396,1,T1,1,100,35.931
1738272436.964267,1132897.000,49411,1,T1,1,100,36.005
1738272437.097271,1133030.000,49444,1,T1,1,100,35.861
1738272437.231276,1133164.000,49460,1,T1,1,100,35.869
1738272437.364281,1133297.000,49475,1,T1,1,100,36.014
1738272437.497286,1133430.000,49508,1,T1,1,100,35.935
1738272437.631291,1133564.000,49524,1,T1,1,100,35.937
1738272437.764296,1133697.000,49542,1,T1,1,100,36.008
1738272437.897301,1133830.000,49574,1,T1,1,100,36.003
1738272438.031306,1133964.000,49590,1,T1,1,100,35.966
1738272438.164310,1134097.000,49606,1,T1,1,100,35.985
1738272438.297315,1134230.000,49624,1,T1,1,100,35.923
1738272438.430320,1134363.000,49646,1,T1,1,100,35.896
1738272438.564325,1134497.000,49661,1,T1,1,100,35.848
1738272438.697330,1134630.000,49694,1,T1,1,100,35.899
1738272438.831335,1134764.000,49714,1,T1,1,100,35.956
1738272438.964340,1134897.000,49729,1,T1,1,100,36.087
1738272439.097344,1135030.000,49762,1,T1,1,100,36.073
1738272439.230349,1135163.000,49778,1,T1,1,100,35.961
1738272439.364354,1135297.000,49793,1,T1,1,100,35.912
1738272439.497359,1135430.000,49810,1,T1,1,100,35.962
1738272439.630364,1135563.000,49842,1,T1,1,100,35.877
1738272439.764369,1135697.000,49858,1,T1,1,100,35.876
1738272439.897374,1135830.000,49874,1,T1,1,100,35.875
1738272440.030379,1135963.000,49905,1,T1,1,100,36.017
1738272440.164383,1136097.000,49920,1,T1,1,100,35.936
1738272440.297388,1136230.000,49936,1,T1,1,100,35.866
1738272440.430393,1136363.000,49969,1,T1,1,100,35.978
1738272440.564398,1136497.000,49984,1,T1,1,100,35.884
1738272440.697403,1136630.000,50000,1,T1,1,100,35.950
1738272440.830408,1136763.000,50033,1,T1,1,100,35.978
1738272440.964413,1136897.000,50048,1,T1,1,100,35.920
1738272441.097418,1137030.000,50065,1,T1,1,100,35.894
1738272441.230422,1137163.000,50095,1,T1,1,100,35.848
1738272441.364427,1137297.000,50110,1,T1,1,100,35.899
1738272441.497432,1137430.000,50127,1,T1,1,100,35.921
1738272441.630437,1137563.000,50157,1,T1,1,100,35.753
1738272441.763442,1137696.000,50173,1,T1,1,100,35.929
1738272441.897447,1137830.000,50191,1,T1,1,100,35.863
1738272442.030452,1137963.000,50206,1,T1,1,100,35.941
1738272442.163457,1138096.000,50237,1,T1,1,100,35.939
1738272442.297462,1138230.000,50253,1,T1,1,100,35.903
1738272442.430466,1138363.000,50269,1,T1,1,100,35.922
1738272442.563471,1138496.000,50299,1,T1,1,100,35.860
1738272442.697476,1138630.000,50315,1,T1,1,100,35.869
1738272442.830481,1138763.000,50333,1,T1,1,100,35.979
1738272442.963486,1138896.000,50363,1,T1,1,100,35.920
1738272443.097491,1139030.000,50380,1,T1,1,100,35.930
1738272443.230495,1139163.000,50395,1,T1,1,100,35.828
1738272443.363500,1139296.000,50430,1,T1,1,100,35.855
1738272443.497505,1139430.000,50451,1,T1,1,100,35.902
1738272443.630510,1139563.000,50466,1,T1,1,100,36.028
1738272443.763515,1139696.000,50483,1,T1,1,100,35.941
1738272443.897520,1139830.000,50502,1,T1,1,100,35.868
1738272444.030525,1139963.000,50537,1,T1,1,100,35.943
1738272444.163530,1140096.000,50553,1,T1,1,100,35.975
1738272444.297534,1140230.000,50570,1,T1,1,100,35.918
1738272444.430539,1140363.000,50601,1,T1,1,100,36.036
1738272444.563544,1140496.000,50617,1,T1,1,100,36.086
1738272444.696549,1140629.000,50632,1,T1,1,100,36.073
1738272444.830554,1140763.000,50665,1,T1,1,100,35.961
1738272444.963559,1140896.000,50681,1,T1,1,100,35.877
1738272445.096564,1141029.000,50699,1,T1,1,100,35.947
1738272445.230569,1141163.000,50731,1,T1,1,100,35.906
1738272445.363574,1141296.000,50747,1,T1,1,100,35.924
1738272445.496578,1141429.000,50763,1,T1,1,100,35.896
1738272445.630583,1141563.000,50793,1,T1,1,100,35.884
1738272445.763588,1141696.000,50812,1,T1,1,100,35.879
1738272445.896593,1141829.000,50827,1,T1,1,100,35.841
1738272446.030598,1141963.000,50843,1,T1,1,100,35.825
1738272446.163603,1142096.000,50876,1,T1,1,100,35.853
1738272446.296608,1142229.000,50893,1,T1,1,100,35.901
1738272446.430613,1142363.000,50910,1,T1,1,100,35.957
1738272446.563617,1142496.000,50942,1,T1,1,100,36.017
1738272446.696622,1142629.000,50957,1,T1,1,100,36.078
1738272446.830627,1142763.000,50974,1,T1,1,100,36.034
1738272446.963632,1142896.000,51008,1,T1,1,100,35.979
1738272447.096637,1143029.000,51024,1,T1,1,100,35.885
1738272447.230642,1143163.000,51040,1,T1,1,100,35.950
1738272447.363647,1143296.000,51071,1,T1,1,100,35.943
1738272447.496651,1143429.000,51086,1,T1,1,100,35.869
1738272447.630656,1143563.000,51102,1,T1,1,100,35.943
1738272447.763661,1143696.000,51135,1,T1,1,100,36.011
1738272447.896666,1143829.000,51150,1,T1,1,100,35.934
1738272448.029671,1143962.000,51166,1,T1,1,100,35.900
1738272448.163676,1144096.000,51199,1,T1,1,100,35.851
1738272448.296681,1144229.000,51214,1,T1,1,100,35.935
1738272448.429686,1144362.000,51231,1,T1,1,100,35.937
1738272448.563690,1144496.000,51248,1,T1,1,100,35.902
1738272448.696695,1144629.000,51269,1,T1,1,100,36.028
1738272448.829700,1144762.000,51304,1,T1,1,100,35.941
1738272448.963705,1144896.000,51319,1,T1,1,100,35.975
1738272449.096710,1145029.000,51336,1,T1,1,100,35.954
1738272449.229715,1145162.000,51353,1,T1,1,100,36.015
1738272449.363720,1145296.000,51385,1,T1,1,100,35.971
1738272449.496725,1145429.000,51402,1,T1,1,100,35.881
1738272449.629730,1145562.000,51417,1,T1,1,100,35.913
1738272449.763734,1145696.000,51452,1,T1,1,100,35.962
1738272449.896739,1145829.000,51468,1,T1,1,100,35.877
1738272450.029744,1145962.000,51483,1,T1,1,100,35.911
1738272450.163749,1146096.000,51514,1,T1,1,100,35.962
1738272450.296754,1146229.000,51530,1,T1,1,100,35.983
1738272450.429759,1146362.000,51546,1,T1,1,100,35.957
1738272450.563764,1146496.000,51578,1,T1,1,100,35.946
1738272450.696769,1146629.000,51594,1,T1,1,100,35.906
1738272450.829773,1146762.000,51610,1,T1,1,100,35.924
1738272450.963778,1146896.000,51642,1,T1,1,100,35.861
1738272451.096783,1147029.000,51661,1,T1,1,100,35.975
1738272451.229788,1147162.000,51676,1,T1,1,100,35.989
1738272451.363793,1147296.000,51709,1,T1,1,100,35.995
1738272451.496798,1147429.000,51725,1,T1,1,100,35.998
1738272451.629802,1147562.000,51740,1,T1,1,100,35.893
1738272451.762807,1147695.000,51758,1,T1,1,100,35.883
1738272451.896812,1147829.000,51789,1,T1,1,100,35.914
1738272452.029817,1147962.000,51804,1,T1,1,100,35.963
1738272452.162822,1148095.000,51821,1,T1,1,100,35.948
1738272452.296827,1148229.000,51853,1,T1,1,100,35.978
1738272452.429832,1148362.000,51871,1,T1,1,100,36.097
1738272452.562837,1148495.000,51887,1,T1,1,100,36.042
1738272452.696841,1148629.000,51918,1,T1,1,100,35.983
1738272452.829846,1148762.000,51933,1,T1,1,100,35.957
1738272452.962851,1148895.000,51949,1,T1,1,100,35.946
1738272453.096856,1149029.000,51982,1,T1,1,100,35.941
1738272453.229861,1149162.000,51997,1,T1,1,100,35.904
1738272453.362866,1149295.000,52013,1,T1,1,100,35.923
1738272453.496871,1149429.000,52046,1,T1,1,100,36.002
