LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738272492.434294,1188365.000,58151,2,EL,1,100,1243.199951
1738272492.501296,1188432.000,58151,2,EL,1,100,1242.000000
1738272492.567299,1188498.000,58168,1,EL,1,100,1237.400024
1738272492.634301,1188565.000,58183,2,EL,1,100,1233.000000
1738272492.701304,1188632.000,58183,2,EL,1,100,1225.400024
1738272492.767806,1188698.500,58202,2,EL,1,100,1224.199951
1738272492.834308,1188765.000,58202,2,EL,1,100,1226.400024
1738272492.900311,1188831.000,58217,1,EL,1,100,1232.800049
1738272492.967313,1188898.000,58234,2,EL,1,100,1236.599976
1738272493.034316,1188965.000,58234,2,EL,1,100,1240.400024
1738272493.100318,1189031.000,58250,1,EL,1,100,1240.400024
1738272493.167321,1189098.000,58266,2,EL,1,100,1243.400024
1738272493.234323,1189165.000,58266,2,EL,1,100,1246.000000
1738272493.300326,1189231.000,58281,1,EL,1,100,1244.599976
1738272493.367328,1189298.000,58297,2,EL,1,100,1237.400024
1738272493.434330,1189365.000,58297,2,EL,1,100,1229.199951
1738272493.500333,1189431.000,58314,1,EL,1,100,1223.000000
1738272493.567335,1189498.000,58330,2,EL,1,100,1220.800049
1738272493.634338,1189565.000,58330,2,EL,1,100,1222.199951
1738272493.700340,1189631.000,58345,1,EL,1,100,1221.400024
1738272493.767343,1189698.000,58365,2,EL,1,100,1223.000000
1738272493.834345,1189765.000,58365,2,EL,1,100,1223.800049
1738272493.900347,1189831.000,58380,1,EL,1,100,1221.400024
1738272493.967350,1189898.000,58396,2,EL,1,100,1220.800049
1738272494.034352,1189965.000,58396,2,EL,1,100,1218.400024
1738272494.100355,1190031.000,58412,1,EL,1,100,1217.599976
1738272494.167357,1190098.000,58427,2,EL,1,100,1216.599976
1738272494.234360,1190165.000,58427,2,EL,1,100,1214.400024
1738272494.300362,1190231.000,58442,1,EL,1,100,1212.000000
1738272494.367364,1190298.000,58461,2,EL,1,100,1212.199951
1738272494.434367,1190365.000,58461,2,EL,1,100,1215.800049
1738272494.500369,1190431.000,58476,1,EL,1,100,1219.000000
1738272494.567372,1190498.000,58493,2,EL,1,100,1225.199951
1738272494.634374,1190565.000,58493,2,EL,1,100,1227.000000
1738272494.700377,1190631.000,58508,1,EL,1,100,1227.400024
1738272494.767046,1190697.667,58530,3,EL,1,100,1230.199951
1738272494.833715,1190764.333,58530,3,EL,1,100,1229.599976
1738272494.900384,1190831.000,58530,3,EL,1,100,1228.599976
1738272494.967386,1190898.000,58545,1,EL,1,100,1226.599976
1738272495.033889,1190964.500,58562,2,EL,1,100,1229.400024
1738272495.100391,1191031.000,58562,2,EL,1,100,1231.400024
1738272495.167394,1191098.000,58577,1,EL,1,100,1230.599976
1738272495.233896,1191164.500,58594,2,EL,1,100,1232.800049
1738272495.300399,1191231.000,58594,2,EL,1,100,1231.400024
1738272495.367401,1191298.000,58609,1,EL,1,100,1228.599976
1738272495.433903,1191364.500,58626,2,EL,1,100,1224.000000
1738272495.500406,1191431.000,58626,2,EL,1,100,1219.400024
1738272495.567408,1191498.000,58641,1,EL,1,100,1216.800049
1738272495.633911,1191564.500,58656,2,EL,1,100,1217.000000
1738272495.700413,1191631.000,58656,2,EL,1,100,1214.800049
1738272495.767416,1191698.000,58672,1,EL,1,100,1205.400024
1738272495.833918,1191764.500,58690,2,EL,1,100,1196.599976
1738272495.900420,1191831.000,58690,2,EL,1,100,1189.599976
1738272495.967423,1191898.000,58705,1,EL,1,100,1182.199951
1738272496.033926,1191964.500,58721,2,EL,1,100,1175.000000
1738272496.100428,1192031.000,58721,2,EL,1,100,1169.800049
1738272496.167430,1192098.000,58736,1,EL,1,100,1170.599976
1738272496.233933,1192164.500,58754,2,EL,1,100,1171.199951
1738272496.300435,1192231.000,58754,2,EL,1,100,1168.400024
1738272496.367438,1192298.000,58769,1,EL,1,100,1161.000000
1738272496.433940,1192364.500,58786,2,EL,1,100,1151.800049
1738272496.500443,1192431.000,58786,2,EL,1,100,1146.599976
1738272496.566945,1192497.500,58802,2,EL,1,100,1147.199951
1738272496.633447,1192564.000,58802,2,EL,1,100,1138.599976
1738272496.700450,1192631.000,58818,1,EL,1,100,1130.400024
1738272496.766952,1192697.500,58834,2,EL,1,100,1123.599976
1738272496.833455,1192764.000,58834,2,EL,1,100,1117.800049
1738272496.900457,1192831.000,58850,1,EL,1,100,1109.599976
1738272496.967459,1192898.000,58864,2,EL,1,100,1103.000000
1738272497.034462,1192965.000,58864,2,EL,1,100,1095.199951
1738272497.100464,1193031.000,58881,1,EL,1,100,1084.400024
1738272497.166967,1193097.500,58896,2,EL,1,100,1076.599976
1738272497.233469,1193164.000,58896,2,EL,1,100,1074.199951
1738272497.300472,1193231.000,58914,1,EL,1,100,1071.599976
1738272497.366974,1193297.500,58931,2,EL,1,100,1066.000000
1738272497.433477,1193364.000,58931,2,EL,1,100,1059.199951
1738272497.500479,1193431.000,58947,1,EL,1,100,1053.400024
1738272497.566982,1193497.500,58964,2,EL,1,100,1050.199951
1738272497.633484,1193564.000,58964,2,EL,1,100,1046.000000
1738272497.700486,1193631.000,58980,1,EL,1,100,1041.000000
1738272497.766989,1193697.500,58995,2,EL,1,100,1032.599976
1738272497.833491,1193764.000,58995,2,EL,1,100,1030.000000
1738272497.900494,1193831.000,59011,1,EL,1,100,1033.000000
1738272497.966996,1193897.500,59026,2,EL,1,100,1032.400024
1738272498.033499,1193964.000,59026,2,EL,1,100,1025.800049
1738272498.100501,1194031.000,59043,1,EL,1,100,1018.000000
1738272498.167003,1194097.500,59060,2,EL,1,100,1010.799988
1738272498.233506,1194164.000,59060,2,EL,1,100,1007.799988
1738272498.300508,1194231.000,59077,1,EL,1,100,1006.799988
1738272498.367011,1194297.500,59093,2,EL,1,100,1007.599976
1738272498.433513,1194364.000,59093,2,EL,1,100,1005.200012
1738272498.500515,1194431.000,59109,2,EL,1,100,1005.000000
1738272498.567518,1194498.000,59109,2,EL,1,100,1005.200012
1738272498.633520,1194564.000,59124,1,EL,1,100,1005.799988
1738272498.700523,1194631.000,59142,2,EL,1,100,1001.400024
1738272498.767525,1194698.000,59142,2,EL,1,100,1000.200012
1738272498.833528,1194764.000,59159,1,EL,1,100,1001.799988
1738272498.900530,1194831.000,59175,2,EL,1,100,1000.799988
1738272498.967533,1194898.000,59175,2,EL,1,100,997.400024
1738272499.033535,1194964.000,59190,1,EL,1,100,988.599976
1738272499.100538,1195031.000,59206,2,EL,1,100,980.000000
1738272499.167540,1195098.000,59206,2,EL,1,100,975.400024
1738272499.233542,1195164.000,59223,1,EL,1,100,979.799988
1738272499.300545,1195231.000,59239,2,EL,1,100,983.000000
1738272499.367547,1195298.000,59239,2,EL,1,100,989.200012
1738272499.433550,1195364.000,59257,1,EL,1,100,990.799988
1738272499.500052,1195430.500,59272,2,EL,1,100,988.799988
1738272499.566555,1195497.000,59272,2,EL,1,100,988.799988
1738272499.633557,1195564.000,59287,1,EL,1,100,989.000000
1738272499.700059,1195630.500,59304,2,EL,1,100,987.200012
1738272499.766562,1195697.000,59304,2,EL,1,100,989.400024
1738272499.833564,1195764.000,59319,1,EL,1,100,992.200012
1738272499.900067,1195830.500,59337,2,EL,1,100,996.000000
1738272499.966569,1195897.000,59337,2,EL,1,100,1000.400024
1738272500.033571,1195964.000,59355,2,EL,1,100,1002.000000
1738272500.100574,1196031.000,59355,2,EL,1,100,1002.000000
1738272500.167243,1196097.667,59370,3,EL,1,100,999.400024
1738272500.233912,1196164.333,59370,3,EL,1,100,997.799988
1738272500.300581,1196231.000,59370,3,EL,1,100,998.000000
1738272500.366584,1196297.000,59385,1,EL,1,100,990.400024
1738272500.433586,1196364.000,59401,2,EL,1,100,988.799988
1738272500.500589,1196431.000,59401,2,EL,1,100,989.400024
1738272500.566591,1196497.000,59416,1,EL,1,100,990.200012
1738272500.633594,1196564.000,59432,2,EL,1,100,991.000000
1738272500.700596,1196631.000,59432,2,EL,1,100,993.200012
1738272500.766598,1196697.000,59448,1,EL,1,100,996.000000
1738272500.833601,1196764.000,59463,2,EL,1,100,993.400024
1738272500.900603,1196831.000,59463,2,EL,1,100,992.799988
1738272500.966606,1196897.000,59478,1,EL,1,100,990.200012
1738272501.033608,1196964.000,59495,2,EL,1,100,984.799988
1738272501.100610,1197031.000,59495,2,EL,1,100,982.200012
1738272501.167613,1197098.000,59510,1,EL,1,100,982.599976
1738272501.234115,1197164.500,59527,2,EL,1,100,978.799988
1738272501.300618,1197231.000,59527,2,EL,1,100,961.400024
1738272501.366620,1197297.000,59542,1,EL,1,100,950.000000
1738272501.433623,1197364.000,59559,2,EL,1,100,938.400024
1738272501.500625,1197431.000,59559,2,EL,1,100,933.599976
1738272501.566628,1197497.000,59574,1,EL,1,100,927.000000
1738272501.633630,1197564.000,59589,2,EL,1,100,923.400024
1738272501.700633,1197631.000,59589,2,EL,1,100,919.200012
1738272501.767635,1197698.000,59605,1,EL,1,100,917.799988
1738272501.834137,1197764.500,59623,2,EL,1,100,913.400024
1738272501.900640,1197831.000,59623,2,EL,1,100,911.599976
1738272501.966642,1197897.000,59638,1,EL,1,100,907.599976
1738272502.033645,1197964.000,59657,2,EL,1,100,906.799988
1738272502.100647,1198031.000,59657,2,EL,1,100,905.799988
1738272502.166650,1198097.000,59671,1,EL,1,100,901.599976
1738272502.233652,1198164.000,59687,2,EL,1,100,892.599976
1738272502.300654,1198231.000,59687,2,EL,1,100,886.799988
1738272502.367157,1198297.500,59703,2,EL,1,100,873.200012
1738272502.433659,1198364.000,59703,2,EL,1,100,860.000000
1738272502.500662,1198431.000,59719,1,EL,1,100,855.799988
1738272502.567164,1198497.500,59733,2,EL,1,100,849.400024
1738272502.633667,1198564.000,59733,2,EL,1,100,843.200012
1738272502.700669,1198631.000,59751,1,EL,1,100,840.599976
1738272502.767172,1198697.500,59769,2,EL,1,100,838.799988
1738272502.833674,1198764.000,59769,2,EL,1,100,835.799988
1738272502.900676,1198831.000,59785,1,EL,1,100,834.200012
1738272502.967179,1198897.500,59799,2,EL,1,100,834.400024
1738272503.033681,1198964.000,59799,2,EL,1,100,831.000000
1738272503.100684,1199031.000,59816,1,EL,1,100,827.599976
1738272503.167186,1199097.500,59831,2,EL,1,100,823.400024
1738272503.233689,1199164.000,59831,2,EL,1,100,819.799988
1738272503.300691,1199231.000,59847,1,EL,1,100,817.200012
1738272503.367193,1199297.500,59862,2,EL,1,100,816.599976
1738272503.433696,1199364.000,59862,2,EL,1,100,815.599976
1738272503.500698,1199431.000,59880,1,EL,1,100,813.799988
1738272503.567201,1199497.500,59895,2,EL,1,100,814.000000
1738272503.633703,1199564.000,59895,2,EL,1,100,816.599976
1738272503.700706,1199631.000,59911,1,EL,1,100,819.000000
1738272503.767208,1199697.500,59929,2,EL,1,100,818.799988
1738272503.833710,1199764.000,59929,2,EL,1,100,820.799988
1738272503.900213,1199830.500,59944,2,EL,1,100,821.000000
1738272503.966715,1199897.000,59944,2,EL,1,100,822.000000
1738272504.033718,1199964.000,59959,1,EL,1,100,826.799988
1738272504.100220,1200030.500,59976,2,EL,1,100,829.000000
1738272504.166723,1200097.000,59976,2,EL,1,100,827.799988
1738272504.233725,1200164.000,59993,1,EL,1,100,828.400024
1738272504.300228,1200230.500,60008,2,EL,1,100,829.400024
1738272504.366730,1200297.000,60008,2,EL,1,100,829.400024
1738272504.433733,1200364.000,60024,1,EL,1,100,829.200012
1738272504.500235,1200430.500,60040,2,EL,1,100,832.799988
1738272504.566737,1200497.000,60040,2,EL,1,100,834.200012
1738272504.633740,1200564.000,60055,1,EL,1,100,836.200012
1738272504.700242,1200630.500,60071,2,EL,1,100,838.400024
1738272504.766745,1200697.000,60071,2,EL,1,100,839.000000
1738272504.833747,1200764.000,60088,1,EL,1,100,840.799988
1738272504.900249,1200830.500,60104,2,EL,1,100,846.200012
1738272504.966752,1200897.000,60104,2,EL,1,100,848.599976
1738272505.033254,1200963.500,60126,2,EL,1,100,851.400024
1738272505.099757,1201030.000,60126,2,EL,1,100,852.599976
1738272505.166759,1201097.000,60141,2,EL,1,100,854.200012
1738272505.233762,1201164.000,60141,2,EL,1,100,854.799988
1738272505.299764,1201230.000,60157,1,EL,1,100,854.400024
1738272505.366766,1201297.000,60172,2,EL,1,100,856.799988
1738272505.433769,1201364.000,60172,2,EL,1,100,860.200012
1738272505.499771,1201430.000,60188,1,EL,1,100,861.200012
1738272505.566774,1201497.000,60205,2,EL,1,100,861.400024
1738272505.633776,1201564.000,60205,2,EL,1,100,864.799988
1738272505.699779,1201630.000,60221,1,EL,1,100,866.400024
1738272505.766781,1201697.000,60237,2,EL,1,100,865.400024
1738272505.833784,1201764.000,60237,2,EL,1,100,864.000000
1738272505.899786,1201830.000,60252,1,EL,1,100,861.599976
1738272505.966789,1201897.000,60267,2,EL,1,100,859.799988
1738272506.033791,1201964.000,60267,2,EL,1,100,859.400024
1738272506.099793,1202030.000,60284,1,EL,1,100,863.599976
1738272506.166296,1202096.500,60299,2,EL,1,100,865.400024
1738272506.232798,1202163.000,60299,2,EL,1,100,866.000000
1738272506.299801,1202230.000,60316,2,EL,1,100,865.000000
1738272506.366803,1202297.000,60316,2,EL,1,100,868.799988
1738272506.432806,1202363.000,60332,1,EL,1,100,869.599976
1738272506.499808,1202430.000,60348,2,EL,1,100,868.400024
1738272506.566810,1202497.000,60348,2,EL,1,100,870.400024
1738272506.633813,1202564.000,60363,1,EL,1,100,872.599976
1738272506.700315,1202630.500,60379,2,EL,1,100,868.200012
1738272506.766818,1202697.000,60379,2,EL,1,100,864.000000
1738272506.833820,1202764.000,60394,1,EL,1,100,862.000000
1738272506.900323,1202830.500,60412,2,EL,1,100,860.599976
1738272506.966825,1202897.000,60412,2,EL,1,100,860.200012
1738272507.032827,1202963.000,60427,1,EL,1,100,857.200012
1738272507.099830,1203030.000,60443,2,EL,1,100,857.000000
1738272507.166832,1203097.000,60443,2,EL,1,100,860.000000
1738272507.232835,1203163.000,60458,1,EL,1,100,860.000000
1738272507.299837,1203230.000,60474,2,EL,1,100,857.200012
1738272507.366840,1203297.000,60474,2,EL,1,100,859.599976
1738272507.432842,1203363.000,60490,1,EL,1,100,862.000000
1738272507.499845,1203430.000,60505,2,EL,1,100,862.200012
1738272507.566847,1203497.000,60505,2,EL,1,100,865.599976
1738272507.632849,1203563.000,60520,1,EL,1,100,869.400024
1738272507.699852,1203630.000,60539,2,EL,1,100,873.000000
1738272507.766854,1203697.000,60539,2,EL,1,100,876.799988
1738272507.833857,1203764.000,60554,1,EL,1,100,880.599976
1738272507.900359,1203830.500,60569,2,EL,1,100,878.200012
1738272507.966861,1203897.000,60569,2,EL,1,100,875.599976
1738272508.032864,1203963.000,60584,1,EL,1,100,874.799988
1738272508.099866,1204030.000,60601,2,EL,1,100,875.799988
1738272508.166869,1204097.000,60601,2,EL,1,100,876.000000
1738272508.232871,1204163.000,60616,1,EL,1,100,879.400024
1738272508.299874,1204230.000,60634,2,EL,1,100,885.599976
1738272508.366876,1204297.000,60634,2,EL,1,100,892.000000
1738272508.433379,1204363.500,60649,2,EL,1,100,901.200012
1738272508.499881,1204430.000,60649,2,EL,1,100,909.200012
1738272508.566884,1204497.000,60665,1,EL,1,100,914.200012
1738272508.633386,1204563.500,60680,2,EL,1,100,917.000000
1738272508.699888,1204630.000,60680,2,EL,1,100,918.400024
1738272508.766891,1204697.000,60697,1,EL,1,100,926.200012
1738272508.833393,1204763.500,60713,2,EL,1,100,934.400024
1738272508.899896,1204830.000,60713,2,EL,1,100,943.000000
1738272508.966898,1204897.000,60729,1,EL,1,100,952.200012
1738272509.033401,1204963.500,60745,2,EL,1,100,960.000000
1738272509.099903,1205030.000,60745,2,EL,1,100,967.000000
1738272509.166905,1205097.000,60761,1,EL,1,100,973.200012
1738272509.233408,1205163.500,60775,2,EL,1,100,981.200012
1738272509.299910,1205230.000,60775,2,EL,1,100,990.000000
1738272509.366913,1205297.000,60791,1,EL,1,100,997.799988
1738272509.433415,1205363.500,60807,2,EL,1,100,1003.799988
1738272509.499918,1205430.000,60807,2,EL,1,100,1011.400024
1738272509.566920,1205497.000,60825,1,EL,1,100,1020.200012
1738272509.633422,1205563.500,60839,2,EL,1,100,1028.400024
1738272509.699925,1205630.000,60839,2,EL,1,100,1034.000000
1738272509.766927,1205697.000,60856,1,EL,1,100,1037.599976
1738272509.833430,1205763.500,60871,2,EL,1,100,1039.400024
1738272509.899932,1205830.000,60871,2,EL,1,100,1047.400024
1738272509.966935,1205897.000,60887,1,EL,1,100,1053.599976
1738272510.033437,1205963.500,60902,2,EL,1,100,1056.800049
1738272510.099940,1206030.000,60902,2,EL,1,100,1060.599976
1738272510.166442,1206096.500,60927,2,EL,1,100,1061.800049
1738272510.232944,1206163.000,60927,2,EL,1,100,1065.800049
1738272510.299447,1206229.500,60942,2,EL,1,100,1070.400024
1738272510.365949,1206296.000,60942,2,EL,1,100,1072.199951
1738272510.432952,1206363.000,60959,1,EL,1,100,1077.000000
1738272510.499454,1206429.500,60974,2,EL,1,100,1080.400024
1738272510.565957,1206496.000,60974,2,EL,1,100,1084.199951
1738272510.632959,1206563.000,60990,1,EL,1,100,1088.400024
1738272510.699461,1206629.500,61006,2,EL,1,100,1089.800049
1738272510.765964,1206696.000,61006,2,EL,1,100,1094.000000
1738272510.832966,1206763.000,61021,1,EL,1,100,1097.400024
1738272510.899469,1206829.500,61036,2,EL,1,100,1102.000000
1738272510.965971,1206896.000,61036,2,EL,1,100,1107.599976
1738272511.032974,1206963.000,61053,2,EL,1,100,1113.000000
1738272511.099976,1207030.000,61053,2,EL,1,100,1120.599976
1738272511.165978,1207096.000,61068,1,EL,1,100,1127.800049
1738272511.232981,1207163.000,61085,2,EL,1,100,1134.400024
1738272511.299983,1207230.000,61085,2,EL,1,100,1140.599976
1738272511.365986,1207296.000,61100,1,EL,1,100,1151.599976
1738272511.432988,1207363.000,61117,2,EL,1,100,1157.800049
1738272511.499991,1207430.000,61117,2,EL,1,100,1159.599976
1738272511.565993,1207496.000,61132,1,EL,1,100,1166.800049
1738272511.632996,1207563.000,61149,2,EL,1,100,1172.199951
1738272511.699998,1207630.000,61149,2,EL,1,100,1179.400024
1738272511.766001,1207696.000,61165,1,EL,1,100,1192.000000
1738272511.833003,1207763.000,61181,2,EL,1,100,1203.800049
1738272511.900005,1207830.000,61181,2,EL,1,100,1215.000000
1738272511.966008,1207896.000,61196,1,EL,1,100,1221.400024
1738272512.033010,1207963.000,61212,2,EL,1,100,1232.400024
1738272512.100013,1208030.000,61212,2,EL,1,100,1245.800049
1738272512.166015,1208096.000,61227,1,EL,1,100,1260.400024
1738272512.233017,1208163.000,61245,2,EL,1,100,1274.800049
1738272512.300020,1208230.000,61245,2,EL,1,100,1291.400024
1738272512.366022,1208296.000,61260,1,EL,1,100,1303.400024
1738272512.433025,1208363.000,61276,2,EL,1,100,1313.199951
1738272512.500027,1208430.000,61276,2,EL,1,100,1327.400024
1738272512.566030,1208496.000,61291,1,EL,1,100,1341.199951
1738272512.633032,1208563.000,61307,2,EL,1,100,1351.599976
1738272512.700035,1208630.000,61307,2,EL,1,100,1361.000000
1738272512.766037,1208696.000,61323,1,EL,1,100,1371.400024
1738272512.832539,1208762.500,61339,2,EL,1,100,1381.400024
1738272512.899042,1208829.000,61339,2,EL,1,100,1390.400024
1738272512.966044,1208896.000,61355,2,EL,1,100,1399.000000
1738272513.033047,1208963.000,61355,2,EL,1,100,1407.800049
1738272513.100049,1209030.000,61372,1,EL,1,100,1415.400024
1738272513.166552,1209096.500,61387,2,EL,1,100,1424.599976
1738272513.233054,1209163.000,61387,2,EL,1,100,1433.199951
1738272513.299057,1209229.000,61403,1,EL,1,100,1443.800049
1738272513.366059,1209296.000,61418,2,EL,1,100,1454.599976
1738272513.433061,1209363.000,61418,2,EL,1,100,1461.800049
1738272513.499064,1209429.000,61434,1,EL,1,100,1466.800049
1738272513.566066,1209496.000,61449,2,EL,1,100,1468.000000
1738272513.633069,1209563.000,61449,2,EL,1,100,1475.199951
1738272513.699071,1209629.000,61465,1,EL,1,100,1482.400024
1738272513.766073,1209696.000,61484,2,EL,1,100,1488.000000
1738272513.833076,1209763.000,61484,2,EL,1,100,1495.800049
1738272513.899078,1209829.000,61500,1,EL,1,100,1504.000000
1738272513.966081,1209896.000,61515,2,EL,1,100,1513.400024
1738272514.033083,1209963.000,61515,2,EL,1,100,1522.599976
1738272514.099086,1210029.000,61532,1,EL,1,100,1533.199951
1738272514.166088,1210096.000,61546,2,EL,1,100,1539.199951
1738272514.233091,1210163.000,61546,2,EL,1,100,1545.400024
1738272514.299093,1210229.000,61562,1,EL,1,100,1553.199951
1738272514.366096,1210296.000,61578,2,EL,1,100,1559.599976
1738272514.433098,1210363.000,61578,2,EL,1,100,1564.199951
