LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738272852.144941,1548062.500,48798,2,EA,1,100,0.075550
1738272852.211443,1548129.000,48798,2,EA,1,100,0.075563
1738272852.278445,1548196.000,48812,1,EA,1,100,0.075573
1738272852.344948,1548262.500,48831,2,EA,1,100,0.075574
1738272852.411450,1548329.000,48831,2,EA,1,100,0.075585
1738272852.478453,1548396.000,48846,1,EA,1,100,0.075600
1738272852.544955,1548462.500,48864,2,EA,1,100,0.075614
1738272852.611458,1548529.000,48864,2,EA,1,100,0.075615
1738272852.677960,1548595.500,48881,2,EA,1,100,0.075606
1738272852.744462,1548662.000,48881,2,EA,1,100,0.075607
1738272852.811465,1548729.000,48897,1,EA,1,100,0.075620
1738272852.877967,1548795.500,48914,2,EA,1,100,0.075632
1738272852.944470,1548862.000,48914,2,EA,1,100,0.075634
1738272853.011472,1548929.000,48930,1,EA,1,100,0.075648
1738272853.077975,1548995.500,48947,2,EA,1,100,0.075657
1738272853.144477,1549062.000,48947,2,EA,1,100,0.075654
1738272853.210979,1549128.500,48968,2,EA,1,100,0.075655
1738272853.277482,1549195.000,48968,2,EA,1,100,0.075674
1738272853.344484,1549262.000,48985,1,EA,1,100,0.075660
1738272853.411487,1549329.000,49002,2,EA,1,100,0.075663
1738272853.478489,1549396.000,49002,2,EA,1,100,0.075691
1738272853.544492,1549462.000,49019,1,EA,1,100,0.075687
1738272853.610994,1549528.500,49034,2,EA,1,100,0.075686
1738272853.677497,1549595.000,49034,2,EA,1,100,0.075683
1738272853.744499,1549662.000,49050,1,EA,1,100,0.075677
1738272853.811002,1549728.500,49068,2,EA,1,100,0.075671
1738272853.877504,1549795.000,49068,2,EA,1,100,0.075675
1738272853.944506,1549862.000,49083,1,EA,1,100,0.075679
1738272854.011009,1549928.500,49100,2,EA,1,100,0.075680
1738272854.077511,1549995.000,49100,2,EA,1,100,0.075674
1738272854.144514,1550062.000,49114,1,EA,1,100,0.075687
1738272854.211016,1550128.500,49132,2,EA,1,100,0.075702
1738272854.277519,1550195.000,49132,2,EA,1,100,0.075688
1738272854.344521,1550262.000,49148,2,EA,1,100,0.075680
1738272854.411523,1550329.000,49148,2,EA,1,100,0.075680
1738272854.477526,1550395.000,49164,1,EA,1,100,0.075673
1738272854.544528,1550462.000,49178,2,EA,1,100,0.075674
1738272854.611531,1550529.000,49178,2,EA,1,100,0.075669
1738272854.677533,1550595.000,49196,1,EA,1,100,0.075686
1738272854.744536,1550662.000,49212,2,EA,1,100,0.075680
1738272854.811538,1550729.000,49212,2,EA,1,100,0.075677
1738272854.877540,1550795.000,49228,1,EA,1,100,0.075676
1738272854.944543,1550862.000,49242,2,EA,1,100,0.075674
1738272855.011545,1550929.000,49242,2,EA,1,100,0.075678
1738272855.077548,1550995.000,49259,1,EA,1,100,0.075670
1738272855.144550,1551062.000,49274,2,EA,1,100,0.075678
1738272855.211553,1551129.000,49274,2,EA,1,100,0.075674
1738272855.277555,1551195.000,49290,1,EA,1,100,0.075670
1738272855.344558,1551262.000,49305,2,EA,1,100,0.075668
1738272855.411560,1551329.000,49305,2,EA,1,100,0.075664
1738272855.477562,1551395.000,49321,1,EA,1,100,0.075674
1738272855.544565,1551462.000,49336,2,EA,1,100,0.075675
1738272855.611567,1551529.000,49336,2,EA,1,100,0.075685
1738272855.677570,1551595.000,49352,1,EA,1,100,0.075689
1738272855.744572,1551662.000,49367,2,EA,1,100,0.075692
1738272855.811575,1551729.000,49367,2,EA,1,100,0.075710
1738272855.877577,1551795.000,49383,1,EA,1,100,0.075715
1738272855.944579,1551862.000,49398,2,EA,1,100,0.075710
1738272856.011582,1551929.000,49398,2,EA,1,100,0.075711
1738272856.077584,1551995.000,49417,1,EA,1,100,0.075715
1738272856.144587,1552062.000,49431,2,EA,1,100,0.075727
1738272856.211589,1552129.000,49431,2,EA,1,100,0.075730
1738272856.278092,1552195.500,49449,2,EA,1,100,0.075740
1738272856.344594,1552262.000,49449,2,EA,1,100,0.075717
1738272856.411597,1552329.000,49465,1,EA,1,100,0.075729
1738272856.478099,1552395.500,49481,2,EA,1,100,0.075772
1738272856.544601,1552462.000,49481,2,EA,1,100,0.075776
1738272856.611104,1552528.500,49496,2,EA,1,100,0.075796
1738272856.677606,1552595.000,49496,2,EA,1,100,0.075813
1738272856.744609,1552662.000,49513,1,EA,1,100,0.075826
1738272856.811111,1552728.500,49529,2,EA,1,100,0.075838
1738272856.877614,1552795.000,49529,2,EA,1,100,0.075832
1738272856.944616,1552862.000,49545,1,EA,1,100,0.075841
1738272857.011118,1552928.500,49561,2,EA,1,100,0.075845
1738272857.077621,1552995.000,49561,2,EA,1,100,0.075864
1738272857.144623,1553062.000,49577,1,EA,1,100,0.075871
1738272857.211126,1553128.500,49591,2,EA,1,100,0.075888
1738272857.277628,1553195.000,49591,2,EA,1,100,0.075899
1738272857.344631,1553262.000,49609,1,EA,1,100,0.075892
1738272857.411133,1553328.500,49627,2,EA,1,100,0.075889
1738272857.477635,1553395.000,49627,2,EA,1,100,0.075895
1738272857.544638,1553462.000,49643,1,EA,1,100,0.075904
1738272857.611140,1553528.500,49657,2,EA,1,100,0.075912
1738272857.677643,1553595.000,49657,2,EA,1,100,0.075912
1738272857.744645,1553662.000,49674,1,EA,1,100,0.075926
1738272857.811148,1553728.500,49689,2,EA,1,100,0.075942
1738272857.877650,1553795.000,49689,2,EA,1,100,0.075959
1738272857.944653,1553862.000,49705,1,EA,1,100,0.075981
1738272858.011155,1553928.500,49722,2,EA,1,100,0.075997
1738272858.077657,1553995.000,49722,2,EA,1,100,0.075988
1738272858.144660,1554062.000,49738,1,EA,1,100,0.075997
1738272858.211329,1554128.667,49761,3,EA,1,100,0.075996
1738272858.277998,1554195.333,49761,3,EA,1,100,0.075997
1738272858.344667,1554262.000,49761,3,EA,1,100,0.075999
1738272858.411170,1554328.500,49777,2,EA,1,100,0.076015
1738272858.477672,1554395.000,49777,2,EA,1,100,0.076039
1738272858.544674,1554462.000,49793,1,EA,1,100,0.076054
1738272858.611177,1554528.500,49810,2,EA,1,100,0.076047
1738272858.677679,1554595.000,49810,2,EA,1,100,0.076044
1738272858.744182,1554661.500,49827,2,EA,1,100,0.076053
1738272858.810684,1554728.000,49827,2,EA,1,100,0.076063
1738272858.877687,1554795.000,49844,1,EA,1,100,0.076070
1738272858.944189,1554861.500,49859,2,EA,1,100,0.076072
1738272859.010691,1554928.000,49859,2,EA,1,100,0.076066
1738272859.077694,1554995.000,49877,1,EA,1,100,0.076064
1738272859.144196,1555061.500,49893,2,EA,1,100,0.076077
1738272859.210699,1555128.000,49893,2,EA,1,100,0.076095
1738272859.277701,1555195.000,49908,1,EA,1,100,0.076117
1738272859.344204,1555261.500,49926,2,EA,1,100,0.076136
1738272859.410706,1555328.000,49926,2,EA,1,100,0.076129
1738272859.477709,1555395.000,49941,1,EA,1,100,0.076133
1738272859.544211,1555461.500,49957,2,EA,1,100,0.076158
1738272859.610713,1555528.000,49957,2,EA,1,100,0.076172
1738272859.677716,1555595.000,49972,1,EA,1,100,0.076188
1738272859.744218,1555661.500,49988,2,EA,1,100,0.076212
1738272859.810721,1555728.000,49988,2,EA,1,100,0.076215
1738272859.877723,1555795.000,50003,1,EA,1,100,0.076237
1738272859.944226,1555861.500,50021,2,EA,1,100,0.076271
1738272860.010728,1555928.000,50021,2,EA,1,100,0.076284
1738272860.077730,1555995.000,50037,1,EA,1,100,0.076305
1738272860.144233,1556061.500,50052,2,EA,1,100,0.076338
1738272860.210735,1556128.000,50052,2,EA,1,100,0.076348
1738272860.277738,1556195.000,50067,1,EA,1,100,0.076360
1738272860.344240,1556261.500,50084,2,EA,1,100,0.076378
1738272860.410743,1556328.000,50084,2,EA,1,100,0.076396
1738272860.477745,1556395.000,50099,1,EA,1,100,0.076419
1738272860.544248,1556461.500,50116,2,EA,1,100,0.076417
1738272860.610750,1556528.000,50116,2,EA,1,100,0.076425
1738272860.677752,1556595.000,50131,1,EA,1,100,0.076427
1738272860.744255,1556661.500,50150,2,EA,1,100,0.076427
1738272860.810757,1556728.000,50150,2,EA,1,100,0.076431
1738272860.877760,1556795.000,50165,1,EA,1,100,0.076441
1738272860.944262,1556861.500,50181,2,EA,1,100,0.076448
1738272861.010765,1556928.000,50181,2,EA,1,100,0.076463
1738272861.077767,1556995.000,50196,1,EA,1,100,0.076472
1738272861.144269,1557061.500,50212,2,EA,1,100,0.076482
1738272861.210772,1557128.000,50212,2,EA,1,100,0.076492
1738272861.277274,1557194.500,50227,2,EA,1,100,0.076492
1738272861.343777,1557261.000,50227,2,EA,1,100,0.076486
1738272861.410779,1557328.000,50244,1,EA,1,100,0.076493
1738272861.477282,1557394.500,50258,2,EA,1,100,0.076502
1738272861.543784,1557461.000,50258,2,EA,1,100,0.076501
1738272861.610786,1557528.000,50276,1,EA,1,100,0.076503
1738272861.677289,1557594.500,50292,2,EA,1,100,0.076519
1738272861.743791,1557661.000,50292,2,EA,1,100,0.076532
1738272861.810794,1557728.000,50310,1,EA,1,100,0.076528
1738272861.877296,1557794.500,50324,2,EA,1,100,0.076517
1738272861.943799,1557861.000,50324,2,EA,1,100,0.076511
1738272862.010801,1557928.000,50340,1,EA,1,100,0.076522
1738272862.077304,1557994.500,50356,2,EA,1,100,0.076516
1738272862.143806,1558061.000,50356,2,EA,1,100,0.076515
1738272862.210809,1558128.000,50372,1,EA,1,100,0.076522
1738272862.277311,1558194.500,50386,2,EA,1,100,0.076511
1738272862.343813,1558261.000,50386,2,EA,1,100,0.076506
1738272862.410816,1558328.000,50403,1,EA,1,100,0.076511
1738272862.477318,1558394.500,50420,2,EA,1,100,0.076515
1738272862.543821,1558461.000,50420,2,EA,1,100,0.076533
1738272862.610823,1558528.000,50436,1,EA,1,100,0.076534
1738272862.677325,1558594.500,50453,2,EA,1,100,0.076525
1738272862.743828,1558661.000,50453,2,EA,1,100,0.076522
1738272862.810830,1558728.000,50469,1,EA,1,100,0.076510
1738272862.877333,1558794.500,50484,2,EA,1,100,0.076487
1738272862.943835,1558861.000,50484,2,EA,1,100,0.076472
1738272863.010838,1558928.000,50500,1,EA,1,100,0.076485
1738272863.077340,1558994.500,50516,2,EA,1,100,0.076486
1738272863.143842,1559061.000,50516,2,EA,1,100,0.076490
1738272863.210845,1559128.000,50531,1,EA,1,100,0.076494
1738272863.277347,1559194.500,50548,2,EA,1,100,0.076492
1738272863.343850,1559261.000,50548,2,EA,1,100,0.076478
1738272863.410852,1559328.000,50570,2,EA,1,100,0.076476
1738272863.477855,1559395.000,50570,2,EA,1,100,0.076476
1738272863.544357,1559461.500,50585,2,EA,1,100,0.076470
1738272863.610860,1559528.000,50585,2,EA,1,100,0.076479
1738272863.676862,1559594.000,50601,1,EA,1,100,0.076500
1738272863.743865,1559661.000,50618,2,EA,1,100,0.076487
1738272863.810867,1559728.000,50618,2,EA,1,100,0.076469
1738272863.876869,1559794.000,50634,1,EA,1,100,0.076468
1738272863.943872,1559861.000,50649,2,EA,1,100,0.076472
1738272864.010874,1559928.000,50649,2,EA,1,100,0.076473
1738272864.076877,1559994.000,50666,1,EA,1,100,0.076479
1738272864.143879,1560061.000,50681,2,EA,1,100,0.076482
1738272864.210881,1560128.000,50681,2,EA,1,100,0.076484
1738272864.276884,1560194.000,50696,1,EA,1,100,0.076483
1738272864.343886,1560261.000,50712,2,EA,1,100,0.076473
1738272864.410889,1560328.000,50712,2,EA,1,100,0.076480
1738272864.476891,1560394.000,50728,1,EA,1,100,0.076493
1738272864.543894,1560461.000,50743,2,EA,1,100,0.076501
1738272864.610896,1560528.000,50743,2,EA,1,100,0.076504
1738272864.677399,1560594.500,50759,2,EA,1,100,0.076512
1738272864.743901,1560661.000,50759,2,EA,1,100,0.076510
1738272864.810904,1560728.000,50774,1,EA,1,100,0.076518
1738272864.877406,1560794.500,50790,2,EA,1,100,0.076526
1738272864.943908,1560861.000,50790,2,EA,1,100,0.076516
1738272865.010911,1560928.000,50805,1,EA,1,100,0.076524
1738272865.077413,1560994.500,50823,2,EA,1,100,0.076525
1738272865.143916,1561061.000,50823,2,EA,1,100,0.076526
1738272865.210918,1561128.000,50838,1,EA,1,100,0.076537
1738272865.277421,1561194.500,50854,2,EA,1,100,0.076520
1738272865.343923,1561261.000,50854,2,EA,1,100,0.076527
1738272865.410925,1561328.000,50870,1,EA,1,100,0.076542
1738272865.477428,1561394.500,50885,2,EA,1,100,0.076537
1738272865.543930,1561461.000,50885,2,EA,1,100,0.076532
1738272865.610933,1561528.000,50900,1,EA,1,100,0.076539
1738272865.677435,1561594.500,50917,2,EA,1,100,0.076552
1738272865.743937,1561661.000,50917,2,EA,1,100,0.076560
1738272865.810940,1561728.000,50932,1,EA,1,100,0.076560
1738272865.877442,1561794.500,50947,2,EA,1,100,0.076547
1738272865.943945,1561861.000,50947,2,EA,1,100,0.076536
1738272866.010947,1561928.000,50962,1,EA,1,100,0.076544
1738272866.077450,1561994.500,50979,2,EA,1,100,0.076557
1738272866.143952,1562061.000,50979,2,EA,1,100,0.076554
1738272866.210955,1562128.000,50994,1,EA,1,100,0.076547
1738272866.277457,1562194.500,51009,2,EA,1,100,0.076552
1738272866.343960,1562261.000,51009,2,EA,1,100,0.076561
1738272866.410962,1562328.000,51025,1,EA,1,100,0.076558
1738272866.477464,1562394.500,51041,2,EA,1,100,0.076568
1738272866.543967,1562461.000,51041,2,EA,1,100,0.076554
1738272866.610969,1562528.000,51056,1,EA,1,100,0.076553
1738272866.677472,1562594.500,51073,2,EA,1,100,0.076562
1738272866.743974,1562661.000,51073,2,EA,1,100,0.076557
1738272866.810977,1562728.000,51087,1,EA,1,100,0.076568
1738272866.877479,1562794.500,51103,2,EA,1,100,0.076562
1738272866.943981,1562861.000,51103,2,EA,1,100,0.076564
1738272867.010484,1562927.500,51119,2,EA,1,100,0.076568
1738272867.076986,1562994.000,51119,2,EA,1,100,0.076568
1738272867.143989,1563061.000,51135,1,EA,1,100,0.076565
1738272867.210491,1563127.500,51149,2,EA,1,100,0.076551
1738272867.276994,1563194.000,51149,2,EA,1,100,0.076548
1738272867.343996,1563261.000,51165,1,EA,1,100,0.076553
1738272867.410499,1563327.500,51181,2,EA,1,100,0.076554
1738272867.477001,1563394.000,51181,2,EA,1,100,0.076555
1738272867.544003,1563461.000,51197,1,EA,1,100,0.076563
1738272867.610506,1563527.500,51213,2,EA,1,100,0.076571
1738272867.677008,1563594.000,51213,2,EA,1,100,0.076573
1738272867.744011,1563661.000,51230,1,EA,1,100,0.076585
1738272867.810513,1563727.500,51245,2,EA,1,100,0.076589
1738272867.877016,1563794.000,51245,2,EA,1,100,0.076578
1738272867.944018,1563861.000,51261,1,EA,1,100,0.076572
1738272868.010520,1563927.500,51276,2,EA,1,100,0.076575
1738272868.077023,1563994.000,51276,2,EA,1,100,0.076568
1738272868.144025,1564061.000,51292,1,EA,1,100,0.076571
1738272868.210528,1564127.500,51309,2,EA,1,100,0.076584
1738272868.277030,1564194.000,51309,2,EA,1,100,0.076588
1738272868.344033,1564261.000,51325,1,EA,1,100,0.076589
1738272868.410535,1564327.500,51340,2,EA,1,100,0.076577
1738272868.477037,1564394.000,51340,2,EA,1,100,0.076574
1738272868.543540,1564460.500,51361,2,EA,1,100,0.076591
1738272868.610042,1564527.000,51361,2,EA,1,100,0.076582
1738272868.677045,1564594.000,51377,2,EA,1,100,0.076587
1738272868.744047,1564661.000,51377,2,EA,1,100,0.076586
1738272868.810050,1564727.000,51395,1,EA,1,100,0.076596
1738272868.877052,1564794.000,51410,2,EA,1,100,0.076605
1738272868.944055,1564861.000,51410,2,EA,1,100,0.076604
1738272869.010057,1564927.000,51426,1,EA,1,100,0.076606
1738272869.077060,1564994.000,51443,2,EA,1,100,0.076624
1738272869.144062,1565061.000,51443,2,EA,1,100,0.076601
1738272869.210064,1565127.000,51459,1,EA,1,100,0.076611
1738272869.277067,1565194.000,51474,2,EA,1,100,0.076618
1738272869.344069,1565261.000,51474,2,EA,1,100,0.076610
1738272869.410072,1565327.000,51491,1,EA,1,100,0.076613
1738272869.477074,1565394.000,51505,2,EA,1,100,0.076612
1738272869.544076,1565461.000,51505,2,EA,1,100,0.076600
1738272869.610079,1565527.000,51521,1,EA,1,100,0.076616
1738272869.677081,1565594.000,51537,2,EA,1,100,0.076604
1738272869.744084,1565661.000,51537,2,EA,1,100,0.076603
1738272869.810086,1565727.000,51553,1,EA,1,100,0.076611
1738272869.876589,1565793.500,51570,2,EA,1,100,0.076619
1738272869.943091,1565860.000,51570,2,EA,1,100,0.076620
1738272870.010093,1565927.000,51585,1,EA,1,100,0.076629
1738272870.076596,1565993.500,51601,2,EA,1,100,0.076626
1738272870.143098,1566060.000,51601,2,EA,1,100,0.076640
1738272870.210101,1566127.000,51617,2,EA,1,100,0.076641
1738272870.277103,1566194.000,51617,2,EA,1,100,0.076640
1738272870.344106,1566261.000,51632,1,EA,1,100,0.076636
1738272870.410608,1566327.500,51648,2,EA,1,100,0.076633
1738272870.477111,1566394.000,51648,2,EA,1,100,0.076630
1738272870.543113,1566460.000,51663,1,EA,1,100,0.076619
1738272870.610116,1566527.000,51679,2,EA,1,100,0.076628
1738272870.677118,1566594.000,51679,2,EA,1,100,0.076638
1738272870.743120,1566660.000,51697,1,EA,1,100,0.076642
1738272870.810123,1566727.000,51712,2,EA,1,100,0.076649
1738272870.877125,1566794.000,51712,2,EA,1,100,0.076639
1738272870.943128,1566860.000,51727,1,EA,1,100,0.076635
1738272871.010130,1566927.000,51744,2,EA,1,100,0.076631
1738272871.077132,1566994.000,51744,2,EA,1,100,0.076632
1738272871.143135,1567060.000,51759,1,EA,1,100,0.076637
1738272871.210137,1567127.000,51774,2,EA,1,100,0.076643
1738272871.277140,1567194.000,51774,2,EA,1,100,0.076645
1738272871.343142,1567260.000,51789,1,EA,1,100,0.076648
1738272871.410145,1567327.000,51806,2,EA,1,100,0.076643
1738272871.477147,1567394.000,51806,2,EA,1,100,0.076657
1738272871.543149,1567460.000,51821,1,EA,1,100,0.076653
1738272871.610152,1567527.000,51838,2,EA,1,100,0.076656
1738272871.677155,1567594.000,51838,2,EA,1,100,0.076663
1738272871.743157,1567660.000,51854,1,EA,1,100,0.076667
1738272871.810159,1567727.000,51870,2,EA,1,100,0.076665
1738272871.877162,1567794.000,51870,2,EA,1,100,0.076671
1738272871.943164,1567860.000,51885,1,EA,1,100,0.076680
1738272872.010167,1567927.000,51902,2,EA,1,100,0.076691
1738272872.077169,1567994.000,51902,2,EA,1,100,0.076680
1738272872.143672,1568060.500,51916,2,EA,1,100,0.076673
1738272872.210174,1568127.000,51916,2,EA,1,100,0.076679
1738272872.277176,1568194.000,51932,1,EA,1,100,0.076678
1738272872.343679,1568260.500,51948,2,EA,1,100,0.076674
1738272872.410181,1568327.000,51948,2,EA,1,100,0.076697
1738272872.477184,1568394.000,51964,1,EA,1,100,0.076709
1738272872.543686,1568460.500,51980,2,EA,1,100,0.076705
1738272872.610188,1568527.000,51980,2,EA,1,100,0.076682
1738272872.677191,1568594.000,51996,1,EA,1,100,0.076679
1738272872.743693,1568660.500,52012,2,EA,1,100,0.076686
1738272872.810196,1568727.000,52012,2,EA,1,100,0.076681
1738272872.876198,1568793.000,52028,1,EA,1,100,0.076695
1738272872.943201,1568860.000,52042,2,EA,1,100,0.076710
1738272873.010203,1568927.000,52042,2,EA,1,100,0.076707
1738272873.076205,1568993.000,52059,1,EA,1,100,0.076690
1738272873.143208,1569060.000,52074,2,EA,1,100,0.076689
1738272873.210211,1569127.000,52074,2,EA,1,100,0.076695
1738272873.276213,1569193.000,52090,1,EA,1,100,0.076686
1738272873.343215,1569260.000,52105,2,EA,1,100,0.076686
1738272873.410218,1569327.000,52105,2,EA,1,100,0.076689
1738272873.476220,1569393.000,52123,1,EA,1,100,0.076712
1738272873.543223,1569460.000,52138,2,EA,1,100,0.076707
1738272873.610225,1569527.000,52138,2,EA,1,100,0.076705
1738272873.676728,1569593.500,52160,2,EA,1,100,0.076717
1738272873.743230,1569660.000,52160,2,EA,1,100,0.076710
1738272873.809732,1569726.500,52177,2,EA,1,100,0.076712
1738272873.876235,1569793.000,52177,2,EA,1,100,0.076718
1738272873.943237,1569860.000,52193,1,EA,1,100,0.076724
1738272874.010240,1569927.000,52208,2,EA,1,100,0.076723
1738272874.077242,1569994.000,52208,2,EA,1,100,0.076717
1738272874.143245,1570060.000,52224,1,EA,1,100,0.076724
1738272874.209747,1570126.500,52239,2,EA,1,100,0.076714
1738272874.276249,1570193.000,52239,2,EA,1,100,0.076707
1738272874.343252,1570260.000,52257,1,EA,1,100,0.076712
1738272874.409754,1570326.500,52272,2,EA,1,100,0.076723
1738272874.476257,1570393.000,52272,2,EA,1,100,0.076718
1738272874.543259,1570460.000,52288,1,EA,1,100,0.076723
1738272874.609762,1570526.500,52303,2,EA,1,100,0.076728
1738272874.676264,1570593.000,52303,2,EA,1,100,0.076721
1738272874.743267,1570660.000,52320,1,EA,1,100,0.076728
1738272874.809769,1570726.500,52334,2,EA,1,100,0.076739
1738272874.876271,1570793.000,52334,2,EA,1,100,0.076739
1738272874.943274,1570860.000,52350,1,EA,1,100,0.076748
1738272875.009776,1570926.500,52366,2,EA,1,100,0.076730
1738272875.076279,1570993.000,52366,2,EA,1,100,0.076721
1738272875.143281,1571060.000,52384,1,EA,1,100,0.076726
1738272875.209784,1571126.500,52398,2,EA,1,100,0.076722
1738272875.276286,1571193.000,52398,2,EA,1,100,0.076735
1738272875.343288,1571260.000,52414,1,EA,1,100,0.076743
1738272875.409791,1571326.500,52430,2,EA,1,100,0.076744
1738272875.476293,1571393.000,52430,2,EA,1,100,0.076747
1738272875.543296,1571460.000,52446,1,EA,1,100,0.076747
1738272875.609798,1571526.500,52461,2,EA,1,100,0.076754
1738272875.676301,1571593.000,52461,2,EA,1,100,0.076757
1738272875.743303,1571660.000,52477,2,EA,1,100,0.076772
