LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738261166.811948,1179514.000,56304,2,EL,1,100,-11427.799805
1738261166.878950,1179581.000,56304,2,EL,1,100,-11428.599609
1738261166.945453,1179647.500,56324,2,EL,1,100,-11429.599609
1738261167.011955,1179714.000,56324,2,EL,1,100,-11430.799805
1738261167.078958,1179781.000,56339,1,EL,1,100,-11431.200195
1738261167.145460,1179847.500,56357,2,EL,1,100,-11432.000000
1738261167.211962,1179914.000,56357,2,EL,1,100,-11431.799805
1738261167.278965,1179981.000,56372,1,EL,1,100,-11432.200195
1738261167.345467,1180047.500,56388,2,EL,1,100,-11433.000000
1738261167.411970,1180114.000,56388,2,EL,1,100,-11433.400391
1738261167.478972,1180181.000,56403,1,EL,1,100,-11434.000000
1738261167.545475,1180247.500,56419,2,EL,1,100,-11435.400391
1738261167.611977,1180314.000,56419,2,EL,1,100,-11436.200195
1738261167.678979,1180381.000,56434,1,EL,1,100,-11437.000000
1738261167.745482,1180447.500,56452,2,EL,1,100,-11437.799805
1738261167.811984,1180514.000,56452,2,EL,1,100,-11438.200195
1738261167.878987,1180581.000,56470,1,EL,1,100,-11438.000000
1738261167.945489,1180647.500,56487,2,EL,1,100,-11437.599609
1738261168.011992,1180714.000,56487,2,EL,1,100,-11437.200195
1738261168.077994,1180780.000,56502,1,EL,1,100,-11438.000000
1738261168.144997,1180847.000,56519,2,EL,1,100,-11438.400391
1738261168.211999,1180914.000,56519,2,EL,1,100,-11439.200195
1738261168.279001,1180981.000,56534,1,EL,1,100,-11440.200195
1738261168.345504,1181047.500,56549,2,EL,1,100,-11440.200195
1738261168.412006,1181114.000,56549,2,EL,1,100,-11440.000000
1738261168.479009,1181181.000,56566,1,EL,1,100,-11441.200195
1738261168.545511,1181247.500,56583,2,EL,1,100,-11442.200195
1738261168.612014,1181314.000,56583,2,EL,1,100,-11442.599609
1738261168.678516,1181380.500,56598,2,EL,1,100,-11443.400391
1738261168.745018,1181447.000,56598,2,EL,1,100,-11444.799805
1738261168.812021,1181514.000,56614,1,EL,1,100,-11446.000000
1738261168.878523,1181580.500,56629,2,EL,1,100,-11446.599609
1738261168.945026,1181647.000,56629,2,EL,1,100,-11447.599609
1738261169.012028,1181714.000,56645,1,EL,1,100,-11448.400391
1738261169.078531,1181780.500,56664,2,EL,1,100,-11447.599609
1738261169.145033,1181847.000,56664,2,EL,1,100,-11448.599609
1738261169.211536,1181913.500,56686,2,EL,1,100,-11449.799805
1738261169.278038,1181980.000,56686,2,EL,1,100,-11451.200195
1738261169.345041,1182047.000,56703,2,EL,1,100,-11451.200195
1738261169.412043,1182114.000,56703,2,EL,1,100,-11450.200195
1738261169.478045,1182180.000,56719,1,EL,1,100,-11450.599609
1738261169.545048,1182247.000,56734,2,EL,1,100,-11451.200195
1738261169.612050,1182314.000,56734,2,EL,1,100,-11453.400391
1738261169.678053,1182380.000,56750,1,EL,1,100,-11454.200195
1738261169.745055,1182447.000,56765,2,EL,1,100,-11453.000000
1738261169.812057,1182514.000,56765,2,EL,1,100,-11453.200195
1738261169.879060,1182581.000,56782,1,EL,1,100,-11454.799805
1738261169.945563,1182647.500,56797,2,EL,1,100,-11455.000000
1738261170.012065,1182714.000,56797,2,EL,1,100,-11456.400391
1738261170.078067,1182780.000,56812,1,EL,1,100,-11458.000000
1738261170.145070,1182847.000,56830,2,EL,1,100,-11458.400391
1738261170.212072,1182914.000,56830,2,EL,1,100,-11457.599609
1738261170.278575,1182980.500,56846,2,EL,1,100,-11458.000000
1738261170.345077,1183047.000,56846,2,EL,1,100,-11458.799805
1738261170.412080,1183114.000,56861,1,EL,1,100,-11458.799805
1738261170.478582,1183180.500,56877,2,EL,1,100,-11460.000000
1738261170.545084,1183247.000,56877,2,EL,1,100,-11459.599609
1738261170.612087,1183314.000,56892,1,EL,1,100,-11460.000000
1738261170.678589,1183380.500,56908,2,EL,1,100,-11460.000000
1738261170.745092,1183447.000,56908,2,EL,1,100,-11460.799805
1738261170.812094,1183514.000,56923,1,EL,1,100,-11461.799805
1738261170.878597,1183580.500,56939,2,EL,1,100,-11462.000000
1738261170.945099,1183647.000,56939,2,EL,1,100,-11462.799805
1738261171.012102,1183714.000,56954,1,EL,1,100,-11464.400391
1738261171.078604,1183780.500,56970,2,EL,1,100,-11465.400391
1738261171.145106,1183847.000,56970,2,EL,1,100,-11466.599609
1738261171.212109,1183914.000,56986,1,EL,1,100,-11467.000000
1738261171.278611,1183980.500,57001,2,EL,1,100,-11467.000000
1738261171.345114,1184047.000,57001,2,EL,1,100,-11467.000000
1738261171.411116,1184113.000,57016,1,EL,1,100,-11468.400391
1738261171.478119,1184180.000,57035,2,EL,1,100,-11470.000000
1738261171.545121,1184247.000,57035,2,EL,1,100,-11471.599609
1738261171.612123,1184314.000,57052,1,EL,1,100,-11471.000000
1738261171.678626,1184380.500,57067,2,EL,1,100,-11471.599609
1738261171.745128,1184447.000,57067,2,EL,1,100,-11472.000000
1738261171.811131,1184513.000,57082,1,EL,1,100,-11471.799805
1738261171.878133,1184580.000,57101,2,EL,1,100,-11471.400391
1738261171.945136,1184647.000,57101,2,EL,1,100,-11472.200195
1738261172.012138,1184714.000,57116,1,EL,1,100,-11473.599609
1738261172.078641,1184780.500,57132,2,EL,1,100,-11474.000000
1738261172.145143,1184847.000,57132,2,EL,1,100,-11474.799805
1738261172.211145,1184913.000,57147,1,EL,1,100,-11476.000000
1738261172.278148,1184980.000,57163,2,EL,1,100,-11476.599609
1738261172.345150,1185047.000,57163,2,EL,1,100,-11476.799805
1738261172.411153,1185113.000,57178,1,EL,1,100,-11477.200195
1738261172.478155,1185180.000,57197,2,EL,1,100,-11477.000000
1738261172.545158,1185247.000,57197,2,EL,1,100,-11477.000000
1738261172.611660,1185313.500,57211,2,EL,1,100,-11477.799805
1738261172.678163,1185380.000,57211,2,EL,1,100,-11478.200195
1738261172.745165,1185447.000,57227,1,EL,1,100,-11479.599609
1738261172.811667,1185513.500,57243,2,EL,1,100,-11480.400391
1738261172.878170,1185580.000,57243,2,EL,1,100,-11481.000000
1738261172.945172,1185647.000,57259,1,EL,1,100,-11481.000000
1738261173.011675,1185713.500,57275,2,EL,1,100,-11480.599609
1738261173.078177,1185780.000,57275,2,EL,1,100,-11482.400391
1738261173.145180,1185847.000,57291,1,EL,1,100,-11482.400391
1738261173.211682,1185913.500,57307,2,EL,1,100,-11482.599609
1738261173.278185,1185980.000,57307,2,EL,1,100,-11484.000000
1738261173.345187,1186047.000,57323,1,EL,1,100,-11483.599609
1738261173.411690,1186113.500,57337,2,EL,1,100,-11483.599609
1738261173.478192,1186180.000,57337,2,EL,1,100,-11485.599609
1738261173.545194,1186247.000,57354,1,EL,1,100,-11486.599609
1738261173.611697,1186313.500,57369,2,EL,1,100,-11486.000000
1738261173.678199,1186380.000,57369,2,EL,1,100,-11486.000000
1738261173.745202,1186447.000,57385,1,EL,1,100,-11486.799805
1738261173.811704,1186513.500,57400,2,EL,1,100,-11488.799805
1738261173.878206,1186580.000,57400,2,EL,1,100,-11487.799805
1738261173.945209,1186647.000,57416,1,EL,1,100,-11487.799805
1738261174.011711,1186713.500,57433,2,EL,1,100,-11488.000000
1738261174.078214,1186780.000,57433,2,EL,1,100,-11489.400391
1738261174.145216,1186847.000,57449,1,EL,1,100,-11490.799805
1738261174.211719,1186913.500,57464,2,EL,1,100,-11492.200195
1738261174.278221,1186980.000,57464,2,EL,1,100,-11494.000000
1738261174.344724,1187046.500,57483,2,EL,1,100,-11494.599609
1738261174.411226,1187113.000,57483,2,EL,1,100,-11495.599609
1738261174.478229,1187180.000,57499,2,EL,1,100,-11496.799805
1738261174.545231,1187247.000,57499,2,EL,1,100,-11496.799805
1738261174.611233,1187313.000,57519,1,EL,1,100,-11497.400391
1738261174.677736,1187379.500,57534,2,EL,1,100,-11496.799805
1738261174.744238,1187446.000,57534,2,EL,1,100,-11496.400391
1738261174.811241,1187513.000,57550,1,EL,1,100,-11497.000000
1738261174.877743,1187579.500,57565,2,EL,1,100,-11498.400391
1738261174.944246,1187646.000,57565,2,EL,1,100,-11499.200195
1738261175.011248,1187713.000,57581,1,EL,1,100,-11500.000000
1738261175.078250,1187780.000,57596,2,EL,1,100,-11500.000000
1738261175.145253,1187847.000,57596,2,EL,1,100,-11500.799805
1738261175.211255,1187913.000,57613,1,EL,1,100,-11503.000000
1738261175.277758,1187979.500,57627,2,EL,1,100,-11504.000000
1738261175.344260,1188046.000,57627,2,EL,1,100,-11504.000000
1738261175.411263,1188113.000,57645,1,EL,1,100,-11504.000000
1738261175.478265,1188180.000,57661,2,EL,1,100,-11504.799805
1738261175.545268,1188247.000,57661,2,EL,1,100,-11506.400391
1738261175.611270,1188313.000,57679,1,EL,1,100,-11506.400391
1738261175.677773,1188379.500,57694,2,EL,1,100,-11505.599609
1738261175.744275,1188446.000,57694,2,EL,1,100,-11505.400391
1738261175.811277,1188513.000,57710,2,EL,1,100,-11506.000000
1738261175.878280,1188580.000,57710,2,EL,1,100,-11506.400391
1738261175.944282,1188646.000,57725,1,EL,1,100,-11506.799805
1738261176.011285,1188713.000,57743,2,EL,1,100,-11508.200195
1738261176.078287,1188780.000,57743,2,EL,1,100,-11509.799805
1738261176.144289,1188846.000,57758,1,EL,1,100,-11510.000000
1738261176.211292,1188913.000,57774,2,EL,1,100,-11510.599609
1738261176.278294,1188980.000,57774,2,EL,1,100,-11512.200195
1738261176.344297,1189046.000,57789,1,EL,1,100,-11511.799805
1738261176.411299,1189113.000,57805,2,EL,1,100,-11512.599609
1738261176.478302,1189180.000,57805,2,EL,1,100,-11513.000000
1738261176.544304,1189246.000,57821,1,EL,1,100,-11513.000000
1738261176.611307,1189313.000,57836,2,EL,1,100,-11513.799805
1738261176.678309,1189380.000,57836,2,EL,1,100,-11514.799805
1738261176.744312,1189446.000,57851,1,EL,1,100,-11517.000000
1738261176.811314,1189513.000,57870,2,EL,1,100,-11516.400391
1738261176.878316,1189580.000,57870,2,EL,1,100,-11515.400391
1738261176.944319,1189646.000,57887,1,EL,1,100,-11516.599609
1738261177.011321,1189713.000,57902,2,EL,1,100,-11518.200195
1738261177.078324,1189780.000,57902,2,EL,1,100,-11518.799805
1738261177.144326,1189846.000,57917,1,EL,1,100,-11517.400391
1738261177.211329,1189913.000,57934,2,EL,1,100,-11519.000000
1738261177.278331,1189980.000,57934,2,EL,1,100,-11520.400391
1738261177.344333,1190046.000,57949,1,EL,1,100,-11521.599609
1738261177.411336,1190113.000,57966,2,EL,1,100,-11523.599609
1738261177.478338,1190180.000,57966,2,EL,1,100,-11523.000000
1738261177.544341,1190246.000,57982,1,EL,1,100,-11523.799805
1738261177.611343,1190313.000,58002,2,EL,1,100,-11525.400391
1738261177.678346,1190380.000,58002,2,EL,1,100,-11524.400391
1738261177.744348,1190446.000,58017,1,EL,1,100,-11524.200195
1738261177.811351,1190513.000,58034,2,EL,1,100,-11525.000000
1738261177.878353,1190580.000,58034,2,EL,1,100,-11526.400391
1738261177.944855,1190646.500,58050,2,EL,1,100,-11527.799805
1738261178.011358,1190713.000,58050,2,EL,1,100,-11527.599609
1738261178.078360,1190780.000,58066,1,EL,1,100,-11527.000000
1738261178.144863,1190846.500,58084,2,EL,1,100,-11528.200195
1738261178.211365,1190913.000,58084,2,EL,1,100,-11529.599609
1738261178.278368,1190980.000,58100,1,EL,1,100,-11530.000000
1738261178.344870,1191046.500,58116,2,EL,1,100,-11530.000000
1738261178.411373,1191113.000,58116,2,EL,1,100,-11530.799805
1738261178.477375,1191179.000,58132,1,EL,1,100,-11533.200195
1738261178.544377,1191246.000,58148,2,EL,1,100,-11533.000000
1738261178.611380,1191313.000,58148,2,EL,1,100,-11533.200195
1738261178.677382,1191379.000,58164,1,EL,1,100,-11532.799805
1738261178.744385,1191446.000,58178,2,EL,1,100,-11533.000000
1738261178.811387,1191513.000,58178,2,EL,1,100,-11533.000000
1738261178.877390,1191579.000,58195,1,EL,1,100,-11533.200195
1738261178.944392,1191646.000,58210,2,EL,1,100,-11533.799805
1738261179.011395,1191713.000,58210,2,EL,1,100,-11535.200195
1738261179.077397,1191779.000,58226,1,EL,1,100,-11536.599609
1738261179.144399,1191846.000,58241,2,EL,1,100,-11537.400391
1738261179.211402,1191913.000,58241,2,EL,1,100,-11537.400391
1738261179.278404,1191980.000,58259,1,EL,1,100,-11538.400391
1738261179.344907,1192046.500,58274,2,EL,1,100,-11538.000000
1738261179.411409,1192113.000,58274,2,EL,1,100,-11537.799805
1738261179.477912,1192179.500,58298,2,EL,1,100,-11538.000000
1738261179.544414,1192246.000,58298,2,EL,1,100,-11539.000000
1738261179.610916,1192312.500,58313,2,EL,1,100,-11541.000000
1738261179.677419,1192379.000,58313,2,EL,1,100,-11541.400391
1738261179.744421,1192446.000,58329,1,EL,1,100,-11541.599609
1738261179.810924,1192512.500,58344,2,EL,1,100,-11542.599609
1738261179.877426,1192579.000,58344,2,EL,1,100,-11543.400391
1738261179.944429,1192646.000,58360,1,EL,1,100,-11543.799805
1738261180.010931,1192712.500,58375,2,EL,1,100,-11543.000000
1738261180.077434,1192779.000,58375,2,EL,1,100,-11544.200195
1738261180.144436,1192846.000,58391,1,EL,1,100,-11545.200195
1738261180.210938,1192912.500,58406,2,EL,1,100,-11545.799805
1738261180.277441,1192979.000,58406,2,EL,1,100,-11546.599609
1738261180.344443,1193046.000,58422,1,EL,1,100,-11547.799805
1738261180.410946,1193112.500,58437,2,EL,1,100,-11548.599609
1738261180.477448,1193179.000,58437,2,EL,1,100,-11549.000000
1738261180.544451,1193246.000,58456,1,EL,1,100,-11549.000000
1738261180.610953,1193312.500,58470,2,EL,1,100,-11548.400391
1738261180.677456,1193379.000,58470,2,EL,1,100,-11549.599609
1738261180.744458,1193446.000,58486,2,EL,1,100,-11549.000000
1738261180.811460,1193513.000,58486,2,EL,1,100,-11550.599609
1738261180.877463,1193579.000,58502,1,EL,1,100,-11550.799805
1738261180.944465,1193646.000,58518,2,EL,1,100,-11551.200195
1738261181.011468,1193713.000,58518,2,EL,1,100,-11552.599609
1738261181.077470,1193779.000,58533,1,EL,1,100,-11552.000000
1738261181.143973,1193845.500,58552,2,EL,1,100,-11552.400391
1738261181.210475,1193912.000,58552,2,EL,1,100,-11554.000000
1738261181.277478,1193979.000,58566,1,EL,1,100,-11554.599609
1738261181.344480,1194046.000,58582,2,EL,1,100,-11555.599609
1738261181.411482,1194113.000,58582,2,EL,1,100,-11556.000000
1738261181.477985,1194179.500,58598,2,EL,1,100,-11557.200195
1738261181.544487,1194246.000,58598,2,EL,1,100,-11557.000000
1738261181.611490,1194313.000,58614,1,EL,1,100,-11558.200195
1738261181.677992,1194379.500,58628,2,EL,1,100,-11559.400391
1738261181.744495,1194446.000,58628,2,EL,1,100,-11559.599609
1738261181.810497,1194512.000,58646,1,EL,1,100,-11560.200195
1738261181.877500,1194579.000,58666,2,EL,1,100,-11560.400391
1738261181.944502,1194646.000,58666,2,EL,1,100,-11561.000000
1738261182.011504,1194713.000,58682,1,EL,1,100,-11561.000000
1738261182.078007,1194779.500,58696,2,EL,1,100,-11561.799805
1738261182.144509,1194846.000,58696,2,EL,1,100,-11562.400391
1738261182.210512,1194912.000,58713,1,EL,1,100,-11563.599609
1738261182.277514,1194979.000,58728,2,EL,1,100,-11564.599609
1738261182.344517,1195046.000,58728,2,EL,1,100,-11564.200195
1738261182.411519,1195113.000,58744,1,EL,1,100,-11565.000000
1738261182.478021,1195179.500,58759,2,EL,1,100,-11566.200195
1738261182.544524,1195246.000,58759,2,EL,1,100,-11567.000000
1738261182.610526,1195312.000,58775,1,EL,1,100,-11567.200195
1738261182.677529,1195379.000,58790,2,EL,1,100,-11567.599609
1738261182.744531,1195446.000,58790,2,EL,1,100,-11568.400391
1738261182.810534,1195512.000,58806,1,EL,1,100,-11568.200195
1738261182.877536,1195579.000,58821,2,EL,1,100,-11568.799805
1738261182.944539,1195646.000,58821,2,EL,1,100,-11570.000000
1738261183.010541,1195712.000,58837,1,EL,1,100,-11571.000000
1738261183.077543,1195779.000,58852,2,EL,1,100,-11571.000000
1738261183.144546,1195846.000,58852,2,EL,1,100,-11571.200195
1738261183.211548,1195913.000,58869,1,EL,1,100,-11572.000000
1738261183.278051,1195979.500,58883,2,EL,1,100,-11572.200195
1738261183.344553,1196046.000,58883,2,EL,1,100,-11572.799805
1738261183.411556,1196113.000,58899,1,EL,1,100,-11574.200195
1738261183.478058,1196179.500,58915,2,EL,1,100,-11574.400391
1738261183.544561,1196246.000,58915,2,EL,1,100,-11574.000000
1738261183.610563,1196312.000,58931,1,EL,1,100,-11574.599609
1738261183.677565,1196379.000,58946,2,EL,1,100,-11576.599609
1738261183.744568,1196446.000,58946,2,EL,1,100,-11578.000000
1738261183.811070,1196512.500,58964,2,EL,1,100,-11579.000000
1738261183.877573,1196579.000,58964,2,EL,1,100,-11578.799805
1738261183.944575,1196646.000,58979,1,EL,1,100,-11579.200195
1738261184.011078,1196712.500,58995,2,EL,1,100,-11579.000000
1738261184.077580,1196779.000,58995,2,EL,1,100,-11580.400391
1738261184.144583,1196846.000,59010,1,EL,1,100,-11581.000000
1738261184.211085,1196912.500,59028,2,EL,1,100,-11581.000000
1738261184.277587,1196979.000,59028,2,EL,1,100,-11580.799805
1738261184.344590,1197046.000,59043,1,EL,1,100,-11582.200195
1738261184.411092,1197112.500,59059,2,EL,1,100,-11583.400391
1738261184.477595,1197179.000,59059,2,EL,1,100,-11584.200195
1738261184.544264,1197245.667,59083,3,EL,1,100,-11584.799805
1738261184.610933,1197312.333,59083,3,EL,1,100,-11585.200195
1738261184.677602,1197379.000,59083,3,EL,1,100,-11585.000000
1738261184.744605,1197446.000,59098,1,EL,1,100,-11585.799805
1738261184.811107,1197512.500,59115,2,EL,1,100,-11586.200195
1738261184.877609,1197579.000,59115,2,EL,1,100,-11587.599609
1738261184.943612,1197645.000,59130,1,EL,1,100,-11588.200195
1738261185.010614,1197712.000,59146,2,EL,1,100,-11588.000000
1738261185.077617,1197779.000,59146,2,EL,1,100,-11588.400391
1738261185.144119,1197845.500,59161,2,EL,1,100,-11589.200195
1738261185.210622,1197912.000,59161,2,EL,1,100,-11590.000000
1738261185.277624,1197979.000,59177,1,EL,1,100,-11589.799805
1738261185.344126,1198045.500,59192,2,EL,1,100,-11590.799805
1738261185.410629,1198112.000,59192,2,EL,1,100,-11592.000000
1738261185.477631,1198179.000,59208,1,EL,1,100,-11593.000000
1738261185.544134,1198245.500,59223,2,EL,1,100,-11592.799805
1738261185.610636,1198312.000,59223,2,EL,1,100,-11593.400391
1738261185.677639,1198379.000,59239,1,EL,1,100,-11593.599609
1738261185.744141,1198445.500,59254,2,EL,1,100,-11594.000000
1738261185.810644,1198512.000,59254,2,EL,1,100,-11595.000000
1738261185.877646,1198579.000,59271,1,EL,1,100,-11594.799805
1738261185.944149,1198645.500,59285,2,EL,1,100,-11595.000000
1738261186.010651,1198712.000,59285,2,EL,1,100,-11596.000000
1738261186.077653,1198779.000,59301,1,EL,1,100,-11595.400391
1738261186.144156,1198845.500,59317,2,EL,1,100,-11595.599609
1738261186.210658,1198912.000,59317,2,EL,1,100,-11597.000000
1738261186.277661,1198979.000,59333,1,EL,1,100,-11599.000000
1738261186.344163,1199045.500,59347,2,EL,1,100,-11599.599609
1738261186.410666,1199112.000,59347,2,EL,1,100,-11599.799805
1738261186.477668,1199179.000,59363,1,EL,1,100,-11601.400391
1738261186.544170,1199245.500,59379,2,EL,1,100,-11602.200195
1738261186.610673,1199312.000,59379,2,EL,1,100,-11601.599609
1738261186.677675,1199379.000,59395,1,EL,1,100,-11602.599609
1738261186.744178,1199445.500,59410,2,EL,1,100,-11601.799805
1738261186.810680,1199512.000,59410,2,EL,1,100,-11601.599609
1738261186.877683,1199579.000,59426,1,EL,1,100,-11602.599609
1738261186.944185,1199645.500,59443,2,EL,1,100,-11603.799805
1738261187.010688,1199712.000,59443,2,EL,1,100,-11604.000000
1738261187.077190,1199778.500,59459,2,EL,1,100,-11605.200195
1738261187.143692,1199845.000,59459,2,EL,1,100,-11606.400391
1738261187.210695,1199912.000,59475,1,EL,1,100,-11607.000000
1738261187.277197,1199978.500,59490,2,EL,1,100,-11607.000000
1738261187.343700,1200045.000,59490,2,EL,1,100,-11607.200195
1738261187.410702,1200112.000,59505,1,EL,1,100,-11607.200195
1738261187.477205,1200178.500,59522,2,EL,1,100,-11607.799805
1738261187.543707,1200245.000,59522,2,EL,1,100,-11608.200195
1738261187.610709,1200312.000,59537,1,EL,1,100,-11609.799805
1738261187.677212,1200378.500,59552,2,EL,1,100,-11610.200195
1738261187.743714,1200445.000,59552,2,EL,1,100,-11612.000000
1738261187.810717,1200512.000,59567,1,EL,1,100,-11613.000000
