LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738261397.390393,1410084.000,26412,1,T1,1,100,36.898
1738261397.523398,1410217.000,26443,1,T1,1,100,36.956
1738261397.657403,1410351.000,26459,1,T1,1,100,36.945
1738261397.790407,1410484.000,26474,1,T1,1,100,36.941
1738261397.923412,1410617.000,26505,1,T1,1,100,36.939
1738261398.057417,1410751.000,26523,1,T1,1,100,36.903
1738261398.190422,1410884.000,26539,1,T1,1,100,36.993
1738261398.323427,1411017.000,26569,1,T1,1,100,36.926
1738261398.457432,1411151.000,26585,1,T1,1,100,36.897
1738261398.590437,1411284.000,26601,1,T1,1,100,36.920
1738261398.723442,1411417.000,26633,1,T1,1,100,36.824
1738261398.857446,1411551.000,26650,1,T1,1,100,36.888
1738261398.990451,1411684.000,26665,1,T1,1,100,36.845
1738261399.123456,1411817.000,26681,1,T1,1,100,36.969
1738261399.257461,1411951.000,26712,1,T1,1,100,36.986
1738261399.390466,1412084.000,26727,1,T1,1,100,36.994
1738261399.523471,1412217.000,26744,1,T1,1,100,36.962
1738261399.656976,1412350.500,26781,2,T1,1,100,36.984
1738261399.790481,1412484.000,26781,2,T1,1,100,36.922
1738261399.923486,1412617.000,26812,1,T1,1,100,36.931
1738261400.056490,1412750.000,26827,1,T1,1,100,36.864
1738261400.190495,1412884.000,26844,1,T1,1,100,36.835
1738261400.323500,1413017.000,26876,1,T1,1,100,36.751
1738261400.456505,1413150.000,26891,1,T1,1,100,36.786
1738261400.590510,1413284.000,26908,1,T1,1,100,36.801
1738261400.723515,1413417.000,26938,1,T1,1,100,36.914
1738261400.856520,1413550.000,26954,1,T1,1,100,36.856
1738261400.990525,1413684.000,26970,1,T1,1,100,36.796
1738261401.123529,1413817.000,27003,1,T1,1,100,36.805
1738261401.256534,1413950.000,27018,1,T1,1,100,36.916
1738261401.390539,1414084.000,27034,1,T1,1,100,36.893
1738261401.523544,1414217.000,27049,1,T1,1,100,36.847
1738261401.656549,1414350.000,27080,1,T1,1,100,36.828
1738261401.790554,1414484.000,27096,1,T1,1,100,36.890
1738261401.923559,1414617.000,27116,1,T1,1,100,36.917
1738261402.056564,1414750.000,27146,1,T1,1,100,36.858
1738261402.190568,1414884.000,27163,1,T1,1,100,36.761
1738261402.323573,1415017.000,27178,1,T1,1,100,36.861
1738261402.456578,1415150.000,27209,1,T1,1,100,36.904
1738261402.590583,1415284.000,27225,1,T1,1,100,36.923
1738261402.723588,1415417.000,27242,1,T1,1,100,36.896
1738261402.856593,1415550.000,27273,1,T1,1,100,36.919
1738261402.990598,1415684.000,27289,1,T1,1,100,36.930
1738261403.123603,1415817.000,27304,1,T1,1,100,36.934
1738261403.256608,1415950.000,27321,1,T1,1,100,36.901
1738261403.389612,1416083.000,27353,1,T1,1,100,36.957
1738261403.523618,1416217.000,27369,1,T1,1,100,36.804
1738261403.656622,1416350.000,27385,1,T1,1,100,36.880
1738261403.789627,1416483.000,27416,1,T1,1,100,36.877
1738261403.923632,1416617.000,27431,1,T1,1,100,36.840
1738261404.056637,1416750.000,27447,1,T1,1,100,36.825
1738261404.189642,1416883.000,27480,1,T1,1,100,36.782
1738261404.323647,1417017.000,27495,1,T1,1,100,36.870
1738261404.456651,1417150.000,27511,1,T1,1,100,36.873
1738261404.589656,1417283.000,27542,1,T1,1,100,36.945
1738261404.723661,1417417.000,27557,1,T1,1,100,36.905
1738261404.856666,1417550.000,27577,1,T1,1,100,36.924
1738261404.989671,1417683.000,27594,1,T1,1,100,36.967
1738261405.123676,1417817.000,27610,1,T1,1,100,36.950
1738261405.256681,1417950.000,27641,1,T1,1,100,36.943
1738261405.389686,1418083.000,27656,1,T1,1,100,36.975
1738261405.523691,1418217.000,27673,1,T1,1,100,36.954
1738261405.656696,1418350.000,27703,1,T1,1,100,36.945
1738261405.789700,1418483.000,27720,1,T1,1,100,36.870
1738261405.923705,1418617.000,27737,1,T1,1,100,36.944
1738261406.056710,1418750.000,27767,1,T1,1,100,36.905
1738261406.189715,1418883.000,27783,1,T1,1,100,36.852
1738261406.322720,1419016.000,27799,1,T1,1,100,36.830
1738261406.456725,1419150.000,27830,1,T1,1,100,36.891
1738261406.589730,1419283.000,27845,1,T1,1,100,36.882
1738261406.722734,1419416.000,27863,1,T1,1,100,36.913
1738261406.856740,1419550.000,27896,1,T1,1,100,36.927
1738261406.989744,1419683.000,27911,1,T1,1,100,36.933
1738261407.122749,1419816.000,27927,1,T1,1,100,36.936
1738261407.256754,1419950.000,27943,1,T1,1,100,36.901
1738261407.389759,1420083.000,27959,1,T1,1,100,36.886
1738261407.522764,1420216.000,27992,1,T1,1,100,36.915
1738261407.656769,1420350.000,28007,1,T1,1,100,36.928
1738261407.789774,1420483.000,28023,1,T1,1,100,36.898
1738261407.922779,1420616.000,28054,1,T1,1,100,36.920
1738261408.056783,1420750.000,28069,1,T1,1,100,37.001
1738261408.189788,1420883.000,28086,1,T1,1,100,36.965
1738261408.322793,1421016.000,28101,1,T1,1,100,36.843
1738261408.456798,1421150.000,28133,1,T1,1,100,36.861
1738261408.589803,1421283.000,28150,1,T1,1,100,36.904
1738261408.722808,1421416.000,28165,1,T1,1,100,36.852
1738261408.856813,1421550.000,28196,1,T1,1,100,36.723
1738261408.989818,1421683.000,28212,1,T1,1,100,36.774
1738261409.122823,1421816.000,28229,1,T1,1,100,36.796
1738261409.256827,1421950.000,28260,1,T1,1,100,36.841
1738261409.389832,1422083.000,28276,1,T1,1,100,36.825
1738261409.522837,1422216.000,28292,1,T1,1,100,36.853
1738261409.655842,1422349.000,28322,1,T1,1,100,36.901
1738261409.789847,1422483.000,28338,1,T1,1,100,36.993
1738261409.922852,1422616.000,28362,1,T1,1,100,36.926
1738261410.055857,1422749.000,28377,1,T1,1,100,36.932
1738261410.189862,1422883.000,28394,1,T1,1,100,36.971
1738261410.322866,1423016.000,28409,1,T1,1,100,36.881
1738261410.455871,1423149.000,28440,1,T1,1,100,36.878
1738261410.589876,1423283.000,28456,1,T1,1,100,36.947
1738261410.722881,1423416.000,28471,1,T1,1,100,36.942
1738261410.855886,1423549.000,28490,1,T1,1,100,36.939
1738261410.989891,1423683.000,28520,1,T1,1,100,36.938
1738261411.122896,1423816.000,28535,1,T1,1,100,36.938
1738261411.255901,1423949.000,28552,1,T1,1,100,36.902
1738261411.389905,1424083.000,28582,1,T1,1,100,36.922
1738261411.522910,1424216.000,28598,1,T1,1,100,36.895
1738261411.655915,1424349.000,28614,1,T1,1,100,36.955
1738261411.789920,1424483.000,28647,1,T1,1,100,36.945
1738261411.922925,1424616.000,28664,1,T1,1,100,36.941
1738261412.055930,1424749.000,28680,1,T1,1,100,36.939
1738261412.189935,1424883.000,28711,1,T1,1,100,36.974
1738261412.322940,1425016.000,28726,1,T1,1,100,36.953
1738261412.455945,1425149.000,28744,1,T1,1,100,36.838
1738261412.589949,1425283.000,28760,1,T1,1,100,36.859
1738261412.722954,1425416.000,28790,1,T1,1,100,36.939
1738261412.855959,1425549.000,28807,1,T1,1,100,36.903
1738261412.988964,1425682.000,28822,1,T1,1,100,36.852
1738261413.122969,1425816.000,28853,1,T1,1,100,36.829
1738261413.255974,1425949.000,28871,1,T1,1,100,36.962
1738261413.389979,1426083.000,28886,1,T1,1,100,36.877
1738261413.522984,1426216.000,28917,1,T1,1,100,37.089
1738261413.655988,1426349.000,28933,1,T1,1,100,36.932
1738261413.788993,1426482.000,28948,1,T1,1,100,36.935
1738261413.922998,1426616.000,28981,1,T1,1,100,36.936
1738261414.056003,1426749.000,28997,1,T1,1,100,36.866
1738261414.189008,1426882.000,29013,1,T1,1,100,36.836
1738261414.323013,1427016.000,29043,1,T1,1,100,36.929
1738261414.456018,1427149.000,29059,1,T1,1,100,36.827
1738261414.589023,1427282.000,29075,1,T1,1,100,36.819
1738261414.723027,1427416.000,29093,1,T1,1,100,36.886
1738261414.856032,1427549.000,29124,1,T1,1,100,36.915
1738261414.989037,1427682.000,29139,1,T1,1,100,36.857
1738261415.123042,1427816.000,29162,1,T1,1,100,37.044
1738261415.256047,1427949.000,29193,1,T1,1,100,36.913
1738261415.389052,1428082.000,29210,1,T1,1,100,36.927
1738261415.523057,1428216.000,29227,1,T1,1,100,36.933
1738261415.656062,1428349.000,29257,1,T1,1,100,36.900
1738261415.789067,1428482.000,29272,1,T1,1,100,36.921
1738261415.923072,1428616.000,29289,1,T1,1,100,37.001
1738261416.056076,1428749.000,29321,1,T1,1,100,36.930
1738261416.189081,1428882.000,29337,1,T1,1,100,36.934
1738261416.322086,1429015.000,29353,1,T1,1,100,36.971
1738261416.456091,1429149.000,29384,1,T1,1,100,36.988
1738261416.589096,1429282.000,29399,1,T1,1,100,36.995
1738261416.722101,1429415.000,29415,1,T1,1,100,36.891
1738261416.856106,1429549.000,29432,1,T1,1,100,36.918
1738261416.989110,1429682.000,29465,1,T1,1,100,36.893
1738261417.122115,1429815.000,29481,1,T1,1,100,36.883
1738261417.256120,1429949.000,29497,1,T1,1,100,36.878
1738261417.389125,1430082.000,29527,1,T1,1,100,36.912
1738261417.522130,1430215.000,29544,1,T1,1,100,36.820
1738261417.656135,1430349.000,29559,1,T1,1,100,36.816
1738261417.789140,1430482.000,29590,1,T1,1,100,36.849
1738261417.922145,1430615.000,29606,1,T1,1,100,36.899
1738261418.056150,1430749.000,29621,1,T1,1,100,36.921
1738261418.189155,1430882.000,29652,1,T1,1,100,36.930
1738261418.322159,1431015.000,29668,1,T1,1,100,36.863
1738261418.456164,1431149.000,29685,1,T1,1,100,36.870
1738261418.589169,1431282.000,29702,1,T1,1,100,36.908
1738261418.722174,1431415.000,29732,1,T1,1,100,36.854
1738261418.856179,1431549.000,29748,1,T1,1,100,36.866
1738261418.989184,1431682.000,29764,1,T1,1,100,37.048
1738261419.122189,1431815.000,29795,1,T1,1,100,36.985
1738261419.256194,1431949.000,29812,1,T1,1,100,36.923
1738261419.389199,1432082.000,29828,1,T1,1,100,36.967
1738261419.522203,1432215.000,29859,1,T1,1,100,36.915
1738261419.655208,1432348.000,29874,1,T1,1,100,36.857
1738261419.789213,1432482.000,29890,1,T1,1,100,36.867
1738261419.922218,1432615.000,29921,1,T1,1,100,36.801
1738261420.055223,1432748.000,29936,1,T1,1,100,36.878
1738261420.189228,1432882.000,29958,1,T1,1,100,36.947
1738261420.322233,1433015.000,29974,1,T1,1,100,36.871
1738261420.455238,1433148.000,29989,1,T1,1,100,36.873
1738261420.589242,1433282.000,30020,1,T1,1,100,36.981
1738261420.722247,1433415.000,30036,1,T1,1,100,36.956
1738261420.855252,1433548.000,30052,1,T1,1,100,36.946
1738261420.989257,1433682.000,30068,1,T1,1,100,36.976
1738261421.122262,1433815.000,30098,1,T1,1,100,36.848
1738261421.255267,1433948.000,30116,1,T1,1,100,36.828
1738261421.389272,1434082.000,30132,1,T1,1,100,36.855
1738261421.522277,1434215.000,30163,1,T1,1,100,36.902
1738261421.655282,1434348.000,30178,1,T1,1,100,36.887
1738261421.789286,1434482.000,30194,1,T1,1,100,36.951
1738261421.922291,1434615.000,30227,1,T1,1,100,36.943
1738261422.055296,1434748.000,30242,1,T1,1,100,36.940
1738261422.189301,1434882.000,30261,1,T1,1,100,36.974
1738261422.322306,1435015.000,30291,1,T1,1,100,36.989
1738261422.455311,1435148.000,30306,1,T1,1,100,36.924
1738261422.589316,1435282.000,30323,1,T1,1,100,36.932
1738261422.722321,1435415.000,30353,1,T1,1,100,37.006
1738261422.855325,1435548.000,30371,1,T1,1,100,36.932
1738261422.989330,1435682.000,30387,1,T1,1,100,36.829
1738261423.122335,1435815.000,30402,1,T1,1,100,36.961
1738261423.255340,1435948.000,30433,1,T1,1,100,36.877
1738261423.389345,1436082.000,30449,1,T1,1,100,36.805
1738261423.522350,1436215.000,30464,1,T1,1,100,36.880
1738261423.655355,1436348.000,30497,1,T1,1,100,36.984
1738261423.788360,1436481.000,30513,1,T1,1,100,36.851
1738261423.922364,1436615.000,30529,1,T1,1,100,36.794
1738261424.055369,1436748.000,30559,1,T1,1,100,36.769
1738261424.188374,1436881.000,30576,1,T1,1,100,36.865
1738261424.322379,1437015.000,30591,1,T1,1,100,36.870
1738261424.455384,1437148.000,30624,1,T1,1,100,36.873
1738261424.588389,1437281.000,30640,1,T1,1,100,36.910
1738261424.722394,1437415.000,30655,1,T1,1,100,37.032
1738261424.855399,1437548.000,30686,1,T1,1,100,36.978
1738261424.988404,1437681.000,30702,1,T1,1,100,36.991
1738261425.122408,1437815.000,30717,1,T1,1,100,36.854
1738261425.255413,1437948.000,30734,1,T1,1,100,36.937
1738261425.388418,1438081.000,30757,1,T1,1,100,36.902
1738261425.522423,1438215.000,30788,1,T1,1,100,36.958
1738261425.655428,1438348.000,30803,1,T1,1,100,37.053
1738261425.788433,1438481.000,30819,1,T1,1,100,37.023
1738261425.922438,1438615.000,30835,1,T1,1,100,37.010
1738261426.055443,1438748.000,30865,1,T1,1,100,36.933
1738261426.188447,1438881.000,30884,1,T1,1,100,36.900
1738261426.321452,1439014.000,30899,1,T1,1,100,36.921
1738261426.455457,1439148.000,30930,1,T1,1,100,36.931
1738261426.588462,1439281.000,30946,1,T1,1,100,36.864
1738261426.721467,1439414.000,30961,1,T1,1,100,36.906
1738261426.855472,1439548.000,30996,1,T1,1,100,36.959
1738261426.988477,1439681.000,31012,1,T1,1,100,36.876
1738261427.121482,1439814.000,31027,1,T1,1,100,36.875
1738261427.255486,1439948.000,31058,1,T1,1,100,36.840
1738261427.388491,1440081.000,31074,1,T1,1,100,36.931
1738261427.522496,1440215.000,31090,1,T1,1,100,36.899
1738261427.655501,1440348.000,31108,1,T1,1,100,36.956
1738261427.788506,1440481.000,31138,1,T1,1,100,36.910
1738261427.921511,1440614.000,31154,1,T1,1,100,36.961
1738261428.055516,1440748.000,31170,1,T1,1,100,36.983
1738261428.188521,1440881.000,31201,1,T1,1,100,36.886
1738261428.321526,1441014.000,31216,1,T1,1,100,36.880
1738261428.455531,1441148.000,31234,1,T1,1,100,36.948
1738261428.588535,1441281.000,31265,1,T1,1,100,36.942
1738261428.721540,1441414.000,31280,1,T1,1,100,36.904
1738261428.855545,1441548.000,31297,1,T1,1,100,36.994
1738261428.988550,1441681.000,31327,1,T1,1,100,36.891
1738261429.121555,1441814.000,31344,1,T1,1,100,36.846
1738261429.255560,1441948.000,31361,1,T1,1,100,36.863
1738261429.388565,1442081.000,31391,1,T1,1,100,36.941
1738261429.521569,1442214.000,31407,1,T1,1,100,36.868
1738261429.654574,1442347.000,31423,1,T1,1,100,36.766
1738261429.788579,1442481.000,31454,1,T1,1,100,36.792
1738261429.921584,1442614.000,31471,1,T1,1,100,36.875
1738261430.054589,1442747.000,31487,1,T1,1,100,36.804
1738261430.188594,1442881.000,31502,1,T1,1,100,36.915
1738261430.321599,1443014.000,31533,1,T1,1,100,36.857
1738261430.454604,1443147.000,31555,1,T1,1,100,36.938
1738261430.588609,1443281.000,31572,1,T1,1,100,36.938
1738261430.721614,1443414.000,31588,1,T1,1,100,36.831
1738261430.854618,1443547.000,31619,1,T1,1,100,36.821
1738261430.988623,1443681.000,31634,1,T1,1,100,36.922
1738261431.121628,1443814.000,31650,1,T1,1,100,36.896
1738261431.254633,1443947.000,31681,1,T1,1,100,36.813
1738261431.388638,1444081.000,31698,1,T1,1,100,36.990
1738261431.521643,1444214.000,31715,1,T1,1,100,36.960
1738261431.654648,1444347.000,31730,1,T1,1,100,36.876
1738261431.788653,1444481.000,31761,1,T1,1,100,36.840
1738261431.921658,1444614.000,31779,1,T1,1,100,37.002
1738261432.054662,1444747.000,31794,1,T1,1,100,37.001
1738261432.188667,1444881.000,31825,1,T1,1,100,36.965
1738261432.321672,1445014.000,31841,1,T1,1,100,36.949
1738261432.454677,1445147.000,31856,1,T1,1,100,36.907
1738261432.587682,1445280.000,31887,1,T1,1,100,37.031
1738261432.721687,1445414.000,31903,1,T1,1,100,36.942
1738261432.854692,1445547.000,31919,1,T1,1,100,36.869
1738261432.987696,1445680.000,31949,1,T1,1,100,37.014
1738261433.121701,1445814.000,31965,1,T1,1,100,37.042
1738261433.254706,1445947.000,31981,1,T1,1,100,36.912
1738261433.387711,1446080.000,32011,1,T1,1,100,36.926
1738261433.521716,1446214.000,32028,1,T1,1,100,36.933
1738261433.654721,1446347.000,32043,1,T1,1,100,36.794
1738261433.787726,1446480.000,32059,1,T1,1,100,36.875
1738261433.921731,1446614.000,32090,1,T1,1,100,36.840
1738261434.054736,1446747.000,32107,1,T1,1,100,36.860
1738261434.187741,1446880.000,32124,1,T1,1,100,36.904
1738261434.321745,1447014.000,32154,1,T1,1,100,36.958
1738261434.454750,1447147.000,32169,1,T1,1,100,36.947
1738261434.587755,1447280.000,32186,1,T1,1,100,37.012
1738261434.721760,1447414.000,32216,1,T1,1,100,37.005
1738261434.854765,1447547.000,32232,1,T1,1,100,36.931
1738261434.987770,1447680.000,32248,1,T1,1,100,36.935
1738261435.121775,1447814.000,32281,1,T1,1,100,37.007
1738261435.254780,1447947.000,32296,1,T1,1,100,36.968
1738261435.387784,1448080.000,32312,1,T1,1,100,36.986
1738261435.521789,1448214.000,32327,1,T1,1,100,36.888
1738261435.654794,1448347.000,32365,1,T1,1,100,36.916
1738261435.787799,1448480.000,32381,1,T1,1,100,36.822
1738261435.921804,1448614.000,32397,1,T1,1,100,36.887
1738261436.054809,1448747.000,32429,1,T1,1,100,36.916
1738261436.187814,1448880.000,32446,1,T1,1,100,36.893
1738261436.320819,1449013.000,32461,1,T1,1,100,36.918
1738261436.454823,1449147.000,32492,1,T1,1,100,36.894
1738261436.587828,1449280.000,32508,1,T1,1,100,36.954
1738261436.720833,1449413.000,32523,1,T1,1,100,36.980
1738261436.854838,1449547.000,32556,1,T1,1,100,36.920
1738261436.987843,1449680.000,32572,1,T1,1,100,36.895
1738261437.120848,1449813.000,32587,1,T1,1,100,36.848
1738261437.254853,1449947.000,32618,1,T1,1,100,36.828
1738261437.387858,1450080.000,32634,1,T1,1,100,36.926
1738261437.521863,1450214.000,32650,1,T1,1,100,36.897
1738261437.654867,1450347.000,32666,1,T1,1,100,37.026
1738261437.787872,1450480.000,32698,1,T1,1,100,37.011
1738261437.920877,1450613.000,32714,1,T1,1,100,36.969
1738261438.054882,1450747.000,32730,1,T1,1,100,36.916
1738261438.187887,1450880.000,32761,1,T1,1,100,36.857
1738261438.320892,1451013.000,32776,1,T1,1,100,36.903
1738261438.454897,1451147.000,32792,1,T1,1,100,36.887
1738261438.587902,1451280.000,32823,1,T1,1,100,36.809
1738261438.720906,1451413.000,32838,1,T1,1,100,36.776
1738261438.854911,1451547.000,32855,1,T1,1,100,36.867
1738261438.987916,1451680.000,32885,1,T1,1,100,36.907
1738261439.120921,1451813.000,32900,1,T1,1,100,36.924
1738261439.254926,1451947.000,32917,1,T1,1,100,36.967
1738261439.387931,1452080.000,32947,1,T1,1,100,36.950
1738261439.520936,1452213.000,32963,1,T1,1,100,36.979
1738261439.653941,1452346.000,32979,1,T1,1,100,36.920
1738261439.787946,1452480.000,32994,1,T1,1,100,36.965
1738261439.920950,1452613.000,33013,1,T1,1,100,36.843
1738261440.054955,1452747.000,33043,1,T1,1,100,36.861
1738261440.187960,1452880.000,33059,1,T1,1,100,36.940
1738261440.320965,1453013.000,33075,1,T1,1,100,36.974
1738261440.454970,1453147.000,33092,1,T1,1,100,36.989
1738261440.587975,1453280.000,33123,1,T1,1,100,36.924
1738261440.720980,1453413.000,33144,1,T1,1,100,36.896
1738261440.853985,1453546.000,33160,1,T1,1,100,36.955
1738261440.987989,1453680.000,33176,1,T1,1,100,36.945
1738261441.120994,1453813.000,33209,1,T1,1,100,36.870
1738261441.253999,1453946.000,33224,1,T1,1,100,36.802
1738261441.388004,1454080.000,33240,1,T1,1,100,36.879
1738261441.521009,1454213.000,33255,1,T1,1,100,36.912
1738261441.654014,1454346.000,33286,1,T1,1,100,36.927
1738261441.788019,1454480.000,33302,1,T1,1,100,36.933
1738261441.921024,1454613.000,33322,1,T1,1,100,36.935
1738261442.054029,1454746.000,33352,1,T1,1,100,36.937
1738261442.188034,1454880.000,33369,1,T1,1,100,36.866
1738261442.321038,1455013.000,33384,1,T1,1,100,36.907
1738261442.454043,1455146.000,33415,1,T1,1,100,37.066
1738261442.588048,1455280.000,33433,1,T1,1,100,36.993
1738261442.721053,1455413.000,33448,1,T1,1,100,36.855
1738261442.854058,1455546.000,33479,1,T1,1,100,36.902
1738261442.988063,1455680.000,33495,1,T1,1,100,36.922
1738261443.121068,1455813.000,33510,1,T1,1,100,36.860
1738261443.254072,1455946.000,33527,1,T1,1,100,36.868
1738261443.387077,1456079.000,33559,1,T1,1,100,36.979
1738261443.521082,1456213.000,33575,1,T1,1,100,36.884
1738261443.654087,1456346.000,33591,1,T1,1,100,36.879
1738261443.787092,1456479.000,33622,1,T1,1,100,36.912
1738261443.921097,1456613.000,33637,1,T1,1,100,36.962
1738261444.054102,1456746.000,33653,1,T1,1,100,36.806
1738261444.187107,1456879.000,33686,1,T1,1,100,36.881
1738261444.321112,1457013.000,33701,1,T1,1,100,36.807
1738261444.454117,1457146.000,33717,1,T1,1,100,36.952
1738261444.587121,1457279.000,33748,1,T1,1,100,36.908
1738261444.721126,1457413.000,33763,1,T1,1,100,36.925
1738261444.854131,1457546.000,33780,1,T1,1,100,36.897
1738261444.987136,1457679.000,33812,1,T1,1,100,36.991
1738261445.121141,1457813.000,33827,1,T1,1,100,36.925
1738261445.254146,1457946.000,33844,1,T1,1,100,36.932
1738261445.387151,1458079.000,33859,1,T1,1,100,36.935
1738261445.521156,1458213.000,33890,1,T1,1,100,36.901
1738261445.654160,1458346.000,33908,1,T1,1,100,36.922
1738261445.787165,1458479.000,33923,1,T1,1,100,37.002
1738261445.920170,1458612.000,33943,1,T1,1,100,37.001
1738261446.054175,1458746.000,33973,1,T1,1,100,36.929
1738261446.187180,1458879.000,33989,1,T1,1,100,36.934
1738261446.320185,1459012.000,34005,1,T1,1,100,36.901
1738261446.454190,1459146.000,34020,1,T1,1,100,36.957
1738261446.587195,1459279.000,34053,1,T1,1,100,36.910
