LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738272050.766499,1037059.500,35646,2,EA,1,100,0.030026
1738272050.833001,1037126.000,35646,2,EA,1,100,0.030026
1738272050.900004,1037193.000,35664,1,EA,1,100,0.030026
1738272050.966507,1037259.500,35681,2,EA,1,100,0.030026
1738272051.033009,1037326.000,35681,2,EA,1,100,0.030026
1738272051.100012,1037393.000,35698,1,EA,1,100,0.030026
1738272051.166515,1037459.500,35715,2,EA,1,100,0.030026
1738272051.233017,1037526.000,35715,2,EA,1,100,0.030026
1738272051.300020,1037593.000,35732,1,EA,1,100,0.030026
1738272051.366523,1037659.500,35748,2,EA,1,100,0.030026
1738272051.433026,1037726.000,35748,2,EA,1,100,0.030026
1738272051.500028,1037793.000,35764,1,EA,1,100,0.030026
1738272051.566531,1037859.500,35781,2,EA,1,100,0.030026
1738272051.633034,1037926.000,35781,2,EA,1,100,0.030026
1738272051.700036,1037993.000,35798,1,EA,1,100,0.030026
1738272051.766539,1038059.500,35816,2,EA,1,100,0.030025
1738272051.833042,1038126.000,35816,2,EA,1,100,0.030026
1738272051.899544,1038192.500,35833,2,EA,1,100,0.030026
1738272051.966047,1038259.000,35833,2,EA,1,100,0.030026
1738272052.033050,1038326.000,35849,1,EA,1,100,0.030026
1738272052.099553,1038392.500,35866,2,EA,1,100,0.030026
1738272052.166055,1038459.000,35866,2,EA,1,100,0.030026
1738272052.233058,1038526.000,35883,1,EA,1,100,0.030026
1738272052.299561,1038592.500,35899,2,EA,1,100,0.030025
1738272052.366063,1038659.000,35899,2,EA,1,100,0.030026
1738272052.433066,1038726.000,35915,1,EA,1,100,0.030026
1738272052.499569,1038792.500,35933,2,EA,1,100,0.030026
1738272052.566072,1038859.000,35933,2,EA,1,100,0.030026
1738272052.633074,1038926.000,35951,1,EA,1,100,0.030025
1738272052.699577,1038992.500,35967,2,EA,1,100,0.030026
1738272052.766079,1039059.000,35967,2,EA,1,100,0.030026
1738272052.833082,1039126.000,35983,1,EA,1,100,0.030026
1738272052.899585,1039192.500,36001,2,EA,1,100,0.030025
1738272052.966088,1039259.000,36001,2,EA,1,100,0.030026
1738272053.033090,1039326.000,36017,1,EA,1,100,0.030026
1738272053.099593,1039392.500,36033,2,EA,1,100,0.030025
1738272053.166096,1039459.000,36033,2,EA,1,100,0.030026
1738272053.233098,1039526.000,36050,1,EA,1,100,0.030025
1738272053.299601,1039592.500,36067,2,EA,1,100,0.030025
1738272053.366104,1039659.000,36067,2,EA,1,100,0.030025
1738272053.433106,1039726.000,36083,1,EA,1,100,0.030025
1738272053.499609,1039792.500,36100,2,EA,1,100,0.030025
1738272053.566112,1039859.000,36100,2,EA,1,100,0.030025
1738272053.633115,1039926.000,36118,1,EA,1,100,0.030025
1738272053.699617,1039992.500,36135,2,EA,1,100,0.030025
1738272053.766120,1040059.000,36135,2,EA,1,100,0.030025
1738272053.833123,1040126.000,36151,1,EA,1,100,0.030025
1738272053.899625,1040192.500,36168,2,EA,1,100,0.030025
1738272053.966128,1040259.000,36168,2,EA,1,100,0.030025
1738272054.033131,1040326.000,36184,1,EA,1,100,0.030025
1738272054.099633,1040392.500,36201,2,EA,1,100,0.030025
1738272054.166136,1040459.000,36201,2,EA,1,100,0.030025
1738272054.233139,1040526.000,36218,1,EA,1,100,0.030025
1738272054.299642,1040592.500,36237,2,EA,1,100,0.030025
1738272054.366144,1040659.000,36237,2,EA,1,100,0.030025
1738272054.432647,1040725.500,36252,2,EA,1,100,0.030025
1738272054.499150,1040792.000,36252,2,EA,1,100,0.030025
1738272054.566152,1040859.000,36270,1,EA,1,100,0.030025
1738272054.632655,1040925.500,36286,2,EA,1,100,0.030025
1738272054.699158,1040992.000,36286,2,EA,1,100,0.030025
1738272054.766160,1041059.000,36303,1,EA,1,100,0.030025
1738272054.832663,1041125.500,36319,2,EA,1,100,0.030025
1738272054.899166,1041192.000,36319,2,EA,1,100,0.030025
1738272054.966168,1041259.000,36336,1,EA,1,100,0.030025
1738272055.032671,1041325.500,36354,2,EA,1,100,0.030025
1738272055.099174,1041392.000,36354,2,EA,1,100,0.030025
1738272055.166177,1041459.000,36371,1,EA,1,100,0.030025
1738272055.232679,1041525.500,36389,2,EA,1,100,0.030025
1738272055.299182,1041592.000,36389,2,EA,1,100,0.030025
1738272055.366185,1041659.000,36406,1,EA,1,100,0.030025
1738272055.432687,1041725.500,36422,2,EA,1,100,0.030025
1738272055.499190,1041792.000,36422,2,EA,1,100,0.030025
1738272055.566193,1041859.000,36445,2,EA,1,100,0.030025
1738272055.633195,1041926.000,36445,2,EA,1,100,0.030025
1738272055.699698,1041992.500,36461,2,EA,1,100,0.030025
1738272055.766201,1042059.000,36461,2,EA,1,100,0.030025
1738272055.833204,1042126.000,36478,1,EA,1,100,0.030025
1738272055.899706,1042192.500,36496,2,EA,1,100,0.030025
1738272055.966209,1042259.000,36496,2,EA,1,100,0.030025
1738272056.033212,1042326.000,36513,1,EA,1,100,0.030025
1738272056.099714,1042392.500,36529,2,EA,1,100,0.030025
1738272056.166217,1042459.000,36529,2,EA,1,100,0.030025
1738272056.233220,1042526.000,36547,1,EA,1,100,0.030025
1738272056.299722,1042592.500,36562,2,EA,1,100,0.030025
1738272056.366225,1042659.000,36562,2,EA,1,100,0.030025
1738272056.433228,1042726.000,36579,1,EA,1,100,0.030025
1738272056.499731,1042792.500,36596,2,EA,1,100,0.030025
1738272056.566233,1042859.000,36596,2,EA,1,100,0.030025
1738272056.633236,1042926.000,36613,1,EA,1,100,0.030025
1738272056.699739,1042992.500,36630,2,EA,1,100,0.030025
1738272056.766241,1043059.000,36630,2,EA,1,100,0.030025
1738272056.833244,1043126.000,36647,1,EA,1,100,0.030025
1738272056.899747,1043192.500,36664,2,EA,1,100,0.030025
1738272056.966249,1043259.000,36664,2,EA,1,100,0.030025
1738272057.033252,1043326.000,36681,1,EA,1,100,0.030025
1738272057.099755,1043392.500,36696,2,EA,1,100,0.030025
1738272057.166257,1043459.000,36696,2,EA,1,100,0.030025
1738272057.233260,1043526.000,36714,1,EA,1,100,0.030025
1738272057.299763,1043592.500,36730,2,EA,1,100,0.030025
1738272057.366266,1043659.000,36730,2,EA,1,100,0.030025
1738272057.433268,1043726.000,36747,1,EA,1,100,0.030025
1738272057.499771,1043792.500,36766,2,EA,1,100,0.030025
1738272057.566274,1043859.000,36766,2,EA,1,100,0.030025
1738272057.632776,1043925.500,36782,2,EA,1,100,0.030025
1738272057.699279,1043992.000,36782,2,EA,1,100,0.030025
1738272057.766282,1044059.000,36798,1,EA,1,100,0.030025
1738272057.832784,1044125.500,36816,2,EA,1,100,0.030025
1738272057.899287,1044192.000,36816,2,EA,1,100,0.030025
1738272057.966290,1044259.000,36832,1,EA,1,100,0.030025
1738272058.032793,1044325.500,36848,2,EA,1,100,0.030025
1738272058.099295,1044392.000,36848,2,EA,1,100,0.030025
1738272058.166298,1044459.000,36864,1,EA,1,100,0.030025
1738272058.232800,1044525.500,36882,2,EA,1,100,0.030025
1738272058.299303,1044592.000,36882,2,EA,1,100,0.030025
1738272058.366306,1044659.000,36898,1,EA,1,100,0.030025
1738272058.432809,1044725.500,36914,2,EA,1,100,0.030025
1738272058.499311,1044792.000,36914,2,EA,1,100,0.030025
1738272058.566314,1044859.000,36933,1,EA,1,100,0.030025
1738272058.632817,1044925.500,36950,2,EA,1,100,0.030025
1738272058.699319,1044992.000,36950,2,EA,1,100,0.030025
1738272058.766322,1045059.000,36966,1,EA,1,100,0.030025
1738272058.832825,1045125.500,36983,2,EA,1,100,0.030025
1738272058.899328,1045192.000,36983,2,EA,1,100,0.030025
1738272058.966330,1045259.000,36999,1,EA,1,100,0.030025
1738272059.032833,1045325.500,37016,2,EA,1,100,0.030025
1738272059.099336,1045392.000,37016,2,EA,1,100,0.030025
1738272059.166338,1045459.000,37032,1,EA,1,100,0.030026
1738272059.232841,1045525.500,37049,2,EA,1,100,0.030025
1738272059.299344,1045592.000,37049,2,EA,1,100,0.030026
1738272059.366346,1045659.000,37067,1,EA,1,100,0.030025
1738272059.432849,1045725.500,37084,2,EA,1,100,0.030025
1738272059.499352,1045792.000,37084,2,EA,1,100,0.030026
1738272059.566355,1045859.000,37101,1,EA,1,100,0.030026
1738272059.632857,1045925.500,37118,2,EA,1,100,0.030026
1738272059.699360,1045992.000,37118,2,EA,1,100,0.030026
1738272059.765862,1046058.500,37133,2,EA,1,100,0.030026
1738272059.832365,1046125.000,37133,2,EA,1,100,0.030026
1738272059.899368,1046192.000,37151,1,EA,1,100,0.030026
1738272059.965871,1046258.500,37169,2,EA,1,100,0.030026
1738272060.032373,1046325.000,37169,2,EA,1,100,0.030026
1738272060.099376,1046392.000,37186,1,EA,1,100,0.030026
1738272060.165879,1046458.500,37202,2,EA,1,100,0.030026
1738272060.232381,1046525.000,37202,2,EA,1,100,0.030026
1738272060.299384,1046592.000,37221,1,EA,1,100,0.030026
1738272060.365887,1046658.500,37237,2,EA,1,100,0.030026
1738272060.432389,1046725.000,37237,2,EA,1,100,0.030026
1738272060.499392,1046792.000,37254,1,EA,1,100,0.030026
1738272060.565895,1046858.500,37270,2,EA,1,100,0.030026
1738272060.632398,1046925.000,37270,2,EA,1,100,0.030026
1738272060.698900,1046991.500,37294,2,EA,1,100,0.030026
1738272060.765403,1047058.000,37294,2,EA,1,100,0.030026
1738272060.832406,1047125.000,37310,1,EA,1,100,0.030026
1738272060.898908,1047191.500,37328,2,EA,1,100,0.030026
1738272060.965411,1047258.000,37328,2,EA,1,100,0.030026
1738272061.032414,1047325.000,37344,1,EA,1,100,0.030026
1738272061.099416,1047392.000,37361,2,EA,1,100,0.030026
1738272061.166419,1047459.000,37361,2,EA,1,100,0.030026
1738272061.232922,1047525.500,37377,2,EA,1,100,0.030026
1738272061.299425,1047592.000,37377,2,EA,1,100,0.030026
1738272061.365427,1047658.000,37394,1,EA,1,100,0.030026
1738272061.432430,1047725.000,37410,2,EA,1,100,0.030026
1738272061.499433,1047792.000,37410,2,EA,1,100,0.030026
1738272061.565435,1047858.000,37430,1,EA,1,100,0.030026
1738272061.632438,1047925.000,37445,2,EA,1,100,0.030026
1738272061.699441,1047992.000,37445,2,EA,1,100,0.030026
1738272061.765444,1048058.000,37462,1,EA,1,100,0.030026
1738272061.832446,1048125.000,37479,2,EA,1,100,0.030026
1738272061.899449,1048192.000,37479,2,EA,1,100,0.030026
1738272061.965451,1048258.000,37496,1,EA,1,100,0.030026
1738272062.032454,1048325.000,37511,2,EA,1,100,0.030025
1738272062.099457,1048392.000,37511,2,EA,1,100,0.030025
1738272062.165460,1048458.000,37528,1,EA,1,100,0.030025
1738272062.232462,1048525.000,37545,2,EA,1,100,0.030025
1738272062.299465,1048592.000,37545,2,EA,1,100,0.030025
1738272062.365468,1048658.000,37564,1,EA,1,100,0.030025
1738272062.432470,1048725.000,37579,2,EA,1,100,0.030025
1738272062.499473,1048792.000,37579,2,EA,1,100,0.030025
1738272062.565476,1048858.000,37597,1,EA,1,100,0.030025
1738272062.632478,1048925.000,37613,2,EA,1,100,0.030025
1738272062.699481,1048992.000,37613,2,EA,1,100,0.030025
1738272062.765484,1049058.000,37630,1,EA,1,100,0.030025
1738272062.832487,1049125.000,37647,2,EA,1,100,0.030025
1738272062.899489,1049192.000,37647,2,EA,1,100,0.030025
1738272062.965492,1049258.000,37663,1,EA,1,100,0.030025
1738272063.032495,1049325.000,37679,2,EA,1,100,0.030025
1738272063.099497,1049392.000,37679,2,EA,1,100,0.030025
1738272063.165500,1049458.000,37696,1,EA,1,100,0.030025
1738272063.232503,1049525.000,37713,2,EA,1,100,0.030025
1738272063.299505,1049592.000,37713,2,EA,1,100,0.030025
1738272063.366008,1049658.500,37729,2,EA,1,100,0.030025
1738272063.432511,1049725.000,37729,2,EA,1,100,0.030025
1738272063.499514,1049792.000,37747,1,EA,1,100,0.030025
1738272063.566016,1049858.500,37765,2,EA,1,100,0.030025
1738272063.632519,1049925.000,37765,2,EA,1,100,0.030025
1738272063.699522,1049992.000,37781,1,EA,1,100,0.030025
1738272063.766024,1050058.500,37797,2,EA,1,100,0.030025
1738272063.832527,1050125.000,37797,2,EA,1,100,0.030025
1738272063.899530,1050192.000,37814,1,EA,1,100,0.030025
1738272063.966033,1050258.500,37831,2,EA,1,100,0.030025
1738272064.032535,1050325.000,37831,2,EA,1,100,0.030025
1738272064.098538,1050391.000,37847,1,EA,1,100,0.030025
1738272064.165540,1050458.000,37866,2,EA,1,100,0.030025
1738272064.232543,1050525.000,37866,2,EA,1,100,0.030025
1738272064.298546,1050591.000,37882,1,EA,1,100,0.030025
1738272064.365549,1050658.000,37899,2,EA,1,100,0.030025
1738272064.432551,1050725.000,37899,2,EA,1,100,0.030025
1738272064.498554,1050791.000,37915,1,EA,1,100,0.030025
1738272064.565557,1050858.000,37932,2,EA,1,100,0.030025
1738272064.632559,1050925.000,37932,2,EA,1,100,0.030025
1738272064.698562,1050991.000,37950,1,EA,1,100,0.030025
1738272064.765565,1051058.000,37967,2,EA,1,100,0.030025
1738272064.832567,1051125.000,37967,2,EA,1,100,0.030025
1738272064.898570,1051191.000,37984,1,EA,1,100,0.030025
1738272064.965573,1051258.000,38000,2,EA,1,100,0.030025
1738272065.032576,1051325.000,38000,2,EA,1,100,0.030025
1738272065.098578,1051391.000,38016,1,EA,1,100,0.030026
1738272065.165581,1051458.000,38034,2,EA,1,100,0.030025
1738272065.232584,1051525.000,38034,2,EA,1,100,0.030025
1738272065.299086,1051591.500,38052,2,EA,1,100,0.030025
1738272065.365589,1051658.000,38052,2,EA,1,100,0.030025
1738272065.432592,1051725.000,38071,1,EA,1,100,0.030026
1738272065.499094,1051791.500,38087,2,EA,1,100,0.030025
1738272065.565597,1051858.000,38087,2,EA,1,100,0.030025
1738272065.632600,1051925.000,38104,1,EA,1,100,0.030026
1738272065.699103,1051991.500,38120,2,EA,1,100,0.030025
1738272065.765605,1052058.000,38120,2,EA,1,100,0.030025
1738272065.832108,1052124.500,38141,2,EA,1,100,0.030025
1738272065.898611,1052191.000,38141,2,EA,1,100,0.030025
1738272065.965613,1052258.000,38157,1,EA,1,100,0.030025
1738272066.032116,1052324.500,38173,2,EA,1,100,0.030025
1738272066.098619,1052391.000,38173,2,EA,1,100,0.030026
1738272066.165622,1052458.000,38191,1,EA,1,100,0.030026
1738272066.232124,1052524.500,38209,2,EA,1,100,0.030026
1738272066.298627,1052591.000,38209,2,EA,1,100,0.030026
1738272066.365629,1052658.000,38225,1,EA,1,100,0.030026
1738272066.432132,1052724.500,38242,2,EA,1,100,0.030026
1738272066.498635,1052791.000,38242,2,EA,1,100,0.030026
1738272066.565638,1052858.000,38258,2,EA,1,100,0.030026
1738272066.632640,1052925.000,38258,2,EA,1,100,0.030026
1738272066.698643,1052991.000,38275,1,EA,1,100,0.030026
1738272066.765646,1053058.000,38291,2,EA,1,100,0.030026
1738272066.832648,1053125.000,38291,2,EA,1,100,0.030026
1738272066.898651,1053191.000,38309,1,EA,1,100,0.030026
1738272066.965154,1053257.500,38324,2,EA,1,100,0.030026
1738272067.031657,1053324.000,38324,2,EA,1,100,0.030026
1738272067.098659,1053391.000,38343,1,EA,1,100,0.030026
1738272067.165162,1053457.500,38362,2,EA,1,100,0.030026
1738272067.231664,1053524.000,38362,2,EA,1,100,0.030026
1738272067.298667,1053591.000,38379,1,EA,1,100,0.030026
1738272067.365670,1053658.000,38394,2,EA,1,100,0.030026
1738272067.432673,1053725.000,38394,2,EA,1,100,0.030026
1738272067.498675,1053791.000,38411,1,EA,1,100,0.030026
1738272067.565678,1053858.000,38428,2,EA,1,100,0.030026
1738272067.632681,1053925.000,38428,2,EA,1,100,0.030026
1738272067.698684,1053991.000,38445,1,EA,1,100,0.030026
1738272067.765186,1054057.500,38460,2,EA,1,100,0.030026
1738272067.831689,1054124.000,38460,2,EA,1,100,0.030026
1738272067.898691,1054191.000,38478,1,EA,1,100,0.030026
1738272067.965194,1054257.500,38496,2,EA,1,100,0.030026
1738272068.031697,1054324.000,38496,2,EA,1,100,0.030026
1738272068.098700,1054391.000,38513,1,EA,1,100,0.030026
1738272068.165202,1054457.500,38529,2,EA,1,100,0.030026
1738272068.231705,1054524.000,38529,2,EA,1,100,0.030026
1738272068.298708,1054591.000,38546,1,EA,1,100,0.030026
1738272068.365210,1054657.500,38562,2,EA,1,100,0.030026
1738272068.431713,1054724.000,38562,2,EA,1,100,0.030026
1738272068.498716,1054791.000,38579,1,EA,1,100,0.030026
1738272068.565218,1054857.500,38596,2,EA,1,100,0.030026
1738272068.631721,1054924.000,38596,2,EA,1,100,0.030026
1738272068.698724,1054991.000,38614,2,EA,1,100,0.030026
1738272068.765727,1055058.000,38614,2,EA,1,100,0.030026
1738272068.831729,1055124.000,38630,1,EA,1,100,0.030026
1738272068.898732,1055191.000,38648,2,EA,1,100,0.030026
1738272068.965735,1055258.000,38648,2,EA,1,100,0.030026
1738272069.031737,1055324.000,38664,1,EA,1,100,0.030026
1738272069.098740,1055391.000,38680,2,EA,1,100,0.030026
1738272069.165743,1055458.000,38680,2,EA,1,100,0.030026
1738272069.231745,1055524.000,38697,1,EA,1,100,0.030026
1738272069.298748,1055591.000,38714,2,EA,1,100,0.030026
1738272069.365751,1055658.000,38714,2,EA,1,100,0.030026
1738272069.431753,1055724.000,38730,1,EA,1,100,0.030026
1738272069.498756,1055791.000,38749,2,EA,1,100,0.030026
1738272069.565759,1055858.000,38749,2,EA,1,100,0.030026
1738272069.631762,1055924.000,38765,1,EA,1,100,0.030026
1738272069.698764,1055991.000,38782,2,EA,1,100,0.030026
1738272069.765767,1056058.000,38782,2,EA,1,100,0.030026
1738272069.831770,1056124.000,38798,1,EA,1,100,0.030026
1738272069.898772,1056191.000,38815,2,EA,1,100,0.030026
1738272069.965775,1056258.000,38815,2,EA,1,100,0.030026
1738272070.031778,1056324.000,38831,1,EA,1,100,0.030026
1738272070.098780,1056391.000,38848,2,EA,1,100,0.030026
1738272070.165783,1056458.000,38848,2,EA,1,100,0.030026
1738272070.231786,1056524.000,38865,1,EA,1,100,0.030026
1738272070.298789,1056591.000,38885,2,EA,1,100,0.030026
1738272070.365791,1056658.000,38885,2,EA,1,100,0.030026
1738272070.432294,1056724.500,38901,2,EA,1,100,0.030026
1738272070.498797,1056791.000,38901,2,EA,1,100,0.030026
1738272070.565799,1056858.000,38919,1,EA,1,100,0.030026
1738272070.632302,1056924.500,38935,2,EA,1,100,0.030026
1738272070.698805,1056991.000,38935,2,EA,1,100,0.030026
1738272070.765807,1057058.000,38952,1,EA,1,100,0.030026
1738272070.832310,1057124.500,38968,2,EA,1,100,0.030026
1738272070.898813,1057191.000,38968,2,EA,1,100,0.030027
1738272070.965316,1057257.500,38992,2,EA,1,100,0.030026
1738272071.031818,1057324.000,38992,2,EA,1,100,0.030026
1738272071.098821,1057391.000,39008,1,EA,1,100,0.030027
1738272071.165323,1057457.500,39028,2,EA,1,100,0.030027
1738272071.231826,1057524.000,39028,2,EA,1,100,0.030027
1738272071.298829,1057591.000,39044,1,EA,1,100,0.030026
1738272071.365332,1057657.500,39061,2,EA,1,100,0.030026
1738272071.431834,1057724.000,39061,2,EA,1,100,0.030026
1738272071.498837,1057791.000,39076,1,EA,1,100,0.030027
1738272071.565340,1057857.500,39094,2,EA,1,100,0.030026
1738272071.631842,1057924.000,39094,2,EA,1,100,0.030026
1738272071.698345,1057990.500,39110,2,EA,1,100,0.030026
1738272071.764848,1058057.000,39110,2,EA,1,100,0.030026
1738272071.831851,1058124.000,39127,1,EA,1,100,0.030026
1738272071.898353,1058190.500,39143,2,EA,1,100,0.030026
1738272071.964856,1058257.000,39143,2,EA,1,100,0.030026
1738272072.031859,1058324.000,39160,1,EA,1,100,0.030026
1738272072.098361,1058390.500,39178,2,EA,1,100,0.030026
1738272072.164864,1058457.000,39178,2,EA,1,100,0.030026
1738272072.231867,1058524.000,39196,1,EA,1,100,0.030026
1738272072.298369,1058590.500,39211,2,EA,1,100,0.030026
1738272072.364872,1058657.000,39211,2,EA,1,100,0.030026
1738272072.431875,1058724.000,39228,1,EA,1,100,0.030026
1738272072.498378,1058790.500,39245,2,EA,1,100,0.030026
1738272072.564880,1058857.000,39245,2,EA,1,100,0.030026
1738272072.631883,1058924.000,39262,1,EA,1,100,0.030026
1738272072.698386,1058990.500,39277,2,EA,1,100,0.030026
1738272072.764888,1059057.000,39277,2,EA,1,100,0.030026
1738272072.831891,1059124.000,39294,1,EA,1,100,0.030026
1738272072.898394,1059190.500,39311,2,EA,1,100,0.030026
1738272072.964896,1059257.000,39311,2,EA,1,100,0.030026
1738272073.031899,1059324.000,39328,1,EA,1,100,0.030026
1738272073.098402,1059390.500,39345,2,EA,1,100,0.030026
1738272073.164904,1059457.000,39345,2,EA,1,100,0.030026
1738272073.231907,1059524.000,39363,1,EA,1,100,0.030026
1738272073.298410,1059590.500,39379,2,EA,1,100,0.030026
1738272073.364913,1059657.000,39379,2,EA,1,100,0.030026
1738272073.431915,1059724.000,39396,1,EA,1,100,0.030026
1738272073.498418,1059790.500,39412,2,EA,1,100,0.030026
1738272073.564921,1059857.000,39412,2,EA,1,100,0.030026
1738272073.631923,1059924.000,39429,1,EA,1,100,0.030026
1738272073.698426,1059990.500,39447,2,EA,1,100,0.030026
1738272073.764929,1060057.000,39447,2,EA,1,100,0.030026
1738272073.831931,1060124.000,39464,1,EA,1,100,0.030026
1738272073.898434,1060190.500,39481,2,EA,1,100,0.030026
1738272073.964937,1060257.000,39481,2,EA,1,100,0.030026
1738272074.031940,1060324.000,39497,1,EA,1,100,0.030026
1738272074.098442,1060390.500,39513,2,EA,1,100,0.030026
1738272074.164945,1060457.000,39513,2,EA,1,100,0.030026
1738272074.231448,1060523.500,39531,2,EA,1,100,0.030026
1738272074.297950,1060590.000,39531,2,EA,1,100,0.030026
1738272074.364953,1060657.000,39547,1,EA,1,100,0.030026
