LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738272417.544832,1403823.000,30707,1,SF,1,100,0.0000
1738272417.944848,1404223.000,30773,1,SF,1,100,0.0000
1738272418.210859,1404489.000,30824,1,SF,1,100,0.0000
1738272418.544873,1404823.000,30873,1,SF,1,100,0.0000
1738272418.944889,1405223.000,30941,1,SF,1,100,0.0000
1738272419.277902,1405556.000,30998,1,SF,1,100,0.0000
1738272419.544913,1405823.000,31050,1,SF,1,100,0.0000
1738272419.877926,1406156.000,31100,1,SF,1,100,0.0000
1738272420.277943,1406556.000,31168,1,SF,1,100,0.0000
1738272420.544953,1406823.000,31217,1,SF,1,100,0.0000
1738272420.877967,1407156.000,31268,1,SF,1,100,0.0000
1738272421.210980,1407489.000,31319,1,SF,1,100,0.0000
1738272421.610996,1407889.000,31385,1,SF,1,100,0.0000
1738272421.878007,1408156.000,31437,1,SF,1,100,0.0000
1738272422.211021,1408489.000,31486,1,SF,1,100,0.0000
1738272422.611037,1408889.000,31552,1,SF,1,100,0.0000
1738272422.878048,1409156.000,31603,1,SF,1,100,0.0000
1738272423.211061,1409489.000,31652,1,SF,1,100,0.0000
1738272423.544075,1409822.000,31702,1,SF,1,100,0.0000
1738272423.944091,1410222.000,31768,1,SF,1,100,0.0000
1738272424.211102,1410489.000,31818,1,SF,1,100,0.0000
1738272424.544115,1410822.000,31873,1,SF,1,100,0.0000
1738272424.877129,1411155.000,31924,1,SF,1,100,0.0000
1738272425.277145,1411555.000,31992,1,SF,1,100,0.0000
1738272425.544156,1411822.000,32045,1,SF,1,100,0.0000
1738272425.877169,1412155.000,32094,1,SF,1,100,0.0000
1738272426.277185,1412555.000,32160,1,SF,1,100,0.0000
1738272426.544196,1412822.000,32210,1,SF,1,100,0.0000
1738272426.877209,1413155.000,32260,1,SF,1,100,0.0000
1738272427.211223,1413489.000,32312,1,SF,1,100,0.0000
1738272427.610239,1413888.000,32380,1,SF,1,100,0.0000
1738272427.877250,1414155.000,32429,1,SF,1,100,0.0000
1738272428.210263,1414488.000,32481,1,SF,1,100,0.0000
1738272428.610280,1414888.000,32547,1,SF,1,100,0.0000
1738272428.877290,1415155.000,32597,1,SF,1,100,0.0000
1738272429.210304,1415488.000,32649,1,SF,1,100,0.0000
1738272429.610320,1415888.000,32705,1,SF,1,100,0.0000
1738272429.877331,1416155.000,32754,1,SF,1,100,0.0000
1738272430.210344,1416488.000,32804,1,SF,1,100,0.0000
1738272430.610360,1416888.000,32875,1,SF,1,100,0.0000
1738272430.943374,1417221.000,32924,1,SF,1,100,0.0000
1738272431.210385,1417488.000,32976,1,SF,1,100,0.0000
1738272431.543398,1417821.000,33025,1,SF,1,100,0.0000
1738272431.943414,1418221.000,33093,1,SF,1,100,0.0000
1738272432.210425,1418488.000,33144,1,SF,1,100,0.0000
1738272432.543439,1418821.000,33193,1,SF,1,100,0.0000
1738272432.877452,1419155.000,33243,1,SF,1,100,0.0000
1738272433.277468,1419555.000,33309,1,SF,1,100,0.0000
1738272433.543479,1419821.000,33361,1,SF,1,100,0.0000
1738272433.876493,1420154.000,33411,1,SF,1,100,0.0000
1738272434.276509,1420554.000,33479,1,SF,1,100,0.0000
1738272434.610522,1420888.000,33534,1,SF,1,100,0.0000
1738272434.943536,1421221.000,33586,1,SF,1,100,0.0000
1738272435.210546,1421488.000,33636,1,SF,1,100,0.0000
1738272435.543560,1421821.000,33690,1,SF,1,100,0.0000
1738272435.876573,1422154.000,33740,1,SF,1,100,0.0000
1738272436.276590,1422554.000,33808,1,SF,1,100,0.0000
1738272436.543600,1422821.000,33857,1,SF,1,100,0.0000
1738272436.876614,1423154.000,33907,1,SF,1,100,0.0000
1738272437.276630,1423554.000,33975,1,SF,1,100,0.0000
1738272437.543641,1423821.000,34025,1,SF,1,100,0.0000
1738272437.876654,1424154.000,34077,1,SF,1,100,0.0000
1738272438.209668,1424487.000,34126,1,SF,1,100,0.0000
1738272438.609684,1424887.000,34194,1,SF,1,100,0.0000
1738272438.876695,1425154.000,34245,1,SF,1,100,0.0000
1738272439.209708,1425487.000,34294,1,SF,1,100,0.0000
1738272439.609724,1425887.000,34360,1,SF,1,100,0.0000
1738272439.876735,1426154.000,34399,1,SF,1,100,0.0000
1738272440.276751,1426554.000,34469,1,SF,1,100,0.0000
1738272440.542762,1426820.000,34519,1,SF,1,100,0.0000
1738272440.876776,1427154.000,34568,1,SF,1,100,0.0000
1738272441.276792,1427554.000,34637,1,SF,1,100,0.0000
1738272441.543802,1427821.000,34687,1,SF,1,100,0.0000
1738272441.876816,1428154.000,34736,1,SF,1,100,0.0000
1738272442.209830,1428487.000,34786,1,SF,1,100,0.0000
1738272442.609846,1428887.000,34852,1,SF,1,100,0.0000
1738272442.876857,1429154.000,34902,1,SF,1,100,0.0000
1738272443.209870,1429487.000,34952,1,SF,1,100,0.0000
1738272443.609886,1429887.000,35018,1,SF,1,100,0.0000
1738272443.876897,1430154.000,35069,1,SF,1,100,0.0000
1738272444.209910,1430487.000,35120,1,SF,1,100,0.0000
1738272444.542924,1430820.000,35171,1,SF,1,100,0.0000
1738272444.875937,1431153.000,35226,1,SF,1,100,0.0000
1738272445.275954,1431553.000,35294,1,SF,1,100,0.0000
1738272445.542964,1431820.000,35344,1,SF,1,100,0.0000
1738272445.875978,1432153.000,35396,1,SF,1,100,0.0000
1738272446.209991,1432487.000,35445,1,SF,1,100,0.0000
1738272446.610008,1432887.000,35513,1,SF,1,100,0.0000
1738272446.876018,1433153.000,35564,1,SF,1,100,0.0000
1738272447.209032,1433486.000,35613,1,SF,1,100,0.0000
1738272447.609048,1433886.000,35681,1,SF,1,100,0.0000
1738272447.876059,1434153.000,35731,1,SF,1,100,0.0000
1738272448.209072,1434486.000,35783,1,SF,1,100,0.0000
1738272448.543086,1434820.000,35833,1,SF,1,100,0.0000
1738272448.943102,1435220.000,35901,1,SF,1,100,0.0000
1738272449.209113,1435486.000,35950,1,SF,1,100,0.0000
1738272449.543126,1435820.000,36000,1,SF,1,100,0.0000
1738272450.009145,1436286.000,36072,1,SF,1,100,0.0000
1738272450.209153,1436486.000,36105,1,SF,1,100,0.0000
1738272450.609169,1436886.000,36175,1,SF,1,100,0.0000
1738272450.876180,1437153.000,36225,1,SF,1,100,0.0000
1738272451.209193,1437486.000,36277,1,SF,1,100,0.0000
1738272451.543207,1437820.000,36326,1,SF,1,100,0.0000
1738272451.942223,1438219.000,36394,1,SF,1,100,0.0000
1738272452.209234,1438486.000,36445,1,SF,1,100,0.0000
1738272452.542248,1438819.000,36494,1,SF,1,100,0.0000
1738272452.942264,1439219.000,36562,1,SF,1,100,0.0000
1738272453.209274,1439486.000,36612,1,SF,1,100,0.0000
1738272453.542288,1439819.000,36664,1,SF,1,100,0.0000
1738272453.876301,1440153.000,36714,1,SF,1,100,0.0000
1738272454.275317,1440552.000,36782,1,SF,1,100,0.0000
1738272454.542328,1440819.000,36831,1,SF,1,100,0.0000
1738272454.875342,1441152.000,36883,1,SF,1,100,0.0000
1738272455.209355,1441486.000,36938,1,SF,1,100,0.0000
1738272455.542369,1441819.000,36992,1,SF,1,100,0.0000
1738272455.942385,1442219.000,37058,1,SF,1,100,0.0000
1738272456.209396,1442486.000,37110,1,SF,1,100,0.0000
1738272456.542409,1442819.000,37160,1,SF,1,100,0.0000
1738272456.875423,1443152.000,37209,1,SF,1,100,0.0000
1738272457.275439,1443552.000,37277,1,SF,1,100,0.0000
1738272457.542450,1443819.000,37328,1,SF,1,100,0.0000
1738272457.875463,1444152.000,37377,1,SF,1,100,0.0000
1738272458.275479,1444552.000,37445,1,SF,1,100,0.0000
1738272458.542490,1444819.000,37497,1,SF,1,100,0.0000
1738272458.875504,1445152.000,37546,1,SF,1,100,0.0000
1738272459.275520,1445552.000,37615,1,SF,1,100,0.0000
1738272459.608533,1445885.000,37665,1,SF,1,100,0.0000
1738272459.875544,1446152.000,37714,1,SF,1,100,0.0000
1738272460.275560,1446552.000,37771,1,SF,1,100,0.0000
1738272460.542571,1446819.000,37824,1,SF,1,100,0.0000
1738272460.875584,1447152.000,37875,1,SF,1,100,0.0000
1738272461.208598,1447485.000,37926,1,SF,1,100,0.0000
1738272461.608614,1447885.000,37992,1,SF,1,100,0.0000
1738272461.875625,1448152.000,38044,1,SF,1,100,0.0000
1738272462.208638,1448485.000,38093,1,SF,1,100,0.0000
1738272462.608654,1448885.000,38161,1,SF,1,100,0.0000
1738272462.875665,1449152.000,38212,1,SF,1,100,0.0000
1738272463.208679,1449485.000,38261,1,SF,1,100,0.0000
1738272463.541692,1449818.000,38313,1,SF,1,100,0.0000
1738272463.941708,1450218.000,38379,1,SF,1,100,0.0000
1738272464.208719,1450485.000,38431,1,SF,1,100,0.0000
1738272464.541733,1450818.000,38481,1,SF,1,100,0.0000
1738272464.941749,1451218.000,38549,1,SF,1,100,0.0000
1738272465.274762,1451551.000,38600,1,SF,1,100,0.0000
1738272465.608776,1451885.000,38658,1,SF,1,100,0.0000
1738272465.874787,1452151.000,38707,1,SF,1,100,0.0000
1738272466.208800,1452485.000,38760,1,SF,1,100,0.0000
1738272466.541814,1452818.000,38811,1,SF,1,100,0.0000
1738272466.941830,1453218.000,38877,1,SF,1,100,0.0000
1738272467.207840,1453484.000,38929,1,SF,1,100,0.0000
1738272467.541854,1453818.000,38978,1,SF,1,100,0.0000
1738272467.941870,1454218.000,39044,1,SF,1,100,0.0000
1738272468.207881,1454484.000,39095,1,SF,1,100,0.0000
1738272468.541894,1454818.000,39144,1,SF,1,100,0.0000
1738272468.874908,1455151.000,39194,1,SF,1,100,0.0000
1738272469.274924,1455551.000,39260,1,SF,1,100,0.0000
1738272469.541935,1455818.000,39310,1,SF,1,100,0.0000
1738272469.874949,1456151.000,39360,1,SF,1,100,0.0000
1738272470.274965,1456551.000,39428,1,SF,1,100,0.0000
1738272470.541975,1456818.000,39467,1,SF,1,100,0.0000
1738272470.940991,1457217.000,39533,1,SF,1,100,0.0000
1738272471.208002,1457484.000,39582,1,SF,1,100,0.0000
1738272471.541016,1457817.000,39633,1,SF,1,100,0.0000
1738272471.875029,1458151.000,39682,1,SF,1,100,0.0000
1738272472.275045,1458551.000,39748,1,SF,1,100,0.0000
1738272472.541056,1458817.000,39798,1,SF,1,100,0.0000
1738272472.875070,1459151.000,39847,1,SF,1,100,0.0000
1738272473.275086,1459551.000,39913,1,SF,1,100,0.0000
1738272473.541097,1459817.000,39964,1,SF,1,100,0.0000
1738272473.874110,1460150.000,40015,1,SF,1,100,0.0000
1738272474.208124,1460484.000,40065,1,SF,1,100,0.0000
1738272474.608140,1460884.000,40133,1,SF,1,100,0.0000
1738272474.874151,1461150.000,40183,1,SF,1,100,0.0000
1738272475.208164,1461484.000,40235,1,SF,1,100,0.0000
1738272475.674183,1461950.000,40308,1,SF,1,100,0.0000
1738272475.874191,1462150.000,40344,1,SF,1,100,0.0000
1738272476.274207,1462550.000,40410,1,SF,1,100,0.0000
1738272476.541218,1462817.000,40459,1,SF,1,100,0.0000
1738272476.874232,1463150.000,40511,1,SF,1,100,0.0000
1738272477.274248,1463550.000,40579,1,SF,1,100,0.0000
1738272477.607261,1463883.000,40629,1,SF,1,100,0.0000
1738272477.874272,1464150.000,40679,1,SF,1,100,0.0000
1738272478.207285,1464483.000,40730,1,SF,1,100,0.0000
1738272478.607301,1464883.000,40796,1,SF,1,100,0.0000
1738272478.874312,1465150.000,40849,1,SF,1,100,0.0000
1738272479.207326,1465483.000,40898,1,SF,1,100,0.0000
1738272479.541339,1465817.000,40950,1,SF,1,100,0.0000
1738272479.941355,1466217.000,41016,1,SF,1,100,0.0000
1738272480.207366,1466483.000,41066,1,SF,1,100,0.0000
1738272480.540380,1466816.000,41120,1,SF,1,100,0.0000
1738272480.874393,1467150.000,41174,1,SF,1,100,0.0000
1738272481.207407,1467483.000,41226,1,SF,1,100,0.0000
1738272481.607423,1467883.000,41292,1,SF,1,100,0.0000
1738272481.874434,1468150.000,41343,1,SF,1,100,0.0000
1738272482.207447,1468483.000,41393,1,SF,1,100,0.0000
1738272482.607463,1468883.000,41462,1,SF,1,100,0.0000
1738272482.940477,1469216.000,41511,1,SF,1,100,0.0000
1738272483.207488,1469483.000,41563,1,SF,1,100,0.0000
1738272483.540501,1469816.000,41612,1,SF,1,100,0.0000
1738272483.940517,1470216.000,41678,1,SF,1,100,0.0000
1738272484.207528,1470483.000,41731,1,SF,1,100,0.0000
1738272484.540541,1470816.000,41780,1,SF,1,100,0.0000
1738272484.873555,1471149.000,41830,1,SF,1,100,0.0000
1738272485.273571,1471549.000,41900,1,SF,1,100,0.0000
1738272485.540582,1471816.000,41950,1,SF,1,100,0.0000
1738272485.873595,1472149.000,42005,1,SF,1,100,0.0000
1738272486.207609,1472483.000,42055,1,SF,1,100,0.0000
1738272486.540622,1472816.000,42105,1,SF,1,100,0.0000
1738272486.940639,1473216.000,42173,1,SF,1,100,0.0000
1738272487.206649,1473482.000,42224,1,SF,1,100,0.0000
1738272487.540663,1473816.000,42274,1,SF,1,100,0.0000
1738272487.940679,1474216.000,42341,1,SF,1,100,0.0000
1738272488.273692,1474549.000,42392,1,SF,1,100,0.0000
1738272488.540703,1474816.000,42442,1,SF,1,100,0.0000
1738272488.873717,1475149.000,42493,1,SF,1,100,0.0000
1738272489.273733,1475549.000,42559,1,SF,1,100,0.0000
1738272489.540744,1475816.000,42610,1,SF,1,100,0.0000
1738272489.873757,1476149.000,42659,1,SF,1,100,0.0000
1738272490.206771,1476482.000,42709,1,SF,1,100,0.0000
1738272490.606787,1476882.000,42777,1,SF,1,100,0.0000
1738272490.873798,1477149.000,42827,1,SF,1,100,0.0000
1738272491.273814,1477549.000,42881,1,SF,1,100,0.0000
1738272491.539824,1477815.000,42931,1,SF,1,100,0.0000
1738272491.873838,1478149.000,42983,1,SF,1,100,0.0000
1738272492.273854,1478549.000,43049,1,SF,1,100,0.0000
1738272492.539865,1478815.000,43098,1,SF,1,100,0.0000
1738272492.873878,1479149.000,43148,1,SF,1,100,0.0000
1738272493.273895,1479549.000,43215,1,SF,1,100,0.0000
1738272493.606908,1479882.000,43266,1,SF,1,100,0.0000
1738272493.872919,1480148.000,43316,1,SF,1,100,0.0000
1738272494.206933,1480482.000,43365,1,SF,1,100,0.0000
1738272494.606949,1480882.000,43431,1,SF,1,100,0.0000
1738272494.872959,1481148.000,43482,1,SF,1,100,0.0000
1738272495.206973,1481482.000,43531,1,SF,1,100,0.0000
1738272495.606989,1481882.000,43599,1,SF,1,100,0.0000
1738272495.940002,1482215.000,43649,1,SF,1,100,0.0000
1738272496.273016,1482548.000,43704,1,SF,1,100,0.0000
1738272496.540027,1482815.000,43756,1,SF,1,100,0.0000
1738272496.873040,1483148.000,43805,1,SF,1,100,0.0000
1738272497.273057,1483548.000,43874,1,SF,1,100,0.0000
1738272497.606070,1483881.000,43924,1,SF,1,100,0.0000
1738272497.873081,1484148.000,43973,1,SF,1,100,0.0000
1738272498.206094,1484481.000,44025,1,SF,1,100,0.0000
1738272498.606110,1484881.000,44091,1,SF,1,100,0.0000
1738272498.873121,1485148.000,44143,1,SF,1,100,0.0000
1738272499.206135,1485481.000,44193,1,SF,1,100,0.0000
1738272499.540148,1485815.000,44242,1,SF,1,100,0.0000
1738272499.940164,1486215.000,44308,1,SF,1,100,0.0000
1738272500.206175,1486481.000,44359,1,SF,1,100,0.0000
1738272500.540189,1486815.000,44410,1,SF,1,100,0.0000
1738272500.939205,1487214.000,44478,1,SF,1,100,0.0000
1738272501.273218,1487548.000,44535,1,SF,1,100,0.0000
1738272501.606232,1487881.000,44585,1,SF,1,100,0.0000
1738272501.939245,1488214.000,44635,1,SF,1,100,0.0000
1738272502.206256,1488481.000,44687,1,SF,1,100,0.0000
1738272502.539269,1488814.000,44737,1,SF,1,100,0.0000
1738272502.939286,1489214.000,44803,1,SF,1,100,0.0000
1738272503.206296,1489481.000,44852,1,SF,1,100,0.0000
1738272503.539310,1489814.000,44905,1,SF,1,100,0.0000
1738272503.873323,1490148.000,44954,1,SF,1,100,0.0000
1738272504.272340,1490547.000,45022,1,SF,1,100,0.0000
1738272504.539350,1490814.000,45072,1,SF,1,100,0.0000
1738272504.872364,1491147.000,45121,1,SF,1,100,0.0000
1738272505.272380,1491547.000,45191,1,SF,1,100,0.0000
1738272505.539391,1491814.000,45242,1,SF,1,100,0.0000
1738272505.872404,1492147.000,45293,1,SF,1,100,0.0000
1738272506.206418,1492481.000,45343,1,SF,1,100,0.0000
1738272506.539431,1492814.000,45400,1,SF,1,100,0.0000
1738272506.939447,1493214.000,45466,1,SF,1,100,0.0000
1738272507.206458,1493481.000,45516,1,SF,1,100,0.0000
1738272507.539472,1493814.000,45568,1,SF,1,100,0.0000
1738272507.872485,1494147.000,45618,1,SF,1,100,0.0000
1738272508.272501,1494547.000,45686,1,SF,1,100,0.0000
1738272508.539512,1494814.000,45735,1,SF,1,100,0.0000
1738272508.872525,1495147.000,45787,1,SF,1,100,0.0000
1738272509.272542,1495547.000,45853,1,SF,1,100,0.0000
1738272509.539552,1495814.000,45905,1,SF,1,100,0.0000
1738272509.872566,1496147.000,45955,1,SF,1,100,0.0000
1738272510.205580,1496480.000,46004,1,SF,1,100,0.0000
1738272510.605596,1496880.000,46072,1,SF,1,100,0.0000
1738272510.872607,1497147.000,46123,1,SF,1,100,0.0000
1738272511.205620,1497480.000,46174,1,SF,1,100,0.0000
1738272511.538633,1497813.000,46229,1,SF,1,100,0.0000
1738272511.872647,1498147.000,46281,1,SF,1,100,0.0000
1738272512.272663,1498547.000,46349,1,SF,1,100,0.0000
1738272512.538674,1498813.000,46399,1,SF,1,100,0.0000
1738272512.872687,1499147.000,46449,1,SF,1,100,0.0000
1738272513.205701,1499480.000,46499,1,SF,1,100,0.0000
1738272513.605717,1499880.000,46565,1,SF,1,100,0.0000
1738272513.871728,1500146.000,46614,1,SF,1,100,0.0000
1738272514.205741,1500480.000,46664,1,SF,1,100,0.0000
1738272514.605757,1500880.000,46732,1,SF,1,100,0.0000
1738272514.872768,1501147.000,46782,1,SF,1,100,0.0000
1738272515.205782,1501480.000,46832,1,SF,1,100,0.0000
1738272515.538795,1501813.000,46883,1,SF,1,100,0.0000
1738272515.938811,1502213.000,46949,1,SF,1,100,0.0000
1738272516.205822,1502480.000,47000,1,SF,1,100,0.0000
1738272516.538836,1502813.000,47049,1,SF,1,100,0.0000
1738272516.871849,1503146.000,47107,1,SF,1,100,0.0000
1738272517.205863,1503480.000,47156,1,SF,1,100,0.0000
1738272517.604879,1503879.000,47224,1,SF,1,100,0.0000
1738272517.871890,1504146.000,47274,1,SF,1,100,0.0000
1738272518.204903,1504479.000,47325,1,SF,1,100,0.0000
1738272518.604919,1504879.000,47392,1,SF,1,100,0.0000
1738272518.938933,1505213.000,47444,1,SF,1,100,0.0000
1738272519.204943,1505479.000,47493,1,SF,1,100,0.0000
1738272519.538957,1505813.000,47543,1,SF,1,100,0.0000
1738272519.938973,1506213.000,47611,1,SF,1,100,0.0000
1738272520.204984,1506479.000,47661,1,SF,1,100,0.0000
1738272520.538997,1506813.000,47715,1,SF,1,100,0.0000
1738272520.872011,1507146.000,47764,1,SF,1,100,0.0000
1738272521.272027,1507546.000,47830,1,SF,1,100,0.0000
1738272521.538038,1507812.000,47881,1,SF,1,100,0.0000
1738272521.938054,1508212.000,47937,1,SF,1,100,0.0000
1738272522.205065,1508479.000,47988,1,SF,1,100,0.0000
1738272522.538078,1508812.000,48037,1,SF,1,100,0.0000
1738272522.938094,1509212.000,48105,1,SF,1,100,0.0000
1738272523.205105,1509479.000,48155,1,SF,1,100,0.0000
1738272523.538119,1509812.000,48206,1,SF,1,100,0.0000
1738272523.938135,1510212.000,48273,1,SF,1,100,0.0000
1738272524.271148,1510545.000,48325,1,SF,1,100,0.0000
1738272524.538159,1510812.000,48374,1,SF,1,100,0.0000
1738272524.871173,1511145.000,48424,1,SF,1,100,0.0000
1738272525.271189,1511545.000,48492,1,SF,1,100,0.0000
1738272525.538200,1511812.000,48542,1,SF,1,100,0.0000
1738272525.871213,1512145.000,48594,1,SF,1,100,0.0000
1738272526.271229,1512545.000,48660,1,SF,1,100,0.0000
1738272526.605243,1512879.000,48709,1,SF,1,100,0.0000
1738272526.938256,1513212.000,48765,1,SF,1,100,0.0000
1738272527.205267,1513479.000,48816,1,SF,1,100,0.0000
1738272527.538280,1513812.000,48867,1,SF,1,100,0.0000
1738272527.871294,1514145.000,48916,1,SF,1,100,0.0000
1738272528.271310,1514545.000,48982,1,SF,1,100,0.0000
1738272528.538321,1514812.000,49032,1,SF,1,100,0.0000
1738272528.871334,1515145.000,49083,1,SF,1,100,0.0000
1738272529.271351,1515545.000,49150,1,SF,1,100,0.0000
1738272529.604364,1515878.000,49200,1,SF,1,100,0.0000
1738272529.871375,1516145.000,49251,1,SF,1,100,0.0000
1738272530.204388,1516478.000,49301,1,SF,1,100,0.0000
1738272530.604404,1516878.000,49372,1,SF,1,100,0.0000
1738272530.871415,1517145.000,49421,1,SF,1,100,0.0000
1738272531.204429,1517478.000,49473,1,SF,1,100,0.0000
1738272531.537442,1517811.000,49522,1,SF,1,100,0.0000
1738272531.937458,1518211.000,49588,1,SF,1,100,0.0000
1738272532.204469,1518478.000,49629,1,SF,1,100,0.0000
1738272532.604485,1518878.000,49695,1,SF,1,100,0.0000
1738272532.871496,1519145.000,49746,1,SF,1,100,0.0000
1738272533.204509,1519478.000,49797,1,SF,1,100,0.0000
1738272533.604526,1519878.000,49863,1,SF,1,100,0.0000
1738272533.871536,1520145.000,49913,1,SF,1,100,0.0000
1738272534.204550,1520478.000,49963,1,SF,1,100,0.0000
1738272534.537564,1520811.000,50013,1,SF,1,100,0.0000
1738272534.937580,1521211.000,50079,1,SF,1,100,0.0000
1738272535.204591,1521478.000,50130,1,SF,1,100,0.0000
1738272535.537604,1521811.000,50182,1,SF,1,100,0.0000
1738272535.937620,1522211.000,50249,1,SF,1,100,0.0000
1738272536.270634,1522544.000,50298,1,SF,1,100,0.0000
1738272536.537644,1522811.000,50348,1,SF,1,100,0.0000
1738272536.870658,1523144.000,50397,1,SF,1,100,0.0000
1738272537.204671,1523478.000,50457,1,SF,1,100,0.0000
1738272537.537685,1523811.000,50506,1,SF,1,100,0.0000
1738272537.937701,1524211.000,50573,1,SF,1,100,0.0000
1738272538.270715,1524544.000,50623,1,SF,1,100,0.0000
1738272538.537725,1524811.000,50672,1,SF,1,100,0.0000
1738272538.870739,1525144.000,50722,1,SF,1,100,0.0000
1738272539.270755,1525544.000,50788,1,SF,1,100,0.0000
1738272539.537766,1525811.000,50838,1,SF,1,100,0.0000
1738272539.870779,1526144.000,50888,1,SF,1,100,0.0000
1738272540.270795,1526544.000,50956,1,SF,1,100,0.0000
1738272540.603809,1526877.000,51005,1,SF,1,100,0.0000
1738272540.870820,1527144.000,51056,1,SF,1,100,0.0000
1738272541.203833,1527477.000,51105,1,SF,1,100,0.0000
1738272541.603849,1527877.000,51171,1,SF,1,100,0.0000
1738272541.870860,1528144.000,51221,1,SF,1,100,0.0000
1738272542.203874,1528477.000,51270,1,SF,1,100,0.0000
1738272542.537887,1528811.000,51326,1,SF,1,100,0.0000
1738272542.870901,1529144.000,51375,1,SF,1,100,0.0000
1738272543.270917,1529544.000,51441,1,SF,1,100,0.0000
1738272543.536927,1529810.000,51492,1,SF,1,100,0.0000
1738272543.870941,1530144.000,51541,1,SF,1,100,0.0000
1738272544.203954,1530477.000,51591,1,SF,1,100,0.0000
1738272544.603971,1530877.000,51657,1,SF,1,100,0.0000
1738272544.869981,1531143.000,51707,1,SF,1,100,0.0000
1738272545.203995,1531477.000,51757,1,SF,1,100,0.0000
1738272545.604011,1531877.000,51827,1,SF,1,100,0.0000
1738272545.870022,1532143.000,51876,1,SF,1,100,0.0000
