LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738272277.746178,1264030.000,7581,1,T1,1,100,36.949
1738272277.879184,1264163.000,7599,1,T1,1,100,36.872
1738272278.013189,1264297.000,7615,1,T1,1,100,36.838
1738272278.146194,1264430.000,7632,1,T1,1,100,36.894
1738272278.279200,1264563.000,7667,1,T1,1,100,36.848
1738272278.413205,1264697.000,7683,1,T1,1,100,36.757
1738272278.546211,1264830.000,7701,1,T1,1,100,36.930
1738272278.679216,1264963.000,7733,1,T1,1,100,36.934
1738272278.813221,1265097.000,7749,1,T1,1,100,36.936
1738272278.946227,1265230.000,7769,1,T1,1,100,36.831
1738272279.079232,1265363.000,7801,1,T1,1,100,36.785
1738272279.212238,1265496.000,7818,1,T1,1,100,36.801
1738272279.346243,1265630.000,7835,1,T1,1,100,36.843
1738272279.479248,1265763.000,7868,1,T1,1,100,36.826
1738272279.612254,1265896.000,7886,1,T1,1,100,36.889
1738272279.746259,1266030.000,7903,1,T1,1,100,36.917
1738272279.879265,1266163.000,7936,1,T1,1,100,36.858
1738272280.012270,1266296.000,7952,1,T1,1,100,36.761
1738272280.146275,1266430.000,7969,1,T1,1,100,36.790
1738272280.279281,1266563.000,8006,1,T1,1,100,36.767
1738272280.412286,1266696.000,8022,1,T1,1,100,36.793
1738272280.546292,1266830.000,8040,1,T1,1,100,36.910
1738272280.679297,1266963.000,8056,1,T1,1,100,36.961
1738272280.812302,1267096.000,8089,1,T1,1,100,36.877
1738272280.946308,1267230.000,8106,1,T1,1,100,36.947
1738272281.079313,1267363.000,8129,1,T1,1,100,36.871
1738272281.212318,1267496.000,8162,1,T1,1,100,36.873
1738272281.346324,1267630.000,8179,1,T1,1,100,36.874
1738272281.479329,1267763.000,8195,1,T1,1,100,36.875
1738272281.612334,1267896.000,8228,1,T1,1,100,36.910
1738272281.746340,1268030.000,8245,1,T1,1,100,36.890
1738272281.879345,1268163.000,8262,1,T1,1,100,36.917
1738272282.012351,1268296.000,8294,1,T1,1,100,37.000
1738272282.146356,1268430.000,8311,1,T1,1,100,36.893
1738272282.279361,1268563.000,8328,1,T1,1,100,36.848
1738272282.412367,1268696.000,8360,1,T1,1,100,36.934
1738272282.546372,1268830.000,8378,1,T1,1,100,37.007
1738272282.679378,1268963.000,8396,1,T1,1,100,36.861
1738272282.812383,1269096.000,8413,1,T1,1,100,36.798
1738272282.945389,1269229.000,8446,1,T1,1,100,36.806
1738272283.079394,1269363.000,8462,1,T1,1,100,36.845
1738272283.212399,1269496.000,8480,1,T1,1,100,36.862
1738272283.345405,1269629.000,8512,1,T1,1,100,36.869
1738272283.479410,1269763.000,8528,1,T1,1,100,36.802
1738272283.612416,1269896.000,8548,1,T1,1,100,36.772
1738272283.745421,1270029.000,8580,1,T1,1,100,36.866
1738272283.879426,1270163.000,8597,1,T1,1,100,36.800
1738272284.012432,1270296.000,8614,1,T1,1,100,36.843
1738272284.145437,1270429.000,8647,1,T1,1,100,36.896
1738272284.279443,1270563.000,8663,1,T1,1,100,36.813
1738272284.412448,1270696.000,8682,1,T1,1,100,36.884
1738272284.545453,1270829.000,8715,1,T1,1,100,36.808
1738272284.679459,1270963.000,8731,1,T1,1,100,36.811
1738272284.812464,1271096.000,8748,1,T1,1,100,36.776
1738272284.945469,1271229.000,8765,1,T1,1,100,36.832
1738272285.079475,1271363.000,8799,1,T1,1,100,36.821
1738272285.212480,1271496.000,8817,1,T1,1,100,36.816
1738272285.345486,1271629.000,8835,1,T1,1,100,36.956
1738272285.479491,1271763.000,8868,1,T1,1,100,37.016
1738272285.612496,1271896.000,8885,1,T1,1,100,36.936
1738272285.745502,1272029.000,8901,1,T1,1,100,36.795
1738272285.878507,1272162.000,8936,1,T1,1,100,36.805
1738272286.012512,1272296.000,8953,1,T1,1,100,36.774
1738272286.145518,1272429.000,8974,1,T1,1,100,36.867
1738272286.278523,1272562.000,8992,1,T1,1,100,36.871
1738272286.412529,1272696.000,9024,1,T1,1,100,36.873
1738272286.545534,1272829.000,9041,1,T1,1,100,36.839
1738272286.678540,1272962.000,9058,1,T1,1,100,36.895
1738272286.812545,1273096.000,9093,1,T1,1,100,36.954
1738272286.945550,1273229.000,9109,1,T1,1,100,36.803
1738272287.078556,1273362.000,9126,1,T1,1,100,36.808
1738272287.212561,1273496.000,9159,1,T1,1,100,36.846
1738272287.345567,1273629.000,9175,1,T1,1,100,36.863
1738272287.478572,1273762.000,9192,1,T1,1,100,36.799
1738272287.612577,1273896.000,9209,1,T1,1,100,36.807
1738272287.745583,1274029.000,9243,1,T1,1,100,36.810
1738272287.878588,1274162.000,9261,1,T1,1,100,36.776
1738272288.012594,1274296.000,9277,1,T1,1,100,36.868
1738272288.145599,1274429.000,9310,1,T1,1,100,36.943
1738272288.278604,1274562.000,9327,1,T1,1,100,36.798
1738272288.412610,1274696.000,9343,1,T1,1,100,36.842
1738272288.545615,1274829.000,9376,1,T1,1,100,36.896
1738272288.678620,1274962.000,9395,1,T1,1,100,36.849
1738272288.811626,1275095.000,9411,1,T1,1,100,36.864
1738272288.945631,1275229.000,9444,1,T1,1,100,36.906
1738272289.078637,1275362.000,9461,1,T1,1,100,36.817
1738272289.211642,1275495.000,9478,1,T1,1,100,36.815
1738272289.345647,1275629.000,9510,1,T1,1,100,36.920
1738272289.478653,1275762.000,9527,1,T1,1,100,36.894
1738272289.611658,1275895.000,9544,1,T1,1,100,36.777
1738272289.745664,1276029.000,9561,1,T1,1,100,36.797
1738272289.878669,1276162.000,9594,1,T1,1,100,36.806
1738272290.011674,1276295.000,9610,1,T1,1,100,36.916
1738272290.145680,1276429.000,9627,1,T1,1,100,36.893
1738272290.278685,1276562.000,9662,1,T1,1,100,36.847
1738272290.411690,1276695.000,9678,1,T1,1,100,36.828
1738272290.545696,1276829.000,9696,1,T1,1,100,36.854
1738272290.678701,1276962.000,9728,1,T1,1,100,36.795
1738272290.811707,1277095.000,9744,1,T1,1,100,36.770
1738272290.945712,1277229.000,9762,1,T1,1,100,36.865
1738272291.078717,1277362.000,9794,1,T1,1,100,36.942
1738272291.211723,1277495.000,9816,1,T1,1,100,36.939
1738272291.345728,1277629.000,9833,1,T1,1,100,36.903
1738272291.478734,1277762.000,9849,1,T1,1,100,36.781
1738272291.611739,1277895.000,9882,1,T1,1,100,36.870
1738272291.745744,1278029.000,9899,1,T1,1,100,36.944
1738272291.878750,1278162.000,9918,1,T1,1,100,36.905
1738272292.011755,1278295.000,9935,1,T1,1,100,36.888
1738272292.145761,1278429.000,9968,1,T1,1,100,36.810
1738272292.278766,1278562.000,9984,1,T1,1,100,36.882
1738272292.411771,1278695.000,10001,1,T1,1,100,36.984
1738272292.544777,1278828.000,10036,1,T1,1,100,36.851
1738272292.678782,1278962.000,10052,1,T1,1,100,36.829
1738272292.811788,1279095.000,10069,1,T1,1,100,36.855
1738272292.944793,1279228.000,10102,1,T1,1,100,36.866
1738272293.078798,1279362.000,10118,1,T1,1,100,36.871
1738272293.211804,1279495.000,10136,1,T1,1,100,36.909
1738272293.344809,1279628.000,10170,1,T1,1,100,36.854
1738272293.478815,1279762.000,10186,1,T1,1,100,36.831
1738272293.611820,1279895.000,10204,1,T1,1,100,36.749
1738272293.744825,1280028.000,10236,1,T1,1,100,36.856
1738272293.878831,1280162.000,10253,1,T1,1,100,36.902
1738272294.011836,1280295.000,10272,1,T1,1,100,36.922
1738272294.144841,1280428.000,10288,1,T1,1,100,36.860
1738272294.278847,1280562.000,10321,1,T1,1,100,36.939
1738272294.411852,1280695.000,10338,1,T1,1,100,36.938
1738272294.544858,1280828.000,10355,1,T1,1,100,36.867
1738272294.678863,1280962.000,10389,1,T1,1,100,36.801
1738272294.811868,1281095.000,10406,1,T1,1,100,36.772
1738272294.944874,1281228.000,10423,1,T1,1,100,36.866
1738272295.078879,1281362.000,10455,1,T1,1,100,36.906
1738272295.211884,1281495.000,10473,1,T1,1,100,36.960
1738272295.344890,1281628.000,10491,1,T1,1,100,36.912
1738272295.477895,1281761.000,10526,1,T1,1,100,36.997
1738272295.611901,1281895.000,10543,1,T1,1,100,36.963
1738272295.744906,1282028.000,10559,1,T1,1,100,36.913
1738272295.878911,1282162.000,10592,1,T1,1,100,36.856
1738272296.011917,1282295.000,10609,1,T1,1,100,36.902
1738272296.144922,1282428.000,10625,1,T1,1,100,36.887
1738272296.277928,1282561.000,10643,1,T1,1,100,36.845
1738272296.411933,1282695.000,10682,1,T1,1,100,36.755
1738272296.544939,1282828.000,10699,1,T1,1,100,36.788
1738272296.677944,1282961.000,10716,1,T1,1,100,36.802
1738272296.811949,1283095.000,10749,1,T1,1,100,36.808
1738272296.944955,1283228.000,10765,1,T1,1,100,36.811
1738272297.077960,1283361.000,10782,1,T1,1,100,36.776
1738272297.211966,1283495.000,10817,1,T1,1,100,36.868
1738272297.344971,1283628.000,10833,1,T1,1,100,36.872
1738272297.477976,1283761.000,10850,1,T1,1,100,36.803
1738272297.611982,1283895.000,10883,1,T1,1,100,36.808
1738272297.744987,1284028.000,10899,1,T1,1,100,36.846
1738272297.877992,1284161.000,10917,1,T1,1,100,36.792
1738272298.011998,1284295.000,10935,1,T1,1,100,36.839
1738272298.145003,1284428.000,10967,1,T1,1,100,36.824
1738272298.278009,1284561.000,10985,1,T1,1,100,36.782
1738272298.412014,1284695.000,11001,1,T1,1,100,36.835
1738272298.545019,1284828.000,11034,1,T1,1,100,36.964
1738272298.678025,1284961.000,11053,1,T1,1,100,36.913
1738272298.811030,1285094.000,11069,1,T1,1,100,36.892
1738272298.945035,1285228.000,11102,1,T1,1,100,36.847
1738272299.078041,1285361.000,11119,1,T1,1,100,36.827
1738272299.211046,1285494.000,11136,1,T1,1,100,36.961
1738272299.345052,1285628.000,11168,1,T1,1,100,36.983
1738272299.478057,1285761.000,11187,1,T1,1,100,36.922
1738272299.611063,1285894.000,11204,1,T1,1,100,36.824
1738272299.745068,1286028.000,11236,1,T1,1,100,36.889
1738272299.878073,1286161.000,11254,1,T1,1,100,36.845
1738272300.011079,1286294.000,11270,1,T1,1,100,36.827
1738272300.145084,1286428.000,11287,1,T1,1,100,36.783
1738272300.278090,1286561.000,11324,1,T1,1,100,36.835
1738272300.411095,1286694.000,11340,1,T1,1,100,36.858
1738272300.545100,1286828.000,11357,1,T1,1,100,36.868
1738272300.678106,1286961.000,11390,1,T1,1,100,36.943
1738272300.811111,1287094.000,11406,1,T1,1,100,36.869
1738272300.945117,1287228.000,11424,1,T1,1,100,36.837
1738272301.078122,1287361.000,11458,1,T1,1,100,36.929
1738272301.211127,1287494.000,11475,1,T1,1,100,36.863
1738272301.345133,1287628.000,11492,1,T1,1,100,36.834
1738272301.478138,1287761.000,11513,1,T1,1,100,36.857
1738272301.611143,1287894.000,11546,1,T1,1,100,36.974
1738272301.745149,1288028.000,11563,1,T1,1,100,36.882
1738272301.878154,1288161.000,11580,1,T1,1,100,36.914
1738272302.011160,1288294.000,11597,1,T1,1,100,36.892
1738272302.145165,1288428.000,11631,1,T1,1,100,36.882
1738272302.278170,1288561.000,11648,1,T1,1,100,36.914
1738272302.411176,1288694.000,11665,1,T1,1,100,36.785
1738272302.544181,1288827.000,11698,1,T1,1,100,36.872
1738272302.678187,1288961.000,11714,1,T1,1,100,36.767
1738272302.811192,1289094.000,11731,1,T1,1,100,36.864
1738272302.944197,1289227.000,11764,1,T1,1,100,36.870
1738272303.078203,1289361.000,11780,1,T1,1,100,36.837
1738272303.211208,1289494.000,11798,1,T1,1,100,36.859
1738272303.344213,1289627.000,11830,1,T1,1,100,36.903
1738272303.478219,1289761.000,11846,1,T1,1,100,36.958
1738272303.611224,1289894.000,11864,1,T1,1,100,36.876
1738272303.744230,1290027.000,11896,1,T1,1,100,36.946
1738272303.878235,1290161.000,11913,1,T1,1,100,36.870
1738272304.011240,1290294.000,11930,1,T1,1,100,36.838
1738272304.144246,1290427.000,11963,1,T1,1,100,36.859
1738272304.278251,1290561.000,11979,1,T1,1,100,36.903
1738272304.411257,1290694.000,11996,1,T1,1,100,36.958
1738272304.544262,1290827.000,12012,1,T1,1,100,36.840
1738272304.678267,1290961.000,12045,1,T1,1,100,36.860
1738272304.811273,1291094.000,12062,1,T1,1,100,36.762
1738272304.944278,1291227.000,12079,1,T1,1,100,36.897
1738272305.078284,1291361.000,12111,1,T1,1,100,36.885
1738272305.211289,1291494.000,12131,1,T1,1,100,36.879
1738272305.344294,1291627.000,12149,1,T1,1,100,36.877
1738272305.478300,1291761.000,12182,1,T1,1,100,36.911
1738272305.611305,1291894.000,12199,1,T1,1,100,36.855
1738272305.744311,1292027.000,12217,1,T1,1,100,36.866
1738272305.877316,1292160.000,12250,1,T1,1,100,36.978
1738272306.011321,1292294.000,12267,1,T1,1,100,36.884
1738272306.144327,1292427.000,12283,1,T1,1,100,36.950
1738272306.277332,1292560.000,12316,1,T1,1,100,36.907
1738272306.411338,1292694.000,12333,1,T1,1,100,36.924
1738272306.544343,1292827.000,12357,1,T1,1,100,36.896
1738272306.677348,1292960.000,12374,1,T1,1,100,36.849
1738272306.811354,1293094.000,12407,1,T1,1,100,36.828
1738272306.944359,1293227.000,12423,1,T1,1,100,36.784
1738272307.077364,1293360.000,12440,1,T1,1,100,36.871
1738272307.211370,1293494.000,12475,1,T1,1,100,36.838
1738272307.344375,1293627.000,12491,1,T1,1,100,36.859
1738272307.477381,1293760.000,12508,1,T1,1,100,36.868
1738272307.611386,1293894.000,12541,1,T1,1,100,36.907
1738272307.744391,1294027.000,12557,1,T1,1,100,36.924
1738272307.877397,1294160.000,12575,1,T1,1,100,36.861
1738272308.011402,1294294.000,12609,1,T1,1,100,36.869
1738272308.144408,1294427.000,12625,1,T1,1,100,36.872
1738272308.277413,1294560.000,12643,1,T1,1,100,36.909
1738272308.411418,1294694.000,12659,1,T1,1,100,36.996
1738272308.544424,1294827.000,12692,1,T1,1,100,36.963
1738272308.677429,1294960.000,12709,1,T1,1,100,36.913
1738272308.811435,1295094.000,12727,1,T1,1,100,36.750
1738272308.944440,1295227.000,12760,1,T1,1,100,36.821
1738272309.077445,1295360.000,12777,1,T1,1,100,36.922
1738272309.210451,1295493.000,12794,1,T1,1,100,36.896
1738272309.344456,1295627.000,12826,1,T1,1,100,36.848
1738272309.477462,1295760.000,12843,1,T1,1,100,36.828
1738272309.610467,1295893.000,12860,1,T1,1,100,36.997
1738272309.744472,1296027.000,12892,1,T1,1,100,36.928
1738272309.877478,1296160.000,12912,1,T1,1,100,36.862
1738272310.010483,1296293.000,12928,1,T1,1,100,36.763
1738272310.144489,1296427.000,12961,1,T1,1,100,36.862
1738272310.277494,1296560.000,12980,1,T1,1,100,36.905
1738272310.410499,1296693.000,12996,1,T1,1,100,36.852
1738272310.544505,1296827.000,13013,1,T1,1,100,36.865
1738272310.677510,1296960.000,13048,1,T1,1,100,36.835
1738272310.810515,1297093.000,13064,1,T1,1,100,36.964
1738272310.944521,1297227.000,13082,1,T1,1,100,36.914
1738272311.077526,1297360.000,13114,1,T1,1,100,36.892
1738272311.210532,1297493.000,13131,1,T1,1,100,36.847
1738272311.344537,1297627.000,13150,1,T1,1,100,37.005
1738272311.477542,1297760.000,13183,1,T1,1,100,36.860
1738272311.610548,1297893.000,13199,1,T1,1,100,36.904
1738272311.744553,1298027.000,13221,1,T1,1,100,36.923
1738272311.877559,1298160.000,13254,1,T1,1,100,36.896
1738272312.010564,1298293.000,13272,1,T1,1,100,36.849
1738272312.143569,1298426.000,13289,1,T1,1,100,36.828
1738272312.277575,1298560.000,13322,1,T1,1,100,36.890
1738272312.410580,1298693.000,13338,1,T1,1,100,36.952
1738272312.543586,1298826.000,13356,1,T1,1,100,36.944
1738272312.677591,1298960.000,13372,1,T1,1,100,36.940
1738272312.810596,1299093.000,13405,1,T1,1,100,36.939
1738272312.943602,1299226.000,13422,1,T1,1,100,36.973
1738272313.077607,1299360.000,13440,1,T1,1,100,36.918
1738272313.210613,1299493.000,13473,1,T1,1,100,36.964
1738272313.343618,1299626.000,13490,1,T1,1,100,36.985
1738272313.477623,1299760.000,13506,1,T1,1,100,36.993
1738272313.610629,1299893.000,13541,1,T1,1,100,36.962
1738272313.743634,1300026.000,13558,1,T1,1,100,36.948
1738272313.877640,1300160.000,13575,1,T1,1,100,36.942
1738272314.010645,1300293.000,13607,1,T1,1,100,36.975
1738272314.143650,1300426.000,13624,1,T1,1,100,36.812
1738272314.277656,1300560.000,13641,1,T1,1,100,36.848
1738272314.410661,1300693.000,13673,1,T1,1,100,36.934
1738272314.543666,1300826.000,13691,1,T1,1,100,36.971
1738272314.677672,1300960.000,13707,1,T1,1,100,36.881
1738272314.810677,1301093.000,13724,1,T1,1,100,36.878
1738272314.943683,1301226.000,13757,1,T1,1,100,36.841
1738272315.077688,1301360.000,13775,1,T1,1,100,36.896
1738272315.210693,1301493.000,13793,1,T1,1,100,36.813
1738272315.343699,1301626.000,13827,1,T1,1,100,36.884
1738272315.477704,1301760.000,13843,1,T1,1,100,36.772
1738272315.610710,1301893.000,13861,1,T1,1,100,37.008
1738272315.743715,1302026.000,13893,1,T1,1,100,37.074
1738272315.876720,1302159.000,13910,1,T1,1,100,36.926
1738272316.010726,1302293.000,13927,1,T1,1,100,36.826
1738272316.143731,1302426.000,13960,1,T1,1,100,36.889
1738272316.276736,1302559.000,13976,1,T1,1,100,36.846
1738272316.410742,1302693.000,13993,1,T1,1,100,36.898
1738272316.543747,1302826.000,14026,1,T1,1,100,36.814
1738272316.676753,1302959.000,14042,1,T1,1,100,36.849
1738272316.810758,1303093.000,14066,1,T1,1,100,36.828
1738272316.943763,1303226.000,14083,1,T1,1,100,36.819
1738272317.076769,1303359.000,14115,1,T1,1,100,36.886
1738272317.210774,1303493.000,14133,1,T1,1,100,36.844
1738272317.343780,1303626.000,14149,1,T1,1,100,36.968
1738272317.476785,1303759.000,14184,1,T1,1,100,36.951
1738272317.610790,1303893.000,14201,1,T1,1,100,36.943
1738272317.743796,1304026.000,14217,1,T1,1,100,36.975
1738272317.876801,1304159.000,14250,1,T1,1,100,36.989
1738272318.010807,1304293.000,14267,1,T1,1,100,36.854
1738272318.143812,1304426.000,14283,1,T1,1,100,36.937
1738272318.276817,1304559.000,14318,1,T1,1,100,36.973
1738272318.410823,1304693.000,14335,1,T1,1,100,36.917
1738272318.543828,1304826.000,14352,1,T1,1,100,36.858
1738272318.676834,1304959.000,14384,1,T1,1,100,36.903
1738272318.810839,1305093.000,14401,1,T1,1,100,37.064
1738272318.943844,1305226.000,14418,1,T1,1,100,36.957
1738272319.076850,1305359.000,14437,1,T1,1,100,36.981
1738272319.209855,1305492.000,14470,1,T1,1,100,36.956
1738272319.343861,1305626.000,14486,1,T1,1,100,36.981
1738272319.476866,1305759.000,14503,1,T1,1,100,36.992
1738272319.609871,1305892.000,14536,1,T1,1,100,36.961
1738272319.743877,1306026.000,14552,1,T1,1,100,36.912
1738272319.876882,1306159.000,14572,1,T1,1,100,36.891
1738272320.009887,1306292.000,14604,1,T1,1,100,36.882
1738272320.143893,1306426.000,14620,1,T1,1,100,36.913
1738272320.276898,1306559.000,14640,1,T1,1,100,36.963
1738272320.409904,1306692.000,14672,1,T1,1,100,36.913
1738272320.543909,1306826.000,14689,1,T1,1,100,36.998
1738272320.676914,1306959.000,14706,1,T1,1,100,36.964
1738272320.809920,1307092.000,14722,1,T1,1,100,36.913
1738272320.943925,1307226.000,14757,1,T1,1,100,36.927
1738272321.076931,1307359.000,14774,1,T1,1,100,36.791
1738272321.209936,1307492.000,14791,1,T1,1,100,36.945
1738272321.343941,1307626.000,14823,1,T1,1,100,36.941
1738272321.476947,1307759.000,14840,1,T1,1,100,36.974
1738272321.609952,1307892.000,14857,1,T1,1,100,36.953
1738272321.743958,1308026.000,14889,1,T1,1,100,36.944
1738272321.876963,1308159.000,14910,2,T1,1,100,36.940
1738272322.009968,1308292.000,14910,2,T1,1,100,36.974
1738272322.142974,1308425.000,14945,1,T1,1,100,36.918
1738272322.276979,1308559.000,14962,1,T1,1,100,36.858
1738272322.409985,1308692.000,14978,1,T1,1,100,36.974
1738272322.542990,1308825.000,15011,1,T1,1,100,36.989
1738272322.676995,1308959.000,15028,1,T1,1,100,36.853
1738272322.810001,1309092.000,15044,1,T1,1,100,36.830
1738272322.943006,1309225.000,15079,1,T1,1,100,36.927
1738272323.077012,1309359.000,15096,1,T1,1,100,36.968
1738272323.210017,1309492.000,15113,1,T1,1,100,36.844
1738272323.343022,1309625.000,15130,1,T1,1,100,36.897
1738272323.477028,1309759.000,15162,1,T1,1,100,36.778
1738272323.610033,1309892.000,15179,1,T1,1,100,36.904
1738272323.743038,1310025.000,15198,1,T1,1,100,36.923
1738272323.877044,1310159.000,15231,1,T1,1,100,36.931
1738272324.010049,1310292.000,15247,1,T1,1,100,36.864
1738272324.143055,1310425.000,15264,1,T1,1,100,36.835
1738272324.277060,1310559.000,15297,1,T1,1,100,36.928
1738272324.410065,1310692.000,15313,1,T1,1,100,36.969
1738272324.543071,1310825.000,15331,1,T1,1,100,36.951
1738272324.677076,1310959.000,15365,1,T1,1,100,36.943
1738272324.810082,1311092.000,15381,1,T1,1,100,36.940
1738272324.943087,1311225.000,15399,1,T1,1,100,37.010
1738272325.077092,1311359.000,15431,1,T1,1,100,37.004
1738272325.210098,1311492.000,15448,1,T1,1,100,36.931
1738272325.343103,1311625.000,15469,1,T1,1,100,36.864
1738272325.477108,1311759.000,15485,1,T1,1,100,36.976
1738272325.610114,1311892.000,15518,1,T1,1,100,36.919
1738272325.743119,1312025.000,15535,1,T1,1,100,37.000
1738272325.876125,1312158.000,15552,1,T1,1,100,37.071
1738272326.010130,1312292.000,15584,1,T1,1,100,36.960
1738272326.143136,1312425.000,15603,1,T1,1,100,36.983
1738272326.276141,1312558.000,15620,1,T1,1,100,36.957
1738272326.410146,1312692.000,15652,1,T1,1,100,36.946
1738272326.543152,1312825.000,15670,1,T1,1,100,36.870
1738272326.676157,1312958.000,15686,1,T1,1,100,36.837
1738272326.810163,1313092.000,15719,1,T1,1,100,36.894
1738272326.943168,1313225.000,15738,1,T1,1,100,36.812
1738272327.076173,1313358.000,15761,1,T1,1,100,36.883
1738272327.210179,1313492.000,15794,1,T1,1,100,36.914
1738272327.343184,1313625.000,15811,1,T1,1,100,36.892
1738272327.476189,1313758.000,15827,1,T1,1,100,37.060
1738272327.610195,1313892.000,15860,1,T1,1,100,37.026
1738272327.743200,1314025.000,15879,1,T1,1,100,36.976
1738272327.876206,1314158.000,15896,1,T1,1,100,36.883
