LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738272159.548148,1145836.750,53626,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272159.598400,1145887.000,53626,4,EM,1,100,PS
1738272159.649402,1145938.000,53661,4,EM,1,100,RS
1738272159.700404,1145989.000,53661,4,EM,1,100,RB
1738272159.751406,1146040.000,53661,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272159.802408,1146091.000,53661,4,EM,1,100,PS
1738272159.852660,1146141.250,53695,4,EM,1,100,RS
1738272159.902912,1146191.500,53695,4,EM,1,100,RB
1738272159.953164,1146241.750,53695,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272160.003417,1146292.000,53695,4,EM,1,100,PS
1738272160.053668,1146342.250,53727,4,EM,1,100,RS
1738272160.103920,1146392.500,53727,4,EM,1,100,RB
1738272160.154172,1146442.750,53727,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272160.204425,1146493.000,53727,4,EM,1,100,PS
1738272160.257427,1146546.000,53763,4,EM,1,100,RS
1738272160.310429,1146599.000,53763,4,EM,1,100,RB
1738272160.363431,1146652.000,53763,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272160.416433,1146705.000,53763,4,EM,1,100,PS
1738272160.466685,1146755.250,53797,4,EM,1,100,RS
1738272160.516937,1146805.500,53797,4,EM,1,100,RB
1738272160.567189,1146855.750,53797,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272160.617441,1146906.000,53797,4,EM,1,100,PS
1738272160.668193,1146956.750,53831,4,EM,1,100,RS
1738272160.718945,1147007.500,53831,4,EM,1,100,RB
1738272160.769697,1147058.250,53831,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272160.820450,1147109.000,53831,4,EM,1,100,PS
1738272160.870202,1147158.750,53864,4,EM,1,100,RS
1738272160.919954,1147208.500,53864,4,EM,1,100,RB
1738272160.969706,1147258.250,53864,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272161.019458,1147308.000,53864,4,EM,1,100,PS
1738272161.069710,1147358.250,53897,4,EM,1,100,RS
1738272161.119962,1147408.500,53897,4,EM,1,100,RB
1738272161.170214,1147458.750,53897,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272161.220466,1147509.000,53897,4,EM,1,100,PS
1738272161.270718,1147559.250,53932,4,EM,1,100,RS
1738272161.320970,1147609.500,53932,4,EM,1,100,RB
1738272161.371222,1147659.750,53932,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272161.421474,1147710.000,53932,4,EM,1,100,PS
1738272161.471726,1147760.250,53965,4,EM,1,100,RS
1738272161.521978,1147810.500,53965,4,EM,1,100,RB
1738272161.572230,1147860.750,53965,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272161.622482,1147911.000,53965,4,EM,1,100,PS
1738272161.672734,1147961.250,53998,4,EM,1,100,RS
1738272161.722986,1148011.500,53998,4,EM,1,100,RB
1738272161.773238,1148061.750,53998,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272161.823490,1148112.000,53998,4,EM,1,100,PS
1738272161.873742,1148162.250,54034,4,EM,1,100,RS
1738272161.923994,1148212.500,54034,4,EM,1,100,RB
1738272161.974246,1148262.750,54034,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272162.024498,1148313.000,54034,4,EM,1,100,PS
1738272162.075750,1148364.250,54067,4,EM,1,100,RS
1738272162.127002,1148415.500,54067,4,EM,1,100,RB
1738272162.178254,1148466.750,54067,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272162.229506,1148518.000,54067,4,EM,1,100,PS
1738272162.279509,1148568.000,54100,4,EM,1,100,RS
1738272162.329510,1148618.000,54100,4,EM,1,100,RB
1738272162.379513,1148668.000,54100,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272162.429515,1148718.000,54100,4,EM,1,100,PS
1738272162.480517,1148769.000,54134,4,EM,1,100,RS
1738272162.531519,1148820.000,54134,4,EM,1,100,RB
1738272162.582521,1148871.000,54134,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272162.633523,1148922.000,54134,4,EM,1,100,PS
1738272162.683775,1148972.250,54166,4,EM,1,100,RS
1738272162.734027,1149022.500,54166,4,EM,1,100,RB
1738272162.784279,1149072.750,54166,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272162.834531,1149123.000,54166,4,EM,1,100,PS
1738272162.884783,1149173.250,54200,4,EM,1,100,RS
1738272162.935035,1149223.500,54200,4,EM,1,100,RB
1738272162.985287,1149273.750,54200,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272163.035539,1149324.000,54200,4,EM,1,100,PS
1738272163.104292,1149392.750,54237,4,EM,1,100,RS
1738272163.173045,1149461.500,54237,4,EM,1,100,RB
1738272163.241797,1149530.250,54237,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272163.310550,1149599.000,54237,4,EM,1,100,PS
1738272163.360802,1149649.250,54271,4,EM,1,100,RS
1738272163.411054,1149699.500,54271,4,EM,1,100,RB
1738272163.461306,1149749.750,54271,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272163.511558,1149800.000,54271,4,EM,1,100,PS
1738272163.561810,1149850.250,54305,4,EM,1,100,RS
1738272163.612062,1149900.500,54305,4,EM,1,100,RB
1738272163.662314,1149950.750,54305,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272163.712566,1150001.000,54305,4,EM,1,100,PS
1738272163.762819,1150051.250,54339,4,EM,1,100,RS
1738272163.813071,1150101.500,54339,4,EM,1,100,RB
1738272163.863322,1150151.750,54339,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272163.913574,1150202.000,54339,4,EM,1,100,PS
1738272163.963827,1150252.250,54373,4,EM,1,100,RS
1738272164.014079,1150302.500,54373,4,EM,1,100,RB
1738272164.064331,1150352.750,54373,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272164.114583,1150403.000,54373,4,EM,1,100,PS
1738272164.164835,1150453.250,54406,4,EM,1,100,RS
1738272164.215087,1150503.500,54406,4,EM,1,100,RB
1738272164.265339,1150553.750,54406,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272164.315591,1150604.000,54406,4,EM,1,100,PS
1738272164.365843,1150654.250,54441,4,EM,1,100,RS
1738272164.416095,1150704.500,54441,4,EM,1,100,RB
1738272164.466347,1150754.750,54441,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272164.516599,1150805.000,54441,4,EM,1,100,PS
1738272164.566851,1150855.250,54474,4,EM,1,100,RS
1738272164.617103,1150905.500,54474,4,EM,1,100,RB
1738272164.667355,1150955.750,54474,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272164.717607,1151006.000,54474,4,EM,1,100,PS
1738272164.768359,1151056.750,54507,4,EM,1,100,RS
1738272164.819111,1151107.500,54507,4,EM,1,100,RB
1738272164.869863,1151158.250,54507,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272164.920615,1151209.000,54507,4,EM,1,100,PS
1738272164.971117,1151259.500,54542,4,EM,1,100,RS
1738272165.021619,1151310.000,54542,4,EM,1,100,RB
1738272165.072121,1151360.500,54542,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272165.122623,1151411.000,54542,4,EM,1,100,PS
1738272165.172875,1151461.250,54578,4,EM,1,100,RS
1738272165.223128,1151511.500,54578,4,EM,1,100,RB
1738272165.273380,1151561.750,54578,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272165.323632,1151612.000,54578,4,EM,1,100,PS
1738272165.373884,1151662.250,54610,4,EM,1,100,RS
1738272165.424136,1151712.500,54610,4,EM,1,100,RB
1738272165.474388,1151762.750,54610,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272165.524640,1151813.000,54610,4,EM,1,100,PS
1738272165.574892,1151863.250,54644,4,EM,1,100,RS
1738272165.625144,1151913.500,54644,4,EM,1,100,RB
1738272165.675396,1151963.750,54644,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272165.725648,1152014.000,54644,4,EM,1,100,PS
1738272165.775900,1152064.250,54678,4,EM,1,100,RS
1738272165.826152,1152114.500,54678,4,EM,1,100,RB
1738272165.876404,1152164.750,54678,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272165.926656,1152215.000,54678,4,EM,1,100,PS
1738272165.976908,1152265.250,54712,4,EM,1,100,RS
1738272166.027160,1152315.500,54712,4,EM,1,100,RB
1738272166.077412,1152365.750,54712,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272166.127664,1152416.000,54712,4,EM,1,100,PS
1738272166.177916,1152466.250,54745,4,EM,1,100,RS
1738272166.228168,1152516.500,54745,4,EM,1,100,RB
1738272166.278420,1152566.750,54745,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272166.328672,1152617.000,54745,4,EM,1,100,PS
1738272166.378924,1152667.250,54778,4,EM,1,100,RS
1738272166.429176,1152717.500,54778,4,EM,1,100,RB
1738272166.479428,1152767.750,54778,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272166.529680,1152818.000,54778,4,EM,1,100,PS
1738272166.579932,1152868.250,54813,4,EM,1,100,RS
1738272166.630184,1152918.500,54813,4,EM,1,100,RB
1738272166.680436,1152968.750,54813,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272166.730689,1153019.000,54813,4,EM,1,100,PS
1738272166.781691,1153070.000,54846,4,EM,1,100,RS
1738272166.832693,1153121.000,54846,4,EM,1,100,RB
1738272166.883695,1153172.000,54846,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272166.934697,1153223.000,54846,4,EM,1,100,PS
1738272166.984949,1153273.250,54879,4,EM,1,100,RS
1738272167.035201,1153323.500,54879,4,EM,1,100,RB
1738272167.085453,1153373.750,54879,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272167.135705,1153424.000,54879,4,EM,1,100,PS
1738272167.185957,1153474.250,54913,4,EM,1,100,RS
1738272167.236209,1153524.500,54913,4,EM,1,100,RB
1738272167.286461,1153574.750,54913,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272167.336713,1153625.000,54913,4,EM,1,100,PS
1738272167.386965,1153675.250,54946,4,EM,1,100,RS
1738272167.437217,1153725.500,54946,4,EM,1,100,RB
1738272167.487469,1153775.750,54946,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272167.537721,1153826.000,54946,4,EM,1,100,PS
1738272167.588223,1153876.500,54981,4,EM,1,100,RS
1738272167.638725,1153927.000,54981,4,EM,1,100,RB
1738272167.689227,1153977.500,54981,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272167.739729,1154028.000,54981,4,EM,1,100,PS
1738272167.789731,1154078.000,55014,4,EM,1,100,RS
1738272167.839733,1154128.000,55014,4,EM,1,100,RB
1738272167.889735,1154178.000,55014,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272167.939737,1154228.000,55014,4,EM,1,100,PS
1738272167.989990,1154278.250,55047,4,EM,1,100,RS
1738272168.040241,1154328.500,55047,4,EM,1,100,RB
1738272168.090493,1154378.750,55047,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272168.140746,1154429.000,55047,4,EM,1,100,PS
1738272168.216499,1154504.750,55088,4,EM,1,100,RS
1738272168.292252,1154580.500,55088,4,EM,1,100,RB
1738272168.368005,1154656.250,55088,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272168.443758,1154732.000,55088,4,EM,1,100,PS
1738272168.494010,1154782.250,55122,4,EM,1,100,RS
1738272168.544262,1154832.500,55122,4,EM,1,100,RB
1738272168.594514,1154882.750,55122,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272168.644766,1154933.000,55122,4,EM,1,100,PS
1738272168.695018,1154983.250,55156,4,EM,1,100,RS
1738272168.745270,1155033.500,55156,4,EM,1,100,RB
1738272168.795522,1155083.750,55156,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272168.845774,1155134.000,55156,4,EM,1,100,PS
1738272168.896276,1155184.500,55190,4,EM,1,100,RS
1738272168.946778,1155235.000,55190,4,EM,1,100,RB
1738272168.997280,1155285.500,55190,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272169.047782,1155336.000,55190,4,EM,1,100,PS
1738272169.098034,1155386.250,55224,4,EM,1,100,RS
1738272169.148286,1155436.500,55224,4,EM,1,100,RB
1738272169.198538,1155486.750,55224,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272169.248790,1155537.000,55224,4,EM,1,100,PS
1738272169.299042,1155587.250,55258,4,EM,1,100,RS
1738272169.349294,1155637.500,55258,4,EM,1,100,RB
1738272169.399546,1155687.750,55258,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272169.449799,1155738.000,55258,4,EM,1,100,PS
1738272169.500051,1155788.250,55291,4,EM,1,100,RS
1738272169.550303,1155838.500,55291,4,EM,1,100,RB
1738272169.600554,1155888.750,55291,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272169.650807,1155939.000,55291,4,EM,1,100,PS
1738272169.701809,1155990.000,55324,4,EM,1,100,RS
1738272169.752811,1156041.000,55324,4,EM,1,100,RB
1738272169.803813,1156092.000,55324,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272169.854815,1156143.000,55324,4,EM,1,100,PS
1738272169.907317,1156195.500,55359,4,EM,1,100,RS
1738272169.959819,1156248.000,55359,4,EM,1,100,RB
1738272170.012321,1156300.500,55359,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272170.064823,1156353.000,55359,4,EM,1,100,PS
1738272170.115325,1156403.500,55392,4,EM,1,100,RS
1738272170.165828,1156454.000,55392,4,EM,1,100,RB
1738272170.216330,1156504.500,55392,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272170.266831,1156555.000,55392,4,EM,1,100,PS
1738272170.317333,1156605.500,55427,4,EM,1,100,RS
1738272170.367836,1156656.000,55427,4,EM,1,100,RB
1738272170.418338,1156706.500,55427,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272170.468840,1156757.000,55427,4,EM,1,100,PS
1738272170.519842,1156808.000,55461,4,EM,1,100,RS
1738272170.570844,1156859.000,55461,4,EM,1,100,RB
1738272170.621846,1156910.000,55461,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272170.672848,1156961.000,55461,4,EM,1,100,PS
1738272170.723100,1157011.250,55495,4,EM,1,100,RS
1738272170.773352,1157061.500,55495,4,EM,1,100,RB
1738272170.823604,1157111.750,55495,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272170.873856,1157162.000,55495,4,EM,1,100,PS
1738272170.924108,1157212.250,55529,4,EM,1,100,RS
1738272170.974360,1157262.500,55529,4,EM,1,100,RB
1738272171.024612,1157312.750,55529,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272171.074864,1157363.000,55529,4,EM,1,100,PS
1738272171.125116,1157413.250,55561,4,EM,1,100,RS
1738272171.175368,1157463.500,55561,4,EM,1,100,RB
1738272171.225620,1157513.750,55561,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272171.275872,1157564.000,55561,4,EM,1,100,PS
1738272171.326124,1157614.250,55595,4,EM,1,100,RS
1738272171.376376,1157664.500,55595,4,EM,1,100,RB
1738272171.426628,1157714.750,55595,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272171.476881,1157765.000,55595,4,EM,1,100,PS
1738272171.527133,1157815.250,55628,4,EM,1,100,RS
1738272171.577384,1157865.500,55628,4,EM,1,100,RB
1738272171.627636,1157915.750,55628,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272171.677889,1157966.000,55628,4,EM,1,100,PS
1738272171.728891,1158017.000,55663,4,EM,1,100,RS
1738272171.779893,1158068.000,55663,4,EM,1,100,RB
1738272171.830895,1158119.000,55663,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272171.881897,1158170.000,55663,4,EM,1,100,PS
1738272171.931899,1158220.000,55696,4,EM,1,100,RS
1738272171.981901,1158270.000,55696,4,EM,1,100,RB
1738272172.031903,1158320.000,55696,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272172.081905,1158370.000,55696,4,EM,1,100,PS
1738272172.132157,1158420.250,55729,4,EM,1,100,RS
1738272172.182409,1158470.500,55729,4,EM,1,100,RB
1738272172.232661,1158520.750,55729,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272172.282913,1158571.000,55729,4,EM,1,100,PS
1738272172.333165,1158621.250,55762,4,EM,1,100,RS
1738272172.383417,1158671.500,55762,4,EM,1,100,RB
1738272172.433669,1158721.750,55762,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272172.483921,1158772.000,55762,4,EM,1,100,PS
1738272172.534423,1158822.500,55798,4,EM,1,100,RS
1738272172.584925,1158873.000,55798,4,EM,1,100,RB
1738272172.635427,1158923.500,55798,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272172.685929,1158974.000,55798,4,EM,1,100,PS
1738272172.736181,1159024.250,55830,4,EM,1,100,RS
1738272172.786433,1159074.500,55830,4,EM,1,100,RB
1738272172.836685,1159124.750,55830,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272172.886937,1159175.000,55830,4,EM,1,100,PS
1738272172.937190,1159225.250,55864,4,EM,1,100,RS
1738272172.987442,1159275.500,55864,4,EM,1,100,RB
1738272173.037694,1159325.750,55864,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272173.087946,1159376.000,55864,4,EM,1,100,PS
1738272173.138198,1159426.250,55899,4,EM,1,100,RS
1738272173.188450,1159476.500,55899,4,EM,1,100,RB
1738272173.238702,1159526.750,55899,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272173.288954,1159577.000,55899,4,EM,1,100,PS
1738272173.357707,1159645.750,55935,4,EM,1,100,RS
1738272173.426459,1159714.500,55935,4,EM,1,100,RB
1738272173.495212,1159783.250,55935,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272173.563965,1159852.000,55935,4,EM,1,100,PS
1738272173.614217,1159902.250,55969,4,EM,1,100,RS
1738272173.664469,1159952.500,55969,4,EM,1,100,RB
1738272173.714721,1160002.750,55969,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272173.764973,1160053.000,55969,4,EM,1,100,PS
1738272173.815225,1160103.250,56003,4,EM,1,100,RS
1738272173.865477,1160153.500,56003,4,EM,1,100,RB
1738272173.915729,1160203.750,56003,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272173.965981,1160254.000,56003,4,EM,1,100,PS
1738272174.016233,1160304.250,56037,4,EM,1,100,RS
1738272174.066485,1160354.500,56037,4,EM,1,100,RB
1738272174.116737,1160404.750,56037,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272174.166989,1160455.000,56037,4,EM,1,100,PS
1738272174.217741,1160505.750,56070,4,EM,1,100,RS
1738272174.268493,1160556.500,56070,4,EM,1,100,RB
1738272174.319245,1160607.250,56070,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272174.369998,1160658.000,56070,4,EM,1,100,PS
1738272174.419999,1160708.000,56103,4,EM,1,100,RS
1738272174.470001,1160758.000,56103,4,EM,1,100,RB
1738272174.520004,1160808.000,56103,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272174.570006,1160858.000,56103,4,EM,1,100,PS
1738272174.621008,1160909.000,56137,4,EM,1,100,RS
1738272174.672010,1160960.000,56137,4,EM,1,100,RB
1738272174.723012,1161011.000,56137,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272174.774014,1161062.000,56137,4,EM,1,100,PS
1738272174.824266,1161112.250,56171,4,EM,1,100,RS
1738272174.874518,1161162.500,56171,4,EM,1,100,RB
1738272174.924770,1161212.750,56171,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272174.975022,1161263.000,56171,4,EM,1,100,PS
1738272175.025274,1161313.250,56205,4,EM,1,100,RS
1738272175.075526,1161363.500,56205,4,EM,1,100,RB
1738272175.125778,1161413.750,56205,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272175.176030,1161464.000,56205,4,EM,1,100,PS
1738272175.226282,1161514.250,56240,4,EM,1,100,RS
1738272175.276534,1161564.500,56240,4,EM,1,100,RB
1738272175.326786,1161614.750,56240,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272175.377038,1161665.000,56240,4,EM,1,100,PS
1738272175.428040,1161716.000,56273,4,EM,1,100,RS
1738272175.479042,1161767.000,56273,4,EM,1,100,RB
1738272175.530044,1161818.000,56273,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272175.581046,1161869.000,56273,4,EM,1,100,PS
1738272175.631299,1161919.250,56308,4,EM,1,100,RS
1738272175.681551,1161969.500,56308,4,EM,1,100,RB
1738272175.731802,1162019.750,56308,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272175.782055,1162070.000,56308,4,EM,1,100,PS
1738272175.832307,1162120.250,56342,4,EM,1,100,RS
1738272175.882559,1162170.500,56342,4,EM,1,100,RB
1738272175.932811,1162220.750,56342,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272175.983063,1162271.000,56342,4,EM,1,100,PS
1738272176.033315,1162321.250,56374,4,EM,1,100,RS
1738272176.083567,1162371.500,56374,4,EM,1,100,RB
1738272176.133819,1162421.750,56374,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272176.184071,1162472.000,56374,4,EM,1,100,PS
1738272176.235073,1162523.000,56408,4,EM,1,100,RS
1738272176.286075,1162574.000,56408,4,EM,1,100,RB
1738272176.337077,1162625.000,56408,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272176.388079,1162676.000,56408,4,EM,1,100,PS
1738272176.438331,1162726.250,56442,4,EM,1,100,RS
1738272176.488583,1162776.500,56442,4,EM,1,100,RB
1738272176.538835,1162826.750,56442,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272176.589087,1162877.000,56442,4,EM,1,100,PS
1738272176.639339,1162927.250,56476,4,EM,1,100,RS
1738272176.689591,1162977.500,56476,4,EM,1,100,RB
1738272176.739843,1163027.750,56476,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272176.790095,1163078.000,56476,4,EM,1,100,PS
1738272176.840347,1163128.250,56509,4,EM,1,100,RS
1738272176.890599,1163178.500,56509,4,EM,1,100,RB
1738272176.940851,1163228.750,56509,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272176.991103,1163279.000,56509,4,EM,1,100,PS
1738272177.041355,1163329.250,56544,4,EM,1,100,RS
1738272177.091608,1163379.500,56544,4,EM,1,100,RB
1738272177.141860,1163429.750,56544,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272177.192111,1163480.000,56544,4,EM,1,100,PS
1738272177.242364,1163530.250,56577,4,EM,1,100,RS
1738272177.292616,1163580.500,56577,4,EM,1,100,RB
1738272177.342868,1163630.750,56577,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272177.393120,1163681.000,56577,4,EM,1,100,PS
1738272177.443372,1163731.250,56610,4,EM,1,100,RS
1738272177.493624,1163781.500,56610,4,EM,1,100,RB
1738272177.543876,1163831.750,56610,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272177.594128,1163882.000,56610,4,EM,1,100,PS
1738272177.644380,1163932.250,56643,4,EM,1,100,RS
1738272177.694632,1163982.500,56643,4,EM,1,100,RB
1738272177.744884,1164032.750,56643,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272177.795136,1164083.000,56643,4,EM,1,100,PS
1738272177.845388,1164133.250,56679,4,EM,1,100,RS
1738272177.895640,1164183.500,56679,4,EM,1,100,RB
1738272177.945892,1164233.750,56679,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272177.996144,1164284.000,56679,4,EM,1,100,PS
1738272178.046396,1164334.250,56711,4,EM,1,100,RS
1738272178.096648,1164384.500,56711,4,EM,1,100,RB
1738272178.146900,1164434.750,56711,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272178.197152,1164485.000,56711,4,EM,1,100,PS
1738272178.249904,1164537.750,56745,4,EM,1,100,RS
1738272178.302656,1164590.500,56745,4,EM,1,100,RB
