LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738265256.733324,1504612.000,47791,1,EL,1,100,26576.000000
1738265256.799827,1504678.500,47808,2,EL,1,100,26576.000000
1738265256.866329,1504745.000,47808,2,EL,1,100,26576.000000
1738265256.933332,1504812.000,47824,1,EL,1,100,26576.000000
1738265256.999835,1504878.500,47841,2,EL,1,100,26576.000000
1738265257.066337,1504945.000,47841,2,EL,1,100,26576.000000
1738265257.133340,1505012.000,47860,1,EL,1,100,26576.000000
1738265257.199842,1505078.500,47879,2,EL,1,100,26576.000000
1738265257.266345,1505145.000,47879,2,EL,1,100,26576.000000
1738265257.333348,1505212.000,47894,1,EL,1,100,26576.000000
1738265257.399851,1505278.500,47912,2,EL,1,100,26576.000000
1738265257.466353,1505345.000,47912,2,EL,1,100,26576.000000
1738265257.533356,1505412.000,47928,2,EL,1,100,26576.000000
1738265257.600358,1505479.000,47928,2,EL,1,100,26576.000000
1738265257.666361,1505545.000,47945,1,EL,1,100,26575.800781
1738265257.733364,1505612.000,47961,2,EL,1,100,26576.000000
1738265257.800366,1505679.000,47961,2,EL,1,100,26576.000000
1738265257.866369,1505745.000,47978,1,EL,1,100,26576.000000
1738265257.933372,1505812.000,47994,2,EL,1,100,26576.000000
1738265258.000375,1505879.000,47994,2,EL,1,100,26576.000000
1738265258.066377,1505945.000,48011,1,EL,1,100,26576.000000
1738265258.133380,1506012.000,48027,2,EL,1,100,26576.000000
1738265258.200382,1506079.000,48027,2,EL,1,100,26576.000000
1738265258.266385,1506145.000,48044,1,EL,1,100,26576.000000
1738265258.333388,1506212.000,48062,2,EL,1,100,26576.000000
1738265258.400390,1506279.000,48062,2,EL,1,100,26576.000000
1738265258.466393,1506345.000,48080,1,EL,1,100,26576.000000
1738265258.533396,1506412.000,48095,2,EL,1,100,26576.000000
1738265258.600399,1506479.000,48095,2,EL,1,100,26576.000000
1738265258.666401,1506545.000,48112,1,EL,1,100,26576.000000
1738265258.733404,1506612.000,48129,2,EL,1,100,26576.000000
1738265258.800406,1506679.000,48129,2,EL,1,100,26576.000000
1738265258.866409,1506745.000,48146,1,EL,1,100,26576.000000
1738265258.933412,1506812.000,48161,2,EL,1,100,26576.000000
1738265259.000414,1506879.000,48161,2,EL,1,100,26576.000000
1738265259.066417,1506945.000,48178,1,EL,1,100,26576.000000
1738265259.132920,1507011.500,48195,2,EL,1,100,26576.000000
1738265259.199422,1507078.000,48195,2,EL,1,100,26576.000000
1738265259.266425,1507145.000,48212,1,EL,1,100,26576.000000
1738265259.332928,1507211.500,48228,2,EL,1,100,26576.000000
1738265259.399430,1507278.000,48228,2,EL,1,100,26576.000000
1738265259.466433,1507345.000,48245,1,EL,1,100,26576.000000
1738265259.532936,1507411.500,48261,2,EL,1,100,26576.000000
1738265259.599438,1507478.000,48261,2,EL,1,100,26576.000000
1738265259.666441,1507545.000,48278,2,EL,1,100,26576.000000
1738265259.733444,1507612.000,48278,2,EL,1,100,26576.000000
1738265259.799446,1507678.000,48295,1,EL,1,100,26576.000000
1738265259.866449,1507745.000,48311,2,EL,1,100,26576.000000
1738265259.933452,1507812.000,48311,2,EL,1,100,26576.199219
1738265259.999454,1507878.000,48327,1,EL,1,100,26576.199219
1738265260.066457,1507945.000,48345,2,EL,1,100,26576.000000
1738265260.133460,1508012.000,48345,2,EL,1,100,26576.000000
1738265260.199462,1508078.000,48361,1,EL,1,100,26576.400391
1738265260.266465,1508145.000,48377,2,EL,1,100,26576.400391
1738265260.333468,1508212.000,48377,2,EL,1,100,26576.000000
1738265260.399470,1508278.000,48393,1,EL,1,100,26576.199219
1738265260.466473,1508345.000,48411,2,EL,1,100,26576.199219
1738265260.533476,1508412.000,48411,2,EL,1,100,26575.800781
1738265260.599478,1508478.000,48427,1,EL,1,100,26576.199219
1738265260.666481,1508545.000,48448,2,EL,1,100,26576.400391
1738265260.733484,1508612.000,48448,2,EL,1,100,26576.000000
1738265260.799986,1508678.500,48465,2,EL,1,100,26576.000000
1738265260.866489,1508745.000,48465,2,EL,1,100,26576.000000
1738265260.932992,1508811.500,48481,2,EL,1,100,26576.199219
1738265260.999494,1508878.000,48481,2,EL,1,100,26576.000000
1738265261.066497,1508945.000,48497,1,EL,1,100,26576.000000
1738265261.132999,1509011.500,48515,2,EL,1,100,26576.000000
1738265261.199502,1509078.000,48515,2,EL,1,100,26576.000000
1738265261.266505,1509145.000,48531,1,EL,1,100,26576.000000
1738265261.333008,1509211.500,48547,2,EL,1,100,26576.199219
1738265261.399510,1509278.000,48547,2,EL,1,100,26576.000000
1738265261.466513,1509345.000,48564,1,EL,1,100,26576.000000
1738265261.533015,1509411.500,48581,2,EL,1,100,26576.199219
1738265261.599518,1509478.000,48581,2,EL,1,100,26576.000000
1738265261.666521,1509545.000,48597,1,EL,1,100,26576.000000
1738265261.733023,1509611.500,48614,2,EL,1,100,26576.000000
1738265261.799526,1509678.000,48614,2,EL,1,100,26576.199219
1738265261.866529,1509745.000,48630,1,EL,1,100,26576.000000
1738265261.933032,1509811.500,48647,2,EL,1,100,26576.000000
1738265261.999534,1509878.000,48647,2,EL,1,100,26576.000000
1738265262.066537,1509945.000,48663,1,EL,1,100,26576.000000
1738265262.133039,1510011.500,48682,2,EL,1,100,26576.000000
1738265262.199542,1510078.000,48682,2,EL,1,100,26576.000000
1738265262.266545,1510145.000,48698,1,EL,1,100,26576.199219
1738265262.333047,1510211.500,48717,2,EL,1,100,26576.000000
1738265262.399550,1510278.000,48717,2,EL,1,100,26576.000000
1738265262.466553,1510345.000,48734,1,EL,1,100,26576.000000
1738265262.533055,1510411.500,48750,2,EL,1,100,26576.000000
1738265262.599558,1510478.000,48750,2,EL,1,100,26576.000000
1738265262.666561,1510545.000,48766,1,EL,1,100,26576.000000
1738265262.733063,1510611.500,48784,2,EL,1,100,26576.000000
1738265262.799566,1510678.000,48784,2,EL,1,100,26576.000000
1738265262.866569,1510745.000,48800,1,EL,1,100,26576.000000
1738265262.933071,1510811.500,48819,2,EL,1,100,26576.199219
1738265262.999574,1510878.000,48819,2,EL,1,100,26576.000000
1738265263.066577,1510945.000,48834,1,EL,1,100,26576.000000
1738265263.133079,1511011.500,48852,2,EL,1,100,26576.199219
1738265263.199582,1511078.000,48852,2,EL,1,100,26576.000000
1738265263.266085,1511144.500,48868,2,EL,1,100,26575.800781
1738265263.332587,1511211.000,48868,2,EL,1,100,26576.000000
1738265263.399590,1511278.000,48885,1,EL,1,100,26576.000000
1738265263.466093,1511344.500,48901,2,EL,1,100,26576.000000
1738265263.532595,1511411.000,48901,2,EL,1,100,26576.000000
1738265263.599598,1511478.000,48918,1,EL,1,100,26575.599609
1738265263.666101,1511544.500,48934,2,EL,1,100,26576.000000
1738265263.732603,1511611.000,48934,2,EL,1,100,26576.000000
1738265263.799606,1511678.000,48952,1,EL,1,100,26576.000000
1738265263.866109,1511744.500,48967,2,EL,1,100,26576.000000
1738265263.932611,1511811.000,48967,2,EL,1,100,26575.599609
1738265263.999614,1511878.000,48984,1,EL,1,100,26576.000000
1738265264.066117,1511944.500,49001,2,EL,1,100,26576.000000
1738265264.132619,1512011.000,49001,2,EL,1,100,26575.800781
1738265264.199622,1512078.000,49018,1,EL,1,100,26576.000000
1738265264.266124,1512144.500,49033,2,EL,1,100,26576.000000
1738265264.332627,1512211.000,49033,2,EL,1,100,26575.599609
1738265264.399630,1512278.000,49050,1,EL,1,100,26575.599609
1738265264.466133,1512344.500,49067,2,EL,1,100,26575.800781
1738265264.532635,1512411.000,49067,2,EL,1,100,26575.800781
1738265264.599638,1512478.000,49084,1,EL,1,100,26575.400391
1738265264.666141,1512544.500,49099,2,EL,1,100,26575.599609
1738265264.732643,1512611.000,49099,2,EL,1,100,26575.599609
1738265264.799646,1512678.000,49117,1,EL,1,100,26575.199219
1738265264.866148,1512744.500,49133,2,EL,1,100,26575.400391
1738265264.932651,1512811.000,49133,2,EL,1,100,26575.599609
1738265264.999654,1512878.000,49150,1,EL,1,100,26575.400391
1738265265.066157,1512944.500,49166,2,EL,1,100,26575.400391
1738265265.132659,1513011.000,49166,2,EL,1,100,26575.599609
1738265265.199662,1513078.000,49183,1,EL,1,100,26575.400391
1738265265.266165,1513144.500,49199,2,EL,1,100,26575.400391
1738265265.332667,1513211.000,49199,2,EL,1,100,26575.599609
1738265265.399670,1513278.000,49216,1,EL,1,100,26575.800781
1738265265.466172,1513344.500,49235,2,EL,1,100,26576.000000
1738265265.532675,1513411.000,49235,2,EL,1,100,26575.800781
1738265265.599178,1513477.500,49251,2,EL,1,100,26576.000000
1738265265.665680,1513544.000,49251,2,EL,1,100,26575.800781
1738265265.732683,1513611.000,49267,1,EL,1,100,26575.800781
1738265265.799186,1513677.500,49290,2,EL,1,100,26575.800781
1738265265.865689,1513744.000,49290,2,EL,1,100,26575.599609
1738265265.932691,1513811.000,49306,2,EL,1,100,26575.599609
1738265265.999694,1513878.000,49306,2,EL,1,100,26575.400391
1738265266.065696,1513944.000,49323,1,EL,1,100,26576.000000
1738265266.132699,1514011.000,49339,2,EL,1,100,26576.000000
1738265266.199702,1514078.000,49339,2,EL,1,100,26575.800781
1738265266.265704,1514144.000,49356,1,EL,1,100,26575.800781
1738265266.332707,1514211.000,49374,2,EL,1,100,26576.000000
1738265266.399710,1514278.000,49374,2,EL,1,100,26575.800781
1738265266.465712,1514344.000,49392,1,EL,1,100,26576.000000
1738265266.532715,1514411.000,49407,2,EL,1,100,26576.000000
1738265266.599718,1514478.000,49407,2,EL,1,100,26576.000000
1738265266.666720,1514545.000,49424,1,EL,1,100,26576.000000
1738265266.733223,1514611.500,49441,2,EL,1,100,26576.000000
1738265266.799726,1514678.000,49441,2,EL,1,100,26576.000000
1738265266.865728,1514744.000,49458,1,EL,1,100,26576.000000
1738265266.932731,1514811.000,49474,2,EL,1,100,26576.000000
1738265266.999734,1514878.000,49474,2,EL,1,100,26576.000000
1738265267.066236,1514944.500,49491,2,EL,1,100,26575.800781
1738265267.132739,1515011.000,49491,2,EL,1,100,26576.000000
1738265267.199742,1515078.000,49509,1,EL,1,100,26576.000000
1738265267.266244,1515144.500,49526,2,EL,1,100,26576.000000
1738265267.332747,1515211.000,49526,2,EL,1,100,26575.800781
1738265267.399750,1515278.000,49542,1,EL,1,100,26575.800781
1738265267.466252,1515344.500,49559,2,EL,1,100,26575.599609
1738265267.532755,1515411.000,49559,2,EL,1,100,26575.400391
1738265267.599758,1515478.000,49575,1,EL,1,100,26575.199219
1738265267.666260,1515544.500,49592,2,EL,1,100,26575.400391
1738265267.732763,1515611.000,49592,2,EL,1,100,26575.199219
1738265267.799766,1515678.000,49609,1,EL,1,100,26575.199219
1738265267.866268,1515744.500,49625,2,EL,1,100,26575.800781
1738265267.932771,1515811.000,49625,2,EL,1,100,26575.199219
1738265267.999774,1515878.000,49641,1,EL,1,100,26575.199219
1738265268.066276,1515944.500,49659,2,EL,1,100,26575.000000
1738265268.132779,1516011.000,49659,2,EL,1,100,26575.199219
1738265268.199782,1516078.000,49675,1,EL,1,100,26575.000000
1738265268.266284,1516144.500,49691,2,EL,1,100,26575.000000
1738265268.332787,1516211.000,49691,2,EL,1,100,26575.199219
1738265268.399790,1516278.000,49707,1,EL,1,100,26575.000000
1738265268.466292,1516344.500,49725,2,EL,1,100,26575.000000
1738265268.532795,1516411.000,49725,2,EL,1,100,26575.000000
1738265268.599797,1516478.000,49741,1,EL,1,100,26575.000000
1738265268.666300,1516544.500,49757,2,EL,1,100,26575.199219
1738265268.732803,1516611.000,49757,2,EL,1,100,26575.000000
1738265268.799806,1516678.000,49774,1,EL,1,100,26575.000000
1738265268.866308,1516744.500,49791,2,EL,1,100,26575.199219
1738265268.932811,1516811.000,49791,2,EL,1,100,26575.000000
1738265268.999814,1516878.000,49807,1,EL,1,100,26575.000000
1738265269.066316,1516944.500,49824,2,EL,1,100,26575.199219
1738265269.132819,1517011.000,49824,2,EL,1,100,26575.000000
1738265269.199821,1517078.000,49840,1,EL,1,100,26575.000000
1738265269.266324,1517144.500,49857,2,EL,1,100,26575.000000
1738265269.332827,1517211.000,49857,2,EL,1,100,26575.000000
1738265269.399830,1517278.000,49873,1,EL,1,100,26575.000000
1738265269.466332,1517344.500,49891,2,EL,1,100,26575.199219
1738265269.532835,1517411.000,49891,2,EL,1,100,26575.199219
1738265269.599338,1517477.500,49906,2,EL,1,100,26575.000000
1738265269.665840,1517544.000,49906,2,EL,1,100,26575.000000
1738265269.732843,1517611.000,49923,1,EL,1,100,26575.000000
1738265269.799345,1517677.500,49940,2,EL,1,100,26575.199219
1738265269.865848,1517744.000,49940,2,EL,1,100,26575.000000
1738265269.932851,1517811.000,49957,1,EL,1,100,26575.199219
1738265269.999353,1517877.500,49974,2,EL,1,100,26575.199219
1738265270.065856,1517944.000,49974,2,EL,1,100,26575.000000
1738265270.132859,1518011.000,49992,1,EL,1,100,26575.400391
1738265270.199362,1518077.500,50008,2,EL,1,100,26575.000000
1738265270.265864,1518144.000,50008,2,EL,1,100,26575.000000
1738265270.332867,1518211.000,50025,1,EL,1,100,26575.599609
1738265270.399369,1518277.500,50041,2,EL,1,100,26575.400391
1738265270.465872,1518344.000,50041,2,EL,1,100,26575.000000
1738265270.532875,1518411.000,50058,1,EL,1,100,26575.199219
1738265270.599377,1518477.500,50074,2,EL,1,100,26575.199219
1738265270.665880,1518544.000,50074,2,EL,1,100,26575.599609
1738265270.732883,1518611.000,50091,1,EL,1,100,26575.000000
1738265270.799385,1518677.500,50107,2,EL,1,100,26575.000000
1738265270.865888,1518744.000,50107,2,EL,1,100,26575.000000
1738265270.932391,1518810.500,50129,2,EL,1,100,26575.000000
1738265270.998893,1518877.000,50129,2,EL,1,100,26575.000000
1738265271.065896,1518944.000,50146,2,EL,1,100,26575.000000
1738265271.132899,1519011.000,50146,2,EL,1,100,26575.000000
1738265271.198901,1519077.000,50163,1,EL,1,100,26575.000000
1738265271.265904,1519144.000,50179,2,EL,1,100,26575.000000
1738265271.332907,1519211.000,50179,2,EL,1,100,26575.000000
1738265271.398909,1519277.000,50196,1,EL,1,100,26575.000000
1738265271.465912,1519344.000,50212,2,EL,1,100,26575.000000
1738265271.532915,1519411.000,50212,2,EL,1,100,26575.000000
1738265271.598917,1519477.000,50229,1,EL,1,100,26574.800781
1738265271.665920,1519544.000,50245,2,EL,1,100,26575.000000
1738265271.732923,1519611.000,50245,2,EL,1,100,26574.800781
1738265271.798925,1519677.000,50263,1,EL,1,100,26575.000000
1738265271.865928,1519744.000,50278,2,EL,1,100,26575.000000
1738265271.932931,1519811.000,50278,2,EL,1,100,26575.000000
1738265271.998933,1519877.000,50295,1,EL,1,100,26575.000000
1738265272.065936,1519944.000,50312,2,EL,1,100,26575.000000
1738265272.132939,1520011.000,50312,2,EL,1,100,26574.800781
1738265272.198941,1520077.000,50331,1,EL,1,100,26574.599609
1738265272.265444,1520143.500,50346,2,EL,1,100,26575.000000
1738265272.331947,1520210.000,50346,2,EL,1,100,26575.000000
1738265272.398949,1520277.000,50363,1,EL,1,100,26574.800781
1738265272.465452,1520343.500,50380,2,EL,1,100,26574.800781
1738265272.531955,1520410.000,50380,2,EL,1,100,26574.800781
1738265272.598957,1520477.000,50397,1,EL,1,100,26574.599609
1738265272.665960,1520544.000,50413,2,EL,1,100,26574.599609
1738265272.732963,1520611.000,50413,2,EL,1,100,26574.599609
1738265272.799465,1520677.500,50430,2,EL,1,100,26574.199219
1738265272.865968,1520744.000,50430,2,EL,1,100,26574.599609
1738265272.931971,1520810.000,50446,1,EL,1,100,26574.400391
1738265272.998973,1520877.000,50463,2,EL,1,100,26574.400391
1738265273.065976,1520944.000,50463,2,EL,1,100,26574.400391
1738265273.131979,1521010.000,50480,1,EL,1,100,26574.000000
1738265273.198981,1521077.000,50496,2,EL,1,100,26574.599609
1738265273.265984,1521144.000,50496,2,EL,1,100,26574.400391
1738265273.331986,1521210.000,50514,1,EL,1,100,26574.400391
1738265273.398989,1521277.000,50532,2,EL,1,100,26574.400391
1738265273.465992,1521344.000,50532,2,EL,1,100,26574.000000
1738265273.531995,1521410.000,50548,1,EL,1,100,26574.400391
1738265273.598997,1521477.000,50564,2,EL,1,100,26574.400391
1738265273.666000,1521544.000,50564,2,EL,1,100,26574.199219
1738265273.732002,1521610.000,50580,1,EL,1,100,26574.199219
1738265273.799005,1521677.000,50598,2,EL,1,100,26574.000000
1738265273.866008,1521744.000,50598,2,EL,1,100,26574.400391
1738265273.932010,1521810.000,50614,1,EL,1,100,26574.199219
1738265273.999013,1521877.000,50630,2,EL,1,100,26574.000000
1738265274.066016,1521944.000,50630,2,EL,1,100,26574.000000
1738265274.132018,1522010.000,50647,1,EL,1,100,26574.000000
1738265274.199021,1522077.000,50664,2,EL,1,100,26574.400391
1738265274.266024,1522144.000,50664,2,EL,1,100,26574.000000
1738265274.332026,1522210.000,50680,1,EL,1,100,26574.000000
1738265274.399029,1522277.000,50697,2,EL,1,100,26573.800781
1738265274.466032,1522344.000,50697,2,EL,1,100,26574.000000
1738265274.532034,1522410.000,50713,1,EL,1,100,26574.000000
1738265274.599037,1522477.000,50730,2,EL,1,100,26574.000000
1738265274.666040,1522544.000,50730,2,EL,1,100,26574.000000
1738265274.732543,1522610.500,50747,2,EL,1,100,26574.000000
1738265274.799045,1522677.000,50747,2,EL,1,100,26574.000000
1738265274.866048,1522744.000,50764,1,EL,1,100,26574.000000
1738265274.932550,1522810.500,50779,2,EL,1,100,26574.000000
1738265274.999053,1522877.000,50779,2,EL,1,100,26574.000000
1738265275.066056,1522944.000,50796,1,EL,1,100,26574.000000
1738265275.132558,1523010.500,50813,2,EL,1,100,26574.000000
1738265275.199061,1523077.000,50813,2,EL,1,100,26574.000000
1738265275.266064,1523144.000,50830,1,EL,1,100,26574.199219
1738265275.332566,1523210.500,50845,2,EL,1,100,26574.199219
1738265275.399069,1523277.000,50845,2,EL,1,100,26574.400391
1738265275.466072,1523344.000,50863,1,EL,1,100,26574.199219
1738265275.532574,1523410.500,50879,2,EL,1,100,26574.400391
1738265275.599077,1523477.000,50879,2,EL,1,100,26574.000000
1738265275.666080,1523544.000,50896,1,EL,1,100,26574.000000
1738265275.732582,1523610.500,50912,2,EL,1,100,26574.400391
1738265275.799085,1523677.000,50912,2,EL,1,100,26574.800781
1738265275.866088,1523744.000,50929,1,EL,1,100,26574.599609
1738265275.932590,1523810.500,50945,2,EL,1,100,26575.000000
1738265275.999093,1523877.000,50945,2,EL,1,100,26574.199219
1738265276.065596,1523943.500,50968,2,EL,1,100,26574.599609
1738265276.132098,1524010.000,50968,2,EL,1,100,26574.199219
1738265276.199101,1524077.000,50984,1,EL,1,100,26574.400391
1738265276.265604,1524143.500,51001,2,EL,1,100,26574.199219
1738265276.332106,1524210.000,51001,2,EL,1,100,26574.000000
1738265276.398609,1524276.500,51017,2,EL,1,100,26574.199219
1738265276.465111,1524343.000,51017,2,EL,1,100,26574.000000
1738265276.532114,1524410.000,51036,1,EL,1,100,26574.000000
1738265276.598617,1524476.500,51052,2,EL,1,100,26574.000000
1738265276.665120,1524543.000,51052,2,EL,1,100,26574.000000
1738265276.732122,1524610.000,51069,1,EL,1,100,26574.000000
1738265276.798625,1524676.500,51085,2,EL,1,100,26574.000000
1738265276.865128,1524743.000,51085,2,EL,1,100,26574.000000
1738265276.932130,1524810.000,51102,1,EL,1,100,26574.000000
1738265276.998633,1524876.500,51118,2,EL,1,100,26574.000000
1738265277.065135,1524943.000,51118,2,EL,1,100,26574.000000
1738265277.132138,1525010.000,51136,1,EL,1,100,26573.800781
1738265277.198641,1525076.500,51153,2,EL,1,100,26574.000000
1738265277.265143,1525143.000,51153,2,EL,1,100,26574.000000
1738265277.332146,1525210.000,51170,1,EL,1,100,26573.800781
1738265277.398649,1525276.500,51187,2,EL,1,100,26574.000000
1738265277.465152,1525343.000,51187,2,EL,1,100,26574.000000
1738265277.532154,1525410.000,51204,1,EL,1,100,26573.400391
1738265277.598657,1525476.500,51219,2,EL,1,100,26573.800781
1738265277.665159,1525543.000,51219,2,EL,1,100,26573.800781
