LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738264429.183289,677095.000,42427,1,SF,1,100,0.0000
1738264429.516302,677428.000,42476,1,SF,1,100,0.0000
1738264429.916318,677828.000,42544,1,SF,1,100,0.0000
1738264430.183329,678095.000,42594,1,SF,1,100,0.0000
1738264430.516342,678428.000,42643,1,SF,1,100,0.0000
1738264430.916358,678828.000,42710,1,SF,1,100,0.0000
1738264431.249371,679161.000,42765,1,SF,1,100,0.0000
1738264431.583385,679495.000,42814,1,SF,1,100,0.0000
1738264431.849395,679761.000,42865,1,SF,1,100,0.0000
1738264432.183408,680095.000,42914,1,SF,1,100,0.0000
1738264432.582424,680494.000,42986,1,SF,1,100,0.0000
1738264432.916438,680828.000,43036,1,SF,1,100,0.0000
1738264433.182448,681094.000,43086,1,SF,1,100,0.0000
1738264433.516462,681428.000,43136,1,SF,1,100,0.0000
1738264433.916478,681828.000,43202,1,SF,1,100,0.0000
1738264434.182488,682094.000,43251,1,SF,1,100,0.0000
1738264434.516502,682428.000,43301,1,SF,1,100,0.0000
1738264434.916517,682828.000,43368,1,SF,1,100,0.0000
1738264435.249531,683161.000,43417,1,SF,1,100,0.0000
1738264435.516541,683428.000,43467,1,SF,1,100,0.0000
1738264435.849555,683761.000,43516,1,SF,1,100,0.0000
1738264436.249571,684161.000,43582,1,SF,1,100,0.0000
1738264436.516582,684428.000,43623,1,SF,1,100,0.0000
1738264436.915597,684827.000,43690,1,SF,1,100,0.0000
1738264437.182608,685094.000,43742,1,SF,1,100,0.0000
1738264437.515621,685427.000,43793,1,SF,1,100,0.0000
1738264437.849635,685761.000,43843,1,SF,1,100,0.0000
1738264438.249651,686161.000,43911,1,SF,1,100,0.0000
1738264438.515661,686427.000,43961,1,SF,1,100,0.0000
1738264438.849674,686761.000,44011,1,SF,1,100,0.0000
1738264439.248691,687160.000,44077,1,SF,1,100,0.0000
1738264439.582704,687494.000,44128,1,SF,1,100,0.0000
1738264439.848714,687760.000,44179,1,SF,1,100,0.0000
1738264440.182728,688094.000,44228,1,SF,1,100,0.0000
1738264440.582744,688494.000,44294,1,SF,1,100,0.0000
1738264440.848754,688760.000,44346,1,SF,1,100,0.0000
1738264441.182768,689094.000,44395,1,SF,1,100,0.0000
1738264441.515781,689427.000,44451,1,SF,1,100,0.0000
1738264441.848794,689760.000,44500,1,SF,1,100,0.0000
1738264442.248810,690160.000,44570,1,SF,1,100,0.0000
1738264442.515821,690427.000,44621,1,SF,1,100,0.0000
1738264442.848834,690760.000,44670,1,SF,1,100,0.0000
1738264443.181848,691093.000,44720,1,SF,1,100,0.0000
1738264443.582864,691494.000,44788,1,SF,1,100,0.0000
1738264443.848874,691760.000,44838,1,SF,1,100,0.0000
1738264444.181887,692093.000,44888,1,SF,1,100,0.0000
1738264444.581903,692493.000,44956,1,SF,1,100,0.0000
1738264444.915917,692827.000,45005,1,SF,1,100,0.0000
1738264445.181927,693093.000,45056,1,SF,1,100,0.0000
1738264445.515941,693427.000,45105,1,SF,1,100,0.0000
1738264445.915957,693827.000,45173,1,SF,1,100,0.0000
1738264446.181967,694093.000,45225,1,SF,1,100,0.0000
1738264446.648986,694560.000,45283,1,SF,1,100,0.0000
1738264446.848994,694760.000,45319,1,SF,1,100,0.0000
1738264447.249010,695160.000,45387,1,SF,1,100,0.0000
1738264447.582023,695493.000,45436,1,SF,1,100,0.0000
1738264447.849034,695760.000,45487,1,SF,1,100,0.0000
1738264448.182047,696093.000,45536,1,SF,1,100,0.0000
1738264448.582063,696493.000,45604,1,SF,1,100,0.0000
1738264448.849074,696760.000,45654,1,SF,1,100,0.0000
1738264449.182087,697093.000,45704,1,SF,1,100,0.0000
1738264449.582103,697493.000,45772,1,SF,1,100,0.0000
1738264449.915116,697826.000,45822,1,SF,1,100,0.0000
1738264450.182127,698093.000,45871,1,SF,1,100,0.0000
1738264450.515140,698426.000,45923,1,SF,1,100,0.0000
1738264450.915156,698826.000,45989,1,SF,1,100,0.0000
1738264451.182167,699093.000,46039,1,SF,1,100,0.0000
1738264451.515180,699426.000,46091,1,SF,1,100,0.0000
1738264451.848193,699759.000,46144,1,SF,1,100,0.0000
1738264452.182207,700093.000,46194,1,SF,1,100,0.0000
1738264452.581223,700492.000,46262,1,SF,1,100,0.0000
1738264452.848233,700759.000,46313,1,SF,1,100,0.0000
1738264453.181247,701092.000,46364,1,SF,1,100,0.0000
1738264453.515260,701426.000,46413,1,SF,1,100,0.0000
1738264453.915276,701826.000,46481,1,SF,1,100,0.0000
1738264454.181287,702092.000,46531,1,SF,1,100,0.0000
1738264454.515300,702426.000,46580,1,SF,1,100,0.0000
1738264454.915316,702826.000,46648,1,SF,1,100,0.0000
1738264455.181327,703092.000,46699,1,SF,1,100,0.0000
1738264455.515340,703426.000,46748,1,SF,1,100,0.0000
1738264455.848353,703759.000,46798,1,SF,1,100,0.0000
1738264456.248369,704159.000,46866,1,SF,1,100,0.0000
1738264456.515380,704426.000,46916,1,SF,1,100,0.0000
1738264456.848393,704759.000,46973,1,SF,1,100,0.0000
1738264457.181406,705092.000,47025,1,SF,1,100,0.0000
1738264457.514420,705425.000,47077,1,SF,1,100,0.0000
1738264457.914436,705825.000,47143,1,SF,1,100,0.0000
1738264458.181446,706092.000,47192,1,SF,1,100,0.0000
1738264458.514460,706425.000,47244,1,SF,1,100,0.0000
1738264458.914475,706825.000,47310,1,SF,1,100,0.0000
1738264459.181486,707092.000,47360,1,SF,1,100,0.0000
1738264459.514499,707425.000,47412,1,SF,1,100,0.0000
1738264459.847513,707758.000,47461,1,SF,1,100,0.0000
1738264460.247529,708158.000,47527,1,SF,1,100,0.0000
1738264460.514539,708425.000,47578,1,SF,1,100,0.0000
1738264460.847553,708758.000,47627,1,SF,1,100,0.0000
1738264461.247569,709158.000,47695,1,SF,1,100,0.0000
1738264461.514579,709425.000,47745,1,SF,1,100,0.0000
1738264461.847593,709758.000,47795,1,SF,1,100,0.0000
1738264462.180606,710091.000,47852,1,SF,1,100,0.0000
1738264462.514619,710425.000,47903,1,SF,1,100,0.0000
1738264462.914635,710825.000,47970,1,SF,1,100,0.0000
1738264463.247648,711158.000,48022,1,SF,1,100,0.0000
1738264463.514659,711425.000,48071,1,SF,1,100,0.0000
1738264463.847672,711758.000,48121,1,SF,1,100,0.0000
1738264464.247689,712158.000,48187,1,SF,1,100,0.0000
1738264464.514699,712425.000,48239,1,SF,1,100,0.0000
1738264464.847712,712758.000,48289,1,SF,1,100,0.0000
1738264465.180726,713091.000,48338,1,SF,1,100,0.0000
1738264465.580742,713491.000,48404,1,SF,1,100,0.0000
1738264465.847752,713758.000,48455,1,SF,1,100,0.0000
1738264466.180766,714091.000,48506,1,SF,1,100,0.0000
1738264466.580781,714491.000,48572,1,SF,1,100,0.0000
1738264466.847792,714758.000,48624,1,SF,1,100,0.0000
1738264467.247808,715158.000,48681,1,SF,1,100,0.0000
1738264467.514819,715425.000,48731,1,SF,1,100,0.0000
1738264467.847832,715758.000,48781,1,SF,1,100,0.0000
1738264468.180845,716091.000,48833,1,SF,1,100,0.0000
1738264468.580861,716491.000,48899,1,SF,1,100,0.0000
1738264468.846872,716757.000,48948,1,SF,1,100,0.0000
1738264469.180885,717091.000,48998,1,SF,1,100,0.0000
1738264469.580901,717491.000,49064,1,SF,1,100,0.0000
1738264469.847912,717758.000,49114,1,SF,1,100,0.0000
1738264470.180925,718091.000,49164,1,SF,1,100,0.0000
1738264470.513939,718424.000,49215,1,SF,1,100,0.0000
1738264470.913954,718824.000,49281,1,SF,1,100,0.0000
1738264471.180965,719091.000,49332,1,SF,1,100,0.0000
1738264471.513978,719424.000,49381,1,SF,1,100,0.0000
1738264471.913995,719824.000,49447,1,SF,1,100,0.0000
1738264472.247008,720157.000,49500,1,SF,1,100,0.0000
1738264472.580021,720490.000,49552,1,SF,1,100,0.0000
1738264472.847032,720757.000,49602,1,SF,1,100,0.0000
1738264473.180045,721090.000,49651,1,SF,1,100,0.0000
1738264473.581061,721491.000,49718,1,SF,1,100,0.0000
1738264473.914074,721824.000,49768,1,SF,1,100,0.0000
1738264474.180085,722090.000,49817,1,SF,1,100,0.0000
1738264474.514098,722424.000,49867,1,SF,1,100,0.0000
1738264474.914114,722824.000,49933,1,SF,1,100,0.0000
1738264475.180125,723090.000,49983,1,SF,1,100,0.0000
1738264475.514138,723424.000,50033,1,SF,1,100,0.0000
1738264475.914154,723824.000,50101,1,SF,1,100,0.0000
1738264476.247167,724157.000,50150,1,SF,1,100,0.0000
1738264476.514178,724424.000,50201,1,SF,1,100,0.0000
1738264476.847191,724757.000,50252,1,SF,1,100,0.0000
1738264477.247207,725157.000,50320,1,SF,1,100,0.0000
1738264477.513218,725423.000,50361,1,SF,1,100,0.0000
1738264477.913234,725823.000,50427,1,SF,1,100,0.0000
1738264478.180245,726090.000,50479,1,SF,1,100,0.0000
1738264478.513258,726423.000,50528,1,SF,1,100,0.0000
1738264478.913274,726823.000,50594,1,SF,1,100,0.0000
1738264479.180285,727090.000,50645,1,SF,1,100,0.0000
1738264479.513298,727423.000,50694,1,SF,1,100,0.0000
1738264479.846311,727756.000,50744,1,SF,1,100,0.0000
1738264480.246327,728156.000,50812,1,SF,1,100,0.0000
1738264480.513338,728423.000,50862,1,SF,1,100,0.0000
1738264480.846351,728756.000,50912,1,SF,1,100,0.0000
1738264481.246367,729156.000,50980,1,SF,1,100,0.0000
1738264481.580380,729490.000,51029,1,SF,1,100,0.0000
1738264481.846391,729756.000,51080,1,SF,1,100,0.0000
1738264482.180404,730090.000,51129,1,SF,1,100,0.0000
1738264482.513417,730423.000,51186,1,SF,1,100,0.0000
1738264482.846431,730756.000,51236,1,SF,1,100,0.0000
1738264483.246447,731156.000,51304,1,SF,1,100,0.0000
1738264483.513458,731423.000,51354,1,SF,1,100,0.0000
1738264483.846471,731756.000,51403,1,SF,1,100,0.0000
1738264484.246487,732156.000,51471,1,SF,1,100,0.0000
1738264484.513497,732423.000,51522,1,SF,1,100,0.0000
1738264484.846511,732756.000,51571,1,SF,1,100,0.0000
1738264485.179524,733089.000,51623,1,SF,1,100,0.0000
1738264485.579540,733489.000,51689,1,SF,1,100,0.0000
1738264485.846551,733756.000,51739,1,SF,1,100,0.0000
1738264486.179564,734089.000,51791,1,SF,1,100,0.0000
1738264486.579580,734489.000,51857,1,SF,1,100,0.0000
1738264486.912593,734822.000,51908,1,SF,1,100,0.0000
1738264487.179604,735089.000,51959,1,SF,1,100,0.0000
1738264487.512617,735422.000,52010,1,SF,1,100,0.0000
1738264487.846631,735756.000,52067,1,SF,1,100,0.0000
1738264488.246646,736156.000,52134,1,SF,1,100,0.0000
1738264488.579660,736489.000,52183,1,SF,1,100,0.0000
1738264488.845670,736755.000,52235,1,SF,1,100,0.0000
1738264489.179684,737089.000,52284,1,SF,1,100,0.0000
1738264489.579700,737489.000,52350,1,SF,1,100,0.0000
1738264489.846710,737756.000,52401,1,SF,1,100,0.0000
1738264490.179724,738089.000,52452,1,SF,1,100,0.0000
1738264490.512737,738422.000,52502,1,SF,1,100,0.0000
1738264490.912753,738822.000,52570,1,SF,1,100,0.0000
1738264491.179764,739089.000,52620,1,SF,1,100,0.0000
1738264491.512777,739422.000,52670,1,SF,1,100,0.0000
1738264491.912793,739822.000,52736,1,SF,1,100,0.0000
1738264492.179803,740089.000,52787,1,SF,1,100,0.0000
1738264492.512817,740422.000,52840,1,SF,1,100,0.0000
1738264492.845830,740755.000,52896,1,SF,1,100,0.0000
1738264493.178843,741088.000,52946,1,SF,1,100,0.0000
1738264493.578859,741488.000,53013,1,SF,1,100,0.0000
1738264493.912873,741822.000,53064,1,SF,1,100,0.0000
1738264494.178883,742088.000,53114,1,SF,1,100,0.0000
1738264494.512897,742422.000,53163,1,SF,1,100,0.0000
1738264494.912913,742822.000,53231,1,SF,1,100,0.0000
1738264495.178923,743088.000,53282,1,SF,1,100,0.0000
1738264495.511936,743421.000,53331,1,SF,1,100,0.0000
1738264495.845950,743755.000,53383,1,SF,1,100,0.0000
1738264496.245966,744155.000,53449,1,SF,1,100,0.0000
1738264496.511976,744421.000,53499,1,SF,1,100,0.0000
1738264496.845990,744755.000,53551,1,SF,1,100,0.0000
1738264497.246006,745155.000,53619,1,SF,1,100,0.0000
1738264497.513016,745422.000,53668,1,SF,1,100,0.0000
1738264497.912032,745821.000,53722,1,SF,1,100,0.0000
1738264498.179043,746088.000,53771,1,SF,1,100,0.0000
1738264498.512056,746421.000,53821,1,SF,1,100,0.0000
1738264498.912072,746821.000,53889,1,SF,1,100,0.0000
1738264499.179083,747088.000,53939,1,SF,1,100,0.0000
1738264499.512096,747421.000,53989,1,SF,1,100,0.0000
1738264499.845109,747754.000,54038,1,SF,1,100,0.0000
1738264500.245126,748154.000,54106,1,SF,1,100,0.0000
1738264500.512136,748421.000,54157,1,SF,1,100,0.0000
1738264500.845149,748754.000,54208,1,SF,1,100,0.0000
1738264501.245165,749154.000,54276,1,SF,1,100,0.0000
1738264501.512176,749421.000,54328,1,SF,1,100,0.0000
1738264501.845189,749754.000,54380,1,SF,1,100,0.0000
1738264502.179203,750088.000,54430,1,SF,1,100,0.0000
1738264502.579219,750488.000,54498,1,SF,1,100,0.0000
1738264502.845229,750754.000,54549,1,SF,1,100,0.0000
1738264503.245245,751154.000,54607,1,SF,1,100,0.0000
1738264503.512256,751421.000,54656,1,SF,1,100,0.0000
1738264503.845269,751754.000,54706,1,SF,1,100,0.0000
1738264504.245285,752154.000,54772,1,SF,1,100,0.0000
1738264504.512296,752421.000,54824,1,SF,1,100,0.0000
1738264504.845309,752754.000,54874,1,SF,1,100,0.0000
1738264505.245325,753154.000,54942,1,SF,1,100,0.0000
1738264505.578338,753487.000,54991,1,SF,1,100,0.0000
1738264505.845349,753754.000,55042,1,SF,1,100,0.0000
1738264506.178362,754087.000,55091,1,SF,1,100,0.0000
1738264506.578378,754487.000,55159,1,SF,1,100,0.0000
1738264506.845389,754754.000,55209,1,SF,1,100,0.0000
1738264507.178402,755087.000,55261,1,SF,1,100,0.0000
1738264507.512416,755421.000,55313,1,SF,1,100,0.0000
1738264507.911432,755820.000,55379,1,SF,1,100,0.0000
1738264508.245445,756154.000,55435,1,SF,1,100,0.0000
1738264508.511455,756420.000,55485,1,SF,1,100,0.0000
1738264508.845469,756754.000,55534,1,SF,1,100,0.0000
1738264509.178482,757087.000,55586,1,SF,1,100,0.0000
1738264509.578498,757487.000,55652,1,SF,1,100,0.0000
1738264509.844509,757753.000,55702,1,SF,1,100,0.0000
1738264510.178522,758087.000,55754,1,SF,1,100,0.0000
1738264510.578538,758487.000,55820,1,SF,1,100,0.0000
1738264510.911551,758820.000,55871,1,SF,1,100,0.0000
1738264511.178562,759087.000,55922,1,SF,1,100,0.0000
1738264511.511575,759420.000,55971,1,SF,1,100,0.0000
1738264511.911591,759820.000,56039,1,SF,1,100,0.0000
1738264512.178602,760087.000,56089,1,SF,1,100,0.0000
1738264512.511615,760420.000,56140,1,SF,1,100,0.0000
1738264512.911631,760820.000,56207,1,SF,1,100,0.0000
1738264513.244644,761153.000,56264,1,SF,1,100,0.0000
1738264513.577658,761486.000,56313,1,SF,1,100,0.0000
1738264513.844668,761753.000,56364,1,SF,1,100,0.0000
1738264514.177682,762086.000,56413,1,SF,1,100,0.0000
1738264514.577698,762486.000,56479,1,SF,1,100,0.0000
1738264514.911711,762820.000,56529,1,SF,1,100,0.0000
1738264515.177722,763086.000,56581,1,SF,1,100,0.0000
1738264515.511735,763420.000,56631,1,SF,1,100,0.0000
1738264515.911751,763820.000,56697,1,SF,1,100,0.0000
1738264516.177762,764086.000,56748,1,SF,1,100,0.0000
1738264516.511775,764420.000,56798,1,SF,1,100,0.0000
1738264516.910791,764819.000,56865,1,SF,1,100,0.0000
1738264517.244804,765153.000,56918,1,SF,1,100,0.0000
1738264517.510815,765419.000,56968,1,SF,1,100,0.0000
1738264517.844828,765753.000,57017,1,SF,1,100,0.0000
1738264518.244844,766153.000,57087,1,SF,1,100,0.0000
1738264518.577857,766486.000,57141,1,SF,1,100,0.0000
1738264518.910871,766819.000,57190,1,SF,1,100,0.0000
1738264519.177881,767086.000,57241,1,SF,1,100,0.0000
1738264519.510895,767419.000,57290,1,SF,1,100,0.0000
1738264519.910910,767819.000,57356,1,SF,1,100,0.0000
1738264520.177921,768086.000,57406,1,SF,1,100,0.0000
1738264520.510934,768419.000,57455,1,SF,1,100,0.0000
1738264520.910950,768819.000,57522,1,SF,1,100,0.0000
1738264521.243964,769152.000,57574,1,SF,1,100,0.0000
1738264521.510974,769419.000,57623,1,SF,1,100,0.0000
1738264521.843988,769752.000,57675,1,SF,1,100,0.0000
1738264522.244004,770152.000,57743,1,SF,1,100,0.0000
1738264522.511014,770419.000,57793,1,SF,1,100,0.0000
1738264522.844028,770752.000,57845,1,SF,1,100,0.0000
1738264523.177041,771085.000,57894,1,SF,1,100,0.0000
1738264523.511054,771419.000,57952,1,SF,1,100,0.0000
1738264523.911070,771819.000,58022,1,SF,1,100,0.0000
1738264524.244083,772152.000,58071,1,SF,1,100,0.0000
1738264524.511094,772419.000,58122,1,SF,1,100,0.0000
1738264524.844107,772752.000,58173,1,SF,1,100,0.0000
1738264525.244123,773152.000,58239,1,SF,1,100,0.0000
1738264525.511134,773419.000,58291,1,SF,1,100,0.0000
1738264525.844147,773752.000,58340,1,SF,1,100,0.0000
1738264526.244163,774152.000,58406,1,SF,1,100,0.0000
1738264526.510174,774418.000,58457,1,SF,1,100,0.0000
1738264526.844187,774752.000,58508,1,SF,1,100,0.0000
1738264527.177201,775085.000,58558,1,SF,1,100,0.0000
1738264527.577217,775485.000,58628,1,SF,1,100,0.0000
1738264527.844227,775752.000,58678,1,SF,1,100,0.0000
1738264528.177240,776085.000,58728,1,SF,1,100,0.0000
1738264528.577256,776485.000,58801,1,SF,1,100,0.0000
1738264528.844267,776752.000,58835,1,SF,1,100,0.0000
1738264529.244283,777152.000,58901,1,SF,1,100,0.0000
1738264529.510294,777418.000,58950,1,SF,1,100,0.0000
1738264529.843307,777751.000,59002,1,SF,1,100,0.0000
1738264530.243323,778151.000,59068,1,SF,1,100,0.0000
1738264530.510334,778418.000,59120,1,SF,1,100,0.0000
1738264530.843347,778751.000,59170,1,SF,1,100,0.0000
1738264531.177360,779085.000,59219,1,SF,1,100,0.0000
1738264531.577376,779485.000,59287,1,SF,1,100,0.0000
1738264531.843387,779751.000,59338,1,SF,1,100,0.0000
1738264532.177400,780085.000,59387,1,SF,1,100,0.0000
1738264532.577416,780485.000,59455,1,SF,1,100,0.0000
1738264532.843427,780751.000,59507,1,SF,1,100,0.0000
1738264533.176440,781084.000,59557,1,SF,1,100,0.0000
1738264533.510453,781418.000,59609,1,SF,1,100,0.0000
1738264533.843467,781751.000,59663,1,SF,1,100,0.0000
1738264534.176480,782084.000,59716,1,SF,1,100,0.0000
1738264534.576496,782484.000,59782,1,SF,1,100,0.0000
1738264534.843507,782751.000,59831,1,SF,1,100,0.0000
1738264535.176520,783084.000,59881,1,SF,1,100,0.0000
1738264535.576536,783484.000,59949,1,SF,1,100,0.0000
1738264535.843546,783751.000,60001,1,SF,1,100,0.0000
1738264536.176560,784084.000,60051,1,SF,1,100,0.0000
1738264536.509573,784417.000,60100,1,SF,1,100,0.0000
1738264536.909589,784817.000,60168,1,SF,1,100,0.0000
1738264537.176600,785084.000,60219,1,SF,1,100,0.0000
1738264537.509613,785417.000,60272,1,SF,1,100,0.0000
1738264537.909629,785817.000,60338,1,SF,1,100,0.0000
1738264538.176640,786084.000,60388,1,SF,1,100,0.0000
1738264538.509653,786417.000,60438,1,SF,1,100,0.0000
1738264538.843666,786751.000,60495,1,SF,1,100,0.0000
1738264539.176680,787084.000,60546,1,SF,1,100,0.0000
1738264539.576695,787484.000,60614,1,SF,1,100,0.0000
1738264539.843706,787751.000,60665,1,SF,1,100,0.0000
1738264540.176719,788084.000,60714,1,SF,1,100,0.0000
1738264540.509733,788417.000,60764,1,SF,1,100,0.0000
1738264540.909749,788817.000,60830,1,SF,1,100,0.0000
1738264541.176759,789084.000,60880,1,SF,1,100,0.0000
1738264541.509773,789417.000,60930,1,SF,1,100,0.0000
1738264541.909789,789817.000,60996,1,SF,1,100,0.0000
1738264542.242802,790150.000,61045,1,SF,1,100,0.0000
1738264542.509813,790417.000,61098,1,SF,1,100,0.0000
1738264542.842826,790750.000,61147,1,SF,1,100,0.0000
1738264543.242842,791150.000,61215,1,SF,1,100,0.0000
1738264543.509852,791417.000,61265,1,SF,1,100,0.0000
1738264543.842866,791750.000,61314,1,SF,1,100,0.0000
1738264544.175879,792083.000,61368,1,SF,1,100,0.0000
1738264544.509892,792417.000,61417,1,SF,1,100,0.0000
1738264544.909909,792817.000,61486,1,SF,1,100,0.0000
1738264545.242922,793150.000,61536,1,SF,1,100,0.0000
1738264545.509932,793417.000,61585,1,SF,1,100,0.0000
1738264545.842946,793750.000,61637,1,SF,1,100,0.0000
1738264546.242962,794150.000,61703,1,SF,1,100,0.0000
1738264546.509972,794417.000,61755,1,SF,1,100,0.0000
1738264546.842986,794750.000,61805,1,SF,1,100,0.0000
1738264547.175999,795083.000,61854,1,SF,1,100,0.0000
1738264547.576015,795483.000,61922,1,SF,1,100,0.0000
1738264547.843025,795750.000,61973,1,SF,1,100,0.0000
1738264548.176039,796083.000,62022,1,SF,1,100,0.0000
1738264548.576055,796483.000,62088,1,SF,1,100,0.0000
1738264548.843066,796750.000,62138,1,SF,1,100,0.0000
1738264549.243081,797150.000,62197,1,SF,1,100,0.0000
1738264549.509092,797416.000,62249,1,SF,1,100,0.0000
1738264549.842105,797749.000,62298,1,SF,1,100,0.0000
1738264550.242121,798149.000,62365,1,SF,1,100,0.0000
1738264550.576135,798483.000,62415,1,SF,1,100,0.0000
1738264550.842145,798749.000,62464,1,SF,1,100,0.0000
1738264551.176159,799083.000,62514,1,SF,1,100,0.0000
1738264551.576174,799483.000,62580,1,SF,1,100,0.0000
1738264551.842185,799749.000,62630,1,SF,1,100,0.0000
1738264552.176198,800083.000,62682,1,SF,1,100,0.0000
1738264552.576215,800483.000,62750,1,SF,1,100,0.0000
1738264552.909228,800816.000,62799,1,SF,1,100,0.0000
1738264553.175238,801082.000,62850,1,SF,1,100,0.0000
1738264553.509252,801416.000,62899,1,SF,1,100,0.0000
1738264553.909268,801816.000,62965,1,SF,1,100,0.0000
1738264554.242281,802149.000,63022,1,SF,1,100,0.0000
1738264554.575294,802482.000,63072,1,SF,1,100,0.0000
1738264554.842305,802749.000,63124,1,SF,1,100,0.0000
1738264555.175318,803082.000,63173,1,SF,1,100,0.0000
1738264555.575334,803482.000,63241,1,SF,1,100,0.0000
1738264555.842345,803749.000,63292,1,SF,1,100,0.0000
1738264556.175358,804082.000,63341,1,SF,1,100,0.0000
1738264556.508371,804415.000,63391,1,SF,1,100,0.0000
1738264556.908387,804815.000,63459,1,SF,1,100,0.0000
1738264557.175398,805082.000,63509,1,SF,1,100,0.0000
1738264557.508411,805415.000,63563,1,SF,1,100,0.0000
