LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738264610.105511,858010.000,6700,2,EA,1,100,0.030035
1738264610.172514,858077.000,6700,2,EA,1,100,0.030035
1738264610.239016,858143.500,6716,2,EA,1,100,0.030035
1738264610.305519,858210.000,6716,2,EA,1,100,0.030035
1738264610.372522,858277.000,6733,1,EA,1,100,0.030035
1738264610.439024,858343.500,6754,2,EA,1,100,0.030035
1738264610.505527,858410.000,6754,2,EA,1,100,0.030035
1738264610.572530,858477.000,6771,1,EA,1,100,0.030035
1738264610.639032,858543.500,6787,2,EA,1,100,0.030035
1738264610.705535,858610.000,6787,2,EA,1,100,0.030034
1738264610.772538,858677.000,6804,1,EA,1,100,0.030035
1738264610.839040,858743.500,6820,2,EA,1,100,0.030035
1738264610.905543,858810.000,6820,2,EA,1,100,0.030034
1738264610.972546,858877.000,6837,1,EA,1,100,0.030035
1738264611.039048,858943.500,6853,2,EA,1,100,0.030034
1738264611.105551,859010.000,6853,2,EA,1,100,0.030034
1738264611.172554,859077.000,6871,1,EA,1,100,0.030034
1738264611.239056,859143.500,6886,2,EA,1,100,0.030034
1738264611.305559,859210.000,6886,2,EA,1,100,0.030035
1738264611.372561,859277.000,6903,1,EA,1,100,0.030035
1738264611.439064,859343.500,6920,2,EA,1,100,0.030035
1738264611.505567,859410.000,6920,2,EA,1,100,0.030034
1738264611.572570,859477.000,6937,1,EA,1,100,0.030035
1738264611.639072,859543.500,6952,2,EA,1,100,0.030035
1738264611.705575,859610.000,6952,2,EA,1,100,0.030035
1738264611.772578,859677.000,6969,1,EA,1,100,0.030034
1738264611.839080,859743.500,6986,2,EA,1,100,0.030035
1738264611.905583,859810.000,6986,2,EA,1,100,0.030034
1738264611.972085,859876.500,7003,2,EA,1,100,0.030035
1738264612.038588,859943.000,7003,2,EA,1,100,0.030035
1738264612.105591,860010.000,7019,1,EA,1,100,0.030034
1738264612.172093,860076.500,7038,2,EA,1,100,0.030034
1738264612.238596,860143.000,7038,2,EA,1,100,0.030034
1738264612.305599,860210.000,7054,1,EA,1,100,0.030034
1738264612.372102,860276.500,7071,2,EA,1,100,0.030034
1738264612.438604,860343.000,7071,2,EA,1,100,0.030034
1738264612.505607,860410.000,7088,1,EA,1,100,0.030034
1738264612.572109,860476.500,7104,2,EA,1,100,0.030035
1738264612.638612,860543.000,7104,2,EA,1,100,0.030035
1738264612.705615,860610.000,7120,1,EA,1,100,0.030034
1738264612.772117,860676.500,7138,2,EA,1,100,0.030035
1738264612.838620,860743.000,7138,2,EA,1,100,0.030034
1738264612.905623,860810.000,7154,1,EA,1,100,0.030034
1738264612.972125,860876.500,7170,2,EA,1,100,0.030034
1738264613.038628,860943.000,7170,2,EA,1,100,0.030034
1738264613.105631,861010.000,7186,1,EA,1,100,0.030034
1738264613.172133,861076.500,7204,2,EA,1,100,0.030034
1738264613.238636,861143.000,7204,2,EA,1,100,0.030034
1738264613.305639,861210.000,7220,1,EA,1,100,0.030034
1738264613.372141,861276.500,7236,2,EA,1,100,0.030034
1738264613.438644,861343.000,7236,2,EA,1,100,0.030034
1738264613.505647,861410.000,7253,1,EA,1,100,0.030034
1738264613.572149,861476.500,7270,2,EA,1,100,0.030034
1738264613.638652,861543.000,7270,2,EA,1,100,0.030034
1738264613.705655,861610.000,7286,1,EA,1,100,0.030034
1738264613.772157,861676.500,7304,2,EA,1,100,0.030034
1738264613.838660,861743.000,7304,2,EA,1,100,0.030034
1738264613.905663,861810.000,7321,1,EA,1,100,0.030034
1738264613.972165,861876.500,7338,2,EA,1,100,0.030034
1738264614.038668,861943.000,7338,2,EA,1,100,0.030034
1738264614.105171,862009.500,7355,2,EA,1,100,0.030034
1738264614.171673,862076.000,7355,2,EA,1,100,0.030034
1738264614.238676,862143.000,7372,1,EA,1,100,0.030034
1738264614.305179,862209.500,7387,2,EA,1,100,0.030034
1738264614.371681,862276.000,7387,2,EA,1,100,0.030034
1738264614.438684,862343.000,7404,1,EA,1,100,0.030034
1738264614.505187,862409.500,7421,2,EA,1,100,0.030034
1738264614.571689,862476.000,7421,2,EA,1,100,0.030034
1738264614.638692,862543.000,7438,1,EA,1,100,0.030034
1738264614.705195,862609.500,7453,2,EA,1,100,0.030034
1738264614.771697,862676.000,7453,2,EA,1,100,0.030034
1738264614.838700,862743.000,7471,1,EA,1,100,0.030034
1738264614.905203,862809.500,7487,2,EA,1,100,0.030034
1738264614.971705,862876.000,7487,2,EA,1,100,0.030034
1738264615.038708,862943.000,7506,1,EA,1,100,0.030034
1738264615.105211,863009.500,7522,2,EA,1,100,0.030034
1738264615.171713,863076.000,7522,2,EA,1,100,0.030034
1738264615.238716,863143.000,7539,1,EA,1,100,0.030034
1738264615.305218,863209.500,7555,2,EA,1,100,0.030034
1738264615.371721,863276.000,7555,2,EA,1,100,0.030034
1738264615.438724,863343.000,7572,1,EA,1,100,0.030034
1738264615.505227,863409.500,7593,2,EA,1,100,0.030034
1738264615.571729,863476.000,7593,2,EA,1,100,0.030034
1738264615.638732,863543.000,7610,1,EA,1,100,0.030034
1738264615.705235,863609.500,7626,2,EA,1,100,0.030034
1738264615.771737,863676.000,7626,2,EA,1,100,0.030034
1738264615.838740,863743.000,7644,1,EA,1,100,0.030034
1738264615.905242,863809.500,7662,2,EA,1,100,0.030034
1738264615.971745,863876.000,7662,2,EA,1,100,0.030034
1738264616.038248,863942.500,7678,2,EA,1,100,0.030034
1738264616.104750,864009.000,7678,2,EA,1,100,0.030034
1738264616.171753,864076.000,7695,1,EA,1,100,0.030034
1738264616.238256,864142.500,7712,2,EA,1,100,0.030034
1738264616.304759,864209.000,7712,2,EA,1,100,0.030034
1738264616.371761,864276.000,7728,1,EA,1,100,0.030034
1738264616.438264,864342.500,7745,2,EA,1,100,0.030034
1738264616.504766,864409.000,7745,2,EA,1,100,0.030034
1738264616.571769,864476.000,7761,1,EA,1,100,0.030034
1738264616.638272,864542.500,7778,2,EA,1,100,0.030034
1738264616.704774,864609.000,7778,2,EA,1,100,0.030034
1738264616.771777,864676.000,7794,1,EA,1,100,0.030034
1738264616.838280,864742.500,7811,2,EA,1,100,0.030034
1738264616.904782,864809.000,7811,2,EA,1,100,0.030034
1738264616.971785,864876.000,7827,1,EA,1,100,0.030034
1738264617.038288,864942.500,7844,2,EA,1,100,0.030034
1738264617.104790,865009.000,7844,2,EA,1,100,0.030034
1738264617.171793,865076.000,7861,1,EA,1,100,0.030034
1738264617.238296,865142.500,7879,2,EA,1,100,0.030034
1738264617.304798,865209.000,7879,2,EA,1,100,0.030034
1738264617.371801,865276.000,7895,1,EA,1,100,0.030034
1738264617.438304,865342.500,7913,2,EA,1,100,0.030034
1738264617.504806,865409.000,7913,2,EA,1,100,0.030034
1738264617.571809,865476.000,7929,1,EA,1,100,0.030034
1738264617.638312,865542.500,7946,2,EA,1,100,0.030034
1738264617.704814,865609.000,7946,2,EA,1,100,0.030034
1738264617.771817,865676.000,7961,1,EA,1,100,0.030034
1738264617.838320,865742.500,7979,2,EA,1,100,0.030034
1738264617.904822,865809.000,7979,2,EA,1,100,0.030034
1738264617.971825,865876.000,7995,1,EA,1,100,0.030034
1738264618.038328,865942.500,8012,2,EA,1,100,0.030034
1738264618.104830,866009.000,8012,2,EA,1,100,0.030034
1738264618.171833,866076.000,8028,2,EA,1,100,0.030034
1738264618.238836,866143.000,8028,2,EA,1,100,0.030034
1738264618.304838,866209.000,8045,1,EA,1,100,0.030034
1738264618.371841,866276.000,8063,2,EA,1,100,0.030034
1738264618.438844,866343.000,8063,2,EA,1,100,0.030034
1738264618.504846,866409.000,8081,1,EA,1,100,0.030034
1738264618.571849,866476.000,8096,2,EA,1,100,0.030034
1738264618.638852,866543.000,8096,2,EA,1,100,0.030034
1738264618.704854,866609.000,8113,1,EA,1,100,0.030034
1738264618.771857,866676.000,8130,2,EA,1,100,0.030034
1738264618.838860,866743.000,8130,2,EA,1,100,0.030033
1738264618.904862,866809.000,8147,1,EA,1,100,0.030034
1738264618.971365,866875.500,8162,2,EA,1,100,0.030034
1738264619.037868,866942.000,8162,2,EA,1,100,0.030033
1738264619.104870,867009.000,8181,1,EA,1,100,0.030034
1738264619.171373,867075.500,8198,2,EA,1,100,0.030033
1738264619.237875,867142.000,8198,2,EA,1,100,0.030034
1738264619.304878,867209.000,8215,1,EA,1,100,0.030034
1738264619.371881,867276.000,8230,2,EA,1,100,0.030033
1738264619.438884,867343.000,8230,2,EA,1,100,0.030033
1738264619.504886,867409.000,8248,1,EA,1,100,0.030033
1738264619.571389,867475.500,8264,2,EA,1,100,0.030034
1738264619.637892,867542.000,8264,2,EA,1,100,0.030034
1738264619.704894,867609.000,8281,1,EA,1,100,0.030033
1738264619.771397,867675.500,8297,2,EA,1,100,0.030033
1738264619.837899,867742.000,8297,2,EA,1,100,0.030033
1738264619.904902,867809.000,8314,1,EA,1,100,0.030033
1738264619.971405,867875.500,8330,2,EA,1,100,0.030033
1738264620.037907,867942.000,8330,2,EA,1,100,0.030033
1738264620.104910,868009.000,8347,1,EA,1,100,0.030033
1738264620.171413,868075.500,8364,2,EA,1,100,0.030033
1738264620.237916,868142.000,8364,2,EA,1,100,0.030033
1738264620.304918,868209.000,8382,2,EA,1,100,0.030033
1738264620.371921,868276.000,8382,2,EA,1,100,0.030033
1738264620.437923,868342.000,8398,1,EA,1,100,0.030033
1738264620.504926,868409.000,8416,2,EA,1,100,0.030033
1738264620.571929,868476.000,8416,2,EA,1,100,0.030034
1738264620.638932,868543.000,8437,1,EA,1,100,0.030033
1738264620.705434,868609.500,8453,2,EA,1,100,0.030033
1738264620.771937,868676.000,8453,2,EA,1,100,0.030033
1738264620.837940,868742.000,8470,1,EA,1,100,0.030033
1738264620.904942,868809.000,8487,2,EA,1,100,0.030034
1738264620.971945,868876.000,8487,2,EA,1,100,0.030033
1738264621.037947,868942.000,8503,1,EA,1,100,0.030033
1738264621.104950,869009.000,8521,2,EA,1,100,0.030033
1738264621.171953,869076.000,8521,2,EA,1,100,0.030033
1738264621.238455,869142.500,8536,2,EA,1,100,0.030034
1738264621.304958,869209.000,8536,2,EA,1,100,0.030033
1738264621.371961,869276.000,8553,1,EA,1,100,0.030033
1738264621.438463,869342.500,8570,2,EA,1,100,0.030033
1738264621.504966,869409.000,8570,2,EA,1,100,0.030033
1738264621.571969,869476.000,8587,1,EA,1,100,0.030033
1738264621.638471,869542.500,8602,2,EA,1,100,0.030033
1738264621.704974,869609.000,8602,2,EA,1,100,0.030033
1738264621.771977,869676.000,8619,1,EA,1,100,0.030033
1738264621.838479,869742.500,8636,2,EA,1,100,0.030033
1738264621.904982,869809.000,8636,2,EA,1,100,0.030033
1738264621.971985,869876.000,8653,1,EA,1,100,0.030033
1738264622.038487,869942.500,8668,2,EA,1,100,0.030033
1738264622.104990,870009.000,8668,2,EA,1,100,0.030033
1738264622.171993,870076.000,8686,1,EA,1,100,0.030033
1738264622.238495,870142.500,8704,2,EA,1,100,0.030033
1738264622.304998,870209.000,8704,2,EA,1,100,0.030033
1738264622.372001,870276.000,8721,1,EA,1,100,0.030033
1738264622.438503,870342.500,8737,2,EA,1,100,0.030033
1738264622.505006,870409.000,8737,2,EA,1,100,0.030034
1738264622.572009,870476.000,8754,1,EA,1,100,0.030034
1738264622.638511,870542.500,8770,2,EA,1,100,0.030034
1738264622.705014,870609.000,8770,2,EA,1,100,0.030034
1738264622.771017,870675.000,8787,1,EA,1,100,0.030034
1738264622.838019,870742.000,8803,2,EA,1,100,0.030034
1738264622.905022,870809.000,8803,2,EA,1,100,0.030034
1738264622.972025,870876.000,8820,1,EA,1,100,0.030034
1738264623.038527,870942.500,8838,2,EA,1,100,0.030034
1738264623.105030,871009.000,8838,2,EA,1,100,0.030034
1738264623.172033,871076.000,8856,1,EA,1,100,0.030034
1738264623.238535,871142.500,8872,2,EA,1,100,0.030034
1738264623.305038,871209.000,8872,2,EA,1,100,0.030034
1738264623.372041,871276.000,8888,1,EA,1,100,0.030034
1738264623.438543,871342.500,8905,2,EA,1,100,0.030034
1738264623.505046,871409.000,8905,2,EA,1,100,0.030034
1738264623.571048,871475.000,8922,1,EA,1,100,0.030034
1738264623.638051,871542.000,8938,2,EA,1,100,0.030034
1738264623.705054,871609.000,8938,2,EA,1,100,0.030034
1738264623.771557,871675.500,8955,2,EA,1,100,0.030034
1738264623.838059,871742.000,8955,2,EA,1,100,0.030034
1738264623.905062,871809.000,8971,1,EA,1,100,0.030034
1738264623.971565,871875.500,8988,2,EA,1,100,0.030034
1738264624.038067,871942.000,8988,2,EA,1,100,0.030034
1738264624.105070,872009.000,9004,1,EA,1,100,0.030034
1738264624.171572,872075.500,9023,2,EA,1,100,0.030034
1738264624.238075,872142.000,9023,2,EA,1,100,0.030034
1738264624.305078,872209.000,9039,1,EA,1,100,0.030034
1738264624.371580,872275.500,9056,2,EA,1,100,0.030034
1738264624.438083,872342.000,9056,2,EA,1,100,0.030034
1738264624.505086,872409.000,9073,1,EA,1,100,0.030034
1738264624.571589,872475.500,9089,2,EA,1,100,0.030034
1738264624.638091,872542.000,9089,2,EA,1,100,0.030034
1738264624.705094,872609.000,9105,1,EA,1,100,0.030034
1738264624.771596,872675.500,9123,2,EA,1,100,0.030034
1738264624.838099,872742.000,9123,2,EA,1,100,0.030034
1738264624.905102,872809.000,9141,1,EA,1,100,0.030034
1738264624.971604,872875.500,9157,2,EA,1,100,0.030034
1738264625.038107,872942.000,9157,2,EA,1,100,0.030034
1738264625.105110,873009.000,9173,1,EA,1,100,0.030034
1738264625.171613,873075.500,9191,2,EA,1,100,0.030034
1738264625.238115,873142.000,9191,2,EA,1,100,0.030034
1738264625.305118,873209.000,9207,1,EA,1,100,0.030034
1738264625.371620,873275.500,9223,2,EA,1,100,0.030034
1738264625.438123,873342.000,9223,2,EA,1,100,0.030034
1738264625.505126,873409.000,9240,1,EA,1,100,0.030034
1738264625.571628,873475.500,9257,2,EA,1,100,0.030034
1738264625.638131,873542.000,9257,2,EA,1,100,0.030034
1738264625.705134,873609.000,9273,1,EA,1,100,0.030034
1738264625.771636,873675.500,9296,2,EA,1,100,0.030034
1738264625.838139,873742.000,9296,2,EA,1,100,0.030034
1738264625.905142,873809.000,9311,1,EA,1,100,0.030034
1738264625.971644,873875.500,9328,2,EA,1,100,0.030034
1738264626.038147,873942.000,9328,2,EA,1,100,0.030034
1738264626.104650,874008.500,9345,2,EA,1,100,0.030034
1738264626.171152,874075.000,9345,2,EA,1,100,0.030034
1738264626.238155,874142.000,9362,1,EA,1,100,0.030034
1738264626.304658,874208.500,9377,2,EA,1,100,0.030034
1738264626.371160,874275.000,9377,2,EA,1,100,0.030034
1738264626.438163,874342.000,9394,1,EA,1,100,0.030034
1738264626.504666,874408.500,9411,2,EA,1,100,0.030034
1738264626.571168,874475.000,9411,2,EA,1,100,0.030034
1738264626.638171,874542.000,9428,1,EA,1,100,0.030034
1738264626.704674,874608.500,9443,2,EA,1,100,0.030034
1738264626.771176,874675.000,9443,2,EA,1,100,0.030034
1738264626.838179,874742.000,9461,1,EA,1,100,0.030034
1738264626.904682,874808.500,9477,2,EA,1,100,0.030034
1738264626.971184,874875.000,9477,2,EA,1,100,0.030034
1738264627.038187,874942.000,9494,1,EA,1,100,0.030034
1738264627.104690,875008.500,9510,2,EA,1,100,0.030034
1738264627.171192,875075.000,9510,2,EA,1,100,0.030034
1738264627.238195,875142.000,9529,1,EA,1,100,0.030034
1738264627.304698,875208.500,9545,2,EA,1,100,0.030034
1738264627.371200,875275.000,9545,2,EA,1,100,0.030034
1738264627.438203,875342.000,9562,1,EA,1,100,0.030034
1738264627.504705,875408.500,9578,2,EA,1,100,0.030034
1738264627.571208,875475.000,9578,2,EA,1,100,0.030034
1738264627.638211,875542.000,9597,1,EA,1,100,0.030034
1738264627.704714,875608.500,9613,2,EA,1,100,0.030034
1738264627.771216,875675.000,9613,2,EA,1,100,0.030034
1738264627.838219,875742.000,9631,1,EA,1,100,0.030034
1738264627.904721,875808.500,9647,2,EA,1,100,0.030034
1738264627.971224,875875.000,9647,2,EA,1,100,0.030034
1738264628.037727,875941.500,9663,2,EA,1,100,0.030034
1738264628.104229,876008.000,9663,2,EA,1,100,0.030034
1738264628.171232,876075.000,9680,1,EA,1,100,0.030034
1738264628.237735,876141.500,9697,2,EA,1,100,0.030034
1738264628.304237,876208.000,9697,2,EA,1,100,0.030034
1738264628.371240,876275.000,9713,1,EA,1,100,0.030034
1738264628.437743,876341.500,9730,2,EA,1,100,0.030034
1738264628.504246,876408.000,9730,2,EA,1,100,0.030034
1738264628.571248,876475.000,9746,1,EA,1,100,0.030034
1738264628.637751,876541.500,9763,2,EA,1,100,0.030034
1738264628.704253,876608.000,9763,2,EA,1,100,0.030034
1738264628.771256,876675.000,9779,1,EA,1,100,0.030034
1738264628.837759,876741.500,9796,2,EA,1,100,0.030034
1738264628.904261,876808.000,9796,2,EA,1,100,0.030034
1738264628.971264,876875.000,9812,1,EA,1,100,0.030034
1738264629.037767,876941.500,9829,2,EA,1,100,0.030034
1738264629.104270,877008.000,9829,2,EA,1,100,0.030034
1738264629.171272,877075.000,9846,1,EA,1,100,0.030034
1738264629.237775,877141.500,9862,2,EA,1,100,0.030034
1738264629.304277,877208.000,9862,2,EA,1,100,0.030034
1738264629.371280,877275.000,9878,1,EA,1,100,0.030034
1738264629.437783,877341.500,9896,2,EA,1,100,0.030034
1738264629.504285,877408.000,9896,2,EA,1,100,0.030034
1738264629.571288,877475.000,9912,1,EA,1,100,0.030034
1738264629.637791,877541.500,9929,2,EA,1,100,0.030034
1738264629.704293,877608.000,9929,2,EA,1,100,0.030034
1738264629.771296,877675.000,9946,1,EA,1,100,0.030034
1738264629.837799,877741.500,9964,2,EA,1,100,0.030034
1738264629.904301,877808.000,9964,2,EA,1,100,0.030034
1738264629.971304,877875.000,9980,1,EA,1,100,0.030034
1738264630.037807,877941.500,9997,2,EA,1,100,0.030034
1738264630.104309,878008.000,9997,2,EA,1,100,0.030034
1738264630.170812,878074.500,10013,2,EA,1,100,0.030034
1738264630.237315,878141.000,10013,2,EA,1,100,0.030034
1738264630.304317,878208.000,10030,1,EA,1,100,0.030034
1738264630.370820,878274.500,10046,2,EA,1,100,0.030034
1738264630.437323,878341.000,10046,2,EA,1,100,0.030034
1738264630.504325,878408.000,10064,1,EA,1,100,0.030034
1738264630.570828,878474.500,10079,2,EA,1,100,0.030034
1738264630.637331,878541.000,10079,2,EA,1,100,0.030034
1738264630.704333,878608.000,10096,1,EA,1,100,0.030034
1738264630.770836,878674.500,10113,2,EA,1,100,0.030034
1738264630.837339,878741.000,10113,2,EA,1,100,0.030034
1738264630.904341,878808.000,10137,2,EA,1,100,0.030034
1738264630.971344,878875.000,10137,2,EA,1,100,0.030034
1738264631.037347,878941.000,10153,1,EA,1,100,0.030034
1738264631.104349,879008.000,10170,2,EA,1,100,0.030034
1738264631.171352,879075.000,10170,2,EA,1,100,0.030034
1738264631.237355,879141.000,10186,1,EA,1,100,0.030034
1738264631.304357,879208.000,10203,2,EA,1,100,0.030034
1738264631.371360,879275.000,10203,2,EA,1,100,0.030034
1738264631.437362,879341.000,10219,1,EA,1,100,0.030034
1738264631.504365,879408.000,10236,2,EA,1,100,0.030034
1738264631.571368,879475.000,10236,2,EA,1,100,0.030034
1738264631.637371,879541.000,10252,1,EA,1,100,0.030034
1738264631.704373,879608.000,10269,2,EA,1,100,0.030034
1738264631.771376,879675.000,10269,2,EA,1,100,0.030034
1738264631.837379,879741.000,10286,1,EA,1,100,0.030034
1738264631.904381,879808.000,10302,2,EA,1,100,0.030034
1738264631.971384,879875.000,10302,2,EA,1,100,0.030034
1738264632.037386,879941.000,10322,1,EA,1,100,0.030034
1738264632.104389,880008.000,10340,2,EA,1,100,0.030034
1738264632.171392,880075.000,10340,2,EA,1,100,0.030034
1738264632.237395,880141.000,10358,1,EA,1,100,0.030034
1738264632.303897,880207.500,10375,2,EA,1,100,0.030034
1738264632.370400,880274.000,10375,2,EA,1,100,0.030034
1738264632.437402,880341.000,10390,1,EA,1,100,0.030034
1738264632.503905,880407.500,10408,2,EA,1,100,0.030034
1738264632.570408,880474.000,10408,2,EA,1,100,0.030034
1738264632.637410,880541.000,10424,2,EA,1,100,0.030034
1738264632.704413,880608.000,10424,2,EA,1,100,0.030034
1738264632.771416,880675.000,10441,1,EA,1,100,0.030034
1738264632.837919,880741.500,10457,2,EA,1,100,0.030034
1738264632.904421,880808.000,10457,2,EA,1,100,0.030034
1738264632.971424,880875.000,10474,1,EA,1,100,0.030034
1738264633.037926,880941.500,10490,2,EA,1,100,0.030034
1738264633.104429,881008.000,10490,2,EA,1,100,0.030034
1738264633.170432,881074.000,10508,1,EA,1,100,0.030034
1738264633.237434,881141.000,10523,2,EA,1,100,0.030034
1738264633.304437,881208.000,10523,2,EA,1,100,0.030035
1738264633.370440,881274.000,10540,1,EA,1,100,0.030034
1738264633.437442,881341.000,10557,2,EA,1,100,0.030034
1738264633.504445,881408.000,10557,2,EA,1,100,0.030034
1738264633.570448,881474.000,10574,1,EA,1,100,0.030034
1738264633.637450,881541.000,10589,2,EA,1,100,0.030034
1738264633.704453,881608.000,10589,2,EA,1,100,0.030034
1738264633.771456,881675.000,10606,1,EA,1,100,0.030034
1738264633.837958,881741.500,10623,2,EA,1,100,0.030034
1738264633.904461,881808.000,10623,2,EA,1,100,0.030034
1738264633.970464,881874.000,10640,1,EA,1,100,0.030034
1738264634.037466,881941.000,10655,2,EA,1,100,0.030034
1738264634.104469,882008.000,10655,2,EA,1,100,0.030034
1738264634.170472,882074.000,10673,1,EA,1,100,0.030034
1738264634.237474,882141.000,10689,2,EA,1,100,0.030034
1738264634.304477,882208.000,10689,2,EA,1,100,0.030034
1738264634.370480,882274.000,10706,1,EA,1,100,0.030035
1738264634.437482,882341.000,10723,2,EA,1,100,0.030034
1738264634.504485,882408.000,10723,2,EA,1,100,0.030035
1738264634.570487,882474.000,10739,1,EA,1,100,0.030034
1738264634.637490,882541.000,10755,2,EA,1,100,0.030034
