LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738265259.859449,1507738.000,48312,1,T1,1,100,34.150
1738265259.993454,1507872.000,48328,1,T1,1,100,34.100
1738265260.126459,1508005.000,48346,1,T1,1,100,34.079
1738265260.259465,1508138.000,48378,1,T1,1,100,34.070
1738265260.393470,1508272.000,48394,1,T1,1,100,34.030
1738265260.526475,1508405.000,48412,1,T1,1,100,34.119
1738265260.659981,1508538.500,48449,2,T1,1,100,34.087
1738265260.793486,1508672.000,48449,2,T1,1,100,34.144
1738265260.926491,1508805.000,48482,1,T1,1,100,34.098
1738265261.059497,1508938.000,48498,1,T1,1,100,34.078
1738265261.192502,1509071.000,48516,1,T1,1,100,34.140
1738265261.326507,1509205.000,48548,1,T1,1,100,34.061
1738265261.459512,1509338.000,48565,1,T1,1,100,34.062
1738265261.592518,1509471.000,48582,1,T1,1,100,34.062
1738265261.726523,1509605.000,48615,1,T1,1,100,34.098
1738265261.859529,1509738.000,48631,1,T1,1,100,34.078
1738265261.992534,1509871.000,48648,1,T1,1,100,34.034
1738265262.126539,1510005.000,48683,1,T1,1,100,33.979
1738265262.259545,1510138.000,48699,1,T1,1,100,33.991
1738265262.392550,1510271.000,48718,1,T1,1,100,34.067
1738265262.526555,1510405.000,48751,1,T1,1,100,34.029
1738265262.659560,1510538.000,48767,1,T1,1,100,34.048
1738265262.792566,1510671.000,48785,1,T1,1,100,34.056
1738265262.926571,1510805.000,48801,1,T1,1,100,34.131
1738265263.059577,1510938.000,48835,1,T1,1,100,34.198
1738265263.192582,1511071.000,48853,1,T1,1,100,34.157
1738265263.326587,1511205.000,48869,1,T1,1,100,34.139
1738265263.459592,1511338.000,48902,1,T1,1,100,34.131
1738265263.592598,1511471.000,48919,1,T1,1,100,34.163
1738265263.726603,1511605.000,48935,1,T1,1,100,34.177
1738265263.859608,1511738.000,48968,1,T1,1,100,34.112
1738265263.992614,1511871.000,48985,1,T1,1,100,34.084
1738265264.125619,1512004.000,49002,1,T1,1,100,34.072
1738265264.259624,1512138.000,49034,1,T1,1,100,34.102
1738265264.392630,1512271.000,49051,1,T1,1,100,34.044
1738265264.525635,1512404.000,49068,1,T1,1,100,34.019
1738265264.659640,1512538.000,49100,1,T1,1,100,34.115
1738265264.792646,1512671.000,49118,1,T1,1,100,34.050
1738265264.925651,1512804.000,49134,1,T1,1,100,34.057
1738265265.059656,1512938.000,49167,1,T1,1,100,33.989
1738265265.192662,1513071.000,49184,1,T1,1,100,34.137
1738265265.325667,1513204.000,49200,1,T1,1,100,34.130
1738265265.459672,1513338.000,49217,1,T1,1,100,34.163
1738265265.592678,1513471.000,49252,1,T1,1,100,34.212
1738265265.725683,1513604.000,49268,1,T1,1,100,34.198
1738265265.859688,1513738.000,49291,1,T1,1,100,34.192
1738265265.992693,1513871.000,49307,1,T1,1,100,34.154
1738265266.125699,1514004.000,49340,1,T1,1,100,34.102
1738265266.259704,1514138.000,49357,1,T1,1,100,34.115
1738265266.392709,1514271.000,49375,1,T1,1,100,34.085
1738265266.525715,1514404.000,49408,1,T1,1,100,34.143
1738265266.659720,1514538.000,49425,1,T1,1,100,34.204
1738265266.792726,1514671.000,49442,1,T1,1,100,34.053
1738265266.925731,1514804.000,49459,1,T1,1,100,33.987
1738265267.059736,1514938.000,49492,1,T1,1,100,33.995
1738265267.192741,1515071.000,49510,1,T1,1,100,34.069
1738265267.325747,1515204.000,49527,1,T1,1,100,34.171
1738265267.459752,1515338.000,49560,1,T1,1,100,34.181
1738265267.592757,1515471.000,49576,1,T1,1,100,34.149
1738265267.725763,1515604.000,49593,1,T1,1,100,34.206
1738265267.859768,1515738.000,49626,1,T1,1,100,34.160
1738265267.992773,1515871.000,49642,1,T1,1,100,34.034
1738265268.125779,1516004.000,49660,1,T1,1,100,34.015
1738265268.258784,1516137.000,49692,1,T1,1,100,34.077
1738265268.392789,1516271.000,49708,1,T1,1,100,34.069
1738265268.525795,1516404.000,49726,1,T1,1,100,34.065
1738265268.658800,1516537.000,49758,1,T1,1,100,34.028
1738265268.792805,1516671.000,49775,1,T1,1,100,34.012
1738265268.925811,1516804.000,49792,1,T1,1,100,34.005
1738265269.058816,1516937.000,49825,1,T1,1,100,34.109
1738265269.192821,1517071.000,49841,1,T1,1,100,34.153
1738265269.325827,1517204.000,49858,1,T1,1,100,34.102
1738265269.458832,1517337.000,49874,1,T1,1,100,34.080
1738265269.592837,1517471.000,49907,1,T1,1,100,34.141
1738265269.725842,1517604.000,49924,1,T1,1,100,34.167
1738265269.858848,1517737.000,49941,1,T1,1,100,34.143
1738265269.992853,1517871.000,49975,1,T1,1,100,34.168
1738265270.125859,1518004.000,49993,1,T1,1,100,34.179
1738265270.258864,1518137.000,50009,1,T1,1,100,34.184
1738265270.391869,1518270.000,50042,1,T1,1,100,34.009
1738265270.525874,1518404.000,50059,1,T1,1,100,34.004
1738265270.658880,1518537.000,50075,1,T1,1,100,34.002
1738265270.791885,1518670.000,50108,1,T1,1,100,34.072
1738265270.925890,1518804.000,50130,1,T1,1,100,34.066
1738265271.058896,1518937.000,50147,1,T1,1,100,34.064
1738265271.191901,1519070.000,50164,1,T1,1,100,34.028
1738265271.325907,1519204.000,50180,1,T1,1,100,34.118
1738265271.458912,1519337.000,50213,1,T1,1,100,34.087
1738265271.591917,1519470.000,50230,1,T1,1,100,34.038
1738265271.725922,1519604.000,50246,1,T1,1,100,34.052
1738265271.858928,1519737.000,50279,1,T1,1,100,34.164
1738265271.991933,1519870.000,50296,1,T1,1,100,34.248
1738265272.125938,1520004.000,50313,1,T1,1,100,34.249
1738265272.258944,1520137.000,50347,1,T1,1,100,34.214
1738265272.391949,1520270.000,50364,1,T1,1,100,34.235
1738265272.525954,1520404.000,50381,1,T1,1,100,34.137
1738265272.658960,1520537.000,50398,1,T1,1,100,34.237
1738265272.791965,1520670.000,50431,1,T1,1,100,34.173
1738265272.925970,1520804.000,50447,1,T1,1,100,34.181
1738265273.058976,1520937.000,50464,1,T1,1,100,34.220
1738265273.191981,1521070.000,50497,1,T1,1,100,34.237
1738265273.325986,1521204.000,50515,1,T1,1,100,34.209
1738265273.458992,1521337.000,50533,1,T1,1,100,34.161
1738265273.591997,1521470.000,50565,1,T1,1,100,34.176
1738265273.726002,1521604.000,50581,1,T1,1,100,34.041
1738265273.859008,1521737.000,50599,1,T1,1,100,34.089
1738265273.992013,1521870.000,50631,1,T1,1,100,34.109
1738265274.125018,1522003.000,50648,1,T1,1,100,34.047
1738265274.259023,1522137.000,50665,1,T1,1,100,34.056
1738265274.392029,1522270.000,50698,1,T1,1,100,34.060
1738265274.525034,1522403.000,50714,1,T1,1,100,34.168
1738265274.659039,1522537.000,50731,1,T1,1,100,34.108
1738265274.792045,1522670.000,50748,1,T1,1,100,34.189
1738265274.925050,1522803.000,50780,1,T1,1,100,34.011
1738265275.059055,1522937.000,50797,1,T1,1,100,34.040
1738265275.192061,1523070.000,50814,1,T1,1,100,34.017
1738265275.325066,1523203.000,50846,1,T1,1,100,34.008
1738265275.459071,1523337.000,50864,1,T1,1,100,34.039
1738265275.592077,1523470.000,50880,1,T1,1,100,34.052
1738265275.725082,1523603.000,50913,1,T1,1,100,34.058
1738265275.859087,1523737.000,50930,1,T1,1,100,34.061
1738265275.992093,1523870.000,50946,1,T1,1,100,34.133
1738265276.125098,1524003.000,50969,1,T1,1,100,34.128
1738265276.259103,1524137.000,50985,1,T1,1,100,34.056
1738265276.392109,1524270.000,51018,1,T1,1,100,34.059
1738265276.525114,1524403.000,51037,1,T1,1,100,34.026
1738265276.659119,1524537.000,51053,1,T1,1,100,34.047
1738265276.792125,1524670.000,51086,1,T1,1,100,34.020
1738265276.925130,1524803.000,51103,1,T1,1,100,34.115
1738265277.059135,1524937.000,51119,1,T1,1,100,34.121
1738265277.192141,1525070.000,51154,1,T1,1,100,34.123
1738265277.325146,1525203.000,51171,1,T1,1,100,34.018
1738265277.459151,1525337.000,51188,1,T1,1,100,34.114
1738265277.592157,1525470.000,51220,1,T1,1,100,34.156
1738265277.725162,1525603.000,51237,1,T1,1,100,34.174
1738265277.858167,1525736.000,51256,1,T1,1,100,34.146
1738265277.992172,1525870.000,51288,1,T1,1,100,34.028
1738265278.125178,1526003.000,51306,1,T1,1,100,34.083
1738265278.258183,1526136.000,51322,1,T1,1,100,34.107
1738265278.392189,1526270.000,51339,1,T1,1,100,34.117
1738265278.525194,1526403.000,51374,1,T1,1,100,34.157
1738265278.658199,1526536.000,51390,1,T1,1,100,33.997
1738265278.792204,1526670.000,51408,1,T1,1,100,34.070
1738265278.925210,1526803.000,51440,1,T1,1,100,34.101
1738265279.058215,1526936.000,51456,1,T1,1,100,34.150
1738265279.192220,1527070.000,51474,1,T1,1,100,34.171
1738265279.325226,1527203.000,51506,1,T1,1,100,34.216
1738265279.458231,1527336.000,51523,1,T1,1,100,34.093
1738265279.592237,1527470.000,51540,1,T1,1,100,34.076
1738265279.725242,1527603.000,51575,1,T1,1,100,34.139
1738265279.858247,1527736.000,51591,1,T1,1,100,34.096
1738265279.992252,1527870.000,51608,1,T1,1,100,34.148
1738265280.125258,1528003.000,51641,1,T1,1,100,34.099
1738265280.258263,1528136.000,51659,1,T1,1,100,34.114
1738265280.392268,1528270.000,51676,1,T1,1,100,34.014
1738265280.525274,1528403.000,51693,1,T1,1,100,34.112
1738265280.658279,1528536.000,51725,1,T1,1,100,34.049
1738265280.792284,1528670.000,51743,1,T1,1,100,34.056
1738265280.925290,1528803.000,51759,1,T1,1,100,34.166
1738265281.058295,1528936.000,51792,1,T1,1,100,34.143
1738265281.191300,1529069.000,51814,1,T1,1,100,34.062
1738265281.325306,1529203.000,51830,1,T1,1,100,34.027
1738265281.458311,1529336.000,51848,1,T1,1,100,33.905
1738265281.591316,1529469.000,51882,1,T1,1,100,33.994
1738265281.725322,1529603.000,51899,1,T1,1,100,34.104
1738265281.858327,1529736.000,51916,1,T1,1,100,34.080
1738265281.991332,1529869.000,51932,1,T1,1,100,34.070
1738265282.125338,1530003.000,51967,1,T1,1,100,34.066
1738265282.258343,1530136.000,51984,1,T1,1,100,34.028
1738265282.391348,1530269.000,52000,1,T1,1,100,34.225
1738265282.525353,1530403.000,52033,1,T1,1,100,34.133
1738265282.658359,1530536.000,52050,1,T1,1,100,34.022
1738265282.791364,1530669.000,52067,1,T1,1,100,34.116
1738265282.925370,1530803.000,52099,1,T1,1,100,34.086
1738265283.058375,1530936.000,52116,1,T1,1,100,34.037
1738265283.191380,1531069.000,52133,1,T1,1,100,34.051
1738265283.325385,1531203.000,52165,1,T1,1,100,34.129
1738265283.458391,1531336.000,52183,1,T1,1,100,34.091
1738265283.591396,1531469.000,52199,1,T1,1,100,34.110
1738265283.725401,1531603.000,52216,1,T1,1,100,34.119
1738265283.858407,1531736.000,52249,1,T1,1,100,34.087
1738265283.991412,1531869.000,52265,1,T1,1,100,34.038
1738265284.124417,1532002.000,52283,1,T1,1,100,34.087
1738265284.258423,1532136.000,52315,1,T1,1,100,34.073
1738265284.391428,1532269.000,52331,1,T1,1,100,33.996
1738265284.524433,1532402.000,52349,1,T1,1,100,34.069
1738265284.658439,1532536.000,52381,1,T1,1,100,34.136
1738265284.791444,1532669.000,52398,1,T1,1,100,34.130
1738265284.924449,1532802.000,52415,1,T1,1,100,34.198
1738265285.058455,1532936.000,52448,1,T1,1,100,34.157
1738265285.191460,1533069.000,52464,1,T1,1,100,34.174
1738265285.324465,1533202.000,52481,1,T1,1,100,34.146
1738265285.458471,1533336.000,52497,1,T1,1,100,34.134
1738265285.591476,1533469.000,52530,1,T1,1,100,34.023
1738265285.724481,1533602.000,52547,1,T1,1,100,34.081
1738265285.858487,1533736.000,52564,1,T1,1,100,34.141
1738265285.991492,1533869.000,52596,1,T1,1,100,34.132
1738265286.124497,1534002.000,52614,1,T1,1,100,34.093
1738265286.258502,1534136.000,52630,1,T1,1,100,34.111
1738265286.391508,1534269.000,52652,1,T1,1,100,34.083
1738265286.524513,1534402.000,52687,1,T1,1,100,34.213
1738265286.658519,1534536.000,52703,1,T1,1,100,34.163
1738265286.791524,1534669.000,52721,1,T1,1,100,34.000
1738265286.924529,1534802.000,52737,1,T1,1,100,34.071
1738265287.058534,1534936.000,52772,1,T1,1,100,34.172
1738265287.191540,1535069.000,52791,1,T1,1,100,34.146
1738265287.324545,1535202.000,52807,1,T1,1,100,34.098
1738265287.458550,1535336.000,52840,1,T1,1,100,34.078
1738265287.591556,1535469.000,52857,1,T1,1,100,34.176
1738265287.724561,1535602.000,52873,1,T1,1,100,34.218
1738265287.857566,1535735.000,52908,1,T1,1,100,34.236
1738265287.991572,1535869.000,52925,1,T1,1,100,34.209
1738265288.124577,1536002.000,52944,1,T1,1,100,34.161
1738265288.257582,1536135.000,52976,1,T1,1,100,34.176
1738265288.391588,1536269.000,52993,1,T1,1,100,34.112
1738265288.524593,1536402.000,53010,1,T1,1,100,34.084
1738265288.657598,1536535.000,53044,1,T1,1,100,34.072
1738265288.791604,1536669.000,53062,1,T1,1,100,34.066
1738265288.924609,1536802.000,53078,1,T1,1,100,33.993
1738265289.057614,1536935.000,53095,1,T1,1,100,34.103
1738265289.191620,1537069.000,53128,1,T1,1,100,34.151
1738265289.324625,1537202.000,53144,1,T1,1,100,34.065
1738265289.457630,1537335.000,53162,1,T1,1,100,34.099
1738265289.591635,1537469.000,53196,1,T1,1,100,34.114
1738265289.724641,1537602.000,53212,1,T1,1,100,34.120
1738265289.857646,1537735.000,53230,1,T1,1,100,34.123
1738265289.991652,1537869.000,53262,1,T1,1,100,34.195
1738265290.124657,1538002.000,53279,1,T1,1,100,34.049
1738265290.257662,1538135.000,53296,1,T1,1,100,34.128
1738265290.390667,1538268.000,53329,1,T1,1,100,34.162
1738265290.524673,1538402.000,53345,1,T1,1,100,34.105
1738265290.657678,1538535.000,53364,1,T1,1,100,34.046
1738265290.790684,1538668.000,53397,1,T1,1,100,34.162
1738265290.924689,1538802.000,53413,1,T1,1,100,34.105
1738265291.057694,1538935.000,53430,1,T1,1,100,34.117
1738265291.190699,1539068.000,53463,1,T1,1,100,34.050
1738265291.324705,1539202.000,53481,1,T1,1,100,34.128
1738265291.457710,1539335.000,53504,1,T1,1,100,34.126
1738265291.590715,1539468.000,53520,1,T1,1,100,34.126
1738265291.724721,1539602.000,53537,1,T1,1,100,34.090
1738265291.857726,1539735.000,53570,1,T1,1,100,34.039
1738265291.990731,1539868.000,53586,1,T1,1,100,34.017
1738265292.124737,1540002.000,53606,1,T1,1,100,34.043
1738265292.257742,1540135.000,53640,1,T1,1,100,34.018
1738265292.390747,1540268.000,53656,1,T1,1,100,34.114
1738265292.524753,1540402.000,53674,1,T1,1,100,34.120
1738265292.657758,1540535.000,53690,1,T1,1,100,34.088
1738265292.790763,1540668.000,53723,1,T1,1,100,34.144
1738265292.924769,1540802.000,53740,1,T1,1,100,34.098
1738265293.057774,1540935.000,53756,1,T1,1,100,34.113
1738265293.190779,1541068.000,53789,1,T1,1,100,34.155
1738265293.324785,1541202.000,53806,1,T1,1,100,34.103
1738265293.457790,1541335.000,53823,1,T1,1,100,34.044
1738265293.590795,1541468.000,53855,1,T1,1,100,34.055
1738265293.724801,1541602.000,53872,1,T1,1,100,34.059
1738265293.857806,1541735.000,53889,1,T1,1,100,34.167
1738265293.990811,1541868.000,53921,1,T1,1,100,34.143
1738265294.123816,1542001.000,53939,1,T1,1,100,34.133
1738265294.257822,1542135.000,53955,1,T1,1,100,34.093
1738265294.390827,1542268.000,53988,1,T1,1,100,34.076
1738265294.523833,1542401.000,54005,1,T1,1,100,34.210
1738265294.657838,1542535.000,54021,1,T1,1,100,34.126
1738265294.790843,1542668.000,54039,1,T1,1,100,34.161
1738265294.923848,1542801.000,54071,1,T1,1,100,34.070
1738265295.057854,1542935.000,54087,1,T1,1,100,34.101
1738265295.190859,1543068.000,54105,1,T1,1,100,34.079
1738265295.323864,1543201.000,54137,1,T1,1,100,34.141
1738265295.457870,1543335.000,54154,1,T1,1,100,34.025
1738265295.590875,1543468.000,54171,1,T1,1,100,34.117
1738265295.723880,1543601.000,54204,1,T1,1,100,34.157
1738265295.857886,1543735.000,54220,1,T1,1,100,34.174
1738265295.990891,1543868.000,54237,1,T1,1,100,34.182
1738265296.123896,1544001.000,54270,1,T1,1,100,34.150
1738265296.257902,1544135.000,54286,1,T1,1,100,34.207
1738265296.390907,1544268.000,54303,1,T1,1,100,34.196
1738265296.524412,1544401.500,54341,2,T1,1,100,34.227
1738265296.657918,1544535.000,54341,2,T1,1,100,34.275
1738265296.790923,1544668.000,54374,1,T1,1,100,34.119
1738265296.923928,1544801.000,54390,1,T1,1,100,34.193
1738265297.057934,1544935.000,54407,1,T1,1,100,34.225
1738265297.190939,1545068.000,54442,1,T1,1,100,34.133
1738265297.323944,1545201.000,54458,1,T1,1,100,34.164
1738265297.456949,1545334.000,54476,1,T1,1,100,34.248
1738265297.590955,1545468.000,54508,1,T1,1,100,34.214
1738265297.723960,1545601.000,54524,1,T1,1,100,34.234
1738265297.856966,1545734.000,54542,1,T1,1,100,34.243
1738265297.990971,1545868.000,54574,1,T1,1,100,34.283
1738265298.123976,1546001.000,54591,1,T1,1,100,34.264
1738265298.256981,1546134.000,54608,1,T1,1,100,34.256
1738265298.390987,1546268.000,54624,1,T1,1,100,34.182
1738265298.523992,1546401.000,54657,1,T1,1,100,34.079
1738265298.656997,1546534.000,54674,1,T1,1,100,34.247
1738265298.791003,1546668.000,54691,1,T1,1,100,34.355
1738265298.924008,1546801.000,54723,1,T1,1,100,34.225
1738265299.057014,1546934.000,54740,1,T1,1,100,34.239
1738265299.191019,1547068.000,54757,1,T1,1,100,34.139
1738265299.324024,1547201.000,54789,1,T1,1,100,34.131
1738265299.457029,1547334.000,54807,1,T1,1,100,34.057
1738265299.591035,1547468.000,54823,1,T1,1,100,34.166
1738265299.724040,1547601.000,54856,1,T1,1,100,34.214
1738265299.857045,1547734.000,54873,1,T1,1,100,34.234
1738265299.991051,1547868.000,54889,1,T1,1,100,34.172
1738265300.124056,1548001.000,54906,1,T1,1,100,34.216
1738265300.257061,1548134.000,54939,1,T1,1,100,34.235
1738265300.391067,1548268.000,54955,1,T1,1,100,34.244
1738265300.524072,1548401.000,54973,1,T1,1,100,34.247
1738265300.657077,1548534.000,55005,1,T1,1,100,34.249
1738265300.790083,1548667.000,55022,1,T1,1,100,34.249
1738265300.924088,1548801.000,55041,1,T1,1,100,34.250
1738265301.057093,1548934.000,55074,1,T1,1,100,34.214
1738265301.190099,1549067.000,55090,1,T1,1,100,34.306
1738265301.324104,1549201.000,55107,1,T1,1,100,34.309
1738265301.457109,1549334.000,55140,1,T1,1,100,34.134
1738265301.590115,1549467.000,55156,1,T1,1,100,34.129
1738265301.724120,1549601.000,55178,1,T1,1,100,34.268
1738265301.857125,1549734.000,55195,1,T1,1,100,34.258
1738265301.990130,1549867.000,55212,1,T1,1,100,34.289
1738265302.124136,1550001.000,55245,1,T1,1,100,34.231
1738265302.257141,1550134.000,55263,1,T1,1,100,34.313
1738265302.390146,1550267.000,55280,1,T1,1,100,34.242
1738265302.524152,1550401.000,55313,1,T1,1,100,34.140
1738265302.657157,1550534.000,55329,1,T1,1,100,34.132
1738265302.790163,1550667.000,55347,1,T1,1,100,34.128
1738265302.924168,1550801.000,55379,1,T1,1,100,34.197
1738265303.057173,1550934.000,55395,1,T1,1,100,34.263
1738265303.190178,1551067.000,55413,1,T1,1,100,34.185
1738265303.324184,1551201.000,55445,1,T1,1,100,34.186
1738265303.457189,1551334.000,55462,1,T1,1,100,34.116
1738265303.590194,1551467.000,55479,1,T1,1,100,34.192
1738265303.724200,1551601.000,55512,1,T1,1,100,34.189
1738265303.857205,1551734.000,55528,1,T1,1,100,34.224
1738265303.990210,1551867.000,55545,1,T1,1,100,34.097
1738265304.123216,1552000.000,55561,1,T1,1,100,34.113
1738265304.257221,1552134.000,55596,1,T1,1,100,34.084
1738265304.390226,1552267.000,55613,1,T1,1,100,34.072
1738265304.523232,1552400.000,55630,1,T1,1,100,34.137
1738265304.657237,1552534.000,55662,1,T1,1,100,34.130
1738265304.790242,1552667.000,55680,1,T1,1,100,34.269
1738265304.923248,1552800.000,55696,1,T1,1,100,34.258
1738265305.057253,1552934.000,55729,1,T1,1,100,34.254
1738265305.190258,1553067.000,55746,1,T1,1,100,34.145
1738265305.323264,1553200.000,55762,1,T1,1,100,34.134
1738265305.457269,1553334.000,55795,1,T1,1,100,34.200
1738265305.590274,1553467.000,55812,1,T1,1,100,34.193
1738265305.723279,1553600.000,55828,1,T1,1,100,34.190
1738265305.857285,1553734.000,55861,1,T1,1,100,34.188
1738265305.990290,1553867.000,55878,1,T1,1,100,34.223
1738265306.123296,1554000.000,55895,1,T1,1,100,34.203
1738265306.257301,1554134.000,55927,1,T1,1,100,34.194
1738265306.390306,1554267.000,55944,1,T1,1,100,34.190
1738265306.523311,1554400.000,55961,1,T1,1,100,34.189
1738265306.657317,1554534.000,55978,1,T1,1,100,34.330
1738265306.790322,1554667.000,56016,1,T1,1,100,34.249
1738265306.923327,1554800.000,56032,1,T1,1,100,34.250
1738265307.057333,1554934.000,56049,1,T1,1,100,34.214
1738265307.190338,1555067.000,56068,1,T1,1,100,34.235
1738265307.323344,1555200.000,56100,1,T1,1,100,34.208
1738265307.457349,1555334.000,56118,1,T1,1,100,34.232
1738265307.590354,1555467.000,56134,1,T1,1,100,34.278
1738265307.723359,1555600.000,56167,1,T1,1,100,34.191
1738265307.856365,1555733.000,56184,1,T1,1,100,34.154
1738265307.990370,1555867.000,56200,1,T1,1,100,34.208
1738265308.123375,1556000.000,56217,1,T1,1,100,34.090
1738265308.256381,1556133.000,56250,1,T1,1,100,34.074
1738265308.390386,1556267.000,56266,1,T1,1,100,34.209
1738265308.523391,1556400.000,56284,1,T1,1,100,34.232
1738265308.656397,1556533.000,56316,1,T1,1,100,34.278
1738265308.790402,1556667.000,56333,1,T1,1,100,34.227
1738265308.923407,1556800.000,56350,1,T1,1,100,34.346
1738265309.056413,1556933.000,56385,1,T1,1,100,34.256
