LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738264716.695507,987931.500,20178,2,EL,1,100,-8413.000000
1738264716.762009,987998.000,20178,2,EL,1,100,-8413.400391
1738264716.828012,988064.000,20193,1,EL,1,100,-8414.000000
1738264716.895015,988131.000,20209,2,EL,1,100,-8414.799805
1738264716.962017,988198.000,20209,2,EL,1,100,-8417.400391
1738264717.028019,988264.000,20224,1,EL,1,100,-8419.599609
1738264717.095022,988331.000,20242,2,EL,1,100,-8420.000000
1738264717.162024,988398.000,20242,2,EL,1,100,-8420.000000
1738264717.228027,988464.000,20258,1,EL,1,100,-8420.000000
1738264717.294530,988530.500,20274,2,EL,1,100,-8420.000000
1738264717.361032,988597.000,20274,2,EL,1,100,-8420.200195
1738264717.428035,988664.000,20288,1,EL,1,100,-8421.000000
1738264717.494537,988730.500,20305,2,EL,1,100,-8421.200195
1738264717.561040,988797.000,20305,2,EL,1,100,-8421.200195
1738264717.628042,988864.000,20320,2,EL,1,100,-8421.000000
1738264717.695045,988931.000,20320,2,EL,1,100,-8421.599609
1738264717.761047,988997.000,20336,1,EL,1,100,-8422.400391
1738264717.828050,989064.000,20351,2,EL,1,100,-8423.000000
1738264717.895052,989131.000,20351,2,EL,1,100,-8423.000000
1738264717.961055,989197.000,20369,1,EL,1,100,-8422.599609
1738264718.028058,989264.000,20384,2,EL,1,100,-8422.400391
1738264718.095060,989331.000,20384,2,EL,1,100,-8422.799805
1738264718.161062,989397.000,20400,1,EL,1,100,-8422.599609
1738264718.228065,989464.000,20417,2,EL,1,100,-8423.799805
1738264718.295068,989531.000,20417,2,EL,1,100,-8423.799805
1738264718.361070,989597.000,20433,1,EL,1,100,-8423.000000
1738264718.428073,989664.000,20448,2,EL,1,100,-8423.000000
1738264718.495075,989731.000,20448,2,EL,1,100,-8423.000000
1738264718.562078,989798.000,20465,1,EL,1,100,-8423.000000
1738264718.628580,989864.500,20479,2,EL,1,100,-8423.599609
1738264718.695083,989931.000,20479,2,EL,1,100,-8423.799805
1738264718.762085,989998.000,20497,1,EL,1,100,-8423.200195
1738264718.828588,990064.500,20513,2,EL,1,100,-8424.200195
1738264718.895090,990131.000,20513,2,EL,1,100,-8425.000000
1738264718.962093,990198.000,20531,1,EL,1,100,-8425.000000
1738264719.028595,990264.500,20545,2,EL,1,100,-8425.000000
1738264719.095098,990331.000,20545,2,EL,1,100,-8425.400391
1738264719.161100,990397.000,20561,1,EL,1,100,-8426.200195
1738264719.228103,990464.000,20577,2,EL,1,100,-8426.000000
1738264719.295105,990531.000,20577,2,EL,1,100,-8426.000000
1738264719.361108,990597.000,20593,1,EL,1,100,-8426.000000
1738264719.428111,990664.000,20608,2,EL,1,100,-8427.000000
1738264719.495113,990731.000,20608,2,EL,1,100,-8427.000000
1738264719.561616,990797.500,20624,2,EL,1,100,-8427.000000
1738264719.628118,990864.000,20624,2,EL,1,100,-8427.799805
1738264719.695121,990931.000,20639,1,EL,1,100,-8429.000000
1738264719.761623,990997.500,20655,2,EL,1,100,-8428.000000
1738264719.828126,991064.000,20655,2,EL,1,100,-8428.200195
1738264719.895128,991131.000,20671,1,EL,1,100,-8428.200195
1738264719.961631,991197.500,20691,2,EL,1,100,-8428.599609
1738264720.028133,991264.000,20691,2,EL,1,100,-8429.000000
1738264720.094636,991330.500,20706,2,EL,1,100,-8429.000000
1738264720.161138,991397.000,20706,2,EL,1,100,-8429.599609
1738264720.228141,991464.000,20723,1,EL,1,100,-8430.400391
1738264720.294643,991530.500,20738,2,EL,1,100,-8430.000000
1738264720.361146,991597.000,20738,2,EL,1,100,-8430.000000
1738264720.428149,991664.000,20754,1,EL,1,100,-8430.200195
1738264720.494651,991730.500,20769,2,EL,1,100,-8431.000000
1738264720.561153,991797.000,20769,2,EL,1,100,-8431.799805
1738264720.628156,991864.000,20785,1,EL,1,100,-8432.000000
1738264720.694659,991930.500,20800,2,EL,1,100,-8432.000000
1738264720.761161,991997.000,20800,2,EL,1,100,-8432.000000
1738264720.828164,992064.000,20816,1,EL,1,100,-8432.599609
1738264720.894666,992130.500,20831,2,EL,1,100,-8433.000000
1738264720.961169,992197.000,20831,2,EL,1,100,-8433.000000
1738264721.028171,992264.000,20847,1,EL,1,100,-8433.799805
1738264721.094674,992330.500,20862,2,EL,1,100,-8435.200195
1738264721.161176,992397.000,20862,2,EL,1,100,-8435.400391
1738264721.228179,992464.000,20879,1,EL,1,100,-8436.000000
1738264721.294681,992530.500,20893,2,EL,1,100,-8436.599609
1738264721.361184,992597.000,20893,2,EL,1,100,-8436.200195
1738264721.428186,992664.000,20909,1,EL,1,100,-8437.000000
1738264721.494689,992730.500,20925,2,EL,1,100,-8437.000000
1738264721.561192,992797.000,20925,2,EL,1,100,-8438.400391
1738264721.628194,992864.000,20941,1,EL,1,100,-8438.599609
1738264721.694696,992930.500,20956,2,EL,1,100,-8439.200195
1738264721.761199,992997.000,20956,2,EL,1,100,-8439.799805
1738264721.827702,993063.500,20972,2,EL,1,100,-8440.000000
1738264721.894204,993130.000,20972,2,EL,1,100,-8440.000000
1738264721.961207,993197.000,20987,1,EL,1,100,-8440.000000
1738264722.027709,993263.500,21003,2,EL,1,100,-8440.400391
1738264722.094212,993330.000,21003,2,EL,1,100,-8440.200195
1738264722.161214,993397.000,21018,1,EL,1,100,-8439.799805
1738264722.227717,993463.500,21034,2,EL,1,100,-8439.400391
1738264722.294219,993530.000,21034,2,EL,1,100,-8439.599609
1738264722.361222,993597.000,21049,1,EL,1,100,-8440.000000
1738264722.427724,993663.500,21065,2,EL,1,100,-8440.000000
1738264722.494227,993730.000,21065,2,EL,1,100,-8440.599609
1738264722.561229,993797.000,21081,1,EL,1,100,-8440.200195
1738264722.627732,993863.500,21097,2,EL,1,100,-8439.200195
1738264722.694234,993930.000,21097,2,EL,1,100,-8438.599609
1738264722.761237,993997.000,21111,2,EL,1,100,-8438.200195
1738264722.828239,994064.000,21111,2,EL,1,100,-8437.400391
1738264722.894242,994130.000,21128,1,EL,1,100,-8436.799805
1738264722.961245,994197.000,21143,2,EL,1,100,-8437.000000
1738264723.028247,994264.000,21143,2,EL,1,100,-8436.000000
1738264723.094249,994330.000,21159,1,EL,1,100,-8435.000000
1738264723.161252,994397.000,21174,2,EL,1,100,-8434.000000
1738264723.228255,994464.000,21174,2,EL,1,100,-8433.000000
1738264723.294257,994530.000,21192,1,EL,1,100,-8431.799805
1738264723.361260,994597.000,21207,2,EL,1,100,-8430.599609
1738264723.428262,994664.000,21207,2,EL,1,100,-8430.000000
1738264723.494265,994730.000,21223,1,EL,1,100,-8429.400391
1738264723.561267,994797.000,21238,2,EL,1,100,-8428.599609
1738264723.628270,994864.000,21238,2,EL,1,100,-8428.200195
1738264723.694272,994930.000,21254,1,EL,1,100,-8426.599609
1738264723.761275,994997.000,21269,2,EL,1,100,-8421.400391
1738264723.828277,995064.000,21269,2,EL,1,100,-8414.799805
1738264723.894280,995130.000,21286,1,EL,1,100,-8402.200195
1738264723.961282,995197.000,21300,2,EL,1,100,-8367.200195
1738264724.028285,995264.000,21300,2,EL,1,100,-8301.799805
1738264724.094287,995330.000,21316,1,EL,1,100,-8225.799805
1738264724.160790,995396.500,21332,2,EL,1,100,-8105.200195
1738264724.227293,995463.000,21332,2,EL,1,100,-7968.000000
1738264724.294295,995530.000,21348,1,EL,1,100,-7866.000000
1738264724.361298,995597.000,21363,2,EL,1,100,-7750.200195
1738264724.428300,995664.000,21363,2,EL,1,100,-7627.200195
1738264724.494303,995730.000,21378,1,EL,1,100,-7484.799805
1738264724.560805,995796.500,21394,2,EL,1,100,-7385.600098
1738264724.627308,995863.000,21394,2,EL,1,100,-7321.200195
1738264724.694310,995930.000,21410,2,EL,1,100,-7260.399902
1738264724.761313,995997.000,21410,2,EL,1,100,-7216.000000
1738264724.828315,996064.000,21425,1,EL,1,100,-7193.399902
1738264724.894818,996130.500,21441,2,EL,1,100,-7181.000000
1738264724.961320,996197.000,21441,2,EL,1,100,-7174.399902
1738264725.027323,996263.000,21456,1,EL,1,100,-7168.399902
1738264725.094326,996330.000,21477,2,EL,1,100,-7164.200195
1738264725.161328,996397.000,21477,2,EL,1,100,-7162.000000
1738264725.227330,996463.000,21493,1,EL,1,100,-7162.600098
1738264725.294333,996530.000,21508,2,EL,1,100,-7164.399902
1738264725.361336,996597.000,21508,2,EL,1,100,-7165.000000
1738264725.427338,996663.000,21523,1,EL,1,100,-7165.600098
1738264725.494341,996730.000,21540,2,EL,1,100,-7165.200195
1738264725.561343,996797.000,21540,2,EL,1,100,-7165.000000
1738264725.627346,996863.000,21555,1,EL,1,100,-7165.600098
1738264725.694348,996930.000,21570,2,EL,1,100,-7167.200195
1738264725.761351,996997.000,21570,2,EL,1,100,-7168.399902
1738264725.827353,997063.000,21585,1,EL,1,100,-7169.600098
1738264725.894356,997130.000,21602,2,EL,1,100,-7170.600098
1738264725.961358,997197.000,21602,2,EL,1,100,-7172.600098
1738264726.027361,997263.000,21617,1,EL,1,100,-7174.600098
1738264726.094363,997330.000,21632,2,EL,1,100,-7176.600098
1738264726.161366,997397.000,21632,2,EL,1,100,-7179.200195
1738264726.227368,997463.000,21648,1,EL,1,100,-7182.600098
1738264726.294371,997530.000,21664,2,EL,1,100,-7187.000000
1738264726.361373,997597.000,21664,2,EL,1,100,-7190.200195
1738264726.427376,997663.000,21679,1,EL,1,100,-7193.000000
1738264726.494379,997730.000,21696,2,EL,1,100,-7193.000000
1738264726.561381,997797.000,21696,2,EL,1,100,-7192.799805
1738264726.627884,997863.500,21710,2,EL,1,100,-7192.200195
1738264726.694386,997930.000,21710,2,EL,1,100,-7192.000000
1738264726.761389,997997.000,21726,1,EL,1,100,-7192.399902
1738264726.827891,998063.500,21742,2,EL,1,100,-7191.000000
1738264726.894394,998130.000,21742,2,EL,1,100,-7190.000000
1738264726.961396,998197.000,21758,1,EL,1,100,-7189.200195
1738264727.027899,998263.500,21772,2,EL,1,100,-7191.200195
1738264727.094401,998330.000,21772,2,EL,1,100,-7197.000000
1738264727.161404,998397.000,21788,1,EL,1,100,-7202.399902
1738264727.227906,998463.500,21804,2,EL,1,100,-7209.200195
1738264727.294409,998530.000,21804,2,EL,1,100,-7215.799805
1738264727.361411,998597.000,21820,1,EL,1,100,-7222.600098
1738264727.427914,998663.500,21834,2,EL,1,100,-7228.600098
1738264727.494416,998730.000,21834,2,EL,1,100,-7234.200195
1738264727.561419,998797.000,21851,1,EL,1,100,-7239.200195
1738264727.627922,998863.500,21866,2,EL,1,100,-7248.200195
1738264727.694424,998930.000,21866,2,EL,1,100,-7263.600098
1738264727.761427,998997.000,21882,1,EL,1,100,-7276.000000
1738264727.827929,999063.500,21898,2,EL,1,100,-7296.200195
1738264727.894432,999130.000,21898,2,EL,1,100,-7334.399902
1738264727.961434,999197.000,21913,1,EL,1,100,-7362.399902
1738264728.027937,999263.500,21928,2,EL,1,100,-7379.600098
1738264728.094439,999330.000,21928,2,EL,1,100,-7394.200195
1738264728.160942,999396.500,21945,2,EL,1,100,-7406.399902
1738264728.227444,999463.000,21945,2,EL,1,100,-7422.399902
1738264728.294447,999530.000,21962,1,EL,1,100,-7511.600098
1738264728.360949,999596.500,21977,2,EL,1,100,-7598.799805
1738264728.427452,999663.000,21977,2,EL,1,100,-7648.399902
1738264728.494454,999730.000,21992,1,EL,1,100,-7683.200195
1738264728.560957,999796.500,22009,2,EL,1,100,-7716.200195
1738264728.627460,999863.000,22009,2,EL,1,100,-7791.399902
1738264728.694462,999930.000,22024,1,EL,1,100,-7954.000000
1738264728.760964,999996.500,22039,2,EL,1,100,-8077.000000
1738264728.827467,1000063.000,22039,2,EL,1,100,-8157.000000
1738264728.894469,1000130.000,22055,1,EL,1,100,-8242.799805
1738264728.960972,1000196.500,22071,2,EL,1,100,-8309.000000
1738264729.027475,1000263.000,22071,2,EL,1,100,-8366.599609
1738264729.094477,1000330.000,22086,1,EL,1,100,-8420.000000
1738264729.160980,1000396.500,22102,2,EL,1,100,-8464.400391
1738264729.227482,1000463.000,22102,2,EL,1,100,-8503.799805
1738264729.294485,1000530.000,22119,1,EL,1,100,-8536.799805
1738264729.360987,1000596.500,22135,2,EL,1,100,-8551.799805
1738264729.427490,1000663.000,22135,2,EL,1,100,-8556.200195
1738264729.494492,1000730.000,22150,1,EL,1,100,-8551.400391
1738264729.560995,1000796.500,22166,2,EL,1,100,-8529.799805
1738264729.627497,1000863.000,22166,2,EL,1,100,-8495.400391
1738264729.694500,1000930.000,22181,1,EL,1,100,-8453.400391
1738264729.761002,1000996.500,22197,2,EL,1,100,-8400.599609
1738264729.827505,1001063.000,22197,2,EL,1,100,-8352.000000
1738264729.894507,1001130.000,22213,1,EL,1,100,-8325.000000
1738264729.961010,1001196.500,22229,2,EL,1,100,-8307.400391
1738264730.027513,1001263.000,22229,2,EL,1,100,-8292.599609
1738264730.094515,1001330.000,22243,1,EL,1,100,-8284.200195
1738264730.161018,1001396.500,22265,2,EL,1,100,-8278.000000
1738264730.227520,1001463.000,22265,2,EL,1,100,-8269.000000
1738264730.294023,1001529.500,22280,2,EL,1,100,-8257.799805
1738264730.360525,1001596.000,22280,2,EL,1,100,-8245.599609
1738264730.427528,1001663.000,22296,1,EL,1,100,-8231.400391
1738264730.494030,1001729.500,22312,2,EL,1,100,-8221.799805
1738264730.560533,1001796.000,22312,2,EL,1,100,-8220.400391
1738264730.627535,1001863.000,22327,1,EL,1,100,-8217.799805
1738264730.694038,1001929.500,22342,2,EL,1,100,-8205.000000
1738264730.760540,1001996.000,22342,2,EL,1,100,-8106.200195
1738264730.827543,1002063.000,22361,2,EL,1,100,-7612.799805
1738264730.894545,1002130.000,22361,2,EL,1,100,-6534.600098
1738264730.960548,1002196.000,22376,1,EL,1,100,-4657.000000
1738264731.027550,1002263.000,22391,2,EL,1,100,-1556.000000
1738264731.094553,1002330.000,22391,2,EL,1,100,4726.399902
1738264731.160556,1002396.000,22406,1,EL,1,100,16048.799805
1738264731.227058,1002462.500,22424,2,EL,1,100,25532.800781
1738264731.293561,1002529.000,22424,2,EL,1,100,26530.000000
1738264731.360563,1002596.000,22440,1,EL,1,100,26529.400391
1738264731.427066,1002662.500,22456,2,EL,1,100,26519.800781
1738264731.493568,1002729.000,22456,2,EL,1,100,26359.000000
1738264731.560571,1002796.000,22472,1,EL,1,100,19007.199219
1738264731.627073,1002862.500,22488,2,EL,1,100,4556.600098
1738264731.693576,1002929.000,22488,2,EL,1,100,-2483.800049
1738264731.760578,1002996.000,22503,1,EL,1,100,-4284.000000
1738264731.827081,1003062.500,22519,2,EL,1,100,-4945.799805
1738264731.893583,1003129.000,22519,2,EL,1,100,-5154.399902
1738264731.960586,1003196.000,22536,1,EL,1,100,-5485.200195
1738264732.027088,1003262.500,22552,2,EL,1,100,-5863.000000
1738264732.093591,1003329.000,22552,2,EL,1,100,-6024.200195
1738264732.160594,1003396.000,22567,1,EL,1,100,-6029.799805
1738264732.227096,1003462.500,22584,2,EL,1,100,-6513.799805
1738264732.293598,1003529.000,22584,2,EL,1,100,-7273.200195
1738264732.360601,1003596.000,22598,1,EL,1,100,-7469.799805
1738264732.427104,1003662.500,22616,2,EL,1,100,-7526.000000
1738264732.493606,1003729.000,22616,2,EL,1,100,-7594.000000
1738264732.560609,1003796.000,22632,2,EL,1,100,-7661.200195
1738264732.627611,1003863.000,22632,2,EL,1,100,-7697.399902
1738264732.693614,1003929.000,22648,1,EL,1,100,-7704.799805
1738264732.760616,1003996.000,22662,2,EL,1,100,-7729.600098
1738264732.827619,1004063.000,22662,2,EL,1,100,-7772.000000
1738264732.893621,1004129.000,22679,1,EL,1,100,-7852.799805
1738264732.960624,1004196.000,22694,2,EL,1,100,-7908.399902
1738264733.027626,1004263.000,22694,2,EL,1,100,-7920.200195
1738264733.093629,1004329.000,22710,1,EL,1,100,-7915.200195
1738264733.160631,1004396.000,22725,2,EL,1,100,-7914.200195
1738264733.227634,1004463.000,22725,2,EL,1,100,-7914.799805
1738264733.293636,1004529.000,22743,1,EL,1,100,-7866.000000
1738264733.360639,1004596.000,22758,2,EL,1,100,-7724.399902
1738264733.427641,1004663.000,22758,2,EL,1,100,-7617.600098
1738264733.493644,1004729.000,22774,1,EL,1,100,-7553.799805
1738264733.560647,1004796.000,22789,2,EL,1,100,-7513.000000
1738264733.627649,1004863.000,22789,2,EL,1,100,-7487.799805
1738264733.693652,1004929.000,22805,1,EL,1,100,-7480.000000
1738264733.760654,1004996.000,22820,2,EL,1,100,-7478.799805
1738264733.827657,1005063.000,22820,2,EL,1,100,-7480.000000
1738264733.893659,1005129.000,22837,1,EL,1,100,-7484.600098
1738264733.960662,1005196.000,22851,2,EL,1,100,-7490.799805
1738264734.027664,1005263.000,22851,2,EL,1,100,-7496.399902
1738264734.093667,1005329.000,22867,1,EL,1,100,-7502.799805
1738264734.160669,1005396.000,22883,2,EL,1,100,-7508.399902
1738264734.227672,1005463.000,22883,2,EL,1,100,-7513.200195
1738264734.293674,1005529.000,22899,1,EL,1,100,-7517.200195
1738264734.360677,1005596.000,22913,2,EL,1,100,-7520.799805
1738264734.427679,1005663.000,22913,2,EL,1,100,-7525.000000
1738264734.493682,1005729.000,22929,1,EL,1,100,-7529.399902
1738264734.560184,1005795.500,22945,2,EL,1,100,-7533.000000
1738264734.626687,1005862.000,22945,2,EL,1,100,-7536.399902
1738264734.693690,1005929.000,22961,2,EL,1,100,-7539.200195
1738264734.760692,1005996.000,22961,2,EL,1,100,-7543.000000
1738264734.826694,1006062.000,22976,1,EL,1,100,-7546.799805
1738264734.893697,1006129.000,22992,2,EL,1,100,-7550.600098
1738264734.960700,1006196.000,22992,2,EL,1,100,-7553.600098
1738264735.026702,1006262.000,23007,1,EL,1,100,-7555.799805
1738264735.093705,1006329.000,23023,2,EL,1,100,-7557.799805
1738264735.160707,1006396.000,23023,2,EL,1,100,-7560.799805
1738264735.226710,1006462.000,23039,1,EL,1,100,-7563.000000
1738264735.293379,1006528.667,23059,3,EL,1,100,-7565.000000
1738264735.360048,1006595.333,23059,3,EL,1,100,-7566.600098
1738264735.426717,1006662.000,23059,3,EL,1,100,-7568.600098
1738264735.493720,1006729.000,23075,1,EL,1,100,-7569.799805
1738264735.560222,1006795.500,23090,2,EL,1,100,-7570.799805
1738264735.626725,1006862.000,23090,2,EL,1,100,-7573.000000
1738264735.693727,1006929.000,23106,1,EL,1,100,-7575.600098
1738264735.760230,1006995.500,23121,2,EL,1,100,-7577.200195
1738264735.826732,1007062.000,23121,2,EL,1,100,-7579.200195
1738264735.893735,1007129.000,23138,1,EL,1,100,-7581.600098
1738264735.960238,1007195.500,23152,2,EL,1,100,-7583.600098
1738264736.026740,1007262.000,23152,2,EL,1,100,-7585.000000
1738264736.093743,1007329.000,23168,1,EL,1,100,-7585.399902
1738264736.160245,1007395.500,23184,2,EL,1,100,-7586.799805
1738264736.226748,1007462.000,23184,2,EL,1,100,-7587.200195
1738264736.293750,1007529.000,23200,1,EL,1,100,-7587.399902
1738264736.360253,1007595.500,23215,2,EL,1,100,-7587.200195
1738264736.426755,1007662.000,23215,2,EL,1,100,-7588.000000
1738264736.493758,1007729.000,23230,1,EL,1,100,-7588.000000
1738264736.560260,1007795.500,23246,2,EL,1,100,-7587.799805
1738264736.626763,1007862.000,23246,2,EL,1,100,-7589.000000
1738264736.693765,1007929.000,23262,1,EL,1,100,-7589.000000
1738264736.760268,1007995.500,23277,2,EL,1,100,-7589.000000
1738264736.826770,1008062.000,23277,2,EL,1,100,-7590.600098
1738264736.893773,1008129.000,23293,2,EL,1,100,-7590.600098
1738264736.960775,1008196.000,23293,2,EL,1,100,-7591.600098
1738264737.026778,1008262.000,23308,1,EL,1,100,-7592.799805
1738264737.093781,1008329.000,23324,2,EL,1,100,-7593.600098
1738264737.160783,1008396.000,23324,2,EL,1,100,-7595.600098
1738264737.226786,1008462.000,23340,1,EL,1,100,-7596.600098
1738264737.293788,1008529.000,23355,2,EL,1,100,-7597.200195
1738264737.360791,1008596.000,23355,2,EL,1,100,-7598.000000
1738264737.426793,1008662.000,23370,1,EL,1,100,-7598.600098
1738264737.493296,1008728.500,23387,2,EL,1,100,-7598.799805
1738264737.559798,1008795.000,23387,2,EL,1,100,-7599.399902
1738264737.626801,1008862.000,23402,1,EL,1,100,-7600.200195
1738264737.693803,1008929.000,23417,2,EL,1,100,-7600.600098
1738264737.760806,1008996.000,23417,2,EL,1,100,-7601.000000
1738264737.826808,1009062.000,23432,1,EL,1,100,-7601.600098
1738264737.893811,1009129.000,23449,2,EL,1,100,-7603.000000
1738264737.960813,1009196.000,23449,2,EL,1,100,-7603.200195
1738264738.026816,1009262.000,23464,1,EL,1,100,-7604.399902
1738264738.093318,1009328.500,23479,2,EL,1,100,-7606.600098
1738264738.159821,1009395.000,23479,2,EL,1,100,-7608.200195
1738264738.226824,1009462.000,23495,1,EL,1,100,-7610.600098
1738264738.293326,1009528.500,23513,2,EL,1,100,-7612.200195
