LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738265172.060276,1443279.000,25736,1,T1,1,100,36.955
1738265172.193281,1443412.000,25771,1,T1,1,100,36.874
1738265172.326286,1443545.000,25787,1,T1,1,100,36.804
1738265172.459291,1443678.000,25802,1,T1,1,100,36.880
1738265172.593297,1443812.000,25833,1,T1,1,100,36.771
1738265172.726301,1443945.000,25849,1,T1,1,100,36.865
1738265172.859307,1444078.000,25865,1,T1,1,100,36.835
1738265172.993312,1444212.000,25881,1,T1,1,100,36.893
1738265173.126317,1444345.000,25913,1,T1,1,100,36.954
1738265173.259322,1444478.000,25933,1,T1,1,100,36.980
1738265173.393327,1444612.000,25949,1,T1,1,100,36.920
1738265173.526332,1444745.000,25968,1,T1,1,100,36.895
1738265173.659337,1444878.000,25998,1,T1,1,100,36.919
1738265173.793342,1445012.000,26013,1,T1,1,100,36.894
1738265173.926347,1445145.000,26034,1,T1,1,100,36.812
1738265174.059352,1445278.000,26064,1,T1,1,100,36.883
1738265174.193357,1445412.000,26080,1,T1,1,100,36.950
1738265174.326362,1445545.000,26096,1,T1,1,100,36.872
1738265174.459367,1445678.000,26127,1,T1,1,100,36.909
1738265174.593372,1445812.000,26142,1,T1,1,100,36.925
1738265174.726377,1445945.000,26158,1,T1,1,100,36.932
1738265174.859382,1446078.000,26177,1,T1,1,100,36.864
1738265174.993387,1446212.000,26208,1,T1,1,100,36.799
1738265175.126393,1446345.000,26224,1,T1,1,100,36.878
1738265175.259398,1446478.000,26240,1,T1,1,100,36.912
1738265175.393403,1446612.000,26270,1,T1,1,100,36.891
1738265175.526408,1446745.000,26287,1,T1,1,100,36.811
1738265175.659413,1446878.000,26302,1,T1,1,100,36.918
1738265175.792418,1447011.000,26340,1,T1,1,100,36.965
1738265175.926423,1447145.000,26356,1,T1,1,100,36.949
1738265176.059428,1447278.000,26371,1,T1,1,100,36.872
1738265176.192433,1447411.000,26404,1,T1,1,100,36.909
1738265176.326438,1447545.000,26420,1,T1,1,100,36.925
1738265176.459443,1447678.000,26435,1,T1,1,100,36.861
1738265176.592448,1447811.000,26454,1,T1,1,100,36.834
1738265176.726453,1447945.000,26484,1,T1,1,100,36.893
1738265176.859458,1448078.000,26500,1,T1,1,100,36.812
1738265176.992463,1448211.000,26516,1,T1,1,100,36.812
1738265177.126468,1448345.000,26551,1,T1,1,100,36.919
1738265177.259474,1448478.000,26566,1,T1,1,100,36.929
1738265177.392478,1448611.000,26582,1,T1,1,100,36.828
1738265177.526484,1448745.000,26613,1,T1,1,100,36.819
1738265177.659489,1448878.000,26632,1,T1,1,100,36.886
1738265177.792494,1449011.000,26648,1,T1,1,100,36.951
1738265177.926499,1449145.000,26681,1,T1,1,100,36.979
1738265178.059504,1449278.000,26696,1,T1,1,100,36.920
1738265178.192509,1449411.000,26713,1,T1,1,100,36.930
1738265178.326514,1449545.000,26745,1,T1,1,100,36.863
1738265178.459519,1449678.000,26762,1,T1,1,100,36.941
1738265178.592524,1449811.000,26779,1,T1,1,100,36.868
1738265178.726529,1449945.000,26811,1,T1,1,100,36.907
1738265178.859534,1450078.000,26827,1,T1,1,100,36.924
1738265178.992539,1450211.000,26845,1,T1,1,100,36.826
1738265179.125544,1450344.000,26860,1,T1,1,100,36.924
1738265179.259549,1450478.000,26891,1,T1,1,100,36.896
1738265179.392554,1450611.000,26907,1,T1,1,100,36.920
1738265179.526559,1450745.000,26925,1,T1,1,100,36.894
1738265179.659564,1450878.000,26955,1,T1,1,100,36.919
1738265179.792570,1451011.000,26973,1,T1,1,100,36.823
1738265179.925575,1451144.000,26991,1,T1,1,100,36.888
1738265180.059580,1451278.000,27021,1,T1,1,100,36.916
1738265180.192585,1451411.000,27038,1,T1,1,100,36.822
1738265180.325590,1451544.000,27053,1,T1,1,100,36.887
1738265180.459595,1451678.000,27084,1,T1,1,100,36.916
1738265180.592600,1451811.000,27100,1,T1,1,100,36.928
1738265180.725605,1451944.000,27117,1,T1,1,100,36.863
1738265180.859610,1452078.000,27139,1,T1,1,100,36.870
1738265180.992615,1452211.000,27157,1,T1,1,100,36.908
1738265181.125620,1452344.000,27172,1,T1,1,100,36.925
1738265181.259625,1452478.000,27203,1,T1,1,100,36.861
1738265181.392630,1452611.000,27219,1,T1,1,100,36.834
1738265181.525635,1452744.000,27235,1,T1,1,100,36.822
1738265181.659640,1452878.000,27267,1,T1,1,100,36.887
1738265181.792645,1453011.000,27283,1,T1,1,100,36.774
1738265181.925650,1453144.000,27299,1,T1,1,100,36.867
1738265182.058656,1453277.000,27329,1,T1,1,100,36.871
1738265182.192661,1453411.000,27346,1,T1,1,100,36.909
1738265182.325665,1453544.000,27361,1,T1,1,100,36.890
1738265182.459671,1453678.000,27394,1,T1,1,100,36.917
1738265182.592676,1453811.000,27410,1,T1,1,100,36.964
1738265182.725681,1453944.000,27427,1,T1,1,100,37.020
1738265182.858686,1454077.000,27443,1,T1,1,100,37.009
1738265182.992691,1454211.000,27474,1,T1,1,100,36.933
1738265183.125696,1454344.000,27489,1,T1,1,100,36.829
1738265183.258701,1454477.000,27508,1,T1,1,100,36.820
1738265183.392706,1454611.000,27538,1,T1,1,100,36.887
1738265183.525711,1454744.000,27554,1,T1,1,100,36.880
1738265183.658716,1454877.000,27570,1,T1,1,100,36.877
1738265183.792721,1455011.000,27601,1,T1,1,100,36.840
1738265183.925726,1455144.000,27618,1,T1,1,100,36.825
1738265184.058731,1455277.000,27634,1,T1,1,100,36.889
1738265184.192736,1455411.000,27665,1,T1,1,100,36.881
1738265184.325742,1455544.000,27680,1,T1,1,100,36.948
1738265184.458746,1455677.000,27696,1,T1,1,100,36.871
1738265184.592752,1455811.000,27729,1,T1,1,100,36.909
1738265184.725757,1455944.000,27744,1,T1,1,100,36.925
1738265184.858762,1456077.000,27761,1,T1,1,100,36.861
1738265184.992767,1456211.000,27776,1,T1,1,100,36.975
1738265185.125772,1456344.000,27806,1,T1,1,100,36.954
1738265185.258777,1456477.000,27823,1,T1,1,100,36.909
1738265185.392782,1456611.000,27838,1,T1,1,100,36.854
1738265185.525787,1456744.000,27871,1,T1,1,100,37.008
1738265185.658792,1456877.000,27887,1,T1,1,100,36.897
1738265185.791797,1457010.000,27902,1,T1,1,100,36.885
1738265185.925302,1457143.500,27937,2,T1,1,100,36.950
1738265186.058807,1457277.000,27937,2,T1,1,100,36.837
1738265186.192812,1457411.000,27968,1,T1,1,100,36.965
1738265186.325817,1457544.000,27983,1,T1,1,100,36.914
1738265186.458822,1457677.000,28001,1,T1,1,100,36.821
1738265186.591827,1457810.000,28032,1,T1,1,100,36.887
1738265186.725832,1457944.000,28049,1,T1,1,100,36.951
1738265186.858838,1458077.000,28066,1,T1,1,100,36.872
1738265186.991843,1458210.000,28098,1,T1,1,100,36.768
1738265187.125848,1458344.000,28113,1,T1,1,100,36.829
1738265187.258853,1458477.000,28130,1,T1,1,100,36.890
1738265187.391858,1458610.000,28160,1,T1,1,100,36.846
1738265187.525863,1458744.000,28176,1,T1,1,100,36.863
1738265187.658868,1458877.000,28192,1,T1,1,100,36.870
1738265187.791873,1459010.000,28223,1,T1,1,100,36.766
1738265187.925878,1459144.000,28238,1,T1,1,100,36.793
1738265188.058883,1459277.000,28256,1,T1,1,100,36.839
1738265188.191888,1459410.000,28271,1,T1,1,100,36.860
1738265188.325893,1459544.000,28304,1,T1,1,100,36.904
1738265188.458898,1459677.000,28320,1,T1,1,100,36.923
1738265188.591903,1459810.000,28336,1,T1,1,100,36.860
1738265188.725908,1459944.000,28366,1,T1,1,100,36.904
1738265188.858913,1460077.000,28383,1,T1,1,100,36.923
1738265188.991918,1460210.000,28398,1,T1,1,100,36.931
1738265189.124923,1460343.000,28431,1,T1,1,100,37.006
1738265189.258929,1460477.000,28447,1,T1,1,100,36.932
1738265189.391934,1460610.000,28462,1,T1,1,100,36.935
1738265189.524939,1460743.000,28493,1,T1,1,100,36.865
1738265189.658944,1460877.000,28509,1,T1,1,100,36.835
1738265189.791949,1461010.000,28524,1,T1,1,100,36.893
1738265189.924954,1461143.000,28559,1,T1,1,100,36.847
1738265190.058959,1461277.000,28575,1,T1,1,100,36.757
1738265190.191964,1461410.000,28591,1,T1,1,100,36.859
1738265190.324969,1461543.000,28621,1,T1,1,100,36.904
1738265190.458974,1461677.000,28639,1,T1,1,100,36.852
1738265190.591979,1461810.000,28655,1,T1,1,100,36.865
1738265190.724984,1461943.000,28671,1,T1,1,100,36.942
1738265190.858989,1462077.000,28704,1,T1,1,100,36.904
1738265190.991994,1462210.000,28719,1,T1,1,100,36.887
1738265191.124999,1462343.000,28744,1,T1,1,100,36.845
1738265191.259004,1462477.000,28777,1,T1,1,100,36.791
1738265191.392009,1462610.000,28792,1,T1,1,100,36.803
1738265191.525014,1462743.000,28809,1,T1,1,100,36.844
1738265191.659019,1462877.000,28839,1,T1,1,100,36.755
1738265191.792025,1463010.000,28854,1,T1,1,100,36.894
1738265191.925030,1463143.000,28873,1,T1,1,100,36.954
1738265192.059035,1463277.000,28905,1,T1,1,100,36.874
1738265192.192040,1463410.000,28921,1,T1,1,100,36.874
1738265192.325045,1463543.000,28937,1,T1,1,100,36.839
1738265192.458050,1463676.000,28952,1,T1,1,100,36.930
1738265192.592055,1463810.000,28985,1,T1,1,100,36.793
1738265192.725060,1463943.000,29001,1,T1,1,100,36.875
1738265192.859065,1464077.000,29017,1,T1,1,100,36.875
1738265192.992070,1464210.000,29047,1,T1,1,100,36.875
1738265193.125075,1464343.000,29063,1,T1,1,100,36.769
1738265193.258080,1464476.000,29081,1,T1,1,100,36.723
1738265193.392085,1464610.000,29111,1,T1,1,100,36.845
1738265193.525090,1464743.000,29130,1,T1,1,100,36.826
1738265193.658095,1464876.000,29145,1,T1,1,100,36.783
1738265193.792100,1465010.000,29178,1,T1,1,100,36.800
1738265193.925106,1465143.000,29194,1,T1,1,100,36.878
1738265194.058110,1465276.000,29209,1,T1,1,100,36.912
1738265194.192116,1465410.000,29240,1,T1,1,100,36.891
1738265194.325121,1465543.000,29256,1,T1,1,100,36.917
1738265194.458126,1465676.000,29271,1,T1,1,100,36.929
1738265194.592131,1465810.000,29288,1,T1,1,100,36.898
1738265194.725136,1465943.000,29320,1,T1,1,100,36.850
1738265194.858141,1466076.000,29336,1,T1,1,100,36.829
1738265194.992146,1466210.000,29352,1,T1,1,100,36.926
1738265195.125151,1466343.000,29383,1,T1,1,100,36.897
1738265195.258156,1466476.000,29398,1,T1,1,100,36.814
1738265195.392161,1466610.000,29414,1,T1,1,100,36.848
1738265195.525166,1466743.000,29447,1,T1,1,100,36.864
1738265195.658171,1466876.000,29462,1,T1,1,100,36.799
1738265195.791176,1467009.000,29478,1,T1,1,100,36.807
1738265195.925181,1467143.000,29509,1,T1,1,100,36.810
1738265196.058186,1467276.000,29524,1,T1,1,100,36.918
1738265196.192191,1467410.000,29546,1,T1,1,100,36.823
1738265196.325197,1467543.000,29563,1,T1,1,100,36.959
1738265196.458202,1467676.000,29579,1,T1,1,100,36.911
1738265196.591207,1467809.000,29612,1,T1,1,100,36.926
1738265196.725212,1467943.000,29627,1,T1,1,100,36.862
1738265196.858217,1468076.000,29644,1,T1,1,100,36.834
1738265196.991222,1468209.000,29674,1,T1,1,100,36.857
1738265197.125227,1468343.000,29691,1,T1,1,100,36.938
1738265197.258232,1468476.000,29708,1,T1,1,100,36.831
1738265197.391237,1468609.000,29738,1,T1,1,100,36.821
1738265197.525242,1468743.000,29754,1,T1,1,100,36.816
1738265197.658247,1468876.000,29772,1,T1,1,100,36.956
1738265197.791252,1469009.000,29805,1,T1,1,100,36.945
1738265197.925257,1469143.000,29820,1,T1,1,100,36.941
1738265198.058262,1469276.000,29836,1,T1,1,100,36.939
1738265198.191267,1469409.000,29871,1,T1,1,100,36.974
1738265198.325272,1469543.000,29886,1,T1,1,100,36.882
1738265198.458277,1469676.000,29902,1,T1,1,100,36.914
1738265198.591282,1469809.000,29918,1,T1,1,100,36.892
1738265198.725287,1469943.000,29948,1,T1,1,100,36.882
1738265198.858293,1470076.000,29967,1,T1,1,100,36.878
1738265198.991298,1470209.000,29984,1,T1,1,100,36.912
1738265199.124303,1470342.000,30015,1,T1,1,100,36.855
1738265199.258308,1470476.000,30031,1,T1,1,100,36.831
1738265199.391313,1470609.000,30048,1,T1,1,100,36.821
1738265199.524318,1470742.000,30079,1,T1,1,100,36.922
1738265199.658323,1470876.000,30095,1,T1,1,100,36.895
1738265199.791328,1471009.000,30112,1,T1,1,100,36.848
1738265199.924333,1471142.000,30143,1,T1,1,100,36.863
1738265200.058338,1471276.000,30159,1,T1,1,100,36.799
1738265200.191343,1471409.000,30177,1,T1,1,100,36.807
1738265200.325348,1471543.000,30209,1,T1,1,100,36.845
1738265200.458353,1471676.000,30225,1,T1,1,100,36.827
1738265200.591358,1471809.000,30243,1,T1,1,100,36.783
1738265200.724363,1471942.000,30259,1,T1,1,100,36.906
1738265200.858368,1472076.000,30290,1,T1,1,100,36.924
1738265200.991374,1472209.000,30305,1,T1,1,100,36.825
1738265201.124378,1472342.000,30323,1,T1,1,100,36.889
1738265201.257884,1472475.500,30359,2,T1,1,100,36.916
1738265201.391389,1472609.000,30359,2,T1,1,100,36.857
1738265201.524394,1472742.000,30392,1,T1,1,100,36.832
1738265201.658399,1472876.000,30408,1,T1,1,100,36.821
1738265201.791404,1473009.000,30423,1,T1,1,100,36.887
1738265201.924409,1473142.000,30456,1,T1,1,100,36.809
1738265202.058414,1473276.000,30472,1,T1,1,100,36.847
1738265202.191419,1473409.000,30488,1,T1,1,100,36.898
1738265202.324424,1473542.000,30520,1,T1,1,100,36.956
1738265202.458429,1473676.000,30536,1,T1,1,100,36.875
1738265202.591434,1473809.000,30552,1,T1,1,100,36.910
1738265202.724439,1473942.000,30584,1,T1,1,100,37.032
1738265202.857444,1474075.000,30601,1,T1,1,100,36.978
1738265202.991449,1474209.000,30616,1,T1,1,100,36.884
1738265203.124454,1474342.000,30632,1,T1,1,100,36.914
1738265203.257459,1474475.000,30665,1,T1,1,100,36.928
1738265203.391464,1474609.000,30682,1,T1,1,100,36.898
1738265203.524470,1474742.000,30699,1,T1,1,100,36.814
1738265203.657475,1474875.000,30731,1,T1,1,100,36.884
1738265203.791480,1475009.000,30746,1,T1,1,100,36.914
1738265203.924485,1475142.000,30767,1,T1,1,100,36.927
1738265204.057490,1475275.000,30797,1,T1,1,100,36.862
1738265204.191495,1475409.000,30813,1,T1,1,100,36.869
1738265204.324500,1475542.000,30829,1,T1,1,100,36.908
1738265204.457505,1475675.000,30860,1,T1,1,100,36.925
1738265204.591510,1475809.000,30875,1,T1,1,100,36.897
1738265204.724515,1475942.000,30891,1,T1,1,100,36.884
1738265204.857520,1476075.000,30922,1,T1,1,100,36.914
1738265204.991525,1476209.000,30937,1,T1,1,100,36.857
1738265205.124530,1476342.000,30955,1,T1,1,100,36.903
1738265205.257535,1476475.000,30971,1,T1,1,100,36.887
1738265205.391540,1476609.000,31003,1,T1,1,100,36.916
1738265205.524545,1476742.000,31020,1,T1,1,100,36.928
1738265205.657550,1476875.000,31036,1,T1,1,100,36.933
1738265205.790555,1477008.000,31051,1,T1,1,100,36.900
1738265205.924561,1477142.000,31068,1,T1,1,100,36.886
1738265206.057566,1477275.000,31087,1,T1,1,100,36.880
1738265206.190571,1477408.000,31118,1,T1,1,100,36.877
1738265206.324576,1477542.000,31134,1,T1,1,100,36.770
1738265206.457581,1477675.000,31154,1,T1,1,100,36.758
1738265206.590586,1477808.000,31173,1,T1,1,100,36.825
1738265206.724591,1477942.000,31203,1,T1,1,100,36.747
1738265206.857596,1478075.000,31219,1,T1,1,100,36.820
1738265206.990601,1478208.000,31235,1,T1,1,100,36.886
1738265207.124606,1478342.000,31250,1,T1,1,100,36.809
1738265207.257611,1478475.000,31281,1,T1,1,100,36.776
1738265207.390616,1478608.000,31299,1,T1,1,100,36.797
1738265207.524621,1478742.000,31315,1,T1,1,100,36.876
1738265207.657626,1478875.000,31331,1,T1,1,100,36.911
1738265207.790631,1479008.000,31362,1,T1,1,100,36.820
1738265207.924636,1479142.000,31377,1,T1,1,100,36.816
1738265208.057642,1479275.000,31393,1,T1,1,100,36.920
1738265208.190646,1479408.000,31408,1,T1,1,100,36.895
1738265208.324651,1479542.000,31441,1,T1,1,100,36.813
1738265208.457657,1479675.000,31457,1,T1,1,100,36.813
1738265208.590662,1479808.000,31473,1,T1,1,100,36.919
1738265208.724667,1479942.000,31503,1,T1,1,100,36.929
1738265208.857672,1480075.000,31520,1,T1,1,100,36.863
1738265208.990677,1480208.000,31535,1,T1,1,100,36.905
1738265209.123682,1480341.000,31566,1,T1,1,100,36.924
1738265209.257687,1480475.000,31582,1,T1,1,100,36.896
1738265209.390692,1480608.000,31597,1,T1,1,100,36.920
1738265209.523697,1480741.000,31628,1,T1,1,100,36.894
1738265209.657702,1480875.000,31646,1,T1,1,100,36.812
1738265209.790707,1481008.000,31662,1,T1,1,100,36.883
1738265209.924712,1481142.000,31678,1,T1,1,100,36.843
1738265210.057717,1481275.000,31693,1,T1,1,100,36.932
1738265210.190722,1481408.000,31726,1,T1,1,100,36.864
1738265210.323727,1481541.000,31742,1,T1,1,100,36.799
1738265210.457732,1481675.000,31757,1,T1,1,100,36.736
1738265210.590738,1481808.000,31788,1,T1,1,100,36.850
1738265210.723742,1481941.000,31804,1,T1,1,100,36.900
1738265210.857748,1482075.000,31820,1,T1,1,100,36.744
1738265210.990753,1482208.000,31850,1,T1,1,100,36.783
1738265211.123758,1482341.000,31866,1,T1,1,100,36.906
1738265211.257763,1482475.000,31882,1,T1,1,100,36.924
1738265211.390768,1482608.000,31898,1,T1,1,100,36.861
1738265211.523773,1482741.000,31936,1,T1,1,100,36.833
1738265211.657778,1482875.000,31951,1,T1,1,100,36.857
1738265211.790783,1483008.000,31967,1,T1,1,100,36.832
1738265211.923788,1483141.000,31983,1,T1,1,100,36.892
1738265212.057793,1483275.000,32015,1,T1,1,100,36.882
1738265212.190798,1483408.000,32032,1,T1,1,100,36.843
1738265212.323803,1483541.000,32047,1,T1,1,100,36.896
1738265212.457808,1483675.000,32078,1,T1,1,100,36.920
1738265212.590813,1483808.000,32094,1,T1,1,100,36.823
1738265212.723818,1483941.000,32111,1,T1,1,100,36.924
1738265212.856823,1484074.000,32142,1,T1,1,100,36.825
1738265212.990829,1484208.000,32158,1,T1,1,100,36.818
1738265213.123834,1484341.000,32173,1,T1,1,100,36.815
1738265213.256839,1484474.000,32206,1,T1,1,100,36.849
1738265213.390844,1484608.000,32224,1,T1,1,100,36.899
1738265213.523849,1484741.000,32240,1,T1,1,100,36.815
1738265213.656854,1484874.000,32256,1,T1,1,100,36.813
1738265213.790859,1485008.000,32287,1,T1,1,100,36.848
1738265213.923864,1485141.000,32302,1,T1,1,100,36.828
1738265214.056869,1485274.000,32318,1,T1,1,100,36.748
1738265214.190874,1485408.000,32336,1,T1,1,100,36.785
1738265214.323879,1485541.000,32368,1,T1,1,100,36.871
1738265214.456884,1485674.000,32384,1,T1,1,100,36.838
1738265214.590889,1485808.000,32400,1,T1,1,100,36.788
1738265214.723894,1485941.000,32430,1,T1,1,100,36.802
1738265214.856899,1486074.000,32447,1,T1,1,100,36.879
1738265214.990904,1486208.000,32462,1,T1,1,100,36.841
1738265215.123909,1486341.000,32497,1,T1,1,100,36.896
1738265215.256914,1486474.000,32513,1,T1,1,100,36.919
1738265215.390919,1486608.000,32530,1,T1,1,100,36.788
1738265215.523925,1486741.000,32546,1,T1,1,100,36.802
1738265215.656930,1486874.000,32577,1,T1,1,100,36.737
1738265215.789935,1487007.000,32594,1,T1,1,100,36.815
1738265215.923940,1487141.000,32613,1,T1,1,100,36.849
1738265216.056945,1487274.000,32628,1,T1,1,100,36.899
1738265216.190950,1487408.000,32659,1,T1,1,100,36.956
1738265216.323955,1487541.000,32675,1,T1,1,100,36.946
1738265216.456960,1487674.000,32694,1,T1,1,100,36.906
1738265216.589965,1487807.000,32732,1,T1,1,100,36.817
1738265216.723970,1487941.000,32748,1,T1,1,100,36.850
1738265216.856975,1488074.000,32764,1,T1,1,100,36.829
1738265216.989980,1488207.000,32794,1,T1,1,100,36.890
1738265217.123985,1488341.000,32810,1,T1,1,100,36.917
1738265217.256990,1488474.000,32828,1,T1,1,100,36.858
1738265217.389995,1488607.000,32844,1,T1,1,100,36.938
1738265217.524000,1488741.000,32875,1,T1,1,100,36.902
1738265217.657006,1488874.000,32890,1,T1,1,100,36.851
1738265217.790010,1489007.000,32906,1,T1,1,100,36.829
1738265217.924016,1489141.000,32937,1,T1,1,100,36.926
1738265218.057021,1489274.000,32952,1,T1,1,100,36.862
1738265218.190026,1489407.000,32969,1,T1,1,100,36.834
1738265218.324031,1489541.000,32986,1,T1,1,100,36.857
1738265218.457036,1489674.000,33019,1,T1,1,100,36.938
1738265218.590041,1489807.000,33035,1,T1,1,100,36.902
1738265218.724046,1489941.000,33050,1,T1,1,100,36.851
1738265218.857051,1490074.000,33081,1,T1,1,100,36.829
1738265218.990056,1490207.000,33097,1,T1,1,100,36.891
1738265219.124061,1490341.000,33112,1,T1,1,100,36.811
1738265219.257066,1490474.000,33129,1,T1,1,100,36.812
1738265219.390071,1490607.000,33161,1,T1,1,100,36.777
1738265219.524076,1490741.000,33177,1,T1,1,100,36.903
1738265219.657081,1490874.000,33193,1,T1,1,100,36.923
1738265219.790087,1491007.000,33224,1,T1,1,100,36.860
1738265219.923091,1491140.000,33239,1,T1,1,100,36.833
1738265220.056597,1491273.500,33258,2,T1,1,100,36.928
1738265220.190102,1491407.000,33258,2,T1,1,100,36.827
1738265220.323607,1491540.500,33277,2,T1,1,100,36.854
1738265220.457112,1491674.000,33277,2,T1,1,100,36.831
1738265220.590117,1491807.000,33294,2,T1,1,100,36.856
1738265220.723122,1491940.000,33294,2,T1,1,100,36.796
1738265220.857127,1492074.000,33325,1,T1,1,100,36.841
1738265220.990132,1492207.000,33341,1,T1,1,100,36.789
1738265221.123137,1492340.000,33356,1,T1,1,100,36.873
1738265221.257142,1492474.000,33389,1,T1,1,100,36.839
