LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738265111.203968,1382425.000,16167,1,SF,1,100,73.0286
1738265111.536981,1382758.000,16215,1,SF,1,100,72.1838
1738265111.936996,1383158.000,16279,1,SF,1,100,73.4310
1738265112.204006,1383425.000,16326,1,SF,1,100,72.5816
1738265112.537019,1383758.000,16374,1,SF,1,100,73.8242
1738265112.937034,1384158.000,16439,1,SF,1,100,72.9702
1738265113.270047,1384491.000,16486,1,SF,1,100,72.1260
1738265113.537057,1384758.000,16534,1,SF,1,100,71.2917
1738265113.870070,1385091.000,16581,1,SF,1,100,70.4670
1738265114.270085,1385491.000,16643,1,SF,1,100,69.6518
1738265114.603097,1385824.000,16697,1,SF,1,100,70.9283
1738265114.870107,1386091.000,16744,1,SF,1,100,70.1078
1738265115.203120,1386424.000,16790,1,SF,1,100,69.2968
1738265115.603135,1386824.000,16853,1,SF,1,100,68.4952
1738265115.937148,1387158.000,16900,1,SF,1,100,67.7028
1738265116.203158,1387424.000,16946,1,SF,1,100,66.9196
1738265116.537171,1387758.000,16993,1,SF,1,100,66.1455
1738265116.937186,1388158.000,17055,1,SF,1,100,65.3803
1738265117.203196,1388424.000,17102,1,SF,1,100,64.6240
1738265117.536208,1388757.000,17149,1,SF,1,100,63.8764
1738265117.936224,1389157.000,17211,1,SF,1,100,63.1375
1738265118.203234,1389424.000,17257,1,SF,1,100,62.4071
1738265118.536247,1389757.000,17309,1,SF,1,100,63.7674
1738265118.870259,1390091.000,17355,1,SF,1,100,63.0298
1738265119.270274,1390491.000,17419,1,SF,1,100,64.3829
1738265119.603287,1390824.000,17474,1,SF,1,100,63.6381
1738265119.936300,1391157.000,17523,1,SF,1,100,62.9019
1738265120.203310,1391424.000,17569,1,SF,1,100,62.1743
1738265120.536322,1391757.000,17616,1,SF,1,100,61.4550
1738265120.936337,1392157.000,17680,1,SF,1,100,60.7441
1738265121.203348,1392424.000,17727,1,SF,1,100,60.0414
1738265121.536360,1392757.000,17774,1,SF,1,100,59.3469
1738265121.936375,1393157.000,17836,1,SF,1,100,58.6603
1738265122.269388,1393490.000,17882,1,SF,1,100,57.9818
1738265122.536398,1393757.000,17932,1,SF,1,100,57.3110
1738265122.869411,1394090.000,17980,1,SF,1,100,58.7303
1738265123.269426,1394490.000,18044,1,SF,1,100,58.0509
1738265123.536436,1394757.000,18091,1,SF,1,100,57.3794
1738265123.869449,1395090.000,18138,1,SF,1,100,56.7156
1738265124.202461,1395423.000,18187,1,SF,1,100,58.1418
1738265124.603477,1395824.000,18254,1,SF,1,100,57.4692
1738265124.869487,1396090.000,18300,1,SF,1,100,56.8044
1738265125.203499,1396424.000,18349,1,SF,1,100,58.2295
1738265125.603514,1396824.000,18414,1,SF,1,100,59.6381
1738265125.936527,1397157.000,18460,1,SF,1,100,58.9482
1738265126.202537,1397423.000,18507,1,SF,1,100,58.2663
1738265126.536550,1397757.000,18555,1,SF,1,100,59.6745
1738265126.936565,1398157.000,18617,1,SF,1,100,58.9842
1738265127.202575,1398423.000,18667,1,SF,1,100,60.3841
1738265127.536588,1398757.000,18713,1,SF,1,100,59.6856
1738265127.935603,1399156.000,18777,1,SF,1,100,58.9952
1738265128.269616,1399490.000,18828,1,SF,1,100,60.3950
1738265128.535626,1399756.000,18877,1,SF,1,100,59.6963
1738265128.869638,1400090.000,18924,1,SF,1,100,59.0057
1738265129.269654,1400490.000,18986,1,SF,1,100,58.3232
1738265129.535664,1400756.000,19034,1,SF,1,100,57.6485
1738265129.869676,1401090.000,19089,1,SF,1,100,59.0638
1738265130.202689,1401423.000,19135,1,SF,1,100,58.3806
1738265130.602704,1401823.000,19199,1,SF,1,100,57.7052
1738265130.869714,1402090.000,19246,1,SF,1,100,57.0377
1738265131.202727,1402423.000,19292,1,SF,1,100,56.3779
1738265131.602742,1402823.000,19354,1,SF,1,100,55.7257
1738265131.869752,1403090.000,19402,1,SF,1,100,55.0811
1738265132.202765,1403423.000,19448,1,SF,1,100,54.4439
1738265132.535777,1403756.000,19497,1,SF,1,100,53.8141
1738265132.935792,1404156.000,19559,1,SF,1,100,53.1915
1738265133.202803,1404423.000,19610,1,SF,1,100,54.6585
1738265133.535815,1404756.000,19659,1,SF,1,100,54.0262
1738265133.935830,1405156.000,19721,1,SF,1,100,53.4012
1738265134.202841,1405423.000,19767,1,SF,1,100,52.7835
1738265134.535853,1405756.000,19817,1,SF,1,100,54.2551
1738265134.868866,1406089.000,19870,1,SF,1,100,55.7097
1738265135.268881,1406489.000,19932,1,SF,1,100,55.0653
1738265135.535891,1406756.000,19979,1,SF,1,100,54.4283
1738265135.868904,1407089.000,20025,1,SF,1,100,53.7986
1738265136.268919,1407489.000,20087,1,SF,1,100,53.1763
1738265136.535929,1407756.000,20135,1,SF,1,100,52.5612
1738265136.868942,1408089.000,20181,1,SF,1,100,51.9531
1738265137.201954,1408422.000,20228,1,SF,1,100,51.3521
1738265137.601969,1408822.000,20294,1,SF,1,100,52.8403
1738265137.868980,1409089.000,20341,1,SF,1,100,52.2291
1738265138.201992,1409422.000,20390,1,SF,1,100,51.6249
1738265138.602007,1409822.000,20454,1,SF,1,100,51.0277
1738265138.935020,1410155.000,20504,1,SF,1,100,52.5196
1738265139.202030,1410422.000,20552,1,SF,1,100,51.9121
1738265139.535043,1410755.000,20600,1,SF,1,100,51.3116
1738265140.002060,1411222.000,20666,1,SF,1,100,50.7180
1738265140.202068,1411422.000,20700,1,SF,1,100,50.1313
1738265140.535081,1411755.000,20746,1,SF,1,100,49.5514
1738265140.935096,1412155.000,20810,1,SF,1,100,48.9782
1738265141.202106,1412422.000,20858,1,SF,1,100,48.4116
1738265141.535119,1412755.000,20906,1,SF,1,100,49.9338
1738265141.868131,1413088.000,20953,1,SF,1,100,49.3562
1738265142.202144,1413422.000,20999,1,SF,1,100,48.7852
1738265142.535156,1413755.000,21046,1,SF,1,100,48.2209
1738265142.935172,1414155.000,21112,1,SF,1,100,49.7453
1738265143.202182,1414422.000,21159,1,SF,1,100,49.1698
1738265143.535194,1414755.000,21208,1,SF,1,100,48.6010
1738265143.935210,1415155.000,21274,1,SF,1,100,50.1211
1738265144.268222,1415488.000,21320,1,SF,1,100,49.5413
1738265144.535232,1415755.000,21368,1,SF,1,100,48.9682
1738265144.868245,1416088.000,21416,1,SF,1,100,48.4017
1738265145.268260,1416488.000,21485,1,SF,1,100,47.8418
1738265145.535270,1416755.000,21536,1,SF,1,100,49.3706
1738265145.868283,1417088.000,21584,1,SF,1,100,50.8817
1738265146.268298,1417488.000,21649,1,SF,1,100,52.3754
1738265146.601311,1417821.000,21698,1,SF,1,100,51.7695
1738265146.868321,1418088.000,21744,1,SF,1,100,51.1706
1738265147.201334,1418421.000,21791,1,SF,1,100,50.5787
1738265147.601349,1418821.000,21853,1,SF,1,100,49.9936
1738265147.868359,1419088.000,21900,1,SF,1,100,49.4152
1738265148.201371,1419421.000,21947,1,SF,1,100,48.8436
1738265148.534384,1419754.000,21997,1,SF,1,100,50.3608
1738265148.934399,1420154.000,22061,1,SF,1,100,51.8605
1738265149.201409,1420421.000,22109,1,SF,1,100,51.2606
1738265149.534422,1420754.000,22157,1,SF,1,100,52.7498
1738265149.934437,1421154.000,22225,1,SF,1,100,56.3041
1738265150.268450,1421488.000,22277,1,SF,1,100,55.6528
1738265150.534460,1421754.000,22326,1,SF,1,100,55.0090
1738265150.867473,1422087.000,22373,1,SF,1,100,54.3727
1738265151.267488,1422487.000,22437,1,SF,1,100,53.7437
1738265151.534498,1422754.000,22485,1,SF,1,100,55.2042
1738265151.867511,1423087.000,22534,1,SF,1,100,56.6479
1738265152.267526,1423487.000,22603,1,SF,1,100,60.1571
1738265152.601538,1423821.000,22651,1,SF,1,100,61.5434
1738265152.867548,1424087.000,22700,1,SF,1,100,60.8315
1738265153.201561,1424421.000,22746,1,SF,1,100,60.1278
1738265153.601576,1424821.000,22810,1,SF,1,100,59.4322
1738265153.867586,1425087.000,22860,1,SF,1,100,58.7447
1738265154.201599,1425421.000,22906,1,SF,1,100,58.0651
1738265154.600614,1425820.000,22970,1,SF,1,100,59.4757
1738265154.934627,1426154.000,23019,1,SF,1,100,58.7877
1738265155.200637,1426420.000,23066,1,SF,1,100,58.1076
1738265155.534650,1426754.000,23118,1,SF,1,100,57.4354
1738265155.934665,1427154.000,23182,1,SF,1,100,56.7710
1738265156.200675,1427420.000,23228,1,SF,1,100,56.1143
1738265156.534688,1427754.000,23275,1,SF,1,100,55.4651
1738265156.934703,1428154.000,23340,1,SF,1,100,54.8235
1738265157.267715,1428487.000,23386,1,SF,1,100,54.1893
1738265157.533725,1428753.000,23437,1,SF,1,100,55.6447
1738265157.867738,1429087.000,23483,1,SF,1,100,55.0010
1738265158.267753,1429487.000,23549,1,SF,1,100,54.3647
1738265158.533763,1429753.000,23597,1,SF,1,100,53.7358
1738265158.867776,1430087.000,23643,1,SF,1,100,53.1142
1738265159.267791,1430487.000,23707,1,SF,1,100,52.4998
1738265159.600804,1430820.000,23756,1,SF,1,100,53.9747
1738265159.867814,1431087.000,23805,1,SF,1,100,53.3503
1738265160.200826,1431420.000,23852,1,SF,1,100,52.7332
1738265160.533839,1431753.000,23908,1,SF,1,100,54.2054
1738265160.867852,1432087.000,23954,1,SF,1,100,53.5784
1738265161.200865,1432420.000,24003,1,SF,1,100,52.9586
1738265161.600880,1432820.000,24065,1,SF,1,100,52.3459
1738265161.866890,1433086.000,24116,1,SF,1,100,53.8226
1738265162.200902,1433420.000,24163,1,SF,1,100,53.2000
1738265162.600918,1433820.000,24227,1,SF,1,100,52.5846
1738265162.866928,1434086.000,24273,1,SF,1,100,51.9763
1738265163.200940,1434420.000,24325,1,SF,1,100,53.4573
1738265163.533953,1434753.000,24375,1,SF,1,100,54.9211
1738265163.933968,1435153.000,24437,1,SF,1,100,54.2858
1738265164.200978,1435420.000,24488,1,SF,1,100,55.7401
1738265164.533991,1435753.000,24536,1,SF,1,100,57.1775
1738265164.934006,1436153.000,24600,1,SF,1,100,56.5161
1738265165.267019,1436486.000,24648,1,SF,1,100,55.8623
1738265165.534029,1436753.000,24699,1,SF,1,100,55.2161
1738265165.867041,1437086.000,24748,1,SF,1,100,54.5773
1738265166.267056,1437486.000,24810,1,SF,1,100,53.9460
1738265166.534067,1437753.000,24859,1,SF,1,100,53.3219
1738265166.867079,1438086.000,24906,1,SF,1,100,52.7051
1738265167.267095,1438486.000,24970,1,SF,1,100,54.1777
1738265167.600107,1438819.000,25018,1,SF,1,100,53.5509
1738265167.867117,1439086.000,25066,1,SF,1,100,52.9315
1738265168.200130,1439419.000,25112,1,SF,1,100,52.3191
1738265168.600145,1439819.000,25178,1,SF,1,100,51.7139
1738265168.933158,1440152.000,25225,1,SF,1,100,51.1157
1738265169.200168,1440419.000,25276,1,SF,1,100,52.6066
1738265169.533180,1440752.000,25323,1,SF,1,100,51.9981
1738265169.933196,1441152.000,25385,1,SF,1,100,51.3965
1738265170.200206,1441419.000,25431,1,SF,1,100,50.8020
1738265170.533218,1441752.000,25480,1,SF,1,100,52.2966
1738265170.933233,1442152.000,25552,1,SF,1,100,53.7738
1738265171.266246,1442485.000,25600,1,SF,1,100,55.2340
1738265171.533256,1442752.000,25651,1,SF,1,100,56.6773
1738265171.866269,1443085.000,25697,1,SF,1,100,56.0217
1738265172.266284,1443485.000,25763,1,SF,1,100,57.4559
1738265172.533294,1443752.000,25813,1,SF,1,100,58.8735
1738265172.866307,1444085.000,25859,1,SF,1,100,58.1924
1738265173.266322,1444485.000,25927,1,SF,1,100,59.6015
1738265173.533332,1444752.000,25962,1,SF,1,100,60.9943
1738265173.933347,1445152.000,26026,1,SF,1,100,60.2887
1738265174.200357,1445419.000,26074,1,SF,1,100,61.6735
1738265174.533370,1445752.000,26121,1,SF,1,100,60.9601
1738265174.933385,1446152.000,26188,1,SF,1,100,62.3371
1738265175.266398,1446485.000,26234,1,SF,1,100,61.6160
1738265175.533408,1446752.000,26281,1,SF,1,100,60.9032
1738265175.866421,1447085.000,26334,1,SF,1,100,60.1987
1738265176.266436,1447485.000,26398,1,SF,1,100,59.5023
1738265176.533446,1447752.000,26448,1,SF,1,100,60.8963
1738265176.866459,1448085.000,26494,1,SF,1,100,60.1918
1738265177.199471,1448418.000,26545,1,SF,1,100,61.5777
1738265177.599486,1448818.000,26607,1,SF,1,100,60.8654
1738265177.866497,1449085.000,26658,1,SF,1,100,62.2436
1738265178.199509,1449418.000,26707,1,SF,1,100,63.6058
1738265178.599524,1449818.000,26773,1,SF,1,100,62.8700
1738265178.866534,1450085.000,26821,1,SF,1,100,64.2250
1738265179.199547,1450418.000,26871,1,SF,1,100,63.4820
1738265179.532560,1450751.000,26919,1,SF,1,100,64.8299
1738265179.932575,1451151.000,26985,1,SF,1,100,66.1622
1738265180.199585,1451418.000,27032,1,SF,1,100,65.3968
1738265180.532598,1451751.000,27078,1,SF,1,100,64.6403
1738265180.866610,1452085.000,27133,1,SF,1,100,65.9748
1738265181.199623,1452418.000,27183,1,SF,1,100,65.2116
1738265181.532635,1452751.000,27229,1,SF,1,100,64.4572
1738265181.932651,1453151.000,27293,1,SF,1,100,63.7116
1738265182.199661,1453418.000,27340,1,SF,1,100,62.9745
1738265182.532673,1453751.000,27388,1,SF,1,100,62.2461
1738265182.932689,1454151.000,27453,1,SF,1,100,63.6082
1738265183.265701,1454484.000,27502,1,SF,1,100,62.8724
1738265183.532711,1454751.000,27548,1,SF,1,100,62.1451
1738265183.865724,1455084.000,27595,1,SF,1,100,61.4262
1738265184.265739,1455484.000,27659,1,SF,1,100,60.7156
1738265184.532749,1455751.000,27708,1,SF,1,100,62.0955
1738265184.865762,1456084.000,27755,1,SF,1,100,61.3772
1738265185.265777,1456484.000,27817,1,SF,1,100,60.6672
1738265185.598790,1456817.000,27865,1,SF,1,100,59.9654
1738265185.865800,1457084.000,27913,1,SF,1,100,59.2717
1738265186.198812,1457417.000,27962,1,SF,1,100,58.5860
1738265186.532825,1457751.000,28011,1,SF,1,100,57.9083
1738265186.865838,1458084.000,28060,1,SF,1,100,59.3207
1738265187.265853,1458484.000,28124,1,SF,1,100,60.7167
1738265187.532863,1458751.000,28170,1,SF,1,100,60.0143
1738265187.865876,1459084.000,28217,1,SF,1,100,59.3201
1738265188.265891,1459484.000,28284,1,SF,1,100,58.6339
1738265188.598903,1459817.000,28330,1,SF,1,100,57.9556
1738265188.865914,1460084.000,28377,1,SF,1,100,57.2851
1738265189.198926,1460417.000,28425,1,SF,1,100,56.6225
1738265189.598941,1460817.000,28487,1,SF,1,100,55.9674
1738265189.865952,1461084.000,28539,1,SF,1,100,57.4023
1738265190.198964,1461417.000,28585,1,SF,1,100,56.7382
1738265190.598979,1461817.000,28649,1,SF,1,100,56.0819
1738265190.931992,1462150.000,28698,1,SF,1,100,57.5154
1738265191.199002,1462417.000,28754,1,SF,1,100,58.9323
1738265191.532015,1462750.000,28803,1,SF,1,100,58.2506
1738265191.932030,1463150.000,28865,1,SF,1,100,57.5767
1738265192.199040,1463417.000,28915,1,SF,1,100,58.9929
1738265192.532053,1463750.000,28963,1,SF,1,100,58.3105
1738265192.865065,1464083.000,29011,1,SF,1,100,57.6359
1738265193.265080,1464483.000,29075,1,SF,1,100,56.9692
1738265193.532091,1464750.000,29124,1,SF,1,100,56.3102
1738265193.865103,1465083.000,29172,1,SF,1,100,57.7410
1738265194.265118,1465483.000,29234,1,SF,1,100,57.0731
1738265194.532129,1465750.000,29282,1,SF,1,100,56.4128
1738265194.865141,1466083.000,29330,1,SF,1,100,55.7603
1738265195.198154,1466416.000,29377,1,SF,1,100,55.1152
1738265195.598169,1466816.000,29441,1,SF,1,100,54.4776
1738265195.865179,1467083.000,29488,1,SF,1,100,53.8474
1738265196.198192,1467416.000,29540,1,SF,1,100,53.2245
1738265196.532204,1467750.000,29591,1,SF,1,100,54.6911
1738265196.865217,1468083.000,29638,1,SF,1,100,54.0584
1738265197.265232,1468483.000,29702,1,SF,1,100,53.4331
1738265197.531242,1468749.000,29748,1,SF,1,100,52.8149
1738265197.865255,1469083.000,29799,1,SF,1,100,56.3685
1738265198.265270,1469483.000,29865,1,SF,1,100,55.7164
1738265198.598283,1469816.000,29912,1,SF,1,100,55.0719
1738265198.865293,1470083.000,29961,1,SF,1,100,54.4348
1738265199.198305,1470416.000,30009,1,SF,1,100,55.8874
1738265199.598321,1470816.000,30073,1,SF,1,100,57.3231
1738265199.865331,1471083.000,30123,1,SF,1,100,56.6600
1738265200.198343,1471416.000,30171,1,SF,1,100,58.0868
1738265200.598359,1471816.000,30237,1,SF,1,100,59.4971
1738265200.931371,1472149.000,30284,1,SF,1,100,58.8088
1738265201.198381,1472416.000,30333,1,SF,1,100,60.2108
1738265201.598397,1472816.000,30386,1,SF,1,100,61.5965
1738265201.864407,1473082.000,30434,1,SF,1,100,60.8839
1738265202.198419,1473416.000,30482,1,SF,1,100,60.1796
1738265202.598434,1473816.000,30546,1,SF,1,100,61.5657
1738265202.864444,1474082.000,30595,1,SF,1,100,60.8535
1738265203.198457,1474416.000,30642,1,SF,1,100,60.1496
1738265203.531470,1474749.000,30693,1,SF,1,100,61.5360
1738265203.931485,1475149.000,30759,1,SF,1,100,62.9064
1738265204.198495,1475416.000,30807,1,SF,1,100,64.2610
1738265204.531508,1475749.000,30854,1,SF,1,100,63.5176
1738265204.931523,1476149.000,30916,1,SF,1,100,62.7828
1738265205.198533,1476416.000,30965,1,SF,1,100,64.1388
1738265205.531546,1476749.000,31014,1,SF,1,100,63.3968
1738265205.931561,1477149.000,31062,1,SF,1,100,62.6634
1738265206.264573,1477482.000,31112,1,SF,1,100,64.0208
1738265206.597586,1477815.000,31167,1,SF,1,100,65.3625
1738265206.864596,1478082.000,31213,1,SF,1,100,64.6063
1738265207.197609,1478415.000,31261,1,SF,1,100,63.8590
1738265207.531621,1478749.000,31309,1,SF,1,100,63.1202
1738265207.864634,1479082.000,31356,1,SF,1,100,62.3901
1738265208.264649,1479482.000,31421,1,SF,1,100,61.6683
1738265208.597662,1479815.000,31467,1,SF,1,100,60.9549
1738265208.864672,1480082.000,31514,1,SF,1,100,60.2498
1738265209.197685,1480415.000,31560,1,SF,1,100,59.5528
1738265209.597700,1480815.000,31622,1,SF,1,100,58.8639
1738265209.864710,1481082.000,31656,1,SF,1,100,58.1830
1738265210.264725,1481482.000,31720,1,SF,1,100,57.5099
1738265210.530735,1481748.000,31768,1,SF,1,100,56.8446
1738265210.863748,1482081.000,31814,1,SF,1,100,56.1871
1738265211.263763,1482481.000,31876,1,SF,1,100,55.5371
1738265211.530773,1482748.000,31930,1,SF,1,100,54.8946
1738265211.930788,1483148.000,31977,1,SF,1,100,54.2596
1738265212.197798,1483415.000,32026,1,SF,1,100,55.7142
1738265212.530811,1483748.000,32072,1,SF,1,100,55.0697
1738265212.930826,1484148.000,32136,1,SF,1,100,54.4326
1738265213.197836,1484415.000,32184,1,SF,1,100,53.8029
1738265213.530849,1484748.000,32234,1,SF,1,100,53.1805
1738265213.863862,1485081.000,32281,1,SF,1,100,52.5654
1738265214.197874,1485415.000,32330,1,SF,1,100,54.0395
1738265214.596889,1485814.000,32394,1,SF,1,100,53.4144
1738265214.863899,1486081.000,32441,1,SF,1,100,52.7965
1738265215.196912,1486414.000,32491,1,SF,1,100,54.2680
1738265215.596927,1486814.000,32556,1,SF,1,100,55.7225
1738265215.930940,1487148.000,32607,1,SF,1,100,57.1601
1738265216.263953,1487481.000,32653,1,SF,1,100,56.4989
1738265216.530963,1487748.000,32705,1,SF,1,100,57.9276
1738265216.863976,1488081.000,32758,1,SF,1,100,59.3397
1738265217.263991,1488481.000,32822,1,SF,1,100,60.7355
1738265217.531001,1488748.000,32869,1,SF,1,100,60.0329
1738265217.864013,1489081.000,32916,1,SF,1,100,59.3385
1738265218.197026,1489414.000,32963,1,SF,1,100,58.6520
1738265218.530039,1489747.000,33013,1,SF,1,100,60.0558
1738265218.930054,1490147.000,33075,1,SF,1,100,59.3611
1738265219.197064,1490414.000,33123,1,SF,1,100,58.6744
1738265219.530077,1490747.000,33171,1,SF,1,100,60.0779
1738265219.864089,1491081.000,33218,1,SF,1,100,59.3829
1738265220.197102,1491414.000,33252,1,SF,1,100,60.7782
1738265220.530114,1491747.000,33271,1,SF,1,100,62.1574
1738265220.930130,1492147.000,33319,1,SF,1,100,63.5206
1738265221.197140,1492414.000,33367,1,SF,1,100,62.7858
1738265221.530152,1492747.000,33415,1,SF,1,100,64.1417
1738265221.863165,1493080.000,33467,1,SF,1,100,63.3997
1738265222.197178,1493414.000,33518,1,SF,1,100,64.7485
1738265222.597193,1493814.000,33580,1,SF,1,100,63.9995
1738265222.863203,1494080.000,33627,1,SF,1,100,63.2592
1738265223.197216,1494414.000,33673,1,SF,1,100,62.5274
1738265223.597231,1494814.000,33742,1,SF,1,100,63.8863
1738265223.930243,1495147.000,33791,1,SF,1,100,65.2295
1738265224.196254,1495413.000,33839,1,SF,1,100,66.5572
1738265224.530266,1495747.000,33888,1,SF,1,100,65.7873
1738265224.930281,1496147.000,33954,1,SF,1,100,67.1085
1738265225.196291,1496413.000,34003,1,SF,1,100,68.4144
1738265225.530304,1496747.000,34050,1,SF,1,100,67.6230
1738265225.930319,1497147.000,34112,1,SF,1,100,66.8407
1738265226.263332,1497480.000,34158,1,SF,1,100,66.0675
1738265226.530342,1497747.000,34206,1,SF,1,100,65.3032
1738265226.863355,1498080.000,34252,1,SF,1,100,64.5478
1738265227.196367,1498413.000,34305,1,SF,1,100,63.8011
1738265227.530380,1498747.000,34351,1,SF,1,100,63.0631
1738265227.929395,1499146.000,34415,1,SF,1,100,64.4158
1738265228.196405,1499413.000,34462,1,SF,1,100,63.6706
1738265228.529418,1499746.000,34510,1,SF,1,100,62.9341
1738265228.929433,1500146.000,34574,1,SF,1,100,62.2061
1738265229.196443,1500413.000,34622,1,SF,1,100,61.4865
1738265229.529456,1500746.000,34668,1,SF,1,100,60.7752
1738265229.863468,1501080.000,34715,1,SF,1,100,60.0721
1738265230.263484,1501480.000,34777,1,SF,1,100,59.3772
1738265230.529494,1501746.000,34824,1,SF,1,100,58.6903
1738265230.862506,1502079.000,34873,1,SF,1,100,58.0114
1738265231.196519,1502413.000,34919,1,SF,1,100,57.3403
1738265231.596534,1502813.000,34981,1,SF,1,100,56.6770
1738265231.863544,1503080.000,35031,1,SF,1,100,56.0214
1738265232.262559,1503479.000,35080,1,SF,1,100,55.3733
1738265232.529570,1503746.000,35128,1,SF,1,100,54.7327
1738265232.862582,1504079.000,35174,1,SF,1,100,54.0996
1738265233.262597,1504479.000,35238,1,SF,1,100,53.4738
1738265233.529608,1504746.000,35287,1,SF,1,100,52.8552
1738265233.862620,1505079.000,35335,1,SF,1,100,52.2437
1738265234.262635,1505479.000,35398,1,SF,1,100,51.6394
1738265234.595648,1505812.000,35445,1,SF,1,100,51.0420
1738265234.862658,1506079.000,35493,1,SF,1,100,50.4515
1738265235.195671,1506412.000,35542,1,SF,1,100,49.8679
