LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738264663.098474,934336.500,11895,2,EA,1,100,0.119758
1738264663.164977,934403.000,11895,2,EA,1,100,0.119743
1738264663.231979,934470.000,11912,1,EA,1,100,0.119680
1738264663.298482,934536.500,11928,2,EA,1,100,0.119653
1738264663.364985,934603.000,11928,2,EA,1,100,0.119647
1738264663.431987,934670.000,11944,1,EA,1,100,0.119661
1738264663.498489,934736.500,11960,2,EA,1,100,0.119671
1738264663.564992,934803.000,11960,2,EA,1,100,0.119688
1738264663.631994,934870.000,11976,1,EA,1,100,0.119694
1738264663.698497,934936.500,11996,2,EA,1,100,0.119708
1738264663.765000,935003.000,11996,2,EA,1,100,0.119731
1738264663.831502,935069.500,12012,2,EA,1,100,0.119766
1738264663.898005,935136.000,12012,2,EA,1,100,0.119795
1738264663.965007,935203.000,12029,1,EA,1,100,0.119813
1738264664.031510,935269.500,12045,2,EA,1,100,0.119822
1738264664.098012,935336.000,12045,2,EA,1,100,0.119838
1738264664.165015,935403.000,12060,1,EA,1,100,0.119859
1738264664.231517,935469.500,12076,2,EA,1,100,0.119885
1738264664.298020,935536.000,12076,2,EA,1,100,0.119916
1738264664.365022,935603.000,12091,1,EA,1,100,0.119945
1738264664.431525,935669.500,12107,2,EA,1,100,0.119974
1738264664.498027,935736.000,12107,2,EA,1,100,0.120013
1738264664.565030,935803.000,12123,1,EA,1,100,0.120044
1738264664.631532,935869.500,12138,2,EA,1,100,0.120079
1738264664.698035,935936.000,12138,2,EA,1,100,0.120102
1738264664.765038,936003.000,12153,1,EA,1,100,0.120125
1738264664.831540,936069.500,12172,2,EA,1,100,0.120144
1738264664.898042,936136.000,12172,2,EA,1,100,0.120166
1738264664.964545,936202.500,12189,2,EA,1,100,0.120193
1738264665.031048,936269.000,12189,2,EA,1,100,0.120214
1738264665.098050,936336.000,12205,1,EA,1,100,0.120255
1738264665.164553,936402.500,12220,2,EA,1,100,0.120289
1738264665.231055,936469.000,12220,2,EA,1,100,0.120318
1738264665.298058,936536.000,12238,1,EA,1,100,0.120341
1738264665.364560,936602.500,12255,2,EA,1,100,0.120361
1738264665.431063,936669.000,12255,2,EA,1,100,0.120384
1738264665.498065,936736.000,12271,1,EA,1,100,0.120411
1738264665.564568,936802.500,12286,2,EA,1,100,0.120453
1738264665.631070,936869.000,12286,2,EA,1,100,0.120492
1738264665.698073,936936.000,12302,1,EA,1,100,0.120536
1738264665.764575,937002.500,12317,2,EA,1,100,0.120574
1738264665.831078,937069.000,12317,2,EA,1,100,0.120607
1738264665.898080,937136.000,12334,1,EA,1,100,0.120645
1738264665.964583,937202.500,12349,2,EA,1,100,0.120684
1738264666.031085,937269.000,12349,2,EA,1,100,0.120720
1738264666.098088,937336.000,12364,1,EA,1,100,0.120757
1738264666.164591,937402.500,12380,2,EA,1,100,0.120793
1738264666.231093,937469.000,12380,2,EA,1,100,0.120833
1738264666.298096,937536.000,12396,1,EA,1,100,0.120875
1738264666.364598,937602.500,12411,2,EA,1,100,0.120916
1738264666.431101,937669.000,12411,2,EA,1,100,0.120950
1738264666.498103,937736.000,12427,2,EA,1,100,0.120990
1738264666.565106,937803.000,12427,2,EA,1,100,0.121032
1738264666.631108,937869.000,12442,1,EA,1,100,0.121070
1738264666.698111,937936.000,12458,2,EA,1,100,0.121114
1738264666.765113,938003.000,12458,2,EA,1,100,0.121169
1738264666.831116,938069.000,12473,1,EA,1,100,0.121209
1738264666.898118,938136.000,12489,2,EA,1,100,0.121240
1738264666.965121,938203.000,12489,2,EA,1,100,0.121289
1738264667.031123,938269.000,12504,1,EA,1,100,0.121341
1738264667.098126,938336.000,12520,2,EA,1,100,0.121388
1738264667.165128,938403.000,12520,2,EA,1,100,0.121420
1738264667.231631,938469.500,12536,2,EA,1,100,0.121462
1738264667.298134,938536.000,12536,2,EA,1,100,0.121521
1738264667.365136,938603.000,12552,1,EA,1,100,0.121574
1738264667.431639,938669.500,12566,2,EA,1,100,0.121617
1738264667.498141,938736.000,12566,2,EA,1,100,0.121670
1738264667.565144,938803.000,12583,1,EA,1,100,0.121712
1738264667.631646,938869.500,12598,2,EA,1,100,0.121769
1738264667.698149,938936.000,12598,2,EA,1,100,0.121827
1738264667.765151,939003.000,12614,1,EA,1,100,0.121882
1738264667.831654,939069.500,12629,2,EA,1,100,0.121936
1738264667.898156,939136.000,12629,2,EA,1,100,0.121987
1738264667.965159,939203.000,12645,1,EA,1,100,0.122042
1738264668.031661,939269.500,12660,2,EA,1,100,0.122096
1738264668.098164,939336.000,12660,2,EA,1,100,0.122162
1738264668.165166,939403.000,12676,1,EA,1,100,0.122230
1738264668.231669,939469.500,12694,2,EA,1,100,0.122297
1738264668.298172,939536.000,12694,2,EA,1,100,0.122385
1738264668.364674,939602.500,12709,2,EA,1,100,0.122471
1738264668.431176,939669.000,12709,2,EA,1,100,0.122546
1738264668.498179,939736.000,12724,1,EA,1,100,0.122604
1738264668.564682,939802.500,12741,2,EA,1,100,0.122658
1738264668.631184,939869.000,12741,2,EA,1,100,0.122725
1738264668.698187,939936.000,12756,1,EA,1,100,0.122794
1738264668.764689,940002.500,12771,2,EA,1,100,0.122868
1738264668.831192,940069.000,12771,2,EA,1,100,0.122935
1738264668.897694,940135.500,12792,2,EA,1,100,0.122998
1738264668.964197,940202.000,12792,2,EA,1,100,0.123061
1738264669.031199,940269.000,12808,1,EA,1,100,0.123117
1738264669.097702,940335.500,12825,2,EA,1,100,0.123163
1738264669.164204,940402.000,12825,2,EA,1,100,0.123204
1738264669.231207,940469.000,12842,2,EA,1,100,0.123246
1738264669.298209,940536.000,12842,2,EA,1,100,0.123270
1738264669.364212,940602.000,12857,1,EA,1,100,0.123311
1738264669.431215,940669.000,12872,2,EA,1,100,0.123370
1738264669.498217,940736.000,12872,2,EA,1,100,0.123442
1738264669.564219,940802.000,12888,1,EA,1,100,0.123503
1738264669.631222,940869.000,12906,2,EA,1,100,0.123556
1738264669.698225,940936.000,12906,2,EA,1,100,0.123606
1738264669.765227,941003.000,12921,1,EA,1,100,0.123652
1738264669.831730,941069.500,12937,2,EA,1,100,0.123685
1738264669.898232,941136.000,12937,2,EA,1,100,0.123718
1738264669.964235,941202.000,12952,1,EA,1,100,0.123762
1738264670.031237,941269.000,12968,2,EA,1,100,0.123795
1738264670.098240,941336.000,12968,2,EA,1,100,0.123834
1738264670.164242,941402.000,12983,1,EA,1,100,0.123885
1738264670.231245,941469.000,13000,2,EA,1,100,0.123940
1738264670.298247,941536.000,13000,2,EA,1,100,0.123993
1738264670.364750,941602.500,13014,2,EA,1,100,0.124053
1738264670.431252,941669.000,13014,2,EA,1,100,0.124125
1738264670.498255,941736.000,13030,1,EA,1,100,0.124178
1738264670.564757,941802.500,13046,2,EA,1,100,0.124229
1738264670.631260,941869.000,13046,2,EA,1,100,0.124302
1738264670.697263,941935.000,13062,1,EA,1,100,0.124378
1738264670.764265,942002.000,13078,2,EA,1,100,0.124438
1738264670.831268,942069.000,13078,2,EA,1,100,0.124500
1738264670.897270,942135.000,13095,1,EA,1,100,0.124553
1738264670.964272,942202.000,13110,2,EA,1,100,0.124600
1738264671.031275,942269.000,13110,2,EA,1,100,0.124660
1738264671.097278,942335.000,13126,1,EA,1,100,0.124716
1738264671.164280,942402.000,13141,2,EA,1,100,0.124778
1738264671.231283,942469.000,13141,2,EA,1,100,0.124848
1738264671.297785,942535.500,13157,2,EA,1,100,0.124912
1738264671.364288,942602.000,13157,2,EA,1,100,0.124959
1738264671.430957,942668.667,13178,3,EA,1,100,0.124993
1738264671.497626,942735.333,13178,3,EA,1,100,0.125013
1738264671.564295,942802.000,13178,3,EA,1,100,0.125042
1738264671.630898,942868.600,13195,5,EA,1,100,0.125069
1738264671.697500,942935.200,13195,5,EA,1,100,0.125105
1738264671.764103,943001.800,13195,5,EA,1,100,0.125143
1738264671.830705,943068.400,13195,5,EA,1,100,0.125206
1738264671.897308,943135.000,13195,5,EA,1,100,0.125258
1738264671.964310,943202.000,13210,2,EA,1,100,0.125308
1738264672.031313,943269.000,13210,2,EA,1,100,0.125359
1738264672.097316,943335.000,13226,1,EA,1,100,0.125422
1738264672.164318,943402.000,13244,2,EA,1,100,0.125468
1738264672.231321,943469.000,13244,2,EA,1,100,0.125504
1738264672.297323,943535.000,13260,1,EA,1,100,0.125547
1738264672.364326,943602.000,13275,2,EA,1,100,0.125585
1738264672.431328,943669.000,13275,2,EA,1,100,0.125619
1738264672.497331,943735.000,13290,1,EA,1,100,0.125655
1738264672.564333,943802.000,13306,2,EA,1,100,0.125691
1738264672.631336,943869.000,13306,2,EA,1,100,0.125719
1738264672.697838,943935.500,13322,2,EA,1,100,0.125762
1738264672.764341,944002.000,13322,2,EA,1,100,0.125818
1738264672.831343,944069.000,13337,1,EA,1,100,0.125864
1738264672.897846,944135.500,13353,2,EA,1,100,0.125905
1738264672.964349,944202.000,13353,2,EA,1,100,0.125948
1738264673.031351,944269.000,13368,1,EA,1,100,0.125989
1738264673.097853,944335.500,13384,2,EA,1,100,0.126030
1738264673.164356,944402.000,13384,2,EA,1,100,0.126078
1738264673.231359,944469.000,13400,1,EA,1,100,0.126130
1738264673.297861,944535.500,13417,2,EA,1,100,0.126183
1738264673.364364,944602.000,13417,2,EA,1,100,0.126240
1738264673.431366,944669.000,13432,1,EA,1,100,0.126299
1738264673.497869,944735.500,13449,2,EA,1,100,0.126356
1738264673.564371,944802.000,13449,2,EA,1,100,0.126432
1738264673.631374,944869.000,13464,1,EA,1,100,0.126499
1738264673.697876,944935.500,13479,2,EA,1,100,0.126561
1738264673.764379,945002.000,13479,2,EA,1,100,0.126625
1738264673.831381,945069.000,13494,1,EA,1,100,0.126687
1738264673.897884,945135.500,13511,2,EA,1,100,0.126745
1738264673.964386,945202.000,13511,2,EA,1,100,0.126793
1738264674.031389,945269.000,13531,1,EA,1,100,0.126858
1738264674.097891,945335.500,13546,2,EA,1,100,0.126929
1738264674.164394,945402.000,13546,2,EA,1,100,0.126998
1738264674.231396,945469.000,13562,1,EA,1,100,0.127091
1738264674.297899,945535.500,13580,2,EA,1,100,0.127221
1738264674.364402,945602.000,13580,2,EA,1,100,0.127351
1738264674.431404,945669.000,13595,1,EA,1,100,0.127437
1738264674.497907,945735.500,13612,2,EA,1,100,0.127528
1738264674.564409,945802.000,13612,2,EA,1,100,0.127617
1738264674.630412,945868.000,13626,1,EA,1,100,0.127703
1738264674.697414,945935.000,13642,2,EA,1,100,0.127764
1738264674.764417,946002.000,13642,2,EA,1,100,0.127839
1738264674.831419,946069.000,13657,1,EA,1,100,0.127914
1738264674.897922,946135.500,13674,2,EA,1,100,0.127982
1738264674.964424,946202.000,13674,2,EA,1,100,0.128062
1738264675.030927,946268.500,13688,2,EA,1,100,0.128166
1738264675.097429,946335.000,13688,2,EA,1,100,0.128293
1738264675.164432,946402.000,13704,1,EA,1,100,0.128397
1738264675.230934,946468.500,13722,2,EA,1,100,0.128472
1738264675.297437,946535.000,13722,2,EA,1,100,0.128508
1738264675.364439,946602.000,13738,1,EA,1,100,0.128529
1738264675.430942,946668.500,13752,2,EA,1,100,0.128515
1738264675.497445,946735.000,13752,2,EA,1,100,0.128406
1738264675.564447,946802.000,13769,1,EA,1,100,0.128300
1738264675.630949,946868.500,13784,2,EA,1,100,0.128224
1738264675.697452,946935.000,13784,2,EA,1,100,0.128180
1738264675.764455,947002.000,13800,1,EA,1,100,0.128151
1738264675.830957,947068.500,13815,2,EA,1,100,0.128151
1738264675.897460,947135.000,13815,2,EA,1,100,0.128156
1738264675.964462,947202.000,13831,1,EA,1,100,0.128220
1738264676.030965,947268.500,13846,2,EA,1,100,0.128321
1738264676.097467,947335.000,13846,2,EA,1,100,0.128435
1738264676.164470,947402.000,13862,1,EA,1,100,0.128560
1738264676.230972,947468.500,13880,2,EA,1,100,0.128558
1738264676.297475,947535.000,13880,2,EA,1,100,0.128501
1738264676.364477,947602.000,13895,1,EA,1,100,0.128468
1738264676.430980,947668.500,13910,2,EA,1,100,0.128449
1738264676.497483,947735.000,13910,2,EA,1,100,0.128446
1738264676.564485,947802.000,13927,1,EA,1,100,0.128442
1738264676.630987,947868.500,13942,2,EA,1,100,0.128454
1738264676.697490,947935.000,13942,2,EA,1,100,0.128491
1738264676.763993,948001.500,13957,2,EA,1,100,0.128534
1738264676.830495,948068.000,13957,2,EA,1,100,0.128586
1738264676.897498,948135.000,13973,1,EA,1,100,0.128643
1738264676.964000,948201.500,13989,2,EA,1,100,0.128688
1738264677.030503,948268.000,13989,2,EA,1,100,0.128743
1738264677.097505,948335.000,14004,1,EA,1,100,0.128812
1738264677.164008,948401.500,14020,2,EA,1,100,0.128890
1738264677.230510,948468.000,14020,2,EA,1,100,0.128960
1738264677.297513,948535.000,14035,1,EA,1,100,0.129012
1738264677.364015,948601.500,14051,2,EA,1,100,0.129062
1738264677.430518,948668.000,14051,2,EA,1,100,0.129096
1738264677.497520,948735.000,14066,1,EA,1,100,0.129117
1738264677.564023,948801.500,14084,2,EA,1,100,0.129127
1738264677.630525,948868.000,14084,2,EA,1,100,0.129131
1738264677.697528,948935.000,14099,1,EA,1,100,0.129160
1738264677.764030,949001.500,14115,2,EA,1,100,0.129186
1738264677.830533,949068.000,14115,2,EA,1,100,0.129227
1738264677.897536,949135.000,14131,1,EA,1,100,0.129297
1738264677.964038,949201.500,14146,2,EA,1,100,0.129369
1738264678.030540,949268.000,14146,2,EA,1,100,0.129412
1738264678.097543,949335.000,14161,1,EA,1,100,0.129457
1738264678.164046,949401.500,14178,2,EA,1,100,0.129493
1738264678.230548,949468.000,14178,2,EA,1,100,0.129534
1738264678.297551,949535.000,14195,1,EA,1,100,0.129587
1738264678.364053,949601.500,14211,2,EA,1,100,0.129655
1738264678.430556,949668.000,14211,2,EA,1,100,0.129718
1738264678.497558,949735.000,14225,1,EA,1,100,0.129778
1738264678.564061,949801.500,14242,2,EA,1,100,0.129826
1738264678.630563,949868.000,14242,2,EA,1,100,0.129877
1738264678.697066,949934.500,14259,2,EA,1,100,0.129923
1738264678.763568,950001.000,14259,2,EA,1,100,0.129998
1738264678.830571,950068.000,14275,1,EA,1,100,0.130066
1738264678.897074,950134.500,14290,2,EA,1,100,0.130131
1738264678.963576,950201.000,14290,2,EA,1,100,0.130195
1738264679.030579,950268.000,14306,1,EA,1,100,0.130251
1738264679.097081,950334.500,14326,2,EA,1,100,0.130321
1738264679.163584,950401.000,14326,2,EA,1,100,0.130392
1738264679.230586,950468.000,14343,1,EA,1,100,0.130458
1738264679.297089,950534.500,14357,2,EA,1,100,0.130516
1738264679.363591,950601.000,14357,2,EA,1,100,0.130555
1738264679.430594,950668.000,14375,1,EA,1,100,0.130604
1738264679.497096,950734.500,14391,2,EA,1,100,0.130658
1738264679.563599,950801.000,14391,2,EA,1,100,0.130712
1738264679.630601,950868.000,14407,1,EA,1,100,0.130761
1738264679.697104,950934.500,14421,2,EA,1,100,0.130810
1738264679.763606,951001.000,14421,2,EA,1,100,0.130849
1738264679.830609,951068.000,14437,1,EA,1,100,0.130893
1738264679.897111,951134.500,14453,2,EA,1,100,0.130940
1738264679.963614,951201.000,14453,2,EA,1,100,0.130972
1738264680.030617,951268.000,14469,1,EA,1,100,0.131004
1738264680.097119,951334.500,14483,2,EA,1,100,0.131034
1738264680.163621,951401.000,14483,2,EA,1,100,0.131058
1738264680.230624,951468.000,14500,1,EA,1,100,0.131085
1738264680.297127,951534.500,14515,2,EA,1,100,0.131113
1738264680.363629,951601.000,14515,2,EA,1,100,0.131162
1738264680.430632,951668.000,14531,1,EA,1,100,0.131189
1738264680.497134,951734.500,14546,2,EA,1,100,0.131214
1738264680.563637,951801.000,14546,2,EA,1,100,0.131251
1738264680.630639,951868.000,14562,1,EA,1,100,0.131275
1738264680.697142,951934.500,14577,2,EA,1,100,0.131293
1738264680.763644,952001.000,14577,2,EA,1,100,0.131325
1738264680.830647,952068.000,14593,1,EA,1,100,0.131360
1738264680.897149,952134.500,14609,2,EA,1,100,0.131392
1738264680.963652,952201.000,14609,2,EA,1,100,0.131421
1738264681.030154,952267.500,14624,2,EA,1,100,0.131454
1738264681.096657,952334.000,14624,2,EA,1,100,0.131503
1738264681.163659,952401.000,14639,1,EA,1,100,0.131548
1738264681.230162,952467.500,14656,2,EA,1,100,0.131580
1738264681.296664,952534.000,14656,2,EA,1,100,0.131625
1738264681.363667,952601.000,14671,1,EA,1,100,0.131672
1738264681.430170,952667.500,14688,2,EA,1,100,0.131712
1738264681.496672,952734.000,14688,2,EA,1,100,0.131727
1738264681.563675,952801.000,14706,1,EA,1,100,0.131702
1738264681.630177,952867.500,14722,2,EA,1,100,0.131732
1738264681.696680,952934.000,14722,2,EA,1,100,0.131665
1738264681.763682,953001.000,14737,1,EA,1,100,0.131535
1738264681.830185,953067.500,14753,2,EA,1,100,0.131640
1738264681.896687,953134.000,14753,2,EA,1,100,0.131876
1738264681.963690,953201.000,14768,1,EA,1,100,0.132124
1738264682.030192,953267.500,14784,2,EA,1,100,0.132445
1738264682.096695,953334.000,14784,2,EA,1,100,0.132241
1738264682.163697,953401.000,14801,1,EA,1,100,0.132049
1738264682.230200,953467.500,14817,2,EA,1,100,0.132039
1738264682.296702,953534.000,14817,2,EA,1,100,0.132036
1738264682.363705,953601.000,14832,1,EA,1,100,0.132174
1738264682.430207,953667.500,14848,2,EA,1,100,0.132337
1738264682.496710,953734.000,14848,2,EA,1,100,0.132447
1738264682.563713,953801.000,14864,1,EA,1,100,0.132550
1738264682.630215,953867.500,14881,2,EA,1,100,0.132616
1738264682.696718,953934.000,14881,2,EA,1,100,0.132566
1738264682.763720,954001.000,14896,1,EA,1,100,0.132538
1738264682.830223,954067.500,14913,2,EA,1,100,0.132639
1738264682.896725,954134.000,14913,2,EA,1,100,0.132760
1738264682.963728,954201.000,14928,1,EA,1,100,0.132854
1738264683.030230,954267.500,14943,2,EA,1,100,0.132945
1738264683.096733,954334.000,14943,2,EA,1,100,0.133023
1738264683.163735,954401.000,14958,1,EA,1,100,0.133120
1738264683.230238,954467.500,14977,2,EA,1,100,0.133214
1738264683.296740,954534.000,14977,2,EA,1,100,0.133290
1738264683.363743,954601.000,14992,1,EA,1,100,0.133369
1738264683.430245,954667.500,15008,2,EA,1,100,0.133446
1738264683.496748,954734.000,15008,2,EA,1,100,0.133525
1738264683.563751,954801.000,15023,2,EA,1,100,0.133597
1738264683.630753,954868.000,15023,2,EA,1,100,0.133671
1738264683.696755,954934.000,15039,1,EA,1,100,0.133748
1738264683.763758,955001.000,15054,2,EA,1,100,0.133843
1738264683.830760,955068.000,15054,2,EA,1,100,0.133905
1738264683.896763,955134.000,15073,1,EA,1,100,0.133953
1738264683.963766,955201.000,15087,2,EA,1,100,0.133992
1738264684.030768,955268.000,15087,2,EA,1,100,0.134049
1738264684.096771,955334.000,15103,1,EA,1,100,0.134131
1738264684.163273,955400.500,15119,2,EA,1,100,0.134193
1738264684.229776,955467.000,15119,2,EA,1,100,0.134214
1738264684.296778,955534.000,15142,1,EA,1,100,0.134268
1738264684.363781,955601.000,15156,2,EA,1,100,0.134382
1738264684.430783,955668.000,15156,2,EA,1,100,0.134504
1738264684.496786,955734.000,15172,1,EA,1,100,0.134600
1738264684.563288,955800.500,15190,2,EA,1,100,0.134660
1738264684.629791,955867.000,15190,2,EA,1,100,0.134628
1738264684.696793,955934.000,15206,1,EA,1,100,0.134670
1738264684.763296,956000.500,15220,2,EA,1,100,0.134852
1738264684.829798,956067.000,15220,2,EA,1,100,0.134915
1738264684.896801,956134.000,15239,1,EA,1,100,0.134873
1738264684.963304,956200.500,15254,2,EA,1,100,0.134844
1738264685.029806,956267.000,15254,2,EA,1,100,0.134863
1738264685.096809,956334.000,15270,1,EA,1,100,0.134894
1738264685.163311,956400.500,15285,2,EA,1,100,0.134897
1738264685.229814,956467.000,15285,2,EA,1,100,0.134928
1738264685.296816,956534.000,15301,1,EA,1,100,0.135009
1738264685.363319,956600.500,15316,2,EA,1,100,0.135069
1738264685.429821,956667.000,15316,2,EA,1,100,0.135184
1738264685.496824,956734.000,15332,1,EA,1,100,0.135266
1738264685.563326,956800.500,15348,2,EA,1,100,0.135305
1738264685.629829,956867.000,15348,2,EA,1,100,0.135368
1738264685.696831,956934.000,15365,2,EA,1,100,0.135407
1738264685.763834,957001.000,15365,2,EA,1,100,0.135434
1738264685.829836,957067.000,15380,1,EA,1,100,0.135428
1738264685.896839,957134.000,15397,2,EA,1,100,0.135470
1738264685.963841,957201.000,15397,2,EA,1,100,0.135510
1738264686.029844,957267.000,15412,1,EA,1,100,0.135526
1738264686.096847,957334.000,15427,2,EA,1,100,0.135476
1738264686.163849,957401.000,15427,2,EA,1,100,0.135352
1738264686.229851,957467.000,15443,1,EA,1,100,0.135528
1738264686.296854,957534.000,15459,2,EA,1,100,0.135922
1738264686.363857,957601.000,15459,2,EA,1,100,0.135827
1738264686.429859,957667.000,15476,1,EA,1,100,0.135790
1738264686.496862,957734.000,15492,2,EA,1,100,0.135811
1738264686.563864,957801.000,15492,2,EA,1,100,0.135835
1738264686.629867,957867.000,15507,1,EA,1,100,0.135882
1738264686.696869,957934.000,15523,2,EA,1,100,0.135943
1738264686.763872,958001.000,15523,2,EA,1,100,0.135991
1738264686.829874,958067.000,15538,1,EA,1,100,0.136039
1738264686.896877,958134.000,15554,2,EA,1,100,0.136094
1738264686.963879,958201.000,15554,2,EA,1,100,0.136161
1738264687.029882,958267.000,15569,1,EA,1,100,0.136217
