LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738261394.714212,1344793.750,8069,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261394.767463,1344847.000,8069,4,EM,1,100,PS
1738261394.817465,1344897.000,8101,4,EM,1,100,RS
1738261394.867467,1344947.000,8101,4,EM,1,100,RB
1738261394.917469,1344997.000,8101,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261394.967470,1345047.000,8101,4,EM,1,100,PS
1738261395.017722,1345097.250,8133,4,EM,1,100,RS
1738261395.067973,1345147.500,8133,4,EM,1,100,RB
1738261395.118225,1345197.750,8133,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261395.168477,1345248.000,8133,4,EM,1,100,PS
1738261395.218728,1345298.250,8166,4,EM,1,100,RS
1738261395.268980,1345348.500,8166,4,EM,1,100,RB
1738261395.319232,1345398.750,8166,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261395.369483,1345449.000,8166,4,EM,1,100,PS
1738261395.419735,1345499.250,8197,4,EM,1,100,RS
1738261395.469987,1345549.500,8197,4,EM,1,100,RB
1738261395.520238,1345599.750,8197,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261395.570490,1345650.000,8197,4,EM,1,100,PS
1738261395.620742,1345700.250,8228,4,EM,1,100,RS
1738261395.670993,1345750.500,8228,4,EM,1,100,RB
1738261395.721245,1345800.750,8228,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261395.771497,1345851.000,8228,4,EM,1,100,PS
1738261395.821748,1345901.250,8260,4,EM,1,100,RS
1738261395.872000,1345951.500,8260,4,EM,1,100,RB
1738261395.922251,1346001.750,8260,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261395.972503,1346052.000,8260,4,EM,1,100,PS
1738261396.022755,1346102.250,8290,4,EM,1,100,RS
1738261396.073006,1346152.500,8290,4,EM,1,100,RB
1738261396.123258,1346202.750,8290,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261396.173510,1346253.000,8290,4,EM,1,100,PS
1738261396.223761,1346303.250,8324,4,EM,1,100,RS
1738261396.274013,1346353.500,8324,4,EM,1,100,RB
1738261396.324265,1346403.750,8324,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261396.374516,1346454.000,8324,4,EM,1,100,PS
1738261396.426018,1346505.500,8354,4,EM,1,100,RS
1738261396.477520,1346557.000,8354,4,EM,1,100,RB
1738261396.529021,1346608.500,8354,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261396.580523,1346660.000,8354,4,EM,1,100,PS
1738261396.630774,1346710.250,8386,4,EM,1,100,RS
1738261396.681026,1346760.500,8386,4,EM,1,100,RB
1738261396.731278,1346810.750,8386,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261396.781529,1346861.000,8386,4,EM,1,100,PS
1738261396.831781,1346911.250,8422,4,EM,1,100,RS
1738261396.882033,1346961.500,8422,4,EM,1,100,RB
1738261396.932285,1347011.750,8422,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261396.982536,1347062.000,8422,4,EM,1,100,PS
1738261397.032788,1347112.250,8453,4,EM,1,100,RS
1738261397.083040,1347162.500,8453,4,EM,1,100,RB
1738261397.133291,1347212.750,8453,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261397.183543,1347263.000,8453,4,EM,1,100,PS
1738261397.233794,1347313.250,8484,4,EM,1,100,RS
1738261397.284046,1347363.500,8484,4,EM,1,100,RB
1738261397.334298,1347413.750,8484,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261397.384549,1347464.000,8484,4,EM,1,100,PS
1738261397.435551,1347515.000,8517,4,EM,1,100,RS
1738261397.486553,1347566.000,8517,4,EM,1,100,RB
1738261397.537554,1347617.000,8517,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261397.588556,1347668.000,8517,4,EM,1,100,PS
1738261397.638808,1347718.250,8548,4,EM,1,100,RS
1738261397.689059,1347768.500,8548,4,EM,1,100,RB
1738261397.739311,1347818.750,8548,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261397.789562,1347869.000,8548,4,EM,1,100,PS
1738261397.840564,1347920.000,8580,4,EM,1,100,RS
1738261397.891566,1347971.000,8580,4,EM,1,100,RB
1738261397.942568,1348022.000,8580,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261397.993569,1348073.000,8580,4,EM,1,100,PS
1738261398.044321,1348123.750,8610,4,EM,1,100,RS
1738261398.095073,1348174.500,8610,4,EM,1,100,RB
1738261398.145824,1348225.250,8610,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261398.196576,1348276.000,8610,4,EM,1,100,PS
1738261398.246828,1348326.250,8642,4,EM,1,100,RS
1738261398.297079,1348376.500,8642,4,EM,1,100,RB
1738261398.347331,1348426.750,8642,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261398.397583,1348477.000,8642,4,EM,1,100,PS
1738261398.448084,1348527.500,8672,4,EM,1,100,RS
1738261398.498586,1348578.000,8672,4,EM,1,100,RB
1738261398.549088,1348628.500,8672,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261398.599589,1348679.000,8672,4,EM,1,100,PS
1738261398.650091,1348729.500,8704,4,EM,1,100,RS
1738261398.700593,1348780.000,8704,4,EM,1,100,RB
1738261398.751094,1348830.500,8704,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261398.801596,1348881.000,8704,4,EM,1,100,PS
1738261398.851847,1348931.250,8735,4,EM,1,100,RS
1738261398.902099,1348981.500,8735,4,EM,1,100,RB
1738261398.952351,1349031.750,8735,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261399.002602,1349082.000,8735,4,EM,1,100,PS
1738261399.053604,1349133.000,8766,4,EM,1,100,RS
1738261399.104606,1349184.000,8766,4,EM,1,100,RB
1738261399.155607,1349235.000,8766,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261399.206609,1349286.000,8766,4,EM,1,100,PS
1738261399.257111,1349336.500,8798,4,EM,1,100,RS
1738261399.307612,1349387.000,8798,4,EM,1,100,RB
1738261399.358114,1349437.500,8798,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261399.408616,1349488.000,8798,4,EM,1,100,PS
1738261399.458867,1349538.250,8828,4,EM,1,100,RS
1738261399.509119,1349588.500,8828,4,EM,1,100,RB
1738261399.559371,1349638.750,8828,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261399.609622,1349689.000,8828,4,EM,1,100,PS
1738261399.660874,1349740.250,8860,4,EM,1,100,RS
1738261399.712126,1349791.500,8860,4,EM,1,100,RB
1738261399.763377,1349842.750,8860,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261399.814629,1349894.000,8860,4,EM,1,100,PS
1738261399.866131,1349945.500,8895,4,EM,1,100,RS
1738261399.917632,1349997.000,8895,4,EM,1,100,RB
1738261399.969134,1350048.500,8895,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261400.020636,1350100.000,8895,4,EM,1,100,PS
1738261400.070637,1350150.000,8926,4,EM,1,100,RS
1738261400.120639,1350200.000,8926,4,EM,1,100,RB
1738261400.170641,1350250.000,8926,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261400.220642,1350300.000,8926,4,EM,1,100,PS
1738261400.271644,1350351.000,8957,4,EM,1,100,RS
1738261400.322646,1350402.000,8957,4,EM,1,100,RB
1738261400.373647,1350453.000,8957,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261400.424649,1350504.000,8957,4,EM,1,100,PS
1738261400.474900,1350554.250,8991,4,EM,1,100,RS
1738261400.525152,1350604.500,8991,4,EM,1,100,RB
1738261400.575404,1350654.750,8991,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261400.625655,1350705.000,8991,4,EM,1,100,PS
1738261400.678907,1350758.250,9021,4,EM,1,100,RS
1738261400.732159,1350811.500,9021,4,EM,1,100,RB
1738261400.785411,1350864.750,9021,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261400.838662,1350918.000,9021,4,EM,1,100,PS
1738261400.890664,1350970.000,9055,4,EM,1,100,RS
1738261400.942666,1351022.000,9055,4,EM,1,100,RB
1738261400.994668,1351074.000,9055,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261401.046669,1351126.000,9055,4,EM,1,100,PS
1738261401.096921,1351176.250,9085,4,EM,1,100,RS
1738261401.147173,1351226.500,9085,4,EM,1,100,RB
1738261401.197424,1351276.750,9085,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261401.247676,1351327.000,9085,4,EM,1,100,PS
1738261401.297678,1351377.000,9119,4,EM,1,100,RS
1738261401.347679,1351427.000,9119,4,EM,1,100,RB
1738261401.397681,1351477.000,9119,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261401.447682,1351527.000,9119,4,EM,1,100,PS
1738261401.497934,1351577.250,9150,4,EM,1,100,RS
1738261401.548186,1351627.500,9150,4,EM,1,100,RB
1738261401.598437,1351677.750,9150,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261401.648689,1351728.000,9150,4,EM,1,100,PS
1738261401.698941,1351778.250,9181,4,EM,1,100,RS
1738261401.749192,1351828.500,9181,4,EM,1,100,RB
1738261401.799444,1351878.750,9181,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261401.849696,1351929.000,9181,4,EM,1,100,PS
1738261401.912698,1351992.000,9216,4,EM,1,100,RS
1738261401.975700,1352055.000,9216,4,EM,1,100,RB
1738261402.038702,1352118.000,9216,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261402.101704,1352181.000,9216,4,EM,1,100,PS
1738261402.152205,1352231.500,9249,4,EM,1,100,RS
1738261402.202707,1352282.000,9249,4,EM,1,100,RB
1738261402.253209,1352332.500,9249,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261402.303710,1352383.000,9249,4,EM,1,100,PS
1738261402.353712,1352433.000,9280,4,EM,1,100,RS
1738261402.403714,1352483.000,9280,4,EM,1,100,RB
1738261402.453715,1352533.000,9280,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261402.503717,1352583.000,9280,4,EM,1,100,PS
1738261402.554719,1352634.000,9311,4,EM,1,100,RS
1738261402.605721,1352685.000,9311,4,EM,1,100,RB
1738261402.656722,1352736.000,9311,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261402.707724,1352787.000,9311,4,EM,1,100,PS
1738261402.757975,1352837.250,9342,4,EM,1,100,RS
1738261402.808227,1352887.500,9342,4,EM,1,100,RB
1738261402.858479,1352937.750,9342,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261402.908730,1352988.000,9342,4,EM,1,100,PS
1738261402.960732,1353040.000,9375,4,EM,1,100,RS
1738261403.012734,1353092.000,9375,4,EM,1,100,RB
1738261403.064735,1353144.000,9375,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261403.116737,1353196.000,9375,4,EM,1,100,PS
1738261403.166739,1353246.000,9407,4,EM,1,100,RS
1738261403.216740,1353296.000,9407,4,EM,1,100,RB
1738261403.266742,1353346.000,9407,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261403.316744,1353396.000,9407,4,EM,1,100,PS
1738261403.366995,1353446.250,9437,4,EM,1,100,RS
1738261403.417247,1353496.500,9437,4,EM,1,100,RB
1738261403.467499,1353546.750,9437,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261403.517750,1353597.000,9437,4,EM,1,100,PS
1738261403.568502,1353647.750,9469,4,EM,1,100,RS
1738261403.619254,1353698.500,9469,4,EM,1,100,RB
1738261403.670005,1353749.250,9469,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261403.720757,1353800.000,9469,4,EM,1,100,PS
1738261403.770759,1353850.000,9501,4,EM,1,100,RS
1738261403.820760,1353900.000,9501,4,EM,1,100,RB
1738261403.870762,1353950.000,9501,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261403.920763,1354000.000,9501,4,EM,1,100,PS
1738261403.971015,1354050.250,9533,4,EM,1,100,RS
1738261404.021267,1354100.500,9533,4,EM,1,100,RB
1738261404.071518,1354150.750,9533,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261404.121770,1354201.000,9533,4,EM,1,100,PS
1738261404.172772,1354252.000,9564,4,EM,1,100,RS
1738261404.223773,1354303.000,9564,4,EM,1,100,RB
1738261404.274775,1354354.000,9564,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261404.325777,1354405.000,9564,4,EM,1,100,PS
1738261404.376029,1354455.250,9595,4,EM,1,100,RS
1738261404.426280,1354505.500,9595,4,EM,1,100,RB
1738261404.476532,1354555.750,9595,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261404.526783,1354606.000,9595,4,EM,1,100,PS
1738261404.578035,1354657.250,9626,4,EM,1,100,RS
1738261404.629287,1354708.500,9626,4,EM,1,100,RB
1738261404.680538,1354759.750,9626,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261404.731790,1354811.000,9626,4,EM,1,100,PS
1738261404.781792,1354861.000,9659,4,EM,1,100,RS
1738261404.831793,1354911.000,9659,4,EM,1,100,RB
1738261404.881795,1354961.000,9659,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261404.931797,1355011.000,9659,4,EM,1,100,PS
1738261404.982048,1355061.250,9690,4,EM,1,100,RS
1738261405.032300,1355111.500,9690,4,EM,1,100,RB
1738261405.082551,1355161.750,9690,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261405.132803,1355212.000,9690,4,EM,1,100,PS
1738261405.183055,1355262.250,9722,4,EM,1,100,RS
1738261405.233306,1355312.500,9722,4,EM,1,100,RB
1738261405.283558,1355362.750,9722,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261405.333810,1355413.000,9722,4,EM,1,100,PS
1738261405.387062,1355466.250,9752,4,EM,1,100,RS
1738261405.440313,1355519.500,9752,4,EM,1,100,RB
1738261405.493565,1355572.750,9752,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261405.546817,1355626.000,9752,4,EM,1,100,PS
1738261405.597318,1355676.500,9784,4,EM,1,100,RS
1738261405.647820,1355727.000,9784,4,EM,1,100,RB
1738261405.698322,1355777.500,9784,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261405.748823,1355828.000,9784,4,EM,1,100,PS
1738261405.799825,1355879.000,9815,4,EM,1,100,RS
1738261405.850827,1355930.000,9815,4,EM,1,100,RB
1738261405.901829,1355981.000,9815,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261405.952830,1356032.000,9815,4,EM,1,100,PS
1738261406.003082,1356082.250,9846,4,EM,1,100,RS
1738261406.053333,1356132.500,9846,4,EM,1,100,RB
1738261406.103585,1356182.750,9846,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261406.153837,1356233.000,9846,4,EM,1,100,PS
1738261406.204088,1356283.250,9878,4,EM,1,100,RS
1738261406.254340,1356333.500,9878,4,EM,1,100,RB
1738261406.304592,1356383.750,9878,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261406.354843,1356434.000,9878,4,EM,1,100,PS
1738261406.405345,1356484.500,9908,4,EM,1,100,RS
1738261406.455847,1356535.000,9908,4,EM,1,100,RB
1738261406.506348,1356585.500,9908,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261406.556850,1356636.000,9908,4,EM,1,100,PS
1738261406.607602,1356686.750,9940,4,EM,1,100,RS
1738261406.658353,1356737.500,9940,4,EM,1,100,RB
1738261406.709105,1356788.250,9940,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261406.759856,1356839.000,9940,4,EM,1,100,PS
1738261406.810108,1356889.250,9973,4,EM,1,100,RS
1738261406.860360,1356939.500,9973,4,EM,1,100,RB
1738261406.910611,1356989.750,9973,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261406.960863,1357040.000,9973,4,EM,1,100,PS
1738261407.013365,1357092.500,10011,4,EM,1,100,RS
1738261407.065866,1357145.000,10011,4,EM,1,100,RB
1738261407.118368,1357197.500,10011,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261407.170870,1357250.000,10011,4,EM,1,100,PS
1738261407.221122,1357300.250,10042,4,EM,1,100,RS
1738261407.271373,1357350.500,10042,4,EM,1,100,RB
1738261407.321625,1357400.750,10042,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261407.371877,1357451.000,10042,4,EM,1,100,PS
1738261407.424378,1357503.500,10073,4,EM,1,100,RS
1738261407.476880,1357556.000,10073,4,EM,1,100,RB
1738261407.529382,1357608.500,10073,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261407.581883,1357661.000,10073,4,EM,1,100,PS
1738261407.632135,1357711.250,10106,4,EM,1,100,RS
1738261407.682387,1357761.500,10106,4,EM,1,100,RB
1738261407.732638,1357811.750,10106,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261407.782890,1357862.000,10106,4,EM,1,100,PS
1738261407.833142,1357912.250,10138,4,EM,1,100,RS
1738261407.883393,1357962.500,10138,4,EM,1,100,RB
1738261407.933645,1358012.750,10138,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261407.983897,1358063.000,10138,4,EM,1,100,PS
1738261408.034648,1358113.750,10168,4,EM,1,100,RS
1738261408.085400,1358164.500,10168,4,EM,1,100,RB
1738261408.136152,1358215.250,10168,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261408.186903,1358266.000,10168,4,EM,1,100,PS
1738261408.236905,1358316.000,10202,4,EM,1,100,RS
1738261408.286906,1358366.000,10202,4,EM,1,100,RB
1738261408.336908,1358416.000,10202,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261408.386910,1358466.000,10202,4,EM,1,100,PS
1738261408.437161,1358516.250,10232,4,EM,1,100,RS
1738261408.487413,1358566.500,10232,4,EM,1,100,RB
1738261408.537665,1358616.750,10232,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261408.587916,1358667.000,10232,4,EM,1,100,PS
1738261408.639168,1358718.250,10264,4,EM,1,100,RS
1738261408.690420,1358769.500,10264,4,EM,1,100,RB
1738261408.741672,1358820.750,10264,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261408.792923,1358872.000,10264,4,EM,1,100,PS
1738261408.843925,1358923.000,10295,4,EM,1,100,RS
1738261408.894927,1358974.000,10295,4,EM,1,100,RB
1738261408.945928,1359025.000,10295,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261408.996930,1359076.000,10295,4,EM,1,100,PS
1738261409.047931,1359127.000,10326,4,EM,1,100,RS
1738261409.098933,1359178.000,10326,4,EM,1,100,RB
1738261409.149935,1359229.000,10326,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261409.200937,1359280.000,10326,4,EM,1,100,PS
1738261409.251188,1359330.250,10357,4,EM,1,100,RS
1738261409.301440,1359380.500,10357,4,EM,1,100,RB
1738261409.351691,1359430.750,10357,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261409.401943,1359481.000,10357,4,EM,1,100,PS
1738261409.452695,1359531.750,10388,4,EM,1,100,RS
1738261409.503447,1359582.500,10388,4,EM,1,100,RB
1738261409.554198,1359633.250,10388,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261409.604950,1359684.000,10388,4,EM,1,100,PS
1738261409.655201,1359734.250,10422,4,EM,1,100,RS
1738261409.705453,1359784.500,10422,4,EM,1,100,RB
1738261409.755705,1359834.750,10422,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261409.805956,1359885.000,10422,4,EM,1,100,PS
1738261409.856958,1359936.000,10455,4,EM,1,100,RS
1738261409.907960,1359987.000,10455,4,EM,1,100,RB
1738261409.958961,1360038.000,10455,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261410.009963,1360089.000,10455,4,EM,1,100,PS
1738261410.060215,1360139.250,10486,4,EM,1,100,RS
1738261410.110466,1360189.500,10486,4,EM,1,100,RB
1738261410.160718,1360239.750,10486,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261410.210970,1360290.000,10486,4,EM,1,100,PS
1738261410.261221,1360340.250,10517,4,EM,1,100,RS
1738261410.311473,1360390.500,10517,4,EM,1,100,RB
1738261410.361725,1360440.750,10517,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261410.411976,1360491.000,10517,4,EM,1,100,PS
1738261410.463978,1360543.000,10549,4,EM,1,100,RS
1738261410.515980,1360595.000,10549,4,EM,1,100,RB
1738261410.567981,1360647.000,10549,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261410.619983,1360699.000,10549,4,EM,1,100,PS
1738261410.670235,1360749.250,10579,4,EM,1,100,RS
1738261410.720486,1360799.500,10579,4,EM,1,100,RB
1738261410.770738,1360849.750,10579,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261410.820990,1360900.000,10579,4,EM,1,100,PS
1738261410.871241,1360950.250,10611,4,EM,1,100,RS
1738261410.921493,1361000.500,10611,4,EM,1,100,RB
1738261410.971745,1361050.750,10611,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261411.021996,1361101.000,10611,4,EM,1,100,PS
1738261411.074998,1361154.000,10641,4,EM,1,100,RS
1738261411.128000,1361207.000,10641,4,EM,1,100,RB
1738261411.181001,1361260.000,10641,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261411.234003,1361313.000,10641,4,EM,1,100,PS
1738261411.284005,1361363.000,10673,4,EM,1,100,RS
1738261411.334007,1361413.000,10673,4,EM,1,100,RB
1738261411.384008,1361463.000,10673,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261411.434010,1361513.000,10673,4,EM,1,100,PS
1738261411.485261,1361564.250,10704,4,EM,1,100,RS
1738261411.536513,1361615.500,10704,4,EM,1,100,RB
1738261411.587765,1361666.750,10704,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261411.639016,1361718.000,10704,4,EM,1,100,PS
1738261411.689018,1361768.000,10735,4,EM,1,100,RS
1738261411.739020,1361818.000,10735,4,EM,1,100,RB
1738261411.789021,1361868.000,10735,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261411.839023,1361918.000,10735,4,EM,1,100,PS
1738261411.890775,1361969.750,10766,4,EM,1,100,RS
1738261411.942526,1362021.500,10766,4,EM,1,100,RB
1738261411.994278,1362073.250,10766,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261412.046030,1362125.000,10766,4,EM,1,100,PS
1738261412.096282,1362175.250,10802,4,EM,1,100,RS
1738261412.146533,1362225.500,10802,4,EM,1,100,RB
1738261412.196785,1362275.750,10802,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261412.247036,1362326.000,10802,4,EM,1,100,PS
1738261412.297288,1362376.250,10833,4,EM,1,100,RS
1738261412.347540,1362426.500,10833,4,EM,1,100,RB
1738261412.397791,1362476.750,10833,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261412.448043,1362527.000,10833,4,EM,1,100,PS
1738261412.499545,1362578.500,10865,4,EM,1,100,RS
1738261412.551046,1362630.000,10865,4,EM,1,100,RB
1738261412.602548,1362681.500,10865,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261412.654050,1362733.000,10865,4,EM,1,100,PS
1738261412.704301,1362783.250,10895,4,EM,1,100,RS
1738261412.754553,1362833.500,10895,4,EM,1,100,RB
1738261412.804805,1362883.750,10895,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261412.855056,1362934.000,10895,4,EM,1,100,PS
1738261412.906058,1362985.000,10929,4,EM,1,100,RS
1738261412.957060,1363036.000,10929,4,EM,1,100,RB
1738261413.008061,1363087.000,10929,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261413.059063,1363138.000,10929,4,EM,1,100,PS
1738261413.109315,1363188.250,10959,4,EM,1,100,RS
1738261413.159566,1363238.500,10959,4,EM,1,100,RB
1738261413.209818,1363288.750,10959,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261413.260070,1363339.000,10959,4,EM,1,100,PS
1738261413.313321,1363392.250,10991,4,EM,1,100,RS
1738261413.366573,1363445.500,10991,4,EM,1,100,RB
1738261413.419825,1363498.750,10991,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261413.473077,1363552.000,10991,4,EM,1,100,PS
1738261413.523328,1363602.250,11022,4,EM,1,100,RS
1738261413.573580,1363652.500,11022,4,EM,1,100,RB
1738261413.623832,1363702.750,11022,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261413.674083,1363753.000,11022,4,EM,1,100,PS
1738261413.724335,1363803.250,11053,4,EM,1,100,RS
1738261413.774586,1363853.500,11053,4,EM,1,100,RB
1738261413.824838,1363903.750,11053,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261413.875090,1363954.000,11053,4,EM,1,100,PS
1738261413.925341,1364004.250,11084,4,EM,1,100,RS
1738261413.975593,1364054.500,11084,4,EM,1,100,RB
