LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738261862.879804,1812944.000,15229,1,EL,1,100,26415.000000
1738261862.946307,1813010.500,15253,2,EL,1,100,26415.000000
1738261863.012809,1813077.000,15253,2,EL,1,100,26415.000000
1738261863.079811,1813144.000,15268,1,EL,1,100,26415.000000
1738261863.146313,1813210.500,15285,2,EL,1,100,26415.000000
1738261863.212815,1813277.000,15285,2,EL,1,100,26415.000000
1738261863.279818,1813344.000,15300,1,EL,1,100,26415.000000
1738261863.346320,1813410.500,15315,2,EL,1,100,26415.000000
1738261863.412822,1813477.000,15315,2,EL,1,100,26415.000000
1738261863.479824,1813544.000,15330,1,EL,1,100,26415.000000
1738261863.546326,1813610.500,15347,2,EL,1,100,26415.000000
1738261863.612828,1813677.000,15347,2,EL,1,100,26415.000000
1738261863.679831,1813744.000,15364,1,EL,1,100,26415.000000
1738261863.746333,1813810.500,15380,2,EL,1,100,26415.000000
1738261863.812835,1813877.000,15380,2,EL,1,100,26415.000000
1738261863.879837,1813944.000,15395,1,EL,1,100,26415.000000
1738261863.946339,1814010.500,15411,2,EL,1,100,26415.000000
1738261864.012841,1814077.000,15411,2,EL,1,100,26415.000000
1738261864.079344,1814143.500,15426,2,EL,1,100,26415.000000
1738261864.145846,1814210.000,15426,2,EL,1,100,26415.000000
1738261864.212848,1814277.000,15445,1,EL,1,100,26415.000000
1738261864.279350,1814343.500,15459,2,EL,1,100,26415.000000
1738261864.345852,1814410.000,15459,2,EL,1,100,26415.000000
1738261864.412855,1814477.000,15475,1,EL,1,100,26414.800781
1738261864.479357,1814543.500,15491,2,EL,1,100,26414.599609
1738261864.545859,1814610.000,15491,2,EL,1,100,26414.800781
1738261864.612861,1814677.000,15507,1,EL,1,100,26414.400391
1738261864.679363,1814743.500,15523,2,EL,1,100,26414.599609
1738261864.745866,1814810.000,15523,2,EL,1,100,26414.400391
1738261864.812868,1814877.000,15539,1,EL,1,100,26414.400391
1738261864.879370,1814943.500,15557,2,EL,1,100,26414.400391
1738261864.945872,1815010.000,15557,2,EL,1,100,26414.400391
1738261865.012874,1815077.000,15573,1,EL,1,100,26414.000000
1738261865.079376,1815143.500,15587,2,EL,1,100,26414.000000
1738261865.145879,1815210.000,15587,2,EL,1,100,26414.000000
1738261865.212881,1815277.000,15604,1,EL,1,100,26414.400391
1738261865.279383,1815343.500,15621,2,EL,1,100,26414.400391
1738261865.345885,1815410.000,15621,2,EL,1,100,26414.000000
1738261865.412887,1815477.000,15637,1,EL,1,100,26414.000000
1738261865.479390,1815543.500,15652,2,EL,1,100,26414.000000
1738261865.545892,1815610.000,15652,2,EL,1,100,26414.000000
1738261865.612894,1815677.000,15668,1,EL,1,100,26414.000000
1738261865.679396,1815743.500,15683,2,EL,1,100,26414.000000
1738261865.745898,1815810.000,15683,2,EL,1,100,26414.000000
1738261865.812901,1815877.000,15699,1,EL,1,100,26414.199219
1738261865.879403,1815943.500,15714,2,EL,1,100,26414.199219
1738261865.945905,1816010.000,15714,2,EL,1,100,26414.199219
1738261866.012907,1816077.000,15730,1,EL,1,100,26414.199219
1738261866.079409,1816143.500,15745,2,EL,1,100,26414.599609
1738261866.145911,1816210.000,15745,2,EL,1,100,26414.199219
1738261866.212914,1816277.000,15762,1,EL,1,100,26414.199219
1738261866.279416,1816343.500,15777,2,EL,1,100,26414.199219
1738261866.345918,1816410.000,15777,2,EL,1,100,26414.400391
1738261866.412420,1816476.500,15792,2,EL,1,100,26414.000000
1738261866.478922,1816543.000,15792,2,EL,1,100,26414.199219
1738261866.545925,1816610.000,15808,1,EL,1,100,26414.199219
1738261866.612427,1816676.500,15824,2,EL,1,100,26414.400391
1738261866.678929,1816743.000,15824,2,EL,1,100,26414.599609
1738261866.745931,1816810.000,15839,1,EL,1,100,26414.599609
1738261866.812433,1816876.500,15855,2,EL,1,100,26414.800781
1738261866.878936,1816943.000,15855,2,EL,1,100,26414.800781
1738261866.945938,1817010.000,15870,1,EL,1,100,26414.599609
1738261867.012440,1817076.500,15886,2,EL,1,100,26414.599609
1738261867.078942,1817143.000,15886,2,EL,1,100,26414.800781
1738261867.145944,1817210.000,15901,1,EL,1,100,26414.400391
1738261867.212446,1817276.500,15917,2,EL,1,100,26414.599609
1738261867.278949,1817343.000,15917,2,EL,1,100,26414.800781
1738261867.345951,1817410.000,15932,1,EL,1,100,26414.800781
1738261867.412953,1817477.000,15948,2,EL,1,100,26414.800781
1738261867.479955,1817544.000,15948,2,EL,1,100,26414.800781
1738261867.545957,1817610.000,15964,1,EL,1,100,26414.599609
1738261867.612459,1817676.500,15979,2,EL,1,100,26414.599609
1738261867.678962,1817743.000,15979,2,EL,1,100,26414.800781
1738261867.745964,1817810.000,15994,1,EL,1,100,26414.800781
1738261867.812466,1817876.500,16011,2,EL,1,100,26414.599609
1738261867.878968,1817943.000,16011,2,EL,1,100,26414.800781
1738261867.945971,1818010.000,16028,1,EL,1,100,26414.800781
1738261868.012473,1818076.500,16049,2,EL,1,100,26414.800781
1738261868.078975,1818143.000,16049,2,EL,1,100,26414.400391
1738261868.145977,1818210.000,16063,1,EL,1,100,26414.599609
1738261868.212479,1818276.500,16080,2,EL,1,100,26414.199219
1738261868.278981,1818343.000,16080,2,EL,1,100,26414.000000
1738261868.345984,1818410.000,16095,1,EL,1,100,26414.000000
1738261868.412486,1818476.500,16113,2,EL,1,100,26414.400391
1738261868.478988,1818543.000,16113,2,EL,1,100,26414.199219
1738261868.545990,1818610.000,16128,2,EL,1,100,26414.000000
1738261868.612992,1818677.000,16128,2,EL,1,100,26414.199219
1738261868.678994,1818743.000,16144,1,EL,1,100,26414.400391
1738261868.745997,1818810.000,16159,2,EL,1,100,26414.800781
1738261868.812999,1818877.000,16159,2,EL,1,100,26414.800781
1738261868.879001,1818943.000,16176,1,EL,1,100,26414.800781
1738261868.946003,1819010.000,16190,2,EL,1,100,26415.000000
1738261869.013005,1819077.000,16190,2,EL,1,100,26414.400391
1738261869.079008,1819143.000,16206,1,EL,1,100,26414.800781
1738261869.146010,1819210.000,16222,2,EL,1,100,26414.800781
1738261869.213012,1819277.000,16222,2,EL,1,100,26414.599609
1738261869.279014,1819343.000,16238,1,EL,1,100,26414.400391
1738261869.345516,1819409.500,16252,2,EL,1,100,26414.800781
1738261869.412019,1819476.000,16252,2,EL,1,100,26414.599609
1738261869.479021,1819543.000,16268,1,EL,1,100,26414.400391
1738261869.545523,1819609.500,16284,2,EL,1,100,26414.000000
1738261869.612025,1819676.000,16284,2,EL,1,100,26414.599609
1738261869.679027,1819743.000,16300,1,EL,1,100,26414.199219
1738261869.745529,1819809.500,16314,2,EL,1,100,26414.599609
1738261869.812032,1819876.000,16314,2,EL,1,100,26414.000000
1738261869.879034,1819943.000,16331,1,EL,1,100,26414.000000
1738261869.946036,1820010.000,16348,2,EL,1,100,26414.000000
1738261870.013038,1820077.000,16348,2,EL,1,100,26414.000000
1738261870.079040,1820143.000,16364,1,EL,1,100,26414.000000
1738261870.145543,1820209.500,16380,2,EL,1,100,26414.000000
1738261870.212045,1820276.000,16380,2,EL,1,100,26414.000000
1738261870.279047,1820343.000,16395,1,EL,1,100,26414.199219
1738261870.345549,1820409.500,16412,2,EL,1,100,26414.000000
1738261870.412051,1820476.000,16412,2,EL,1,100,26414.000000
1738261870.479053,1820543.000,16428,1,EL,1,100,26414.000000
1738261870.545556,1820609.500,16444,2,EL,1,100,26414.000000
1738261870.612058,1820676.000,16444,2,EL,1,100,26414.199219
1738261870.679060,1820743.000,16459,2,EL,1,100,26414.000000
1738261870.746062,1820810.000,16459,2,EL,1,100,26414.400391
1738261870.812064,1820876.000,16474,1,EL,1,100,26414.199219
1738261870.879066,1820943.000,16491,2,EL,1,100,26414.199219
1738261870.946069,1821010.000,16491,2,EL,1,100,26414.599609
1738261871.012071,1821076.000,16506,1,EL,1,100,26414.199219
1738261871.079073,1821143.000,16521,2,EL,1,100,26414.599609
1738261871.146075,1821210.000,16521,2,EL,1,100,26414.800781
1738261871.212077,1821276.000,16537,1,EL,1,100,26414.400391
1738261871.279080,1821343.000,16553,2,EL,1,100,26414.800781
1738261871.346082,1821410.000,16553,2,EL,1,100,26414.800781
1738261871.412084,1821476.000,16568,1,EL,1,100,26414.800781
1738261871.479086,1821543.000,16584,2,EL,1,100,26415.000000
1738261871.546088,1821610.000,16584,2,EL,1,100,26414.400391
1738261871.612091,1821676.000,16599,1,EL,1,100,26414.800781
1738261871.679093,1821743.000,16615,2,EL,1,100,26415.000000
1738261871.746095,1821810.000,16615,2,EL,1,100,26414.800781
1738261871.812097,1821876.000,16630,1,EL,1,100,26414.800781
1738261871.879099,1821943.000,16646,2,EL,1,100,26414.199219
1738261871.946102,1822010.000,16646,2,EL,1,100,26414.599609
1738261872.012104,1822076.000,16661,1,EL,1,100,26414.400391
1738261872.079106,1822143.000,16677,2,EL,1,100,26414.599609
1738261872.146108,1822210.000,16677,2,EL,1,100,26415.000000
1738261872.212110,1822276.000,16693,1,EL,1,100,26414.599609
1738261872.279113,1822343.000,16708,2,EL,1,100,26415.000000
1738261872.346115,1822410.000,16708,2,EL,1,100,26414.599609
1738261872.412117,1822476.000,16723,1,EL,1,100,26414.199219
1738261872.479119,1822543.000,16740,2,EL,1,100,26414.800781
1738261872.546121,1822610.000,16740,2,EL,1,100,26414.800781
1738261872.612123,1822676.000,16755,1,EL,1,100,26414.599609
1738261872.679126,1822743.000,16771,2,EL,1,100,26415.000000
1738261872.746128,1822810.000,16771,2,EL,1,100,26414.400391
1738261872.812130,1822876.000,16785,1,EL,1,100,26414.800781
1738261872.879132,1822943.000,16802,2,EL,1,100,26414.599609
1738261872.946134,1823010.000,16802,2,EL,1,100,26414.800781
1738261873.012636,1823076.500,16819,2,EL,1,100,26414.800781
1738261873.079139,1823143.000,16819,2,EL,1,100,26414.800781
1738261873.145141,1823209.000,16840,1,EL,1,100,26414.400391
1738261873.212143,1823276.000,16855,2,EL,1,100,26414.800781
1738261873.279145,1823343.000,16855,2,EL,1,100,26414.400391
1738261873.346148,1823410.000,16871,1,EL,1,100,26414.800781
1738261873.412650,1823476.500,16886,2,EL,1,100,26414.800781
1738261873.479152,1823543.000,16886,2,EL,1,100,26414.599609
1738261873.546154,1823610.000,16903,1,EL,1,100,26414.599609
1738261873.612656,1823676.500,16918,2,EL,1,100,26414.199219
1738261873.679158,1823743.000,16918,2,EL,1,100,26414.599609
1738261873.745661,1823809.500,16933,2,EL,1,100,26414.800781
1738261873.812163,1823876.000,16933,2,EL,1,100,26414.400391
1738261873.879165,1823943.000,16949,1,EL,1,100,26414.000000
1738261873.945667,1824009.500,16965,2,EL,1,100,26414.000000
1738261874.012169,1824076.000,16965,2,EL,1,100,26414.199219
1738261874.079171,1824143.000,16980,1,EL,1,100,26414.000000
1738261874.145674,1824209.500,16996,2,EL,1,100,26414.199219
1738261874.212176,1824276.000,16996,2,EL,1,100,26414.000000
1738261874.279178,1824343.000,17011,1,EL,1,100,26414.000000
1738261874.345680,1824409.500,17027,2,EL,1,100,26414.000000
1738261874.412182,1824476.000,17027,2,EL,1,100,26414.599609
1738261874.479185,1824543.000,17042,1,EL,1,100,26414.400391
1738261874.545687,1824609.500,17058,2,EL,1,100,26414.000000
1738261874.612189,1824676.000,17058,2,EL,1,100,26414.400391
1738261874.679191,1824743.000,17073,1,EL,1,100,26414.000000
1738261874.745693,1824809.500,17089,2,EL,1,100,26414.000000
1738261874.812196,1824876.000,17089,2,EL,1,100,26414.000000
1738261874.879198,1824943.000,17105,1,EL,1,100,26414.199219
1738261874.945700,1825009.500,17122,2,EL,1,100,26414.000000
1738261875.012202,1825076.000,17122,2,EL,1,100,26414.000000
1738261875.079204,1825143.000,17137,1,EL,1,100,26414.199219
1738261875.145706,1825209.500,17154,2,EL,1,100,26414.000000
1738261875.212209,1825276.000,17154,2,EL,1,100,26414.000000
1738261875.279211,1825343.000,17169,1,EL,1,100,26414.000000
1738261875.345713,1825409.500,17185,2,EL,1,100,26414.000000
1738261875.412215,1825476.000,17185,2,EL,1,100,26414.000000
1738261875.479217,1825543.000,17199,1,EL,1,100,26414.000000
1738261875.545720,1825609.500,17216,2,EL,1,100,26414.000000
1738261875.612222,1825676.000,17216,2,EL,1,100,26414.000000
1738261875.679224,1825743.000,17231,1,EL,1,100,26414.000000
1738261875.745726,1825809.500,17247,2,EL,1,100,26414.000000
1738261875.812228,1825876.000,17247,2,EL,1,100,26414.000000
1738261875.878731,1825942.500,17262,2,EL,1,100,26414.000000
1738261875.945233,1826009.000,17262,2,EL,1,100,26414.000000
1738261876.012235,1826076.000,17280,1,EL,1,100,26414.400391
1738261876.078737,1826142.500,17295,2,EL,1,100,26414.400391
1738261876.145239,1826209.000,17295,2,EL,1,100,26414.199219
1738261876.212241,1826276.000,17312,1,EL,1,100,26414.199219
1738261876.278744,1826342.500,17326,2,EL,1,100,26414.199219
1738261876.345246,1826409.000,17326,2,EL,1,100,26414.000000
1738261876.412248,1826476.000,17342,1,EL,1,100,26414.599609
1738261876.478750,1826542.500,17358,2,EL,1,100,26414.000000
1738261876.545252,1826609.000,17358,2,EL,1,100,26414.400391
1738261876.612254,1826676.000,17374,1,EL,1,100,26414.199219
1738261876.678757,1826742.500,17388,2,EL,1,100,26414.599609
1738261876.745259,1826809.000,17388,2,EL,1,100,26414.400391
1738261876.812261,1826876.000,17404,1,EL,1,100,26414.599609
1738261876.878763,1826942.500,17420,2,EL,1,100,26414.800781
1738261876.945265,1827009.000,17420,2,EL,1,100,26414.199219
1738261877.012268,1827076.000,17436,1,EL,1,100,26414.599609
1738261877.078770,1827142.500,17450,2,EL,1,100,26414.400391
1738261877.145272,1827209.000,17450,2,EL,1,100,26414.400391
1738261877.212274,1827276.000,17467,1,EL,1,100,26414.599609
1738261877.278776,1827342.500,17482,2,EL,1,100,26414.599609
1738261877.345279,1827409.000,17482,2,EL,1,100,26414.599609
1738261877.412281,1827476.000,17498,1,EL,1,100,26414.400391
1738261877.478783,1827542.500,17513,2,EL,1,100,26415.000000
1738261877.545285,1827609.000,17513,2,EL,1,100,26414.800781
1738261877.612287,1827676.000,17529,1,EL,1,100,26414.599609
1738261877.678789,1827742.500,17546,2,EL,1,100,26415.000000
1738261877.745292,1827809.000,17546,2,EL,1,100,26415.000000
1738261877.812294,1827876.000,17562,1,EL,1,100,26414.800781
1738261877.878796,1827942.500,17578,2,EL,1,100,26414.800781
1738261877.945298,1828009.000,17578,2,EL,1,100,26415.000000
1738261878.011800,1828075.500,17593,2,EL,1,100,26415.000000
1738261878.078303,1828142.000,17593,2,EL,1,100,26415.000000
1738261878.145305,1828209.000,17608,1,EL,1,100,26415.000000
1738261878.211807,1828275.500,17627,2,EL,1,100,26415.000000
1738261878.278309,1828342.000,17627,2,EL,1,100,26415.000000
1738261878.345311,1828409.000,17647,1,EL,1,100,26415.000000
1738261878.411813,1828475.500,17662,2,EL,1,100,26415.000000
1738261878.478316,1828542.000,17662,2,EL,1,100,26414.800781
1738261878.545318,1828609.000,17678,1,EL,1,100,26415.000000
1738261878.611820,1828675.500,17694,2,EL,1,100,26415.000000
1738261878.678322,1828742.000,17694,2,EL,1,100,26415.000000
1738261878.745324,1828809.000,17709,1,EL,1,100,26415.000000
1738261878.811826,1828875.500,17725,2,EL,1,100,26415.000000
1738261878.878329,1828942.000,17725,2,EL,1,100,26415.000000
1738261878.945331,1829009.000,17740,1,EL,1,100,26415.000000
1738261879.011833,1829075.500,17756,2,EL,1,100,26415.000000
1738261879.078335,1829142.000,17756,2,EL,1,100,26415.000000
1738261879.145338,1829209.000,17771,1,EL,1,100,26415.000000
1738261879.211840,1829275.500,17787,2,EL,1,100,26415.000000
1738261879.278342,1829342.000,17787,2,EL,1,100,26414.800781
1738261879.345344,1829409.000,17802,1,EL,1,100,26414.800781
1738261879.411846,1829475.500,17818,2,EL,1,100,26415.000000
1738261879.478348,1829542.000,17818,2,EL,1,100,26415.000000
1738261879.545351,1829609.000,17836,1,EL,1,100,26415.000000
1738261879.611853,1829675.500,17851,2,EL,1,100,26415.000000
1738261879.678355,1829742.000,17851,2,EL,1,100,26415.000000
1738261879.745357,1829809.000,17866,1,EL,1,100,26414.800781
1738261879.811859,1829875.500,17883,2,EL,1,100,26415.000000
1738261879.878361,1829942.000,17883,2,EL,1,100,26415.000000
1738261879.945364,1830009.000,17900,1,EL,1,100,26415.000000
1738261880.011866,1830075.500,17916,2,EL,1,100,26415.000000
1738261880.078368,1830142.000,17916,2,EL,1,100,26415.000000
1738261880.144870,1830208.500,17931,2,EL,1,100,26414.800781
1738261880.211372,1830275.000,17931,2,EL,1,100,26415.000000
1738261880.278375,1830342.000,17947,1,EL,1,100,26414.800781
1738261880.344877,1830408.500,17962,2,EL,1,100,26415.000000
1738261880.411379,1830475.000,17962,2,EL,1,100,26414.400391
1738261880.478381,1830542.000,17978,1,EL,1,100,26414.400391
1738261880.544883,1830608.500,17993,2,EL,1,100,26414.199219
1738261880.611386,1830675.000,17993,2,EL,1,100,26414.199219
1738261880.678388,1830742.000,18009,1,EL,1,100,26414.199219
1738261880.744890,1830808.500,18024,2,EL,1,100,26414.199219
1738261880.811392,1830875.000,18024,2,EL,1,100,26414.199219
1738261880.878394,1830942.000,18041,1,EL,1,100,26414.199219
1738261880.944896,1831008.500,18055,2,EL,1,100,26414.000000
1738261881.011399,1831075.000,18055,2,EL,1,100,26414.000000
1738261881.078401,1831142.000,18071,1,EL,1,100,26414.000000
1738261881.144903,1831208.500,18087,2,EL,1,100,26414.000000
1738261881.211405,1831275.000,18087,2,EL,1,100,26414.000000
1738261881.278407,1831342.000,18103,1,EL,1,100,26414.000000
1738261881.344910,1831408.500,18117,2,EL,1,100,26414.000000
1738261881.411412,1831475.000,18117,2,EL,1,100,26414.000000
1738261881.478414,1831542.000,18133,1,EL,1,100,26413.800781
1738261881.544916,1831608.500,18149,2,EL,1,100,26414.000000
1738261881.611418,1831675.000,18149,2,EL,1,100,26413.800781
1738261881.678421,1831742.000,18165,1,EL,1,100,26414.000000
1738261881.744923,1831808.500,18179,2,EL,1,100,26413.400391
1738261881.811425,1831875.000,18179,2,EL,1,100,26413.199219
1738261881.878427,1831942.000,18196,1,EL,1,100,26413.599609
1738261881.944929,1832008.500,18211,2,EL,1,100,26413.199219
1738261882.011431,1832075.000,18211,2,EL,1,100,26413.000000
1738261882.078434,1832142.000,18227,1,EL,1,100,26413.000000
1738261882.144936,1832208.500,18243,2,EL,1,100,26413.000000
1738261882.211438,1832275.000,18243,2,EL,1,100,26413.000000
1738261882.278440,1832342.000,18258,1,EL,1,100,26413.000000
1738261882.344942,1832408.500,18273,2,EL,1,100,26413.000000
1738261882.411444,1832475.000,18273,2,EL,1,100,26413.000000
1738261882.478447,1832542.000,18290,2,EL,1,100,26413.000000
1738261882.545449,1832609.000,18290,2,EL,1,100,26413.000000
1738261882.611451,1832675.000,18305,1,EL,1,100,26413.000000
1738261882.677953,1832741.500,18320,2,EL,1,100,26412.800781
1738261882.744455,1832808.000,18320,2,EL,1,100,26413.000000
1738261882.811458,1832875.000,18335,1,EL,1,100,26412.800781
1738261882.877960,1832941.500,18352,2,EL,1,100,26412.400391
1738261882.944462,1833008.000,18352,2,EL,1,100,26412.199219
1738261883.011464,1833075.000,18367,1,EL,1,100,26412.400391
1738261883.078466,1833142.000,18382,2,EL,1,100,26412.199219
1738261883.145468,1833209.000,18382,2,EL,1,100,26412.000000
1738261883.211471,1833275.000,18398,1,EL,1,100,26412.400391
1738261883.277973,1833341.500,18414,2,EL,1,100,26412.000000
1738261883.344475,1833408.000,18414,2,EL,1,100,26412.400391
1738261883.411477,1833475.000,18434,1,EL,1,100,26412.000000
1738261883.477979,1833541.500,18451,2,EL,1,100,26412.000000
1738261883.544482,1833608.000,18451,2,EL,1,100,26412.000000
1738261883.611484,1833675.000,18465,2,EL,1,100,26412.000000
1738261883.678486,1833742.000,18465,2,EL,1,100,26412.000000
1738261883.744488,1833808.000,18481,1,EL,1,100,26412.000000
1738261883.811490,1833875.000,18497,2,EL,1,100,26412.199219
