LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738261650.626848,1600698.000,47735,1,SF,1,100,0.0491
1738261650.893857,1600965.000,47783,1,SF,1,100,0.0486
1738261651.226868,1601298.000,47829,1,SF,1,100,0.0480
1738261651.626881,1601698.000,47891,1,SF,1,100,0.0474
1738261651.893890,1601965.000,47940,1,SF,1,100,0.0469
1738261652.226901,1602298.000,47989,1,SF,1,100,0.0464
1738261652.560912,1602632.000,48036,1,SF,1,100,0.0458
1738261652.959925,1603031.000,48105,1,SF,1,100,0.0453
1738261653.293936,1603365.000,48154,1,SF,1,100,0.0448
1738261653.626947,1603698.000,48201,1,SF,1,100,0.0442
1738261653.893955,1603965.000,48247,1,SF,1,100,0.0437
1738261654.226966,1604298.000,48294,1,SF,1,100,0.0432
1738261654.626980,1604698.000,48358,1,SF,1,100,0.0427
1738261654.893988,1604965.000,48405,1,SF,1,100,0.0422
1738261655.226999,1605298.000,48456,1,SF,1,100,0.0417
1738261655.627012,1605698.000,48518,1,SF,1,100,0.0413
1738261655.960023,1606031.000,48564,1,SF,1,100,0.0408
1738261656.227032,1606298.000,48612,1,SF,1,100,0.0403
1738261656.560043,1606631.000,48658,1,SF,1,100,0.0399
1738261656.960056,1607031.000,48722,1,SF,1,100,0.0394
1738261657.227065,1607298.000,48769,1,SF,1,100,0.0389
1738261657.560076,1607631.000,48816,1,SF,1,100,0.0385
1738261657.893087,1607964.000,48865,1,SF,1,100,0.0380
1738261658.227098,1608298.000,48916,1,SF,1,100,0.0376
1738261658.627111,1608698.000,48980,1,SF,1,100,0.0372
1738261658.960122,1609031.000,49028,1,SF,1,100,0.0367
1738261659.226130,1609297.000,49076,1,SF,1,100,0.0363
1738261659.560141,1609631.000,49123,1,SF,1,100,0.0359
1738261659.960154,1610031.000,49187,1,SF,1,100,0.0355
1738261660.226163,1610297.000,49236,1,SF,1,100,0.0351
1738261660.560174,1610631.000,49283,1,SF,1,100,0.0347
1738261660.960187,1611031.000,49347,1,SF,1,100,0.0343
1738261661.293198,1611364.000,49393,1,SF,1,100,0.0339
1738261661.560207,1611631.000,49441,1,SF,1,100,0.0335
1738261661.893218,1611964.000,49489,1,SF,1,100,0.0331
1738261662.293231,1612364.000,49551,1,SF,1,100,0.0327
1738261662.560240,1612631.000,49600,1,SF,1,100,0.0323
1738261662.893250,1612964.000,49647,1,SF,1,100,0.0319
1738261663.226261,1613297.000,49701,1,SF,1,100,0.0316
1738261663.559272,1613630.000,49747,1,SF,1,100,0.0312
1738261663.959285,1614030.000,49812,1,SF,1,100,0.0309
1738261664.226294,1614297.000,49859,1,SF,1,100,0.0305
1738261664.559305,1614630.000,49905,1,SF,1,100,0.0301
1738261664.893316,1614964.000,49952,1,SF,1,100,0.0298
1738261665.293329,1615364.000,50018,1,SF,1,100,0.0294
1738261665.559338,1615630.000,50065,1,SF,1,100,0.0291
1738261665.893349,1615964.000,50114,1,SF,1,100,0.0288
1738261666.292362,1616363.000,50176,1,SF,1,100,0.0284
1738261666.626373,1616697.000,50224,1,SF,1,100,0.0281
1738261666.892382,1616963.000,50272,1,SF,1,100,0.0278
1738261667.226393,1617297.000,50318,1,SF,1,100,0.0275
1738261667.626406,1617697.000,50382,1,SF,1,100,0.0271
1738261667.892414,1617963.000,50431,1,SF,1,100,0.0268
1738261668.226425,1618297.000,50478,1,SF,1,100,0.0265
1738261668.559436,1618630.000,50530,1,SF,1,100,0.0262
1738261668.892447,1618963.000,50578,1,SF,1,100,0.0259
1738261669.292460,1619363.000,50641,1,SF,1,100,0.0256
1738261669.559469,1619630.000,50688,1,SF,1,100,0.0253
1738261669.892480,1619963.000,50734,1,SF,1,100,0.0250
1738261670.225491,1620296.000,50785,1,SF,1,100,0.0247
1738261670.625504,1620696.000,50847,1,SF,1,100,0.0244
1738261670.892513,1620963.000,50896,1,SF,1,100,0.0242
1738261671.226524,1621297.000,50943,1,SF,1,100,0.0239
1738261671.625537,1621696.000,51007,1,SF,1,100,0.0236
1738261671.959548,1622030.000,51053,1,SF,1,100,0.0233
1738261672.225556,1622296.000,51103,1,SF,1,100,0.0231
1738261672.558567,1622629.000,51149,1,SF,1,100,0.0228
1738261672.959580,1623030.000,51213,1,SF,1,100,0.0225
1738261673.292591,1623363.000,51260,1,SF,1,100,0.0223
1738261673.625602,1623696.000,51314,1,SF,1,100,0.0220
1738261673.959613,1624030.000,51363,1,SF,1,100,0.0218
1738261674.225622,1624296.000,51410,1,SF,1,100,0.0215
1738261674.558633,1624629.000,51459,1,SF,1,100,0.0213
1738261674.958646,1625029.000,51523,1,SF,1,100,0.0210
1738261675.225655,1625296.000,51569,1,SF,1,100,0.0208
1738261675.558666,1625629.000,51619,1,SF,1,100,0.0205
1738261675.892677,1625963.000,51665,1,SF,1,100,0.0203
1738261676.291690,1626362.000,51729,1,SF,1,100,0.0201
1738261676.558698,1626629.000,51776,1,SF,1,100,0.0198
1738261676.891709,1626962.000,51824,1,SF,1,100,0.0196
1738261677.291722,1627362.000,51889,1,SF,1,100,0.0194
1738261677.558731,1627629.000,51938,1,SF,1,100,0.0191
1738261677.891742,1627962.000,51984,1,SF,1,100,0.0189
1738261678.225753,1628296.000,52031,1,SF,1,100,0.0187
1738261678.625766,1628696.000,52098,1,SF,1,100,0.0185
1738261678.958777,1629029.000,52146,1,SF,1,100,0.0183
1738261679.291788,1629362.000,52193,1,SF,1,100,0.0181
1738261679.558797,1629629.000,52240,1,SF,1,100,0.0179
1738261679.891808,1629962.000,52289,1,SF,1,100,0.0176
1738261680.291821,1630362.000,52355,1,SF,1,100,0.0174
1738261680.558830,1630629.000,52403,1,SF,1,100,0.0172
1738261680.891840,1630962.000,52452,1,SF,1,100,0.0170
1738261681.291853,1631362.000,52517,1,SF,1,100,0.0168
1738261681.624864,1631695.000,52565,1,SF,1,100,0.0167
1738261681.891873,1631962.000,52612,1,SF,1,100,0.0165
1738261682.224884,1632295.000,52660,1,SF,1,100,0.0163
1738261682.624897,1632695.000,52724,1,SF,1,100,0.0161
1738261682.891906,1632962.000,52774,1,SF,1,100,0.0159
1738261683.224917,1633295.000,52820,1,SF,1,100,0.0157
1738261683.624930,1633695.000,52882,1,SF,1,100,0.0155
1738261683.891939,1633962.000,52919,1,SF,1,100,0.0153
1738261684.291952,1634362.000,52983,1,SF,1,100,0.0152
1738261684.557961,1634628.000,53030,1,SF,1,100,0.0150
1738261684.891971,1634962.000,53077,1,SF,1,100,0.0148
1738261685.224982,1635295.000,53126,1,SF,1,100,0.0147
1738261685.624995,1635695.000,53190,1,SF,1,100,0.0145
1738261685.891004,1635961.000,53236,1,SF,1,100,0.0143
1738261686.225015,1636295.000,53283,1,SF,1,100,0.0141
1738261686.625028,1636695.000,53347,1,SF,1,100,0.0140
1738261686.891037,1636961.000,53394,1,SF,1,100,0.0138
1738261687.225048,1637295.000,53443,1,SF,1,100,0.0137
1738261687.558059,1637628.000,53491,1,SF,1,100,0.0135
1738261687.958072,1638028.000,53555,1,SF,1,100,0.0133
1738261688.225081,1638295.000,53603,1,SF,1,100,0.0132
1738261688.558092,1638628.000,53651,1,SF,1,100,0.0130
1738261688.891103,1638961.000,53701,1,SF,1,100,0.0129
1738261689.225113,1639295.000,53748,1,SF,1,100,0.0127
1738261689.624126,1639694.000,53812,1,SF,1,100,0.0126
1738261689.891135,1639961.000,53859,1,SF,1,100,0.0124
1738261690.224146,1640294.000,53910,1,SF,1,100,0.0123
1738261690.558157,1640628.000,53957,1,SF,1,100,0.0122
1738261690.958170,1641028.000,54019,1,SF,1,100,0.0120
1738261691.224179,1641294.000,54067,1,SF,1,100,0.0119
1738261691.558190,1641628.000,54116,1,SF,1,100,0.0117
1738261691.958203,1642028.000,54179,1,SF,1,100,0.0116
1738261692.291214,1642361.000,54227,1,SF,1,100,0.0115
1738261692.558223,1642628.000,54274,1,SF,1,100,0.0113
1738261692.891234,1642961.000,54320,1,SF,1,100,0.0112
1738261693.291247,1643361.000,54384,1,SF,1,100,0.0111
1738261693.557256,1643627.000,54432,1,SF,1,100,0.0110
1738261693.891266,1643961.000,54480,1,SF,1,100,0.0108
1738261694.224277,1644294.000,54535,1,SF,1,100,0.0107
1738261694.557288,1644627.000,54581,1,SF,1,100,0.0106
1738261694.957301,1645027.000,54649,1,SF,1,100,0.0105
1738261695.291312,1645361.000,54696,1,SF,1,100,0.0103
1738261695.557321,1645627.000,54745,1,SF,1,100,0.0102
1738261695.891332,1645961.000,54792,1,SF,1,100,0.0101
1738261696.290345,1646360.000,54856,1,SF,1,100,0.0100
1738261696.557354,1646627.000,54902,1,SF,1,100,0.0099
1738261696.890365,1646960.000,54952,1,SF,1,100,0.0097
1738261697.290378,1647360.000,55014,1,SF,1,100,0.0096
1738261697.624389,1647694.000,55060,1,SF,1,100,0.0095
1738261697.890397,1647960.000,55109,1,SF,1,100,0.0094
1738261698.224408,1648294.000,55157,1,SF,1,100,0.0093
1738261698.624422,1648694.000,55221,1,SF,1,100,0.0092
1738261698.890430,1648960.000,55269,1,SF,1,100,0.0091
1738261699.290443,1649360.000,55322,1,SF,1,100,0.0090
1738261699.557452,1649627.000,55370,1,SF,1,100,0.0089
1738261699.890463,1649960.000,55416,1,SF,1,100,0.0088
1738261700.290476,1650360.000,55480,1,SF,1,100,0.0087
1738261700.623487,1650693.000,55527,1,SF,1,100,0.0086
1738261700.890496,1650960.000,55574,1,SF,1,100,0.0085
1738261701.223507,1651293.000,55621,1,SF,1,100,0.0084
1738261701.623520,1651693.000,55685,1,SF,1,100,0.0083
1738261701.890528,1651960.000,55731,1,SF,1,100,0.0082
1738261702.223539,1652293.000,55779,1,SF,1,100,0.0081
1738261702.557550,1652627.000,55827,1,SF,1,100,0.0080
1738261702.956563,1653026.000,55889,1,SF,1,100,0.0079
1738261703.223572,1653293.000,55936,1,SF,1,100,0.0078
1738261703.556583,1653626.000,55984,1,SF,1,100,0.0077
1738261703.956596,1654026.000,56048,1,SF,1,100,0.0076
1738261704.290607,1654360.000,56101,1,SF,1,100,0.0075
1738261704.623618,1654693.000,56147,1,SF,1,100,0.0075
1738261704.890627,1654960.000,56197,1,SF,1,100,0.0074
1738261705.223638,1655293.000,56245,1,SF,1,100,0.0073
1738261705.623651,1655693.000,56309,1,SF,1,100,0.0072
1738261705.956662,1656026.000,56356,1,SF,1,100,0.0071
1738261706.223670,1656293.000,56405,1,SF,1,100,0.0070
1738261706.556681,1656626.000,56452,1,SF,1,100,0.0070
1738261706.956695,1657026.000,56516,1,SF,1,100,0.0069
1738261707.223703,1657293.000,56562,1,SF,1,100,0.0068
1738261707.556714,1657626.000,56610,1,SF,1,100,0.0067
1738261707.889725,1657959.000,56658,1,SF,1,100,0.0066
1738261708.289738,1658359.000,56720,1,SF,1,100,0.0066
1738261708.556747,1658626.000,56769,1,SF,1,100,0.0065
1738261708.889758,1658959.000,56815,1,SF,1,100,0.0064
1738261709.289771,1659359.000,56879,1,SF,1,100,0.0063
1738261709.556780,1659626.000,56918,1,SF,1,100,0.0063
1738261709.956793,1660026.000,56982,1,SF,1,100,0.0062
1738261710.222802,1660292.000,57032,1,SF,1,100,0.0061
1738261710.556813,1660626.000,57080,1,SF,1,100,0.0061
1738261710.889823,1660959.000,57127,1,SF,1,100,0.0060
1738261711.289837,1661359.000,57189,1,SF,1,100,0.0059
1738261711.556845,1661626.000,57238,1,SF,1,100,0.0058
1738261711.889856,1661959.000,57285,1,SF,1,100,0.0058
1738261712.289869,1662359.000,57347,1,SF,1,100,0.0057
1738261712.556878,1662626.000,57395,1,SF,1,100,0.0056
1738261712.889889,1662959.000,57443,1,SF,1,100,0.0056
1738261713.222900,1663292.000,57491,1,SF,1,100,0.0055
1738261713.622913,1663692.000,57555,1,SF,1,100,0.0054
1738261713.889922,1663959.000,57602,1,SF,1,100,0.0054
1738261714.222933,1664292.000,57648,1,SF,1,100,0.0053
1738261714.555943,1664625.000,57701,1,SF,1,100,0.0053
1738261714.889955,1664959.000,57749,1,SF,1,100,0.0052
1738261715.289968,1665359.000,57813,1,SF,1,100,0.0051
1738261715.555976,1665625.000,57863,1,SF,1,100,0.0051
1738261715.889987,1665959.000,57909,1,SF,1,100,0.0050
1738261716.222998,1666292.000,57956,1,SF,1,100,0.0050
1738261716.623011,1666692.000,58022,1,SF,1,100,0.0049
1738261716.889020,1666958.000,58069,1,SF,1,100,0.0049
1738261717.223031,1667292.000,58116,1,SF,1,100,0.0048
1738261717.623044,1667692.000,58180,1,SF,1,100,0.0047
1738261717.889053,1667958.000,58226,1,SF,1,100,0.0047
1738261718.223064,1668292.000,58276,1,SF,1,100,0.0046
1738261718.556075,1668625.000,58322,1,SF,1,100,0.0046
1738261718.956088,1669025.000,58386,1,SF,1,100,0.0045
1738261719.223097,1669292.000,58435,1,SF,1,100,0.0045
1738261719.556108,1669625.000,58483,1,SF,1,100,0.0044
1738261719.889118,1669958.000,58536,1,SF,1,100,0.0044
1738261720.222129,1670291.000,58586,1,SF,1,100,0.0043
1738261720.622142,1670691.000,58648,1,SF,1,100,0.0043
1738261720.889151,1670958.000,58698,1,SF,1,100,0.0042
1738261721.222162,1671291.000,58744,1,SF,1,100,0.0042
1738261721.556173,1671625.000,58791,1,SF,1,100,0.0041
1738261721.956186,1672025.000,58855,1,SF,1,100,0.0041
1738261722.222195,1672291.000,58902,1,SF,1,100,0.0040
1738261722.556206,1672625.000,58951,1,SF,1,100,0.0040
1738261722.955219,1673024.000,59015,1,SF,1,100,0.0039
1738261723.222228,1673291.000,59063,1,SF,1,100,0.0039
1738261723.555238,1673624.000,59111,1,SF,1,100,0.0038
1738261723.956252,1674025.000,59175,1,SF,1,100,0.0038
1738261724.289263,1674358.000,59221,1,SF,1,100,0.0038
1738261724.555271,1674624.000,59270,1,SF,1,100,0.0037
1738261724.889282,1674958.000,59322,1,SF,1,100,0.0037
1738261725.222293,1675291.000,59373,1,SF,1,100,0.0036
1738261725.622306,1675691.000,59435,1,SF,1,100,0.0036
1738261725.955317,1676024.000,59483,1,SF,1,100,0.0035
1738261726.222326,1676291.000,59531,1,SF,1,100,0.0035
1738261726.555337,1676624.000,59577,1,SF,1,100,0.0035
1738261726.955350,1677024.000,59641,1,SF,1,100,0.0034
1738261727.222359,1677291.000,59690,1,SF,1,100,0.0034
1738261727.555370,1677624.000,59737,1,SF,1,100,0.0033
1738261727.888381,1677957.000,59784,1,SF,1,100,0.0033
1738261728.288394,1678357.000,59848,1,SF,1,100,0.0033
1738261728.555402,1678624.000,59896,1,SF,1,100,0.0032
1738261728.888413,1678957.000,59945,1,SF,1,100,0.0032
1738261729.288426,1679357.000,60007,1,SF,1,100,0.0032
1738261729.555435,1679624.000,60056,1,SF,1,100,0.0031
1738261729.955448,1680024.000,60106,1,SF,1,100,0.0031
1738261730.288459,1680357.000,60155,1,SF,1,100,0.0030
1738261730.555468,1680624.000,60202,1,SF,1,100,0.0030
1738261730.888479,1680957.000,60248,1,SF,1,100,0.0030
1738261731.288492,1681357.000,60310,1,SF,1,100,0.0029
1738261731.555501,1681624.000,60358,1,SF,1,100,0.0029
1738261731.888512,1681957.000,60404,1,SF,1,100,0.0029
1738261732.221523,1682290.000,60451,1,SF,1,100,0.0028
1738261732.621536,1682690.000,60515,1,SF,1,100,0.0028
1738261732.888544,1682957.000,60562,1,SF,1,100,0.0028
1738261733.221555,1683290.000,60609,1,SF,1,100,0.0027
1738261733.621568,1683690.000,60671,1,SF,1,100,0.0027
1738261733.888577,1683957.000,60717,1,SF,1,100,0.0027
1738261734.221588,1684290.000,60765,1,SF,1,100,0.0026
1738261734.554599,1684623.000,60813,1,SF,1,100,0.0026
1738261735.021614,1685090.000,60885,1,SF,1,100,0.0026
1738261735.221621,1685290.000,60916,1,SF,1,100,0.0026
1738261735.554632,1685623.000,60963,1,SF,1,100,0.0025
1738261735.888643,1685957.000,61012,1,SF,1,100,0.0025
1738261736.288656,1686357.000,61074,1,SF,1,100,0.0025
1738261736.554665,1686623.000,61120,1,SF,1,100,0.0024
1738261736.887676,1686956.000,61169,1,SF,1,100,0.0024
1738261737.287688,1687356.000,61234,1,SF,1,100,0.0024
1738261737.554697,1687623.000,61280,1,SF,1,100,0.0024
1738261737.887708,1687956.000,61327,1,SF,1,100,0.0023
1738261738.221719,1688290.000,61373,1,SF,1,100,0.0023
1738261738.621732,1688690.000,61437,1,SF,1,100,0.0023
1738261738.887741,1688956.000,61485,1,SF,1,100,0.0023
1738261739.220752,1689289.000,61531,1,SF,1,100,0.0022
1738261739.554763,1689623.000,61578,1,SF,1,100,0.0022
1738261739.954776,1690023.000,61642,1,SF,1,100,0.0022
1738261740.287787,1690356.000,61694,1,SF,1,100,0.0021
1738261740.621798,1690690.000,61741,1,SF,1,100,0.0021
1738261740.887806,1690956.000,61788,1,SF,1,100,0.0021
1738261741.221817,1691290.000,61835,1,SF,1,100,0.0021
1738261741.620831,1691689.000,61897,1,SF,1,100,0.0021
1738261741.887839,1691956.000,61943,1,SF,1,100,0.0020
1738261742.220850,1692289.000,61991,1,SF,1,100,0.0020
1738261742.620863,1692689.000,62053,1,SF,1,100,0.0020
1738261742.953874,1693022.000,62099,1,SF,1,100,0.0020
1738261743.220883,1693289.000,62146,1,SF,1,100,0.0019
1738261743.553894,1693622.000,62192,1,SF,1,100,0.0019
1738261743.953907,1694022.000,62254,1,SF,1,100,0.0019
1738261744.220916,1694289.000,62302,1,SF,1,100,0.0019
1738261744.553927,1694622.000,62348,1,SF,1,100,0.0018
1738261744.953940,1695022.000,62412,1,SF,1,100,0.0018
1738261745.287951,1695356.000,62464,1,SF,1,100,0.0018
1738261745.620962,1695689.000,62511,1,SF,1,100,0.0018
1738261745.953973,1696022.000,62560,1,SF,1,100,0.0018
1738261746.220981,1696289.000,62607,1,SF,1,100,0.0017
1738261746.553992,1696622.000,62654,1,SF,1,100,0.0017
1738261746.954005,1697022.000,62716,1,SF,1,100,0.0017
1738261747.221014,1697289.000,62762,1,SF,1,100,0.0017
1738261747.554025,1697622.000,62810,1,SF,1,100,0.0017
1738261747.887036,1697955.000,62856,1,SF,1,100,0.0016
1738261748.287049,1698355.000,62918,1,SF,1,100,0.0016
1738261748.554058,1698622.000,62965,1,SF,1,100,0.0016
1738261748.887069,1698955.000,63011,1,SF,1,100,0.0016
1738261749.287082,1699355.000,63073,1,SF,1,100,0.0016
1738261749.620093,1699688.000,63121,1,SF,1,100,0.0016
1738261749.887101,1699955.000,63167,1,SF,1,100,0.0015
1738261750.220112,1700288.000,63218,1,SF,1,100,0.0015
1738261750.554123,1700622.000,63268,1,SF,1,100,0.0015
1738261750.887134,1700955.000,63315,1,SF,1,100,0.0015
1738261751.287147,1701355.000,63377,1,SF,1,100,0.0015
1738261751.554156,1701622.000,63426,1,SF,1,100,0.0014
1738261751.887167,1701955.000,63473,1,SF,1,100,0.0014
1738261752.287180,1702355.000,63535,1,SF,1,100,0.0014
1738261752.554189,1702622.000,63581,1,SF,1,100,0.0014
1738261752.887200,1702955.000,63628,1,SF,1,100,0.0014
1738261753.287213,1703355.000,63691,1,SF,1,100,0.0014
1738261753.620224,1703688.000,63739,1,SF,1,100,0.0013
1738261753.887233,1703955.000,63786,1,SF,1,100,0.0013
1738261754.220243,1704288.000,63832,1,SF,1,100,0.0013
1738261754.620257,1704688.000,63894,1,SF,1,100,0.0013
1738261754.887265,1704955.000,63942,1,SF,1,100,0.0013
1738261755.220276,1705288.000,63990,1,SF,1,100,0.0013
1738261755.620289,1705688.000,64044,1,SF,1,100,0.0013
1738261755.887298,1705955.000,64090,1,SF,1,100,0.0012
1738261756.220309,1706288.000,64137,1,SF,1,100,0.0012
1738261756.620322,1706688.000,64200,1,SF,1,100,0.0012
1738261756.953333,1707021.000,64246,1,SF,1,100,0.0012
1738261757.220342,1707288.000,64293,1,SF,1,100,0.0012
1738261757.553353,1707621.000,64339,1,SF,1,100,0.0012
1738261757.953366,1708021.000,64401,1,SF,1,100,0.0012
1738261758.220375,1708288.000,64449,1,SF,1,100,0.0011
1738261758.553385,1708621.000,64495,1,SF,1,100,0.0011
1738261758.953398,1709021.000,64557,1,SF,1,100,0.0011
1738261759.286409,1709354.000,64606,1,SF,1,100,0.0011
1738261759.553418,1709621.000,64653,1,SF,1,100,0.0011
1738261759.886429,1709954.000,64700,1,SF,1,100,0.0011
1738261760.286442,1710354.000,64764,1,SF,1,100,0.0011
1738261760.553451,1710621.000,64810,1,SF,1,100,0.0011
1738261760.886462,1710954.000,64863,1,SF,1,100,0.0010
1738261761.219473,1711287.000,64909,1,SF,1,100,0.0010
1738261761.553484,1711621.000,64958,1,SF,1,100,0.0010
1738261761.953497,1712021.000,65020,1,SF,1,100,0.0010
1738261762.219506,1712287.000,65067,1,SF,1,100,0.0010
1738261762.553517,1712621.000,65116,1,SF,1,100,0.0010
1738261762.952530,1713020.000,65178,1,SF,1,100,0.0010
1738261763.286541,1713354.000,65226,1,SF,1,100,0.0010
1738261763.552549,1713620.000,65274,1,SF,1,100,0.0010
1738261763.886560,1713954.000,65322,1,SF,1,100,0.0009
1738261764.286573,1714354.000,65384,1,SF,1,100,0.0009
1738261764.552582,1714620.000,65431,1,SF,1,100,0.0009
1738261764.886593,1714954.000,65477,1,SF,1,100,0.0009
1738261765.286606,1715354.000,8,1,SF,1,100,0.0009
1738261765.619617,1715687.000,55,1,SF,1,100,0.0009
1738261765.886626,1715954.000,108,1,SF,1,100,0.0009
1738261766.219637,1716287.000,155,1,SF,1,100,0.0009
1738261766.619650,1716687.000,217,1,SF,1,100,0.0009
1738261766.885659,1716953.000,264,1,SF,1,100,0.0008
1738261767.219670,1717287.000,311,1,SF,1,100,0.0008
1738261767.619683,1717687.000,375,1,SF,1,100,0.0008
1738261767.952693,1718020.000,421,1,SF,1,100,0.0008
1738261768.219702,1718287.000,469,1,SF,1,100,0.0008
1738261768.552713,1718620.000,517,1,SF,1,100,0.0008
1738261768.952726,1719020.000,579,1,SF,1,100,0.0008
1738261769.219735,1719287.000,628,1,SF,1,100,0.0008
1738261769.552746,1719620.000,675,1,SF,1,100,0.0008
1738261769.885757,1719953.000,724,1,SF,1,100,0.0008
1738261770.285770,1720353.000,790,1,SF,1,100,0.0008
1738261770.552779,1720620.000,836,1,SF,1,100,0.0007
1738261770.952792,1721020.000,886,1,SF,1,100,0.0007
1738261771.218801,1721286.000,933,1,SF,1,100,0.0007
1738261771.552811,1721620.000,980,1,SF,1,100,0.0007
1738261771.885822,1721953.000,1029,1,SF,1,100,0.0007
1738261772.285836,1722353.000,1093,1,SF,1,100,0.0007
1738261772.552844,1722620.000,1139,1,SF,1,100,0.0007
1738261772.885855,1722953.000,1186,1,SF,1,100,0.0007
1738261773.285868,1723353.000,1249,1,SF,1,100,0.0007
1738261773.618879,1723686.000,1295,1,SF,1,100,0.0007
1738261773.885888,1723953.000,1342,1,SF,1,100,0.0007
1738261774.218899,1724286.000,1388,1,SF,1,100,0.0007
1738261774.618912,1724686.000,1450,1,SF,1,100,0.0006
1738261774.885921,1724953.000,1500,1,SF,1,100,0.0006
1738261775.218932,1725286.000,1548,1,SF,1,100,0.0006
1738261775.618945,1725686.000,1610,1,SF,1,100,0.0006
1738261775.951956,1726019.000,1659,1,SF,1,100,0.0006
1738261776.218964,1726286.000,1713,1,SF,1,100,0.0006
1738261776.551975,1726619.000,1760,1,SF,1,100,0.0006
1738261776.951988,1727019.000,1822,1,SF,1,100,0.0006
1738261777.218997,1727286.000,1868,1,SF,1,100,0.0006
1738261777.552008,1727619.000,1916,1,SF,1,100,0.0006
1738261777.885019,1727952.000,1962,1,SF,1,100,0.0006
1738261778.285032,1728352.000,2024,1,SF,1,100,0.0006
1738261778.552041,1728619.000,2071,1,SF,1,100,0.0006
1738261778.885052,1728952.000,2117,1,SF,1,100,0.0006
