LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738261113.656251,1063745.000,30096,1,T1,1,100,34.327
1738261113.790255,1063879.000,30126,1,T1,1,100,34.319
1738261113.923260,1064012.000,30145,1,T1,1,100,34.315
1738261114.056264,1064145.000,30160,1,T1,1,100,34.314
1738261114.189269,1064278.000,30191,1,T1,1,100,34.278
1738261114.323273,1064412.000,30207,1,T1,1,100,34.226
1738261114.456277,1064545.000,30222,1,T1,1,100,34.311
1738261114.590282,1064679.000,30253,1,T1,1,100,34.312
1738261114.723286,1064812.000,30271,1,T1,1,100,34.419
1738261114.856290,1064945.000,30286,1,T1,1,100,34.358
1738261114.989295,1065078.000,30308,1,T1,1,100,34.332
1738261115.123299,1065212.000,30340,1,T1,1,100,34.286
1738261115.256304,1065345.000,30356,1,T1,1,100,34.301
1738261115.389308,1065478.000,30372,1,T1,1,100,34.343
1738261115.523312,1065612.000,30403,1,T1,1,100,34.255
1738261115.656317,1065745.000,30418,1,T1,1,100,34.217
1738261115.789321,1065878.000,30434,1,T1,1,100,34.271
1738261115.923325,1066012.000,30465,1,T1,1,100,34.365
1738261116.056330,1066145.000,30480,1,T1,1,100,34.335
1738261116.189334,1066278.000,30496,1,T1,1,100,34.287
1738261116.323339,1066412.000,30512,1,T1,1,100,34.231
1738261116.456343,1066545.000,30542,1,T1,1,100,34.206
1738261116.589347,1066678.000,30559,1,T1,1,100,34.266
1738261116.723351,1066812.000,30574,1,T1,1,100,34.293
1738261116.856356,1066945.000,30607,1,T1,1,100,34.198
1738261116.989360,1067078.000,30623,1,T1,1,100,34.227
1738261117.123365,1067212.000,30638,1,T1,1,100,34.276
1738261117.256369,1067345.000,30669,1,T1,1,100,34.332
1738261117.389373,1067478.000,30685,1,T1,1,100,34.179
1738261117.523378,1067612.000,30700,1,T1,1,100,34.184
1738261117.656382,1067745.000,30731,1,T1,1,100,34.257
1738261117.789387,1067878.000,30747,1,T1,1,100,34.288
1738261117.922391,1068011.000,30763,1,T1,1,100,34.444
1738261118.056395,1068145.000,30793,1,T1,1,100,34.334
1738261118.189399,1068278.000,30809,1,T1,1,100,34.251
1738261118.322404,1068411.000,30825,1,T1,1,100,34.144
1738261118.456408,1068545.000,30841,1,T1,1,100,34.275
1738261118.589413,1068678.000,30872,1,T1,1,100,34.296
1738261118.722417,1068811.000,30887,1,T1,1,100,34.305
1738261118.856421,1068945.000,30903,1,T1,1,100,34.309
1738261118.989426,1069078.000,30934,1,T1,1,100,34.276
1738261119.122430,1069211.000,30951,1,T1,1,100,34.332
1738261119.256434,1069345.000,30968,1,T1,1,100,34.392
1738261119.389439,1069478.000,30998,1,T1,1,100,34.311
1738261119.522443,1069611.000,31013,1,T1,1,100,34.312
1738261119.656448,1069745.000,31032,1,T1,1,100,34.241
1738261119.789452,1069878.000,31062,1,T1,1,100,34.353
1738261119.922456,1070011.000,31078,1,T1,1,100,34.294
1738261120.056461,1070145.000,31101,1,T1,1,100,34.198
1738261120.189465,1070278.000,31117,1,T1,1,100,34.334
1738261120.322469,1070411.000,31133,1,T1,1,100,34.180
1738261120.456474,1070545.000,31163,1,T1,1,100,34.291
1738261120.589478,1070678.000,31180,1,T1,1,100,34.374
1738261120.722483,1070811.000,31197,1,T1,1,100,34.304
1738261120.855487,1070944.000,31230,1,T1,1,100,34.344
1738261120.989491,1071078.000,31246,1,T1,1,100,34.291
1738261121.122496,1071211.000,31261,1,T1,1,100,34.409
1738261121.256500,1071345.000,31294,1,T1,1,100,34.425
1738261121.389504,1071478.000,31310,1,T1,1,100,34.397
1738261121.522509,1071611.000,31325,1,T1,1,100,34.349
1738261121.655513,1071744.000,31342,1,T1,1,100,34.222
1738261121.789518,1071878.000,31372,1,T1,1,100,34.131
1738261121.922522,1072011.000,31388,1,T1,1,100,34.341
1738261122.055526,1072144.000,31404,1,T1,1,100,34.396
1738261122.189531,1072278.000,31437,1,T1,1,100,34.278
1738261122.322535,1072411.000,31452,1,T1,1,100,34.262
1738261122.455539,1072544.000,31468,1,T1,1,100,34.326
1738261122.589544,1072678.000,31499,1,T1,1,100,34.354
1738261122.722548,1072811.000,31514,1,T1,1,100,34.295
1738261122.855552,1072944.000,31530,1,T1,1,100,34.411
1738261122.989557,1073078.000,31563,1,T1,1,100,34.391
1738261123.122561,1073211.000,31578,1,T1,1,100,34.382
1738261123.255566,1073344.000,31595,1,T1,1,100,34.342
1738261123.389570,1073478.000,31627,1,T1,1,100,34.361
1738261123.522574,1073611.000,31642,1,T1,1,100,34.333
1738261123.655579,1073744.000,31659,1,T1,1,100,34.322
1738261123.789583,1073878.000,31674,1,T1,1,100,34.387
1738261123.922587,1074011.000,31705,1,T1,1,100,34.380
1738261124.055592,1074144.000,31721,1,T1,1,100,34.342
1738261124.189596,1074278.000,31738,1,T1,1,100,34.396
1738261124.322601,1074411.000,31769,1,T1,1,100,34.349
1738261124.455605,1074544.000,31785,1,T1,1,100,34.328
1738261124.589609,1074678.000,31801,1,T1,1,100,34.319
1738261124.722614,1074811.000,31831,1,T1,1,100,34.280
1738261124.855618,1074944.000,31847,1,T1,1,100,34.157
1738261124.989622,1075078.000,31865,1,T1,1,100,34.245
1738261125.122627,1075211.000,31900,1,T1,1,100,34.390
1738261125.255631,1075344.000,31917,1,T1,1,100,34.417
1738261125.388635,1075477.000,31932,1,T1,1,100,34.287
1738261125.522640,1075611.000,31963,1,T1,1,100,34.266
1738261125.655644,1075744.000,31979,1,T1,1,100,34.292
1738261125.788649,1075877.000,31996,1,T1,1,100,34.304
1738261125.922653,1076011.000,32012,1,T1,1,100,34.415
1738261126.055657,1076144.000,32043,1,T1,1,100,34.321
1738261126.188662,1076277.000,32058,1,T1,1,100,34.245
1738261126.322666,1076411.000,32075,1,T1,1,100,34.283
1738261126.455670,1076544.000,32105,1,T1,1,100,34.371
1738261126.588675,1076677.000,32121,1,T1,1,100,34.267
1738261126.722679,1076811.000,32137,1,T1,1,100,34.293
1738261126.855684,1076944.000,32170,1,T1,1,100,34.375
1738261126.988688,1077077.000,32185,1,T1,1,100,34.410
1738261127.122692,1077211.000,32201,1,T1,1,100,34.461
1738261127.255697,1077344.000,32234,1,T1,1,100,34.377
1738261127.388701,1077477.000,32249,1,T1,1,100,34.305
1738261127.522706,1077611.000,32265,1,T1,1,100,34.345
1738261127.655710,1077744.000,32281,1,T1,1,100,34.397
1738261127.788714,1077877.000,32311,1,T1,1,100,34.314
1738261127.921719,1078010.000,32328,1,T1,1,100,34.348
1738261128.055723,1078144.000,32343,1,T1,1,100,34.364
1738261128.188727,1078277.000,32374,1,T1,1,100,34.405
1738261128.322732,1078411.000,32390,1,T1,1,100,34.424
1738261128.455736,1078544.000,32405,1,T1,1,100,34.467
1738261128.588740,1078677.000,32436,1,T1,1,100,34.344
1738261128.721745,1078810.000,32452,1,T1,1,100,34.255
1738261128.855749,1078944.000,32467,1,T1,1,100,34.252
1738261128.988754,1079077.000,32498,1,T1,1,100,34.286
1738261129.121758,1079210.000,32516,1,T1,1,100,34.443
1738261129.255762,1079344.000,32532,1,T1,1,100,34.334
1738261129.388767,1079477.000,32562,1,T1,1,100,34.286
1738261129.521771,1079610.000,32578,1,T1,1,100,34.266
1738261129.655775,1079744.000,32594,1,T1,1,100,34.292
1738261129.788780,1079877.000,32624,1,T1,1,100,34.375
1738261129.921784,1080010.000,32641,1,T1,1,100,34.375
1738261130.055789,1080144.000,32658,1,T1,1,100,34.446
1738261130.188793,1080277.000,32674,1,T1,1,100,34.406
1738261130.321797,1080410.000,32708,1,T1,1,100,34.495
1738261130.455801,1080544.000,32723,1,T1,1,100,34.462
1738261130.588806,1080677.000,32740,1,T1,1,100,34.377
1738261130.721810,1080810.000,32755,1,T1,1,100,34.341
1738261130.855815,1080944.000,32786,1,T1,1,100,34.289
1738261130.988819,1081077.000,32802,1,T1,1,100,34.373
1738261131.121823,1081210.000,32817,1,T1,1,100,34.445
1738261131.255828,1081344.000,32848,1,T1,1,100,34.370
1738261131.388832,1081477.000,32864,1,T1,1,100,34.337
1738261131.521837,1081610.000,32879,1,T1,1,100,34.359
1738261131.655841,1081744.000,32896,1,T1,1,100,34.332
1738261131.788845,1081877.000,32926,1,T1,1,100,34.428
1738261131.921849,1082010.000,32942,1,T1,1,100,34.362
1738261132.055854,1082144.000,32958,1,T1,1,100,34.334
1738261132.188858,1082277.000,32991,1,T1,1,100,34.464
1738261132.321863,1082410.000,33006,1,T1,1,100,34.307
1738261132.454867,1082543.000,33022,1,T1,1,100,34.381
1738261132.588871,1082677.000,33053,1,T1,1,100,34.342
1738261132.721876,1082810.000,33068,1,T1,1,100,34.396
1738261132.854880,1082943.000,33086,1,T1,1,100,34.313
1738261132.988885,1083077.000,33117,1,T1,1,100,34.348
1738261133.121889,1083210.000,33132,1,T1,1,100,34.222
1738261133.254893,1083343.000,33149,1,T1,1,100,34.273
1738261133.388898,1083477.000,33164,1,T1,1,100,34.295
1738261133.521902,1083610.000,33197,1,T1,1,100,34.341
1738261133.654907,1083743.000,33213,1,T1,1,100,34.289
1738261133.788911,1083877.000,33230,1,T1,1,100,34.302
1738261133.921915,1084010.000,33261,1,T1,1,100,34.273
1738261134.054919,1084143.000,33277,1,T1,1,100,34.224
1738261134.188924,1084277.000,33292,1,T1,1,100,34.310
1738261134.321928,1084410.000,33323,1,T1,1,100,34.453
1738261134.454933,1084543.000,33339,1,T1,1,100,34.302
1738261134.587937,1084676.000,33355,1,T1,1,100,34.379
1738261134.721941,1084810.000,33385,1,T1,1,100,34.306
1738261134.854946,1084943.000,33401,1,T1,1,100,34.274
1738261134.987950,1085076.000,33421,1,T1,1,100,34.402
1738261135.121954,1085210.000,33451,1,T1,1,100,34.351
1738261135.254959,1085343.000,33468,1,T1,1,100,34.400
1738261135.387963,1085476.000,33483,1,T1,1,100,34.386
1738261135.521968,1085610.000,33504,1,T1,1,100,34.344
1738261135.654972,1085743.000,33520,1,T1,1,100,34.468
1738261135.787976,1085876.000,33550,1,T1,1,100,34.380
1738261135.921981,1086010.000,33567,1,T1,1,100,34.377
1738261136.054985,1086143.000,33582,1,T1,1,100,34.340
1738261136.187989,1086276.000,33613,1,T1,1,100,34.360
1738261136.321994,1086410.000,33629,1,T1,1,100,34.333
1738261136.454998,1086543.000,33644,1,T1,1,100,34.321
1738261136.588002,1086676.000,33675,1,T1,1,100,34.387
1738261136.722007,1086810.000,33691,1,T1,1,100,34.345
1738261136.855011,1086943.000,33706,1,T1,1,100,34.256
1738261136.988016,1087076.000,33723,1,T1,1,100,34.288
1738261137.122020,1087210.000,33753,1,T1,1,100,34.266
1738261137.255024,1087343.000,33769,1,T1,1,100,34.328
1738261137.388029,1087476.000,33785,1,T1,1,100,34.390
1738261137.522033,1087610.000,33816,1,T1,1,100,34.488
1738261137.655037,1087743.000,33831,1,T1,1,100,34.353
1738261137.788042,1087876.000,33849,1,T1,1,100,34.295
1738261137.922046,1088010.000,33864,1,T1,1,100,34.376
1738261138.055051,1088143.000,33897,1,T1,1,100,34.340
1738261138.188055,1088276.000,33913,1,T1,1,100,34.324
1738261138.321059,1088409.000,33929,1,T1,1,100,34.424
1738261138.455064,1088543.000,33959,1,T1,1,100,34.396
1738261138.588068,1088676.000,33976,1,T1,1,100,34.491
1738261138.721072,1088809.000,33991,1,T1,1,100,34.248
1738261138.855077,1088943.000,34022,1,T1,1,100,34.249
1738261138.988081,1089076.000,34038,1,T1,1,100,34.214
1738261139.121086,1089209.000,34053,1,T1,1,100,34.341
1738261139.255090,1089343.000,34084,1,T1,1,100,34.325
1738261139.388094,1089476.000,34100,1,T1,1,100,34.318
1738261139.521099,1089609.000,34115,1,T1,1,100,34.315
1738261139.655103,1089743.000,34146,1,T1,1,100,34.384
1738261139.788107,1089876.000,34162,1,T1,1,100,34.344
1738261139.921112,1090009.000,34178,1,T1,1,100,34.397
1738261140.055116,1090143.000,34196,1,T1,1,100,34.349
1738261140.188121,1090276.000,34227,1,T1,1,100,34.399
1738261140.321125,1090409.000,34242,1,T1,1,100,34.385
1738261140.455129,1090543.000,34258,1,T1,1,100,34.344
1738261140.588134,1090676.000,34282,1,T1,1,100,34.362
1738261140.721138,1090809.000,34297,1,T1,1,100,34.440
1738261140.855142,1090943.000,34313,1,T1,1,100,34.474
1738261140.988147,1091076.000,34344,1,T1,1,100,34.453
1738261141.121151,1091209.000,34359,1,T1,1,100,34.480
1738261141.254155,1091342.000,34378,1,T1,1,100,34.456
1738261141.388160,1091476.000,34393,1,T1,1,100,34.233
1738261141.521164,1091609.000,34423,1,T1,1,100,34.420
1738261141.654169,1091742.000,34440,1,T1,1,100,34.394
1738261141.788173,1091876.000,34455,1,T1,1,100,34.348
1738261141.921177,1092009.000,34486,1,T1,1,100,34.399
1738261142.054182,1092142.000,34502,1,T1,1,100,34.421
1738261142.188186,1092276.000,34517,1,T1,1,100,34.430
1738261142.321190,1092409.000,34548,1,T1,1,100,34.293
1738261142.454195,1092542.000,34564,1,T1,1,100,34.375
1738261142.588199,1092676.000,34580,1,T1,1,100,34.304
1738261142.721204,1092809.000,34610,1,T1,1,100,34.415
1738261142.854208,1092942.000,34626,1,T1,1,100,34.463
1738261142.988212,1093076.000,34642,1,T1,1,100,34.413
1738261143.121217,1093209.000,34672,1,T1,1,100,34.356
1738261143.254221,1093342.000,34689,1,T1,1,100,34.367
1738261143.388225,1093476.000,34704,1,T1,1,100,34.336
1738261143.521230,1093609.000,34720,1,T1,1,100,34.358
1738261143.654234,1093742.000,34751,1,T1,1,100,34.474
1738261143.788239,1093876.000,34766,1,T1,1,100,34.453
1738261143.921243,1094009.000,34785,1,T1,1,100,34.444
1738261144.054247,1094142.000,34815,1,T1,1,100,34.440
1738261144.188251,1094276.000,34830,1,T1,1,100,34.368
1738261144.321256,1094409.000,34847,1,T1,1,100,34.336
1738261144.454260,1094542.000,34877,1,T1,1,100,34.394
1738261144.587265,1094675.000,34893,1,T1,1,100,34.348
1738261144.721269,1094809.000,34909,1,T1,1,100,34.399
1738261144.854273,1094942.000,34942,1,T1,1,100,34.314
1738261144.987278,1095075.000,34959,1,T1,1,100,34.420
1738261145.121282,1095209.000,34975,1,T1,1,100,34.359
1738261145.254287,1095342.000,34990,1,T1,1,100,34.368
1738261145.387291,1095475.000,35023,1,T1,1,100,34.337
1738261145.521295,1095609.000,35039,1,T1,1,100,34.287
1738261145.654300,1095742.000,35055,1,T1,1,100,34.302
1738261145.787304,1095875.000,35076,1,T1,1,100,34.414
1738261145.921308,1096009.000,35109,1,T1,1,100,34.356
1738261146.054313,1096142.000,35124,1,T1,1,100,34.367
1738261146.187317,1096275.000,35140,1,T1,1,100,34.442
1738261146.321321,1096409.000,35156,1,T1,1,100,34.404
1738261146.454326,1096542.000,35186,1,T1,1,100,34.352
1738261146.587330,1096675.000,35203,1,T1,1,100,34.436
1738261146.721335,1096809.000,35218,1,T1,1,100,34.401
1738261146.854339,1096942.000,35249,1,T1,1,100,34.386
1738261146.987343,1097075.000,35265,1,T1,1,100,34.344
1738261147.121348,1097209.000,35282,1,T1,1,100,34.291
1738261147.254352,1097342.000,35313,1,T1,1,100,34.339
1738261147.387357,1097475.000,35331,1,T1,1,100,34.359
1738261147.521361,1097609.000,35346,1,T1,1,100,34.475
1738261147.654365,1097742.000,35377,1,T1,1,100,34.418
1738261147.787369,1097875.000,35393,1,T1,1,100,34.323
1738261147.920374,1098008.000,35409,1,T1,1,100,34.317
1738261148.054378,1098142.000,35441,1,T1,1,100,34.385
1738261148.187383,1098275.000,35457,1,T1,1,100,34.309
1738261148.320387,1098408.000,35473,1,T1,1,100,34.275
1738261148.454391,1098542.000,35489,1,T1,1,100,34.261
1738261148.587396,1098675.000,35520,1,T1,1,100,34.255
1738261148.720400,1098808.000,35535,1,T1,1,100,34.358
1738261148.854404,1098942.000,35551,1,T1,1,100,34.368
1738261148.987409,1099075.000,35582,1,T1,1,100,34.336
1738261149.120413,1099208.000,35597,1,T1,1,100,34.429
1738261149.254418,1099342.000,35614,1,T1,1,100,34.469
1738261149.387422,1099475.000,35644,1,T1,1,100,34.380
1738261149.520426,1099608.000,35659,1,T1,1,100,34.413
1738261149.654431,1099742.000,35676,1,T1,1,100,34.427
1738261149.787435,1099875.000,35706,1,T1,1,100,34.397
1738261149.920439,1100008.000,35722,1,T1,1,100,34.349
1738261150.054444,1100142.000,35742,1,T1,1,100,34.364
1738261150.187448,1100275.000,35773,1,T1,1,100,34.370
1738261150.320452,1100408.000,35788,1,T1,1,100,34.337
1738261150.454457,1100542.000,35806,1,T1,1,100,34.323
1738261150.587461,1100675.000,35821,1,T1,1,100,34.388
1738261150.720466,1100808.000,35852,1,T1,1,100,34.310
1738261150.854470,1100942.000,35874,1,T1,1,100,34.311
1738261150.987474,1101075.000,35889,1,T1,1,100,34.347
1738261151.120479,1101208.000,35905,1,T1,1,100,34.363
1738261151.253483,1101341.000,35936,1,T1,1,100,34.405
1738261151.387488,1101475.000,35953,1,T1,1,100,34.353
1738261151.520492,1101608.000,35969,1,T1,1,100,34.401
1738261151.653496,1101741.000,36000,1,T1,1,100,34.457
1738261151.787501,1101875.000,36015,1,T1,1,100,34.375
1738261151.920505,1102008.000,36032,1,T1,1,100,34.410
1738261152.053509,1102141.000,36049,1,T1,1,100,34.497
1738261152.187514,1102275.000,36079,1,T1,1,100,34.428
1738261152.320518,1102408.000,36096,1,T1,1,100,34.398
1738261152.453522,1102541.000,36111,1,T1,1,100,34.385
1738261152.587527,1102675.000,36142,1,T1,1,100,34.344
1738261152.720531,1102808.000,36160,1,T1,1,100,34.326
1738261152.853536,1102941.000,36175,1,T1,1,100,34.318
1738261152.987540,1103075.000,36206,1,T1,1,100,34.350
1738261153.120544,1103208.000,36224,1,T1,1,100,34.364
1738261153.253549,1103341.000,36240,1,T1,1,100,34.441
1738261153.387553,1103475.000,36270,1,T1,1,100,34.439
1738261153.520557,1103608.000,36286,1,T1,1,100,34.438
1738261153.653562,1103741.000,36302,1,T1,1,100,34.367
1738261153.787566,1103875.000,36332,1,T1,1,100,34.336
1738261153.920571,1104008.000,36349,1,T1,1,100,34.429
1738261154.053575,1104141.000,36364,1,T1,1,100,34.434
1738261154.187579,1104275.000,36395,1,T1,1,100,34.400
1738261154.320584,1104408.000,36411,1,T1,1,100,34.351
1738261154.453588,1104541.000,36426,1,T1,1,100,34.400
1738261154.587592,1104675.000,36442,1,T1,1,100,34.386
1738261154.720597,1104808.000,36473,1,T1,1,100,34.415
1738261154.853601,1104941.000,36488,1,T1,1,100,34.392
1738261154.986605,1105074.000,36509,1,T1,1,100,34.418
1738261155.120610,1105208.000,36539,1,T1,1,100,34.216
1738261155.253614,1105341.000,36555,1,T1,1,100,34.377
1738261155.386619,1105474.000,36571,1,T1,1,100,34.341
1738261155.520623,1105608.000,36602,1,T1,1,100,34.396
1738261155.653627,1105741.000,36617,1,T1,1,100,34.384
1738261155.786632,1105874.000,36633,1,T1,1,100,34.379
1738261155.920136,1106007.500,36669,2,T1,1,100,34.518
1738261156.053640,1106141.000,36669,2,T1,1,100,34.366
1738261156.186645,1106274.000,36701,1,T1,1,100,34.442
1738261156.320649,1106408.000,36719,1,T1,1,100,34.439
1738261156.453654,1106541.000,36735,1,T1,1,100,34.367
1738261156.586658,1106674.000,36766,1,T1,1,100,34.336
1738261156.720662,1106808.000,36781,1,T1,1,100,34.394
1738261156.853667,1106941.000,36797,1,T1,1,100,34.419
1738261156.986671,1107074.000,36828,1,T1,1,100,34.358
1738261157.120675,1107208.000,36843,1,T1,1,100,34.332
1738261157.253680,1107341.000,36862,1,T1,1,100,34.463
1738261157.386684,1107474.000,36892,1,T1,1,100,34.484
1738261157.520689,1107608.000,36907,1,T1,1,100,34.422
1738261157.653693,1107741.000,36924,1,T1,1,100,34.466
1738261157.786697,1107874.000,36939,1,T1,1,100,34.415
1738261157.919702,1108007.000,36970,1,T1,1,100,34.321
1738261158.053706,1108141.000,36986,1,T1,1,100,34.387
1738261158.186710,1108274.000,37001,1,T1,1,100,34.380
1738261158.319715,1108407.000,37032,1,T1,1,100,34.271
1738261158.453719,1108541.000,37048,1,T1,1,100,34.436
1738261158.586724,1108674.000,37064,1,T1,1,100,34.437
1738261158.719728,1108807.000,37094,1,T1,1,100,34.402
1738261158.853732,1108941.000,37110,1,T1,1,100,34.280
1738261158.986737,1109074.000,37126,1,T1,1,100,34.299
1738261159.119741,1109207.000,37156,1,T1,1,100,34.342
1738261159.253745,1109341.000,37173,1,T1,1,100,34.290
1738261159.386750,1109474.000,37190,1,T1,1,100,34.303
1738261159.519754,1109607.000,37221,1,T1,1,100,34.344
1738261159.653759,1109741.000,37237,1,T1,1,100,34.361
1738261159.786763,1109874.000,37252,1,T1,1,100,34.405
1738261159.919767,1110007.000,37285,1,T1,1,100,34.423
1738261160.053771,1110141.000,37303,1,T1,1,100,34.396
1738261160.186776,1110274.000,37318,1,T1,1,100,34.313
1738261160.319780,1110407.000,37335,1,T1,1,100,34.348
1738261160.453785,1110541.000,37365,1,T1,1,100,34.470
1738261160.586789,1110674.000,37381,1,T1,1,100,34.451
1738261160.719793,1110807.000,37397,1,T1,1,100,34.373
1738261160.853798,1110941.000,37428,1,T1,1,100,34.374
1738261160.986802,1111074.000,37443,1,T1,1,100,34.339
1738261161.119807,1111207.000,37464,1,T1,1,100,34.324
1738261161.252811,1111340.000,37480,1,T1,1,100,34.282
1738261161.386815,1111474.000,37512,1,T1,1,100,34.406
1738261161.519819,1111607.000,37528,1,T1,1,100,34.424
1738261161.652824,1111740.000,37544,1,T1,1,100,34.467
1738261161.786828,1111874.000,37560,1,T1,1,100,34.450
1738261161.919833,1112007.000,37591,1,T1,1,100,34.478
1738261162.052837,1112140.000,37606,1,T1,1,100,34.420
1738261162.186841,1112274.000,37622,1,T1,1,100,34.359
1738261162.319846,1112407.000,37653,1,T1,1,100,34.262
1738261162.452850,1112540.000,37668,1,T1,1,100,34.255
1738261162.586854,1112674.000,37687,1,T1,1,100,34.394
1738261162.719859,1112807.000,37717,1,T1,1,100,34.419
1738261162.852863,1112940.000,37732,1,T1,1,100,34.358
