LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738260918.476855,868572.000,65212,2,EA,1,100,0.030227
1738260918.542857,868638.000,65228,1,EA,1,100,0.030227
1738260918.609859,868705.000,65243,2,EA,1,100,0.030227
1738260918.676861,868772.000,65243,2,EA,1,100,0.030227
1738260918.742863,868838.000,65259,1,EA,1,100,0.030227
1738260918.809865,868905.000,65274,2,EA,1,100,0.030227
1738260918.876868,868972.000,65274,2,EA,1,100,0.030227
1738260918.942870,869038.000,65291,1,EA,1,100,0.030227
1738260919.009872,869105.000,65305,2,EA,1,100,0.030227
1738260919.076874,869172.000,65305,2,EA,1,100,0.030227
1738260919.142876,869238.000,65321,1,EA,1,100,0.030227
1738260919.209379,869304.500,65337,2,EA,1,100,0.030227
1738260919.275881,869371.000,65337,2,EA,1,100,0.030227
1738260919.342883,869438.000,65353,1,EA,1,100,0.030227
1738260919.409885,869505.000,65367,2,EA,1,100,0.030227
1738260919.476887,869572.000,65367,2,EA,1,100,0.030227
1738260919.542890,869638.000,65385,1,EA,1,100,0.030227
1738260919.609392,869704.500,65401,2,EA,1,100,0.030227
1738260919.675894,869771.000,65401,2,EA,1,100,0.030227
1738260919.742896,869838.000,65417,1,EA,1,100,0.030227
1738260919.809398,869904.500,65431,2,EA,1,100,0.030227
1738260919.875901,869971.000,65431,2,EA,1,100,0.030227
1738260919.942903,870038.000,65448,1,EA,1,100,0.030227
1738260920.009905,870105.000,65465,2,EA,1,100,0.030227
1738260920.076907,870172.000,65465,2,EA,1,100,0.030227
1738260920.142909,870238.000,65481,1,EA,1,100,0.030227
1738260920.209411,870304.500,65497,2,EA,1,100,0.030227
1738260920.275913,870371.000,65497,2,EA,1,100,0.030227
1738260920.342916,870438.000,65512,1,EA,1,100,0.030227
1738260920.409418,870504.500,65527,2,EA,1,100,0.030227
1738260920.475920,870571.000,65527,2,EA,1,100,0.030227
1738260920.542922,870638.000,13,2,EA,1,100,0.030227
1738260920.609925,870705.000,13,2,EA,1,100,0.030227
1738260920.676427,870771.500,28,2,EA,1,100,0.030227
1738260920.742929,870838.000,28,2,EA,1,100,0.030227
1738260920.809931,870905.000,44,1,EA,1,100,0.030227
1738260920.876433,870971.500,59,2,EA,1,100,0.030227
1738260920.942935,871038.000,59,2,EA,1,100,0.030227
1738260921.009938,871105.000,75,1,EA,1,100,0.030227
1738260921.076440,871171.500,92,2,EA,1,100,0.030227
1738260921.142942,871238.000,92,2,EA,1,100,0.030227
1738260921.209944,871305.000,108,1,EA,1,100,0.030227
1738260921.276446,871371.500,123,2,EA,1,100,0.030227
1738260921.342948,871438.000,123,2,EA,1,100,0.030227
1738260921.409951,871505.000,141,1,EA,1,100,0.030227
1738260921.476453,871571.500,156,2,EA,1,100,0.030227
1738260921.542955,871638.000,156,2,EA,1,100,0.030227
1738260921.609957,871705.000,173,1,EA,1,100,0.030227
1738260921.676460,871771.500,188,2,EA,1,100,0.030227
1738260921.742962,871838.000,188,2,EA,1,100,0.030227
1738260921.809464,871904.500,203,2,EA,1,100,0.030227
1738260921.875966,871971.000,203,2,EA,1,100,0.030227
1738260921.942968,872038.000,219,1,EA,1,100,0.030227
1738260922.009470,872104.500,235,2,EA,1,100,0.030227
1738260922.075973,872171.000,235,2,EA,1,100,0.030227
1738260922.142975,872238.000,250,1,EA,1,100,0.030227
1738260922.209477,872304.500,266,2,EA,1,100,0.030227
1738260922.275979,872371.000,266,2,EA,1,100,0.030227
1738260922.342981,872438.000,281,1,EA,1,100,0.030227
1738260922.409483,872504.500,297,2,EA,1,100,0.030227
1738260922.475986,872571.000,297,2,EA,1,100,0.030227
1738260922.542988,872638.000,312,1,EA,1,100,0.030227
1738260922.609490,872704.500,328,2,EA,1,100,0.030227
1738260922.675992,872771.000,328,2,EA,1,100,0.030227
1738260922.742995,872838.000,343,1,EA,1,100,0.030227
1738260922.809497,872904.500,359,2,EA,1,100,0.030227
1738260922.875999,872971.000,359,2,EA,1,100,0.030227
1738260922.943001,873038.000,375,1,EA,1,100,0.030227
1738260923.009503,873104.500,390,2,EA,1,100,0.030227
1738260923.076005,873171.000,390,2,EA,1,100,0.030227
1738260923.143008,873238.000,405,1,EA,1,100,0.030227
1738260923.209510,873304.500,422,2,EA,1,100,0.030227
1738260923.276012,873371.000,422,2,EA,1,100,0.030227
1738260923.343014,873438.000,437,1,EA,1,100,0.030227
1738260923.409516,873504.500,453,2,EA,1,100,0.030227
1738260923.476018,873571.000,453,2,EA,1,100,0.030227
1738260923.543021,873638.000,469,1,EA,1,100,0.030227
1738260923.609523,873704.500,486,2,EA,1,100,0.030227
1738260923.676025,873771.000,486,2,EA,1,100,0.030227
1738260923.743027,873838.000,501,1,EA,1,100,0.030226
1738260923.809529,873904.500,517,2,EA,1,100,0.030226
1738260923.876032,873971.000,517,2,EA,1,100,0.030227
1738260923.942534,874037.500,532,2,EA,1,100,0.030227
1738260924.009036,874104.000,532,2,EA,1,100,0.030227
1738260924.076038,874171.000,548,1,EA,1,100,0.030227
1738260924.142540,874237.500,563,2,EA,1,100,0.030227
1738260924.209043,874304.000,563,2,EA,1,100,0.030227
1738260924.276045,874371.000,580,1,EA,1,100,0.030227
1738260924.342547,874437.500,594,2,EA,1,100,0.030227
1738260924.409049,874504.000,594,2,EA,1,100,0.030227
1738260924.476051,874571.000,610,1,EA,1,100,0.030227
1738260924.542553,874637.500,628,2,EA,1,100,0.030227
1738260924.609056,874704.000,628,2,EA,1,100,0.030227
1738260924.676058,874771.000,644,1,EA,1,100,0.030227
1738260924.742560,874837.500,658,2,EA,1,100,0.030227
1738260924.809062,874904.000,658,2,EA,1,100,0.030227
1738260924.876064,874971.000,674,1,EA,1,100,0.030227
1738260924.942567,875037.500,692,2,EA,1,100,0.030227
1738260925.009069,875104.000,692,2,EA,1,100,0.030227
1738260925.076071,875171.000,708,1,EA,1,100,0.030227
1738260925.142573,875237.500,722,2,EA,1,100,0.030227
1738260925.209075,875304.000,722,2,EA,1,100,0.030227
1738260925.276078,875371.000,739,1,EA,1,100,0.030227
1738260925.342580,875437.500,756,2,EA,1,100,0.030227
1738260925.409082,875504.000,756,2,EA,1,100,0.030227
1738260925.476084,875571.000,772,1,EA,1,100,0.030227
1738260925.542586,875637.500,788,2,EA,1,100,0.030227
1738260925.609088,875704.000,788,2,EA,1,100,0.030227
1738260925.676090,875771.000,808,1,EA,1,100,0.030227
1738260925.742593,875837.500,823,2,EA,1,100,0.030227
1738260925.809095,875904.000,823,2,EA,1,100,0.030227
1738260925.876097,875971.000,839,1,EA,1,100,0.030227
1738260925.942599,876037.500,855,2,EA,1,100,0.030227
1738260926.009101,876104.000,855,2,EA,1,100,0.030227
1738260926.076104,876171.000,870,2,EA,1,100,0.030227
1738260926.143106,876238.000,870,2,EA,1,100,0.030227
1738260926.209108,876304.000,887,1,EA,1,100,0.030227
1738260926.276110,876371.000,904,2,EA,1,100,0.030227
1738260926.343112,876438.000,904,2,EA,1,100,0.030227
1738260926.409115,876504.000,919,1,EA,1,100,0.030227
1738260926.475617,876570.500,934,2,EA,1,100,0.030227
1738260926.542119,876637.000,934,2,EA,1,100,0.030227
1738260926.609121,876704.000,950,1,EA,1,100,0.030227
1738260926.675623,876770.500,966,2,EA,1,100,0.030227
1738260926.742126,876837.000,966,2,EA,1,100,0.030227
1738260926.809128,876904.000,983,1,EA,1,100,0.030227
1738260926.876130,876971.000,999,2,EA,1,100,0.030227
1738260926.943132,877038.000,999,2,EA,1,100,0.030227
1738260927.009134,877104.000,1014,1,EA,1,100,0.030227
1738260927.075636,877170.500,1030,2,EA,1,100,0.030227
1738260927.142139,877237.000,1030,2,EA,1,100,0.030227
1738260927.209141,877304.000,1045,1,EA,1,100,0.030227
1738260927.275643,877370.500,1061,2,EA,1,100,0.030227
1738260927.342145,877437.000,1061,2,EA,1,100,0.030227
1738260927.409147,877504.000,1076,1,EA,1,100,0.030227
1738260927.476150,877571.000,1092,2,EA,1,100,0.030227
1738260927.543152,877638.000,1092,2,EA,1,100,0.030227
1738260927.609154,877704.000,1108,1,EA,1,100,0.030227
1738260927.676156,877771.000,1124,2,EA,1,100,0.030227
1738260927.743158,877838.000,1124,2,EA,1,100,0.030227
1738260927.809160,877904.000,1140,1,EA,1,100,0.030227
1738260927.875663,877970.500,1157,2,EA,1,100,0.030227
1738260927.942165,878037.000,1157,2,EA,1,100,0.030227
1738260928.009167,878104.000,1172,1,EA,1,100,0.030227
1738260928.075669,878170.500,1188,2,EA,1,100,0.030227
1738260928.142171,878237.000,1188,2,EA,1,100,0.030227
1738260928.209174,878304.000,1203,2,EA,1,100,0.030227
1738260928.276176,878371.000,1203,2,EA,1,100,0.030227
1738260928.342178,878437.000,1219,1,EA,1,100,0.030227
1738260928.409180,878504.000,1234,2,EA,1,100,0.030227
1738260928.476182,878571.000,1234,2,EA,1,100,0.030227
1738260928.542185,878637.000,1250,1,EA,1,100,0.030227
1738260928.609187,878704.000,1265,2,EA,1,100,0.030227
1738260928.676189,878771.000,1265,2,EA,1,100,0.030227
1738260928.742191,878837.000,1281,1,EA,1,100,0.030227
1738260928.809193,878904.000,1296,2,EA,1,100,0.030227
1738260928.876195,878971.000,1296,2,EA,1,100,0.030227
1738260928.942198,879037.000,1313,1,EA,1,100,0.030227
1738260929.009200,879104.000,1327,2,EA,1,100,0.030227
1738260929.076202,879171.000,1327,2,EA,1,100,0.030227
1738260929.142204,879237.000,1343,1,EA,1,100,0.030227
1738260929.209206,879304.000,1361,2,EA,1,100,0.030227
1738260929.276209,879371.000,1361,2,EA,1,100,0.030227
1738260929.342211,879437.000,1377,1,EA,1,100,0.030227
1738260929.408713,879503.500,1392,2,EA,1,100,0.030227
1738260929.475215,879570.000,1392,2,EA,1,100,0.030227
1738260929.542217,879637.000,1407,1,EA,1,100,0.030227
1738260929.609220,879704.000,1423,2,EA,1,100,0.030227
1738260929.676222,879771.000,1423,2,EA,1,100,0.030227
1738260929.742724,879837.500,1439,2,EA,1,100,0.030227
1738260929.809226,879904.000,1439,2,EA,1,100,0.030227
1738260929.875228,879970.000,1454,1,EA,1,100,0.030227
1738260929.942230,880037.000,1472,2,EA,1,100,0.030227
1738260930.009233,880104.000,1472,2,EA,1,100,0.030227
1738260930.075235,880170.000,1487,1,EA,1,100,0.030227
1738260930.142237,880237.000,1503,2,EA,1,100,0.030227
1738260930.209239,880304.000,1503,2,EA,1,100,0.030227
1738260930.275241,880370.000,1519,1,EA,1,100,0.030227
1738260930.342243,880437.000,1534,2,EA,1,100,0.030227
1738260930.409246,880504.000,1534,2,EA,1,100,0.030227
1738260930.475248,880570.000,1549,1,EA,1,100,0.030227
1738260930.542250,880637.000,1566,2,EA,1,100,0.030227
1738260930.609252,880704.000,1566,2,EA,1,100,0.030227
1738260930.675254,880770.000,1581,1,EA,1,100,0.030227
1738260930.742257,880837.000,1601,2,EA,1,100,0.030227
1738260930.809259,880904.000,1601,2,EA,1,100,0.030228
1738260930.875261,880970.000,1616,1,EA,1,100,0.030227
1738260930.942263,881037.000,1633,2,EA,1,100,0.030227
1738260931.009265,881104.000,1633,2,EA,1,100,0.030227
1738260931.075268,881170.000,1650,1,EA,1,100,0.030227
1738260931.142270,881237.000,1665,2,EA,1,100,0.030227
1738260931.209272,881304.000,1665,2,EA,1,100,0.030227
1738260931.275274,881370.000,1681,1,EA,1,100,0.030227
1738260931.342276,881437.000,1697,2,EA,1,100,0.030227
1738260931.409278,881504.000,1697,2,EA,1,100,0.030227
1738260931.475281,881570.000,1712,1,EA,1,100,0.030228
1738260931.542283,881637.000,1730,2,EA,1,100,0.030228
1738260931.609285,881704.000,1730,2,EA,1,100,0.030228
1738260931.675287,881770.000,1745,1,EA,1,100,0.030228
1738260931.742289,881837.000,1761,2,EA,1,100,0.030228
1738260931.809292,881904.000,1761,2,EA,1,100,0.030228
1738260931.875294,881970.000,1776,1,EA,1,100,0.030228
1738260931.942296,882037.000,1793,2,EA,1,100,0.030228
1738260932.009298,882104.000,1793,2,EA,1,100,0.030228
1738260932.075300,882170.000,1807,1,EA,1,100,0.030228
1738260932.142303,882237.000,1823,2,EA,1,100,0.030228
1738260932.209305,882304.000,1823,2,EA,1,100,0.030228
1738260932.275807,882370.500,1839,2,EA,1,100,0.030228
1738260932.342309,882437.000,1839,2,EA,1,100,0.030228
1738260932.409311,882504.000,1857,1,EA,1,100,0.030228
1738260932.475813,882570.500,1871,2,EA,1,100,0.030228
1738260932.542315,882637.000,1871,2,EA,1,100,0.030228
1738260932.609318,882704.000,1888,1,EA,1,100,0.030228
1738260932.675820,882770.500,1905,2,EA,1,100,0.030228
1738260932.742322,882837.000,1905,2,EA,1,100,0.030228
1738260932.809324,882904.000,1921,1,EA,1,100,0.030228
1738260932.875827,882970.500,1936,2,EA,1,100,0.030228
1738260932.942329,883037.000,1936,2,EA,1,100,0.030228
1738260933.009331,883104.000,1952,1,EA,1,100,0.030228
1738260933.075833,883170.500,1969,2,EA,1,100,0.030228
1738260933.142335,883237.000,1969,2,EA,1,100,0.030228
1738260933.209337,883304.000,1985,1,EA,1,100,0.030228
1738260933.275840,883370.500,2000,2,EA,1,100,0.030228
1738260933.342342,883437.000,2000,2,EA,1,100,0.030228
1738260933.408344,883503.000,2016,1,EA,1,100,0.030228
1738260933.475346,883570.000,2031,2,EA,1,100,0.030228
1738260933.542348,883637.000,2031,2,EA,1,100,0.030228
1738260933.608351,883703.000,2048,1,EA,1,100,0.030228
1738260933.675353,883770.000,2062,2,EA,1,100,0.030228
1738260933.742355,883837.000,2062,2,EA,1,100,0.030228
1738260933.808357,883903.000,2078,1,EA,1,100,0.030228
1738260933.875359,883970.000,2094,2,EA,1,100,0.030228
1738260933.942361,884037.000,2094,2,EA,1,100,0.030228
1738260934.008364,884103.000,2110,1,EA,1,100,0.030228
1738260934.075366,884170.000,2125,2,EA,1,100,0.030228
1738260934.142368,884237.000,2125,2,EA,1,100,0.030228
1738260934.208370,884303.000,2140,1,EA,1,100,0.030228
1738260934.275372,884370.000,2156,2,EA,1,100,0.030228
1738260934.342375,884437.000,2156,2,EA,1,100,0.030228
1738260934.408877,884503.500,2172,2,EA,1,100,0.030228
1738260934.475379,884570.000,2172,2,EA,1,100,0.030228
1738260934.542381,884637.000,2187,1,EA,1,100,0.030228
1738260934.608883,884703.500,2203,2,EA,1,100,0.030228
1738260934.675385,884770.000,2203,2,EA,1,100,0.030228
1738260934.742388,884837.000,2218,1,EA,1,100,0.030228
1738260934.808890,884903.500,2236,2,EA,1,100,0.030228
1738260934.875392,884970.000,2236,2,EA,1,100,0.030228
1738260934.942394,885037.000,2252,1,EA,1,100,0.030228
1738260935.008896,885103.500,2269,2,EA,1,100,0.030228
1738260935.075399,885170.000,2269,2,EA,1,100,0.030228
1738260935.142401,885237.000,2284,1,EA,1,100,0.030228
1738260935.208903,885303.500,2301,2,EA,1,100,0.030228
1738260935.275405,885370.000,2301,2,EA,1,100,0.030228
1738260935.342407,885437.000,2316,1,EA,1,100,0.030228
1738260935.408910,885503.500,2331,2,EA,1,100,0.030228
1738260935.475412,885570.000,2331,2,EA,1,100,0.030228
1738260935.542414,885637.000,2348,1,EA,1,100,0.030228
1738260935.608916,885703.500,2365,2,EA,1,100,0.030228
1738260935.675418,885770.000,2365,2,EA,1,100,0.030228
1738260935.742420,885837.000,2382,1,EA,1,100,0.030228
1738260935.808923,885903.500,2402,2,EA,1,100,0.030228
1738260935.875425,885970.000,2402,2,EA,1,100,0.030228
1738260935.941927,886036.500,2419,2,EA,1,100,0.030228
1738260936.008429,886103.000,2419,2,EA,1,100,0.030228
1738260936.075431,886170.000,2434,1,EA,1,100,0.030228
1738260936.141933,886236.500,2450,2,EA,1,100,0.030228
1738260936.208436,886303.000,2450,2,EA,1,100,0.030228
1738260936.275438,886370.000,2466,1,EA,1,100,0.030228
1738260936.341940,886436.500,2482,2,EA,1,100,0.030228
1738260936.408442,886503.000,2482,2,EA,1,100,0.030228
1738260936.474944,886569.500,2496,2,EA,1,100,0.030228
1738260936.541447,886636.000,2496,2,EA,1,100,0.030228
1738260936.608449,886703.000,2513,1,EA,1,100,0.030228
1738260936.674951,886769.500,2528,2,EA,1,100,0.030228
1738260936.741453,886836.000,2528,2,EA,1,100,0.030228
1738260936.808455,886903.000,2544,1,EA,1,100,0.030228
1738260936.874958,886969.500,2559,2,EA,1,100,0.030228
1738260936.941460,887036.000,2559,2,EA,1,100,0.030228
1738260937.008462,887103.000,2575,1,EA,1,100,0.030228
1738260937.074964,887169.500,2590,2,EA,1,100,0.030228
1738260937.141466,887236.000,2590,2,EA,1,100,0.030228
1738260937.208468,887303.000,2606,1,EA,1,100,0.030228
1738260937.274971,887369.500,2621,2,EA,1,100,0.030228
1738260937.341473,887436.000,2621,2,EA,1,100,0.030228
1738260937.408475,887503.000,2637,1,EA,1,100,0.030228
1738260937.474977,887569.500,2652,2,EA,1,100,0.030228
1738260937.541479,887636.000,2652,2,EA,1,100,0.030228
1738260937.608482,887703.000,2669,1,EA,1,100,0.030228
1738260937.674984,887769.500,2683,2,EA,1,100,0.030228
1738260937.741486,887836.000,2683,2,EA,1,100,0.030228
1738260937.808488,887903.000,2699,1,EA,1,100,0.030228
1738260937.874990,887969.500,2715,2,EA,1,100,0.030228
1738260937.941493,888036.000,2715,2,EA,1,100,0.030228
1738260938.008495,888103.000,2731,1,EA,1,100,0.030228
1738260938.074997,888169.500,2745,2,EA,1,100,0.030228
1738260938.141499,888236.000,2745,2,EA,1,100,0.030228
1738260938.208501,888303.000,2761,1,EA,1,100,0.030228
1738260938.275003,888369.500,2777,2,EA,1,100,0.030228
1738260938.341506,888436.000,2777,2,EA,1,100,0.030228
1738260938.408508,888503.000,2793,1,EA,1,100,0.030228
1738260938.475010,888569.500,2808,2,EA,1,100,0.030228
1738260938.541512,888636.000,2808,2,EA,1,100,0.030228
1738260938.608514,888703.000,2824,1,EA,1,100,0.030228
1738260938.675017,888769.500,2839,2,EA,1,100,0.030228
1738260938.741519,888836.000,2839,2,EA,1,100,0.030228
1738260938.808521,888903.000,2855,2,EA,1,100,0.030228
1738260938.875523,888970.000,2855,2,EA,1,100,0.030228
1738260938.941525,889036.000,2871,1,EA,1,100,0.030228
1738260939.008528,889103.000,2888,2,EA,1,100,0.030228
1738260939.075530,889170.000,2888,2,EA,1,100,0.030228
1738260939.141532,889236.000,2903,1,EA,1,100,0.030228
1738260939.208034,889302.500,2920,2,EA,1,100,0.030228
1738260939.274536,889369.000,2920,2,EA,1,100,0.030228
1738260939.341538,889436.000,2937,1,EA,1,100,0.030228
1738260939.408540,889503.000,2952,2,EA,1,100,0.030228
1738260939.475543,889570.000,2952,2,EA,1,100,0.030228
1738260939.541545,889636.000,2967,1,EA,1,100,0.030228
1738260939.608547,889703.000,2984,2,EA,1,100,0.030228
1738260939.675549,889770.000,2984,2,EA,1,100,0.030228
1738260939.741551,889836.000,2999,1,EA,1,100,0.030227
1738260939.808554,889903.000,3014,2,EA,1,100,0.030227
1738260939.875556,889970.000,3014,2,EA,1,100,0.030227
1738260939.941558,890036.000,3030,1,EA,1,100,0.030228
1738260940.008060,890102.500,3048,2,EA,1,100,0.030228
1738260940.074562,890169.000,3048,2,EA,1,100,0.030227
1738260940.141565,890236.000,3063,1,EA,1,100,0.030228
1738260940.208567,890303.000,3079,2,EA,1,100,0.030228
1738260940.275569,890370.000,3079,2,EA,1,100,0.030227
1738260940.341571,890436.000,3094,1,EA,1,100,0.030228
1738260940.408573,890503.000,3110,2,EA,1,100,0.030228
1738260940.475575,890570.000,3110,2,EA,1,100,0.030228
1738260940.541578,890636.000,3125,1,EA,1,100,0.030228
1738260940.608580,890703.000,3142,2,EA,1,100,0.030228
1738260940.675582,890770.000,3142,2,EA,1,100,0.030228
1738260940.742084,890836.500,3156,2,EA,1,100,0.030228
1738260940.808587,890903.000,3156,2,EA,1,100,0.030228
1738260940.874589,890969.000,3172,1,EA,1,100,0.030227
1738260940.941591,891036.000,3193,2,EA,1,100,0.030228
1738260941.008593,891103.000,3193,2,EA,1,100,0.030227
1738260941.074595,891169.000,3209,1,EA,1,100,0.030228
1738260941.141598,891236.000,3223,2,EA,1,100,0.030227
1738260941.208600,891303.000,3223,2,EA,1,100,0.030227
1738260941.274602,891369.000,3240,1,EA,1,100,0.030228
1738260941.341604,891436.000,3255,2,EA,1,100,0.030228
1738260941.408606,891503.000,3255,2,EA,1,100,0.030227
1738260941.474608,891569.000,3271,1,EA,1,100,0.030227
1738260941.541610,891636.000,3286,2,EA,1,100,0.030227
1738260941.608613,891703.000,3286,2,EA,1,100,0.030227
1738260941.674615,891769.000,3302,1,EA,1,100,0.030227
1738260941.741617,891836.000,3317,2,EA,1,100,0.030228
1738260941.808619,891903.000,3317,2,EA,1,100,0.030227
1738260941.874621,891969.000,3333,1,EA,1,100,0.030227
1738260941.941624,892036.000,3349,2,EA,1,100,0.030227
1738260942.008626,892103.000,3349,2,EA,1,100,0.030227
1738260942.075128,892169.500,3364,2,EA,1,100,0.030227
1738260942.141630,892236.000,3364,2,EA,1,100,0.030228
1738260942.208632,892303.000,3379,1,EA,1,100,0.030227
1738260942.275135,892369.500,3396,2,EA,1,100,0.030228
1738260942.341637,892436.000,3396,2,EA,1,100,0.030227
1738260942.408639,892503.000,3411,1,EA,1,100,0.030227
1738260942.475141,892569.500,3426,2,EA,1,100,0.030228
1738260942.541643,892636.000,3426,2,EA,1,100,0.030228
1738260942.608645,892703.000,3442,1,EA,1,100,0.030228
