LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738265232.992364,1517110.000,38352,1,SF,1,100,32.8222
1738265233.325374,1517443.000,38400,1,SF,1,100,32.4425
1738265233.592383,1517710.000,38448,1,SF,1,100,32.0672
1738265233.925394,1518043.000,38496,1,SF,1,100,31.6963
1738265234.325406,1518443.000,38558,1,SF,1,100,31.3296
1738265234.592415,1518710.000,38605,1,SF,1,100,30.9672
1738265234.925426,1519043.000,38653,1,SF,1,100,30.6089
1738265235.325438,1519443.000,38716,1,SF,1,100,30.2549
1738265235.658449,1519776.000,38765,1,SF,1,100,29.9049
1738265235.925458,1520043.000,38811,1,SF,1,100,29.5589
1738265236.258468,1520376.000,38858,1,SF,1,100,29.2170
1738265236.658481,1520776.000,38922,1,SF,1,100,28.8790
1738265236.925490,1521043.000,38969,1,SF,1,100,28.5449
1738265237.258501,1521376.000,39016,1,SF,1,100,28.2147
1738265237.591511,1521709.000,39064,1,SF,1,100,27.8883
1738265237.925522,1522043.000,39117,1,SF,1,100,27.5657
1738265238.325535,1522443.000,39183,1,SF,1,100,27.2468
1738265238.591543,1522709.000,39229,1,SF,1,100,26.9316
1738265238.924554,1523042.000,39276,1,SF,1,100,26.6201
1738265239.324567,1523442.000,39340,1,SF,1,100,26.3121
1738265239.658577,1523776.000,39387,1,SF,1,100,26.0078
1738265239.924586,1524042.000,39436,1,SF,1,100,25.7069
1738265240.258597,1524376.000,39482,1,SF,1,100,25.4095
1738265240.658610,1524776.000,39544,1,SF,1,100,25.1156
1738265240.924618,1525042.000,39594,1,SF,1,100,24.8250
1738265241.258629,1525376.000,39640,1,SF,1,100,24.5379
1738265241.591640,1525709.000,39687,1,SF,1,100,24.2540
1738265241.991652,1526109.000,39751,1,SF,1,100,23.9734
1738265242.258661,1526376.000,39798,1,SF,1,100,23.6961
1738265242.591671,1526709.000,39847,1,SF,1,100,23.4220
1738265243.057687,1527175.000,39916,1,SF,1,100,23.1511
1738265243.258693,1527376.000,39948,1,SF,1,100,22.8832
1738265243.657706,1527775.000,40012,1,SF,1,100,22.6185
1738265243.924714,1528042.000,40058,1,SF,1,100,22.3569
1738265244.257725,1528375.000,40108,1,SF,1,100,22.0982
1738265244.591736,1528709.000,40154,1,SF,1,100,21.8426
1738265244.991749,1529109.000,40216,1,SF,1,100,21.5899
1738265245.257757,1529375.000,40265,1,SF,1,100,21.3402
1738265245.590768,1529708.000,40311,1,SF,1,100,21.0933
1738265245.991781,1530109.000,40376,1,SF,1,100,20.8493
1738265246.324791,1530442.000,40423,1,SF,1,100,20.6081
1738265246.590800,1530708.000,40469,1,SF,1,100,20.3697
1738265246.924810,1531042.000,40518,1,SF,1,100,20.1341
1738265247.324823,1531442.000,40580,1,SF,1,100,19.9012
1738265247.590832,1531708.000,40629,1,SF,1,100,19.6710
1738265247.924843,1532042.000,40676,1,SF,1,100,19.4434
1738265248.257853,1532375.000,40730,1,SF,1,100,19.2185
1738265248.590864,1532708.000,40779,1,SF,1,100,18.9962
1738265248.990877,1533108.000,40841,1,SF,1,100,18.7764
1738265249.257885,1533375.000,40887,1,SF,1,100,18.5592
1738265249.590896,1533708.000,40936,1,SF,1,100,18.3445
1738265249.990909,1534108.000,40999,1,SF,1,100,18.1323
1738265250.323920,1534441.000,41047,1,SF,1,100,17.9225
1738265250.590928,1534708.000,41094,1,SF,1,100,17.7152
1738265250.923939,1535041.000,41140,1,SF,1,100,17.5103
1738265251.323952,1535441.000,41204,1,SF,1,100,17.3077
1738265251.590960,1535708.000,41252,1,SF,1,100,17.1075
1738265251.923971,1536041.000,41298,1,SF,1,100,16.9096
1738265252.256982,1536374.000,41347,1,SF,1,100,16.7140
1738265252.656994,1536774.000,41409,1,SF,1,100,16.5206
1738265252.924003,1537041.000,41458,1,SF,1,100,16.3295
1738265253.324016,1537441.000,41512,1,SF,1,100,16.1406
1738265253.591024,1537708.000,41559,1,SF,1,100,15.9539
1738265253.924035,1538041.000,41608,1,SF,1,100,15.7694
1738265254.324048,1538441.000,41670,1,SF,1,100,15.5869
1738265254.591056,1538708.000,41716,1,SF,1,100,15.4066
1738265254.924067,1539041.000,41765,1,SF,1,100,15.2284
1738265255.324080,1539441.000,41828,1,SF,1,100,15.0522
1738265255.657091,1539774.000,41876,1,SF,1,100,14.8781
1738265255.924099,1540041.000,41923,1,SF,1,100,14.7060
1738265256.257110,1540374.000,41971,1,SF,1,100,14.5359
1738265256.657123,1540774.000,42033,1,SF,1,100,14.3677
1738265256.924131,1541041.000,42083,1,SF,1,100,14.2015
1738265257.257142,1541374.000,42129,1,SF,1,100,14.0372
1738265257.590153,1541707.000,42176,1,SF,1,100,13.8749
1738265257.990165,1542107.000,42242,1,SF,1,100,13.7144
1738265258.257174,1542374.000,42289,1,SF,1,100,13.5557
1738265258.590185,1542707.000,42341,1,SF,1,100,13.3989
1738265258.923195,1543040.000,42387,1,SF,1,100,13.2439
1738265259.323208,1543440.000,42452,1,SF,1,100,13.0907
1738265259.590217,1543707.000,42499,1,SF,1,100,12.9392
1738265259.923228,1544040.000,42545,1,SF,1,100,12.7896
1738265260.257238,1544374.000,42592,1,SF,1,100,12.6416
1738265260.657251,1544774.000,42656,1,SF,1,100,12.4954
1738265260.923259,1545040.000,42705,1,SF,1,100,12.3508
1738265261.257270,1545374.000,42752,1,SF,1,100,12.2080
1738265261.657283,1545774.000,42814,1,SF,1,100,12.0667
1738265261.990294,1546107.000,42862,1,SF,1,100,11.9271
1738265262.257302,1546374.000,42910,1,SF,1,100,11.7892
1738265262.590313,1546707.000,42956,1,SF,1,100,11.6528
1738265262.990326,1547107.000,43022,1,SF,1,100,11.5180
1738265263.257334,1547374.000,43069,1,SF,1,100,11.3848
1738265263.656347,1547773.000,43125,1,SF,1,100,11.2531
1738265263.990358,1548107.000,43172,1,SF,1,100,11.1229
1738265264.256366,1548373.000,43219,1,SF,1,100,10.9942
1738265264.590377,1548707.000,43266,1,SF,1,100,10.8670
1738265264.990390,1549107.000,43330,1,SF,1,100,10.7413
1738265265.256398,1549373.000,43376,1,SF,1,100,10.6171
1738265265.590409,1549707.000,43425,1,SF,1,100,10.4942
1738265265.990422,1550107.000,43488,1,SF,1,100,10.3728
1738265266.323433,1550440.000,43536,1,SF,1,100,10.2528
1738265266.589441,1550706.000,43583,1,SF,1,100,10.1342
1738265266.923452,1551040.000,43629,1,SF,1,100,10.0170
1738265267.323465,1551440.000,43693,1,SF,1,100,9.9011
1738265267.589473,1551706.000,43741,1,SF,1,100,9.7866
1738265267.923484,1552040.000,43787,1,SF,1,100,9.6734
1738265268.323497,1552440.000,43853,1,SF,1,100,9.5615
1738265268.656507,1552773.000,43891,1,SF,1,100,9.4509
1738265268.922516,1553039.000,43940,1,SF,1,100,9.3415
1738265269.256527,1553373.000,43987,1,SF,1,100,9.2335
1738265269.656540,1553773.000,44049,1,SF,1,100,9.1267
1738265269.989550,1554106.000,44097,1,SF,1,100,9.0211
1738265270.256559,1554373.000,44145,1,SF,1,100,8.9167
1738265270.589570,1554706.000,44191,1,SF,1,100,8.8136
1738265270.989582,1555106.000,44255,1,SF,1,100,8.7116
1738265271.256591,1555373.000,44302,1,SF,1,100,8.6108
1738265271.589602,1555706.000,44349,1,SF,1,100,8.5112
1738265271.922612,1556039.000,44398,1,SF,1,100,8.4128
1738265272.322625,1556439.000,44460,1,SF,1,100,8.3155
1738265272.589634,1556706.000,44506,1,SF,1,100,8.2193
1738265272.922644,1557039.000,44555,1,SF,1,100,8.1242
1738265273.322657,1557439.000,44619,1,SF,1,100,8.0302
1738265273.589666,1557706.000,44666,1,SF,1,100,7.9373
1738265273.989679,1558106.000,44720,1,SF,1,100,7.8455
1738265274.255687,1558372.000,44767,1,SF,1,100,7.7547
1738265274.589698,1558706.000,44814,1,SF,1,100,7.6650
1738265274.989711,1559106.000,44878,1,SF,1,100,7.5764
1738265275.255719,1559372.000,44924,1,SF,1,100,7.4887
1738265275.589730,1559706.000,44974,1,SF,1,100,7.4021
1738265275.922741,1560039.000,45020,1,SF,1,100,7.3165
1738265276.322753,1560439.000,45084,1,SF,1,100,7.2318
1738265276.588762,1560705.000,45131,1,SF,1,100,7.1482
1738265276.922773,1561039.000,45177,1,SF,1,100,7.0655
1738265277.322786,1561439.000,45242,1,SF,1,100,6.9837
1738265277.655796,1561772.000,45289,1,SF,1,100,6.9029
1738265277.922805,1562039.000,45335,1,SF,1,100,6.8231
1738265278.255816,1562372.000,45386,1,SF,1,100,6.7442
1738265278.655828,1562772.000,45448,1,SF,1,100,6.6661
1738265278.988839,1563105.000,45498,1,SF,1,100,6.5890
1738265279.322850,1563439.000,45547,1,SF,1,100,6.5128
1738265279.588858,1563705.000,45594,1,SF,1,100,6.4375
1738265279.921869,1564038.000,45641,1,SF,1,100,6.3630
1738265280.322882,1564439.000,45705,1,SF,1,100,6.2894
1738265280.588890,1564705.000,45751,1,SF,1,100,6.2166
1738265280.921901,1565038.000,45800,1,SF,1,100,6.1447
1738265281.321914,1565438.000,45862,1,SF,1,100,6.0736
1738265281.588922,1565705.000,45909,1,SF,1,100,6.0034
1738265281.921933,1566038.000,45958,1,SF,1,100,5.9339
1738265282.255944,1566372.000,46004,1,SF,1,100,5.8653
1738265282.654957,1566771.000,46068,1,SF,1,100,5.7974
1738265282.921965,1567038.000,46116,1,SF,1,100,5.7304
1738265283.255976,1567372.000,46164,1,SF,1,100,5.6641
1738265283.654989,1567771.000,46228,1,SF,1,100,5.5986
1738265283.988999,1568105.000,46282,1,SF,1,100,5.5338
1738265284.322010,1568438.000,46331,1,SF,1,100,5.4698
1738265284.589019,1568705.000,46378,1,SF,1,100,5.4065
1738265284.922029,1569038.000,46425,1,SF,1,100,5.3440
1738265285.255040,1569371.000,46474,1,SF,1,100,5.2821
1738265285.655053,1569771.000,46536,1,SF,1,100,5.2210
1738265285.922061,1570038.000,46582,1,SF,1,100,5.1606
1738265286.255072,1570371.000,46631,1,SF,1,100,5.1009
1738265286.655085,1570771.000,46693,1,SF,1,100,5.0419
1738265286.922093,1571038.000,46742,1,SF,1,100,4.9836
1738265287.255104,1571371.000,46789,1,SF,1,100,4.9260
1738265287.588115,1571704.000,46835,1,SF,1,100,4.8690
1738265287.988128,1572104.000,46901,1,SF,1,100,4.8126
1738265288.255136,1572371.000,46949,1,SF,1,100,4.7570
1738265288.588147,1572704.000,46995,1,SF,1,100,4.7019
1738265288.988160,1573104.000,47059,1,SF,1,100,4.6476
1738265289.255168,1573371.000,47096,1,SF,1,100,4.5938
1738265289.655181,1573771.000,47160,1,SF,1,100,4.5407
1738265289.921190,1574037.000,47209,1,SF,1,100,4.4881
1738265290.255200,1574371.000,47255,1,SF,1,100,4.4362
1738265290.655213,1574771.000,47320,1,SF,1,100,4.3849
1738265290.988224,1575104.000,47367,1,SF,1,100,4.3342
1738265291.255232,1575371.000,47415,1,SF,1,100,4.2840
1738265291.588243,1575704.000,47462,1,SF,1,100,4.2345
1738265291.988256,1576104.000,47524,1,SF,1,100,4.1855
1738265292.255265,1576371.000,47573,1,SF,1,100,4.1371
1738265292.588275,1576704.000,47620,1,SF,1,100,4.0892
1738265292.988288,1577104.000,47686,1,SF,1,100,4.0419
1738265293.321299,1577437.000,47732,1,SF,1,100,3.9951
1738265293.588307,1577704.000,47780,1,SF,1,100,3.9489
1738265293.921318,1578037.000,47826,1,SF,1,100,3.9032
1738265294.254329,1578370.000,47880,1,SF,1,100,3.8581
1738265294.588339,1578704.000,47927,1,SF,1,100,3.8135
1738265294.988352,1579104.000,47991,1,SF,1,100,3.7693
1738265295.254361,1579370.000,48038,1,SF,1,100,3.7257
1738265295.588372,1579704.000,48084,1,SF,1,100,3.6826
1738265295.987384,1580103.000,48148,1,SF,1,100,3.6400
1738265296.254393,1580370.000,48196,1,SF,1,100,3.5979
1738265296.587404,1580703.000,48242,1,SF,1,100,3.5563
1738265296.921414,1581037.000,48291,1,SF,1,100,3.5152
1738265297.321427,1581437.000,48353,1,SF,1,100,3.4745
1738265297.588436,1581704.000,48400,1,SF,1,100,3.4343
1738265297.921446,1582037.000,48449,1,SF,1,100,3.3946
1738265298.321459,1582437.000,48513,1,SF,1,100,3.3553
1738265298.654470,1582770.000,48561,1,SF,1,100,3.3165
1738265298.921478,1583037.000,48609,1,SF,1,100,3.2781
1738265299.254489,1583370.000,48655,1,SF,1,100,3.2402
1738265299.587500,1583703.000,48709,1,SF,1,100,3.2027
1738265299.987513,1584103.000,48772,1,SF,1,100,3.1657
1738265300.320523,1584436.000,48818,1,SF,1,100,3.1291
1738265300.587532,1584703.000,48867,1,SF,1,100,3.0929
1738265300.920542,1585036.000,48913,1,SF,1,100,3.0571
1738265301.320555,1585436.000,48977,1,SF,1,100,3.0217
1738265301.587564,1585703.000,49025,1,SF,1,100,2.9868
1738265301.920574,1586036.000,49071,1,SF,1,100,2.9522
1738265302.320587,1586436.000,49135,1,SF,1,100,2.9181
1738265302.654598,1586770.000,49182,1,SF,1,100,2.8843
1738265302.920607,1587036.000,49229,1,SF,1,100,2.8509
1738265303.253617,1587369.000,49280,1,SF,1,100,2.8180
1738265303.653630,1587769.000,49342,1,SF,1,100,2.7854
1738265303.920639,1588036.000,49390,1,SF,1,100,2.7531
1738265304.253649,1588369.000,49438,1,SF,1,100,2.7213
1738265304.587660,1588703.000,49489,1,SF,1,100,2.6898
1738265304.920671,1589036.000,49538,1,SF,1,100,2.6587
1738265305.320683,1589436.000,49600,1,SF,1,100,2.6279
1738265305.587692,1589703.000,49649,1,SF,1,100,2.5975
1738265305.920703,1590036.000,49696,1,SF,1,100,2.5675
1738265306.320716,1590436.000,49758,1,SF,1,100,2.5378
1738265306.653726,1590769.000,49806,1,SF,1,100,2.5084
1738265306.920735,1591036.000,49854,1,SF,1,100,2.4794
1738265307.253746,1591369.000,49900,1,SF,1,100,2.4507
1738265307.653758,1591769.000,49964,1,SF,1,100,2.4224
1738265307.920767,1592036.000,50011,1,SF,1,100,2.3944
1738265308.253778,1592369.000,50060,1,SF,1,100,2.3667
1738265308.586788,1592702.000,50109,1,SF,1,100,2.3393
1738265308.986801,1593102.000,50171,1,SF,1,100,2.3122
1738265309.253810,1593369.000,50219,1,SF,1,100,2.2855
1738265309.586820,1593702.000,50271,1,SF,1,100,2.2590
1738265309.919831,1594035.000,50317,1,SF,1,100,2.2329
1738265310.253842,1594369.000,50366,1,SF,1,100,2.2071
1738265310.653855,1594769.000,50428,1,SF,1,100,2.1815
1738265310.919863,1595035.000,50475,1,SF,1,100,2.1563
1738265311.253874,1595369.000,50524,1,SF,1,100,2.1314
1738265311.653887,1595769.000,50586,1,SF,1,100,2.1067
1738265311.986897,1596102.000,50634,1,SF,1,100,2.0823
1738265312.253906,1596369.000,50682,1,SF,1,100,2.0583
1738265312.586917,1596702.000,50728,1,SF,1,100,2.0344
1738265312.986929,1597102.000,50794,1,SF,1,100,2.0109
1738265313.252938,1597368.000,50841,1,SF,1,100,1.9876
1738265313.586949,1597702.000,50887,1,SF,1,100,1.9647
1738265313.986962,1598102.000,50952,1,SF,1,100,1.9419
1738265314.319972,1598435.000,50999,1,SF,1,100,1.9195
1738265314.586981,1598702.000,51047,1,SF,1,100,1.8973
1738265314.919991,1599035.000,51100,1,SF,1,100,1.8753
1738265315.253002,1599368.000,51146,1,SF,1,100,1.8536
1738265315.653015,1599768.000,51210,1,SF,1,100,1.8322
1738265315.986026,1600101.000,51257,1,SF,1,100,1.8110
1738265316.253034,1600368.000,51304,1,SF,1,100,1.7900
1738265316.586045,1600701.000,51353,1,SF,1,100,1.7693
1738265316.987058,1601102.000,51415,1,SF,1,100,1.7489
1738265317.253066,1601368.000,51463,1,SF,1,100,1.7286
1738265317.586077,1601701.000,51511,1,SF,1,100,1.7086
1738265317.920088,1602035.000,51557,1,SF,1,100,1.6889
1738265318.320101,1602435.000,51623,1,SF,1,100,1.6693
1738265318.586109,1602701.000,51670,1,SF,1,100,1.6500
1738265318.919120,1603034.000,51716,1,SF,1,100,1.6309
1738265319.319133,1603434.000,51780,1,SF,1,100,1.6121
1738265319.586141,1603701.000,51828,1,SF,1,100,1.5934
1738265319.986154,1604101.000,51881,1,SF,1,100,1.5750
1738265320.253163,1604368.000,51929,1,SF,1,100,1.5568
1738265320.586173,1604701.000,51977,1,SF,1,100,1.5387
1738265320.986186,1605101.000,52039,1,SF,1,100,1.5209
1738265321.253195,1605368.000,52086,1,SF,1,100,1.5034
1738265321.586205,1605701.000,52133,1,SF,1,100,1.4860
1738265321.919216,1606034.000,52180,1,SF,1,100,1.4688
1738265322.319229,1606434.000,52242,1,SF,1,100,1.4518
1738265322.586237,1606701.000,52290,1,SF,1,100,1.4350
1738265322.919248,1607034.000,52337,1,SF,1,100,1.4184
1738265323.319261,1607434.000,52403,1,SF,1,100,1.4020
1738265323.586269,1607701.000,52450,1,SF,1,100,1.3858
1738265323.919280,1608034.000,52497,1,SF,1,100,1.3697
1738265324.252291,1608367.000,52543,1,SF,1,100,1.3539
1738265324.652304,1608767.000,52607,1,SF,1,100,1.3382
1738265324.986314,1609101.000,52660,1,SF,1,100,1.3227
1738265325.252323,1609367.000,52708,1,SF,1,100,1.3074
1738265325.585334,1609700.000,52756,1,SF,1,100,1.2923
1738265325.919344,1610034.000,52802,1,SF,1,100,1.2774
1738265326.319357,1610434.000,52866,1,SF,1,100,1.2626
1738265326.585366,1610700.000,52913,1,SF,1,100,1.2480
1738265326.919376,1611034.000,52961,1,SF,1,100,1.2335
1738265327.319389,1611434.000,53024,1,SF,1,100,1.2193
1738265327.652400,1611767.000,53071,1,SF,1,100,1.2052
1738265327.919408,1612034.000,53119,1,SF,1,100,1.1912
1738265328.252419,1612367.000,53168,1,SF,1,100,1.1775
1738265328.652432,1612767.000,53232,1,SF,1,100,1.1638
1738265328.919441,1613034.000,53279,1,SF,1,100,1.1504
1738265329.252451,1613367.000,53326,1,SF,1,100,1.1371
1738265329.652464,1613767.000,53388,1,SF,1,100,1.1239
1738265329.985475,1614100.000,53436,1,SF,1,100,1.1109
1738265330.318485,1614433.000,53489,1,SF,1,100,1.0981
1738265330.585494,1614700.000,53537,1,SF,1,100,1.0854
1738265330.918505,1615033.000,53584,1,SF,1,100,1.0728
1738265331.318517,1615433.000,53646,1,SF,1,100,1.0604
1738265331.585526,1615700.000,53695,1,SF,1,100,1.0481
1738265331.918537,1616033.000,53742,1,SF,1,100,1.0360
1738265332.252548,1616367.000,53788,1,SF,1,100,1.0240
1738265332.651560,1616766.000,53852,1,SF,1,100,1.0122
1738265332.918569,1617033.000,53900,1,SF,1,100,1.0005
1738265333.251580,1617366.000,53950,1,SF,1,100,0.9889
1738265333.651592,1617766.000,54012,1,SF,1,100,0.9774
1738265333.918601,1618033.000,54059,1,SF,1,100,0.9661
1738265334.251611,1618366.000,54108,1,SF,1,100,0.9550
1738265334.585622,1618700.000,54155,1,SF,1,100,0.9439
1738265334.985635,1619100.000,54217,1,SF,1,100,0.9330
1738265335.318646,1619433.000,54270,1,SF,1,100,0.9222
1738265335.651656,1619766.000,54317,1,SF,1,100,0.9115
1738265335.918665,1620033.000,54363,1,SF,1,100,0.9010
1738265336.251676,1620366.000,54412,1,SF,1,100,0.8906
1738265336.651689,1620766.000,54474,1,SF,1,100,0.8803
1738265336.918697,1621033.000,54523,1,SF,1,100,0.8701
1738265337.251708,1621366.000,54570,1,SF,1,100,0.8600
1738265337.584718,1621699.000,54616,1,SF,1,100,0.8501
1738265337.984731,1622099.000,54682,1,SF,1,100,0.8402
1738265338.251740,1622366.000,54730,1,SF,1,100,0.8305
1738265338.584750,1622699.000,54776,1,SF,1,100,0.8209
1738265338.984763,1623099.000,54840,1,SF,1,100,0.8114
1738265339.317774,1623432.000,54887,1,SF,1,100,0.8020
1738265339.584783,1623699.000,54934,1,SF,1,100,0.7927
1738265339.917793,1624032.000,54983,1,SF,1,100,0.7836
1738265340.317806,1624432.000,55050,1,SF,1,100,0.7745
1738265340.651817,1624766.000,55099,1,SF,1,100,0.7655
1738265340.984828,1625099.000,55146,1,SF,1,100,0.7567
1738265341.251836,1625366.000,55192,1,SF,1,100,0.7479
1738265341.584847,1625699.000,55241,1,SF,1,100,0.7393
1738265341.984859,1626099.000,55303,1,SF,1,100,0.7307
1738265342.251868,1626366.000,55352,1,SF,1,100,0.7223
1738265342.584879,1626699.000,55399,1,SF,1,100,0.7139
1738265342.917890,1627032.000,55445,1,SF,1,100,0.7057
1738265343.317902,1627432.000,55511,1,SF,1,100,0.6975
1738265343.584911,1627699.000,55559,1,SF,1,100,0.6894
1738265343.917922,1628032.000,55605,1,SF,1,100,0.6815
1738265344.317934,1628432.000,55669,1,SF,1,100,0.6736
1738265344.650945,1628765.000,55716,1,SF,1,100,0.6658
1738265344.917954,1629032.000,55765,1,SF,1,100,0.6581
1738265345.250964,1629365.000,55812,1,SF,1,100,0.6505
1738265345.583975,1629698.000,55863,1,SF,1,100,0.6429
1738265345.983988,1630098.000,55928,1,SF,1,100,0.6355
1738265346.317999,1630432.000,55975,1,SF,1,100,0.6282
1738265346.584007,1630698.000,56023,1,SF,1,100,0.6209
1738265346.918018,1631032.000,56070,1,SF,1,100,0.6137
1738265347.318031,1631432.000,56134,1,SF,1,100,0.6066
1738265347.584039,1631698.000,56181,1,SF,1,100,0.5996
1738265347.918050,1632032.000,56228,1,SF,1,100,0.5927
1738265348.318063,1632432.000,56294,1,SF,1,100,0.5858
1738265348.584071,1632698.000,56340,1,SF,1,100,0.5790
1738265348.918082,1633032.000,56388,1,SF,1,100,0.5723
1738265349.251093,1633365.000,56436,1,SF,1,100,0.5657
1738265349.651105,1633765.000,56498,1,SF,1,100,0.5592
1738265349.984116,1634098.000,56547,1,SF,1,100,0.5527
1738265350.251125,1634365.000,56594,1,SF,1,100,0.5463
1738265350.584135,1634698.000,56646,1,SF,1,100,0.5400
1738265350.917146,1635031.000,56694,1,SF,1,100,0.5337
1738265351.251157,1635365.000,56742,1,SF,1,100,0.5276
1738265351.651170,1635765.000,56804,1,SF,1,100,0.5215
1738265351.917178,1636031.000,56852,1,SF,1,100,0.5154
1738265352.251189,1636365.000,56899,1,SF,1,100,0.5095
1738265352.651202,1636765.000,56963,1,SF,1,100,0.5036
1738265352.917210,1637031.000,57010,1,SF,1,100,0.4977
1738265353.250221,1637364.000,57059,1,SF,1,100,0.4920
1738265353.584232,1637698.000,57107,1,SF,1,100,0.4863
1738265353.984244,1638098.000,57169,1,SF,1,100,0.4807
1738265354.250253,1638364.000,57217,1,SF,1,100,0.4751
1738265354.584264,1638698.000,57265,1,SF,1,100,0.4696
1738265354.984277,1639098.000,57327,1,SF,1,100,0.4642
1738265355.317287,1639431.000,57376,1,SF,1,100,0.4588
1738265355.584296,1639698.000,57423,1,SF,1,100,0.4535
1738265355.917306,1640031.000,57475,1,SF,1,100,0.4483
1738265356.250317,1640364.000,57523,1,SF,1,100,0.4431
1738265356.650330,1640764.000,57586,1,SF,1,100,0.4379
1738265356.983341,1641097.000,57635,1,SF,1,100,0.4329
1738265357.250349,1641364.000,57681,1,SF,1,100,0.4279
1738265357.583360,1641697.000,57728,1,SF,1,100,0.4229
