LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738264240.392526,524542.000,13319,1,EL,1,100,-11583.000000
1738264240.459528,524609.000,13337,2,EL,1,100,-11582.000000
1738264240.526531,524676.000,13337,2,EL,1,100,-11583.400391
1738264240.592533,524742.000,13352,1,EL,1,100,-11584.200195
1738264240.659535,524809.000,13368,2,EL,1,100,-11586.200195
1738264240.726537,524876.000,13368,2,EL,1,100,-11586.000000
1738264240.792539,524942.000,13383,1,EL,1,100,-11586.200195
1738264240.859541,525009.000,13399,2,EL,1,100,-11586.799805
1738264240.926543,525076.000,13399,2,EL,1,100,-11587.599609
1738264240.993546,525143.000,13415,1,EL,1,100,-11589.200195
1738264241.060048,525209.500,13431,2,EL,1,100,-11591.599609
1738264241.126550,525276.000,13431,2,EL,1,100,-11591.400391
1738264241.192552,525342.000,13447,1,EL,1,100,-11591.599609
1738264241.259554,525409.000,13464,2,EL,1,100,-11593.599609
1738264241.326556,525476.000,13464,2,EL,1,100,-11594.000000
1738264241.393058,525542.500,13481,2,EL,1,100,-11592.599609
1738264241.459560,525609.000,13481,2,EL,1,100,-11596.000000
1738264241.526562,525676.000,13497,1,EL,1,100,-11597.200195
1738264241.593065,525742.500,13514,2,EL,1,100,-11597.000000
1738264241.659567,525809.000,13514,2,EL,1,100,-11596.200195
1738264241.726569,525876.000,13530,1,EL,1,100,-11597.799805
1738264241.793071,525942.500,13545,2,EL,1,100,-11597.200195
1738264241.859573,526009.000,13545,2,EL,1,100,-11598.400391
1738264241.926575,526076.000,13563,1,EL,1,100,-11601.000000
1738264241.993078,526142.500,13578,2,EL,1,100,-11602.799805
1738264242.059580,526209.000,13578,2,EL,1,100,-11603.799805
1738264242.125582,526275.000,13596,1,EL,1,100,-11603.200195
1738264242.192584,526342.000,13611,2,EL,1,100,-11605.400391
1738264242.259586,526409.000,13611,2,EL,1,100,-11605.200195
1738264242.326588,526476.000,13628,1,EL,1,100,-11606.599609
1738264242.393090,526542.500,13642,2,EL,1,100,-11607.000000
1738264242.459593,526609.000,13642,2,EL,1,100,-11608.400391
1738264242.526595,526676.000,13658,1,EL,1,100,-11609.400391
1738264242.593097,526742.500,13674,2,EL,1,100,-11611.000000
1738264242.659599,526809.000,13674,2,EL,1,100,-11612.400391
1738264242.725601,526875.000,13690,1,EL,1,100,-11613.599609
1738264242.792603,526942.000,13706,2,EL,1,100,-11615.400391
1738264242.859605,527009.000,13706,2,EL,1,100,-11615.200195
1738264242.926607,527076.000,13724,1,EL,1,100,-11614.799805
1738264242.993110,527142.500,13742,2,EL,1,100,-11614.200195
1738264243.059612,527209.000,13742,2,EL,1,100,-11615.400391
1738264243.126614,527276.000,13758,1,EL,1,100,-11616.200195
1738264243.193116,527342.500,13773,2,EL,1,100,-11617.400391
1738264243.259618,527409.000,13773,2,EL,1,100,-11619.000000
1738264243.326620,527476.000,13789,1,EL,1,100,-11620.599609
1738264243.393122,527542.500,13806,2,EL,1,100,-11621.400391
1738264243.459625,527609.000,13806,2,EL,1,100,-11620.799805
1738264243.526127,527675.500,13822,2,EL,1,100,-11620.000000
1738264243.592629,527742.000,13822,2,EL,1,100,-11621.200195
1738264243.659631,527809.000,13838,1,EL,1,100,-11622.400391
1738264243.726133,527875.500,13853,2,EL,1,100,-11624.599609
1738264243.792635,527942.000,13853,2,EL,1,100,-11624.799805
1738264243.859637,528009.000,13870,1,EL,1,100,-11625.599609
1738264243.926140,528075.500,13889,2,EL,1,100,-11626.799805
1738264243.992642,528142.000,13889,2,EL,1,100,-11626.200195
1738264244.059644,528209.000,13904,1,EL,1,100,-11628.599609
1738264244.126146,528275.500,13921,2,EL,1,100,-11629.000000
1738264244.192648,528342.000,13921,2,EL,1,100,-11629.000000
1738264244.259650,528409.000,13941,1,EL,1,100,-11630.799805
1738264244.326152,528475.500,13960,2,EL,1,100,-11633.400391
1738264244.392654,528542.000,13960,2,EL,1,100,-11632.400391
1738264244.459657,528609.000,13975,1,EL,1,100,-11631.799805
1738264244.526159,528675.500,13990,2,EL,1,100,-11630.400391
1738264244.592661,528742.000,13990,2,EL,1,100,-11631.000000
1738264244.659663,528809.000,14008,1,EL,1,100,-11632.799805
1738264244.726165,528875.500,14024,2,EL,1,100,-11635.400391
1738264244.792667,528942.000,14024,2,EL,1,100,-11637.400391
1738264244.859669,529009.000,14041,1,EL,1,100,-11636.000000
1738264244.926172,529075.500,14057,2,EL,1,100,-11637.200195
1738264244.992674,529142.000,14057,2,EL,1,100,-11638.200195
1738264245.059676,529209.000,14072,1,EL,1,100,-11639.799805
1738264245.126178,529275.500,14088,2,EL,1,100,-11641.400391
1738264245.192680,529342.000,14088,2,EL,1,100,-11643.400391
1738264245.259682,529409.000,14103,1,EL,1,100,-11644.599609
1738264245.326185,529475.500,14122,2,EL,1,100,-11645.000000
1738264245.392687,529542.000,14122,2,EL,1,100,-11645.400391
1738264245.459189,529608.500,14136,2,EL,1,100,-11645.200195
1738264245.525691,529675.000,14136,2,EL,1,100,-11647.000000
1738264245.592693,529742.000,14152,1,EL,1,100,-11648.000000
1738264245.659195,529808.500,14172,2,EL,1,100,-11649.000000
1738264245.725697,529875.000,14172,2,EL,1,100,-11648.799805
1738264245.792699,529942.000,14188,1,EL,1,100,-11648.400391
1738264245.859201,530008.500,14202,2,EL,1,100,-11649.799805
1738264245.925704,530075.000,14202,2,EL,1,100,-11651.000000
1738264245.992706,530142.000,14219,1,EL,1,100,-11651.000000
1738264246.059208,530208.500,14234,2,EL,1,100,-11651.200195
1738264246.125710,530275.000,14234,2,EL,1,100,-11653.000000
1738264246.192712,530342.000,14252,1,EL,1,100,-11653.200195
1738264246.259214,530408.500,14267,2,EL,1,100,-11654.000000
1738264246.325716,530475.000,14267,2,EL,1,100,-11653.400391
1738264246.392719,530542.000,14285,1,EL,1,100,-11653.400391
1738264246.459221,530608.500,14300,2,EL,1,100,-11655.599609
1738264246.525723,530675.000,14300,2,EL,1,100,-11657.400391
1738264246.592725,530742.000,14316,1,EL,1,100,-11657.799805
1738264246.659227,530808.500,14333,2,EL,1,100,-11657.799805
1738264246.725729,530875.000,14333,2,EL,1,100,-11658.599609
1738264246.792732,530942.000,14349,1,EL,1,100,-11659.799805
1738264246.859234,531008.500,14364,2,EL,1,100,-11662.400391
1738264246.925736,531075.000,14364,2,EL,1,100,-11663.000000
1738264246.992738,531142.000,14381,1,EL,1,100,-11664.000000
1738264247.059240,531208.500,14397,2,EL,1,100,-11666.000000
1738264247.125742,531275.000,14397,2,EL,1,100,-11665.599609
1738264247.192744,531342.000,14413,1,EL,1,100,-11664.599609
1738264247.259246,531408.500,14431,2,EL,1,100,-11665.200195
1738264247.325749,531475.000,14431,2,EL,1,100,-11668.200195
1738264247.392751,531542.000,14447,1,EL,1,100,-11670.400391
1738264247.459253,531608.500,14462,2,EL,1,100,-11670.799805
1738264247.525755,531675.000,14462,2,EL,1,100,-11671.400391
1738264247.592257,531741.500,14480,2,EL,1,100,-11671.200195
1738264247.658759,531808.000,14480,2,EL,1,100,-11673.400391
1738264247.725761,531875.000,14495,1,EL,1,100,-11674.000000
1738264247.792264,531941.500,14513,2,EL,1,100,-11674.599609
1738264247.858766,532008.000,14513,2,EL,1,100,-11674.200195
1738264247.925768,532075.000,14528,1,EL,1,100,-11675.400391
1738264247.992270,532141.500,14546,2,EL,1,100,-11675.400391
1738264248.058772,532208.000,14546,2,EL,1,100,-11674.799805
1738264248.125774,532275.000,14563,1,EL,1,100,-11677.400391
1738264248.192276,532341.500,14581,2,EL,1,100,-11678.000000
1738264248.258779,532408.000,14581,2,EL,1,100,-11678.599609
1738264248.325781,532475.000,14597,1,EL,1,100,-11680.200195
1738264248.392283,532541.500,14614,2,EL,1,100,-11681.599609
1738264248.458785,532608.000,14614,2,EL,1,100,-11680.400391
1738264248.525787,532675.000,14629,1,EL,1,100,-11682.200195
1738264248.592289,532741.500,14646,2,EL,1,100,-11682.400391
1738264248.658791,532808.000,14646,2,EL,1,100,-11683.000000
1738264248.725794,532875.000,14661,1,EL,1,100,-11683.400391
1738264248.792296,532941.500,14676,2,EL,1,100,-11685.000000
1738264248.858798,533008.000,14676,2,EL,1,100,-11686.400391
1738264248.925800,533075.000,14693,1,EL,1,100,-11686.200195
1738264248.992302,533141.500,14712,2,EL,1,100,-11686.400391
1738264249.058804,533208.000,14712,2,EL,1,100,-11687.599609
1738264249.125806,533275.000,14727,1,EL,1,100,-11690.799805
1738264249.192308,533341.500,14742,2,EL,1,100,-11691.200195
1738264249.258811,533408.000,14742,2,EL,1,100,-11692.400391
1738264249.325479,533474.667,14762,3,EL,1,100,-11694.400391
1738264249.392148,533541.333,14762,3,EL,1,100,-11696.599609
1738264249.458817,533608.000,14762,3,EL,1,100,-11697.000000
1738264249.525819,533675.000,14779,1,EL,1,100,-11697.000000
1738264249.592321,533741.500,14795,2,EL,1,100,-11698.200195
1738264249.658823,533808.000,14795,2,EL,1,100,-11700.000000
1738264249.725826,533875.000,14812,1,EL,1,100,-11700.000000
1738264249.792328,533941.500,14828,2,EL,1,100,-11701.799805
1738264249.858830,534008.000,14828,2,EL,1,100,-11702.000000
1738264249.925832,534075.000,14843,1,EL,1,100,-11700.599609
1738264249.992334,534141.500,14860,2,EL,1,100,-11702.599609
1738264250.058836,534208.000,14860,2,EL,1,100,-11704.200195
1738264250.125338,534274.500,14876,2,EL,1,100,-11706.000000
1738264250.191840,534341.000,14876,2,EL,1,100,-11705.000000
1738264250.258843,534408.000,14892,1,EL,1,100,-11706.000000
1738264250.325345,534474.500,14908,2,EL,1,100,-11707.599609
1738264250.391847,534541.000,14908,2,EL,1,100,-11709.400391
1738264250.458849,534608.000,14924,1,EL,1,100,-11710.000000
1738264250.525351,534674.500,14940,2,EL,1,100,-11708.400391
1738264250.591853,534741.000,14940,2,EL,1,100,-11710.000000
1738264250.658855,534808.000,14957,1,EL,1,100,-11711.599609
1738264250.725358,534874.500,14974,2,EL,1,100,-11710.599609
1738264250.791860,534941.000,14974,2,EL,1,100,-11712.599609
1738264250.858862,535008.000,14992,1,EL,1,100,-11714.400391
1738264250.925364,535074.500,15007,2,EL,1,100,-11714.799805
1738264250.991866,535141.000,15007,2,EL,1,100,-11716.599609
1738264251.058868,535208.000,15023,1,EL,1,100,-11717.200195
1738264251.125371,535274.500,15040,2,EL,1,100,-11717.799805
1738264251.191873,535341.000,15040,2,EL,1,100,-11719.200195
1738264251.258875,535408.000,15056,1,EL,1,100,-11719.599609
1738264251.325377,535474.500,15071,2,EL,1,100,-11720.000000
1738264251.391879,535541.000,15071,2,EL,1,100,-11721.799805
1738264251.458881,535608.000,15091,1,EL,1,100,-11721.599609
1738264251.525383,535674.500,15106,2,EL,1,100,-11721.799805
1738264251.591885,535741.000,15106,2,EL,1,100,-11723.400391
1738264251.658888,535808.000,15125,1,EL,1,100,-11724.000000
1738264251.725390,535874.500,15139,2,EL,1,100,-11724.799805
1738264251.791892,535941.000,15139,2,EL,1,100,-11725.400391
1738264251.858894,536008.000,15155,1,EL,1,100,-11726.200195
1738264251.925396,536074.500,15173,2,EL,1,100,-11728.599609
1738264251.991898,536141.000,15173,2,EL,1,100,-11728.000000
1738264252.058900,536208.000,15189,1,EL,1,100,-11728.799805
1738264252.125402,536274.500,15206,2,EL,1,100,-11731.799805
1738264252.191905,536341.000,15206,2,EL,1,100,-11731.200195
1738264252.258907,536408.000,15223,1,EL,1,100,-11731.799805
1738264252.325409,536474.500,15239,2,EL,1,100,-11731.200195
1738264252.391911,536541.000,15239,2,EL,1,100,-11732.400391
1738264252.458913,536608.000,15255,1,EL,1,100,-11733.400391
1738264252.525415,536674.500,15270,2,EL,1,100,-11733.000000
1738264252.591918,536741.000,15270,2,EL,1,100,-11735.200195
1738264252.658420,536807.500,15286,2,EL,1,100,-11737.000000
1738264252.724922,536874.000,15286,2,EL,1,100,-11737.400391
1738264252.791924,536941.000,15301,1,EL,1,100,-11739.000000
1738264252.858426,537007.500,15319,2,EL,1,100,-11740.000000
1738264252.924928,537074.000,15319,2,EL,1,100,-11741.799805
1738264252.991930,537141.000,15335,1,EL,1,100,-11742.200195
1738264253.058432,537207.500,15354,2,EL,1,100,-11743.799805
1738264253.124935,537274.000,15354,2,EL,1,100,-11743.799805
1738264253.191937,537341.000,15369,1,EL,1,100,-11744.200195
1738264253.258439,537407.500,15386,2,EL,1,100,-11745.000000
1738264253.324941,537474.000,15386,2,EL,1,100,-11744.799805
1738264253.391943,537541.000,15401,1,EL,1,100,-11746.599609
1738264253.458445,537607.500,15416,2,EL,1,100,-11749.200195
1738264253.524947,537674.000,15416,2,EL,1,100,-11751.599609
1738264253.591949,537741.000,15431,1,EL,1,100,-11752.000000
1738264253.658452,537807.500,15450,2,EL,1,100,-11752.400391
1738264253.724954,537874.000,15450,2,EL,1,100,-11752.200195
1738264253.791956,537941.000,15465,1,EL,1,100,-11752.400391
1738264253.858458,538007.500,15480,2,EL,1,100,-11753.200195
1738264253.924960,538074.000,15480,2,EL,1,100,-11753.400391
1738264253.991962,538141.000,15496,1,EL,1,100,-11755.000000
1738264254.058465,538207.500,15512,2,EL,1,100,-11756.400391
1738264254.124967,538274.000,15512,2,EL,1,100,-11757.000000
1738264254.191969,538341.000,15527,1,EL,1,100,-11758.000000
1738264254.258471,538407.500,15545,2,EL,1,100,-11758.799805
1738264254.324973,538474.000,15545,2,EL,1,100,-11759.200195
1738264254.391975,538541.000,15560,1,EL,1,100,-11760.000000
1738264254.458477,538607.500,15585,2,EL,1,100,-11760.799805
1738264254.524980,538674.000,15585,2,EL,1,100,-11763.000000
1738264254.591982,538741.000,15600,1,EL,1,100,-11762.599609
1738264254.658484,538807.500,15617,2,EL,1,100,-11762.599609
1738264254.724986,538874.000,15617,2,EL,1,100,-11764.200195
1738264254.791988,538941.000,15633,2,EL,1,100,-11765.200195
1738264254.858990,539008.000,15633,2,EL,1,100,-11765.599609
1738264254.924992,539074.000,15649,1,EL,1,100,-11767.799805
1738264254.991994,539141.000,15667,2,EL,1,100,-11770.000000
1738264255.058997,539208.000,15667,2,EL,1,100,-11770.000000
1738264255.124999,539274.000,15685,1,EL,1,100,-11769.599609
1738264255.191501,539340.500,15699,2,EL,1,100,-11770.599609
1738264255.258003,539407.000,15699,2,EL,1,100,-11772.599609
1738264255.325005,539474.000,15716,1,EL,1,100,-11773.400391
1738264255.391507,539540.500,15733,2,EL,1,100,-11772.000000
1738264255.458009,539607.000,15733,2,EL,1,100,-11772.400391
1738264255.525012,539674.000,15749,1,EL,1,100,-11773.400391
1738264255.592014,539741.000,15764,2,EL,1,100,-11774.799805
1738264255.659016,539808.000,15764,2,EL,1,100,-11775.799805
1738264255.725018,539874.000,15780,1,EL,1,100,-11777.400391
1738264255.792020,539941.000,15795,2,EL,1,100,-11778.000000
1738264255.859022,540008.000,15795,2,EL,1,100,-11779.000000
1738264255.925025,540074.000,15811,1,EL,1,100,-11779.799805
1738264255.991527,540140.500,15830,2,EL,1,100,-11779.400391
1738264256.058029,540207.000,15830,2,EL,1,100,-11780.400391
1738264256.125031,540274.000,15846,1,EL,1,100,-11782.000000
1738264256.191533,540340.500,15861,2,EL,1,100,-11783.200195
1738264256.258035,540407.000,15861,2,EL,1,100,-11784.000000
1738264256.325037,540474.000,15878,1,EL,1,100,-11784.799805
1738264256.391539,540540.500,15893,2,EL,1,100,-11788.000000
1738264256.458041,540607.000,15893,2,EL,1,100,-11789.400391
1738264256.525044,540674.000,15908,1,EL,1,100,-11789.599609
1738264256.591546,540740.500,15928,2,EL,1,100,-11790.000000
1738264256.658048,540807.000,15928,2,EL,1,100,-11790.000000
1738264256.725050,540874.000,15946,2,EL,1,100,-11791.799805
1738264256.792052,540941.000,15946,2,EL,1,100,-11792.000000
1738264256.858054,541007.000,15961,1,EL,1,100,-11790.599609
1738264256.925056,541074.000,15977,2,EL,1,100,-11791.400391
1738264256.992059,541141.000,15977,2,EL,1,100,-11792.599609
1738264257.058061,541207.000,15992,1,EL,1,100,-11794.799805
1738264257.125063,541274.000,16008,2,EL,1,100,-11796.400391
1738264257.192065,541341.000,16008,2,EL,1,100,-11796.799805
1738264257.258067,541407.000,16025,1,EL,1,100,-11797.200195
1738264257.325069,541474.000,16041,2,EL,1,100,-11798.599609
1738264257.392071,541541.000,16041,2,EL,1,100,-11799.799805
1738264257.458074,541607.000,16056,1,EL,1,100,-11800.599609
1738264257.525076,541674.000,16074,2,EL,1,100,-11800.599609
1738264257.592078,541741.000,16074,2,EL,1,100,-11801.400391
1738264257.658080,541807.000,16090,1,EL,1,100,-11801.599609
1738264257.725082,541874.000,16105,2,EL,1,100,-11803.000000
1738264257.792084,541941.000,16105,2,EL,1,100,-11803.200195
1738264257.858086,542007.000,16120,1,EL,1,100,-11803.799805
1738264257.925089,542074.000,16137,2,EL,1,100,-11806.400391
1738264257.992091,542141.000,16137,2,EL,1,100,-11808.000000
1738264258.058093,542207.000,16156,1,EL,1,100,-11807.599609
1738264258.125095,542274.000,16171,2,EL,1,100,-11808.400391
1738264258.192097,542341.000,16171,2,EL,1,100,-11811.000000
1738264258.258099,542407.000,16186,1,EL,1,100,-11812.000000
1738264258.325101,542474.000,16205,2,EL,1,100,-11812.200195
1738264258.392103,542541.000,16205,2,EL,1,100,-11813.000000
1738264258.458106,542607.000,16222,1,EL,1,100,-11814.400391
1738264258.525108,542674.000,16240,2,EL,1,100,-11814.799805
1738264258.592110,542741.000,16240,2,EL,1,100,-11815.599609
1738264258.658612,542807.500,16255,2,EL,1,100,-11816.200195
1738264258.725114,542874.000,16255,2,EL,1,100,-11816.400391
1738264258.792116,542941.000,16271,1,EL,1,100,-11816.400391
1738264258.858618,543007.500,16286,2,EL,1,100,-11817.400391
1738264258.925121,543074.000,16286,2,EL,1,100,-11819.599609
1738264258.992123,543141.000,16303,1,EL,1,100,-11820.599609
1738264259.058625,543207.500,16319,2,EL,1,100,-11818.799805
1738264259.125127,543274.000,16319,2,EL,1,100,-11820.799805
1738264259.192129,543341.000,16337,1,EL,1,100,-11823.200195
1738264259.258631,543407.500,16355,2,EL,1,100,-11823.000000
1738264259.325134,543474.000,16355,2,EL,1,100,-11824.000000
1738264259.392136,543541.000,16371,1,EL,1,100,-11824.400391
1738264259.458638,543607.500,16385,2,EL,1,100,-11826.000000
1738264259.525140,543674.000,16385,2,EL,1,100,-11825.000000
1738264259.592142,543741.000,16406,1,EL,1,100,-11825.799805
1738264259.658644,543807.500,16422,2,EL,1,100,-11826.799805
1738264259.725146,543874.000,16422,2,EL,1,100,-11827.599609
1738264259.792148,543941.000,16438,1,EL,1,100,-11828.599609
1738264259.858651,544007.500,16452,2,EL,1,100,-11830.000000
1738264259.925153,544074.000,16452,2,EL,1,100,-11831.000000
1738264259.992155,544141.000,16471,1,EL,1,100,-11831.599609
1738264260.058657,544207.500,16486,2,EL,1,100,-11834.599609
1738264260.125159,544274.000,16486,2,EL,1,100,-11834.200195
1738264260.191161,544340.000,16502,1,EL,1,100,-11835.000000
1738264260.258163,544407.000,16517,2,EL,1,100,-11836.000000
1738264260.325166,544474.000,16517,2,EL,1,100,-11838.799805
1738264260.391168,544540.000,16533,1,EL,1,100,-11840.200195
1738264260.458170,544607.000,16550,2,EL,1,100,-11840.799805
1738264260.525172,544674.000,16550,2,EL,1,100,-11840.799805
1738264260.591174,544740.000,16566,1,EL,1,100,-11842.200195
1738264260.658176,544807.000,16586,2,EL,1,100,-11843.400391
1738264260.725178,544874.000,16586,2,EL,1,100,-11843.000000
1738264260.791180,544940.000,16601,1,EL,1,100,-11843.200195
1738264260.858183,545007.000,16618,2,EL,1,100,-11846.000000
1738264260.925185,545074.000,16618,2,EL,1,100,-11845.400391
1738264260.991687,545140.500,16635,2,EL,1,100,-11845.400391
1738264261.058189,545207.000,16635,2,EL,1,100,-11846.200195
1738264261.125191,545274.000,16650,1,EL,1,100,-11847.599609
1738264261.191693,545340.500,16665,2,EL,1,100,-11850.200195
1738264261.258195,545407.000,16665,2,EL,1,100,-11850.400391
1738264261.325198,545474.000,16683,1,EL,1,100,-11851.000000
1738264261.391700,545540.500,16701,2,EL,1,100,-11852.200195
1738264261.458202,545607.000,16701,2,EL,1,100,-11854.000000
1738264261.525204,545674.000,16716,1,EL,1,100,-11856.000000
