LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738264135.333156,419486.000,62068,1,EA,1,100,0.143223
1738264135.400159,419553.000,62084,2,EA,1,100,0.143255
1738264135.467161,419620.000,62084,2,EA,1,100,0.143255
1738264135.533163,419686.000,62099,1,EA,1,100,0.143270
1738264135.600165,419753.000,62115,2,EA,1,100,0.143320
1738264135.667167,419820.000,62115,2,EA,1,100,0.143356
1738264135.733169,419886.000,62130,1,EA,1,100,0.143394
1738264135.800171,419953.000,62146,2,EA,1,100,0.143427
1738264135.867174,420020.000,62146,2,EA,1,100,0.143430
1738264135.933176,420086.000,62163,1,EA,1,100,0.143445
1738264135.999678,420152.500,62179,2,EA,1,100,0.143486
1738264136.066180,420219.000,62179,2,EA,1,100,0.143513
1738264136.133182,420286.000,62194,1,EA,1,100,0.143528
1738264136.199684,420352.500,62212,2,EA,1,100,0.143546
1738264136.266186,420419.000,62212,2,EA,1,100,0.143569
1738264136.333189,420486.000,62230,1,EA,1,100,0.143563
1738264136.399691,420552.500,62246,2,EA,1,100,0.143596
1738264136.466193,420619.000,62246,2,EA,1,100,0.143596
1738264136.533195,420686.000,62260,1,EA,1,100,0.143632
1738264136.599697,420752.500,62279,2,EA,1,100,0.143652
1738264136.666199,420819.000,62279,2,EA,1,100,0.143661
1738264136.733201,420886.000,62294,1,EA,1,100,0.143685
1738264136.799870,420952.667,62315,3,EA,1,100,0.143742
1738264136.866539,421019.333,62315,3,EA,1,100,0.143747
1738264136.933208,421086.000,62315,3,EA,1,100,0.143739
1738264137.000210,421153.000,62331,1,EA,1,100,0.143747
1738264137.066712,421219.500,62346,2,EA,1,100,0.143807
1738264137.133214,421286.000,62346,2,EA,1,100,0.143846
1738264137.200216,421353.000,62361,1,EA,1,100,0.143878
1738264137.266718,421419.500,62382,2,EA,1,100,0.143902
1738264137.333220,421486.000,62382,2,EA,1,100,0.143905
1738264137.400223,421553.000,62397,1,EA,1,100,0.143881
1738264137.466725,421619.500,62412,2,EA,1,100,0.143902
1738264137.533227,421686.000,62412,2,EA,1,100,0.143935
1738264137.600229,421753.000,62427,1,EA,1,100,0.143974
1738264137.666731,421819.500,62446,2,EA,1,100,0.143980
1738264137.733233,421886.000,62446,2,EA,1,100,0.144013
1738264137.800236,421953.000,62461,1,EA,1,100,0.144054
1738264137.866738,422019.500,62478,2,EA,1,100,0.144057
1738264137.933240,422086.000,62478,2,EA,1,100,0.144060
1738264138.000242,422153.000,62494,1,EA,1,100,0.144093
1738264138.066744,422219.500,62514,2,EA,1,100,0.144105
1738264138.133246,422286.000,62514,2,EA,1,100,0.144135
1738264138.200248,422353.000,62529,1,EA,1,100,0.144174
1738264138.266751,422419.500,62548,2,EA,1,100,0.144195
1738264138.333253,422486.000,62548,2,EA,1,100,0.144192
1738264138.399755,422552.500,62562,2,EA,1,100,0.144228
1738264138.466257,422619.000,62562,2,EA,1,100,0.144282
1738264138.533259,422686.000,62578,1,EA,1,100,0.144327
1738264138.599761,422752.500,62594,2,EA,1,100,0.144396
1738264138.666263,422819.000,62594,2,EA,1,100,0.144435
1738264138.733265,422886.000,62610,1,EA,1,100,0.144450
1738264138.799768,422952.500,62626,2,EA,1,100,0.144474
1738264138.866270,423019.000,62626,2,EA,1,100,0.144465
1738264138.933272,423086.000,62642,1,EA,1,100,0.144477
1738264138.999774,423152.500,62660,2,EA,1,100,0.144480
1738264139.066276,423219.000,62660,2,EA,1,100,0.144486
1738264139.133278,423286.000,62676,1,EA,1,100,0.144504
1738264139.199780,423352.500,62690,2,EA,1,100,0.144525
1738264139.266283,423419.000,62690,2,EA,1,100,0.144540
1738264139.333285,423486.000,62707,1,EA,1,100,0.144567
1738264139.399787,423552.500,62724,2,EA,1,100,0.144603
1738264139.466289,423619.000,62724,2,EA,1,100,0.144597
1738264139.533291,423686.000,62740,1,EA,1,100,0.144588
1738264139.599793,423752.500,62755,2,EA,1,100,0.144591
1738264139.666296,423819.000,62755,2,EA,1,100,0.144597
1738264139.733298,423886.000,62771,1,EA,1,100,0.144621
1738264139.799800,423952.500,62786,2,EA,1,100,0.144651
1738264139.866302,424019.000,62786,2,EA,1,100,0.144679
1738264139.933304,424086.000,62804,1,EA,1,100,0.144685
1738264139.999806,424152.500,62819,2,EA,1,100,0.144712
1738264140.066308,424219.000,62819,2,EA,1,100,0.144739
1738264140.133310,424286.000,62835,1,EA,1,100,0.144769
1738264140.199813,424352.500,62852,2,EA,1,100,0.144763
1738264140.266315,424419.000,62852,2,EA,1,100,0.144790
1738264140.333317,424486.000,62871,1,EA,1,100,0.144817
1738264140.399819,424552.500,62888,2,EA,1,100,0.144814
1738264140.466321,424619.000,62888,2,EA,1,100,0.144832
1738264140.533323,424686.000,62903,1,EA,1,100,0.144853
1738264140.599825,424752.500,62919,2,EA,1,100,0.144866
1738264140.666327,424819.000,62919,2,EA,1,100,0.144878
1738264140.732830,424885.500,62935,2,EA,1,100,0.144905
1738264140.799332,424952.000,62935,2,EA,1,100,0.144935
1738264140.866334,425019.000,62952,1,EA,1,100,0.144902
1738264140.932836,425085.500,62970,2,EA,1,100,0.144920
1738264140.999338,425152.000,62970,2,EA,1,100,0.144935
1738264141.066340,425219.000,62985,1,EA,1,100,0.144968
1738264141.132843,425285.500,63001,2,EA,1,100,0.144999
1738264141.199345,425352.000,63001,2,EA,1,100,0.145011
1738264141.266347,425419.000,63016,1,EA,1,100,0.145029
1738264141.332849,425485.500,63034,2,EA,1,100,0.145026
1738264141.399351,425552.000,63034,2,EA,1,100,0.145020
1738264141.466353,425619.000,63049,1,EA,1,100,0.145026
1738264141.532855,425685.500,63065,2,EA,1,100,0.145047
1738264141.599357,425752.000,63065,2,EA,1,100,0.145071
1738264141.666360,425819.000,63083,1,EA,1,100,0.145077
1738264141.732862,425885.500,63100,2,EA,1,100,0.145083
1738264141.799364,425952.000,63100,2,EA,1,100,0.145102
1738264141.866366,426019.000,63115,1,EA,1,100,0.145114
1738264141.932868,426085.500,63139,2,EA,1,100,0.145132
1738264141.999370,426152.000,63139,2,EA,1,100,0.145159
1738264142.065872,426218.500,63154,2,EA,1,100,0.145180
1738264142.132375,426285.000,63154,2,EA,1,100,0.145193
1738264142.199377,426352.000,63170,1,EA,1,100,0.145235
1738264142.266379,426419.000,63186,2,EA,1,100,0.145265
1738264142.333381,426486.000,63186,2,EA,1,100,0.145265
1738264142.399383,426552.000,63201,1,EA,1,100,0.145281
1738264142.465885,426618.500,63218,2,EA,1,100,0.145287
1738264142.532387,426685.000,63218,2,EA,1,100,0.145311
1738264142.599390,426752.000,63237,2,EA,1,100,0.145363
1738264142.666392,426819.000,63237,2,EA,1,100,0.145378
1738264142.732394,426885.000,63254,1,EA,1,100,0.145363
1738264142.799396,426952.000,63269,2,EA,1,100,0.145381
1738264142.866398,427019.000,63269,2,EA,1,100,0.145393
1738264142.932400,427085.000,63284,1,EA,1,100,0.145421
1738264142.999402,427152.000,63303,2,EA,1,100,0.145439
1738264143.066405,427219.000,63303,2,EA,1,100,0.145454
1738264143.132407,427285.000,63320,1,EA,1,100,0.145466
1738264143.199409,427352.000,63335,2,EA,1,100,0.145503
1738264143.266411,427419.000,63335,2,EA,1,100,0.145515
1738264143.332413,427485.000,63351,1,EA,1,100,0.145539
1738264143.399415,427552.000,63369,2,EA,1,100,0.145530
1738264143.466417,427619.000,63369,2,EA,1,100,0.145561
1738264143.532419,427685.000,63386,1,EA,1,100,0.145597
1738264143.599422,427752.000,63404,2,EA,1,100,0.145643
1738264143.666424,427819.000,63404,2,EA,1,100,0.145619
1738264143.732426,427885.000,63419,1,EA,1,100,0.145628
1738264143.799428,427952.000,63437,2,EA,1,100,0.145664
1738264143.866430,428019.000,63437,2,EA,1,100,0.145664
1738264143.932432,428085.000,63452,1,EA,1,100,0.145689
1738264143.999434,428152.000,63468,2,EA,1,100,0.145689
1738264144.066437,428219.000,63468,2,EA,1,100,0.145707
1738264144.132439,428285.000,63483,1,EA,1,100,0.145750
1738264144.199441,428352.000,63501,2,EA,1,100,0.145781
1738264144.266443,428419.000,63501,2,EA,1,100,0.145817
1738264144.332445,428485.000,63517,1,EA,1,100,0.145839
1738264144.399447,428552.000,63533,2,EA,1,100,0.145875
1738264144.466449,428619.000,63533,2,EA,1,100,0.145891
1738264144.532952,428685.500,63549,2,EA,1,100,0.145882
1738264144.599454,428752.000,63549,2,EA,1,100,0.145885
1738264144.666456,428819.000,63566,1,EA,1,100,0.145894
1738264144.732958,428885.500,63581,2,EA,1,100,0.145903
1738264144.799460,428952.000,63581,2,EA,1,100,0.145909
1738264144.866462,429019.000,63597,1,EA,1,100,0.145937
1738264144.932964,429085.500,63612,2,EA,1,100,0.145964
1738264144.999466,429152.000,63612,2,EA,1,100,0.145995
1738264145.066469,429219.000,63630,1,EA,1,100,0.146056
1738264145.132971,429285.500,63647,2,EA,1,100,0.146075
1738264145.199473,429352.000,63647,2,EA,1,100,0.146059
1738264145.266475,429419.000,63663,1,EA,1,100,0.146075
1738264145.332977,429485.500,63678,2,EA,1,100,0.146059
1738264145.399479,429552.000,63678,2,EA,1,100,0.146087
1738264145.466481,429619.000,63694,1,EA,1,100,0.146121
1738264145.532984,429685.500,63711,2,EA,1,100,0.146155
1738264145.599486,429752.000,63711,2,EA,1,100,0.146149
1738264145.665488,429818.000,63728,1,EA,1,100,0.146186
1738264145.732490,429885.000,63742,2,EA,1,100,0.146226
1738264145.799492,429952.000,63742,2,EA,1,100,0.146232
1738264145.866494,430019.000,63760,1,EA,1,100,0.146241
1738264145.932997,430085.500,63776,2,EA,1,100,0.146262
1738264145.999499,430152.000,63776,2,EA,1,100,0.146287
1738264146.066501,430219.000,63794,1,EA,1,100,0.146302
1738264146.133003,430285.500,63810,2,EA,1,100,0.146309
1738264146.199505,430352.000,63810,2,EA,1,100,0.146321
1738264146.266507,430419.000,63826,1,EA,1,100,0.146349
1738264146.333009,430485.500,63842,2,EA,1,100,0.146355
1738264146.399511,430552.000,63842,2,EA,1,100,0.146367
1738264146.466514,430619.000,63858,1,EA,1,100,0.146370
1738264146.533016,430685.500,63873,2,EA,1,100,0.146373
1738264146.599518,430752.000,63873,2,EA,1,100,0.146404
1738264146.666020,430818.500,63889,2,EA,1,100,0.146451
1738264146.732522,430885.000,63889,2,EA,1,100,0.146463
1738264146.799524,430952.000,63904,1,EA,1,100,0.146488
1738264146.866026,431018.500,63922,2,EA,1,100,0.146494
1738264146.932528,431085.000,63922,2,EA,1,100,0.146506
1738264146.999531,431152.000,63938,1,EA,1,100,0.146522
1738264147.066033,431218.500,63958,2,EA,1,100,0.146565
1738264147.132535,431285.000,63958,2,EA,1,100,0.146546
1738264147.199037,431351.500,63973,2,EA,1,100,0.146537
1738264147.265539,431418.000,63973,2,EA,1,100,0.146583
1738264147.332541,431485.000,63990,1,EA,1,100,0.146621
1738264147.399044,431551.500,64005,2,EA,1,100,0.146627
1738264147.465546,431618.000,64005,2,EA,1,100,0.146648
1738264147.532548,431685.000,64021,1,EA,1,100,0.146707
1738264147.599050,431751.500,64037,2,EA,1,100,0.146717
1738264147.665552,431818.000,64037,2,EA,1,100,0.146735
1738264147.732554,431885.000,64056,2,EA,1,100,0.146720
1738264147.799556,431952.000,64056,2,EA,1,100,0.146748
1738264147.865558,432018.000,64071,1,EA,1,100,0.146803
1738264147.932560,432085.000,64088,2,EA,1,100,0.146850
1738264147.999563,432152.000,64088,2,EA,1,100,0.146869
1738264148.065565,432218.000,64105,1,EA,1,100,0.146890
1738264148.132567,432285.000,64122,2,EA,1,100,0.146896
1738264148.199569,432352.000,64122,2,EA,1,100,0.146881
1738264148.265571,432418.000,64137,1,EA,1,100,0.146896
1738264148.332573,432485.000,64154,2,EA,1,100,0.146924
1738264148.399575,432552.000,64154,2,EA,1,100,0.146962
1738264148.465578,432618.000,64171,1,EA,1,100,0.146968
1738264148.532580,432685.000,64186,2,EA,1,100,0.146937
1738264148.599582,432752.000,64186,2,EA,1,100,0.146946
1738264148.665584,432818.000,64202,1,EA,1,100,0.147002
1738264148.732586,432885.000,64218,2,EA,1,100,0.147052
1738264148.799588,432952.000,64218,2,EA,1,100,0.147064
1738264148.865591,433018.000,64235,1,EA,1,100,0.147064
1738264148.932593,433085.000,64251,2,EA,1,100,0.147077
1738264148.999595,433152.000,64251,2,EA,1,100,0.147102
1738264149.065597,433218.000,64266,1,EA,1,100,0.147124
1738264149.132599,433285.000,64284,2,EA,1,100,0.147145
1738264149.199601,433352.000,64284,2,EA,1,100,0.147149
1738264149.265603,433418.000,64301,1,EA,1,100,0.147192
1738264149.332605,433485.000,64317,2,EA,1,100,0.147211
1738264149.399608,433552.000,64317,2,EA,1,100,0.147236
1738264149.465610,433618.000,64332,1,EA,1,100,0.147248
1738264149.532112,433684.500,64350,2,EA,1,100,0.147258
1738264149.598614,433751.000,64350,2,EA,1,100,0.147258
1738264149.665616,433818.000,64366,1,EA,1,100,0.147270
1738264149.732118,433884.500,64382,2,EA,1,100,0.147342
1738264149.798620,433951.000,64382,2,EA,1,100,0.147373
1738264149.865623,434018.000,64398,2,EA,1,100,0.147361
1738264149.932625,434085.000,64398,2,EA,1,100,0.147348
1738264149.998627,434151.000,64415,1,EA,1,100,0.147367
1738264150.065629,434218.000,64430,2,EA,1,100,0.147383
1738264150.132631,434285.000,64430,2,EA,1,100,0.147411
1738264150.198633,434351.000,64448,1,EA,1,100,0.147417
1738264150.265635,434418.000,64465,2,EA,1,100,0.147445
1738264150.332638,434485.000,64465,2,EA,1,100,0.147470
1738264150.398640,434551.000,64481,1,EA,1,100,0.147492
1738264150.465642,434618.000,64496,2,EA,1,100,0.147520
1738264150.532644,434685.000,64496,2,EA,1,100,0.147549
1738264150.598646,434751.000,64512,1,EA,1,100,0.147558
1738264150.665648,434818.000,64527,2,EA,1,100,0.147599
1738264150.732650,434885.000,64527,2,EA,1,100,0.147624
1738264150.798652,434951.000,64543,1,EA,1,100,0.147649
1738264150.865655,435018.000,64560,2,EA,1,100,0.147655
1738264150.932657,435085.000,64560,2,EA,1,100,0.147665
1738264150.998659,435151.000,64577,1,EA,1,100,0.147687
1738264151.065661,435218.000,64593,2,EA,1,100,0.147727
1738264151.132663,435285.000,64593,2,EA,1,100,0.147784
1738264151.198665,435351.000,64609,1,EA,1,100,0.147831
1738264151.265667,435418.000,64627,2,EA,1,100,0.147841
1738264151.332670,435485.000,64627,2,EA,1,100,0.147850
1738264151.398672,435551.000,64643,1,EA,1,100,0.147907
1738264151.465674,435618.000,64657,2,EA,1,100,0.147954
1738264151.532676,435685.000,64657,2,EA,1,100,0.147976
1738264151.598678,435751.000,64675,1,EA,1,100,0.147982
1738264151.665680,435818.000,64691,2,EA,1,100,0.148011
1738264151.732682,435885.000,64691,2,EA,1,100,0.148026
1738264151.798685,435951.000,64707,1,EA,1,100,0.148048
1738264151.865687,436018.000,64722,2,EA,1,100,0.148058
1738264151.932689,436085.000,64722,2,EA,1,100,0.148080
1738264151.998691,436151.000,64740,1,EA,1,100,0.148080
1738264152.065693,436218.000,64755,2,EA,1,100,0.148061
1738264152.132695,436285.000,64755,2,EA,1,100,0.148055
1738264152.199198,436351.500,64776,2,EA,1,100,0.148077
1738264152.265700,436418.000,64776,2,EA,1,100,0.148108
1738264152.332202,436484.500,64792,2,EA,1,100,0.148118
1738264152.398704,436551.000,64792,2,EA,1,100,0.148159
1738264152.465706,436618.000,64808,1,EA,1,100,0.148191
1738264152.532208,436684.500,64824,2,EA,1,100,0.148181
1738264152.598710,436751.000,64824,2,EA,1,100,0.148203
1738264152.665712,436818.000,64841,1,EA,1,100,0.148248
1738264152.732214,436884.500,64856,2,EA,1,100,0.148317
1738264152.798717,436951.000,64856,2,EA,1,100,0.148343
1738264152.865719,437018.000,64872,1,EA,1,100,0.148390
1738264152.932221,437084.500,64887,2,EA,1,100,0.148447
1738264152.998723,437151.000,64887,2,EA,1,100,0.148526
1738264153.065725,437218.000,64905,1,EA,1,100,0.148600
1738264153.132227,437284.500,64922,2,EA,1,100,0.148606
1738264153.198730,437351.000,64922,2,EA,1,100,0.148561
1738264153.265732,437418.000,64938,1,EA,1,100,0.148514
1738264153.332234,437484.500,64953,2,EA,1,100,0.148485
1738264153.398736,437551.000,64953,2,EA,1,100,0.148472
1738264153.465738,437618.000,64969,1,EA,1,100,0.148482
1738264153.532240,437684.500,64984,2,EA,1,100,0.148479
1738264153.598742,437751.000,64984,2,EA,1,100,0.148482
1738264153.665745,437818.000,65001,1,EA,1,100,0.148488
1738264153.732247,437884.500,65016,2,EA,1,100,0.148463
1738264153.798749,437951.000,65016,2,EA,1,100,0.148466
1738264153.865751,438018.000,65031,1,EA,1,100,0.148469
1738264153.932253,438084.500,65047,2,EA,1,100,0.148434
1738264153.998755,438151.000,65047,2,EA,1,100,0.148438
1738264154.065257,438217.500,65063,2,EA,1,100,0.148492
1738264154.131759,438284.000,65063,2,EA,1,100,0.148580
1738264154.198761,438351.000,65078,1,EA,1,100,0.148641
1738264154.265264,438417.500,65094,2,EA,1,100,0.148704
1738264154.331766,438484.000,65094,2,EA,1,100,0.148794
1738264154.398768,438551.000,65109,1,EA,1,100,0.148829
1738264154.465270,438617.500,65125,2,EA,1,100,0.148854
1738264154.531772,438684.000,65125,2,EA,1,100,0.148889
1738264154.598774,438751.000,65144,1,EA,1,100,0.148864
1738264154.665277,438817.500,65160,2,EA,1,100,0.148806
1738264154.731779,438884.000,65160,2,EA,1,100,0.148794
1738264154.798781,438951.000,65175,1,EA,1,100,0.148759
1738264154.865283,439017.500,65191,2,EA,1,100,0.148746
1738264154.931785,439084.000,65191,2,EA,1,100,0.148733
1738264154.998787,439151.000,65207,1,EA,1,100,0.148717
1738264155.065289,439217.500,65222,2,EA,1,100,0.148717
1738264155.131792,439284.000,65222,2,EA,1,100,0.148717
1738264155.198794,439351.000,65237,1,EA,1,100,0.148717
1738264155.265296,439417.500,65256,2,EA,1,100,0.148724
1738264155.331798,439484.000,65256,2,EA,1,100,0.148746
1738264155.398800,439551.000,65271,1,EA,1,100,0.148768
1738264155.465302,439617.500,65286,2,EA,1,100,0.148768
1738264155.531804,439684.000,65286,2,EA,1,100,0.148765
1738264155.598806,439751.000,65301,1,EA,1,100,0.148778
1738264155.665308,439817.500,65318,2,EA,1,100,0.148759
1738264155.731811,439884.000,65318,2,EA,1,100,0.148768
1738264155.798813,439951.000,65333,1,EA,1,100,0.148813
1738264155.865315,440017.500,65349,2,EA,1,100,0.148829
1738264155.931817,440084.000,65349,2,EA,1,100,0.148813
1738264155.998819,440151.000,65364,1,EA,1,100,0.148841
1738264156.065321,440217.500,65382,2,EA,1,100,0.148870
1738264156.131824,440284.000,65382,2,EA,1,100,0.148857
1738264156.198326,440350.500,65397,2,EA,1,100,0.148880
1738264156.264828,440417.000,65397,2,EA,1,100,0.148899
1738264156.331830,440484.000,65414,1,EA,1,100,0.148905
1738264156.398332,440550.500,65428,2,EA,1,100,0.148905
1738264156.464834,440617.000,65428,2,EA,1,100,0.148905
1738264156.531836,440684.000,65444,1,EA,1,100,0.148928
1738264156.598339,440750.500,65460,2,EA,1,100,0.148940
1738264156.664841,440817.000,65460,2,EA,1,100,0.148985
1738264156.731843,440884.000,65476,1,EA,1,100,0.149007
1738264156.798345,440950.500,65492,2,EA,1,100,0.149020
1738264156.864847,441017.000,65492,2,EA,1,100,0.148998
1738264156.931849,441084.000,65508,1,EA,1,100,0.149033
1738264156.998351,441150.500,65526,2,EA,1,100,0.149062
1738264157.064853,441217.000,65526,2,EA,1,100,0.149036
1738264157.131856,441284.000,8,1,EA,1,100,0.149059
1738264157.198358,441350.500,22,2,EA,1,100,0.149091
1738264157.264860,441417.000,22,2,EA,1,100,0.149119
1738264157.331862,441484.000,44,1,EA,1,100,0.149142
1738264157.398364,441550.500,61,2,EA,1,100,0.149142
1738264157.464866,441617.000,61,2,EA,1,100,0.149123
1738264157.531868,441684.000,77,1,EA,1,100,0.149155
1738264157.598371,441750.500,92,2,EA,1,100,0.149206
1738264157.664873,441817.000,92,2,EA,1,100,0.149219
1738264157.731875,441884.000,108,1,EA,1,100,0.149225
1738264157.798377,441950.500,123,2,EA,1,100,0.149280
1738264157.864879,442017.000,123,2,EA,1,100,0.149292
1738264157.931881,442084.000,139,1,EA,1,100,0.149318
1738264157.998384,442150.500,158,2,EA,1,100,0.149289
1738264158.064886,442217.000,158,2,EA,1,100,0.149299
1738264158.131888,442284.000,174,1,EA,1,100,0.149331
1738264158.198390,442350.500,193,2,EA,1,100,0.149315
1738264158.264892,442417.000,193,2,EA,1,100,0.149334
1738264158.331894,442484.000,210,1,EA,1,100,0.149379
1738264158.398396,442550.500,227,2,EA,1,100,0.149373
1738264158.464898,442617.000,227,2,EA,1,100,0.149408
1738264158.531901,442684.000,242,2,EA,1,100,0.149405
1738264158.598903,442751.000,242,2,EA,1,100,0.149427
1738264158.664905,442817.000,258,1,EA,1,100,0.149447
1738264158.731907,442884.000,274,2,EA,1,100,0.149485
1738264158.798909,442951.000,274,2,EA,1,100,0.149501
1738264158.864911,443017.000,291,1,EA,1,100,0.149492
1738264158.931413,443083.500,307,2,EA,1,100,0.149514
1738264158.997916,443150.000,307,2,EA,1,100,0.149556
