LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738264644.758496,928895.000,11864,1,T1,1,100,35.986
1738264644.891500,929028.000,11880,1,T1,1,100,35.923
1738264645.025505,929162.000,11896,1,T1,1,100,35.896
1738264645.158509,929295.000,11926,1,T1,1,100,35.990
1738264645.291513,929428.000,11943,1,T1,1,100,35.960
1738264645.425518,929562.000,11958,1,T1,1,100,35.983
1738264645.558522,929695.000,11991,1,T1,1,100,35.886
1738264645.691526,929828.000,12007,1,T1,1,100,35.809
1738264645.825530,929962.000,12022,1,T1,1,100,35.776
1738264645.958535,930095.000,12053,1,T1,1,100,35.832
1738264646.091539,930228.000,12069,1,T1,1,100,35.785
1738264646.225543,930362.000,12084,1,T1,1,100,35.765
1738264646.358547,930495.000,12115,1,T1,1,100,35.863
1738264646.491552,930628.000,12131,1,T1,1,100,35.834
1738264646.625556,930762.000,12147,1,T1,1,100,35.893
1738264646.758560,930895.000,12163,1,T1,1,100,35.954
1738264646.891565,931028.000,12194,1,T1,1,100,35.909
1738264647.025569,931162.000,12209,1,T1,1,100,35.890
1738264647.158573,931295.000,12225,1,T1,1,100,35.952
1738264647.291577,931428.000,12256,1,T1,1,100,35.944
1738264647.425582,931562.000,12271,1,T1,1,100,36.011
1738264647.558586,931695.000,12287,1,T1,1,100,36.076
1738264647.691590,931828.000,12318,1,T1,1,100,35.997
1738264647.824594,931961.000,12333,1,T1,1,100,35.822
1738264647.958599,932095.000,12352,1,T1,1,100,35.816
1738264648.091603,932228.000,12384,1,T1,1,100,35.885
1738264648.224607,932361.000,12399,1,T1,1,100,35.915
1738264648.358612,932495.000,12416,1,T1,1,100,35.892
1738264648.491616,932628.000,12431,1,T1,1,100,35.847
1738264648.624620,932761.000,12462,1,T1,1,100,35.863
1738264648.758625,932895.000,12483,1,T1,1,100,35.941
1738264648.891629,933028.000,12500,1,T1,1,100,35.939
1738264649.024633,933161.000,12517,1,T1,1,100,35.903
1738264649.158637,933295.000,12547,1,T1,1,100,35.852
1738264649.291641,933428.000,12563,1,T1,1,100,35.971
1738264649.424646,933561.000,12579,1,T1,1,100,35.881
1738264649.558650,933695.000,12610,1,T1,1,100,35.807
1738264649.691654,933828.000,12627,1,T1,1,100,35.881
1738264649.824659,933961.000,12643,1,T1,1,100,35.948
1738264649.958663,934095.000,12658,1,T1,1,100,35.907
1738264650.091667,934228.000,12689,1,T1,1,100,35.889
1738264650.224672,934361.000,12705,1,T1,1,100,35.881
1738264650.357676,934494.000,12721,1,T1,1,100,35.807
1738264650.491680,934628.000,12753,1,T1,1,100,35.845
1738264650.624684,934761.000,12770,1,T1,1,100,35.827
1738264650.758689,934895.000,12785,1,T1,1,100,35.854
1738264650.891693,935028.000,12818,1,T1,1,100,35.866
1738264651.024697,935161.000,12834,1,T1,1,100,35.871
1738264651.157701,935294.000,12849,1,T1,1,100,35.980
1738264651.291706,935428.000,12882,1,T1,1,100,35.956
1738264651.424710,935561.000,12898,1,T1,1,100,36.052
1738264651.557714,935694.000,12913,1,T1,1,100,35.987
1738264651.691719,935828.000,12944,1,T1,1,100,35.923
1738264651.824723,935961.000,12960,1,T1,1,100,35.931
1738264651.957727,936094.000,12976,1,T1,1,100,35.935
1738264652.091731,936228.000,12992,1,T1,1,100,35.936
1738264652.224736,936361.000,13023,1,T1,1,100,35.831
1738264652.357740,936494.000,13040,1,T1,1,100,35.820
1738264652.491744,936628.000,13056,1,T1,1,100,35.887
1738264652.624748,936761.000,13087,1,T1,1,100,35.916
1738264652.757753,936894.000,13102,1,T1,1,100,35.857
1738264652.891757,937028.000,13118,1,T1,1,100,35.938
1738264653.024761,937161.000,13151,1,T1,1,100,35.867
1738264653.157766,937294.000,13166,1,T1,1,100,35.801
1738264653.291770,937428.000,13183,1,T1,1,100,35.878
1738264653.424774,937561.000,13215,1,T1,1,100,35.912
1738264653.557778,937694.000,13230,1,T1,1,100,35.891
1738264653.690783,937827.000,13247,1,T1,1,100,35.846
1738264653.824287,937960.500,13282,2,T1,1,100,35.792
1738264653.957791,938094.000,13282,2,T1,1,100,35.910
1738264654.090796,938227.000,13315,1,T1,1,100,36.032
1738264654.224800,938361.000,13330,1,T1,1,100,35.872
1738264654.357804,938494.000,13347,1,T1,1,100,35.909
1738264654.491808,938628.000,13377,1,T1,1,100,35.890
1738264654.624813,938761.000,13393,1,T1,1,100,35.917
1738264654.757817,938894.000,13409,1,T1,1,100,35.929
1738264654.890821,939027.000,13440,1,T1,1,100,35.934
1738264655.024825,939161.000,13455,1,T1,1,100,35.865
1738264655.157830,939294.000,13473,1,T1,1,100,35.906
1738264655.290834,939427.000,13504,1,T1,1,100,35.924
1738264655.424838,939561.000,13519,1,T1,1,100,35.932
1738264655.557842,939694.000,13535,1,T1,1,100,35.899
1738264655.690847,939827.000,13566,1,T1,1,100,35.850
1738264655.824851,939961.000,13581,1,T1,1,100,35.900
1738264655.957855,940094.000,13600,1,T1,1,100,35.992
1738264656.090860,940227.000,13615,1,T1,1,100,35.961
1738264656.224864,940361.000,13646,1,T1,1,100,35.912
1738264656.357868,940494.000,13662,1,T1,1,100,35.927
1738264656.490872,940627.000,13677,1,T1,1,100,35.897
1738264656.624877,940761.000,13710,1,T1,1,100,35.920
1738264656.757881,940894.000,13726,1,T1,1,100,36.001
1738264656.890885,941027.000,13741,1,T1,1,100,35.859
1738264657.023890,941160.000,13772,1,T1,1,100,35.903
1738264657.157894,941294.000,13788,1,T1,1,100,35.923
1738264657.290898,941427.000,13804,1,T1,1,100,35.789
1738264657.423903,941560.000,13836,1,T1,1,100,35.944
1738264657.557907,941694.000,13852,1,T1,1,100,35.870
1738264657.690911,941827.000,13868,1,T1,1,100,35.908
1738264657.824915,941961.000,13898,1,T1,1,100,35.889
1738264657.957920,942094.000,13915,1,T1,1,100,35.846
1738264658.090924,942227.000,13932,1,T1,1,100,35.898
1738264658.223928,942360.000,13950,1,T1,1,100,35.885
1738264658.357932,942494.000,13981,1,T1,1,100,35.986
1738264658.490937,942627.000,13996,1,T1,1,100,35.923
1738264658.623941,942760.000,14013,1,T1,1,100,35.860
1738264658.757945,942894.000,14043,1,T1,1,100,35.975
1738264658.890949,943027.000,14058,1,T1,1,100,35.918
1738264659.023954,943160.000,14082,1,T1,1,100,35.823
1738264659.157958,943294.000,14097,1,T1,1,100,35.888
1738264659.290962,943427.000,14113,1,T1,1,100,35.916
1738264659.423967,943560.000,14144,1,T1,1,100,35.893
1738264659.557971,943694.000,14159,1,T1,1,100,35.883
1738264659.690975,943827.000,14176,1,T1,1,100,35.878
1738264659.823979,943960.000,14206,1,T1,1,100,35.912
1738264659.957984,944094.000,14224,1,T1,1,100,35.891
1738264660.090988,944227.000,14240,1,T1,1,100,35.917
1738264660.223992,944360.000,14271,1,T1,1,100,35.929
1738264660.357996,944494.000,14286,1,T1,1,100,35.898
1738264660.491001,944627.000,14302,1,T1,1,100,35.956
1738264660.624005,944760.000,14333,1,T1,1,100,35.804
1738264660.757009,944893.000,14348,1,T1,1,100,35.809
1738264660.891014,945027.000,14364,1,T1,1,100,35.882
1738264661.024018,945160.000,14399,1,T1,1,100,35.949
1738264661.157022,945293.000,14414,1,T1,1,100,35.942
1738264661.291026,945427.000,14431,1,T1,1,100,35.904
1738264661.424031,945560.000,14446,1,T1,1,100,35.959
1738264661.557035,945693.000,14476,1,T1,1,100,35.947
1738264661.691039,945827.000,14493,1,T1,1,100,35.906
1738264661.824044,945960.000,14508,1,T1,1,100,35.959
1738264661.957048,946093.000,14539,1,T1,1,100,36.018
1738264662.091052,946227.000,14555,1,T1,1,100,35.972
1738264662.224056,946360.000,14570,1,T1,1,100,35.917
1738264662.357061,946493.000,14601,1,T1,1,100,35.858
1738264662.491065,946627.000,14617,1,T1,1,100,35.868
1738264662.624069,946760.000,14633,1,T1,1,100,35.907
1738264662.757073,946893.000,14663,1,T1,1,100,35.889
1738264662.891078,947027.000,14679,1,T1,1,100,35.881
1738264663.024082,947160.000,14699,1,T1,1,100,35.913
1738264663.157086,947293.000,14729,1,T1,1,100,35.998
1738264663.291090,947427.000,14746,1,T1,1,100,36.035
1738264663.424095,947560.000,14763,1,T1,1,100,36.050
1738264663.557099,947693.000,14779,1,T1,1,100,36.022
1738264663.691103,947827.000,14810,1,T1,1,100,35.974
1738264663.824108,947960.000,14825,1,T1,1,100,35.811
1738264663.957112,948093.000,14842,1,T1,1,100,36.025
1738264664.090116,948226.000,14877,1,T1,1,100,36.117
1738264664.224121,948360.000,14893,1,T1,1,100,35.980
1738264664.357125,948493.000,14909,1,T1,1,100,35.849
1738264664.490129,948626.000,14926,1,T1,1,100,35.899
1738264664.624133,948760.000,14942,1,T1,1,100,35.921
1738264664.757138,948893.000,14973,1,T1,1,100,35.930
1738264664.890142,949026.000,14988,1,T1,1,100,35.899
1738264665.024146,949160.000,15005,1,T1,1,100,35.885
1738264665.157151,949293.000,15037,1,T1,1,100,35.879
1738264665.290155,949426.000,15053,1,T1,1,100,35.912
1738264665.424159,949560.000,15069,1,T1,1,100,35.998
1738264665.557163,949693.000,15100,1,T1,1,100,35.928
1738264665.691168,949827.000,15115,1,T1,1,100,35.862
1738264665.824172,949960.000,15131,1,T1,1,100,36.011
1738264665.957176,950093.000,15162,1,T1,1,100,35.969
1738264666.090180,950226.000,15177,1,T1,1,100,35.951
1738264666.224185,950360.000,15193,1,T1,1,100,35.908
1738264666.357189,950493.000,15224,1,T1,1,100,35.960
1738264666.490193,950626.000,15239,1,T1,1,100,35.912
1738264666.624197,950760.000,15256,1,T1,1,100,36.033
1738264666.757202,950893.000,15271,1,T1,1,100,35.908
1738264666.890206,951026.000,15301,1,T1,1,100,35.996
1738264667.024210,951160.000,15318,1,T1,1,100,35.927
1738264667.157215,951293.000,15333,1,T1,1,100,35.968
1738264667.290219,951426.000,15364,1,T1,1,100,35.809
1738264667.423223,951559.000,15380,1,T1,1,100,35.882
1738264667.557227,951693.000,15395,1,T1,1,100,35.984
1738264667.690232,951826.000,15426,1,T1,1,100,35.993
1738264667.823236,951959.000,15442,1,T1,1,100,35.962
1738264667.957240,952093.000,15458,1,T1,1,100,35.877
1738264668.090245,952226.000,15490,1,T1,1,100,36.018
1738264668.223249,952359.000,15506,1,T1,1,100,35.937
1738264668.357253,952493.000,15522,1,T1,1,100,35.866
1738264668.490257,952626.000,15552,1,T1,1,100,35.871
1738264668.623262,952759.000,15569,1,T1,1,100,36.015
1738264668.757266,952893.000,15584,1,T1,1,100,36.113
1738264668.890270,953026.000,15617,1,T1,1,100,36.084
1738264669.023274,953159.000,15633,1,T1,1,100,35.966
1738264669.157279,953293.000,15648,1,T1,1,100,35.879
1738264669.290283,953426.000,15671,1,T1,1,100,35.877
1738264669.423287,953559.000,15702,1,T1,1,100,35.840
1738264669.557292,953693.000,15717,1,T1,1,100,35.966
1738264669.690296,953826.000,15734,1,T1,1,100,35.950
1738264669.823300,953959.000,15766,1,T1,1,100,35.801
1738264669.957304,954093.000,15782,1,T1,1,100,35.843
1738264670.090309,954226.000,15798,1,T1,1,100,36.003
1738264670.223313,954359.000,15829,1,T1,1,100,36.072
1738264670.356317,954492.000,15844,1,T1,1,100,35.925
1738264670.490321,954626.000,15860,1,T1,1,100,35.932
1738264670.623326,954759.000,15891,1,T1,1,100,35.971
1738264670.756330,954892.000,15906,1,T1,1,100,36.058
1738264670.890334,955026.000,15922,1,T1,1,100,36.096
1738264671.023339,955159.000,15955,1,T1,1,100,36.042
1738264671.156343,955292.000,15970,1,T1,1,100,36.018
1738264671.290347,955426.000,15987,1,T1,1,100,35.972
1738264671.423352,955559.000,16002,1,T1,1,100,35.917
1738264671.556356,955692.000,16033,1,T1,1,100,35.893
1738264671.690360,955826.000,16049,1,T1,1,100,35.847
1738264671.823364,955959.000,16064,1,T1,1,100,35.934
1738264671.956368,956092.000,16095,1,T1,1,100,35.901
1738264672.090373,956226.000,16111,1,T1,1,100,35.922
1738264672.223377,956359.000,16126,1,T1,1,100,35.966
1738264672.356381,956492.000,16157,1,T1,1,100,36.056
1738264672.490386,956626.000,16173,1,T1,1,100,35.953
1738264672.623390,956759.000,16189,1,T1,1,100,35.909
1738264672.756394,956892.000,16219,1,T1,1,100,35.961
1738264672.890399,957026.000,16235,1,T1,1,100,35.983
1738264673.023403,957159.000,16253,1,T1,1,100,35.922
1738264673.156407,957292.000,16269,1,T1,1,100,36.037
1738264673.290411,957426.000,16300,1,T1,1,100,35.910
1738264673.423416,957559.000,16315,1,T1,1,100,35.996
1738264673.556420,957692.000,16331,1,T1,1,100,36.069
1738264673.690424,957826.000,16362,1,T1,1,100,36.030
1738264673.823428,957959.000,16377,1,T1,1,100,36.013
1738264673.956433,958092.000,16394,1,T1,1,100,35.970
1738264674.090437,958226.000,16424,1,T1,1,100,36.058
1738264674.223441,958359.000,16439,1,T1,1,100,36.025
1738264674.356446,958492.000,16459,1,T1,1,100,35.940
1738264674.490450,958626.000,16475,1,T1,1,100,35.832
1738264674.623454,958759.000,16493,1,T1,1,100,35.892
1738264674.756458,958892.000,16523,1,T1,1,100,35.953
1738264674.889463,959025.000,16539,1,T1,1,100,35.909
1738264675.023467,959159.000,16555,1,T1,1,100,35.819
1738264675.156471,959292.000,16571,1,T1,1,100,35.922
1738264675.289475,959425.000,16602,1,T1,1,100,35.860
1738264675.423480,959559.000,16617,1,T1,1,100,35.975
1738264675.556484,959692.000,16633,1,T1,1,100,35.989
1738264675.689488,959825.000,16664,1,T1,1,100,35.960
1738264675.823493,959959.000,16679,1,T1,1,100,35.983
1738264675.956497,960092.000,16696,1,T1,1,100,35.922
1738264676.089501,960225.000,16726,1,T1,1,100,35.895
1738264676.223505,960359.000,16741,1,T1,1,100,35.955
1738264676.356510,960492.000,16758,1,T1,1,100,36.087
1738264676.489514,960625.000,16788,1,T1,1,100,35.967
1738264676.623518,960759.000,16804,1,T1,1,100,35.950
1738264676.756522,960892.000,16820,1,T1,1,100,36.085
1738264676.889527,961025.000,16853,1,T1,1,100,36.143
1738264677.023531,961159.000,16868,1,T1,1,100,35.991
1738264677.156535,961292.000,16884,1,T1,1,100,35.961
1738264677.289540,961425.000,16900,1,T1,1,100,35.983
1738264677.422544,961558.000,16930,1,T1,1,100,36.064
1738264677.556548,961692.000,16946,1,T1,1,100,36.098
1738264677.689552,961825.000,16962,1,T1,1,100,36.078
1738264677.822557,961958.000,16994,1,T1,1,100,35.963
1738264677.956561,962092.000,17011,1,T1,1,100,35.878
1738264678.089565,962225.000,17028,1,T1,1,100,35.876
1738264678.222569,962358.000,17061,1,T1,1,100,35.840
1738264678.356574,962492.000,17077,1,T1,1,100,35.895
1738264678.489578,962625.000,17092,1,T1,1,100,35.919
1738264678.622582,962758.000,17123,1,T1,1,100,35.965
1738264678.756587,962892.000,17139,1,T1,1,100,35.985
1738264678.889591,963025.000,17154,1,T1,1,100,35.958
1738264679.022595,963158.000,17185,1,T1,1,100,36.017
1738264679.156600,963292.000,17201,1,T1,1,100,35.937
1738264679.289604,963425.000,17217,1,T1,1,100,35.937
1738264679.422608,963558.000,17233,1,T1,1,100,36.044
1738264679.556612,963692.000,17273,1,T1,1,100,36.090
1738264679.689617,963825.000,17288,1,T1,1,100,35.897
1738264679.822621,963958.000,17304,1,T1,1,100,36.097
1738264679.956625,964092.000,17335,1,T1,1,100,36.007
1738264680.089629,964225.000,17350,1,T1,1,100,36.038
1738264680.222634,964358.000,17366,1,T1,1,100,36.017
1738264680.356638,964492.000,17399,1,T1,1,100,35.865
1738264680.489642,964625.000,17414,1,T1,1,100,36.013
1738264680.622647,964758.000,17431,1,T1,1,100,36.005
1738264680.755651,964891.000,17446,1,T1,1,100,36.144
1738264680.889655,965025.000,17477,1,T1,1,100,36.098
1738264681.022659,965158.000,17493,1,T1,1,100,35.971
1738264681.155663,965291.000,17508,1,T1,1,100,35.952
1738264681.289668,965425.000,17541,1,T1,1,100,35.837
1738264681.422672,965558.000,17557,1,T1,1,100,35.965
1738264681.555676,965691.000,17572,1,T1,1,100,35.914
1738264681.689681,965825.000,17603,1,T1,1,100,35.856
1738264681.822685,965958.000,17619,1,T1,1,100,35.867
1738264681.955689,966091.000,17635,1,T1,1,100,35.872
1738264682.089694,966225.000,17665,1,T1,1,100,35.909
1738264682.222698,966358.000,17683,1,T1,1,100,35.996
1738264682.355702,966491.000,17699,1,T1,1,100,35.927
1738264682.489706,966625.000,17729,1,T1,1,100,35.898
1738264682.622711,966758.000,17746,1,T1,1,100,35.956
1738264682.755715,966891.000,17761,1,T1,1,100,35.981
1738264682.889719,967025.000,17777,1,T1,1,100,35.992
1738264683.022723,967158.000,17810,1,T1,1,100,35.855
1738264683.155728,967291.000,17827,1,T1,1,100,35.973
1738264683.289732,967425.000,17844,1,T1,1,100,36.024
1738264683.422736,967558.000,17874,1,T1,1,100,35.975
1738264683.555741,967691.000,17889,1,T1,1,100,35.954
1738264683.689745,967825.000,17906,1,T1,1,100,35.944
1738264683.822749,967958.000,17936,1,T1,1,100,35.870
1738264683.955753,968091.000,17952,1,T1,1,100,35.908
1738264684.088758,968224.000,17970,1,T1,1,100,35.996
1738264684.222762,968358.000,18001,1,T1,1,100,36.069
1738264684.355766,968491.000,18016,1,T1,1,100,36.030
1738264684.488770,968624.000,18032,1,T1,1,100,35.977
1738264684.622775,968758.000,18068,1,T1,1,100,35.955
1738264684.755779,968891.000,18083,1,T1,1,100,36.016
1738264684.888783,969024.000,18099,1,T1,1,100,36.007
1738264685.022788,969158.000,18115,1,T1,1,100,36.038
1738264685.155792,969291.000,18147,1,T1,1,100,35.946
1738264685.288796,969424.000,18164,1,T1,1,100,35.941
1738264685.422801,969558.000,18179,1,T1,1,100,36.010
1738264685.555805,969691.000,18210,1,T1,1,100,36.004
1738264685.688809,969824.000,18226,1,T1,1,100,35.895
1738264685.822813,969958.000,18241,1,T1,1,100,35.955
1738264685.955817,970091.000,18274,1,T1,1,100,35.945
1738264686.088822,970224.000,18290,1,T1,1,100,35.905
1738264686.222826,970358.000,18305,1,T1,1,100,35.994
1738264686.355830,970491.000,18336,1,T1,1,100,35.998
1738264686.488835,970624.000,18352,1,T1,1,100,35.893
1738264686.622839,970758.000,18368,1,T1,1,100,35.883
1738264686.755843,970891.000,18384,1,T1,1,100,36.020
1738264686.888848,971024.000,18414,1,T1,1,100,36.009
1738264687.022852,971158.000,18430,1,T1,1,100,35.968
1738264687.155856,971291.000,18448,1,T1,1,100,36.022
1738264687.288860,971424.000,18479,1,T1,1,100,35.938
1738264687.421865,971557.000,18494,1,T1,1,100,35.973
1738264687.555869,971691.000,18510,1,T1,1,100,36.059
1738264687.688873,971824.000,18541,1,T1,1,100,36.061
1738264687.821877,971957.000,18556,1,T1,1,100,35.991
1738264687.955882,972091.000,18573,1,T1,1,100,35.890
1738264688.088886,972224.000,18607,1,T1,1,100,35.881
1738264688.221890,972357.000,18622,1,T1,1,100,35.984
1738264688.355895,972491.000,18639,1,T1,1,100,35.958
1738264688.488899,972624.000,18669,1,T1,1,100,35.946
1738264688.621903,972757.000,18685,1,T1,1,100,35.941
1738264688.755907,972891.000,18701,1,T1,1,100,36.046
1738264688.888912,973024.000,18716,1,T1,1,100,36.126
1738264689.021916,973157.000,18747,1,T1,1,100,36.055
1738264689.155920,973291.000,18763,1,T1,1,100,35.988
1738264689.288924,973424.000,18779,1,T1,1,100,36.066
1738264689.421929,973557.000,18809,1,T1,1,100,36.028
1738264689.555933,973691.000,18825,1,T1,1,100,35.977
1738264689.688937,973824.000,18846,1,T1,1,100,35.955
1738264689.821942,973957.000,18876,1,T1,1,100,35.803
1738264689.955946,974091.000,18893,1,T1,1,100,35.915
1738264690.088950,974224.000,18908,1,T1,1,100,36.069
1738264690.221954,974357.000,18939,1,T1,1,100,36.066
1738264690.355959,974491.000,18955,1,T1,1,100,36.028
1738264690.488963,974624.000,18970,1,T1,1,100,36.083
1738264690.621967,974757.000,19001,1,T1,1,100,35.930
1738264690.755971,974891.000,19017,1,T1,1,100,36.040
1738264690.888976,975024.000,19032,1,T1,1,100,35.982
1738264691.021980,975157.000,19051,1,T1,1,100,35.992
1738264691.155984,975291.000,19081,1,T1,1,100,36.032
1738264691.288989,975424.000,19097,1,T1,1,100,36.049
1738264691.421993,975557.000,19113,1,T1,1,100,36.092
1738264691.554997,975690.000,19146,1,T1,1,100,35.969
1738264691.689002,975824.000,19161,1,T1,1,100,35.916
1738264691.822006,975957.000,19177,1,T1,1,100,35.928
1738264691.955010,976090.000,19208,1,T1,1,100,36.004
1738264692.089014,976224.000,19223,1,T1,1,100,35.966
1738264692.222018,976357.000,19239,1,T1,1,100,35.950
1738264692.355023,976490.000,19272,1,T1,1,100,35.978
1738264692.489027,976624.000,19287,1,T1,1,100,35.955
1738264692.622031,976757.000,19304,1,T1,1,100,36.016
1738264692.755036,976890.000,19319,1,T1,1,100,36.042
1738264692.889040,977024.000,19349,1,T1,1,100,35.983
1738264693.022044,977157.000,19368,1,T1,1,100,35.957
1738264693.155048,977290.000,19383,1,T1,1,100,35.946
1738264693.289053,977424.000,19416,1,T1,1,100,36.048
1738264693.422057,977557.000,19432,1,T1,1,100,36.091
1738264693.555061,977690.000,19447,1,T1,1,100,36.075
1738264693.689066,977824.000,19478,1,T1,1,100,36.068
1738264693.822070,977957.000,19494,1,T1,1,100,36.065
1738264693.955074,978090.000,19510,1,T1,1,100,36.134
1738264694.088078,978223.000,19542,1,T1,1,100,36.129
1738264694.222083,978357.000,19558,1,T1,1,100,35.949
1738264694.355087,978490.000,19574,1,T1,1,100,35.978
1738264694.488091,978623.000,19604,1,T1,1,100,36.026
1738264694.622096,978757.000,19621,1,T1,1,100,35.940
1738264694.755100,978890.000,19636,1,T1,1,100,35.974
1738264694.888104,979023.000,19657,1,T1,1,100,35.882
